"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-05-09 18:00:00,1.982956667,3.081761389,-1.098804722,3.081761389,3.081761389
2015-05-09 17:00:00,1.753269722,5.243220556,-3.489950833,5.243220556,5.243220556
2015-05-09 16:00:00,1.214635556,6.351818889,-5.137183333,6.351818889,6.351818889
2015-05-09 15:00:00,1.906231944,5.795374167,-3.889142222,5.795374167,5.795374167
2015-05-09 14:00:00,1.759932778,5.882230000,-4.122297222,5.882230000,5.882230000
2015-05-09 13:00:00,2.263528333,5.154150278,-2.890621944,5.154150278,5.154150278
2015-05-09 12:00:00,2.030849444,4.438769444,-2.407920000,4.438769444,4.438769444
2015-05-09 11:00:00,2.115758611,4.949480278,-2.833721667,4.949480278,4.949480278
2015-05-09 10:00:00,1.943807222,1.379366389,0.564440833,1.379366389,1.379366389
2015-05-09 09:00:00,2.143051111,0.398382500,1.744362500,0.398382500,0.398688611
2015-05-09 08:00:00,4.630053056,0.020778889,4.602901667,0.020778889,0.027151389
2015-05-09 07:00:00,2.771372222,-0.009923333,2.771372222,-0.009923333,-0.000000000
2015-05-09 06:00:00,1.478604167,-0.009891389,1.478604167,-0.009891389,-0.000000000
2015-05-09 05:00:00,1.627468056,-0.009955833,1.627468056,-0.009955833,-0.000000000
2015-05-09 04:00:00,1.216168056,-0.009999167,1.216168056,-0.009999167,-0.000000000
2015-05-09 03:00:00,0.824083611,-0.010098333,0.824083611,-0.010098333,-0.000000000
2015-05-09 02:00:00,0.933287778,-0.010173333,0.933287778,-0.010173333,-0.000000000
2015-05-09 01:00:00,1.355878611,-0.010176667,1.355878611,-0.010176667,-0.000000000
2015-05-09 00:00:00,0.848585000,-0.010109444,0.848585000,-0.010109444,-0.000000000
2015-05-08 23:00:00,1.874818056,-0.010150556,1.874818056,-0.010150556,-0.000000000
2015-05-08 22:00:00,1.830231111,-0.010145556,1.830231111,-0.010145556,-0.000000000
2015-05-08 21:00:00,2.453386111,-0.010223333,2.453386111,-0.010223333,-0.000000000
2015-05-08 20:00:00,2.126348333,0.486314167,1.639410278,0.486314167,0.486938056
2015-05-08 19:00:00,2.341791667,0.895906667,1.445885000,0.895906667,0.895906667
2015-05-08 18:00:00,1.985692778,3.128268333,-1.142575556,3.128268333,3.128268333
2015-05-08 17:00:00,2.278774167,3.268997222,-0.990223056,3.268997222,3.268997222
2015-05-08 16:00:00,1.610213333,1.658396667,-0.048183333,1.658396667,1.658396667
2015-05-08 15:00:00,1.382254167,0.379225000,1.003029167,0.379225000,0.379225000
2015-05-08 14:00:00,2.039394444,1.112780556,0.926613889,1.112780556,1.112780556
2015-05-08 13:00:00,2.142173611,1.745026389,0.397147222,1.745026389,1.745026389
2015-05-08 12:00:00,1.983354167,1.646245000,0.337109167,1.646245000,1.646245000
2015-05-08 11:00:00,1.773585556,0.397229444,1.376356111,0.397229444,0.397229444
2015-05-08 10:00:00,2.034068056,0.378584167,1.655483889,0.378584167,0.378584167
2015-05-08 09:00:00,3.069652778,0.242058889,2.827511389,0.242058889,0.242141389
2015-05-08 08:00:00,2.974966944,0.063787500,2.908748333,0.063787500,0.066218611
2015-05-08 07:00:00,2.806836944,-0.009933056,2.806836944,-0.009933056,-0.000000000
2015-05-08 06:00:00,1.513798333,-0.009888333,1.513798333,-0.009888333,-0.000000000
2015-05-08 05:00:00,1.716965556,-0.009920278,1.716965556,-0.009920278,-0.000000000
2015-05-08 04:00:00,1.234706944,-0.010088333,1.234706944,-0.010088333,-0.000000000
2015-05-08 03:00:00,0.854337222,-0.010243056,0.854337222,-0.010243056,-0.000000000
2015-05-08 02:00:00,1.674195000,-0.010243611,1.674195000,-0.010243611,-0.000000000
2015-05-08 01:00:00,0.849010000,-0.010150000,0.849010000,-0.010150000,-0.000000000
2015-05-08 00:00:00,1.002522778,-0.010128889,1.002522778,-0.010128889,-0.000000000
2015-05-07 23:00:00,3.380146111,-0.010297222,3.380146111,-0.010297222,-0.000000000
2015-05-07 22:00:00,2.588451667,-0.010155278,2.588451667,-0.010155278,-0.000000000
2015-05-07 21:00:00,2.170466667,-0.010199167,2.170466667,-0.010199167,-0.000000000
2015-05-07 20:00:00,1.487383056,0.278596389,1.206838889,0.278596389,0.280544167
2015-05-07 19:00:00,2.113420556,1.348472500,0.764948056,1.348472500,1.348472500
2015-05-07 18:00:00,1.935676667,2.747266667,-0.811590000,2.747266667,2.747266667
2015-05-07 17:00:00,2.099459444,5.004612778,-2.905153333,5.004612778,5.004612778
2015-05-07 16:00:00,2.072269722,4.201312222,-2.129042500,4.201312222,4.201312222
2015-05-07 15:00:00,1.933586944,3.879291944,-1.945705000,3.879291944,3.879291944
2015-05-07 14:00:00,2.580826944,4.081531111,-1.500704167,4.081531111,4.081531111
2015-05-07 13:00:00,2.278848056,3.520271667,-1.241423611,3.520271667,3.520271667
2015-05-07 12:00:00,2.111905833,5.004837500,-2.892931667,5.004837500,5.004837500
2015-05-07 11:00:00,1.760126389,2.839548889,-1.079422500,2.839548889,2.839548889
2015-05-07 10:00:00,2.008304167,1.254817500,0.753486667,1.254817500,1.254817500
2015-05-07 09:00:00,1.807141667,0.942119444,0.865022222,0.942119444,0.942119444
2015-05-07 08:00:00,3.139574722,0.137876389,2.999032222,0.137876389,0.140542500
2015-05-07 07:00:00,2.800672500,-0.009889167,2.800672500,-0.009889167,-0.000000000
2015-05-07 06:00:00,1.534174444,-0.009845556,1.534174444,-0.009845556,-0.000000000
2015-05-07 05:00:00,1.560083333,-0.009896944,1.560083333,-0.009896944,-0.000000000
2015-05-07 04:00:00,1.300243611,-0.009968889,1.300243611,-0.009968889,-0.000000000
2015-05-07 03:00:00,0.832296667,-0.010100278,0.832296667,-0.010100278,-0.000000000
2015-05-07 02:00:00,0.869629444,-0.010115556,0.869629444,-0.010115556,-0.000000000
2015-05-07 01:00:00,0.908207500,-0.010092500,0.908207500,-0.010092500,-0.000000000
2015-05-07 00:00:00,1.381244722,-0.010205278,1.381244722,-0.010205278,-0.000000000
2015-05-06 23:00:00,1.825707778,-0.010191389,1.825707778,-0.010191389,-0.000000000
2015-05-06 22:00:00,1.969608333,-0.010180000,1.969608333,-0.010180000,-0.000000000
2015-05-06 21:00:00,1.909986944,-0.008805000,1.909174167,-0.008805000,0.000812778
2015-05-06 20:00:00,2.048248889,0.309257222,1.738991667,0.309257222,0.309257222
2015-05-06 19:00:00,2.014979444,1.392383333,0.622596111,1.392383333,1.392383333
2015-05-06 18:00:00,1.730025278,1.970313611,-0.240288333,1.970313611,1.970313611
2015-05-06 17:00:00,1.419091389,4.258241111,-2.839149722,4.258241111,4.258241111
2015-05-06 16:00:00,1.988882778,4.854354444,-2.865471667,4.854354444,4.854354444
2015-05-06 15:00:00,1.903369722,6.527007778,-4.623638056,6.527007778,6.527007778
2015-05-06 14:00:00,1.951263056,6.838898056,-4.887635000,6.838898056,6.838898056
2015-05-06 13:00:00,2.113988889,7.112085556,-4.998096667,7.112085556,7.112085556
2015-05-06 12:00:00,1.843566389,5.897701667,-4.054135278,5.897701667,5.897701667
2015-05-06 11:00:00,1.796461111,2.329005000,-0.532543889,2.329005000,2.329005000
2015-05-06 10:00:00,1.960688611,1.428098889,0.532589722,1.428098889,1.428098889
2015-05-06 09:00:00,2.239753889,0.389135278,1.850618611,0.389135278,0.389135278
2015-05-06 08:00:00,2.738662500,0.112450000,2.625506389,0.112450000,0.113156111
2015-05-06 07:00:00,3.840014167,-0.010072778,3.840014167,-0.010072778,-0.000000000
2015-05-06 06:00:00,1.703954722,-0.009826389,1.703954722,-0.009826389,-0.000000000
2015-05-06 05:00:00,1.793933333,-0.009881111,1.793933333,-0.009881111,-0.000000000
2015-05-06 04:00:00,1.263703889,-0.010090556,1.263703889,-0.010090556,-0.000000000
2015-05-06 03:00:00,0.826596667,-0.010185278,0.826596667,-0.010185278,-0.000000000
2015-05-06 02:00:00,0.878997500,-0.010181111,0.878997500,-0.010181111,-0.000000000
2015-05-06 01:00:00,0.906153056,-0.010211389,0.906153056,-0.010211389,-0.000000000
2015-05-06 00:00:00,1.719936389,-0.010238333,1.719936389,-0.010238333,-0.000000000
2015-05-05 23:00:00,1.248883056,-0.010187500,1.248883056,-0.010187500,-0.000000000
2015-05-05 22:00:00,2.039515833,-0.010191667,2.039515833,-0.010191667,-0.000000000
2015-05-05 21:00:00,3.274480278,-0.010210833,3.274480278,-0.010210833,-0.000000000
2015-05-05 20:00:00,2.234094722,0.011227500,2.215897778,0.011227500,0.018196944
2015-05-05 19:00:00,2.423062778,0.370955278,2.052107500,0.370955278,0.370955278
2015-05-05 18:00:00,2.592259722,0.383999167,2.208242778,0.383999167,0.384016944
2015-05-05 17:00:00,2.210720556,0.744494444,1.466226111,0.744494444,0.744494444
2015-05-05 16:00:00,1.932393611,2.688752778,-0.756359167,2.688752778,2.688752778
2015-05-05 15:00:00,2.185194444,2.407292222,-0.222097778,2.407292222,2.407292222
2015-05-05 14:00:00,3.022972778,4.963582222,-1.940609444,4.963582222,4.963582222
2015-05-05 13:00:00,2.631754167,7.793276667,-5.161522500,7.793276667,7.793276667
2015-05-05 12:00:00,1.953925833,5.584478056,-3.630552222,5.584478056,5.584478056
2015-05-05 11:00:00,1.938598611,3.599604444,-1.661005833,3.599604444,3.599604444
2015-05-05 10:00:00,1.955287778,1.908174722,0.047113056,1.908174722,1.908174722
2015-05-05 09:00:00,1.589779167,0.923033333,0.666745833,0.923033333,0.923033333
2015-05-05 08:00:00,3.582096111,0.167776389,3.412263611,0.167776389,0.169832500
2015-05-05 07:00:00,2.909404722,-0.009991944,2.909393889,-0.009991944,0.000010833
2015-05-05 06:00:00,1.660860556,-0.009775556,1.660860556,-0.009775556,-0.000000000
2015-05-05 05:00:00,1.643605556,-0.009810556,1.643605556,-0.009810556,-0.000000000
2015-05-05 04:00:00,2.142672778,-0.010041111,2.142672778,-0.010041111,-0.000000000
2015-05-05 03:00:00,0.828854167,-0.010144167,0.828854167,-0.010144167,-0.000000000
2015-05-05 02:00:00,0.821487500,-0.010131111,0.821487500,-0.010131111,-0.000000000
2015-05-05 01:00:00,0.875863056,-0.010136667,0.875863056,-0.010136667,-0.000000000
2015-05-05 00:00:00,0.849959167,-0.010222222,0.849959167,-0.010222222,-0.000000000
2015-05-04 23:00:00,1.765028333,-0.010222778,1.765028333,-0.010222778,-0.000000000
2015-05-04 22:00:00,1.997222778,-0.010152500,1.997222778,-0.010152500,-0.000000000
2015-05-04 21:00:00,2.077576667,-0.007207500,2.075287222,-0.007207500,0.002289444
2015-05-04 20:00:00,2.075521389,0.416467778,1.659053611,0.416467778,0.416467778
2015-05-04 19:00:00,2.066577222,1.070959167,0.995618056,1.070959167,1.070959167
2015-05-04 18:00:00,1.470991667,3.414769722,-1.943778056,3.414769722,3.414769722
2015-05-04 17:00:00,1.512971944,2.989216944,-1.476245000,2.989216944,2.989216944
2015-05-04 16:00:00,2.281163056,4.999367500,-2.718204444,4.999367500,4.999367500
2015-05-04 15:00:00,1.910958611,6.714821667,-4.803863056,6.714821667,6.714821667
2015-05-04 14:00:00,2.595589722,3.527015278,-0.931425556,3.527015278,3.527015278
2015-05-04 13:00:00,2.306989167,2.989440000,-0.682450833,2.989440000,2.989440000
2015-05-04 12:00:00,2.124101667,6.483089722,-4.358988056,6.483089722,6.483089722
2015-05-04 11:00:00,1.926288889,2.875629722,-0.949340833,2.875629722,2.875629722
2015-05-04 10:00:00,1.925022778,1.351400278,0.573622500,1.351400278,1.351400278
2015-05-04 09:00:00,2.145482222,0.467257500,1.678001667,0.467257500,0.467480556
2015-05-04 08:00:00,3.134094167,-0.012518056,3.133917778,-0.012518056,0.000176389
2015-05-04 07:00:00,3.024966111,-0.009969167,3.024966111,-0.009969167,-0.000000000
2015-05-04 06:00:00,1.551525278,-0.009815556,1.551525278,-0.009815556,-0.000000000
2015-05-04 05:00:00,1.807784722,-0.009860556,1.807784722,-0.009860556,-0.000000000
2015-05-04 04:00:00,1.278462222,-0.010117222,1.278462222,-0.010117222,-0.000000000
2015-05-04 03:00:00,0.879206389,-0.010228889,0.879206389,-0.010228889,-0.000000000
2015-05-04 02:00:00,0.879852500,-0.010240556,0.879852500,-0.010240556,-0.000000000
2015-05-04 01:00:00,0.859768611,-0.010273333,0.859768611,-0.010273333,-0.000000000
2015-05-04 00:00:00,1.187659444,-0.010207500,1.187659444,-0.010207500,-0.000000000
2015-05-03 23:00:00,1.433012222,-0.010182222,1.433012222,-0.010182222,-0.000000000
2015-05-03 22:00:00,1.919631667,-0.010176111,1.919631667,-0.010176111,-0.000000000
2015-05-03 21:00:00,2.032084444,-0.010135556,2.032040556,-0.010135556,0.000043889
2015-05-03 20:00:00,1.814430278,0.405413333,1.409016944,0.405413333,0.405413333
2015-05-03 19:00:00,1.851180556,0.996955833,0.854224722,0.996955833,0.996955833
2015-05-03 18:00:00,1.860931667,2.747833889,-0.886902222,2.747833889,2.747833889
2015-05-03 17:00:00,1.601326944,5.360999167,-3.759672222,5.360999167,5.360999167
2015-05-03 16:00:00,1.429699722,7.991813333,-6.562113611,7.991813333,7.991813333
2015-05-03 15:00:00,1.966017500,9.043888611,-7.077871111,9.043888611,9.043888611
2015-05-03 14:00:00,1.829811667,9.025935833,-7.196124167,9.025935833,9.025935833
2015-05-03 13:00:00,3.649277778,10.118889167,-6.469611389,10.118889167,10.118889167
2015-05-03 12:00:00,4.003584444,6.747273056,-2.743688611,6.747273056,6.747273056
2015-05-03 11:00:00,2.966411667,4.881571389,-1.915159722,4.881571389,4.881571389
2015-05-03 10:00:00,1.999605000,4.834984722,-2.835379722,4.834984722,4.834984722
2015-05-03 09:00:00,2.126584722,2.828770278,-0.702185556,2.828770278,2.828770278
2015-05-03 08:00:00,2.907270000,1.983232778,0.924037222,1.983232778,1.983232778
2015-05-03 07:00:00,3.670050833,-0.003315278,3.664010833,-0.003315278,0.006040000
2015-05-03 06:00:00,1.598144444,-0.009851944,1.598144444,-0.009851944,-0.000000000
2015-05-03 05:00:00,1.595775000,-0.009858889,1.595775000,-0.009858889,-0.000000000
2015-05-03 04:00:00,1.260167778,-0.010084722,1.260167778,-0.010084722,-0.000000000
2015-05-03 03:00:00,0.868772222,-0.010328889,0.868772222,-0.010328889,-0.000000000
2015-05-03 02:00:00,0.857518056,-0.010340278,0.857518056,-0.010340278,-0.000000000
2015-05-03 01:00:00,0.888048333,-0.010305000,0.888048333,-0.010305000,-0.000000000
2015-05-03 00:00:00,0.861946944,-0.010218056,0.861946944,-0.010218056,-0.000000000
2015-05-02 23:00:00,1.867193056,-0.010333889,1.867193056,-0.010333889,-0.000000000
2015-05-02 22:00:00,2.163736111,-0.010329444,2.163736111,-0.010329444,-0.000000000
2015-05-02 21:00:00,1.836473611,-0.009252500,1.835770833,-0.009252500,0.000702778
2015-05-02 20:00:00,1.749666944,0.217782778,1.531884167,0.217782778,0.217782778
2015-05-02 19:00:00,1.821499167,0.725467500,1.096031667,0.725467500,0.725467500
2015-05-02 18:00:00,1.610044444,2.957499167,-1.347454722,2.957499167,2.957499167
2015-05-02 17:00:00,1.521641111,5.940032222,-4.418391111,5.940032222,5.940032222
2015-05-02 16:00:00,2.113641389,8.397668056,-6.284026667,8.397668056,8.397668056
2015-05-02 15:00:00,1.937656111,10.029046111,-8.091390000,10.029046111,10.029046111
2015-05-02 14:00:00,2.083732778,11.034510278,-8.950777500,11.034510278,11.034510278
2015-05-02 13:00:00,3.874121667,11.509490556,-7.635368889,11.509490556,11.509490556
2015-05-02 12:00:00,1.966759722,11.144534722,-9.177775000,11.144534722,11.144534722
2015-05-02 11:00:00,1.370800278,10.241954722,-8.871154444,10.241954722,10.241954722
2015-05-02 10:00:00,2.610070000,8.499976111,-5.889906111,8.499976111,8.499976111
2015-05-02 09:00:00,2.196568333,5.883385278,-3.686816944,5.883385278,5.883385278
2015-05-02 08:00:00,3.032351944,2.139625000,0.892726944,2.139625000,2.139625000
2015-05-02 07:00:00,3.778161111,-0.001781667,3.770242778,-0.001781667,0.007918333
2015-05-02 06:00:00,1.641588056,-0.010065833,1.641588056,-0.010065833,-0.000000000
2015-05-02 05:00:00,1.820135278,-0.009996389,1.820135278,-0.009996389,-0.000000000
2015-05-02 04:00:00,1.234002222,-0.010183333,1.234002222,-0.010183333,-0.000000000
2015-05-02 03:00:00,0.799197500,-0.010300833,0.799197500,-0.010300833,-0.000000000
2015-05-02 02:00:00,0.830952500,-0.010275833,0.830952500,-0.010275833,-0.000000000
2015-05-02 01:00:00,0.829664722,-0.010284444,0.829664722,-0.010284444,-0.000000000
2015-05-02 00:00:00,0.838367500,-0.010221667,0.838367500,-0.010221667,-0.000000000
2015-05-01 23:00:00,2.074291944,-0.010275278,2.074291944,-0.010275278,-0.000000000
2015-05-01 22:00:00,2.294401111,-0.010273333,2.294401111,-0.010273333,-0.000000000
2015-05-01 21:00:00,2.029901389,-0.009191667,2.029160833,-0.009191667,0.000740556
2015-05-01 20:00:00,1.779753333,0.253292778,1.526460556,0.253292778,0.253292778
2015-05-01 19:00:00,1.373909444,0.812077500,0.561831944,0.812077500,0.812077500
2015-05-01 18:00:00,1.294911667,2.979734167,-1.684822500,2.979734167,2.979734167
2015-05-01 17:00:00,2.016024722,5.499938333,-3.483913611,5.499938333,5.499938333
2015-05-01 16:00:00,1.937409444,8.210675000,-6.273265556,8.210675000,8.210675000
2015-05-01 15:00:00,1.677338056,9.930354722,-8.253016667,9.930354722,9.930354722
2015-05-01 14:00:00,1.675602500,10.934705556,-9.259103056,10.934705556,10.934705556
2015-05-01 13:00:00,1.775317778,11.240797222,-9.465479444,11.240797222,11.240797222
2015-05-01 12:00:00,1.653071944,11.075681667,-9.422609722,11.075681667,11.075681667
2015-05-01 11:00:00,2.224075278,10.215416944,-7.991341667,10.215416944,10.215416944
2015-05-01 10:00:00,3.474170278,8.656033611,-5.181863333,8.656033611,8.656033611
2015-05-01 09:00:00,2.180102500,6.072343333,-3.892240833,6.072343333,6.072343333
2015-05-01 08:00:00,3.666895000,2.238485000,1.428410000,2.238485000,2.238485000
2015-05-01 07:00:00,3.940563056,-0.001798056,3.932657778,-0.001798056,0.007905278
2015-05-01 06:00:00,1.761143333,-0.010028333,1.761143333,-0.010028333,-0.000000000
2015-05-01 05:00:00,1.779470000,-0.010061111,1.779470000,-0.010061111,-0.000000000
2015-05-01 04:00:00,1.272883056,-0.010176944,1.272883056,-0.010176944,-0.000000000
2015-05-01 03:00:00,1.011932778,-0.010340278,1.011932778,-0.010340278,-0.000000000
2015-05-01 02:00:00,1.698730556,-0.010373056,1.698730556,-0.010373056,-0.000000000
2015-05-01 01:00:00,0.900698056,-0.010387500,0.900698056,-0.010387500,-0.000000000
2015-05-01 00:00:00,0.910420000,-0.010338056,0.910420000,-0.010338056,-0.000000000
2015-04-30 23:00:00,2.370476389,-0.010419167,2.370476389,-0.010419167,-0.000000000
2015-04-30 22:00:00,2.605711667,-0.010545833,2.605711667,-0.010545833,-0.000000000
2015-04-30 21:00:00,1.205762222,-0.009779167,1.205392500,-0.009779167,0.000369722
2015-04-30 20:00:00,1.745223333,0.190545000,1.554678333,0.190545000,0.190545000
2015-04-30 19:00:00,1.796715000,0.643518056,1.153196944,0.643518056,0.643518056
2015-04-30 18:00:00,1.739474722,2.940956944,-1.201482222,2.940956944,2.940956944
2015-04-30 17:00:00,1.981218611,5.924636667,-3.943418056,5.924636667,5.924636667
2015-04-30 16:00:00,2.120849722,8.318895833,-6.198046111,8.318895833,8.318895833
2015-04-30 15:00:00,1.985396667,9.969105833,-7.983709167,9.969105833,9.969105833
2015-04-30 14:00:00,1.100621389,11.005784167,-9.905162778,11.005784167,11.005784167
2015-04-30 13:00:00,2.280788889,11.455671389,-9.174882500,11.455671389,11.455671389
2015-04-30 12:00:00,2.673914444,11.237876389,-8.563961944,11.237876389,11.237876389
2015-04-30 11:00:00,1.960152778,10.410797222,-8.450644444,10.410797222,10.410797222
2015-04-30 10:00:00,2.405320833,8.793190278,-6.387869444,8.793190278,8.793190278
2015-04-30 09:00:00,2.600400833,6.208326667,-3.607925833,6.208326667,6.208326667
2015-04-30 08:00:00,6.064446111,2.377340833,3.687105278,2.377340833,2.377340833
2015-04-30 07:00:00,4.621266389,-0.000803889,4.612165278,-0.000803889,0.009101111
2015-04-30 06:00:00,1.694808056,-0.010054722,1.694808056,-0.010054722,-0.000000000
2015-04-30 05:00:00,1.641724444,-0.009985278,1.641724444,-0.009985278,-0.000000000
2015-04-30 04:00:00,1.286132778,-0.010160278,1.286132778,-0.010160278,-0.000000000
2015-04-30 03:00:00,0.845090833,-0.010345556,0.845090833,-0.010345556,-0.000000000
2015-04-30 02:00:00,0.862828889,-0.010311389,0.862828889,-0.010311389,-0.000000000
