"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-12-15 22:00,0.937704722,-0.002085556,0.939790278,-0.002085556
2015-12-15 21:00,1.882098889,-0.002380833,1.884479722,-0.002380833
2015-12-15 20:00,1.756117500,-0.002253611,1.758371111,-0.002253611
2015-12-15 19:00,1.117659722,-0.001965833,1.119625556,-0.001965833
2015-12-15 18:00,0.798224167,-0.002008056,0.800232222,-0.002008056
2015-12-15 17:00,0.556073333,-0.003705278,0.559778611,-0.003705278
2015-12-15 16:00,0.576695000,0.055737222,0.520957778,0.055737222
2015-12-15 15:00,1.233994722,0.509356111,0.724638611,0.509356111
2015-12-15 14:00,0.970878611,0.999585000,-0.028706389,0.999585000
2015-12-15 13:00,0.583248611,0.652418056,-0.069169444,0.652418056
2015-12-15 12:00,0.833136389,0.435976667,0.397159722,0.435976667
2015-12-15 11:00,0.815092778,0.384843611,0.430249167,0.384843611
2015-12-15 10:00,0.835078611,0.871900000,-0.036821389,0.871900000
2015-12-15 09:00,0.808169722,1.249021667,-0.440851944,1.249021667
2015-12-15 08:00,1.001405278,0.639368611,0.362036667,0.639368611
2015-12-15 07:00,1.287766111,0.059506944,1.228259167,0.059506944
2015-12-15 06:00,1.263735556,-0.009166944,1.272902500,-0.009166944
2015-12-15 05:00,1.163566667,-0.002004722,1.165571389,-0.002004722
2015-12-15 04:00,0.755500556,-0.002026944,0.757527500,-0.002026944
2015-12-15 03:00,0.555844444,-0.002000000,0.557844444,-0.002000000
2015-12-15 02:00,0.584143611,-0.002000000,0.586143611,-0.002000000
2015-12-15 01:00,0.556223056,-0.002000000,0.558223056,-0.002000000
2015-12-15 00:00,0.583547500,-0.002000000,0.585547500,-0.002000000
2015-12-14 23:00,0.557816389,-0.002000000,0.559816389,-0.002000000
2015-12-14 22:00,0.589442778,-0.002000278,0.591443056,-0.002000278
2015-12-14 21:00,0.682357778,-0.001916944,0.684274722,-0.001916944
2015-12-14 20:00,0.745865278,-0.001999444,0.747864722,-0.001999444
2015-12-14 19:00,0.839374722,-0.001885000,0.841259722,-0.001885000
2015-12-14 18:00,0.920650833,-0.001000000,0.921650833,-0.001000000
2015-12-14 17:00,0.558651667,-0.002000278,0.560651944,-0.002000278
2015-12-14 16:00,0.827700556,0.054716111,0.772984444,0.054716111
2015-12-14 15:00,0.657270000,0.803603611,-0.146333611,0.803603611
2015-12-14 14:00,0.573688333,1.528070000,-0.954381667,1.528070000
2015-12-14 13:00,0.550506389,1.989177778,-1.438671389,1.989177778
2015-12-14 12:00,0.580736389,2.236751944,-1.656015556,2.236751944
2015-12-14 11:00,0.562353333,2.324075556,-1.761722222,2.324075556
2015-12-14 10:00,1.515810000,2.236235000,-0.720425000,2.236235000
2015-12-14 09:00,1.890997500,1.996181944,-0.105184444,1.996181944
2015-12-14 08:00,0.749124722,1.524438611,-0.775313889,1.524438611
2015-12-14 07:00,0.777867500,0.652562222,0.125305278,0.652562222
2015-12-14 06:00,0.582475278,-0.007564722,0.590040000,-0.007564722
2015-12-14 05:00,0.540223611,-0.002000000,0.542223611,-0.002000000
2015-12-14 04:00,0.566949722,-0.002000000,0.568949722,-0.002000000
2015-12-14 03:00,0.543917500,-0.002000278,0.545917778,-0.002000278
2015-12-14 02:00,0.670929722,-0.002223889,0.673153611,-0.002223889
2015-12-14 01:00,0.813547222,-0.002173611,0.815720833,-0.002173611
2015-12-14 00:00,0.569254722,-0.002000556,0.571255278,-0.002000556
2015-12-13 23:00,0.544566111,-0.002000278,0.546566389,-0.002000278
2015-12-13 22:00,0.568815833,-0.002000556,0.570816389,-0.002000556
2015-12-13 21:00,0.542627222,-0.002000278,0.544627500,-0.002000278
2015-12-13 20:00,0.896101389,-0.002020833,0.898122222,-0.002020833
2015-12-13 19:00,1.074977778,-0.002002778,1.076980556,-0.002002778
2015-12-13 18:00,1.065444722,-0.002029722,1.067474444,-0.002029722
2015-12-13 17:00,0.870698333,-0.002042778,0.872741111,-0.002042778
2015-12-13 16:00,0.561413056,0.054399722,0.507013333,0.054399722
2015-12-13 15:00,0.534535000,0.831141944,-0.296606944,0.831141944
2015-12-13 14:00,0.561445278,0.723800278,-0.162355000,0.723800278
2015-12-13 13:00,0.533275000,0.380025000,0.153250000,0.380025000
2015-12-13 12:00,0.560781389,0.580133889,-0.019352500,0.580133889
2015-12-13 11:00,0.784592500,0.357138611,0.427453889,0.357138611
2015-12-13 10:00,1.861345556,0.236792222,1.624553333,0.236792222
2015-12-13 09:00,0.823358056,0.147028889,0.676329167,0.147028889
2015-12-13 08:00,0.618626389,0.057424444,0.561201944,0.057424444
2015-12-13 07:00,0.557635278,-0.011095833,0.568731111,-0.011095833
2015-12-13 06:00,0.562320833,-0.005332222,0.567653056,-0.005332222
2015-12-13 05:00,0.542478333,-0.002000278,0.544478611,-0.002000278
2015-12-13 04:00,0.570770833,-0.002000556,0.572771389,-0.002000556
2015-12-13 03:00,0.543425833,-0.002000278,0.545426111,-0.002000278
2015-12-13 02:00,0.573557222,-0.002000556,0.575557778,-0.002000556
2015-12-13 01:00,0.552182500,-0.002000278,0.554182778,-0.002000278
2015-12-13 00:00,0.577120278,-0.002000556,0.579120833,-0.002000556
2015-12-12 23:00,0.577930000,-0.002000278,0.579930278,-0.002000278
2015-12-12 22:00,0.569844444,-0.002000278,0.571844722,-0.002000278
2015-12-12 21:00,0.535824444,-0.002000000,0.537824444,-0.002000000
2015-12-12 20:00,0.562951389,-0.002000000,0.564951389,-0.002000000
2015-12-12 19:00,0.535688611,-0.002000000,0.537688611,-0.002000000
2015-12-12 18:00,0.686670000,-0.001999444,0.688669444,-0.001999444
2015-12-12 17:00,0.541841944,-0.002000000,0.543841944,-0.002000000
2015-12-12 16:00,0.572944167,-0.008153056,0.581097222,-0.008153056
2015-12-12 15:00,0.532345556,0.035902500,0.496443056,0.035902500
2015-12-12 14:00,0.558548333,0.148809444,0.409738889,0.148809444
2015-12-12 13:00,0.534645833,0.251610000,0.283035833,0.251610000
2015-12-12 12:00,0.559341944,0.253942500,0.305399444,0.253942500
2015-12-12 11:00,0.541998889,0.212390278,0.329608611,0.212390278
2015-12-12 10:00,0.571882500,0.236992500,0.334890000,0.236992500
2015-12-12 09:00,0.562161111,0.088854167,0.473306944,0.088854167
2015-12-12 08:00,0.568367222,0.002863889,0.565503333,0.002863889
2015-12-12 07:00,0.539573333,-0.006362222,0.545935556,-0.006362222
2015-12-12 06:00,0.561718333,-0.007089167,0.568807500,-0.007089167
2015-12-12 05:00,0.541837778,-0.002000278,0.543838056,-0.002000278
2015-12-12 04:00,0.567217778,-0.002000278,0.569218056,-0.002000278
2015-12-12 03:00,0.542671667,-0.002000000,0.544671667,-0.002000000
2015-12-12 02:00,0.572133056,-0.002000000,0.574133056,-0.002000000
2015-12-12 01:00,0.544698889,-0.002000000,0.546698889,-0.002000000
2015-12-12 00:00,0.569378056,-0.002000000,0.571378056,-0.002000000
2015-12-11 23:00,0.560009722,-0.002000000,0.562009722,-0.002000000
2015-12-11 22:00,0.565903889,-0.002000000,0.567903889,-0.002000000
2015-12-11 21:00,0.531255556,-0.002000000,0.533255556,-0.002000000
2015-12-11 20:00,0.557049167,-0.002000000,0.559049167,-0.002000000
2015-12-11 19:00,0.531803889,-0.002000278,0.533804167,-0.002000278
2015-12-11 18:00,0.559437778,-0.002000556,0.561438333,-0.002000556
2015-12-11 17:00,0.533644167,-0.002000278,0.535644444,-0.002000278
2015-12-11 16:00,0.577236667,0.041272222,0.535964444,0.041272222
2015-12-11 15:00,0.562276111,0.630043611,-0.067767500,0.630043611
2015-12-11 14:00,0.569455833,1.265037222,-0.695581389,1.265037222
2015-12-11 13:00,0.536977222,1.640534722,-1.103557500,1.640534722
2015-12-11 12:00,0.560967500,1.723626667,-1.162659167,1.723626667
2015-12-11 11:00,0.541725556,1.248998889,-0.707273333,1.248998889
2015-12-11 10:00,0.559321667,0.877249167,-0.317927500,0.877249167
2015-12-11 09:00,0.534009722,0.405190000,0.128819722,0.405190000
2015-12-11 08:00,0.572791389,0.195523056,0.377268333,0.195523056
2015-12-11 07:00,0.559546111,0.051913611,0.507632500,0.051913611
2015-12-11 06:00,0.562347222,-0.010080556,0.572427778,-0.010080556
2015-12-11 05:00,0.540636667,-0.002000000,0.542636667,-0.002000000
2015-12-11 04:00,0.567693611,-0.002000000,0.569693611,-0.002000000
2015-12-11 03:00,0.543635556,-0.002000000,0.545635556,-0.002000000
2015-12-11 02:00,0.572394444,-0.002000278,0.574394722,-0.002000278
2015-12-11 01:00,0.543981389,-0.002000278,0.545981667,-0.002000278
2015-12-11 00:00,0.568898611,-0.002000556,0.570899167,-0.002000556
2015-12-10 23:00,0.543844167,-0.002000278,0.545844444,-0.002000278
2015-12-10 22:00,0.568195000,-0.002000556,0.570195556,-0.002000556
2015-12-10 21:00,0.560521667,-0.002000278,0.562521944,-0.002000278
2015-12-10 20:00,0.743074167,-0.001919167,0.744993333,-0.001919167
2015-12-10 19:00,0.723251667,-0.002000000,0.725251667,-0.002000000
2015-12-10 18:00,0.713953611,-0.001999722,0.715953333,-0.001999722
2015-12-10 17:00,0.533950833,-0.002205833,0.536156667,-0.002205833
2015-12-10 16:00,0.564962500,0.066441944,0.498520556,0.066441944
2015-12-10 15:00,0.536621111,0.468904444,0.067716667,0.468904444
2015-12-10 14:00,0.561370833,1.078384722,-0.517013889,1.078384722
2015-12-10 13:00,0.536956111,1.803577778,-1.266621667,1.803577778
2015-12-10 12:00,1.460690000,2.077252500,-0.616562500,2.077252500
2015-12-10 11:00,1.182983611,1.982727500,-0.799743889,1.982727500
2015-12-10 10:00,1.063841944,1.607963056,-0.544121111,1.607963056
2015-12-10 09:00,0.671253611,1.090993889,-0.419740278,1.090993889
2015-12-10 08:00,0.574089444,0.547288333,0.026801111,0.547288333
2015-12-10 07:00,0.610646667,0.099097778,0.511548889,0.099097778
2015-12-10 06:00,0.754429167,-0.008423056,0.762852222,-0.008423056
2015-12-10 05:00,0.562573889,-0.001980000,0.564553889,-0.001980000
2015-12-10 04:00,0.569893611,-0.002000556,0.571894167,-0.002000556
2015-12-10 03:00,0.542705278,-0.002000278,0.544705556,-0.002000278
2015-12-10 02:00,0.574394444,-0.002000556,0.576395000,-0.002000556
2015-12-10 01:00,0.539141111,-0.002000278,0.541141389,-0.002000278
2015-12-10 00:00,0.566277222,-0.002000556,0.568277778,-0.002000556
2015-12-09 23:00,0.541305000,-0.002000000,0.543305000,-0.002000000
2015-12-09 22:00,0.574039722,-0.002000000,0.576039722,-0.002000000
2015-12-09 21:00,1.076210000,-0.001878611,1.078088611,-0.001878611
2015-12-09 20:00,1.304693611,-0.001998333,1.306691944,-0.001998333
2015-12-09 19:00,2.037411667,-0.002285556,2.039697222,-0.002285556
2015-12-09 18:00,2.753164722,-0.002456667,2.755621389,-0.002456667
2015-12-09 17:00,1.281344167,-0.004614167,1.285958333,-0.004614167
2015-12-09 16:00,0.954594444,0.073246667,0.881347778,0.073246667
2015-12-09 15:00,0.579306944,0.521152778,0.058154167,0.521152778
2015-12-09 14:00,0.561113333,1.092529167,-0.531415833,1.092529167
2015-12-09 13:00,0.535266944,1.619906389,-1.084639444,1.619906389
2015-12-09 12:00,0.563761111,2.088650000,-1.524888889,2.088650000
2015-12-09 11:00,0.546679444,2.269002778,-1.722323333,2.269002778
2015-12-09 10:00,0.563986111,1.969825833,-1.405839722,1.969825833
2015-12-09 09:00,0.538280833,1.730142778,-1.191861944,1.730142778
2015-12-09 08:00,0.667657778,1.438739167,-0.771081389,1.438739167
2015-12-09 07:00,0.844320000,0.695072778,0.149247222,0.695072778
2015-12-09 06:00,0.601573333,-0.007059722,0.608633056,-0.007059722
2015-12-09 05:00,0.528404444,-0.002000000,0.530404444,-0.002000000
2015-12-09 04:00,0.555009444,-0.002000000,0.557009444,-0.002000000
2015-12-09 03:00,0.539039167,-0.002000000,0.541039167,-0.002000000
2015-12-09 02:00,0.661278611,-0.002000000,0.663278611,-0.002000000
2015-12-09 01:00,0.603383889,-0.002000000,0.605383889,-0.002000000
2015-12-09 00:00,0.638800833,-0.002000278,0.640801111,-0.002000278
2015-12-08 23:00,0.616643333,-0.002000278,0.618643611,-0.002000278
2015-12-08 22:00,0.680579722,-0.002121944,0.682701667,-0.002121944
2015-12-08 21:00,0.946086111,-0.001800278,0.947886389,-0.001800278
2015-12-08 20:00,1.698768889,-0.002069444,1.700838333,-0.002069444
2015-12-08 19:00,2.408044167,-0.002457778,2.410501944,-0.002457778
2015-12-08 18:00,0.989744722,-0.002016111,0.991760833,-0.002016111
2015-12-08 17:00,0.695330833,-0.001928889,0.697259722,-0.001928889
2015-12-08 16:00,0.581733889,0.044346667,0.537387222,0.044346667
2015-12-08 15:00,0.563156111,0.717351944,-0.154195833,0.717351944
2015-12-08 14:00,0.708985278,1.440441667,-0.731456389,1.440441667
2015-12-08 13:00,0.563245278,1.908223611,-1.344978333,1.908223611
2015-12-08 12:00,0.583407222,2.175997778,-1.592590556,2.175997778
2015-12-08 11:00,0.566862500,2.283718611,-1.716856111,2.283718611
2015-12-08 10:00,0.582129167,2.241611667,-1.659482500,2.241611667
2015-12-08 09:00,0.555879167,1.958117500,-1.402238333,1.958117500
2015-12-08 08:00,0.584791944,1.470271667,-0.885479722,1.470271667
2015-12-08 07:00,0.714797778,0.715651389,-0.000853611,0.715651389
2015-12-08 06:00,1.050552222,-0.007828333,1.058380556,-0.007828333
2015-12-08 05:00,1.029301389,-0.002203333,1.031504722,-0.002203333
2015-12-08 04:00,0.885738056,-0.002285556,0.888023611,-0.002285556
2015-12-08 03:00,0.601276389,-0.002000278,0.603276667,-0.002000278
2015-12-08 02:00,0.630888056,-0.002000556,0.632888611,-0.002000556
2015-12-08 01:00,0.599784167,-0.002000278,0.601784444,-0.002000278
2015-12-08 00:00,0.628895833,-0.002000556,0.630896389,-0.002000556
2015-12-07 23:00,0.612204722,-0.002000278,0.614205000,-0.002000278
2015-12-07 22:00,0.887103611,-0.001988611,0.889092222,-0.001988611
2015-12-07 21:00,0.988941667,-0.001857500,0.990799167,-0.001857500
2015-12-07 20:00,0.834693056,-0.001990556,0.836683611,-0.001990556
2015-12-07 19:00,0.787414167,-0.002042500,0.789456667,-0.002042500
2015-12-07 18:00,1.018085556,-0.002518333,1.020603889,-0.002518333
2015-12-07 17:00,1.361623611,-0.002009722,1.363633333,-0.002009722
2015-12-07 16:00,1.059113889,0.047189167,1.011924722,0.047189167
2015-12-07 15:00,0.902961111,0.744571111,0.158390000,0.744571111
2015-12-07 14:00,0.637948056,1.465288611,-0.827340556,1.465288611
2015-12-07 13:00,0.594790556,1.912665556,-1.317875000,1.912665556
2015-12-07 12:00,1.776618333,2.148641111,-0.372022778,2.148641111
2015-12-07 11:00,1.138311111,2.260958333,-1.122647222,2.260958333
2015-12-07 10:00,1.287705556,2.192750000,-0.905044444,2.192750000
2015-12-07 09:00,2.403089722,1.941866389,0.461223333,1.941866389
2015-12-07 08:00,1.843664722,1.484024167,0.359640556,1.484024167
2015-12-07 07:00,0.872441111,0.699293333,0.173147778,0.699293333
2015-12-07 06:00,0.639555556,-0.007278611,0.646834167,-0.007278611
2015-12-07 05:00,0.592069722,-0.002000278,0.594070000,-0.002000278
2015-12-07 04:00,0.619628333,-0.002000556,0.621628889,-0.002000556
2015-12-07 03:00,0.594476389,-0.002000278,0.596476667,-0.002000278
2015-12-07 02:00,0.623560278,-0.002000556,0.625560833,-0.002000556
2015-12-07 01:00,0.596115556,-0.002000278,0.598115833,-0.002000278
2015-12-07 00:00,0.623981944,-0.002000278,0.625982222,-0.002000278
2015-12-06 23:00,0.605848611,-0.002000278,0.607848889,-0.002000278
2015-12-06 22:00,0.634523611,-0.002000556,0.636524167,-0.002000556
2015-12-06 21:00,0.604835278,-0.002000278,0.606835556,-0.002000278
2015-12-06 20:00,0.775280278,-0.001923056,0.777203333,-0.001923056
2015-12-06 19:00,0.918316944,-0.001490278,0.919807222,-0.001490278
2015-12-06 18:00,0.802413889,-0.001982500,0.804396389,-0.001982500
2015-12-06 17:00,0.619936389,-0.002000000,0.621936389,-0.002000000
2015-12-06 16:00,0.714136389,0.043466389,0.670670000,0.043466389
2015-12-06 15:00,0.765278333,0.710403056,0.054875278,0.710403056
2015-12-06 14:00,0.741093333,1.443023056,-0.701929722,1.443023056
2015-12-06 13:00,0.919097500,1.902661111,-0.983563611,1.902661111
2015-12-06 12:00,0.613146389,2.190727222,-1.577580833,2.190727222
2015-12-06 11:00,0.591287500,2.271049167,-1.679761667,2.271049167
2015-12-06 10:00,0.669673056,2.173323333,-1.503650278,2.173323333
2015-12-06 09:00,0.584464722,1.879501944,-1.295037222,1.879501944
2015-12-06 08:00,0.647614722,1.412161389,-0.764546667,1.412161389
2015-12-06 07:00,0.666255833,0.665960278,0.000295556,0.665960278
2015-12-06 06:00,0.656571111,-0.006279167,0.662850278,-0.006279167
2015-12-06 05:00,0.669449444,-0.002000000,0.671449444,-0.002000000
2015-12-06 04:00,0.666682222,-0.002000278,0.668682500,-0.002000278
2015-12-06 03:00,0.594067222,-0.002000278,0.596067500,-0.002000278
2015-12-06 02:00,0.621460556,-0.002000556,0.623461111,-0.002000556
2015-12-06 01:00,0.600426389,-0.002000278,0.602426667,-0.002000278
2015-12-06 00:00,0.621018611,-0.002000556,0.623019167,-0.002000556
2015-12-05 23:00,0.602788889,-0.002000278,0.604789167,-0.002000278
2015-12-05 22:00,0.629645000,-0.002000556,0.631645556,-0.002000556
2015-12-05 21:00,0.591301944,-0.002000278,0.593302222,-0.002000278
2015-12-05 20:00,0.622553333,-0.002000556,0.624553889,-0.002000556
2015-12-05 19:00,0.581077778,-0.002000278,0.583078056,-0.002000278
2015-12-05 18:00,0.652389167,-0.002000556,0.654389722,-0.002000556
2015-12-05 17:00,0.593512778,-0.003215556,0.596728333,-0.003215556
2015-12-05 16:00,0.624415833,0.045010833,0.579405000,0.045010833
2015-12-05 15:00,0.610913333,0.723409444,-0.112496111,0.723409444
2015-12-05 14:00,0.723629444,1.321449722,-0.597820278,1.321449722
2015-12-05 13:00,0.583328333,1.783147500,-1.199819167,1.783147500
2015-12-05 12:00,0.611196667,2.168707500,-1.557510833,2.168707500
2015-12-05 11:00,0.636342778,2.315547500,-1.679204722,2.315547500
2015-12-05 10:00,0.612776389,2.247103889,-1.634327500,2.247103889
2015-12-05 09:00,0.584914722,2.032145278,-1.447230556,2.032145278
2015-12-05 08:00,0.656205833,1.524418333,-0.868212500,1.524418333
2015-12-05 07:00,0.610992500,0.780109167,-0.169116667,0.780109167
2015-12-05 06:00,0.676578889,0.001694722,0.674884167,0.001694722
2015-12-05 05:00,0.666741944,-0.002000278,0.668742222,-0.002000278
2015-12-05 04:00,2.158655000,-0.002674167,2.161329167,-0.002674167
2015-12-05 03:00,0.592233889,-0.002000278,0.594234167,-0.002000278
2015-12-05 02:00,0.617022500,-0.002000556,0.619023056,-0.002000556
2015-12-05 01:00,0.591274167,-0.002000278,0.593274444,-0.002000278
2015-12-05 00:00,0.618727222,-0.002000556,0.620727778,-0.002000556
2015-12-04 23:00,0.599475833,-0.002000278,0.601476111,-0.002000278
2015-12-04 22:00,0.626548333,-0.002000833,0.628549167,-0.002000833
2015-12-04 21:00,0.591946389,-0.002000278,0.593946667,-0.002000278
2015-12-04 20:00,0.639844167,-0.002000833,0.641845000,-0.002000833
2015-12-04 19:00,0.592112778,-0.002000278,0.594113056,-0.002000278
2015-12-04 18:00,0.622496389,-0.002001111,0.624497500,-0.002001111
2015-12-04 17:00,0.603368611,-0.002000000,0.605368611,-0.002000000
2015-12-04 16:00,0.635506389,0.047814722,0.587691667,0.047814722
2015-12-04 15:00,0.634920556,0.761053889,-0.126133333,0.761053889
2015-12-04 14:00,0.691483889,1.505043611,-0.813559722,1.505043611
2015-12-04 13:00,0.580967500,1.971938056,-1.390970556,1.971938056
2015-12-04 12:00,0.609948056,2.248831389,-1.638883333,2.248831389
2015-12-04 11:00,0.639241667,2.364204444,-1.724962778,2.364204444
2015-12-04 10:00,0.622595833,2.307250278,-1.684654444,2.307250278
2015-12-04 09:00,0.581448889,2.050468333,-1.469019444,2.050468333
2015-12-04 08:00,0.665795278,1.566140556,-0.900345278,1.566140556
2015-12-04 07:00,0.610962500,0.806485556,-0.195523056,0.806485556
2015-12-04 06:00,2.201132778,-0.004847778,2.205980556,-0.004847778
2015-12-04 05:00,0.658713889,-0.002000278,0.660714167,-0.002000278
2015-12-04 04:00,0.688019722,-0.002000556,0.690020278,-0.002000556
2015-12-04 03:00,0.703530833,-0.002160833,0.705691667,-0.002160833
