"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-09-02 18:00,3.127507500,1.148352500,1.979155000,1.148352500,1.148352500
2015-09-02 17:00,2.650110000,1.810552778,0.839557222,1.810552778,1.810552778
2015-09-02 16:00,2.372428056,2.122188056,0.250240000,2.122188056,2.122188056
2015-09-02 15:00,2.414567778,2.809366111,-0.394798333,2.809366111,2.809366111
2015-09-02 14:00,2.552686667,2.660474722,-0.107788056,2.660474722,2.660474722
2015-09-02 13:00,1.558076111,2.531438056,-0.973361944,2.531438056,2.531438056
2015-09-02 12:00,1.234664722,1.931719167,-0.697054444,1.931719167,1.931719167
2015-09-02 11:00,0.854628333,1.719138056,-0.864509722,1.719138056,1.719138056
2015-09-02 10:00,0.451827778,0.997454444,-0.545626667,0.997454444,0.997454444
2015-09-02 09:00,1.223694444,0.666944444,0.556750000,0.666944444,0.666944444
2015-09-02 08:00,1.041413889,-0.003814722,1.018938611,-0.003814722,0.022475278
2015-09-02 07:00,0.561013333,-0.008959722,0.561013333,-0.008959722,-0.000000000
2015-09-02 06:00,1.359963056,-0.008849444,1.359963056,-0.008849444,-0.000000000
2015-09-02 05:00,1.190427500,-0.009367500,1.190427500,-0.009367500,-0.000000000
2015-09-02 04:00,1.138143056,-0.009576667,1.138143056,-0.009576667,-0.000000000
2015-09-02 03:00,1.536668611,-0.009897778,1.536668611,-0.009897778,-0.000000000
2015-09-02 02:00,2.036953056,-0.009971944,2.036953056,-0.009971944,-0.000000000
2015-09-02 01:00,3.233403333,-0.009556667,3.233403333,-0.009556667,-0.000000000
2015-09-02 00:00,3.544390278,-0.009781944,3.544390278,-0.009781944,-0.000000000
2015-09-01 23:00,4.654986111,-0.009334167,4.654986111,-0.009334167,-0.000000000
2015-09-01 22:00,4.005320000,-0.009738611,4.005320000,-0.009738611,-0.000000000
2015-09-01 21:00,3.531110556,-0.012178889,3.531110556,-0.012178889,-0.000000000
2015-09-01 20:00,2.207362778,-0.024313889,2.206510833,-0.024313889,0.000851944
2015-09-01 19:00,3.144901389,0.148716944,2.995954722,0.148716944,0.148946667
2015-09-01 18:00,3.044058333,1.314710278,1.729348056,1.314710278,1.314710278
2015-09-01 17:00,3.759234444,2.247025833,1.512208611,2.247025833,2.247025833
2015-09-01 16:00,4.296658056,2.772608889,1.524049167,2.772608889,2.772608889
2015-09-01 15:00,2.984765556,3.006361389,-0.021595833,3.006361389,3.006361389
2015-09-01 14:00,1.664368056,2.222002778,-0.557634722,2.222002778,2.222002778
2015-09-01 13:00,1.716529167,2.415905833,-0.699376667,2.415905833,2.415905833
2015-09-01 12:00,1.200552500,2.440133611,-1.239581111,2.440133611,2.440133611
2015-09-01 11:00,1.043433056,1.410184167,-0.366751111,1.410184167,1.410184167
2015-09-01 10:00,0.415227222,0.456625833,-0.041398611,0.456625833,0.456625833
2015-09-01 09:00,1.035920278,0.244753889,0.789563889,0.244753889,0.246356389
2015-09-01 08:00,1.670641944,-0.026035000,1.669076944,-0.026035000,0.001565000
2015-09-01 07:00,1.171480556,-0.008820278,1.171480556,-0.008820278,-0.000000000
2015-09-01 06:00,0.880586389,-0.008886389,0.880586389,-0.008886389,-0.000000000
2015-09-01 05:00,1.202056111,-0.009314167,1.202056111,-0.009314167,-0.000000000
2015-09-01 04:00,1.709079167,-0.009238333,1.709079167,-0.009238333,-0.000000000
2015-09-01 03:00,1.674272222,-0.008766389,1.674272222,-0.008766389,-0.000000000
2015-09-01 02:00,2.342256389,-0.009396667,2.342256389,-0.009396667,-0.000000000
2015-09-01 01:00,2.828810000,-0.009065556,2.828810000,-0.009065556,-0.000000000
2015-09-01 00:00,3.497080556,-0.009133611,3.497080556,-0.009133611,-0.000000000
2015-08-31 23:00,3.799779444,-0.008957778,3.799779444,-0.008957778,-0.000000000
2015-08-31 22:00,4.098495556,-0.009558611,4.098495556,-0.009558611,-0.000000000
2015-08-31 21:00,2.880462778,-0.010223333,2.880462778,-0.010223333,-0.000000000
2015-08-31 20:00,2.467756944,-0.014547778,2.461181944,-0.014547778,0.006575000
2015-08-31 19:00,2.782802778,0.170381944,2.612420833,0.170381944,0.170381944
2015-08-31 18:00,2.909216667,1.218253611,1.690963056,1.218253611,1.218253611
2015-08-31 17:00,3.149193333,2.229214167,0.919979167,2.229214167,2.229214167
2015-08-31 16:00,3.396175556,2.933625000,0.462550556,2.933625000,2.933625000
2015-08-31 15:00,3.758092778,2.519426389,1.238666389,2.519426389,2.519426389
2015-08-31 14:00,5.064916667,2.595478611,2.469438056,2.595478611,2.595478611
2015-08-31 13:00,3.667100556,2.413145556,1.253955000,2.413145556,2.413145556
2015-08-31 12:00,3.271305556,2.170982500,1.100323056,2.170982500,2.170982500
2015-08-31 11:00,2.790393889,1.711876667,1.078517222,1.711876667,1.711876667
2015-08-31 10:00,1.918511667,1.088921944,0.829589722,1.088921944,1.088921944
2015-08-31 09:00,1.922642222,0.558275000,1.364367222,0.558275000,0.558275000
2015-08-31 08:00,1.262048889,0.048265833,1.194164167,0.048265833,0.067884722
2015-08-31 07:00,1.128913611,-0.008932778,1.128913611,-0.008932778,-0.000000000
2015-08-31 06:00,1.153981111,-0.008621389,1.153981111,-0.008621389,-0.000000000
2015-08-31 05:00,1.142428333,-0.008942778,1.142428333,-0.008942778,-0.000000000
2015-08-31 04:00,0.845419722,-0.009293611,0.845419722,-0.009293611,-0.000000000
2015-08-31 03:00,1.515340278,-0.009578056,1.515340278,-0.009578056,-0.000000000
2015-08-31 02:00,1.907827778,-0.009794722,1.907827778,-0.009794722,-0.000000000
2015-08-31 01:00,2.461217778,-0.009490556,2.461217778,-0.009490556,-0.000000000
2015-08-31 00:00,2.726713611,-0.009373056,2.726713611,-0.009373056,-0.000000000
2015-08-30 23:00,3.632641389,-0.008979444,3.632641389,-0.008979444,-0.000000000
2015-08-30 22:00,5.832243889,-0.009605000,5.832243889,-0.009605000,-0.000000000
2015-08-30 21:00,8.456585278,-0.009918056,8.456585278,-0.009918056,-0.000000000
2015-08-30 20:00,2.355855000,-0.031046389,2.355813611,-0.031046389,0.000041389
2015-08-30 19:00,1.658990833,-0.010313056,1.652276944,-0.010313056,0.006713889
2015-08-30 18:00,1.606063611,0.161460278,1.443806667,0.161460278,0.162256944
2015-08-30 17:00,1.811267222,0.415214722,1.396052500,0.415214722,0.415214722
2015-08-30 16:00,2.217484722,1.992176667,0.225308056,1.992176667,1.992176667
2015-08-30 15:00,1.573786111,1.977904444,-0.404118333,1.977904444,1.977904444
2015-08-30 14:00,1.473191944,3.220558333,-1.747366389,3.220558333,3.220558333
2015-08-30 13:00,1.306343611,3.025823611,-1.719480000,3.025823611,3.025823611
2015-08-30 12:00,1.291915278,1.884665833,-0.592750556,1.884665833,1.884665833
2015-08-30 11:00,1.165473889,1.229534444,-0.064060556,1.229534444,1.229534444
2015-08-30 10:00,0.859465556,1.175886389,-0.316420833,1.175886389,1.175886389
2015-08-30 09:00,0.850270833,0.380566944,0.469703889,0.380566944,0.380566944
2015-08-30 08:00,0.885279722,-0.021528611,0.882823889,-0.021528611,0.002455833
2015-08-30 07:00,0.822475833,-0.008754722,0.822475833,-0.008754722,-0.000000000
2015-08-30 06:00,0.569420556,-0.008708333,0.569420556,-0.008708333,-0.000000000
2015-08-30 05:00,0.963949722,-0.008886944,0.963949722,-0.008886944,-0.000000000
2015-08-30 04:00,0.720654722,-0.008659722,0.720654722,-0.008659722,-0.000000000
2015-08-30 03:00,0.724196667,-0.008646389,0.724196667,-0.008646389,-0.000000000
2015-08-30 02:00,1.192454722,-0.008616111,1.192454722,-0.008616111,-0.000000000
2015-08-30 01:00,0.902253056,-0.008596944,0.902253056,-0.008596944,-0.000000000
2015-08-30 00:00,1.293609444,-0.008953889,1.293609444,-0.008953889,-0.000000000
2015-08-29 23:00,0.932025278,-0.008393056,0.932025278,-0.008393056,-0.000000000
2015-08-29 22:00,1.321867778,-0.008501389,1.321867778,-0.008501389,-0.000000000
2015-08-29 21:00,1.375638889,-0.008422500,1.375638889,-0.008422500,-0.000000000
2015-08-29 20:00,1.413415833,-0.001621389,1.396242500,-0.001621389,0.017173333
2015-08-29 19:00,1.282215000,0.251426111,1.030788889,0.251426111,0.251426111
2015-08-29 18:00,1.405009722,1.086060556,0.318949167,1.086060556,1.086060556
2015-08-29 17:00,1.246833611,1.637821944,-0.390988333,1.637821944,1.637821944
2015-08-29 16:00,1.367939444,2.611048611,-1.243109167,2.611048611,2.611048611
2015-08-29 15:00,1.331140556,3.051095278,-1.719954722,3.051095278,3.051095278
2015-08-29 14:00,1.317420556,2.934988889,-1.617568333,2.934988889,2.934988889
2015-08-29 13:00,0.466933056,2.609183333,-2.142250278,2.609183333,2.609183333
2015-08-29 12:00,0.535885000,2.610901667,-2.075016667,2.610901667,2.610901667
2015-08-29 11:00,0.588868611,1.832300833,-1.243432222,1.832300833,1.832300833
2015-08-29 10:00,2.074885833,1.035825556,1.039060278,1.035825556,1.035825556
2015-08-29 09:00,1.930802778,0.553234444,1.377568333,0.553234444,0.553234444
2015-08-29 08:00,1.299743056,0.043033056,1.236932778,0.043033056,0.062810278
2015-08-29 07:00,1.061223333,-0.008834167,1.061223333,-0.008834167,-0.000000000
2015-08-29 06:00,1.186967500,-0.008841111,1.186967500,-0.008841111,-0.000000000
2015-08-29 05:00,1.125340000,-0.009036111,1.125340000,-0.009036111,-0.000000000
2015-08-29 04:00,1.575583333,-0.008519722,1.575583333,-0.008519722,-0.000000000
2015-08-29 03:00,1.027246667,-0.008546944,1.027246667,-0.008546944,-0.000000000
2015-08-29 02:00,1.727013056,-0.008699444,1.727013056,-0.008699444,-0.000000000
2015-08-29 01:00,2.753901944,-0.008289722,2.753901944,-0.008289722,-0.000000000
2015-08-29 00:00,3.809219722,-0.008726667,3.809219722,-0.008726667,-0.000000000
2015-08-28 23:00,5.687844722,-0.008938333,5.687844722,-0.008938333,-0.000000000
2015-08-28 22:00,3.792212778,-0.008497222,3.792212778,-0.008497222,-0.000000000
2015-08-28 21:00,2.033518333,-0.008228333,2.033518333,-0.008228333,-0.000000000
2015-08-28 20:00,1.523398889,0.008130556,1.498768333,0.008130556,0.024630556
2015-08-28 19:00,3.364647778,0.312019722,3.052628056,0.312019722,0.312019722
2015-08-28 18:00,1.992553611,1.199524167,0.793029444,1.199524167,1.199524167
2015-08-28 17:00,1.637115278,2.396662500,-0.759547222,2.396662500,2.396662500
2015-08-28 16:00,4.541907222,2.933299722,1.608607500,2.933299722,2.933299722
2015-08-28 15:00,4.503963056,3.164073056,1.339890000,3.164073056,3.164073056
2015-08-28 14:00,4.245071389,3.171029167,1.074042222,3.171029167,3.171029167
2015-08-28 13:00,3.673544167,2.939504167,0.734040000,2.939504167,2.939504167
2015-08-28 12:00,4.155932500,2.482206667,1.673725833,2.482206667,2.482206667
2015-08-28 11:00,2.984142222,1.746839722,1.237302500,1.746839722,1.746839722
2015-08-28 10:00,1.009654444,1.068100833,-0.058446389,1.068100833,1.068100833
2015-08-28 09:00,0.827617222,0.568328056,0.259289167,0.568328056,0.568328056
2015-08-28 08:00,1.864471667,0.030483333,1.813922778,0.030483333,0.050548889
2015-08-28 07:00,1.146690278,-0.009306389,1.146690278,-0.009306389,-0.000000000
2015-08-28 06:00,1.007071944,-0.009138333,1.007071944,-0.009138333,-0.000000000
2015-08-28 05:00,1.448148611,-0.009313056,1.448148611,-0.009313056,-0.000000000
2015-08-28 04:00,0.694541667,-0.009201389,0.694541667,-0.009201389,-0.000000000
2015-08-28 03:00,1.285661111,-0.009635000,1.285661111,-0.009635000,-0.000000000
2015-08-28 02:00,1.971904722,-0.009893333,1.971904722,-0.009893333,-0.000000000
2015-08-28 01:00,3.998120833,-0.009808056,3.998120833,-0.009808056,-0.000000000
2015-08-28 00:00,4.597373611,-0.009857222,4.597373611,-0.009857222,-0.000000000
2015-08-27 23:00,5.025208333,-0.009140833,5.025208333,-0.009140833,-0.000000000
2015-08-27 22:00,4.751387500,-0.009087222,4.751387500,-0.009087222,-0.000000000
2015-08-27 21:00,3.501456111,-0.011941389,3.501456111,-0.011941389,-0.000000000
2015-08-27 20:00,2.812880000,0.127236944,2.676826667,0.127236944,0.136053333
2015-08-27 19:00,2.320402500,0.500442500,1.819960000,0.500442500,0.500442500
2015-08-27 18:00,4.020670278,1.167359722,2.853310556,1.167359722,1.167359722
2015-08-27 17:00,5.752258611,2.418800556,3.333458056,2.418800556,2.418800556
2015-08-27 16:00,3.860633056,2.977670833,0.882962222,2.977670833,2.977670833
2015-08-27 15:00,3.328521389,3.210956111,0.117565278,3.210956111,3.210956111
2015-08-27 14:00,3.109035556,3.194414444,-0.085378889,3.194414444,3.194414444
2015-08-27 13:00,2.451420556,2.636941944,-0.185521389,2.636941944,2.636941944
2015-08-27 12:00,1.704763889,2.497934444,-0.793170556,2.497934444,2.497934444
2015-08-27 11:00,1.417417500,1.669812500,-0.252395000,1.669812500,1.669812500
2015-08-27 10:00,1.274140000,1.075958056,0.198181944,1.075958056,1.075958056
2015-08-27 09:00,1.305824722,0.516820000,0.789004722,0.516820000,0.516820000
2015-08-27 08:00,0.964365278,0.039455278,0.904027222,0.039455278,0.060338056
2015-08-27 07:00,1.690804167,-0.010565000,1.690804167,-0.010565000,-0.000000000
2015-08-27 06:00,1.096529167,-0.008432778,1.096529167,-0.008432778,-0.000000000
2015-08-27 05:00,0.702018333,-0.009001667,0.702018333,-0.009001667,-0.000000000
2015-08-27 04:00,1.396229722,-0.008911389,1.396229722,-0.008911389,-0.000000000
2015-08-27 03:00,1.539933056,-0.008653333,1.539933056,-0.008653333,-0.000000000
2015-08-27 02:00,2.646181389,-0.008998889,2.646181389,-0.008998889,-0.000000000
2015-08-27 01:00,3.283155833,-0.008699444,3.283155833,-0.008699444,-0.000000000
2015-08-27 00:00,3.574212222,-0.008227778,3.574212222,-0.008227778,-0.000000000
2015-08-26 23:00,3.602011667,-0.008536389,3.602011667,-0.008536389,-0.000000000
2015-08-26 22:00,2.807468889,-0.009125278,2.807468889,-0.009125278,-0.000000000
2015-08-26 21:00,3.346379444,-0.015955833,3.346379444,-0.015955833,-0.000000000
2015-08-26 20:00,4.774476667,-0.008228611,4.763413889,-0.008228611,0.011062778
2015-08-26 19:00,5.205426111,0.250096111,4.955330000,0.250096111,0.250096111
2015-08-26 18:00,4.799171389,1.113141389,3.686030000,1.113141389,1.113141389
2015-08-26 17:00,3.119345000,2.366374722,0.752970278,2.366374722,2.366374722
2015-08-26 16:00,3.065944722,2.648278889,0.417665833,2.648278889,2.648278889
2015-08-26 15:00,2.327194444,2.485355000,-0.158160556,2.485355000,2.485355000
2015-08-26 14:00,2.166473611,2.730683611,-0.564210000,2.730683611,2.730683611
2015-08-26 13:00,2.196111389,2.887409722,-0.691298333,2.887409722,2.887409722
2015-08-26 12:00,1.815291389,2.480879444,-0.665588056,2.480879444,2.480879444
2015-08-26 11:00,2.780658056,1.716347778,1.064310278,1.716347778,1.716347778
2015-08-26 10:00,2.211305278,1.132915000,1.078390278,1.132915000,1.132915000
2015-08-26 09:00,1.924684722,0.584369167,1.340315556,0.584369167,0.584369167
2015-08-26 08:00,1.319381389,0.059360833,1.242383611,0.059360833,0.076997778
2015-08-26 07:00,0.937269167,-0.009886389,0.937269167,-0.009886389,-0.000000000
2015-08-26 06:00,1.239205556,-0.009041944,1.239205556,-0.009041944,-0.000000000
2015-08-26 05:00,0.830100833,-0.009289722,0.830100833,-0.009289722,-0.000000000
2015-08-26 04:00,1.381990000,-0.009805278,1.381990000,-0.009805278,-0.000000000
2015-08-26 03:00,2.008423333,-0.009520833,2.008423333,-0.009520833,-0.000000000
2015-08-26 02:00,2.531059167,-0.009080556,2.531059167,-0.009080556,-0.000000000
2015-08-26 01:00,2.474785278,-0.008860278,2.474785278,-0.008860278,-0.000000000
2015-08-26 00:00,3.083367778,-0.008620278,3.083367778,-0.008620278,-0.000000000
2015-08-25 23:00,2.867548056,-0.008756111,2.867548056,-0.008756111,-0.000000000
2015-08-25 22:00,3.632990833,-0.008895833,3.632990833,-0.008895833,-0.000000000
2015-08-25 21:00,2.395764167,-0.009011389,2.395764167,-0.009011389,-0.000000000
2015-08-25 20:00,2.888640556,0.033984722,2.834700556,0.033984722,0.053940000
2015-08-25 19:00,2.805213056,0.287522222,2.517690833,0.287522222,0.287522222
2015-08-25 18:00,2.979738056,0.439977222,2.539760833,0.439977222,0.439977222
2015-08-25 17:00,4.048668611,0.433789722,3.614878889,0.433789722,0.433789722
2015-08-25 16:00,4.354243333,0.617044444,3.737198889,0.617044444,0.617044444
2015-08-25 15:00,3.758840278,0.889113056,2.869727222,0.889113056,0.889113056
2015-08-25 14:00,3.478808056,2.850801111,0.628006944,2.850801111,2.850801111
2015-08-25 13:00,2.930826389,2.863975833,0.066850556,2.863975833,2.863975833
2015-08-25 12:00,2.287849722,2.461888889,-0.174039167,2.461888889,2.461888889
2015-08-25 11:00,1.512174722,1.749705278,-0.237530556,1.749705278,1.749705278
2015-08-25 10:00,1.358256111,1.129670833,0.228585278,1.129670833,1.129670833
2015-08-25 09:00,1.927910000,0.592079444,1.335830556,0.592079444,0.592079444
2015-08-25 08:00,1.766003056,0.064895556,1.683521944,0.064895556,0.082481111
2015-08-25 07:00,1.214237500,-0.009695833,1.214237500,-0.009695833,-0.000000000
2015-08-25 06:00,1.714140833,-0.008747778,1.714140833,-0.008747778,-0.000000000
2015-08-25 05:00,1.923896111,-0.008900556,1.923896111,-0.008900556,-0.000000000
2015-08-25 04:00,1.983133333,-0.008741944,1.983133333,-0.008741944,-0.000000000
2015-08-25 03:00,2.302958333,-0.009346389,2.302958333,-0.009346389,-0.000000000
2015-08-25 02:00,2.731929722,-0.009244167,2.731929722,-0.009244167,-0.000000000
2015-08-25 01:00,3.489819444,-0.009143611,3.489819444,-0.009143611,-0.000000000
2015-08-25 00:00,4.562551944,-0.009084444,4.562551944,-0.009084444,-0.000000000
2015-08-24 23:00,5.667405000,-0.009067500,5.667405000,-0.009067500,-0.000000000
2015-08-24 22:00,5.362349167,-0.009343611,5.362349167,-0.009343611,-0.000000000
2015-08-24 21:00,4.892267222,-0.011100556,4.892267222,-0.011100556,-0.000000000
2015-08-24 20:00,4.665384722,-0.012214444,4.662030833,-0.012214444,0.003353889
2015-08-24 19:00,4.114323333,0.278738056,3.835585278,0.278738056,0.278738056
2015-08-24 18:00,3.946453056,1.291961944,2.654491111,1.291961944,1.291961944
2015-08-24 17:00,4.817723611,2.655274167,2.162449444,2.655274167,2.655274167
2015-08-24 16:00,6.021672500,3.222647222,2.799025278,3.222647222,3.222647222
2015-08-24 15:00,7.707290556,2.976403056,4.730887500,2.976403056,2.976403056
2015-08-24 14:00,4.087410278,2.768995278,1.318415000,2.768995278,2.768995278
2015-08-24 13:00,2.874426111,2.072442500,0.801983611,2.072442500,2.072442500
2015-08-24 12:00,2.427161389,2.486860000,-0.059698611,2.486860000,2.486860000
2015-08-24 11:00,1.308958889,1.753726111,-0.444767222,1.753726111,1.753726111
2015-08-24 10:00,0.831993056,1.151434167,-0.319441111,1.151434167,1.151434167
2015-08-24 09:00,1.486293611,0.626244167,0.860049444,0.626244167,0.626244167
2015-08-24 08:00,2.025525000,0.083742778,1.925294167,0.083742778,0.100230833
2015-08-24 07:00,2.007416944,-0.010604722,2.007416944,-0.010604722,-0.000000000
2015-08-24 06:00,2.116577222,-0.008300278,2.116577222,-0.008300278,-0.000000000
2015-08-24 05:00,2.652915278,-0.008678611,2.652915278,-0.008678611,-0.000000000
2015-08-24 04:00,3.159427778,-0.008883333,3.159427778,-0.008883333,-0.000000000
2015-08-24 03:00,3.282322222,-0.008601111,3.282322222,-0.008601111,-0.000000000
2015-08-24 02:00,3.372708056,-0.008639722,3.372708056,-0.008639722,-0.000000000
2015-08-24 01:00,4.249711944,-0.009018611,4.249711944,-0.009018611,-0.000000000
2015-08-24 00:00,4.771415556,-0.008516111,4.771415556,-0.008516111,-0.000000000
2015-08-23 23:00,5.325678333,-0.009550278,5.325678333,-0.009550278,-0.000000000
2015-08-23 22:00,4.718776111,-0.008013611,4.718776111,-0.008013611,-0.000000000
2015-08-23 21:00,4.638866389,-0.016481389,4.638866389,-0.016481389,-0.000000000
2015-08-23 20:00,4.560851111,-0.015936944,4.558517222,-0.015936944,0.002333889
