"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-12-19 02:00:00,0.490356111,-0.005634167,0.490356111,-0.005634167,-0.000000000
2015-12-19 01:00:00,0.495065556,-0.005640000,0.495065556,-0.005640000,-0.000000000
2015-12-19 00:00:00,0.517480833,-0.005544722,0.517480833,-0.005544722,-0.000000000
2015-12-18 23:00:00,0.836351389,-0.005157500,0.836351389,-0.005157500,-0.000000000
2015-12-18 22:00:00,0.734340278,-0.005140833,0.734340278,-0.005140833,-0.000000000
2015-12-18 21:00:00,1.026354722,-0.004966111,1.026354722,-0.004966111,-0.000000000
2015-12-18 20:00:00,1.361283611,-0.004829444,1.361283611,-0.004829444,-0.000000000
2015-12-18 19:00:00,1.084633889,-0.005012500,1.084633889,-0.005012500,-0.000000000
2015-12-18 18:00:00,0.690234444,0.319672222,0.367928889,0.319672222,0.322305556
2015-12-18 17:00:00,0.683935556,2.242188889,-1.558253333,2.242188889,2.242188889
2015-12-18 16:00:00,1.033196389,3.652337500,-2.619141111,3.652337500,3.652337500
2015-12-18 15:00:00,0.776411667,4.547670000,-3.771258333,4.547670000,4.547670000
2015-12-18 14:00:00,0.422778056,5.002417778,-4.579639722,5.002417778,5.002417778
2015-12-18 13:00:00,0.504935278,5.160156667,-4.655221389,5.160156667,5.160156667
2015-12-18 12:00:00,0.432530556,4.890971111,-4.458440556,4.890971111,4.890971111
2015-12-18 11:00:00,0.608013611,4.333687500,-3.725673889,4.333687500,4.333687500
2015-12-18 10:00:00,0.763585278,3.317179167,-2.553593889,3.317179167,3.317179167
2015-12-18 09:00:00,0.646690556,1.755222500,-1.108531944,1.755222500,1.755222500
2015-12-18 08:00:00,0.738811944,0.080971667,0.654735833,0.080971667,0.084076111
2015-12-18 07:00:00,0.751152778,-0.005290556,0.751152778,-0.005290556,-0.000000000
2015-12-18 06:00:00,0.618807222,-0.005328889,0.618807222,-0.005328889,-0.000000000
2015-12-18 05:00:00,0.476132222,-0.005609444,0.476132222,-0.005609444,-0.000000000
2015-12-18 04:00:00,0.512709167,-0.005618611,0.512709167,-0.005618611,-0.000000000
2015-12-18 03:00:00,0.564819167,-0.005638889,0.564819167,-0.005638889,-0.000000000
2015-12-18 02:00:00,0.440163056,-0.005696389,0.440163056,-0.005696389,-0.000000000
2015-12-18 01:00:00,0.482101944,-0.005691111,0.482101944,-0.005691111,-0.000000000
2015-12-18 00:00:00,0.723668333,-0.005604167,0.723668333,-0.005604167,-0.000000000
2015-12-17 23:00:00,0.743611944,-0.005586667,0.743611944,-0.005586667,-0.000000000
2015-12-17 22:00:00,0.777304167,-0.005646111,0.777304167,-0.005646111,-0.000000000
2015-12-17 21:00:00,0.715253333,-0.005543611,0.715253333,-0.005543611,-0.000000000
2015-12-17 20:00:00,0.480902222,-0.005517500,0.480902222,-0.005517500,-0.000000000
2015-12-17 19:00:00,0.558188333,-0.005496667,0.558188333,-0.005496667,-0.000000000
2015-12-17 18:00:00,0.581703889,0.327990556,0.250735000,0.327990556,0.330968889
2015-12-17 17:00:00,0.696948333,2.219957778,-1.523009444,2.219957778,2.219957778
2015-12-17 16:00:00,0.863775556,3.683528611,-2.819753056,3.683528611,3.683528611
2015-12-17 15:00:00,0.571025278,4.589948611,-4.018923333,4.589948611,4.589948611
2015-12-17 14:00:00,0.418978056,5.049741111,-4.630763056,5.049741111,5.049741111
2015-12-17 13:00:00,0.563198611,5.136368056,-4.573169444,5.136368056,5.136368056
2015-12-17 12:00:00,0.573834722,4.805525278,-4.231690556,4.805525278,4.805525278
2015-12-17 11:00:00,0.519058611,4.240075278,-3.721016667,4.240075278,4.240075278
2015-12-17 10:00:00,0.740931944,3.218955000,-2.478023056,3.218955000,3.218955000
2015-12-17 09:00:00,0.988896667,1.736724722,-0.747828056,1.736724722,1.736724722
2015-12-17 08:00:00,1.043880833,0.216595556,0.824351944,0.216595556,0.219528889
2015-12-17 07:00:00,0.670816944,-0.005324167,0.670816944,-0.005324167,-0.000000000
2015-12-17 06:00:00,0.653119167,-0.005374722,0.653119167,-0.005374722,-0.000000000
2015-12-17 05:00:00,0.446788889,-0.005665833,0.446788889,-0.005665833,-0.000000000
2015-12-17 04:00:00,0.443607500,-0.005626111,0.443607500,-0.005626111,-0.000000000
2015-12-17 03:00:00,0.448420833,-0.005675833,0.448420833,-0.005675833,-0.000000000
2015-12-17 02:00:00,0.446477222,-0.005669722,0.446477222,-0.005669722,-0.000000000
2015-12-17 01:00:00,0.508606389,-0.005645833,0.508606389,-0.005645833,-0.000000000
2015-12-17 00:00:00,0.576685556,-0.005646111,0.576685556,-0.005646111,-0.000000000
2015-12-16 23:00:00,0.995298333,-0.005373056,0.995298333,-0.005373056,-0.000000000
2015-12-16 22:00:00,1.061547222,-0.005248333,1.061547222,-0.005248333,-0.000000000
2015-12-16 21:00:00,1.114283611,-0.005156944,1.114283611,-0.005156944,-0.000000000
2015-12-16 20:00:00,1.151208056,-0.005127222,1.151208056,-0.005127222,-0.000000000
2015-12-16 19:00:00,2.634138611,-0.003981111,2.634138611,-0.003981111,-0.000000000
2015-12-16 18:00:00,3.900330833,0.161535000,3.737385833,0.161535000,0.162945000
2015-12-16 17:00:00,0.853028056,1.794900278,-0.941872222,1.794900278,1.794900278
2015-12-16 16:00:00,0.555811111,3.162568333,-2.606757222,3.162568333,3.162568333
2015-12-16 15:00:00,2.575753611,3.420836667,-0.845083056,3.420836667,3.420836667
2015-12-16 14:00:00,0.495853611,4.933010278,-4.437156667,4.933010278,4.933010278
2015-12-16 13:00:00,0.485590278,4.805660556,-4.320070278,4.805660556,4.805660556
2015-12-16 12:00:00,0.467283333,3.558996111,-3.091712778,3.558996111,3.558996111
2015-12-16 11:00:00,0.714246111,2.942013611,-2.227767500,2.942013611,2.942013611
2015-12-16 10:00:00,0.549083889,1.402037222,-0.852953333,1.402037222,1.402037222
2015-12-16 09:00:00,0.460126944,1.083572778,-0.623445833,1.083572778,1.083572778
2015-12-16 08:00:00,0.711495278,0.014137222,0.693748889,0.014137222,0.017746389
2015-12-16 07:00:00,0.649413889,-0.005288056,0.649413889,-0.005288056,-0.000000000
2015-12-16 06:00:00,0.436705556,-0.005604167,0.436705556,-0.005604167,-0.000000000
2015-12-16 05:00:00,0.458338611,-0.005587778,0.458338611,-0.005587778,-0.000000000
2015-12-16 04:00:00,0.457600278,-0.005550833,0.457600278,-0.005550833,-0.000000000
2015-12-16 03:00:00,0.448860833,-0.005531111,0.448860833,-0.005531111,-0.000000000
2015-12-16 02:00:00,0.505777222,-0.005530556,0.505777222,-0.005530556,-0.000000000
2015-12-16 01:00:00,0.434464444,-0.005570833,0.434464444,-0.005570833,-0.000000000
2015-12-16 00:00:00,0.835554722,-0.005184444,0.835554722,-0.005184444,-0.000000000
2015-12-15 23:00:00,1.022068333,-0.005066111,1.022068333,-0.005066111,-0.000000000
2015-12-15 22:00:00,0.988084722,-0.005060278,0.988084722,-0.005060278,-0.000000000
2015-12-15 21:00:00,0.912998333,-0.004950833,0.912998333,-0.004950833,-0.000000000
2015-12-15 20:00:00,0.372629444,-0.005602500,0.372629444,-0.005602500,-0.000000000
2015-12-15 19:00:00,0.456030833,-0.005554444,0.456030833,-0.005554444,-0.000000000
2015-12-15 18:00:00,0.391608889,0.191578333,0.197288333,0.191578333,0.194320556
2015-12-15 17:00:00,0.460361389,1.827596389,-1.367235000,1.827596389,1.827596389
2015-12-15 16:00:00,0.426089167,2.389083056,-1.962993889,2.389083056,2.389083056
2015-12-15 15:00:00,0.501791111,3.817463333,-3.315672222,3.817463333,3.817463333
2015-12-15 14:00:00,0.756353611,2.029033889,-1.272680278,2.029033889,2.029033889
2015-12-15 13:00:00,0.478666389,1.188162222,-0.709495833,1.188162222,1.188162222
2015-12-15 12:00:00,0.525736389,0.843686389,-0.317950000,0.843686389,0.843686389
2015-12-15 11:00:00,0.415351389,0.872030278,-0.456678889,0.872030278,0.872030278
2015-12-15 10:00:00,0.673315833,0.502670000,0.170645833,0.502670000,0.502670000
2015-12-15 09:00:00,0.765674167,0.197353056,0.568321111,0.197353056,0.197353056
2015-12-15 08:00:00,0.847276944,0.004855556,0.838505000,0.004855556,0.008771944
2015-12-15 07:00:00,0.577279444,-0.005371667,0.577279444,-0.005371667,-0.000000000
2015-12-15 06:00:00,0.464327500,-0.005555278,0.464327500,-0.005555278,-0.000000000
2015-12-15 05:00:00,0.442135556,-0.005641111,0.442135556,-0.005641111,-0.000000000
2015-12-15 04:00:00,0.485861944,-0.005662500,0.485861944,-0.005662500,-0.000000000
2015-12-15 03:00:00,0.419799167,-0.005679722,0.419799167,-0.005679722,-0.000000000
2015-12-15 02:00:00,1.163623333,-0.004742778,1.163623333,-0.004742778,-0.000000000
2015-12-15 01:00:00,1.020424444,-0.004955000,1.020424444,-0.004955000,-0.000000000
2015-12-15 00:00:00,1.079905000,-0.005160556,1.079905000,-0.005160556,-0.000000000
2015-12-14 23:00:00,1.024430000,-0.005145833,1.024430000,-0.005145833,-0.000000000
2015-12-14 22:00:00,1.161877222,-0.005056944,1.161877222,-0.005056944,-0.000000000
2015-12-14 21:00:00,1.033450000,-0.005160556,1.033450000,-0.005160556,-0.000000000
2015-12-14 20:00:00,1.137500278,-0.005119444,1.137500278,-0.005119444,-0.000000000
2015-12-14 19:00:00,0.857266111,-0.005031667,0.857266111,-0.005031667,-0.000000000
2015-12-14 18:00:00,0.654508333,0.296020000,0.355690000,0.296020000,0.298818333
2015-12-14 17:00:00,0.668895000,2.169115000,-1.500220000,2.169115000,2.169115000
2015-12-14 16:00:00,0.621194444,3.584873333,-2.963678889,3.584873333,3.584873333
2015-12-14 15:00:00,0.516392778,4.504056111,-3.987663333,4.504056111,4.504056111
2015-12-14 14:00:00,0.473114722,5.033749167,-4.560634444,5.033749167,5.033749167
2015-12-14 13:00:00,0.393211667,5.141293611,-4.748081944,5.141293611,5.141293611
2015-12-14 12:00:00,0.459268611,4.870637500,-4.411368889,4.870637500,4.870637500
2015-12-14 11:00:00,0.441618889,4.273740000,-3.832121111,4.273740000,4.273740000
2015-12-14 10:00:00,0.480955278,3.258393889,-2.777438611,3.258393889,3.258393889
2015-12-14 09:00:00,0.631939444,1.787223333,-1.155283889,1.787223333,1.787223333
2015-12-14 08:00:00,0.584653889,0.252368333,0.329388889,0.252368333,0.255265000
2015-12-14 07:00:00,0.703401667,-0.005305278,0.703401667,-0.005305278,-0.000000000
2015-12-14 06:00:00,0.410296389,-0.005571111,0.410296389,-0.005571111,-0.000000000
2015-12-14 05:00:00,0.504337222,-0.005542500,0.504337222,-0.005542500,-0.000000000
2015-12-14 04:00:00,0.504314722,-0.005508333,0.504314722,-0.005508333,-0.000000000
2015-12-14 03:00:00,0.421955278,-0.005553889,0.421955278,-0.005553889,-0.000000000
2015-12-14 02:00:00,0.487934444,-0.005573056,0.487934444,-0.005573056,-0.000000000
2015-12-14 01:00:00,0.434053333,-0.005608611,0.434053333,-0.005608611,-0.000000000
2015-12-14 00:00:00,0.521590556,-0.005503611,0.521590556,-0.005503611,-0.000000000
2015-12-13 23:00:00,0.704468333,-0.005384722,0.704468333,-0.005384722,-0.000000000
2015-12-13 22:00:00,1.030768611,-0.005213611,1.030768611,-0.005213611,-0.000000000
2015-12-13 21:00:00,1.081730000,-0.005071111,1.081730000,-0.005071111,-0.000000000
2015-12-13 20:00:00,1.139827778,-0.004954444,1.139827778,-0.004954444,-0.000000000
2015-12-13 19:00:00,0.431260556,-0.005517500,0.431260556,-0.005517500,-0.000000000
2015-12-13 18:00:00,0.451043333,0.292800000,0.155124722,0.292800000,0.295918611
2015-12-13 17:00:00,0.530241111,2.196194167,-1.665953056,2.196194167,2.196194167
2015-12-13 16:00:00,0.612266667,3.673380833,-3.061114167,3.673380833,3.673380833
2015-12-13 15:00:00,1.038981389,3.362283056,-2.323301667,3.362283056,3.362283056
2015-12-13 14:00:00,0.648536944,1.757756111,-1.109219167,1.757756111,1.757756111
2015-12-13 13:00:00,0.460142778,1.840820556,-1.380677778,1.840820556,1.840820556
2015-12-13 12:00:00,0.404981389,1.652266667,-1.247285278,1.652266667,1.652266667
2015-12-13 11:00:00,0.531559167,0.630262500,-0.098703333,0.630262500,0.630262500
2015-12-13 10:00:00,0.706819167,0.252456389,0.454361667,0.252456389,0.252457500
2015-12-13 09:00:00,0.449103333,0.028810278,0.417225000,0.028810278,0.031878333
2015-12-13 08:00:00,0.500821667,-0.005628333,0.500812222,-0.005628333,0.000009444
2015-12-13 07:00:00,0.472445000,-0.005465000,0.472445000,-0.005465000,-0.000000000
2015-12-13 06:00:00,0.474971667,-0.005534444,0.474971667,-0.005534444,-0.000000000
2015-12-13 05:00:00,0.444026389,-0.005663889,0.444026389,-0.005663889,-0.000000000
2015-12-13 04:00:00,0.529067778,-0.005701944,0.529067778,-0.005701944,-0.000000000
2015-12-13 03:00:00,0.532236111,-0.005562500,0.532236111,-0.005562500,-0.000000000
2015-12-13 02:00:00,0.538322222,-0.005254167,0.538322222,-0.005254167,-0.000000000
2015-12-13 01:00:00,0.621508611,-0.005136944,0.621508611,-0.005136944,-0.000000000
2015-12-13 00:00:00,1.238606111,-0.004621111,1.238606111,-0.004621111,-0.000000000
2015-12-12 23:00:00,1.119323889,-0.004798611,1.119323889,-0.004798611,-0.000000000
2015-12-12 22:00:00,1.170368056,-0.004645556,1.170368056,-0.004645556,-0.000000000
2015-12-12 21:00:00,0.912587500,-0.004666944,0.912587500,-0.004666944,-0.000000000
2015-12-12 20:00:00,0.724323056,-0.004742222,0.724323056,-0.004742222,-0.000000000
2015-12-12 19:00:00,0.663989722,-0.004768333,0.663989722,-0.004768333,-0.000000000
2015-12-12 18:00:00,1.005409722,-0.004752222,1.005409722,-0.004752222,-0.000000000
2015-12-12 17:00:00,0.719605556,0.158730556,0.560037778,0.158730556,0.159567778
2015-12-12 16:00:00,0.884331944,0.394855833,0.489476111,0.394855833,0.394855833
2015-12-12 15:00:00,0.735251667,0.268520556,0.466731111,0.268520556,0.268520556
2015-12-12 14:00:00,0.502635833,0.306669722,0.195966111,0.306669722,0.306669722
2015-12-12 13:00:00,0.531933056,0.528416944,0.003516111,0.528416944,0.528416944
2015-12-12 12:00:00,0.493994167,0.529490000,-0.035495833,0.529490000,0.529490000
2015-12-12 11:00:00,0.533436111,0.476401111,0.057035000,0.476401111,0.476401111
2015-12-12 10:00:00,1.050238611,0.243269444,0.806141111,0.243269444,0.244097500
2015-12-12 09:00:00,0.911472222,0.047216111,0.863015000,0.047216111,0.048457222
2015-12-12 08:00:00,0.545972778,-0.005280556,0.545950833,-0.005280556,0.000021944
2015-12-12 07:00:00,0.428241389,-0.005320000,0.428241389,-0.005320000,-0.000000000
2015-12-12 06:00:00,0.460683889,-0.005306944,0.460683889,-0.005306944,-0.000000000
2015-12-12 05:00:00,0.488509444,-0.005299722,0.488509444,-0.005299722,-0.000000000
2015-12-12 04:00:00,0.543594444,-0.005306111,0.543594444,-0.005306111,-0.000000000
2015-12-12 03:00:00,0.445356667,-0.005312222,0.445356667,-0.005312222,-0.000000000
2015-12-12 02:00:00,0.451542500,-0.005318056,0.451542500,-0.005318056,-0.000000000
2015-12-12 01:00:00,0.658382222,-0.005017778,0.658382222,-0.005017778,-0.000000000
2015-12-12 00:00:00,1.295884444,-0.004330278,1.295884444,-0.004330278,-0.000000000
2015-12-11 23:00:00,1.174716944,-0.004701667,1.174716944,-0.004701667,-0.000000000
2015-12-11 22:00:00,1.071502500,-0.004958611,1.071502500,-0.004958611,-0.000000000
2015-12-11 21:00:00,1.277565833,-0.004780000,1.277565833,-0.004780000,-0.000000000
2015-12-11 20:00:00,0.796255556,-0.005028611,0.796255556,-0.005028611,-0.000000000
2015-12-11 19:00:00,0.717487778,-0.005086389,0.717487778,-0.005086389,-0.000000000
2015-12-11 18:00:00,0.717021667,0.055276389,0.658841944,0.055276389,0.058179722
2015-12-11 17:00:00,0.731656111,1.258081667,-0.526425556,1.258081667,1.258081667
2015-12-11 16:00:00,0.850596111,3.252920278,-2.402324167,3.252920278,3.252920278
2015-12-11 15:00:00,0.555121111,3.924782500,-3.369661389,3.924782500,3.924782500
2015-12-11 14:00:00,0.724497222,3.892123056,-3.167625833,3.892123056,3.892123056
2015-12-11 13:00:00,0.439876111,2.103921667,-1.664045556,2.103921667,2.103921667
2015-12-11 12:00:00,0.450133056,1.035187222,-0.585054167,1.035187222,1.035187222
2015-12-11 11:00:00,0.613077500,0.923727222,-0.310649722,0.923727222,0.923727222
2015-12-11 10:00:00,0.765066944,0.573191389,0.191875556,0.573191389,0.573191389
2015-12-11 09:00:00,0.700574444,0.248528056,0.452046389,0.248528056,0.248528056
2015-12-11 08:00:00,0.709620000,0.007405278,0.698318889,0.007405278,0.011301111
2015-12-11 07:00:00,0.854159444,-0.005298611,0.854159444,-0.005298611,-0.000000000
2015-12-11 06:00:00,0.562959167,-0.005549167,0.562959167,-0.005549167,-0.000000000
2015-12-11 05:00:00,0.416956944,-0.005607222,0.416956944,-0.005607222,-0.000000000
2015-12-11 04:00:00,0.466081111,-0.005573056,0.466081111,-0.005573056,-0.000000000
2015-12-11 03:00:00,0.425216111,-0.005596944,0.425216111,-0.005596944,-0.000000000
2015-12-11 02:00:00,0.457334444,-0.005611667,0.457334444,-0.005611667,-0.000000000
2015-12-11 01:00:00,0.438558333,-0.005546667,0.438558333,-0.005546667,-0.000000000
2015-12-11 00:00:00,0.454588333,-0.005586111,0.454588333,-0.005586111,-0.000000000
2015-12-10 23:00:00,0.444626111,-0.005523611,0.444626111,-0.005523611,-0.000000000
2015-12-10 22:00:00,0.887577500,-0.005275833,0.887577500,-0.005275833,-0.000000000
2015-12-10 21:00:00,1.032828056,-0.005123333,1.032828056,-0.005123333,-0.000000000
2015-12-10 20:00:00,1.239972778,-0.004854722,1.239972778,-0.004854722,-0.000000000
2015-12-10 19:00:00,0.602652778,-0.005280833,0.602652778,-0.005280833,-0.000000000
2015-12-10 18:00:00,0.412205000,0.179836944,0.229571389,0.179836944,0.182633611
2015-12-10 17:00:00,0.626835000,1.079165278,-0.452330278,1.079165278,1.079165278
2015-12-10 16:00:00,0.740799167,1.998139167,-1.257340000,1.998139167,1.998139167
2015-12-10 15:00:00,0.566831944,3.714000000,-3.147168056,3.714000000,3.714000000
2015-12-10 14:00:00,0.775520833,4.580060278,-3.804539444,4.580060278,4.580060278
2015-12-10 13:00:00,0.525480000,4.588511389,-4.063031389,4.588511389,4.588511389
2015-12-10 12:00:00,0.516487500,4.065914167,-3.549426667,4.065914167,4.065914167
2015-12-10 11:00:00,0.506780556,2.752457778,-2.245677222,2.752457778,2.752457778
2015-12-10 10:00:00,0.506476944,0.697962778,-0.191485833,0.697962778,0.697962778
2015-12-10 09:00:00,0.697466111,0.173889722,0.523576389,0.173889722,0.173889722
2015-12-10 08:00:00,0.971354444,0.010991111,0.957532500,0.010991111,0.013821944
2015-12-10 07:00:00,0.727926667,-0.005133056,0.727926667,-0.005133056,-0.000000000
2015-12-10 06:00:00,0.484812222,-0.005446944,0.484812222,-0.005446944,-0.000000000
2015-12-10 05:00:00,0.454745000,-0.005465278,0.454745000,-0.005465278,-0.000000000
2015-12-10 04:00:00,0.452945556,-0.005471389,0.452945556,-0.005471389,-0.000000000
2015-12-10 03:00:00,0.488470000,-0.005486944,0.488470000,-0.005486944,-0.000000000
2015-12-10 02:00:00,0.486860833,-0.005499722,0.486860833,-0.005499722,-0.000000000
2015-12-10 01:00:00,0.500295556,-0.005549722,0.500295556,-0.005549722,-0.000000000
2015-12-10 00:00:00,0.459832778,-0.005557778,0.459832778,-0.005557778,-0.000000000
2015-12-09 23:00:00,0.685436944,-0.005397222,0.685436944,-0.005397222,-0.000000000
2015-12-09 22:00:00,1.020508889,-0.005168611,1.020508889,-0.005168611,-0.000000000
2015-12-09 21:00:00,1.108508611,-0.005166667,1.108508611,-0.005166667,-0.000000000
2015-12-09 20:00:00,1.274116944,-0.004895556,1.274116944,-0.004895556,-0.000000000
2015-12-09 19:00:00,1.173334167,-0.004908611,1.173334167,-0.004908611,-0.000000000
2015-12-09 18:00:00,0.992601944,0.058239167,0.931356389,0.058239167,0.061245556
2015-12-09 17:00:00,0.927295556,0.954832500,-0.027536944,0.954832500,0.954832500
2015-12-09 16:00:00,1.134792778,2.739940000,-1.605147222,2.739940000,2.739940000
2015-12-09 15:00:00,0.454402500,3.878548056,-3.424145556,3.878548056,3.878548056
2015-12-09 14:00:00,0.398136389,4.407047500,-4.008911111,4.407047500,4.407047500
2015-12-09 13:00:00,0.423403056,4.746143333,-4.322740278,4.746143333,4.746143333
2015-12-09 12:00:00,0.403021111,4.564315000,-4.161293889,4.564315000,4.564315000
2015-12-09 11:00:00,0.454275000,4.035443889,-3.581168889,4.035443889,4.035443889
2015-12-09 10:00:00,0.431310000,3.103439722,-2.672129722,3.103439722,3.103439722
