"Date & Time","Use [kW]","Gen [kW]","Grid [kW]","Solar [kW]"
2015-02-05 14:00,0.840636111,0.861268611,-0.020632500,0.861268611
2015-02-05 13:00,0.672100833,1.083446944,-0.411346111,1.083446944
2015-02-05 12:00,0.723766389,1.027931667,-0.304165278,1.027931667
2015-02-05 11:00,0.642564444,1.208477778,-0.565913333,1.208477778
2015-02-05 10:00,0.739433889,1.143360833,-0.403926944,1.143360833
2015-02-05 09:00,0.816619167,0.792558611,0.024060556,0.792558611
2015-02-05 08:00,0.728391944,0.606005278,0.122386667,0.606005278
2015-02-05 07:00,0.954261944,0.079816667,0.874445278,0.079816667
2015-02-05 06:00,1.046380556,-0.015980278,1.062360833,-0.015980278
2015-02-05 05:00,1.094151667,-0.010816111,1.104967778,-0.010816111
2015-02-05 04:00,0.934306111,-0.011057778,0.945363889,-0.011057778
2015-02-05 03:00,0.684158056,-0.010423889,0.694581944,-0.010423889
2015-02-05 02:00,0.654200000,-0.010695833,0.664895833,-0.010695833
2015-02-05 01:00,0.676267778,-0.010585278,0.686853056,-0.010585278
2015-02-05 00:00,0.583174167,-0.011185556,0.594359722,-0.011185556
2015-02-04 23:00,0.542821667,-0.011197222,0.554018889,-0.011197222
2015-02-04 22:00,0.577625833,-0.011626389,0.589252222,-0.011626389
2015-02-04 21:00,0.867988611,-0.010224167,0.878212778,-0.010224167
2015-02-04 20:00,1.213665556,-0.009964167,1.223629722,-0.009964167
2015-02-04 19:00,0.982811667,-0.010935000,0.993746667,-0.010935000
2015-02-04 18:00,1.266310556,-0.010763611,1.277074167,-0.010763611
2015-02-04 17:00,1.229553333,-0.011119167,1.240672500,-0.011119167
2015-02-04 16:00,0.970948333,0.026786111,0.944162222,0.026786111
2015-02-04 15:00,0.766181111,0.397291667,0.368889444,0.397291667
2015-02-04 14:00,0.689397778,0.506575556,0.182822222,0.506575556
2015-02-04 13:00,0.713658333,0.643972778,0.069685556,0.643972778
2015-02-04 12:00,0.671618056,0.872060833,-0.200442778,0.872060833
2015-02-04 11:00,0.887316111,1.179749167,-0.292433056,1.179749167
2015-02-04 10:00,0.604188889,0.889951389,-0.285762500,0.889951389
2015-02-04 09:00,0.646781667,0.556110000,0.090671667,0.556110000
2015-02-04 08:00,0.673780556,0.334224167,0.339556389,0.334224167
2015-02-04 07:00,0.874150278,0.134200000,0.739950278,0.134200000
2015-02-04 06:00,0.863418056,0.048036944,0.815381111,0.048036944
2015-02-04 05:00,0.968827778,-0.010901389,0.979729167,-0.010901389
2015-02-04 04:00,0.754718611,-0.011436389,0.766155000,-0.011436389
2015-02-04 03:00,0.620996944,-0.010817500,0.631814444,-0.010817500
2015-02-04 02:00,0.627568333,-0.010836389,0.638404722,-0.010836389
2015-02-04 01:00,0.627063056,-0.010882500,0.637945556,-0.010882500
2015-02-04 00:00,0.608723611,-0.010943333,0.619666944,-0.010943333
2015-02-03 23:00,0.603668056,-0.010573056,0.614241111,-0.010573056
2015-02-03 22:00,0.724959444,-0.010322778,0.735282222,-0.010322778
2015-02-03 21:00,1.161688611,-0.009583889,1.171272500,-0.009583889
2015-02-03 20:00,1.292965833,-0.009167500,1.302133333,-0.009167500
2015-02-03 19:00,1.044251667,-0.010221111,1.054472778,-0.010221111
2015-02-03 18:00,1.170084444,-0.011015000,1.181099444,-0.011015000
2015-02-03 17:00,1.578969444,-0.013713611,1.592683056,-0.013713611
2015-02-03 16:00,2.159120833,0.016716389,2.142404444,0.016716389
2015-02-03 15:00,1.756856944,0.435351389,1.321505556,0.435351389
2015-02-03 14:00,1.850473056,0.309200833,1.541272222,0.309200833
2015-02-03 13:00,2.173722500,0.287288889,1.886433611,0.287288889
2015-02-03 12:00,0.911435833,0.312377222,0.599058611,0.312377222
2015-02-03 11:00,0.920117778,0.549818333,0.370299444,0.549818333
2015-02-03 10:00,0.605001111,0.423317778,0.181683333,0.423317778
2015-02-03 09:00,0.667208889,0.326942500,0.340266389,0.326942500
2015-02-03 08:00,0.737110000,0.084770000,0.652340000,0.084770000
2015-02-03 07:00,1.046146667,0.003549444,1.042597222,0.003549444
2015-02-03 06:00,1.199690278,-0.017085556,1.216775833,-0.017085556
2015-02-03 05:00,1.046085000,-0.010844444,1.056929444,-0.010844444
2015-02-03 04:00,0.761948056,-0.011536944,0.773485000,-0.011536944
2015-02-03 03:00,0.669011944,-0.010930556,0.679942500,-0.010930556
2015-02-03 02:00,0.644353056,-0.010985000,0.655338056,-0.010985000
2015-02-03 01:00,0.617431111,-0.011029722,0.628460833,-0.011029722
2015-02-03 00:00,0.628152222,-0.010864722,0.639016944,-0.010864722
2015-02-02 23:00,0.613665556,-0.011282500,0.624948056,-0.011282500
2015-02-02 22:00,0.921460833,-0.010430833,0.931891667,-0.010430833
2015-02-02 21:00,1.206936667,-0.009070833,1.216007500,-0.009070833
2015-02-02 20:00,1.171226944,-0.010099444,1.181326389,-0.010099444
2015-02-02 19:00,1.088151111,-0.009893889,1.098045000,-0.009893889
2015-02-02 18:00,1.272733611,-0.009292500,1.282026111,-0.009292500
2015-02-02 17:00,2.601981111,-0.012353889,2.614335000,-0.012353889
2015-02-02 16:00,2.843928333,0.097036667,2.746891667,0.097036667
2015-02-02 15:00,0.668494167,0.789356111,-0.120861944,0.789356111
2015-02-02 14:00,0.688523889,1.759261944,-1.070738056,1.759261944
2015-02-02 13:00,0.633563611,2.746386389,-2.112822778,2.746386389
2015-02-02 12:00,0.632481944,3.776746944,-3.144265000,3.776746944
2015-02-02 11:00,0.845308611,4.015230833,-3.169922222,4.015230833
2015-02-02 10:00,0.666474722,3.576817500,-2.910342778,3.576817500
2015-02-02 09:00,0.600619444,2.755268889,-2.154649444,2.755268889
2015-02-02 08:00,0.569516111,1.642442500,-1.072926389,1.642442500
2015-02-02 07:00,1.028866389,0.522600556,0.506265833,0.522600556
2015-02-02 06:00,1.178058611,-0.000129444,1.178188056,-0.000129444
2015-02-02 05:00,0.984426389,-0.011194444,0.995620833,-0.011194444
2015-02-02 04:00,0.815467778,-0.011152222,0.826620000,-0.011152222
2015-02-02 03:00,0.575395000,-0.011003889,0.586398889,-0.011003889
2015-02-02 02:00,0.547289722,-0.011195833,0.558485556,-0.011195833
2015-02-02 01:00,0.589702778,-0.010957500,0.600660278,-0.010957500
2015-02-02 00:00,0.578816111,-0.011218333,0.590034444,-0.011218333
2015-02-01 23:00,0.604069444,-0.011475278,0.615544722,-0.011475278
2015-02-01 22:00,0.890019722,-0.010881944,0.900901667,-0.010881944
2015-02-01 21:00,1.377633889,-0.009694722,1.387328611,-0.009694722
2015-02-01 20:00,0.986833333,-0.010471944,0.997305278,-0.010471944
2015-02-01 19:00,0.860315556,-0.010614444,0.870930000,-0.010614444
2015-02-01 18:00,1.106133611,-0.009924722,1.116058333,-0.009924722
2015-02-01 17:00,0.970746667,-0.012334722,0.983081389,-0.012334722
2015-02-01 16:00,1.043365278,0.552352222,0.491013056,0.552352222
2015-02-01 15:00,1.578183889,1.260205278,0.317978611,1.260205278
2015-02-01 14:00,0.943169722,1.329876111,-0.386706389,1.329876111
2015-02-01 13:00,0.960046667,2.464281944,-1.504235278,2.464281944
2015-02-01 12:00,1.884804722,3.960720000,-2.075915278,3.960720000
2015-02-01 11:00,2.983274167,3.696467222,-0.713193056,3.696467222
2015-02-01 10:00,2.628675556,1.694145278,0.934530278,1.694145278
2015-02-01 09:00,3.622630833,1.985705000,1.636925833,1.985705000
2015-02-01 08:00,2.957591944,1.163878889,1.793713056,1.163878889
2015-02-01 07:00,0.785905833,0.397516667,0.388389167,0.397516667
2015-02-01 06:00,0.621720833,-0.004118611,0.625839444,-0.004118611
2015-02-01 05:00,0.564984722,-0.011139167,0.576123889,-0.011139167
2015-02-01 04:00,0.559842500,-0.011306667,0.571149167,-0.011306667
2015-02-01 03:00,0.512783889,-0.011484444,0.524268333,-0.011484444
2015-02-01 02:00,0.522587778,-0.011530833,0.534118611,-0.011530833
2015-02-01 01:00,0.531205556,-0.011394167,0.542599722,-0.011394167
2015-02-01 00:00,0.523237222,-0.011555556,0.534792778,-0.011555556
2015-01-31 23:00,0.622823056,-0.011713889,0.634536944,-0.011713889
2015-01-31 22:00,0.993642222,-0.011799444,1.005441667,-0.011799444
2015-01-31 21:00,1.190061667,-0.010854444,1.200916111,-0.010854444
2015-01-31 20:00,1.154556944,-0.009883056,1.164440000,-0.009883056
2015-01-31 19:00,0.992712500,-0.010168889,1.002881389,-0.010168889
2015-01-31 18:00,1.296505000,-0.009324444,1.305829444,-0.009324444
2015-01-31 17:00,0.822567222,-0.010550556,0.833117778,-0.010550556
2015-01-31 16:00,0.898042778,-0.007738889,0.905781667,-0.007738889
2015-01-31 15:00,0.688608889,0.002139722,0.686469167,0.002139722
2015-01-31 14:00,1.020488889,0.198179444,0.822309444,0.198179444
2015-01-31 13:00,1.024065556,0.210848611,0.813216944,0.210848611
2015-01-31 12:00,1.058878611,0.381173333,0.677705278,0.381173333
2015-01-31 11:00,1.598060556,0.510914167,1.087146389,0.510914167
2015-01-31 10:00,1.679601111,0.358945833,1.320655278,0.358945833
2015-01-31 09:00,5.133996667,0.271311111,4.862685556,0.271311111
2015-01-31 08:00,1.283840000,0.090263056,1.193576944,0.090263056
2015-01-31 07:00,0.762228889,0.033275556,0.728953333,0.033275556
2015-01-31 06:00,0.692398056,-0.018153889,0.710551944,-0.018153889
2015-01-31 05:00,0.579723889,-0.011063611,0.590787500,-0.011063611
2015-01-31 04:00,0.558646667,-0.011191944,0.569838611,-0.011191944
2015-01-31 03:00,0.529719444,-0.011218333,0.540937778,-0.011218333
2015-01-31 02:00,0.547118333,-0.011356111,0.558474444,-0.011356111
2015-01-31 01:00,0.591920556,-0.011285000,0.603205556,-0.011285000
2015-01-31 00:00,0.625799444,-0.011582222,0.637381667,-0.011582222
2015-01-30 23:00,0.877321944,-0.011044722,0.888366667,-0.011044722
2015-01-30 22:00,0.908060000,-0.010394722,0.918454722,-0.010394722
2015-01-30 21:00,0.981121389,-0.011282778,0.992404167,-0.011282778
2015-01-30 20:00,0.638181111,-0.011584167,0.649765278,-0.011584167
2015-01-30 19:00,0.648572778,-0.011561944,0.660134722,-0.011561944
2015-01-30 18:00,1.282693333,-0.009228611,1.291921944,-0.009228611
2015-01-30 17:00,1.550597500,-0.011121944,1.561719444,-0.011121944
2015-01-30 16:00,1.021480278,0.209519444,0.811960833,0.209519444
2015-01-30 15:00,1.014750000,0.699099444,0.315650556,0.699099444
2015-01-30 14:00,0.612842500,1.681271667,-1.068429167,1.681271667
2015-01-30 13:00,0.644483056,2.819316667,-2.174833611,2.819316667
2015-01-30 12:00,0.547220278,3.416698611,-2.869478333,3.416698611
2015-01-30 11:00,0.508358611,2.596637500,-2.088278889,2.596637500
2015-01-30 10:00,0.623030556,2.452405278,-1.829374722,2.452405278
2015-01-30 09:00,0.557298611,0.712307222,-0.155008611,0.712307222
2015-01-30 08:00,0.475817222,0.220269722,0.255547500,0.220269722
2015-01-30 07:00,0.997716667,0.054536667,0.943180000,0.054536667
2015-01-30 06:00,1.160772778,-0.017770000,1.178542778,-0.017770000
2015-01-30 05:00,0.863127222,-0.011347778,0.874475000,-0.011347778
2015-01-30 04:00,0.724831111,-0.010986944,0.735818056,-0.010986944
2015-01-30 03:00,0.613952500,-0.010989167,0.624941667,-0.010989167
2015-01-30 02:00,0.580219722,-0.011326667,0.591546389,-0.011326667
2015-01-30 01:00,0.567706944,-0.011664167,0.579371111,-0.011664167
2015-01-30 00:00,0.729229167,-0.011810278,0.741039444,-0.011810278
2015-01-29 23:00,0.625156111,-0.011328611,0.636484722,-0.011328611
2015-01-29 22:00,0.656064444,-0.011428056,0.667492500,-0.011428056
2015-01-29 21:00,1.064294444,-0.010066111,1.074360556,-0.010066111
2015-01-29 20:00,1.165365833,-0.011339722,1.176705556,-0.011339722
2015-01-29 19:00,0.958763889,-0.009994722,0.968758611,-0.009994722
2015-01-29 18:00,1.320346389,-0.009660556,1.330006944,-0.009660556
2015-01-29 17:00,1.431257778,-0.009906111,1.441163889,-0.009906111
2015-01-29 16:00,0.839377778,0.159720278,0.679657500,0.159720278
2015-01-29 15:00,0.666991944,1.728472222,-1.061480278,1.728472222
2015-01-29 14:00,0.633673333,2.949084444,-2.315411111,2.949084444
2015-01-29 13:00,0.821343333,3.745266667,-2.923923333,3.745266667
2015-01-29 12:00,0.633206389,3.782027222,-3.148820833,3.782027222
2015-01-29 11:00,0.731103611,4.033900556,-3.302796944,4.033900556
2015-01-29 10:00,1.217937222,3.428926944,-2.210989722,3.428926944
2015-01-29 09:00,0.813265000,2.919701389,-2.106436389,2.919701389
2015-01-29 08:00,4.263482500,1.372130278,2.891352222,1.372130278
2015-01-29 07:00,1.618822222,0.372148611,1.246673611,0.372148611
2015-01-29 06:00,0.680876389,-0.007480000,0.688356389,-0.007480000
2015-01-29 05:00,0.836849444,-0.011046667,0.847896111,-0.011046667
2015-01-29 04:00,0.588993889,-0.011439444,0.600433333,-0.011439444
2015-01-29 03:00,0.565904444,-0.011561667,0.577466111,-0.011561667
2015-01-29 02:00,0.560130556,-0.011648056,0.571778611,-0.011648056
2015-01-29 01:00,0.584380278,-0.011509444,0.595889722,-0.011509444
2015-01-29 00:00,0.597575556,-0.011572778,0.609148333,-0.011572778
2015-01-28 23:00,0.645549167,-0.011652778,0.657201944,-0.011652778
2015-01-28 22:00,0.949574167,-0.011326389,0.960900556,-0.011326389
2015-01-28 21:00,1.080283056,-0.010412500,1.090695556,-0.010412500
2015-01-28 20:00,1.069032500,-0.010197778,1.079230278,-0.010197778
2015-01-28 19:00,1.176882222,-0.009693889,1.186576111,-0.009693889
2015-01-28 18:00,1.374900833,-0.008463056,1.383363889,-0.008463056
2015-01-28 17:00,1.681559722,-0.011246111,1.692805833,-0.011246111
2015-01-28 16:00,1.284908611,0.554653611,0.730255000,0.554653611
2015-01-28 15:00,1.912589444,2.180916389,-0.268326944,2.180916389
2015-01-28 14:00,0.729413333,3.333203611,-2.603790278,3.333203611
2015-01-28 13:00,0.738381944,3.995468333,-3.257086389,3.995468333
2015-01-28 12:00,0.652500278,4.249281111,-3.596780833,4.249281111
2015-01-28 11:00,0.955546667,4.194357222,-3.238810556,4.194357222
2015-01-28 10:00,1.240418889,3.796163889,-2.555745000,3.796163889
2015-01-28 09:00,1.385166111,3.113847778,-1.728681667,3.113847778
2015-01-28 08:00,3.699524722,1.774147222,1.925377500,1.774147222
2015-01-28 07:00,5.220149167,0.709296111,4.510853056,0.709296111
2015-01-28 06:00,3.689818333,0.003357222,3.686461111,0.003357222
2015-01-28 05:00,0.967158333,-0.011148056,0.978306389,-0.011148056
2015-01-28 04:00,0.697586667,-0.011412222,0.708998889,-0.011412222
2015-01-28 03:00,0.594859444,-0.011391944,0.606251389,-0.011391944
2015-01-28 02:00,0.574209167,-0.011587222,0.585796389,-0.011587222
2015-01-28 01:00,0.585998889,-0.011594722,0.597593611,-0.011594722
2015-01-28 00:00,0.545833333,-0.011675833,0.557509167,-0.011675833
2015-01-27 23:00,0.603494722,-0.011668889,0.615163611,-0.011668889
2015-01-27 22:00,0.714962778,-0.011604444,0.726567222,-0.011604444
2015-01-27 21:00,1.270569167,-0.010415278,1.280984444,-0.010415278
2015-01-27 20:00,1.221155556,-0.009765000,1.230920556,-0.009765000
2015-01-27 19:00,1.287757500,-0.009753889,1.297511389,-0.009753889
2015-01-27 18:00,0.853197778,-0.010426667,0.863624444,-0.010426667
2015-01-27 17:00,0.879597500,-0.011953056,0.891550556,-0.011953056
2015-01-27 16:00,1.320056667,0.533250278,0.786806389,0.533250278
2015-01-27 15:00,1.101805833,2.119765556,-1.017959722,2.119765556
2015-01-27 14:00,0.673119444,3.218558889,-2.545439444,3.218558889
2015-01-27 13:00,0.680701667,3.855095833,-3.174394167,3.855095833
2015-01-27 12:00,2.246907222,4.166125000,-1.919217778,4.166125000
2015-01-27 11:00,1.866432778,4.159811111,-2.293378333,4.159811111
2015-01-27 10:00,0.618487778,3.901283333,-3.282795556,3.901283333
2015-01-27 09:00,0.653714722,3.285181944,-2.631467222,3.285181944
2015-01-27 08:00,0.713873611,1.736196944,-1.022323333,1.736196944
2015-01-27 07:00,1.175706944,0.707128056,0.468578889,0.707128056
2015-01-27 06:00,1.022387778,-0.004603056,1.026990833,-0.004603056
2015-01-27 05:00,1.050435833,-0.010912500,1.061348333,-0.010912500
2015-01-27 04:00,0.790379167,-0.011178333,0.801557500,-0.011178333
2015-01-27 03:00,0.723223889,-0.011027500,0.734251389,-0.011027500
2015-01-27 02:00,0.583948611,-0.011524722,0.595473333,-0.011524722
2015-01-27 01:00,0.645304167,-0.011271667,0.656575833,-0.011271667
2015-01-27 00:00,0.578764167,-0.011608056,0.590372222,-0.011608056
2015-01-26 23:00,0.573706389,-0.011675000,0.585381389,-0.011675000
2015-01-26 22:00,0.683172778,-0.011678889,0.694851667,-0.011678889
2015-01-26 21:00,1.231031944,-0.010750833,1.241782778,-0.010750833
2015-01-26 20:00,1.502740556,-0.009362500,1.512103056,-0.009362500
2015-01-26 19:00,0.886278889,-0.011002500,0.897281389,-0.011002500
2015-01-26 18:00,1.036213056,-0.010541944,1.046755000,-0.010541944
2015-01-26 17:00,2.594985278,-0.009064444,2.604049722,-0.009064444
2015-01-26 16:00,1.536296111,0.312404722,1.223891389,0.312404722
2015-01-26 15:00,2.096292222,1.404633889,0.691658333,1.404633889
2015-01-26 14:00,0.610589722,2.264326667,-1.653736944,2.264326667
2015-01-26 13:00,0.593835833,2.940767222,-2.346931389,2.940767222
2015-01-26 12:00,0.587893333,3.414873056,-2.826979722,3.414873056
2015-01-26 11:00,0.854258611,3.757010833,-2.902752222,3.757010833
2015-01-26 10:00,0.584113333,3.145420833,-2.561307500,3.145420833
2015-01-26 09:00,0.622457778,2.563463889,-1.941006111,2.563463889
2015-01-26 08:00,0.607456389,1.679417500,-1.071961111,1.679417500
2015-01-26 07:00,0.974045278,0.612660278,0.361385000,0.612660278
2015-01-26 06:00,0.995417778,0.040837500,0.954580278,0.040837500
2015-01-26 05:00,0.854683611,-0.011630278,0.866313889,-0.011630278
2015-01-26 04:00,0.696356389,-0.011609167,0.707965556,-0.011609167
2015-01-26 03:00,0.553559722,-0.011443056,0.565002778,-0.011443056
2015-01-26 02:00,0.540201389,-0.011668889,0.551870278,-0.011668889
2015-01-26 01:00,0.554243333,-0.011664722,0.565908056,-0.011664722
2015-01-26 00:00,0.542827778,-0.011677222,0.554505000,-0.011677222
2015-01-25 23:00,0.494026667,-0.011894167,0.505920833,-0.011894167
2015-01-25 22:00,0.614190833,-0.011897500,0.626088333,-0.011897500
2015-01-25 21:00,0.652285556,-0.011632778,0.663918333,-0.011632778
2015-01-25 20:00,0.887744444,-0.011388056,0.899132500,-0.011388056
2015-01-25 19:00,1.219055833,-0.010760278,1.229816111,-0.010760278
2015-01-25 18:00,1.200659167,-0.009473056,1.210132222,-0.009473056
2015-01-25 17:00,1.606742222,-0.009961389,1.616703611,-0.009961389
2015-01-25 16:00,1.146450278,0.300333889,0.846116389,0.300333889
2015-01-25 15:00,0.576506389,2.112880833,-1.536374444,2.112880833
2015-01-25 14:00,0.565862778,3.253832222,-2.687969444,3.253832222
2015-01-25 13:00,0.822485556,4.150807222,-3.328321667,4.150807222
2015-01-25 12:00,0.944073056,4.243799444,-3.299726389,4.243799444
2015-01-25 11:00,4.329624444,4.049850278,0.279774167,4.049850278
2015-01-25 10:00,3.713084167,4.078226667,-0.365142500,4.078226667
2015-01-25 09:00,0.944448889,3.256507222,-2.312058333,3.256507222
2015-01-25 08:00,0.775844167,1.815384167,-1.039540000,1.815384167
2015-01-25 07:00,0.739881667,0.727006944,0.012874722,0.727006944
2015-01-25 06:00,0.861726667,-0.006871667,0.868598333,-0.006871667
2015-01-25 05:00,0.720606667,-0.010819167,0.731425833,-0.010819167
2015-01-25 04:00,0.699753333,-0.011033333,0.710786667,-0.011033333
2015-01-25 03:00,0.700237500,-0.011125000,0.711362500,-0.011125000
2015-01-25 02:00,0.644696944,-0.011152500,0.655849444,-0.011152500
2015-01-25 01:00,0.664746944,-0.011031111,0.675778056,-0.011031111
2015-01-25 00:00,0.744386389,-0.010753333,0.755139722,-0.010753333
2015-01-24 23:00,0.742371944,-0.011123889,0.753495833,-0.011123889
2015-01-24 22:00,0.702043611,-0.011460556,0.713504167,-0.011460556
2015-01-24 21:00,1.273115278,-0.009757500,1.282872778,-0.009757500
2015-01-24 20:00,1.241075000,-0.010716944,1.251791944,-0.010716944
2015-01-24 19:00,1.720528056,-0.007809167,1.728337222,-0.007809167
2015-01-24 18:00,1.072139722,-0.010161389,1.082301111,-0.010161389
