"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-02-26 16:00:00,2.993538056,0.909254167,2.084283889,0.909254167,0.909254167
2015-02-26 15:00:00,2.572248611,0.942810833,1.629437778,0.942810833,0.942810833
2015-02-26 14:00:00,1.738462778,0.846895000,0.891567778,0.846895000,0.846895000
2015-02-26 13:00:00,2.599413889,0.969704722,1.629709167,0.969704722,0.969704722
2015-02-26 12:00:00,3.928803611,1.172969722,2.755833889,1.172969722,1.172969722
2015-02-26 11:00:00,2.764658889,2.104375556,0.660283333,2.104375556,2.104375556
2015-02-26 10:00:00,2.891356111,1.365994444,1.525361667,1.365994444,1.365994444
2015-02-26 09:00:00,2.072728889,0.532256389,1.540472500,0.532256389,0.532256389
2015-02-26 08:00:00,2.580288611,0.063512222,2.512955000,0.063512222,0.067333611
2015-02-26 07:00:00,3.814587500,-0.013888611,3.814587500,-0.013888611,-0.000000000
2015-02-26 06:00:00,1.887321111,-0.009057500,1.887321111,-0.009057500,-0.000000000
2015-02-26 05:00:00,0.970914722,-0.006371667,0.970914722,-0.006371667,-0.000000000
2015-02-26 04:00:00,2.660506111,-0.009129167,2.660506111,-0.009129167,-0.000000000
2015-02-26 03:00:00,0.994004722,-0.006601389,0.994004722,-0.006601389,-0.000000000
2015-02-26 02:00:00,0.986142222,-0.006438889,0.986142222,-0.006438889,-0.000000000
2015-02-26 01:00:00,1.140540278,-0.007019167,1.140540278,-0.007019167,-0.000000000
2015-02-26 00:00:00,1.157046944,-0.006625833,1.157046944,-0.006625833,-0.000000000
2015-02-25 23:00:00,2.382170278,-0.008647778,2.382170278,-0.008647778,-0.000000000
2015-02-25 22:00:00,1.522748056,-0.007909722,1.522748056,-0.007909722,-0.000000000
2015-02-25 21:00:00,1.738131667,-0.008424444,1.738131667,-0.008424444,-0.000000000
2015-02-25 20:00:00,1.751615833,-0.008512778,1.751615833,-0.008512778,-0.000000000
2015-02-25 19:00:00,1.891535833,-0.003171667,1.878554167,-0.003171667,0.012981667
2015-02-25 18:00:00,2.979802778,0.901496389,2.078306389,0.901496389,0.901496389
2015-02-25 17:00:00,1.363797500,2.932278889,-1.568481389,2.932278889,2.932278889
2015-02-25 16:00:00,1.221869722,4.384092500,-3.162222778,4.384092500,4.384092500
2015-02-25 15:00:00,1.183716944,5.001407778,-3.817690833,5.001407778,5.001407778
2015-02-25 14:00:00,1.444810000,5.251229444,-3.806419444,5.251229444,5.251229444
2015-02-25 13:00:00,2.354241111,5.006810278,-2.652569167,5.006810278,5.006810278
2015-02-25 12:00:00,3.517016944,2.782308889,0.734708056,2.782308889,2.782308889
2015-02-25 11:00:00,2.352850833,1.361745556,0.991105278,1.361745556,1.361745556
2015-02-25 10:00:00,2.383110833,1.305048333,1.078062500,1.305048333,1.305048333
2015-02-25 09:00:00,2.324516111,0.446622778,1.877893333,0.446622778,0.446622778
2015-02-25 08:00:00,3.262594722,-0.006309167,3.259585556,-0.006309167,0.003009167
2015-02-25 07:00:00,3.764387500,-0.013582778,3.764387500,-0.013582778,-0.000000000
2015-02-25 06:00:00,2.119791389,-0.009735833,2.119791389,-0.009735833,-0.000000000
2015-02-25 05:00:00,1.079240278,-0.006837778,1.079240278,-0.006837778,-0.000000000
2015-02-25 04:00:00,2.392424444,-0.009073056,2.392424444,-0.009073056,-0.000000000
2015-02-25 03:00:00,1.467739722,-0.007536667,1.467739722,-0.007536667,-0.000000000
2015-02-25 02:00:00,1.061047500,-0.006955278,1.061047500,-0.006955278,-0.000000000
2015-02-25 01:00:00,1.111643611,-0.007061944,1.111643611,-0.007061944,-0.000000000
2015-02-25 00:00:00,1.211175000,-0.007048056,1.211175000,-0.007048056,-0.000000000
2015-02-24 23:00:00,2.626748333,-0.009768889,2.626748333,-0.009768889,-0.000000000
2015-02-24 22:00:00,1.931651389,-0.009671389,1.931651389,-0.009671389,-0.000000000
2015-02-24 21:00:00,2.138103056,-0.010685556,2.138103056,-0.010685556,-0.000000000
2015-02-24 20:00:00,3.002254722,-0.012393889,3.002254722,-0.012393889,-0.000000000
2015-02-24 19:00:00,2.168637778,-0.021567500,2.168600833,-0.021567500,0.000036944
2015-02-24 18:00:00,1.358150278,0.069069444,1.288981667,0.069069444,0.069168611
2015-02-24 17:00:00,1.437681111,0.387804444,1.049876667,0.387804444,0.387804444
2015-02-24 16:00:00,2.888159444,0.568378611,2.319780833,0.568378611,0.568378611
2015-02-24 15:00:00,1.754294444,0.752927222,1.001367222,0.752927222,0.752927222
2015-02-24 14:00:00,1.523142222,0.838871389,0.684270833,0.838871389,0.838871389
2015-02-24 13:00:00,3.020517778,0.860862778,2.159655000,0.860862778,0.860862778
2015-02-24 12:00:00,3.440255000,0.897521389,2.542733611,0.897521389,0.897521389
2015-02-24 11:00:00,4.216089167,0.792948333,3.423140833,0.792948333,0.792948333
2015-02-24 10:00:00,2.603299722,0.443733333,2.159566389,0.443733333,0.443733333
2015-02-24 09:00:00,1.936933056,0.266438056,1.670495000,0.266438056,0.266438056
2015-02-24 08:00:00,2.837131667,0.050414722,2.781934167,0.050414722,0.055197500
2015-02-24 07:00:00,4.062610278,-0.015209722,4.062610278,-0.015209722,-0.000000000
2015-02-24 06:00:00,2.016410278,-0.009517500,2.016410278,-0.009517500,-0.000000000
2015-02-24 05:00:00,1.045966389,-0.006845833,1.045966389,-0.006845833,-0.000000000
2015-02-24 04:00:00,2.842850556,-0.009771944,2.842850556,-0.009771944,-0.000000000
2015-02-24 03:00:00,1.008075278,-0.006801944,1.008075278,-0.006801944,-0.000000000
2015-02-24 02:00:00,1.042142500,-0.006806389,1.042142500,-0.006806389,-0.000000000
2015-02-24 01:00:00,1.036449444,-0.006935833,1.036449444,-0.006935833,-0.000000000
2015-02-24 00:00:00,2.449391667,-0.009376667,2.449391667,-0.009376667,-0.000000000
2015-02-23 23:00:00,1.879919444,-0.009145278,1.879919444,-0.009145278,-0.000000000
2015-02-23 22:00:00,2.893750556,-0.011622500,2.893750556,-0.011622500,-0.000000000
2015-02-23 21:00:00,2.336565556,-0.009181944,2.336565556,-0.009181944,-0.000000000
2015-02-23 20:00:00,1.836042778,-0.008002500,1.836042778,-0.008002500,-0.000000000
2015-02-23 19:00:00,2.020238333,-0.025268611,2.020237778,-0.025268611,0.000000556
2015-02-23 18:00:00,2.827021111,0.022925833,2.800536944,0.022925833,0.026484167
2015-02-23 17:00:00,2.058822222,0.195777500,1.863044722,0.195777500,0.195777500
2015-02-23 16:00:00,1.141294722,0.334393611,0.806901111,0.334393611,0.334393611
2015-02-23 15:00:00,1.050724722,0.430999444,0.619725278,0.430999444,0.430999444
2015-02-23 14:00:00,1.957944722,0.663421944,1.294522778,0.663421944,0.663421944
2015-02-23 13:00:00,3.127175556,0.592433333,2.534742222,0.592433333,0.592433333
2015-02-23 12:00:00,2.634917778,0.475240000,2.159677778,0.475240000,0.475240000
2015-02-23 11:00:00,1.657716389,0.341973333,1.315743056,0.341973333,0.341973333
2015-02-23 10:00:00,2.750023611,0.124724722,2.625298889,0.124724722,0.124724722
2015-02-23 09:00:00,1.361326111,0.036433889,1.324887500,0.036433889,0.036438611
2015-02-23 08:00:00,1.353976389,-0.006751389,1.353236944,-0.006751389,0.000739444
2015-02-23 07:00:00,4.159014444,-0.013882222,4.159014444,-0.013882222,-0.000000000
2015-02-23 06:00:00,1.698023056,-0.007706944,1.698023056,-0.007706944,-0.000000000
2015-02-23 05:00:00,1.873968611,-0.008409722,1.873968611,-0.008409722,-0.000000000
2015-02-23 04:00:00,2.102139444,-0.009050278,2.102139444,-0.009050278,-0.000000000
2015-02-23 03:00:00,3.217985000,-0.010958056,3.217985000,-0.010958056,-0.000000000
2015-02-23 02:00:00,2.648323889,-0.009953611,2.648323889,-0.009953611,-0.000000000
2015-02-23 01:00:00,1.678841667,-0.007832778,1.678841667,-0.007832778,-0.000000000
2015-02-23 00:00:00,1.438282222,-0.006996111,1.438282222,-0.006996111,-0.000000000
2015-02-22 23:00:00,1.362910556,-0.006355000,1.362910556,-0.006355000,-0.000000000
2015-02-22 22:00:00,2.438173889,-0.008111389,2.438173889,-0.008111389,-0.000000000
2015-02-22 21:00:00,2.055748056,-0.008093889,2.055748056,-0.008093889,-0.000000000
2015-02-22 20:00:00,1.960371111,-0.008154444,1.960371111,-0.008154444,-0.000000000
2015-02-22 19:00:00,4.334851944,-0.026266111,4.334851944,-0.026266111,-0.000000000
2015-02-22 18:00:00,3.656200833,0.031756389,3.624001111,0.031756389,0.032199722
2015-02-22 17:00:00,2.992341667,0.096225833,2.896115833,0.096225833,0.096225833
2015-02-22 16:00:00,2.707865000,0.227394722,2.480470278,0.227394722,0.227394722
2015-02-22 15:00:00,1.936116111,0.261670556,1.674445556,0.261670556,0.261670556
2015-02-22 14:00:00,3.244835833,0.374411944,2.870423889,0.374411944,0.374411944
2015-02-22 13:00:00,1.897116944,0.517078889,1.380038056,0.517078889,0.517078889
2015-02-22 12:00:00,1.690252778,0.345068333,1.345184444,0.345068333,0.345068333
2015-02-22 11:00:00,1.833656667,0.350099444,1.483557222,0.350099444,0.350099444
2015-02-22 10:00:00,1.678414444,0.152217778,1.526196667,0.152217778,0.152217778
2015-02-22 09:00:00,1.813397778,0.021340000,1.791692778,0.021340000,0.021705000
2015-02-22 08:00:00,2.339668611,-0.014887778,2.339666944,-0.014887778,0.000001667
2015-02-22 07:00:00,2.567371944,-0.010470278,2.567371944,-0.010470278,-0.000000000
2015-02-22 06:00:00,1.381371389,-0.007795833,1.381371389,-0.007795833,-0.000000000
2015-02-22 05:00:00,1.308618056,-0.007769167,1.308618056,-0.007769167,-0.000000000
2015-02-22 04:00:00,1.287531389,-0.007717222,1.287531389,-0.007717222,-0.000000000
2015-02-22 03:00:00,2.203484722,-0.009151111,2.203484722,-0.009151111,-0.000000000
2015-02-22 02:00:00,1.842702500,-0.008584167,1.842702500,-0.008584167,-0.000000000
2015-02-22 01:00:00,1.295440278,-0.007745278,1.295440278,-0.007745278,-0.000000000
2015-02-22 00:00:00,1.790864444,-0.009645278,1.790864444,-0.009645278,-0.000000000
2015-02-21 23:00:00,1.942718889,-0.009056944,1.942718889,-0.009056944,-0.000000000
2015-02-21 22:00:00,2.920137778,-0.012597222,2.920137778,-0.012597222,-0.000000000
2015-02-21 21:00:00,2.516915556,-0.010854167,2.516915556,-0.010854167,-0.000000000
2015-02-21 20:00:00,2.707871389,-0.009478333,2.707871389,-0.009478333,-0.000000000
2015-02-21 19:00:00,3.180303056,-0.006591389,3.169878611,-0.006591389,0.010424444
2015-02-21 18:00:00,2.431325833,0.760296111,1.671029722,0.760296111,0.760296111
2015-02-21 17:00:00,2.272828333,1.607351944,0.665476389,1.607351944,1.607351944
2015-02-21 16:00:00,2.576443333,3.794386667,-1.217943333,3.794386667,3.794386667
2015-02-21 15:00:00,3.127730000,2.841912778,0.285817222,2.841912778,2.841912778
2015-02-21 14:00:00,1.684816111,1.002020000,0.682796111,1.002020000,1.002020000
2015-02-21 13:00:00,1.578837778,1.458283333,0.120554444,1.458283333,1.458283333
2015-02-21 12:00:00,2.179990556,1.043813333,1.136177222,1.043813333,1.043813333
2015-02-21 11:00:00,3.285986389,0.988426111,2.297560278,0.988426111,0.988426111
2015-02-21 10:00:00,2.028950556,0.606077778,1.422872778,0.606077778,0.606077778
2015-02-21 09:00:00,2.169943611,0.424497222,1.745446389,0.424497222,0.424497222
2015-02-21 08:00:00,2.195703889,0.038871111,2.153213333,0.038871111,0.042490556
2015-02-21 07:00:00,2.269050833,-0.009626944,2.269050833,-0.009626944,-0.000000000
2015-02-21 06:00:00,1.791434444,-0.008525000,1.791434444,-0.008525000,-0.000000000
2015-02-21 05:00:00,1.949497500,-0.009075278,1.949497500,-0.009075278,-0.000000000
2015-02-21 04:00:00,3.189382222,-0.011595556,3.189382222,-0.011595556,-0.000000000
2015-02-21 03:00:00,3.552059167,-0.012811944,3.552059167,-0.012811944,-0.000000000
2015-02-21 02:00:00,2.439652778,-0.010328056,2.439652778,-0.010328056,-0.000000000
2015-02-21 01:00:00,2.444045556,-0.010096389,2.444045556,-0.010096389,-0.000000000
2015-02-21 00:00:00,3.407366111,-0.012328056,3.407366111,-0.012328056,-0.000000000
2015-02-20 23:00:00,3.441775000,-0.012466944,3.441775000,-0.012466944,-0.000000000
2015-02-20 22:00:00,3.426561111,-0.012740278,3.426561111,-0.012740278,-0.000000000
2015-02-20 21:00:00,3.010691667,-0.012078889,3.010691667,-0.012078889,-0.000000000
2015-02-20 20:00:00,1.595461389,-0.007668333,1.595461389,-0.007668333,-0.000000000
2015-02-20 19:00:00,1.392890833,-0.018754167,1.392586389,-0.018754167,0.000304444
2015-02-20 18:00:00,2.519479167,0.393606389,2.125872778,0.393606389,0.393606389
2015-02-20 17:00:00,1.079341389,0.966361667,0.112979722,0.966361667,0.966361667
2015-02-20 16:00:00,0.934865556,1.563160278,-0.628294722,1.563160278,1.563160278
2015-02-20 15:00:00,0.900904722,1.838078611,-0.937173889,1.838078611,1.838078611
2015-02-20 14:00:00,0.927768056,2.175834167,-1.248066111,2.175834167,2.175834167
2015-02-20 13:00:00,0.926536944,1.145483056,-0.218946111,1.145483056,1.145483056
2015-02-20 12:00:00,1.026389722,0.734674722,0.291715000,0.734674722,0.734674722
2015-02-20 11:00:00,1.039976944,0.605392778,0.434584167,0.605392778,0.605392778
2015-02-20 10:00:00,2.319004722,0.721915833,1.597088889,0.721915833,0.721915833
2015-02-20 09:00:00,1.380153889,0.242014167,1.138139722,0.242014167,0.242014167
2015-02-20 08:00:00,1.663893333,0.047601389,1.608466389,0.047601389,0.055426944
2015-02-20 07:00:00,1.715255556,-0.009161944,1.715255556,-0.009161944,-0.000000000
2015-02-20 06:00:00,1.950065833,-0.009594167,1.950065833,-0.009594167,-0.000000000
2015-02-20 05:00:00,1.989305833,-0.009945000,1.989305833,-0.009945000,-0.000000000
2015-02-20 04:00:00,3.202173056,-0.011457500,3.202173056,-0.011457500,-0.000000000
2015-02-20 03:00:00,1.703766944,-0.008030833,1.703766944,-0.008030833,-0.000000000
2015-02-20 02:00:00,1.419720278,-0.007782778,1.419720278,-0.007782778,-0.000000000
2015-02-20 01:00:00,1.679121667,-0.008203333,1.679121667,-0.008203333,-0.000000000
2015-02-20 00:00:00,2.852755000,-0.011467222,2.852755000,-0.011467222,-0.000000000
2015-02-19 23:00:00,3.293740833,-0.012814444,3.293740833,-0.012814444,-0.000000000
2015-02-19 22:00:00,3.730123056,-0.013908333,3.730123056,-0.013908333,-0.000000000
2015-02-19 21:00:00,4.858963333,-0.015977500,4.858963333,-0.015977500,-0.000000000
2015-02-19 20:00:00,3.619366389,-0.013039167,3.619366389,-0.013039167,-0.000000000
2015-02-19 19:00:00,3.584658611,-0.008165833,3.573122500,-0.008165833,0.011536111
2015-02-19 18:00:00,2.640580000,0.894578056,1.746001944,0.894578056,0.894578056
2015-02-19 17:00:00,1.364468056,3.038933056,-1.674465000,3.038933056,3.038933056
2015-02-19 16:00:00,2.278850000,4.264012778,-1.985162778,4.264012778,4.264012778
2015-02-19 15:00:00,1.492496667,4.752308889,-3.259812222,4.752308889,4.752308889
2015-02-19 14:00:00,1.109068333,4.958896111,-3.849827778,4.958896111,4.958896111
2015-02-19 13:00:00,1.057036944,4.485265278,-3.428228333,4.485265278,4.485265278
2015-02-19 12:00:00,1.204252500,4.339883889,-3.135631389,4.339883889,4.339883889
2015-02-19 11:00:00,1.398737778,2.294621667,-0.895883889,2.294621667,2.294621667
2015-02-19 10:00:00,2.106481944,1.296889722,0.809592222,1.296889722,1.296889722
2015-02-19 09:00:00,1.556908056,0.489637500,1.067270556,0.489637500,0.489637500
2015-02-19 08:00:00,2.871942500,0.102059722,2.767114722,0.102059722,0.104827778
2015-02-19 07:00:00,1.731443889,-0.007949167,1.731443889,-0.007949167,-0.000000000
2015-02-19 06:00:00,2.541273611,-0.011449444,2.541273611,-0.011449444,-0.000000000
2015-02-19 05:00:00,3.945893889,-0.013267778,3.945893889,-0.013267778,-0.000000000
2015-02-19 04:00:00,1.067420000,-0.006326667,1.067420000,-0.006326667,-0.000000000
2015-02-19 03:00:00,0.965035278,-0.006461389,0.965035278,-0.006461389,-0.000000000
2015-02-19 02:00:00,0.933215278,-0.006403611,0.933215278,-0.006403611,-0.000000000
2015-02-19 01:00:00,0.921251944,-0.006125556,0.921251944,-0.006125556,-0.000000000
2015-02-19 00:00:00,0.951996111,-0.005855000,0.951996111,-0.005855000,-0.000000000
2015-02-18 23:00:00,2.496770833,-0.009013056,2.496770833,-0.009013056,-0.000000000
2015-02-18 22:00:00,1.691209167,-0.008222500,1.691209167,-0.008222500,-0.000000000
2015-02-18 21:00:00,1.648555833,-0.007970000,1.648555833,-0.007970000,-0.000000000
2015-02-18 20:00:00,1.754156389,-0.008585000,1.754156389,-0.008585000,-0.000000000
2015-02-18 19:00:00,1.499992500,-0.007102222,1.493438889,-0.007102222,0.006553611
2015-02-18 18:00:00,2.673340278,0.909410278,1.763930000,0.909410278,0.909410278
2015-02-18 17:00:00,1.379536111,3.001169722,-1.621633611,3.001169722,3.001169722
2015-02-18 16:00:00,0.903666667,4.284799444,-3.381132778,4.284799444,4.284799444
2015-02-18 15:00:00,1.017382500,4.868084444,-3.850701944,4.868084444,4.868084444
2015-02-18 14:00:00,1.077558889,5.019382778,-3.941823889,5.019382778,5.019382778
2015-02-18 13:00:00,2.077010000,4.753756111,-2.676746111,4.753756111,4.753756111
2015-02-18 12:00:00,1.318139167,4.222229444,-2.904090278,4.222229444,4.222229444
2015-02-18 11:00:00,2.448973056,2.000985000,0.447988056,2.000985000,2.000985000
2015-02-18 10:00:00,1.228015000,1.244200833,-0.016185833,1.244200833,1.244200833
2015-02-18 09:00:00,1.257505278,0.404510278,0.852995000,0.404510278,0.404510278
2015-02-18 08:00:00,1.890956389,0.032842778,1.853826944,0.032842778,0.037129444
2015-02-18 07:00:00,2.749837500,-0.010345556,2.749837500,-0.010345556,-0.000000000
2015-02-18 06:00:00,1.575328056,-0.007310833,1.575328056,-0.007310833,-0.000000000
2015-02-18 05:00:00,1.031789167,-0.006416944,1.031789167,-0.006416944,-0.000000000
2015-02-18 04:00:00,0.960152778,-0.006405000,0.960152778,-0.006405000,-0.000000000
2015-02-18 03:00:00,1.369832500,-0.008223889,1.369832500,-0.008223889,-0.000000000
2015-02-18 02:00:00,2.596429167,-0.009283333,2.596429167,-0.009283333,-0.000000000
2015-02-18 01:00:00,1.014025833,-0.006706111,1.014025833,-0.006706111,-0.000000000
2015-02-18 00:00:00,1.139981944,-0.006581389,1.139981944,-0.006581389,-0.000000000
2015-02-17 23:00:00,1.262742778,-0.006802222,1.262742778,-0.006802222,-0.000000000
2015-02-17 22:00:00,2.185523889,-0.009985833,2.185523889,-0.009985833,-0.000000000
2015-02-17 21:00:00,2.978723056,-0.010100000,2.978723056,-0.010100000,-0.000000000
2015-02-17 20:00:00,1.993040556,-0.009406667,1.993040556,-0.009406667,-0.000000000
2015-02-17 19:00:00,2.968813056,-0.011369722,2.961871389,-0.011369722,0.006941667
2015-02-17 18:00:00,2.581543056,0.866349444,1.715193611,0.866349444,0.866349444
2015-02-17 17:00:00,3.920764167,2.847699444,1.073064722,2.847699444,2.847699444
2015-02-17 16:00:00,2.565875833,4.334984167,-1.769108333,4.334984167,4.334984167
2015-02-17 15:00:00,2.432678333,4.916232222,-2.483553889,4.916232222,4.916232222
2015-02-17 14:00:00,2.568878333,4.402936389,-1.834058056,4.402936389,4.402936389
2015-02-17 13:00:00,2.847512500,2.307399167,0.540113333,2.307399167,2.307399167
2015-02-17 12:00:00,3.018085556,2.103223333,0.914862222,2.103223333,2.103223333
2015-02-17 11:00:00,4.079952222,1.609734444,2.470217778,1.609734444,1.609734444
2015-02-17 10:00:00,3.039516667,0.780327500,2.259189167,0.780327500,0.780327500
2015-02-17 09:00:00,3.859046111,0.537370556,3.321675556,0.537370556,0.537370556
2015-02-17 08:00:00,4.600502222,0.031723889,4.560716111,0.031723889,0.039786111
2015-02-17 07:00:00,2.465287500,-0.009208333,2.465287500,-0.009208333,-0.000000000
2015-02-17 06:00:00,1.221950000,-0.006767778,1.221950000,-0.006767778,-0.000000000
2015-02-17 05:00:00,1.188889167,-0.006740000,1.188889167,-0.006740000,-0.000000000
2015-02-17 04:00:00,2.444193889,-0.009121389,2.444193889,-0.009121389,-0.000000000
2015-02-17 03:00:00,1.591383611,-0.007967500,1.591383611,-0.007967500,-0.000000000
2015-02-17 02:00:00,1.384585833,-0.008741111,1.384585833,-0.008741111,-0.000000000
2015-02-17 01:00:00,1.404697222,-0.008663333,1.404697222,-0.008663333,-0.000000000
2015-02-17 00:00:00,2.336722500,-0.010260000,2.336722500,-0.010260000,-0.000000000
