"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-03-31 11:00:00,-0.004839444,3.533001944,-3.537841389,3.533001944
2015-03-31 10:00:00,0.140221667,2.644026944,-2.503805278,2.644026944
2015-03-31 09:00:00,0.470911389,1.279466667,-0.808555278,1.279466667
2015-03-31 08:00:00,0.688783333,0.013193056,0.675590278,0.013193056
2015-03-31 07:00:00,0.763417222,-0.013349167,0.776766389,-0.013349167
2015-03-31 06:00:00,0.482875556,-0.013476944,0.496352500,-0.013476944
2015-03-31 05:00:00,0.516646944,-0.013493611,0.530140556,-0.013493611
2015-03-31 04:00:00,0.501552778,-0.013507222,0.515060000,-0.013507222
2015-03-31 03:00:00,0.491811944,-0.013507500,0.505319444,-0.013507500
2015-03-31 02:00:00,0.524533056,-0.013415278,0.537948333,-0.013415278
2015-03-31 01:00:00,0.513390833,-0.013436111,0.526826944,-0.013436111
2015-03-31 00:00:00,0.812721944,-0.013581944,0.826303889,-0.013581944
2015-03-30 23:00:00,0.884485000,-0.013606667,0.898091667,-0.013606667
2015-03-30 22:00:00,0.707061667,-0.013378333,0.720440000,-0.013378333
2015-03-30 21:00:00,0.585999167,-0.002128889,0.588128056,-0.002128889
2015-03-30 20:00:00,0.549009722,0.203158889,0.345850833,0.203158889
2015-03-30 19:00:00,0.248177778,0.664886111,-0.416708333,0.664886111
2015-03-30 18:00:00,0.018678333,1.297141111,-1.278462778,1.297141111
2015-03-30 17:00:00,-0.079487778,2.572088889,-2.651576667,2.572088889
2015-03-30 16:00:00,-0.156475556,3.390330278,-3.546805833,3.390330278
2015-03-30 15:00:00,-0.016274722,3.948769444,-3.965044167,3.948769444
2015-03-30 14:00:00,-0.109222778,4.246964444,-4.356187222,4.246964444
2015-03-30 13:00:00,-0.047018889,4.399869444,-4.446888333,4.399869444
2015-03-30 12:00:00,-0.063622222,4.197733056,-4.261355278,4.197733056
2015-03-30 11:00:00,0.046279722,3.658081944,-3.611802222,3.658081944
2015-03-30 10:00:00,0.274821667,2.697836944,-2.423015278,2.697836944
2015-03-30 09:00:00,0.978120278,1.257728333,-0.279608056,1.257728333
2015-03-30 08:00:00,0.859988889,0.000840278,0.859148611,0.000840278
2015-03-30 07:00:00,1.467031667,-0.013432500,1.480464167,-0.013432500
2015-03-30 06:00:00,0.480001389,-0.013623333,0.493624722,-0.013623333
2015-03-30 05:00:00,0.505929722,-0.013653889,0.519583611,-0.013653889
2015-03-30 04:00:00,0.492386667,-0.013658056,0.506044722,-0.013658056
2015-03-30 03:00:00,0.483135833,-0.013723333,0.496859167,-0.013723333
2015-03-30 02:00:00,0.510383889,-0.013745000,0.524128889,-0.013745000
2015-03-30 01:00:00,0.697206111,-0.013628333,0.710834444,-0.013628333
2015-03-30 00:00:00,0.754051667,-0.013494167,0.767545833,-0.013494167
2015-03-29 23:00:00,0.911878333,-0.013498333,0.925376667,-0.013498333
2015-03-29 22:00:00,0.781823611,-0.013371111,0.795194722,-0.013371111
2015-03-29 21:00:00,0.676592222,0.003343611,0.673248611,0.003343611
2015-03-29 20:00:00,0.805264167,0.334791667,0.470472500,0.334791667
2015-03-29 19:00:00,1.352521389,0.779194722,0.573326667,0.779194722
2015-03-29 18:00:00,0.051165833,1.490553611,-1.439387778,1.490553611
2015-03-29 17:00:00,0.162398611,2.627177500,-2.464778889,2.627177500
2015-03-29 16:00:00,1.041886667,3.540231389,-2.498344722,3.540231389
2015-03-29 15:00:00,0.112262778,4.124235000,-4.011972222,4.124235000
2015-03-29 14:00:00,-0.182483333,4.489835000,-4.672318333,4.489835000
2015-03-29 13:00:00,-0.081424444,4.606234722,-4.687659167,4.606234722
2015-03-29 12:00:00,0.003844167,4.319922500,-4.316078333,4.319922500
2015-03-29 11:00:00,0.082559167,3.656603333,-3.574044167,3.656603333
2015-03-29 10:00:00,0.560924722,2.583041111,-2.022116389,2.583041111
2015-03-29 09:00:00,0.878165000,1.029781389,-0.151616389,1.029781389
2015-03-29 08:00:00,1.407693889,-0.004155556,1.411849444,-0.004155556
2015-03-29 07:00:00,0.523314167,-0.013734167,0.537048333,-0.013734167
2015-03-29 06:00:00,0.517689444,-0.013651111,0.531340556,-0.013651111
2015-03-29 05:00:00,0.491068333,-0.013502500,0.504570833,-0.013502500
2015-03-29 04:00:00,0.508316667,-0.013396667,0.521713333,-0.013396667
2015-03-29 03:00:00,0.519600556,-0.013362222,0.532962778,-0.013362222
2015-03-29 02:00:00,0.494898889,-0.013292500,0.508191389,-0.013292500
2015-03-29 01:00:00,0.543802500,-0.013307222,0.557109722,-0.013307222
2015-03-29 00:00:00,0.734300278,-0.013653611,0.747953889,-0.013653611
2015-03-28 23:00:00,0.845266944,-0.013601667,0.858868611,-0.013601667
2015-03-28 22:00:00,1.718916667,-0.013454444,1.732371111,-0.013454444
2015-03-28 21:00:00,2.694062500,-0.006232778,2.700295278,-0.006232778
2015-03-28 20:00:00,1.155505000,0.219522222,0.935982778,0.219522222
2015-03-28 19:00:00,0.510226389,0.705653056,-0.195426667,0.705653056
2015-03-28 18:00:00,0.148081111,1.204412778,-1.056331667,1.204412778
2015-03-28 17:00:00,0.089388056,2.521940000,-2.432551944,2.521940000
2015-03-28 16:00:00,1.563537222,3.379162222,-1.815625000,3.379162222
2015-03-28 15:00:00,0.129439722,4.008889167,-3.879449444,4.008889167
2015-03-28 14:00:00,0.055601667,4.310773056,-4.255171389,4.310773056
2015-03-28 13:00:00,0.009831667,4.292505556,-4.282673889,4.292505556
2015-03-28 12:00:00,0.099428333,4.057844722,-3.958416389,4.057844722
2015-03-28 11:00:00,0.191368333,3.523582500,-3.332214167,3.523582500
2015-03-28 10:00:00,0.360504444,2.549504722,-2.189000278,2.549504722
2015-03-28 09:00:00,0.540819167,1.146989722,-0.606170556,1.146989722
2015-03-28 08:00:00,0.549722778,-0.003551111,0.553273889,-0.003551111
2015-03-28 07:00:00,0.525130833,-0.013676667,0.538807500,-0.013676667
2015-03-28 06:00:00,0.499416944,-0.013731389,0.513148333,-0.013731389
2015-03-28 05:00:00,0.521535833,-0.013819722,0.535355556,-0.013819722
2015-03-28 04:00:00,0.527474722,-0.013806111,0.541280833,-0.013806111
2015-03-28 03:00:00,0.504266389,-0.013680000,0.517946389,-0.013680000
2015-03-28 02:00:00,0.511211667,-0.013785000,0.524996667,-0.013785000
2015-03-28 01:00:00,0.530595278,-0.013646111,0.544241389,-0.013646111
2015-03-28 00:00:00,0.508201667,-0.013352778,0.521554444,-0.013352778
2015-03-27 23:00:00,0.527759722,-0.013405833,0.541165556,-0.013405833
2015-03-27 22:00:00,0.560998611,-0.013400556,0.574399167,-0.013400556
2015-03-27 21:00:00,0.517541667,-0.005330278,0.522871944,-0.005330278
2015-03-27 20:00:00,0.458071944,0.305916667,0.152155278,0.305916667
2015-03-27 19:00:00,0.207032500,1.061454444,-0.854421944,1.061454444
2015-03-27 18:00:00,0.420695556,1.377978611,-0.957283056,1.377978611
2015-03-27 17:00:00,0.162255278,2.163028889,-2.000773611,2.163028889
2015-03-27 16:00:00,0.001403333,3.170738889,-3.169335556,3.170738889
2015-03-27 15:00:00,-0.041997778,3.953863333,-3.995861111,3.953863333
2015-03-27 14:00:00,-0.035053611,4.182154444,-4.217208056,4.182154444
2015-03-27 13:00:00,-0.021437222,4.242965556,-4.264402778,4.242965556
2015-03-27 12:00:00,0.098048889,3.880680278,-3.782631389,3.880680278
2015-03-27 11:00:00,0.203678333,3.408061667,-3.204383333,3.408061667
2015-03-27 10:00:00,0.358531667,2.408916389,-2.050384722,2.408916389
2015-03-27 09:00:00,0.488843333,0.677605000,-0.188761667,0.677605000
2015-03-27 08:00:00,0.538150278,-0.011907222,0.550057500,-0.011907222
2015-03-27 07:00:00,0.523239444,-0.013283889,0.536523333,-0.013283889
2015-03-27 06:00:00,0.511612222,-0.013466389,0.525078611,-0.013466389
2015-03-27 05:00:00,0.497463333,-0.013590000,0.511053333,-0.013590000
2015-03-27 04:00:00,0.511081667,-0.013600000,0.524681667,-0.013600000
2015-03-27 03:00:00,0.519555278,-0.013705833,0.533261111,-0.013705833
2015-03-27 02:00:00,0.518115278,-0.013847500,0.531962778,-0.013847500
2015-03-27 01:00:00,0.495700278,-0.013743056,0.509443333,-0.013743056
2015-03-27 00:00:00,0.513212222,-0.013571111,0.526783333,-0.013571111
2015-03-26 23:00:00,0.540015556,-0.013402222,0.553417778,-0.013402222
2015-03-26 22:00:00,0.530531944,-0.013255278,0.543787222,-0.013255278
2015-03-26 21:00:00,0.515218889,-0.011347778,0.526566667,-0.011347778
2015-03-26 20:00:00,0.497246944,0.247439722,0.249807222,0.247439722
2015-03-26 19:00:00,0.432822500,0.529228056,-0.096405556,0.529228056
2015-03-26 18:00:00,0.193839167,1.476673333,-1.282834167,1.476673333
2015-03-26 17:00:00,0.005806389,2.636893056,-2.631086667,2.636893056
2015-03-26 16:00:00,-0.014320556,3.283625000,-3.297945556,3.283625000
2015-03-26 15:00:00,-0.028664722,3.694332222,-3.722996944,3.694332222
2015-03-26 14:00:00,-0.035557500,4.036202222,-4.071759722,4.036202222
2015-03-26 13:00:00,0.072971389,3.896865000,-3.823893611,3.896865000
2015-03-26 12:00:00,0.098851111,3.941637500,-3.842786389,3.941637500
2015-03-26 11:00:00,0.221635000,3.303179167,-3.081544167,3.303179167
2015-03-26 10:00:00,0.364059722,2.312698611,-1.948638889,2.312698611
2015-03-26 09:00:00,0.501140278,1.024764444,-0.523624167,1.024764444
2015-03-26 08:00:00,0.513898889,-0.008070000,0.521968889,-0.008070000
2015-03-26 07:00:00,0.502126111,-0.013128611,0.515254722,-0.013128611
2015-03-26 06:00:00,0.502650000,-0.013318056,0.515968056,-0.013318056
2015-03-26 05:00:00,0.503687778,-0.013473611,0.517161389,-0.013473611
2015-03-26 04:00:00,0.504542500,-0.013611944,0.518154444,-0.013611944
2015-03-26 03:00:00,0.504274722,-0.013580556,0.517855278,-0.013580556
2015-03-26 02:00:00,0.503350000,-0.013507222,0.516857222,-0.013507222
2015-03-26 01:00:00,0.498900000,-0.013426111,0.512326111,-0.013426111
2015-03-26 00:00:00,0.495985278,-0.013246944,0.509232222,-0.013246944
2015-03-25 23:00:00,0.523095833,-0.013239167,0.536335000,-0.013239167
2015-03-25 22:00:00,0.529926944,-0.013131667,0.543058611,-0.013131667
2015-03-25 21:00:00,0.535180278,-0.007765000,0.542945278,-0.007765000
2015-03-25 20:00:00,0.453463611,0.210340000,0.243123611,0.210340000
2015-03-25 19:00:00,0.249110278,0.656033333,-0.406923056,0.656033333
2015-03-25 18:00:00,0.084615556,1.667737222,-1.583121667,1.667737222
2015-03-25 17:00:00,0.358701111,1.193933056,-0.835231944,1.193933056
2015-03-25 16:00:00,0.201270278,2.189043611,-1.987773333,2.189043611
2015-03-25 15:00:00,0.166832500,1.422483889,-1.255651389,1.422483889
2015-03-25 14:00:00,0.449426389,0.277595833,0.171830556,0.277595833
2015-03-25 13:00:00,0.482616111,0.082325278,0.400290833,0.082325278
2015-03-25 12:00:00,0.496900833,0.037590278,0.459310556,0.037590278
2015-03-25 11:00:00,0.497403611,0.021648056,0.475755556,0.021648056
2015-03-25 10:00:00,0.484779722,0.085615278,0.399164444,0.085615278
2015-03-25 09:00:00,0.508115556,0.051077222,0.457038333,0.051077222
2015-03-25 08:00:00,0.533369167,-0.013258889,0.546628056,-0.013258889
2015-03-25 07:00:00,0.524141667,-0.013383333,0.537525000,-0.013383333
2015-03-25 06:00:00,0.501342778,-0.013638056,0.514980833,-0.013638056
2015-03-25 05:00:00,0.500740000,-0.013777778,0.514517778,-0.013777778
2015-03-25 04:00:00,0.525560833,-0.013768611,0.539329444,-0.013768611
2015-03-25 03:00:00,0.526711667,-0.013728056,0.540439722,-0.013728056
2015-03-25 02:00:00,0.498549167,-0.013649444,0.512198611,-0.013649444
2015-03-25 01:00:00,0.511156944,-0.013565556,0.524722500,-0.013565556
2015-03-25 00:00:00,0.529911667,-0.013413333,0.543325000,-0.013413333
2015-03-24 23:00:00,0.529757778,-0.013376389,0.543134167,-0.013376389
2015-03-24 22:00:00,0.520994722,-0.013229444,0.534224167,-0.013229444
2015-03-24 21:00:00,0.547219167,-0.002607778,0.549826944,-0.002607778
2015-03-24 20:00:00,0.425754444,0.495881389,-0.070126944,0.495881389
2015-03-24 19:00:00,0.247447500,1.102806111,-0.855358611,1.102806111
2015-03-24 18:00:00,0.261531389,1.562665000,-1.301133611,1.562665000
2015-03-24 17:00:00,0.170519722,2.162833056,-1.992313333,2.162833056
2015-03-24 16:00:00,0.059078611,2.938519722,-2.879441111,2.938519722
2015-03-24 15:00:00,0.084649444,3.504914444,-3.420265000,3.504914444
2015-03-24 14:00:00,0.056934167,4.177372778,-4.120438611,4.177372778
2015-03-24 13:00:00,-0.031378333,4.347440000,-4.378818333,4.347440000
2015-03-24 12:00:00,0.042140833,3.888170000,-3.846029167,3.888170000
2015-03-24 11:00:00,0.154097778,3.230406111,-3.076308333,3.230406111
2015-03-24 10:00:00,0.287511389,2.540753333,-2.253241944,2.540753333
2015-03-24 09:00:00,0.454269444,0.930716389,-0.476446944,0.930716389
2015-03-24 08:00:00,0.469237222,-0.012784444,0.482021667,-0.012784444
2015-03-24 07:00:00,0.444799444,-0.013474722,0.458274167,-0.013474722
2015-03-24 06:00:00,0.425220000,-0.013598611,0.438818611,-0.013598611
2015-03-24 05:00:00,0.445490000,-0.013722222,0.459212222,-0.013722222
2015-03-24 04:00:00,0.457978889,-0.013715833,0.471694722,-0.013715833
2015-03-24 03:00:00,0.430606667,-0.013676944,0.444283611,-0.013676944
2015-03-24 02:00:00,0.455856111,-0.013697500,0.469553611,-0.013697500
2015-03-24 01:00:00,0.449162222,-0.013564722,0.462726944,-0.013564722
2015-03-24 00:00:00,0.429680833,-0.013493889,0.443174722,-0.013493889
2015-03-23 23:00:00,0.449890556,-0.013406944,0.463297500,-0.013406944
2015-03-23 22:00:00,0.525877500,-0.013440556,0.539318056,-0.013440556
2015-03-23 21:00:00,0.575583056,-0.010593889,0.586176944,-0.010593889
2015-03-23 20:00:00,0.436381111,0.165685556,0.270695556,0.165685556
2015-03-23 19:00:00,0.333478889,0.553011944,-0.219533056,0.553011944
2015-03-23 18:00:00,0.046997500,1.316012500,-1.269015000,1.316012500
2015-03-23 17:00:00,-0.054328056,2.464510833,-2.518838889,2.464510833
2015-03-23 16:00:00,-0.081618889,2.912997778,-2.994616667,2.912997778
2015-03-23 15:00:00,-0.085081667,3.509571667,-3.594653333,3.509571667
2015-03-23 14:00:00,-0.077577778,4.106643056,-4.184220833,4.106643056
2015-03-23 13:00:00,-0.044121111,3.949492778,-3.993613889,3.949492778
2015-03-23 12:00:00,-0.012505833,4.100426667,-4.112932500,4.100426667
2015-03-23 11:00:00,0.251468889,2.176303611,-1.924834722,2.176303611
2015-03-23 10:00:00,0.389181944,0.597596944,-0.208415000,0.597596944
2015-03-23 09:00:00,0.414753333,0.178115833,0.236637500,0.178115833
2015-03-23 08:00:00,0.453767778,-0.013250278,0.467018056,-0.013250278
2015-03-23 07:00:00,0.459555000,-0.013437778,0.472992778,-0.013437778
2015-03-23 06:00:00,0.442017222,-0.013712500,0.455729722,-0.013712500
2015-03-23 05:00:00,0.425972500,-0.013844444,0.439816944,-0.013844444
2015-03-23 04:00:00,0.457274167,-0.013853056,0.471127222,-0.013853056
2015-03-23 03:00:00,0.448677778,-0.013863056,0.462540833,-0.013863056
2015-03-23 02:00:00,0.424209444,-0.013760278,0.437969722,-0.013760278
2015-03-23 01:00:00,0.457442500,-0.013690556,0.471133056,-0.013690556
2015-03-23 00:00:00,0.448306944,-0.013448611,0.461755556,-0.013448611
2015-03-22 23:00:00,0.443524444,-0.013467222,0.456991667,-0.013467222
2015-03-22 22:00:00,0.484110278,-0.013625556,0.497735833,-0.013625556
2015-03-22 21:00:00,0.462366389,-0.013476389,0.475842778,-0.013476389
2015-03-22 20:00:00,0.422448333,0.074926111,0.347522222,0.074926111
2015-03-22 19:00:00,0.421295278,0.356389167,0.064906111,0.356389167
2015-03-22 18:00:00,0.327944722,0.835711389,-0.507766667,0.835711389
2015-03-22 17:00:00,0.170354722,1.677713889,-1.507359167,1.677713889
2015-03-22 16:00:00,0.317761667,1.142737222,-0.824975556,1.142737222
2015-03-22 15:00:00,0.119449167,2.211489444,-2.092040278,2.211489444
2015-03-22 14:00:00,-0.115235833,4.297086667,-4.412322500,4.297086667
2015-03-22 13:00:00,-0.102820556,4.423260000,-4.526080556,4.423260000
2015-03-22 12:00:00,0.116542222,2.729764167,-2.613221944,2.729764167
2015-03-22 11:00:00,0.335328889,1.061376111,-0.726047222,1.061376111
2015-03-22 10:00:00,0.377230833,0.762639722,-0.385408889,0.762639722
2015-03-22 09:00:00,0.403930556,0.549640833,-0.145710278,0.549640833
2015-03-22 08:00:00,0.475103333,-0.011578333,0.486681667,-0.011578333
2015-03-22 07:00:00,0.460365000,-0.013599167,0.473964167,-0.013599167
2015-03-22 06:00:00,0.425467222,-0.013734444,0.439201667,-0.013734444
2015-03-22 05:00:00,0.462514444,-0.013778056,0.476292500,-0.013778056
2015-03-22 04:00:00,0.447909722,-0.013858889,0.461768611,-0.013858889
2015-03-22 03:00:00,0.440963056,-0.013773611,0.454736667,-0.013773611
2015-03-22 02:00:00,0.462508611,-0.013684167,0.476192778,-0.013684167
2015-03-22 01:00:00,0.437039444,-0.013631667,0.450671111,-0.013631667
2015-03-22 00:00:00,0.469476667,-0.013530000,0.483006667,-0.013530000
2015-03-21 23:00:00,0.450568889,-0.013587500,0.464156389,-0.013587500
2015-03-21 22:00:00,0.473345556,-0.013567500,0.486913056,-0.013567500
2015-03-21 21:00:00,0.477118056,-0.008253056,0.485371111,-0.008253056
2015-03-21 20:00:00,0.407166944,0.161552222,0.245614722,0.161552222
2015-03-21 19:00:00,0.245581389,0.492076944,-0.246495556,0.492076944
2015-03-21 18:00:00,0.036360833,1.338342222,-1.301981389,1.338342222
2015-03-21 17:00:00,-0.013178611,2.427233333,-2.440411944,2.427233333
2015-03-21 16:00:00,0.127445278,3.323804444,-3.196359167,3.323804444
2015-03-21 15:00:00,0.249039722,3.933897778,-3.684858056,3.933897778
2015-03-21 14:00:00,0.105790278,4.250222778,-4.144432500,4.250222778
2015-03-21 13:00:00,0.128955833,4.231006389,-4.102050556,4.231006389
2015-03-21 12:00:00,0.182633333,3.971146667,-3.788513333,3.971146667
2015-03-21 11:00:00,0.293879444,3.395041667,-3.101162222,3.395041667
2015-03-21 10:00:00,0.466254722,2.401035556,-1.934780833,2.401035556
2015-03-21 09:00:00,1.178982500,0.810752778,0.368229722,0.810752778
2015-03-21 08:00:00,1.399044444,-0.012789167,1.411833611,-0.012789167
2015-03-21 07:00:00,1.283036944,-0.013341944,1.296378889,-0.013341944
2015-03-21 06:00:00,0.465205278,-0.013434167,0.478639444,-0.013434167
2015-03-21 05:00:00,0.487257500,-0.013525556,0.500783056,-0.013525556
2015-03-21 04:00:00,0.502778889,-0.013594444,0.516373333,-0.013594444
2015-03-21 03:00:00,0.474156944,-0.013603611,0.487760556,-0.013603611
2015-03-21 02:00:00,0.516859167,-0.013569167,0.530428333,-0.013569167
2015-03-21 01:00:00,0.633384444,-0.013473333,0.646857778,-0.013473333
2015-03-21 00:00:00,0.634962222,-0.013393611,0.648355833,-0.013393611
2015-03-20 23:00:00,1.187001944,-0.013608333,1.200610278,-0.013608333
2015-03-20 22:00:00,1.222680833,-0.013579167,1.236260000,-0.013579167
2015-03-20 21:00:00,1.139436389,-0.009820556,1.149256944,-0.009820556
2015-03-20 20:00:00,2.079786389,0.168321944,1.911464444,0.168321944
2015-03-20 19:00:00,0.350331111,0.599423611,-0.249092500,0.599423611
2015-03-20 18:00:00,0.021727500,1.348649167,-1.326921667,1.348649167
2015-03-20 17:00:00,-0.066141667,2.451829167,-2.517970833,2.451829167
2015-03-20 16:00:00,-0.118705833,3.365520556,-3.484226389,3.365520556
2015-03-20 15:00:00,-0.162408056,3.945312222,-4.107720278,3.945312222
2015-03-20 14:00:00,-0.118376944,4.256992500,-4.375369444,4.256992500
2015-03-20 13:00:00,-0.096794167,4.328830556,-4.425624722,4.328830556
2015-03-20 12:00:00,-0.032066111,4.087703889,-4.119770000,4.087703889
2015-03-20 11:00:00,0.146992500,3.511797500,-3.364805000,3.511797500
2015-03-20 10:00:00,0.267471667,2.477651667,-2.210180000,2.477651667
2015-03-20 09:00:00,0.783180556,0.853074722,-0.069894167,0.853074722
2015-03-20 08:00:00,0.947540278,-0.012760000,0.960300278,-0.012760000
2015-03-20 07:00:00,1.344556667,-0.013251389,1.357808056,-0.013251389
2015-03-20 06:00:00,1.107093611,-0.013467500,1.120561111,-0.013467500
2015-03-20 05:00:00,0.483714444,-0.013398333,0.497112778,-0.013398333
2015-03-20 04:00:00,0.504434167,-0.013423611,0.517857778,-0.013423611
2015-03-20 03:00:00,0.633405000,-0.013437500,0.646842500,-0.013437500
2015-03-20 02:00:00,0.528262778,-0.013624167,0.541886944,-0.013624167
2015-03-20 01:00:00,0.518643056,-0.013499167,0.532142222,-0.013499167
2015-03-20 00:00:00,1.214830000,-0.013377500,1.228207500,-0.013377500
2015-03-19 23:00:00,1.208856389,-0.013370278,1.222226667,-0.013370278
