"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-08-16 21:00:00,2.079734444,0.074579444,2.004474444,0.074579444,0.075260000
2015-08-16 20:00:00,2.805215000,0.122889444,2.682325556,0.122889444,0.122889444
2015-08-16 19:00:00,2.439755000,0.169264167,2.270490833,0.169264167,0.169264167
2015-08-16 18:00:00,3.911992222,0.382550556,3.529441667,0.382550556,0.382550556
2015-08-16 17:00:00,2.732339167,0.640803333,2.091535833,0.640803333,0.640803333
2015-08-16 16:00:00,2.226334444,1.662672222,0.563662222,1.662672222,1.662672222
2015-08-16 15:00:00,2.477466944,1.765213611,0.712253333,1.765213611,1.765213611
2015-08-16 14:00:00,2.344414444,1.718000000,0.626414444,1.718000000,1.718000000
2015-08-16 13:00:00,2.841726389,1.609028889,1.232697500,1.609028889,1.609028889
2015-08-16 12:00:00,3.808805833,1.278583056,2.530222778,1.278583056,1.278583056
2015-08-16 11:00:00,4.818195556,0.714531667,4.103663889,0.714531667,0.714531667
2015-08-16 10:00:00,1.743907222,0.243869444,1.500037778,0.243869444,0.243869444
2015-08-16 09:00:00,2.891377222,0.086262222,2.805115000,0.086262222,0.086262222
2015-08-16 08:00:00,2.778843611,0.009506667,2.768563611,0.009506667,0.010280000
2015-08-16 07:00:00,1.138251667,-0.002584167,1.138251667,-0.002584167,-0.000000000
2015-08-16 06:00:00,1.032634167,-0.002616111,1.032634167,-0.002616111,-0.000000000
2015-08-16 05:00:00,1.282952778,-0.002678056,1.282952778,-0.002678056,-0.000000000
2015-08-16 04:00:00,1.074840278,-0.002652778,1.074840278,-0.002652778,-0.000000000
2015-08-16 03:00:00,1.362125278,-0.002659444,1.362125278,-0.002659444,-0.000000000
2015-08-16 02:00:00,1.182275556,-0.002630833,1.182275556,-0.002630833,-0.000000000
2015-08-16 01:00:00,1.512279444,-0.002530000,1.512279444,-0.002530000,-0.000000000
2015-08-16 00:00:00,2.000009167,-0.002962778,2.000009167,-0.002962778,-0.000000000
2015-08-15 23:00:00,2.198673611,-0.003006389,2.198673611,-0.003006389,-0.000000000
2015-08-15 22:00:00,2.417400000,-0.002992500,2.417400000,-0.002992500,-0.000000000
2015-08-15 21:00:00,2.663104722,0.014725833,2.648115833,0.014725833,0.014988889
2015-08-15 20:00:00,2.728951944,0.030621944,2.698330000,0.030621944,0.030621944
2015-08-15 19:00:00,3.455203333,0.332141111,3.123062222,0.332141111,0.332141111
2015-08-15 18:00:00,3.579770000,1.095541944,2.484228056,1.095541944,1.095541944
2015-08-15 17:00:00,3.406751944,1.073962500,2.332789444,1.073962500,1.073962500
2015-08-15 16:00:00,3.494921667,1.826917500,1.668004167,1.826917500,1.826917500
2015-08-15 15:00:00,3.172837500,1.838101944,1.334735556,1.838101944,1.838101944
2015-08-15 14:00:00,3.374326667,1.735003889,1.639322778,1.735003889,1.735003889
2015-08-15 13:00:00,2.956881111,1.553415000,1.403466111,1.553415000,1.553415000
2015-08-15 12:00:00,2.207845556,1.235673333,0.972172222,1.235673333,1.235673333
2015-08-15 11:00:00,2.716338611,0.778257500,1.938081111,0.778257500,0.778257500
2015-08-15 10:00:00,3.496090278,0.250817778,3.245272500,0.250817778,0.250817778
2015-08-15 09:00:00,1.506897500,0.115577222,1.391320278,0.115577222,0.115577222
2015-08-15 08:00:00,1.984310833,0.014200833,1.969362222,0.014200833,0.014948611
2015-08-15 07:00:00,1.826203611,-0.002822222,1.826203611,-0.002822222,-0.000000000
2015-08-15 06:00:00,1.728347222,-0.002622222,1.728347222,-0.002622222,-0.000000000
2015-08-15 05:00:00,1.465658889,-0.002849167,1.465658889,-0.002849167,-0.000000000
2015-08-15 04:00:00,1.736657500,-0.002850556,1.736657500,-0.002850556,-0.000000000
2015-08-15 03:00:00,1.914842222,-0.002944444,1.914842222,-0.002944444,-0.000000000
2015-08-15 02:00:00,2.071665278,-0.002970278,2.071665278,-0.002970278,-0.000000000
2015-08-15 01:00:00,2.190822222,-0.003038889,2.190822222,-0.003038889,-0.000000000
2015-08-15 00:00:00,2.229465833,-0.003054722,2.229465833,-0.003054722,-0.000000000
2015-08-14 23:00:00,2.277723611,-0.003109167,2.277723611,-0.003109167,-0.000000000
2015-08-14 22:00:00,2.380339444,-0.003084167,2.380339444,-0.003084167,-0.000000000
2015-08-14 21:00:00,2.626359167,0.030736389,2.595113889,0.030736389,0.031245278
2015-08-14 20:00:00,4.434392222,0.122155556,4.312236667,0.122155556,0.122155556
2015-08-14 19:00:00,3.534411944,0.114395000,3.420016944,0.114395000,0.114395000
2015-08-14 18:00:00,4.199852222,0.643520278,3.556331944,0.643520278,0.643520278
2015-08-14 17:00:00,3.030316111,0.651124722,2.379191389,0.651124722,0.651124722
2015-08-14 16:00:00,2.863030000,1.720663056,1.142366944,1.720663056,1.720663056
2015-08-14 15:00:00,2.846806667,1.857991667,0.988815000,1.857991667,1.857991667
2015-08-14 14:00:00,2.820482222,1.760084722,1.060397500,1.760084722,1.760084722
2015-08-14 13:00:00,1.963051667,1.552789444,0.410262222,1.552789444,1.552789444
2015-08-14 12:00:00,3.270679167,1.239230000,2.031449167,1.239230000,1.239230000
2015-08-14 11:00:00,2.522554167,0.715080278,1.807473889,0.715080278,0.715080278
2015-08-14 10:00:00,2.515138611,0.203199444,2.311939167,0.203199444,0.203199444
2015-08-14 09:00:00,1.413869444,0.070116944,1.343752500,0.070116944,0.070116944
2015-08-14 08:00:00,2.188512778,0.018448333,2.169339444,0.018448333,0.019173333
2015-08-14 07:00:00,2.802802778,-0.002437222,2.802802778,-0.002437222,-0.000000000
2015-08-14 06:00:00,1.690800000,-0.002187222,1.690800000,-0.002187222,-0.000000000
2015-08-14 05:00:00,1.048650278,-0.002575000,1.048650278,-0.002575000,-0.000000000
2015-08-14 04:00:00,1.247167222,-0.002500000,1.247167222,-0.002500000,-0.000000000
2015-08-14 03:00:00,1.311653056,-0.002609444,1.311653056,-0.002609444,-0.000000000
2015-08-14 02:00:00,1.215439444,-0.002471667,1.215439444,-0.002471667,-0.000000000
2015-08-14 01:00:00,1.457271667,-0.002563889,1.457271667,-0.002563889,-0.000000000
2015-08-14 00:00:00,1.576662222,-0.002599167,1.576662222,-0.002599167,-0.000000000
2015-08-13 23:00:00,1.920761944,-0.002574722,1.920761944,-0.002574722,-0.000000000
2015-08-13 22:00:00,2.162887222,-0.002935833,2.162887222,-0.002935833,-0.000000000
2015-08-13 21:00:00,2.755608611,0.093809167,2.661288333,0.093809167,0.094320278
2015-08-13 20:00:00,3.059429722,0.278149444,2.781280278,0.278149444,0.278149444
2015-08-13 19:00:00,4.149452778,0.178430556,3.971022222,0.178430556,0.178430556
2015-08-13 18:00:00,4.222428333,0.270959444,3.951468889,0.270959444,0.270959444
2015-08-13 17:00:00,4.213724167,1.366922222,2.846801944,1.366922222,1.366922222
2015-08-13 16:00:00,2.375895833,1.306884722,1.069011111,1.306884722,1.306884722
2015-08-13 15:00:00,2.146138333,1.040988056,1.105150278,1.040988056,1.040988056
2015-08-13 14:00:00,1.825757500,1.740664722,0.085092778,1.740664722,1.740664722
2015-08-13 13:00:00,1.390169722,1.548663611,-0.158493889,1.548663611,1.548663611
2015-08-13 12:00:00,0.527419167,1.195631944,-0.668212778,1.195631944,1.195631944
2015-08-13 11:00:00,0.545201111,0.710546944,-0.165345833,0.710546944,0.710546944
2015-08-13 10:00:00,0.543313333,0.216381111,0.326932222,0.216381111,0.216381111
2015-08-13 09:00:00,1.054782778,0.076050556,0.978732222,0.076050556,0.076050556
2015-08-13 08:00:00,1.713978889,0.016724444,1.696597222,0.016724444,0.017381667
2015-08-13 07:00:00,1.978247222,-0.002635278,1.978247222,-0.002635278,-0.000000000
2015-08-13 06:00:00,1.444235556,-0.002245833,1.444235556,-0.002245833,-0.000000000
2015-08-13 05:00:00,1.257884722,-0.002530278,1.257884722,-0.002530278,-0.000000000
2015-08-13 04:00:00,1.096408056,-0.002533889,1.096408056,-0.002533889,-0.000000000
2015-08-13 03:00:00,1.446667778,-0.002652778,1.446667778,-0.002652778,-0.000000000
2015-08-13 02:00:00,1.390550278,-0.002675556,1.390550278,-0.002675556,-0.000000000
2015-08-13 01:00:00,1.460582778,-0.002754722,1.460582778,-0.002754722,-0.000000000
2015-08-13 00:00:00,1.723947500,-0.002800000,1.723947500,-0.002800000,-0.000000000
2015-08-12 23:00:00,1.984627222,-0.002815833,1.984627222,-0.002815833,-0.000000000
2015-08-12 22:00:00,2.693536389,-0.002839167,2.693536389,-0.002839167,-0.000000000
2015-08-12 21:00:00,3.821566389,0.005018056,3.815934444,0.005018056,0.005631944
2015-08-12 20:00:00,5.718185278,0.061104167,5.657081111,0.061104167,0.061104167
2015-08-12 19:00:00,4.008456944,0.671651944,3.336805000,0.671651944,0.671651944
2015-08-12 18:00:00,4.051310278,1.251576111,2.799734167,1.251576111,1.251576111
2015-08-12 17:00:00,3.890179722,1.239121944,2.651057778,1.239121944,1.239121944
2015-08-12 16:00:00,2.096672500,1.470876389,0.625796111,1.470876389,1.470876389
2015-08-12 15:00:00,2.020915833,1.844409167,0.176506667,1.844409167,1.844409167
2015-08-12 14:00:00,1.351968889,1.741320833,-0.389351944,1.741320833,1.741320833
2015-08-12 13:00:00,0.774392500,1.550156389,-0.775763889,1.550156389,1.550156389
2015-08-12 12:00:00,0.358586667,1.203278611,-0.844691944,1.203278611,1.203278611
2015-08-12 11:00:00,0.465230278,0.705303889,-0.240073611,0.705303889,0.705303889
2015-08-12 10:00:00,0.346698889,0.197923889,0.148775000,0.197923889,0.197923889
2015-08-12 09:00:00,0.965419444,0.068773889,0.896645556,0.068773889,0.068773889
2015-08-12 08:00:00,1.323136111,0.019753056,1.302910556,0.019753056,0.020225556
2015-08-12 07:00:00,1.841728056,-0.002548611,1.841728056,-0.002548611,-0.000000000
2015-08-12 06:00:00,1.205000278,-0.002460000,1.205000278,-0.002460000,-0.000000000
2015-08-12 05:00:00,1.015630278,-0.002511944,1.015630278,-0.002511944,-0.000000000
2015-08-12 04:00:00,1.054950556,-0.002624167,1.054950556,-0.002624167,-0.000000000
2015-08-12 03:00:00,1.052904167,-0.002559167,1.052904167,-0.002559167,-0.000000000
2015-08-12 02:00:00,1.427644167,-0.002488889,1.427644167,-0.002488889,-0.000000000
2015-08-12 01:00:00,2.260823056,-0.002385556,2.260823056,-0.002385556,-0.000000000
2015-08-12 00:00:00,1.870128611,-0.002456667,1.870128611,-0.002456667,-0.000000000
2015-08-11 23:00:00,1.628153889,-0.002696111,1.628153889,-0.002696111,-0.000000000
2015-08-11 22:00:00,2.013894722,-0.002724722,2.013894722,-0.002724722,-0.000000000
2015-08-11 21:00:00,2.250792500,0.005481111,2.244406389,0.005481111,0.006386111
2015-08-11 20:00:00,2.973702778,0.095494722,2.878208056,0.095494722,0.095494722
2015-08-11 19:00:00,4.282859444,0.090738889,4.192120556,0.090738889,0.090738889
2015-08-11 18:00:00,5.763051111,0.219415000,5.543636111,0.219415000,0.219415000
2015-08-11 17:00:00,3.375613889,1.623190278,1.752423611,1.623190278,1.623190278
2015-08-11 16:00:00,2.127471667,1.724212778,0.403258889,1.724212778,1.724212778
2015-08-11 15:00:00,1.958307500,1.885851389,0.072456111,1.885851389,1.885851389
2015-08-11 14:00:00,1.139988333,1.679026944,-0.539038611,1.679026944,1.679026944
2015-08-11 13:00:00,0.620633611,1.216514167,-0.595880556,1.216514167,1.216514167
2015-08-11 12:00:00,0.414546111,1.243845000,-0.829298889,1.243845000,1.243845000
2015-08-11 11:00:00,0.531149444,0.740855833,-0.209706389,0.740855833,0.740855833
2015-08-11 10:00:00,0.476051944,0.293152222,0.182899722,0.293152222,0.293152222
2015-08-11 09:00:00,0.922749167,0.094388056,0.828361111,0.094388056,0.094388056
2015-08-11 08:00:00,1.348105000,0.050438333,1.297482222,0.050438333,0.050622778
2015-08-11 07:00:00,1.560669722,-0.002477778,1.560669722,-0.002477778,-0.000000000
2015-08-11 06:00:00,1.215211667,-0.002274444,1.215211667,-0.002274444,-0.000000000
2015-08-11 05:00:00,0.993508056,-0.002452222,0.993508056,-0.002452222,-0.000000000
2015-08-11 04:00:00,1.010112500,-0.002490833,1.010112500,-0.002490833,-0.000000000
2015-08-11 03:00:00,1.164161944,-0.002447222,1.164161944,-0.002447222,-0.000000000
2015-08-11 02:00:00,1.270746111,-0.002575833,1.270746111,-0.002575833,-0.000000000
2015-08-11 01:00:00,1.419815556,-0.002578611,1.419815556,-0.002578611,-0.000000000
2015-08-11 00:00:00,1.366595833,-0.002633889,1.366595833,-0.002633889,-0.000000000
2015-08-10 23:00:00,1.850820556,-0.002697222,1.850820556,-0.002697222,-0.000000000
2015-08-10 22:00:00,2.652923611,-0.002561111,2.652923611,-0.002561111,-0.000000000
2015-08-10 21:00:00,3.501714722,0.112787778,3.388871667,0.112787778,0.112843056
2015-08-10 20:00:00,2.756136389,0.668338333,2.087798056,0.668338333,0.668338333
2015-08-10 19:00:00,2.808589444,0.440507778,2.368081667,0.440507778,0.440507778
2015-08-10 18:00:00,2.273265000,0.931351389,1.341913611,0.931351389,0.931351389
2015-08-10 17:00:00,2.272018611,0.574667778,1.697350833,0.574667778,0.574667778
2015-08-10 16:00:00,1.275712778,0.075641667,1.200071111,0.075641667,0.075641667
2015-08-10 15:00:00,1.376978333,0.587683611,0.789294722,0.587683611,0.587683611
2015-08-10 14:00:00,0.979316667,1.326185278,-0.346868611,1.326185278,1.326185278
2015-08-10 13:00:00,0.383569722,1.435506944,-1.051937222,1.435506944,1.435506944
2015-08-10 12:00:00,0.390891667,1.302525833,-0.911634167,1.302525833,1.302525833
2015-08-10 11:00:00,0.424763611,0.719960833,-0.295197222,0.719960833,0.719960833
2015-08-10 10:00:00,0.403029444,0.263330556,0.139698889,0.263330556,0.263330556
2015-08-10 09:00:00,1.187254444,0.085331667,1.101922778,0.085331667,0.085331667
2015-08-10 08:00:00,1.441599167,0.031235556,1.409954444,0.031235556,0.031644722
2015-08-10 07:00:00,2.506161667,-0.002401111,2.506161667,-0.002401111,-0.000000000
2015-08-10 06:00:00,1.701703611,-0.002135833,1.701703611,-0.002135833,-0.000000000
2015-08-10 05:00:00,0.860845000,-0.002576667,0.860845000,-0.002576667,-0.000000000
2015-08-10 04:00:00,1.042165278,-0.002532500,1.042165278,-0.002532500,-0.000000000
2015-08-10 03:00:00,1.226503889,-0.002739444,1.226503889,-0.002739444,-0.000000000
2015-08-10 02:00:00,1.159573611,-0.002711667,1.159573611,-0.002711667,-0.000000000
2015-08-10 01:00:00,1.430383333,-0.002821389,1.430383333,-0.002821389,-0.000000000
2015-08-10 00:00:00,1.666873333,-0.002915833,1.666873333,-0.002915833,-0.000000000
2015-08-09 23:00:00,1.948454722,-0.002874444,1.948454722,-0.002874444,-0.000000000
2015-08-09 22:00:00,2.129615000,-0.002976111,2.129615000,-0.002976111,-0.000000000
2015-08-09 21:00:00,2.924725833,0.012411667,2.911962500,0.012411667,0.012763333
2015-08-09 20:00:00,4.365390556,0.284219722,4.081170833,0.284219722,0.284219722
2015-08-09 19:00:00,5.359595000,0.912644444,4.446950556,0.912644444,0.912644444
2015-08-09 18:00:00,4.703895833,1.386032778,3.317863056,1.386032778,1.386032778
2015-08-09 17:00:00,4.256021389,1.567453333,2.688568056,1.567453333,1.567453333
2015-08-09 16:00:00,4.207346944,1.882285000,2.325061944,1.882285000,1.882285000
2015-08-09 15:00:00,3.202223889,1.883525000,1.318698889,1.883525000,1.883525000
2015-08-09 14:00:00,4.004266111,1.810738333,2.193527778,1.810738333,1.810738333
2015-08-09 13:00:00,4.429232222,1.601865556,2.827366667,1.601865556,1.601865556
2015-08-09 12:00:00,3.895296944,1.241032500,2.654264444,1.241032500,1.241032500
2015-08-09 11:00:00,2.985466111,0.714928611,2.270537500,0.714928611,0.714928611
2015-08-09 10:00:00,1.354204444,0.198870278,1.155334167,0.198870278,0.198870278
2015-08-09 09:00:00,1.192167222,0.087955278,1.104211944,0.087955278,0.087955278
2015-08-09 08:00:00,1.159445278,0.009574167,1.149087500,0.009574167,0.010357778
2015-08-09 07:00:00,1.010992778,-0.002539444,1.010992500,-0.002539444,0.000000278
2015-08-09 06:00:00,1.043480000,-0.002578611,1.043480000,-0.002578611,-0.000000000
2015-08-09 05:00:00,1.029625000,-0.002458611,1.029625000,-0.002458611,-0.000000000
2015-08-09 04:00:00,1.307472778,-0.002592500,1.307472778,-0.002592500,-0.000000000
2015-08-09 03:00:00,1.153425833,-0.002566389,1.153425833,-0.002566389,-0.000000000
2015-08-09 02:00:00,1.348960000,-0.002864444,1.348960000,-0.002864444,-0.000000000
2015-08-09 01:00:00,1.456948611,-0.002679722,1.456948611,-0.002679722,-0.000000000
2015-08-09 00:00:00,1.660512222,-0.002651667,1.660512222,-0.002651667,-0.000000000
2015-08-08 23:00:00,1.957142222,-0.002578333,1.957142222,-0.002578333,-0.000000000
2015-08-08 22:00:00,2.234079167,-0.002883056,2.234079167,-0.002883056,-0.000000000
2015-08-08 21:00:00,3.138984722,0.124665556,3.013842222,0.124665556,0.125142500
2015-08-08 20:00:00,6.534522778,0.363741667,6.170781111,0.363741667,0.363741667
2015-08-08 19:00:00,2.716124444,0.222536111,2.493588333,0.222536111,0.222536111
2015-08-08 18:00:00,1.975063889,0.289219722,1.685844167,0.289219722,0.289219722
2015-08-08 17:00:00,2.333003333,0.847127778,1.485875556,0.847127778,0.847127778
2015-08-08 16:00:00,2.425313333,1.226536944,1.198776389,1.226536944,1.226536944
2015-08-08 15:00:00,2.621728611,1.647575278,0.974153333,1.647575278,1.647575278
2015-08-08 14:00:00,2.229170833,1.506613611,0.722557222,1.506613611,1.506613611
2015-08-08 13:00:00,2.212140000,1.428085833,0.784054167,1.428085833,1.428085833
2015-08-08 12:00:00,2.974251389,1.236381389,1.737870000,1.236381389,1.236381389
2015-08-08 11:00:00,1.154641111,0.576357500,0.578283611,0.576357500,0.576357500
2015-08-08 10:00:00,3.060861389,0.304173056,2.756688333,0.304173056,0.304173056
2015-08-08 09:00:00,1.902756667,0.134148056,1.768608611,0.134148056,0.134148056
2015-08-08 08:00:00,2.659148333,0.034808333,2.623928611,0.034808333,0.035219722
2015-08-08 07:00:00,1.631273333,-0.002703333,1.631273333,-0.002703333,-0.000000000
2015-08-08 06:00:00,1.022385000,-0.002540556,1.022385000,-0.002540556,-0.000000000
2015-08-08 05:00:00,1.098306667,-0.002539167,1.098306667,-0.002539167,-0.000000000
2015-08-08 04:00:00,1.038292778,-0.002555556,1.038292778,-0.002555556,-0.000000000
2015-08-08 03:00:00,1.142956389,-0.002551667,1.142956389,-0.002551667,-0.000000000
2015-08-08 02:00:00,1.382587222,-0.002734444,1.382587222,-0.002734444,-0.000000000
2015-08-08 01:00:00,1.471335556,-0.002666111,1.471335556,-0.002666111,-0.000000000
2015-08-08 00:00:00,1.626619722,-0.002852778,1.626619722,-0.002852778,-0.000000000
2015-08-07 23:00:00,1.906822778,-0.002805556,1.906822500,-0.002805556,0.000000278
2015-08-07 22:00:00,2.655805000,-0.003046944,2.655805000,-0.003046944,-0.000000000
2015-08-07 21:00:00,3.149281667,0.020750556,3.127898056,0.020750556,0.021383611
2015-08-07 20:00:00,3.824096389,0.080833333,3.743263056,0.080833333,0.080833333
2015-08-07 19:00:00,3.845332500,0.631241389,3.214091111,0.631241389,0.631241389
2015-08-07 18:00:00,7.719564444,1.471613333,6.247951111,1.471613333,1.471613333
2015-08-07 17:00:00,3.395689722,1.212921389,2.182768333,1.212921389,1.212921389
2015-08-07 16:00:00,2.010253056,1.786285278,0.223967778,1.786285278,1.786285278
2015-08-07 15:00:00,1.833093611,1.278310278,0.554783333,1.278310278,1.278310278
2015-08-07 14:00:00,1.364430833,1.321839444,0.042591389,1.321839444,1.321839444
2015-08-07 13:00:00,0.773748889,1.558628889,-0.784880000,1.558628889,1.558628889
2015-08-07 12:00:00,0.422513889,1.138411667,-0.715897778,1.138411667,1.138411667
2015-08-07 11:00:00,0.377787778,0.698421944,-0.320634167,0.698421944,0.698421944
2015-08-07 10:00:00,0.865635556,0.299232500,0.566403056,0.299232500,0.299232500
2015-08-07 09:00:00,2.115215833,0.116753611,1.998462222,0.116753611,0.116753611
2015-08-07 08:00:00,1.576508056,0.043894167,1.532290278,0.043894167,0.044217778
