"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-09-16 05:00:00,0.377860833,-0.002403611,0.380264444,-0.002403611
2015-09-16 04:00:00,0.336317222,-0.002031111,0.338348333,-0.002031111
2015-09-16 03:00:00,0.398486667,-0.002131389,0.400618056,-0.002131389
2015-09-16 02:00:00,0.382707500,-0.002136389,0.384843889,-0.002136389
2015-09-16 01:00:00,0.354354167,-0.002059722,0.356413889,-0.002059722
2015-09-16 00:00:00,0.410088611,-0.002320833,0.412409444,-0.002320833
2015-09-15 23:00:00,0.409910278,-0.002597500,0.412507778,-0.002597500
2015-09-15 22:00:00,0.570830833,-0.003371111,0.574201944,-0.003371111
2015-09-15 21:00:00,0.321440278,-0.002239444,0.323679722,-0.002239444
2015-09-15 20:00:00,0.283457778,0.040891389,0.242566389,0.040891389
2015-09-15 19:00:00,0.357541667,0.322827778,0.034713889,0.322827778
2015-09-15 18:00:00,0.503196944,1.104570833,-0.601373889,1.104570833
2015-09-15 17:00:00,0.702514722,2.075202778,-1.372688056,2.075202778
2015-09-15 16:00:00,0.881933611,2.660634722,-1.778701111,2.660634722
2015-09-15 15:00:00,1.232854722,4.436995278,-3.204140556,4.436995278
2015-09-15 14:00:00,1.205280000,4.183465000,-2.978185000,4.183465000
2015-09-15 13:00:00,1.463724444,4.379893889,-2.916169444,4.379893889
2015-09-15 12:00:00,0.964208333,2.020501111,-1.056292778,2.020501111
2015-09-15 11:00:00,0.664265278,0.903720278,-0.239455000,0.903720278
2015-09-15 10:00:00,0.427603333,0.094585278,0.333018056,0.094585278
2015-09-15 09:00:00,0.370140556,0.040207500,0.329933056,0.040207500
2015-09-15 08:00:00,0.400519722,-0.002685278,0.403205000,-0.002685278
2015-09-15 07:00:00,0.446388056,-0.002875833,0.449263889,-0.002875833
2015-09-15 06:00:00,0.461161389,-0.002996389,0.464157778,-0.002996389
2015-09-15 05:00:00,0.400138333,-0.002602222,0.402740556,-0.002602222
2015-09-15 04:00:00,0.434768056,-0.002766667,0.437534722,-0.002766667
2015-09-15 03:00:00,0.459288611,-0.003026111,0.462314722,-0.003026111
2015-09-15 02:00:00,0.432738056,-0.002715833,0.435453889,-0.002715833
2015-09-15 01:00:00,0.439335000,-0.002579444,0.441914444,-0.002579444
2015-09-15 00:00:00,0.494403333,-0.002911389,0.497314722,-0.002911389
2015-09-14 23:00:00,0.512139167,-0.003078056,0.515217222,-0.003078056
2015-09-14 22:00:00,0.431040000,-0.002698056,0.433738056,-0.002698056
2015-09-14 21:00:00,0.472869444,-0.002809722,0.475679167,-0.002809722
2015-09-14 20:00:00,0.356971944,0.088386944,0.268585000,0.088386944
2015-09-14 19:00:00,0.563926111,0.429775000,0.134151111,0.429775000
2015-09-14 18:00:00,0.434970833,0.817743611,-0.382772778,0.817743611
2015-09-14 17:00:00,0.514543333,1.047896111,-0.533352778,1.047896111
2015-09-14 16:00:00,0.692448333,1.718644167,-1.026195833,1.718644167
2015-09-14 15:00:00,1.160992500,3.807217222,-2.646224722,3.807217222
2015-09-14 14:00:00,1.429806667,4.575514167,-3.145707500,4.575514167
2015-09-14 13:00:00,1.350325833,4.039742778,-2.689416944,4.039742778
2015-09-14 12:00:00,1.472275556,3.336966389,-1.864690833,3.336966389
2015-09-14 11:00:00,0.970647500,2.979817778,-2.009170278,2.979817778
2015-09-14 10:00:00,0.719620833,1.507385000,-0.787764167,1.507385000
2015-09-14 09:00:00,1.002915000,0.210909167,0.792005833,0.210909167
2015-09-14 08:00:00,0.959617500,-0.005711111,0.965328611,-0.005711111
2015-09-14 07:00:00,0.316323611,-0.001920556,0.318244167,-0.001920556
2015-09-14 06:00:00,0.383668611,-0.002356389,0.386025000,-0.002356389
2015-09-14 05:00:00,0.321156111,-0.001893611,0.323049722,-0.001893611
2015-09-14 04:00:00,0.384800000,-0.002275278,0.387075278,-0.002275278
2015-09-14 03:00:00,0.413133889,-0.002580000,0.415713889,-0.002580000
2015-09-14 02:00:00,0.410319444,-0.002508889,0.412828333,-0.002508889
2015-09-14 01:00:00,0.543145556,-0.002906389,0.546051944,-0.002906389
2015-09-14 00:00:00,0.435179444,-0.002328333,0.437507778,-0.002328333
2015-09-13 23:00:00,0.428936944,-0.002403611,0.431340556,-0.002403611
2015-09-13 22:00:00,0.443951944,-0.002520278,0.446472222,-0.002520278
2015-09-13 21:00:00,0.378560556,-0.002329444,0.380890000,-0.002329444
2015-09-13 20:00:00,0.353266389,0.070286389,0.282980000,0.070286389
2015-09-13 19:00:00,0.574174722,0.497881667,0.076293056,0.497881667
2015-09-13 18:00:00,0.639065556,1.244815833,-0.605750278,1.244815833
2015-09-13 17:00:00,0.853528333,2.367658056,-1.514129722,2.367658056
2015-09-13 16:00:00,1.015956944,2.950216111,-1.934259167,2.950216111
2015-09-13 15:00:00,1.423017222,3.796236389,-2.373219167,3.796236389
2015-09-13 14:00:00,1.286023333,4.301337222,-3.015313889,4.301337222
2015-09-13 13:00:00,1.431442778,4.502284167,-3.070841389,4.502284167
2015-09-13 12:00:00,1.350341111,4.112202500,-2.761861389,4.112202500
2015-09-13 11:00:00,1.127558889,3.402353333,-2.274794444,3.402353333
2015-09-13 10:00:00,0.789861111,1.748383056,-0.958521944,1.748383056
2015-09-13 09:00:00,0.479220278,0.133845278,0.345375000,0.133845278
2015-09-13 08:00:00,0.449273611,-0.002782500,0.452056111,-0.002782500
2015-09-13 07:00:00,0.352132500,-0.002133611,0.354266111,-0.002133611
2015-09-13 06:00:00,0.383382778,-0.002390833,0.385773611,-0.002390833
2015-09-13 05:00:00,0.342005556,-0.002115556,0.344121111,-0.002115556
2015-09-13 04:00:00,0.339055556,-0.002055833,0.341111389,-0.002055833
2015-09-13 03:00:00,0.377893889,-0.002373889,0.380267778,-0.002373889
2015-09-13 02:00:00,0.371151389,-0.002256667,0.373408056,-0.002256667
2015-09-13 01:00:00,0.344236111,-0.001951944,0.346188056,-0.001951944
2015-09-13 00:00:00,0.415289444,-0.002259444,0.417548889,-0.002259444
2015-09-12 23:00:00,0.452070833,-0.002557778,0.454628611,-0.002557778
2015-09-12 22:00:00,0.384591389,-0.002324444,0.386915833,-0.002324444
2015-09-12 21:00:00,0.450935556,-0.002629444,0.453565000,-0.002629444
2015-09-12 20:00:00,0.518997778,0.057797778,0.461200000,0.057797778
2015-09-12 19:00:00,0.425196667,0.333253056,0.091943611,0.333253056
2015-09-12 18:00:00,0.625717500,1.254765833,-0.629048333,1.254765833
2015-09-12 17:00:00,1.254792500,1.998555278,-0.743762778,1.998555278
2015-09-12 16:00:00,3.499934167,3.300885833,0.199048333,3.300885833
2015-09-12 15:00:00,2.330890000,4.616056111,-2.285166111,4.616056111
2015-09-12 14:00:00,1.508680833,4.890444444,-3.381763611,4.890444444
2015-09-12 13:00:00,1.447305833,4.704619722,-3.257313889,4.704619722
2015-09-12 12:00:00,1.418635556,4.164984167,-2.746348611,4.164984167
2015-09-12 11:00:00,1.128400000,3.445202222,-2.316802222,3.445202222
2015-09-12 10:00:00,0.783475278,1.863721389,-1.080246111,1.863721389
2015-09-12 09:00:00,0.611640556,0.134516389,0.477124167,0.134516389
2015-09-12 08:00:00,0.324062778,-0.002958889,0.327021667,-0.002958889
2015-09-12 07:00:00,0.276731389,-0.001632222,0.278363611,-0.001632222
2015-09-12 06:00:00,0.334732778,-0.001755000,0.336487778,-0.001755000
2015-09-12 05:00:00,0.282828056,-0.001688889,0.284516944,-0.001688889
2015-09-12 04:00:00,0.317793056,-0.001900278,0.319693333,-0.001900278
2015-09-12 03:00:00,0.273838333,-0.001817500,0.275655833,-0.001817500
2015-09-12 02:00:00,0.306451111,-0.002002778,0.308453889,-0.002002778
2015-09-12 01:00:00,0.296901111,-0.001810556,0.298711667,-0.001810556
2015-09-12 00:00:00,0.360411944,-0.002020000,0.362431944,-0.002020000
2015-09-11 23:00:00,0.365228056,-0.002130833,0.367358889,-0.002130833
2015-09-11 22:00:00,0.396136111,-0.002201667,0.398337778,-0.002201667
2015-09-11 21:00:00,0.376211944,-0.002484444,0.378696389,-0.002484444
2015-09-11 20:00:00,0.347396111,0.074571944,0.272824167,0.074571944
2015-09-11 19:00:00,0.411401944,0.399594722,0.011807222,0.399594722
2015-09-11 18:00:00,0.648056667,1.306650833,-0.658594167,1.306650833
2015-09-11 17:00:00,1.355836944,2.074461389,-0.718624444,2.074461389
2015-09-11 16:00:00,1.036482778,3.327438611,-2.290955833,3.327438611
2015-09-11 15:00:00,1.430582222,4.627334722,-3.196752500,4.627334722
2015-09-11 14:00:00,1.426118333,4.889650556,-3.463532222,4.889650556
2015-09-11 13:00:00,1.326381389,4.442412222,-3.116030833,4.442412222
2015-09-11 12:00:00,1.199662500,3.217310833,-2.017648333,3.217310833
2015-09-11 11:00:00,0.634796944,1.105993889,-0.471196944,1.105993889
2015-09-11 10:00:00,0.424427778,0.510866944,-0.086439167,0.510866944
2015-09-11 09:00:00,0.500808056,0.116378056,0.384430000,0.116378056
2015-09-11 08:00:00,0.411361389,-0.003130833,0.414492222,-0.003130833
2015-09-11 07:00:00,0.339021111,-0.002147500,0.341168611,-0.002147500
2015-09-11 06:00:00,0.337901389,-0.002065000,0.339966389,-0.002065000
2015-09-11 05:00:00,0.382431389,-0.002360278,0.384791667,-0.002360278
2015-09-11 04:00:00,0.365893611,-0.002143611,0.368037222,-0.002143611
2015-09-11 03:00:00,0.356456389,-0.001985556,0.358441944,-0.001985556
2015-09-11 02:00:00,0.391086667,-0.002123889,0.393210556,-0.002123889
2015-09-11 01:00:00,0.404884444,-0.002213611,0.407098056,-0.002213611
2015-09-11 00:00:00,0.469780000,-0.002908333,0.472688333,-0.002908333
2015-09-10 23:00:00,0.348225833,-0.002314444,0.350540278,-0.002314444
2015-09-10 22:00:00,0.343914722,-0.002216111,0.346130833,-0.002216111
2015-09-10 21:00:00,0.326980833,-0.002147778,0.329128611,-0.002147778
2015-09-10 20:00:00,0.294998611,0.070213889,0.224784722,0.070213889
2015-09-10 19:00:00,0.354498056,0.379969444,-0.025471389,0.379969444
2015-09-10 18:00:00,0.515608333,1.312041944,-0.796433611,1.312041944
2015-09-10 17:00:00,0.746193333,2.087674167,-1.341480833,2.087674167
2015-09-10 16:00:00,1.015087222,3.409265833,-2.394178611,3.409265833
2015-09-10 15:00:00,1.331308056,4.659511389,-3.328203333,4.659511389
2015-09-10 14:00:00,1.357049722,4.902216667,-3.545166944,4.902216667
2015-09-10 13:00:00,1.323849444,4.702365000,-3.378515556,4.702365000
2015-09-10 12:00:00,1.245621944,4.258683333,-3.013061389,4.258683333
2015-09-10 11:00:00,1.277749722,3.522488056,-2.244738333,3.522488056
2015-09-10 10:00:00,0.975414444,2.024545278,-1.049130833,2.024545278
2015-09-10 09:00:00,0.560585556,0.207709167,0.352876389,0.207709167
2015-09-10 08:00:00,0.569036111,-0.002585000,0.571621111,-0.002585000
2015-09-10 07:00:00,0.539299722,-0.003593056,0.542892778,-0.003593056
2015-09-10 06:00:00,0.605930833,-0.003807778,0.609738611,-0.003807778
2015-09-10 05:00:00,0.474873611,-0.003215278,0.478088889,-0.003215278
2015-09-10 04:00:00,0.456751667,-0.002939722,0.459691389,-0.002939722
2015-09-10 03:00:00,0.534568056,-0.002972778,0.537540833,-0.002972778
2015-09-10 02:00:00,0.379047222,-0.002418889,0.381466111,-0.002418889
2015-09-10 01:00:00,0.367736389,-0.002330278,0.370066667,-0.002330278
2015-09-10 00:00:00,0.423495556,-0.002522778,0.426018333,-0.002522778
2015-09-09 23:00:00,0.441281944,-0.002596944,0.443878889,-0.002596944
2015-09-09 22:00:00,0.390840556,-0.002488333,0.393328889,-0.002488333
2015-09-09 21:00:00,0.365572500,-0.001809167,0.367381667,-0.001809167
2015-09-09 20:00:00,0.351809167,0.095592222,0.256216944,0.095592222
2015-09-09 19:00:00,0.489840556,0.441223056,0.048617500,0.441223056
2015-09-09 18:00:00,0.552765000,1.334694722,-0.781929722,1.334694722
2015-09-09 17:00:00,0.758155556,2.119300556,-1.361145000,2.119300556
2015-09-09 16:00:00,1.029645000,3.426169167,-2.396524167,3.426169167
2015-09-09 15:00:00,1.317409444,4.632254722,-3.314845278,4.632254722
2015-09-09 14:00:00,1.357345556,4.888276944,-3.530931389,4.888276944
2015-09-09 13:00:00,1.341630556,4.766744167,-3.425113611,4.766744167
2015-09-09 12:00:00,1.366978056,4.304233611,-2.937255556,4.304233611
2015-09-09 11:00:00,1.451717500,3.517104444,-2.065386944,3.517104444
2015-09-09 10:00:00,1.012174444,2.039687778,-1.027513333,2.039687778
2015-09-09 09:00:00,0.465694722,0.251432778,0.214261944,0.251432778
2015-09-09 08:00:00,0.702482500,-0.003070000,0.705552500,-0.003070000
2015-09-09 07:00:00,0.379087778,-0.001938611,0.381026389,-0.001938611
2015-09-09 06:00:00,0.632414167,-0.003270833,0.635685000,-0.003270833
2015-09-09 05:00:00,0.421468056,-0.002769444,0.424237500,-0.002769444
2015-09-09 04:00:00,0.466604167,-0.003001944,0.469606111,-0.003001944
2015-09-09 03:00:00,0.455059167,-0.003028889,0.458088056,-0.003028889
2015-09-09 02:00:00,0.456338889,-0.003015278,0.459354167,-0.003015278
2015-09-09 01:00:00,0.522902222,-0.003363056,0.526265278,-0.003363056
2015-09-09 00:00:00,0.721955556,-0.003145278,0.725100833,-0.003145278
2015-09-08 23:00:00,2.624790556,-0.003631944,2.628422500,-0.003631944
2015-09-08 22:00:00,0.506626944,-0.003050556,0.509677500,-0.003050556
2015-09-08 21:00:00,0.973165000,-0.002824167,0.975989167,-0.002824167
2015-09-08 20:00:00,1.358426944,0.086090278,1.272336667,0.086090278
2015-09-08 19:00:00,0.402655833,0.406164444,-0.003508611,0.406164444
2015-09-08 18:00:00,0.642781667,1.358889444,-0.716107778,1.358889444
2015-09-08 17:00:00,0.784180556,2.061991389,-1.277810833,2.061991389
2015-09-08 16:00:00,1.118568889,3.483903333,-2.365334444,3.483903333
2015-09-08 15:00:00,1.370112778,4.756694722,-3.386581944,4.756694722
2015-09-08 14:00:00,1.477922778,5.038851944,-3.560929167,5.038851944
2015-09-08 13:00:00,1.910603333,4.913074167,-3.002470833,4.913074167
2015-09-08 12:00:00,2.646368611,3.931453333,-1.285084722,3.931453333
2015-09-08 11:00:00,2.426738611,3.421860000,-0.995121389,3.421860000
2015-09-08 10:00:00,0.876455000,1.941565278,-1.065110278,1.941565278
2015-09-08 09:00:00,0.431090556,0.272556667,0.158533889,0.272556667
2015-09-08 08:00:00,0.593165833,-0.003603889,0.596769722,-0.003603889
2015-09-08 07:00:00,0.432555833,-0.002799167,0.435355000,-0.002799167
2015-09-08 06:00:00,0.414628889,-0.002622778,0.417251667,-0.002622778
2015-09-08 05:00:00,0.454768889,-0.002854167,0.457623056,-0.002854167
2015-09-08 04:00:00,0.412830833,-0.002593056,0.415423889,-0.002593056
2015-09-08 03:00:00,0.460486389,-0.002928333,0.463414722,-0.002928333
2015-09-08 02:00:00,0.458118611,-0.002762778,0.460881389,-0.002762778
2015-09-08 01:00:00,0.481811111,-0.002780556,0.484591667,-0.002780556
2015-09-08 00:00:00,0.506751389,-0.002861944,0.509613333,-0.002861944
2015-09-07 23:00:00,0.619316944,-0.003298056,0.622615000,-0.003298056
2015-09-07 22:00:00,0.895849167,-0.003347500,0.899196667,-0.003347500
2015-09-07 21:00:00,1.599690833,0.007438056,1.592252778,0.007438056
2015-09-07 20:00:00,0.415641944,0.216168889,0.199473056,0.216168889
2015-09-07 19:00:00,0.572531944,0.637014167,-0.064482222,0.637014167
2015-09-07 18:00:00,0.676938056,0.558098056,0.118840000,0.558098056
2015-09-07 17:00:00,0.863977222,1.334385833,-0.470408611,1.334385833
2015-09-07 16:00:00,0.788667500,1.999051111,-1.210383611,1.999051111
2015-09-07 15:00:00,1.494902778,2.165093611,-0.670190833,2.165093611
2015-09-07 14:00:00,3.343105556,4.922668056,-1.579562500,4.922668056
2015-09-07 13:00:00,2.337003056,4.712546667,-2.375543611,4.712546667
2015-09-07 12:00:00,3.139203611,3.981418611,-0.842215000,3.981418611
2015-09-07 11:00:00,1.288019167,3.358527222,-2.070508056,3.358527222
2015-09-07 10:00:00,1.532084444,1.908905833,-0.376821389,1.908905833
2015-09-07 09:00:00,2.315148889,0.332417778,1.982731111,0.332417778
2015-09-07 08:00:00,1.362308333,0.004963056,1.357345278,0.004963056
2015-09-07 07:00:00,1.242592500,-0.002324444,1.244916944,-0.002324444
2015-09-07 06:00:00,0.610214722,-0.002940278,0.613155000,-0.002940278
2015-09-07 05:00:00,0.560358056,-0.002614167,0.562972222,-0.002614167
2015-09-07 04:00:00,0.587156111,-0.002745833,0.589901944,-0.002745833
2015-09-07 03:00:00,0.601053333,-0.002810556,0.603863889,-0.002810556
2015-09-07 02:00:00,0.613988889,-0.002645278,0.616634167,-0.002645278
2015-09-07 01:00:00,0.870030556,-0.002456111,0.872486667,-0.002456111
2015-09-07 00:00:00,0.821194722,-0.001813611,0.823008333,-0.001813611
2015-09-06 23:00:00,0.401596667,-0.002466667,0.404063333,-0.002466667
2015-09-06 22:00:00,0.266535556,-0.002378889,0.268914444,-0.002378889
2015-09-06 21:00:00,0.242320556,-0.002260000,0.244580556,-0.002260000
2015-09-06 20:00:00,0.206441111,0.027677778,0.178763333,0.027677778
2015-09-06 19:00:00,0.259755556,0.472303611,-0.212548056,0.472303611
2015-09-06 18:00:00,0.500053889,1.424213611,-0.924159722,1.424213611
2015-09-06 17:00:00,0.606906111,1.951920000,-1.345013889,1.951920000
2015-09-06 16:00:00,0.817273611,2.835024722,-2.017751111,2.835024722
2015-09-06 15:00:00,1.143734722,4.250600833,-3.106866111,4.250600833
2015-09-06 14:00:00,1.259475278,4.924384722,-3.664909444,4.924384722
2015-09-06 13:00:00,1.255751667,4.777761667,-3.522010000,4.777761667
2015-09-06 12:00:00,1.145903333,4.374289722,-3.228386389,4.374289722
2015-09-06 11:00:00,0.932844444,3.346216389,-2.413371944,3.346216389
2015-09-06 10:00:00,0.588680000,1.784526944,-1.195846944,1.784526944
2015-09-06 09:00:00,0.288409444,0.644595000,-0.356185556,0.644595000
2015-09-06 08:00:00,0.208135278,0.094812500,0.113322778,0.094812500
2015-09-06 07:00:00,0.187748611,-0.001835556,0.189584167,-0.001835556
2015-09-06 06:00:00,0.206908056,-0.001854444,0.208762500,-0.001854444
2015-09-06 05:00:00,0.211074722,-0.001961944,0.213036667,-0.001961944
2015-09-06 04:00:00,0.173450556,-0.001780278,0.175230833,-0.001780278
2015-09-06 03:00:00,0.207979444,-0.001930833,0.209910278,-0.001930833
2015-09-06 02:00:00,0.191410000,-0.001863611,0.193273611,-0.001863611
2015-09-06 01:00:00,0.209513056,-0.001949722,0.211462778,-0.001949722
2015-09-06 00:00:00,0.230736667,-0.002118611,0.232855278,-0.002118611
2015-09-05 23:00:00,0.242822778,-0.002237778,0.245060556,-0.002237778
2015-09-05 22:00:00,0.265967778,-0.002383611,0.268351389,-0.002383611
2015-09-05 21:00:00,0.244181667,-0.002256944,0.246438611,-0.002256944
2015-09-05 20:00:00,0.215586667,0.113501667,0.102085000,0.113501667
2015-09-05 19:00:00,0.221955833,0.324551944,-0.102596111,0.324551944
2015-09-05 18:00:00,0.486061667,1.376491111,-0.890429444,1.376491111
2015-09-05 17:00:00,0.541403333,1.625900556,-1.084497222,1.625900556
2015-09-05 16:00:00,0.705535278,2.388425000,-1.682889722,2.388425000
2015-09-05 15:00:00,0.942522778,3.383683889,-2.441161111,3.383683889
2015-09-05 14:00:00,1.135395278,4.413565833,-3.278170556,4.413565833
2015-09-05 13:00:00,0.993396667,3.611920278,-2.618523611,3.611920278
2015-09-05 12:00:00,0.865536111,3.021851667,-2.156315556,3.021851667
2015-09-05 11:00:00,0.532065000,1.725259444,-1.193194444,1.725259444
2015-09-05 10:00:00,0.454601389,1.165579167,-0.710977778,1.165579167
2015-09-05 09:00:00,0.261209444,0.515742222,-0.254532778,0.515742222
2015-09-05 08:00:00,0.197338611,0.038058889,0.159279722,0.038058889
2015-09-05 07:00:00,0.207879167,-0.001936111,0.209815278,-0.001936111
2015-09-05 06:00:00,0.189030556,-0.001810278,0.190840833,-0.001810278
2015-09-05 05:00:00,0.214748889,-0.001959167,0.216708056,-0.001959167
2015-09-05 04:00:00,0.181903611,-0.001788056,0.183691667,-0.001788056
2015-09-05 03:00:00,0.207227778,-0.001906389,0.209134167,-0.001906389
2015-09-05 02:00:00,0.206038056,-0.001961111,0.207999167,-0.001961111
2015-09-05 01:00:00,0.195701111,-0.001905278,0.197606389,-0.001905278
2015-09-05 00:00:00,0.238571111,-0.002185556,0.240756667,-0.002185556
2015-09-04 23:00:00,0.233356111,-0.002213333,0.235569444,-0.002213333
2015-09-04 22:00:00,0.262420556,-0.002364722,0.264785278,-0.002364722
2015-09-04 21:00:00,0.244107500,-0.002303056,0.246410556,-0.002303056
2015-09-04 20:00:00,0.198165833,0.037568056,0.160597778,0.037568056
2015-09-04 19:00:00,0.236292222,0.253418889,-0.017126667,0.253418889
2015-09-04 18:00:00,0.351898611,0.912923056,-0.561024444,0.912923056
2015-09-04 17:00:00,0.412316389,1.033685278,-0.621368889,1.033685278
