"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-06-15 23:00:00,1.112313611,-0.008675556,1.120989167,-0.008675556
2015-06-15 22:00:00,0.657353056,0.005660833,0.651692222,0.005660833
2015-06-15 21:00:00,0.574468056,0.361306667,0.213161389,0.361306667
2015-06-15 20:00:00,0.661141944,0.709803333,-0.048661389,0.709803333
2015-06-15 19:00:00,0.787017222,1.264255833,-0.477238611,1.264255833
2015-06-15 18:00:00,0.633122778,1.298315556,-0.665192778,1.298315556
2015-06-15 17:00:00,0.771671944,1.847053056,-1.075381111,1.847053056
2015-06-15 16:00:00,0.757718889,2.674530278,-1.916811389,2.674530278
2015-06-15 15:00:00,0.828623333,2.079024167,-1.250400833,2.079024167
2015-06-15 14:00:00,0.923894444,3.004229444,-2.080335000,3.004229444
2015-06-15 13:00:00,0.739207778,3.163353611,-2.424145833,3.163353611
2015-06-15 12:00:00,0.791303056,2.846301667,-2.054998611,2.846301667
2015-06-15 11:00:00,0.888368889,2.572362222,-1.683993333,2.572362222
2015-06-15 10:00:00,1.024648056,3.488646944,-2.463998889,3.488646944
2015-06-15 09:00:00,1.122687500,2.816332778,-1.693645278,2.816332778
2015-06-15 08:00:00,0.675453333,0.842770556,-0.167317222,0.842770556
2015-06-15 07:00:00,0.586209167,0.000685000,0.585524167,0.000685000
2015-06-15 06:00:00,0.544579722,-0.009184722,0.553764444,-0.009184722
2015-06-15 05:00:00,0.595160000,-0.009152222,0.604312222,-0.009152222
2015-06-15 04:00:00,0.611667222,-0.009131944,0.620799167,-0.009131944
2015-06-15 03:00:00,0.607303333,-0.009099722,0.616403056,-0.009099722
2015-06-15 02:00:00,0.627008889,-0.009471389,0.636480278,-0.009471389
2015-06-15 01:00:00,0.650925833,-0.009494444,0.660420278,-0.009494444
2015-06-15 00:00:00,0.818135556,-0.009056667,0.827192222,-0.009056667
2015-06-14 23:00:00,0.916345000,-0.008673333,0.925018333,-0.008673333
2015-06-14 22:00:00,1.268824167,-0.001834722,1.270658889,-0.001834722
2015-06-14 21:00:00,1.059847778,0.341880833,0.717966944,0.341880833
2015-06-14 20:00:00,1.409971667,1.421277500,-0.011305833,1.421277500
2015-06-14 19:00:00,1.914972778,1.423239722,0.491733056,1.423239722
2015-06-14 18:00:00,0.710864444,2.652729444,-1.941865000,2.652729444
2015-06-14 17:00:00,1.102935556,4.623790556,-3.520855000,4.623790556
2015-06-14 16:00:00,0.707346389,5.013173056,-4.305826667,5.013173056
2015-06-14 15:00:00,0.809940000,6.554410833,-5.744470833,6.554410833
2015-06-14 14:00:00,0.758477778,6.132456667,-5.373978889,6.132456667
2015-06-14 13:00:00,0.788908056,6.840775556,-6.051867500,6.840775556
2015-06-14 12:00:00,0.714498333,6.247593889,-5.533095556,6.247593889
2015-06-14 11:00:00,0.695077222,5.511982500,-4.816905278,5.511982500
2015-06-14 10:00:00,0.657432500,5.039596111,-4.382163611,5.039596111
2015-06-14 09:00:00,0.604932222,1.429964444,-0.825032222,1.429964444
2015-06-14 08:00:00,0.676468611,0.769876111,-0.093407500,0.769876111
2015-06-14 07:00:00,0.569049444,0.009292222,0.559757222,0.009292222
2015-06-14 06:00:00,0.534938611,-0.009335833,0.544274444,-0.009335833
2015-06-14 05:00:00,0.528555000,-0.009283056,0.537838056,-0.009283056
2015-06-14 04:00:00,0.564775000,-0.009191667,0.573966667,-0.009191667
2015-06-14 03:00:00,0.494192222,-0.009371111,0.503563333,-0.009371111
2015-06-14 02:00:00,0.568718611,-0.009588889,0.578307500,-0.009588889
2015-06-14 01:00:00,0.597308889,-0.009606944,0.606915833,-0.009606944
2015-06-14 00:00:00,0.595050278,-0.009545278,0.604595556,-0.009545278
2015-06-13 23:00:00,0.672274722,-0.009506667,0.681781389,-0.009506667
2015-06-13 22:00:00,0.671736389,-0.009321944,0.681058333,-0.009321944
2015-06-13 21:00:00,0.788212222,0.170055833,0.618156389,0.170055833
2015-06-13 20:00:00,0.783000000,0.838290278,-0.055290278,0.838290278
2015-06-13 19:00:00,0.590896944,0.794259167,-0.203362222,0.794259167
2015-06-13 18:00:00,0.719552222,3.260789167,-2.541236944,3.260789167
2015-06-13 17:00:00,0.713006389,3.310661111,-2.597654722,3.310661111
2015-06-13 16:00:00,0.685611944,3.220174444,-2.534562500,3.220174444
2015-06-13 15:00:00,0.685225833,6.452158889,-5.766933056,6.452158889
2015-06-13 14:00:00,0.765487500,6.700480833,-5.934993333,6.700480833
2015-06-13 13:00:00,0.730005833,6.779868611,-6.049862778,6.779868611
2015-06-13 12:00:00,0.744122778,6.259439444,-5.515316667,6.259439444
2015-06-13 11:00:00,1.165540833,5.424111111,-4.258570278,5.424111111
2015-06-13 10:00:00,0.834988333,4.374637500,-3.539649167,4.374637500
2015-06-13 09:00:00,0.655012500,2.984943611,-2.329931111,2.984943611
2015-06-13 08:00:00,0.615858333,0.947062500,-0.331204167,0.947062500
2015-06-13 07:00:00,0.504229167,0.002232222,0.501996944,0.002232222
2015-06-13 06:00:00,0.510606667,-0.009235556,0.519842222,-0.009235556
2015-06-13 05:00:00,0.534823333,-0.009290278,0.544113611,-0.009290278
2015-06-13 04:00:00,0.536819444,-0.009238056,0.546057500,-0.009238056
2015-06-13 03:00:00,0.601550000,-0.009473333,0.611023333,-0.009473333
2015-06-13 02:00:00,0.775321667,-0.009834722,0.785156389,-0.009834722
2015-06-13 01:00:00,0.528540000,-0.009768611,0.538308611,-0.009768611
2015-06-13 00:00:00,0.577310833,-0.009545833,0.586856667,-0.009545833
2015-06-12 23:00:00,0.740834722,-0.009177500,0.750012222,-0.009177500
2015-06-12 22:00:00,0.597374444,-0.002310556,0.599685000,-0.002310556
2015-06-12 21:00:00,0.505215000,0.351041944,0.154173056,0.351041944
2015-06-12 20:00:00,0.559963889,1.452016111,-0.892052222,1.452016111
2015-06-12 19:00:00,0.615196944,2.541249444,-1.926052500,2.541249444
2015-06-12 18:00:00,0.680781944,3.973738889,-3.292956944,3.973738889
2015-06-12 17:00:00,0.729460556,5.625882778,-4.896422222,5.625882778
2015-06-12 16:00:00,0.651014167,4.901380556,-4.250366389,4.901380556
2015-06-12 15:00:00,0.640610000,5.067587222,-4.426977222,5.067587222
2015-06-12 14:00:00,0.740787778,6.544620000,-5.803832222,6.544620000
2015-06-12 13:00:00,0.763683333,5.263401389,-4.499718056,5.263401389
2015-06-12 12:00:00,0.778360556,4.546812500,-3.768451944,4.546812500
2015-06-12 11:00:00,0.848297222,0.788273889,0.060023333,0.788273889
2015-06-12 10:00:00,0.981731389,0.450989722,0.530741667,0.450989722
2015-06-12 09:00:00,0.948259167,0.215146667,0.733112500,0.215146667
2015-06-12 08:00:00,1.077441944,0.071451111,1.005990833,0.071451111
2015-06-12 07:00:00,0.831900833,-0.008930556,0.840831389,-0.008930556
2015-06-12 06:00:00,0.607333611,-0.009532222,0.616865833,-0.009532222
2015-06-12 05:00:00,0.597851667,-0.009630556,0.607482222,-0.009630556
2015-06-12 04:00:00,0.597184167,-0.009612778,0.606796944,-0.009612778
2015-06-12 03:00:00,0.616203889,-0.009415833,0.625619722,-0.009415833
2015-06-12 02:00:00,0.591119444,-0.009416944,0.600536389,-0.009416944
2015-06-12 01:00:00,0.598904167,-0.009443889,0.608348056,-0.009443889
2015-06-12 00:00:00,0.623014722,-0.009385000,0.632399722,-0.009385000
2015-06-11 23:00:00,0.668406667,-0.009289444,0.677696111,-0.009289444
2015-06-11 22:00:00,0.730934444,-0.009085833,0.740020278,-0.009085833
2015-06-11 21:00:00,1.018057778,-0.008550556,1.026608333,-0.008550556
2015-06-11 20:00:00,1.003435278,0.020974167,0.982461111,0.020974167
2015-06-11 19:00:00,0.922848889,0.984863611,-0.062014722,0.984863611
2015-06-11 18:00:00,0.927593056,1.338592500,-0.410999444,1.338592500
2015-06-11 17:00:00,0.963784167,1.839403889,-0.875619722,1.839403889
2015-06-11 16:00:00,1.024265833,5.457247778,-4.432981944,5.457247778
2015-06-11 15:00:00,0.992320278,3.280468056,-2.288147778,3.280468056
2015-06-11 14:00:00,0.930416944,1.845497500,-0.915080556,1.845497500
2015-06-11 13:00:00,1.694482222,5.315032778,-3.620550556,5.315032778
2015-06-11 12:00:00,3.169616389,3.174278889,-0.004662500,3.174278889
2015-06-11 11:00:00,1.201791667,1.703620000,-0.501828333,1.703620000
2015-06-11 10:00:00,2.347201111,4.361480278,-2.014279167,4.361480278
2015-06-11 09:00:00,2.803094444,1.772771667,1.030322778,1.772771667
2015-06-11 08:00:00,1.066704722,0.293406389,0.773298333,0.293406389
2015-06-11 07:00:00,0.793705833,0.004956389,0.788749444,0.004956389
2015-06-11 06:00:00,0.779716667,-0.008993889,0.788710556,-0.008993889
2015-06-11 05:00:00,0.823566667,-0.008928889,0.832495556,-0.008928889
2015-06-11 04:00:00,0.812198611,-0.008906111,0.821104722,-0.008906111
2015-06-11 03:00:00,0.808849167,-0.008848611,0.817697778,-0.008848611
2015-06-11 02:00:00,0.826547222,-0.008692500,0.835239722,-0.008692500
2015-06-11 01:00:00,0.912370833,-0.008687500,0.921058333,-0.008687500
2015-06-11 00:00:00,0.913320278,-0.008414722,0.921735000,-0.008414722
2015-06-10 23:00:00,1.328966667,-0.007430278,1.336396944,-0.007430278
2015-06-10 22:00:00,1.025705833,0.011505278,1.014200556,0.011505278
2015-06-10 21:00:00,0.732878889,0.347985000,0.384893889,0.347985000
2015-06-10 20:00:00,0.766942500,0.611987500,0.154955000,0.611987500
2015-06-10 19:00:00,0.838540833,2.349115833,-1.510575000,2.349115833
2015-06-10 18:00:00,0.806052222,1.687696667,-0.881644444,1.687696667
2015-06-10 17:00:00,0.736960278,0.248799167,0.488161111,0.248799167
2015-06-10 16:00:00,0.762427500,1.816864444,-1.054436944,1.816864444
2015-06-10 15:00:00,0.864279444,3.333785556,-2.469506111,3.333785556
2015-06-10 14:00:00,0.913509722,5.267721111,-4.354211389,5.267721111
2015-06-10 13:00:00,0.833168056,2.411712222,-1.578544167,2.411712222
2015-06-10 12:00:00,0.837728333,3.482366944,-2.644638611,3.482366944
2015-06-10 11:00:00,0.802784722,2.819412778,-2.016628056,2.819412778
2015-06-10 10:00:00,0.824379167,2.121346389,-1.296967222,2.121346389
2015-06-10 09:00:00,0.752987222,0.520303889,0.232683333,0.520303889
2015-06-10 08:00:00,0.778228056,0.197717778,0.580510278,0.197717778
2015-06-10 07:00:00,0.751940556,-0.008946389,0.760886944,-0.008946389
2015-06-10 06:00:00,0.802836389,-0.008983611,0.811820000,-0.008983611
2015-06-10 05:00:00,0.967203056,-0.009034722,0.976237778,-0.009034722
2015-06-10 04:00:00,0.770228333,-0.008742500,0.778970833,-0.008742500
2015-06-10 03:00:00,0.771978889,-0.008668611,0.780647500,-0.008668611
2015-06-10 02:00:00,0.744713056,-0.008752500,0.753465556,-0.008752500
2015-06-10 01:00:00,0.809694722,-0.008627500,0.818322222,-0.008627500
2015-06-10 00:00:00,0.819761944,-0.008496111,0.828258056,-0.008496111
2015-06-09 23:00:00,0.829202778,-0.008382222,0.837585000,-0.008382222
2015-06-09 22:00:00,0.803472500,0.001759167,0.801713333,0.001759167
2015-06-09 21:00:00,0.704625278,0.331164722,0.373460556,0.331164722
2015-06-09 20:00:00,0.812977778,1.561983333,-0.749005556,1.561983333
2015-06-09 19:00:00,0.749167778,0.287118056,0.462049722,0.287118056
2015-06-09 18:00:00,0.813714722,1.622136667,-0.808421944,1.622136667
2015-06-09 17:00:00,0.910413056,4.644870833,-3.734457778,4.644870833
2015-06-09 16:00:00,0.856587500,5.435737222,-4.579149722,5.435737222
2015-06-09 15:00:00,0.958686667,6.793607222,-5.834920556,6.793607222
2015-06-09 14:00:00,0.957852222,6.817356389,-5.859504167,6.817356389
2015-06-09 13:00:00,0.944821667,6.150921111,-5.206099444,6.150921111
2015-06-09 12:00:00,0.928403611,6.038259167,-5.109855556,6.038259167
2015-06-09 11:00:00,0.907638333,5.399583056,-4.491944722,5.399583056
2015-06-09 10:00:00,0.896938611,4.400803056,-3.503864444,4.400803056
2015-06-09 09:00:00,0.797627222,3.013887500,-2.216260278,3.013887500
2015-06-09 08:00:00,0.783261667,0.969287222,-0.186025556,0.969287222
2015-06-09 07:00:00,0.783098056,0.001447222,0.781650833,0.001447222
2015-06-09 06:00:00,0.759767222,-0.009181111,0.768948333,-0.009181111
2015-06-09 05:00:00,0.779191389,-0.008966667,0.788158056,-0.008966667
2015-06-09 04:00:00,0.777172778,-0.008792778,0.785965556,-0.008792778
2015-06-09 03:00:00,0.779858611,-0.008749167,0.788607778,-0.008749167
2015-06-09 02:00:00,0.737076389,-0.008761111,0.745837500,-0.008761111
2015-06-09 01:00:00,0.837566111,-0.008652222,0.846218333,-0.008652222
2015-06-09 00:00:00,0.796364167,-0.008607778,0.804971944,-0.008607778
2015-06-08 23:00:00,0.844175000,-0.008429167,0.852604167,-0.008429167
2015-06-08 22:00:00,0.760094722,-0.002135556,0.762230278,-0.002135556
2015-06-08 21:00:00,0.756791111,0.288617778,0.468173333,0.288617778
2015-06-08 20:00:00,0.795387500,1.360943889,-0.565556389,1.360943889
2015-06-08 19:00:00,0.771494722,2.456656111,-1.685161389,2.456656111
2015-06-08 18:00:00,0.872085278,3.848674167,-2.976588889,3.848674167
2015-06-08 17:00:00,0.900188889,5.086631111,-4.186442222,5.086631111
2015-06-08 16:00:00,0.905835833,6.047202222,-5.141366389,6.047202222
2015-06-08 15:00:00,0.939090000,6.675092500,-5.736002500,6.675092500
2015-06-08 14:00:00,0.926814722,6.946459444,-6.019644722,6.946459444
2015-06-08 13:00:00,0.922110000,6.828310000,-5.906200000,6.828310000
2015-06-08 12:00:00,0.939843889,6.364524167,-5.424680278,6.364524167
2015-06-08 11:00:00,0.841579444,5.490282500,-4.648703056,5.490282500
2015-06-08 10:00:00,0.864394167,4.411417778,-3.547023611,4.411417778
2015-06-08 09:00:00,0.802753611,3.020141944,-2.217388333,3.020141944
2015-06-08 08:00:00,0.732020000,0.990474722,-0.258454722,0.990474722
2015-06-08 07:00:00,0.763229722,0.002153333,0.761076389,0.002153333
2015-06-08 06:00:00,0.813332500,-0.008486111,0.821818611,-0.008486111
2015-06-08 05:00:00,0.744235000,-0.008535278,0.752770278,-0.008535278
2015-06-08 04:00:00,0.762632222,-0.008587778,0.771220000,-0.008587778
2015-06-08 03:00:00,0.715426667,-0.008616389,0.724043056,-0.008616389
2015-06-08 02:00:00,0.765823611,-0.008605000,0.774428611,-0.008605000
2015-06-08 01:00:00,0.827026667,-0.008807222,0.835833889,-0.008807222
2015-06-08 00:00:00,0.808658889,-0.009218333,0.817877222,-0.009218333
2015-06-07 23:00:00,0.867493056,-0.009111667,0.876604722,-0.009111667
2015-06-07 22:00:00,0.798143889,0.003638889,0.794505000,0.003638889
2015-06-07 21:00:00,0.745498611,0.143825278,0.601673333,0.143825278
2015-06-07 20:00:00,0.697969444,0.055143889,0.642825556,0.055143889
2015-06-07 19:00:00,0.751528611,1.096445556,-0.344916944,1.096445556
2015-06-07 18:00:00,0.784729444,1.695485278,-0.910755833,1.695485278
2015-06-07 17:00:00,0.905094167,5.185748333,-4.280654167,5.185748333
2015-06-07 16:00:00,0.900558056,5.494353611,-4.593795556,5.494353611
2015-06-07 15:00:00,0.900406667,5.391919444,-4.491512778,5.391919444
2015-06-07 14:00:00,0.890422222,5.696587222,-4.806165000,5.696587222
2015-06-07 13:00:00,0.942301667,6.867121389,-5.924819722,6.867121389
2015-06-07 12:00:00,0.883141944,6.498620278,-5.615478333,6.498620278
2015-06-07 11:00:00,0.893263056,5.725350833,-4.832087778,5.725350833
2015-06-07 10:00:00,0.846942500,4.515500000,-3.668557500,4.515500000
2015-06-07 09:00:00,0.809895000,3.050851667,-2.240956667,3.050851667
2015-06-07 08:00:00,0.753540833,0.973307778,-0.219766944,0.973307778
2015-06-07 07:00:00,0.749807778,0.004076667,0.745731111,0.004076667
2015-06-07 06:00:00,0.758836944,-0.008671111,0.767508056,-0.008671111
2015-06-07 05:00:00,0.717235000,-0.008767500,0.726002500,-0.008767500
2015-06-07 04:00:00,0.763922500,-0.008682500,0.772605000,-0.008682500
2015-06-07 03:00:00,0.731169444,-0.008699167,0.739868611,-0.008699167
2015-06-07 02:00:00,0.759276667,-0.008678056,0.767954722,-0.008678056
2015-06-07 01:00:00,0.835277500,-0.009140278,0.844417778,-0.009140278
2015-06-07 00:00:00,0.796436111,-0.009244444,0.805680556,-0.009244444
2015-06-06 23:00:00,0.843050278,-0.009007778,0.852058056,-0.009007778
2015-06-06 22:00:00,0.758887500,0.004558056,0.754329444,0.004558056
2015-06-06 21:00:00,0.802186944,0.474643333,0.327543611,0.474643333
2015-06-06 20:00:00,0.751955556,1.144466389,-0.392510833,1.144466389
2015-06-06 19:00:00,0.761929722,1.594600556,-0.832670833,1.594600556
2015-06-06 18:00:00,0.849521667,3.937642500,-3.088120833,3.937642500
2015-06-06 17:00:00,0.825018611,2.704233889,-1.879215278,2.704233889
2015-06-06 16:00:00,0.842335000,4.394611944,-3.552276944,4.394611944
2015-06-06 15:00:00,0.828705556,3.465886389,-2.637180833,3.465886389
2015-06-06 14:00:00,1.091071667,5.310110833,-4.219039167,5.310110833
2015-06-06 13:00:00,0.929473333,6.927566944,-5.998093611,6.927566944
2015-06-06 12:00:00,0.861965278,5.162480833,-4.300515556,5.162480833
2015-06-06 11:00:00,0.853101111,4.749635833,-3.896534722,4.749635833
2015-06-06 10:00:00,0.767803889,2.079447222,-1.311643333,2.079447222
2015-06-06 09:00:00,0.747978889,1.258631111,-0.510652222,1.258631111
2015-06-06 08:00:00,0.731731667,0.277806944,0.453924722,0.277806944
2015-06-06 07:00:00,0.678699444,0.002091111,0.676608333,0.002091111
2015-06-06 06:00:00,0.740104722,-0.008591111,0.748695833,-0.008591111
2015-06-06 05:00:00,0.760391944,-0.008593333,0.768985278,-0.008593333
2015-06-06 04:00:00,0.744398889,-0.008501389,0.752900278,-0.008501389
2015-06-06 03:00:00,0.723037500,-0.008940556,0.731978056,-0.008940556
2015-06-06 02:00:00,0.723640833,-0.009089167,0.732730000,-0.009089167
2015-06-06 01:00:00,0.771780833,-0.009144722,0.780925556,-0.009144722
2015-06-06 00:00:00,0.764746667,-0.009067222,0.773813889,-0.009067222
2015-06-05 23:00:00,0.792694722,-0.008902222,0.801596944,-0.008902222
2015-06-05 22:00:00,0.811782222,-0.008854167,0.820636389,-0.008854167
2015-06-05 21:00:00,0.732275278,0.216154167,0.516121111,0.216154167
2015-06-05 20:00:00,0.731618333,0.881706111,-0.150087778,0.881706111
2015-06-05 19:00:00,0.790325278,1.543609167,-0.753283889,1.543609167
2015-06-05 18:00:00,0.720317778,1.244841389,-0.524523611,1.244841389
2015-06-05 17:00:00,0.867553889,3.835471389,-2.967917500,3.835471389
2015-06-05 16:00:00,0.881332500,5.366191111,-4.484858611,5.366191111
2015-06-05 15:00:00,0.806094722,2.615746944,-1.809652222,2.615746944
2015-06-05 14:00:00,0.879304444,4.952723889,-4.073419444,4.952723889
2015-06-05 13:00:00,0.824936389,3.296733889,-2.471797500,3.296733889
2015-06-05 12:00:00,0.696524167,0.120826389,0.575697778,0.120826389
2015-06-05 11:00:00,0.800017500,0.905142222,-0.105124722,0.905142222
2015-06-05 10:00:00,0.724487500,1.272104722,-0.547617222,1.272104722
2015-06-05 09:00:00,0.704852778,0.548579167,0.156273611,0.548579167
2015-06-05 08:00:00,0.741220556,0.425688056,0.315532500,0.425688056
2015-06-05 07:00:00,0.759082500,0.001130556,0.757951944,0.001130556
2015-06-05 06:00:00,0.762528056,-0.009123611,0.771651667,-0.009123611
2015-06-05 05:00:00,0.792276389,-0.009103889,0.801380278,-0.009103889
2015-06-05 04:00:00,0.756271389,-0.009128889,0.765400278,-0.009128889
2015-06-05 03:00:00,0.804576667,-0.009000278,0.813576944,-0.009000278
2015-06-05 02:00:00,0.811766944,-0.008795278,0.820562222,-0.008795278
2015-06-05 01:00:00,0.831957222,-0.008790278,0.840747500,-0.008790278
2015-06-05 00:00:00,0.831058611,-0.008647778,0.839706389,-0.008647778
2015-06-04 23:00:00,0.778981667,-0.008660278,0.787641944,-0.008660278
2015-06-04 22:00:00,0.793421944,0.013344722,0.780077222,0.013344722
2015-06-04 21:00:00,0.762162778,0.388560556,0.373602222,0.388560556
2015-06-04 20:00:00,0.770198333,0.375681944,0.394516389,0.375681944
2015-06-04 19:00:00,0.830560833,2.264806667,-1.434245833,2.264806667
2015-06-04 18:00:00,0.800409167,3.589227222,-2.788818056,3.589227222
2015-06-04 17:00:00,0.897570833,4.511010000,-3.613439167,4.511010000
2015-06-04 16:00:00,0.865160556,4.832913611,-3.967753056,4.832913611
2015-06-04 15:00:00,0.949577778,6.573382778,-5.623805000,6.573382778
2015-06-04 14:00:00,0.960794167,6.998989444,-6.038195278,6.998989444
2015-06-04 13:00:00,0.976552778,6.840643889,-5.864091111,6.840643889
2015-06-04 12:00:00,0.912926111,6.347448611,-5.434522500,6.347448611
