"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]","AC [kW]"
2015-05-10 23:00:00,0.584753056,-0.007013889,0.584753056,-0.007013889,-0.000000000,0.001316111
2015-05-10 22:00:00,0.623340833,-0.007193333,0.623340833,-0.007193333,-0.000000000,0.001455556
2015-05-10 21:00:00,0.699408889,0.016892500,0.680754167,0.016892500,0.018654722,0.001383611
2015-05-10 20:00:00,0.810838056,0.032583889,0.778254167,0.032583889,0.032583889,0.001294444
2015-05-10 19:00:00,0.924940556,0.311299722,0.613640833,0.311299722,0.311299722,0.001170556
2015-05-10 18:00:00,1.616354167,0.517390556,1.098963611,0.517390556,0.517390556,0.000809444
2015-05-10 17:00:00,2.314412778,0.824880556,1.489532222,0.824880556,0.824880556,0.000341667
2015-05-10 16:00:00,2.491771389,1.009624444,1.482146944,1.009624444,1.009624444,0.000062500
2015-05-10 15:00:00,2.423385000,0.896700278,1.526684722,0.896700278,0.896700278,0.000128889
2015-05-10 14:00:00,0.691328889,0.573206667,0.118122222,0.573206667,0.573206667,0.000773889
2015-05-10 13:00:00,0.629709722,0.118802222,0.510907500,0.118802222,0.118802222,0.001034722
2015-05-10 12:00:00,0.537325833,0.053602500,0.483723333,0.053602500,0.053602500,0.001108333
2015-05-10 11:00:00,0.527518056,0.025701389,0.501816667,0.025701389,0.025701389,0.001149722
2015-05-10 10:00:00,0.566744167,0.007870833,0.558468333,0.007870833,0.008275833,0.001246111
2015-05-10 09:00:00,0.389144722,-0.004110000,0.389144444,-0.004110000,0.000000278,0.001146111
2015-05-10 08:00:00,0.326263889,-0.006385556,0.326263889,-0.006385556,-0.000000000,0.001213056
2015-05-10 07:00:00,0.336680000,-0.006518333,0.336680000,-0.006518333,-0.000000000,0.001184167
2015-05-10 06:00:00,0.304632222,-0.006642778,0.304632222,-0.006642778,-0.000000000,0.001088333
2015-05-10 05:00:00,0.291931389,-0.006693056,0.291931389,-0.006693056,-0.000000000,0.001139444
2015-05-10 04:00:00,0.333994722,-0.006636389,0.333994722,-0.006636389,-0.000000000,0.001161389
2015-05-10 03:00:00,0.353125000,-0.006641111,0.353125000,-0.006641111,-0.000000000,0.001003056
2015-05-10 02:00:00,0.505405556,-0.006421389,0.505405556,-0.006421389,-0.000000000,0.001092778
2015-05-10 01:00:00,0.326871667,-0.006669722,0.326871667,-0.006669722,-0.000000000,0.001266389
2015-05-10 00:00:00,0.237015556,-0.006793611,0.237015556,-0.006793611,-0.000000000,0.001338611
2015-05-09 23:00:00,0.560351944,-0.007373333,0.560351944,-0.007373333,-0.000000000,0.001640000
2015-05-09 22:00:00,0.658010556,-0.007514444,0.658010556,-0.007514444,-0.000000000,0.001502500
2015-05-09 21:00:00,1.746545278,-0.007178333,1.746545278,-0.007178333,-0.000000000,0.000757222
2015-05-09 20:00:00,2.045095000,-0.001696389,2.044836111,-0.001696389,0.000258889,0.000664167
2015-05-09 19:00:00,1.654639722,-0.003058056,1.654371944,-0.003058056,0.000267778,0.001290833
2015-05-09 18:00:00,1.423913611,0.037128333,1.386785278,0.037128333,0.037128333,0.002329444
2015-05-09 17:00:00,0.601932222,0.196109167,0.405823056,0.196109167,0.196109167,0.001160278
2015-05-09 16:00:00,0.220860278,0.204500833,0.016359444,0.204500833,0.204500833,0.001098889
2015-05-09 15:00:00,0.240170000,0.179161667,0.061008333,0.179161667,0.179161667,0.001077222
2015-05-09 14:00:00,0.309738056,0.234102778,0.075635278,0.234102778,0.234102778,0.001128056
2015-05-09 13:00:00,0.233942222,0.295346111,-0.061403889,0.295346111,0.295346111,0.000948889
2015-05-09 12:00:00,0.196927222,0.243906389,-0.046979167,0.243906389,0.243906389,0.001033889
2015-05-09 11:00:00,0.230866111,0.182299722,0.048566389,0.182299722,0.182299722,0.001092500
2015-05-09 10:00:00,0.299540278,0.097383889,0.202156389,0.097383889,0.097383889,0.001140833
2015-05-09 09:00:00,0.364176944,0.032130556,0.332046389,0.032130556,0.032130556,0.001156667
2015-05-09 08:00:00,0.292481389,-0.003831111,0.291495278,-0.003831111,0.000986111,0.001263889
2015-05-09 07:00:00,0.341725278,-0.006444722,0.341725278,-0.006444722,-0.000000000,0.001065000
2015-05-09 06:00:00,0.347866944,-0.006402222,0.347866944,-0.006402222,-0.000000000,0.001068056
2015-05-09 05:00:00,0.452703056,-0.006253611,0.452703056,-0.006253611,-0.000000000,0.000953889
2015-05-09 04:00:00,0.385036667,-0.006372500,0.385036667,-0.006372500,-0.000000000,0.001110833
2015-05-09 03:00:00,0.326279444,-0.006430556,0.326279444,-0.006430556,-0.000000000,0.001108333
2015-05-09 02:00:00,0.333129167,-0.006411111,0.333129167,-0.006411111,-0.000000000,0.001090278
2015-05-09 01:00:00,0.329751667,-0.006446389,0.329751667,-0.006446389,-0.000000000,0.001063889
2015-05-09 00:00:00,0.432744722,-0.006741944,0.432744722,-0.006741944,-0.000000000,0.001266111
2015-05-08 23:00:00,0.593401111,-0.007170000,0.593401111,-0.007170000,-0.000000000,0.001442778
2015-05-08 22:00:00,0.624488333,-0.007119444,0.624488333,-0.007119444,-0.000000000,0.001153056
2015-05-08 21:00:00,0.672133611,-0.002011667,0.669825833,-0.002011667,0.002307778,0.001338056
2015-05-08 20:00:00,0.648172500,0.014449722,0.633661667,0.014449722,0.014510833,0.001361667
2015-05-08 19:00:00,0.237973889,0.084186944,0.153786944,0.084186944,0.084186944,0.000939722
2015-05-08 18:00:00,0.212570278,0.139719444,0.072850833,0.139719444,0.139719444,0.000784444
2015-05-08 17:00:00,0.214132778,0.448752778,-0.234620000,0.448752778,0.448752778,0.000949167
2015-05-08 16:00:00,0.236263333,0.580973611,-0.344712222,0.580973611,0.580975556,0.000888611
2015-05-08 15:00:00,0.238566389,0.098523611,0.140041667,0.098523611,0.098524722,0.001054444
2015-05-08 14:00:00,0.245041389,0.363220000,-0.118178611,0.363220000,0.363220000,0.000870556
2015-05-08 13:00:00,0.210652222,0.763486389,-0.552834167,0.763486389,0.763486389,0.000803611
2015-05-08 12:00:00,0.214266389,0.224822222,-0.010555833,0.224822222,0.224822222,0.000979722
2015-05-08 11:00:00,0.237751944,0.182625000,0.055126944,0.182625000,0.182625000,0.000971944
2015-05-08 10:00:00,0.233467778,0.148476389,0.084991389,0.148476389,0.148476389,0.000918889
2015-05-08 09:00:00,0.434168333,0.045053056,0.389115278,0.045053056,0.045053056,0.001037500
2015-05-08 08:00:00,0.297765833,0.004051667,0.292279444,0.004051667,0.005486389,0.001183889
2015-05-08 07:00:00,0.324265000,-0.006381111,0.324265000,-0.006381111,-0.000000000,0.001192222
2015-05-08 06:00:00,0.334655833,-0.006385278,0.334655833,-0.006385278,-0.000000000,0.001072500
2015-05-08 05:00:00,0.338582778,-0.006416389,0.338582778,-0.006416389,-0.000000000,0.001044722
2015-05-08 04:00:00,0.348708333,-0.006408056,0.348708333,-0.006408056,-0.000000000,0.001071111
2015-05-08 03:00:00,0.396156944,-0.006335556,0.396156944,-0.006335556,-0.000000000,0.001000556
2015-05-08 02:00:00,0.398608333,-0.006347222,0.398608333,-0.006347222,-0.000000000,0.000975278
2015-05-08 01:00:00,0.329743333,-0.006437500,0.329743333,-0.006437500,-0.000000000,0.001007222
2015-05-08 00:00:00,0.356124722,-0.006418889,0.356124722,-0.006418889,-0.000000000,0.001117500
2015-05-07 23:00:00,0.583290278,-0.007085833,0.583290278,-0.007085833,-0.000000000,0.001365833
2015-05-07 22:00:00,0.639975556,-0.007078611,0.639975556,-0.007078611,-0.000000000,0.001348333
2015-05-07 21:00:00,0.667105833,0.017820833,0.647587500,0.017820833,0.019518333,0.001309444
2015-05-07 20:00:00,0.253592778,0.152048611,0.101544167,0.152048611,0.152048611,0.001038333
2015-05-07 19:00:00,0.245759722,0.319712500,-0.073952778,0.319712500,0.319712500,0.001005833
2015-05-07 18:00:00,0.271816111,0.575645278,-0.303829167,0.575645278,0.575645278,0.000937500
2015-05-07 17:00:00,0.239848056,0.584841111,-0.344993056,0.584841111,0.584841111,0.000943333
2015-05-07 16:00:00,0.245517222,0.690056389,-0.444539167,0.690056389,0.690056389,0.000826667
2015-05-07 15:00:00,0.244572778,0.365268333,-0.120695556,0.365268333,0.365268333,0.000947222
2015-05-07 14:00:00,0.247019167,0.389263611,-0.142244444,0.389263611,0.389263611,0.000899167
2015-05-07 13:00:00,0.226816944,0.641363333,-0.414546389,0.641363333,0.641363333,0.000868889
2015-05-07 12:00:00,0.227867500,0.663991389,-0.436123889,0.663991389,0.663991389,0.000810556
2015-05-07 11:00:00,0.732932778,0.308934444,0.423998333,0.308934444,0.308934444,0.001306389
2015-05-07 10:00:00,0.277360556,0.184314722,0.093045833,0.184314722,0.184314722,0.000996667
2015-05-07 09:00:00,0.236884722,0.061903056,0.174981667,0.061903056,0.061903056,0.001070000
2015-05-07 08:00:00,0.525666944,0.017556667,0.507157500,0.017556667,0.018509444,0.001005000
2015-05-07 07:00:00,0.350305556,-0.006401944,0.350305556,-0.006401944,-0.000000000,0.001130556
2015-05-07 06:00:00,0.270879167,-0.006493056,0.270879167,-0.006493056,-0.000000000,0.001157778
2015-05-07 05:00:00,0.362245833,-0.006389722,0.362245833,-0.006389722,-0.000000000,0.001024167
2015-05-07 04:00:00,0.427401111,-0.006254167,0.427401111,-0.006254167,-0.000000000,0.001092778
2015-05-07 03:00:00,0.248111389,-0.006536667,0.248111389,-0.006536667,-0.000000000,0.001155833
2015-05-07 02:00:00,0.257858056,-0.006524444,0.257858056,-0.006524444,-0.000000000,0.001145833
2015-05-07 01:00:00,0.332144167,-0.006446667,0.332144167,-0.006446667,-0.000000000,0.001097500
2015-05-07 00:00:00,0.338523611,-0.006401111,0.338523611,-0.006401111,-0.000000000,0.001130833
2015-05-06 23:00:00,0.452750556,-0.006632500,0.452750556,-0.006632500,-0.000000000,0.001141389
2015-05-06 22:00:00,0.597980278,-0.007164167,0.597980278,-0.007164167,-0.000000000,0.001321111
2015-05-06 21:00:00,0.685543889,0.004346111,0.678120833,0.004346111,0.007423056,0.001555278
2015-05-06 20:00:00,1.241992778,0.036235556,1.205757222,0.036235556,0.036235556,0.001085000
2015-05-06 19:00:00,0.345823611,0.065954167,0.279869444,0.065954167,0.065954167,0.001289167
2015-05-06 18:00:00,0.246458056,0.331845556,-0.085387500,0.331845556,0.331845556,0.001058333
2015-05-06 17:00:00,0.251846111,0.479777222,-0.227931111,0.479777222,0.479777222,0.000923889
2015-05-06 16:00:00,0.245150278,0.273117222,-0.027966944,0.273117222,0.273117222,0.000958333
2015-05-06 15:00:00,0.231523333,0.874679167,-0.643155833,0.874679167,0.874679167,0.000824167
2015-05-06 14:00:00,0.226845833,0.971102778,-0.744256944,0.971102778,0.971102778,0.000817222
2015-05-06 13:00:00,0.229331944,0.793082778,-0.563750833,0.793082778,0.793082778,0.000859444
2015-05-06 12:00:00,0.245173333,0.460496667,-0.215323333,0.460496667,0.460496667,0.000918056
2015-05-06 11:00:00,0.246801389,0.325401667,-0.078600278,0.325401667,0.325401667,0.000933056
2015-05-06 10:00:00,0.251957778,0.148707778,0.103250000,0.148707778,0.148707778,0.001029444
2015-05-06 09:00:00,0.859204722,0.062825000,0.796379722,0.062825000,0.062825000,0.001420556
2015-05-06 08:00:00,0.789767778,0.002589722,0.784706667,0.002589722,0.005061111,0.001065833
2015-05-06 07:00:00,0.340113056,-0.006383611,0.340113056,-0.006383611,-0.000000000,0.001056944
2015-05-06 06:00:00,0.367047222,-0.006373333,0.367047222,-0.006373333,-0.000000000,0.001021389
2015-05-06 05:00:00,0.281584444,-0.006509722,0.281584444,-0.006509722,-0.000000000,0.001106389
2015-05-06 04:00:00,0.346239167,-0.006411944,0.346239167,-0.006411944,-0.000000000,0.001147222
2015-05-06 03:00:00,0.286318889,-0.006494444,0.286318889,-0.006494444,-0.000000000,0.001105278
2015-05-06 02:00:00,0.260770556,-0.006522778,0.260770556,-0.006522778,-0.000000000,0.001124722
2015-05-06 01:00:00,0.260327500,-0.006500278,0.260327500,-0.006500278,-0.000000000,0.001149722
2015-05-06 00:00:00,0.267653889,-0.006544722,0.267653889,-0.006544722,-0.000000000,0.001166111
2015-05-05 23:00:00,0.364575000,-0.006833611,0.364575000,-0.006833611,-0.000000000,0.001170278
2015-05-05 22:00:00,0.632772222,-0.007161111,0.632772222,-0.007161111,-0.000000000,0.001650278
2015-05-05 21:00:00,0.610017222,0.012157500,0.596720278,0.012157500,0.013296944,0.001857500
2015-05-05 20:00:00,0.433763611,0.047353056,0.386410556,0.047353056,0.047353056,0.001406111
2015-05-05 19:00:00,0.245172500,0.143314722,0.101857778,0.143314722,0.143314722,0.000959444
2015-05-05 18:00:00,0.217431111,0.198746389,0.018684722,0.198746389,0.198746389,0.001004722
2015-05-05 17:00:00,0.226259722,0.235096111,-0.008836389,0.235096111,0.235096111,0.001024167
2015-05-05 16:00:00,0.291821944,0.344956111,-0.053134167,0.344956111,0.344956111,0.000859167
2015-05-05 15:00:00,0.243099722,0.198727778,0.044371944,0.198727778,0.198727778,0.001132222
2015-05-05 14:00:00,0.243560278,0.150490278,0.093070000,0.150490278,0.150490278,0.001005278
2015-05-05 13:00:00,0.245070000,0.189190833,0.055879167,0.189190833,0.189190833,0.000935833
2015-05-05 12:00:00,0.220859444,0.128118889,0.092740556,0.128118889,0.128118889,0.000960556
2015-05-05 11:00:00,0.208859722,0.324932500,-0.116072778,0.324932500,0.324932500,0.000936389
2015-05-05 10:00:00,0.246232222,0.172951944,0.073280278,0.172951944,0.172951944,0.001007778
2015-05-05 09:00:00,1.557383611,0.027623056,1.529760556,0.027623056,0.027623056,0.002038611
2015-05-05 08:00:00,0.907616667,0.005340556,0.901303889,0.005340556,0.006312778,0.001439444
2015-05-05 07:00:00,0.330608889,-0.006371667,0.330608889,-0.006371667,-0.000000000,0.001079444
2015-05-05 06:00:00,0.396951944,-0.006303611,0.396951944,-0.006303611,-0.000000000,0.001009167
2015-05-05 05:00:00,0.456666944,-0.006221944,0.456666944,-0.006221944,-0.000000000,0.000970278
2015-05-05 04:00:00,0.317552222,-0.006417222,0.317552222,-0.006417222,-0.000000000,0.001085833
2015-05-05 03:00:00,0.326115000,-0.006409167,0.326115000,-0.006409167,-0.000000000,0.001102778
2015-05-05 02:00:00,0.322835556,-0.006440556,0.322835556,-0.006440556,-0.000000000,0.001090000
2015-05-05 01:00:00,0.325036667,-0.006432778,0.325036667,-0.006432778,-0.000000000,0.001082222
2015-05-05 00:00:00,0.409423611,-0.006753056,0.409423611,-0.006753056,-0.000000000,0.001240833
2015-05-04 23:00:00,0.648098889,-0.007051389,0.648098889,-0.007051389,-0.000000000,0.001381944
2015-05-04 22:00:00,0.649114722,-0.007245278,0.649114722,-0.007245278,-0.000000000,0.001211389
2015-05-04 21:00:00,0.789922222,0.016402500,0.771605000,0.016402500,0.018317222,0.001434167
2015-05-04 20:00:00,0.495927500,0.016355556,0.479518333,0.016355556,0.016409167,0.001317222
2015-05-04 19:00:00,0.292473611,0.038070000,0.254142222,0.038070000,0.038331389,0.001035833
2015-05-04 18:00:00,0.225101389,0.130595833,0.094505556,0.130595833,0.130595833,0.001109722
2015-05-04 17:00:00,0.250298056,0.199737222,0.050560833,0.199737222,0.199737222,0.000994722
2015-05-04 16:00:00,0.248197778,0.264281944,-0.016084167,0.264281944,0.264281944,0.000957222
2015-05-04 15:00:00,0.252651389,0.514370833,-0.261719444,0.514370833,0.514370833,0.000868056
2015-05-04 14:00:00,0.227651944,0.644060278,-0.416408333,0.644060278,0.644060278,0.000816389
2015-05-04 13:00:00,0.223025000,0.645663889,-0.422638889,0.645663889,0.645663889,0.000811667
2015-05-04 12:00:00,0.236399444,0.321728333,-0.085328889,0.321728333,0.321728333,0.000928333
2015-05-04 11:00:00,0.245796389,0.186318889,0.059477500,0.186318889,0.186318889,0.000952500
2015-05-04 10:00:00,0.397470556,0.099175833,0.298294722,0.099175833,0.099175833,0.001058611
2015-05-04 09:00:00,0.858110278,0.037926667,0.820183611,0.037926667,0.037926667,0.001493611
2015-05-04 08:00:00,0.783840556,0.000518333,0.781074444,0.000518333,0.002766111,0.001539167
2015-05-04 07:00:00,0.274883611,-0.006476667,0.274883611,-0.006476667,-0.000000000,0.001121389
2015-05-04 06:00:00,0.355420278,-0.006355278,0.355420278,-0.006355278,-0.000000000,0.001041389
2015-05-04 05:00:00,0.392105278,-0.006333611,0.392105278,-0.006333611,-0.000000000,0.001020556
2015-05-04 04:00:00,0.283149167,-0.006551111,0.283149167,-0.006551111,-0.000000000,0.000976944
2015-05-04 03:00:00,0.272206944,-0.006556111,0.272206944,-0.006556111,-0.000000000,0.000983333
2015-05-04 02:00:00,0.268902222,-0.006529167,0.268902222,-0.006529167,-0.000000000,0.001153056
2015-05-04 01:00:00,0.343551111,-0.006471667,0.343551111,-0.006471667,-0.000000000,0.001065278
2015-05-04 00:00:00,0.347855556,-0.006446944,0.347855556,-0.006446944,-0.000000000,0.001060556
2015-05-03 23:00:00,0.578023333,-0.006977778,0.578023333,-0.006977778,-0.000000000,0.001257500
2015-05-03 22:00:00,0.625932778,-0.007213889,0.625932778,-0.007213889,-0.000000000,0.001395000
2015-05-03 21:00:00,0.599368889,-0.002929444,0.598204167,-0.002929444,0.001164722,0.001470833
2015-05-03 20:00:00,0.965490556,0.097971389,0.867519167,0.097971389,0.097971389,0.001110278
2015-05-03 19:00:00,0.606868611,0.221766944,0.385101667,0.221766944,0.221766944,0.001321944
2015-05-03 18:00:00,0.538203889,0.104161667,0.434042222,0.104161667,0.104161667,0.001350000
2015-05-03 17:00:00,0.549691944,0.398046111,0.151645833,0.398046111,0.398046111,0.001149444
2015-05-03 16:00:00,0.555451944,0.726175278,-0.170723333,0.726175278,0.726175278,0.001065556
2015-05-03 15:00:00,2.542959444,0.241222222,2.301737222,0.241222222,0.241222222,0.000685833
2015-05-03 14:00:00,1.031904722,0.390218889,0.641685833,0.390218889,0.390218889,0.000821667
2015-05-03 13:00:00,1.371625278,0.952759167,0.418866111,0.952759167,0.952759167,0.001231667
2015-05-03 12:00:00,0.710812222,1.074063611,-0.363251389,1.074063611,1.074063611,0.000568056
2015-05-03 11:00:00,0.233769167,0.963106111,-0.729336944,0.963106111,0.963106111,0.000730278
2015-05-03 10:00:00,0.232069167,0.767162778,-0.535093611,0.767162778,0.767162778,0.000798611
2015-05-03 09:00:00,0.423897778,0.348969722,0.074928056,0.348969722,0.348969722,0.000856944
2015-05-03 08:00:00,0.268524167,0.107284444,0.161239444,0.107284444,0.107284722,0.001005278
2015-05-03 07:00:00,0.285750278,-0.005799167,0.285733889,-0.005799167,0.000016389,0.001101111
2015-05-03 06:00:00,0.288519167,-0.006556944,0.288519167,-0.006556944,-0.000000000,0.001093889
2015-05-03 05:00:00,0.271345833,-0.006555278,0.271345833,-0.006555278,-0.000000000,0.001105000
2015-05-03 04:00:00,0.262402778,-0.006567222,0.262402778,-0.006567222,-0.000000000,0.001122778
2015-05-03 03:00:00,0.267918889,-0.006527222,0.267918889,-0.006527222,-0.000000000,0.001132222
2015-05-03 02:00:00,0.303636944,-0.006518889,0.303636944,-0.006518889,-0.000000000,0.001057500
2015-05-03 01:00:00,0.325378611,-0.006470556,0.325378611,-0.006470556,-0.000000000,0.001067222
2015-05-03 00:00:00,0.576477778,-0.007009167,0.576477778,-0.007009167,-0.000000000,0.001345833
2015-05-02 23:00:00,0.725295000,-0.007233889,0.725295000,-0.007233889,-0.000000000,0.001466111
2015-05-02 22:00:00,0.673945000,-0.007293333,0.673945000,-0.007293333,-0.000000000,0.001528611
2015-05-02 21:00:00,0.622325278,0.001349167,0.618793333,0.001349167,0.003531944,0.001526389
2015-05-02 20:00:00,0.630925556,0.102745556,0.528180000,0.102745556,0.102745556,0.001311111
2015-05-02 19:00:00,0.472073611,0.220235833,0.251837778,0.220235833,0.220235833,0.001267778
2015-05-02 18:00:00,0.323814722,0.502006389,-0.178191667,0.502006389,0.502006389,0.000923056
2015-05-02 17:00:00,0.290165000,0.275118889,0.015046111,0.275118889,0.275118889,0.000966111
2015-05-02 16:00:00,0.301559722,0.511831389,-0.210271667,0.511831389,0.511831389,0.000864167
2015-05-02 15:00:00,0.431616944,0.906456944,-0.474840000,0.906456944,0.906456944,0.000701111
2015-05-02 14:00:00,0.270183333,0.818278889,-0.548095556,0.818278889,0.818278889,0.000833889
