"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-09-24 19:00:00,1.066069444,0.253447222,0.812622222,0.253447222
2015-09-24 18:00:00,0.877622500,1.799286111,-0.921663611,1.799286111
2015-09-24 17:00:00,1.106389722,4.064841944,-2.958452222,4.064841944
2015-09-24 16:00:00,1.284420000,5.306496111,-4.022076111,5.306496111
2015-09-24 15:00:00,1.205544444,6.023731111,-4.818186667,6.023731111
2015-09-24 14:00:00,1.270792500,6.420864167,-5.150071667,6.420864167
2015-09-24 13:00:00,1.228233611,6.351178056,-5.122944444,6.351178056
2015-09-24 12:00:00,1.403721389,5.706801944,-4.303080556,5.706801944
2015-09-24 11:00:00,1.489213056,4.685914444,-3.196701389,4.685914444
2015-09-24 10:00:00,1.472343611,3.212657778,-1.740314167,3.212657778
2015-09-24 09:00:00,0.348096389,0.717827500,-0.369731111,0.717827500
2015-09-24 08:00:00,2.291980278,-0.002173056,2.294153333,-0.002173056
2015-09-24 07:00:00,0.326242500,-0.001885556,0.328128056,-0.001885556
2015-09-24 06:00:00,0.290009722,-0.001884444,0.291894167,-0.001884444
2015-09-24 05:00:00,0.328802500,-0.001874444,0.330676944,-0.001874444
2015-09-24 04:00:00,0.337289444,-0.001875000,0.339164444,-0.001875000
2015-09-24 03:00:00,0.306471944,-0.001876944,0.308348889,-0.001876944
2015-09-24 02:00:00,0.335151667,-0.001866944,0.337018611,-0.001866944
2015-09-24 01:00:00,0.341729722,-0.001849722,0.343579444,-0.001849722
2015-09-24 00:00:00,0.665694722,-0.001899444,0.667594167,-0.001899444
2015-09-23 23:00:00,0.705063611,-0.001916944,0.706980556,-0.001916944
2015-09-23 22:00:00,0.605904444,-0.001894444,0.607798889,-0.001894444
2015-09-23 21:00:00,0.807248889,-0.001955556,0.809204444,-0.001955556
2015-09-23 20:00:00,0.616470000,0.053555000,0.562915000,0.053555000
2015-09-23 19:00:00,0.616189444,0.316962222,0.299227222,0.316962222
2015-09-23 18:00:00,0.610654722,1.079648333,-0.468993611,1.079648333
2015-09-23 17:00:00,0.707646389,2.189626944,-1.481980556,2.189626944
2015-09-23 16:00:00,0.797349167,2.179124722,-1.381775556,2.179124722
2015-09-23 15:00:00,0.751620556,2.666844444,-1.915223889,2.666844444
2015-09-23 14:00:00,0.994838333,3.922001667,-2.927163333,3.922001667
2015-09-23 13:00:00,1.146415556,6.318281389,-5.171865833,6.318281389
2015-09-23 12:00:00,1.667845833,5.713251111,-4.045405278,5.713251111
2015-09-23 11:00:00,2.292690833,4.694806389,-2.402115556,4.694806389
2015-09-23 10:00:00,1.381832222,3.215310000,-1.833477778,3.215310000
2015-09-23 09:00:00,0.862498889,0.619804167,0.242694722,0.619804167
2015-09-23 08:00:00,1.568047778,-0.002165556,1.570213333,-0.002165556
2015-09-23 07:00:00,0.307970000,-0.001898333,0.309868333,-0.001898333
2015-09-23 06:00:00,0.350288333,-0.001925000,0.352213333,-0.001925000
2015-09-23 05:00:00,0.346790556,-0.001936667,0.348727222,-0.001936667
2015-09-23 04:00:00,0.266561389,-0.001967222,0.268528611,-0.001967222
2015-09-23 03:00:00,0.331741944,-0.002045278,0.333787222,-0.002045278
2015-09-23 02:00:00,0.354401389,-0.002039444,0.356440833,-0.002039444
2015-09-23 01:00:00,0.468362500,-0.002090833,0.470453333,-0.002090833
2015-09-23 00:00:00,0.579693056,-0.001928056,0.581621111,-0.001928056
2015-09-22 23:00:00,0.625748056,-0.001903889,0.627651944,-0.001903889
2015-09-22 22:00:00,0.640664444,-0.001898333,0.642562778,-0.001898333
2015-09-22 21:00:00,0.696692222,-0.001944722,0.698636944,-0.001944722
2015-09-22 20:00:00,0.677411111,0.155802222,0.521608889,0.155802222
2015-09-22 19:00:00,0.672131111,0.625461944,0.046669167,0.625461944
2015-09-22 18:00:00,0.759836111,1.524537778,-0.764701667,1.524537778
2015-09-22 17:00:00,0.878725000,2.833993056,-1.955268056,2.833993056
2015-09-22 16:00:00,0.881161389,3.227020000,-2.345858611,3.227020000
2015-09-22 15:00:00,0.768707778,3.151730833,-2.383023056,3.151730833
2015-09-22 14:00:00,0.621390278,1.959788611,-1.338398333,1.959788611
2015-09-22 13:00:00,1.121753611,4.192643611,-3.070890000,4.192643611
2015-09-22 12:00:00,0.714029444,3.081805556,-2.367776111,3.081805556
2015-09-22 11:00:00,0.847543333,3.861761944,-3.014218611,3.861761944
2015-09-22 10:00:00,0.783258333,2.424714444,-1.641456111,2.424714444
2015-09-22 09:00:00,0.834657500,0.377564722,0.457092778,0.377564722
2015-09-22 08:00:00,1.120755278,-0.001970556,1.122725833,-0.001970556
2015-09-22 07:00:00,0.397541944,-0.001799167,0.399341111,-0.001799167
2015-09-22 06:00:00,0.408328611,-0.001806111,0.410134722,-0.001806111
2015-09-22 05:00:00,0.281500556,-0.001799444,0.283300000,-0.001799444
2015-09-22 04:00:00,0.352004444,-0.001807222,0.353811667,-0.001807222
2015-09-22 03:00:00,0.326216111,-0.001759167,0.327975278,-0.001759167
2015-09-22 02:00:00,0.333006389,-0.001766944,0.334773333,-0.001766944
2015-09-22 01:00:00,0.315513333,-0.001739444,0.317252778,-0.001739444
2015-09-22 00:00:00,0.549216111,-0.001750833,0.550966944,-0.001750833
2015-09-21 23:00:00,0.635840833,-0.001747778,0.637588611,-0.001747778
2015-09-21 22:00:00,0.597991667,-0.001755278,0.599746944,-0.001755278
2015-09-21 21:00:00,0.481330278,-0.001813889,0.483144167,-0.001813889
2015-09-21 20:00:00,0.328604167,0.052157500,0.276446667,0.052157500
2015-09-21 19:00:00,0.341759444,0.357505556,-0.015746111,0.357505556
2015-09-21 18:00:00,0.514731944,1.848999167,-1.334267222,1.848999167
2015-09-21 17:00:00,0.923529722,4.057041944,-3.133512222,4.057041944
2015-09-21 16:00:00,1.479465000,5.305983333,-3.826518333,5.305983333
2015-09-21 15:00:00,1.674950556,6.098387222,-4.423436667,6.098387222
2015-09-21 14:00:00,1.793811389,6.389657500,-4.595846111,6.389657500
2015-09-21 13:00:00,1.342585833,6.223215278,-4.880629444,6.223215278
2015-09-21 12:00:00,1.272955278,5.742971111,-4.470015833,5.742971111
2015-09-21 11:00:00,1.156784722,4.811505278,-3.654720556,4.811505278
2015-09-21 10:00:00,1.322678889,3.380254444,-2.057575556,3.380254444
2015-09-21 09:00:00,0.436682500,0.889999722,-0.453317222,0.889999722
2015-09-21 08:00:00,1.117145000,-0.001790000,1.118935000,-0.001790000
2015-09-21 07:00:00,0.336744444,-0.001775833,0.338520278,-0.001775833
2015-09-21 06:00:00,0.338094444,-0.001777778,0.339872222,-0.001777778
2015-09-21 05:00:00,0.801116389,-0.001845556,0.802961944,-0.001845556
2015-09-21 04:00:00,0.322221944,-0.001850833,0.324072778,-0.001850833
2015-09-21 03:00:00,0.368783889,-0.001823333,0.370607222,-0.001823333
2015-09-21 02:00:00,0.449357778,-0.001810833,0.451168611,-0.001810833
2015-09-21 01:00:00,0.485227500,-0.001843889,0.487071389,-0.001843889
2015-09-21 00:00:00,0.684150000,-0.001857778,0.686007778,-0.001857778
2015-09-20 23:00:00,0.649782500,-0.001775833,0.651558333,-0.001775833
2015-09-20 22:00:00,0.602171667,-0.001772222,0.603943889,-0.001772222
2015-09-20 21:00:00,0.631105556,-0.001946944,0.633052500,-0.001946944
2015-09-20 20:00:00,1.043965278,0.056838056,0.987127222,0.056838056
2015-09-20 19:00:00,0.523961944,0.299577222,0.224384722,0.299577222
2015-09-20 18:00:00,0.852138889,1.918563056,-1.066424167,1.918563056
2015-09-20 17:00:00,1.120291111,4.238841111,-3.118550000,4.238841111
2015-09-20 16:00:00,1.333963056,5.382781667,-4.048818611,5.382781667
2015-09-20 15:00:00,1.366983889,6.038496111,-4.671512222,6.038496111
2015-09-20 14:00:00,1.554487500,6.359217500,-4.804730000,6.359217500
2015-09-20 13:00:00,1.558292500,6.305415833,-4.747123333,6.305415833
2015-09-20 12:00:00,1.262330833,5.861698889,-4.599368056,5.861698889
2015-09-20 11:00:00,1.643580833,4.882653056,-3.239072222,4.882653056
2015-09-20 10:00:00,0.878294444,3.496598056,-2.618303611,3.496598056
2015-09-20 09:00:00,0.864520000,0.565160278,0.299359722,0.565160278
2015-09-20 08:00:00,1.115491667,-0.002319722,1.117811389,-0.002319722
2015-09-20 07:00:00,0.342825833,-0.001978889,0.344804722,-0.001978889
2015-09-20 06:00:00,0.586340556,-0.001968611,0.588309167,-0.001968611
2015-09-20 05:00:00,0.665162222,-0.001922222,0.667084444,-0.001922222
2015-09-20 04:00:00,0.451240556,-0.001924167,0.453164722,-0.001924167
2015-09-20 03:00:00,0.329098611,-0.001948056,0.331046667,-0.001948056
2015-09-20 02:00:00,0.345901944,-0.001906111,0.347808056,-0.001906111
2015-09-20 01:00:00,0.466611667,-0.001892778,0.468504444,-0.001892778
2015-09-20 00:00:00,0.596231111,-0.001908611,0.598139722,-0.001908611
2015-09-19 23:00:00,0.722619722,-0.001880833,0.724500556,-0.001880833
2015-09-19 22:00:00,0.695107222,-0.001925278,0.697032500,-0.001925278
2015-09-19 21:00:00,0.650978889,-0.002085833,0.653064722,-0.002085833
2015-09-19 20:00:00,1.516309444,0.144469444,1.371840000,0.144469444
2015-09-19 19:00:00,1.397524444,0.519599722,0.877924722,0.519599722
2015-09-19 18:00:00,0.861933611,1.843440278,-0.981506667,1.843440278
2015-09-19 17:00:00,3.867606667,4.055541111,-0.187934444,4.055541111
2015-09-19 16:00:00,1.724861389,5.826916389,-4.102055000,5.826916389
2015-09-19 15:00:00,1.686927500,6.475375556,-4.788448056,6.475375556
2015-09-19 14:00:00,1.536402500,6.489601111,-4.953198611,6.489601111
2015-09-19 13:00:00,1.333340833,6.379378056,-5.046037222,6.379378056
2015-09-19 12:00:00,1.169418611,5.838836389,-4.669417778,5.838836389
2015-09-19 11:00:00,1.402938889,4.894825833,-3.491886944,4.894825833
2015-09-19 10:00:00,0.897858611,3.419969444,-2.522110833,3.419969444
2015-09-19 09:00:00,0.853702222,0.995720556,-0.142018333,0.995720556
2015-09-19 08:00:00,2.175514444,0.000079722,2.175434722,0.000079722
2015-09-19 07:00:00,0.359188611,-0.001838889,0.361027500,-0.001838889
2015-09-19 06:00:00,0.321625556,-0.001854167,0.323479722,-0.001854167
2015-09-19 05:00:00,0.368449444,-0.001863056,0.370312500,-0.001863056
2015-09-19 04:00:00,0.389396111,-0.001878889,0.391275000,-0.001878889
2015-09-19 03:00:00,0.398112778,-0.001880556,0.399993333,-0.001880556
2015-09-19 02:00:00,0.279716389,-0.001865278,0.281581667,-0.001865278
2015-09-19 01:00:00,0.654332222,-0.001871389,0.656203611,-0.001871389
2015-09-19 00:00:00,0.728475278,-0.001897500,0.730372778,-0.001897500
2015-09-18 23:00:00,0.684949444,-0.001920556,0.686870000,-0.001920556
2015-09-18 22:00:00,0.779010556,-0.001979444,0.780990000,-0.001979444
2015-09-18 21:00:00,0.718206389,-0.001919167,0.720125556,-0.001919167
2015-09-18 20:00:00,0.666398333,0.044136667,0.622261667,0.044136667
2015-09-18 19:00:00,0.738014722,0.573843889,0.164170833,0.573843889
2015-09-18 18:00:00,0.903020278,2.028674444,-1.125654167,2.028674444
2015-09-18 17:00:00,1.183473056,4.316328333,-3.132855278,4.316328333
2015-09-18 16:00:00,1.259781111,5.176558333,-3.916777222,5.176558333
2015-09-18 15:00:00,0.790191111,2.080379444,-1.290188333,2.080379444
2015-09-18 14:00:00,0.779708889,2.379673056,-1.599964167,2.379673056
2015-09-18 13:00:00,1.185712222,1.587307500,-0.401595278,1.587307500
2015-09-18 12:00:00,1.583165000,5.261042500,-3.677877500,5.261042500
2015-09-18 11:00:00,1.417373611,5.491401667,-4.074028056,5.491401667
2015-09-18 10:00:00,1.482614722,4.260088889,-2.777474167,4.260088889
2015-09-18 09:00:00,0.415536111,1.195142778,-0.779606667,1.195142778
2015-09-18 08:00:00,1.996595000,0.018365556,1.978229444,0.018365556
2015-09-18 07:00:00,0.326387222,-0.001851111,0.328238333,-0.001851111
2015-09-18 06:00:00,0.289761111,-0.001866667,0.291627778,-0.001866667
2015-09-18 05:00:00,0.369843333,-0.001859444,0.371702778,-0.001859444
2015-09-18 04:00:00,0.424463056,-0.001857778,0.426320833,-0.001857778
2015-09-18 03:00:00,0.300542222,-0.001848889,0.302391111,-0.001848889
2015-09-18 02:00:00,0.341117500,-0.001866111,0.342983611,-0.001866111
2015-09-18 01:00:00,0.369076667,-0.001871944,0.370948611,-0.001871944
2015-09-18 00:00:00,0.453200000,-0.001892778,0.455092778,-0.001892778
2015-09-17 23:00:00,0.588061944,-0.001884444,0.589946389,-0.001884444
2015-09-17 22:00:00,0.612014167,-0.001883889,0.613898056,-0.001883889
2015-09-17 21:00:00,0.681310278,-0.001997778,0.683308056,-0.001997778
2015-09-17 20:00:00,0.912221944,0.180482222,0.731739722,0.180482222
2015-09-17 19:00:00,0.538499722,0.713041944,-0.174542222,0.713041944
2015-09-17 18:00:00,0.613010000,1.788750278,-1.175740278,1.788750278
2015-09-17 17:00:00,0.553004444,2.232249167,-1.679244722,2.232249167
2015-09-17 16:00:00,0.476552778,1.806325556,-1.329772778,1.806325556
2015-09-17 15:00:00,1.119248889,3.582365556,-2.463116667,3.582365556
2015-09-17 14:00:00,1.143098333,4.732031389,-3.588933056,4.732031389
2015-09-17 13:00:00,0.725967222,3.163387222,-2.437420000,3.163387222
2015-09-17 12:00:00,1.548835556,5.131604167,-3.582768611,5.131604167
2015-09-17 11:00:00,1.184597222,5.037414444,-3.852817222,5.037414444
2015-09-17 10:00:00,1.419672500,3.439079722,-2.019407222,3.439079722
2015-09-17 09:00:00,0.492171667,0.946199722,-0.454028056,0.946199722
2015-09-17 08:00:00,0.999613333,-0.000068333,0.999681667,-0.000068333
2015-09-17 07:00:00,0.357231667,-0.001870556,0.359102222,-0.001870556
2015-09-17 06:00:00,0.383450000,-0.001832778,0.385282778,-0.001832778
2015-09-17 05:00:00,0.341323056,-0.001839722,0.343162778,-0.001839722
2015-09-17 04:00:00,0.346331111,-0.001846389,0.348177500,-0.001846389
2015-09-17 03:00:00,0.365119167,-0.001850000,0.366969167,-0.001850000
2015-09-17 02:00:00,0.404741111,-0.001820833,0.406561944,-0.001820833
2015-09-17 01:00:00,0.475790000,-0.001849167,0.477639167,-0.001849167
2015-09-17 00:00:00,0.575265833,-0.001877222,0.577143056,-0.001877222
2015-09-16 23:00:00,0.735018333,-0.001856111,0.736874444,-0.001856111
2015-09-16 22:00:00,0.737730278,-0.001857500,0.739587778,-0.001857500
2015-09-16 21:00:00,0.769465833,-0.002053056,0.771518889,-0.002053056
2015-09-16 20:00:00,0.745192500,0.068896111,0.676296389,0.068896111
2015-09-16 19:00:00,0.838249722,0.403695833,0.434553889,0.403695833
2015-09-16 18:00:00,1.291848056,2.100920000,-0.809071944,2.100920000
2015-09-16 17:00:00,2.199813611,4.264715000,-2.064901389,4.264715000
2015-09-16 16:00:00,1.052152778,5.193728333,-4.141575556,5.193728333
2015-09-16 15:00:00,1.114658889,5.389088056,-4.274429167,5.389088056
2015-09-16 14:00:00,1.459186944,6.640504167,-5.181317222,6.640504167
2015-09-16 13:00:00,1.202361389,6.204043056,-5.001681667,6.204043056
2015-09-16 12:00:00,1.208916944,5.766151667,-4.557234722,5.766151667
2015-09-16 11:00:00,1.100637778,4.811423889,-3.710786111,4.811423889
2015-09-16 10:00:00,0.842316667,2.844450000,-2.002133333,2.844450000
2015-09-16 09:00:00,0.836485556,0.281687500,0.554798056,0.281687500
2015-09-16 08:00:00,1.690788889,0.003192222,1.687596667,0.003192222
2015-09-16 07:00:00,0.382600833,-0.001887778,0.384488611,-0.001887778
2015-09-16 06:00:00,0.351496667,-0.001874444,0.353371111,-0.001874444
2015-09-16 05:00:00,0.326638333,-0.001864722,0.328503056,-0.001864722
2015-09-16 04:00:00,0.363250000,-0.001843889,0.365093889,-0.001843889
2015-09-16 03:00:00,0.407519722,-0.001842500,0.409362222,-0.001842500
2015-09-16 02:00:00,0.341980000,-0.001829167,0.343809167,-0.001829167
2015-09-16 01:00:00,0.565728889,-0.001825000,0.567553889,-0.001825000
2015-09-16 00:00:00,0.679857778,-0.001840833,0.681698611,-0.001840833
2015-09-15 23:00:00,0.695910833,-0.001867222,0.697778056,-0.001867222
2015-09-15 22:00:00,0.888757778,-0.001897500,0.890655278,-0.001897500
2015-09-15 21:00:00,0.887649167,-0.001975278,0.889624444,-0.001975278
2015-09-15 20:00:00,1.211002222,0.061645000,1.149357222,0.061645000
2015-09-15 19:00:00,0.947318056,0.423245556,0.524072500,0.423245556
2015-09-15 18:00:00,0.666771667,1.641336944,-0.974565278,1.641336944
2015-09-15 17:00:00,0.952072500,3.355890833,-2.403818333,3.355890833
2015-09-15 16:00:00,1.380996111,5.500350000,-4.119353889,5.500350000
2015-09-15 15:00:00,1.519262500,6.244885000,-4.725622500,6.244885000
2015-09-15 14:00:00,1.173118333,5.917951111,-4.744832778,5.917951111
2015-09-15 13:00:00,1.156798889,6.516917500,-5.360118611,6.516917500
2015-09-15 12:00:00,1.138398611,5.377640833,-4.239242222,5.377640833
2015-09-15 11:00:00,1.384955556,3.457580556,-2.072625000,3.457580556
2015-09-15 10:00:00,1.028717778,0.451053056,0.577664722,0.451053056
2015-09-15 09:00:00,0.774951667,0.052744167,0.722207500,0.052744167
2015-09-15 08:00:00,2.436122222,-0.002096389,2.438218611,-0.002096389
2015-09-15 07:00:00,0.365017778,-0.001852778,0.366870556,-0.001852778
2015-09-15 06:00:00,0.373651667,-0.001879444,0.375531111,-0.001879444
2015-09-15 05:00:00,0.784879722,-0.001870556,0.786750278,-0.001870556
2015-09-15 04:00:00,0.318598056,-0.001868333,0.320466389,-0.001868333
2015-09-15 03:00:00,0.369708333,-0.001882500,0.371590833,-0.001882500
2015-09-15 02:00:00,0.341415278,-0.001858611,0.343273889,-0.001858611
2015-09-15 01:00:00,0.361431944,-0.001843889,0.363275833,-0.001843889
2015-09-15 00:00:00,0.443130278,-0.001873333,0.445003611,-0.001873333
2015-09-14 23:00:00,0.673993056,-0.001849444,0.675842500,-0.001849444
2015-09-14 22:00:00,0.757021667,-0.001881389,0.758903056,-0.001881389
2015-09-14 21:00:00,0.720842778,-0.002058889,0.722901667,-0.002058889
2015-09-14 20:00:00,1.122060833,0.170834167,0.951226667,0.170834167
2015-09-14 19:00:00,1.094058611,0.754970278,0.339088333,0.754970278
2015-09-14 18:00:00,0.762560833,0.659500278,0.103060556,0.659500278
2015-09-14 17:00:00,0.922194722,1.876272778,-0.954078056,1.876272778
2015-09-14 16:00:00,3.053628056,1.297315833,1.756312222,1.297315833
2015-09-14 15:00:00,1.979479167,1.742007500,0.237471667,1.742007500
2015-09-14 14:00:00,2.953436944,3.176419167,-0.222982222,3.176419167
2015-09-14 13:00:00,4.201183056,5.573763611,-1.372580556,5.573763611
2015-09-14 12:00:00,1.406180000,5.544305000,-4.138125000,5.544305000
2015-09-14 11:00:00,1.632146667,4.250464167,-2.618317500,4.250464167
2015-09-14 10:00:00,1.150747500,2.480134722,-1.329387222,2.480134722
2015-09-14 09:00:00,2.121320556,0.695010278,1.426310278,0.695010278
2015-09-14 08:00:00,1.317350833,0.010125278,1.307225556,0.010125278
2015-09-14 07:00:00,0.313115000,-0.001828889,0.314943889,-0.001828889
2015-09-14 06:00:00,0.370188333,-0.001803889,0.371992222,-0.001803889
2015-09-14 05:00:00,0.314886111,-0.001803889,0.316690000,-0.001803889
2015-09-14 04:00:00,0.432877222,-0.001822222,0.434699444,-0.001822222
2015-09-14 03:00:00,0.385162222,-0.001809167,0.386971389,-0.001809167
2015-09-14 02:00:00,0.454972778,-0.001808889,0.456781667,-0.001808889
2015-09-14 01:00:00,0.674131111,-0.001799722,0.675930833,-0.001799722
2015-09-14 00:00:00,0.727749722,-0.001819167,0.729568889,-0.001819167
2015-09-13 23:00:00,0.765168333,-0.001817222,0.766985556,-0.001817222
2015-09-13 22:00:00,0.873829722,-0.001844444,0.875674167,-0.001844444
2015-09-13 21:00:00,1.864377500,-0.002065000,1.866442500,-0.002065000
2015-09-13 20:00:00,1.621998333,0.214366667,1.407631667,0.214366667
2015-09-13 19:00:00,2.572314444,1.012005278,1.560309167,1.012005278
2015-09-13 18:00:00,2.189289167,1.527981389,0.661307778,1.527981389
2015-09-13 17:00:00,2.728409722,1.955838333,0.772571389,1.955838333
2015-09-13 16:00:00,3.339189167,4.544444444,-1.205255278,4.544444444
2015-09-13 15:00:00,1.544574167,5.344681111,-3.800106944,5.344681111
2015-09-13 14:00:00,1.765730000,5.877218611,-4.111488611,5.877218611
2015-09-13 13:00:00,1.797177778,5.801025833,-4.003848056,5.801025833
2015-09-13 12:00:00,1.252616111,5.605840556,-4.353224444,5.605840556
2015-09-13 11:00:00,1.366905278,4.681014444,-3.314109167,4.681014444
2015-09-13 10:00:00,1.425599444,3.214951389,-1.789351944,3.214951389
2015-09-13 09:00:00,0.381243333,1.011941944,-0.630698611,1.011941944
2015-09-13 08:00:00,1.265761389,0.024087222,1.241674167,0.024087222
