"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-12-19 03:00:00,0.816737778,-0.005374722,0.816737778,-0.005374722,-0.000000000
2015-12-19 02:00:00,0.796959444,-0.005389444,0.796959444,-0.005389444,-0.000000000
2015-12-19 01:00:00,0.723174167,-0.005401667,0.723174167,-0.005401667,-0.000000000
2015-12-19 00:00:00,0.915036667,-0.005421389,0.915036667,-0.005421389,-0.000000000
2015-12-18 23:00:00,0.843983333,-0.005396111,0.843983333,-0.005396111,-0.000000000
2015-12-18 22:00:00,0.786811111,-0.005406944,0.786811111,-0.005406944,-0.000000000
2015-12-18 21:00:00,0.899026667,-0.005421389,0.899026667,-0.005421389,-0.000000000
2015-12-18 20:00:00,0.707045278,-0.005424167,0.707045278,-0.005424167,-0.000000000
2015-12-18 19:00:00,0.628292222,-0.005334444,0.628292222,-0.005334444,-0.000000000
2015-12-18 18:00:00,1.912137222,-0.005328056,1.912137222,-0.005328056,-0.000000000
2015-12-18 17:00:00,0.686762500,-0.005356667,0.686762500,-0.005356667,-0.000000000
2015-12-18 16:00:00,0.341258333,-0.005369167,0.341258333,-0.005369167,-0.000000000
2015-12-18 15:00:00,0.309029167,0.001170278,0.305756667,0.001170278,0.003272500
2015-12-18 14:00:00,1.780385000,-0.003790278,1.778697222,-0.003790278,0.001687778
2015-12-18 13:00:00,3.973027222,-0.004502500,3.971363333,-0.004502500,0.001663889
2015-12-18 12:00:00,0.795679444,-0.005299167,0.795159444,-0.005299167,0.000520000
2015-12-18 11:00:00,0.777451389,-0.005407778,0.777441944,-0.005407778,0.000009444
2015-12-18 10:00:00,0.657923333,-0.005569444,0.657890278,-0.005569444,0.000033056
2015-12-18 09:00:00,0.548988333,-0.005603056,0.548978333,-0.005603056,0.000010000
2015-12-18 08:00:00,0.976238333,-0.005275000,0.976238333,-0.005275000,-0.000000000
2015-12-18 07:00:00,0.871321111,-0.005322778,0.871321111,-0.005322778,-0.000000000
2015-12-18 06:00:00,0.765382778,-0.005357222,0.765382778,-0.005357222,-0.000000000
2015-12-18 05:00:00,1.883227500,-0.005371944,1.883227500,-0.005371944,-0.000000000
2015-12-18 04:00:00,0.657843056,-0.005360833,0.657843056,-0.005360833,-0.000000000
2015-12-18 03:00:00,0.901622222,-0.005360278,0.901622222,-0.005360278,-0.000000000
2015-12-18 02:00:00,0.857282778,-0.005383333,0.857282778,-0.005383333,-0.000000000
2015-12-18 01:00:00,0.832136389,-0.005414722,0.832136389,-0.005414722,-0.000000000
2015-12-18 00:00:00,0.805288056,-0.005367500,0.805288056,-0.005367500,-0.000000000
2015-12-17 23:00:00,0.785559167,-0.005369167,0.785559167,-0.005369167,-0.000000000
2015-12-17 22:00:00,1.184835833,-0.005328333,1.184835833,-0.005328333,-0.000000000
2015-12-17 21:00:00,1.245110833,-0.005312222,1.245110833,-0.005312222,-0.000000000
2015-12-17 20:00:00,1.160986389,-0.005318333,1.160986389,-0.005318333,-0.000000000
2015-12-17 19:00:00,1.307823056,-0.005263333,1.307823056,-0.005263333,-0.000000000
2015-12-17 18:00:00,2.275361944,-0.005300000,2.275361944,-0.005300000,-0.000000000
2015-12-17 17:00:00,0.597758056,-0.005431111,0.597758056,-0.005431111,-0.000000000
2015-12-17 16:00:00,0.518385278,-0.005417500,0.518385278,-0.005417500,-0.000000000
2015-12-17 15:00:00,0.505120833,-0.005425000,0.505120833,-0.005425000,-0.000000000
2015-12-17 14:00:00,0.567123056,-0.005403333,0.567123056,-0.005403333,-0.000000000
2015-12-17 13:00:00,0.654298056,-0.005391667,0.654272778,-0.005391667,0.000025278
2015-12-17 12:00:00,0.508138611,-0.005316111,0.508138611,-0.005316111,-0.000000000
2015-12-17 11:00:00,0.595246111,-0.005349722,0.595246111,-0.005349722,-0.000000000
2015-12-17 10:00:00,0.568714444,-0.005851667,0.568667222,-0.005851667,0.000047222
2015-12-17 09:00:00,0.651697222,-0.005909167,0.651675556,-0.005909167,0.000021667
2015-12-17 08:00:00,1.115593333,-0.005322778,1.115593333,-0.005322778,-0.000000000
2015-12-17 07:00:00,1.216515000,-0.005333889,1.216515000,-0.005333889,-0.000000000
2015-12-17 06:00:00,1.006191944,-0.005331667,1.006191944,-0.005331667,-0.000000000
2015-12-17 05:00:00,1.838190278,-0.005341944,1.838190278,-0.005341944,-0.000000000
2015-12-17 04:00:00,0.792728333,-0.005374167,0.792728333,-0.005374167,-0.000000000
2015-12-17 03:00:00,0.807492222,-0.005371944,0.807492222,-0.005371944,-0.000000000
2015-12-17 02:00:00,0.695451389,-0.005361111,0.695451389,-0.005361111,-0.000000000
2015-12-17 01:00:00,0.739718056,-0.005352222,0.739718056,-0.005352222,-0.000000000
2015-12-17 00:00:00,0.785636389,-0.005343333,0.785636389,-0.005343333,-0.000000000
2015-12-16 23:00:00,0.858119722,-0.005363611,0.858119722,-0.005363611,-0.000000000
2015-12-16 22:00:00,1.049831389,-0.005361389,1.049831389,-0.005361389,-0.000000000
2015-12-16 21:00:00,1.184618333,-0.005355556,1.184618333,-0.005355556,-0.000000000
2015-12-16 20:00:00,1.070992500,-0.005370000,1.070992500,-0.005370000,-0.000000000
2015-12-16 19:00:00,1.336780556,-0.005291389,1.336780556,-0.005291389,-0.000000000
2015-12-16 18:00:00,3.122343333,-0.005325833,3.122343333,-0.005325833,-0.000000000
2015-12-16 17:00:00,0.578333889,-0.005422500,0.578333889,-0.005422500,-0.000000000
2015-12-16 16:00:00,1.056063056,-0.005442778,1.056063056,-0.005442778,-0.000000000
2015-12-16 15:00:00,1.944383333,-0.005451667,1.944383333,-0.005451667,-0.000000000
2015-12-16 14:00:00,0.755890278,-0.005450556,0.755890278,-0.005450556,-0.000000000
2015-12-16 13:00:00,0.645777222,-0.005418333,0.645777222,-0.005418333,-0.000000000
2015-12-16 12:00:00,1.042098056,-0.005438611,1.042098056,-0.005438611,-0.000000000
2015-12-16 11:00:00,0.993400556,-0.005475833,0.993400556,-0.005475833,-0.000000000
2015-12-16 10:00:00,1.484519167,-0.005383056,1.484519167,-0.005383056,-0.000000000
2015-12-16 09:00:00,0.743670000,-0.005398056,0.743670000,-0.005398056,-0.000000000
2015-12-16 08:00:00,0.754536111,-0.005286111,0.754536111,-0.005286111,-0.000000000
2015-12-16 07:00:00,1.912000278,-0.005281944,1.912000278,-0.005281944,-0.000000000
2015-12-16 06:00:00,1.011501667,-0.005344722,1.011501667,-0.005344722,-0.000000000
2015-12-16 05:00:00,1.846916667,-0.005382222,1.846916667,-0.005382222,-0.000000000
2015-12-16 04:00:00,0.696574722,-0.005412778,0.696574722,-0.005412778,-0.000000000
2015-12-16 03:00:00,0.766804722,-0.005421944,0.766804722,-0.005421944,-0.000000000
2015-12-16 02:00:00,0.815030278,-0.005410556,0.815030278,-0.005410556,-0.000000000
2015-12-16 01:00:00,0.821233333,-0.005388333,0.821233333,-0.005388333,-0.000000000
2015-12-16 00:00:00,1.012239444,-0.005425278,1.012239444,-0.005425278,-0.000000000
2015-12-15 23:00:00,0.821012778,-0.005443056,0.821012778,-0.005443056,-0.000000000
2015-12-15 22:00:00,1.067766389,-0.005434167,1.067766389,-0.005434167,-0.000000000
2015-12-15 21:00:00,1.077253889,-0.005415278,1.077253889,-0.005415278,-0.000000000
2015-12-15 20:00:00,2.501383333,-0.005360000,2.501383333,-0.005360000,-0.000000000
2015-12-15 19:00:00,2.743638611,-0.005322500,2.743638611,-0.005322500,-0.000000000
2015-12-15 18:00:00,2.604092500,-0.005363333,2.604092500,-0.005363333,-0.000000000
2015-12-15 17:00:00,1.886353889,-0.005391389,1.886353889,-0.005391389,-0.000000000
2015-12-15 16:00:00,0.690584722,-0.005417500,0.690584722,-0.005417500,-0.000000000
2015-12-15 15:00:00,0.586428889,-0.005589167,0.586426944,-0.005589167,0.000001944
2015-12-15 14:00:00,0.612819167,-0.005658889,0.612813611,-0.005658889,0.000005556
2015-12-15 13:00:00,0.842821667,-0.005761667,0.842815000,-0.005761667,0.000006667
2015-12-15 12:00:00,0.524260278,-0.006673333,0.524237778,-0.006673333,0.000022500
2015-12-15 11:00:00,0.651953333,-0.005518056,0.651949444,-0.005518056,0.000003889
2015-12-15 10:00:00,0.438543056,-0.005475278,0.438543056,-0.005475278,-0.000000000
2015-12-15 09:00:00,0.569246667,-0.005451111,0.569246667,-0.005451111,-0.000000000
2015-12-15 08:00:00,0.576644722,-0.005389167,0.576644722,-0.005389167,-0.000000000
2015-12-15 07:00:00,0.932820000,-0.005279722,0.932820000,-0.005279722,-0.000000000
2015-12-15 06:00:00,0.783303889,-0.005300000,0.783303889,-0.005300000,-0.000000000
2015-12-15 05:00:00,1.688632500,-0.005333333,1.688632500,-0.005333333,-0.000000000
2015-12-15 04:00:00,0.751266667,-0.005350000,0.751266667,-0.005350000,-0.000000000
2015-12-15 03:00:00,0.993561389,-0.005400556,0.993561389,-0.005400556,-0.000000000
2015-12-15 02:00:00,0.756620556,-0.005453056,0.756620556,-0.005453056,-0.000000000
2015-12-15 01:00:00,0.677566667,-0.005451667,0.677566667,-0.005451667,-0.000000000
2015-12-15 00:00:00,0.559279167,-0.005410556,0.559279167,-0.005410556,-0.000000000
2015-12-14 23:00:00,0.691095556,-0.005450000,0.691095556,-0.005450000,-0.000000000
2015-12-14 22:00:00,1.171042778,-0.005401111,1.171042778,-0.005401111,-0.000000000
2015-12-14 21:00:00,1.260639167,-0.005429722,1.260639167,-0.005429722,-0.000000000
2015-12-14 20:00:00,0.723339722,-0.005433889,0.723339722,-0.005433889,-0.000000000
2015-12-14 19:00:00,0.738613889,-0.005417222,0.738613889,-0.005417222,-0.000000000
2015-12-14 18:00:00,0.500276389,-0.004216944,0.499473333,-0.004216944,0.000803056
2015-12-14 17:00:00,-0.029311944,0.099641389,-0.128953333,0.099641389,0.099641389
2015-12-14 16:00:00,-0.458464722,0.573291389,-1.031756111,0.573291389,0.573291389
2015-12-14 15:00:00,-0.631153889,1.036246389,-1.667400278,1.036246389,1.036246389
2015-12-14 14:00:00,0.148746111,0.906396111,-0.757650000,0.906396111,0.906396111
2015-12-14 13:00:00,0.446789167,0.073120000,0.373669167,0.073120000,0.073120000
2015-12-14 12:00:00,1.346676389,0.022546389,1.324126111,0.022546389,0.022550278
2015-12-14 11:00:00,0.880895278,0.007160278,0.873611667,0.007160278,0.007283611
2015-12-14 10:00:00,0.444358056,-0.003941667,0.442402222,-0.003941667,0.001955833
2015-12-14 09:00:00,0.617336944,-0.005723889,0.617246667,-0.005723889,0.000090278
2015-12-14 08:00:00,1.310783611,-0.005310278,1.310783611,-0.005310278,-0.000000000
2015-12-14 07:00:00,1.400886111,-0.005325833,1.400886111,-0.005325833,-0.000000000
2015-12-14 06:00:00,1.002128333,-0.005337222,1.002128333,-0.005337222,-0.000000000
2015-12-14 05:00:00,1.845699722,-0.005348889,1.845699722,-0.005348889,-0.000000000
2015-12-14 04:00:00,0.732778333,-0.005406111,0.732778333,-0.005406111,-0.000000000
2015-12-14 03:00:00,0.924668889,-0.005375278,0.924668889,-0.005375278,-0.000000000
2015-12-14 02:00:00,0.744051389,-0.005414722,0.744051389,-0.005414722,-0.000000000
2015-12-14 01:00:00,0.635320000,-0.005472778,0.635320000,-0.005472778,-0.000000000
2015-12-14 00:00:00,0.641804444,-0.005423333,0.641804444,-0.005423333,-0.000000000
2015-12-13 23:00:00,0.776066111,-0.005450278,0.776066111,-0.005450278,-0.000000000
2015-12-13 22:00:00,1.003432500,-0.005476944,1.003432500,-0.005476944,-0.000000000
2015-12-13 21:00:00,1.226940000,-0.005462500,1.226940000,-0.005462500,-0.000000000
2015-12-13 20:00:00,1.301053611,-0.005407778,1.301053611,-0.005407778,-0.000000000
2015-12-13 19:00:00,2.647056111,-0.005358056,2.647056111,-0.005358056,-0.000000000
2015-12-13 18:00:00,1.554540556,-0.005401944,1.554540556,-0.005401944,-0.000000000
2015-12-13 17:00:00,1.696455833,-0.005450000,1.696455833,-0.005450000,-0.000000000
2015-12-13 16:00:00,1.705975278,-0.005488056,1.705975278,-0.005488056,-0.000000000
2015-12-13 15:00:00,2.033839167,-0.005724444,2.033667778,-0.005724444,0.000171389
2015-12-13 14:00:00,0.894948333,-0.006395000,0.894346111,-0.006395000,0.000602222
2015-12-13 13:00:00,2.248460833,-0.006229444,2.247390278,-0.006229444,0.001070556
2015-12-13 12:00:00,2.005686944,-0.004276667,2.003637500,-0.004276667,0.002049444
2015-12-13 11:00:00,2.568261944,-0.005949722,2.568091944,-0.005949722,0.000170000
2015-12-13 10:00:00,2.575785000,-0.006718333,2.575727778,-0.006718333,0.000057222
2015-12-13 09:00:00,2.216919722,-0.005381111,2.216919722,-0.005381111,-0.000000000
2015-12-13 08:00:00,2.106546667,-0.005393333,2.106546667,-0.005393333,-0.000000000
2015-12-13 07:00:00,1.531674722,-0.005350833,1.531674722,-0.005350833,-0.000000000
2015-12-13 06:00:00,1.078060833,-0.005352500,1.078060833,-0.005352500,-0.000000000
2015-12-13 05:00:00,1.311455556,-0.005355556,1.311455556,-0.005355556,-0.000000000
2015-12-13 04:00:00,0.847961944,-0.005421667,0.847961944,-0.005421667,-0.000000000
2015-12-13 03:00:00,0.622587778,-0.005467778,0.622587778,-0.005467778,-0.000000000
2015-12-13 02:00:00,0.652802222,-0.005521944,0.652802222,-0.005521944,-0.000000000
2015-12-13 01:00:00,0.712191667,-0.005508056,0.712191667,-0.005508056,-0.000000000
2015-12-13 00:00:00,0.662245278,-0.005484444,0.662245278,-0.005484444,-0.000000000
2015-12-12 23:00:00,0.688810833,-0.005490556,0.688810833,-0.005490556,-0.000000000
2015-12-12 22:00:00,0.966441944,-0.005480000,0.966441944,-0.005480000,-0.000000000
2015-12-12 21:00:00,1.102359722,-0.005476389,1.102359722,-0.005476389,-0.000000000
2015-12-12 20:00:00,2.583816389,-0.005425278,2.583816389,-0.005425278,-0.000000000
2015-12-12 19:00:00,1.968068056,-0.005337222,1.968068056,-0.005337222,-0.000000000
2015-12-12 18:00:00,3.032654722,-0.005398889,3.032654722,-0.005398889,-0.000000000
2015-12-12 17:00:00,4.146143333,-0.005404722,4.146143333,-0.005404722,-0.000000000
2015-12-12 16:00:00,1.091156389,-0.003875556,1.089966667,-0.003875556,0.001189722
2015-12-12 15:00:00,0.931480833,0.022992500,0.908487778,0.022992500,0.022993056
2015-12-12 14:00:00,0.839949167,0.058386111,0.781563056,0.058386111,0.058386111
2015-12-12 13:00:00,1.293580000,0.188924444,1.104655556,0.188924444,0.188924444
2015-12-12 12:00:00,0.767836667,0.241800556,0.526036111,0.241800556,0.241800556
2015-12-12 11:00:00,0.811657778,0.179288889,0.632368889,0.179288889,0.179288889
2015-12-12 10:00:00,1.988432778,0.083578333,1.904854444,0.083578333,0.083578333
2015-12-12 09:00:00,2.413815278,-0.002163333,2.411470833,-0.002163333,0.002344444
2015-12-12 08:00:00,3.319838056,-0.005391944,3.319838056,-0.005391944,-0.000000000
2015-12-12 07:00:00,1.038711944,-0.005401111,1.038711944,-0.005401111,-0.000000000
2015-12-12 06:00:00,1.188839722,-0.005403889,1.188839722,-0.005403889,-0.000000000
2015-12-12 05:00:00,1.032126944,-0.005415278,1.032126944,-0.005415278,-0.000000000
2015-12-12 04:00:00,0.675940278,-0.005467500,0.675940278,-0.005467500,-0.000000000
2015-12-12 03:00:00,0.547026944,-0.005486111,0.547026944,-0.005486111,-0.000000000
2015-12-12 02:00:00,0.592484444,-0.005475556,0.592484444,-0.005475556,-0.000000000
2015-12-12 01:00:00,0.687974444,-0.005480000,0.687974444,-0.005480000,-0.000000000
2015-12-12 00:00:00,0.644460556,-0.005436389,0.644460556,-0.005436389,-0.000000000
2015-12-11 23:00:00,0.773445000,-0.005481389,0.773445000,-0.005481389,-0.000000000
2015-12-11 22:00:00,0.936243056,-0.005498333,0.936243056,-0.005498333,-0.000000000
2015-12-11 21:00:00,0.863647778,-0.005531389,0.863647778,-0.005531389,-0.000000000
2015-12-11 20:00:00,0.949378056,-0.005509167,0.949378056,-0.005509167,-0.000000000
2015-12-11 19:00:00,2.057945833,-0.005467778,2.057945833,-0.005467778,-0.000000000
2015-12-11 18:00:00,4.092870278,0.009888889,4.079299444,0.009888889,0.013570833
2015-12-11 17:00:00,5.432031667,0.308254444,5.123777222,0.308254444,0.308254444
2015-12-11 16:00:00,4.953516667,0.974214722,3.979301944,0.974214722,0.974214722
2015-12-11 15:00:00,1.468629444,2.021386111,-0.552756667,2.021386111,2.021386111
2015-12-11 14:00:00,-0.634166111,3.137224444,-3.771390556,3.137224444,3.137224444
2015-12-11 13:00:00,-0.266261667,3.553776944,-3.820038611,3.553776944,3.553776944
2015-12-11 12:00:00,-0.238615833,3.671879722,-3.910495556,3.671879722,3.671879722
2015-12-11 11:00:00,0.125439722,3.389213611,-3.263773889,3.389213611,3.389213611
2015-12-11 10:00:00,0.638246667,2.624452778,-1.986206111,2.624452778,2.624452778
2015-12-11 09:00:00,0.772675556,0.480663611,0.289812500,0.480663611,0.482863056
2015-12-11 08:00:00,1.121760278,-0.005417778,1.121760278,-0.005417778,-0.000000000
2015-12-11 07:00:00,0.859301667,-0.005417222,0.859301667,-0.005417222,-0.000000000
2015-12-11 06:00:00,0.862874444,-0.005470278,0.862874444,-0.005470278,-0.000000000
2015-12-11 05:00:00,1.727581389,-0.005468333,1.727581389,-0.005468333,-0.000000000
2015-12-11 04:00:00,0.842840833,-0.005480556,0.842840833,-0.005480556,-0.000000000
2015-12-11 03:00:00,0.946541667,-0.005418056,0.946541667,-0.005418056,-0.000000000
2015-12-11 02:00:00,0.705981111,-0.005490000,0.705981111,-0.005490000,-0.000000000
2015-12-11 01:00:00,0.544996111,-0.005546667,0.544996111,-0.005546667,-0.000000000
2015-12-11 00:00:00,0.614278889,-0.005517500,0.614278889,-0.005517500,-0.000000000
2015-12-10 23:00:00,0.711180556,-0.005515833,0.711180556,-0.005515833,-0.000000000
2015-12-10 22:00:00,0.973883889,-0.005480278,0.973883889,-0.005480278,-0.000000000
2015-12-10 21:00:00,0.975525278,-0.005553611,0.975525278,-0.005553611,-0.000000000
2015-12-10 20:00:00,0.969227222,-0.005535556,0.969227222,-0.005535556,-0.000000000
2015-12-10 19:00:00,1.066241944,-0.005496944,1.066241944,-0.005496944,-0.000000000
2015-12-10 18:00:00,1.617985833,0.045320000,1.569838333,0.045320000,0.048147500
2015-12-10 17:00:00,0.388133611,0.459397778,-0.071264167,0.459397778,0.459397778
2015-12-10 16:00:00,0.175962500,0.666455833,-0.490493333,0.666455833,0.666455833
2015-12-10 15:00:00,0.211665833,0.885955278,-0.674289444,0.885955278,0.885955278
2015-12-10 14:00:00,-0.489711667,2.024781389,-2.514493056,2.024781389,2.024781389
2015-12-10 13:00:00,-0.376495278,2.342331389,-2.718826667,2.342331389,2.342331389
2015-12-10 12:00:00,-0.126576944,2.303655000,-2.430231944,2.303655000,2.303655000
2015-12-10 11:00:00,0.008535000,2.809050278,-2.800515278,2.809050278,2.809050278
2015-12-10 10:00:00,0.499195278,2.491537500,-1.992342222,2.491537500,2.491537500
2015-12-10 09:00:00,0.462207500,0.921774167,-0.460675833,0.921774167,0.922883333
2015-12-10 08:00:00,1.181349722,-0.005586944,1.181335000,-0.005586944,0.000014722
2015-12-10 07:00:00,1.225825000,-0.005378333,1.225825000,-0.005378333,-0.000000000
2015-12-10 06:00:00,1.791352500,-0.005406944,1.791352500,-0.005406944,-0.000000000
2015-12-10 05:00:00,1.889929444,-0.005499167,1.889929444,-0.005499167,-0.000000000
2015-12-10 04:00:00,0.818988333,-0.005452778,0.818988333,-0.005452778,-0.000000000
2015-12-10 03:00:00,0.903944167,-0.005392778,0.903944167,-0.005392778,-0.000000000
2015-12-10 02:00:00,0.539032778,-0.005453333,0.539032778,-0.005453333,-0.000000000
2015-12-10 01:00:00,0.619704167,-0.005523333,0.619704167,-0.005523333,-0.000000000
2015-12-10 00:00:00,0.673440556,-0.005553611,0.673440556,-0.005553611,-0.000000000
2015-12-09 23:00:00,0.665342222,-0.005486944,0.665342222,-0.005486944,-0.000000000
2015-12-09 22:00:00,0.763283611,-0.005475000,0.763283611,-0.005475000,-0.000000000
2015-12-09 21:00:00,0.728063333,-0.005416944,0.728063333,-0.005416944,-0.000000000
2015-12-09 20:00:00,0.639445556,-0.005430833,0.639445556,-0.005430833,-0.000000000
2015-12-09 19:00:00,0.500705278,-0.005404722,0.500705278,-0.005404722,-0.000000000
2015-12-09 18:00:00,0.620375556,0.011104167,0.605524444,0.011104167,0.014851111
2015-12-09 17:00:00,0.766961944,0.252053333,0.514908611,0.252053333,0.252053333
2015-12-09 16:00:00,1.661071944,0.435606944,1.225465000,0.435606944,0.435606944
2015-12-09 15:00:00,0.392411944,0.570411111,-0.177999167,0.570411111,0.570411111
2015-12-09 14:00:00,0.759200556,0.710355556,0.048845000,0.710355556,0.710355556
2015-12-09 13:00:00,0.313309444,1.542269167,-1.228959722,1.542269167,1.542269167
2015-12-09 12:00:00,-0.013329167,3.103142500,-3.116471667,3.103142500,3.103142500
