"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-07-05 14:00:00,2.082901944,2.313716111,-0.230814167,2.313716111,2.313716111
2015-07-05 13:00:00,1.518589722,3.234208056,-1.715618333,3.234208056,3.234208056
2015-07-05 12:00:00,0.747003056,3.320129167,-2.573126111,3.320129167,3.320129167
2015-07-05 11:00:00,0.719451667,2.603191389,-1.883739722,2.603191389,2.603191389
2015-07-05 10:00:00,0.697787500,1.552960833,-0.855173333,1.552960833,1.552960833
2015-07-05 09:00:00,0.711180556,0.506736111,0.204444444,0.506736111,0.506736111
2015-07-05 08:00:00,0.792952778,0.162724444,0.630205000,0.162724444,0.162747778
2015-07-05 07:00:00,0.649645278,0.001893333,0.643848889,0.001893333,0.005796389
2015-07-05 06:00:00,0.642920833,-0.003210278,0.642920833,-0.003210278,-0.000000000
2015-07-05 05:00:00,0.645966944,-0.003214722,0.645966944,-0.003214722,-0.000000000
2015-07-05 04:00:00,0.649546667,-0.003179444,0.649546667,-0.003179444,-0.000000000
2015-07-05 03:00:00,0.652217222,-0.003155833,0.652217222,-0.003155833,-0.000000000
2015-07-05 02:00:00,0.612219444,-0.003195833,0.612219444,-0.003195833,-0.000000000
2015-07-05 01:00:00,0.588385000,-0.003180000,0.588385000,-0.003180000,-0.000000000
2015-07-05 00:00:00,0.615234722,-0.003169167,0.615234722,-0.003169167,-0.000000000
2015-07-04 23:00:00,0.700720000,-0.003119444,0.700720000,-0.003119444,-0.000000000
2015-07-04 22:00:00,1.191942778,-0.023815833,1.191869444,-0.023815833,0.000073333
2015-07-04 21:00:00,2.247835278,0.009364167,2.229014167,0.009364167,0.018821111
2015-07-04 20:00:00,1.178202222,0.423770833,0.754431389,0.423770833,0.423770833
2015-07-04 19:00:00,1.739923333,0.822521389,0.917401944,0.822521389,0.822521389
2015-07-04 18:00:00,1.916371389,1.828718333,0.087653056,1.828718333,1.828718333
2015-07-04 17:00:00,1.637026389,2.394099444,-0.757073056,2.394099444,2.394099444
2015-07-04 16:00:00,2.166383056,2.570525556,-0.404142500,2.570525556,2.570525556
2015-07-04 15:00:00,1.356470000,2.408418611,-1.051948611,2.408418611,2.408418611
2015-07-04 14:00:00,1.506510278,4.479454444,-2.972944167,4.479454444,4.479454444
2015-07-04 13:00:00,0.768294167,4.118288333,-3.349994167,4.118288333,4.118288333
2015-07-04 12:00:00,0.749142222,3.588571944,-2.839429722,3.588571944,3.588571944
2015-07-04 11:00:00,0.732502500,2.746049722,-2.013547222,2.746049722,2.746049722
2015-07-04 10:00:00,0.702473611,1.563192222,-0.860718611,1.563192222,1.563192222
2015-07-04 09:00:00,0.684178611,0.487041111,0.197137500,0.487041111,0.487041111
2015-07-04 08:00:00,0.653431111,0.121896944,0.531508611,0.121896944,0.121922500
2015-07-04 07:00:00,0.676541944,-0.003964722,0.675284722,-0.003964722,0.001257222
2015-07-04 06:00:00,0.649214167,-0.003219167,0.649214167,-0.003219167,-0.000000000
2015-07-04 05:00:00,0.649322778,-0.003211389,0.649322778,-0.003211389,-0.000000000
2015-07-04 04:00:00,0.649537500,-0.003192222,0.649537500,-0.003192222,-0.000000000
2015-07-04 03:00:00,0.647906111,-0.003161667,0.647906111,-0.003161667,-0.000000000
2015-07-04 02:00:00,0.630861944,-0.003166667,0.630861944,-0.003166667,-0.000000000
2015-07-04 01:00:00,0.593827778,-0.003194167,0.593827778,-0.003194167,-0.000000000
2015-07-04 00:00:00,0.986365833,-0.003125278,0.986365833,-0.003125278,-0.000000000
2015-07-03 23:00:00,1.265166389,-0.003034444,1.265166389,-0.003034444,-0.000000000
2015-07-03 22:00:00,1.240563056,0.002944444,1.223932500,0.002944444,0.016630556
2015-07-03 21:00:00,1.258902222,0.177373889,1.081519167,0.177373889,0.177383056
2015-07-03 20:00:00,2.326585556,0.806145278,1.520440278,0.806145278,0.806145278
2015-07-03 19:00:00,1.895392778,2.161156111,-0.265763333,2.161156111,2.161156111
2015-07-03 18:00:00,2.348069722,3.183247222,-0.835177500,3.183247222,3.183247222
2015-07-03 17:00:00,0.731017778,3.751701389,-3.020683611,3.751701389,3.751701389
2015-07-03 16:00:00,0.739814722,3.936034444,-3.196219722,3.936034444,3.936034444
2015-07-03 15:00:00,0.763290000,4.516138611,-3.752848611,4.516138611,4.516138611
2015-07-03 14:00:00,0.763598611,4.519001944,-3.755403333,4.519001944,4.519001944
2015-07-03 13:00:00,0.737750833,3.863680556,-3.125929722,3.863680556,3.863680556
2015-07-03 12:00:00,0.719735278,3.533676944,-2.813941667,3.533676944,3.533676944
2015-07-03 11:00:00,0.693998333,2.574968889,-1.880970556,2.574968889,2.574968889
2015-07-03 10:00:00,0.674564167,1.122591389,-0.448027222,1.122591389,1.122591389
2015-07-03 09:00:00,0.671108333,0.365280556,0.305827778,0.365280556,0.365280556
2015-07-03 08:00:00,0.657635833,0.166747222,0.490874167,0.166747222,0.166761667
2015-07-03 07:00:00,0.655922222,-0.001300556,0.652863333,-0.001300556,0.003058889
2015-07-03 06:00:00,0.634221667,-0.003251944,0.634221667,-0.003251944,-0.000000000
2015-07-03 05:00:00,0.649683611,-0.003249167,0.649683611,-0.003249167,-0.000000000
2015-07-03 04:00:00,0.643650833,-0.003258056,0.643650833,-0.003258056,-0.000000000
2015-07-03 03:00:00,0.656033611,-0.003235278,0.656033611,-0.003235278,-0.000000000
2015-07-03 02:00:00,0.653367222,-0.003205000,0.653367222,-0.003205000,-0.000000000
2015-07-03 01:00:00,0.664657222,-0.003166667,0.664657222,-0.003166667,-0.000000000
2015-07-03 00:00:00,0.697772778,-0.003155278,0.697772778,-0.003155278,-0.000000000
2015-07-02 23:00:00,1.246526944,-0.003106667,1.246526944,-0.003106667,-0.000000000
2015-07-02 22:00:00,0.808737500,0.065745278,0.731792778,0.065745278,0.076944722
2015-07-02 21:00:00,1.178876111,-0.006963056,1.169108889,-0.006963056,0.009767222
2015-07-02 20:00:00,1.356559722,0.541250556,0.815309167,0.541250556,0.541250556
2015-07-02 19:00:00,2.221855833,2.243035278,-0.021179444,2.243035278,2.243035278
2015-07-02 18:00:00,1.236520833,2.118321111,-0.881800278,2.118321111,2.118321111
2015-07-02 17:00:00,1.237685278,3.129690000,-1.892004722,3.129690000,3.129690000
2015-07-02 16:00:00,2.926654722,4.261521667,-1.334866944,4.261521667,4.261521667
2015-07-02 15:00:00,2.268075278,3.601861389,-1.333786111,3.601861389,3.601861389
2015-07-02 14:00:00,1.229112778,4.106230278,-2.877117500,4.106230278,4.106230278
2015-07-02 13:00:00,1.315726111,4.366771667,-3.051045556,4.366771667,4.366771667
2015-07-02 12:00:00,1.080778611,3.769230556,-2.688451944,3.769230556,3.769230556
2015-07-02 11:00:00,1.955794444,2.898558889,-0.942764444,2.898558889,2.898558889
2015-07-02 10:00:00,1.136363333,0.759998056,0.376365278,0.759998056,0.759998056
2015-07-02 09:00:00,1.150613056,0.076249444,1.074294722,0.076249444,0.076318333
2015-07-02 08:00:00,0.757935000,0.025715278,0.728836944,0.025715278,0.029098056
2015-07-02 07:00:00,0.746381111,-0.004385556,0.746381111,-0.004385556,-0.000000000
2015-07-02 06:00:00,0.754088333,-0.003227222,0.754088333,-0.003227222,-0.000000000
2015-07-02 05:00:00,0.757970833,-0.003204167,0.757970833,-0.003204167,-0.000000000
2015-07-02 04:00:00,0.750513611,-0.003198056,0.750513611,-0.003198056,-0.000000000
2015-07-02 03:00:00,0.768983056,-0.003162500,0.768983056,-0.003162500,-0.000000000
2015-07-02 02:00:00,0.777386111,-0.003154167,0.777386111,-0.003154167,-0.000000000
2015-07-02 01:00:00,0.803237222,-0.003206389,0.803237222,-0.003206389,-0.000000000
2015-07-02 00:00:00,1.536108056,-0.003119722,1.536108056,-0.003119722,-0.000000000
2015-07-01 23:00:00,2.564511944,-0.002980278,2.564511944,-0.002980278,-0.000000000
2015-07-01 22:00:00,3.074031944,-0.005640833,3.064831944,-0.005640833,0.009200000
2015-07-01 21:00:00,3.015744167,0.213278056,2.802455278,0.213278056,0.213288889
2015-07-01 20:00:00,3.572445278,0.881707222,2.690738056,0.881707222,0.881707222
2015-07-01 19:00:00,1.928916944,1.943910278,-0.014993333,1.943910278,1.943910278
2015-07-01 18:00:00,3.321948333,2.155826389,1.166121944,2.155826389,2.155826389
2015-07-01 17:00:00,1.474917500,0.683379444,0.791538056,0.683379444,0.683379444
2015-07-01 16:00:00,2.751831111,1.385373333,1.366457778,1.385373333,1.385373333
2015-07-01 15:00:00,3.190565833,2.607880000,0.582685833,2.607880000,2.607880000
2015-07-01 14:00:00,2.761281111,2.430873889,0.330407222,2.430873889,2.430873889
2015-07-01 13:00:00,1.964537500,4.109968611,-2.145431111,4.109968611,4.109968611
2015-07-01 12:00:00,2.149855556,3.614028611,-1.464173056,3.614028611,3.614028611
2015-07-01 11:00:00,1.074691667,2.713544722,-1.638853056,2.713544722,2.713544722
2015-07-01 10:00:00,0.889946111,1.638009167,-0.748063056,1.638009167,1.638009167
2015-07-01 09:00:00,0.918384167,0.548143889,0.370240278,0.548143889,0.548143889
2015-07-01 08:00:00,0.767483611,0.271860833,0.495622778,0.271860833,0.271860833
2015-07-01 07:00:00,0.801562500,0.015126111,0.782404167,0.015126111,0.019158333
2015-07-01 06:00:00,0.755638889,-0.003267222,0.755638889,-0.003267222,-0.000000000
2015-07-01 05:00:00,0.758239722,-0.003248333,0.758239722,-0.003248333,-0.000000000
2015-07-01 04:00:00,0.733329167,-0.003241667,0.733329167,-0.003241667,-0.000000000
2015-07-01 03:00:00,1.423746667,-0.003121944,1.423746667,-0.003121944,-0.000000000
2015-07-01 02:00:00,0.760466111,-0.003203889,0.760466111,-0.003203889,-0.000000000
2015-07-01 01:00:00,1.130892778,-0.003192222,1.130892778,-0.003192222,-0.000000000
2015-07-01 00:00:00,2.272513333,-0.003089444,2.272513333,-0.003089444,-0.000000000
2015-06-30 23:00:00,2.698866944,-0.002869444,2.698866944,-0.002869444,-0.000000000
2015-06-30 22:00:00,4.148645833,0.003791111,4.130338611,0.003791111,0.018307222
2015-06-30 21:00:00,2.709393889,0.016139722,2.682220833,0.016139722,0.027173056
2015-06-30 20:00:00,2.784170000,0.260454167,2.522041111,0.260454167,0.262128889
2015-06-30 19:00:00,1.557174444,0.650342222,0.906798889,0.650342222,0.650375556
2015-06-30 18:00:00,2.840630278,0.452414444,2.388215833,0.452414444,0.452414444
2015-06-30 17:00:00,3.568394444,3.140356389,0.428038056,3.140356389,3.140356389
2015-06-30 16:00:00,2.142067778,4.060069722,-1.918001944,4.060069722,4.060069722
2015-06-30 15:00:00,3.482154722,4.211082500,-0.728927778,4.211082500,4.211082500
2015-06-30 14:00:00,1.649016389,4.360205833,-2.711189444,4.360205833,4.360205833
2015-06-30 13:00:00,2.496837778,4.081209167,-1.584371389,4.081209167,4.081209167
2015-06-30 12:00:00,1.054600833,3.591580278,-2.536979444,3.591580278,3.591580278
2015-06-30 11:00:00,0.867544722,2.730649167,-1.863104444,2.730649167,2.730649167
2015-06-30 10:00:00,1.054575556,1.505852778,-0.451277222,1.505852778,1.505852778
2015-06-30 09:00:00,1.055937500,0.497218333,0.558719167,0.497218333,0.497218333
2015-06-30 08:00:00,0.833962222,0.076969722,0.756941667,0.076969722,0.077020556
2015-06-30 07:00:00,0.882460000,-0.002010000,0.880086111,-0.002010000,0.002373889
2015-06-30 06:00:00,0.759900000,-0.003226111,0.759900000,-0.003226111,-0.000000000
2015-06-30 05:00:00,0.762436944,-0.003222222,0.762436944,-0.003222222,-0.000000000
2015-06-30 04:00:00,0.756446389,-0.003219722,0.756446389,-0.003219722,-0.000000000
2015-06-30 03:00:00,0.723490556,-0.003229722,0.723490556,-0.003229722,-0.000000000
2015-06-30 02:00:00,1.726409167,-0.003103056,1.726409167,-0.003103056,-0.000000000
2015-06-30 01:00:00,1.017771111,-0.003197500,1.017771111,-0.003197500,-0.000000000
2015-06-30 00:00:00,2.337096667,-0.003040556,2.337096667,-0.003040556,-0.000000000
2015-06-29 23:00:00,1.726894722,-0.002921389,1.726894722,-0.002921389,-0.000000000
2015-06-29 22:00:00,4.531598889,-0.001400833,4.520255278,-0.001400833,0.011343611
2015-06-29 21:00:00,2.565568056,0.187726944,2.377827222,0.187726944,0.187740833
2015-06-29 20:00:00,4.516460000,0.978149444,3.538310556,0.978149444,0.978149444
2015-06-29 19:00:00,2.412877222,2.143491944,0.269385278,2.143491944,2.143491944
2015-06-29 18:00:00,2.256831667,1.341179722,0.915651944,1.341179722,1.341179722
2015-06-29 17:00:00,3.565126111,2.614464167,0.950661944,2.614464167,2.614464167
2015-06-29 16:00:00,2.519681389,3.636613056,-1.116931667,3.636613056,3.636613056
2015-06-29 15:00:00,2.475556389,4.422362222,-1.946805833,4.422362222,4.422362222
2015-06-29 14:00:00,2.619081389,4.436501944,-1.817420556,4.436501944,4.436501944
2015-06-29 13:00:00,1.612881944,4.145736111,-2.532854167,4.145736111,4.145736111
2015-06-29 12:00:00,2.060519722,3.578235278,-1.517715556,3.578235278,3.578235278
2015-06-29 11:00:00,1.186690278,2.735398889,-1.548708611,2.735398889,2.735398889
2015-06-29 10:00:00,0.966599444,1.575706111,-0.609106667,1.575706111,1.575706111
2015-06-29 09:00:00,0.994613889,0.476457222,0.518156667,0.476457222,0.476457222
2015-06-29 08:00:00,0.759165278,0.141126389,0.617998056,0.141126389,0.141167222
2015-06-29 07:00:00,0.832196111,-0.000940556,0.828895278,-0.000940556,0.003300833
2015-06-29 06:00:00,0.750708889,-0.003198889,0.750708889,-0.003198889,-0.000000000
2015-06-29 05:00:00,0.751918611,-0.003201944,0.751918611,-0.003201944,-0.000000000
2015-06-29 04:00:00,0.749656667,-0.003173333,0.749656667,-0.003173333,-0.000000000
2015-06-29 03:00:00,0.751961667,-0.003175278,0.751961667,-0.003175278,-0.000000000
2015-06-29 02:00:00,0.762028889,-0.003178889,0.762028889,-0.003178889,-0.000000000
2015-06-29 01:00:00,0.971936667,-0.003174167,0.971936667,-0.003174167,-0.000000000
2015-06-29 00:00:00,2.147776944,-0.003126667,2.147776944,-0.003126667,-0.000000000
2015-06-28 23:00:00,2.432766111,-0.003120556,2.432766111,-0.003120556,-0.000000000
2015-06-28 22:00:00,2.000262500,-0.005191111,1.990965278,-0.005191111,0.009297222
2015-06-28 21:00:00,2.605523333,0.406635833,2.198887500,0.406635833,0.406635833
2015-06-28 20:00:00,1.502746944,0.263374167,1.239338056,0.263374167,0.263408889
2015-06-28 19:00:00,4.307338333,0.118815556,4.188434167,0.118815556,0.118904167
2015-06-28 18:00:00,3.626450556,1.934007222,1.692443333,1.934007222,1.934007222
2015-06-28 17:00:00,2.968233889,0.538406944,2.429826944,0.538406944,0.538406944
2015-06-28 16:00:00,2.764324167,2.629162500,0.135161667,2.629162500,2.629162500
2015-06-28 15:00:00,1.410763056,4.025051944,-2.614288889,4.025051944,4.025051944
2015-06-28 14:00:00,1.151508611,4.428604722,-3.277096111,4.428604722,4.428604722
2015-06-28 13:00:00,1.098286111,3.636625278,-2.538339167,3.636625278,3.636625278
2015-06-28 12:00:00,0.966388333,2.628002778,-1.661614444,2.628002778,2.628002778
2015-06-28 11:00:00,0.795835278,2.444091389,-1.648256111,2.444091389,2.444091389
2015-06-28 10:00:00,0.791388056,1.443224722,-0.651836667,1.443224722,1.443224722
2015-06-28 09:00:00,0.799562500,0.539878056,0.259684444,0.539878056,0.539878056
2015-06-28 08:00:00,0.915049444,0.097689722,0.817316389,0.097689722,0.097733056
2015-06-28 07:00:00,0.993752778,0.000732222,0.988930278,0.000732222,0.004822500
2015-06-28 06:00:00,0.744529722,-0.003197778,0.744529722,-0.003197778,-0.000000000
2015-06-28 05:00:00,0.744355833,-0.003192778,0.744355833,-0.003192778,-0.000000000
2015-06-28 04:00:00,0.746945833,-0.003185278,0.746945833,-0.003185278,-0.000000000
2015-06-28 03:00:00,1.516158056,-0.003080833,1.516158056,-0.003080833,-0.000000000
2015-06-28 02:00:00,0.724970278,-0.003204444,0.724970278,-0.003204444,-0.000000000
2015-06-28 01:00:00,0.720737778,-0.003226111,0.720737778,-0.003226111,-0.000000000
2015-06-28 00:00:00,1.170293056,-0.003200833,1.170293056,-0.003200833,-0.000000000
2015-06-27 23:00:00,3.036464444,-0.003080833,3.036464444,-0.003080833,-0.000000000
2015-06-27 22:00:00,2.965131389,0.011167222,2.941779722,0.011167222,0.023351667
2015-06-27 21:00:00,1.302747222,0.210046667,1.092700556,0.210046667,0.210046667
2015-06-27 20:00:00,3.487617500,0.531063333,2.956554167,0.531063333,0.531063333
2015-06-27 19:00:00,4.411461111,0.883659722,3.527801389,0.883659722,0.883659722
2015-06-27 18:00:00,4.054133611,2.635923333,1.418210278,2.635923333,2.635923333
2015-06-27 17:00:00,2.346791944,3.858079444,-1.511287500,3.858079444,3.858079444
2015-06-27 16:00:00,1.398788611,4.241393611,-2.842605000,4.241393611,4.241393611
2015-06-27 15:00:00,0.994502222,4.454113333,-3.459611111,4.454113333,4.454113333
2015-06-27 14:00:00,0.949599444,4.410700000,-3.461100556,4.410700000,4.410700000
2015-06-27 13:00:00,0.922772222,4.186559167,-3.263786944,4.186559167,4.186559167
2015-06-27 12:00:00,1.018345000,3.648288333,-2.629943333,3.648288333,3.648288333
2015-06-27 11:00:00,1.061015000,2.799518333,-1.738503333,2.799518333,2.799518333
2015-06-27 10:00:00,0.896618333,1.627583056,-0.730964722,1.627583056,1.627583056
2015-06-27 09:00:00,0.868923333,0.473617500,0.395305833,0.473617500,0.473617500
2015-06-27 08:00:00,0.810415833,0.105001389,0.705374722,0.105001389,0.105041111
2015-06-27 07:00:00,0.790842222,0.002166111,0.784755833,0.002166111,0.006086389
2015-06-27 06:00:00,0.792861944,-0.003208889,0.792861944,-0.003208889,-0.000000000
2015-06-27 05:00:00,0.796547222,-0.003205833,0.796547222,-0.003205833,-0.000000000
2015-06-27 04:00:00,0.795951389,-0.003203056,0.795951389,-0.003203056,-0.000000000
2015-06-27 03:00:00,0.807655000,-0.003169444,0.807655000,-0.003169444,-0.000000000
2015-06-27 02:00:00,1.083815556,-0.003124167,1.083815556,-0.003124167,-0.000000000
2015-06-27 01:00:00,1.995556389,-0.003086389,1.995556389,-0.003086389,-0.000000000
2015-06-27 00:00:00,4.389193333,-0.002943889,4.389193333,-0.002943889,-0.000000000
2015-06-26 23:00:00,2.146716111,-0.003112222,2.146716111,-0.003112222,-0.000000000
2015-06-26 22:00:00,1.942843333,-0.016352222,1.940938056,-0.016352222,0.001905278
2015-06-26 21:00:00,2.378461111,0.153957500,2.224472778,0.153957500,0.153988333
2015-06-26 20:00:00,4.947988611,0.616964444,4.331024167,0.616964444,0.616964444
2015-06-26 19:00:00,1.045908889,1.357315833,-0.311406944,1.357315833,1.357315833
2015-06-26 18:00:00,2.520041111,2.192309167,0.327731944,2.192309167,2.192309167
2015-06-26 17:00:00,1.336676389,1.903169444,-0.566493056,1.903169444,1.903169444
2015-06-26 16:00:00,2.613437500,3.136936944,-0.523499444,3.136936944,3.136936944
2015-06-26 15:00:00,1.093793611,3.954923333,-2.861129722,3.954923333,3.954923333
2015-06-26 14:00:00,2.316242500,2.526873056,-0.210630556,2.526873056,2.526873056
2015-06-26 13:00:00,1.353019722,3.314802222,-1.961782500,3.314802222,3.314802222
2015-06-26 12:00:00,1.331287500,3.296199444,-1.964911944,3.296199444,3.296199444
2015-06-26 11:00:00,1.260987778,2.816606667,-1.555618889,2.816606667,2.816606667
2015-06-26 10:00:00,1.278641667,1.581542500,-0.302900833,1.581542500,1.581542500
2015-06-26 09:00:00,1.041143056,0.540722500,0.500420556,0.540722500,0.540722500
2015-06-26 08:00:00,0.861806111,0.133155000,0.728616944,0.133155000,0.133189167
2015-06-26 07:00:00,0.826128611,-0.005135556,0.825182500,-0.005135556,0.000946111
2015-06-26 06:00:00,0.780787500,-0.003223889,0.780787500,-0.003223889,-0.000000000
2015-06-26 05:00:00,0.780828333,-0.003223889,0.780828333,-0.003223889,-0.000000000
2015-06-26 04:00:00,0.777418333,-0.003213056,0.777418333,-0.003213056,-0.000000000
2015-06-26 03:00:00,0.977879444,-0.003189167,0.977879444,-0.003189167,-0.000000000
2015-06-26 02:00:00,2.157521389,-0.003063611,2.157521389,-0.003063611,-0.000000000
2015-06-26 01:00:00,1.120330833,-0.003193889,1.120330833,-0.003193889,-0.000000000
2015-06-26 00:00:00,1.395514167,-0.003165833,1.395514167,-0.003165833,-0.000000000
2015-06-25 23:00:00,2.744853333,-0.002937500,2.744853333,-0.002937500,-0.000000000
2015-06-25 22:00:00,4.129188889,0.012229167,4.106451111,0.012229167,0.022737778
