"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]"
2015-02-06 21:00:00,1.342609722,-0.007388889,1.349998611,-0.007388889
2015-02-06 20:00:00,1.538138611,-0.007373056,1.545511667,-0.007373056
2015-02-06 19:00:00,1.808642500,-0.008580833,1.817223333,-0.008580833
2015-02-06 18:00:00,1.243312222,2.093442222,-0.850130000,2.093442222
2015-02-06 17:00:00,1.385547500,3.838101944,-2.452554444,3.838101944
2015-02-06 16:00:00,1.756763611,2.378504444,-0.621740833,2.378504444
2015-02-06 15:00:00,1.340107500,2.801244444,-1.461136944,2.801244444
2015-02-06 14:00:00,1.317958889,2.877635833,-1.559676944,2.877635833
2015-02-06 13:00:00,1.301586944,2.535950833,-1.234363889,2.535950833
2015-02-06 12:00:00,1.332585556,3.120822778,-1.788237222,3.120822778
2015-02-06 11:00:00,1.823246111,3.785091389,-1.961845278,3.785091389
2015-02-06 10:00:00,1.494920833,0.638525000,0.856395833,0.638525000
2015-02-06 09:00:00,2.090933333,0.033495556,2.057437778,0.033495556
2015-02-06 08:00:00,1.438338056,-0.007366389,1.445704444,-0.007366389
2015-02-06 07:00:00,1.089063611,-0.006874722,1.095938333,-0.006874722
2015-02-06 06:00:00,1.056698056,-0.006885556,1.063583611,-0.006885556
2015-02-06 05:00:00,1.041614722,-0.006806944,1.048421667,-0.006806944
2015-02-06 04:00:00,1.150055833,-0.007036111,1.157091944,-0.007036111
2015-02-06 03:00:00,1.170466111,-0.006982222,1.177448333,-0.006982222
2015-02-06 02:00:00,1.208060556,-0.007003056,1.215063611,-0.007003056
2015-02-06 01:00:00,1.213252778,-0.007109722,1.220362500,-0.007109722
2015-02-06 00:00:00,1.217448333,-0.007126667,1.224575000,-0.007126667
2015-02-05 23:00:00,1.417305278,-0.007583611,1.424888889,-0.007583611
2015-02-05 22:00:00,1.375163611,-0.007545000,1.382708611,-0.007545000
2015-02-05 21:00:00,1.353251944,-0.007527778,1.360779722,-0.007527778
2015-02-05 20:00:00,2.312575000,-0.008000000,2.320575000,-0.008000000
2015-02-05 19:00:00,2.067732500,0.003869444,2.063863056,0.003869444
2015-02-05 18:00:00,1.510146667,0.662617778,0.847528889,0.662617778
2015-02-05 17:00:00,1.923241667,0.867035278,1.056206389,0.867035278
2015-02-05 16:00:00,1.863994722,3.217506389,-1.353511667,3.217506389
2015-02-05 15:00:00,1.309466944,3.451876944,-2.142410000,3.451876944
2015-02-05 14:00:00,1.522631111,5.484955278,-3.962324167,5.484955278
2015-02-05 13:00:00,1.269649444,0.991699167,0.277950278,0.991699167
2015-02-05 12:00:00,1.406453889,0.023233333,1.383220556,0.023233333
2015-02-05 11:00:00,3.054523889,-0.010663333,3.065187222,-0.010663333
2015-02-05 10:00:00,3.694046111,-0.011639167,3.705685278,-0.011639167
2015-02-05 09:00:00,3.039746667,-0.009562222,3.049308889,-0.009562222
2015-02-05 08:00:00,1.449668611,-0.008177222,1.457845833,-0.008177222
2015-02-05 07:00:00,1.142393333,-0.007829444,1.150222778,-0.007829444
2015-02-05 06:00:00,1.085570833,-0.007668611,1.093239444,-0.007668611
2015-02-05 05:00:00,1.087109167,-0.007800278,1.094909444,-0.007800278
2015-02-05 04:00:00,1.081967500,-0.007555000,1.089522500,-0.007555000
2015-02-05 03:00:00,1.046272778,-0.007436667,1.053709444,-0.007436667
2015-02-05 02:00:00,1.109425833,-0.007372500,1.116798333,-0.007372500
2015-02-05 01:00:00,1.182260833,-0.007539167,1.189800000,-0.007539167
2015-02-05 00:00:00,1.239087500,-0.007790278,1.246877778,-0.007790278
2015-02-04 23:00:00,1.387460556,-0.007716944,1.395177500,-0.007716944
2015-02-04 22:00:00,1.458831389,-0.007825278,1.466656667,-0.007825278
2015-02-04 21:00:00,1.446308056,-0.007659167,1.453967222,-0.007659167
2015-02-04 20:00:00,2.023842222,-0.008263333,2.032105556,-0.008263333
2015-02-04 19:00:00,2.262480556,-0.008631944,2.271112500,-0.008631944
2015-02-04 18:00:00,2.009117500,-0.008145556,2.017263056,-0.008145556
2015-02-04 17:00:00,1.567695278,-0.008263611,1.575958889,-0.008263611
2015-02-04 16:00:00,1.575338611,-0.007914167,1.583252778,-0.007914167
2015-02-04 15:00:00,2.415038611,-0.008952778,2.423991389,-0.008952778
2015-02-04 14:00:00,1.500210000,-0.007787778,1.507997778,-0.007787778
2015-02-04 13:00:00,1.266240556,-0.007600556,1.273841111,-0.007600556
2015-02-04 12:00:00,1.723727500,-0.009691389,1.733418889,-0.009691389
2015-02-04 11:00:00,3.266478889,-0.012930833,3.279409722,-0.012930833
2015-02-04 10:00:00,1.590618056,-0.008056111,1.598674167,-0.008056111
2015-02-04 09:00:00,1.764296111,-0.008269444,1.772565556,-0.008269444
2015-02-04 08:00:00,1.671552222,-0.008268056,1.679820278,-0.008268056
2015-02-04 07:00:00,1.089203611,-0.007234444,1.096438056,-0.007234444
2015-02-04 06:00:00,1.141511667,-0.007190278,1.148701944,-0.007190278
2015-02-04 05:00:00,1.174292222,-0.007172222,1.181464444,-0.007172222
2015-02-04 04:00:00,1.189371111,-0.007149722,1.196520833,-0.007149722
2015-02-04 03:00:00,1.197056667,-0.007202500,1.204259167,-0.007202500
2015-02-04 02:00:00,1.204685278,-0.007210278,1.211895556,-0.007210278
2015-02-04 01:00:00,1.203111667,-0.007220278,1.210331944,-0.007220278
2015-02-04 00:00:00,1.319465833,-0.007546111,1.327011944,-0.007546111
2015-02-03 23:00:00,1.331460000,-0.007630556,1.339090556,-0.007630556
2015-02-03 22:00:00,1.312218889,-0.007446111,1.319665000,-0.007446111
2015-02-03 21:00:00,1.434217222,-0.007665833,1.441883056,-0.007665833
2015-02-03 20:00:00,1.731204722,-0.007719722,1.738924444,-0.007719722
2015-02-03 19:00:00,1.686231944,0.015318333,1.670913611,0.015318333
2015-02-03 18:00:00,1.591117500,1.125611389,0.465506111,1.125611389
2015-02-03 17:00:00,1.514915000,2.067835000,-0.552920000,2.067835000
2015-02-03 16:00:00,1.750131667,1.599998056,0.150133611,1.599998056
2015-02-03 15:00:00,1.317809444,4.495525000,-3.177715556,4.495525000
2015-02-03 14:00:00,1.314645278,6.515755278,-5.201110000,6.515755278
2015-02-03 13:00:00,1.363277500,5.726260833,-4.362983333,5.726260833
2015-02-03 12:00:00,1.369828889,5.144363611,-3.774534722,5.144363611
2015-02-03 11:00:00,1.353665278,3.414905000,-2.061239722,3.414905000
2015-02-03 10:00:00,1.603799444,1.478273056,0.125526389,1.478273056
2015-02-03 09:00:00,2.147278333,0.108786389,2.038491944,0.108786389
2015-02-03 08:00:00,1.565619722,-0.007854444,1.573474167,-0.007854444
2015-02-03 07:00:00,1.092310556,-0.006987500,1.099298056,-0.006987500
2015-02-03 06:00:00,1.032616111,-0.006946944,1.039563056,-0.006946944
2015-02-03 05:00:00,1.091414444,-0.007010278,1.098424722,-0.007010278
2015-02-03 04:00:00,1.077043333,-0.007017500,1.084060833,-0.007017500
2015-02-03 03:00:00,1.129098611,-0.007081944,1.136180556,-0.007081944
2015-02-03 02:00:00,1.207279444,-0.007179722,1.214459167,-0.007179722
2015-02-03 01:00:00,1.167578333,-0.007060278,1.174638611,-0.007060278
2015-02-03 00:00:00,1.264181389,-0.007373611,1.271555000,-0.007373611
2015-02-02 23:00:00,1.989247778,-0.008808056,1.998055833,-0.008808056
2015-02-02 22:00:00,1.819387778,-0.008252778,1.827640556,-0.008252778
2015-02-02 21:00:00,1.468299444,-0.007100278,1.475399722,-0.007100278
2015-02-02 20:00:00,1.598260278,-0.007841389,1.606101667,-0.007841389
2015-02-02 19:00:00,1.847030556,-0.008546389,1.855576944,-0.008546389
2015-02-02 18:00:00,1.685122778,1.425457222,0.259665556,1.425457222
2015-02-02 17:00:00,1.625340000,3.799970000,-2.174630000,3.799970000
2015-02-02 16:00:00,1.636652500,2.595600833,-0.958948333,2.595600833
2015-02-02 15:00:00,1.449196667,0.441308889,1.007887778,0.441308889
2015-02-02 14:00:00,1.254254167,0.136318056,1.117936111,0.136318056
2015-02-02 13:00:00,1.270574167,0.057961667,1.212612500,0.057961667
2015-02-02 12:00:00,1.380640000,0.010968611,1.369671389,0.010968611
2015-02-02 11:00:00,1.398824444,-0.011757778,1.410582222,-0.011757778
2015-02-02 10:00:00,1.590519167,-0.008059167,1.598578333,-0.008059167
2015-02-02 09:00:00,1.842925833,-0.008400833,1.851326667,-0.008400833
2015-02-02 08:00:00,1.686253611,-0.008226111,1.694479722,-0.008226111
2015-02-02 07:00:00,1.052450833,-0.007195833,1.059646667,-0.007195833
2015-02-02 06:00:00,1.053271389,-0.007174722,1.060446111,-0.007174722
2015-02-02 05:00:00,1.051511944,-0.007207778,1.058719722,-0.007207778
2015-02-02 04:00:00,1.070853333,-0.007280833,1.078134167,-0.007280833
2015-02-02 03:00:00,1.097781944,-0.007396667,1.105178611,-0.007396667
2015-02-02 02:00:00,1.093705000,-0.007380278,1.101085278,-0.007380278
2015-02-02 01:00:00,1.201994444,-0.007582778,1.209577222,-0.007582778
2015-02-02 00:00:00,1.331352500,-0.007857500,1.339210000,-0.007857500
2015-02-01 23:00:00,1.341898333,-0.007737778,1.349636111,-0.007737778
2015-02-01 22:00:00,1.587545556,-0.008084722,1.595630278,-0.008084722
2015-02-01 21:00:00,2.112964722,-0.008717500,2.121682222,-0.008717500
2015-02-01 20:00:00,3.861051944,-0.010283056,3.871335000,-0.010283056
2015-02-01 19:00:00,4.490612778,-0.010417222,4.501030000,-0.010417222
2015-02-01 18:00:00,5.400355833,-0.014694167,5.415050000,-0.014694167
2015-02-01 17:00:00,5.380109167,-0.018866111,5.398975278,-0.018866111
2015-02-01 16:00:00,5.307662222,-0.023838611,5.331500833,-0.023838611
2015-02-01 15:00:00,2.261124444,0.012171111,2.248953333,0.012171111
2015-02-01 14:00:00,1.864887222,-0.014563611,1.879450833,-0.014563611
2015-02-01 13:00:00,3.361292500,-0.019165278,3.380457778,-0.019165278
2015-02-01 12:00:00,3.863575278,-0.019120278,3.882695556,-0.019120278
2015-02-01 11:00:00,2.057977222,-0.009054444,2.067031667,-0.009054444
2015-02-01 10:00:00,2.060698333,-0.009068056,2.069766389,-0.009068056
2015-02-01 09:00:00,2.474387778,-0.008984444,2.483372222,-0.008984444
2015-02-01 08:00:00,1.274199722,-0.007664444,1.281864167,-0.007664444
2015-02-01 07:00:00,1.076379444,-0.007245833,1.083625278,-0.007245833
2015-02-01 06:00:00,1.099401944,-0.007338611,1.106740556,-0.007338611
2015-02-01 05:00:00,1.157259444,-0.007456667,1.164716111,-0.007456667
2015-02-01 04:00:00,1.213262222,-0.007501667,1.220763889,-0.007501667
2015-02-01 03:00:00,1.058318611,-0.007051944,1.065370556,-0.007051944
2015-02-01 02:00:00,1.136710278,-0.007221944,1.143932222,-0.007221944
2015-02-01 01:00:00,1.170049167,-0.007307778,1.177356944,-0.007307778
2015-02-01 00:00:00,1.367866944,-0.007786111,1.375653056,-0.007786111
2015-01-31 23:00:00,2.559613611,-0.008671667,2.568285278,-0.008671667
2015-01-31 22:00:00,3.343775833,-0.009301111,3.353076944,-0.009301111
2015-01-31 21:00:00,1.895887778,-0.007617778,1.903505556,-0.007617778
2015-01-31 20:00:00,4.179577222,-0.008509722,4.188086944,-0.008509722
2015-01-31 19:00:00,2.722970000,-0.008593333,2.731563333,-0.008593333
2015-01-31 18:00:00,1.818216944,0.398353056,1.419863889,0.398353056
2015-01-31 17:00:00,1.640769722,0.601777778,1.038991944,0.601777778
2015-01-31 16:00:00,1.326914167,0.644520833,0.682393333,0.644520833
2015-01-31 15:00:00,1.599431111,0.900923611,0.698507500,0.900923611
2015-01-31 14:00:00,1.799283056,1.147838333,0.651444722,1.147838333
2015-01-31 13:00:00,1.258163611,1.091669444,0.166494167,1.091669444
2015-01-31 12:00:00,1.637376667,0.818515833,0.818860833,0.818515833
2015-01-31 11:00:00,1.653753889,0.499319444,1.154434444,0.499319444
2015-01-31 10:00:00,2.021439722,0.100513889,1.920925833,0.100513889
2015-01-31 09:00:00,2.046403333,0.019652778,2.026750556,0.019652778
2015-01-31 08:00:00,1.497071944,-0.007557778,1.504629722,-0.007557778
2015-01-31 07:00:00,1.158566389,-0.007303889,1.165870278,-0.007303889
2015-01-31 06:00:00,1.160385000,-0.007311389,1.167696389,-0.007311389
2015-01-31 05:00:00,1.158869722,-0.007455833,1.166325556,-0.007455833
2015-01-31 04:00:00,1.110784722,-0.007179722,1.117964444,-0.007179722
2015-01-31 03:00:00,1.099280000,-0.007057222,1.106337222,-0.007057222
2015-01-31 02:00:00,1.353142500,-0.007524444,1.360666944,-0.007524444
2015-01-31 01:00:00,1.429593611,-0.007571111,1.437164722,-0.007571111
2015-01-31 00:00:00,1.376784444,-0.007506389,1.384290833,-0.007506389
2015-01-30 23:00:00,1.510008056,-0.007844722,1.517852778,-0.007844722
2015-01-30 22:00:00,1.644681389,-0.007952778,1.652634167,-0.007952778
2015-01-30 21:00:00,1.537715000,-0.007712222,1.545427222,-0.007712222
2015-01-30 20:00:00,1.619533333,-0.007626111,1.627159444,-0.007626111
2015-01-30 19:00:00,2.044035556,-0.010678056,2.054713611,-0.010678056
2015-01-30 18:00:00,1.940597222,0.076890833,1.863706389,0.076890833
2015-01-30 17:00:00,1.226724722,0.494634722,0.732090000,0.494634722
2015-01-30 16:00:00,1.571942500,0.993971667,0.577970833,0.993971667
2015-01-30 15:00:00,2.001205278,1.921490556,0.079714722,1.921490556
2015-01-30 14:00:00,1.708180278,1.369201389,0.338978889,1.369201389
2015-01-30 13:00:00,1.828002500,2.687258333,-0.859255833,2.687258333
2015-01-30 12:00:00,2.102098611,1.721347222,0.380751389,1.721347222
2015-01-30 11:00:00,2.009436944,1.367629444,0.641807500,1.367629444
2015-01-30 10:00:00,2.145010833,0.635963333,1.509047500,0.635963333
2015-01-30 09:00:00,1.548985000,0.049643889,1.499341111,0.049643889
2015-01-30 08:00:00,1.224166944,-0.007434722,1.231601667,-0.007434722
2015-01-30 07:00:00,1.022581111,-0.007040556,1.029621667,-0.007040556
2015-01-30 06:00:00,1.043748889,-0.007021667,1.050770556,-0.007021667
2015-01-30 05:00:00,1.062944722,-0.007116389,1.070061111,-0.007116389
2015-01-30 04:00:00,1.171400833,-0.007326111,1.178726944,-0.007326111
2015-01-30 03:00:00,1.188103333,-0.007353333,1.195456667,-0.007353333
2015-01-30 02:00:00,1.192005556,-0.007318611,1.199324167,-0.007318611
2015-01-30 01:00:00,1.229817778,-0.007365000,1.237182778,-0.007365000
2015-01-30 00:00:00,1.231528889,-0.007519722,1.239048611,-0.007519722
2015-01-29 23:00:00,1.262465000,-0.007542222,1.270007222,-0.007542222
2015-01-29 22:00:00,1.530446667,-0.007990000,1.538436667,-0.007990000
2015-01-29 21:00:00,1.415418889,-0.007591944,1.423010833,-0.007591944
2015-01-29 20:00:00,1.482042222,-0.007488889,1.489531111,-0.007488889
2015-01-29 19:00:00,1.707393056,-0.005283056,1.712676111,-0.005283056
2015-01-29 18:00:00,2.337569167,0.715601944,1.621967222,0.715601944
2015-01-29 17:00:00,1.843949167,2.689266944,-0.845317778,2.689266944
2015-01-29 16:00:00,1.957090833,4.568639444,-2.611548611,4.568639444
2015-01-29 15:00:00,1.668067222,5.087938333,-3.419871111,5.087938333
2015-01-29 14:00:00,1.631064722,5.768828333,-4.137763611,5.768828333
2015-01-29 13:00:00,1.668083611,5.478562778,-3.810479167,5.478562778
2015-01-29 12:00:00,1.848349167,2.361424444,-0.513075278,2.361424444
2015-01-29 11:00:00,2.052526944,0.953188611,1.099338333,0.953188611
2015-01-29 10:00:00,1.479678056,0.593705556,0.885972500,0.593705556
2015-01-29 09:00:00,2.260523889,0.060203333,2.200320556,0.060203333
2015-01-29 08:00:00,1.725257222,-0.008062222,1.733319444,-0.008062222
2015-01-29 07:00:00,1.135186111,-0.007212222,1.142398333,-0.007212222
2015-01-29 06:00:00,1.081710556,-0.007004167,1.088714722,-0.007004167
2015-01-29 05:00:00,1.035641389,-0.006841389,1.042482778,-0.006841389
2015-01-29 04:00:00,1.048128889,-0.006875833,1.055004722,-0.006875833
2015-01-29 03:00:00,1.081066944,-0.006985556,1.088052500,-0.006985556
2015-01-29 02:00:00,1.098086944,-0.007021111,1.105108056,-0.007021111
2015-01-29 01:00:00,1.138546667,-0.007100278,1.145646944,-0.007100278
2015-01-29 00:00:00,1.324664167,-0.007426111,1.332090278,-0.007426111
2015-01-28 23:00:00,1.810123889,-0.008242222,1.818366111,-0.008242222
2015-01-28 22:00:00,1.966286111,-0.008238611,1.974524722,-0.008238611
2015-01-28 21:00:00,1.968473056,-0.008044167,1.976517222,-0.008044167
2015-01-28 20:00:00,2.027531667,-0.008081667,2.035613333,-0.008081667
2015-01-28 19:00:00,1.533591667,-0.011080833,1.544672500,-0.011080833
2015-01-28 18:00:00,1.616727778,0.979601667,0.637126111,0.979601667
2015-01-28 17:00:00,1.296672500,4.046791389,-2.750118889,4.046791389
2015-01-28 16:00:00,1.362725556,5.211664722,-3.848939167,5.211664722
2015-01-28 15:00:00,1.385616944,6.307028333,-4.921411389,6.307028333
2015-01-28 14:00:00,1.408571667,6.202694722,-4.794123056,6.202694722
2015-01-28 13:00:00,1.745753333,5.952564167,-4.206810833,5.952564167
2015-01-28 12:00:00,1.778093611,3.660547222,-1.882453611,3.660547222
2015-01-28 11:00:00,1.618090000,3.166426111,-1.548336111,3.166426111
2015-01-28 10:00:00,2.342541389,1.229369444,1.113171944,1.229369444
2015-01-28 09:00:00,3.152854722,0.085967500,3.066887222,0.085967500
2015-01-28 08:00:00,1.440576389,-0.006979444,1.447555833,-0.006979444
2015-01-28 07:00:00,1.090621667,-0.006796944,1.097418611,-0.006796944
2015-01-28 06:00:00,1.097105556,-0.006856667,1.103962222,-0.006856667
2015-01-28 05:00:00,1.094999167,-0.006913611,1.101912778,-0.006913611
2015-01-28 04:00:00,1.044831667,-0.006801389,1.051633056,-0.006801389
2015-01-28 03:00:00,1.158376111,-0.007097778,1.165473889,-0.007097778
2015-01-28 02:00:00,1.282160278,-0.007309167,1.289469444,-0.007309167
2015-01-28 01:00:00,1.310552778,-0.007351389,1.317904167,-0.007351389
2015-01-28 00:00:00,1.319784444,-0.007407222,1.327191667,-0.007407222
2015-01-27 23:00:00,1.318786944,-0.007539444,1.326326389,-0.007539444
2015-01-27 22:00:00,1.311158611,-0.007620000,1.318778611,-0.007620000
2015-01-27 21:00:00,1.468971389,-0.007597500,1.476568889,-0.007597500
2015-01-27 20:00:00,1.760289167,-0.007771389,1.768060556,-0.007771389
2015-01-27 19:00:00,3.982803889,-0.012535833,3.995339722,-0.012535833
2015-01-27 18:00:00,1.794329722,0.850298889,0.944030833,0.850298889
2015-01-27 17:00:00,1.329583333,3.739335556,-2.409752222,3.739335556
2015-01-27 16:00:00,1.730842500,4.452143889,-2.721301389,4.452143889
2015-01-27 15:00:00,1.321389722,5.384836944,-4.063447222,5.384836944
2015-01-27 14:00:00,1.350028611,5.676043333,-4.326014722,5.676043333
2015-01-27 13:00:00,1.553172500,4.883061944,-3.329889444,4.883061944
2015-01-27 12:00:00,1.771968889,3.798794722,-2.026825833,3.798794722
2015-01-27 11:00:00,1.710166667,2.937741944,-1.227575278,2.937741944
2015-01-27 10:00:00,1.679370278,1.191968611,0.487401667,1.191968611
2015-01-27 09:00:00,1.800214167,0.092382500,1.707831667,0.092382500
2015-01-27 08:00:00,1.480980278,-0.007517222,1.488497500,-0.007517222
2015-01-27 07:00:00,1.114915000,-0.007198611,1.122113611,-0.007198611
2015-01-27 06:00:00,1.184586667,-0.007411667,1.191998333,-0.007411667
2015-01-27 05:00:00,1.201723333,-0.007392222,1.209115556,-0.007392222
2015-01-27 04:00:00,1.075171667,-0.007141389,1.082313056,-0.007141389
2015-01-27 03:00:00,1.051482500,-0.006971389,1.058453889,-0.006971389
2015-01-27 02:00:00,1.036472778,-0.006979444,1.043452222,-0.006979444
2015-01-27 01:00:00,1.091481667,-0.007127222,1.098608889,-0.007127222
2015-01-27 00:00:00,1.262519167,-0.007375000,1.269894167,-0.007375000
2015-01-26 23:00:00,1.389163056,-0.007658056,1.396821111,-0.007658056
2015-01-26 22:00:00,1.575359722,-0.007554444,1.582914167,-0.007554444
2015-01-26 21:00:00,1.981761667,-0.007911389,1.989673056,-0.007911389
2015-01-26 20:00:00,2.556499444,-0.007823056,2.564322500,-0.007823056
2015-01-26 19:00:00,1.824657778,-0.011147778,1.835805556,-0.011147778
2015-01-26 18:00:00,1.223761389,0.767455000,0.456306389,0.767455000
2015-01-26 17:00:00,1.500326667,3.661505000,-2.161178333,3.661505000
2015-01-26 16:00:00,1.685709722,4.987889722,-3.302180000,4.987889722
2015-01-26 15:00:00,1.242946111,5.601441111,-4.358495000,5.601441111
2015-01-26 14:00:00,1.394353056,5.746829167,-4.352476111,5.746829167
2015-01-26 13:00:00,1.357450833,5.078721111,-3.721270278,5.078721111
2015-01-26 12:00:00,1.337540000,4.471120278,-3.133580278,4.471120278
2015-01-26 11:00:00,1.408281667,2.998700556,-1.590418889,2.998700556
2015-01-26 10:00:00,1.575151667,1.181818333,0.393333333,1.181818333
2015-01-26 09:00:00,1.963811389,0.084566944,1.879244444,0.084566944
