date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2015-06-28 13:00:00,14.8,6,13,6,7179.036347,6303.832071,0.0
2015-06-28 14:00:00,15.4,6,14,6,7339.19506,6535.042366,0.0
2015-06-28 15:00:00,15.5,6,15,6,7519.755902,6840.914534,0.0
2015-06-28 16:00:00,15.9,6,16,6,7627.828118,7151.228646,0.0
2015-06-28 17:00:00,16.1,6,17,6,7446.917799,7247.722154,0.0
2015-06-28 18:00:00,15.9,6,18,6,7278.527948,7268.725948,0.0
2015-06-28 19:00:00,16.3,6,19,6,7102.5,7339.1,0.0
2015-06-28 20:00:00,16.3,6,20,6,6996.7,7500.4,0.0
2015-06-28 21:00:00,15.8,6,21,6,6728.1,7345.4,64.80952380952385
2015-06-28 22:00:00,15.4,6,22,6,6338.9,6941.4,140.10158730158764
2015-06-28 23:00:00,15.3,6,23,6,5937.1,6524.2,200.4777777777772
2015-06-29 00:00:00,15.0,6,0,0,5634.0,6169.1,272.4126984126988
2015-06-29 01:00:00,14.8,6,1,0,5429.2,5933.2,254.75555555555547
2015-06-29 02:00:00,14.8,6,2,0,5282.2,5785.7,232.280952380952
2015-06-29 03:00:00,15.0,6,3,0,5201.5,5737.4,229.32380952380936
2015-06-29 04:00:00,15.6,6,4,0,5153.5,5870.0,255.49047619047724
2015-06-29 05:00:00,16.1,6,5,0,5193.940229,6324.913559,333.18412698412703
2015-06-29 06:00:00,16.0,6,6,0,5280.833357,6778.928987,489.1634920634915
2015-06-29 07:00:00,15.7,6,7,0,5355.356208,7081.263328,661.8174603174612
2015-06-29 08:00:00,15.6,6,8,0,5380.451852,7234.331579,806.144444444446
2015-06-29 09:00:00,15.1,6,9,0,5409.343474,8093.154383,867.0698412698403
2015-06-29 10:00:00,15.1,6,10,0,5387.499679,7477.119768,854.5111111111119
2015-06-29 11:00:00,15.5,6,11,0,5670.472463,8344.919758,837.0571428571429
2015-06-29 12:00:00,17.1,6,12,0,5600.383945,7764.56663,821.0428571428565
2015-06-29 13:00:00,18.3,6,13,0,5515.219077,7811.152086,855.5174603174592
2015-06-29 14:00:00,19.6,6,14,0,5944.367584,8124.613164,866.809523809523
2015-06-29 15:00:00,20.7,6,15,0,5490.003574,8407.663766,831.2920634920638
2015-06-29 16:00:00,20.9,6,16,0,5554.751848,8623.980389,832.7206349206344
2015-06-29 17:00:00,21.1,6,17,0,5796.1,8614.632319,874.8095238095239
2015-06-29 18:00:00,21.8,6,18,0,5770.0,8563.63223,759.2111111111117
2015-06-29 19:00:00,21.4,6,19,0,5743.3,8481.8,684.3047619047602
2015-06-29 20:00:00,22.0,6,20,0,5643.6,8428.5,618.4841269841272
2015-06-29 21:00:00,21.7,6,21,0,5447.3,8045.0,640.109523809524
2015-06-29 22:00:00,21.5,6,22,0,5205.9,7449.9,628.6015873015876
2015-06-29 23:00:00,20.8,6,23,0,4961.7,6878.4,554.2777777777774
2015-06-30 00:00:00,18.1,6,0,1,4763.9,6488.7,534.212698412699
2015-06-30 01:00:00,16.9,6,1,1,4622.5,6248.7,512.3555555555558
2015-06-30 02:00:00,15.8,6,2,1,4536.8,6110.1,501.3809523809514
2015-06-30 03:00:00,14.7,6,3,1,4492.7,6112.3,495.4238095238088
2015-06-30 04:00:00,13.8,6,4,1,4479.9,6332.6,506.69047619047706
2015-06-30 05:00:00,13.6,6,5,1,4491.577153,6926.227873,593.0841269841267
2015-06-30 06:00:00,14.2,6,6,1,4490.898945,7529.7544,831.3634920634913
2015-06-30 07:00:00,14.5,6,7,1,4491.461261,7979.959175,1068.517460317461
2015-06-30 08:00:00,14.4,6,8,1,4552.286756,8216.136187,1269.8444444444458
2015-06-30 09:00:00,14.4,6,9,1,4609.534622,8381.798665,1405.8698412698404
2015-06-30 10:00:00,14.8,6,10,1,4663.39236,8591.005139,1498.011111111112
2015-06-30 11:00:00,16.9,6,11,1,5126.39298,8719.075177,1521.2571428571428
2015-06-30 12:00:00,17.9,6,12,1,5149.049598,8829.534905,1476.1428571428569
2015-06-30 13:00:00,18.7,6,13,1,5645.512608,9033.090949,1464.6174603174586
2015-06-30 14:00:00,20.5,6,14,1,5314.501722,9309.297759,1539.1095238095231
2015-06-30 15:00:00,23.1,6,15,1,5277.331016,9521.535012,1613.092063492064
2015-06-30 16:00:00,23.0,6,16,1,5546.012676,9730.821435,1538.120634920635
2015-06-30 17:00:00,21.2,6,17,1,5752.474283,9411.424473,1400.2095238095235
2015-06-30 18:00:00,21.3,6,18,1,5862.370433,9491.222446,1252.511111111112
2015-06-30 19:00:00,22.8,6,19,1,5981.0,9332.6,1172.6047619047604
2015-06-30 20:00:00,22.5,6,20,1,6028.8,9020.7,1139.9841269841272
2015-06-30 21:00:00,22.3,6,21,1,5840.6,8416.4,1145.5095238095237
2015-06-30 22:00:00,22.1,6,22,1,5550.0,7758.0,1165.0015873015873
2015-06-30 23:00:00,21.7,6,23,1,5227.9,7111.7,1128.5777777777776
2015-07-01 00:00:00,21.7,7,0,2,4946.0,6575.6,139.36896551724203
2015-07-01 01:00:00,21.5,7,1,2,4746.8,6185.6,109.18620689655108
2015-07-01 02:00:00,21.4,7,2,2,4642.1,5945.2,142.65517241379166
2015-07-01 03:00:00,21.2,7,3,2,4643.8,5842.3,187.70689655172464
2015-07-01 04:00:00,20.5,7,4,2,4817.3,5926.3,232.48965517241504
2015-07-01 05:00:00,20.0,7,5,2,5284.598549,6394.399533,349.1965517241388
2015-07-01 06:00:00,20.2,7,6,2,5888.526495,6837.777535,673.5965517241384
2015-07-01 07:00:00,20.3,7,7,2,6402.271123,7086.963168,931.320689655171
2015-07-01 08:00:00,20.5,7,8,2,6551.164009,7247.745224,1090.4206896551714
2015-07-01 09:00:00,18.4,7,9,2,6569.135557,7315.920669,1152.6551724137937
2015-07-01 10:00:00,18.1,7,10,2,6755.720868,7388.522382,1170.313793103447
2015-07-01 11:00:00,18.5,7,11,2,6592.563198,7491.229361,1185.9724137931034
2015-07-01 12:00:00,19.4,7,12,2,6310.4948,7658.4995,1217.5344827586196
2015-07-01 13:00:00,20.4,7,13,2,6361.984599,7653.699323,1271.796551724137
2015-07-01 14:00:00,21.3,7,14,2,6648.137073,7867.402465,1313.18275862069
2015-07-01 15:00:00,22.3,7,15,2,6729.973089,8026.537525,1394.2758620689656
2015-07-01 16:00:00,23.8,7,16,2,6945.106957,8283.466959,1374.134482758619
2015-07-01 17:00:00,24.5,7,17,2,6849.796331,8230.204986,1330.5793103448268
2015-07-01 18:00:00,24.9,7,18,2,6766.491206,8082.360592,1106.441379310344
2015-07-01 19:00:00,25.1,7,19,2,6676.3,7866.1,956.7586206896558
2015-07-01 20:00:00,25.4,7,20,2,6604.1,7723.9,822.3896551724129
2015-07-01 21:00:00,24.3,7,21,2,6329.1,7380.9,752.1689655172422
2015-07-01 22:00:00,23.5,7,22,2,5903.8,6858.9,630.1586206896545
2015-07-01 23:00:00,21.9,7,23,2,5489.7,6304.2,475.8034482758621
2015-07-02 00:00:00,20.3,7,0,3,5203.6,5894.0,315.76896551724167
2015-07-02 01:00:00,19.1,7,1,3,5015.9,5628.6,233.08620689655163
2015-07-02 02:00:00,17.3,7,2,3,4908.2,5467.7,175.85517241379148
2015-07-02 03:00:00,16.2,7,3,3,4895.0,5408.4,164.50689655172482
2015-07-02 04:00:00,15.2,7,4,3,5077.2,5548.8,188.5896551724154
2015-07-02 05:00:00,14.4,7,5,3,5596.651202,6039.123902,323.99655172413804
2015-07-02 06:00:00,14.0,7,6,3,6116.325505,6509.978732,634.0965517241384
2015-07-02 07:00:00,13.5,7,7,3,6480.098166,6825.714903,878.320689655171
2015-07-02 08:00:00,12.9,7,8,3,6594.053998,7044.932362,934.2206896551716
2015-07-02 09:00:00,12.5,7,9,3,6734.318497,7162.580027,963.8551724137932
2015-07-02 10:00:00,13.8,7,10,3,6783.373063,7213.383942,986.8137931034472
2015-07-02 11:00:00,15.7,7,11,3,6760.757615,7300.300589,975.2724137931036
2015-07-02 12:00:00,18.0,7,12,3,6795.975034,7720.676011,998.3344827586196
2015-07-02 13:00:00,19.7,7,13,3,6959.615428,7726.622867,984.496551724138
2015-07-02 14:00:00,20.9,7,14,3,7159.337723,7549.234083,918.0827586206906
2015-07-02 15:00:00,21.7,7,15,3,7348.901592,7790.607067,761.5758620689667
2015-07-02 16:00:00,22.6,7,16,3,7488.015712,7687.870882,650.8344827586197
2015-07-02 17:00:00,23.3,7,17,3,7373.677697,7560.080898,581.879310344827
2015-07-02 18:00:00,23.8,7,18,3,7257.496385,7486.155312,370.1413793103448
2015-07-02 19:00:00,23.6,7,19,3,7197.8,7457.2,287.15862068965544
2015-07-02 20:00:00,23.9,7,20,3,7109.5,7392.9,259.2896551724134
2015-07-02 21:00:00,23.6,7,21,3,6865.5,7094.2,144.26896551724258
2015-07-02 22:00:00,21.9,7,22,3,6478.1,6643.1,32.9586206896538
2015-07-02 23:00:00,20.6,7,23,3,6045.1,6188.5,0.0
2015-07-03 00:00:00,19.0,7,0,4,5731.2,5838.7,0.0
2015-07-03 01:00:00,17.7,7,1,4,5552.8,5627.7,0.0
2015-07-03 02:00:00,17.6,7,2,4,5455.7,5514.8,0.0
2015-07-03 03:00:00,17.0,7,3,4,5422.9,5501.2,0.0
2015-07-03 04:00:00,16.7,7,4,4,5553.6,5680.2,0.0
2015-07-03 05:00:00,14.9,7,5,4,6065.3,6145.576513,0.0
2015-07-03 06:00:00,12.4,7,6,4,6561.84779,6614.405694,0.0
2015-07-03 07:00:00,11.3,7,7,4,6751.162824,6916.337532,0.0
2015-07-03 08:00:00,10.3,7,8,4,7029.197229,7049.278708,0.0
2015-07-03 09:00:00,9.5,7,9,4,7310.146881,7064.204257,0.0
2015-07-03 10:00:00,9.9,7,10,4,7107.423071,6934.839223,0.0
2015-07-03 11:00:00,12.9,7,11,4,7219.004596,6963.967797,0.0
2015-07-03 12:00:00,16.4,7,12,4,7554.956297,7048.497981,0.0
2015-07-03 13:00:00,18.6,7,13,4,7730.9761,7179.036347,0.0
2015-07-03 14:00:00,20.3,7,14,4,8132.84933,7339.19506,0.0
2015-07-03 15:00:00,21.4,7,15,4,7782.71419,7519.755902,0.0
2015-07-03 16:00:00,22.2,7,16,4,7929.282401,7627.828118,0.0
2015-07-03 17:00:00,22.5,7,17,4,7896.181155,7446.917799,0.0
2015-07-03 18:00:00,22.9,7,18,4,7707.264415,7278.527948,0.0
2015-07-03 19:00:00,23.5,7,19,4,7541.7,7102.5,0.0
2015-07-03 20:00:00,23.9,7,20,4,7442.7,6996.7,0.0
2015-07-03 21:00:00,23.8,7,21,4,7136.6,6728.1,0.0
2015-07-03 22:00:00,22.5,7,22,4,6699.2,6338.9,0.0
2015-07-03 23:00:00,19.7,7,23,4,6221.5,5937.1,0.0
2015-07-04 00:00:00,17.4,7,0,5,5855.1,5634.0,0.0
2015-07-04 01:00:00,16.0,7,1,5,5586.0,5429.2,0.0
2015-07-04 02:00:00,15.3,7,2,5,5432.5,5282.2,0.0
2015-07-04 03:00:00,14.3,7,3,5,5379.0,5201.5,0.0
2015-07-04 04:00:00,13.3,7,4,5,5528.4,5153.5,0.0
2015-07-04 05:00:00,12.7,7,5,5,5963.139678,5193.940229,0.0
2015-07-04 06:00:00,12.4,7,6,5,6572.518691,5280.833357,0.0
2015-07-04 07:00:00,12.8,7,7,5,6668.352487,5355.356208,0.0
2015-07-04 08:00:00,13.3,7,8,5,6999.921701,5380.451852,0.0
2015-07-04 09:00:00,13.9,7,9,5,7255.603005,5409.343474,0.0
2015-07-04 10:00:00,14.7,7,10,5,7719.268879,5387.499679,0.0
2015-07-04 11:00:00,15.7,7,11,5,7589.956475,5670.472463,0.0
2015-07-04 12:00:00,16.2,7,12,5,7314.567939,5600.383945,0.0
2015-07-04 13:00:00,17.7,7,13,5,7901.359256,5515.219077,0.0
2015-07-04 14:00:00,17.8,7,14,5,7042.048493,5944.367584,0.0
2015-07-04 15:00:00,18.2,7,15,5,7516.271417,5490.003574,0.0
2015-07-04 16:00:00,18.5,7,16,5,7186.257912,5554.751848,0.0
2015-07-04 17:00:00,18.6,7,17,5,7107.240593,5796.1,0.0
2015-07-04 18:00:00,18.5,7,18,5,7026.010386,5770.0,0.0
2015-07-04 19:00:00,19.3,7,19,5,6978.6,5743.3,0.0
2015-07-04 20:00:00,20.6,7,20,5,6834.8,5643.6,0.0
2015-07-04 21:00:00,21.0,7,21,5,6539.4,5447.3,0.0
2015-07-04 22:00:00,21.3,7,22,5,6198.4,5205.9,0.0
2015-07-04 23:00:00,19.8,7,23,5,5801.0,4961.7,0.0
2015-07-05 00:00:00,17.4,7,0,6,5522.9,4763.9,0.0
2015-07-05 01:00:00,15.9,7,1,6,5283.5,4622.5,0.0
2015-07-05 02:00:00,14.8,7,2,6,5100.7,4536.8,0.0
2015-07-05 03:00:00,14.3,7,3,6,4997.5,4492.7,0.0
2015-07-05 04:00:00,13.5,7,4,6,5000.8,4479.9,0.0
2015-07-05 05:00:00,13.2,7,5,6,5210.8,4491.577153,0.0
2015-07-05 06:00:00,12.5,7,6,6,5376.875157,4490.898945,0.0
2015-07-05 07:00:00,11.8,7,7,6,5531.399135,4491.461261,0.0
2015-07-05 08:00:00,11.2,7,8,6,6000.39012,4552.286756,0.0
2015-07-05 09:00:00,11.1,7,9,6,5682.446985,4609.534622,0.0
2015-07-05 10:00:00,11.6,7,10,6,5870.161719,4663.39236,0.0
2015-07-05 11:00:00,13.5,7,11,6,5875.498451,5126.39298,0.0
2015-07-05 12:00:00,16.5,7,12,6,6039.227674,5149.049598,0.0
2015-07-05 13:00:00,19.2,7,13,6,5883.511341,5645.512608,0.0
2015-07-05 14:00:00,21.3,7,14,6,6240.731971,5314.501722,0.0
2015-07-05 15:00:00,22.7,7,15,6,6351.494746,5277.331016,0.0
2015-07-05 16:00:00,24.1,7,16,6,6369.895727,5546.012676,0.0
2015-07-05 17:00:00,24.9,7,17,6,6455.276624,5752.474283,0.0
2015-07-05 18:00:00,25.6,7,18,6,6493.492078,5862.370433,0.0
2015-07-05 19:00:00,26.0,7,19,6,6463.8,5981.0,0.0
2015-07-05 20:00:00,26.3,7,20,6,6433.9,6028.8,27.789655172413404
2015-07-05 21:00:00,26.1,7,21,6,6254.3,5840.6,164.4689655172424
2015-07-05 22:00:00,25.1,7,22,6,5971.4,5550.0,222.4586206896538
2015-07-05 23:00:00,23.0,7,23,6,5658.7,5227.9,209.503448275862
2015-07-06 00:00:00,21.0,7,0,0,5396.6,4946.0,215.06896551724185
2015-07-06 01:00:00,19.5,7,1,0,5204.9,4746.8,265.58620689655163
2015-07-06 02:00:00,18.2,7,2,0,5100.3,4642.1,298.15517241379166
2015-07-06 03:00:00,17.6,7,3,0,5025.5,4643.8,366.40689655172446
2015-07-06 04:00:00,16.5,7,4,0,4995.3,4817.3,456.0896551724154
2015-07-06 05:00:00,15.5,7,5,0,5032.781823,5284.598549,620.3965517241386
2015-07-06 06:00:00,15.0,7,6,0,5034.778868,5888.526495,934.7965517241382
2015-07-06 07:00:00,14.6,7,7,0,5005.729272,6402.271123,1260.320689655171
2015-07-06 08:00:00,13.9,7,8,0,5016.956762,6551.164009,1508.4206896551714
2015-07-06 09:00:00,13.4,7,9,0,5024.479034,6569.135557,1713.4551724137928
2015-07-06 10:00:00,13.5,7,10,0,4963.452023,6755.720868,1768.4137931034477
2015-07-06 11:00:00,15.4,7,11,0,4900.886256,6592.563198,1732.7724137931043
2015-07-06 12:00:00,17.7,7,12,0,4890.904626,6310.4948,1683.7344827586203
2015-07-06 13:00:00,21.0,7,13,0,4898.930704,6361.984599,1690.996551724138
2015-07-06 14:00:00,23.7,7,14,0,5049.271119,6648.137073,1702.68275862069
2015-07-06 15:00:00,25.4,7,15,0,5263.042203,6729.973089,1682.675862068967
2015-07-06 16:00:00,26.5,7,16,0,5499.089613,6945.106957,1629.0344827586205
