date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2015-07-12 13:00:00,16.1,7,13,6,45923.694969,38083.20058800001,0.0,4773.603294117645,0.0
2015-07-12 14:00:00,16.9,7,14,6,47619.397282000005,40551.044579,0.0,4443.918617647061,0.0
2015-07-12 15:00:00,18.9,7,15,6,48995.63375500001,43240.424978,0.0,3526.1266176470526,0.0
2015-07-12 16:00:00,19.9,7,16,6,50898.296125,46139.952448,0.0,2748.408411764707,0.0
2015-07-12 17:00:00,21.4,7,17,6,52802.12277,49251.20114,347.63352941175253,2029.3255294117555,0.0
2015-07-12 18:00:00,21.6,7,18,6,53731.174373,50905.784171,827.9159117647068,1335.358911764706,0.0
2015-07-12 19:00:00,21.9,7,19,6,52944.1453305,50815.5115191,1310.59320588236,1030.7982058823543,0.0
2015-07-12 20:00:00,21.5,7,20,6,51564.231,50112.758,1856.926941176469,1220.267941176469,0.0
2015-07-12 21:00:00,20.8,7,21,6,50905.678,49844.318,2360.785441176464,1389.794441176462,328.4344411764614
2015-07-12 22:00:00,19.8,7,22,6,48920.581,48123.67,2646.580264705881,1560.5732647058758,763.6622647058757
2015-07-12 23:00:00,19.1,7,23,6,45252.013,44706.171,2561.8932647058755,1139.1492647058767,593.3072647058798
2015-07-13 00:00:00,18.4,7,0,0,41695.495,41627.762,2384.1334117646984,551.6764117647035,483.94341176470334
2015-07-13 01:00:00,18.4,7,1,0,39048.088,39205.652,2484.039764705878,287.25676470588223,444.8207647058807
2015-07-13 02:00:00,18.0,7,2,0,37274.664,37905.148,2811.7288529411817,148.62185294117808,779.1058529411821
2015-07-13 03:00:00,18.0,7,3,0,36147.414,37096.497,2966.637382352936,67.1563823529359,1016.239382352942
2015-07-13 04:00:00,17.9,7,4,0,35584.229,37231.624,3563.952823529413,0.0,1598.177823529419
2015-07-13 05:00:00,17.7,7,5,0,35621.6771474,38593.9169302,4563.360352941178,0.0,2795.058352941181
2015-07-13 06:00:00,17.5,7,6,0,35091.1891411,40259.8764998,6854.92867647059,0.0,4713.217676470595
2015-07-13 07:00:00,17.5,7,7,0,34322.837057,41528.522807,8505.650294117644,0.0,6291.436294117651
2015-07-13 08:00:00,17.0,7,8,0,34971.902353,42450.928177,8981.04129411764,0.0,7271.295294117634
2015-07-13 09:00:00,17.6,7,9,0,36001.548754,45857.186791,8690.02155882353,264.13755882353144,7859.482558823533
2015-07-13 10:00:00,17.4,7,10,0,37663.716361000006,47618.443001,8697.362500000003,778.3055000000022,8803.521500000003
2015-07-13 11:00:00,17.7,7,11,0,38912.341393,50297.666765,9315.035588235289,761.2725882352897,9640.841588235286
2015-07-13 12:00:00,18.4,7,12,0,40231.569532,50510.513334,9978.642382352948,554.5933823529413,10406.317382352943
2015-07-13 13:00:00,18.9,7,13,0,42182.376315,52964.28535,10150.852294117642,675.2832941176457,11150.275294117644
2015-07-13 14:00:00,19.0,7,14,0,43986.520705,56751.406625,9428.378617647068,565.8266176470643,11331.623617647065
2015-07-13 15:00:00,19.1,7,15,0,46094.654852,56792.438579,9374.192617647052,425.5636176470507,10768.677617647052
2015-07-13 16:00:00,19.1,7,16,0,48474.271960000005,58394.692881,8993.173411764707,192.3104117647017,9829.560411764702
2015-07-13 17:00:00,19.5,7,17,0,50533.062572,60693.435735,8769.707529411753,0.0,9708.583529411757
2015-07-13 18:00:00,21.2,7,18,0,51824.58390500001,62123.543028,9075.362911764709,0.0,9731.847911764708
2015-07-13 19:00:00,22.0,7,19,0,51048.873594,61305.7781692,9338.361205882356,0.0,9412.270205882356
2015-07-13 20:00:00,21.9,7,20,0,49553.108,59810.544,9471.692941176472,0.0,9466.580941176471
2015-07-13 21:00:00,21.8,7,21,0,49370.681,58915.848,9404.50444117646,0.0,9399.96444117646
2015-07-13 22:00:00,21.5,7,22,0,47376.709,55764.421,8155.492264705877,16.70126470588002,8404.41326470588
2015-07-13 23:00:00,20.6,7,23,0,44143.208,51022.431,6639.37926470588,30.34426470587641,6909.567264705875
2015-07-14 00:00:00,19.7,7,0,1,41069.28,46787.483,5453.756411764698,0.0,5643.664411764701
2015-07-14 01:00:00,19.0,7,1,1,38636.352,43940.663,5035.935764705879,0.0,5179.831764705879
2015-07-14 02:00:00,18.2,7,2,1,37037.312000000005,42163.107,4911.39885294118,0.0,5037.064852941185
2015-07-14 03:00:00,17.6,7,3,1,35961.4,41054.751,4890.144382352941,0.0,4974.493382352935
2015-07-14 04:00:00,16.5,7,4,1,35420.603,40957.713,5183.899823529413,0.0,5324.266823529419
2015-07-14 05:00:00,16.1,7,5,1,35235.18492,42039.5029623,6216.626352941181,0.0,6191.793352941182
2015-07-14 06:00:00,15.9,7,6,1,34296.237171,43507.505624,7972.113676470595,0.0,7893.33967647059
2015-07-14 07:00:00,15.8,7,7,1,32949.345831,45754.818062,9861.381294117644,0.0,9431.272294117647
2015-07-14 08:00:00,15.8,7,8,1,33072.03969400001,48542.659488,10733.731294117635,0.0,9679.002294117636
2015-07-14 09:00:00,16.5,7,9,1,33751.428756,51005.985367,11310.23555882353,0.0,9497.04455882353
2015-07-14 10:00:00,16.3,7,10,1,35296.213645,50617.385286,11775.6405,0.0,9612.7595
2015-07-14 11:00:00,16.9,7,11,1,37144.065254,54636.271137,11952.71958823529,0.0,9906.18558823529
2015-07-14 12:00:00,17.8,7,12,1,39373.11701,55013.373277,12603.877382352948,0.0,10078.633382352942
2015-07-14 13:00:00,19.0,7,13,1,41235.752155,56381.68513699999,12566.107294117646,0.0,9975.43329411764
2015-07-14 14:00:00,20.2,7,14,1,43463.116303,55911.459166,11689.751617647067,0.0,9115.198617647067
2015-07-14 15:00:00,21.7,7,15,1,45825.626943,58842.952497000006,10274.831617647054,0.0,7646.241617647051
2015-07-14 16:00:00,22.3,7,16,1,48274.902844,57705.192338,8901.284411764704,0.0,6131.552411764707
2015-07-14 17:00:00,23.7,7,17,1,51263.43152,58069.46956,7850.447529411758,347.63352941175253,4749.599529411753
2015-07-14 18:00:00,22.7,7,18,1,53286.5972252,56482.0277658,6786.028911764704,827.9159117647068,4022.947911764706
2015-07-14 19:00:00,23.2,7,19,1,53245.9196861,55407.645632700005,6070.7432058823615,1310.59320588236,3513.87720588236
2015-07-14 20:00:00,22.9,7,20,1,52200.89,53990.875,5448.760941176472,1856.926941176469,3646.9119411764696
2015-07-14 21:00:00,22.0,7,21,1,51876.669,53047.208,4905.374441176464,2360.785441176464,3531.324441176461
2015-07-14 22:00:00,21.2,7,22,1,50006.588,50331.709,4265.443264705878,2646.580264705881,2971.70126470588
2015-07-14 23:00:00,18.4,7,23,1,46674.757000000005,46487.888,3402.1272647058795,2561.8932647058755,2375.0242647058767
2015-07-15 00:00:00,16.2,7,0,2,43527.952000000005,42882.406,2803.483411764704,2384.1334117646984,1738.5874117647036
2015-07-15 01:00:00,15.6,7,1,2,41244.871,40606.377,2571.4257647058766,2484.039764705878,1845.5457647058795
2015-07-15 02:00:00,15.5,7,2,2,39937.771,39114.534,2491.289852941183,2811.7288529411817,1988.4918529411807
2015-07-15 03:00:00,15.6,7,3,2,39046.895,38234.895,2609.202382352938,2966.637382352936,2154.637382352936
2015-07-15 04:00:00,15.5,7,4,2,39197.399,38089.213,2950.262823529418,3563.952823529413,2455.7668235294186
2015-07-15 05:00:00,15.6,7,5,2,40430.8902949,39406.5459836,3888.3933529411806,4563.360352941178,3558.4723529411785
2015-07-15 06:00:00,15.7,7,6,2,42357.23338620001,41010.0200392,5595.64267647059,6854.92867647059,5406.432676470591
2015-07-15 07:00:00,15.6,7,7,2,43471.575451,42067.152501,6688.737294117644,8505.650294117644,6159.642294117642
2015-07-15 08:00:00,15.6,7,8,2,44390.387313,43327.669871,6752.657294117635,8981.04129411764,5971.365294117641
2015-07-15 09:00:00,15.6,7,9,2,45069.211736,44887.313274,5924.958558823528,8690.02155882353,5078.819558823532
2015-07-15 10:00:00,15.7,7,10,2,46408.05046499999,46693.30734700001,5342.014500000005,8697.362500000003,4161.960500000001
2015-07-15 11:00:00,15.9,7,11,2,48452.580174,45158.115728,4709.216588235286,9315.035588235289,3227.1845882352864
2015-07-15 12:00:00,16.5,7,12,2,50675.091589,42726.29637900001,4315.851382352943,9978.642382352948,2345.061382352942
2015-07-15 13:00:00,17.2,7,13,2,52173.641124,43677.261303,4285.73629411764,10150.852294117642,1579.5342941176425
2015-07-15 14:00:00,17.3,7,14,2,53263.758877,47328.553535,4167.922617647062,9428.378617647068,892.9816176470631
2015-07-15 15:00:00,17.7,7,15,2,55525.059778,46066.175436000005,3919.377617647049,9374.192617647052,0.0
2015-07-15 16:00:00,18.3,7,16,2,57540.004396,47534.547522,3589.3014117647035,8993.173411764707,0.0
2015-07-15 17:00:00,18.5,7,17,2,60007.432158,48926.176523,3175.3945294117584,8769.707529411753,0.0
2015-07-15 18:00:00,19.3,7,18,2,61551.2159891,49779.879978,2486.283911764709,9075.362911764709,0.0
2015-07-15 19:00:00,20.1,7,19,2,61257.49187600001,50067.570921900005,2069.1512058823573,9338.361205882356,0.0
2015-07-15 20:00:00,18.7,7,20,2,59815.656,50020.142,1927.8639411764743,9471.692941176472,0.0
2015-07-15 21:00:00,19.9,7,21,2,58920.388,50252.427,2210.2174411764645,9404.50444117646,736.5434411764654
2015-07-15 22:00:00,19.8,7,22,2,55515.5,47981.72900000001,1615.0512647058786,8155.492264705877,621.7212647058768
2015-07-15 23:00:00,19.1,7,23,2,50752.243,44553.835,896.5782647058804,6639.37926470588,440.9712647058768
2015-07-16 00:00:00,18.1,7,0,3,46597.575,41681.347,221.70641176470235,5453.756411764698,537.5284117647025
2015-07-16 01:00:00,16.9,7,1,3,43796.767,39715.29,275.4897647058824,5035.935764705879,954.4587647058796
2015-07-16 02:00:00,16.3,7,2,3,42037.441,38415.835,224.5398529411832,4911.39885294118,1289.7928529411802
2015-07-16 03:00:00,15.6,7,3,3,40970.402,37831.396,578.0363823529406,4890.144382352941,1751.1383823529395
2015-07-16 04:00:00,15.3,7,4,3,40817.346,38014.897,1021.8008235294184,5183.899823529413,2381.4508235294124
2015-07-16 05:00:00,14.1,7,5,3,42095.96815878,39493.3389965,1966.1963529411803,6216.626352941181,3679.210352941176
2015-07-16 06:00:00,13.0,7,6,3,43506.0537208,41355.63030700001,3499.0296764705927,7972.113676470595,5961.888676470589
2015-07-16 07:00:00,13.3,7,7,3,45332.273045,42238.169048,4782.963294117646,9861.381294117644,7295.042294117644
2015-07-16 08:00:00,12.8,7,8,3,46274.467039,42871.210923000006,4963.263294117634,10733.731294117635,7549.23629411764
2015-07-16 09:00:00,12.5,7,9,3,48647.38233,43535.740048,4352.445558823536,11310.23555882353,7379.18655882353
2015-07-16 10:00:00,12.9,7,10,3,50577.69886900001,44333.12479,3970.499500000005,11775.6405,6978.559500000003
2015-07-16 11:00:00,13.4,7,11,3,52516.747574,45180.236633,3510.66658823529,11952.71958823529,6521.41458823529
2015-07-16 12:00:00,14.4,7,12,3,54387.435434000006,45947.092593,3320.7243823529425,12603.877382352948,5819.624382352944
2015-07-16 13:00:00,14.4,7,13,3,55709.400785000005,47064.818156,3332.57729411764,12566.107294117646,5293.59629411764
2015-07-16 14:00:00,18.0,7,14,3,56274.623509000005,48095.35596,3279.579617647061,11689.751617647067,4430.563617647065
2015-07-16 15:00:00,19.1,7,15,3,57497.317888000005,49422.709274,3341.5086176470504,10274.831617647054,3546.119617647055
2015-07-16 16:00:00,20.0,7,16,3,58794.940892,51129.135046,3389.3044117647005,8901.284411764704,2680.7624117647065
2015-07-16 17:00:00,21.4,7,17,3,59151.76605300001,52672.08867900001,3432.7485294117578,7850.447529411758,1763.5805294117529
2015-07-16 18:00:00,22.1,7,18,3,59965.5414558,53854.214589,3437.996911764705,6786.028911764704,1474.1399117647088
2015-07-16 19:00:00,22.6,7,19,3,58143.971,53523.3207773,3460.4532058823534,6070.7432058823615,1622.369205882358
2015-07-16 20:00:00,22.7,7,20,3,55792.724,52760.892,3778.139941176472,5448.760941176472,2416.9289411764694
2015-07-16 21:00:00,22.3,7,21,3,54421.258,52531.065,4453.573441176464,4905.374441176464,3015.1814411764644
2015-07-16 22:00:00,21.1,7,22,3,51625.451,49914.367,3840.405264705878,4265.443264705878,2554.359264705876
2015-07-16 23:00:00,19.3,7,23,3,47514.991,46327.195,3146.4532647058804,3402.1272647058795,2214.3312647058774
2015-07-17 00:00:00,16.0,7,0,4,43947.302,42826.174000000006,2554.695411764704,2803.483411764704,1682.3554117647
2015-07-17 01:00:00,14.2,7,1,4,41332.257000000005,40466.296,2461.3447647058783,2571.4257647058766,1705.464764705881
2015-07-17 02:00:00,12.9,7,2,4,39617.332,38874.218,2485.3648529411803,2491.289852941183,1748.1758529411818
2015-07-17 03:00:00,12.6,7,3,4,38689.46,38065.155,2686.8303823529423,2609.202382352938,1984.8973823529377
2015-07-17 04:00:00,12.4,7,4,4,38583.709,38115.52,3203.620823529418,2950.262823529418,2482.073823529412
2015-07-17 05:00:00,14.0,7,5,4,39757.1157785,39439.549,4242.351352941179,3888.3933529411806,3469.2583529411786
2015-07-17 06:00:00,14.8,7,6,4,41211.5502777,40814.1119349,6270.995676470593,5595.64267647059,5167.538676470591
2015-07-17 07:00:00,15.2,7,7,4,42585.185646000005,41915.70557600001,7809.089294117643,6688.737294117644,6432.214294117643
2015-07-17 08:00:00,15.3,7,8,4,42403.763672,41720.647385,8822.286294117635,6752.657294117635,6654.68329411764
2015-07-17 09:00:00,15.3,7,9,4,42482.79847,42006.037312,9770.158558823532,5924.958558823528,6296.787558823533
2015-07-17 10:00:00,15.3,7,10,4,43081.086712,42727.436453,10871.5415,5342.014500000005,5952.970500000003
2015-07-17 11:00:00,16.5,7,11,4,48608.206969000006,43572.930039,11890.663588235286,4709.216588235286,5513.321588235289
2015-07-17 12:00:00,18.0,7,12,4,53170.39470060001,44576.597484,13063.14638235294,4315.851382352943,5083.640382352947
2015-07-17 13:00:00,19.6,7,13,4,51070.281592,45923.694969,13835.283294117646,4285.73629411764,4773.603294117645
2015-07-17 14:00:00,21.4,7,14,4,54744.531909,47619.397282000005,14311.392617647056,4167.922617647062,4443.918617647061
2015-07-17 15:00:00,22.9,7,15,4,53524.888593,48995.63375500001,14501.119617647048,3919.377617647049,3526.1266176470526
2015-07-17 16:00:00,23.2,7,16,4,55246.647411,50898.296125,14936.118411764706,3589.3014117647035,2748.408411764707
2015-07-17 17:00:00,24.0,7,17,4,55208.857187,52802.12277,14470.11752941175,3175.3945294117584,2029.3255294117555
2015-07-17 18:00:00,24.6,7,18,4,55618.702768,53731.174373,13645.920911764695,2486.283911764709,1335.358911764706
2015-07-17 19:00:00,24.9,7,19,4,54135.522219307,52944.1453305,12899.622205882357,2069.1512058823573,1030.7982058823543
2015-07-17 20:00:00,24.9,7,20,4,52271.827000000005,51564.231,12747.734941176466,1927.8639411764743,1220.267941176469
2015-07-17 21:00:00,24.4,7,21,4,51726.101,50905.678,12219.78044117646,2210.2174411764645,1389.794441176462
2015-07-17 22:00:00,23.6,7,22,4,48975.059,48920.581,11326.67626470588,1615.0512647058786,1560.5732647058758
2015-07-17 23:00:00,23.2,7,23,4,45009.442,45252.013,10042.07826470588,896.5782647058804,1139.1492647058767
2015-07-18 00:00:00,22.0,7,0,5,41365.525,41695.495,8817.760411764706,221.70641176470235,551.6764117647035
2015-07-18 01:00:00,21.2,7,1,5,39036.321,39048.088,8086.984764705878,275.4897647058824,287.25676470588223
2015-07-18 02:00:00,20.7,7,2,5,37350.582,37274.664,7497.15085294118,224.5398529411832,148.62185294117808
2015-07-18 03:00:00,19.7,7,3,5,36658.294,36147.414,6774.241382352942,578.0363823529406,67.1563823529359
2015-07-18 04:00:00,19.6,7,4,5,36655.247,35584.229,6193.387823529418,1021.8008235294184,0.0
2015-07-18 05:00:00,19.5,7,5,5,37843.7306047,35621.6771474,5809.770352941181,1966.1963529411803,0.0
2015-07-18 06:00:00,19.5,7,6,5,39111.0993634,35091.1891411,5582.354676470597,3499.0296764705927,0.0
2015-07-18 07:00:00,19.8,7,7,5,41563.321285,34322.837057,5943.696294117646,4782.963294117646,0.0
2015-07-18 08:00:00,19.6,7,8,5,42075.099319,34971.902353,7733.301294117642,4963.263294117634,0.0
2015-07-18 09:00:00,18.7,7,9,5,40757.03563699999,36001.548754,9785.026558823534,4352.445558823536,264.13755882353144
2015-07-18 10:00:00,18.5,7,10,5,41636.607407,37663.716361000006,11285.351500000004,3970.499500000005,778.3055000000022
2015-07-18 11:00:00,18.0,7,11,5,46021.298525000006,38912.341393,12164.569588235288,3510.66658823529,761.2725882352897
2015-07-18 12:00:00,18.0,7,12,5,47629.184444000006,40231.569532,12969.25838235295,3320.7243823529425,554.5933823529413
2015-07-18 13:00:00,18.5,7,13,5,46966.085102000005,42182.376315,13689.964294117644,3332.57729411764,675.2832941176457
2015-07-18 14:00:00,19.5,7,14,5,47271.332134,43986.520705,14222.43561764706,3279.579617647061,565.8266176470643
2015-07-18 15:00:00,20.2,7,15,5,49999.074612,46094.654852,14562.678617647056,3341.5086176470504,425.5636176470507
2015-07-18 16:00:00,22.1,7,16,5,52934.793338,48474.271960000005,13958.906411764709,3389.3044117647005,192.3104117647017
2015-07-18 17:00:00,22.8,7,17,5,54550.415164000005,50533.062572,13169.00252941176,3432.7485294117578,0.0
2015-07-18 18:00:00,23.9,7,18,5,55938.9203877,51824.58390500001,12019.786911764706,3437.996911764705,0.0
2015-07-18 19:00:00,24.6,7,19,5,55379.1100207,51048.873594,11423.590205882356,3460.4532058823534,0.0
2015-07-18 20:00:00,25.0,7,20,5,54122.103,49553.108,10943.087941176467,3778.139941176472,0.0
2015-07-18 21:00:00,24.6,7,21,5,53969.457,49370.681,10350.459441176465,4453.573441176464,0.0
2015-07-18 22:00:00,23.5,7,22,5,51200.413,47376.709,9650.50626470588,3840.405264705878,16.70126470588002
2015-07-18 23:00:00,22.9,7,23,5,47259.317,44143.208,8920.709264705874,3146.4532647058804,30.34426470587641
2015-07-19 00:00:00,21.9,7,0,6,43698.514,41069.28,8122.551411764703,2554.695411764704,0.0
2015-07-19 01:00:00,20.9,7,1,6,41222.176,38636.352,7561.268764705877,2461.3447647058783,0.0
2015-07-19 02:00:00,19.9,7,2,6,39611.407,37037.312000000005,7009.920852941184,2485.3648529411803,0.0
2015-07-19 03:00:00,19.5,7,3,6,38767.088,35961.4,6380.46438235294,2686.8303823529423,0.0
2015-07-19 04:00:00,19.3,7,4,6,38837.067,35420.603,5739.540823529416,3203.620823529418,0.0
2015-07-19 05:00:00,19.2,7,5,6,40134.77595911,35235.18492,5005.162352941181,4242.351352941179,0.0
2015-07-19 06:00:00,19.5,7,6,6,41862.8182471,34296.237171,4185.078676470592,6270.995676470593,0.0
2015-07-19 07:00:00,19.4,7,7,6,43621.288680000005,32949.345831,4262.657294117649,7809.089294117643,0.0
2015-07-19 08:00:00,19.9,7,8,6,46168.009148000005,33072.03969400001,5860.417294117637,8822.286294117635,0.0
2015-07-19 09:00:00,20.0,7,9,6,49257.083381,33751.428756,7642.588558823532,9770.158558823532,0.0
2015-07-19 10:00:00,19.8,7,10,6,49905.431233,35296.213645,9380.783500000003,10871.5415,0.0
2015-07-19 11:00:00,19.6,7,11,6,53285.68004600001,37144.065254,11382.415588235292,11890.663588235286,0.0
2015-07-19 12:00:00,20.8,7,12,6,53017.993177,39373.11701,12756.524382352944,13063.14638235294,0.0
2015-07-19 13:00:00,21.5,7,13,6,55365.777237,41235.752155,13082.126294117646,13835.283294117646,0.0
2015-07-19 14:00:00,22.6,7,14,6,62686.19077799999,43463.116303,12662.88261764706,14311.392617647056,0.0
2015-07-19 15:00:00,23.9,7,15,6,65291.297148,45825.626943,12095.622617647052,14501.119617647048,0.0
2015-07-19 16:00:00,24.4,7,16,6,63226.970239,48274.902844,11460.519411764704,14936.118411764706,0.0
2015-07-19 17:00:00,25.1,7,17,6,65386.18226000001,51263.43152,10684.213529411754,14470.11752941175,347.63352941175253
2015-07-19 18:00:00,25.6,7,18,6,66114.6661592,53286.5972252,9950.106911764706,13645.920911764695,827.9159117647068
2015-07-19 19:00:00,25.8,7,19,6,64854.445793,53245.9196861,9245.828205882352,12899.622205882357,1310.59320588236
2015-07-19 20:00:00,25.4,7,20,6,63091.698,52200.89,8965.186941176471,12747.734941176466,1856.926941176469
2015-07-19 21:00:00,24.9,7,21,6,61735.664,51876.669,8587.98344117646,12219.78044117646,2360.785441176464
