date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-10-08 23:00:00,28.2,10,23,5,3513.8215100165494,2825.25136368128,468.35803419444346
2016-10-09 00:00:00,26.4,10,0,6,3311.153054269746,2677.9582014515217,436.0942108127124
2016-10-09 01:00:00,25.1,10,1,6,3178.912698284133,2569.6571180334645,369.11865562010325
2016-10-09 02:00:00,24.0,10,2,6,3092.0494487083506,2494.755376894449,314.1834503291093
2016-10-09 03:00:00,23.8,10,3,6,3062.610338867411,2453.357939247393,262.55474159823325
2016-10-09 04:00:00,22.7,10,4,6,3128.7974413644106,2446.840264870349,212.62309426405184
2016-10-09 05:00:00,21.5,10,5,6,3402.5762079980364,2472.5344121121366,112.1147500538359
2016-10-09 06:00:00,21.2,10,6,6,3442.079901321204,2469.4638390243795,0.0
2016-10-09 07:00:00,21.0,10,7,6,3492.90388082437,2581.192537601419,0.0
2016-10-09 08:00:00,20.6,10,8,6,3785.372974828835,2809.253187072764,0.0
2016-10-09 09:00:00,20.3,10,9,6,4071.513022551116,3017.595817095955,124.6619320079808
2016-10-09 10:00:00,20.0,10,10,6,4308.251268096775,3217.7069648396546,299.0756252561896
2016-10-09 11:00:00,19.4,10,11,6,4495.8939081800845,3435.184491316401,460.8394231235538
2016-10-09 12:00:00,19.1,10,12,6,4664.275789153953,3718.8863808499727,571.958801917654
2016-10-09 13:00:00,20.7,10,13,6,4733.224849524204,3883.3383807276846,647.1517072077932
2016-10-09 14:00:00,24.6,10,14,6,4642.6056588743,4033.5902390727774,704.0148816675205
2016-10-09 15:00:00,28.2,10,15,6,4494.807431282639,4103.369300174953,765.4563589230629
2016-10-09 16:00:00,30.1,10,16,6,4264.524635470285,4067.2080701028112,739.3631754601802
2016-10-09 17:00:00,31.2,10,17,6,4023.4553698996447,3950.4615387250487,657.7303536728723
2016-10-09 18:00:00,32.2,10,18,6,3997.7695889553056,3935.776183697296,555.8891161995325
2016-10-09 19:00:00,33.2,10,19,6,3934.372629318713,3919.7336881548376,446.7846594034577
2016-10-09 20:00:00,32.4,10,20,6,3803.8806448530368,3754.983591718179,366.5882581359915
2016-10-09 21:00:00,30.9,10,21,6,3606.2227150029394,3493.483232108236,295.7359938976797
2016-10-09 22:00:00,29.9,10,22,6,3381.7131,3192.3332,272.56001856009016
2016-10-09 23:00:00,27.8,10,23,6,3134.060482733984,2993.875865181007,211.5591341944441
2016-10-10 00:00:00,25.9,10,0,0,2952.9629507395125,2837.1581966947,158.63217810379
2016-10-10 01:00:00,24.3,10,1,0,2799.788281271068,2719.5257725963065,113.91667345192036
2016-10-10 02:00:00,23.0,10,2,0,2704.174943917132,2641.705626573128,70.30700269602175
2016-10-10 03:00:00,22.3,10,3,0,2653.67855596971,2619.316908795498,47.59072060064045
2016-10-10 04:00:00,20.7,10,4,0,2655.250018377369,2733.1474502653,18.480898207543305
2016-10-10 05:00:00,20.0,10,5,0,2686.5955432215683,3009.3152809983053,7.747192801692563
2016-10-10 06:00:00,19.5,10,6,0,2692.5433848421626,3068.0437085331305,0.0
2016-10-10 07:00:00,18.7,10,7,0,2779.771077262377,3114.1139213629303,0.0
2016-10-10 08:00:00,18.0,10,8,0,2985.9352950907305,3367.3756751153715,27.87401011588417
2016-10-10 09:00:00,17.5,10,9,0,3174.356256123782,3700.309905640542,132.16475412815726
2016-10-10 10:00:00,17.1,10,10,0,3322.0582760365683,4056.5699628981297,298.0403224473393
2016-10-10 11:00:00,16.9,10,11,0,3514.373508037429,4319.112403039235,468.5273346422209
2016-10-10 12:00:00,16.7,10,12,0,3769.4373960822495,4522.812525194191,669.590044015245
2016-10-10 13:00:00,18.0,10,13,0,3973.799117557936,4678.875410954316,822.5004857620265
2016-10-10 14:00:00,21.9,10,14,0,4078.2757365100906,4815.907885150451,937.5326559464615
2016-10-10 15:00:00,26.3,10,15,0,4116.215952872233,4869.382446629615,1014.8099151438192
2016-10-10 16:00:00,28.2,10,16,0,4029.4297948145904,4790.775082077914,1025.940175382395
2016-10-10 17:00:00,29.6,10,17,0,3847.404753938125,4568.364237569805,967.5848008174072
2016-10-10 18:00:00,30.6,10,18,0,3800.65874394558,4463.854164677905,818.2613588816198
2016-10-10 19:00:00,31.6,10,19,0,3713.597220649736,4397.404364960593,650.5938756045894
2016-10-10 20:00:00,32.0,10,20,0,3541.6244278249383,4153.06790729568,594.8206003778978
2016-10-10 21:00:00,31.9,10,21,0,3344.582035887988,3805.273358921024,470.57233133687214
2016-10-10 22:00:00,30.9,10,22,0,3126.3420999999994,3448.5153,330.11205340216384
2016-10-10 23:00:00,28.2,10,23,0,2905.8257166569306,3182.2994111036405,221.100434194444
2016-10-11 00:00:00,25.4,10,0,1,2722.016973151386,3011.089035000032,168.9873410647997
2016-10-11 01:00:00,23.2,10,1,1,2591.9818612645954,2902.816763024456,131.9851155328156
2016-10-11 02:00:00,21.7,10,2,1,2499.725750047268,2821.428471538248,125.62260544686978
2016-10-11 03:00:00,20.8,10,3,1,2450.186917954866,2801.5935198234183,100.78305454870724
2016-10-11 04:00:00,20.4,10,4,1,2435.139396929136,2885.146969913201,81.12401530208717
2016-10-11 05:00:00,18.8,10,5,1,2457.9438183473103,3179.44252752542,95.93182463066204
2016-10-11 06:00:00,17.1,10,6,1,2451.1748578884003,3237.5622440180537,184.2481047060205
2016-10-11 07:00:00,16.4,10,7,1,2571.497123046542,3272.1528674175447,153.76606056821174
2016-10-11 08:00:00,15.6,10,8,1,2841.103539796899,3545.122587921538,129.45494985908863
2016-10-11 09:00:00,15.2,10,9,1,3108.3438009603574,3850.480965096313,200.95572691265943
2016-10-11 10:00:00,15.0,10,10,1,3349.3804181976952,4165.0114650697,340.50893423297657
2016-10-11 11:00:00,14.9,10,11,1,3532.4478539648744,4476.313982014538,525.9365218796261
2016-10-11 12:00:00,14.7,10,12,1,3687.88286528088,4748.041808162636,743.116470718951
2016-10-11 13:00:00,16.7,10,13,1,3817.657408897663,4947.16423862471,947.643599441852
2016-10-11 14:00:00,21.3,10,14,1,3935.465195524993,5068.467766965656,1104.0188758581266
2016-10-11 15:00:00,26.2,10,15,1,3953.1391851538256,5113.713853228387,1204.4012563953893
2016-10-11 16:00:00,28.8,10,16,1,3846.0506528273127,4992.459332432399,1253.999282830543
2016-10-11 17:00:00,30.9,10,17,1,3684.9556393921007,4759.072226721353,1195.0278221861572
2016-10-11 18:00:00,32.2,10,18,1,3656.1245971247554,4646.678779861839,1046.5289409094498
2016-10-11 19:00:00,33.3,10,19,1,3541.913227308322,4552.81445813036,892.6683836378784
2016-10-11 20:00:00,33.8,10,20,1,3357.7846566416374,4312.056496184856,843.9053903799704
2016-10-11 21:00:00,33.8,10,21,1,3148.416094602472,3976.821148596623,725.8986672216861
2016-10-11 22:00:00,33.2,10,22,1,2869.5432,3621.4374,596.3976553188027
2016-10-11 23:00:00,30.7,10,23,1,2628.363683948008,3336.758737738836,490.8993341944438
2016-10-12 00:00:00,27.2,10,0,2,2466.814990983203,3142.066454447489,438.45272717064654
2016-10-12 01:00:00,25.6,10,1,2,2348.105413631508,3008.3617094325195,394.6416375416193
2016-10-12 02:00:00,23.9,10,2,2,2284.761729049675,2925.809754592388,352.65625966453854
2016-10-12 03:00:00,23.2,10,3,2,2256.0447218983577,2889.1483440465545,336.1564837084543
2016-10-12 04:00:00,22.2,10,4,2,2330.7718396769924,2992.155082970734,325.43465703388983
2016-10-12 05:00:00,20.8,10,5,2,2526.17308075343,3289.0074643313446,342.8640217642651
2016-10-12 06:00:00,20.2,10,6,2,2598.305056222525,3340.902182000829,435.9991585105663
2016-10-12 07:00:00,19.6,10,7,2,2644.6272380215114,3380.458909661521,437.1677634584098
2016-10-12 08:00:00,19.1,10,8,2,2848.6063619170754,3687.6843684300807,439.28121952572747
2016-10-12 09:00:00,19.2,10,9,2,3107.308498151507,3998.1116177370222,551.4719787053295
2016-10-12 10:00:00,19.3,10,10,2,3357.0683297163623,4319.193317750935,750.786536875255
2016-10-12 11:00:00,19.1,10,11,2,3630.0790960624654,4631.739168346619,1004.3254189715036
2016-10-12 12:00:00,19.3,10,12,2,3863.2316438351136,4909.906681595259,1228.2791713795928
2016-10-12 13:00:00,20.7,10,13,2,4051.175183176604,5103.004661772274,1418.6046826227507
2016-10-12 14:00:00,24.7,10,14,2,4184.818751745749,5216.345220485039,1549.9993614975042
2016-10-12 15:00:00,28.1,10,15,2,4239.71618507604,5267.076219512695,1630.1264058493389
2016-10-12 16:00:00,30.4,10,16,2,4155.905099971847,5148.017021344472,1662.0558956420955
2016-10-12 17:00:00,32.4,10,17,2,3947.327882074188,4912.830990001303,1598.433001785851
2016-10-12 18:00:00,33.6,10,18,2,3859.933813325887,4795.342556302611,1441.5457716674389
2016-10-12 19:00:00,34.3,10,19,2,3770.145569550228,4699.138158926109,1275.8318562790496
2016-10-12 20:00:00,35.2,10,20,2,3532.62099408083,4446.193133699043,1189.924082255694
2016-10-12 21:00:00,35.2,10,21,2,3205.968129444546,4109.144940087233,1063.0570156287467
2016-10-12 22:00:00,33.0,10,22,2,2879.0845,3751.8697,927.9010175390026
2016-10-12 23:00:00,31.3,10,23,2,2638.718846909018,3511.454687076236,795.0922341944442
2016-10-13 00:00:00,29.5,10,0,3,2484.8834330640984,3338.6164026066776,809.0368667591692
2016-10-13 01:00:00,28.4,10,1,3,2403.421016382356,3186.7163805648097,736.5959356517578
2016-10-13 02:00:00,27.7,10,2,3,2337.954062997742,3093.022081191192,664.8653150531422
2016-10-13 03:00:00,27.1,10,3,3,2318.6878389929016,3053.50921075472,600.5484289710212
2016-10-13 04:00:00,26.6,10,4,3,2418.956471505962,3152.5161217179143,548.1530094657073
2016-10-13 05:00:00,26.0,10,5,3,2718.834892224283,3479.839624581161,555.0036574011642
2016-10-13 06:00:00,25.1,10,6,3,2769.851532558682,3530.4535440354184,639.3053392130214
2016-10-13 07:00:00,24.1,10,7,3,2746.208177764716,3525.18846545468,622.5360147548495
2016-10-13 08:00:00,23.3,10,8,3,2917.3973347015776,3799.241022322474,628.2850190472977
2016-10-13 09:00:00,22.7,10,9,3,3149.7771099371444,4117.722241524576,792.7749556917356
2016-10-13 10:00:00,22.2,10,10,3,3414.4775169537675,4421.179944491642,1000.8222316093191
2016-10-13 11:00:00,21.7,10,11,3,3703.6055227661714,4667.976914042079,1222.8123432651164
2016-10-13 12:00:00,21.6,10,12,3,3988.374757514939,4888.86053324392,1417.362965397479
2016-10-13 13:00:00,21.6,10,13,3,4217.661403088269,5030.850272571289,1583.0854091964534
2016-10-13 14:00:00,21.6,10,14,3,4374.410092997319,5102.940930656501,1637.5362871212133
2016-10-13 15:00:00,30.2,10,15,3,4467.775292524188,5149.7820878782495,1655.8121298318292
2016-10-13 16:00:00,32.2,10,16,3,4383.348121340598,5028.210734299719,1643.9477025348697
2016-10-13 17:00:00,33.4,10,17,3,4175.595464102018,4787.010987215793,1519.4425046561155
2016-10-13 18:00:00,34.0,10,18,3,4102.008321359176,4720.64956146447,1317.5885126037588
2016-10-13 19:00:00,34.9,10,19,3,4019.230359552301,4647.979101020634,1191.1667962852875
2016-10-13 20:00:00,34.8,10,20,3,3787.947329965644,4425.538937665222,1153.6923276792568
2016-10-13 21:00:00,32.7,10,21,3,3472.2537313611847,4118.592593300757,1043.387839561079
2016-10-13 22:00:00,32.1,10,22,3,3148.8834,3769.5989,908.5895559245436
2016-10-13 23:00:00,30.9,10,23,3,2908.1842330148647,3513.8215100165494,779.4876341944441
2016-10-14 00:00:00,29.0,10,0,4,2747.539955072902,3311.153054269746,676.0090440509016
2016-10-14 01:00:00,27.6,10,1,4,2630.4546706000247,3178.912698284133,604.4419656978494
2016-10-14 02:00:00,26.7,10,2,4,2573.327492157489,3092.0494487083506,546.302803410324
2016-10-14 03:00:00,25.8,10,3,4,2562.998480724704,3062.610338867411,507.84558694943416
2016-10-14 04:00:00,24.6,10,4,4,2665.888668639565,3128.7974413644106,469.7515340003874
2016-10-14 05:00:00,24.0,10,5,4,2970.585946028829,3402.5762079980364,469.81725605048223
2016-10-14 06:00:00,23.1,10,6,4,3053.25323544888,3442.079901321204,553.1902784283425
2016-10-14 07:00:00,22.6,10,7,4,3056.0344474313547,3492.90388082437,543.4770283232847
2016-10-14 08:00:00,22.0,10,8,4,3267.913586494248,3785.372974828835,568.9727211929853
2016-10-14 09:00:00,21.8,10,9,4,3560.054712579423,4071.513022551116,753.9072213033978
2016-10-14 10:00:00,21.4,10,10,4,3892.866414045645,4308.251268096775,969.4094610559936
2016-10-14 11:00:00,20.6,10,11,4,4188.768223426813,4495.8939081800845,1171.8062979259455
2016-10-14 12:00:00,20.6,10,12,4,4459.335840695838,4664.275789153953,1340.972847902884
2016-10-14 13:00:00,20.6,10,13,4,4663.641888727647,4733.224849524204,1488.8535226521549
2016-10-14 14:00:00,20.6,10,14,4,4800.135242451269,4642.6056588743,1575.552424262381
2016-10-14 15:00:00,29.6,10,15,4,4875.831905335741,4494.807431282639,1601.7670540298311
2016-10-14 16:00:00,31.5,10,16,4,4786.753300940291,4264.524635470285,1571.8704568882104
2016-10-14 17:00:00,33.0,10,17,4,4570.612294860007,4023.4553698996447,1426.432505004611
2016-10-14 18:00:00,34.2,10,18,4,4485.171794000347,3997.7695889553056,1229.8663850552307
2016-10-14 19:00:00,35.0,10,19,4,4365.249051428024,3934.372629318713,1049.7853256907197
2016-10-14 20:00:00,34.5,10,20,4,4125.1056783727045,3803.8806448530368,947.039521335274
2016-10-14 21:00:00,33.7,10,21,4,3803.7570935813847,3606.2227150029394,867.8803326449593
2016-10-14 22:00:00,32.0,10,22,4,3453.0763,3381.7131,841.8243791553291
2016-10-14 23:00:00,30.4,10,23,4,3278.7683726033874,3134.060482733984,814.9973341944442
2016-10-15 00:00:00,28.9,10,0,5,3089.4942531830407,2952.9629507395125,727.8963080891599
2016-10-15 01:00:00,27.7,10,1,5,2942.6637259886284,2799.788281271068,655.6688303293013
2016-10-15 02:00:00,26.6,10,2,5,2837.719437420056,2704.174943917132,598.8357189996
2016-10-15 03:00:00,25.9,10,3,5,2785.7168331565217,2653.67855596971,546.1211059976845
2016-10-15 04:00:00,25.3,10,4,5,2878.028304276464,2655.250018377369,492.0719441162555
2016-10-15 05:00:00,24.0,10,5,5,3173.892126731284,2686.5955432215683,411.2328754867472
2016-10-15 06:00:00,23.1,10,6,5,3238.6214867453195,2692.5433848421626,262.6166687507025
2016-10-15 07:00:00,22.7,10,7,5,3245.038246952925,2779.771077262377,217.2104769304501
2016-10-15 08:00:00,22.6,10,8,5,3509.216563480654,2985.9352950907305,363.52504280051744
2016-10-15 09:00:00,22.2,10,9,5,3810.090407313487,3174.356256123782,628.3776867789161
2016-10-15 10:00:00,22.2,10,10,5,4111.353338339258,3322.0582760365683,887.1504897869672
2016-10-15 11:00:00,22.1,10,11,5,4377.852017444699,3514.373508037429,1100.805559952683
2016-10-15 12:00:00,21.9,10,12,5,4623.81656726954,3769.4373960822495,1283.1709090900608
2016-10-15 13:00:00,23.6,10,13,5,4751.178814351356,3973.799117557936,1410.271012862138
2016-10-15 14:00:00,27.7,10,14,5,4825.820966433759,4078.2757365100906,1472.2950429214457
2016-10-15 15:00:00,30.2,10,15,5,4857.723712228515,4116.215952872233,1521.182809950542
2016-10-15 16:00:00,32.0,10,16,5,4707.762803810556,4029.4297948145904,1491.9694528041164
2016-10-15 17:00:00,33.3,10,17,5,4446.655035796327,3847.404753938125,1407.7557242339935
2016-10-15 18:00:00,34.2,10,18,5,4400.506734006585,3800.65874394558,1234.8930377784095
2016-10-15 19:00:00,34.8,10,19,5,4329.017296851587,3713.597220649736,1079.967736125482
2016-10-15 20:00:00,35.2,10,20,5,4105.436502305037,3541.6244278249383,976.0686028224936
2016-10-15 21:00:00,35.2,10,21,5,3784.4456319669257,3344.582035887988,892.432492274283
2016-10-15 22:00:00,34.2,10,22,5,3437.4717,3126.3420999999994,846.474227300494
2016-10-15 23:00:00,32.3,10,23,5,3145.74054989512,2905.8257166569306,833.415634194444
2016-10-16 00:00:00,30.0,10,0,6,2957.340283229132,2722.016973151386,789.572413108514
2016-10-16 01:00:00,28.5,10,1,6,2824.10121434581,2591.9818612645954,725.1695632119049
2016-10-16 02:00:00,27.2,10,2,6,2745.016595398469,2499.725750047268,653.7216399535941
2016-10-16 03:00:00,26.3,10,3,6,2707.315357691202,2450.186917954866,580.9534346351534
2016-10-16 04:00:00,25.1,10,4,6,2792.841902925782,2435.139396929136,515.3071879786035
2016-10-16 05:00:00,24.2,10,5,6,3087.777065946605,2457.9438183473103,404.6317439866725
2016-10-16 06:00:00,23.5,10,6,6,3159.5625003137548,2451.1748578884003,210.5203624230849
2016-10-16 07:00:00,22.7,10,7,6,3185.7259490986125,2571.497123046542,123.22384572870396
2016-10-16 08:00:00,22.3,10,8,6,3470.348829092316,2841.103539796899,280.8048971771118
2016-10-16 09:00:00,21.9,10,9,6,3778.6776367601615,3108.3438009603574,564.1233711493419
2016-10-16 10:00:00,21.8,10,10,6,4060.347293000087,3349.3804181976952,823.9934793403331
2016-10-16 11:00:00,22.1,10,11,6,4301.461899950104,3532.4478539648744,1063.9424787792027
2016-10-16 12:00:00,21.7,10,12,6,4529.584680725242,3687.88286528088,1285.1879160733483
2016-10-16 13:00:00,23.9,10,13,6,4689.194951492524,3817.657408897663,1451.8999116247371
2016-10-16 14:00:00,28.1,10,14,6,4771.775890631761,3935.465195524993,1563.821083352153
2016-10-16 15:00:00,30.2,10,15,6,4785.646466581856,3953.1391851538256,1605.0988259460091
2016-10-16 16:00:00,31.8,10,16,6,4614.752804159051,3846.0506528273127,1557.1044064817434
2016-10-16 17:00:00,33.2,10,17,6,4358.932908247799,3684.9556393921007,1494.336866619763
2016-10-16 18:00:00,34.5,10,18,6,4259.125263412017,3656.1245971247554,1345.5136392086174
2016-10-16 19:00:00,35.6,10,19,6,4122.364490507604,3541.913227308322,1222.1052490454026
2016-10-16 20:00:00,35.1,10,20,6,3929.928995388917,3357.7846566416374,1144.9117106269869
2016-10-16 21:00:00,35.0,10,21,6,3717.680455197711,3148.416094602472,1030.106793648743
2016-10-16 22:00:00,34.3,10,22,6,3472.9814,2869.5432,934.077723456785
2016-10-16 23:00:00,32.8,10,23,6,3197.627813933378,2628.363683948008,844.8244341944442
2016-10-17 00:00:00,30.4,10,0,0,3008.567147860584,2466.814990983203,777.7691050074268
2016-10-17 01:00:00,28.8,10,1,0,2876.634129935086,2348.105413631508,723.4238881375395
2016-10-17 02:00:00,27.4,10,2,0,2783.292114446719,2284.761729049675,668.5124586666939
2016-10-17 03:00:00,26.0,10,3,0,2729.63576780707,2256.0447218983577,623.4572160176645
2016-10-17 04:00:00,25.3,10,4,0,2734.257522362047,2330.7718396769924,593.5400853409051
2016-10-17 05:00:00,25.0,10,5,0,2797.203456268965,2526.17308075343,617.8020133108403
2016-10-17 06:00:00,24.4,10,6,0,2833.29594892092,2598.305056222525,693.7642088229272
2016-10-17 07:00:00,23.9,10,7,0,2980.2782707061447,2644.6272380215114,674.269942565119
2016-10-17 08:00:00,23.6,10,8,0,3344.8192945678343,2848.6063619170754,695.1966285292688
2016-10-17 09:00:00,23.0,10,9,0,3696.418665491135,3107.308498151507,880.6961534133561
2016-10-17 10:00:00,22.6,10,10,0,3989.3465550268247,3357.0683297163623,1083.1892851139528
2016-10-17 11:00:00,22.3,10,11,0,4243.659961137281,3630.0790960624654,1301.1283958957429
2016-10-17 12:00:00,21.6,10,12,0,4451.002170935225,3863.2316438351136,1506.490911719035
2016-10-17 13:00:00,23.0,10,13,0,4585.937570151588,4051.175183176604,1663.9189336752647
2016-10-17 14:00:00,23.0,10,14,0,4691.191646552472,4184.818751745749,1777.718804546707
2016-10-17 15:00:00,29.6,10,15,0,4705.745462497762,4239.71618507604,1833.0701413133656
2016-10-17 16:00:00,31.4,10,16,0,4596.076023388434,4155.905099971847,1804.242406381526
2016-10-17 17:00:00,33.2,10,17,0,4363.959560970978,3947.327882074188,1696.5376458961837
2016-10-17 18:00:00,34.9,10,18,0,4289.30767384678,3859.933813325887,1506.1386351934957
2016-10-17 19:00:00,36.1,10,19,0,4151.393571994824,3770.145569550228,1388.066640423349
2016-10-17 20:00:00,36.3,10,20,0,3954.4811550182408,3532.62099408083,1314.1036458259368
2016-10-17 21:00:00,36.1,10,21,0,3722.330303342876,3205.968129444546,1182.2819156180649
2016-10-17 22:00:00,34.4,10,22,0,3491.3997,2879.0845,1035.73813575533
2016-10-17 23:00:00,33.0,10,23,0,3259.303918952732,2638.718846909018,917.173034194444
2016-10-18 00:00:00,30.7,10,0,1,3078.067880743188,2484.8834330640984,867.6625468022776
2016-10-18 01:00:00,29.1,10,1,1,2931.5200508890803,2403.421016382356,817.057672213657
2016-10-18 02:00:00,27.7,10,2,1,2818.124443084188,2337.954062997742,777.3033022479781
2016-10-18 03:00:00,26.6,10,3,1,2752.871011669418,2318.6878389929016,731.2885323175979
2016-10-18 04:00:00,25.9,10,4,1,2727.6563908619723,2418.956471505962,694.5263603049616
2016-10-18 05:00:00,25.4,10,5,1,2745.1071499413474,2718.834892224283,693.8939021817177
2016-10-18 06:00:00,24.9,10,6,1,2739.309317719174,2769.851532558682,771.1385548752264
2016-10-18 07:00:00,24.6,10,7,1,2897.558125082739,2746.208177764716,744.7375624204642
2016-10-18 08:00:00,24.1,10,8,1,3280.56497893826,2917.3973347015776,755.7461636414819
2016-10-18 09:00:00,23.7,10,9,1,3633.261655044501,3149.7771099371444,923.8499915629914
2016-10-18 10:00:00,22.9,10,10,1,3952.483473853344,3414.4775169537675,1123.7490181101812
2016-10-18 11:00:00,22.4,10,11,1,4245.676968120569,3703.6055227661714,1302.1403013063582
2016-10-18 12:00:00,23.0,10,12,1,4492.631069697824,3988.374757514939,1503.8782052225174
2016-10-18 13:00:00,24.2,10,13,1,4677.463610582296,4217.661403088269,1669.1546508529125
2016-10-18 14:00:00,24.2,10,14,1,4775.107662547939,4374.410092997319,1775.9971032773851
2016-10-18 15:00:00,30.6,10,15,1,4770.880416175389,4467.775292524188,1818.928119105679
