date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-06-25 12:00:00,28.1,6,12,0,17517.383701,15099.054409,5337.03754091934
2018-06-25 13:00:00,29.1,6,13,0,17691.13749,15167.962076,5199.626759238528
2018-06-25 14:00:00,30.0,6,14,0,17763.065221,15042.09939,4711.8674341177975
2018-06-25 15:00:00,30.6,6,15,0,17512.51238,14664.074007,4529.671696871854
2018-06-25 16:00:00,31.0,6,16,0,17018.493072,14197.677989,4797.190230876546
2018-06-25 17:00:00,31.7,6,17,0,16338.198856,13797.236924,5023.097571792121
2018-06-25 18:00:00,31.2,6,18,0,15746.425694,13640.63613,4884.271168024248
2018-06-25 19:00:00,30.7,6,19,0,15275.546985,13492.583154,4548.780322609764
2018-06-25 20:00:00,30.4,6,20,0,14558.350365,12926.650442,4167.010029263276
2018-06-25 21:00:00,30.4,6,21,0,13836.448972,12230.938509,3956.449277424385
2018-06-25 22:00:00,29.4,6,22,0,13140.140554,11653.805219,3667.7454078728097
2018-06-25 23:00:00,28.9,6,23,0,12556.747511,11229.142743,3415.289857
2018-06-26 00:00:00,28.5,6,0,1,12046.025293,10949.734236,3216.192350762436
2018-06-26 01:00:00,28.4,6,1,1,11680.419049,10793.966988,3033.820632028759
2018-06-26 02:00:00,28.3,6,2,1,11452.743563,10871.875289,2880.508614681517
2018-06-26 03:00:00,28.1,6,3,1,11363.349068,11304.571344,2763.527419256028
2018-06-26 04:00:00,27.9,6,4,1,11228.585306,11809.402297,2764.577704457997
2018-06-26 05:00:00,27.6,6,5,1,11482.902769,12143.94015,2829.717080350016
2018-06-26 06:00:00,27.2,6,6,1,12461.043129,12595.747357,2801.132940559788
2018-06-26 07:00:00,26.4,6,7,1,13557.02073,13197.526347,2983.793262043204
2018-06-26 08:00:00,26.1,6,8,1,14665.85871,13789.62486,3508.2331385763373
2018-06-26 09:00:00,26.2,6,9,1,15670.598738,14053.061597,4152.4105219671455
2018-06-26 10:00:00,26.2,6,10,1,16439.579613,14291.946684,4771.584841342392
2018-06-26 11:00:00,27.0,6,11,1,17018.546665,14386.817121,5264.611496200645
2018-06-26 12:00:00,28.5,6,12,1,17385.955174,14272.318428,5624.237371919342
2018-06-26 13:00:00,29.3,6,13,1,17523.286139,14139.823547,5889.224031238528
2018-06-26 14:00:00,30.6,6,14,1,17547.215761,14052.207374,6069.1874211178
2018-06-26 15:00:00,30.7,6,15,1,17454.584235,13921.501987,6230.187785871854
2018-06-26 16:00:00,30.8,6,16,1,17052.706948,13643.875696,6238.471356876547
2018-06-26 17:00:00,31.1,6,17,1,16428.96373,13427.044767,6189.670844792119
2018-06-26 18:00:00,31.3,6,18,1,15861.102317,13503.851365,6047.50280702425
2018-06-26 19:00:00,30.6,6,19,1,15514.26235,13407.355713,5735.4657286097645
2018-06-26 20:00:00,30.5,6,20,1,14766.963812,12911.701949,5086.278212263278
2018-06-26 21:00:00,29.9,6,21,1,13836.008832,12193.333791,4667.701933424383
2018-06-26 22:00:00,29.4,6,22,1,13011.74585,11543.739681,4170.745282872809
2018-06-26 23:00:00,28.6,6,23,1,12471.711241,11120.196813,3763.977917
2018-06-27 00:00:00,27.7,6,0,2,12084.219804,10877.348869,3313.1260257624363
2018-06-27 01:00:00,27.4,6,1,2,11948.20072,10747.633588,3016.590249028759
2018-06-27 02:00:00,27.0,6,2,2,12074.535023,10917.184656,2819.7651536815174
2018-06-27 03:00:00,26.8,6,3,2,12439.675751,11506.631318,2695.6949422560283
2018-06-27 04:00:00,26.6,6,4,2,12754.028558,12071.747344,2682.740425457996
2018-06-27 05:00:00,26.5,6,5,2,13124.294186,12420.951932,2778.656620350015
2018-06-27 06:00:00,26.3,6,6,2,13929.579565,12871.768878,2740.989723559789
2018-06-27 07:00:00,26.1,6,7,2,14909.462764,13539.737707,2990.619980043204
2018-06-27 08:00:00,25.9,6,8,2,15976.357836,14259.980968,3556.444118576337
2018-06-27 09:00:00,24.5,6,9,2,16778.718443,15013.193632,4199.348186967145
2018-06-27 10:00:00,23.9,6,10,2,17272.953469,15487.744236,4840.010516342392
2018-06-27 11:00:00,25.2,6,11,2,17498.794203,15756.780121,5321.412642200647
2018-06-27 12:00:00,28.6,6,12,2,17270.186775,15682.392075,5720.142128919339
2018-06-27 13:00:00,29.7,6,13,2,17196.171659,15315.047491,6107.1020862385285
2018-06-27 14:00:00,30.6,6,14,2,17434.525571,14671.193551,6277.627707117801
2018-06-27 15:00:00,31.3,6,15,2,17431.08778,13967.271215,6140.813132871856
2018-06-27 16:00:00,31.7,6,16,2,16931.447987,13429.055809,6142.902362876546
2018-06-27 17:00:00,32.2,6,17,2,16279.230012,13183.011554,6203.274179792119
2018-06-27 18:00:00,32.1,6,18,2,15833.150149,13132.816928,6180.853480024247
2018-06-27 19:00:00,31.2,6,19,2,15432.00299,12951.649763,5903.990330609762
2018-06-27 20:00:00,30.3,6,20,2,14586.923396,12450.893396,5283.281268263276
2018-06-27 21:00:00,30.0,6,21,2,13646.559007,11747.517142,4849.753491424384
2018-06-27 22:00:00,29.6,6,22,2,12906.241264,11102.879012,4441.42431187281
2018-06-27 23:00:00,28.8,6,23,2,12312.387398,10713.352677,4131.096549
2018-06-28 00:00:00,27.6,6,0,3,11877.293303,10506.294414,3732.819490762437
2018-06-28 01:00:00,27.1,6,1,3,11607.260339,10415.906265,3435.593416028758
2018-06-28 02:00:00,26.9,6,2,3,11628.689947,10549.075695,3261.656365681518
2018-06-28 03:00:00,26.9,6,3,3,11956.773751,11037.397995,3156.885020256028
2018-06-28 04:00:00,27.0,6,4,3,12278.790011,11572.364586,3102.0784334579967
2018-06-28 05:00:00,26.9,6,5,3,12743.705756,11971.774688,3105.3876403500144
2018-06-28 06:00:00,26.6,6,6,3,13698.958801,12394.207109,2986.5073965597894
2018-06-28 07:00:00,26.7,6,7,3,14828.008828,12966.774884,3158.250933043204
2018-06-28 08:00:00,26.9,6,8,3,15879.942815,13493.076278,3679.392041576337
2018-06-28 09:00:00,26.9,6,9,3,16789.517794,13898.419347,4205.610558967146
2018-06-28 10:00:00,26.3,6,10,3,17560.1533,14122.112374,4822.963752342392
2018-06-28 11:00:00,26.7,6,11,3,18188.391475,14389.01239,5349.015598200645
2018-06-28 12:00:00,28.9,6,12,3,18627.506762,14728.898444,5658.54260291934
2018-06-28 13:00:00,29.7,6,13,3,18896.687748,15356.18787,5782.124761238529
2018-06-28 14:00:00,30.7,6,14,3,18875.806697,16050.015328,5756.0667621178
2018-06-28 15:00:00,31.5,6,15,3,18597.661053,16297.868178,5616.393595871854
2018-06-28 16:00:00,31.9,6,16,3,18094.679626,16089.756869,5625.439185876548
2018-06-28 17:00:00,31.4,6,17,3,17465.915418,15567.698109,5634.379146792118
2018-06-28 18:00:00,31.3,6,18,3,16752.418332,15161.426395,5605.770659024247
2018-06-28 19:00:00,31.3,6,19,3,16143.255646,14638.866398,5352.304952609764
2018-06-28 20:00:00,31.0,6,20,3,15089.923271,13739.668341,4859.888839263276
2018-06-28 21:00:00,30.4,6,21,3,13995.247067,12895.770951,4535.567007424384
2018-06-28 22:00:00,29.9,6,22,3,13003.174939,12017.930602,4157.345576872809
2018-06-28 23:00:00,28.8,6,23,3,12295.157015,11446.423866,3852.629091999999
2018-06-29 00:00:00,27.9,6,0,4,11816.549842,11070.497079,3422.8220647624366
2018-06-29 01:00:00,27.7,6,1,4,11539.427862,10863.082683,3178.0021340287585
2018-06-29 02:00:00,27.7,6,2,4,11546.852668,10908.750342,2998.7835626815177
2018-06-29 03:00:00,27.5,6,3,4,11905.713291,11271.927025,2887.637690256028
2018-06-29 04:00:00,27.5,6,4,4,12218.646794,11690.757888,2823.9046744579973
2018-06-29 05:00:00,27.6,6,5,4,12750.532474,12193.507151,2846.654642350015
2018-06-29 06:00:00,27.5,6,6,4,13747.169781,13031.587685,2752.9812965597885
2018-06-29 07:00:00,27.4,6,7,4,14874.946493,14080.275827,2872.492887043205
2018-06-29 08:00:00,27.5,6,8,4,15948.36849,15128.811586,3454.4396055763373
2018-06-29 09:00:00,27.5,6,9,4,16846.31894,16115.363056,4091.8472589671455
2018-06-29 10:00:00,27.3,6,10,4,17656.058057,16926.521993,4674.630801342391
2018-06-29 11:00:00,27.6,6,11,4,18406.26953,17712.766286,5204.307202200647
2018-06-29 12:00:00,28.7,6,12,4,18835.947048,18290.091963,5566.657503919341
2018-06-29 13:00:00,29.8,6,13,4,18807.313095,18476.551934,5947.871829238526
2018-06-29 14:00:00,30.5,6,14,4,18780.237703,18488.626459,5972.295025117801
2018-06-29 15:00:00,30.5,6,15,4,18611.264388,18318.566853,6049.966192871852
2018-06-29 16:00:00,31.2,6,16,4,18228.030299,17884.026639,6000.179315876547
2018-06-29 17:00:00,31.4,6,17,4,17634.44002,17299.138519,5894.028443792118
2018-06-29 18:00:00,31.4,6,18,4,16949.421388,16610.121154,5558.126269024249
2018-06-29 19:00:00,31.2,6,19,4,16325.307204,15908.810818,5199.667097609763
2018-06-29 20:00:00,30.6,6,20,4,15360.6023,14968.534614,4662.030444263277
2018-06-29 21:00:00,30.3,6,21,4,14362.365699,13997.05185,4355.994376424384
2018-06-29 22:00:00,29.5,6,22,4,13422.868404,13113.28137,4043.30260587281
2018-06-29 23:00:00,28.7,6,23,4,12714.160182,12331.350247,3816.90761
2018-06-30 00:00:00,28.3,6,0,5,12258.441054,11711.160204,3584.5595417624354
2018-06-30 01:00:00,28.2,6,1,5,12000.61794,11301.826963,3416.719335028758
2018-06-30 02:00:00,28.2,6,2,5,11966.190676,11039.056676,3236.5251176815163
2018-06-30 03:00:00,28.1,6,3,5,12232.444311,11017.001882,3033.421243256027
2018-06-30 04:00:00,27.9,6,4,5,12464.164467,11058.598864,2805.214879457997
2018-06-30 05:00:00,27.7,6,5,5,12918.163427,11503.110592,2550.495056350015
2018-06-30 06:00:00,27.5,6,6,5,13870.117704,12604.722666,2173.905608559789
2018-06-30 07:00:00,27.2,6,7,5,14881.208865,13699.390506,2160.162202043204
2018-06-30 08:00:00,27.0,6,8,5,15931.321726,14793.965057,2725.327304576336
2018-06-30 09:00:00,26.7,6,9,5,16873.921896,15818.067287,3423.024008967146
2018-06-30 10:00:00,26.5,6,10,5,17594.458531,16579.514854,4146.954025342391
2018-06-30 11:00:00,27.0,6,11,5,18081.292205,17144.825982,4698.127019200645
2018-06-30 12:00:00,28.2,6,12,5,18314.386103,17517.383701,4986.855668919339
2018-06-30 13:00:00,29.0,6,13,5,18282.893558,17691.13749,5149.490294238529
2018-06-30 14:00:00,29.6,6,14,5,18262.774526,17763.065221,5281.584651117799
2018-06-30 15:00:00,30.3,6,15,5,18042.369355,17512.51238,5440.203036871855
2018-06-30 16:00:00,31.1,6,16,5,17652.947478,17018.493072,5553.043915876548
2018-06-30 17:00:00,31.6,6,17,5,17082.754642,16338.198856,5570.00499979212
2018-06-30 18:00:00,31.6,6,18,5,16526.028959,15746.425694,5435.652058024249
2018-06-30 19:00:00,31.6,6,19,5,16011.12072,15275.546985,4989.139413609762
2018-06-30 20:00:00,31.1,6,20,5,15076.523565,14558.350365,4414.283005263276
2018-06-30 21:00:00,30.4,6,21,5,14083.898242,13836.448972,4118.604005424384
2018-06-30 22:00:00,29.5,6,22,5,13112.870978,13140.140554,3866.958492872809
2018-06-30 23:00:00,28.5,6,23,5,12456.5689,12556.747511,3663.752277
2018-07-01 00:00:00,28.0,7,0,6,11995.568251,12046.025293,1107.3351814858345
2018-07-01 01:00:00,27.6,7,1,6,11731.37061,11680.419049,1024.0744175511009
2018-07-01 02:00:00,27.3,7,2,6,11688.016917,11452.743563,930.57615519484
2018-07-01 03:00:00,27.0,7,3,6,11973.711313,11363.349068,814.2977286362075
2018-07-01 04:00:00,26.8,7,4,6,12230.638367,11228.585306,625.1959548864161
2018-07-01 05:00:00,26.6,7,5,6,12632.405381,11482.902769,334.38093625719193
2018-07-01 06:00:00,26.5,7,6,6,13645.165268,12461.043129,64.2891204059215
2018-07-01 07:00:00,26.4,7,7,6,14767.445565,13557.02073,24.907505223749467
2018-07-01 08:00:00,26.3,7,8,6,15782.988775,14665.85871,250.5311656909762
2018-07-01 09:00:00,26.5,7,9,6,16729.2135,15670.598738,523.313937809171
2018-07-01 10:00:00,26.3,7,10,6,17502.573432,16439.579613,772.3175236077204
2018-07-01 11:00:00,26.5,7,11,6,18247.039273,17018.546665,1347.1807976839227
2018-07-01 12:00:00,27.9,7,12,6,18530.614366,17385.955174,2196.478653404381
2018-07-01 13:00:00,28.8,7,13,6,18716.466155,17523.286139,3053.9853246900384
2018-07-01 14:00:00,29.8,7,14,6,18637.514656,17547.215761,3855.0012425872937
2018-07-01 15:00:00,30.8,7,15,6,18302.018652,17454.584235,4589.930952739582
2018-07-01 16:00:00,31.3,7,16,6,17605.303088,17052.706948,5122.814555946607
2018-07-01 17:00:00,31.7,7,17,6,16930.116787,16428.96373,5300.762032596376
2018-07-01 18:00:00,31.8,7,18,6,16328.170564,15861.102317,5103.363471542469
2018-07-01 19:00:00,31.2,7,19,6,15831.548089,15514.26235,4574.097429643887
2018-07-01 20:00:00,30.6,7,20,6,14962.480594,14766.963812,3917.6760573563297
2018-07-01 21:00:00,30.2,7,21,6,14048.17676,13836.008832,3430.326327892819
2018-07-01 22:00:00,29.5,7,22,6,13274.608455,13011.74585,2969.181617163649
2018-07-01 23:00:00,28.6,7,23,6,12695.286101,12471.711241,2595.15276825
2018-07-02 00:00:00,27.9,7,0,0,12233.309806,12084.219804,952.5552344858334
2018-07-02 01:00:00,27.4,7,1,0,11877.154163,11948.20072,884.2657065511012
2018-07-02 02:00:00,26.9,7,2,0,11669.327122,12074.535023,856.4427051948405
2018-07-02 03:00:00,26.7,7,3,0,11677.551727,12439.675751,899.4545276362078
2018-07-02 04:00:00,26.5,7,4,0,11651.562679,12754.028558,924.2264268864164
2018-07-02 05:00:00,25.8,7,5,0,11920.074696,13124.294186,1028.9382312571925
2018-07-02 06:00:00,25.6,7,6,0,12916.052967,13929.579565,1186.203318405922
2018-07-02 07:00:00,25.6,7,7,0,14098.622315,14909.462764,1476.2130922237502
2018-07-02 08:00:00,25.6,7,8,0,15255.311999,15976.357836,1726.192333690975
2018-07-02 09:00:00,25.3,7,9,0,16223.033317,16778.718443,1804.426493809171
2018-07-02 10:00:00,24.2,7,10,0,16922.771597,17272.953469,2062.97217460772
2018-07-02 11:00:00,24.3,7,11,0,17448.657738,17498.794203,2567.067728683922
2018-07-02 12:00:00,27.5,7,12,0,17839.903992,17270.186775,3294.7460434043805
2018-07-02 13:00:00,29.1,7,13,0,18106.702999,17196.171659,4133.429703690039
2018-07-02 14:00:00,30.0,7,14,0,18190.379256,17434.525571,4902.698616587297
2018-07-02 15:00:00,31.2,7,15,0,17977.995208,17431.08778,5437.266388739583
2018-07-02 16:00:00,31.8,7,16,0,17482.828877,16931.447987,5779.393260946607
2018-07-02 17:00:00,31.3,7,17,0,16719.589103,16279.230012,5898.545574596377
2018-07-02 18:00:00,31.1,7,18,0,16080.423125,15833.150149,5703.1369115424695
2018-07-02 19:00:00,30.8,7,19,0,15594.157718,15432.00299,5340.78143464389
2018-07-02 20:00:00,31.0,7,20,0,14786.136481,14586.923396,4648.644419356333
2018-07-02 21:00:00,30.6,7,21,0,13895.021427,13646.559007,4109.071990892819
2018-07-02 22:00:00,29.8,7,22,0,13045.603628,12906.241264,3507.1792511636504
2018-07-02 23:00:00,28.7,7,23,0,12403.699392,12312.387398,3069.7261132500007
2018-07-03 00:00:00,27.5,7,0,1,11871.287231,11877.293303,1497.0508824858334
2018-07-03 01:00:00,27.1,7,1,1,11471.438794,11607.260339,1288.4608685511012
2018-07-03 02:00:00,27.1,7,2,1,11203.430814,11628.689947,1174.0167621948403
2018-07-03 03:00:00,26.5,7,3,1,11055.182787,11956.773751,1149.246843636207
2018-07-03 04:00:00,26.0,7,4,1,10887.858594,12278.790011,1124.990183886417
2018-07-03 05:00:00,25.2,7,5,1,11028.75087,12743.705756,1224.5439072571917
2018-07-03 06:00:00,24.2,7,6,1,11964.215012,13698.958801,1380.9958694059223
2018-07-03 07:00:00,23.1,7,7,1,13149.111289,14828.008828,1559.5796212237492
2018-07-03 08:00:00,23.5,7,8,1,14238.370563,15879.942815,1634.8308436909756
2018-07-03 09:00:00,23.2,7,9,1,15255.104542,16789.517794,1653.9847468091702
2018-07-03 10:00:00,23.1,7,10,1,16180.501251,17560.1533,1982.88081260772
2018-07-03 11:00:00,24.1,7,11,1,16993.848431,18188.391475,2626.0432376839253
2018-07-03 12:00:00,26.4,7,12,1,17633.864174,18627.506762,3349.8068274043817
2018-07-03 13:00:00,28.9,7,13,1,18059.808541,18896.687748,4203.611462690042
2018-07-03 14:00:00,30.5,7,14,1,18283.547161,18875.806697,4934.913230587294
2018-07-03 15:00:00,30.9,7,15,1,18221.214794,18597.661053,5486.670391739583
2018-07-03 16:00:00,31.7,7,16,1,17806.728024,18094.679626,5775.21551694661
2018-07-03 17:00:00,31.9,7,17,1,17093.697274,17465.915418,5883.514499596378
2018-07-03 18:00:00,32.3,7,18,1,16445.644446,16752.418332,5603.78340554247
2018-07-03 19:00:00,32.4,7,19,1,15878.199723,16143.255646,5269.211356643889
2018-07-03 20:00:00,32.1,7,20,1,14948.80108,15089.923271,4344.95696435633
2018-07-03 21:00:00,31.2,7,21,1,13912.299915,13995.247067,3385.806071892819
2018-07-03 22:00:00,29.9,7,22,1,12890.823681,13003.174939,2768.743585163649
2018-07-03 23:00:00,28.8,7,23,1,12263.890681,12295.157015,2265.16329325
2018-07-04 00:00:00,27.3,7,0,2,11797.153781,11816.549842,820.4711774858333
2018-07-04 01:00:00,26.7,7,1,2,11556.595593,11539.427862,747.2347555511005
2018-07-04 02:00:00,26.3,7,2,2,11502.461286,11546.852668,684.993197194839
2018-07-04 03:00:00,26.2,7,3,2,11749.740082,11905.713291,646.1426176362074
2018-07-04 04:00:00,25.8,7,4,2,12009.772792,12218.646794,628.5149838864163
2018-07-04 05:00:00,25.0,7,5,2,12480.056457,12750.532474,562.0177792571922
2018-07-04 06:00:00,25.1,7,6,2,13439.87618,13747.169781,410.9853974059224
2018-07-04 07:00:00,26.1,7,7,2,14430.223845,14874.946493,167.8202292237493
2018-07-04 08:00:00,26.2,7,8,2,15529.025214,15948.36849,0.0
2018-07-04 09:00:00,25.7,7,9,2,16474.991473,16846.31894,0.0
2018-07-04 10:00:00,25.3,7,10,2,17278.768641,17656.058057,0.0
2018-07-04 11:00:00,25.8,7,11,2,18073.29281,18406.26953,0.0
2018-07-04 12:00:00,27.5,7,12,2,18681.561548,18835.947048,0.0
2018-07-04 13:00:00,28.8,7,13,2,18907.143977,18807.313095,0.0
2018-07-04 14:00:00,29.1,7,14,2,18940.125866,18780.237703,0.0
2018-07-04 15:00:00,30.3,7,15,2,18818.998336,18611.264388,0.0
2018-07-04 16:00:00,30.4,7,16,2,18406.501464,18228.030299,0.0
2018-07-04 17:00:00,29.8,7,17,2,17860.381279,17634.44002,0.0
2018-07-04 18:00:00,29.0,7,18,2,17176.612808,16949.421388,0.0
2018-07-04 19:00:00,28.9,7,19,2,16556.945386,16325.307204,0.0
2018-07-04 20:00:00,28.8,7,20,2,15486.798714,15360.6023,0.0
2018-07-04 21:00:00,28.6,7,21,2,14386.87326,14362.365699,0.0
2018-07-04 22:00:00,28.1,7,22,2,13435.319329,13422.868404,0.0
2018-07-04 23:00:00,27.7,7,23,2,12668.085843,12714.160182,0.0
2018-07-05 00:00:00,27.7,7,0,3,12114.727838,12258.441054,0.0
2018-07-05 01:00:00,27.4,7,1,3,11806.387909,12000.61794,0.0
2018-07-05 02:00:00,27.7,7,2,3,11703.225043,11966.190676,0.0
2018-07-05 03:00:00,27.8,7,3,3,11945.345758,12232.444311,0.0
2018-07-05 04:00:00,23.8,7,4,3,12204.565343,12464.164467,0.0
2018-07-05 05:00:00,21.8,7,5,3,12563.422986,12918.163427,0.0
2018-07-05 06:00:00,21.6,7,6,3,13348.51469,13870.117704,0.0
2018-07-05 07:00:00,21.5,7,7,3,14279.782098,14881.208865,132.09920222374967
2018-07-05 08:00:00,22.0,7,8,3,15448.933852,15931.321726,360.9424476909753
2018-07-05 09:00:00,22.6,7,9,3,16533.966982,16873.921896,578.2729708091701
2018-07-05 10:00:00,23.0,7,10,3,17333.829425,17594.458531,895.7646316077207
2018-07-05 11:00:00,23.8,7,11,3,18143.474569,18081.292205,1437.9763986839243
2018-07-05 12:00:00,26.1,7,12,3,18713.776162,18314.386103,2071.712826404382
2018-07-05 13:00:00,27.2,7,13,3,18956.54798,18282.893558,2647.768785690041
2018-07-05 14:00:00,28.5,7,14,3,18935.948122,18262.774526,2924.132199587295
2018-07-05 15:00:00,29.8,7,15,3,18803.967261,18042.369355,3117.261722739582
2018-07-05 16:00:00,30.4,7,16,3,18307.147958,17652.947478,3657.9670189466087
2018-07-05 17:00:00,31.0,7,17,3,17788.811201,17082.754642,4136.3631395963785
2018-07-05 18:00:00,31.1,7,18,3,16872.925353,16526.028959,3996.817337542469
2018-07-05 19:00:00,29.3,7,19,3,15833.679467,16011.12072,3554.778902643889
2018-07-05 20:00:00,29.2,7,20,3,14748.363048,15076.523565,3132.8185973563304
2018-07-05 21:00:00,29.5,7,21,3,13582.31044,14083.898242,2466.75072489282
2018-07-05 22:00:00,29.4,7,22,3,12758.739624,13112.870978,1843.11929116365
2018-07-05 23:00:00,28.7,7,23,3,12126.85973,12456.5689,1503.1060942500008
2018-07-06 00:00:00,27.3,7,0,4,11625.704273,11995.568251,19.39153348583386
2018-07-06 01:00:00,25.6,7,1,4,11303.283683,11731.37061,0.0
2018-07-06 02:00:00,24.8,7,2,4,11206.749843,11688.016917,0.0
2018-07-06 03:00:00,24.4,7,3,4,11282.81963,11973.711313,0.0
2018-07-06 04:00:00,23.9,7,4,4,11234.554871,12230.638367,0.0
2018-07-06 05:00:00,24.4,7,5,4,11171.663594,12632.405381,126.5670182571921
2018-07-06 06:00:00,24.7,7,6,4,11427.768945,13645.165268,347.39310840592225
2018-07-06 07:00:00,24.3,7,7,4,11755.167192,14767.445565,536.5759902237496
2018-07-06 08:00:00,23.8,7,8,4,12051.846458,15782.988775,739.467262690976
2018-07-06 09:00:00,24.2,7,9,4,12154.506589,16729.2135,785.4491618091706
2018-07-06 10:00:00,24.0,7,10,4,12063.230517,17502.573432,1023.3900276077202
2018-07-06 11:00:00,24.4,7,11,4,11935.70271,18247.039273,1655.5492336839234
2018-07-06 12:00:00,25.0,7,12,4,11910.177835,18530.614366,2466.554483404381
2018-07-06 13:00:00,25.7,7,13,4,11872.785021,18716.466155,3253.2624056900386
2018-07-06 14:00:00,27.2,7,14,4,11985.448311,18637.514656,3864.9598155872936
2018-07-06 15:00:00,29.3,7,15,4,12210.701002,18302.018652,4260.448073739583
2018-07-06 16:00:00,28.3,7,16,4,12293.553702,17605.303088,4417.317612946608
2018-07-06 17:00:00,24.0,7,17,4,12163.405364,16930.116787,4180.548959596377
2018-07-06 18:00:00,24.2,7,18,4,12074.224477,16328.170564,3694.0533595424695
2018-07-06 19:00:00,26.7,7,19,4,11925.383528,15831.548089,3048.462459643888
2018-07-06 20:00:00,25.6,7,20,4,11606.375533,14962.480594,2506.109950356331
2018-07-06 21:00:00,27.3,7,21,4,11071.220297,14048.17676,2077.3292068928185
2018-07-06 22:00:00,28.9,7,22,4,10496.771388,13274.608455,1772.23665116365
2018-07-06 23:00:00,27.6,7,23,4,10125.558062,12695.286101,1527.0654862499996
2018-07-07 00:00:00,25.3,7,0,5,9858.505691,12233.309806,9.005482485834364
2018-07-07 01:00:00,23.6,7,1,5,9732.587439,11877.154163,0.0
2018-07-07 02:00:00,23.0,7,2,5,9834.524143,11669.327122,0.0
2018-07-07 03:00:00,22.2,7,3,5,10228.648997,11677.551727,0.0
2018-07-07 04:00:00,21.7,7,4,5,10633.870015,11651.562679,0.0
