date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2017-01-05 13:00:00,2.181,1,13,3,16819.0,15535.0,1626.8214285714294,2644.8214285714294,2280.3823529411766
2017-01-05 14:00:00,1.11,1,14,3,16768.0,15546.0,1898.4285714285704,2652.42857142857,2270.4411764705874
2017-01-05 15:00:00,-0.944,1,15,3,17145.0,16063.0,2168.142857142857,2805.142857142857,2201.8529411764703
2017-01-05 16:00:00,-1.809,1,16,3,17916.0,17202.0,2471.3214285714294,2681.3214285714294,2475.0294117647063
2017-01-05 17:00:00,-2.342,1,17,3,16958.0,16596.0,2318.25,2058.25,2369.8529411764703
2017-01-05 18:00:00,-2.837,1,18,3,16305.0,16037.0,2264.142857142857,1957.1428571428569,2384.088235294116
2017-01-05 19:00:00,-3.2,1,19,3,15469.0,15214.0,2261.2142857142862,1915.2142857142865,2280.2058823529405
2017-01-05 20:00:00,-3.456,1,20,3,14505.0,14252.0,2240.7857142857138,1917.7857142857133,2156.3529411764703
2017-01-05 21:00:00,-3.639,1,21,3,13430.0,13230.0,2087.7142857142862,1829.7142857142865,2057.5294117647063
2017-01-05 22:00:00,-3.732,1,22,3,12461.0,12401.0,2061.5,1784.5,2097.7352941176487
2017-01-05 23:00:00,-3.658,1,23,3,11582.0,11522.0,1952.7857142857133,1682.7857142857138,1976.323529411764
2017-01-06 00:00:00,-3.733,1,0,4,11002.0,10870.0,2130.2857142857138,1845.2857142857133,2082.8823529411766
2017-01-06 01:00:00,-3.851,1,1,4,10632.0,10504.0,2178.0,1834.0,2065.2941176470595
2017-01-06 02:00:00,-3.618,1,2,4,10478.0,10316.0,2214.642857142857,1836.6428571428569,2017.676470588236
2017-01-06 03:00:00,-3.345,1,3,4,10518.0,10366.0,2259.25,1854.25,2039.9705882352937
2017-01-06 04:00:00,-3.225,1,4,4,10994.0,10796.0,2377.2857142857138,1957.2857142857133,2112.3529411764703
2017-01-06 05:00:00,-3.306,1,5,4,12283.0,11805.0,2483.67857142857,2106.67857142857,2077.264705882352
2017-01-06 06:00:00,-3.223,1,6,4,14112.0,13255.0,2441.0714285714294,2037.071428571429,1870.941176470588
2017-01-06 07:00:00,-3.108,1,7,4,15745.0,14723.0,2649.25,2305.25,2055.7941176470595
2017-01-06 08:00:00,-2.769,1,8,4,16463.0,15536.0,2689.75,2417.75,2299.8823529411766
2017-01-06 09:00:00,-1.96,1,9,4,16665.0,15803.0,2469.5,2342.5,2340.176470588236
2017-01-06 10:00:00,-1.118,1,10,4,16634.0,15680.0,2262.5357142857138,2216.5357142857138,2184.4117647058847
2017-01-06 11:00:00,-0.519,1,11,4,16519.0,15412.0,2037.9285714285704,2191.92857142857,2045.29411764706
2017-01-06 12:00:00,-0.197,1,12,4,16467.0,15295.0,1960.1071428571431,2193.107142857143,1967.3823529411768
2017-01-06 13:00:00,-0.178,1,13,4,16446.0,15221.0,2017.821428571429,2271.8214285714294,1966.3823529411768
2017-01-06 14:00:00,-0.816,1,14,4,16488.0,15166.0,2200.42857142857,2372.42857142857,1890.441176470588
2017-01-06 15:00:00,-2.326,1,15,4,16848.0,15665.0,2335.142857142857,2508.142857142857,1803.8529411764705
2017-01-06 16:00:00,-2.391,1,16,4,17899.0,16824.0,2587.3214285714294,2664.3214285714294,2097.0294117647063
2017-01-06 17:00:00,-2.159,1,17,4,17105.0,16301.0,2288.25,2205.25,2074.8529411764703
2017-01-06 18:00:00,-2.038,1,18,4,16450.0,15671.0,2120.142857142857,2102.142857142857,2018.0882352941155
2017-01-06 19:00:00,-1.966,1,19,4,15593.0,14877.0,2000.2142857142865,2039.2142857142865,1943.2058823529403
2017-01-06 20:00:00,-1.905,1,20,4,14592.0,13921.0,1840.7857142857133,2004.7857142857133,1825.3529411764705
2017-01-06 21:00:00,-1.791,1,21,4,13504.0,12939.0,1893.7142857142865,1903.7142857142865,1766.5294117647063
2017-01-06 22:00:00,-1.633,1,22,4,12602.0,12124.0,1999.5,1925.5,1820.735294117649
2017-01-06 23:00:00,-1.467,1,23,4,11756.0,11284.0,1979.7857142857133,1856.7857142857133,1738.323529411764
2017-01-07 00:00:00,-1.307,1,0,5,11150.0,10646.0,2074.2857142857138,1993.2857142857133,1858.8823529411768
2017-01-07 01:00:00,-1.235,1,1,5,10816.0,10222.0,2083.0,2018.0,1783.2941176470597
2017-01-07 02:00:00,-1.184,1,2,5,10648.0,10014.0,2048.642857142857,2006.6428571428569,1715.676470588236
2017-01-07 03:00:00,-1.218,1,3,5,10752.0,9982.0,1953.25,2088.25,1655.9705882352937
2017-01-07 04:00:00,-1.252,1,4,5,11253.0,10134.0,1700.2857142857138,2216.2857142857138,1450.3529411764705
2017-01-07 05:00:00,-1.207,1,5,5,12571.0,10641.0,1031.6785714285706,2394.67857142857,913.2647058823512
2017-01-07 06:00:00,-1.051,1,6,5,14468.0,11412.0,13.071428571429353,2393.0714285714294,27.94117647058738
2017-01-07 07:00:00,-0.898,1,7,5,16066.0,12588.0,0.0,2626.25,0.0
2017-01-07 08:00:00,-0.7,1,8,5,16564.0,13698.0,330.75,2518.75,461.8823529411766
2017-01-07 09:00:00,-0.358,1,9,5,16575.0,14428.0,761.5,2252.5,965.176470588236
2017-01-07 10:00:00,0.107,1,10,5,16302.0,14705.0,968.5357142857138,1884.5357142857133,1209.4117647058847
2017-01-07 11:00:00,0.584,1,11,5,15919.0,14664.0,1088.9285714285706,1591.9285714285706,1297.2941176470597
2017-01-07 12:00:00,1.0,1,12,5,15850.0,14455.0,972.1071428571432,1576.1071428571431,1127.3823529411766
2017-01-07 13:00:00,1.35,1,13,5,15801.0,14380.0,892.8214285714294,1626.8214285714294,1125.3823529411766
2017-01-07 14:00:00,1.674,1,14,5,16014.0,14311.0,818.4285714285706,1898.4285714285704,1035.4411764705874
2017-01-07 15:00:00,2.057,1,15,5,16508.0,14575.0,786.1428571428569,2168.142857142857,713.8529411764703
2017-01-07 16:00:00,2.499,1,16,5,17706.0,15102.0,822.3214285714294,2471.3214285714294,375.0294117647063
2017-01-07 17:00:00,2.842,1,17,5,17218.0,14663.0,663.25,2318.25,436.8529411764703
2017-01-07 18:00:00,3.029,1,18,5,16612.0,14042.0,623.1428571428569,2264.142857142857,389.0882352941153
2017-01-07 19:00:00,3.104,1,19,5,15815.0,13180.0,695.2142857142862,2261.2142857142862,246.2058823529405
2017-01-07 20:00:00,3.063,1,20,5,14828.0,12326.0,803.7857142857138,2240.7857142857138,230.35294117647027
2017-01-07 21:00:00,2.904,1,21,5,13688.0,11796.0,1056.7142857142862,2087.7142857142862,623.5294117647063
2017-01-07 22:00:00,2.797,1,22,5,12738.0,11379.0,1191.5,2061.5,1075.735294117649
2017-01-07 23:00:00,2.778,1,23,5,11852.0,11025.0,1228.7857142857138,1952.7857142857133,1479.323529411764
2017-01-08 00:00:00,2.729,1,0,6,11287.0,10794.0,1437.2857142857138,2130.2857142857138,1637.2857142857138
2017-01-08 01:00:00,2.632,1,1,6,10976.0,10320.0,1382.0,2178.0,1522.0
2017-01-08 02:00:00,2.53,1,2,6,10856.0,9930.0,1301.6428571428569,2214.642857142857,1288.6428571428569
2017-01-08 03:00:00,2.48,1,3,6,10923.0,9679.0,1224.25,2259.25,1015.25
2017-01-08 04:00:00,2.452,1,4,6,11414.0,9652.0,955.2857142857138,2377.2857142857138,615.2857142857138
2017-01-08 05:00:00,2.359,1,5,6,12660.0,9784.0,144.67857142857065,2483.67857142857,0.0
2017-01-08 06:00:00,2.221,1,6,6,14516.0,10117.0,0.0,2441.0714285714294,0.0
2017-01-08 07:00:00,2.037,1,7,6,16089.0,10464.0,0.0,2649.25,0.0
2017-01-08 08:00:00,2.593,1,8,6,16735.0,10852.0,0.0,2689.75,0.0
2017-01-08 09:00:00,3.791,1,9,6,16792.0,11555.0,0.0,2469.5,0.0
2017-01-08 10:00:00,4.748,1,10,6,16680.0,12136.0,0.0,2262.5357142857138,0.0
2017-01-08 11:00:00,5.226,1,11,6,16365.0,12524.0,0.0,2037.9285714285704,0.0
2017-01-08 12:00:00,5.464,1,12,6,16234.0,12652.0,0.0,1960.1071428571431,0.0
2017-01-08 13:00:00,5.31,1,13,6,16192.0,12694.0,0.0,2017.821428571429,0.0
2017-01-08 14:00:00,4.935,1,14,6,16316.0,12728.0,0.0,2200.42857142857,0.0
2017-01-08 15:00:00,4.524,1,15,6,16675.0,13162.0,0.0,2335.142857142857,0.0
2017-01-08 16:00:00,4.326,1,16,6,17822.0,14110.0,0.0,2587.3214285714294,0.0
2017-01-08 17:00:00,3.969,1,17,6,17188.0,14122.0,94.25,2288.25,0.0
2017-01-08 18:00:00,3.415,1,18,6,16468.0,13853.0,235.14285714285688,2120.142857142857,0.0
2017-01-08 19:00:00,2.906,1,19,6,15554.0,13448.0,426.21428571428623,2000.2142857142865,0.0
2017-01-08 20:00:00,2.397,1,20,6,14428.0,12815.0,681.7857142857138,1840.7857142857133,227.78571428571377
2017-01-08 21:00:00,2.145,1,21,6,13494.0,12128.0,833.7142857142862,1893.7142857142865,527.7142857142862
2017-01-08 22:00:00,2.073,1,22,6,12676.0,11287.0,825.5,1999.5,610.5
2017-01-08 23:00:00,1.968,1,23,6,11879.0,10553.0,912.7857142857138,1979.7857142857133,653.7857142857138
2017-01-09 00:00:00,1.779,1,0,0,11231.0,10089.0,1271.2857142857138,2074.2857142857138,932.2857142857138
2017-01-09 01:00:00,1.577,1,1,0,10881.0,9844.0,1422.0,2083.0,1046.0
2017-01-09 02:00:00,1.366,1,2,0,10690.0,9748.0,1486.6428571428569,2048.642857142857,1106.6428571428569
2017-01-09 03:00:00,1.11,1,3,0,10617.0,9872.0,1602.25,1953.25,1208.25
2017-01-09 04:00:00,0.903,1,4,0,10737.0,10400.0,1846.2857142857133,1700.2857142857138,1363.2857142857138
2017-01-09 05:00:00,0.793,1,5,0,11208.0,11694.0,2317.67857142857,1031.6785714285706,1517.6785714285706
2017-01-09 06:00:00,0.79,1,6,0,12088.0,13496.0,2805.0714285714294,13.071428571429353,1421.0714285714294
2017-01-09 07:00:00,0.875,1,7,0,13284.0,15034.0,3113.25,0.0,1594.25
2017-01-09 08:00:00,1.193,1,8,0,14376.0,15746.0,3001.75,330.75,1700.75
2017-01-09 09:00:00,1.692,1,9,0,15084.0,15981.0,2805.5,761.5,1658.5
2017-01-09 10:00:00,2.227,1,10,0,15386.0,15934.0,2741.5357142857138,968.5357142857138,1516.5357142857138
2017-01-09 11:00:00,2.741,1,11,0,15416.0,15828.0,2730.92857142857,1088.9285714285706,1500.9285714285706
2017-01-09 12:00:00,3.121,1,12,0,15246.0,15902.0,2932.107142857143,972.1071428571432,1628.1071428571431
2017-01-09 13:00:00,3.378,1,13,0,15067.0,15886.0,2923.8214285714294,892.8214285714294,1711.8214285714294
2017-01-09 14:00:00,3.535,1,14,0,14934.0,15952.0,2982.42857142857,818.4285714285706,1836.4285714285704
2017-01-09 15:00:00,3.558,1,15,0,15126.0,16392.0,3042.142857142857,786.1428571428569,2052.142857142857
2017-01-09 16:00:00,3.563,1,16,0,16057.0,17535.0,2831.3214285714294,822.3214285714294,2300.3214285714294
2017-01-09 17:00:00,3.585,1,17,0,15563.0,16792.0,2416.25,663.25,1892.25
2017-01-09 18:00:00,3.513,1,18,0,14971.0,16162.0,2293.142857142857,623.1428571428569,1814.1428571428569
2017-01-09 19:00:00,3.362,1,19,0,14249.0,15397.0,2140.2142857142862,695.2142857142862,1843.2142857142865
2017-01-09 20:00:00,3.196,1,20,0,13391.0,14448.0,2060.7857142857138,803.7857142857138,1860.7857142857133
2017-01-09 21:00:00,3.098,1,21,0,12657.0,13404.0,1933.7142857142865,1056.7142857142862,1803.7142857142865
2017-01-09 22:00:00,3.067,1,22,0,11868.0,12464.0,1929.5,1191.5,1787.5
2017-01-09 23:00:00,3.116,1,23,0,11128.0,11574.0,1814.7857142857133,1228.7857142857138,1674.7857142857138
2017-01-10 00:00:00,3.284,1,0,1,10594.0,10939.0,2027.2857142857133,1437.2857142857138,1782.2857142857138
2017-01-10 01:00:00,3.403,1,1,1,10180.0,10600.0,2101.0,1382.0,1802.0
2017-01-10 02:00:00,3.305,1,2,1,9943.0,10452.0,2108.642857142857,1301.6428571428569,1810.6428571428569
2017-01-10 03:00:00,3.003,1,3,1,9888.0,10545.0,2108.25,1224.25,1881.25
2017-01-10 04:00:00,2.814,1,4,1,9992.0,11001.0,2261.2857142857138,955.2857142857138,1964.2857142857133
2017-01-10 05:00:00,2.567,1,5,1,10321.0,12272.0,2639.67857142857,144.67857142857065,2095.67857142857
2017-01-10 06:00:00,2.321,1,6,1,10825.0,14160.0,3110.0714285714294,0.0,2085.0714285714294
2017-01-10 07:00:00,2.189,1,7,1,11574.0,15718.0,3236.25,0.0,2278.25
2017-01-10 08:00:00,2.808,1,8,1,12298.0,16395.0,2974.75,0.0,2349.75
2017-01-10 09:00:00,3.915,1,9,1,12890.0,16600.0,2630.5,0.0,2277.5
2017-01-10 10:00:00,4.54,1,10,1,13300.0,16730.0,2452.5357142857138,0.0,2312.5357142857138
2017-01-10 11:00:00,4.771,1,11,1,13594.0,16806.0,2332.92857142857,0.0,2478.92857142857
2017-01-10 12:00:00,4.827,1,12,1,13619.0,16795.0,2365.107142857143,0.0,2521.107142857143
2017-01-10 13:00:00,4.719,1,13,1,13526.0,16819.0,2402.8214285714294,0.0,2644.8214285714294
2017-01-10 14:00:00,4.06,1,14,1,13465.0,16768.0,2474.42857142857,0.0,2652.42857142857
2017-01-10 15:00:00,3.254,1,15,1,13872.0,17145.0,2550.142857142857,0.0,2805.142857142857
2017-01-10 16:00:00,3.097,1,16,1,15138.0,17916.0,2623.3214285714294,0.0,2681.3214285714294
2017-01-10 17:00:00,3.087,1,17,1,14994.0,16958.0,2341.25,94.25,2058.25
2017-01-10 18:00:00,3.048,1,18,1,14583.0,16305.0,2294.142857142857,235.14285714285688,1957.1428571428569
2017-01-10 19:00:00,3.073,1,19,1,13980.0,15469.0,2176.2142857142862,426.21428571428623,1915.2142857142865
2017-01-10 20:00:00,3.259,1,20,1,13269.0,14505.0,2118.7857142857138,681.7857142857138,1917.7857142857133
2017-01-10 21:00:00,3.531,1,21,1,12434.0,13430.0,1935.7142857142865,833.7142857142862,1829.7142857142865
2017-01-10 22:00:00,3.581,1,22,1,11502.0,12461.0,1872.5,825.5,1784.5
2017-01-10 23:00:00,3.521,1,23,1,10812.0,11582.0,1743.7857142857138,912.7857142857138,1682.7857142857138
2017-01-11 00:00:00,3.504,1,0,2,10428.0,11002.0,1884.2857142857133,1271.2857142857138,1845.2857142857133
2017-01-11 01:00:00,3.535,1,1,2,10220.0,10632.0,1926.0,1422.0,1834.0
2017-01-11 02:00:00,3.465,1,2,2,10128.0,10478.0,1956.6428571428569,1486.6428571428569,1836.6428571428569
2017-01-11 03:00:00,3.33,1,3,2,10266.0,10518.0,2026.25,1602.25,1854.25
2017-01-11 04:00:00,3.163,1,4,2,10883.0,10994.0,2217.2857142857138,1846.2857142857133,1957.2857142857133
2017-01-11 05:00:00,3.022,1,5,2,12494.0,12283.0,2578.67857142857,2317.67857142857,2106.67857142857
2017-01-11 06:00:00,3.096,1,6,2,14880.0,14112.0,3047.0714285714294,2805.0714285714294,2037.071428571429
2017-01-11 07:00:00,3.825,1,7,2,16553.0,15745.0,3345.25,3113.25,2305.25
2017-01-11 08:00:00,4.904,1,8,2,17047.0,16463.0,3268.75,3001.75,2417.75
2017-01-11 09:00:00,5.992,1,9,2,17128.0,16665.0,3091.5,2805.5,2342.5
2017-01-11 10:00:00,7.116,1,10,2,17159.0,16634.0,2878.5357142857138,2741.5357142857138,2216.5357142857138
2017-01-11 11:00:00,7.987,1,11,2,17058.0,16519.0,2558.92857142857,2730.92857142857,2191.92857142857
2017-01-11 12:00:00,8.252,1,12,2,17206.0,16467.0,2467.107142857143,2932.107142857143,2193.107142857143
2017-01-11 13:00:00,7.922,1,13,2,17098.0,16446.0,2598.8214285714294,2923.8214285714294,2271.8214285714294
2017-01-11 14:00:00,7.197,1,14,2,17098.0,16488.0,2726.42857142857,2982.42857142857,2372.42857142857
2017-01-11 15:00:00,6.302,1,15,2,17382.0,16848.0,2715.142857142857,3042.142857142857,2508.142857142857
2017-01-11 16:00:00,5.801,1,16,2,18066.0,17899.0,2877.3214285714294,2831.3214285714294,2664.3214285714294
2017-01-11 17:00:00,5.609,1,17,2,17316.0,17105.0,2556.25,2416.25,2205.25
2017-01-11 18:00:00,5.43,1,18,2,16641.0,16450.0,2390.142857142857,2293.142857142857,2102.142857142857
2017-01-11 19:00:00,5.185,1,19,2,15694.0,15593.0,2273.2142857142862,2140.2142857142862,2039.2142857142865
2017-01-11 20:00:00,4.972,1,20,2,14648.0,14592.0,2256.7857142857138,2060.7857142857138,2004.7857142857133
2017-01-11 21:00:00,4.854,1,21,2,13534.0,13504.0,1975.7142857142865,1933.7142857142865,1903.7142857142865
2017-01-11 22:00:00,4.779,1,22,2,12606.0,12602.0,1902.5,1929.5,1925.5
2017-01-11 23:00:00,4.76,1,23,2,11714.0,11756.0,1775.7857142857138,1814.7857142857133,1856.7857142857133
2017-01-12 00:00:00,4.832,1,0,3,11184.0,11150.0,1903.2857142857133,2027.2857142857133,1993.2857142857133
2017-01-12 01:00:00,4.87,1,1,3,10899.0,10816.0,1962.0,2101.0,2018.0
2017-01-12 02:00:00,4.814,1,2,3,10750.0,10648.0,1996.6428571428569,2108.642857142857,2006.6428571428569
2017-01-12 03:00:00,4.631,1,3,3,10772.0,10752.0,2045.25,2108.25,2088.25
2017-01-12 04:00:00,4.44,1,4,3,11298.0,11253.0,2159.2857142857138,2261.2857142857138,2216.2857142857138
2017-01-12 05:00:00,4.264,1,5,3,12816.0,12571.0,2609.67857142857,2639.67857142857,2394.67857142857
2017-01-12 06:00:00,4.081,1,6,3,15185.0,14468.0,3138.0714285714294,3110.0714285714294,2393.0714285714294
2017-01-12 07:00:00,3.941,1,7,3,16676.0,16066.0,3300.25,3236.25,2626.25
2017-01-12 08:00:00,4.229,1,8,3,17020.0,16564.0,2945.75,2974.75,2518.75
2017-01-12 09:00:00,4.869,1,9,3,16953.0,16575.0,2606.5,2630.5,2252.5
2017-01-12 10:00:00,5.491,1,10,3,16870.0,16302.0,2478.5357142857138,2452.5357142857138,1884.5357142857133
2017-01-12 11:00:00,5.758,1,11,3,16660.0,15919.0,2285.92857142857,2332.92857142857,1591.9285714285706
2017-01-12 12:00:00,5.574,1,12,3,16639.0,15850.0,2505.107142857143,2365.107142857143,1576.1071428571431
2017-01-12 13:00:00,5.209,1,13,3,16577.0,15801.0,2690.8214285714294,2402.8214285714294,1626.8214285714294
2017-01-12 14:00:00,4.739,1,14,3,16590.0,16014.0,2816.42857142857,2474.42857142857,1898.4285714285704
2017-01-12 15:00:00,4.181,1,15,3,16890.0,16508.0,2903.142857142857,2550.142857142857,2168.142857142857
2017-01-12 16:00:00,3.797,1,16,3,17858.0,17706.0,2766.3214285714294,2623.3214285714294,2471.3214285714294
2017-01-12 17:00:00,3.293,1,17,3,17241.0,17218.0,2458.25,2341.25,2318.25
2017-01-12 18:00:00,2.315,1,18,3,16642.0,16612.0,2519.142857142857,2294.142857142857,2264.142857142857
2017-01-12 19:00:00,1.582,1,19,3,15730.0,15815.0,2495.2142857142862,2176.2142857142862,2261.2142857142862
2017-01-12 20:00:00,1.348,1,20,3,14706.0,14828.0,2366.7857142857138,2118.7857142857138,2240.7857142857138
2017-01-12 21:00:00,1.244,1,21,3,13536.0,13688.0,2230.7142857142862,1935.7142857142865,2087.7142857142862
2017-01-12 22:00:00,1.207,1,22,3,12549.0,12738.0,2243.5,1872.5,2061.5
2017-01-12 23:00:00,1.179,1,23,3,11643.0,11852.0,2110.7857142857138,1743.7857142857138,1952.7857142857133
2017-01-13 00:00:00,1.133,1,0,4,11041.0,11287.0,2264.2857142857138,1884.2857142857133,2130.2857142857138
2017-01-13 01:00:00,1.306,1,1,4,10724.0,10976.0,2358.0,1926.0,2178.0
2017-01-13 02:00:00,1.682,1,2,4,10598.0,10856.0,2458.642857142857,1956.6428571428569,2214.642857142857
2017-01-13 03:00:00,1.995,1,3,4,10690.0,10923.0,2434.25,2026.25,2259.25
2017-01-13 04:00:00,2.177,1,4,4,11254.0,11414.0,2538.2857142857138,2217.2857142857138,2377.2857142857138
2017-01-13 05:00:00,2.201,1,5,4,12755.0,12660.0,2819.67857142857,2578.67857142857,2483.67857142857
2017-01-13 06:00:00,2.122,1,6,4,15122.0,14516.0,3257.0714285714294,3047.0714285714294,2441.0714285714294
2017-01-13 07:00:00,2.041,1,7,4,16785.0,16089.0,3521.25,3345.25,2649.25
2017-01-13 08:00:00,1.995,1,8,4,17314.0,16735.0,3560.75,3268.75,2689.75
2017-01-13 09:00:00,2.183,1,9,4,17414.0,16792.0,3450.5,3091.5,2469.5
2017-01-13 10:00:00,2.409,1,10,4,17296.0,16680.0,3125.5357142857138,2878.5357142857138,2262.5357142857138
2017-01-13 11:00:00,2.551,1,11,4,16886.0,16365.0,2682.92857142857,2558.92857142857,2037.9285714285704
2017-01-13 12:00:00,2.499,1,12,4,16741.0,16234.0,2652.107142857143,2467.107142857143,1960.1071428571431
2017-01-13 13:00:00,2.312,1,13,4,16773.0,16192.0,2798.8214285714294,2598.8214285714294,2017.821428571429
2017-01-13 14:00:00,2.162,1,14,4,16842.0,16316.0,2894.42857142857,2726.42857142857,2200.42857142857
2017-01-13 15:00:00,2.314,1,15,4,17055.0,16675.0,2983.142857142857,2715.142857142857,2335.142857142857
2017-01-13 16:00:00,2.744,1,16,4,18112.0,17822.0,2985.3214285714294,2877.3214285714294,2587.3214285714294
2017-01-13 17:00:00,3.175,1,17,4,17456.0,17188.0,2527.25,2556.25,2288.25
2017-01-13 18:00:00,3.426,1,18,4,16738.0,16468.0,2253.142857142857,2390.142857142857,2120.142857142857
2017-01-13 19:00:00,3.511,1,19,4,15827.0,15554.0,2070.2142857142862,2273.2142857142862,2000.2142857142865
2017-01-13 20:00:00,3.425,1,20,4,14844.0,14428.0,1915.7857142857133,2256.7857142857138,1840.7857142857133
2017-01-13 21:00:00,3.321,1,21,4,13576.0,13494.0,1900.7142857142865,1975.7142857142865,1893.7142857142865
2017-01-13 22:00:00,3.197,1,22,4,12579.0,12676.0,2057.5,1902.5,1999.5
2017-01-13 23:00:00,2.981,1,23,4,11675.0,11879.0,1984.7857142857133,1775.7857142857138,1979.7857142857133
2017-01-14 00:00:00,2.797,1,0,5,11060.0,11231.0,2089.2857142857138,1903.2857142857133,2074.2857142857138
2017-01-14 01:00:00,2.682,1,1,5,10760.0,10881.0,1974.0,1962.0,2083.0
2017-01-14 02:00:00,2.528,1,2,5,10638.0,10690.0,1926.6428571428569,1996.6428571428569,2048.642857142857
2017-01-14 03:00:00,2.227,1,3,5,10709.0,10617.0,1920.25,2045.25,1953.25
2017-01-14 04:00:00,1.876,1,4,5,11196.0,10737.0,1714.2857142857138,2159.2857142857138,1700.2857142857138
2017-01-14 05:00:00,1.707,1,5,5,12786.0,11208.0,1081.6785714285706,2609.67857142857,1031.6785714285706
2017-01-14 06:00:00,1.666,1,6,5,15213.0,12088.0,151.07142857142935,3138.0714285714294,13.071428571429353
2017-01-14 07:00:00,1.728,1,7,5,16740.0,13284.0,0.0,3300.25,0.0
2017-01-14 08:00:00,1.956,1,8,5,16991.0,14376.0,368.75,2945.75,330.75
2017-01-14 09:00:00,2.35,1,9,5,16929.0,15084.0,565.5,2606.5,761.5
2017-01-14 10:00:00,2.597,1,10,5,16896.0,15386.0,664.5357142857138,2478.5357142857138,968.5357142857138
2017-01-14 11:00:00,2.778,1,11,5,16613.0,15416.0,780.9285714285706,2285.92857142857,1088.9285714285706
2017-01-14 12:00:00,2.891,1,12,5,16779.0,15246.0,680.1071428571431,2505.107142857143,972.1071428571432
2017-01-14 13:00:00,3.006,1,13,5,16865.0,15067.0,453.82142857142935,2690.8214285714294,892.8214285714294
2017-01-14 14:00:00,2.922,1,14,5,16932.0,14934.0,335.42857142857065,2816.42857142857,818.4285714285706
2017-01-14 15:00:00,2.447,1,15,5,17243.0,15126.0,348.1428571428569,2903.142857142857,786.1428571428569
2017-01-14 16:00:00,1.82,1,16,5,18001.0,16057.0,622.3214285714294,2766.3214285714294,822.3214285714294
2017-01-14 17:00:00,1.639,1,17,5,17358.0,15563.0,766.25,2458.25,663.25
2017-01-14 18:00:00,1.594,1,18,5,16867.0,14971.0,738.1428571428569,2519.142857142857,623.1428571428569
2017-01-14 19:00:00,1.625,1,19,5,16049.0,14249.0,716.2142857142862,2495.2142857142862,695.2142857142862
2017-01-14 20:00:00,1.653,1,20,5,14954.0,13391.0,887.7857142857138,2366.7857142857138,803.7857142857138
2017-01-14 21:00:00,1.711,1,21,5,13831.0,12657.0,1159.7142857142862,2230.7142857142862,1056.7142857142862
2017-01-14 22:00:00,1.642,1,22,5,12920.0,11868.0,1354.5,2243.5,1191.5
