date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2015-01-18 01:00:00,-5.4,1,1,6,1007.5,1078.7,122.41666666666664,107.11666666666667,178.31666666666672
2015-01-18 02:00:00,-5.6,1,2,6,992.6,1056.3,115.59444444444456,112.09444444444456,175.79444444444448
2015-01-18 03:00:00,-5.3,1,3,6,993.4,1045.5,94.51296296296287,118.51296296296287,170.6129629629629
2015-01-18 04:00:00,-5.1,1,4,6,1012.7,1047.4,84.59629629629592,127.79629629629596,162.496296296296
2015-01-18 05:00:00,-4.9,1,5,6,1060.6,1062.3,59.80185185185178,135.3018518518517,137.0018518518517
2015-01-18 06:00:00,-5.2,1,6,6,1178.6,1098.6,14.82037037037037,180.5203703703703,100.5203703703703
2015-01-18 07:00:00,-4.8,1,7,6,1239.8,1132.0,0.6333333333332121,187.4333333333332,79.63333333333321
2015-01-18 08:00:00,-4.0,1,8,6,1236.220074,1175.994796,22.224074074074,157.8240740740739,95.92407407407404
2015-01-18 09:00:00,-3.8,1,9,6,1242.882821,1185.494121,56.91851851851834,134.31851851851843,121.6185185185184
2015-01-18 10:00:00,-3.6,1,10,6,1218.698998,1240.16732,105.5,110.89999999999986,140.29999999999995
2015-01-18 11:00:00,-5.2,1,11,6,1215.898274,1240.309835,131.724074074074,106.62407407407407,157.724074074074
2015-01-18 12:00:00,-5.0,1,12,6,1214.31924,1278.807999,157.01481481481483,108.91481481481492,165.61481481481474
2015-01-18 13:00:00,-3.9,1,13,6,1187.575845,1270.935376,154.24259259259225,105.24259259259225,162.84259259259238
2015-01-18 14:00:00,-3.2,1,14,6,1176.695271,1263.034947,151.77222222222258,90.9722222222224,148.07222222222254
2015-01-18 15:00:00,-2.0,1,15,6,1197.724574,1240.455183,136.3796296296298,93.67962962962974,126.77962962962964
2015-01-18 16:00:00,-0.7,1,16,6,1277.499084,1310.320023,128.76481481481483,92.26481481481484,123.96481481481489
2015-01-18 17:00:00,-0.2,1,17,6,1388.8,1409.8,90.43518518518522,113.73518518518516,134.73518518518517
2015-01-18 18:00:00,-0.1,1,18,6,1412.7,1405.1,59.40555555555534,129.90555555555534,122.3055555555552
2015-01-18 19:00:00,0.1,1,19,6,1390.5,1372.0,41.2592592592589,132.95925925925894,114.45925925925894
2015-01-18 20:00:00,0.3,1,20,6,1363.0,1319.6,20.07777777777801,141.9777777777781,98.577777777778
2015-01-18 21:00:00,1.0,1,21,6,1318.5,1247.3,4.842592592592382,158.24259259259247,87.04259259259243
2015-01-18 22:00:00,1.2,1,22,6,1230.9,1152.3,0.0,154.83888888888896,76.23888888888882
2015-01-18 23:00:00,1.0,1,23,6,1153.5,1063.4,18.420370370370392,159.9203703703704,69.82037037037048
2015-01-19 00:00:00,1.1,1,0,0,1094.8,994.3,12.574074074074248,157.67407407407416,57.17407407407416
2015-01-19 01:00:00,1.6,1,1,0,1066.0,952.9,15.216666666666695,165.61666666666667,52.51666666666665
2015-01-19 02:00:00,1.3,1,2,0,1049.7,936.1,17.494444444444525,169.19444444444457,55.59444444444455
2015-01-19 03:00:00,0.9,1,3,0,1046.5,941.9,19.012962962962888,171.6129629629629,67.01296296296289
2015-01-19 04:00:00,0.9,1,4,0,1054.2,963.8,25.796296296295964,169.29629629629596,78.89629629629587
2015-01-19 05:00:00,0.8,1,5,0,1080.7,1015.1,27.50185185185171,155.4018518518518,89.80185185185178
2015-01-19 06:00:00,-0.3,1,6,0,1122.7,1093.2,24.32037037037037,124.62037037037044,95.12037037037044
2015-01-19 07:00:00,-0.5,1,7,0,1161.2,1170.9,32.93333333333317,108.83333333333326,118.5333333333333
2015-01-19 08:00:00,-0.8,1,8,0,1161.037892,1202.578169,50.224074074074,120.12407407407386,137.42407407407404
2015-01-19 09:00:00,0.0,1,9,0,1180.894243,1205.658912,72.41851851851834,137.51851851851848,161.51851851851848
2015-01-19 10:00:00,0.1,1,10,0,1208.873597,1270.290295,79.39999999999986,127.89999999999986,179.5
2015-01-19 11:00:00,0.2,1,11,0,1090.607613,1237.011871,74.224074074074,115.3240740740739,199.52407407407395
2015-01-19 12:00:00,0.5,1,12,0,1059.913986,1264.376721,68.71481481481487,95.51481481481484,207.1148148148148
2015-01-19 13:00:00,0.8,1,13,0,1074.803984,1212.634343,72.84259259259238,84.24259259259225,199.4425925925923
2015-01-19 14:00:00,1.7,1,14,0,1113.322783,1263.264834,69.67222222222244,60.672222222222445,185.0722222222225
2015-01-19 15:00:00,2.3,1,15,0,1131.677442,1278.801995,63.179629629629744,57.87962962962979,167.3796296296298
2015-01-19 16:00:00,3.0,1,16,0,1230.255152,1346.252217,54.76481481481483,48.56481481481478,160.16481481481492
2015-01-19 17:00:00,2.9,1,17,0,1350.3,1417.2,68.03518518518513,75.23518518518517,142.13518518518526
2015-01-19 18:00:00,2.7,1,18,0,1360.8,1408.3,66.70555555555529,78.00555555555525,125.50555555555523
2015-01-19 19:00:00,2.5,1,19,0,1329.8,1369.4,69.35925925925903,72.2592592592589,111.85925925925903
2015-01-19 20:00:00,2.2,1,20,0,1299.3,1320.4,59.57777777777801,78.27777777777806,99.3777777777782
2015-01-19 21:00:00,1.9,1,21,0,1253.1,1240.5,50.24259259259247,92.84259259259238,80.24259259259247
2015-01-19 22:00:00,1.4,1,22,0,1191.1,1144.8,31.538888888888778,115.03888888888878,68.73888888888882
2015-01-19 23:00:00,0.8,1,23,0,1115.3,1056.3,23.920370370370392,121.72037037037036,62.72037037037035
2015-01-20 00:00:00,0.2,1,0,1,1050.3,989.4,17.77407407407418,113.17407407407416,52.27407407407418
2015-01-20 01:00:00,-0.1,1,1,1,1022.8,955.8,22.01666666666665,122.41666666666664,55.41666666666663
2015-01-20 02:00:00,-0.5,1,2,1,996.1,932.4,31.494444444444525,115.59444444444456,51.8944444444445
2015-01-20 03:00:00,-0.5,1,3,1,969.4,949.7,43.91296296296287,94.51296296296287,74.81296296296296
2015-01-20 04:00:00,-0.2,1,4,1,969.5,971.0,52.09629629629592,84.59629629629592,86.09629629629592
2015-01-20 05:00:00,-0.5,1,5,1,985.1,1042.4,75.60185185185173,59.80185185185178,117.10185185185183
2015-01-20 06:00:00,-0.8,1,6,1,1012.9,1177.6,126.0203703703703,14.82037037037037,179.5203703703703
2015-01-20 07:00:00,-1.1,1,7,1,1053.0,1246.5,130.83333333333326,0.6333333333332121,194.1333333333332
2015-01-20 08:00:00,-1.4,1,8,1,1028.043303,1260.5,125.92407407407404,22.224074074074,173.02407407407395
2015-01-20 09:00:00,-1.6,1,9,1,1027.70012,1253.903999,104.6185185185184,56.91851851851834,156.1185185185184
2015-01-20 10:00:00,-1.8,1,10,1,1047.977715,1242.801953,95.0,105.5,151.19999999999982
2015-01-20 11:00:00,-2.1,1,11,1,1056.394135,1236.011029,102.42407407407404,131.724074074074,145.1240740740741
2015-01-20 12:00:00,-2.6,1,12,1,1076.854076,1201.292017,90.21481481481489,157.01481481481483,135.41481481481492
2015-01-20 13:00:00,-2.4,1,13,1,1087.81084,1212.418085,98.5425925925922,154.24259259259225,129.14259259259234
2015-01-20 14:00:00,-1.9,1,14,1,1123.621228,1223.167236,97.67222222222244,151.77222222222258,126.57222222222254
2015-01-20 15:00:00,-1.0,1,15,1,1178.075549,1256.435828,95.5796296296296,136.3796296296298,135.5796296296296
2015-01-20 16:00:00,-0.3,1,16,1,1290.892641,1332.4,104.46481481481489,128.76481481481483,145.66481481481492
2015-01-20 17:00:00,0.4,1,17,1,1365.5,1466.3,128.03518518518513,90.43518518518522,191.2351851851852
2015-01-20 18:00:00,0.6,1,18,1,1342.2,1492.9,125.3055555555552,59.40555555555534,210.10555555555536
2015-01-20 19:00:00,0.4,1,19,1,1298.8,1483.3,125.7592592592589,41.2592592592589,225.7592592592589
2015-01-20 20:00:00,0.5,1,20,1,1241.1,1448.8,132.577777777778,20.07777777777801,227.77777777777808
2015-01-20 21:00:00,-0.5,1,21,1,1165.1,1374.7,131.74259259259247,4.842592592592382,214.4425925925925
2015-01-20 22:00:00,-1.8,1,22,1,1073.2,1279.3,106.03888888888878,0.0,203.2388888888888
2015-01-20 23:00:00,-2.6,1,23,1,1012.0,1185.9,75.72037037037035,18.420370370370392,192.32037037037048
2015-01-21 00:00:00,-2.6,1,0,2,949.7,1126.2,66.77407407407418,12.574074074074248,189.07407407407425
2015-01-21 01:00:00,-3.5,1,1,2,915.6,1103.0,74.11666666666667,15.216666666666695,202.61666666666667
2015-01-21 02:00:00,-4.4,1,2,2,898.0,1085.4,86.19444444444457,17.494444444444525,204.89444444444464
2015-01-21 03:00:00,-5.2,1,3,2,893.9,1098.1,92.61296296296292,19.012962962962888,223.2129629629628
2015-01-21 04:00:00,-5.9,1,4,2,910.7,1112.4,114.69629629629594,25.796296296295964,227.496296296296
2015-01-21 05:00:00,-6.4,1,5,2,952.8,1168.3,146.5018518518517,27.50185185185171,243.0018518518517
2015-01-21 06:00:00,-7.0,1,6,2,1022.4,1287.5,209.82037037037048,24.32037037037037,289.4203703703704
2015-01-21 07:00:00,-7.8,1,7,2,1085.183428,1350.4,223.8333333333333,32.93333333333317,298.0333333333333
2015-01-21 08:00:00,-8.3,1,8,2,1115.775044,1340.545134,193.3240740740739,50.224074074074,285.52407407407395
2015-01-21 09:00:00,-9.4,1,9,2,1097.026763,1280.712396,202.4185185185184,72.41851851851834,267.0185185185185
2015-01-21 10:00:00,-9.8,1,10,2,1107.348704,1239.33957,198.0999999999999,79.39999999999986,247.79999999999995
2015-01-21 11:00:00,-10.8,1,11,2,1014.351533,1172.71561,186.92407407407404,74.224074074074,226.42407407407404
2015-01-21 12:00:00,-11.3,1,12,2,1005.017466,1160.271619,163.81481481481478,68.71481481481487,208.21481481481487
2015-01-21 13:00:00,-9.1,1,13,2,1022.792284,1154.021938,153.64259259259234,72.84259259259238,204.24259259259225
2015-01-21 14:00:00,-6.9,1,14,2,1053.799433,1197.513998,154.07222222222254,69.67222222222244,197.27222222222252
2015-01-21 15:00:00,-5.8,1,15,2,1112.192653,1248.978391,142.9796296296297,63.179629629629744,191.5796296296296
2015-01-21 16:00:00,-5.1,1,16,2,1219.784634,1367.530479,138.36481481481474,54.76481481481483,185.8648148148148
2015-01-21 17:00:00,-4.0,1,17,2,1343.1,1466.8,166.23518518518517,68.03518518518513,191.7351851851852
2015-01-21 18:00:00,-3.0,1,18,2,1349.5,1471.4,178.8055555555552,66.70555555555529,188.60555555555536
2015-01-21 19:00:00,-2.3,1,19,2,1326.9,1452.2,180.4592592592589,69.35925925925903,194.659259259259
2015-01-21 20:00:00,-2.0,1,20,2,1280.6,1408.7,173.3777777777782,59.57777777777801,187.6777777777781
2015-01-21 21:00:00,-3.3,1,21,2,1210.5,1345.4,162.84259259259238,50.24259259259247,185.14259259259256
2015-01-21 22:00:00,-4.5,1,22,2,1107.6,1240.9,143.23888888888882,31.538888888888778,164.83888888888896
2015-01-21 23:00:00,-5.4,1,23,2,1017.5,1121.5,120.12037037037044,23.920370370370392,127.9203703703704
2015-01-22 00:00:00,-5.7,1,0,3,954.9,1069.7,105.97407407407412,17.77407407407418,132.57407407407425
2015-01-22 01:00:00,-5.8,1,1,3,922.4,1033.0,112.41666666666664,22.01666666666665,132.61666666666667
2015-01-22 02:00:00,-5.6,1,2,3,912.0,1016.4,111.49444444444453,31.494444444444525,135.8944444444445
2015-01-22 03:00:00,-5.5,1,3,3,918.8,1015.8,101.91296296296288,43.91296296296287,140.9129629629629
2015-01-22 04:00:00,-5.4,1,4,3,937.0,1029.5,115.19629629629594,52.09629629629592,144.59629629629592
2015-01-22 05:00:00,-5.4,1,5,3,1000.9,1098.5,138.60185185185185,75.60185185185173,173.20185185185176
2015-01-22 06:00:00,-6.1,1,6,3,1124.1,1211.9,176.72037037037035,126.0203703703703,213.82037037037048
2015-01-22 07:00:00,-6.2,1,7,3,1173.812796,1274.6,195.6333333333332,130.83333333333326,222.23333333333312
2015-01-22 08:00:00,-6.4,1,8,3,1143.000381,1209.29438,181.3240740740739,125.92407407407404,193.224074074074
2015-01-22 09:00:00,-6.8,1,9,3,1090.302007,1170.845076,154.31851851851843,104.6185185185184,164.51851851851848
2015-01-22 10:00:00,-7.1,1,10,3,1136.29982,1142.028584,129.5999999999999,95.0,155.0
2015-01-22 11:00:00,-6.9,1,11,3,1064.501227,1112.504576,113.42407407407404,102.42407407407404,126.52407407407397
2015-01-22 12:00:00,-6.9,1,12,3,1013.953788,1126.32303,98.21481481481489,90.21481481481489,108.41481481481492
2015-01-22 13:00:00,-6.3,1,13,3,1033.940693,1102.08112,77.94259259259229,98.5425925925922,99.84259259259238
2015-01-22 14:00:00,-5.0,1,14,3,1069.184522,1091.256958,65.17222222222244,97.67222222222244,84.9722222222224
2015-01-22 15:00:00,-3.2,1,15,3,1138.371264,1195.396272,56.57962962962961,95.5796296296296,83.27962962962965
2015-01-22 16:00:00,-1.7,1,16,3,1268.110573,1271.673971,50.46481481481487,104.46481481481489,86.16481481481492
2015-01-22 17:00:00,-1.0,1,17,3,1403.1,1398.4,96.23518518518516,128.03518518518513,123.33518518518532
2015-01-22 18:00:00,-0.4,1,18,3,1408.1,1422.8,115.00555555555523,125.3055555555552,140.00555555555525
2015-01-22 19:00:00,0.6,1,19,3,1383.3,1411.8,122.55925925925884,125.7592592592589,154.2592592592589
2015-01-22 20:00:00,0.8,1,20,3,1353.6,1377.0,125.67777777777816,132.577777777778,155.9777777777781
2015-01-22 21:00:00,0.0,1,21,3,1292.0,1310.4,125.54259259259244,131.74259259259247,150.14259259259256
2015-01-22 22:00:00,-1.4,1,22,3,1182.1,1218.2,113.23888888888882,106.03888888888878,142.1388888888889
2015-01-22 23:00:00,-2.3,1,23,3,1069.3,1104.4,100.82037037037048,75.72037037037035,110.82037037037048
2015-01-23 00:00:00,-2.9,1,0,4,1003.9,1044.2,85.27407407407418,66.77407407407418,107.07407407407425
2015-01-23 01:00:00,-3.7,1,1,4,974.5,1007.5,98.81666666666672,74.11666666666667,107.11666666666667
2015-01-23 02:00:00,-4.6,1,2,4,966.7,992.6,112.79444444444448,86.19444444444457,112.09444444444456
2015-01-23 03:00:00,-4.8,1,3,4,967.5,993.4,108.81296296296296,92.61296296296292,118.51296296296287
2015-01-23 04:00:00,-6.0,1,4,4,999.6,1012.7,116.09629629629592,114.69629629629594,127.79629629629596
2015-01-23 05:00:00,-7.6,1,5,4,1071.8,1060.6,145.60185185185185,146.5018518518517,135.3018518518517
2015-01-23 06:00:00,-8.7,1,6,4,1207.9,1178.6,200.5203703703703,209.82037037037048,180.5203703703703
2015-01-23 07:00:00,-9.9,1,7,4,1275.207664,1239.8,209.5333333333333,223.8333333333333,187.4333333333332
2015-01-23 08:00:00,-10.5,1,8,4,1252.606787,1236.220074,165.02407407407395,193.3240740740739,157.8240740740739
2015-01-23 09:00:00,-11.2,1,9,4,1209.247411,1242.882821,138.51851851851848,202.4185185185184,134.31851851851843
2015-01-23 10:00:00,-11.6,1,10,4,1212.21694,1218.698998,103.69999999999982,198.0999999999999,110.89999999999986
2015-01-23 11:00:00,-11.7,1,11,4,1247.219002,1215.898274,80.12407407407409,186.92407407407404,106.62407407407407
2015-01-23 12:00:00,-11.6,1,12,4,1117.521454,1214.31924,53.71481481481487,163.81481481481478,108.91481481481492
2015-01-23 13:00:00,-9.8,1,13,4,1185.049184,1187.575845,47.0425925925922,153.64259259259234,105.24259259259225
2015-01-23 14:00:00,-5.0,1,14,4,1197.434213,1176.695271,36.4722222222224,154.07222222222254,90.9722222222224
2015-01-23 15:00:00,-3.3,1,15,4,1259.093531,1197.724574,28.579629629629608,142.9796296296297,93.67962962962974
2015-01-23 16:00:00,-2.2,1,16,4,1323.835533,1277.499084,28.56481481481478,138.36481481481474,92.26481481481484
2015-01-23 17:00:00,-0.9,1,17,4,1441.3,1388.8,60.93518518518522,166.23518518518517,113.73518518518516
2015-01-23 18:00:00,0.5,1,18,4,1461.6,1412.7,70.3055555555552,178.8055555555552,129.90555555555534
2015-01-23 19:00:00,1.3,1,19,4,1438.0,1390.5,68.2592592592589,180.4592592592589,132.95925925925894
2015-01-23 20:00:00,1.3,1,20,4,1394.4,1363.0,66.9777777777781,173.3777777777782,141.9777777777781
2015-01-23 21:00:00,0.3,1,21,4,1323.1,1318.5,76.54259259259243,162.84259259259238,158.24259259259247
2015-01-23 22:00:00,-0.7,1,22,4,1219.3,1230.9,77.23888888888882,143.23888888888882,154.83888888888896
2015-01-23 23:00:00,-0.6,1,23,4,1113.7,1153.5,79.32037037037048,120.12037037037044,159.9203703703704
2015-01-24 00:00:00,-0.5,1,0,5,1043.1,1094.8,62.27407407407418,105.97407407407412,157.67407407407416
2015-01-24 01:00:00,0.0,1,1,5,1012.8,1066.0,45.7166666666667,112.41666666666664,165.61666666666667
2015-01-24 02:00:00,-0.1,1,2,5,992.0,1049.7,48.19444444444457,111.49444444444453,169.19444444444457
2015-01-24 03:00:00,-0.4,1,3,5,976.8,1046.5,53.31296296296296,101.91296296296288,171.6129629629629
2015-01-24 04:00:00,0.0,1,4,5,1000.1,1054.2,64.9962962962959,115.19629629629594,169.29629629629596
2015-01-24 05:00:00,0.1,1,5,5,1063.9,1080.7,44.80185185185178,138.60185185185185,155.4018518518518
2015-01-24 06:00:00,-0.3,1,6,5,1174.8,1122.7,11.520370370370417,176.72037037037035,124.62037037037044
2015-01-24 07:00:00,-0.3,1,7,5,1232.906458,1161.2,0.0,195.6333333333332,108.83333333333326
2015-01-24 08:00:00,-1.1,1,8,5,1185.092878,1161.037892,4.724074074073997,181.3240740740739,120.12407407407386
2015-01-24 09:00:00,-1.2,1,9,5,1119.550336,1180.894243,24.31851851851843,154.31851851851843,137.51851851851848
2015-01-24 10:00:00,-1.0,1,10,5,1065.734113,1208.873597,43.29999999999996,129.5999999999999,127.89999999999986
2015-01-24 11:00:00,-0.9,1,11,5,1070.41282,1090.607613,77.3240740740739,113.42407407407404,115.3240740740739
2015-01-24 12:00:00,-1.0,1,12,5,1010.686973,1059.913986,96.11481481481474,98.21481481481489,95.51481481481484
2015-01-24 13:00:00,-1.1,1,13,5,1055.364571,1074.803984,79.84259259259238,77.94259259259229,84.24259259259225
2015-01-24 14:00:00,-0.7,1,14,5,1052.45646,1113.322783,65.67222222222244,65.17222222222244,60.672222222222445
2015-01-24 15:00:00,-0.3,1,15,5,1089.365507,1131.677442,47.87962962962979,56.57962962962961,57.87962962962979
2015-01-24 16:00:00,0.0,1,16,5,1207.763912,1230.255152,32.76481481481483,50.46481481481487,48.56481481481478
2015-01-24 17:00:00,0.1,1,17,5,1371.3,1350.3,37.23518518518517,96.23518518518516,75.23518518518517
2015-01-24 18:00:00,0.5,1,18,5,1397.8,1360.8,38.10555555555538,115.00555555555523,78.00555555555525
2015-01-24 19:00:00,0.9,1,19,5,1380.1,1329.8,33.45925925925894,122.55925925925884,72.2592592592589
2015-01-24 20:00:00,0.8,1,20,5,1346.7,1299.3,24.4777777777781,125.67777777777816,78.27777777777806
2015-01-24 21:00:00,0.7,1,21,5,1285.8,1253.1,37.34259259259238,125.54259259259244,92.84259259259238
2015-01-24 22:00:00,0.3,1,22,5,1189.3,1191.1,43.73888888888882,113.23888888888882,115.03888888888878
2015-01-24 23:00:00,-0.4,1,23,5,1094.4,1115.3,46.62037037037044,100.82037037037048,121.72037037037036
2015-01-25 00:00:00,-1.3,1,0,6,1022.4,1050.3,31.474074074074224,85.27407407407418,113.17407407407416
2015-01-25 01:00:00,-2.1,1,1,6,999.2,1022.8,21.116666666666674,98.81666666666672,122.41666666666664
2015-01-25 02:00:00,-2.3,1,2,6,993.3,996.1,24.994444444444525,112.79444444444448,115.59444444444456
2015-01-25 03:00:00,-1.9,1,3,6,983.7,969.4,11.61296296296291,108.81296296296296,94.51296296296287
2015-01-25 04:00:00,-1.3,1,4,6,1001.0,969.5,4.896296296295873,116.09629629629592,84.59629629629592
2015-01-25 05:00:00,-1.0,1,5,6,1070.9,985.1,0.0,145.60185185185185,59.80185185185178
2015-01-25 06:00:00,-0.8,1,6,6,1198.6,1012.9,0.0,200.5203703703703,14.82037037037037
2015-01-25 07:00:00,-0.4,1,7,6,1251.558247,1053.0,0.0,209.5333333333333,0.6333333333332121
2015-01-25 08:00:00,-0.3,1,8,6,1172.186371,1028.043303,0.0,165.02407407407395,22.224074074074
2015-01-25 09:00:00,-0.2,1,9,6,1107.576531,1027.70012,0.0,138.51851851851848,56.91851851851834
2015-01-25 10:00:00,-0.1,1,10,6,1043.493839,1047.977715,0.0,103.69999999999982,105.5
2015-01-25 11:00:00,0.2,1,11,6,1023.306717,1056.394135,0.0,80.12407407407409,131.724074074074
2015-01-25 12:00:00,0.4,1,12,6,988.7096471,1076.854076,0.0,53.71481481481487,157.01481481481483
2015-01-25 13:00:00,0.5,1,13,6,1000.234395,1087.81084,0.0,47.0425925925922,154.24259259259225
2015-01-25 14:00:00,1.4,1,14,6,997.952365,1123.621228,0.0,36.4722222222224,151.77222222222258
2015-01-25 15:00:00,1.3,1,15,6,1061.107254,1178.075549,0.0,28.579629629629608,136.3796296296298
2015-01-25 16:00:00,1.2,1,16,6,1185.336698,1290.892641,0.0,28.56481481481478,128.76481481481483
2015-01-25 17:00:00,0.7,1,17,6,1336.0,1365.5,31.735185185185173,60.93518518518522,90.43518518518522
2015-01-25 18:00:00,0.6,1,18,6,1353.1,1342.2,62.90555555555534,70.3055555555552,59.40555555555534
2015-01-25 19:00:00,0.6,1,19,6,1325.8,1298.8,57.55925925925885,68.2592592592589,41.2592592592589
2015-01-25 20:00:00,0.0,1,20,6,1288.0,1241.1,58.4777777777781,66.9777777777781,20.07777777777801
2015-01-25 21:00:00,-1.1,1,21,6,1236.8,1165.1,61.44259259259252,76.54259259259243,4.842592592592382
2015-01-25 22:00:00,-1.8,1,22,6,1153.3,1073.2,66.43888888888887,77.23888888888882,0.0
2015-01-25 23:00:00,-3.0,1,23,6,1072.9,1012.0,70.82037037037048,79.32037037037048,18.420370370370392
2015-01-26 00:00:00,-4.3,1,0,0,999.4,949.7,68.77407407407418,62.27407407407418,12.574074074074248
2015-01-26 01:00:00,-6.1,1,1,0,946.1,915.6,80.7166666666667,45.7166666666667,15.216666666666695
2015-01-26 02:00:00,-7.2,1,2,0,928.7,898.0,76.99444444444453,48.19444444444457,17.494444444444525
2015-01-26 03:00:00,-8.0,1,3,0,928.2,893.9,81.61296296296291,53.31296296296296,19.012962962962888
2015-01-26 04:00:00,-8.6,1,4,0,949.9,910.7,92.59629629629592,64.9962962962959,25.796296296295964
2015-01-26 05:00:00,-8.6,1,5,0,970.1,952.8,130.70185185185176,44.80185185185178,27.50185185185171
2015-01-26 06:00:00,-8.9,1,6,0,1009.6,1022.4,188.32037037037048,11.520370370370417,24.32037037037037
2015-01-26 07:00:00,-9.3,1,7,0,1029.068156,1085.183428,205.1333333333332,0.0,32.93333333333317
2015-01-26 08:00:00,-9.5,1,8,0,1005.673001,1115.775044,193.724074074074,4.724074074073997,50.224074074074
