Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
8945.66,0.83702718849204,3.29,0.0101,0.4692,10,23,1,5
8885.66,0.832006847744779,3.82,0.5296,21.3314,10,23,1,6
8766.73,0.82205569566025,4.783,2.113,63.5676,10,23,1,7
8485.17,0.79849690998027,6.052,4.7274,109.2126,10,23,1,8
8518.85,0.801314994586399,7.283,6.1948,136.5938,10,23,1,9
8798.74,0.824734047448914,8.233,6.803,150.2603,10,23,1,10
8819.42,0.826464391559803,8.856,5.8947,143.6138,10,23,1,11
8804.97,0.825255326163171,9.123,3.9549,117.5089,10,23,1,12
8950.33,0.837417938346869,9.079,2.3779,85.4683,10,23,1,13
9022.42,0.843449877754703,8.726,1.0043,46.999,10,23,1,14
9111.11,0.850870778102613,8.113,0.2572,15.0276,10,23,1,15
9172.25,0.855986505324071,7.522,0.0011,0.091,10,23,1,16
9049.08,0.845680582493402,7.259,0,0,10,23,1,17
8611.71,0.809084808616243,7.245,0,0,10,23,1,18
8011.72,0.758882237867092,7.412,0,0,10,23,1,19
7528.94,0.718486902767714,7.663,0,0,10,23,1,20
7087.16,0.681522133845631,7.961,0,0,10,23,1,21
6823.89,0.659493715370108,8.277,0,0,10,23,1,22
6771.2,0.655085019470555,8.532,0,0,10,23,1,23
6620.19,0.642449658533157,8.751,0,0,10,24,1,0
6516.11,0.633741040783575,8.932,0,0,10,24,1,1
6658.7,0.645671880569441,9.044,0,0,10,24,1,2
7174.03,0.688790750524207,8.996,0,0,10,24,1,3
8368.25,0.788713939310774,8.76,0,0,10,24,1,4
8940.37,0.836584561782824,8.378,0.0122,0.339,10,24,1,5
9047.75,0.845569298273505,8.036,2.2927,29.2147,10,24,1,6
9137.86,0.853109013352433,8.089,19.7085,96.4128,10,24,1,7
8917.89,0.834703607449516,8.553,93.2458,148.0677,10,24,1,8
8703.92,0.816800235621326,9.149,182.1039,157.4432,10,24,1,9
8596.12,0.807780356745413,9.612,235.2664,156.6443,10,24,1,10
8424.75,0.793441426847778,9.912,244.5964,151.7103,10,24,1,11
8227.44,0.77693203630041,9.987,214.9315,140.7371,10,24,1,12
8381.54,0.789825944786292,9.801,157.3348,120.3237,10,24,1,13
8571.11,0.805687711377264,9.265,82.28,88.7966,10,24,1,14
8796.51,0.824547458117807,8.182,12.0913,36.6699,10,24,1,15
9021.91,0.843407204858351,6.846,0.0069,0.1298,10,24,1,16
8994.9,0.841147214798626,6.034,0,0,10,24,1,17
8602.51,0.808315023034997,5.339,0,0,10,24,1,18
7989.56,0.757028058684437,4.726,0,0,10,24,1,19
7538.7,0.719303544862602,4.315,0,0,10,24,1,20
7117.4,0.684052385582251,4.063,0,0,10,24,1,21
6796.37,0.657191052414031,3.938,0,0,10,24,1,22
6821.42,0.659287044676012,4.118,0,0,10,24,1,23
6683.47,0.647744444574602,4.473,0,0,10,25,1,0
6639.42,0.644058677742654,4.857,0,0,10,25,1,1
6734.22,0.651990816123326,5.264,0,0,10,25,1,2
7246.31,0.694838587677741,5.893,0,0,10,25,1,3
8466.66,0.79694813485974,6.459,0,0,10,25,1,4
8972.54,0.839276301146813,6.993,0.005,0.223,10,25,1,5
8985.04,0.840322205469159,7.878,0.676,20.5965,10,25,1,6
8975.85,0.83955325661137,9.025,3.5215,68.4021,10,25,1,7
8736.3,0.819509546177931,10.263,13.0903,133.3211,10,25,1,8
8608.48,0.808814546939349,11.417,31.3602,186.1521,10,25,1,9
8663.32,0.813403138382346,12.437,69.703,223.379,10,25,1,10
8691.21,0.815736760106364,12.875,44.823,211.856,10,25,1,11
8661.03,0.813211528710492,12.956,26.1565,180.1933,10,25,1,12
8770.08,0.822335998018639,12.795,16.1904,138.2143,10,25,1,13
8839.41,0.828137001752099,12.374,8.3361,86.0911,10,25,1,14
8913.7,0.834353020320666,11.525,1.7997,27.094,10,25,1,15
9024.65,0.843636467085809,10.503,0.0017,0.0648,10,25,1,16
8908.64,0.83392963825098,10.013,0,0,10,25,1,17
8453.26,0.795826925426185,9.584,0,0,10,25,1,18
7861.95,0.74635063063847,9.262,0,0,10,25,1,19
7409.54,0.708496424680665,8.981,0,0,10,25,1,20
6996.63,0.673947276381472,8.64,0,0,10,25,1,21
6640.75,0.644169961962552,8.305,0,0,10,25,1,22
6663.86,0.646103629873705,8.001,0,0,10,25,1,23
6513.74,0.633542737324058,7.537,0,0,10,26,1,0
6396.97,0.62377231750643,7.172,0,0,10,26,1,1
6516.17,0.633746061124322,6.947,0,0,10,26,1,2
7032.18,0.676921828274225,6.786,0,0,10,26,1,3
8258.03,0.779491573358056,6.618,0,0,10,26,1,4
8828.28,0.827205728543482,6.521,0.0054,0.1864,10,26,1,5
8885.01,0.831952460720017,6.943,0.7971,20.1504,10,26,1,6
8892.97,0.832618492592487,8.132,4.6066,70.5061,10,26,1,7
8660.3,0.813150447898067,9.392,16.1141,132.8215,10,26,1,8
8471.38,0.797343068331858,10.669,42.0436,186.7438,10,26,1,9
8395.18,0.790967235582836,11.648,69.0745,211.5424,10,26,1,10
8215.4,0.775924621257127,12.267,68.8347,209.2779,10,26,1,11
7972.04,0.755562119186236,12.651,70.3997,188.6114,10,26,1,12
7995.97,0.757564398420936,12.881,93.2366,146.5023,10,26,1,13
8186.51,0.773507327187321,12.528,67.2255,94.1532,10,26,1,14
8442.6,0.794934978220088,9.823,7.9606,33.0324,10,26,1,15
8702.16,0.816652972292739,7.608,0.0029,0.0517,10,26,1,16
8592.33,0.807463238554878,7.29,0,0,10,26,1,17
8134.12,0.769123732991504,6.939,0,0,10,26,1,18
7535.11,0.719003161141224,6.633,0,0,10,26,1,19
7088.91,0.68166856045076,6.423,0,0,10,26,1,20
6694.38,0.648657309867145,6.175,0,0,10,26,1,21
6246.52,0.611183813082673,6.26,0,0,10,26,1,22
6059.34,0.595522023398135,6.415,0,0,10,26,1,23
6079.66,0.59722224546454,6.429,0,0,10,27,0,0
6052.94,0.594986520385094,6.351,0,0,10,27,0,1
6109.34,0.599705640687519,6.192,0,0,10,27,0,2
6163.16,0.604208886337812,6.079,0,0,10,27,0,3
6548.74,0.636471269426627,6.022,0,0,10,27,0,4
6925.23,0.667973070892232,5.968,0.001,0.0755,10,27,0,5
7191.84,0.690280955002686,6.098,0.2885,14.4754,10,27,0,6
7494.48,0.71560355373187,6.537,1.3229,49.8063,10,27,0,7
7685.29,0.731569074031618,6.957,3.2634,91.4769,10,27,0,8
7759.59,0.737785929323643,7.371,6.0354,129.5323,10,27,0,9
7598.74,0.724327232503694,7.956,11.2532,167.1155,10,27,0,10
7473.16,0.713819659319677,8.515,15.6721,182.2163,10,27,0,11
7459.83,0.712704306950327,8.732,12.143,158.6971,10,27,0,12
7465.82,0.713205504301595,8.554,5.7056,109.4513,10,27,0,13
7467.02,0.713305911116541,7.978,1.8338,56.1094,10,27,0,14
7329.41,0.701791759612697,6.816,0.2509,12.9479,10,27,0,15
7521.46,0.717861033621222,6.1,0.0001,0.006,10,27,0,16
7393.09,0.707120014592457,5.896,0,0,10,27,0,17
7083.72,0.681234300976122,5.701,0,0,10,27,0,18
6785.52,0.656283207462235,5.401,0,0,10,27,0,19
6543.91,0.636067131996472,4.998,0,0,10,27,0,20
6237.51,0.610429925247126,4.681,0,0,10,27,0,21
5891.73,0.581497701520661,4.391,0,0,10,27,0,22
5777.15,0.571910524140309,4.03,0,0,10,27,0,23
5818,0.575328539465735,3.664,0,0,10,28,0,0
5636.43,0.560136151641066,3.397,0,0,10,28,0,1
5670.49,0.562986031738594,3.107,0,0,10,28,0,2
5731.15,0.568061596234075,2.804,0,0,10,28,0,3
5842.28,0.57736010402146,2.499,0,0,10,28,0,4
6117.52,0.600390080476062,2.313,0,0.0078,10,28,0,5
6551.02,0.636662042375023,2.307,0.0558,6.2078,10,28,0,6
6991.13,0.67348707847964,2.497,0.2896,25.6737,10,28,0,7
7395.52,0.707323338392721,2.819,0.6868,50.3658,10,28,0,8
7592.97,0.723844443068499,3.188,0.9245,65.1036,10,28,0,9
7587.04,0.723348266057978,3.607,1.1043,74.5025,10,28,0,10
7389.72,0.706838038787153,4.124,1.5789,88.5702,10,28,0,11
7310.8,0.700234617257589,4.634,2.0782,95.2577,10,28,0,12
7345.42,0.703131353868758,4.9,1.1994,66.1979,10,28,0,13
7535.15,0.719006508035055,4.701,0.3071,26.6346,10,28,0,14
7675.84,0.730778370363924,4.477,0.0413,5.0206,10,28,0,15
7755.47,0.737441199258998,4.549,0,0.0009,10,28,0,16
7648.59,0.72849829894121,4.664,0,0,10,28,0,17
7508.44,0.716771619679066,4.745,0,0,10,28,0,18
7245.03,0.694731487075133,4.884,0,0,10,28,0,19
6956.34,0.670576117569687,5.015,0,0,10,28,0,20
6814.75,0.658728950129609,5.088,0,0,10,28,0,21
6517.39,0.633848141386183,5.148,0,0,10,28,0,22
6440.14,0.627384452674085,5.217,0,0,10,28,0,23
6490.57,0.631604049072157,5.272,0,0,10,29,1,0
6291.45,0.614943211578914,5.272,0,0,10,29,1,1
6255.73,0.611954435387378,5.281,0,0,10,29,1,2
6427.57,0.626332691287533,5.251,0,0,10,29,1,3
6988.23,0.673244428676856,5.189,0,0,10,29,1,4
8116.93,0.767685405367414,5.162,0.0016,0.06,10,29,1,5
8679.12,0.814725161445791,5.42,0.6328,17.7357,10,29,1,6
8941.91,0.836713417195336,6.217,3.2604,64.2249,10,29,1,7
9039.19,0.844853062993562,7.151,7.7392,113.1383,10,29,1,8
8895.04,0.832791694348268,8.179,12.3709,150.2418,10,29,1,9
8776.88,0.822904969969995,9.309,19.5292,181.0023,10,29,1,10
8896.94,0.832950671805264,10.498,24.1947,188.1203,10,29,1,11
8899.44,0.833159852669734,11.686,28.5377,178.4418,10,29,1,12
8943.29,0.836828885032523,12.604,25.1548,145.0033,10,29,1,13
8949.38,0.837338449618371,12.716,9.085,82.9544,10,29,1,14
8990.55,0.840783240094449,12.233,0.8416,18.3246,10,29,1,15
9104.59,0.850325234408077,12.492,0,0.0013,10,29,1,16
8865.62,0.830330053935194,12.927,0,0,10,29,1,17
8762.92,0.821736904022799,13.119,0,0,10,29,1,18
8389.37,0.79048109925381,13.252,0,0,10,29,1,19
7866.71,0.74674891100442,13.477,0,0,10,29,1,20
7370.18,0.705203081150461,13.714,0,0,10,29,1,21
6915.61,0.667168142925754,13.953,0,0,10,29,1,22
6603.91,0.641087472743733,14.152,0,0,10,29,1,23
6594.73,0.640319360609402,14.27,0,0,10,30,1,0
6392.89,0.623430934335617,14.266,0,0,10,30,1,1
6334.74,0.618565387428063,14.21,0,0,10,30,1,2
6441.4,0.627489879829777,13.915,0,0,10,30,1,3
6915.88,0.667190734459117,13.42,0,0,10,30,1,4
7915.3,0.750814550286243,12.657,0.0013,0.0302,10,30,1,5
8267.24,0.78026219566276,12.128,6.7014,27.7069,10,30,1,6
8182.05,0.773134148525108,12.795,71.6601,79.6176,10,30,1,7
7819.78,0.742822167816604,14.175,175.0736,96.5556,10,30,1,8
7567.61,0.721722512379324,15.523,266.2767,99.6979,10,30,1,9
7490.19,0.715244599368441,16.494,303.9233,105.1368,10,30,1,10
7458.75,0.712613940816876,16.974,286.4428,111.2218,10,30,1,11
7562.42,0.721288252904686,17.051,265.1258,98.323,10,30,1,12
7846.77,0.745080484429413,16.62,190.8068,86.9323,10,30,1,13
8270.81,0.780560905937222,15.515,76.2541,73.9515,10,30,1,14
8513.73,0.800886592175966,13.478,5.164,23.754,10,30,1,15
8913.68,0.83435134687375,11.435,0,0.0003,10,30,1,16
8789.83,0.823988526847946,10.062,0,0,10,30,1,17
8676.01,0.814464940450391,9.011,0,0,10,30,1,18
8351.77,0.787335019052193,8.213,0,0,10,30,1,19
7806.17,0.741683387190433,7.31,0,0,10,30,1,20
7326.61,0.701557477044492,6.477,0,0,10,30,1,21
6887.51,0.66481695000912,5.752,0,0,10,30,1,22
6598.45,0.640630621735733,5.123,0,0,10,30,1,23
6672.33,0.646812334642527,4.603,0,0,10,31,1,0
6472.6,0.630100457018353,4.165,0,0,10,31,1,1
6441.48,0.62749657361744,3.87,0,0,10,31,1,2
6665.88,0.646272648012196,3.558,0,0,10,31,1,3
7272.83,0.69705757828803,3.26,0,0,10,31,1,4
8367.38,0.788641144369939,3.027,0.0013,0.0206,10,31,1,5
8576.5,0.806138705321059,3.431,8.629,26.2939,10,31,1,6
8198.92,0.774545700998546,6.059,77.5411,73.473,10,31,1,7
7720.84,0.73454362592437,8.297,186.5948,87.0926,10,31,1,8
7375.81,0.705674156457246,10.961,280.1192,88.3659,10,31,1,9
7223.88,0.692961816961723,12.892,343.0979,83.5513,10,31,1,10
7380.3,0.706049845289833,13.946,335.3252,85.4769,10,31,1,11
7554.24,0.720603813116142,14.478,291.3004,81.9824,10,31,1,12
7827.87,0.743499077094026,14.469,200.0706,78.4628,10,31,1,13
8202.43,0.774839390932261,13.517,74.6795,70.8423,10,31,1,14
8592.93,0.807513441962351,10.505,4.9132,21.3939,10,31,1,15
8947.81,0.837207084035484,9.025,0,0.0003,10,31,1,16
8788.45,0.823873059010759,8.754,0,0,10,31,1,17
8687.79,0.815450600683771,8.296,0,0,10,31,1,18
8362.41,0.788225292811374,7.772,0,0,10,31,1,19
7813.58,0.74230339927272,7.297,0,0,10,31,1,20
7299.33,0.699274895451404,6.738,0,0,10,31,1,21
6887.11,0.664783481070805,6.331,0,0,10,31,1,22
6566.88,0.637989085779216,6.102,0,0,10,31,1,23
6583.99,0.639420719615643,5.983,0,0,11,1,1,0
6362.49,0.620887295023671,5.861,0,0,11,1,1,1
6320.95,0.617411545779651,5.692,0,0,11,1,1,2
6500.52,0.632436588912745,5.73,0,0,11,1,1,3
7028.04,0.676575424762663,5.717,0,0,11,1,1,4
8091.9,0.765591086552348,5.56,0.0007,0.0112,11,1,1,5
8382.97,0.789945596240769,5.746,4.1496,24.6788,11,1,1,6
8261.21,0.779757651417661,7.474,39.2021,89.4216,11,1,1,7
8070.59,0.763808028863612,9.753,107.3686,129.0367,11,1,1,8
7924.7,0.751601070336647,12.311,174.6095,147.8252,11,1,1,9
7971.7,0.755533670588669,14.256,152.6867,179.376,11,1,1,10
8161.6,0.77142304905375,15.252,76.6687,197.7787,11,1,1,11
8241.9,0.7781419384205,15.306,23.7873,159.8185,11,1,1,12
8377.93,0.789523887617999,14.805,8.6022,106.8425,11,1,1,13
8487.79,0.798716131526234,13.89,2.0289,48.5716,11,1,1,14
8628.62,0.810499707983513,12.895,0.2098,8.8611,11,1,1,15
8853.05,0.829278292548643,12.291,0,0,11,1,1,16
8711.76,0.817456226812301,11.791,0,0,11,1,1,17
8656.26,0.812812411621085,11.133,0,0,11,1,1,18
8320.51,0.78471942152287,10.373,0,0,11,1,1,19
7826,0.743342609807403,9.727,0,0,11,1,1,20
7309.34,0.700112455632739,9.214,0,0,11,1,1,21
6912.99,0.66694892137979,8.77,0,0,11,1,1,22
6594.34,0.640286728394545,8.318,0,0,11,1,1,23
6639.91,0.64409967719209,7.803,0,0,11,2,1,0
6461.92,0.62920683636534,7.417,0,0,11,2,1,1
6373.28,0.62179011963472,7.038,0,0,11,2,1,2
6534.36,0.6352680610942,6.775,0,0,11,2,1,3
7116.47,0.683974570300668,6.685,0,0,11,2,1,4
8265.44,0.780111585440343,6.584,0.0002,0.0032,11,2,1,5
8524.16,0.801759294742532,6.905,1.6584,18.693,11,2,1,6
8386.55,0.790245143238689,8.504,14.8678,80.3022,11,2,1,7
8190.9,0.773874648785329,10.171,50.7183,137.1645,11,2,1,8
7976.8,0.755960399552186,12.047,97.092,167.8915,11,2,1,9
7959.58,0.754519561757722,13.92,147.119,174.9285,11,2,1,10
8054.91,0.762496046481662,14.872,134.8923,177.6711,11,2,1,11
8033.83,0.760732233432457,15.144,94.8496,167.2329,11,2,1,12
8163.82,0.771608801661398,14.935,51.462,135.945,11,2,1,13
8363.12,0.788284700176883,13.627,10.5,73.2937,11,2,1,14
8562.82,0.804994067630684,11.527,0.8674,13.2827,11,2,1,15
8752.89,0.820897670394549,10.531,0,0,11,2,1,16
8501.96,0.799901768666045,10.199,0,0,11,2,1,17
8392.06,0.790706177863979,9.904,0,0,11,2,1,18
8034.94,0.760825109736282,9.583,0,0,11,2,1,19
7466.62,0.713272442178226,9.361,0,0,11,2,1,20
6918.75,0.667430874091528,9.234,0,0,11,2,1,21
6516.92,0.633808815383663,9.098,0,0,11,2,1,22
6099.45,0.598878121187679,8.951,0,0,11,2,1,23
5968.18,0.58789445235613,8.755,0,0,11,3,0,0
5972.39,0.588246712931896,8.568,0,0,11,3,0,1
5907.1,0.582783745475418,8.416,0,0,11,3,0,2
5933.26,0.584972614041224,8.272,0,0,11,3,0,3
6046.62,0.594457711159715,8.13,0,0,11,3,0,4
6373.24,0.621786772740889,7.983,0,0.0003,11,3,0,5
6742.44,0.652678602805701,8.01,0.2782,10.8173,11,3,0,6
7059.25,0.679186838674697,8.638,2.3143,54.1645,11,3,0,7
7446.69,0.711604852326677,9.302,6.2523,102.6224,11,3,0,8
7671.77,0.730437823916569,10.004,10.7078,140.9827,11,3,0,9
7799.96,0.741163781923092,10.559,15.0851,166.0884,11,3,0,10
7704.77,0.733199011327562,10.922,16.6152,169.504,11,3,0,11
7640.09,0.727787084002015,11.084,14.6561,152.5324,11,3,0,12
7565,0.721504127556818,10.875,7.0643,105.4826,11,3,0,13
7564.58,0.721468985171587,10.309,2.0452,51.0443,11,3,0,14
7623.89,0.726431592000254,9.31,0.1869,8.0117,11,3,0,15
7635.5,0.727403027934849,8.728,0,0,11,3,0,16
7498.37,0.715929039156984,8.436,0,0,11,3,0,17
7331.76,0.701988389625299,8.174,0,0,11,3,0,18
7100.58,0.682645016726102,7.917,0,0,11,3,0,19
6698.32,0.648986978909549,7.692,0,0,11,3,0,20
6466.6,0.629598422943627,7.51,0,0,11,3,0,21
6128.98,0.601348965558789,7.38,0,0,11,3,0,22
5710.99,0.566374761742995,7.273,0,0,11,3,0,23
5571.7,0.554720040698229,7.202,0,0,11,4,0,0
5604.05,0.557426841084461,7.12,0,0,11,4,0,1
5584.45,0.555786863107022,7.033,0,0,11,4,0,2
5565.41,0.554193741643225,7.025,0,0,11,4,0,3
5578.09,0.555254706987812,7.09,0,0,11,4,0,4
5805.05,0.574244982587785,7.221,0,0.0001,11,4,0,5
6101.59,0.599057180007665,7.5,0.4595,11.4031,11,4,0,6
6456.53,0.628755842421545,8.458,4.8265,61.2322,11,4,0,7
6761.7,0.654290132185572,9.856,22.3384,125.5547,11,4,0,8
6854.28,0.662036517958596,11.623,68.7369,171.0301,11,4,0,9
6887.24,0.664794358475758,13.173,128.5122,178.4357,11,4,0,10
6700.66,0.649182772198692,14.361,149.223,170.1316,11,4,0,11
6678.42,0.647321899228374,15.019,120.8709,157.751,11,4,0,12
6762.56,0.654362090402949,14.953,55.1098,132.725,11,4,0,13
7015.74,0.675546254909475,13.583,9.9415,70.5293,11,4,0,14
7234.94,0.693887233106135,11.247,0.6736,11.1771,11,4,0,15
7505.95,0.716563275538055,10.226,0,0,11,4,0,16
7493.38,0.715511514151504,9.789,0,0,11,4,0,17
7397.61,0.707498213595417,9.362,0,0,11,4,0,18
7215.53,0.692263152874396,8.93,0,0,11,4,0,19
6813.94,0.65866117552952,8.536,0,0,11,4,0,20
6740.74,0.652536359817862,8.188,0,0,11,4,0,21
6464.78,0.629446139274293,7.856,0,0,11,4,0,22
6286.4,0.614520666232686,7.564,0,0,11,4,0,23
6342.04,0.619176195552313,7.324,0,0,11,5,1,0
6175.74,0.605261484447821,7.154,0,0,11,5,1,1
6117.04,0.600349917750084,6.946,0,0,11,5,1,2
6278.11,0.613827022486106,6.74,0,0,11,5,1,3
6829.88,0.659994912721376,6.548,0,0,11,5,1,4
8015.41,0.759190988823048,6.363,0,0,11,5,1,5
8432.19,0.794063949100439,6.407,2.6594,17.0818,11,5,1,6
8408.95,0.792119403784333,7.841,16.8219,75.6984,11,5,1,7
8195.32,0.77424448055371,9.413,38.8537,127.579,11,5,1,8
7959.11,0.754480235755201,11.372,74.8376,163.0799,11,5,1,9
7858.31,0.746046063299803,13.233,120.7326,173.712,11,5,1,10
8042.42,0.761450978882773,14.481,125.1218,171.5623,11,5,1,11
8164.48,0.771664025409618,14.969,89.6542,159.4025,11,5,1,12
8338.15,0.786195401702565,14.684,48.8218,126.8663,11,5,1,13
8538.68,0.802974217203369,13.398,16.3036,72.8129,11,5,1,14
8757.16,0.821254951311062,11.396,1.5764,13.0246,11,5,1,15
8998.95,0.841486087799066,10.133,0,0,11,5,1,16
8785.87,0.823657184358626,9.443,0,0,11,5,1,17
8734.09,0.81932463029374,8.815,0,0,11,5,1,18
8428.16,0.793726749546914,8.262,0,0,11,5,1,19
7862.04,0.746358161149591,7.79,0,0,11,5,1,20
7353.65,0.703819977274591,7.409,0,0,11,5,1,21
6948.01,0.669879126929275,7.16,0,0,11,5,1,22
6602.01,0.640928495286737,6.883,0,0,11,5,1,23
6626.65,0.642990181886945,6.704,0,0,11,6,1,0
6423.44,0.62598712449943,6.557,0,0,11,6,1,1
6393.19,0.623456036039353,6.433,0,0,11,6,1,2
6586.94,0.639667553035716,6.363,0,0,11,6,1,3
7141.75,0.686089807202181,6.303,0,0,11,6,1,4
8313.79,0.784157143359177,6.263,0,0,11,6,1,5
8628.96,0.810528156581081,6.499,3.71,15.4271,11,6,1,6
8476.3,0.797754736273133,7.885,37.0009,70.4374,11,6,1,7
8142.58,0.769831601036868,9.932,125.1466,96.2304,11,6,1,8
7819.55,0.742802923177073,12.394,247.1666,85.7673,11,6,1,9
7679.72,0.731103019065581,14.541,316.6318,76.9494,11,6,1,10
7740.25,0.736167706156109,16.022,314.9248,76.5815,11,6,1,11
7794.16,0.740678482317523,16.751,265.6652,75.2755,11,6,1,12
8035.26,0.760851884886934,16.708,177.6077,70.7744,11,6,1,13
8375.28,0.789302155901662,15.47,69.8,56.8535,11,6,1,14
8736.22,0.819502852390268,12.752,5.3121,12.9229,11,6,1,15
9011.98,0.842576338464679,11.302,0,0,11,6,1,16
8862.97,0.830108322218857,10.544,0,0,11,6,1,17
8770.18,0.822344365253218,9.826,0,0,11,6,1,18
8453.11,0.795814374574317,9.189,0,0,11,6,1,19
7910.58,0.750419616814125,8.716,0,0,11,6,1,20
7397.9,0.707522478575696,8.358,0,0,11,6,1,21
6959.79,0.670864787162654,8.046,0,0,11,6,1,22
6673.93,0.646946210395787,7.742,0,0,11,6,1,23
6684.91,0.647864932752536,7.515,0,0,11,7,1,0
6446.07,0.627880629684605,7.298,0,0,11,7,1,1
6364.16,0.621027027841136,7.164,0,0,11,7,1,2
6545.37,0.636189293621322,7.016,0,0,11,7,1,3
7105.57,0.683062541731583,6.886,0,0,11,7,1,4
8277.13,0.781089715162601,6.783,0,0,11,7,1,5
8646.96,0.812034258805259,6.884,1.9495,13.4423,11,7,1,6
8559.27,0.804697030803137,7.842,17.1009,69.1093,11,7,1,7
8354.64,0.787575158684604,9.41,59.2272,118.2393,11,7,1,8
8093.75,0.765745880392055,11.113,138.7829,133.7277,11,7,1,9
7954.62,0.754104546922615,12.656,214.4395,122.8543,11,7,1,10
8072.94,0.764004658876214,13.927,263.215,101.0359,11,7,1,11
8238.35,0.777844901592954,14.668,237.4724,88.7297,11,7,1,12
8418.05,0.792880822131001,14.744,162.1176,78.3267,11,7,1,13
8687.48,0.815424662256576,13.68,58.1067,60.9299,11,7,1,14
8942.89,0.836795416094208,10.869,3.794,12.0705,11,7,1,15
9159.49,0.85491884619182,9.271,0,0,11,7,1,16
8930.12,0.8357269202385,8.48,0,0,11,7,1,17
8851.7,0.82916533488183,7.958,0,0,11,7,1,18
8506.86,0.800311763160405,7.611,0,0,11,7,1,19
7938.63,0.75276662611347,7.452,0,0,11,7,1,20
7436.21,0.710727966142822,7.484,0,0,11,7,1,21
6985.16,0.672987554575288,7.407,0,0,11,7,1,22
6692.12,0.648468210365665,7.242,0,0,11,7,1,23
6682.59,0.647670812910308,7.013,0,0,11,8,1,0
6497.28,0.632165490512393,6.822,0,0,11,8,1,1
6439.27,0.627311657733249,6.716,0,0,11,8,1,2
6621.49,0.642558432582681,6.696,0,0,11,8,1,3
7227.93,0.693300689962163,6.68,0,0,11,8,1,4
8423.8,0.79336193811928,6.644,0,0,11,8,1,5
8811.35,0.825789155729296,6.779,0.3526,8.8125,11,8,1,6
8906.47,0.833748069260621,7.661,2.8251,50.8135,11,8,1,7
8877.91,0.831358387064925,8.74,9.3656,104.3521,11,8,1,8
8691.1,0.815727556148328,9.991,18.534,147.7471,11,8,1,9
8554.72,0.804316321629803,11.171,26.7665,172.5974,11,8,1,10
8661.24,0.813229099903107,12.02,30.3573,176.199,11,8,1,11
8649.33,0.812232562264776,12.344,23.2814,153.628,11,8,1,12
8686.78,0.815366091614525,12.144,11.3634,107.8487,11,8,1,13
8825.23,0.82695052788883,11.147,3.647,53.575,11,8,1,14
9025.41,0.843700058068608,9.594,0.346,7.6461,11,8,1,15
9195.99,0.857972886813071,8.886,0,0,11,8,1,16
8969,0.838980101042725,8.481,0,0,11,8,1,17
8889.32,0.832313088530362,8.094,0,0,11,8,1,18
8576.51,0.806139542044517,7.69,0,0,11,8,1,19
8023.99,0.759908897549906,7.228,0,0,11,8,1,20
7579.08,0.722682234185508,6.84,0,0,11,8,1,21
7096.29,0.682286062362673,6.523,0,0,11,8,1,22
6684.36,0.647818912962353,6.415,0,0,11,8,1,23
6763.54,0.654444089301821,6.537,0,0,11,9,1,0
6547.03,0.63632818971533,6.647,0,0,11,9,1,1
6475.99,0.630384106270573,6.73,0,0,11,9,1,2
6627.49,0.643060466657407,6.792,0,0,11,9,1,3
7206.34,0.691494204016607,6.891,0,0,11,9,1,4
8408.13,0.792050792460787,6.897,0,0,11,9,1,5
8810.95,0.825755686790981,7.013,0.2319,7.12,11,9,1,6
8922.03,0.835050010961077,7.768,2.4087,47.5569,11,9,1,7
8997.94,0.84140157872982,8.74,10.9196,107.6521,11,9,1,8
8822.78,0.82674553064165,9.787,23.216,153.6758,11,9,1,9
8728.61,0.818866105838824,10.637,26.6929,171.4789,11,9,1,10
8820.3,0.826538023224096,11.188,24.6545,169.2314,11,9,1,11
8804.38,0.825205959479156,11.402,17.2767,143.8204,11,9,1,12
8858.43,0.829728449768981,11.246,10.4601,105.4501,11,9,1,13
8927.74,0.835527780055525,10.482,3.2107,51.1327,11,9,1,14
9018.43,0.84311602509501,9.066,0.2046,5.9181,11,9,1,15
8973.17,0.839329014724659,8.533,0,0,11,9,1,16
8673.39,0.814245718904428,8.279,0,0,11,9,1,17
8516.07,0.801082385465109,7.967,0,0,11,9,1,18
8173.19,0.772392811541429,7.622,0,0,11,9,1,19
7572.69,0.722147567895925,7.308,0,0,11,9,1,20
7037.55,0.677371148771104,7.113,0,0,11,9,1,21
6634.89,0.643679642016236,6.955,0,0,11,9,1,22
6169.78,0.604762797266926,6.7,0,0,11,9,1,23
5969.66,0.588018287427895,6.41,0,0,11,10,0,0
