Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
4399.5,0.503824923845079,12.635,0,0,10,9,1,4
4686.6,0.53670323629784,12.368,0,0,10,9,1,5
5141.3,0.588774879182795,12.21,0.0181,0.2696,10,9,1,6
5740.3,0.657371567302627,12.822,5.706,42.5108,10,9,1,7
5823.8,0.666933876915325,14.139,27.1964,123.3604,10,9,1,8
5818.8,0.666361283525343,15.784,67.8368,198.297,10,9,1,9
5892.6,0.674812761961476,17.741,135.069,249.2115,10,9,1,10
5722.9,0.65537894230549,19.347,223.8454,264.4423,10,9,1,11
5673.4,0.649710267744669,20.441,291.6238,256.018,10,9,1,12
5928.5,0.678923982501546,21.05,280.5002,250.3123,10,9,1,13
5923.7,0.678374292847163,21.138,200.5766,243.974,10,9,1,14
5875.7,0.672877396303337,20.734,111.3505,212.0666,10,9,1,15
5778.3,0.661723277066489,19.872,46.7374,148.0602,10,9,1,16
5827.4,0.667346144156112,18.26,9.1984,60.6285,10,9,1,17
6433,0.73669865555072,16.577,0.4206,4.2933,10,9,1,18
6470.7,0.741016009711184,15.989,0.0152,0.184,10,9,1,19
6125.9,0.701529969538032,15.675,0,0,10,9,1,20
5660.1,0.648187169327317,15.482,0,0,10,9,1,21
5204.1,0.595966652160967,15.295,0,0,10,9,1,22
4799.7,0.549655298779231,15.225,0,0,10,9,1,23
4533.3,0.519147522960995,15.189,0,0,10,10,0,0
4377.9,0.501351320400357,15.15,0,0,10,10,0,1
4269.7,0.488960399441149,15.181,0,0,10,10,0,2
4206.7,0.481745722727377,15.208,0,0,10,10,0,3
4223.4,0.483658184649916,15.212,0,0,10,10,0,4
4327.5,0.49557957902934,15.211,0,0,10,10,0,5
4319.2,0.49462907400197,15.172,0.0038,0.1169,10,10,0,6
4623.5,0.529477107716268,15.425,3.3639,38.1176,10,10,0,7
4971.9,0.569375415130208,16.14,15.8414,115.677,10,10,0,8
5184.9,0.593767893543437,16.92,31.0779,187.1869,10,10,0,9
5319.8,0.609216463205149,17.773,51.2094,249.7525,10,10,0,10
5380.5,0.616167746959529,18.617,64.4729,288.2737,10,10,0,11
5262.6,0.602665994823756,19.302,74.2681,305.4738,10,10,0,12
5186,0.593893864089233,19.767,83.9115,300.7694,10,10,0,13
5137.8,0.588374063809807,20.001,90.8623,273.0424,10,10,0,14
5094.2,0.583381049449165,19.989,71.6623,220.5136,10,10,0,15
5066.9,0.580254689539864,19.634,37.2386,148.3237,10,10,0,16
5230.6,0.599001397127872,18.85,9.8782,61.797,10,10,0,17
5863.8,0.67151462403518,17.938,0.5995,4.5083,10,10,0,18
5896.5,0.675259384805662,17.54,0.0158,0.1774,10,10,0,19
5499.1,0.6297496621699,17.3,0,0,10,10,0,20
5155.4,0.590389592542544,17.07,0,0,10,10,0,21
4796.1,0.549243031538444,16.921,0,0,10,10,0,22
4462.8,0.51107395616225,16.75,0,0,10,10,0,23
4201.3,0.481127321866196,16.564,0,0,10,11,0,0
4035.5,0.462140125054396,16.415,0,0,10,11,0,1
3926.9,0.449703396623989,16.347,0,0,10,11,0,2
3893.2,0.445844117175511,16.31,0,0,10,11,0,3
3902.2,0.446874785277479,16.273,0,0,10,11,0,4
3974.2,0.455120130093218,16.27,0,0,10,11,0,5
3873.3,0.443565195483383,16.292,0.0019,0.0664,10,11,0,6
3964.2,0.453974943313254,16.554,1.7399,30.5113,10,11,0,7
4330.6,0.495934586931128,17.12,11.6518,107.898,10,11,0,8
4677.5,0.535661116328073,17.854,29.8351,186.3611,10,11,0,9
4939,0.565607750624127,18.684,48.3942,246.9753,10,11,0,10
5044.2,0.577655115549346,19.405,69.6271,291.0194,10,11,0,11
4880.6,0.558919859829138,19.895,80.7553,307.8666,10,11,0,12
4737.8,0.542566592611255,20.108,85.0061,301.1356,10,11,0,13
4648.2,0.532305719062779,20.113,80.4572,271.372,10,11,0,14
4613.8,0.528366276539704,19.853,57.4228,216.8165,10,11,0,15
4716.9,0.54017315224113,19.364,31.9111,145.5857,10,11,0,16
4912.5,0.562573005657223,18.599,7.8816,58.1563,10,11,0,17
5573.8,0.638304207416229,17.617,0.48,4.0437,10,11,0,18
5696.5,0.652355649206386,17.223,0.0107,0.1489,10,11,0,19
5412.1,0.619786537184215,16.995,0,0,10,11,0,20
5100.4,0.584091065252743,16.839,0,0,10,11,0,21
4738.8,0.542681111289251,16.708,0,0,10,11,0,22
4383.9,0.502038432468335,16.572,0,0,10,11,0,23
4208.8,0.481986211951169,16.458,0,0,10,12,1,0
4087.7,0.468118000045807,16.363,0,0,10,12,1,1
4029.4,0.461441561118618,16.217,0,0,10,12,1,2
4031.2,0.461647694739012,16.021,0,0,10,12,1,3
4149.1,0.475149446874785,15.845,0,0,10,12,1,4
4426.6,0.506928380018781,15.788,0,0,10,12,1,5
4910,0.562286708962232,15.755,0.0027,0.0491,10,12,1,6
5571.8,0.638075170060237,16.206,9.899,41.2935,10,12,1,7
5850,0.66993426627883,17.11,72.3402,115.8345,10,12,1,8
5946.8,0.68101967430888,18.323,182.9805,158.27,10,12,1,9
6085.7,0.696926318682577,19.753,285.0911,181.7091,10,12,1,10
5923.9,0.678397196582763,20.688,341.7982,200.6325,10,12,1,11
5859.5,0.671022193719796,21.254,356.3283,213.7012,10,12,1,12
6005.2,0.687707565103868,21.403,272.1273,237.8226,10,12,1,13
6048,0.692608964522113,21.28,197.0324,230.6263,10,12,1,14
6094.1,0.697888275577747,20.993,145.4338,191.2837,10,12,1,15
5973.7,0.684100226746982,20.452,81.3788,135.3114,10,12,1,16
5987.4,0.685669132635533,19.292,19.2601,59.9266,10,12,1,17
6637.1,0.760071917729782,17.88,0.6871,3.7154,10,12,1,18
6597.5,0.755536978081125,17.428,0.017,0.1462,10,12,1,19
6186.5,0.708469801424612,17.036,0,0,10,12,1,20
5737.1,0.657005107533039,16.683,0,0,10,12,1,21
5229,0.598818167243077,16.341,0,0,10,12,1,22
4777,0.547055724788713,16.007,0,0,10,12,1,23
4518.2,0.51741829092325,15.683,0,0,10,13,1,0
4379.4,0.501523098417352,15.368,0,0,10,13,1,1
4298.7,0.492281441103044,15.089,0,0,10,13,1,2
4274.3,0.489487185359932,14.893,0,0,10,13,1,3
4396.6,0.50349281967889,14.74,0,0,10,13,1,4
4652.7,0.532821053113763,14.572,0,0,10,13,1,5
5098.6,0.583884931632349,14.391,0.0018,0.027,10,13,1,6
5781.3,0.662066833100479,14.639,17.4445,39.5271,10,13,1,7
5941.4,0.680401273447699,15.817,124.2225,91.1479,10,13,1,8
5987.3,0.685657680767733,17.555,284.7796,105.0205,10,13,1,9
6091.2,0.697556171411557,19.148,439.1722,104.2597,10,13,1,10
5972.7,0.683985708068986,20.342,529.836,107.8539,10,13,1,11
5942.1,0.680481436522297,21.174,565.4681,109.8542,10,13,1,12
5996.2,0.686676897001901,21.671,540.4024,110.5606,10,13,1,13
6004.1,0.687581594558072,21.852,453.6127,111.0348,10,13,1,14
5998,0.686883030622294,21.705,322.5252,108.0682,10,13,1,15
5956.6,0.682141957353244,21.119,154.3829,101.0134,10,13,1,16
5999,0.686997549300291,19.488,30.32,56.17,10,13,1,17
6634.7,0.75979707290259,17.72,0.3365,2.8749,10,13,1,18
6605.4,0.756441675637296,17.02,0.0023,0.0617,10,13,1,19
6244.3,0.715088981012803,16.34,0,0,10,13,1,20
5751.2,0.658619820892788,15.686,0,0,10,13,1,21
5209.1,0.596539245550949,15.179,0,0,10,13,1,22
4801.7,0.549884336135224,14.901,0,0,10,13,1,23
4545.7,0.52056755456815,14.583,0,0,10,14,1,0
4407,0.504683813930052,14.168,0,0,10,14,1,1
4336.6,0.496621698999107,13.793,0,0,10,14,1,2
4308.1,0.49335791667621,13.433,0,0,10,14,1,3
4385.2,0.502187306749731,13.1,0,0,10,14,1,4
4616.5,0.528675476970294,12.796,0,0,10,14,1,5
5024.6,0.575410549460617,12.547,0.001,0.0136,10,14,1,6
5610.3,0.642484139163097,12.915,20.9584,36.828,10,14,1,7
5818.3,0.666304024186345,14.448,152.4594,75.7792,10,14,1,8
5835.2,0.668239389844484,16.506,316.9078,87.1124,10,14,1,9
5908.7,0.676656512677218,18.359,455.4857,92.9046,10,14,1,10
5744.5,0.657852545750212,19.807,547.0394,96.7512,10,14,1,11
5753.1,0.658837406380981,20.793,582.6672,98.7597,10,14,1,12
5932.5,0.679382057213531,21.376,556.4257,99.6078,10,14,1,13
5928.9,0.678969789972745,21.563,477.0387,97.1717,10,14,1,14
5939,0.680126428620508,21.404,346.018,93.2089,10,14,1,15
5856.7,0.670701541421406,20.769,187.069,83.1856,10,14,1,16
5940.5,0.680298206637503,18.876,38.8573,51.7492,10,14,1,17
6636.8,0.760037562126383,16.639,0.2598,2.4066,10,14,1,18
6585.5,0.754162753945168,15.836,0.0066,0.0918,10,14,1,19
6185.3,0.708332379011017,15.233,0,0,10,14,1,20
5725.8,0.65571104647168,14.645,0,0,10,14,1,21
5188.1,0.594134353313025,13.972,0,0,10,14,1,22
4796.5,0.549288839009642,13.439,0,0,10,14,1,23
4521.5,0.517796202560638,13.028,0,0,10,15,1,0
4400.9,0.503985249994274,12.764,0,0,10,15,1,1
4329.6,0.495820068253132,12.304,0,0,10,15,1,2
4282.9,0.490472045990701,11.873,0,0,10,15,1,3
4359.6,0.499255628593023,11.491,0,0,10,15,1,4
4623.3,0.529454203980669,11.187,0,0,10,15,1,5
5071.4,0.580770023590848,10.943,0.0008,0.0076,10,15,1,6
5632.4,0.645015001946817,11.535,27.1455,33.3662,10,15,1,7
5776.1,0.661471335974898,13.599,170.1995,65.5588,10,15,1,8
5783.5,0.662318774192071,16.128,335.5521,76.9906,10,15,1,9
5841.7,0.66898376125146,18.749,474.581,83.2731,10,15,1,10
5681.2,0.650603513433041,20.332,565.072,87.9266,10,15,1,11
5653,0.647374086713543,21.225,594.8453,92.089,10,15,1,12
5895.9,0.675190673598864,21.648,563.4422,95.4128,10,15,1,13
5944.4,0.680744829481688,21.688,452.3998,105.6125,10,15,1,14
5965.4,0.683149721719612,21.413,282.383,119.4079,10,15,1,15
5867.3,0.671915439408167,20.711,110.7663,113.254,10,15,1,16
5951,0.681500652756465,19.047,16.1694,51.222,10,15,1,17
6663.6,0.763106662696686,17.532,0.5284,2.7657,10,15,1,18
6592.9,0.755010192162342,16.652,0.0058,0.0784,10,15,1,19
6194,0.709328691509585,15.927,0,0,10,15,1,20
5721.1,0.655172808685097,15.395,0,0,10,15,1,21
5147.8,0.589519250589771,14.99,0,0,10,15,1,22
4800,0.54968965438263,14.75,0,0,10,15,1,23
4543.6,0.520327065344358,14.564,0,0,10,16,1,0
4405.1,0.504466228441859,14.448,0,0,10,16,1,1
4316.9,0.494365681042578,14.352,0,0,10,16,1,2
4302.2,0.492682256476031,14.344,0,0,10,16,1,3
4363.4,0.49969079956941,14.35,0,0,10,16,1,4
4673.6,0.535214493483887,14.331,0,0,10,16,1,5
5191,0.594466457479215,14.243,0.0001,0.0023,10,16,1,6
5741.8,0.657543345319622,14.452,2.1312,26.8748,10,16,1,7
5916.8,0.677584113968988,15.502,17.7518,106.2288,10,16,1,8
5916.1,0.677503950894391,17,66.8516,187.1408,10,16,1,9
5960.5,0.68258858019743,18.746,145.7347,234.2428,10,16,1,10
5768.7,0.660623897757724,20.15,213.2321,252.5521,10,16,1,11
5755.2,0.659077895604773,21.132,295.068,239.8165,10,16,1,12
5932.4,0.679370605345732,21.608,283.7117,233.3738,10,16,1,13
5909.4,0.676736675751815,21.682,210.2937,225.8081,10,16,1,14
5909.3,0.676725223884015,21.525,113.8417,199.4713,10,16,1,15
5757.8,0.659375644167564,20.83,29.3488,130.9842,10,16,1,16
5909.9,0.676793935090813,19.158,3.9022,42.1162,10,16,1,17
6537.5,0.748665857401342,18.007,0.1867,2.2254,10,16,1,18
6449.4,0.738576761869861,17.341,0.007,0.0881,10,16,1,19
6077.6,0.695998717390806,16.614,0,0,10,16,1,20
5631.8,0.64494629074002,16.361,0,0,10,16,1,21
5198.7,0.595348251299787,16.336,0,0,10,16,1,22
4763.1,0.545463915164563,16.251,0,0,10,16,1,23
4503.2,0.515700510753304,16.075,0,0,10,17,0,0
4350.4,0.498202056755457,15.981,0,0,10,17,0,1
4254.8,0.487254071139003,15.984,0,0,10,17,0,2
4215.8,0.482787842697144,15.939,0,0,10,17,0,3
4218.5,0.483097043127734,15.952,0,0,10,17,0,4
4285.7,0.490792698289091,16.026,0,0,10,17,0,5
4348.9,0.498030278738462,16.115,0,0.0006,10,17,0,6
4591.6,0.525823961888184,16.476,1.4237,24.1233,10,17,0,7
4939.4,0.565653558095325,17.693,11.6446,100.5441,10,17,0,8
5145.7,0.589278761365979,19.141,29.8632,178.2702,10,17,0,9
5278.3,0.604463938068299,20.303,38.4713,230.1342,10,17,0,10
5270,0.603513433040929,21.001,42.871,262.4616,10,17,0,11
5150.1,0.589782643549163,21.26,57.7393,287.6644,10,17,0,12
5063.9,0.579911133505875,21.111,73.03,289.3759,10,17,0,13
4985.6,0.570944321018758,20.672,57.7705,254.5176,10,17,0,14
4935.1,0.565161127779941,19.95,33.124,193.5228,10,17,0,15
4999.4,0.572524678775108,19.157,18.4304,124.8432,10,17,0,16
5179.6,0.593160944550056,18.288,6.7059,47.7353,10,17,0,17
5872.7,0.672533840269348,17.318,0.8274,2.8771,10,17,0,18
5836.9,0.668434071597077,16.727,0.0098,0.0859,10,17,0,19
5411.7,0.619740729713016,16.309,0,0,10,17,0,20
5051,0.578433842559721,15.899,0,0,10,17,0,21
4729.7,0.541638991319484,15.571,0,0,10,17,0,22
4372.1,0.500687112067978,15.403,0,0,10,17,0,23
4126,0.472504065413069,15.244,0,0,10,18,0,0
3970.3,0.454673507249032,15.053,0,0,10,18,0,1
3877,0.44398891459197,14.868,0,0,10,18,0,2
3840.1,0.439763175373903,14.816,0,0,10,18,0,3
3855.3,0.441503859279448,14.789,0,0,10,18,0,4
3925.2,0.449508714871396,14.811,0,0,10,18,0,5
3876.8,0.443966010856371,14.827,0,0.0001,10,18,0,6
3967.8,0.454387210554041,15.039,0.9906,22.1119,10,18,0,7
4314.3,0.494067932479787,15.671,6.7459,90.7347,10,18,0,8
4632.6,0.530519227686035,16.497,16.7536,164.6393,10,18,0,9
4911.9,0.562504294450425,17.25,23.1996,217.2614,10,18,0,10
5042.1,0.577414626325554,17.726,22.5464,241.6056,10,18,0,11
4908.2,0.562080575341838,17.899,14.9457,224.9448,10,18,0,12
4766.6,0.545864730537551,17.919,10.2469,197.2379,10,18,0,13
4649.7,0.532477497079774,17.832,8.2641,170.8623,10,18,0,14
4498.2,0.515127917363322,17.65,6.9369,138.4842,10,18,0,15
4617.7,0.528812899383889,17.322,5.4548,97.2375,10,18,0,16
4827.8,0.552873273630929,16.616,1.7911,34.7692,10,18,0,17
5564.5,0.637239183710863,15.859,0.2476,2.3871,10,18,0,18
5611.9,0.642667369047892,15.623,0.0038,0.0646,10,18,0,19
5331.9,0.610602139208905,15.452,0,0,10,18,0,20
5048.3,0.578124642129131,15.194,0,0,10,18,0,21
4688,0.536863562447035,14.921,0,0,10,18,0,22
4414,0.505485444676027,14.629,0,0,10,18,0,23
4194.9,0.480394402327019,14.336,0,0,10,19,1,0
4058.8,0.464808410251712,14.105,0,0,10,19,1,1
4004.8,0.458624401639908,13.892,0,0,10,19,1,2
4002.7,0.458383912416115,13.677,0,0,10,19,1,3
4098.2,0.469320446164769,13.464,0,0,10,19,1,4
4437.7,0.508199537344541,13.317,0,0,10,19,1,5
4928.4,0.564393852637365,13.218,0,0.0001,10,19,1,6
5549.4,0.635509951673118,13.508,3.6404,26.7784,10,19,1,7
5834.6,0.668170678637686,14.437,32.4074,108.0288,10,19,1,8
5852.1,0.670174755502622,15.93,97.9027,174.4817,10,19,1,9
5945.4,0.680859348159685,17.733,196.0727,206.764,10,19,1,10
5827.5,0.667357596023911,19.195,279.783,216.1031,10,19,1,11
5854,0.670392340990816,20.186,317.116,217.6822,10,19,1,12
6034.9,0.691108769840361,20.735,292.3982,218.6579,10,19,1,13
6063.8,0.694418359634456,20.837,204.7126,216.6479,10,19,1,14
6083.1,0.696628570119787,20.616,120.9519,187.4625,10,19,1,15
5976.8,0.684455234648771,19.955,43.7043,127.8633,10,19,1,16
6047.2,0.692517349579716,18.49,7.0161,43.798,10,19,1,17
6704.4,0.767779024758938,17.183,0.1804,1.8914,10,19,1,18
6568.1,0.752170128948031,16.674,0.002,0.0422,10,19,1,19
6186,0.708412542085614,16.29,0,0,10,19,1,20
5722.1,0.655287327363093,16.076,0,0,10,19,1,21
5168,0.591832527885298,15.949,0,0,10,19,1,22
4763.9,0.54555553010696,15.785,0,0,10,19,1,23
4553.6,0.521472252124321,15.609,0,0,10,20,1,0
4401.2,0.504019605597673,15.397,0,0,10,20,1,1
4322.8,0.495041341242757,15.229,0,0,10,20,1,2
4293.3,0.491663040241863,15.12,0,0,10,20,1,3
4363.3,0.49967934770161,15.074,0,0,10,20,1,4
4614.1,0.528400632143102,15.021,0,0,10,20,1,5
5145,0.589198598291381,14.962,0,0,10,20,1,6
5782.2,0.662169899910675,15.094,5.8495,28.5368,10,20,1,7
5965.6,0.683172625455212,16.085,68.0024,100.6129,10,20,1,8
5971.7,0.68387118939099,17.786,179.0782,140.4986,10,20,1,9
6064,0.694441263370056,19.599,306.3773,152.4619,10,20,1,10
5893.3,0.674892925036073,20.87,391.4947,158.1737,10,20,1,11
5895.1,0.675099058656467,21.686,428.6108,159.1558,10,20,1,12
6046.3,0.69241428276952,22.152,412.5647,155.9197,10,20,1,13
5998.6,0.686951741829092,22.295,350.2291,146.9192,10,20,1,14
6020.7,0.689482604612812,22.062,228.3507,138.8892,10,20,1,15
5959.3,0.682451157783834,21.294,98.386,112.0825,10,20,1,16
6040.2,0.691715718833742,19.522,14.6351,45.9139,10,20,1,17
6735.5,0.771340555644626,17.98,0.1057,1.4951,10,20,1,18
6604.6,0.756350060694899,17.384,0.0009,0.0272,10,20,1,19
6180.7,0.707805593092233,16.83,0,0,10,20,1,20
5730.2,0.656214928654864,16.294,0,0,10,20,1,21
5246.4,0.600810792240214,15.677,0,0,10,20,1,22
4788.2,0.548338333982272,15.032,0,0,10,20,1,23
4534.6,0.51929639724239,14.454,0,0,10,21,1,0
4395.4,0.503355397265294,13.883,0,0,10,21,1,1
4305.1,0.493014360642221,13.39,0,0,10,21,1,2
4284.7,0.490678179611095,12.952,0,0,10,21,1,3
4368.4,0.500263392959392,12.576,0,0,10,21,1,4
4626.6,0.529832115618057,12.328,0,0,10,21,1,5
5149.6,0.589725384210164,12.132,0,0,10,21,1,6
5645.7,0.646538100364169,12.216,9.1327,24.7358,10,21,1,7
5798.1,0.663990746890818,13.446,99.5109,82.4286,10,21,1,8
5793.5,0.663463960972035,15.514,276.8603,88.9592,10,21,1,9
5846.2,0.669499095302444,17.51,416.6263,93.4979,10,21,1,10
5657.4,0.647877968896727,19.008,471.5518,110.2333,10,21,1,11
5666.1,0.648874281395296,20.073,508.1962,112.0025,10,21,1,12
5867.7,0.671961246879366,20.787,502.7043,104.9254,10,21,1,13
5874.4,0.672728522021942,21.091,444.4287,94.5583,10,21,1,14
5866.2,0.671789468862371,20.95,320.2735,88.139,10,21,1,15
5795.5,0.663692998328027,20.226,159.0657,79.2133,10,21,1,16
5906.9,0.676450379056824,18.164,25.9638,40.8596,10,21,1,17
6595,0.755250681386134,16.469,0.2161,1.6485,10,21,1,18
6457.7,0.739527266897231,15.89,0.0028,0.0359,10,21,1,19
6120.3,0.700888664941252,15.332,0,0,10,21,1,20
5719.6,0.655001030668102,14.785,0,0,10,21,1,21
5163.9,0.591363001305513,14.208,0,0,10,21,1,22
4728.1,0.54145576143469,13.645,0,0,10,21,1,23
4456,0.510295229151875,13.254,0,0,10,22,1,0
4299.4,0.492361604177641,13.101,0,0,10,22,1,1
4244.3,0.486051625020041,12.873,0,0,10,22,1,2
4243.3,0.485937106342044,12.478,0,0,10,22,1,3
4322.3,0.494984081903758,12.008,0,0,10,22,1,4
4597.1,0.526453814617164,11.625,0,0,10,22,1,5
5119.7,0.586301275738073,11.324,0,0,10,22,1,6
5676.3,0.650042371910859,11.482,18.9778,21.8146,10,22,1,7
5769.2,0.660681157096722,13.087,141.9781,61.5467,10,22,1,8
5708,0.653672614003344,15.424,298.8866,75.5294,10,22,1,9
5774.8,0.661322461693502,17.953,430.7756,83.7202,10,22,1,10
5671.4,0.649481230388676,19.658,517.654,89.114,10,22,1,11
5646.5,0.646629715306566,20.783,550.5509,91.9496,10,22,1,12
5817,0.666155149904949,21.58,527.0754,91.9244,10,22,1,13
5840.2,0.668811983234465,21.997,448.427,89.2615,10,22,1,14
5862,0.671308490414787,21.926,323.1907,83.5723,10,22,1,15
5789.8,0.663040241863448,21.364,164.4189,73.9336,10,22,1,16
5981.5,0.684993472435354,19.531,26.4971,38.8688,10,22,1,17
6687.4,0.765832207233,18.051,0.1323,1.3948,10,22,1,18
6549.5,0.750040081537299,17.149,0.0007,0.0175,10,22,1,19
6160.5,0.705492315796706,16.353,0,0,10,22,1,20
5694.4,0.652115159982593,15.731,0,0,10,22,1,21
5202.3,0.595760518540574,15.246,0,0,10,22,1,22
4768.2,0.546047960422345,14.928,0,0,10,22,1,23
4523.1,0.517979432445432,14.548,0,0,10,23,1,0
4351.3,0.498305123565654,14.306,0,0,10,23,1,1
4287.5,0.490998831909484,14.051,0,0,10,23,1,2
4281,0.490254460502508,13.75,0,0,10,23,1,3
4346.5,0.497755433911271,13.439,0,0,10,23,1,4
4643.7,0.531790385011795,13.136,0,0,10,23,1,5
5209.1,0.596539245550949,12.878,0,0,10,23,1,6
5776.1,0.661471335974897,13.099,11.4744,24.6114,10,23,1,7
5898.7,0.675511325897254,14.989,77.7727,94.3468,10,23,1,8
5937,0.679897391264515,16.765,128.556,158.4933,10,23,1,9
6018.1,0.689184856050022,18.359,138.109,219.3255,10,23,1,10
5842.4,0.669063924326058,19.266,107.0157,262.2943,10,23,1,11
5828.8,0.667506470305307,19.687,84.4301,275.2016,10,23,1,12
6071.6,0.695311605322828,19.804,78.2097,268.3274,10,23,1,13
6047.3,0.692528801447516,19.725,59.4787,234.5717,10,23,1,14
5974,0.684134582350381,19.529,42.2179,184.5815,10,23,1,15
5818.1,0.666281120450746,18.761,16.1715,109.1822,10,23,1,16
5993,0.686310437232313,17.43,3.2093,32.087,10,23,1,17
6591.2,0.754815510409748,16.596,0.5377,2.0499,10,23,1,18
6444.8,0.738049975951078,16.288,0.0036,0.0312,10,23,1,19
6090.4,0.69746455646916,15.996,0,0,10,23,1,20
5659.8,0.648152813723918,15.679,0,0,10,23,1,21
5158.2,0.590710244840933,15.48,0,0,10,23,1,22
4731.3,0.541822221204278,15.366,0,0,10,23,1,23
4460.8,0.510844918806257,15.364,0,0,10,24,0,0
4281.2,0.490277364238107,15.335,0,0,10,24,0,1
4184.4,0.479191956208057,15.219,0,0,10,24,0,2
4142.8,0.474427979203408,14.979,0,0,10,24,0,3
4148.4,0.475069283800188,14.706,0,0,10,24,0,4
4251.6,0.486887611369414,14.543,0,0,10,24,0,5
4325.3,0.495327637937748,14.413,0,0,10,24,0,6
4570.1,0.523361810311262,14.433,0.3915,12.5458,10,24,0,7
4935.2,0.565172579647741,15.014,2.6105,63.6219,10,24,0,8
5169.4,0.591992854034493,15.463,6.0571,119.804,10,24,0,9
5297.1,0.606616889214631,16.184,9.9371,169.1864,10,24,0,10
5366.5,0.61456448546758,17.06,14.2932,208.7518,10,24,0,11
5248.5,0.601051281464007,17.633,18.6055,233.3874,10,24,0,12
5170,0.592061565241291,17.963,19.594,231.1155,10,24,0,13
5077.4,0.581457135658826,18.036,17.0996,204.4521,10,24,0,14
4978.4,0.570119786537184,17.864,11.3513,154.6159,10,24,0,15
5019.2,0.574792148599436,17.441,4.5658,86.7913,10,24,0,16
5287.9,0.605563317377064,16.562,0.7801,22.4833,10,24,0,17
5932.1,0.679336249742333,15.89,0.0834,1.5001,10,24,0,18
5813.3,0.665731430796363,15.6,0.0003,0.0136,10,24,0,19
5416.4,0.620278967499599,15.367,0,0,10,24,0,20
5042.6,0.577471885664552,15.206,0,0,10,24,0,21
4692.2,0.53734454089462,15.062,0,0,10,24,0,22
4357.3,0.498992235633632,14.901,0,0,10,24,0,23
4083.6,0.467648473466022,14.795,0,0,10,25,0,0
3909.5,0.447710771626852,14.709,0,0,10,25,0,1
3794.8,0.434575479260667,14.615,0,0,10,25,0,2
3728.2,0.426948535306108,14.474,0,0,10,25,0,3
3730.3,0.427189024529901,14.31,0,0,10,25,0,4
3749.6,0.429399235015231,14.111,0,0,10,25,0,5
3705.6,0.42436041318339,13.958,0,0,10,25,0,6
3743,0.428643411740455,13.914,1.04,14.8988,10,25,0,7
4064.6,0.465472618584091,14.519,12.5878,87.3425,10,25,0,8
4422.7,0.506481757174595,15.494,51.8107,167.611,10,25,0,9
4655.1,0.533095897940954,16.991,124.8267,218.929,10,25,0,10
4840.7,0.554350564577082,18.356,174.0786,244.0292,10,25,0,11
4915.7,0.562939465426811,19.242,211.9634,248.2068,10,25,0,12
4703.1,0.53859279448478,19.768,218.9442,236.3351,10,25,0,13
4538.2,0.519708664483177,19.909,171.0079,218.5743,10,25,0,14
4492.6,0.514486612766542,19.641,80.1488,184.2729,10,25,0,15
4544.6,0.520441584022354,18.959,23.441,112.2102,10,25,0,16
4787.6,0.548269622775474,17.556,3.7791,31.0602,10,25,0,17
5331.7,0.610579235473306,16.575,0.6861,1.9396,10,25,0,18
5538.5,0.634261698082957,16.25,0.0022,0.0199,10,25,0,19
5490.8,0.62879915714253,16.014,0,0,10,25,0,20
5223.7,0.598211218249696,15.846,0,0,10,25,0,21
4909.4,0.562217997755434,15.742,0,0,10,25,0,22
4517.2,0.517303772245253,15.692,0,0,10,25,0,23
4241.4,0.485719520853851,15.677,0,0,10,26,1,0
4076.4,0.466823938984448,15.578,0,0,10,26,1,1
3967.9,0.454398662421841,15.468,0,0,10,26,1,2
3900,0.446622844185887,15.405,0,0,10,26,1,3
3892.6,0.445775405968713,15.376,0,0,10,26,1,4
4036.5,0.462254643732393,15.389,0,0,10,26,1,5
4275.5,0.489624607773528,15.412,0,0,10,26,1,6
4829.4,0.553056503515723,15.552,0.5712,11.5652,10,26,1,7
5599.3,0.641224433705137,16.046,8.7679,78.9557,10,26,1,8
5951.6,0.681569363963262,16.695,57.4555,165.502,10,26,1,9
6048.8,0.692700579464511,17.614,210.5298,186.3445,10,26,1,10
6167.3,0.706271042807082,18.56,370.8267,160.7701,10,26,1,11
5953.8,0.681821305054854,19.012,380.8416,171.573,10,26,1,12
5893,0.674858569432674,19.138,339.1439,180.1106,10,26,1,13
6100.6,0.698632646984723,19.051,261.668,178.849,10,26,1,14
6149.7,0.704255514074345,18.514,117.0804,173.5134,10,26,1,15
6093.2,0.69778520876755,17.543,31.2767,114.3198,10,26,1,16
