Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
48002,0.535324341682723,20.777,30.695,140.2385,6,7,1,17
46184,0.517080122029544,19.889,8.9932,66.4106,6,7,1,18
45185,0.507054833012203,18.476,0.8801,10.6547,6,7,1,19
47410,0.529383429672447,17.641,0.0001,0.0059,6,7,1,20
48423,0.539549213230572,17.041,0,0,6,7,1,21
44624,0.501425016056519,16.487,0,0,6,7,1,22
41504,0.470114804110469,15.977,0,0,6,7,1,23
39897,0.453988037893385,15.542,0,0,6,8,1,0
37826,0.43320488118176,15.136,0,0,6,8,1,1
37084,0.425758670520231,14.783,0,0,6,8,1,2
38013,0.435081486833654,14.455,0.0145,0.323,6,8,1,3
41117,0.466231133590238,14.585,3.5738,25.9566,6,8,1,4
45498,0.51019588953115,15.912,28.058,96.0468,6,8,1,5
47731,0.532604768786127,17.238,94.4664,160.9726,6,8,1,6
48211,0.537421724470135,19.017,194.2537,204.1966,6,8,1,7
48139,0.536699181117534,20.47,296.9438,233.7897,6,8,1,8
47957,0.534872752087347,21.474,352.1573,267.0122,6,8,1,9
48663,0.541957691072575,22.25,386.1405,293.4554,6,8,1,10
47786,0.53315671162492,22.771,361.4716,322.0512,6,8,1,11
47193,0.527205764290302,23.075,317.3951,337.2056,6,8,1,12
45677,0.511992212588311,23.17,251.7058,336.1899,6,8,1,13
44675,0.501936817597945,23.119,194.7543,312.5045,6,8,1,14
44686,0.502047206165703,22.899,129.28,271.0353,6,8,1,15
45733,0.512554190751445,22.484,74.9937,212.8474,6,8,1,16
46021,0.51544436416185,21.769,30.239,139.5436,6,8,1,17
44389,0.499066714836224,20.539,7.7617,64.4518,6,8,1,18
43939,0.494550818882466,18.921,0.5719,9.3378,6,8,1,19
46530,0.520552344251766,18.07,0.0001,0.0043,6,8,1,20
47731,0.532604768786127,17.549,0,0,6,8,1,21
43595,0.491098667308927,17.051,0,0,6,8,1,22
40434,0.459377007064868,16.628,0,0,6,8,1,23
38389,0.438854768786127,16.247,0,0,6,9,0,0
35880,0.413676140012845,15.897,0,0,6,9,0,1
34664,0.401473185613359,15.568,0,0,6,9,0,2
34393,0.398753612716763,15.22,0.0122,0.3129,6,9,0,3
34840,0.403239402697495,15.396,3.9312,26.4396,6,9,0,4
36316,0.418051541425819,16.5,33.4073,96.7249,6,9,0,5
38428,0.439246146435453,17.918,107.2112,156.6302,6,9,0,6
40406,0.459096017983301,19.674,214.2204,194.8629,6,9,0,7
40894,0.463993256262042,21.074,324.8439,219.4643,6,9,0,8
41308,0.468147880539499,22.165,400.8899,243.6124,6,9,0,9
42867,0.483792951188182,22.996,442.5059,265.6359,6,9,0,10
41350,0.46856936416185,23.57,431.1608,290.1511,6,9,0,11
39932,0.454339274245344,23.883,366.0436,314.6143,6,9,0,12
38911,0.444093208092486,23.976,285.9813,321.7857,6,9,0,13
38238,0.437339434810533,23.893,212.4512,304.8427,6,9,0,14
38595,0.440922045600514,23.625,140.8539,267.2779,6,9,0,15
40247,0.457500401412974,23.156,80.9185,211.2086,6,9,0,16
41468,0.469753532434168,22.453,35.7052,141.8172,6,9,0,17
40678,0.461825626204239,21.176,8.143,64.7321,6,9,0,18
40515,0.460189868336545,19.454,0.6008,9.5283,6,9,0,19
43357,0.488710260115607,18.435,0.0003,0.0097,6,9,0,20
44939,0.504586143224149,17.812,0,0,6,9,0,21
41568,0.470757064868337,17.28,0,0,6,9,0,22
38498,0.439948619139371,16.783,0,0,6,9,0,23
36469,0.419586946050096,16.327,0,0,6,10,0,0
33964,0.394448458574181,15.947,0,0,6,10,0,1
32587,0.380629816955684,15.6,0,0,6,10,0,2
31778,0.372511239563263,15.255,0.0182,0.4008,6,10,0,3
31322,0.367935131663455,15.625,4.3264,28.7308,6,10,0,4
32217,0.376916746949261,16.674,22.2004,97.2498,6,10,0,5
34109,0.395903580603725,17.731,48.7427,168.3666,6,10,0,6
36053,0.415412251123956,18.975,80.6169,235.246,6,10,0,7
37421,0.429140574823378,20.243,140.963,292.9799,6,10,0,8
38521,0.440179431599229,21.442,211.4721,329.948,6,10,0,9
40750,0.46254816955684,22.347,248.3535,356.1499,6,10,0,10
39296,0.447956807964033,22.907,240.4297,375.7361,6,10,0,11
37339,0.42831767822736,23.195,212.5552,380.2135,6,10,0,12
36031,0.415191473988439,23.283,175.3579,365.5371,6,10,0,13
35449,0.40935091522158,23.202,132.8771,332.2428,6,10,0,14
36160,0.416486030828516,22.926,81.3658,278.8136,6,10,0,15
38346,0.438423249839435,22.452,41.2017,208.131,6,10,0,16
40778,0.462829158638407,21.739,16.3806,129.6278,6,10,0,17
40882,0.463872832369942,20.644,4.6873,59.0725,6,10,0,18
41102,0.466080603725112,19.246,0.3958,8.777,6,10,0,19
43629,0.491439868336545,18.453,0,0.0026,6,10,0,20
44742,0.502609184328837,17.97,0,0,6,10,0,21
41536,0.470435934489403,17.527,0,0,6,10,0,22
38564,0.440610950545922,17.118,0,0,6,10,0,23
36880,0.423711464354528,16.764,0,0,6,11,1,0
34855,0.40338993256262,16.452,0,0,6,11,1,1
34430,0.399124919717405,16.168,0,0,6,11,1,2
36065,0.415532675016056,15.937,0.0094,0.3377,6,11,1,3
39866,0.453676942838793,15.962,1.028,20.6981,6,11,1,4
44804,0.503231374438022,16.395,4.7403,72.6589,6,11,1,5
48038,0.535685613359024,17.012,13.505,141.9897,6,11,1,6
49575,0.55110990687219,17.883,29.6687,218.7399,6,11,1,7
49502,0.550377328195247,18.798,48.9489,286.9952,6,11,1,8
49982,0.555194283879255,19.603,62.5591,337.2226,6,11,1,9
50817,0.56357377970456,20.248,73.623,373.199,6,11,1,10
50148,0.556860147719974,20.702,80.2334,391.4444,6,11,1,11
49366,0.549012524084778,20.92,77.141,387.5849,6,11,1,12
48207,0.537381583172768,20.921,64.9611,361.8335,6,11,1,13
46862,0.523884071933205,20.708,46.6699,312.6401,6,11,1,14
46437,0.51961905908799,20.395,37.7438,264.0741,6,11,1,15
47724,0.532534521515735,19.857,22.3048,193.9323,6,11,1,16
48964,0.544978323699422,19.153,11.9218,126.2768,6,11,1,17
46704,0.522298490687219,18.246,3.6884,57.8191,6,11,1,18
45202,0.507225433526012,17.063,0.3345,8.7923,6,11,1,19
46853,0.52379375401413,16.324,0.0004,0.014,6,11,1,20
47736,0.532654945407836,15.859,0,0,6,11,1,21
43932,0.494480571612074,15.504,0,0,6,11,1,22
40832,0.463371066152858,15.183,0,0,6,11,1,23
39295,0.447946772639692,14.87,0,0,6,12,1,0
37338,0.428307642903019,14.609,0,0,6,12,1,1
36691,0.42181478805395,14.384,0,0,6,12,1,2
37701,0.431950465639049,14.132,0.0035,0.1927,6,12,1,3
40811,0.463160324341683,14.146,1.405,21.3219,6,12,1,4
45297,0.508178789338471,14.756,11.8413,87.9335,6,12,1,5
47812,0.533417630057804,15.595,39.3631,165.1745,6,12,1,6
47020,0.525469653179191,16.609,82.015,235.5893,6,12,1,7
49252,0.547868497109827,17.628,130.0548,292.947,6,12,1,8
49557,0.55092927103404,18.469,178.2621,335.32,6,12,1,9
49697,0.552334216441875,19.121,223.033,360.657,6,12,1,10
48779,0.543121788696211,19.594,253.2059,370.3579,6,12,1,11
47971,0.535013246628131,19.832,239.8079,371.054,6,12,1,12
46702,0.522278420038536,19.825,199.7414,357.7888,6,12,1,13
45550,0.510717726396917,19.657,163.9912,325.4978,6,12,1,14
45125,0.506452713551702,19.379,122.8353,277.1016,6,12,1,15
46339,0.518635597302505,18.962,85.9565,217.0599,6,12,1,16
47475,0.530035725754656,18.291,45.3877,148.1838,6,12,1,17
45690,0.512122671804753,17.279,14.5487,74.4244,6,12,1,18
44761,0.502799855491329,15.919,1.552,13.3538,6,12,1,19
46838,0.523643224149005,14.949,0.0005,0.0144,6,12,1,20
47854,0.533839113680154,14.286,0,0,6,12,1,21
44023,0.495393786127168,13.702,0,0,6,12,1,22
40740,0.462447816313423,13.181,0,0,6,12,1,23
39283,0.447826348747592,12.736,0,0,6,13,1,0
37365,0.428578596660244,12.389,0,0,6,13,1,1
36589,0.420791184971098,12.084,0,0,6,13,1,2
37610,0.431037251123956,11.781,0.0156,0.3898,6,13,1,3
40500,0.460039338471419,11.811,4.4217,27.6362,6,13,1,4
44945,0.504646355170199,12.63,32.1284,95.8557,6,13,1,5
44576,0.500943320488118,13.742,105.8278,154.4615,6,13,1,6
46228,0.517521676300578,15.025,256.2201,174.9994,6,13,1,7
48059,0.535896355170199,16.319,396.5918,183.3762,6,13,1,8
47717,0.532464274245344,17.381,492.0065,197.3001,6,13,1,9
48945,0.54478765253693,18.198,557.2651,207.705,6,13,1,10
47801,0.533307241490045,18.829,580.2674,216.4416,6,13,1,11
47131,0.526583574181118,19.233,549.0713,227.6841,6,13,1,12
45927,0.514501043673732,19.373,454.9878,244.8179,6,13,1,13
45006,0.505258509955042,19.26,330.4607,255.1206,6,13,1,14
44677,0.501956888246628,18.927,199.9924,244.6349,6,13,1,15
46229,0.51753171162492,18.505,134.7539,198.9215,6,13,1,16
47505,0.530336785484907,17.852,66.6809,142.5611,6,13,1,17
45919,0.514420761078998,16.848,15.4344,71.963,6,13,1,18
44857,0.503763246628131,15.443,1.2028,11.9467,6,13,1,19
47029,0.525559971098266,14.641,0.0007,0.0169,6,13,1,20
48231,0.537622430956968,14.113,0,0,6,13,1,21
44688,0.502067276814387,13.539,0,0,6,13,1,22
41487,0.46994420359666,12.983,0,0,6,13,1,23
39703,0.452041184971098,12.515,0,0,6,14,1,0
37619,0.431127569043031,12.081,0,0,6,14,1,1
36880,0.423711464354528,11.645,0,0,6,14,1,2
38125,0.436205443159923,11.221,0.0374,0.5513,6,14,1,3
41491,0.469984344894027,11.557,11.4303,30.9036,6,14,1,4
45609,0.511309810533076,13.037,75.096,87.5566,6,14,1,5
47754,0.532835581245986,14.788,201.6647,117.0369,6,14,1,6
48240,0.537712748876044,16.478,336.1383,137.1445,6,14,1,7
48086,0.536167308927424,17.728,435.1917,163.5411,6,14,1,8
48292,0.538234585741811,18.695,497.8033,192.5683,6,14,1,9
48496,0.540281791907514,19.455,526.8466,219.104,6,14,1,10
47450,0.529784842646114,20.011,517.2097,241.9958,6,14,1,11
46777,0.523031069364162,20.371,487.2128,251.8513,6,14,1,12
45745,0.512674614643545,20.614,459.4868,240.6341,6,14,1,13
45013,0.505328757225434,20.643,382.1175,231.3438,6,14,1,14
45169,0.506894267822736,20.332,236.8751,231.2569,6,14,1,15
46978,0.52504816955684,19.722,110.235,202.9158,6,14,1,16
48259,0.537903420038536,18.875,40.6764,140.0316,6,14,1,17
46309,0.518334537572254,17.736,10.5654,67.3441,6,14,1,18
45219,0.50739603403982,16.289,1.0542,11.6422,6,14,1,19
47303,0.528309649967887,15.347,0.0009,0.0191,6,14,1,20
48422,0.53953917790623,14.787,0,0,6,14,1,21
44635,0.501535404624277,14.274,0,0,6,14,1,22
41498,0.470054592164419,13.806,0,0,6,14,1,23
39913,0.454148603082852,13.362,0,0,6,15,1,0
37726,0.432201348747592,12.969,0,0,6,15,1,1
37110,0.426019588953115,12.639,0,0,6,15,1,2
38298,0.437941554271034,12.345,0.0125,0.3702,6,15,1,3
41637,0.471449502247913,12.568,3.1905,26.1178,6,15,1,4
46316,0.518404784842646,13.665,21.5896,93.1481,6,15,1,5
48902,0.544356133590238,14.96,67.7709,162.4806,6,15,1,6
49678,0.552143545279384,16.45,147.6623,215.8552,6,15,1,7
49640,0.551762202954399,17.7,247.1826,247.2671,6,15,1,8
49527,0.550628211303789,18.851,366.1792,254.1755,6,15,1,9
49712,0.552484746307001,19.907,474.7256,245.9064,6,15,1,10
48431,0.539629495825305,20.716,526.3563,240.529,6,15,1,11
47409,0.529373394348105,21.285,544.7608,228.9759,6,15,1,12
46122,0.51645793192036,21.62,524.3561,213.1051,6,15,1,13
44922,0.50441554271034,21.709,460.1939,196.7771,6,15,1,14
44839,0.503582610789981,21.508,354.5245,182.0115,6,15,1,15
45823,0.513457369942196,21.029,225.1356,164.1128,6,15,1,16
46090,0.516136801541426,20.316,112.5651,129.8708,6,15,1,17
44347,0.498645231213873,19.023,32.01,75.6661,6,15,1,18
43514,0.490285806037251,16.892,2.5668,14.2879,6,15,1,19
46646,0.521716441875401,15.619,0.0007,0.0184,6,15,1,20
47765,0.532945969813744,14.876,0,0,6,15,1,21
44388,0.499056679511882,14.214,0,0,6,15,1,22
40298,0.458012202954399,13.679,0,0,6,15,1,23
38316,0.438122190109184,13.264,0,0,6,16,0,0
35728,0.412150770712909,12.963,0,0,6,16,0,1
34572,0.400549935773924,12.711,0,0,6,16,0,2
34326,0.39808124598587,12.49,0.0234,0.4924,6,16,0,3
34752,0.402356294155427,12.745,3.3724,26.5035,6,16,0,4
36248,0.417369139370584,13.884,23.8388,93.9383,6,16,0,5
38469,0.439657594733462,15.268,89.2978,159.017,6,16,0,6
40451,0.459547607578677,17.197,236.7501,182.4313,6,16,0,7
40897,0.464023362235067,18.724,437.6014,165.6339,6,16,0,8
41094,0.466000321130379,19.851,570.5972,162.3826,6,16,0,9
42466,0.479768786127168,20.701,652.2632,165.7196,6,16,0,10
40715,0.462196933204881,21.314,669.4898,176.2269,6,16,0,11
39349,0.448488680154143,21.691,636.7266,187.2744,6,16,0,12
38061,0.435563182402055,21.817,560.2273,196.9245,6,16,0,13
37421,0.429140574823378,21.655,428.7941,210.1552,6,16,0,14
37629,0.431227922286448,21.318,296.7318,208.7375,6,16,0,15
39236,0.447354688503532,20.695,140.2438,196.6244,6,16,0,16
40484,0.459878773281953,19.819,49.7457,142.4825,6,16,0,17
39708,0.452091361592807,18.581,11.9501,69.699,6,16,0,18
39512,0.450124438021837,16.938,0.9847,11.5731,6,16,0,19
43033,0.485458815028902,15.875,0.0002,0.0093,6,16,0,20
44868,0.50387363519589,15.234,0,0,6,16,0,21
41593,0.471007947976879,14.764,0,0,6,16,0,22
38358,0.438543673731535,14.404,0,0,6,16,0,23
36276,0.417650128452152,14.107,0,0,6,17,0,0
33688,0.391678709055877,13.902,0,0,6,17,0,1
32382,0.378572575465639,13.696,0,0,6,17,0,2
31589,0.370614563262685,13.442,0.0128,0.406,6,17,0,3
31119,0.365897960822094,13.492,1.3961,21.6691,6,17,0,4
31860,0.373334136159281,14.109,8.0609,79.2883,6,17,0,5
33437,0.389159842646114,15.078,27.9656,154.9821,6,17,0,6
35274,0.407594733461785,16.229,85.788,231.8913,6,17,0,7
36442,0.419315992292871,17.4,211.0146,269.7977,6,17,0,8
37471,0.429642341040462,18.415,342.5442,273.3405,6,17,0,9
39058,0.445568400770713,19.262,454.7541,263.8101,6,17,0,10
37296,0.427886159280668,19.909,512.6013,256.9126,6,17,0,11
35117,0.406019187540141,20.301,493.2076,261.7354,6,17,0,12
34015,0.394960260115607,20.461,430.1981,265.0338,6,17,0,13
33473,0.389521114322415,20.375,326.6265,265.3312,6,17,0,14
34155,0.396365205523442,20.063,200.2808,253.3922,6,17,0,15
36491,0.419807723185613,19.582,107.4026,211.5954,6,17,0,16
39425,0.449251364804111,18.891,41.8623,145.6999,6,17,0,17
39694,0.451950867052023,17.871,10.9554,71.0905,6,17,0,18
39908,0.454098426461143,16.374,0.817,11.3645,6,17,0,19
43160,0.486733301220295,15.482,0.0004,0.0154,6,17,0,20
44339,0.498564948619139,15.007,0,0,6,17,0,21
41199,0.467054030186256,14.641,0,0,6,17,0,22
38215,0.437108622350674,14.318,0,0,6,17,0,23
36505,0.419948217726397,14.003,0,0,6,18,1,0
34402,0.398843930635838,13.679,0,0,6,18,1,1
33960,0.394408317276814,13.397,0,0,6,18,1,2
35543,0.410294235709698,13.203,0.038,0.5932,6,18,1,3
39298,0.447976878612717,13.573,7.3874,30.2458,6,18,1,4
43766,0.492814707771355,14.717,47.9716,94.4072,6,18,1,5
46492,0.520171001926782,16.227,135.3295,143.3622,6,18,1,6
47605,0.531340317919075,17.631,240.0402,177.4868,6,18,1,7
47859,0.533889290301863,18.791,343.1326,201.7543,6,18,1,8
48324,0.538555716120745,19.8,454.39,208.8273,6,18,1,9
48609,0.541415783558125,20.689,557.3779,203.2765,6,18,1,10
47589,0.531179752729608,21.367,570.9928,212.9761,6,18,1,11
47085,0.5261219492614,21.908,601.139,198.1563,6,18,1,12
46071,0.515946130378934,22.223,572.6629,185.78,6,18,1,13
45061,0.505810452793834,22.282,501.2448,173.4251,6,18,1,14
44725,0.502438583815029,22.084,382.6228,164.4809,6,18,1,15
46059,0.515825706486834,21.645,257.1124,146.9123,6,18,1,16
47587,0.531159682080925,20.907,132.413,119.5358,6,18,1,17
45600,0.511219492614001,19.694,45.1911,72.552,6,18,1,18
44148,0.496648201669878,17.653,4.0464,15.1958,6,18,1,19
46641,0.521666265253693,16.369,0.001,0.0217,6,18,1,20
47830,0.533598265895954,15.695,0,0,6,18,1,21
43922,0.494380218368658,15.134,0,0,6,18,1,22
40707,0.462116650610148,14.686,0,0,6,18,1,23
39185,0.446842886962107,14.331,0,0,6,19,1,0
37097,0.425889129736673,14.064,0,0,6,19,1,1
36508,0.419978323699422,13.923,0,0,6,19,1,2
37715,0.432090960179833,13.8,0.0591,0.667,6,19,1,3
41071,0.46576950867052,14.375,12.6342,30.4237,6,19,1,4
45586,0.511078998073218,15.861,79.1275,83.0719,6,19,1,5
47868,0.533979608220938,17.647,210.2268,107.7325,6,19,1,6
48560,0.540924052665382,19.375,362.2753,117.7186,6,19,1,7
48521,0.540532675016056,20.757,518.0483,118.9095,6,19,1,8
48962,0.544958253050739,21.949,646.5081,119.7711,6,19,1,9
49170,0.547045600513809,22.914,708.6013,129.4857,6,19,1,10
48273,0.538043914579319,23.703,748.2132,130.6707,6,19,1,11
47813,0.533427665382145,24.322,763.3264,122.8304,6,19,1,12
46972,0.52498795761079,24.682,713.424,119.5058,6,19,1,13
46116,0.51639771997431,24.772,619.462,115.8841,6,19,1,14
46230,0.517541746949261,24.64,491.1577,110.8196,6,19,1,15
47814,0.533437700706487,24.265,347.0105,101.9524,6,19,1,16
49113,0.546473587026333,23.559,184.2342,93.4191,6,19,1,17
47116,0.526433044315992,22.264,63.2954,64.5677,6,19,1,18
45488,0.510095536287733,19.923,5.576,15.0338,6,19,1,19
48289,0.538204479768786,18.449,0.0014,0.0241,6,19,1,20
49024,0.545580443159923,17.698,0,0,6,19,1,21
44875,0.503943882466281,17.051,0,0,6,19,1,22
41587,0.470947736030829,16.487,0,0,6,19,1,23
39739,0.452402456647399,16.002,0,0,6,20,1,0
37555,0.430485308285164,15.579,0,0,6,20,1,1
36957,0.424484184328837,15.186,0,0,6,20,1,2
37977,0.434720215157354,14.819,0.0659,0.6838,6,20,1,3
40986,0.464916506101477,15.445,18.9543,29.1666,6,20,1,4
40668,0.461725272960822,17.321,113.9572,68.2283,6,20,1,5
47953,0.534832610789981,19.167,267.8141,80.8829,6,20,1,6
49085,0.546192597944766,21.187,427.0863,88.337,6,20,1,7
49238,0.547728002569043,22.852,583.8405,90.6033,6,20,1,8
49758,0.552946371226718,24.218,712.4215,92.3025,6,20,1,9
50138,0.556759794476557,25.279,792.4853,96.319,6,20,1,10
49355,0.54890213551702,26.055,827.0096,99.5075,6,20,1,11
49203,0.547376766217084,26.564,813.1308,101.5672,6,20,1,12
48288,0.538194444444444,26.824,752.4845,102.1946,6,20,1,13
47751,0.532805475272961,26.843,652.2238,100.7241,6,20,1,14
47587,0.531159682080925,26.656,515.9656,98.4598,6,20,1,15
48849,0.543824261400128,26.26,362.7907,92.9725,6,20,1,16
49787,0.553237395632627,25.692,198.6371,85.724,6,20,1,17
47883,0.534130138086063,24.203,66.9458,62.263,6,20,1,18
46381,0.519057080924855,21.664,5.8258,14.8627,6,20,1,19
48833,0.543663696210662,20.157,0.0015,0.0243,6,20,1,20
49681,0.552173651252408,19.255,0,0,6,20,1,21
45458,0.509794476557482,18.497,0,0,6,20,1,22
42136,0.476457129094412,17.854,0,0,6,20,1,23
40422,0.459256583172768,17.303,0,0,6,21,1,0
38130,0.436255619781631,16.802,0,0,6,21,1,1
37252,0.427444605009634,16.345,0,0,6,21,1,2
38403,0.438995263326911,15.89,0.0536,0.6542,6,21,1,3
41663,0.471710420680796,16.032,14.0002,30.3665,6,21,1,4
45898,0.514210019267823,17.194,88.9226,79.6566,6,21,1,5
48232,0.53763246628131,18.544,217.4115,104.2521,6,21,1,6
49205,0.547396836865767,19.825,364.8809,116.3198,6,21,1,7
49060,0.545941714836224,20.769,514.8755,119.7209,6,21,1,8
49311,0.548460581245986,21.559,646.6528,118.5511,6,21,1,9
49340,0.548751605651895,22.257,754.0647,112.6838,6,21,1,10
48402,0.539338471419396,22.739,800.1353,111.4929,6,21,1,11
47925,0.534551621708414,22.964,789.7336,112.5928,6,21,1,12
46733,0.522589515093128,22.888,717.4634,117.3868,6,21,1,13
46220,0.517441393705844,22.579,612.9155,118.0243,6,21,1,14
45979,0.515022880539499,22.056,480.6857,114.8951,6,21,1,15
47277,0.528048731535003,21.277,334.4707,106.8097,6,21,1,16
47931,0.534611833654464,20.199,183.5578,94.0649,6,21,1,17
45753,0.512754897238279,18.69,58.1951,66.2581,6,21,1,18
44392,0.499096820809249,16.722,4.9093,14.9687,6,21,1,19
47243,0.527707530507386,15.324,0.0019,0.0267,6,21,1,20
48231,0.537622430956968,14.346,0,0,6,21,1,21
44256,0.49773201669878,13.455,0,0,6,21,1,22
41254,0.467605973025048,12.686,0,0,6,21,1,23
39746,0.452472703917791,11.958,0,0,6,22,1,0
37580,0.430736191393706,11.267,0,0,6,22,1,1
36981,0.424725032113038,10.671,0,0,6,22,1,2
38030,0.435252087347463,10.119,0.0883,0.7369,6,22,1,3
40763,0.462678628773282,10.395,22.0006,28.0448,6,22,1,4
44906,0.504254977520873,11.776,126.8061,61.7568,6,22,1,5
46864,0.523904142581888,13.666,285.1902,71.9253,6,22,1,6
47130,0.526573538856776,15.461,453.9701,76.2638,6,22,1,7
46777,0.523031069364162,16.954,610.9465,78.807,6,22,1,8
46479,0.52004054271034,18.178,740.3781,80.5308,6,22,1,9
46325,0.518495102761721,19.219,830.1626,81.7501,6,22,1,10
45056,0.505760276172126,20.035,871.9556,82.6456,6,22,1,11
44364,0.498815831727681,20.604,861.3121,83.3907,6,22,1,12
43264,0.48777697495183,20.888,802.0823,83.1573,6,22,1,13
42185,0.476948859987155,20.888,698.941,81.8764,6,22,1,14
42534,0.480451188182402,20.611,562.2894,79.0587,6,22,1,15
44063,0.495795199100835,20.021,400.7546,75.5803,6,22,1,16
44967,0.504867132305716,19.083,231.0206,70.236,6,22,1,17
43782,0.492975272960822,17.564,82.8591,54.9105,6,22,1,18
43051,0.485639450867052,15.177,7.7657,14.5612,6,22,1,19
46195,0.517190510597303,13.729,0.0021,0.0267,6,22,1,20
47347,0.528751204238921,12.901,0,0,6,22,1,21
43163,0.486763407193321,12.1,0,0,6,22,1,22
39950,0.454519910083494,11.377,0,0,6,22,1,23
37910,0.434047848426461,10.733,0,0,6,23,0,0
35496,0.409822575465639,10.159,0,0,6,23,0,1
34515,0.399977922286448,9.652,0,0,6,23,0,2
34343,0.398251846499679,9.17,0.0672,0.7114,6,23,0,3
34522,0.40004816955684,9.562,22.172,29.0156,6,23,0,4
35844,0.413314868336545,11.212,132.0112,62.4974,6,23,0,5
37525,0.430184248554913,13.378,293.6227,72.7458,6,23,0,6
38895,0.443932642903019,15.434,456.1562,80.6713,6,23,0,7
39065,0.445638648041105,17.054,597.2585,89.7525,6,23,0,8
39113,0.446120343609505,18.5,697.8935,102.023,6,23,0,9
40185,0.456878211303789,19.649,739.4858,120.6815,6,23,0,10
38807,0.443049534360951,20.436,710.416,148.7693,6,23,0,11
37450,0.429431599229287,20.897,622.1269,181.7676,6,23,0,12
36596,0.42086143224149,21.126,533.6232,196.5698,6,23,0,13
35968,0.414559248554913,21.169,450.3266,190.2379,6,23,0,14
36605,0.420951750160565,21.02,355.7693,172.8276,6,23,0,15
38459,0.439557241490045,20.574,224.7079,158.4701,6,23,0,16
40003,0.455051782273603,19.698,85.6733,133.0032,6,23,0,17
39342,0.448418432883751,18.186,19.5482,71.7517,6,23,0,18
38945,0.444434409120103,16.268,1.6139,12.7574,6,23,0,19
42667,0.481785886319846,15.239,0.0015,0.0247,6,23,0,20
44543,0.500612154784843,14.587,0,0,6,23,0,21
41135,0.466411769428388,13.945,0,0,6,23,0,22
38098,0.435934489402698,13.443,0,0,6,23,0,23
36127,0.416154865125241,12.983,0,0,6,24,0,0
33566,0.390454399486191,12.601,0,0,6,24,0,1
32408,0.378833493898523,12.247,0,0,6,24,0,2
31748,0.372210179833012,11.856,0.0317,0.5652,6,24,0,3
31285,0.367563824662813,12.065,3.3801,26.1901,6,24,0,4
32137,0.376113921001927,13.276,24.4506,92.5001,6,24,0,5
