Net,Temperature
969.7140532,9.0
970.2600735,9.0
988.860616,8.0
1009.50605,8.0
1070.487949,8.0
1094.99189071,10.0
1095.8596332,13.0
1042.3436377,16.0
982.0859558000001,19.0
962.6318194999999,21.0
1022.7847211999998,22.0
1053.5244484,23.0
1106.2745246000002,22.0
1170.3397382,22.0
1259.7710352,20.0
1448.13317738,16.0
1596.01059,14.0
1600.2884210000002,13.0
1593.678428,13.0
1556.378984,13.0
1485.185821,13.0
1420.87031,12.0
1390.7467199999999,12.0
1381.5254949999999,11.0
1383.214533,10.0
1408.697676,10.0
1466.659508,10.0
1585.820042,10.0
1763.049343,10.0
1845.97978242,12.0
1773.7402312600002,14.0
1724.7525871999997,16.0
1823.5823259,18.0
1732.7584754,19.0
1705.5912486000002,20.0
1700.2961985000002,20.0
1762.1790332,19.0
1846.55982522,18.0
1948.65071752,17.0
1998.9853847230002,17.0
2015.1038649999998,16.0
2037.292003,16.0
2016.1074879999999,15.0
1937.2048730000001,14.0
1830.682014,14.0
1736.00591,14.0
1694.4400489999998,14.0
1681.5954989999998,14.0
1662.945533,15.0
1683.8301620000002,15.0
1707.8091739999998,16.0
1797.180629,17.0
1935.587432,17.0
1999.682130604,18.0
1997.358688164,19.0
1848.4732264000002,20.0
1707.4106884999999,21.0
1704.5354972,20.0
1700.5959737000003,19.0
1751.9403712000003,18.0
1522.3405534,18.0
1556.9793909999999,17.0
1622.5448514999998,15.0
1752.0012750600001,13.0
1884.7541350000001,12.0
1930.1084239999998,11.0
1911.8767,10.0
1853.0277899999999,9.0
1743.05761,7.0
1648.11616,6.0
1595.265431,6.0
1543.842001,5.0
1555.3058310000001,4.0
1550.96659,4.0
1576.972821,3.0
1664.541825,2.0
1807.355307,3.0
1829.6158004,5.0
1741.4649944999999,7.0
1667.312214,9.0
1584.6741123,11.0
1505.9806468000002,12.0
1407.5698292,13.0
1382.7852910000001,14.0
1395.6995618,14.0
1433.9984566,14.0
1514.8031729,12.0
1628.92316155,10.0
1778.812602,9.0
1822.334056,8.0
1823.1148260000002,7.0
1793.8394649999998,6.0
1697.3287510000002,5.0
1654.32413,5.0
1620.7336,4.0
1635.749591,4.0
1640.6759439999998,4.0
1618.121612,4.0
1630.901939,4.0
1743.460119,4.0
1914.379762,5.0
1880.46923709,7.0
1695.6287207,11.0
1539.8763834,14.0
1451.2906189,17.0
1382.9432349999997,19.0
1332.5610397,20.0
1308.3040115000001,21.0
1305.2649481,21.0
1341.1842699,20.0
1431.6510156,18.0
1583.55281167,14.0
1758.951284,12.0
1808.940959,10.0
1802.400038,9.0
1756.126768,8.0
1671.406744,8.0
1593.4568,7.0
1561.9912279999999,6.0
1547.813664,6.0
1544.3818939999999,6.0
1554.336117,5.0
1588.8139449999999,5.0
1692.7333239999998,4.0
1869.3938420000002,5.0
1856.1993225200001,8.0
1752.9863787,11.0
1662.5649604999999,14.0
1579.2059238999998,17.0
1513.5784281,19.0
1452.9599019,20.0
1448.3672708999998,21.0
1458.9724924,21.0
1514.7082283999998,21.0
1639.37885,19.0
1778.51063283,16.0
1885.419559,15.0
1884.5920899999999,15.0
1852.089922,15.0
1797.886804,14.0
1718.9587329999997,14.0
1643.59049,13.0
1594.645592,13.0
1564.253317,12.0
1546.0346,12.0
1534.7333199999998,13.0
1547.4812689999999,13.0
1582.138544,14.0
1642.494534,14.0
1672.6587125029998,15.0
1694.18249707,16.0
1682.1834958400002,17.0
1604.6391706999998,18.0
1540.4920663999999,19.0
1463.4768406,19.0
1411.0277721,19.0
1381.7675078,19.0
1393.26172638,19.0
1410.38329841,19.0
1471.06425999,18.0
1555.2458689999999,11.0
1557.643338,11.0
1540.371492,10.0
1492.612014,10.0
1428.905417,10.0
1364.1826800000001,10.0
1322.979981,10.0
1312.152114,9.0
1307.5506269999998,9.0
1314.11154,9.0
1330.879819,9.0
1355.375258,9.0
1415.566727,10.0
1426.85437793,13.0
1393.9450731,15.0
1331.0415071,18.0
1260.3576909,21.0
1198.1926368000002,22.0
1174.4232663,23.0
1163.2983568,24.0
1314.9689435,24.0
1294.042196,23.0
1330.7307422,22.0
1471.81202862,20.0
1563.8021509999999,18.0
1571.06853,18.0
1537.958644,17.0
1481.9341769999999,17.0
1389.272728,17.0
1305.29795,17.0
1260.356301,16.0
1240.898372,16.0
1237.365458,16.0
1258.140062,16.0
1317.146493,15.0
1427.146082,13.0
1606.777416,12.0
1612.468549,10.0
1644.682352,9.0
1653.536454133,9.0
1647.83198585,8.0
1590.28002777,8.0
1563.26020266,7.0
1511.9231160000002,6.0
1535.2524516600001,5.0
1528.79697112,4.0
1521.39197063,2.0
1609.63068136,0.0
1704.41725,0.0
1707.590421,-2.0
1665.09277,-4.0
1602.7168179999999,-5.0
1478.658055,-5.0
1363.10194,-6.0
1321.2986369999999,-6.0
1272.389761,-7.0
1252.431981,-7.0
1252.234802,-7.0
1261.925913,-8.0
1382.9621339999999,-8.0
1548.016697,-7.0
1527.2344696300001,-6.0
1383.9460425,-5.0
1365.8444621999997,-3.0
1257.0753263,-1.0
1214.0448585000001,0.0
1185.763259,0.0
1095.1034923,0.0
1078.44567,0.0
1156.1062011999998,0.0
1230.17314281,0.0
1278.26766843,0.0
1384.886701,-1.0
1372.8886539999999,-2.0
1311.169301,-2.0
1249.709534,-2.0
1157.520115,-2.0
1064.74786,-2.0
1004.08069,-2.0
965.994101,-2.0
987.3810950999999,-2.0
987.9025234,-3.0
1018.4177980000001,-3.0
1094.496259,-3.0
1240.3153029999999,-3.0
1293.215374289,-2.0
1248.30366585,-1.0
1150.9184261,0.0
1135.0998852,0.0
1093.3076248999998,0.0
1121.3011579,2.0
1117.2581469,3.0
1181.8342288000001,4.0
1253.8402672,4.0
1359.66171137,3.0
1465.04821679,2.0
1594.843481,1.0
1624.758482,0.0
1629.790865,0.0
1572.999405,0.0
1547.382869,0.0
1512.56456,-1.0
1457.2290289999999,-1.0
1437.730417,-2.0
1453.851496,-2.0
1537.622811,-2.0
1602.097249,-1.0
1711.5756600000002,-1.0
1895.604429,0.0
1994.4225717099998,0.0
1943.4460955999998,2.0
1885.2706951,3.0
1781.1592142000002,5.0
1810.5372548000003,6.0
1741.8182582800002,7.0
1607.8648508,8.0
1508.2802892,8.0
1526.7124919,8.0
1520.4168980599998,7.0
1613.6802101380001,6.0
1734.640752,6.0
1846.175579,5.0
1838.132764,5.0
1803.993368,5.0
1788.9630760000002,5.0
1710.67537,5.0
1695.371462,4.0
1697.689381,4.0
1716.021816,3.0
1746.7895399999998,3.0
1774.1277929999999,2.0
1867.872787,2.0
2021.9561379999998,2.0
1963.27110496,4.0
1729.7374157999998,6.0
1501.7107128999999,8.0
1312.5938141,9.0
1174.7846359,10.0
1063.0975037000003,11.0
1005.063428,12.0
993.4280073000001,13.0
1000.3691608,12.0
1058.2366193999999,11.0
1151.5135425199999,8.0
1328.143476,7.0
1433.994238,7.0
1476.858625,6.0
1489.788638,6.0
1471.7400619999999,5.0
1440.618,4.0
1431.524674,3.0
1435.070375,2.0
1451.95539,1.0
1482.004289,1.0
1521.048193,0.0
1583.417521,0.0
1653.56532,1.0
1638.52826671,4.0
1493.755863,6.0
1369.338987,9.0
1201.3435333999998,12.0
1072.3087238,13.0
965.0207877,13.0
885.9004975,14.0
864.9199014,14.0
862.2033756999999,13.0
944.3914712999999,12.0
1074.6532849,10.0
1201.985786,8.0
1237.0769289999998,8.0
1227.060986,8.0
1196.711278,8.0
1143.533819,7.0
1088.99584,7.0
1057.985052,6.0
1026.983909,6.0
1016.595008,6.0
1024.960843,6.0
1045.859942,6.0
1095.2437630000002,6.0
1166.268759,7.0
1193.2036216899999,9.0
1276.699569643,11.0
1282.1607488299999,13.0
1286.66340143,15.0
1277.2395533200001,16.0
1297.78584729,16.0
1285.0454327,15.0
1275.16535938,14.0
1251.92520545,13.0
1314.070013202,12.0
1304.51444961,10.0
1389.502642,9.0
1398.1660570000001,7.0
1358.035816,5.0
1278.2544779999998,4.0
1190.328317,4.0
1136.872879,3.0
1105.686071,3.0
1086.3587890000001,3.0
1082.249883,3.0
1116.0693210000002,3.0
1188.767122,3.0
1317.050759,2.0
1406.0958560000001,2.0
1413.6528842379998,3.0
1370.01959423,5.0
1376.4036200300002,7.0
1349.83103397,10.0
1331.52899304,12.0
1302.6011156,13.0
1261.8236743000002,14.0
1252.6120933,14.0
1293.613782,14.0
1311.05951835,13.0
1352.22255872,12.0
1464.969777,11.0
1453.192286,10.0
1394.8176039999998,10.0
1316.068833,9.0
1219.37294,8.0
1167.443362,8.0
1130.733532,7.0
1136.61636,7.0
1136.909233,6.0
1150.1306880000002,6.0
1231.8397,6.0
1401.603474,6.0
1529.450208,7.0
1458.92673998,9.0
1366.829751,12.0
1310.7578462000001,15.0
1233.8100128,17.0
1178.0442914,18.0
1164.8465181,19.0
1136.6634565,20.0
1150.8603594,19.0
1202.0401978999998,19.0
1282.5890846,18.0
1371.2260035999998,16.0
1465.670347,14.0
1484.607303,14.0
1367.399431,13.0
1243.235403,13.0
1118.75246,13.0
1132.3935689999998,12.0
1089.590424,12.0
1085.744747,11.0
1084.021964,11.0
1105.351933,10.0
1176.5792900000001,10.0
1301.106599,10.0
1376.934608,11.0
1350.82567871,13.0
1256.9014593000002,16.0
1178.6030115,18.0
1065.3894747,19.0
988.4417442,20.0
977.3058668999998,21.0
962.1695195,22.0
985.9965307,22.0
1027.0665342000002,21.0
1110.2040615,20.0
1221.97222384,18.0
1309.169823,16.0
1354.35927,15.0
1313.733329,14.0
1198.9672039999998,13.0
1141.03275,13.0
1089.02546,12.0
1071.816584,11.0
1052.6078710000002,9.0
1053.997908,8.0
1064.804055,7.0
1133.636939,6.0
1260.285416,5.0
1347.3113859999999,5.0
1296.21071345,7.0
1196.1183068999999,8.0
1123.7428317,10.0
1001.5738344,11.0
944.727889,12.0
961.7693599999999,13.0
956.1421064000001,14.0
971.4955092,14.0
1032.8329856,13.0
1127.5667755999998,12.0
1239.54809223,9.0
1339.631909,7.0
1355.746095,6.0
1288.962685,5.0
1225.4471019999999,4.0
1138.95676,4.0
1075.218343,3.0
1048.010573,3.0
1022.6374310000001,3.0
1014.7338380000001,3.0
981.6190837000001,3.0
1021.7692630000001,3.0
1134.034331,4.0
1211.5156279999999,5.0
1162.3170079200002,7.0
1080.7409123999998,10.0
1010.4100853999998,13.0
938.976408,15.0
887.24774,16.0
870.0862762999999,17.0
862.4298607000001,17.0
865.3636942,17.0
908.4772599999999,16.0
978.5427192,15.0
1073.48653205,12.0
1159.6525,9.0
1181.61808,8.0
1154.076703,8.0
1099.6105300000002,7.0
1024.56146,7.0
965.0065009,6.0
932.6832492999998,6.0
905.8057554999999,5.0
897.7098474999999,5.0
906.7878071,4.0
927.4285317,4.0
979.0424971000001,4.0
1018.2947800000001,6.0
1031.95812644,8.0
935.3630902999998,12.0
1006.41945126,15.0
905.3966711999999,17.0
762.6596735999999,18.0
870.0809330999999,19.0
837.2607429,18.0
857.9509634,18.0
958.49387708,18.0
980.9823305100001,17.0
1008.6006969900002,15.0
1086.157089,15.0
1119.7088820000001,14.0
1092.461993,14.0
1040.122212,14.0
976.81072,14.0
925.2681139,14.0
890.9269187000001,14.0
872.1813232999999,13.0
861.6529221000001,13.0
868.2525195000001,13.0
888.201328,13.0
931.9840874,13.0
988.2249172,13.0
1025.06920266,13.0
1033.65995158,14.0
1002.88207226,15.0
980.6275445200001,16.0
946.85708043,17.0
940.13391915,17.0
922.8318023000002,18.0
931.59350859,18.0
960.48135712,17.0
937.76005217,17.0
993.66678336,16.0
1058.752236,16.0
1113.62556,16.0
1081.284743,16.0
1006.0201109999999,15.0
928.0206199999999,15.0
878.8225042000001,14.0
855.0045241,13.0
843.7759633999999,13.0
853.8693701999999,13.0
889.99451,13.0
983.474427,12.0
1137.541919,11.0
1218.690841,11.0
1155.8875987800002,11.0
1154.5165072500001,11.0
1092.9816915399997,11.0
1073.1444512799999,11.0
1131.29141031,11.0
1100.7993291999999,11.0
1174.88142028,11.0
1155.3950505,10.0
1172.39826179,8.0
1206.2152798799998,7.0
1208.918525924,6.0
1231.537136,4.0
1268.527792,3.0
1243.035979,3.0
1151.378579,3.0
1049.65155,2.0
960.0390615,2.0
922.8725298,1.0
872.5998875,1.0
883.2797601,0.0
897.9906069,0.0
957.8854767000001,0.0
1084.7659390000001,0.0
1159.068582,0.0
1151.910465362,2.0
1135.7864953399999,5.0
968.6374903,7.0
946.2038639,9.0
933.9610973999999,11.0
949.9126369999999,12.0
935.3813537000001,13.0
965.1335229,14.0
1082.8032461,13.0
1156.6431781000001,12.0
1248.01590578,11.0
1342.8712560000001,9.0
1352.5078,7.0
1293.298055,6.0
1196.938161,5.0
1089.7831800000001,5.0
988.5025142999999,5.0
961.158171,5.0
928.7900425,4.0
907.6031672,4.0
920.0060076999999,4.0
967.5032881000001,4.0
1090.139741,5.0
1174.252681,5.0
1101.4718166799998,8.0
1034.8321038,11.0
980.4868137999999,14.0
947.6542360000001,17.0
847.0658200999999,18.0
874.2258582000002,19.0
898.9012411000001,20.0
961.9201866999999,21.0
1003.4858504000001,20.0
1094.0357725000001,19.0
1174.7802499299999,17.0
1248.405749,15.0
1285.37229,15.0
1236.650106,14.0
1147.5832599999999,13.0
1049.0665900000001,12.0
983.2332376,11.0
930.0279344,11.0
902.2443513000001,10.0
863.8984158,9.0
884.6750873,7.0
965.4498763,6.0
1091.264141,5.0
1133.9237269999999,6.0
1120.24553442,8.0
994.5007384999999,10.0
1000.8687741,11.0
973.4112435,13.0
961.0787866999998,14.0
952.7710813000001,15.0
1032.9383911,16.0
1038.2015271,16.0
1122.6627449,15.0
1162.8879735,14.0
1234.642908,11.0
1304.30632,10.0
1301.947916,9.0
1277.406113,8.0
1190.2562189999999,7.0
1091.91422,7.0
1024.8738130000002,6.0
971.8060166000001,5.0
940.7149542000001,5.0
894.5292641000001,4.0
931.696843,3.0
982.4458457000001,3.0
1090.477737,3.0
1144.443274,4.0
1096.10320401,7.0
1034.1016794999998,11.0
975.0215132999999,14.0
938.3152179000001,16.0
916.6785981999999,18.0
909.6324596000002,19.0
904.4532474,19.0
917.3864523,19.0
979.1394413,19.0
1057.9718108,18.0
1134.2540958499999,16.0
1197.7182619999999,14.0
1168.740148,12.0
1112.300876,11.0
1030.429932,10.0
963.16586,8.0
903.1246779999999,8.0
858.3051168,7.0
829.9237735,7.0
821.4366412,7.0
823.7670695,6.0
841.0221822000001,6.0
879.5258857999999,6.0
922.8536707999999,8.0
932.94768493,11.0
898.3075694000001,14.0
883.9680890999999,17.0
843.1254012999998,20.0
802.7453505000002,21.0
750.8850945000002,22.0
806.7989614,22.0
804.7452726000001,22.0
855.4754255999999,21.0
965.2596180200001,20.0
1019.04075608,18.0
1086.4583599999999,18.0
1096.785448,17.0
1063.340421,17.0
1009.048224,16.0
946.46239,15.0
894.8443322,15.0
859.4406288999999,14.0
840.4814717,13.0
830.8124739,13.0
824.8592431,13.0
835.4528719,13.0
881.9336435,13.0
932.7875516,14.0
965.27525229,16.0
1002.32411857,18.0
943.9739338200001,19.0
863.6913773,20.0
809.5408621,21.0
846.6458736000002,22.0
826.9129741999999,23.0
861.5058697,22.0
880.1524074999998,21.0
923.5538315000001,20.0
1007.4871605999999,19.0
1087.14686,17.0
1152.0663240000001,17.0
1119.639586,16.0
1044.350941,16.0
958.96505,15.0
903.2593038999998,13.0
870.2979548000001,12.0
854.3593741000001,11.0
910.8044227,11.0
933.9158697999999,10.0
983.4395904999999,10.0
1176.312916,9.0
1257.91902422,9.0
1224.43363192,10.0
1202.51562642,10.0
1152.0982916,11.0
975.206712,13.0
1042.5201909,14.0
1103.9072755,15.0
1198.2423300500002,15.0
1228.3259328499998,14.0
1236.09174218,14.0
1195.1386863999999,13.0
1290.112879542,12.0
1283.95166,10.0
1338.663638,8.0
1285.639242,8.0
1182.555361,7.0
1040.2343,6.0
949.7154425000001,6.0
927.7565028999999,5.0
920.5269174,5.0
920.8659269999999,5.0
946.1969698999999,5.0
1012.655891,4.0
1177.212168,4.0
1244.159731823,5.0
1162.03650418,7.0
1071.361616,9.0
993.0366534,12.0
944.2671784999999,13.0
968.9938532,14.0
966.7233589,15.0
1004.2724645,15.0
1052.086782,16.0
1146.4951276000002,15.0
1218.3073663,14.0
1300.3689830399999,12.0
1347.341342,10.0
1399.174865,8.0
1342.304878,8.0
1210.990393,7.0
1038.0874,7.0
952.3642858999999,7.0
892.7600472000001,6.0
900.8466668,5.0
908.8313073999999,5.0
939.2745089,5.0
990.9958912999999,4.0
1099.6183939999999,4.0
1140.257234063,4.0
1156.36934862,6.0
1069.5092628,9.0
1027.8862109,11.0
1009.5012612999999,13.0
990.2983131999999,14.0
1040.5364089,15.0
1093.5478280000002,15.0
1157.9744818,15.0
1245.4340814,14.0
1317.5320456000002,13.0
1380.5469327099997,11.0
1420.524035,8.0
1447.554476,7.0
1399.6767949999999,6.0
1249.2060210000002,6.0
1132.3106599999999,5.0
1033.2138539999999,4.0
1007.932039,4.0
981.8649087000001,4.0
957.3672376000001,3.0
988.8339793,3.0
1011.9748089999999,3.0
1185.626403,3.0
1235.6031214600002,4.0
1133.5863577,5.0
1111.2975685,7.0
1123.8752556000002,9.0
1159.25036628,12.0
1190.7207654699998,13.0
1149.3681046000002,14.0
1178.4087795100002,15.0
1073.508363,16.0
1145.0185108399999,15.0
1159.30923715,14.0
1102.24619907,13.0
1217.429079,12.0
1303.1554720000001,11.0
1269.697427,10.0
1189.8957300000002,10.0
1085.11664,10.0
1040.198942,10.0
1015.731523,9.0
1014.8719460000001,9.0
1008.197151,10.0
983.9672051000001,10.0
1083.088848,10.0
1273.724338,11.0
1339.499385191,12.0
1297.113349675,14.0
1242.361061673,16.0
1182.9810459100001,18.0
1157.22387229,19.0
1083.68096438,20.0
1036.4696005,21.0
892.5871655999998,22.0
1020.6956495999999,23.0
1087.38628284,22.0
1085.53724119,21.0
1063.0523800500002,20.0
1115.862575,19.0
1167.825437,19.0
1130.383349,18.0
1072.377092,18.0
998.1433300000001,18.0
941.48744,17.0
910.2298164999999,17.0
893.7998979,16.0
894.2520407,16.0
916.289891,15.0
957.1012242999999,15.0
1019.9476199999999,15.0
1073.6814720969999,17.0
1111.21069043,19.0
1113.47312451,21.0
1020.4692024800001,23.0
966.8133314,24.0
1031.43837297,25.0
782.6093609,26.0
914.9223793,25.0
1067.7104031,24.0
999.0262215999999,23.0
1110.3997624800002,22.0
1131.00347363,20.0
1152.066264,18.0
1189.45047,16.0
1142.128676,15.0
1079.369167,14.0
981.8988300000001,12.0
889.8016287999999,11.0
843.8265636,10.0
820.9299135,10.0
806.3983787000001,9.0
804.78399,8.0
821.3767715,8.0
864.7307342,8.0
899.7436641029999,8.0
888.94954423,10.0
837.3365805000001,12.0
766.6987157,15.0
729.4444333999999,18.0
728.4833406999999,19.0
753.9465574999999,20.0
801.9595568999999,20.0
875.4978114999999,20.0
966.9974481999999,19.0
1073.8542684,18.0
1167.3364345500001,15.0
1223.532934055,13.0
1276.309133,12.0
1226.437042,11.0
1132.043605,11.0
1008.5119900000001,10.0
943.0547775,9.0
941.6039127,9.0
871.3905864,8.0
916.9626267000001,7.0
936.2256858,6.0
987.9012847000001,6.0
1137.5491470000002,6.0
1200.426915305,8.0
1127.8861789700002,11.0
1086.8617187000002,15.0
1051.6196780999999,18.0
1003.3572382999998,19.0
1042.6390396,20.0
1021.9223959999999,21.0
1045.8957564,22.0
1068.6862121999998,21.0
1143.6994186999998,21.0
1231.4181789,20.0
1324.9444676,17.0
1371.270401232,14.0
1427.976693,13.0
1335.729933,13.0
1221.064273,12.0
1121.84667,11.0
1042.965398,10.0
991.5537744,9.0
963.6937063999999,8.0
953.4063401000001,8.0
967.5234501,8.0
1027.728865,8.0
1175.519964,8.0
1245.9245460000002,10.0
1221.5558456600002,12.0
1149.4092078,15.0
1142.2546498,18.0
1079.2929964999998,20.0
1087.0497866,21.0
1074.7454761000001,22.0
1127.0749773999999,22.0
1229.6990416,22.0
1338.7566531,22.0
1370.554811,21.0
1348.05756857,20.0
1401.0008710529999,15.0
1479.497966,15.0
1389.572991,14.0
1235.5429880000002,14.0
1160.1776,14.0
1119.544837,13.0
1061.065092,13.0
1029.244189,13.0
1007.467168,13.0
1020.9302029999999,12.0
1066.7084830000001,12.0
1216.6507900000001,12.0
1254.891666903,12.0
1245.5919171599999,13.0
1277.65375698,15.0
1273.15565121,16.0
1257.1485152999999,18.0
1263.2826157,19.0
1282.5202178,20.0
1330.6973802,21.0
1330.9211891,20.0
1376.43278938,20.0
1414.0070809200001,19.0
1401.1402888100001,18.0
1407.875401,17.0
1417.628699,17.0
1415.6388769999999,17.0
1335.916872,16.0
1200.1910599999999,16.0
1117.7291890000001,16.0
1072.627788,15.0
1036.124474,15.0
1018.3686050000001,14.0
1034.3495710000002,14.0
1096.513953,14.0
1245.621604,13.0
1312.568433,13.0
1317.46983101,14.0
1324.97616466,14.0
1266.1092247,15.0
1354.78318419,16.0
1397.6414703300002,16.0
1377.4781439,17.0
1427.3153458,17.0
1455.64075981,17.0
1487.0809039399999,17.0
1506.5763255400002,16.0
1513.28175048,15.0
1455.457919,14.0
1472.748525,14.0
1413.079488,13.0
1309.832219,13.0
1195.97474,13.0
1104.4798369999999,13.0
1034.6649869999999,13.0
1002.298452,13.0
977.5120695,13.0
965.2935150000001,12.0
1004.4039970000001,12.0
1080.9908580000001,12.0
1123.242654914,12.0
1153.63107802,13.0
1160.5263317200001,14.0
1141.3331540999998,16.0
1153.2760946,17.0
1105.2418641,18.0
1130.2868378,18.0
1315.8953259700002,18.0
1357.87332947,17.0
1386.4774704400002,15.0
1377.32505956,14.0
1327.0530833700002,12.0
1317.461692646,10.0
1322.424442,9.0
1266.331146,8.0
1179.05909,8.0
1075.10723,7.0
988.6511774,6.0
937.5034119,5.0
903.9029704,5.0
884.3602548,4.0
870.5547912000001,3.0
885.1403574999999,3.0
920.0669792000001,3.0
940.47629813,4.0
929.44346405,8.0
891.0133211000001,11.0
837.0347145999999,13.0
784.2158476,15.0
742.1302881,16.0
730.8134983,16.0
736.8096103,17.0
781.8075818,17.0
859.5780199000001,17.0
939.7876115,16.0
1030.88834979,14.0
1095.574538156,12.0
1148.759293,11.0
1120.401376,9.0
1070.017094,8.0
997.6094699999999,8.0
931.3701404999999,7.0
885.3141853,7.0
864.5222137000001,6.0
858.036141,6.0
845.0764521,5.0
