date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-05-06 14:00:00,15.1,5,14,2,722.6275396,603.5683055,113.76185567010305,155.6653846153846
2015-05-06 15:00:00,16.5,5,15,2,717.8645693,639.6941249,115.76804123711328,163.5
2015-05-06 16:00:00,17.8,5,16,2,734.2088953,670.9827313,112.68556701030934,165.17692307692312
2015-05-06 17:00:00,19.6,5,17,2,736.9501774,684.9387818,104.2453608247423,149.4153846153847
2015-05-06 18:00:00,20.6,5,18,2,733.7,690.8328997,90.18247422680416,117.96153846153844
2015-05-06 19:00:00,21.0,5,19,2,747.9,712.9,84.80618556701029,86.49230769230769
2015-05-06 20:00:00,21.2,5,20,2,709.8,677.7,89.24123711340201,86.79999999999995
2015-05-06 21:00:00,21.1,5,21,2,641.1,612.6,73.67422680412369,71.53846153846155
2015-05-06 22:00:00,20.5,5,22,2,570.3,543.4,53.94742268041239,44.39999999999998
2015-05-06 23:00:00,18.9,5,23,2,522.4,504.4,33.280412371133934,20.284615384615336
2015-05-07 00:00:00,16.3,5,0,3,495.8,478.2,32.576288659793875,0.0
2015-05-07 01:00:00,14.3,5,1,3,473.4,433.9,29.848453608247496,0.0
2015-05-07 02:00:00,11.9,5,2,3,461.4,438.8,23.12371134020612,0.0
2015-05-07 03:00:00,9.6,5,3,3,463.5,513.6,18.56391752577315,0.0
2015-05-07 04:00:00,7.7,5,4,3,489.5,535.4,17.93092783505159,53.3423076923076
2015-05-07 05:00:00,7.4,5,5,3,550.4173403,559.8898256,22.8536082474227,63.10769230769228
2015-05-07 06:00:00,7.6,5,6,3,613.9214671,600.3952933,44.39999999999998,76.31538461538457
2015-05-07 07:00:00,5.8,5,7,3,656.3899269,586.4026432,74.60721649484549,116.57307692307688
2015-05-07 08:00:00,5.5,5,8,3,619.6880897,568.2896903,85.32886597938148,114.53461538461534
2015-05-07 09:00:00,5.0,5,9,3,696.353745,555.6817004,80.92680412371124,114.44999999999992
2015-05-07 10:00:00,5.6,5,10,3,681.3716253,539.3653084,101.48144329896913,116.86538461538464
2015-05-07 11:00:00,9.8,5,11,3,701.3922108,530.4289094,106.60721649484536,116.06153846153848
2015-05-07 12:00:00,14.0,5,12,3,740.9901367,533.7370917,106.13711340206204,116.0807692307693
2015-05-07 13:00:00,17.3,5,13,3,750.0985551,543.5209705,122.48041237113398,121.176923076923
2015-05-07 14:00:00,20.3,5,14,3,776.6226657,569.5848921,142.86185567010307,122.26538461538462
2015-05-07 15:00:00,22.6,5,15,3,784.1596255,602.3048582,159.76804123711327,127.79999999999995
2015-05-07 16:00:00,24.4,5,16,3,786.5785081,630.3334604,157.68556701030934,126.5769230769231
2015-05-07 17:00:00,25.7,5,17,3,762.1066501,655.2447281,144.84536082474233,107.51538461538462
2015-05-07 18:00:00,26.1,5,18,3,755.1,676.4981545,116.48247422680411,88.76153846153841
2015-05-07 19:00:00,26.5,5,19,3,763.6,710.3,106.20618556701028,72.59230769230771
2015-05-07 20:00:00,26.8,5,20,3,729.7,676.3,104.94123711340204,84.19999999999993
2015-05-07 21:00:00,26.7,5,21,3,663.3,621.4,93.57422680412378,70.13846153846146
2015-05-07 22:00:00,26.0,5,22,3,594.5,557.5,76.14742268041232,53.19999999999993
2015-05-07 23:00:00,23.9,5,23,3,538.4,515.7,57.48041237113398,34.38461538461536
2015-05-08 00:00:00,21.4,5,0,4,509.3,486.9,48.57628865979388,25.876288659793943
2015-05-08 01:00:00,19.9,5,1,4,492.3,470.9,43.348453608247496,20.948453608247465
2015-05-08 02:00:00,18.5,5,2,4,479.0,466.0,42.02371134020615,20.62371134020612
2015-05-08 03:00:00,17.3,5,3,4,479.5,470.5,36.16391752577317,23.16391752577317
2015-05-08 04:00:00,15.8,5,4,4,509.3,498.2,33.93092783505159,24.93092783505159
2015-05-08 05:00:00,13.1,5,5,4,598.3297977,556.8465112,42.65360824742271,31.553608247422687
2015-05-08 06:00:00,11.5,5,6,4,722.1905375,606.7376368,88.60000000000002,49.29999999999996
2015-05-08 07:00:00,11.8,5,7,4,735.9091224,620.3458889,168.1072164948455,63.80721649484542
2015-05-08 08:00:00,12.5,5,8,4,759.0265986,612.2858269,161.4288659793815,58.32886597938148
2015-05-08 09:00:00,11.6,5,9,4,767.4919509,633.2763296,166.82680412371133,52.52680412371126
2015-05-08 10:00:00,10.2,5,10,4,738.3773937,620.5553388,164.68144329896916,49.081443298969134
2015-05-08 11:00:00,15.0,5,11,4,738.6392494,620.7981769,157.20721649484528,42.107216494845375
2015-05-08 12:00:00,19.5,5,12,4,722.3116322,623.9855968,158.037113402062,35.73711340206194
2015-05-08 13:00:00,22.0,5,13,4,721.4887835,630.8917069,152.48041237113398,36.28041237113405
2015-05-08 14:00:00,24.3,5,14,4,746.5941249,642.1945534,150.76185567010305,38.66185567010302
2015-05-08 15:00:00,26.5,5,15,4,726.0551639,655.8637941,151.66804123711336,33.068041237113334
2015-05-08 16:00:00,27.8,5,16,4,744.6413783,655.627213,147.4855670103093,25.28556701030925
2015-05-08 17:00:00,28.6,5,17,4,765.1117878,657.9499934,140.54536082474226,16.34536082474233
2015-05-08 18:00:00,29.3,5,18,4,774.7220312,666.0,132.08247422680415,12.182474226804176
2015-05-08 19:00:00,29.7,5,19,4,793.8,685.5,128.3061855670103,17.106185567010243
2015-05-08 20:00:00,29.7,5,20,4,736.0,663.6,135.14123711340198,26.84123711340203
2015-05-08 21:00:00,29.4,5,21,4,607.5,620.2,99.87422680412374,27.47422680412376
2015-05-08 22:00:00,27.4,5,22,4,529.0,566.6,20.347422680412365,33.04742268041241
2015-05-08 23:00:00,25.3,5,23,4,475.8,556.7,0.0,29.580412371134003
2015-05-09 00:00:00,23.2,5,0,5,458.4,535.1,0.0,66.87628865979394
2015-05-09 01:00:00,21.4,5,1,5,447.1,517.7,0.0,69.14845360824751
2015-05-09 02:00:00,20.1,5,2,5,439.0,503.9,0.0,67.42371134020618
2015-05-09 03:00:00,19.0,5,3,5,442.0,501.1,0.0,61.06391752577315
2015-05-09 04:00:00,18.0,5,4,5,466.1,509.8,0.0,55.530927835051614
2015-05-09 05:00:00,16.4,5,5,5,517.953828,511.5035886,0.0,43.15360824742271
2015-05-09 06:00:00,14.7,5,6,5,577.9750363,536.6140127,8.899999999999977,4.5
2015-05-09 07:00:00,13.4,5,7,5,626.7258144,549.4262273,30.7072164948454,0.0
2015-05-09 08:00:00,13.2,5,8,5,652.4667388,520.0571588,44.82886597938148,3.028865979381408
2015-05-09 09:00:00,13.8,5,9,5,665.9028119,529.3558502,60.92680412371124,1.0268041237112584
2015-05-09 10:00:00,14.7,5,10,5,655.0804288,546.6573681,75.18144329896916,0.0
2015-05-09 11:00:00,15.5,5,11,5,691.6230932,576.6945259,80.10721649484537,0.0
2015-05-09 12:00:00,16.3,5,12,5,702.8556419,548.1435563,90.13711340206204,0.0
2015-05-09 13:00:00,17.2,5,13,5,674.9176172,527.4395444,98.98041237113398,0.0
2015-05-09 14:00:00,18.3,5,14,5,646.16563,497.5695114,109.66185567010302,0.0
2015-05-09 15:00:00,20.7,5,15,5,677.8793542,525.916636,111.56804123711332,0.0
2015-05-09 16:00:00,21.4,5,16,5,699.7173833,560.269037,110.9855670103093,0.0
2015-05-09 17:00:00,23.0,5,17,5,709.4377175,591.0236957,100.34536082474231,0.0
2015-05-09 18:00:00,24.3,5,18,5,702.3524828,627.6225242,78.18247422680417,0.0
2015-05-09 19:00:00,24.5,5,19,5,712.6,649.9,56.10618556701024,0.0
2015-05-09 20:00:00,24.0,5,20,5,691.8,635.0,53.94123711340205,0.0
2015-05-09 21:00:00,23.4,5,21,5,631.1,608.2,55.67422680412369,0.0
2015-05-09 22:00:00,22.5,5,22,5,556.1,565.3,43.94742268041239,21.04742268041241
2015-05-09 23:00:00,21.4,5,23,5,501.0,538.7,19.080412371134003,28.28041237113393
2015-05-10 00:00:00,20.1,5,0,6,474.1,509.8,11.176288659793896,48.87628865979394
2015-05-10 01:00:00,19.1,5,1,6,462.4,521.2,8.148453608247507,43.848453608247496
2015-05-10 02:00:00,18.5,5,2,6,452.5,509.3,12.123711340206114,70.92371134020618
2015-05-10 03:00:00,17.9,5,3,6,453.1,507.6,9.663917525773172,66.46391752577318
2015-05-10 04:00:00,17.8,5,4,6,482.9,509.5,7.530927835051614,62.030927835051614
2015-05-10 05:00:00,17.9,5,5,6,537.9851575,501.0,16.253608247422676,42.8536082474227
2015-05-10 06:00:00,18.0,5,6,6,607.8262395,511.1,27.399999999999977,0.0
2015-05-10 07:00:00,17.7,5,7,6,641.6149446,524.9770805,55.007216494845466,0.0
2015-05-10 08:00:00,17.7,5,8,6,671.4094083,508.343542,68.9288659793815,0.0
2015-05-10 09:00:00,17.2,5,9,6,711.7980343,563.082363,86.32680412371133,0.0
2015-05-10 10:00:00,17.4,5,10,6,710.4808951,550.6345887,108.8814432989692,0.0
2015-05-10 11:00:00,19.2,5,11,6,734.4698473,482.6760838,131.20721649484528,0.0
2015-05-10 12:00:00,20.5,5,12,6,755.4212822,565.0877657,146.33711340206196,0.0
2015-05-10 13:00:00,21.5,5,13,6,760.6121495,587.3480631,160.080412371134,0.0
2015-05-10 14:00:00,23.4,5,14,6,786.7301205,521.0850986,168.36185567010307,0.0
2015-05-10 15:00:00,25.4,5,15,6,804.2694943,556.0062391,176.9680412371133,0.0
2015-05-10 16:00:00,27.0,5,16,6,787.1949636,584.9830869,172.68556701030934,0.0
2015-05-10 17:00:00,28.2,5,17,6,763.0361376,620.4387874,155.94536082474235,0.0
2015-05-10 18:00:00,28.9,5,18,6,743.3,639.1707878,117.7824742268042,0.0
2015-05-10 19:00:00,29.5,5,19,6,744.3,672.8,94.4061855670102,0.0
2015-05-10 20:00:00,29.7,5,20,6,708.0,648.1,85.64123711340198,14.141237113401983
2015-05-10 21:00:00,29.2,5,21,6,657.0,602.0,71.87422680412374,11.97422680412376
2015-05-10 22:00:00,28.3,5,22,6,606.2,551.7,69.84742268041236,14.847422680412365
2015-05-10 23:00:00,26.7,5,23,6,550.5,511.0,69.18041237113403,14.680412371134024
2015-05-11 00:00:00,24.5,5,0,0,513.3,485.6,60.6762886597939,21.176288659793897
2015-05-11 01:00:00,23.3,5,1,0,487.1,472.7,47.34845360824744,19.648453608247507
2015-05-11 02:00:00,22.0,5,2,0,474.2,467.0,36.82371134020616,22.423711340206125
2015-05-11 03:00:00,20.9,5,3,0,467.7,472.8,31.36391752577316,24.16391752577317
2015-05-11 04:00:00,20.0,5,4,0,473.4,501.6,22.13092783505158,27.2309278350516
2015-05-11 05:00:00,19.0,5,5,0,486.4572553,563.4348674,6.753608247422676,34.95360824742272
2015-05-11 06:00:00,17.8,5,6,0,520.7008943,608.4320403,0.0,57.5
2015-05-11 07:00:00,18.2,5,7,0,556.8415725,638.4142821,0.0,70.40721649484544
2015-05-11 08:00:00,17.5,5,8,0,583.7172541,649.7977269,0.0,74.52886597938141
2015-05-11 09:00:00,16.9,5,9,0,586.9210158,674.8871301,0.0,81.2268041237113
2015-05-11 10:00:00,18.2,5,10,0,599.493004,724.7063088,0.0,96.28144329896918
2015-05-11 11:00:00,20.1,5,11,0,610.4909773,700.4082145,1.7072164948452837,104.90721649484531
2015-05-11 12:00:00,22.1,5,12,0,590.8245822,692.5973664,1.6371134020620275,117.037113402062
2015-05-11 13:00:00,23.2,5,13,0,611.0560262,704.5727338,0.0,114.080412371134
2015-05-11 14:00:00,24.2,5,14,0,607.0960235,722.6275396,0.0,113.76185567010305
2015-05-11 15:00:00,25.7,5,15,0,616.1686725,717.8645693,0.0,115.76804123711328
2015-05-11 16:00:00,26.4,5,16,0,614.7972026,734.2088953,0.0,112.68556701030934
2015-05-11 17:00:00,27.9,5,17,0,624.7499506,736.9501774,0.0,104.2453608247423
2015-05-11 18:00:00,28.8,5,18,0,636.7056921,733.7,0.0,90.18247422680416
2015-05-11 19:00:00,29.0,5,19,0,659.4,747.9,0.0,84.80618556701029
2015-05-11 20:00:00,28.6,5,20,0,645.8,709.8,0.7412371134020077,89.24123711340201
2015-05-11 21:00:00,28.3,5,21,0,614.6,641.1,9.674226804123691,73.67422680412369
2015-05-11 22:00:00,26.4,5,22,0,570.2,570.3,27.447422680412387,53.94742268041239
2015-05-11 23:00:00,24.8,5,23,0,535.8,522.4,33.180412371134025,33.280412371133934
2015-05-12 00:00:00,23.1,5,0,1,500.7,495.8,45.97628865979385,32.576288659793875
2015-05-12 01:00:00,22.0,5,1,1,476.0,473.4,34.74845360824747,29.848453608247496
2015-05-12 02:00:00,20.9,5,2,1,463.2,461.4,25.723711340206137,23.12371134020612
2015-05-12 03:00:00,20.1,5,3,1,458.8,463.5,20.36391752577316,18.56391752577315
2015-05-12 04:00:00,19.8,5,4,1,463.0,489.5,13.230927835051602,17.93092783505159
2015-05-12 05:00:00,20.0,5,5,1,461.3934699,550.4173403,0.0,22.8536082474227
2015-05-12 06:00:00,19.9,5,6,1,492.3590997,613.9214671,0.0,44.39999999999998
2015-05-12 07:00:00,18.8,5,7,1,536.9234627,656.3899269,0.0,74.60721649484549
2015-05-12 08:00:00,18.4,5,8,1,566.9925545,619.6880897,0.0,85.32886597938148
2015-05-12 09:00:00,18.2,5,9,1,607.4906807,696.353745,0.0,80.92680412371124
2015-05-12 10:00:00,18.6,5,10,1,624.0838392,681.3716253,0.0,101.48144329896913
2015-05-12 11:00:00,19.6,5,11,1,609.06184,701.3922108,10.90721649484533,106.60721649484536
2015-05-12 12:00:00,20.7,5,12,1,631.184463,740.9901367,21.737113402061937,106.13711340206204
2015-05-12 13:00:00,22.2,5,13,1,658.6343088,750.0985551,37.580412371134,122.48041237113398
2015-05-12 14:00:00,24.4,5,14,1,665.0591755,776.6226657,55.46185567010298,142.86185567010307
2015-05-12 15:00:00,26.0,5,15,1,702.1319533,784.1596255,72.16804123711336,159.76804123711327
2015-05-12 16:00:00,25.6,5,16,1,737.7789165,786.5785081,82.18556701030934,157.68556701030934
2015-05-12 17:00:00,27.1,5,17,1,718.0269726,762.1066501,91.54536082474226,144.84536082474233
2015-05-12 18:00:00,27.7,5,18,1,722.5614159,755.1,83.7824742268042,116.48247422680411
2015-05-12 19:00:00,28.7,5,19,1,751.3,763.6,76.20618556701027,106.20618556701028
2015-05-12 20:00:00,28.3,5,20,1,744.1,729.7,92.64123711340198,104.94123711340204
2015-05-12 21:00:00,26.4,5,21,1,690.8,663.3,107.97422680412376,93.57422680412378
2015-05-12 22:00:00,24.6,5,22,1,628.1,594.5,103.64742268041232,76.14742268041232
2015-05-12 23:00:00,23.0,5,23,1,575.7,538.4,91.080412371134,57.48041237113398
2015-05-13 00:00:00,17.3,5,0,2,547.7,509.3,85.87628865979394,48.57628865979388
2015-05-13 01:00:00,14.1,5,1,2,527.1,492.3,81.74845360824753,43.348453608247496
2015-05-13 02:00:00,13.1,5,2,2,417.2,479.0,76.82371134020616,42.02371134020615
2015-05-13 03:00:00,14.3,5,3,2,482.2,479.5,0.0,36.16391752577317
2015-05-13 04:00:00,13.5,5,4,2,539.7,509.3,36.63092783505158,33.93092783505159
2015-05-13 05:00:00,12.7,5,5,2,607.3815269,598.3297977,73.05360824742274,42.65360824742271
2015-05-13 06:00:00,12.3,5,6,2,685.9327097,722.1905375,96.79999999999995,88.60000000000002
2015-05-13 07:00:00,12.2,5,7,2,686.9339122,735.9091224,123.2072164948454,168.1072164948455
2015-05-13 08:00:00,12.4,5,8,2,734.9965255,759.0265986,133.32886597938148,161.4288659793815
2015-05-13 09:00:00,12.1,5,9,2,750.9021435,767.4919509,152.62680412371128,166.82680412371133
2015-05-13 10:00:00,12.2,5,10,2,770.9280315,738.3773937,168.8814432989692,164.68144329896916
2015-05-13 11:00:00,12.8,5,11,2,825.6888948,738.6392494,193.8072164948453,157.20721649484528
2015-05-13 12:00:00,13.5,5,12,2,831.9255996,722.3116322,218.437113402062,158.037113402062
2015-05-13 13:00:00,14.4,5,13,2,854.3299913,721.4887835,244.78041237113405,152.48041237113398
2015-05-13 14:00:00,15.1,5,14,2,889.6101293,746.5941249,264.061855670103,150.76185567010305
2015-05-13 15:00:00,14.6,5,15,2,896.4079867,726.0551639,279.3680412371133,151.66804123711336
2015-05-13 16:00:00,15.4,5,16,2,886.9255867,744.6413783,273.18556701030934,147.4855670103093
2015-05-13 17:00:00,14.5,5,17,2,884.3095497,765.1117878,258.44536082474235,140.54536082474226
2015-05-13 18:00:00,14.2,5,18,2,873.3698142,774.7220312,243.2824742268042,132.08247422680415
2015-05-13 19:00:00,14.5,5,19,2,873.5,793.8,225.50618556701025,128.3061855670103
2015-05-13 20:00:00,14.9,5,20,2,837.3,736.0,214.84123711340203,135.14123711340198
2015-05-13 21:00:00,15.0,5,21,2,766.6,607.5,201.1742268041237,99.87422680412374
2015-05-13 22:00:00,14.1,5,22,2,688.0,529.0,179.4474226804124,20.347422680412365
2015-05-13 23:00:00,13.2,5,23,2,631.1,475.8,150.98041237113398,0.0
2015-05-14 00:00:00,11.4,5,0,3,598.1,458.4,141.27628865979392,0.0
2015-05-14 01:00:00,9.0,5,1,3,575.5,447.1,132.1484536082475,0.0
2015-05-14 02:00:00,7.1,5,2,3,563.4,439.0,125.22371134020614,0.0
2015-05-14 03:00:00,5.7,5,3,3,562.7,442.0,120.56391752577316,0.0
2015-05-14 04:00:00,4.3,5,4,3,585.7,466.1,117.13092783505164,0.0
2015-05-14 05:00:00,3.6,5,5,3,649.2310016,517.953828,119.05360824742274,0.0
2015-05-14 06:00:00,3.2,5,6,3,734.6077875,577.9750363,140.69999999999993,8.899999999999977
2015-05-14 07:00:00,1.9,5,7,3,737.168459,626.7258144,178.5072164948455,30.7072164948454
2015-05-14 08:00:00,1.5,5,8,3,758.9612943,652.4667388,187.5288659793814,44.82886597938148
2015-05-14 09:00:00,0.4,5,9,3,806.4133187,665.9028119,210.42680412371124,60.92680412371124
2015-05-14 10:00:00,1.0,5,10,3,850.9180447,655.0804288,256.08144329896913,75.18144329896916
2015-05-14 11:00:00,5.0,5,11,3,843.9050493,691.6230932,289.0072164948453,80.10721649484537
2015-05-14 12:00:00,9.1,5,12,3,830.404377,702.8556419,309.23711340206194,90.13711340206204
2015-05-14 13:00:00,12.2,5,13,3,838.1803258,674.9176172,320.480412371134,98.98041237113398
2015-05-14 14:00:00,14.3,5,14,3,857.8372162,646.16563,324.161855670103,109.66185567010302
2015-05-14 15:00:00,15.9,5,15,3,877.1921623,677.8793542,322.8680412371133,111.56804123711332
2015-05-14 16:00:00,17.1,5,16,3,913.8960618,699.7173833,318.5855670103093,110.9855670103093
2015-05-14 17:00:00,18.0,5,17,3,899.1928268,709.4377175,304.7453608247423,100.34536082474231
2015-05-14 18:00:00,18.7,5,18,3,885.7680647,702.3524828,266.8824742268041,78.18247422680417
2015-05-14 19:00:00,19.6,5,19,3,893.9,712.6,240.50618556701025,56.10618556701024
2015-05-14 20:00:00,20.0,5,20,3,861.3,691.8,235.241237113402,53.94123711340205
2015-05-14 21:00:00,20.0,5,21,3,761.0,631.1,225.1742268041237,55.67422680412369
2015-05-14 22:00:00,19.6,5,22,3,651.0,556.1,173.84742268041236,43.94742268041239
2015-05-14 23:00:00,17.8,5,23,3,581.3,501.0,113.98041237113398,19.080412371134003
2015-05-15 00:00:00,12.2,5,0,4,533.7,474.1,91.47628865979384,11.176288659793896
2015-05-15 01:00:00,9.1,5,1,4,508.4,462.4,67.74845360824753,8.148453608247507
2015-05-15 02:00:00,7.6,5,2,4,375.3,452.5,58.123711340206114,12.123711340206114
2015-05-15 03:00:00,6.2,5,3,4,351.7,453.1,0.0,9.663917525773172
2015-05-15 04:00:00,5.3,5,4,4,380.3,482.9,0.0,7.530927835051614
2015-05-15 05:00:00,4.8,5,5,4,522.5652959,537.9851575,0.0,16.253608247422676
2015-05-15 06:00:00,3.7,5,6,4,592.1946863,607.8262395,18.19999999999993,27.399999999999977
2015-05-15 07:00:00,3.2,5,7,4,610.73424,641.6149446,57.30721649484542,55.007216494845466
2015-05-15 08:00:00,2.9,5,8,4,573.3110664,671.4094083,66.12886597938143,68.9288659793815
2015-05-15 09:00:00,2.3,5,9,4,573.8008457,711.7980343,70.12680412371128,86.32680412371133
2015-05-15 10:00:00,3.2,5,10,4,563.971115,710.4808951,77.98144329896911,108.8814432989692
2015-05-15 11:00:00,5.8,5,11,4,563.0554863,734.4698473,76.60721649484537,131.20721649484528
2015-05-15 12:00:00,8.6,5,12,4,568.4608651,755.4212822,79.43711340206198,146.33711340206196
2015-05-15 13:00:00,11.5,5,13,4,588.5106589,760.6121495,81.080412371134,160.080412371134
2015-05-15 14:00:00,13.9,5,14,4,604.3860077,786.7301205,90.061855670103,168.36185567010307
2015-05-15 15:00:00,16.4,5,15,4,630.1728689,804.2694943,84.26804123711327,176.9680412371133
2015-05-15 16:00:00,19.4,5,16,4,753.5166903,787.1949636,77.18556701030934,172.68556701030934
2015-05-15 17:00:00,21.1,5,17,4,773.6220469,763.0361376,163.14536082474228,155.94536082474235
2015-05-15 18:00:00,20.9,5,18,4,784.9970308,743.3,147.2824742268042,117.7824742268042
2015-05-15 19:00:00,21.1,5,19,4,780.8,744.3,139.50618556701022,94.4061855670102
2015-05-15 20:00:00,21.8,5,20,4,760.8,708.0,122.14123711340198,85.64123711340198
2015-05-15 21:00:00,21.3,5,21,4,712.6,657.0,124.67422680412368,71.87422680412374
2015-05-15 22:00:00,20.3,5,22,4,625.9,606.2,125.4474226804124,69.84742268041236
2015-05-15 23:00:00,19.2,5,23,4,492.7,550.5,88.88041237113396,69.18041237113403
2015-05-16 00:00:00,17.7,5,0,5,522.8,513.3,2.876288659793886,60.6762886597939
2015-05-16 01:00:00,16.7,5,1,5,505.7,487.1,56.84845360824744,47.34845360824744
2015-05-16 02:00:00,16.0,5,2,5,500.0,474.2,55.423711340206125,36.82371134020616
2015-05-16 03:00:00,15.2,5,3,5,497.5,467.7,57.16391752577317,31.36391752577316
2015-05-16 04:00:00,13.8,5,4,5,520.9,473.4,51.93092783505159,22.13092783505158
2015-05-16 05:00:00,13.8,5,5,5,555.824895,486.4572553,54.25360824742268,6.753608247422676
2015-05-16 06:00:00,13.7,5,6,5,577.1019035,520.7008943,51.0,0.0
2015-05-16 07:00:00,12.6,5,7,5,569.9135345,556.8415725,48.007216494845466,0.0
2015-05-16 08:00:00,11.5,5,8,5,558.5850525,583.7172541,50.72886597938145,0.0
2015-05-16 09:00:00,11.2,5,9,5,543.9565352,586.9210158,51.12680412371128,0.0
2015-05-16 10:00:00,11.0,5,10,5,534.7031127,599.493004,43.68144329896916,0.0
2015-05-16 11:00:00,11.5,5,11,5,541.2842073,610.4909773,42.20721649484528,1.7072164948452837
2015-05-16 12:00:00,13.5,5,12,5,553.0810308,590.8245822,46.83711340206196,1.6371134020620275
2015-05-16 13:00:00,15.4,5,13,5,568.5459455,611.0560262,54.88041237113407,0.0
2015-05-16 14:00:00,17.0,5,14,5,597.3652005,607.0960235,60.761855670103046,0.0
2015-05-16 15:00:00,17.2,5,15,5,635.0872807,616.1686725,69.66804123711336,0.0
2015-05-16 16:00:00,18.8,5,16,5,663.9155622,614.7972026,75.9855670103093,0.0
2015-05-16 17:00:00,20.5,5,17,5,685.9336966,624.7499506,69.7453608247423,0.0
2015-05-16 18:00:00,21.0,5,18,5,682.40796,636.7056921,58.682474226804175,0.0
2015-05-16 19:00:00,22.5,5,19,5,697.7,659.4,36.706185567010266,0.0
2015-05-16 20:00:00,22.7,5,20,5,668.1,645.8,39.04123711340208,0.7412371134020077
2015-05-16 21:00:00,22.4,5,21,5,608.6,614.6,31.97422680412376,9.674226804123691
2015-05-16 22:00:00,21.8,5,22,5,546.2,570.2,21.447422680412387,27.447422680412387
2015-05-16 23:00:00,21.0,5,23,5,500.8,535.8,9.180412371134024,33.180412371134025
2015-05-17 00:00:00,20.0,5,0,6,479.4,500.7,10.976288659793909,45.97628865979385
2015-05-17 01:00:00,19.1,5,1,6,473.4,476.0,13.448453608247462,34.74845360824747
2015-05-17 02:00:00,18.8,5,2,6,488.4,463.2,23.12371134020612,25.723711340206137
2015-05-17 03:00:00,18.8,5,3,6,486.0,458.8,45.56391752577315,20.36391752577316
2015-05-17 04:00:00,18.5,5,4,6,505.9,463.0,40.43092783505159,13.230927835051602
2015-05-17 05:00:00,18.3,5,5,6,548.3810334,461.3934699,39.25360824742268,0.0
2015-05-17 06:00:00,18.3,5,6,6,564.4310181,492.3590997,44.60000000000002,0.0
2015-05-17 07:00:00,18.2,5,7,6,565.9915511,536.9234627,32.7072164948454,0.0
2015-05-17 08:00:00,18.1,5,8,6,563.8426661,566.9925545,38.52886597938141,0.0
