Net,Temperature
2022.9741835607947,36.0
2090.0632456938474,36.0
2179.4080272874144,36.0
2318.668533330284,35.0
2454.2955250362706,34.0
2466.8491993372186,31.0
2462.155456,29.0
2424.988314,28.0
2337.19706,27.0
2206.547785,26.0
2158.760423,26.0
2125.846101,25.0
2078.355148,24.0
2044.5152420000002,24.0
2034.0081940000002,23.0
2047.542759,23.0
2101.9216309999997,23.0
2121.735934,23.0
2112.4219758646454,25.0
2060.8237354476632,28.0
1959.1397489122746,30.0
1959.9344716221906,31.0
1967.1550814282218,32.0
2017.1359073767685,33.0
2085.9380933989005,33.0
2525.854079504348,33.0
2317.2793118758073,33.0
2403.553569567931,32.0
2586.6333806480297,31.0
2554.813917436312,29.0
2532.459453,27.0
2478.278689,26.0
2375.404677,26.0
2266.195698,25.0
2228.2831699999997,25.0
2163.584682,24.0
2128.9640879999997,23.0
2112.706282,22.0
2099.1567579999996,22.0
2108.410539,21.0
2154.197141,21.0
2170.7012839999998,21.0
2109.4667704659305,23.0
2048.1535529923576,26.0
2009.3845479347015,29.0
2099.3418486969317,31.0
2119.3817369061535,32.0
2164.1942699345955,33.0
2142.3440613069997,34.0
2200.705018748085,35.0
2285.118829157711,34.0
2389.171345625834,33.0
2508.1481874042806,32.0
2597.9367207503115,30.0
2578.2433109999997,28.0
2507.8589030000003,27.0
2380.705243,26.0
2262.802819,25.0
2187.573277,24.0
2145.454271,23.0
2113.211563,23.0
2084.803901,22.0
2074.8410879999997,21.0
2086.254596,21.0
2142.89278,21.0
2154.180952,22.0
2101.3196974338885,25.0
2045.071113331514,28.0
2004.5892351185337,31.0
1987.573685799241,33.0
1993.758224108398,34.0
2048.4058813041815,35.0
2121.3777710237327,35.0
2210.6216065455096,36.0
2323.123275130703,35.0
2403.3124893271365,34.0
2515.4205915734888,33.0
2581.617483270826,30.0
2576.413783,28.0
2528.301801,27.0
2415.9100120000003,26.0
2290.860632,26.0
2195.699188,25.0
2159.4833510000003,25.0
2124.4999589999998,24.0
2096.000811,23.0
2095.45555,23.0
2123.909743,22.0
2191.365687,22.0
2205.727274,23.0
2146.1054919590583,25.0
2096.7479010747384,29.0
2037.8051441124671,32.0
2011.9004252169443,34.0
2039.057353942751,35.0
2115.7439357000144,36.0
2189.927160462353,37.0
2283.5130095240247,38.0
2398.320035988894,37.0
2488.1043376614484,36.0
2587.740973324917,35.0
2626.832831617401,31.0
2606.822143,28.0
2539.5913010000004,27.0
2457.160966,27.0
2345.943005,26.0
2236.583163,26.0
2190.397897,25.0
2144.197889,25.0
2122.266799,24.0
2097.825327,24.0
2106.8109510000004,23.0
2157.2633079999996,23.0
2183.955594,23.0
2167.2078862103376,26.0
2115.6336452607275,29.0
2088.835183392235,32.0
2097.7856672976072,34.0
2131.9359310641776,35.0
2193.598371368791,36.0
2253.968798928058,37.0
2308.024105664228,37.0
2387.9775441895436,36.0
2482.8735565999723,35.0
2578.9981831389673,34.0
2615.156706101131,32.0
2613.5343629999998,30.0
2554.309217,29.0
2472.538638,28.0
2386.712114,27.0
2348.244999,26.0
2289.643993,26.0
2245.040594,25.0
2208.112326,25.0
2186.354327,25.0
2175.0229879999997,24.0
2191.569133,24.0
2191.772941,25.0
2209.901112705805,27.0
2200.6304111259155,30.0
2268.8315726042715,32.0
2326.8427305258515,33.0
2167.4467738886487,34.0
2244.687280914725,35.0
2322.6060475269182,35.0
2413.3078143878956,35.0
2505.621098889115,35.0
2650.968771560396,34.0
2735.9480434889074,32.0
2697.8973242059465,30.0
2691.6016600000003,28.0
2614.8764530000003,26.0
2542.357157,25.0
2452.699692,25.0
2386.966387,24.0
2328.8466940000003,23.0
2283.65449,22.0
2250.430108,22.0
2228.1604780000002,22.0
2223.334028,22.0
2224.078752,21.0
2223.216194,22.0
2185.4793397771246,25.0
2154.1082027383463,28.0
2111.8844090367966,30.0
2121.691082830377,32.0
2160.3796529681017,34.0
2208.1979885448914,35.0
2277.0080689775173,35.0
2341.4461359430193,36.0
2422.0889641033605,35.0
2524.0005984736645,34.0
2606.339526470142,33.0
2637.9666448620023,30.0
2624.207005,27.0
2587.133339,26.0
2504.4472920000003,25.0
2395.396702,24.0
2370.0311239999996,23.0
2325.321373,22.0
2300.652725,22.0
2284.642231,22.0
2272.820529,21.0
2274.656144,21.0
2293.936945,21.0
2272.243849,22.0
2223.93565731156,25.0
2189.5236076670217,29.0
2161.0309634240157,32.0
2177.1127873707637,33.0
2219.777427891873,34.0
2286.3891133831835,35.0
2359.9389574158085,36.0
2430.660633415641,36.0
2511.6742372691656,36.0
2614.5405386784873,35.0
2704.9138460844724,33.0
2751.2687415932855,30.0
2740.290107,27.0
2685.5255230000002,26.0
2579.218261,25.0
2445.7946460000003,24.0
2418.0466899999997,23.0
2351.574162,22.0
2321.510254,22.0
2291.8968170000003,21.0
2289.366279,21.0
2291.7976710000003,21.0
2341.538279,20.0
2376.263672,21.0
2332.8048280857324,25.0
2291.374354237445,28.0
2278.861958864503,31.0
2292.7941760601275,32.0
2328.351110995407,34.0
2368.6070813629653,35.0
2412.3356268730513,35.0
2416.791703270375,35.0
2489.2219598654983,35.0
2567.7970965480586,34.0
2680.9699752358524,32.0
2733.627737853211,31.0
2735.949896,29.0
2663.387995,28.0
2527.130131,27.0
2415.058875,26.0
2354.253318,25.0
2308.6010100000003,25.0
2269.653082,24.0
2254.758714,23.0
2244.923468,22.0
2250.288873,22.0
2292.327409,21.0
2297.171577,22.0
2209.524543582674,25.0
2126.467552409481,28.0
2052.8242287471708,30.0
2013.2648512974984,32.0
2013.3459479174526,33.0
2076.7258958175303,34.0
2163.348246309584,34.0
2278.6398798191294,35.0
2382.0103371784066,34.0
2461.027259099014,33.0
2570.220945951836,32.0
2626.1173402507898,30.0
2632.325143,28.0
2563.6836940000003,27.0
2459.995221,26.0
2361.852632,25.0
2332.765993,25.0
2301.719248,24.0
2274.5128640000003,23.0
2244.223879,23.0
2243.183457,22.0
2249.868444,21.0
2306.24682,21.0
2335.7418850000004,22.0
2271.5031560015805,25.0
2201.8428395055616,28.0
2128.8246514068073,31.0
2074.1273799916107,32.0
2089.6502190772817,33.0
2169.3771363166366,34.0
2242.8896329774116,34.0
2321.4482379288725,34.0
2635.5163184437783,34.0
2621.67449101207,33.0
2645.5100475457066,32.0
2665.610068203335,30.0
2654.498642,29.0
2605.286664,28.0
2532.219364,27.0
2438.086823,26.0
2320.36969,25.0
2276.44595,24.0
2234.702392,23.0
2215.708912,22.0
2216.497649,22.0
2209.925051,21.0
2261.3461829999997,21.0
2283.775902,22.0
2233.6330725486087,24.0
2154.0973081427446,27.0
2099.2593403932206,29.0
2074.9728195037574,31.0
2067.331308980586,32.0
2131.399826197652,33.0
2182.708453562349,33.0
2253.3882164732545,33.0
2354.492289018646,32.0
2441.650873992453,31.0
2557.9550406746653,30.0
2570.8202596473507,28.0
2581.421921,26.0
2530.438729,26.0
2473.815962,25.0
2401.5083050000003,24.0
2341.019498,24.0
2291.9986329999997,23.0
2257.393807,22.0
2229.829998,22.0
2220.646593,21.0
2205.898788,21.0
2224.759712,21.0
2221.523854,21.0
2172.0114911081537,21.0
2107.3078434399663,23.0
2052.9407080150954,24.0
2027.6896792748723,26.0
2038.464028135214,27.0
2085.581757112765,28.0
2148.871948370124,28.0
2246.9324438029803,29.0
2351.0753013030735,29.0
2464.843542014533,29.0
2567.2117821173497,28.0
2612.817092138898,26.0
2606.77333,25.0
2551.4153,24.0
2487.175401,24.0
2409.080464,23.0
2356.283024,22.0
2308.068152,22.0
2273.214999,21.0
2251.799727,20.0
2241.1969879999997,20.0
2236.521655,20.0
2232.843274,20.0
2223.110629,20.0
2180.170983597854,22.0
2210.3493785206415,24.0
2244.0580078209987,26.0
2226.3355476124907,27.0
2294.5856302618045,28.0
2292.0400424899526,29.0
2431.6528166029157,28.0
2464.678367036854,28.0
2379.206218344868,27.0
2561.0912232209175,27.0
2599.838874012181,26.0
2636.5564975096972,25.0
2626.110232,24.0
2589.9231579999996,24.0
2496.383228,23.0
2408.939472,22.0
2357.6911760000003,22.0
2320.615125,21.0
2290.4891390000003,21.0
2272.0112050000002,21.0
2269.452802,21.0
2284.882113,20.0
2345.394293,20.0
2388.129393,20.0
2380.8516952485006,22.0
2345.221793666297,24.0
2450.4553388735885,25.0
2434.3039397010575,26.0
2451.373995151911,27.0
2488.1887847783373,28.0
2668.5180806162293,29.0
2744.185596557827,29.0
2650.392959862663,29.0
2744.1016898362614,28.0
2802.354741069701,27.0
2824.5180548769363,26.0
2799.988473,25.0
2723.607383,24.0
2606.259744,24.0
2500.586927,23.0
2427.639064,23.0
2371.696086,22.0
2338.015372,21.0
2316.620887,21.0
2310.876995,20.0
2332.56811,20.0
2390.603247,19.0
2420.0120190000002,20.0
2354.646820549703,22.0
2285.3962883302306,24.0
2247.1354734907864,27.0
2249.1445958976474,29.0
2388.6880711917443,30.0
2386.1348818147003,31.0
2466.1469319535368,32.0
2536.901759578579,32.0
2622.706992062395,32.0
2742.804820303224,31.0
2883.9700442635244,30.0
2927.3927065002986,27.0
2902.847022,26.0
2804.8635870000003,25.0
2661.4641420000003,24.0
2535.546704,23.0
2468.1966899999998,22.0
2416.0286100000003,21.0
2372.170172,21.0
2359.9342460000003,20.0
2346.8353629999997,20.0
2343.840581,19.0
2398.793025,19.0
2445.965186,20.0
2382.1136503341468,23.0
2285.53457878665,26.0
2227.1252126949844,28.0
2225.1075021786664,29.0
2275.344039981218,30.0
2369.5066184114753,31.0
2484.4280186671194,32.0
2609.330470266376,33.0
2717.1477608017617,32.0
2812.559429850929,31.0
2931.9832259108134,30.0
2969.8726938727677,28.0
2932.958961,26.0
2830.078948,26.0
2708.476488,25.0
2601.693081,24.0
2517.710123,23.0
2465.766139,23.0
2425.497716,22.0
2388.633418,21.0
2372.160738,20.0
2379.942375,19.0
2439.096643,18.0
2459.2063789999997,19.0
2402.5680257164568,22.0
2352.7576215385448,25.0
2318.329973296292,28.0
2338.7235267386545,30.0
2389.164274784845,31.0
2703.0959178005105,32.0
2786.069899196159,32.0
2824.3415851325626,32.0
2927.8532312909447,32.0
2940.5512367904,31.0
2994.696504580488,30.0
3006.7839359821373,28.0
2974.701403,27.0
2894.2103030000003,26.0
2802.176938,26.0
2682.0542100000002,25.0
2540.967697,25.0
2484.062993,24.0
2434.731629,23.0
2408.4498329999997,22.0
2393.508369,21.0
2407.496259,20.0
2453.995832,20.0
2486.6587440000003,20.0
2439.687217987052,22.0
2340.2364762527254,24.0
2257.0035734609896,26.0
2214.6984944551687,29.0
2215.204788677089,30.0
2296.765495824986,31.0
2381.0509450391337,32.0
2439.582472165363,32.0
2531.2059817216327,31.0
2631.702154291669,30.0
2742.5317229078555,29.0
2769.384810850897,28.0
2766.961267,27.0
2692.897834,26.0
2628.162849,26.0
2555.866421,25.0
2504.059373,24.0
2450.519553,24.0
2415.450336,23.0
2380.878364,23.0
2369.249764,22.0
2355.5122309999997,21.0
2376.6176600000003,21.0
2394.865972,21.0
2356.0085150690747,23.0
2319.7106098394734,25.0
2423.2198246764206,27.0
2456.443542004515,29.0
2390.950258267361,30.0
2305.722385913333,30.0
2355.9294162878778,30.0
2545.0307565831613,29.0
2872.2757993734035,28.0
2758.321235472294,27.0
2846.491505568014,26.0
2768.974485,25.0
2728.106271,23.0
2653.983758,23.0
2574.1592579999997,22.0
2502.960998,22.0
2458.868583,21.0
2401.565747,21.0
2364.13605,21.0
2348.114791,20.0
2334.351654,20.0
2336.461913,20.0
2344.059205,20.0
2348.824795,20.0
2341.343207510265,21.0
2351.12650331033,23.0
2414.3504151171483,25.0
2371.7241037523745,26.0
2612.9220057857974,27.0
2504.651089011896,27.0
2546.330647483931,28.0
2611.5616881186297,28.0
2716.515920164258,28.0
2739.785322744329,28.0
2823.8385843429623,27.0
2845.705178466297,25.0
2824.232345,24.0
2761.597126,23.0
2661.642202,22.0
2564.484633,22.0
2500.278988,21.0
2454.319747,21.0
2422.019569,20.0
2394.981859,20.0
2398.579233,20.0
2434.281066,19.0
2511.8989739999997,19.0
2567.639909,19.0
2525.5757138192753,21.0
2498.500388638944,24.0
2570.529333677694,26.0
2537.2457251824594,27.0
2609.06058843287,29.0
2518.1265479416343,30.0
2598.3500823315358,30.0
2909.967249089252,30.0
2794.277419771213,29.0
2892.981655784114,28.0
2988.0652805138297,27.0
3018.497515147608,25.0
3005.30351,24.0
2909.767329,23.0
2796.413854,23.0
2702.600871,22.0
2623.5056010000003,22.0
2575.540082,22.0
2545.397393,21.0
2522.969271,21.0
2515.944343,21.0
2545.786668,21.0
2610.761043,20.0
2628.961652,20.0
2602.671514682377,20.0
2600.206071008333,21.0
2604.5788384672346,22.0
2836.7965315702736,23.0
2768.2818196642693,23.0
2775.3592373694933,23.0
2878.242925720717,23.0
2870.455227151653,23.0
2933.3606179013454,23.0
3033.0388352604236,22.0
3044.10363418425,21.0
3030.9722773362278,20.0
3000.856146,20.0
2934.742078,20.0
2814.3243039999998,20.0
2698.642473,20.0
2609.981326,20.0
2562.147793,20.0
2522.067951,20.0
2503.11605,20.0
2488.456648,20.0
2479.639527,20.0
2527.726455,19.0
2562.127208,19.0
2546.2811047104724,20.0
2595.1931116253,20.0
2705.152320422002,21.0
2745.702475238341,22.0
2727.212074850428,23.0
2902.3313581827615,23.0
2929.806755181283,24.0
2989.5493170040827,24.0
2990.7319560222923,23.0
2923.7645365750523,22.0
2999.426866264823,21.0
3020.5846121928053,19.0
2987.14228,17.0
2912.940736,16.0
2798.4901649999997,16.0
2696.137315,15.0
2636.605286,15.0
2576.176004,14.0
2542.973951,14.0
2517.694939,13.0
2515.6075339999998,13.0
2539.723361,12.0
2599.492424,12.0
2631.9299760000004,13.0
2608.7899719306074,15.0
2633.9089063304014,18.0
2429.353345415423,21.0
2432.590146854446,23.0
2454.3699256322625,24.0
2538.4044137559185,26.0
2629.3786726909134,27.0
2705.0108265946537,27.0
2793.0841809617036,27.0
2846.6441478087486,26.0
2928.2238253116184,24.0
2959.500266131277,21.0
2949.261155,19.0
2887.4953140000002,18.0
2784.8378199999997,17.0
2687.32513,16.0
2563.820829,15.0
2520.146182,14.0
2474.563318,14.0
2448.134238,13.0
2435.387977,13.0
2433.9403620000003,12.0
2482.790897,12.0
2518.093183,13.0
2464.9656984388093,16.0
2379.550932148535,20.0
2330.620283751228,23.0
2301.530314888632,25.0
2313.7627614050175,27.0
2371.91499130619,28.0
2438.058751567439,29.0
2511.3980016818596,29.0
2596.4576477034407,28.0
2678.7122054281326,27.0
2771.5145643820706,25.0
2784.1599635602333,21.0
2764.8089379999997,19.0
2690.904313,18.0
2630.002305,17.0
2560.4860989999997,16.0
2506.703351,15.0
2460.3295559999997,15.0
2423.341453,14.0
2390.785389,14.0
2381.031443,14.0
2382.221507,14.0
2419.246174,14.0
2440.994632,14.0
2385.5209224834757,16.0
2308.0386039902696,20.0
2242.227282050412,24.0
2197.825215058234,27.0
2191.66693979127,30.0
2220.9693829555868,31.0
2274.766235601303,32.0
2346.064707886347,33.0
2426.703024643071,32.0
2500.6748800127625,31.0
2582.912940666309,27.0
2650.553195530469,23.0
2657.371146,21.0
2610.953152,20.0
2573.448535,19.0
2498.941196,18.0
2451.046784,17.0
2412.598119,16.0
2363.3472420000003,16.0
2326.089746,15.0
2310.3520940000003,15.0
2297.213711,15.0
2306.426966,14.0
2309.6326489999997,15.0
2261.928092716292,17.0
2182.8317940517463,21.0
2113.677529045086,24.0
2074.8296763866365,27.0
2065.418611606621,29.0
2095.369887715344,30.0
2148.3628589645627,31.0
2213.3037001673106,31.0
2311.2642871983985,31.0
2431.3288876134893,30.0
2548.7932569192017,26.0
2629.4232292418287,23.0
2640.0571370000002,21.0
2596.056906,20.0
2528.712674,19.0
2453.7398829999997,19.0
2386.4454809999997,18.0
2357.1664149999997,17.0
2342.103225,17.0
2337.810718,16.0
2345.219963,16.0
2388.505299,15.0
2457.971043,15.0
2487.566411,16.0
2421.265877022743,18.0
2318.0012285837915,22.0
2253.3213662211133,26.0
2214.8407735434243,29.0
2201.965718457034,31.0
2239.273835288109,32.0
2281.780309026509,33.0
2351.517946175027,33.0
2444.638838016807,33.0
2504.842346996029,32.0
2624.6503773244845,28.0
2683.7762736279856,25.0
2657.949543,24.0
2596.534654,23.0
2519.727868,22.0
2459.810578,21.0
2389.8623079999998,20.0
2347.777461,20.0
2337.826173,19.0
2321.174957,19.0
2327.811555,18.0
2373.954498,18.0
2448.8686079999998,17.0
2501.6219300000002,17.0
2432.4310928615173,18.0
2307.0289660875774,22.0
2213.862765333866,26.0
2171.132552842114,29.0
2131.046832583189,31.0
2092.819706343824,32.0
2093.4797014559203,33.0
2121.126265164281,33.0
2196.245408701754,32.0
2294.6340071004574,31.0
2434.0242439790472,29.0
2535.010806515442,26.0
2562.622452,24.0
2533.002674,23.0
2469.016451,22.0
2398.262338,21.0
2342.7140280000003,20.0
2313.20073,20.0
2293.695309,19.0
2283.0252179999998,19.0
2290.221036,18.0
2317.401594,18.0
2391.3204739999996,18.0
2440.2310390000002,18.0
2396.7210187081437,20.0
2236.3523437630456,23.0
2120.479477185518,26.0
2047.4736634328797,29.0
2005.3711696709536,30.0
1988.7112070825901,31.0
2012.8298381529048,32.0
2058.354526017204,32.0
2126.1573575594084,31.0
2220.8456513415495,30.0
2368.1572175437054,28.0
2474.317712,26.0
2486.905416,24.0
2455.121779,23.0
2391.2741899999996,23.0
2340.369886,22.0
2320.470781,22.0
2300.779431,22.0
2287.547175,22.0
2286.371506,21.0
2283.644792,21.0
2309.1198059999997,20.0
2380.372073,19.0
2438.8506399999997,17.0
2420.9595168932547,17.0
2354.912416264311,18.0
2384.4955942961715,19.0
2110.6176035028016,21.0
1969.3434946724508,23.0
1977.9987359079796,24.0
2015.0518004985115,25.0
2063.629283186759,25.0
2139.725289835062,25.0
2228.6656556543862,24.0
2352.5151315554867,22.0
2468.991095,19.0
2485.211743,17.0
2453.458126,16.0
2408.1475609999998,15.0
2353.257364,14.0
2259.9997399999997,14.0
2232.561308,13.0
2223.314757,12.0
2203.895744,12.0
2205.884892,11.0
2230.7909050000003,11.0
2276.77406,10.0
2315.9859109999998,11.0
2251.761387124231,13.0
2125.3134661642143,17.0
2017.8202582529825,21.0
1936.8333330067728,23.0
1882.7783781837807,25.0
1867.4537060015982,26.0
1892.8154086878958,27.0
1914.4651772572556,27.0
1984.841859366601,27.0
2079.522144638132,26.0
2225.4649555831825,24.0
2354.229296,21.0
2357.116707,19.0
2317.78449,17.0
2289.699098,16.0
2258.827991,16.0
2211.800897,15.0
2178.6222980000002,15.0
2159.6455,14.0
2146.33768,14.0
2146.837498,13.0
2148.73361,13.0
2177.896115,12.0
2204.0761620000003,13.0
2155.7240606316223,15.0
2031.381032545418,19.0
1941.2685301598754,24.0
1876.02248237202,28.0
1830.0727674120062,31.0
1816.2117985120951,32.0
1828.0032485798542,33.0
1884.7725813049194,33.0
1963.2368716027327,32.0
2077.567771982949,31.0
2212.7955270985117,27.0
2332.490682,25.0
2351.892332,23.0
2323.290764,23.0
2279.470648,22.0
2222.52575,22.0
2191.663239,21.0
2165.243398,21.0
2138.8438960000003,20.0
2112.323903,20.0
2103.926956,19.0
2113.690171,19.0
2122.54623,19.0
2136.429641,19.0
2135.0036417481183,19.0
2073.5527159075627,21.0
1987.2979200841316,24.0
1942.0197639606495,26.0
1937.335017976773,27.0
