Net,Temperature
3472.147131048549,18.0
3490.7407208820923,19.0
3453.317069744484,20.0
3481.0905471468677,21.0
3369.2169868060614,21.0
3388.07883022873,21.0
3523.292356982957,20.0
3626.8828666369145,19.0
3828.238561,18.0
4028.708114,17.0
4055.410753,16.0
4009.154985,16.0
3850.3158200000003,16.0
3584.7345960000002,15.0
3318.01058,15.0
3145.27838,15.0
3040.7330850000003,14.0
2979.719704,14.0
2953.382204,14.0
2986.0865519999998,13.0
3172.958727,13.0
3549.218301,13.0
3586.2901490000004,13.0
3354.9755439995174,13.0
3118.32396678603,14.0
3131.632382663274,16.0
2937.4724260652856,18.0
2642.626635530942,20.0
2004.1530129762364,21.0
2064.9237912704607,22.0
2250.8840601395104,21.0
2555.5059635670796,19.0
2920.945185261682,17.0
3252.592782,15.0
3298.745188,14.0
3286.190073,14.0
3196.6155120000003,13.0
3031.370679,13.0
2808.990134,12.0
2634.059504,12.0
2539.22212,11.0
2501.87276,11.0
2514.098115,11.0
2572.30105,10.0
2743.087734,10.0
3115.137647,9.0
3196.357048,10.0
2760.0720513671445,13.0
2910.599904194325,17.0
2791.010659060282,20.0
2768.437524181038,22.0
2668.2393441521117,24.0
2592.343184663813,25.0
2448.9209830597,25.0
2598.651627067832,25.0
2698.0611296925913,22.0
2780.1716038643485,19.0
3132.924113,17.0
3188.604295,16.0
3194.072018,16.0
3105.21362,15.0
2924.9036300000002,14.0
2697.540791,14.0
2517.18582,14.0
2432.932644,13.0
2386.08515,12.0
2362.1902579999996,12.0
2389.699578,11.0
2544.485616,11.0
2882.500168,11.0
2996.24631,12.0
2583.1943710919086,15.0
2772.619548451318,18.0
2055.86141015096,21.0
1921.885356523725,24.0
1867.964163772068,25.0
1902.5556336840355,26.0
2031.8002538880014,26.0
2247.897272295372,25.0
2530.9834907072072,23.0
2859.4160311621326,19.0
3140.757477,17.0
3134.796312,16.0
3066.816943,14.0
2983.595465,13.0
2868.635859,12.0
2701.392715,11.0
2524.411618,11.0
2407.446607,10.0
2335.031341,10.0
2307.503366,10.0
2313.791072,10.0
2379.5488960000002,10.0
2505.1497280000003,10.0
2629.213143,12.0
2448.6642834132413,15.0
2263.3997304098466,18.0
2078.5387406968157,20.0
1911.3434103271343,21.0
1821.7551448988147,22.0
1781.9042842365625,23.0
1859.4792733322913,24.0
2004.0512636194449,23.0
2263.089207568195,21.0
2620.64359454546,19.0
2987.116062,17.0
3053.573111,16.0
3064.937198,15.0
3063.519965,15.0
3038.909423,14.0
2991.016761,14.0
2955.107513,14.0
2935.85645,14.0
2956.659301,13.0
3006.926807,13.0
3087.388023,12.0
3224.318324,12.0
3412.09388,12.0
3614.732843,15.0
3709.577222088022,18.0
3592.575985551784,20.0
3307.474723998031,22.0
2971.2819791027327,24.0
2877.994507508164,25.0
2664.7194921687887,25.0
2634.7885639433084,24.0
2660.0862343114027,22.0
2657.2426575915724,19.0
2659.1257171523293,16.0
3048.272208,14.0
3230.644784,12.0
3290.8225989999996,11.0
3385.836636,10.0
3345.006182,8.0
3229.256709,7.0
3151.41234,6.0
3109.769526,5.0
3123.4379989999998,5.0
3176.39403,4.0
3265.3283149999997,4.0
3507.6547270000005,3.0
3917.0872200000003,3.0
4010.7227019573766,3.0
3448.610665475627,5.0
2828.399346213787,7.0
2332.476248751896,10.0
2006.8891702876126,11.0
1819.6691542418853,13.0
1823.2753232808782,14.0
1899.3621480747972,14.0
2084.839807058103,14.0
2379.8836860802603,13.0
2744.0139269723672,10.0
3124.629421,8.0
3208.3303809999998,8.0
3194.289916,7.0
3103.631553,6.0
2899.322674,6.0
2656.77544,5.0
2489.149593,5.0
2410.758734,4.0
2365.759088,4.0
2360.028929,4.0
2415.45428,3.0
2580.882978,3.0
2948.0773670000003,3.0
2955.204841891283,5.0
2493.1217214475814,8.0
2139.1898541032947,12.0
1915.1626427888903,15.0
1793.396614504275,17.0
1783.7570452029074,18.0
1865.6734772349055,19.0
2016.7526489898655,19.0
2210.229676635796,18.0
2518.590900218227,16.0
2861.7619302401927,13.0
3211.0053989999997,11.0
3251.213899,10.0
3222.700595,10.0
3112.9139,9.0
2916.886091,9.0
2676.573915,9.0
2491.513429,9.0
2411.580727,9.0
2376.691351,9.0
2393.901902,9.0
2482.415724,9.0
2741.927076,9.0
3273.891803,9.0
3522.370028213618,12.0
3206.532874254251,15.0
2900.791107549045,18.0
2621.389483526311,21.0
2991.1040647400873,23.0
2889.0747404477324,24.0
2898.881726536983,25.0
2183.7475955828636,26.0
2307.616652129052,25.0
2574.0212351134714,23.0
2944.8922597044393,20.0
3412.629871,18.0
3652.8793140000002,17.0
3805.690156,17.0
3854.1917670000003,17.0
3786.5395229999995,16.0
3626.155675,16.0
3541.393446,15.0
3505.424343,15.0
3525.6531119999995,14.0
3581.257649,14.0
3720.910266,13.0
4044.92195,12.0
4617.592964,11.0
4712.172063807586,11.0
4381.634528542573,12.0
3969.020847229115,12.0
3205.969323542165,13.0
2870.94667807133,14.0
2189.158522669177,15.0
1866.9673159037009,16.0
1897.2400615360118,17.0
2093.1162962356243,17.0
2368.2498103642074,16.0
2712.2841423163018,14.0
3083.154262,12.0
3220.689963,11.0
3291.223953,10.0
3258.689264,10.0
3120.435172,9.0
2946.696873,9.0
2808.854949,8.0
2770.053579,8.0
2762.69975,8.0
2801.532304,7.0
2903.78026,7.0
3136.904322,7.0
3577.961693,7.0
3637.1721146269338,8.0
3114.5924469753127,11.0
2635.1893165302877,14.0
2203.515252011748,17.0
1883.9737480820913,18.0
1705.378940012498,19.0
1676.0315360444854,20.0
1738.6690104930117,19.0
1911.1204810289478,18.0
2228.4030797696664,17.0
2635.840292047469,14.0
3001.415848,11.0
3033.425734,9.0
3004.837712,9.0
2959.418552,8.0
2870.257404,7.0
2730.745813,7.0
2596.844611,7.0
2494.142374,7.0
2429.9882390000002,6.0
2417.142576,6.0
2431.201282,5.0
2493.0538100000003,4.0
2606.353233,4.0
2666.325952620022,6.0
2429.4368630756144,10.0
2204.6921230619373,14.0
2025.9932783678382,17.0
1889.612815148789,18.0
1828.9174107502422,19.0
1806.413739958576,20.0
1917.5740548336294,20.0
2110.535199229435,19.0
2430.0223414087604,17.0
2846.461490080243,14.0
3167.462434,12.0
3186.905159,12.0
3213.988696,11.0
3167.238087,10.0
3081.047367,9.0
2960.70363,9.0
2807.970612,8.0
2755.633373,8.0
2723.065719,8.0
2719.999156,8.0
2728.507763,8.0
2792.974968,8.0
2918.18721,8.0
3031.218867,11.0
3052.333624705024,14.0
2986.676581301169,17.0
2487.0101669023707,19.0
2621.4320635952163,20.0
2335.8271459522743,21.0
2174.51448727039,21.0
2361.1833147815814,21.0
2504.097925099828,20.0
2546.2867693908756,18.0
2542.593089145973,15.0
2919.325515,13.0
3055.416408,12.0
3091.52473,11.0
3095.134192,10.0
2978.75722,9.0
2814.232028,9.0
2684.946992,9.0
2622.7343309999997,9.0
2625.832151,9.0
2664.054706,9.0
2752.879222,10.0
2982.9964609999997,10.0
3437.0845619999996,10.0
3517.1929148467525,11.0
3073.3338408661,14.0
2741.919195678216,18.0
2386.3223948113496,20.0
1931.0369522579717,22.0
1833.5494350203685,23.0
1858.1055295796405,23.0
1971.7852670564598,24.0
2175.830886748735,23.0
2541.459592240258,22.0
2799.0661929470325,19.0
3118.3589859999997,17.0
3196.73858,17.0
3170.770117,16.0
3056.258731,16.0
2862.428228,15.0
2644.6424660000002,15.0
2490.83589,15.0
2452.2876850000002,14.0
2464.077976,14.0
2538.994756,15.0
2699.411473,14.0
3028.378097,14.0
3619.159682,14.0
3840.5698448776,16.0
3464.965045195942,19.0
3216.7776622381266,22.0
2925.675216128998,25.0
3049.9731786004604,26.0
2517.9449437376998,27.0
2230.802516876961,28.0
2441.6142762551463,28.0
2638.212647599665,27.0
2826.633385318948,25.0
3029.9475133142355,23.0
3526.2213509999997,21.0
3764.552513,19.0
3873.469164,19.0
3836.324119,18.0
3663.893436,18.0
3455.9698770000005,18.0
3352.589582,17.0
3282.512667,17.0
3261.812092,17.0
3272.2680920000003,16.0
3352.680355,16.0
3599.430956,16.0
4048.048306,16.0
4110.425354999999,18.0
3609.7374260350066,21.0
3230.4478604664873,23.0
2914.1219895653885,25.0
2661.769858073172,27.0
2519.113611883806,28.0
2487.7961688431924,29.0
2550.5003291447815,28.0
2738.06476427303,28.0
3035.1883492265883,26.0
3460.777290162421,23.0
3843.1775759999996,21.0
3877.489704,20.0
3834.352553,18.0
3689.2321880000004,17.0
3431.537919,16.0
3151.972626,16.0
2960.928366,16.0
2857.921761,16.0
2807.200472,15.0
2787.601948,15.0
2834.650451,15.0
3020.9123219999997,15.0
3390.6225270000004,15.0
3407.52256410028,17.0
3245.2591361983773,20.0
3137.0763461791516,23.0
2550.391808921395,25.0
2136.5393261289482,26.0
2205.755970493849,27.0
2271.70351638863,28.0
2163.696249010183,27.0
2356.3080582876137,26.0
2771.6228887495877,24.0
3010.9539636950212,22.0
3241.333231,15.0
3325.609093,14.0
3312.550393,13.0
3214.195145,12.0
3005.799575,12.0
2773.130446,12.0
2571.299997,12.0
2474.492721,12.0
2435.811142,11.0
2426.539064,11.0
2464.126813,11.0
2627.7395460000002,12.0
2975.643968,12.0
3061.879473552794,14.0
2630.4536253089946,17.0
2277.91663249134,20.0
2753.9393769726344,23.0
1806.5860203509549,24.0
1723.1791703056715,25.0
1727.7686440269222,25.0
1834.4429789186927,25.0
2013.57742446967,24.0
2257.9453996209286,22.0
2594.905904018957,18.0
2937.514087,17.0
2978.634101,16.0
2950.864455,16.0
2917.163669,15.0
2816.805001,15.0
2680.091569,15.0
2539.603744,14.0
2446.242114,13.0
2383.769667,12.0
2346.44564,12.0
2356.328978,11.0
2416.234441,11.0
2515.6579890000003,11.0
2598.1168936425975,12.0
2633.7198389459845,14.0
2602.3479154858496,17.0
1886.392202230788,19.0
1739.7117273203733,20.0
1676.160105838054,21.0
1689.2502511973728,22.0
1776.9195834404723,22.0
1972.379949347745,21.0
2241.4803594258256,18.0
2588.1504069627235,15.0
2918.095377,13.0
2945.340559,12.0
2886.572264,11.0
2831.092192,10.0
2728.829999,9.0
2606.770014,9.0
2471.075065,9.0
2344.774482,8.0
2278.085676,8.0
2227.1384510000003,8.0
2205.257268,7.0
2239.357011,7.0
2302.148953,8.0
2352.9540302521427,10.0
2192.456988579391,13.0
2178.6597271953906,16.0
2393.2113490042775,17.0
2071.9722967658863,18.0
2027.9010031015678,19.0
2089.206089682106,19.0
2197.83627390118,19.0
2775.11654127878,18.0
2983.2814529039188,17.0
2927.5227125112624,16.0
3081.61801,16.0
3093.173971,16.0
3032.9037949999997,16.0
3026.764845,16.0
2922.5266739999997,16.0
2684.093324,16.0
2486.524491,16.0
2363.425521,16.0
2284.575455,16.0
2264.509964,17.0
2276.287025,17.0
2395.697528,16.0
2647.124182,16.0
2761.7084633184327,18.0
2614.9423165782396,20.0
2229.156051251487,23.0
2098.7156358535476,25.0
2029.3906743751627,26.0
2033.080073410217,27.0
2128.47649194759,28.0
2309.6685173353935,29.0
2527.1640576393984,28.0
2798.168427785144,26.0
3094.2999084326366,23.0
3380.4429299999997,20.0
3436.835645,18.0
3378.586194,18.0
3242.634509,18.0
3016.675251,18.0
2746.416018,17.0
2535.12802,16.0
2416.3474170000004,15.0
2355.007348,15.0
2313.093126,14.0
2332.323883,13.0
2474.394207,12.0
2822.71095,11.0
2903.5797771431294,12.0
2738.0209597730764,14.0
2451.881635306317,17.0
2336.7989881492485,19.0
2168.865308229082,21.0
2234.101095456149,22.0
2415.816817625209,23.0
2787.7364043258713,23.0
2746.411168440385,22.0
2989.740034298793,20.0
3184.1164451080517,17.0
3423.8224020000002,15.0
3464.187788,14.0
3388.356543,13.0
3267.505952,13.0
3054.694232,13.0
2786.192107,12.0
2620.354106,11.0
2470.859157,10.0
2391.8856539999997,10.0
2351.911677,10.0
2373.818545,10.0
2521.982743,10.0
2860.62214,9.0
2946.599542837596,10.0
2660.393876665659,12.0
2601.8004106225535,15.0
2419.23271384857,16.0
2395.059943761138,17.0
2531.5064637464607,18.0
2561.8702551781626,19.0
2789.382177537685,19.0
2925.0712288879868,19.0
3036.8244818510434,17.0
3371.320059538119,14.0
3492.4785119999997,13.0
3527.658711,12.0
3466.657674,12.0
3342.374514,11.0
3116.6872670000002,10.0
2844.408172,9.0
2611.168598,9.0
2471.1059219999997,8.0
2392.825585,8.0
2352.5400670000004,7.0
2363.811408,7.0
2486.385883,7.0
2807.731515,7.0
2877.242818613714,9.0
2481.7898245693295,11.0
2427.1700760649173,13.0
2111.140209267076,15.0
2106.0417185183414,16.0
2172.6805438517513,17.0
2279.8967612015413,18.0
2394.922010184686,18.0
2862.350641406616,17.0
2910.4084022058905,16.0
3167.3962325565453,14.0
3201.969193,12.0
3209.339283,12.0
3158.3846829999998,11.0
3067.974909,11.0
2895.860725,11.0
2689.573427,10.0
2536.83284,10.0
2481.432872,11.0
2479.107035,11.0
2519.736418,11.0
2625.4566879999998,12.0
2886.9458,12.0
3396.502321,12.0
3620.4974956604624,14.0
3525.4925361331816,17.0
3409.538983008896,19.0
3234.4800429399843,20.0
3307.161859532909,21.0
3105.1156071684695,22.0
3411.966603192528,22.0
3547.7543578200925,21.0
3795.222800151233,20.0
3752.9930372386057,19.0
4024.8888150732428,18.0
4371.988363,17.0
4418.833251,17.0
4407.067806,16.0
4349.18721,16.0
4249.515944,16.0
4110.461015,16.0
3976.1544759999997,16.0
3890.9979840000005,16.0
3849.314374,16.0
3849.0144159999995,16.0
3912.883521,15.0
4023.0715600000003,15.0
4169.311146,15.0
4310.104461961403,17.0
4124.723585195161,20.0
4073.4483055960436,22.0
4259.459789555025,24.0
3696.941363566547,25.0
3704.3814385450014,26.0
3609.221862808003,26.0
3740.865502740732,25.0
3907.529629602931,24.0
4323.53448932177,23.0
4359.928207223309,22.0
4585.288174,20.0
4602.230254,18.0
4539.458875,18.0
4452.547953,18.0
4273.283676,18.0
4111.454342,17.0
3970.897991,17.0
3859.622418,17.0
3783.770948,17.0
3719.448715,17.0
3699.7741079999996,17.0
3746.830386,17.0
3842.009696,17.0
3929.5357799999997,19.0
4004.636252651059,22.0
4037.313539773933,24.0
3569.563504360098,25.0
3443.368825511988,26.0
3318.569539364376,27.0
3118.4574197062093,27.0
2819.9608228268394,26.0
2511.541937943555,26.0
2963.0906606472918,25.0
2945.78045521409,23.0
3235.13141,21.0
3379.339171,20.0
3381.0396729999998,18.0
3322.696528,17.0
3161.248218,16.0
2954.8969859999997,15.0
2754.7695289999997,14.0
2654.872703,13.0
2601.387557,13.0
2604.341754,12.0
2665.537655,12.0
2863.214869,12.0
3223.5558690000003,12.0
3286.96252,12.0
3169.0091021380613,13.0
3030.8725922293575,15.0
2906.5603195528242,16.0
2545.5112337496016,18.0
2681.9822571845816,19.0
2766.1247232895585,20.0
2714.953177302961,21.0
2728.9183100276446,21.0
2847.1001379739814,20.0
2994.9252776063877,18.0
3189.187339,16.0
3273.429439,15.0
3256.569019,13.0
3132.6225449999997,13.0
2947.203961,12.0
2698.4223850000003,11.0
2491.543533,11.0
2370.078027,11.0
2316.3062600000003,11.0
2287.326885,10.0
2329.006244,10.0
2511.844315,9.0
2898.967697,9.0
2998.424492,9.0
2823.8411622600925,10.0
2829.313100223917,12.0
2718.5861777855093,13.0
2616.3291277563644,15.0
2563.924074695744,16.0
2403.601943698466,17.0
2572.6481369988605,17.0
2611.108584613345,16.0
2662.374102341528,15.0
2751.412712647976,13.0
2949.657511,11.0
3094.677737,10.0
3141.06724,10.0
3110.567013,9.0
2979.248172,9.0
2810.221055,8.0
2724.395507,8.0
2697.392075,7.0
2709.359529,7.0
2778.324468,6.0
2924.572588,6.0
3244.666576,6.0
3809.7486229999995,6.0
3965.710701,6.0
3695.7704156565524,6.0
3359.2672793061297,7.0
3027.7198036595846,8.0
2845.4887769045386,8.0
2747.5289294890617,9.0
2640.2832139873653,9.0
2656.7511315123243,9.0
2588.6145681290027,8.0
2713.0173583960704,8.0
2844.957703384826,7.0
2993.596966,7.0
3108.502403,7.0
3118.625446,6.0
3070.362661,6.0
2909.37573,6.0
2693.671917,6.0
2526.649878,6.0
2434.341276,6.0
2401.78967,5.0
2402.715018,5.0
2468.283773,5.0
2665.990749,4.0
3066.752845,4.0
3048.938797643069,5.0
2583.6167268840277,7.0
2156.147023832464,9.0
1823.7270098959937,12.0
1624.599902603669,14.0
1523.9585210200005,15.0
1577.7499990555882,16.0
1740.7185250997068,17.0
1975.9496968368599,16.0
2321.391658957729,15.0
2668.6079609279086,12.0
3038.074641,9.0
3099.765086,8.0
3062.402528,7.0
2977.654661,6.0
2790.149136,6.0
2545.5892670000003,6.0
2365.30312,6.0
2275.2999,5.0
2214.627953,4.0
2201.8847769999998,4.0
2239.978492,3.0
2403.400882,3.0
2744.421075,3.0
2750.1031985921086,6.0
2357.9844189409837,10.0
2075.3768476638247,14.0
1927.0625989846944,16.0
1896.6827778722786,17.0
1950.3823338583172,18.0
2145.7663307023618,19.0
2402.9092590553855,19.0
2680.746732571479,18.0
2998.361128801266,16.0
3336.241412595434,13.0
3456.519962,11.0
3403.207532,9.0
3254.867592,8.0
3112.180952,8.0
2944.0902379999998,7.0
2757.222327,7.0
2553.154202,7.0
2426.617147,7.0
2344.2109100000002,7.0
2292.814069,7.0
2285.096957,7.0
2313.825535,6.0
2403.435302,6.0
2415.310619836464,8.0
2213.923716606973,12.0
2026.6440034747252,15.0
1921.271602691661,17.0
1909.3088025924562,20.0
1938.2387478751214,21.0
2147.438114541299,22.0
2371.6936678237803,22.0
2607.424159481845,21.0
2833.369904451737,20.0
3085.188394579477,17.0
3298.310345,14.0
3275.195081,12.0
3162.341896,12.0
3066.286955,11.0
2916.351807,10.0
2747.161109,10.0
2574.880104,9.0
2441.570507,9.0
2358.65578,8.0
2307.808588,8.0
2282.24865,8.0
2294.990869,8.0
2351.904237,8.0
2312.5756813871894,10.0
2086.5322993336317,14.0
1919.30075472004,18.0
1791.4808965625566,21.0
1684.9945834665477,23.0
1671.430449009232,24.0
1729.0555309665194,24.0
1865.5955564287424,25.0
2053.0087395948917,24.0
2328.826887774112,22.0
2649.6274904157603,19.0
2979.6455739999997,16.0
3078.672516,15.0
3019.2140050000003,14.0
2926.422875,13.0
2764.290133,12.0
2547.414318,11.0
2384.210121,11.0
2285.226837,10.0
2245.3267149999997,10.0
2260.241089,10.0
2320.693925,9.0
2502.5783739999997,9.0
2868.486804,10.0
2941.6681292718135,13.0
2605.6497953141634,16.0
2299.763643218193,19.0
2049.719122576892,21.0
1846.7458701071866,22.0
1730.0881014480226,23.0
1720.7812985205105,24.0
1810.225134253808,24.0
1989.3510680145046,23.0
2298.39850962797,21.0
2722.406499282043,18.0
3186.1898170000004,16.0
3304.3217219999997,15.0
3298.744919,14.0
3193.04801,13.0
2990.538003,12.0
2750.879858,12.0
2576.788882,12.0
2477.774554,12.0
2438.045208,12.0
2434.2142289999997,11.0
2485.0432,11.0
2672.813234,11.0
3068.365113,11.0
3060.6693883564544,13.0
2642.675257204269,16.0
2331.0523302438346,19.0
2110.607448423113,22.0
1959.8702829723588,24.0
1882.0291190234166,26.0
1894.4729493173663,27.0
1999.732120441833,27.0
2212.591106828959,26.0
2585.172840708876,24.0
3083.482077470763,21.0
3548.354436,18.0
3656.264653,17.0
3632.403469,16.0
3527.537803,15.0
3311.9044519999998,15.0
3085.657124,15.0
2950.124005,14.0
2893.5777550000003,14.0
2886.9971739999996,13.0
2952.6095969999997,13.0
3016.443215,13.0
3255.44384,12.0
3712.536807,12.0
3702.5809333306233,14.0
3197.7701509140056,17.0
2751.194764302254,20.0
2341.8876898507697,22.0
1981.9914570007065,24.0
1777.382420488512,26.0
1702.2974973394246,27.0
1748.7350722785527,27.0
1949.3621067843656,26.0
2254.298283931044,24.0
2624.690415999715,21.0
3021.00195,18.0
3155.711113,17.0
3163.82022,16.0
3096.0024120000003,15.0
2929.876892,14.0
2706.9896870000002,14.0
2540.032714,14.0
2451.1448179999998,14.0
