Demand,Normalized_net,Temperature,DNI,DHI
5282.0,0.7091084803092534,8.471,69.8116,204.9555
5068.0,0.6832568253201257,9.568,109.2688,209.1707
4943.0,0.6681565595554482,10.232999999999999,111.9662,192.3399
4910.0,0.6641700893935734,10.366,81.4208,160.8335
5059.0,0.6821696061850688,9.767000000000001,35.0408,109.3918
5251.0,0.7053636143996135,7.71,4.723,35.7622
5678.0,0.7569461222517516,5.855,0.0074,0.1719
6050.0,0.8018845131674317,5.228,0.0,0.0
6010.0,0.7970524281227349,4.827,0.0,0.0
5730.0,0.7632278328098574,4.508,0.0,0.0
5489.0,0.7341145204155594,4.275,0.0,0.0
5310.0,0.7124909398405412,4.079,0.0,0.0
4921.0,0.6654989127808649,3.9730000000000003,0.0,0.0
4493.0,0.6137956028026094,3.925,0.0,0.0
4206.0,0.5791253926069099,3.903,0.0,0.0
4088.0,0.5648707417250544,3.883,0.0,0.0
4036.0,0.5585890311669486,3.8810000000000002,0.0,0.0
4053.0,0.5606426673109447,3.926,0.0,0.0
4184.0,0.5764677458323266,3.967,0.0,0.0
4671.0,0.6352983812515101,3.918,0.0,0.0
5186.0,0.6975114762019812,3.853,0.0684,2.2728
5516.0,0.7373761778207296,4.667,2.8732,44.5726
5613.0,0.7490939840541193,6.085,13.481,109.9995
5470.0,0.7318192800193284,7.357,40.8089,171.0669
5304.0,0.7117661270838367,8.779,105.529,202.2811
5148.0,0.6929209954095192,9.863999999999999,148.1292,198.5927
5048.0,0.6808407827977773,10.306,128.3772,187.6879
5059.0,0.6821696061850688,10.217,81.6433,161.2637
5114.0,0.6888137231215269,9.536,30.0086,108.9204
5276.0,0.7083836675525489,7.559,4.0085,35.0025
5650.0,0.7535636627204639,5.757000000000001,0.0112,0.2334
5979.0,0.793307562213095,5.167999999999999,0.0,0.0
5978.0,0.7931867600869775,4.8580000000000005,0.0,0.0
5689.0,0.7582749456390433,4.569,0.0,0.0
5470.0,0.7318192800193284,4.323,0.0,0.0
5257.0,0.7060884271563179,4.336,0.0,0.0
4832.0,0.6547475235564146,4.385,0.0,0.0
4430.0,0.6061850688572119,4.377,0.0,0.0
4124.0,0.5692196182652814,4.39,0.0,0.0
4043.0,0.5594346460497704,4.364,0.0,0.0
3995.0,0.5536361439961344,4.274,0.0,0.0
4018.0,0.556414592896835,4.265,0.0,0.0
4158.0,0.5733268905532737,4.268,0.0,0.0
4620.0,0.6291374728195216,4.205,0.0,0.0
5128.0,0.6905049528871708,4.086,0.0769,2.6445
5368.0,0.7194974631553516,4.581,2.0709999999999997,41.1903
5334.0,0.7153901908673592,5.726,14.7594,116.1575
5149.0,0.6930417975356367,7.211,46.9668,179.377
4913.0,0.6645324957719256,8.752,85.4298,210.7615
4742.0,0.6438753322058468,9.899,97.3024,217.1921
4679.0,0.6362647982604493,10.488,77.3373,203.9648
4718.0,0.6409760811790287,10.472999999999999,43.3074,166.4692
4880.0,0.6605460256100507,9.726,13.9579,101.8964
5186.0,0.6975114762019812,8.238999999999999,1.5054,28.4418
5577.0,0.7447451075138922,6.936,0.0018,0.10800000000000001
5933.0,0.7877506644116936,6.421,0.0,0.0
5820.0,0.7741000241604252,6.06,0.0,0.0
5563.0,0.7430538777482484,5.682,0.0,0.0
5320.0,0.7136989611017154,5.269,0.0,0.0
5166.0,0.6950954336796328,4.84,0.0,0.0
4845.0,0.656317951195941,4.593999999999999,0.0,0.0
4441.0,0.6075138922445035,4.399,0.0,0.0
4164.0,0.5740517033099782,4.207,0.0,0.0
4031.0,0.5579850205363615,4.056,0.0,0.0
3980.0,0.551824112104373,3.985,0.0,0.0
3998.0,0.5539985503744866,3.926,0.0,0.0
4068.0,0.562454699202706,3.847,0.0,0.0
4324.0,0.5933800434887654,3.674,0.0,0.0
4697.0,0.6384392365305629,3.5380000000000003,0.0283,1.8312
5175.0,0.6961826528146895,3.859,0.5101,25.4121
5411.0,0.7246919545784006,4.546,1.8465,65.3216
5403.0,0.7237255375694612,5.2139999999999995,4.5292,111.4841
5388.0,0.7219135056777,5.891,8.4682,150.6888
5227.0,0.7024643633727954,6.522,14.1778,178.1527
5102.0,0.6873640976081179,6.999,21.8317,187.3334
4932.0,0.6668277361681566,7.157,21.3841,160.1621
4980.0,0.6726262382217927,6.8660000000000005,10.6207,101.8802
5165.0,0.6949746315535154,5.687,2.0911,33.7271
5490.0,0.7342353225416768,4.3180000000000005,0.0088,0.3074
5760.0,0.76685189659338,3.826,0.0,0.0
5652.0,0.7538052669726987,3.44,0.0,0.0
5364.0,0.7190142546508819,3.21,0.0,0.0
5059.0,0.6821696061850688,3.1489999999999996,0.0,0.0
4941.0,0.6679149553032133,3.0410000000000004,0.0,0.0
4704.0,0.6392848514133849,2.9339999999999997,0.0,0.0
4293.0,0.5896351775791254,2.952,0.0,0.0
4039.0,0.5589514375453007,2.883,0.0,0.0
3893.0,0.5413143271321575,2.8169999999999997,0.0,0.0
3812.0,0.5315293549166465,2.7560000000000002,0.0,0.0
3786.0,0.5283884996375936,2.6910000000000003,0.0,0.0
3806.0,0.530804542159942,2.61,0.0,0.0
3926.0,0.5453007972940324,2.5340000000000003,0.0,0.0
4129.0,0.5698236288958686,2.483,0.0641,2.7928
4586.0,0.6250302005315294,3.073,1.6552,41.3741
4936.0,0.6673109446726262,3.9419999999999997,6.9238,102.3204
5140.0,0.6919545784005798,4.806,12.9395,150.6832
5160.0,0.6943706209229282,5.5920000000000005,18.4778,183.5065
5103.0,0.6874848997342353,6.101,22.1006,196.8282
4961.0,0.6703309978255617,6.31,19.1441,180.2427
4890.0,0.661754046871225,6.26,15.8627,150.08700000000002
4981.0,0.6727470403479101,5.784,8.1681,96.0804
5210.0,0.7004107272287993,4.6160000000000005,1.4906,30.6987
5581.0,0.7452283160183619,3.267,0.0077,0.3198
5905.0,0.7843682048804059,2.696,0.0,0.0
5806.0,0.7724087943947814,2.272,0.0,0.0
5556.0,0.7422082628654264,1.923,0.0,0.0
5285.0,0.7094708866876057,1.605,0.0,0.0
5127.0,0.6903841507610534,1.321,0.0,0.0
4756.0,0.6455665619714906,1.034,0.0,0.0
4344.0,0.5957960860111138,0.7170000000000001,0.0,0.0
4085.0,0.5645083353467021,0.401,0.0,0.0
3938.0,0.5467504228074415,0.11599999999999999,0.0,0.0
3898.0,0.5419183377627447,-0.10099999999999999,0.0,0.0
3908.0,0.5431263590239188,-0.295,0.0,0.0
4116.0,0.5682532012563422,-0.48200000000000004,0.0,0.0
4612.0,0.6281710558105823,-0.662,0.0,0.0
5205.0,0.6998067165982121,-0.755,0.0859,3.1432
5591.0,0.7464363372795361,-0.071,3.114,50.1667
5738.0,0.7641942498187968,1.033,14.5726,120.1141
5640.0,0.7523556414592897,2.039,31.6988,176.8086
5535.0,0.7396714182169606,2.7739999999999996,46.9533,211.2788
5376.0,0.7204638801642909,3.238,51.2068,219.6125
5343.0,0.716477410002416,3.4819999999999998,47.36,205.8392
5315.0,0.7130949504711283,3.4360000000000004,30.3946,165.6943
5414.0,0.7250543609567528,2.978,11.495999999999999,101.5462
5573.0,0.7442618990094225,1.889,2.2912,34.6342
5820.0,0.7741000241604252,0.473,0.0163,0.4743
6119.0,0.8102198598695337,0.152,0.0,0.0
6046.0,0.8014013046629621,-0.015,0.0,0.0
5802.0,0.7719255858903117,-0.11900000000000001,0.0,0.0
5548.0,0.7412418458564871,-0.222,0.0,0.0
5366.0,0.7192558589031167,-0.326,0.0,0.0
5014.0,0.6767335105097849,-0.41600000000000004,0.0,0.0
4584.0,0.6247885962792945,-0.47100000000000003,0.0,0.0
4297.0,0.5901183860835951,-0.539,0.0,0.0
4130.0,0.569944431021986,-0.632,0.0,0.0
4093.0,0.5654747523556415,-0.7140000000000001,0.0,0.0
4110.0,0.5675283884996376,-0.7609999999999999,0.0,0.0
4291.0,0.5893935733268906,-0.812,0.0,0.0
4755.0,0.6454457598453732,-0.82,0.0,0.0
5297.0,0.7109205122010147,-0.7829999999999999,0.0734,3.4302
5732.0,0.7634694370620922,-0.10099999999999999,1.2128,39.3872
5889.0,0.7824353708625272,0.807,3.3186,84.8902
5843.0,0.7768784730611259,1.618,6.1841,128.0107
5779.0,0.769147136989611,2.282,8.8733,158.1514
5637.0,0.7519932350809374,2.755,10.6635,171.6054
5600.0,0.7475235564145929,3.0010000000000003,9.0558,156.4176
5593.0,0.7466779415317709,3.011,5.3187,116.7104
5613.0,0.7490939840541193,2.68,2.418,69.8546
5729.0,0.7631070306837401,1.8869999999999998,0.5717,23.1943
5929.0,0.7872674559072239,0.978,0.0083,0.4366
6215.0,0.821816863976806,0.6579999999999999,0.0,0.0
6177.0,0.817226383184344,0.47200000000000003,0.0,0.0
5890.0,0.7825561729886445,0.337,0.0,0.0
5627.0,0.7507852138197633,0.22,0.0,0.0
5450.0,0.72940323749698,0.057999999999999996,0.0,0.0
5067.0,0.6831360231940082,-0.07200000000000001,0.0,0.0
4675.0,0.6357815897559798,-0.217,0.0,0.0
4368.0,0.5986953370379319,-0.368,0.0,0.0
4204.0,0.578883788354675,-0.51,0.0,0.0
4178.0,0.5757429330756221,-0.653,0.0,0.0
4167.0,0.5744141096883305,-0.8109999999999999,0.0,0.0
4379.0,0.6000241604252234,-1.016,0.0,0.0
4859.0,0.6580091809615849,-1.175,0.0,0.0
5342.0,0.7163566078762986,-1.2570000000000001,0.1358,4.0409
5735.0,0.7638318434404445,-0.46,4.5608,56.1724
5873.0,0.7805025368446484,0.738,21.2605,128.1826
5741.0,0.7645566561971491,1.8259999999999998,49.6108,184.3496
5604.0,0.7480067649190626,2.6910000000000003,86.0526,216.4314
5483.0,0.7333897076588548,3.188,94.8485,222.5885
5467.0,0.7314568736409761,3.415,86.3693,209.0959
5461.0,0.7307320608842716,3.364,56.9165,174.0185
5530.0,0.7390674075863736,2.963,23.9056,115.0586
5709.0,0.7606909881613917,1.857,5.1159,43.3115
5955.0,0.7904083111862769,0.145,0.0454,0.8297
6299.0,0.8319642425706693,-0.33899999999999997,0.0,0.0
6243.0,0.8251993235080938,-0.624,0.0,0.0
5948.0,0.789562696303455,-0.8590000000000001,0.0,0.0
5684.0,0.7576709350084562,-1.05,0.0,0.0
5500.0,0.7354433438028509,-1.245,0.0,0.0
5156.0,0.6938874124184585,-1.3769999999999998,0.0,0.0
4707.0,0.6396472577917371,-1.536,0.0,0.0
4427.0,0.6058226624788596,-1.662,0.0,0.0
4296.0,0.5899975839574777,-1.743,0.0,0.0
4242.0,0.583474269147137,-1.818,0.0,0.0
4249.0,0.5843198840299589,-1.87,0.0,0.0
4419.0,0.6048562454699202,-1.875,0.0,0.0
4866.0,0.6588547958444069,-1.94,0.0,0.0
5353.0,0.7176854312635902,-1.9809999999999999,0.9539,7.4545
5715.0,0.7614158009180961,-0.628,26.1275,70.5556
5825.0,0.7747040347910124,1.278,106.9259,117.9074
5682.0,0.7574293307562213,3.097,210.3699,131.1872
5482.0,0.7332689055327374,4.445,282.9327,132.8856
5300.0,0.711282918579367,5.355,311.6778,129.2133
5270.0,0.7076588547958444,5.871,280.1342,126.4718
5174.0,0.6960618506885721,5.944,190.8505,123.6182
5228.0,0.7025851654989128,5.519,95.9826,100.8923
5380.0,0.7209470886687606,3.783,19.1477,48.5854
5766.0,0.7675767093500846,1.5290000000000001,0.1375,1.1557
6174.0,0.8168639768059918,0.986,0.0,0.0
6156.0,0.8146895385358782,0.755,0.0,0.0
5884.0,0.7818313602319401,0.6859999999999999,0.0,0.0
5574.0,0.74438270113554,0.7659999999999999,0.0,0.0
5428.0,0.7267455907223968,0.84,0.0,0.0
5082.0,0.6849480550857695,0.845,0.0,0.0
4637.0,0.6311911089635177,0.914,0.0,0.0
4364.0,0.5982121285334622,0.965,0.0,0.0
4193.0,0.5775549649673835,0.983,0.0,0.0
4137.0,0.570790045904808,1.074,0.0,0.0
4142.0,0.571394056535395,1.21,0.0,0.0
4281.0,0.5881855520657163,1.389,0.0,0.0
4758.0,0.6458081662237255,1.601,0.0,0.0
5226.0,0.702343561246678,1.915,0.1236,4.5565
5566.0,0.7434162841266007,2.785,1.7377,43.4911
5658.0,0.7545300797294032,3.992,7.6868,106.4534
5565.0,0.7432954820004832,5.318,24.5984,174.6303
5364.0,0.7190142546508819,6.603,67.4634,226.3108
5193.0,0.698357091084803,7.485,78.7383,233.9154
5109.0,0.6882097124909399,7.8389999999999995,54.2153,214.8791
5050.0,0.6810823870500121,7.7589999999999995,29.7734,171.0641
5135.0,0.6913505677699927,7.315,11.3739,106.5021
5260.0,0.7064508335346702,6.602,2.081,36.7651
5544.0,0.7407586373520174,6.093999999999999,0.0289,0.9031
5928.0,0.7871466537811066,6.223,0.0,0.0
5861.0,0.7790529113312394,6.443,0.0,0.0
5597.0,0.7471611500362406,6.627999999999999,0.0,0.0
5315.0,0.7130949504711283,6.865,0.0,0.0
5140.0,0.6919545784005798,7.0360000000000005,0.0,0.0
4851.0,0.6570427639526456,7.0920000000000005,0.0,0.0
4437.0,0.6070306837400338,7.044,0.0,0.0
4154.0,0.5728436820488041,6.9239999999999995,0.0,0.0
4066.0,0.5622130949504711,6.662000000000001,0.0,0.0
3902.0,0.5424015462672143,6.307,0.0,0.0
3945.0,0.5475960376902633,5.718999999999999,0.0,0.0
4023.0,0.557018603527422,5.356,0.0,0.0
4111.0,0.567649190625755,5.223,0.0,0.0
4295.0,0.5898767818313603,4.966,0.2447,5.7498
4728.0,0.642184102440203,5.506,8.2743,67.7246
4823.0,0.6536603044213578,6.417000000000001,35.9142,139.8269
4765.0,0.6466537811065475,7.21,91.1448,187.9116
4620.0,0.6291374728195216,8.013,182.6071,193.3315
4520.0,0.6170572602077796,8.799,261.0075,171.6252
4635.0,0.630949504711283,9.121,188.2356,184.481
4704.0,0.6392848514133849,8.832,67.4189,178.0766
4767.0,0.6468953853587823,7.854,11.7365,104.14299999999999
5004.0,0.6755254892486108,6.141,0.9792,27.2923
5316.0,0.7132157525972457,5.143,0.0082,0.4775
5480.0,0.7330273012805025,4.928,0.0,0.0
5438.0,0.7279536119835709,4.442,0.0,0.0
5247.0,0.7048804058951438,3.787,0.0,0.0
4992.0,0.6740758637352018,3.497,0.0,0.0
4936.0,0.6673109446726262,3.1039999999999996,0.0,0.0
4668.0,0.6349359748731578,2.971,0.0,0.0
4414.0,0.6042522348393332,2.997,0.0,0.0
4124.0,0.5692196182652814,3.0580000000000003,0.0,0.0
3970.0,0.5506160908431988,3.343,0.0,0.0
3898.0,0.5419183377627447,3.772,0.0,0.0
3907.0,0.5430055568978014,4.169,0.0,0.0
3865.0,0.5379318676008698,4.2330000000000005,0.0,0.0
3884.0,0.5402271079971007,4.256,0.0,0.0
4041.0,0.5591930417975356,4.475,0.1659,5.4245
4437.0,0.6070306837400338,5.132000000000001,2.3099,48.2643
4817.0,0.6529354916646533,5.865,9.4015,112.5036
4981.0,0.6727470403479101,6.591,20.4338,167.0702
5012.0,0.6764919062575502,7.474,48.8044,217.8751
4854.0,0.6574051703309979,8.248,90.1145,232.5664
4674.0,0.6356607876298623,8.757,112.63799999999999,214.5749
4467.0,0.6106547475235564,8.878,85.8085,180.67
4556.0,0.6214061367480067,8.527000000000001,39.3662,127.1531
4781.0,0.6485866151244262,7.39,8.2038,52.6739
5159.0,0.6942498187968108,5.881,0.1013,1.6338
5536.0,0.739792220343078,5.2829999999999995,0.0,0.0
5548.0,0.7412418458564871,4.945,0.0,0.0
5289.0,0.7099540951920754,4.62,0.0,0.0
5028.0,0.6784247402754289,4.364,0.0,0.0
4917.0,0.6650157042763952,4.277,0.0,0.0
4444.0,0.6078762986228557,4.145,0.0,0.0
4217.0,0.5804542159942016,3.7689999999999997,0.0,0.0
3943.0,0.5473544334380285,3.352,0.0,0.0
3813.0,0.531650157042764,3.2539999999999996,0.0,0.0
3765.0,0.5258516549891278,3.1060000000000003,0.0,0.0
3798.0,0.5298381251510027,2.9360000000000004,0.0,0.0
3943.0,0.5473544334380285,2.737,0.0,0.0
4342.0,0.5955544817588789,2.351,0.0,0.0
4878.0,0.6603044213578159,2.128,0.6337,8.4612
5283.0,0.7092292824353709,3.298,13.665,72.9872
5313.0,0.7128533462188934,4.638,68.5913,139.4882
5103.0,0.6874848997342353,5.653,144.2801,170.02900000000002
4720.0,0.6412176854312636,6.489,219.0962,174.507
4461.0,0.6099299347668519,7.095,256.0966,167.3975
4425.0,0.6055810582266248,7.519,245.5243,154.1993
4454.0,0.60908431988403,7.706,201.9398,131.8808
4616.0,0.6286542643150519,7.416,99.2544,110.5749
4988.0,0.6735926552307321,5.867999999999999,15.5651,55.5921
5354.0,0.7178062333897076,3.861,0.0918,1.5499
5875.0,0.7807441410968833,3.181,0.0,0.0
5827.0,0.7749456390432472,2.6489999999999996,0.0,0.0
5570.0,0.7438994926310704,2.298,0.0,0.0
5306.0,0.7120077313360715,1.979,0.0,0.0
5167.0,0.6952162358057502,1.7080000000000002,0.0,0.0
4859.0,0.6580091809615849,1.548,0.0,0.0
4426.0,0.6057018603527422,1.331,0.0,0.0
4154.0,0.5728436820488041,1.056,0.0,0.0
4024.0,0.5571394056535395,0.687,0.0,0.0
3974.0,0.5510992993476685,0.289,0.0,0.0
3968.0,0.550374486590964,-0.18600000000000003,0.0,0.0
4121.0,0.5688572118869292,-0.6920000000000001,0.0,0.0
4542.0,0.6197149069823629,-1.2229999999999999,0.0,0.0
5031.0,0.6787871466537811,-1.618,1.0012,9.2834
5398.0,0.7231215269388741,-0.7609999999999999,29.2102,75.4658
5402.0,0.7236047354433438,0.598,142.7975,109.1031
5069.0,0.6833776274462431,1.8869999999999998,299.7989,96.6189
4755.0,0.6454457598453732,2.975,412.6512,81.8306
4497.0,0.614278811307079,3.781,452.3332,74.3296
4346.0,0.5960376902633486,4.273,420.5324,70.858
4313.0,0.5920512201014738,4.427,338.7029,64.9182
4456.0,0.6093259241362649,4.1610000000000005,209.3673,58.1413
4841.0,0.6558347426914714,2.6710000000000003,62.8533,42.2839
5353.0,0.7176854312635902,0.449,0.889,2.7551
5986.0,0.7941531770959169,-0.188,0.0,0.0
6024.0,0.7987436578883789,-0.8109999999999999,0.0,0.0
5787.0,0.7701135539985504,-1.485,0.0,0.0
5508.0,0.7364097608117903,-2.028,0.0,0.0
5318.0,0.7134573568494805,-2.419,0.0,0.0
4979.0,0.6725054360956753,-2.5839999999999996,0.0,0.0
4567.0,0.6227349601352984,-2.5989999999999998,0.0,0.0
4282.0,0.5883063541918337,-2.6069999999999998,0.0,0.0
4152.0,0.5726020777965692,-2.6010000000000004,0.0,0.0
4101.0,0.5664411693645808,-2.452,0.0,0.0
4122.0,0.5689780140130466,-2.205,0.0,0.0
4273.0,0.587219135056777,-2.0269999999999997,0.0,0.0
4751.0,0.6449625513409036,-1.893,0.0,0.0
5220.0,0.7016187484899734,-1.501,3.0581,14.1244
5464.0,0.7310944672626238,0.588,40.4464,83.8444
5459.0,0.7304904566320367,2.383,104.1731,138.6935
5388.0,0.7219135056777,3.985,132.2968,184.0382
5368.0,0.7194974631553516,5.193,137.8271,215.1437
5243.0,0.7043971973906741,5.943,130.5712,226.8485
5214.0,0.7008939357332689,6.31,89.5344,218.9512
5194.0,0.6984778932109205,6.252000000000001,39.2288,177.6307
5275.0,0.7082628654264315,5.702999999999999,11.2473,107.1092
5428.0,0.7267455907223968,4.651,1.4922,33.9974
5658.0,0.7545300797294032,3.699,0.0377,1.4092
6103.0,0.808287025851655,3.57,0.0,0.0
6091.0,0.8068374003382459,3.4789999999999996,0.0,0.0
5811.0,0.7730128050253684,3.352,0.0,0.0
5556.0,0.7422082628654264,3.194,0.0,0.0
5412.0,0.724812756704518,2.99,0.0,0.0
4936.0,0.6673109446726262,2.8539999999999996,0.0,0.0
4484.0,0.6127083836675525,2.84,0.0,0.0
4213.0,0.5799710074897318,2.7939999999999996,0.0,0.0
4139.0,0.5710316501570427,2.6910000000000003,0.0,0.0
4086.0,0.5646291374728195,2.521,0.0,0.0
4076.0,0.5634211162116454,2.384,0.0,0.0
4226.0,0.5815414351292583,2.272,0.0,0.0
4759.0,0.6459289683498429,2.146,0.0,0.0
5196.0,0.6987194974631553,2.128,0.4341,9.0975
5503.0,0.7358057501812032,3.002,4.9757,63.31
5432.0,0.7272287992268663,4.2860000000000005,19.5088,134.095
5266.0,0.7071756462913747,5.664,52.4798,195.4563
5019.0,0.677337521140372,7.197,107.2997,225.8659
4700.0,0.6388016429089152,8.334,148.6706,223.7527
4636.0,0.6310703068374003,9.137,166.5099,202.2642
4570.0,0.6230973665136507,9.457,123.8189,175.3381
4730.0,0.6424257066924378,9.109,57.8562,131.9117
5047.0,0.6807199806716598,7.3870000000000005,10.6535,58.9706
5390.0,0.7221551099299348,5.275,0.2142,2.8933
5899.0,0.7836433921237014,4.663,0.0,0.0
5943.0,0.7889586856728679,4.444,0.0,0.0
5672.0,0.7562213094950471,4.368,0.0,0.0
5465.0,0.7312152693887413,4.335,0.0,0.0
5222.0,0.7018603527422083,4.291,0.0,0.0
4885.0,0.6611500362406378,4.239,0.0,0.0
4465.0,0.6104131432713216,4.236000000000001,0.0,0.0
4140.0,0.5711524522831601,4.2589999999999995,0.0,0.0
4010.0,0.5554481758878956,4.217,0.0,0.0
3994.0,0.5535153418700169,4.178,0.0,0.0
4060.0,0.5614882821937666,4.092,0.0,0.0
4167.0,0.5744141096883305,4.007,0.0,0.0
4603.0,0.6270838366755255,3.918,0.0,0.0
5139.0,0.6918337762744624,3.878,0.1008,6.0482
5493.0,0.734597728920029,4.3180000000000005,1.0164,43.4785
5635.0,0.7517516308287026,4.737,2.0765,79.8082
5593.0,0.7466779415317709,5.147,3.3877,114.8912
5490.0,0.7342353225416768,5.44,4.0423,133.5699
5422.0,0.7260207779656922,5.584,4.0783,136.9592
5446.0,0.7289200289925103,5.631,3.6993,127.5999
5468.0,0.7315776757670935,5.53,2.5637,100.1464
5555.0,0.742087460739309,5.162999999999999,1.0933,57.5371
5681.0,0.7573085286301039,4.534,0.2398,18.6713
5891.0,0.782676975114762,3.6430000000000002,0.0089,0.8953
6112.0,0.8093742449867117,2.924,0.0,0.0
6063.0,0.8034549408069582,2.3080000000000003,0.0,0.0
5741.0,0.7645566561971491,1.7819999999999998,0.0,0.0
5463.0,0.7309736651365064,1.3319999999999999,0.0,0.0
5335.0,0.7155109929934766,0.917,0.0,0.0
5041.0,0.6799951679149553,0.49700000000000005,0.0,0.0
4674.0,0.6356607876298623,0.034,0.0,0.0
4368.0,0.5986953370379319,-0.33299999999999996,0.0,0.0
4215.0,0.5802126117419667,-0.619,0.0,0.0
4120.0,0.5687364097608117,-0.9359999999999999,0.0,0.0
4106.0,0.5670451799951679,-1.29,0.0,0.0
4146.0,0.5718772650398647,-1.679,0.0,0.0
4302.0,0.5907223967141821,-2.09,0.0,0.0
4569.0,0.6229765643875332,-2.4290000000000003,0.6471,10.8603
4992.0,0.6740758637352018,-1.965,11.5372,78.6539
5276.0,0.7083836675525489,-1.085,51.2287,151.6543
5418.0,0.7255375694612225,-0.289,106.5498,195.2353
5318.0,0.7134573568494805,0.278,148.1994,215.7244
5165.0,0.6949746315535154,0.633,167.9863,217.8893
5005.0,0.6756462913747282,0.872,164.3707,203.1374
4918.0,0.6651365064025127,0.94,126.2376,174.9874
4950.0,0.6690021744382701,0.7440000000000001,76.8825,130.0048
5154.0,0.6936458081662237,-0.091,20.1002,65.3273
5531.0,0.7391882097124909,-2.158,0.5073,4.2196
5879.0,0.781227349601353,-3.3360000000000003,0.0,0.0
5782.0,0.7695095433679633,-3.944,0.0,0.0
5534.0,0.7395506160908432,-4.372,0.0,0.0
5283.0,0.7092292824353709,-4.69,0.0,0.0
5186.0,0.6975114762019812,-4.86,0.0,0.0
4992.0,0.6740758637352018,-4.885,0.0,0.0
4621.0,0.629258274945639,-4.916,0.0,0.0
4339.0,0.5951920753805267,-4.922,0.0,0.0
4183.0,0.5763469437062092,-4.94,0.0,0.0
4100.0,0.5663203672384634,-4.9110000000000005,0.0,0.0
4073.0,0.5630587098332931,-4.875,0.0,0.0
4080.0,0.563904324716115,-4.907,0.0,0.0
4175.0,0.5753805266972699,-4.94,0.0,0.0
4374.0,0.5994201497946364,-4.707,2.9469,17.2007
4759.0,0.6459289683498429,-3.259,36.3711,90.6181
5118.0,0.6892969316259966,-1.335,103.1469,145.3301
5276.0,0.7083836675525489,-0.025,163.4378,181.4971
5310.0,0.7124909398405412,0.7440000000000001,146.3717,218.56099999999998
5250.0,0.7052428122734961,1.128,119.8029,233.8363
5086.0,0.6854312635902392,1.205,89.7399,223.2266
4990.0,0.6738342594829669,0.953,58.0854,187.5087
5111.0,0.6884513167431747,0.37,33.1201,133.3314
5351.0,0.7174438270113555,-0.669,9.0641,60.9074
5719.0,0.7618990094225658,-2.2680000000000002,0.2802,3.9517
6144.0,0.8132399130224692,-3.1889999999999996,0.0,0.0
