Net,Temperature
9930.01,3.7
10205.987,3.3
10697.21,3.0
11811.285,2.4
13162.7554433,1.9
12988.5007338,1.7
11288.413406,1.4
9432.167835,1.1
8189.038931000001,1.3
7366.733345000001,1.6
6922.9624,2.9
6794.77879,4.2
7839.954486,5.3
7322.03943,7.2
8242.195126999999,8.7
9401.3552399,9.4
10331.464,10.7
10941.733,11.4
11095.718,11.7
10601.697,11.8
9925.792,11.3
9245.86,10.2
8748.946,10.4
8593.674,10.2
8476.65,9.8
8556.685,10.7
8825.027,10.6
9614.324,11.0
10757.72565239,9.3
10595.5313591,9.9
9384.477409,9.0
8185.176418999999,7.8
7265.348625999999,7.5
7159.626392999999,6.7
7062.791539,8.1
6452.861961999999,7.3
7030.934235999999,8.4
8288.761223000001,11.3
8280.946202,12.9
8903.7917713,15.1
9678.404,16.2
10221.302,17.3
10520.274,17.9
10028.996,17.8
9256.467,16.6
8490.309000000001,15.1
8075.778,13.9
7848.272,13.8
7826.674,12.9
7864.75,12.2
8082.124,11.8
8872.43,11.7
10232.81622579,11.4
10148.2522019,11.0
9051.573728,10.3
8123.278912,9.9
7321.684542000001,9.4
7097.115203999999,6.3
6845.118473999999,4.6
6839.917179,4.7
7033.557347000001,5.0
7498.243498999999,6.2
8296.425484000001,6.8
9533.9709152,8.1
10487.425,8.3
11230.48,8.9
11831.411,9.2
11635.333,8.9
11074.971,7.6
10458.196,5.5
10301.462,4.2
10318.431,3.7
10478.96,2.7
10774.073,2.0
11350.742,1.4
12486.277,0.9
13891.232,0.4
14380.81455414,-0.7
13369.0710616,-1.6
12113.4957639,-1.8
10502.735272,-2.1
8230.252375999999,-2.2
7755.750018,-1.4
7469.526691999999,-0.7
7465.936922999999,0.9
7777.675365999999,2.3
8499.255859,3.6
9597.9518087,5.1
10417.279,6.5
11334.329,7.3
11930.136,7.9
11709.245,8.1
11196.222,7.5
10612.133999999998,6.2
10395.789,5.5
10309.346,5.4
10360.516,5.1
10550.668,4.6
10948.128,3.4
11906.561000000002,3.5
13165.357,2.1
13400.2552664,1.8
12705.8896409,1.4
12040.4442783,0.8
11494.779173,0.9
10949.387114,1.3
10022.18819,2.2
9971.5189841,2.8
9221.140653,2.9
9149.5717733,4.6
9324.554280282,7.0
8772.5249566,10.8
9400.185,14.3
9753.557,15.9
9968.807,18.0
9620.042,18.0
9076.315,17.7
8445.76,16.8
7966.564,16.1
7642.828,16.1
7472.765,16.3
7433.535,16.3
7494.78,16.3
7729.424,16.2
8144.164101380001,14.8
8477.223371900001,14.9
8794.1554369,14.9
7939.234328999999,15.1
7740.67142,15.3
6842.260652,14.4
6802.430458999999,13.6
8202.3105191,15.3
6541.421210999999,18.0
7204.039738,20.4
8481.580872499999,21.9
8916.014957899999,23.1
9177.841,23.3
9512.142,23.5
9658.492,23.4
9268.761,22.3
8770.459,21.1
8171.518,20.0
7609.488,19.3
7207.943,18.7
6990.463000000001,18.1
6881.254,17.5
6870.193,16.7
7028.852,16.1
7243.952536649999,15.8
6869.7359375,15.1
7232.801971,13.5
6092.134606,13.6
6688.770526999999,13.1
8183.3135029,10.9
7521.17579,9.4
7663.202203000001,9.6
6632.139508,10.2
6785.579564,11.0
8477.966228899999,11.9
8809.8939115,12.6
9417.903,13.2
9878.726,13.7
10060.665,14.0
9581.381,13.1
8855.257,10.6
8156.143,9.4
7659.47,8.8
7443.998,8.6
7311.755999999999,8.6
7363.579000000001,8.5
7624.209,8.3
8333.027,8.2
9425.107547029998,8.2
9183.956991599998,8.2
8077.922049000001,8.5
7150.188126999999,8.3
7246.263484999999,8.6
6201.317329,8.7
6088.793945,9.9
6251.021755,10.7
6659.682129,12.5
7911.119514000001,14.1
8428.21041,17.7
9336.4615152,20.0
10012.929,21.4
10388.039,22.4
10666.442,22.2
10006.636,22.1
9123.754,21.4
8292.339,20.6
7675.4,20.2
7301.435,19.7
7119.669,18.9
7066.888000000001,18.6
7272.446999999999,18.0
7906.463000000001,17.8
8910.8760698,17.3
8722.002502700001,16.6
7839.494944000001,15.9
7124.676630999998,15.5
6689.851599,15.0
6450.189414999999,14.9
7209.491035999999,14.3
6503.659948,14.2
6825.694898999999,14.9
8396.388278999999,15.2
8809.879162000001,16.9
9900.6955252,19.4
10018.292,20.7
10303.61,21.6
10471.605,20.4
9872.13,19.4
8982.049,17.2
8147.679,16.7
7631.361999999999,16.9
7292.977,16.7
7139.61,16.2
7108.955,15.1
7263.994000000001,14.4
7932.726,13.6
8962.649411299999,13.6
8664.178643399999,13.3
7714.564775,12.7
6890.767959,12.2
6388.634537999999,12.2
8600.796239199999,12.4
7290.60435,12.0
6155.490669999999,13.0
6567.503803,14.4
7175.393601,15.6
8263.929285999999,16.4
8982.8684347,17.3
9569.203,18.0
9869.703,18.8
10194.423,18.7
9682.279,18.3
8931.554,17.1
8147.602,15.4
7726.722,14.6
7488.663,14.2
7392.041,13.6
7491.965,12.8
7777.65,12.2
8573.349,10.5
9775.866128299998,9.6
9611.0937081,9.3
8599.959217,8.6
7740.636320000001,8.5
6950.736697000001,8.2
6550.170154000001,7.6
6876.448603000001,7.4
6419.275056,7.8
6680.981213,8.1
7218.956050000001,8.3
8173.661356,8.9
9229.4073493,9.6
9990.747,9.9
10491.306,10.2
10622.881,10.6
10168.469,10.6
9427.658,10.3
8717.24,10.1
8231.553,10.0
7994.269,10.0
7848.2,9.8
7840.001999999999,9.4
8078.642,8.7
8751.985,7.7
9876.43596994,7.2
10512.351396705,6.9
10434.637079200002,6.6
10518.4337774,6.5
10264.5039405,6.5
9651.7296807,6.1
9485.3750937,5.8
9237.4895044,5.9
8126.117783,6.2
8304.766459999999,7.5
8865.759533,9.1
9617.6676785,9.7
9846.671,11.3
9978.997,12.2
9958.646,13.2
9566.257,12.4
8993.532,12.0
8012.46,11.6
7590.184,11.3
7275.204000000001,11.5
7099.73,11.6
7083.839,11.5
7190.6,11.7
7967.673000000001,12.0
8432.449,12.0
8708.827838,12.1
8843.0974224,12.6
8333.4022569,11.4
8147.557054299999,11.4
8578.025833900001,11.9
8326.364950700001,12.6
7848.8082038,14.3
7759.6877186,15.5
7173.058403999999,16.7
7684.6480556,17.2
8321.4810983,18.2
8801.776,18.4
9185.564,18.6
9496.576,18.1
9262.68,17.2
8817.811,15.6
8328.318000000001,12.8
7937.239,10.9
7689.668000000001,9.7
7651.170999999999,8.8
7712.939,7.8
7893.666999999999,7.8
8224.05,7.5
8627.2031768,6.5
8270.015430799998,5.7
7636.02098,5.8
6951.482015,5.4
6293.515535,4.9
7017.558933,5.0
8341.3855996,6.3
8325.3000386,7.5
5714.230346999999,9.6
6292.375263999998,11.5
7149.635548,13.0
8162.3075661,14.1
9006.5129697,14.8
9506.591,15.7
9944.246,16.2
9584.272,15.9
8944.694,15.2
8305.009,14.1
7877.536999999999,13.4
7732.723000000001,13.0
7716.243,12.5
7851.058000000001,12.4
8218.362,11.9
9077.901,11.1
10181.5977976,10.9
9866.952801800002,10.9
8635.370391,10.4
7527.426581000001,9.8
6941.805363,7.9
6584.562066,7.7
6305.518478,7.9
6429.845925,9.1
8015.014875999999,10.2
7326.882034,11.3
8197.236094,12.4
9164.086215,12.3
9984.24040293,12.7
10376.219,13.7
10383.419,14.2
9863.393,12.7
9023.361,12.2
8295.037,11.6
7811.614,11.5
7496.549,11.3
7309.978,11.2
7304.294,12.3
7531.971,12.4
8132.306,12.4
9206.2400564,12.9
9175.5693229,13.3
8290.220476999999,13.8
7539.130351000001,13.7
7420.817451999999,13.8
7677.310372,14.1
6661.951891000001,14.5
6968.967212000001,16.1
7342.065735999999,17.8
7918.715362000001,19.9
8863.343450999999,20.9
9972.8516663,22.6
10683.2519895,24.3
10847.203,25.1
11104.505,25.3
10508.495,25.0
9530.601,24.0
8612.67,22.0
7906.36,20.6
7491.064,20.0
7295.629,19.3
7160.38,18.5
7286.227,18.4
7924.348000000001,17.0
8897.738337600002,16.5
8451.053756000001,17.0
7515.637889,16.2
6831.297923,15.4
6540.472476999999,15.3
6272.410583999999,15.5
6419.516163,16.8
6796.636519,17.6
7364.272671,18.5
7952.138707,20.1
8859.891266,21.3
9689.6711536,22.6
10233.5560287,22.8
10521.73,22.9
10623.073,22.5
10034.668,22.1
9147.384,21.9
8340.583,21.0
7751.409000000001,19.8
7439.605,18.3
7262.251,17.1
7214.262,16.1
7353.144,15.6
7942.267,15.3
8968.49686434,15.1
9085.4244704,14.9
7837.907079,14.5
7824.627639,13.4
7506.941916999999,13.2
6505.036111,13.2
6954.373138000001,13.7
6859.1225030000005,13.9
7291.774469,14.6
8105.005103999999,13.9
9085.7098466,11.2
9454.8619594,15.0
9601.615,16.0
9913.821,14.9
10231.607,15.4
9739.074,14.5
9034.674,13.0
8330.28,11.1
7954.659000000001,9.5
7699.418000000001,8.2
7631.001,7.9
7721.643,7.6
8059.799,7.2
8775.862,6.7
9861.1575327,6.1
9601.180026,5.5
8573.655787,5.3
7711.969125,5.0
7143.0909,4.9
6697.548779999999,5.1
7650.979923000001,5.7
7752.115664999999,7.2
7622.010162,7.6
7657.110785000001,8.5
9031.261945,8.6
9754.437486,7.1
10472.598861629998,7.0
10792.892,8.0
11113.243,7.8
10813.392,9.4
10372.254,8.3
9793.202,6.5
9394.336,4.9
9241.59,4.2
9136.367,3.7
9269.694,4.1
9471.021,3.7
9945.185,3.7
10258.1615746,3.8
9721.442829,3.4
8667.135852,3.3
8206.788036,4.0
6622.411553999998,4.5
5998.727853,4.8
5623.9183140000005,6.0
5447.596837,7.7
5577.81854,10.1
6031.714459,12.0
6799.461211,14.0
7891.161052899999,16.1
8691.23679666,16.6
9036.933,18.1
9397.541,18.3
9318.74,18.3
8936.054,17.5
8508.483,15.8
8200.21,14.2
8071.281,12.3
8029.939,12.6
8160.630999999999,13.0
8369.009,12.9
8641.684000000001,12.5
9038.8365817,12.1
8797.816392800001,11.4
7608.604345000001,11.2
7743.531446999999,11.3
6966.606130000001,10.6
5895.745744999999,11.0
6350.986838000001,11.9
5518.062278000001,13.5
5502.946964999999,14.6
6156.061585000001,16.0
7129.344202,16.9
8302.102297899999,18.1
9064.71855463,19.2
9270.946,20.1
9682.129,20.6
9372.165,20.6
8703.311,19.8
8004.831999999999,18.7
7502.616999999999,18.2
7274.405,18.1
7215.901,17.4
7236.512,17.3
7538.115,16.5
8198.385,16.3
8977.5494639,16.4
8569.411798,15.2
7613.832189999999,14.3
6814.156185,13.1
6339.922060999999,13.3
6178.105517999999,13.5
6198.296431000001,13.0
6484.591187000001,14.1
7132.952308,17.1
7694.874465,20.0
8659.848166,22.2
9676.7190858,24.0
10281.57952958,24.4
10472.872,24.1
10690.731000000002,24.1
10076.259,23.8
9319.506,23.0
8484.675,22.1
7865.834,21.0
7463.975,20.0
7257.004,18.9
7232.677,18.4
7362.455,18.3
7849.36,18.7
8682.094000000001,18.5
9118.169,17.1
8825.7147726,14.7
9001.986594400001,15.2
9434.2271357,14.7
9615.0024978,13.8
10203.1736722,16.9
10528.9432809,18.7
10496.6168926,20.9
11105.503865799998,23.5
11541.99141919,25.0
11762.70340371,26.1
11734.922,26.7
11641.371,27.6
11762.074,27.6
11164.749,27.0
10120.33,25.9
9166.08,24.5
8414.896999999999,23.4
7951.338000000001,22.4
7649.264,21.2
7505.651,20.6
7523.72,20.2
7979.589,20.5
8631.243066,20.3
8142.080316,17.2
7523.462449999999,16.9
7115.294604000001,16.1
6862.529196,17.0
8600.070373999999,17.9
8083.493234,17.3
7653.006185999999,17.3
9543.651289,18.3
9413.283054,19.7
10876.528559900002,21.1
10946.7471808,21.6
11323.4886878,22.4
11140.365,23.0
11253.752,23.5
10599.848,23.1
9671.135,23.0
8712.63,22.8
8080.376999999999,22.4
7639.328,20.5
7413.107,19.7
7253.986,18.2
7424.19,17.7
7864.425,16.8
8439.4803102,16.2
7946.202874999999,15.2
7114.803481999999,14.9
6452.627988,13.6
6106.720669999999,12.7
5949.920836000001,12.8
6031.4805910000005,12.8
6354.49666,14.6
6860.360142,15.5
7664.098087,17.3
8567.379568,18.2
9465.1902241,19.6
9922.75687354,20.3
10040.19,20.8
10272.183,21.0
9792.011,21.0
9054.452,19.9
8304.116,18.7
7665.078,17.4
7379.81,16.0
7206.214,15.1
7189.931,13.6
7323.596,12.9
7838.971,13.1
8503.591,13.1
8876.2699871,13.1
8768.4040744,13.2
8484.1565569,12.9
7749.448707000001,12.9
6959.292637999999,12.7
8536.6515795,12.6
8714.838505,13.2
8331.034909,15.2
8382.000179,17.3
9365.7175222,18.7
9279.894994699998,20.0
9660.23653237,20.9
9649.651,21.9
9793.344,22.0
9513.526,21.5
8914.051,21.2
8265.28,19.4
7335.85,17.6
7004.786,16.2
6925.778,15.6
6855.825,14.9
6863.515,13.4
6867.526999999999,12.4
7138.258000000001,12.0
7504.898170309999,11.6
7434.5808232,11.4
7904.225134900001,11.4
8321.4245649,11.4
8276.673206200001,11.7
8079.828648100001,12.4
7145.957103999999,13.9
8623.633471000001,15.9
8672.1965216,18.1
9492.875719,20.0
9789.3191125,22.1
10231.36725094,24.0
10246.41,23.9
10452.668,25.3
10076.902,25.5
9441.387,24.7
8700.155,23.5
8392.753,22.0
7857.856,21.5
7526.986,21.5
7339.688,21.6
7270.049,20.9
7358.179,20.1
7211.159397099999,20.0
6705.556610000001,19.3
7139.7293310000005,20.0
6519.54326,19.2
7255.210019,19.7
6888.333935000001,19.9
7789.706399000001,20.7
9193.667946,21.6
9769.165221,23.0
11417.2718476,25.1
11494.61056417,26.3
11062.6465628,26.8
11447.00353017,26.9
11326.594,26.8
11578.36,26.3
11105.525,25.9
10124.088,19.1
9197.52,19.8
8410.604,21.0
7932.845,21.6
7666.691,21.4
7556.053000000001,21.1
7668.154,20.9
8194.526,21.0
8710.4735238,20.5
8770.7755319,20.6
7769.820619999999,20.1
7468.851080999999,20.0
7442.266044,19.5
7447.608246999998,19.5
7692.159939000001,19.7
8038.479373999999,20.7
8393.072860999999,21.3
8871.615931,20.4
9524.340915,19.9
10333.5323154,18.9
10896.74069406,18.4
10903.764,18.6
10909.327,18.4
10336.698,17.8
9391.69,17.5
8481.884,16.7
7868.501999999999,16.3
7473.001999999999,16.3
7280.486999999999,16.1
7225.185,15.6
7334.369000000001,14.8
7885.563,14.2
8605.7155819,14.5
8975.874597200002,14.7
7535.814948,14.0
7019.183484000001,13.2
6884.847528999999,12.6
6881.548769999999,12.5
7810.388654,13.6
7937.732591,15.4
8038.979137999999,16.6
8477.118861,17.8
9031.943723,18.8
9803.1222286,19.7
10186.4873352,20.4
10197.429,20.3
10447.696,20.1
9831.896,19.7
9030.492,18.6
8218.368,17.1
7641.005,15.7
7314.897,14.6
7153.071,13.8
7134.901,12.9
7337.19,12.5
7919.145,12.3
8973.41798121,12.1
9344.4204648,12.2
9078.8917317,11.3
9058.3383133,10.2
8915.067292700001,9.8
9123.1601548,9.0
8744.164876800001,9.2
8995.4628628,8.9
8883.3144958,9.1
9166.2479082,9.3
9588.19309959,9.8
9761.89205242,10.8
9860.89,11.3
10092.838,10.8
10334.713,10.9
9837.136,11.5
9065.192,11.4
8328.288,11.1
7770.363,11.0
7449.496999999999,11.2
7292.065,11.2
7299.376,11.3
7470.352,11.4
8068.772,11.4
8762.0875635,11.3
8457.117391,11.2
7672.985284999999,11.3
7053.972263,11.4
6797.48157,11.5
6800.24115,11.9
7073.428623,12.8
7599.387268999999,14.8
8371.915804999999,17.4
9432.844833,18.9
10553.132111,21.8
11564.4128359,24.3
11955.931928379998,25.9
11940.528,26.6
11804.023,26.1
11158.896,21.2
10227.311,19.5
9190.965,18.8
8416.612,19.4
8013.272,21.1
7730.383000000001,21.7
7616.089,21.3
7755.31,20.9
8305.956,21.2
8957.9105829,21.5
8684.928804,21.4
8118.184078,21.5
7834.848258000001,21.4
7979.706195000001,21.1
8237.517317000002,21.1
8564.674553,21.4
9237.811396,21.8
10014.752419,22.2
10871.865394999995,22.8
11733.081004999998,25.0
12569.7906618,25.6
12827.90068954,26.0
12391.596,27.5
12180.47,26.8
11579.928,24.7
10704.81,23.0
9760.721,22.2
8965.131,23.3
8429.048,23.3
8078.711999999999,22.6
7900.948,21.8
7753.931,21.0
7834.001999999999,18.9
7776.5020286,19.2
7358.078803999999,18.0
7096.726545,16.5
6951.177362,16.5
6861.885237,16.0
6838.5649,15.5
6793.751402,15.2
6823.459992999999,14.9
7037.09565,14.8
7454.330236,13.4
8096.178717000001,12.1
8928.486449,11.3
9382.246888839998,10.2
9427.425,9.7
9414.682,9.7
9081.078,9.4
8670.976,9.1
8148.418000000001,8.7
7679.453,8.6
7394.606,8.3
7213.988,8.1
7122.977,8.1
7128.111,8.2
7240.308000000001,8.5
7164.0166193,8.4
6767.239820000001,8.3
6514.438459999999,8.2
6261.637273,8.1
5964.134644000002,7.6
5753.528333,7.4
5823.047641000001,7.6
5899.435946,8.1
6189.923314,9.0
6751.5748570000005,9.6
7609.230831999999,10.3
8628.8128153,10.5
9398.15773044,10.7
9740.022,11.1
9931.047,11.0
9507.892,10.6
8774.513,10.2
8064.925999999999,9.7
7641.458,9.5
7446.956999999999,9.0
7331.741,9.1
7339.866999999999,9.2
7493.384,8.9
8132.97,8.5
9219.5098187,8.4
9140.3441189,8.4
9094.1320843,8.3
8322.786445000002,8.0
8297.970784000001,7.3
7962.598164999999,6.7
8740.200584,6.6
7828.260308999999,7.0
7656.183692,7.7
7928.867679,8.3
8791.359930999999,8.8
9759.5933712,9.4
10369.26293011,9.5
10621.302,9.0
10574.241000000002,8.8
10035.676,8.6
9181.136,8.5
8473.435,8.3
8005.238,8.2
7706.675999999999,8.3
7579.829000000001,8.3
7579.147,8.5
7758.468000000001,8.7
8432.855,8.9
9279.356826,8.9
9269.9566938,9.0
8390.953014,9.2
7985.754321999999,9.3
7237.113664000001,9.4
7780.932186,9.6
7412.88766,9.9
7530.753151000001,10.2
7402.164242000001,10.8
7941.789858,11.3
8733.454926,11.8
9555.6856345,12.3
10109.053149570002,12.8
10298.386,13.0
10383.371,12.8
9963.655,12.8
9196.47,12.7
8362.125,12.7
7769.901,12.7
7583.028,12.4
7387.507,12.3
7373.823,12.3
7536.269,12.0
8155.911999999999,11.6
9065.285364,11.8
9184.642933,11.9
8902.4108954,12.1
9127.3037394,11.9
9095.3642373,11.5
7992.177975,12.2
7907.875767,13.7
8852.381503999999,15.0
8465.997846999999,16.9
8692.162827,18.8
9352.8347324,20.1
10430.0136282,21.1
10737.654767789998,22.0
10722.097,22.9
10982.619,23.6
10469.88,23.7
9541.164,23.0
8637.261999999999,21.2
7956.601,19.6
7575.19,19.2
7394.431,18.8
7303.848000000001,18.5
7454.198,18.7
8129.661,18.4
8775.7603703,17.4
9174.2559914,17.8
9343.3716207,17.1
9314.5267715,16.4
8310.330087999999,16.1
7962.47066,16.2
10520.3699516,16.1
9816.729145,17.5
11453.47451,19.5
10856.016922,21.2
11590.556310499998,22.4
12129.1321547,23.9
12135.30125524,24.6
12048.743,24.7
12214.302,24.7
11626.205,24.1
10648.496,23.8
9518.834,22.7
8717.653,21.8
8136.008000000001,19.7
7820.343000000001,20.2
7677.346,20.0
7815.298000000001,19.8
8381.216,19.3
9051.9076653,18.9
8907.574346,18.0
9615.8088751,17.8
9689.10834,18.2
9249.126525,17.7
9940.357233,17.6
9870.394833,18.2
9932.675352,20.0
11098.736384,21.9
13034.249494500002,23.8
13110.114248999998,24.7
13470.9249825,25.6
13687.97630893,26.1
13233.119,26.7
13048.84,26.5
12455.927,26.3
11515.272,25.7
10547.295,24.6
9694.262,23.9
9149.9,23.2
8787.177,22.7
8631.478000000001,22.4
8526.32,21.1
8648.556999999999,21.5
8481.9623297,20.8
8353.511376,20.9
8349.605294,21.4
8381.69765,20.4
8670.665772999999,21.0
9189.598433,22.1
9975.208115,22.7
10699.163767,22.9
11597.924789,24.7
12518.794014,26.1
13311.192402,27.4
14049.9615423,28.0
14345.80383294,28.5
14024.022,28.7
13912.486,28.4
13273.145,28.1
12297.471,27.1
11260.371,26.4
10351.836,25.9
9694.234,25.3
9192.921,25.1
8842.371,24.1
8676.009,23.8
8642.759,23.9
8329.3639833,23.7
7981.640125000001,23.4
8335.657682000001,21.5
8654.198788,20.7
9246.919515999998,20.3
9971.974541,20.0
10881.89123,21.5
10994.939839,21.9
11525.656105,22.5
12141.624283,23.8
13136.046845,24.9
13955.2088511,25.7
14198.83024583,26.3
13915.78,26.6
13777.465,26.6
13112.742,26.4
11877.194,25.8
10587.701,24.7
9622.505,23.5
9070.797,22.9
8724.23,22.4
8548.357,21.8
8673.976999999999,21.0
9326.832,20.2
9962.2589082,19.6
9931.205016,18.5
10487.7803477,18.7
9068.872477,19.3
9408.734242,19.6
9059.521979,19.4
9327.17158,19.2
10006.7671,19.5
10660.673781,20.1
11521.471477,20.5
12299.314895,20.7
13089.2387313,21.4
13456.36690772,22.5
13338.985,22.0
13298.221,22.0
12509.098999999998,22.2
11303.69,20.6
10254.314,19.9
9447.142,19.5
8979.984,19.1
8657.381,19.0
8415.384,19.0
8512.059000000001,18.9
9005.47,18.5
9427.8641549,17.6
9121.160842,16.9
8495.704964999999,16.6
8116.679937999998,16.5
7889.041060999998,15.7
7856.650191000001,15.5
8369.039013000001,15.6
10092.450481,16.3
10728.9172553,16.8
9894.26483,18.0
10956.1375274,19.0
11364.4040193,20.2
11584.0198309,21.4
11337.361,22.1
11225.646,22.0
10624.428,21.6
9510.942,21.1
8658.544,19.9
7832.468000000001,19.0
7586.411,18.6
7359.156,18.6
7277.206,18.5
7405.745,18.3
7968.463232268,17.7
8482.9737372,16.9
8165.471820999999,16.1
7516.548696,15.3
7765.576389999999,14.4
7579.016556,13.4
7262.121557999999,13.2
7281.371236000001,13.6
7715.408802,14.4
8820.443993,15.6
8229.3157,16.8
9163.651870999998,17.3
10013.791666099998,17.9
10462.362438,18.7
10388.005,18.8
10529.395,18.4
10033.349,18.1
9158.906,17.2
8275.655999999999,15.4
7637.309,13.5
7323.563,12.3
7130.408,12.3
7130.495,12.0
7286.948,11.6
7922.340715040001,11.2
8460.8965908,10.7
8039.143103999999,10.6
7255.785415,10.3
6718.235876000001,9.8
6455.736449,10.2
6400.842482,11.3
6575.296068,12.6
6837.883758,13.8
7259.829227,15.1
7843.684314,15.9
8614.175559,15.9
9422.3372526,15.9
10061.7433881,15.8
10256.97,16.3
10432.452,16.1
9952.322,15.7
9183.615,13.9
8404.128,13.0
7862.958,12.7
7597.109,12.7
7419.816999999999,12.7
7401.798000000001,12.8
7678.46,13.2
8222.261999999999,13.8
9076.9743397,14.2
9297.7853689,14.5
9308.2162621,15.0
8190.741461999999,15.8
8621.080866999999,16.1
8327.287132000001,15.3
8660.343084,15.3
8376.188019000001,15.8
9258.20641,16.4
9367.923107,17.0
10347.055209000002,18.1
10121.760388,20.4
10528.83994316,21.6
10410.619,22.4
10580.339,20.4
10265.004,21.7
9530.5,21.8
8761.513,20.6
8051.3,18.9
7586.643,17.5
7246.52,16.1
7166.076999999999,14.7
7177.839,13.5
7328.353283339999,12.2
7092.2697954000005,11.4
6780.508859999999,11.3
6505.882909,11.0
6296.149528000001,10.7
6478.548486,11.0
6023.707141000001,11.9
5913.310155000001,10.5
5933.131568000001,9.0
6114.341729,8.5
6561.513485999998,9.3
7264.124175,9.9
8128.0798545,10.6
8759.8772589,11.5
8992.989,12.2
9386.115,12.9
9207.09,12.7
8891.291,12.0
7860.175,11.8
7716.005,11.3
7496.226,10.4
7326.295,9.2
7284.779,8.9
7315.516,8.8
7441.3725734,8.2
7297.580877100001,7.8
7983.89962436,7.2
8007.056730800001,7.2
7952.981407600001,7.4
8057.4333428,7.6
7911.386392699999,8.0
8033.147250599999,8.7
7977.9954917,9.4
8108.2255715,10.9
8201.4029605,11.9
8482.730271299999,12.6
8865.432651840001,12.9
9095.214,14.1
9339.513,14.6
9727.145,15.7
9486.098,15.0
8757.97,14.7
8075.464,13.2
7601.596,11.3
7336.486999999999,10.7
7317.864,10.2
7392.451,9.7
7706.048000000001,9.9
8351.695589250001,9.4
9446.65078367,9.5
9699.8971557,9.2
9285.5501129,7.7
9069.5039978,7.4
8940.330000599999,6.3
7865.609472999999,7.5
8271.900743,8.6
8443.373037,10.4
8802.9973365,11.0
8857.142504700001,11.9
9124.374882,13.3
9371.1805588,14.2
9451.252899,15.1
9776.916,15.6
10074.127,16.0
9728.633,16.2
8982.304,16.0
8228.591999999999,14.8
7804.27,13.4
7567.340999999999,12.5
7537.465,11.4
7631.736999999999,10.7
7923.674,10.2
8656.576,9.8
9625.0108711,9.9
9880.8779383,9.8
9407.6106397,9.7
8662.8950764,9.1
7825.319138,7.3
7242.422169000001,7.5
6945.517231999998,8.7
7180.850222000001,10.5
6824.083051,12.2
7375.914420000001,14.1
8210.943375,15.4
9143.6141261,16.9
9744.0024032,17.8
9866.268,18.3
10141.698,18.7
9811.989,17.1
8960.728000000001,15.6
8108.154,14.3
7643.092,13.0
7359.024,12.3
7280.736,12.3
7296.478,12.8
7530.951,11.6
8180.975112339998,11.8
8672.964602,10.8
8450.100138000002,10.5
7743.742587999999,10.9
7112.9506010000005,11.9
6691.470729000001,9.4
6579.16432,10.4
6660.014874999999,12.3
6996.050294000001,13.5
8902.818845,15.5
8866.302747000002,17.3
9094.451427,18.2
10146.4845567,19.8
10539.6212303,20.8
10569.909,21.7
10787.919,21.9
10384.6,21.9
9462.311,21.2
8533.16,20.2
7910.219,19.2
7546.706999999999,18.6
7349.397,18.6
7251.951999999999,16.1
7386.366999999999,14.2
7891.869198599999,14.1
8756.388596190001,14.5
9346.2312382,14.5
9387.9735551,14.3
9130.3237217,13.5
9357.041216,13.8
9736.3345444,13.4
9561.8824161,12.6
7708.499411,12.6
8039.700374999999,12.7
9110.145339,13.1
9735.0786579,13.0
9607.7706328,12.9
10124.33003658,12.6
10173.616,12.5
10258.755,12.6
9786.255,12.2
9048.983,11.8
8342.448,11.0
7837.715,10.6
7486.483,10.1
7447.291999999999,9.8
7420.575,9.5
7646.053000000001,9.0
8190.11267724,8.8
