time,month,day,hour,day_of_week,demand,temperature
2018-06-14 02:00:00+00:00,6,14,2,3,1307.03,13.047
2018-06-14 03:00:00+00:00,6,14,3,3,1391.15,12.933
2018-06-14 04:00:00+00:00,6,14,4,3,1591.95,13.209
2018-06-14 05:00:00+00:00,6,14,5,3,1716.5,13.977
2018-06-14 06:00:00+00:00,6,14,6,3,1776.14,14.752
2018-06-14 07:00:00+00:00,6,14,7,3,1777.05,15.43
2018-06-14 08:00:00+00:00,6,14,8,3,1777.29,16.209
2018-06-14 09:00:00+00:00,6,14,9,3,1793.85,16.986
2018-06-14 10:00:00+00:00,6,14,10,3,1801.6,17.736
2018-06-14 11:00:00+00:00,6,14,11,3,1744.93,18.393
2018-06-14 12:00:00+00:00,6,14,12,3,1740.68,18.768
2018-06-14 13:00:00+00:00,6,14,13,3,1688.61,18.763
2018-06-14 14:00:00+00:00,6,14,14,3,1697.64,18.385
2018-06-14 15:00:00+00:00,6,14,15,3,1669.75,17.794
2018-06-14 16:00:00+00:00,6,14,16,3,1717.35,17.031
2018-06-14 17:00:00+00:00,6,14,17,3,1719.21,15.956
2018-06-14 18:00:00+00:00,6,14,18,3,1726.33,14.56
2018-06-14 19:00:00+00:00,6,14,19,3,1669.41,13.588
2018-06-14 20:00:00+00:00,6,14,20,3,1595.22,12.978
2018-06-14 21:00:00+00:00,6,14,21,3,1480.53,12.475
2018-06-14 22:00:00+00:00,6,14,22,3,1356.74,12.164
2018-06-14 23:00:00+00:00,6,14,23,3,1306.13,11.886
2018-06-15 00:00:00+00:00,6,15,0,4,1257.38,11.611
2018-06-15 01:00:00+00:00,6,15,1,4,1281.14,11.354
2018-06-15 02:00:00+00:00,6,15,2,4,1252.08,11.131
2018-06-15 03:00:00+00:00,6,15,3,4,1345.18,11.18
2018-06-15 04:00:00+00:00,6,15,4,4,1538.29,12.465
2018-06-15 05:00:00+00:00,6,15,5,4,1676.69,13.912
2018-06-15 06:00:00+00:00,6,15,6,4,1704.43,15.649
2018-06-15 07:00:00+00:00,6,15,7,4,1719.83,17.311
2018-06-15 08:00:00+00:00,6,15,8,4,1688.24,18.689
2018-06-15 09:00:00+00:00,6,15,9,4,1760.0,19.563
2018-06-15 10:00:00+00:00,6,15,10,4,1752.48,20.02
2018-06-15 11:00:00+00:00,6,15,11,4,1690.73,20.211
2018-06-15 12:00:00+00:00,6,15,12,4,1690.83,20.405
2018-06-15 13:00:00+00:00,6,15,13,4,1617.49,20.534
2018-06-15 14:00:00+00:00,6,15,14,4,1633.25,20.517
2018-06-15 15:00:00+00:00,6,15,15,4,1595.78,20.2
2018-06-15 16:00:00+00:00,6,15,16,4,1600.03,19.5
2018-06-15 17:00:00+00:00,6,15,17,4,1637.18,18.077
2018-06-15 18:00:00+00:00,6,15,18,4,1620.49,15.392
2018-06-15 19:00:00+00:00,6,15,19,4,1603.18,13.89
2018-06-15 20:00:00+00:00,6,15,20,4,1533.97,13.29
2018-06-15 21:00:00+00:00,6,15,21,4,1429.34,12.813
2018-06-15 22:00:00+00:00,6,15,22,4,1307.74,12.553
2018-06-15 23:00:00+00:00,6,15,23,4,1296.01,12.37
2018-06-16 00:00:00+00:00,6,16,0,5,1255.47,12.208
2018-06-16 01:00:00+00:00,6,16,1,5,1212.44,12.078
2018-06-16 02:00:00+00:00,6,16,2,5,1215.34,11.954
2018-06-16 03:00:00+00:00,6,16,3,5,1222.69,12.005
2018-06-16 04:00:00+00:00,6,16,4,5,1332.61,13.614
2018-06-16 05:00:00+00:00,6,16,5,5,1415.35,15.595
2018-06-16 06:00:00+00:00,6,16,6,5,1493.38,17.831
2018-06-16 07:00:00+00:00,6,16,7,5,1476.62,19.372
2018-06-16 08:00:00+00:00,6,16,8,5,1483.14,20.476
2018-06-16 09:00:00+00:00,6,16,9,5,1511.24,21.332
2018-06-16 10:00:00+00:00,6,16,10,5,1508.14,22.113
2018-06-16 11:00:00+00:00,6,16,11,5,1466.04,22.536
2018-06-16 12:00:00+00:00,6,16,12,5,1401.78,22.583
2018-06-16 13:00:00+00:00,6,16,13,5,1401.62,22.513
2018-06-16 14:00:00+00:00,6,16,14,5,1390.81,22.244
2018-06-16 15:00:00+00:00,6,16,15,5,1356.43,21.72
2018-06-16 16:00:00+00:00,6,16,16,5,1406.06,21.088
2018-06-16 17:00:00+00:00,6,16,17,5,1436.74,19.92
2018-06-16 18:00:00+00:00,6,16,18,5,1454.88,17.714
2018-06-16 19:00:00+00:00,6,16,19,5,1460.49,16.553
2018-06-16 20:00:00+00:00,6,16,20,5,1415.81,16.038
2018-06-16 21:00:00+00:00,6,16,21,5,1297.13,15.665
2018-06-16 22:00:00+00:00,6,16,22,5,1225.76,15.323
2018-06-16 23:00:00+00:00,6,16,23,5,1153.18,14.983
2018-06-17 00:00:00+00:00,6,17,0,6,1128.72,14.683
2018-06-17 01:00:00+00:00,6,17,1,6,1122.25,14.381
2018-06-17 02:00:00+00:00,6,17,2,6,1091.79,14.129
2018-06-17 03:00:00+00:00,6,17,3,6,1098.78,14.089
2018-06-17 04:00:00+00:00,6,17,4,6,1142.45,15.632
2018-06-17 05:00:00+00:00,6,17,5,6,1226.04,17.268
2018-06-17 06:00:00+00:00,6,17,6,6,1295.99,19.174
2018-06-17 07:00:00+00:00,6,17,7,6,1384.42,20.832
2018-06-17 08:00:00+00:00,6,17,8,6,1402.42,22.104
2018-06-17 09:00:00+00:00,6,17,9,6,1428.0,23.072
2018-06-17 10:00:00+00:00,6,17,10,6,1418.97,23.738
2018-06-17 11:00:00+00:00,6,17,11,6,1379.99,24.212
2018-06-17 12:00:00+00:00,6,17,12,6,1336.31,24.387
2018-06-17 13:00:00+00:00,6,17,13,6,1272.83,24.278
2018-06-17 14:00:00+00:00,6,17,14,6,1275.2,23.848
2018-06-17 15:00:00+00:00,6,17,15,6,1286.75,23.291
2018-06-17 16:00:00+00:00,6,17,16,6,1363.46,22.665
2018-06-17 17:00:00+00:00,6,17,17,6,1449.37,21.278
2018-06-17 18:00:00+00:00,6,17,18,6,1475.94,19.223
2018-06-17 19:00:00+00:00,6,17,19,6,1487.89,18.287
2018-06-17 20:00:00+00:00,6,17,20,6,1442.68,17.622
2018-06-17 21:00:00+00:00,6,17,21,6,1336.63,16.667
2018-06-17 22:00:00+00:00,6,17,22,6,1262.81,15.745
2018-06-17 23:00:00+00:00,6,17,23,6,1212.39,15.063
2018-06-18 00:00:00+00:00,6,18,0,0,1179.41,14.614
2018-06-18 01:00:00+00:00,6,18,1,0,1152.84,14.309
2018-06-18 02:00:00+00:00,6,18,2,0,1197.58,14.13
2018-06-18 03:00:00+00:00,6,18,3,0,1256.34,14.142
2018-06-18 04:00:00+00:00,6,18,4,0,1533.39,15.849
2018-06-18 05:00:00+00:00,6,18,5,0,1662.8,17.745
2018-06-18 06:00:00+00:00,6,18,6,0,1702.47,19.675
2018-06-18 07:00:00+00:00,6,18,7,0,1676.97,21.14
2018-06-18 08:00:00+00:00,6,18,8,0,1673.73,22.329
2018-06-18 09:00:00+00:00,6,18,9,0,1721.44,23.291
2018-06-18 10:00:00+00:00,6,18,10,0,1764.95,24.056
2018-06-18 11:00:00+00:00,6,18,11,0,1736.2,24.579
2018-06-18 12:00:00+00:00,6,18,12,0,1682.14,24.792
2018-06-18 13:00:00+00:00,6,18,13,0,1641.75,24.72
2018-06-18 14:00:00+00:00,6,18,14,0,1656.47,24.372
2018-06-18 15:00:00+00:00,6,18,15,0,1623.0,23.78
2018-06-18 16:00:00+00:00,6,18,16,0,1682.66,22.905
2018-06-18 17:00:00+00:00,6,18,17,0,1698.4,21.209
2018-06-18 18:00:00+00:00,6,18,18,0,1688.73,18.457
2018-06-18 19:00:00+00:00,6,18,19,0,1677.11,16.807
2018-06-18 20:00:00+00:00,6,18,20,0,1574.52,16.066
2018-06-18 21:00:00+00:00,6,18,21,0,1444.63,15.429
2018-06-18 22:00:00+00:00,6,18,22,0,1331.83,14.904
2018-06-18 23:00:00+00:00,6,18,23,0,1306.2,14.464
2018-06-19 00:00:00+00:00,6,19,0,1,1260.96,14.0
2018-06-19 01:00:00+00:00,6,19,1,1,1256.02,13.62
2018-06-19 02:00:00+00:00,6,19,2,1,1254.15,13.275
2018-06-19 03:00:00+00:00,6,19,3,1,1308.89,13.37
2018-06-19 04:00:00+00:00,6,19,4,1,1511.24,15.571
2018-06-19 05:00:00+00:00,6,19,5,1,1659.61,17.739
2018-06-19 06:00:00+00:00,6,19,6,1,1714.19,20.004
2018-06-19 07:00:00+00:00,6,19,7,1,1722.98,21.453
2018-06-19 08:00:00+00:00,6,19,8,1,1707.53,22.593
2018-06-19 09:00:00+00:00,6,19,9,1,1786.26,23.559
2018-06-19 10:00:00+00:00,6,19,10,1,1810.83,24.319
2018-06-19 11:00:00+00:00,6,19,11,1,1769.07,24.876
2018-06-19 12:00:00+00:00,6,19,12,1,1727.95,25.073
2018-06-19 13:00:00+00:00,6,19,13,1,1719.79,24.968
2018-06-19 14:00:00+00:00,6,19,14,1,1721.79,24.638
2018-06-19 15:00:00+00:00,6,19,15,1,1689.11,24.082
2018-06-19 16:00:00+00:00,6,19,16,1,1741.55,23.186
2018-06-19 17:00:00+00:00,6,19,17,1,1771.2,21.644
2018-06-19 18:00:00+00:00,6,19,18,1,1761.21,18.963
2018-06-19 19:00:00+00:00,6,19,19,1,1712.3,17.466
2018-06-19 20:00:00+00:00,6,19,20,1,1650.34,16.827
2018-06-19 21:00:00+00:00,6,19,21,1,1504.99,16.218
2018-06-19 22:00:00+00:00,6,19,22,1,1404.78,15.712
2018-06-19 23:00:00+00:00,6,19,23,1,1342.57,15.283
2018-06-20 00:00:00+00:00,6,20,0,2,1308.74,14.913
2018-06-20 01:00:00+00:00,6,20,1,2,1294.68,14.569
2018-06-20 02:00:00+00:00,6,20,2,2,1309.54,14.163
2018-06-20 03:00:00+00:00,6,20,3,2,1376.98,14.246
2018-06-20 04:00:00+00:00,6,20,4,2,1570.5,16.259
2018-06-20 05:00:00+00:00,6,20,5,2,1716.01,18.153
2018-06-20 06:00:00+00:00,6,20,6,2,1753.37,20.312
2018-06-20 07:00:00+00:00,6,20,7,2,1796.34,21.905
2018-06-20 08:00:00+00:00,6,20,8,2,1800.16,23.145
2018-06-20 09:00:00+00:00,6,20,9,2,1834.89,24.178
2018-06-20 10:00:00+00:00,6,20,10,2,1829.93,25.004
2018-06-20 11:00:00+00:00,6,20,11,2,1803.07,25.609
2018-06-20 12:00:00+00:00,6,20,12,2,1761.76,25.978
2018-06-20 13:00:00+00:00,6,20,13,2,1728.89,26.065
2018-06-20 14:00:00+00:00,6,20,14,2,1735.3,25.829
2018-06-20 15:00:00+00:00,6,20,15,2,1711.81,25.268
2018-06-20 16:00:00+00:00,6,20,16,2,1749.05,24.708
2018-06-20 17:00:00+00:00,6,20,17,2,1788.74,23.645
2018-06-20 18:00:00+00:00,6,20,18,2,1743.54,21.591
2018-06-20 19:00:00+00:00,6,20,19,2,1746.18,20.796
2018-06-20 20:00:00+00:00,6,20,20,2,1631.93,20.381
2018-06-20 21:00:00+00:00,6,20,21,2,1517.77,19.911
2018-06-20 22:00:00+00:00,6,20,22,2,1406.48,19.415
2018-06-20 23:00:00+00:00,6,20,23,2,1348.53,18.992
2018-06-21 00:00:00+00:00,6,21,0,3,1326.68,18.66
2018-06-21 01:00:00+00:00,6,21,1,3,1306.56,18.357
2018-06-21 02:00:00+00:00,6,21,2,3,1336.49,18.062
2018-06-21 03:00:00+00:00,6,21,3,3,1373.08,17.726
2018-06-21 04:00:00+00:00,6,21,4,3,1587.04,18.857
2018-06-21 05:00:00+00:00,6,21,5,3,1730.84,20.437
2018-06-21 06:00:00+00:00,6,21,6,3,1751.77,22.659
2018-06-21 07:00:00+00:00,6,21,7,3,1753.66,24.048
2018-06-21 08:00:00+00:00,6,21,8,3,1769.78,25.037
2018-06-21 09:00:00+00:00,6,21,9,3,1824.77,25.848
2018-06-21 10:00:00+00:00,6,21,10,3,1834.89,26.442
2018-06-21 11:00:00+00:00,6,21,11,3,1797.14,26.771
2018-06-21 12:00:00+00:00,6,21,12,3,1771.65,26.801
2018-06-21 13:00:00+00:00,6,21,13,3,1743.72,26.642
2018-06-21 14:00:00+00:00,6,21,14,3,1747.34,26.137
2018-06-21 15:00:00+00:00,6,21,15,3,1768.87,25.35
2018-06-21 16:00:00+00:00,6,21,16,3,1765.41,24.336
2018-06-21 17:00:00+00:00,6,21,17,3,1799.76,22.829
2018-06-21 18:00:00+00:00,6,21,18,3,1770.86,20.54
2018-06-21 19:00:00+00:00,6,21,19,3,1704.79,19.268
2018-06-21 20:00:00+00:00,6,21,20,3,1625.48,19.011
2018-06-21 21:00:00+00:00,6,21,21,3,1514.36,18.688
2018-06-21 22:00:00+00:00,6,21,22,3,1404.51,18.395
2018-06-21 23:00:00+00:00,6,21,23,3,1353.91,18.135
2018-06-22 00:00:00+00:00,6,22,0,4,1324.37,17.52
2018-06-22 01:00:00+00:00,6,22,1,4,1330.22,16.803
2018-06-22 02:00:00+00:00,6,22,2,4,1318.49,16.253
2018-06-22 03:00:00+00:00,6,22,3,4,1372.69,15.733
2018-06-22 04:00:00+00:00,6,22,4,4,1582.22,15.179
2018-06-22 05:00:00+00:00,6,22,5,4,1723.71,14.724
2018-06-22 06:00:00+00:00,6,22,6,4,1769.16,14.319
2018-06-22 07:00:00+00:00,6,22,7,4,1793.76,14.216
2018-06-22 08:00:00+00:00,6,22,8,4,1789.53,14.57
2018-06-22 09:00:00+00:00,6,22,9,4,1807.97,15.211
2018-06-22 10:00:00+00:00,6,22,10,4,1804.36,16.011
2018-06-22 11:00:00+00:00,6,22,11,4,1742.09,17.011
2018-06-22 12:00:00+00:00,6,22,12,4,1636.43,17.815
2018-06-22 13:00:00+00:00,6,22,13,4,1556.88,18.201
2018-06-22 14:00:00+00:00,6,22,14,4,1561.61,18.311
2018-06-22 15:00:00+00:00,6,22,15,4,1538.71,18.012
2018-06-22 16:00:00+00:00,6,22,16,4,1585.37,17.172
2018-06-22 17:00:00+00:00,6,22,17,4,1611.93,15.748
2018-06-22 18:00:00+00:00,6,22,18,4,1607.01,13.702
2018-06-22 19:00:00+00:00,6,22,19,4,1553.19,12.005
2018-06-22 20:00:00+00:00,6,22,20,4,1480.89,10.949
2018-06-22 21:00:00+00:00,6,22,21,4,1397.59,10.273
2018-06-22 22:00:00+00:00,6,22,22,4,1323.95,9.655
2018-06-22 23:00:00+00:00,6,22,23,4,1244.08,9.101
2018-06-23 00:00:00+00:00,6,23,0,5,1191.37,8.621
2018-06-23 01:00:00+00:00,6,23,1,5,1153.79,8.272
2018-06-23 02:00:00+00:00,6,23,2,5,1135.48,8.017
2018-06-23 03:00:00+00:00,6,23,3,5,1179.48,8.011
2018-06-23 04:00:00+00:00,6,23,4,5,1255.27,10.318
2018-06-23 05:00:00+00:00,6,23,5,5,1347.95,12.284
2018-06-23 06:00:00+00:00,6,23,6,5,1381.31,13.903
2018-06-23 07:00:00+00:00,6,23,7,5,1381.61,15.351
2018-06-23 08:00:00+00:00,6,23,8,5,1390.01,16.714
2018-06-23 09:00:00+00:00,6,23,9,5,1433.22,17.929
2018-06-23 10:00:00+00:00,6,23,10,5,1429.42,18.875
2018-06-23 11:00:00+00:00,6,23,11,5,1350.16,19.527
2018-06-23 12:00:00+00:00,6,23,12,5,1301.94,19.85
2018-06-23 13:00:00+00:00,6,23,13,5,1259.56,19.78
2018-06-23 14:00:00+00:00,6,23,14,5,1262.62,19.266
2018-06-23 15:00:00+00:00,6,23,15,5,1297.26,18.485
2018-06-23 16:00:00+00:00,6,23,16,5,1359.56,17.874
2018-06-23 17:00:00+00:00,6,23,17,5,1406.68,16.818
2018-06-23 18:00:00+00:00,6,23,18,5,1402.67,15.038
2018-06-23 19:00:00+00:00,6,23,19,5,1388.34,14.086
2018-06-23 20:00:00+00:00,6,23,20,5,1328.19,13.654
2018-06-23 21:00:00+00:00,6,23,21,5,1217.19,13.152
2018-06-23 22:00:00+00:00,6,23,22,5,1137.79,12.477
2018-06-23 23:00:00+00:00,6,23,23,5,1060.19,11.867
2018-06-24 00:00:00+00:00,6,24,0,6,1065.1,11.397
2018-06-24 01:00:00+00:00,6,24,1,6,1042.16,11.025
2018-06-24 02:00:00+00:00,6,24,2,6,1068.59,10.723
2018-06-24 03:00:00+00:00,6,24,3,6,1019.9,10.615
2018-06-24 04:00:00+00:00,6,24,4,6,1063.15,12.329
2018-06-24 05:00:00+00:00,6,24,5,6,1157.89,14.852
2018-06-24 06:00:00+00:00,6,24,6,6,1220.39,15.622
2018-06-24 07:00:00+00:00,6,24,7,6,1242.52,16.797
2018-06-24 08:00:00+00:00,6,24,8,6,1274.45,17.847
2018-06-24 09:00:00+00:00,6,24,9,6,1281.47,18.646
2018-06-24 10:00:00+00:00,6,24,10,6,1311.08,19.19
2018-06-24 11:00:00+00:00,6,24,11,6,1250.49,19.525
2018-06-24 12:00:00+00:00,6,24,12,6,1210.43,19.528
2018-06-24 13:00:00+00:00,6,24,13,6,1159.79,19.111
2018-06-24 14:00:00+00:00,6,24,14,6,1140.59,18.528
2018-06-24 15:00:00+00:00,6,24,15,6,1176.82,17.845
2018-06-24 16:00:00+00:00,6,24,16,6,1225.56,17.297
2018-06-24 17:00:00+00:00,6,24,17,6,1278.62,16.499
2018-06-24 18:00:00+00:00,6,24,18,6,1288.49,15.351
2018-06-24 19:00:00+00:00,6,24,19,6,1327.39,14.57
2018-06-24 20:00:00+00:00,6,24,20,6,1278.23,14.045
2018-06-24 21:00:00+00:00,6,24,21,6,1178.89,13.706
2018-06-24 22:00:00+00:00,6,24,22,6,1119.6,13.465
2018-06-24 23:00:00+00:00,6,24,23,6,1040.71,13.264
2018-06-25 00:00:00+00:00,6,25,0,0,1007.87,13.145
2018-06-25 01:00:00+00:00,6,25,1,0,1031.68,13.029
2018-06-25 02:00:00+00:00,6,25,2,0,1023.76,12.766
2018-06-25 03:00:00+00:00,6,25,3,0,1000.83,12.415
2018-06-25 04:00:00+00:00,6,25,4,0,1026.4,12.342
2018-06-25 05:00:00+00:00,6,25,5,0,1120.37,12.364
2018-06-25 06:00:00+00:00,6,25,6,0,1187.27,12.543
2018-06-25 07:00:00+00:00,6,25,7,0,1251.48,12.78
2018-06-25 08:00:00+00:00,6,25,8,0,1273.4,13.107
2018-06-25 09:00:00+00:00,6,25,9,0,1301.16,13.592
2018-06-25 10:00:00+00:00,6,25,10,0,1283.5,14.6
2018-06-25 11:00:00+00:00,6,25,11,0,1227.7,15.927
2018-06-25 12:00:00+00:00,6,25,12,0,1176.97,17.075
2018-06-25 13:00:00+00:00,6,25,13,0,1161.55,17.849
2018-06-25 14:00:00+00:00,6,25,14,0,1147.04,18.24
2018-06-25 15:00:00+00:00,6,25,15,0,1156.42,18.088
2018-06-25 16:00:00+00:00,6,25,16,0,1210.78,17.38
2018-06-25 17:00:00+00:00,6,25,17,0,1280.47,16.165
2018-06-25 18:00:00+00:00,6,25,18,0,1311.1,13.598
2018-06-25 19:00:00+00:00,6,25,19,0,1326.11,12.156
2018-06-25 20:00:00+00:00,6,25,20,0,1289.46,11.575
2018-06-25 21:00:00+00:00,6,25,21,0,1186.74,11.075
2018-06-25 22:00:00+00:00,6,25,22,0,1111.98,10.737
2018-06-25 23:00:00+00:00,6,25,23,0,1066.4,10.403
2018-06-26 00:00:00+00:00,6,26,0,1,1045.09,9.956
2018-06-26 01:00:00+00:00,6,26,1,1,1047.86,9.563
2018-06-26 02:00:00+00:00,6,26,2,1,1072.63,9.257
2018-06-26 03:00:00+00:00,6,26,3,1,1135.93,9.42
2018-06-26 04:00:00+00:00,6,26,4,1,1393.54,11.976
2018-06-26 05:00:00+00:00,6,26,5,1,1552.45,14.251
2018-06-26 06:00:00+00:00,6,26,6,1,1592.4,16.655
2018-06-26 07:00:00+00:00,6,26,7,1,1617.27,17.981
2018-06-26 08:00:00+00:00,6,26,8,1,1601.7,18.904
2018-06-26 09:00:00+00:00,6,26,9,1,1678.81,19.617
2018-06-26 10:00:00+00:00,6,26,10,1,1701.46,19.987
2018-06-26 11:00:00+00:00,6,26,11,1,1663.95,20.217
2018-06-26 12:00:00+00:00,6,26,12,1,1606.52,20.351
2018-06-26 13:00:00+00:00,6,26,13,1,1612.79,20.294
2018-06-26 14:00:00+00:00,6,26,14,1,1626.58,19.934
2018-06-26 15:00:00+00:00,6,26,15,1,1629.24,19.533
2018-06-26 16:00:00+00:00,6,26,16,1,1611.81,18.828
2018-06-26 17:00:00+00:00,6,26,17,1,1650.74,17.495
2018-06-26 18:00:00+00:00,6,26,18,1,1630.83,15.025
2018-06-26 19:00:00+00:00,6,26,19,1,1623.06,13.554
2018-06-26 20:00:00+00:00,6,26,20,1,1570.89,12.972
2018-06-26 21:00:00+00:00,6,26,21,1,1431.77,12.465
2018-06-26 22:00:00+00:00,6,26,22,1,1346.49,11.989
2018-06-26 23:00:00+00:00,6,26,23,1,1281.95,11.554
2018-06-27 00:00:00+00:00,6,27,0,2,1245.23,11.169
2018-06-27 01:00:00+00:00,6,27,1,2,1227.83,10.852
2018-06-27 02:00:00+00:00,6,27,2,2,1280.35,10.488
2018-06-27 03:00:00+00:00,6,27,3,2,1316.68,10.473
2018-06-27 04:00:00+00:00,6,27,4,2,1532.19,12.571
2018-06-27 05:00:00+00:00,6,27,5,2,1641.76,14.553
2018-06-27 06:00:00+00:00,6,27,6,2,1663.6,16.367
2018-06-27 07:00:00+00:00,6,27,7,2,1720.6,17.5
2018-06-27 08:00:00+00:00,6,27,8,2,1666.55,18.326
2018-06-27 09:00:00+00:00,6,27,9,2,1736.04,18.898
2018-06-27 10:00:00+00:00,6,27,10,2,1741.45,19.287
2018-06-27 11:00:00+00:00,6,27,11,2,1692.62,19.601
2018-06-27 12:00:00+00:00,6,27,12,2,1636.24,19.699
2018-06-27 13:00:00+00:00,6,27,13,2,1586.44,19.519
2018-06-27 14:00:00+00:00,6,27,14,2,1602.63,19.259
2018-06-27 15:00:00+00:00,6,27,15,2,1612.27,18.738
2018-06-27 16:00:00+00:00,6,27,16,2,1640.39,17.957
2018-06-27 17:00:00+00:00,6,27,17,2,1649.52,16.651
2018-06-27 18:00:00+00:00,6,27,18,2,1652.32,14.987
2018-06-27 19:00:00+00:00,6,27,19,2,1594.08,13.974
2018-06-27 20:00:00+00:00,6,27,20,2,1547.7,13.483
2018-06-27 21:00:00+00:00,6,27,21,2,1443.89,13.007
2018-06-27 22:00:00+00:00,6,27,22,2,1363.75,12.651
2018-06-27 23:00:00+00:00,6,27,23,2,1253.76,12.367
2018-06-28 00:00:00+00:00,6,28,0,3,1236.31,12.053
2018-06-28 01:00:00+00:00,6,28,1,3,1227.38,11.878
2018-06-28 02:00:00+00:00,6,28,2,3,1259.01,11.853
2018-06-28 03:00:00+00:00,6,28,3,3,1313.68,11.925
2018-06-28 04:00:00+00:00,6,28,4,3,1536.97,12.648
2018-06-28 05:00:00+00:00,6,28,5,3,1661.15,13.371
2018-06-28 06:00:00+00:00,6,28,6,3,1740.6,14.27
2018-06-28 07:00:00+00:00,6,28,7,3,1751.19,15.31
2018-06-28 08:00:00+00:00,6,28,8,3,1742.32,16.318
2018-06-28 09:00:00+00:00,6,28,9,3,1792.39,17.07
2018-06-28 10:00:00+00:00,6,28,10,3,1800.18,17.776
2018-06-28 11:00:00+00:00,6,28,11,3,1749.75,18.568
2018-06-28 12:00:00+00:00,6,28,12,3,1695.92,19.355
2018-06-28 13:00:00+00:00,6,28,13,3,1638.09,19.841
2018-06-28 14:00:00+00:00,6,28,14,3,1633.66,19.962
2018-06-28 15:00:00+00:00,6,28,15,3,1595.79,19.714
2018-06-28 16:00:00+00:00,6,28,16,3,1615.53,19.281
2018-06-28 17:00:00+00:00,6,28,17,3,1643.25,18.424
2018-06-28 18:00:00+00:00,6,28,18,3,1635.34,16.293
2018-06-28 19:00:00+00:00,6,28,19,3,1598.07,15.045
2018-06-28 20:00:00+00:00,6,28,20,3,1517.29,14.48
2018-06-28 21:00:00+00:00,6,28,21,3,1409.8,14.111
2018-06-28 22:00:00+00:00,6,28,22,3,1304.58,13.793
2018-06-28 23:00:00+00:00,6,28,23,3,1245.22,13.47
2018-06-29 00:00:00+00:00,6,29,0,4,1209.81,13.231
2018-06-29 01:00:00+00:00,6,29,1,4,1211.95,13.12
2018-06-29 02:00:00+00:00,6,29,2,4,1233.89,13.094
2018-06-29 03:00:00+00:00,6,29,3,4,1277.33,13.244
2018-06-29 04:00:00+00:00,6,29,4,4,1482.64,14.335
2018-06-29 05:00:00+00:00,6,29,5,4,1636.88,15.872
2018-06-29 06:00:00+00:00,6,29,6,4,1715.56,17.471
2018-06-29 07:00:00+00:00,6,29,7,4,1755.88,18.992
2018-06-29 08:00:00+00:00,6,29,8,4,1733.2,19.867
2018-06-29 09:00:00+00:00,6,29,9,4,1782.74,20.603
2018-06-29 10:00:00+00:00,6,29,10,4,1780.19,21.508
2018-06-29 11:00:00+00:00,6,29,11,4,1719.79,22.449
2018-06-29 12:00:00+00:00,6,29,12,4,1657.96,23.099
2018-06-29 13:00:00+00:00,6,29,13,4,1613.16,23.437
2018-06-29 14:00:00+00:00,6,29,14,4,1602.88,23.54
2018-06-29 15:00:00+00:00,6,29,15,4,1577.72,23.473
2018-06-29 16:00:00+00:00,6,29,16,4,1586.14,22.934
2018-06-29 17:00:00+00:00,6,29,17,4,1599.79,21.478
2018-06-29 18:00:00+00:00,6,29,18,4,1585.04,19.52
2018-06-29 19:00:00+00:00,6,29,19,4,1555.34,18.39
2018-06-29 20:00:00+00:00,6,29,20,4,1502.08,17.837
2018-06-29 21:00:00+00:00,6,29,21,4,1390.88,17.282
2018-06-29 22:00:00+00:00,6,29,22,4,1291.76,16.778
2018-06-29 23:00:00+00:00,6,29,23,4,1224.2,16.175
2018-06-30 00:00:00+00:00,6,30,0,5,1175.38,15.647
2018-06-30 01:00:00+00:00,6,30,1,5,1163.66,15.248
2018-06-30 02:00:00+00:00,6,30,2,5,1162.37,14.844
2018-06-30 03:00:00+00:00,6,30,3,5,1157.95,14.834
2018-06-30 04:00:00+00:00,6,30,4,5,1297.74,16.732
2018-06-30 05:00:00+00:00,6,30,5,5,1391.15,18.74
2018-06-30 06:00:00+00:00,6,30,6,5,1498.67,20.897
2018-06-30 07:00:00+00:00,6,30,7,5,1528.96,23.228
2018-06-30 08:00:00+00:00,6,30,8,5,1543.07,24.343
2018-06-30 09:00:00+00:00,6,30,9,5,1584.57,25.054
2018-06-30 10:00:00+00:00,6,30,10,5,1550.78,25.425
2018-06-30 11:00:00+00:00,6,30,11,5,1518.72,25.219
2018-06-30 12:00:00+00:00,6,30,12,5,1414.5,24.85
2018-06-30 13:00:00+00:00,6,30,13,5,1414.54,24.281
2018-06-30 14:00:00+00:00,6,30,14,5,1419.99,23.848
2018-06-30 15:00:00+00:00,6,30,15,5,1392.34,23.378
2018-06-30 16:00:00+00:00,6,30,16,5,1412.17,22.454
2018-06-30 17:00:00+00:00,6,30,17,5,1443.78,20.714
2018-06-30 18:00:00+00:00,6,30,18,5,1450.37,18.462
2018-06-30 19:00:00+00:00,6,30,19,5,1459.22,17.001
2018-06-30 20:00:00+00:00,6,30,20,5,1386.01,15.683
2018-06-30 21:00:00+00:00,6,30,21,5,1278.26,14.325
2018-06-30 22:00:00+00:00,6,30,22,5,1187.47,13.115
2018-06-30 23:00:00+00:00,6,30,23,5,1148.27,12.232
2018-07-01 00:00:00+00:00,7,1,0,6,1091.04,11.633
2018-07-01 01:00:00+00:00,7,1,1,6,1091.75,11.188
2018-07-01 02:00:00+00:00,7,1,2,6,1095.22,10.903
2018-07-01 03:00:00+00:00,7,1,3,6,1059.54,10.827
2018-07-01 04:00:00+00:00,7,1,4,6,1075.72,12.028
