time,month,day,hour,day_of_week,demand,temperature
2019-05-15 18:00:00+00:00,5,15,18,2,8388.91,5.498
2019-05-15 19:00:00+00:00,5,15,19,2,7991.18,5.194
2019-05-15 20:00:00+00:00,5,15,20,2,7596.29,5.047
2019-05-15 21:00:00+00:00,5,15,21,2,7155.09,5.002
2019-05-15 22:00:00+00:00,5,15,22,2,6803.06,5.045
2019-05-15 23:00:00+00:00,5,15,23,2,6806.07,5.107
2019-05-16 00:00:00+00:00,5,16,0,3,6647.55,5.149
2019-05-16 01:00:00+00:00,5,16,1,3,6562.25,5.11
2019-05-16 02:00:00+00:00,5,16,2,3,6674.52,4.969
2019-05-16 03:00:00+00:00,5,16,3,3,7039.91,4.89
2019-05-16 04:00:00+00:00,5,16,4,3,8089.71,5.308
2019-05-16 05:00:00+00:00,5,16,5,3,8671.3,5.751
2019-05-16 06:00:00+00:00,5,16,6,3,8890.02,6.427
2019-05-16 07:00:00+00:00,5,16,7,3,9072.16,7.283
2019-05-16 08:00:00+00:00,5,16,8,3,9020.26,8.321
2019-05-16 09:00:00+00:00,5,16,9,3,8993.61,9.345
2019-05-16 10:00:00+00:00,5,16,10,3,9048.76,10.326
2019-05-16 11:00:00+00:00,5,16,11,3,9020.07,11.083
2019-05-16 12:00:00+00:00,5,16,12,3,8730.96,11.784
2019-05-16 13:00:00+00:00,5,16,13,3,8768.37,12.374
2019-05-16 14:00:00+00:00,5,16,14,3,8684.4,12.576
2019-05-16 15:00:00+00:00,5,16,15,3,8581.26,12.373
2019-05-16 16:00:00+00:00,5,16,16,3,8364.15,11.885
2019-05-16 17:00:00+00:00,5,16,17,3,8380.49,10.919
2019-05-16 18:00:00+00:00,5,16,18,3,8172.53,9.533
2019-05-16 19:00:00+00:00,5,16,19,3,7933.02,8.784
2019-05-16 20:00:00+00:00,5,16,20,3,7581.45,8.175
2019-05-16 21:00:00+00:00,5,16,21,3,7180.57,7.689
2019-05-16 22:00:00+00:00,5,16,22,3,6789.21,7.254
2019-05-16 23:00:00+00:00,5,16,23,3,6770.51,6.857
2019-05-17 00:00:00+00:00,5,17,0,4,6600.77,6.458
2019-05-17 01:00:00+00:00,5,17,1,4,6489.17,6.127
2019-05-17 02:00:00+00:00,5,17,2,4,6610.96,5.836
2019-05-17 03:00:00+00:00,5,17,3,4,6908.52,5.818
2019-05-17 04:00:00+00:00,5,17,4,4,7983.05,7.075
2019-05-17 05:00:00+00:00,5,17,5,4,8521.71,8.458
2019-05-17 06:00:00+00:00,5,17,6,4,8643.32,10.557
2019-05-17 07:00:00+00:00,5,17,7,4,8696.77,12.441
2019-05-17 08:00:00+00:00,5,17,8,4,8567.7,14.052
2019-05-17 09:00:00+00:00,5,17,9,4,8558.29,15.356
2019-05-17 10:00:00+00:00,5,17,10,4,8569.78,16.335
2019-05-17 11:00:00+00:00,5,17,11,4,8501.78,17.085
2019-05-17 12:00:00+00:00,5,17,12,4,8238.02,17.567
2019-05-17 13:00:00+00:00,5,17,13,4,8202.23,17.72
2019-05-17 14:00:00+00:00,5,17,14,4,8079.09,17.517
2019-05-17 15:00:00+00:00,5,17,15,4,7915.5,16.995
2019-05-17 16:00:00+00:00,5,17,16,4,7649.13,16.073
2019-05-17 17:00:00+00:00,5,17,17,4,7642.58,14.352
2019-05-17 18:00:00+00:00,5,17,18,4,7526.51,11.383
2019-05-17 19:00:00+00:00,5,17,19,4,7435.69,9.885
2019-05-17 20:00:00+00:00,5,17,20,4,6997.54,8.935
2019-05-17 21:00:00+00:00,5,17,21,4,6592.84,8.053
2019-05-17 22:00:00+00:00,5,17,22,4,6055.47,7.334
2019-05-17 23:00:00+00:00,5,17,23,4,5913.46,6.75
2019-05-18 00:00:00+00:00,5,18,0,5,5909.86,6.408
2019-05-18 01:00:00+00:00,5,18,1,5,5873.52,6.337
2019-05-18 02:00:00+00:00,5,18,2,5,5887.51,6.31
2019-05-18 03:00:00+00:00,5,18,3,5,5778.23,6.37
2019-05-18 04:00:00+00:00,5,18,4,5,6095.76,7.386
2019-05-18 05:00:00+00:00,5,18,5,5,6502.52,8.814
2019-05-18 06:00:00+00:00,5,18,6,5,6821.8,10.863
2019-05-18 07:00:00+00:00,5,18,7,5,7093.74,13.124
2019-05-18 08:00:00+00:00,5,18,8,5,7266.78,15.396
2019-05-18 09:00:00+00:00,5,18,9,5,7311.98,17.326
2019-05-18 10:00:00+00:00,5,18,10,5,7111.11,18.725
2019-05-18 11:00:00+00:00,5,18,11,5,6967.57,19.619
2019-05-18 12:00:00+00:00,5,18,12,5,6771.55,20.086
2019-05-18 13:00:00+00:00,5,18,13,5,6655.73,20.19
2019-05-18 14:00:00+00:00,5,18,14,5,6588.03,19.939
2019-05-18 15:00:00+00:00,5,18,15,5,6382.7,19.429
2019-05-18 16:00:00+00:00,5,18,16,5,6323.92,18.562
2019-05-18 17:00:00+00:00,5,18,17,5,6347.17,16.74
2019-05-18 18:00:00+00:00,5,18,18,5,6373.5,14.319
2019-05-18 19:00:00+00:00,5,18,19,5,6464.13,13.324
2019-05-18 20:00:00+00:00,5,18,20,5,6296.19,12.717
2019-05-18 21:00:00+00:00,5,18,21,5,5961.03,11.895
2019-05-18 22:00:00+00:00,5,18,22,5,5551.2,11.059
2019-05-18 23:00:00+00:00,5,18,23,5,5432.85,10.273
2019-05-19 00:00:00+00:00,5,19,0,6,5455.99,9.582
2019-05-19 01:00:00+00:00,5,19,1,6,5498.74,8.894
2019-05-19 02:00:00+00:00,5,19,2,6,5434.79,8.392
2019-05-19 03:00:00+00:00,5,19,3,6,5231.14,8.372
2019-05-19 04:00:00+00:00,5,19,4,6,5381.57,10.259
2019-05-19 05:00:00+00:00,5,19,5,6,5772.91,12.168
2019-05-19 06:00:00+00:00,5,19,6,6,6198.82,14.95
2019-05-19 07:00:00+00:00,5,19,7,6,6520.75,17.633
2019-05-19 08:00:00+00:00,5,19,8,6,6818.22,19.016
2019-05-19 09:00:00+00:00,5,19,9,6,6935.12,19.999
2019-05-19 10:00:00+00:00,5,19,10,6,6737.32,20.796
2019-05-19 11:00:00+00:00,5,19,11,6,6622.32,21.339
2019-05-19 12:00:00+00:00,5,19,12,6,6563.1,21.553
2019-05-19 13:00:00+00:00,5,19,13,6,6541.32,21.471
2019-05-19 14:00:00+00:00,5,19,14,6,6556.67,21.077
2019-05-19 15:00:00+00:00,5,19,15,6,6451.49,20.376
2019-05-19 16:00:00+00:00,5,19,16,6,6518.21,19.374
2019-05-19 17:00:00+00:00,5,19,17,6,6638.88,17.704
2019-05-19 18:00:00+00:00,5,19,18,6,6676.18,15.599
2019-05-19 19:00:00+00:00,5,19,19,6,6683.2,14.495
2019-05-19 20:00:00+00:00,5,19,20,6,6624.12,13.822
2019-05-19 21:00:00+00:00,5,19,21,6,6275.36,13.191
2019-05-19 22:00:00+00:00,5,19,22,6,6102.5,12.451
2019-05-19 23:00:00+00:00,5,19,23,6,6147.84,11.894
2019-05-20 00:00:00+00:00,5,20,0,0,6001.69,11.532
2019-05-20 01:00:00+00:00,5,20,1,0,5927.01,11.21
2019-05-20 02:00:00+00:00,5,20,2,0,5999.32,10.899
2019-05-20 03:00:00+00:00,5,20,3,0,6326.32,10.818
2019-05-20 04:00:00+00:00,5,20,4,0,7430.56,11.812
2019-05-20 05:00:00+00:00,5,20,5,0,8099.21,12.767
2019-05-20 06:00:00+00:00,5,20,6,0,8394.51,13.814
2019-05-20 07:00:00+00:00,5,20,7,0,8543.15,14.578
2019-05-20 08:00:00+00:00,5,20,8,0,8490.97,15.259
2019-05-20 09:00:00+00:00,5,20,9,0,8549.72,15.977
2019-05-20 10:00:00+00:00,5,20,10,0,8640.5,16.499
2019-05-20 11:00:00+00:00,5,20,11,0,8622.67,16.752
2019-05-20 12:00:00+00:00,5,20,12,0,8439.63,16.842
2019-05-20 13:00:00+00:00,5,20,13,0,8339.38,16.879
2019-05-20 14:00:00+00:00,5,20,14,0,8181.12,16.71
2019-05-20 15:00:00+00:00,5,20,15,0,8090.8,16.528
2019-05-20 16:00:00+00:00,5,20,16,0,7875.17,16.09
2019-05-20 17:00:00+00:00,5,20,17,0,7896.2,15.036
2019-05-20 18:00:00+00:00,5,20,18,0,7735.33,13.164
2019-05-20 19:00:00+00:00,5,20,19,0,7525.32,12.116
2019-05-20 20:00:00+00:00,5,20,20,0,7145.82,11.461
2019-05-20 21:00:00+00:00,5,20,21,0,6734.91,10.805
2019-05-20 22:00:00+00:00,5,20,22,0,6402.24,10.226
2019-05-20 23:00:00+00:00,5,20,23,0,6401.02,9.741
2019-05-21 00:00:00+00:00,5,21,0,1,6225.58,9.343
2019-05-21 01:00:00+00:00,5,21,1,1,6145.01,9.048
2019-05-21 02:00:00+00:00,5,21,2,1,6217.6,8.827
2019-05-21 03:00:00+00:00,5,21,3,1,6521.35,8.898
2019-05-21 04:00:00+00:00,5,21,4,1,7560.44,9.795
2019-05-21 05:00:00+00:00,5,21,5,1,8079.15,11.113
2019-05-21 06:00:00+00:00,5,21,6,1,8267.87,13.136
2019-05-21 07:00:00+00:00,5,21,7,1,8350.85,15.038
2019-05-21 08:00:00+00:00,5,21,8,1,8245.83,16.532
2019-05-21 09:00:00+00:00,5,21,9,1,8338.64,17.516
2019-05-21 10:00:00+00:00,5,21,10,1,8432.51,18.068
2019-05-21 11:00:00+00:00,5,21,11,1,8397.14,18.316
2019-05-21 12:00:00+00:00,5,21,12,1,8196.99,18.36
2019-05-21 13:00:00+00:00,5,21,13,1,8185.5,18.181
2019-05-21 14:00:00+00:00,5,21,14,1,8089.36,17.847
2019-05-21 15:00:00+00:00,5,21,15,1,7967.14,17.399
2019-05-21 16:00:00+00:00,5,21,16,1,7749.69,16.782
2019-05-21 17:00:00+00:00,5,21,17,1,7808.67,15.728
2019-05-21 18:00:00+00:00,5,21,18,1,7724.14,14.329
2019-05-21 19:00:00+00:00,5,21,19,1,7555.32,13.579
2019-05-21 20:00:00+00:00,5,21,20,1,7211.18,13.179
2019-05-21 21:00:00+00:00,5,21,21,1,6800.74,12.892
2019-05-21 22:00:00+00:00,5,21,22,1,6490.31,12.657
2019-05-21 23:00:00+00:00,5,21,23,1,6460.46,12.439
2019-05-22 00:00:00+00:00,5,22,0,2,6269.57,12.242
2019-05-22 01:00:00+00:00,5,22,1,2,6182.52,12.05
2019-05-22 02:00:00+00:00,5,22,2,2,6252.34,11.844
2019-05-22 03:00:00+00:00,5,22,3,2,6585.98,11.672
2019-05-22 04:00:00+00:00,5,22,4,2,7612.75,11.77
2019-05-22 05:00:00+00:00,5,22,5,2,8249.05,12.083
2019-05-22 06:00:00+00:00,5,22,6,2,8555.68,12.582
2019-05-22 07:00:00+00:00,5,22,7,2,8729.01,13.134
2019-05-22 08:00:00+00:00,5,22,8,2,8691.75,13.593
2019-05-22 09:00:00+00:00,5,22,9,2,8749.51,13.842
2019-05-22 10:00:00+00:00,5,22,10,2,8773.98,14.022
2019-05-22 11:00:00+00:00,5,22,11,2,8760.73,14.102
2019-05-22 12:00:00+00:00,5,22,12,2,8565.23,14.047
2019-05-22 13:00:00+00:00,5,22,13,2,8569.01,13.812
2019-05-22 14:00:00+00:00,5,22,14,2,8508.65,13.443
2019-05-22 15:00:00+00:00,5,22,15,2,8402.58,12.955
2019-05-22 16:00:00+00:00,5,22,16,2,8171.52,12.353
2019-05-22 17:00:00+00:00,5,22,17,2,8111.76,11.664
2019-05-22 18:00:00+00:00,5,22,18,2,7913.11,11.0
2019-05-22 19:00:00+00:00,5,22,19,2,7600.68,10.558
2019-05-22 20:00:00+00:00,5,22,20,2,7167.93,10.251
2019-05-22 21:00:00+00:00,5,22,21,2,6798.24,10.007
2019-05-22 22:00:00+00:00,5,22,22,2,6490.95,9.797
2019-05-22 23:00:00+00:00,5,22,23,2,6423.94,9.533
2019-05-23 00:00:00+00:00,5,23,0,3,6279.83,9.219
2019-05-23 01:00:00+00:00,5,23,1,3,6203.46,8.879
2019-05-23 02:00:00+00:00,5,23,2,3,6305.63,8.541
2019-05-23 03:00:00+00:00,5,23,3,3,6641.55,8.275
2019-05-23 04:00:00+00:00,5,23,4,3,7698.25,8.427
2019-05-23 05:00:00+00:00,5,23,5,3,8342.59,9.05
2019-05-23 06:00:00+00:00,5,23,6,3,8552.16,10.12
2019-05-23 07:00:00+00:00,5,23,7,3,8697.37,11.433
2019-05-23 08:00:00+00:00,5,23,8,3,8557.91,12.707
2019-05-23 09:00:00+00:00,5,23,9,3,8606.33,13.754
2019-05-23 10:00:00+00:00,5,23,10,3,8656.49,14.56
2019-05-23 11:00:00+00:00,5,23,11,3,8589.07,15.201
2019-05-23 12:00:00+00:00,5,23,12,3,8338.66,15.667
2019-05-23 13:00:00+00:00,5,23,13,3,8299.95,15.905
2019-05-23 14:00:00+00:00,5,23,14,3,8167.01,15.893
2019-05-23 15:00:00+00:00,5,23,15,3,8030.98,15.65
2019-05-23 16:00:00+00:00,5,23,16,3,7834.2,15.077
2019-05-23 17:00:00+00:00,5,23,17,3,7847.27,13.725
2019-05-23 18:00:00+00:00,5,23,18,3,7688.86,11.201
2019-05-23 19:00:00+00:00,5,23,19,3,7543.42,9.922
2019-05-23 20:00:00+00:00,5,23,20,3,7228.57,9.434
2019-05-23 21:00:00+00:00,5,23,21,3,6823.34,9.059
2019-05-23 22:00:00+00:00,5,23,22,3,6466.12,8.89
2019-05-23 23:00:00+00:00,5,23,23,3,6492.17,8.649
2019-05-24 00:00:00+00:00,5,24,0,4,6333.78,8.281
2019-05-24 01:00:00+00:00,5,24,1,4,6213.04,7.818
2019-05-24 02:00:00+00:00,5,24,2,4,6268.62,7.345
2019-05-24 03:00:00+00:00,5,24,3,4,6577.91,7.213
2019-05-24 04:00:00+00:00,5,24,4,4,7509.28,8.819
2019-05-24 05:00:00+00:00,5,24,5,4,8119.48,10.761
2019-05-24 06:00:00+00:00,5,24,6,4,8311.7,13.591
2019-05-24 07:00:00+00:00,5,24,7,4,8338.1,15.489
2019-05-24 08:00:00+00:00,5,24,8,4,8248.55,16.76
2019-05-24 09:00:00+00:00,5,24,9,4,8272.89,17.797
2019-05-24 10:00:00+00:00,5,24,10,4,8275.59,18.673
2019-05-24 11:00:00+00:00,5,24,11,4,8158.87,19.387
2019-05-24 12:00:00+00:00,5,24,12,4,7934.13,19.866
2019-05-24 13:00:00+00:00,5,24,13,4,7872.08,20.039
2019-05-24 14:00:00+00:00,5,24,14,4,7789.14,19.888
2019-05-24 15:00:00+00:00,5,24,15,4,7602.91,19.432
2019-05-24 16:00:00+00:00,5,24,16,4,7336.24,18.657
2019-05-24 17:00:00+00:00,5,24,17,4,7299.88,17.105
2019-05-24 18:00:00+00:00,5,24,18,4,7146.04,14.933
2019-05-24 19:00:00+00:00,5,24,19,4,7093.86,14.003
2019-05-24 20:00:00+00:00,5,24,20,4,6703.68,13.5
2019-05-24 21:00:00+00:00,5,24,21,4,6306.06,13.058
2019-05-24 22:00:00+00:00,5,24,22,4,5791.54,12.715
2019-05-24 23:00:00+00:00,5,24,23,4,5632.45,12.281
2019-05-25 00:00:00+00:00,5,25,0,5,5580.22,11.65
2019-05-25 01:00:00+00:00,5,25,1,5,5572.71,11.087
2019-05-25 02:00:00+00:00,5,25,2,5,5559.31,10.508
2019-05-25 03:00:00+00:00,5,25,3,5,5465.98,10.25
2019-05-25 04:00:00+00:00,5,25,4,5,5695.63,11.889
2019-05-25 05:00:00+00:00,5,25,5,5,6134.15,13.743
2019-05-25 06:00:00+00:00,5,25,6,5,6468.31,16.314
2019-05-25 07:00:00+00:00,5,25,7,5,6755.2,18.461
2019-05-25 08:00:00+00:00,5,25,8,5,6931.29,19.406
2019-05-25 09:00:00+00:00,5,25,9,5,7026.87,20.085
2019-05-25 10:00:00+00:00,5,25,10,5,6854.45,20.492
2019-05-25 11:00:00+00:00,5,25,11,5,6765.48,20.52
2019-05-25 12:00:00+00:00,5,25,12,5,6585.4,20.304
2019-05-25 13:00:00+00:00,5,25,13,5,6508.89,19.964
2019-05-25 14:00:00+00:00,5,25,14,5,6468.29,19.609
2019-05-25 15:00:00+00:00,5,25,15,5,6312.68,19.101
2019-05-25 16:00:00+00:00,5,25,16,5,6285.15,18.381
2019-05-25 17:00:00+00:00,5,25,17,5,6252.98,17.092
2019-05-25 18:00:00+00:00,5,25,18,5,6162.77,15.394
2019-05-25 19:00:00+00:00,5,25,19,5,6209.29,14.261
2019-05-25 20:00:00+00:00,5,25,20,5,6052.11,13.514
2019-05-25 21:00:00+00:00,5,25,21,5,5724.82,12.771
2019-05-25 22:00:00+00:00,5,25,22,5,5332.77,12.042
2019-05-25 23:00:00+00:00,5,25,23,5,5235.67,11.378
2019-05-26 00:00:00+00:00,5,26,0,6,5201.3,10.832
2019-05-26 01:00:00+00:00,5,26,1,6,5220.43,10.334
2019-05-26 02:00:00+00:00,5,26,2,6,5116.4,9.83
2019-05-26 03:00:00+00:00,5,26,3,6,4937.79,9.712
2019-05-26 04:00:00+00:00,5,26,4,6,5121.06,10.969
2019-05-26 05:00:00+00:00,5,26,5,6,5536.62,12.642
2019-05-26 06:00:00+00:00,5,26,6,6,5989.63,15.269
2019-05-26 07:00:00+00:00,5,26,7,6,6364.3,17.268
