time,month,day,hour,day_of_week,demand,temperature
2018-05-18 12:00:00+00:00,5,18,12,4,6201.6,21.551
2018-05-18 13:00:00+00:00,5,18,13,4,6377.0,21.653
2018-05-18 14:00:00+00:00,5,18,14,4,6385.4,21.544
2018-05-18 15:00:00+00:00,5,18,15,4,6292.4,21.254
2018-05-18 16:00:00+00:00,5,18,16,4,6067.6,20.842
2018-05-18 17:00:00+00:00,5,18,17,4,6001.9,20.368
2018-05-18 18:00:00+00:00,5,18,18,4,6067.4,19.383
2018-05-18 19:00:00+00:00,5,18,19,4,6107.8,17.524
2018-05-18 20:00:00+00:00,5,18,20,4,6221.4,16.363
2018-05-18 21:00:00+00:00,5,18,21,4,5868.0,15.686
2018-05-18 22:00:00+00:00,5,18,22,4,5413.9,15.15
2018-05-18 23:00:00+00:00,5,18,23,4,4967.8,14.695
2018-05-19 00:00:00+00:00,5,19,0,5,4680.4,14.338
2018-05-19 01:00:00+00:00,5,19,1,5,4508.8,14.033
2018-05-19 02:00:00+00:00,5,19,2,5,4409.8,13.742
2018-05-19 03:00:00+00:00,5,19,3,5,4337.0,13.466
2018-05-19 04:00:00+00:00,5,19,4,5,4309.8,13.202
2018-05-19 05:00:00+00:00,5,19,5,5,4153.4,13.109
2018-05-19 06:00:00+00:00,5,19,6,5,4391.1,14.347
2018-05-19 07:00:00+00:00,5,19,7,5,4829.4,16.012
2018-05-19 08:00:00+00:00,5,19,8,5,5156.0,18.187
2018-05-19 09:00:00+00:00,5,19,9,5,5311.9,19.977
2018-05-19 10:00:00+00:00,5,19,10,5,5446.2,21.364
2018-05-19 11:00:00+00:00,5,19,11,5,5456.7,22.297
2018-05-19 12:00:00+00:00,5,19,12,5,5337.0,22.788
2018-05-19 13:00:00+00:00,5,19,13,5,5264.4,22.857
2018-05-19 14:00:00+00:00,5,19,14,5,5196.4,22.562
2018-05-19 15:00:00+00:00,5,19,15,5,5029.6,22.017
2018-05-19 16:00:00+00:00,5,19,16,5,4985.7,21.383
2018-05-19 17:00:00+00:00,5,19,17,5,5063.1,20.633
2018-05-19 18:00:00+00:00,5,19,18,5,5189.2,19.487
2018-05-19 19:00:00+00:00,5,19,19,5,5337.1,17.573
2018-05-19 20:00:00+00:00,5,19,20,5,5520.5,16.326
2018-05-19 21:00:00+00:00,5,19,21,5,5234.0,15.807
2018-05-19 22:00:00+00:00,5,19,22,5,4897.6,15.528
2018-05-19 23:00:00+00:00,5,19,23,5,4558.2,15.25
2018-05-20 00:00:00+00:00,5,20,0,6,4273.3,14.894
2018-05-20 01:00:00+00:00,5,20,1,6,4124.5,14.511
2018-05-20 02:00:00+00:00,5,20,2,6,4028.8,14.125
2018-05-20 03:00:00+00:00,5,20,3,6,3985.8,13.739
2018-05-20 04:00:00+00:00,5,20,4,6,3905.1,13.336
2018-05-20 05:00:00+00:00,5,20,5,6,3730.7,13.186
2018-05-20 06:00:00+00:00,5,20,6,6,3894.2,14.418
2018-05-20 07:00:00+00:00,5,20,7,6,4150.8,15.732
2018-05-20 08:00:00+00:00,5,20,8,6,4473.2,17.781
2018-05-20 09:00:00+00:00,5,20,9,6,4744.2,19.598
2018-05-20 10:00:00+00:00,5,20,10,6,4924.1,20.906
2018-05-20 11:00:00+00:00,5,20,11,6,5023.9,21.629
2018-05-20 12:00:00+00:00,5,20,12,6,4882.2,21.891
2018-05-20 13:00:00+00:00,5,20,13,6,4738.2,21.808
2018-05-20 14:00:00+00:00,5,20,14,6,4641.3,21.467
2018-05-20 15:00:00+00:00,5,20,15,6,4571.2,20.931
2018-05-20 16:00:00+00:00,5,20,16,6,4607.5,20.234
2018-05-20 17:00:00+00:00,5,20,17,6,4668.1,19.356
2018-05-20 18:00:00+00:00,5,20,18,6,4817.4,18.082
2018-05-20 19:00:00+00:00,5,20,19,6,5072.1,16.166
2018-05-20 20:00:00+00:00,5,20,20,6,5363.6,14.769
2018-05-20 21:00:00+00:00,5,20,21,6,5159.7,14.164
2018-05-20 22:00:00+00:00,5,20,22,6,4809.2,13.785
2018-05-20 23:00:00+00:00,5,20,23,6,4508.6,13.39
2018-05-21 00:00:00+00:00,5,21,0,0,4275.6,13.028
2018-05-21 01:00:00+00:00,5,21,1,0,4149.2,12.718
2018-05-21 02:00:00+00:00,5,21,2,0,4059.3,12.444
2018-05-21 03:00:00+00:00,5,21,3,0,4069.9,12.155
2018-05-21 04:00:00+00:00,5,21,4,0,4112.6,11.869
2018-05-21 05:00:00+00:00,5,21,5,0,4240.3,11.837
2018-05-21 06:00:00+00:00,5,21,6,0,4891.1,12.995
2018-05-21 07:00:00+00:00,5,21,7,0,5696.9,14.052
2018-05-21 08:00:00+00:00,5,21,8,0,5974.5,15.443
2018-05-21 09:00:00+00:00,5,21,9,0,6050.4,16.982
2018-05-21 10:00:00+00:00,5,21,10,0,6179.1,18.227
2018-05-21 11:00:00+00:00,5,21,11,0,6038.4,19.196
2018-05-21 12:00:00+00:00,5,21,12,0,6037.6,19.874
2018-05-21 13:00:00+00:00,5,21,13,0,6193.6,20.158
2018-05-21 14:00:00+00:00,5,21,14,0,6158.9,20.118
2018-05-21 15:00:00+00:00,5,21,15,0,6155.1,19.778
2018-05-21 16:00:00+00:00,5,21,16,0,6020.4,19.153
2018-05-21 17:00:00+00:00,5,21,17,0,5957.4,18.248
2018-05-21 18:00:00+00:00,5,21,18,0,6080.5,16.948
2018-05-21 19:00:00+00:00,5,21,19,0,6171.3,15.015
2018-05-21 20:00:00+00:00,5,21,20,0,6259.5,13.677
2018-05-21 21:00:00+00:00,5,21,21,0,5832.1,13.125
2018-05-21 22:00:00+00:00,5,21,22,0,5338.2,12.653
2018-05-21 23:00:00+00:00,5,21,23,0,4936.6,12.312
2018-05-22 00:00:00+00:00,5,22,0,1,4677.8,12.214
2018-05-22 01:00:00+00:00,5,22,1,1,4545.0,12.15
2018-05-22 02:00:00+00:00,5,22,2,1,4489.7,12.002
2018-05-22 03:00:00+00:00,5,22,3,1,4454.1,11.75
2018-05-22 04:00:00+00:00,5,22,4,1,4484.8,11.528
2018-05-22 05:00:00+00:00,5,22,5,1,4535.3,11.529
2018-05-22 06:00:00+00:00,5,22,6,1,5130.1,13.007
2018-05-22 07:00:00+00:00,5,22,7,1,5865.1,14.668
2018-05-22 08:00:00+00:00,5,22,8,1,6129.7,16.751
2018-05-22 09:00:00+00:00,5,22,9,1,6201.4,18.3
2018-05-22 10:00:00+00:00,5,22,10,1,6329.6,19.432
2018-05-22 11:00:00+00:00,5,22,11,1,6151.5,20.271
2018-05-22 12:00:00+00:00,5,22,12,1,6124.8,20.814
2018-05-22 13:00:00+00:00,5,22,13,1,6295.3,21.064
2018-05-22 14:00:00+00:00,5,22,14,1,6264.6,20.985
2018-05-22 15:00:00+00:00,5,22,15,1,6245.6,20.641
2018-05-22 16:00:00+00:00,5,22,16,1,6081.5,20.077
2018-05-22 17:00:00+00:00,5,22,17,1,6018.2,19.269
2018-05-22 18:00:00+00:00,5,22,18,1,6125.8,18.114
2018-05-22 19:00:00+00:00,5,22,19,1,6198.9,16.367
2018-05-22 20:00:00+00:00,5,22,20,1,6348.9,15.041
2018-05-22 21:00:00+00:00,5,22,21,1,5941.7,14.468
2018-05-22 22:00:00+00:00,5,22,22,1,5410.6,14.178
2018-05-22 23:00:00+00:00,5,22,23,1,4909.0,13.915
2018-05-23 00:00:00+00:00,5,23,0,2,4696.3,13.722
2018-05-23 01:00:00+00:00,5,23,1,2,4578.4,13.595
2018-05-23 02:00:00+00:00,5,23,2,2,4507.4,13.557
2018-05-23 03:00:00+00:00,5,23,3,2,4483.1,13.522
2018-05-23 04:00:00+00:00,5,23,4,2,4502.0,13.463
2018-05-23 05:00:00+00:00,5,23,5,2,4564.8,13.573
2018-05-23 06:00:00+00:00,5,23,6,2,5213.7,14.797
2018-05-23 07:00:00+00:00,5,23,7,2,5970.7,16.239
2018-05-23 08:00:00+00:00,5,23,8,2,6205.1,17.776
2018-05-23 09:00:00+00:00,5,23,9,2,6251.5,19.176
2018-05-23 10:00:00+00:00,5,23,10,2,6378.5,20.146
2018-05-23 11:00:00+00:00,5,23,11,2,6207.9,20.869
2018-05-23 12:00:00+00:00,5,23,12,2,6192.6,21.38
2018-05-23 13:00:00+00:00,5,23,13,2,6373.3,21.651
2018-05-23 14:00:00+00:00,5,23,14,2,6339.4,21.583
2018-05-23 15:00:00+00:00,5,23,15,2,6319.6,21.231
2018-05-23 16:00:00+00:00,5,23,16,2,6125.9,20.714
2018-05-23 17:00:00+00:00,5,23,17,2,6059.1,19.916
2018-05-23 18:00:00+00:00,5,23,18,2,6142.0,18.707
2018-05-23 19:00:00+00:00,5,23,19,2,6238.8,17.059
2018-05-23 20:00:00+00:00,5,23,20,2,6345.1,15.872
2018-05-23 21:00:00+00:00,5,23,21,2,5960.2,15.379
2018-05-23 22:00:00+00:00,5,23,22,2,5376.4,15.092
2018-05-23 23:00:00+00:00,5,23,23,2,4993.8,14.969
2018-05-24 00:00:00+00:00,5,24,0,3,4765.0,14.887
2018-05-24 01:00:00+00:00,5,24,1,3,4606.5,14.844
2018-05-24 02:00:00+00:00,5,24,2,3,4542.7,14.846
2018-05-24 03:00:00+00:00,5,24,3,3,4524.1,14.828
2018-05-24 04:00:00+00:00,5,24,4,3,4533.4,14.732
2018-05-24 05:00:00+00:00,5,24,5,3,4615.0,14.722
2018-05-24 06:00:00+00:00,5,24,6,3,5227.8,15.584
2018-05-24 07:00:00+00:00,5,24,7,3,5977.7,16.105
2018-05-24 08:00:00+00:00,5,24,8,3,6248.4,16.574
2018-05-24 09:00:00+00:00,5,24,9,3,6407.6,17.024
2018-05-24 10:00:00+00:00,5,24,10,3,6582.0,17.485
2018-05-24 11:00:00+00:00,5,24,11,3,6400.9,17.938
2018-05-24 12:00:00+00:00,5,24,12,3,6361.9,18.369
2018-05-24 13:00:00+00:00,5,24,13,3,6513.4,18.564
2018-05-24 14:00:00+00:00,5,24,14,3,6481.6,18.455
2018-05-24 15:00:00+00:00,5,24,15,3,6449.2,18.205
2018-05-24 16:00:00+00:00,5,24,16,3,6286.5,17.729
2018-05-24 17:00:00+00:00,5,24,17,3,6198.8,17.093
2018-05-24 18:00:00+00:00,5,24,18,3,6298.7,16.377
2018-05-24 19:00:00+00:00,5,24,19,3,6264.3,15.587
2018-05-24 20:00:00+00:00,5,24,20,3,6321.0,15.045
2018-05-24 21:00:00+00:00,5,24,21,3,5902.1,14.724
2018-05-24 22:00:00+00:00,5,24,22,3,5414.0,14.483
2018-05-24 23:00:00+00:00,5,24,23,3,4990.1,14.166
2018-05-25 00:00:00+00:00,5,25,0,4,4739.4,13.95
2018-05-25 01:00:00+00:00,5,25,1,4,4582.2,13.815
2018-05-25 02:00:00+00:00,5,25,2,4,4472.4,13.649
2018-05-25 03:00:00+00:00,5,25,3,4,4503.4,13.425
2018-05-25 04:00:00+00:00,5,25,4,4,4501.6,13.155
2018-05-25 05:00:00+00:00,5,25,5,4,4578.9,13.036
2018-05-25 06:00:00+00:00,5,25,6,4,5241.8,13.935
2018-05-25 07:00:00+00:00,5,25,7,4,6099.1,15.114
2018-05-25 08:00:00+00:00,5,25,8,4,6366.6,16.481
2018-05-25 09:00:00+00:00,5,25,9,4,6363.7,17.592
2018-05-25 10:00:00+00:00,5,25,10,4,6486.2,18.289
2018-05-25 11:00:00+00:00,5,25,11,4,6296.7,18.738
2018-05-25 12:00:00+00:00,5,25,12,4,6260.7,18.942
2018-05-25 13:00:00+00:00,5,25,13,4,6505.4,18.869
2018-05-25 14:00:00+00:00,5,25,14,4,6430.2,18.475
2018-05-25 15:00:00+00:00,5,25,15,4,6317.0,18.105
2018-05-25 16:00:00+00:00,5,25,16,4,6139.0,17.696
2018-05-25 17:00:00+00:00,5,25,17,4,6041.1,17.18
2018-05-25 18:00:00+00:00,5,25,18,4,6080.6,16.532
2018-05-25 19:00:00+00:00,5,25,19,4,6051.2,15.672
2018-05-25 20:00:00+00:00,5,25,20,4,6187.8,14.956
2018-05-25 21:00:00+00:00,5,25,21,4,5830.1,14.605
2018-05-25 22:00:00+00:00,5,25,22,4,5356.8,14.322
2018-05-25 23:00:00+00:00,5,25,23,4,4960.6,14.071
2018-05-26 00:00:00+00:00,5,26,0,5,4670.3,13.819
2018-05-26 01:00:00+00:00,5,26,1,5,4476.4,13.599
2018-05-26 02:00:00+00:00,5,26,2,5,4395.3,13.426
2018-05-26 03:00:00+00:00,5,26,3,5,4344.8,13.288
2018-05-26 04:00:00+00:00,5,26,4,5,4260.2,13.133
2018-05-26 05:00:00+00:00,5,26,5,5,4079.6,13.028
2018-05-26 06:00:00+00:00,5,26,6,5,4353.1,13.905
2018-05-26 07:00:00+00:00,5,26,7,5,4799.5,15.508
2018-05-26 08:00:00+00:00,5,26,8,5,5122.0,16.798
2018-05-26 09:00:00+00:00,5,26,9,5,5326.4,17.737
2018-05-26 10:00:00+00:00,5,26,10,5,5462.2,18.601
2018-05-26 11:00:00+00:00,5,26,11,5,5493.4,19.228
2018-05-26 12:00:00+00:00,5,26,12,5,5390.2,19.597
2018-05-26 13:00:00+00:00,5,26,13,5,5278.2,19.696
2018-05-26 14:00:00+00:00,5,26,14,5,5185.6,19.657
2018-05-26 15:00:00+00:00,5,26,15,5,5060.0,19.481
2018-05-26 16:00:00+00:00,5,26,16,5,5051.7,19.131
2018-05-26 17:00:00+00:00,5,26,17,5,5109.4,18.549
2018-05-26 18:00:00+00:00,5,26,18,5,5271.2,17.765
2018-05-26 19:00:00+00:00,5,26,19,5,5353.6,16.377
2018-05-26 20:00:00+00:00,5,26,20,5,5498.4,15.205
2018-05-26 21:00:00+00:00,5,26,21,5,5273.3,14.747
2018-05-26 22:00:00+00:00,5,26,22,5,4893.6,14.456
2018-05-26 23:00:00+00:00,5,26,23,5,4530.7,14.227
2018-05-27 00:00:00+00:00,5,27,0,6,4265.1,14.01
2018-05-27 01:00:00+00:00,5,27,1,6,4099.3,13.821
2018-05-27 02:00:00+00:00,5,27,2,6,3993.2,13.673
2018-05-27 03:00:00+00:00,5,27,3,6,3928.7,13.566
2018-05-27 04:00:00+00:00,5,27,4,6,3892.2,13.438
2018-05-27 05:00:00+00:00,5,27,5,6,3723.7,13.432
2018-05-27 06:00:00+00:00,5,27,6,6,3854.8,14.646
2018-05-27 07:00:00+00:00,5,27,7,6,4118.0,16.261
2018-05-27 08:00:00+00:00,5,27,8,6,4444.1,17.604
2018-05-27 09:00:00+00:00,5,27,9,6,4746.5,18.611
2018-05-27 10:00:00+00:00,5,27,10,6,4963.2,19.264
2018-05-27 11:00:00+00:00,5,27,11,6,5092.1,19.612
2018-05-27 12:00:00+00:00,5,27,12,6,4912.5,19.657
2018-05-27 13:00:00+00:00,5,27,13,6,4809.5,19.515
2018-05-27 14:00:00+00:00,5,27,14,6,4676.6,19.351
2018-05-27 15:00:00+00:00,5,27,15,6,4569.3,18.946
2018-05-27 16:00:00+00:00,5,27,16,6,4599.9,18.366
2018-05-27 17:00:00+00:00,5,27,17,6,4718.4,17.505
2018-05-27 18:00:00+00:00,5,27,18,6,4933.6,16.453
2018-05-27 19:00:00+00:00,5,27,19,6,5153.9,15.263
2018-05-27 20:00:00+00:00,5,27,20,6,5395.4,14.365
2018-05-27 21:00:00+00:00,5,27,21,6,5198.5,13.916
2018-05-27 22:00:00+00:00,5,27,22,6,4800.4,13.612
2018-05-27 23:00:00+00:00,5,27,23,6,4493.3,13.371
2018-05-28 00:00:00+00:00,5,28,0,0,4290.8,13.184
2018-05-28 01:00:00+00:00,5,28,1,0,4158.6,13.04
2018-05-28 02:00:00+00:00,5,28,2,0,4122.5,12.912
2018-05-28 03:00:00+00:00,5,28,3,0,4105.9,12.785
2018-05-28 04:00:00+00:00,5,28,4,0,4145.5,12.641
2018-05-28 05:00:00+00:00,5,28,5,0,4273.8,12.739
2018-05-28 06:00:00+00:00,5,28,6,0,4952.0,13.582
2018-05-28 07:00:00+00:00,5,28,7,0,5727.0,14.627
2018-05-28 08:00:00+00:00,5,28,8,0,5991.8,15.804
2018-05-28 09:00:00+00:00,5,28,9,0,6126.5,16.899
2018-05-28 10:00:00+00:00,5,28,10,0,6259.7,17.702
2018-05-28 11:00:00+00:00,5,28,11,0,6113.7,18.22
2018-05-28 12:00:00+00:00,5,28,12,0,6103.9,18.44
2018-05-28 13:00:00+00:00,5,28,13,0,6249.5,18.379
2018-05-28 14:00:00+00:00,5,28,14,0,6189.8,18.092
2018-05-28 15:00:00+00:00,5,28,15,0,6218.7,17.723
2018-05-28 16:00:00+00:00,5,28,16,0,6081.1,17.228
2018-05-28 17:00:00+00:00,5,28,17,0,5966.5,16.56
2018-05-28 18:00:00+00:00,5,28,18,0,6123.4,15.705
2018-05-28 19:00:00+00:00,5,28,19,0,6154.3,14.716
2018-05-28 20:00:00+00:00,5,28,20,0,6255.1,13.976
2018-05-28 21:00:00+00:00,5,28,21,0,5845.2,13.6
2018-05-28 22:00:00+00:00,5,28,22,0,5336.2,13.341
2018-05-28 23:00:00+00:00,5,28,23,0,4915.3,13.12
2018-05-29 00:00:00+00:00,5,29,0,1,4663.5,12.946
2018-05-29 01:00:00+00:00,5,29,1,1,4520.4,12.829
2018-05-29 02:00:00+00:00,5,29,2,1,4446.9,12.748
2018-05-29 03:00:00+00:00,5,29,3,1,4426.5,12.728
2018-05-29 04:00:00+00:00,5,29,4,1,4419.1,12.738
2018-05-29 05:00:00+00:00,5,29,5,1,4491.3,12.857
2018-05-29 06:00:00+00:00,5,29,6,1,5171.1,13.499
2018-05-29 07:00:00+00:00,5,29,7,1,5915.6,14.109
2018-05-29 08:00:00+00:00,5,29,8,1,6214.6,14.719
2018-05-29 09:00:00+00:00,5,29,9,1,6286.0,15.374
2018-05-29 10:00:00+00:00,5,29,10,1,6425.4,16.134
2018-05-29 11:00:00+00:00,5,29,11,1,6252.0,16.829
2018-05-29 12:00:00+00:00,5,29,12,1,6216.9,17.203
2018-05-29 13:00:00+00:00,5,29,13,1,6389.5,17.238
2018-05-29 14:00:00+00:00,5,29,14,1,6334.8,16.995
2018-05-29 15:00:00+00:00,5,29,15,1,6312.5,16.719
2018-05-29 16:00:00+00:00,5,29,16,1,6146.4,16.481
2018-05-29 17:00:00+00:00,5,29,17,1,6065.5,16.121
2018-05-29 18:00:00+00:00,5,29,18,1,6199.0,15.632
2018-05-29 19:00:00+00:00,5,29,19,1,6205.8,14.848
2018-05-29 20:00:00+00:00,5,29,20,1,6266.5,14.0
2018-05-29 21:00:00+00:00,5,29,21,1,5910.3,13.699
2018-05-29 22:00:00+00:00,5,29,22,1,5399.0,13.503
2018-05-29 23:00:00+00:00,5,29,23,1,4953.1,13.375
2018-05-30 00:00:00+00:00,5,30,0,2,4689.6,13.258
2018-05-30 01:00:00+00:00,5,30,1,2,4529.8,13.186
2018-05-30 02:00:00+00:00,5,30,2,2,4462.7,13.161
2018-05-30 03:00:00+00:00,5,30,3,2,4447.5,13.038
2018-05-30 04:00:00+00:00,5,30,4,2,4444.9,12.865
2018-05-30 05:00:00+00:00,5,30,5,2,4534.7,12.895
2018-05-30 06:00:00+00:00,5,30,6,2,5206.7,13.851
2018-05-30 07:00:00+00:00,5,30,7,2,5947.5,14.775
2018-05-30 08:00:00+00:00,5,30,8,2,6243.8,15.803
2018-05-30 09:00:00+00:00,5,30,9,2,6342.5,16.71
2018-05-30 10:00:00+00:00,5,30,10,2,6455.7,17.299
2018-05-30 11:00:00+00:00,5,30,11,2,6334.5,17.625
2018-05-30 12:00:00+00:00,5,30,12,2,6258.7,17.788
2018-05-30 13:00:00+00:00,5,30,13,2,6385.4,17.728
2018-05-30 14:00:00+00:00,5,30,14,2,6315.7,17.6
2018-05-30 15:00:00+00:00,5,30,15,2,6278.0,17.458
2018-05-30 16:00:00+00:00,5,30,16,2,6092.5,17.2
2018-05-30 17:00:00+00:00,5,30,17,2,5971.3,16.745
2018-05-30 18:00:00+00:00,5,30,18,2,6009.8,16.077
2018-05-30 19:00:00+00:00,5,30,19,2,6056.8,14.986
2018-05-30 20:00:00+00:00,5,30,20,2,6098.1,13.835
2018-05-30 21:00:00+00:00,5,30,21,2,5752.7,13.462
2018-05-30 22:00:00+00:00,5,30,22,2,5316.8,13.213
2018-05-30 23:00:00+00:00,5,30,23,2,4883.5,13.036
2018-05-31 00:00:00+00:00,5,31,0,3,4587.1,12.872
2018-05-31 01:00:00+00:00,5,31,1,3,4442.7,12.713
2018-05-31 02:00:00+00:00,5,31,2,3,4350.8,12.608
2018-05-31 03:00:00+00:00,5,31,3,3,4291.2,12.538
2018-05-31 04:00:00+00:00,5,31,4,3,4191.0,12.449
2018-05-31 05:00:00+00:00,5,31,5,3,3887.7,12.601
2018-05-31 06:00:00+00:00,5,31,6,3,4060.9,14.027
2018-05-31 07:00:00+00:00,5,31,7,3,4385.8,15.104
2018-05-31 08:00:00+00:00,5,31,8,3,4727.2,16.218
2018-05-31 09:00:00+00:00,5,31,9,3,4991.2,17.312
2018-05-31 10:00:00+00:00,5,31,10,3,5170.2,18.102
2018-05-31 11:00:00+00:00,5,31,11,3,5301.6,18.593
2018-05-31 12:00:00+00:00,5,31,12,3,5127.6,18.917
2018-05-31 13:00:00+00:00,5,31,13,3,4959.4,18.936
2018-05-31 14:00:00+00:00,5,31,14,3,4844.2,18.684
2018-05-31 15:00:00+00:00,5,31,15,3,4816.6,18.272
2018-05-31 16:00:00+00:00,5,31,16,3,4824.0,17.739
2018-05-31 17:00:00+00:00,5,31,17,3,4889.4,17.0
2018-05-31 18:00:00+00:00,5,31,18,3,5058.5,15.998
2018-05-31 19:00:00+00:00,5,31,19,3,5236.9,14.749
2018-05-31 20:00:00+00:00,5,31,20,3,5475.3,13.614
2018-05-31 21:00:00+00:00,5,31,21,3,5262.9,13.051
2018-05-31 22:00:00+00:00,5,31,22,3,4846.8,12.713
2018-05-31 23:00:00+00:00,5,31,23,3,4507.3,12.533
2018-06-01 00:00:00+00:00,6,1,0,4,4260.4,12.419
2018-06-01 01:00:00+00:00,6,1,1,4,4115.1,12.224
2018-06-01 02:00:00+00:00,6,1,2,4,4054.6,12.027
2018-06-01 03:00:00+00:00,6,1,3,4,3977.4,11.832
2018-06-01 04:00:00+00:00,6,1,4,4,4042.7,11.619
2018-06-01 05:00:00+00:00,6,1,5,4,4126.1,11.702
2018-06-01 06:00:00+00:00,6,1,6,4,4737.1,12.65
2018-06-01 07:00:00+00:00,6,1,7,4,5448.2,13.685
2018-06-01 08:00:00+00:00,6,1,8,4,5688.8,14.806
2018-06-01 09:00:00+00:00,6,1,9,4,5729.4,15.843
2018-06-01 10:00:00+00:00,6,1,10,4,5863.2,16.782
2018-06-01 11:00:00+00:00,6,1,11,4,5765.0,17.591
2018-06-01 12:00:00+00:00,6,1,12,4,5775.7,18.075
2018-06-01 13:00:00+00:00,6,1,13,4,5885.3,18.21
2018-06-01 14:00:00+00:00,6,1,14,4,5813.4,18.058
2018-06-01 15:00:00+00:00,6,1,15,4,5737.7,17.789
2018-06-01 16:00:00+00:00,6,1,16,4,5613.3,17.283
2018-06-01 17:00:00+00:00,6,1,17,4,5586.5,16.619
2018-06-01 18:00:00+00:00,6,1,18,4,5654.8,15.831
2018-06-01 19:00:00+00:00,6,1,19,4,5679.9,14.831
2018-06-01 20:00:00+00:00,6,1,20,4,5796.5,13.971
2018-06-01 21:00:00+00:00,6,1,21,4,5485.5,13.536
2018-06-01 22:00:00+00:00,6,1,22,4,5084.6,13.243
2018-06-01 23:00:00+00:00,6,1,23,4,4701.0,13.07
2018-06-02 00:00:00+00:00,6,2,0,5,4448.3,12.925
2018-06-02 01:00:00+00:00,6,2,1,5,4284.7,12.783
2018-06-02 02:00:00+00:00,6,2,2,5,4206.4,12.677
2018-06-02 03:00:00+00:00,6,2,3,5,4143.7,12.555
2018-06-02 04:00:00+00:00,6,2,4,5,4089.0,12.436
2018-06-02 05:00:00+00:00,6,2,5,5,3963.3,12.616
2018-06-02 06:00:00+00:00,6,2,6,5,4206.0,13.666
2018-06-02 07:00:00+00:00,6,2,7,5,4609.2,15.033
2018-06-02 08:00:00+00:00,6,2,8,5,4939.8,16.736
2018-06-02 09:00:00+00:00,6,2,9,5,5132.0,18.17
2018-06-02 10:00:00+00:00,6,2,10,5,5265.5,19.183
2018-06-02 11:00:00+00:00,6,2,11,5,5319.3,19.904
2018-06-02 12:00:00+00:00,6,2,12,5,5202.3,20.304
2018-06-02 13:00:00+00:00,6,2,13,5,5106.3,20.398
2018-06-02 14:00:00+00:00,6,2,14,5,5031.7,20.194
2018-06-02 15:00:00+00:00,6,2,15,5,4930.9,19.754
2018-06-02 16:00:00+00:00,6,2,16,5,4892.1,19.049
2018-06-02 17:00:00+00:00,6,2,17,5,4988.8,17.971
2018-06-02 18:00:00+00:00,6,2,18,5,5182.6,16.62
2018-06-02 19:00:00+00:00,6,2,19,5,5231.8,15.258
2018-06-02 20:00:00+00:00,6,2,20,5,5385.9,14.21
2018-06-02 21:00:00+00:00,6,2,21,5,5174.9,13.678
2018-06-02 22:00:00+00:00,6,2,22,5,4800.2,13.354
2018-06-02 23:00:00+00:00,6,2,23,5,4498.6,13.121
2018-06-03 00:00:00+00:00,6,3,0,6,4233.8,12.954
2018-06-03 01:00:00+00:00,6,3,1,6,4088.1,12.864
2018-06-03 02:00:00+00:00,6,3,2,6,3989.3,12.795
2018-06-03 03:00:00+00:00,6,3,3,6,3952.0,12.758
2018-06-03 04:00:00+00:00,6,3,4,6,3860.0,12.74
2018-06-03 05:00:00+00:00,6,3,5,6,3680.1,12.861
2018-06-03 06:00:00+00:00,6,3,6,6,3837.4,13.461
2018-06-03 07:00:00+00:00,6,3,7,6,4110.8,14.115
2018-06-03 08:00:00+00:00,6,3,8,6,4386.0,15.012
2018-06-03 09:00:00+00:00,6,3,9,6,4696.3,16.065
2018-06-03 10:00:00+00:00,6,3,10,6,4943.2,16.86
2018-06-03 11:00:00+00:00,6,3,11,6,5057.7,17.528
2018-06-03 12:00:00+00:00,6,3,12,6,4913.5,17.828
2018-06-03 13:00:00+00:00,6,3,13,6,4767.1,17.773
2018-06-03 14:00:00+00:00,6,3,14,6,4655.1,17.605
2018-06-03 15:00:00+00:00,6,3,15,6,4567.7,17.326
2018-06-03 16:00:00+00:00,6,3,16,6,4583.3,16.918
2018-06-03 17:00:00+00:00,6,3,17,6,4700.1,16.24
2018-06-03 18:00:00+00:00,6,3,18,6,4920.5,15.37
2018-06-03 19:00:00+00:00,6,3,19,6,5094.0,14.46
2018-06-03 20:00:00+00:00,6,3,20,6,5315.2,13.804
2018-06-03 21:00:00+00:00,6,3,21,6,5152.4,13.437
2018-06-03 22:00:00+00:00,6,3,22,6,4798.5,13.217
2018-06-03 23:00:00+00:00,6,3,23,6,4500.8,13.101
2018-06-04 00:00:00+00:00,6,4,0,0,4286.6,13.038
2018-06-04 01:00:00+00:00,6,4,1,0,4159.4,13.005
2018-06-04 02:00:00+00:00,6,4,2,0,4116.8,12.98
2018-06-04 03:00:00+00:00,6,4,3,0,4101.0,12.998
2018-06-04 04:00:00+00:00,6,4,4,0,4133.7,12.995
2018-06-04 05:00:00+00:00,6,4,5,0,4244.9,13.099
2018-06-04 06:00:00+00:00,6,4,6,0,4914.1,13.634
2018-06-04 07:00:00+00:00,6,4,7,0,5705.0,14.221
2018-06-04 08:00:00+00:00,6,4,8,0,6013.1,14.96
2018-06-04 09:00:00+00:00,6,4,9,0,6146.4,15.918
2018-06-04 10:00:00+00:00,6,4,10,0,6300.4,16.798
2018-06-04 11:00:00+00:00,6,4,11,0,6145.1,17.285
2018-06-04 12:00:00+00:00,6,4,12,0,6140.5,17.514
2018-06-04 13:00:00+00:00,6,4,13,0,6298.4,17.47
2018-06-04 14:00:00+00:00,6,4,14,0,6257.9,17.305
