time,month,day,hour,day_of_week,demand,temperature
2018-08-18 06:00:00+00:00,8,18,6,5,36718.0,16.109
2018-08-18 07:00:00+00:00,8,18,7,5,39433.0,18.444
2018-08-18 08:00:00+00:00,8,18,8,5,41057.0,20.38
2018-08-18 09:00:00+00:00,8,18,9,5,42028.0,21.885
2018-08-18 10:00:00+00:00,8,18,10,5,43891.0,23.021
2018-08-18 11:00:00+00:00,8,18,11,5,42988.0,23.94
2018-08-18 12:00:00+00:00,8,18,12,5,41844.0,24.597
2018-08-18 13:00:00+00:00,8,18,13,5,40909.0,24.968
2018-08-18 14:00:00+00:00,8,18,14,5,40020.0,25.028
2018-08-18 15:00:00+00:00,8,18,15,5,39817.0,24.735
2018-08-18 16:00:00+00:00,8,18,16,5,40603.0,24.084
2018-08-18 17:00:00+00:00,8,18,17,5,40964.0,22.894
2018-08-18 18:00:00+00:00,8,18,18,5,39851.0,20.485
2018-08-18 19:00:00+00:00,8,18,19,5,40589.0,18.794
2018-08-18 20:00:00+00:00,8,18,20,5,42127.0,17.949
2018-08-18 21:00:00+00:00,8,18,21,5,42883.0,17.203
2018-08-18 22:00:00+00:00,8,18,22,5,39405.0,16.593
2018-08-18 23:00:00+00:00,8,18,23,5,36641.0,16.086
2018-08-19 00:00:00+00:00,8,19,0,6,34917.0,15.665
2018-08-19 01:00:00+00:00,8,19,1,6,32772.0,15.343
2018-08-19 02:00:00+00:00,8,19,2,6,31770.0,15.101
2018-08-19 03:00:00+00:00,8,19,3,6,31745.0,14.932
2018-08-19 04:00:00+00:00,8,19,4,6,31811.0,14.737
2018-08-19 05:00:00+00:00,8,19,5,6,31870.0,15.42
2018-08-19 06:00:00+00:00,8,19,6,6,33858.0,17.284
2018-08-19 07:00:00+00:00,8,19,7,6,36394.0,19.871
2018-08-19 08:00:00+00:00,8,19,8,6,38345.0,22.137
2018-08-19 09:00:00+00:00,8,19,9,6,39797.0,23.731
2018-08-19 10:00:00+00:00,8,19,10,6,41954.0,24.986
2018-08-19 11:00:00+00:00,8,19,11,6,40709.0,26.016
2018-08-19 12:00:00+00:00,8,19,12,6,39393.0,26.803
2018-08-19 13:00:00+00:00,8,19,13,6,38332.0,27.218
2018-08-19 14:00:00+00:00,8,19,14,6,37474.0,27.256
2018-08-19 15:00:00+00:00,8,19,15,6,37546.0,26.971
2018-08-19 16:00:00+00:00,8,19,16,6,38790.0,26.26
2018-08-19 17:00:00+00:00,8,19,17,6,40156.0,24.798
2018-08-19 18:00:00+00:00,8,19,18,6,40254.0,22.095
2018-08-19 19:00:00+00:00,8,19,19,6,41650.0,20.527
2018-08-19 20:00:00+00:00,8,19,20,6,43035.0,19.776
2018-08-19 21:00:00+00:00,8,19,21,6,43357.0,19.142
2018-08-19 22:00:00+00:00,8,19,22,6,39442.0,18.608
2018-08-19 23:00:00+00:00,8,19,23,6,36701.0,18.14
2018-08-20 00:00:00+00:00,8,20,0,0,35152.0,17.679
2018-08-20 01:00:00+00:00,8,20,1,0,33314.0,17.258
2018-08-20 02:00:00+00:00,8,20,2,0,33129.0,16.91
2018-08-20 03:00:00+00:00,8,20,3,0,34838.0,16.621
2018-08-20 04:00:00+00:00,8,20,4,0,37490.0,16.382
2018-08-20 05:00:00+00:00,8,20,5,0,39975.0,17.252
2018-08-20 06:00:00+00:00,8,20,6,0,43379.0,19.073
2018-08-20 07:00:00+00:00,8,20,7,0,46183.0,21.259
2018-08-20 08:00:00+00:00,8,20,8,0,47831.0,23.223
2018-08-20 09:00:00+00:00,8,20,9,0,49220.0,24.709
2018-08-20 10:00:00+00:00,8,20,10,0,50697.0,25.796
2018-08-20 11:00:00+00:00,8,20,11,0,50036.0,26.61
2018-08-20 12:00:00+00:00,8,20,12,0,49588.0,27.159
2018-08-20 13:00:00+00:00,8,20,13,0,48566.0,27.396
2018-08-20 14:00:00+00:00,8,20,14,0,47484.0,27.306
2018-08-20 15:00:00+00:00,8,20,15,0,46808.0,26.926
2018-08-20 16:00:00+00:00,8,20,16,0,47284.0,26.176
2018-08-20 17:00:00+00:00,8,20,17,0,47512.0,24.878
2018-08-20 18:00:00+00:00,8,20,18,0,45910.0,22.499
2018-08-20 19:00:00+00:00,8,20,19,0,45807.0,20.957
2018-08-20 20:00:00+00:00,8,20,20,0,46229.0,20.131
2018-08-20 21:00:00+00:00,8,20,21,0,46564.0,19.389
2018-08-20 22:00:00+00:00,8,20,22,0,42505.0,18.819
2018-08-20 23:00:00+00:00,8,20,23,0,39764.0,18.338
2018-08-21 00:00:00+00:00,8,21,0,1,38323.0,17.912
2018-08-21 01:00:00+00:00,8,21,1,1,36315.0,17.527
2018-08-21 02:00:00+00:00,8,21,2,1,35784.0,17.192
2018-08-21 03:00:00+00:00,8,21,3,1,36831.0,16.866
2018-08-21 04:00:00+00:00,8,21,4,1,39557.0,16.578
2018-08-21 05:00:00+00:00,8,21,5,1,41841.0,17.408
2018-08-21 06:00:00+00:00,8,21,6,1,45145.0,19.319
2018-08-21 07:00:00+00:00,8,21,7,1,47763.0,21.886
2018-08-21 08:00:00+00:00,8,21,8,1,49321.0,24.01
2018-08-21 09:00:00+00:00,8,21,9,1,50600.0,25.482
2018-08-21 10:00:00+00:00,8,21,10,1,52026.0,26.558
2018-08-21 11:00:00+00:00,8,21,11,1,51340.0,27.44
2018-08-21 12:00:00+00:00,8,21,12,1,51077.0,28.042
2018-08-21 13:00:00+00:00,8,21,13,1,49906.0,28.311
2018-08-21 14:00:00+00:00,8,21,14,1,48832.0,28.265
2018-08-21 15:00:00+00:00,8,21,15,1,48152.0,27.952
2018-08-21 16:00:00+00:00,8,21,16,1,48629.0,27.288
2018-08-21 17:00:00+00:00,8,21,17,1,48355.0,26.025
2018-08-21 18:00:00+00:00,8,21,18,1,46339.0,23.55
2018-08-21 19:00:00+00:00,8,21,19,1,46480.0,21.95
2018-08-21 20:00:00+00:00,8,21,20,1,46884.0,21.091
2018-08-21 21:00:00+00:00,8,21,21,1,47153.0,20.315
2018-08-21 22:00:00+00:00,8,21,22,1,42962.0,19.661
2018-08-21 23:00:00+00:00,8,21,23,1,40212.0,19.115
2018-08-22 00:00:00+00:00,8,22,0,2,38617.0,18.64
2018-08-22 01:00:00+00:00,8,22,1,2,36570.0,18.209
2018-08-22 02:00:00+00:00,8,22,2,2,36111.0,17.802
2018-08-22 03:00:00+00:00,8,22,3,2,37397.0,17.388
2018-08-22 04:00:00+00:00,8,22,4,2,39639.0,16.985
2018-08-22 05:00:00+00:00,8,22,5,2,41939.0,17.652
2018-08-22 06:00:00+00:00,8,22,6,2,45133.0,19.518
2018-08-22 07:00:00+00:00,8,22,7,2,48075.0,22.178
2018-08-22 08:00:00+00:00,8,22,8,2,49878.0,24.829
2018-08-22 09:00:00+00:00,8,22,9,2,51280.0,26.549
2018-08-22 10:00:00+00:00,8,22,10,2,52789.0,27.678
2018-08-22 11:00:00+00:00,8,22,11,2,52186.0,28.475
2018-08-22 12:00:00+00:00,8,22,12,2,51835.0,28.988
2018-08-22 13:00:00+00:00,8,22,13,2,50508.0,29.198
2018-08-22 14:00:00+00:00,8,22,14,2,49497.0,29.111
2018-08-22 15:00:00+00:00,8,22,15,2,48840.0,28.729
2018-08-22 16:00:00+00:00,8,22,16,2,49142.0,27.976
2018-08-22 17:00:00+00:00,8,22,17,2,48729.0,26.5
2018-08-22 18:00:00+00:00,8,22,18,2,46693.0,23.909
2018-08-22 19:00:00+00:00,8,22,19,2,46634.0,22.309
2018-08-22 20:00:00+00:00,8,22,20,2,47006.0,21.309
2018-08-22 21:00:00+00:00,8,22,21,2,47092.0,20.401
2018-08-22 22:00:00+00:00,8,22,22,2,43049.0,19.628
2018-08-22 23:00:00+00:00,8,22,23,2,40426.0,18.954
2018-08-23 00:00:00+00:00,8,23,0,3,38834.0,18.39
2018-08-23 01:00:00+00:00,8,23,1,3,36878.0,17.9
2018-08-23 02:00:00+00:00,8,23,2,3,36382.0,17.467
2018-08-23 03:00:00+00:00,8,23,3,3,37577.0,17.065
2018-08-23 04:00:00+00:00,8,23,4,3,40138.0,16.689
2018-08-23 05:00:00+00:00,8,23,5,3,42275.0,17.323
2018-08-23 06:00:00+00:00,8,23,6,3,45569.0,19.104
2018-08-23 07:00:00+00:00,8,23,7,3,48314.0,21.294
2018-08-23 08:00:00+00:00,8,23,8,3,49774.0,23.374
2018-08-23 09:00:00+00:00,8,23,9,3,51237.0,24.945
2018-08-23 10:00:00+00:00,8,23,10,3,52227.0,26.145
2018-08-23 11:00:00+00:00,8,23,11,3,51648.0,26.975
2018-08-23 12:00:00+00:00,8,23,12,3,51155.0,27.401
2018-08-23 13:00:00+00:00,8,23,13,3,50062.0,27.486
2018-08-23 14:00:00+00:00,8,23,14,3,48719.0,27.231
2018-08-23 15:00:00+00:00,8,23,15,3,48084.0,26.624
2018-08-23 16:00:00+00:00,8,23,16,3,48401.0,25.637
2018-08-23 17:00:00+00:00,8,23,17,3,48270.0,24.107
2018-08-23 18:00:00+00:00,8,23,18,3,46453.0,22.074
2018-08-23 19:00:00+00:00,8,23,19,3,46268.0,20.785
2018-08-23 20:00:00+00:00,8,23,20,3,46554.0,19.852
2018-08-23 21:00:00+00:00,8,23,21,3,46585.0,19.03
2018-08-23 22:00:00+00:00,8,23,22,3,42546.0,18.355
2018-08-23 23:00:00+00:00,8,23,23,3,39767.0,17.735
2018-08-24 00:00:00+00:00,8,24,0,4,38002.0,17.196
2018-08-24 01:00:00+00:00,8,24,1,4,36219.0,16.694
2018-08-24 02:00:00+00:00,8,24,2,4,35776.0,16.288
2018-08-24 03:00:00+00:00,8,24,3,4,37190.0,15.917
2018-08-24 04:00:00+00:00,8,24,4,4,39614.0,15.538
2018-08-24 05:00:00+00:00,8,24,5,4,41641.0,15.644
2018-08-24 06:00:00+00:00,8,24,6,4,44925.0,16.389
2018-08-24 07:00:00+00:00,8,24,7,4,47208.0,17.391
2018-08-24 08:00:00+00:00,8,24,8,4,48386.0,18.589
2018-08-24 09:00:00+00:00,8,24,9,4,49332.0,19.846
2018-08-24 10:00:00+00:00,8,24,10,4,50546.0,20.859
2018-08-24 11:00:00+00:00,8,24,11,4,49228.0,21.579
2018-08-24 12:00:00+00:00,8,24,12,4,48359.0,21.905
2018-08-24 13:00:00+00:00,8,24,13,4,47139.0,22.002
2018-08-24 14:00:00+00:00,8,24,14,4,45719.0,21.674
2018-08-24 15:00:00+00:00,8,24,15,4,45123.0,21.009
2018-08-24 16:00:00+00:00,8,24,16,4,45528.0,20.162
2018-08-24 17:00:00+00:00,8,24,17,4,45371.0,19.055
2018-08-24 18:00:00+00:00,8,24,18,4,44171.0,17.362
2018-08-24 19:00:00+00:00,8,24,19,4,44413.0,16.154
2018-08-24 20:00:00+00:00,8,24,20,4,44972.0,15.386
2018-08-24 21:00:00+00:00,8,24,21,4,45267.0,14.794
2018-08-24 22:00:00+00:00,8,24,22,4,41440.0,14.463
2018-08-24 23:00:00+00:00,8,24,23,4,38456.0,14.135
2018-08-25 00:00:00+00:00,8,25,0,5,36591.0,13.827
2018-08-25 01:00:00+00:00,8,25,1,5,34135.0,13.524
2018-08-25 02:00:00+00:00,8,25,2,5,33169.0,13.181
2018-08-25 03:00:00+00:00,8,25,3,5,33442.0,12.862
2018-08-25 04:00:00+00:00,8,25,4,5,34516.0,12.532
2018-08-25 05:00:00+00:00,8,25,5,5,34937.0,12.624
2018-08-25 06:00:00+00:00,8,25,6,5,37261.0,13.643
2018-08-25 07:00:00+00:00,8,25,7,5,39947.0,15.034
2018-08-25 08:00:00+00:00,8,25,8,5,41614.0,16.42
2018-08-25 09:00:00+00:00,8,25,9,5,42701.0,17.588
2018-08-25 10:00:00+00:00,8,25,10,5,44523.0,18.503
2018-08-25 11:00:00+00:00,8,25,11,5,43450.0,19.155
2018-08-25 12:00:00+00:00,8,25,12,5,42134.0,19.553
2018-08-25 13:00:00+00:00,8,25,13,5,40824.0,19.647
2018-08-25 14:00:00+00:00,8,25,14,5,39705.0,19.454
2018-08-25 15:00:00+00:00,8,25,15,5,39453.0,19.063
2018-08-25 16:00:00+00:00,8,25,16,5,40003.0,18.432
2018-08-25 17:00:00+00:00,8,25,17,5,40506.0,17.353
2018-08-25 18:00:00+00:00,8,25,18,5,40044.0,15.087
2018-08-25 19:00:00+00:00,8,25,19,5,40804.0,13.734
2018-08-25 20:00:00+00:00,8,25,20,5,41984.0,13.073
2018-08-25 21:00:00+00:00,8,25,21,5,42978.0,12.511
2018-08-25 22:00:00+00:00,8,25,22,5,39679.0,12.067
2018-08-25 23:00:00+00:00,8,25,23,5,37021.0,11.76
2018-08-26 00:00:00+00:00,8,26,0,6,35189.0,11.489
2018-08-26 01:00:00+00:00,8,26,1,6,32784.0,11.212
2018-08-26 02:00:00+00:00,8,26,2,6,31649.0,10.851
2018-08-26 03:00:00+00:00,8,26,3,6,31636.0,10.42
2018-08-26 04:00:00+00:00,8,26,4,6,31924.0,9.919
2018-08-26 05:00:00+00:00,8,26,5,6,31822.0,10.322
2018-08-26 06:00:00+00:00,8,26,6,6,33582.0,12.395
2018-08-26 07:00:00+00:00,8,26,7,6,36075.0,15.022
2018-08-26 08:00:00+00:00,8,26,8,6,37921.0,17.366
2018-08-26 09:00:00+00:00,8,26,9,6,39294.0,19.004
2018-08-26 10:00:00+00:00,8,26,10,6,41301.0,20.215
2018-08-26 11:00:00+00:00,8,26,11,6,39920.0,21.175
2018-08-26 12:00:00+00:00,8,26,12,6,38174.0,21.881
2018-08-26 13:00:00+00:00,8,26,13,6,36919.0,22.252
2018-08-26 14:00:00+00:00,8,26,14,6,36036.0,22.227
2018-08-26 15:00:00+00:00,8,26,15,6,36087.0,21.892
2018-08-26 16:00:00+00:00,8,26,16,6,37702.0,21.243
2018-08-26 17:00:00+00:00,8,26,17,6,39325.0,19.997
2018-08-26 18:00:00+00:00,8,26,18,6,39853.0,18.141
2018-08-26 19:00:00+00:00,8,26,19,6,41032.0,17.309
2018-08-26 20:00:00+00:00,8,26,20,6,42176.0,16.8
2018-08-26 21:00:00+00:00,8,26,21,6,42938.0,16.366
2018-08-26 22:00:00+00:00,8,26,22,6,39266.0,16.029
2018-08-26 23:00:00+00:00,8,26,23,6,36434.0,15.753
2018-08-27 00:00:00+00:00,8,27,0,0,35243.0,15.499
2018-08-27 01:00:00+00:00,8,27,1,0,33422.0,15.291
2018-08-27 02:00:00+00:00,8,27,2,0,33039.0,15.109
2018-08-27 03:00:00+00:00,8,27,3,0,34908.0,14.869
2018-08-27 04:00:00+00:00,8,27,4,0,38610.0,14.601
2018-08-27 05:00:00+00:00,8,27,5,0,41588.0,14.868
2018-08-27 06:00:00+00:00,8,27,6,0,44856.0,16.357
2018-08-27 07:00:00+00:00,8,27,7,0,47376.0,18.147
2018-08-27 08:00:00+00:00,8,27,8,0,48645.0,19.825
2018-08-27 09:00:00+00:00,8,27,9,0,49951.0,21.215
2018-08-27 10:00:00+00:00,8,27,10,0,51161.0,22.423
2018-08-27 11:00:00+00:00,8,27,11,0,50360.0,23.446
2018-08-27 12:00:00+00:00,8,27,12,0,49921.0,24.184
2018-08-27 13:00:00+00:00,8,27,13,0,48809.0,24.554
2018-08-27 14:00:00+00:00,8,27,14,0,47560.0,24.528
2018-08-27 15:00:00+00:00,8,27,15,0,46691.0,24.104
2018-08-27 16:00:00+00:00,8,27,16,0,47466.0,23.263
2018-08-27 17:00:00+00:00,8,27,17,0,47933.0,21.678
2018-08-27 18:00:00+00:00,8,27,18,0,46572.0,18.961
2018-08-27 19:00:00+00:00,8,27,19,0,46430.0,17.556
2018-08-27 20:00:00+00:00,8,27,20,0,46521.0,16.741
2018-08-27 21:00:00+00:00,8,27,21,0,46933.0,16.019
2018-08-27 22:00:00+00:00,8,27,22,0,43384.0,15.443
2018-08-27 23:00:00+00:00,8,27,23,0,40731.0,15.012
2018-08-28 00:00:00+00:00,8,28,0,1,39217.0,14.738
2018-08-28 01:00:00+00:00,8,28,1,1,37037.0,14.531
2018-08-28 02:00:00+00:00,8,28,2,1,36639.0,14.275
2018-08-28 03:00:00+00:00,8,28,3,1,38316.0,13.86
2018-08-28 04:00:00+00:00,8,28,4,1,41276.0,13.331
2018-08-28 05:00:00+00:00,8,28,5,1,44209.0,13.553
2018-08-28 06:00:00+00:00,8,28,6,1,47269.0,15.811
2018-08-28 07:00:00+00:00,8,28,7,1,49524.0,18.298
2018-08-28 08:00:00+00:00,8,28,8,1,50903.0,21.12
2018-08-28 09:00:00+00:00,8,28,9,1,52006.0,23.256
2018-08-28 10:00:00+00:00,8,28,10,1,53124.0,24.799
2018-08-28 11:00:00+00:00,8,28,11,1,52557.0,26.003
2018-08-28 12:00:00+00:00,8,28,12,1,52104.0,26.906
2018-08-28 13:00:00+00:00,8,28,13,1,50996.0,27.444
2018-08-28 14:00:00+00:00,8,28,14,1,49901.0,27.565
2018-08-28 15:00:00+00:00,8,28,15,1,49012.0,27.264
2018-08-28 16:00:00+00:00,8,28,16,1,49590.0,26.434
2018-08-28 17:00:00+00:00,8,28,17,1,49224.0,24.439
2018-08-28 18:00:00+00:00,8,28,18,1,47604.0,21.652
2018-08-28 19:00:00+00:00,8,28,19,1,46963.0,20.334
2018-08-28 20:00:00+00:00,8,28,20,1,46795.0,19.595
2018-08-28 21:00:00+00:00,8,28,21,1,47284.0,19.013
2018-08-28 22:00:00+00:00,8,28,22,1,43125.0,18.521
2018-08-28 23:00:00+00:00,8,28,23,1,40656.0,18.02
2018-08-29 00:00:00+00:00,8,29,0,2,39182.0,17.514
2018-08-29 01:00:00+00:00,8,29,1,2,36865.0,17.077
2018-08-29 02:00:00+00:00,8,29,2,2,36502.0,16.811
2018-08-29 03:00:00+00:00,8,29,3,2,38348.0,16.659
2018-08-29 04:00:00+00:00,8,29,4,2,41617.0,16.568
2018-08-29 05:00:00+00:00,8,29,5,2,44136.0,16.717
2018-08-29 06:00:00+00:00,8,29,6,2,47632.0,17.496
2018-08-29 07:00:00+00:00,8,29,7,2,50124.0,18.431
2018-08-29 08:00:00+00:00,8,29,8,2,51612.0,19.669
2018-08-29 09:00:00+00:00,8,29,9,2,52814.0,20.903
2018-08-29 10:00:00+00:00,8,29,10,2,53269.0,21.82
2018-08-29 11:00:00+00:00,8,29,11,2,52247.0,22.252
2018-08-29 12:00:00+00:00,8,29,12,2,51565.0,22.371
2018-08-29 13:00:00+00:00,8,29,13,2,50399.0,22.366
2018-08-29 14:00:00+00:00,8,29,14,2,49000.0,22.163
2018-08-29 15:00:00+00:00,8,29,15,2,47933.0,21.76
2018-08-29 16:00:00+00:00,8,29,16,2,48535.0,21.063
2018-08-29 17:00:00+00:00,8,29,17,2,48994.0,19.921
2018-08-29 18:00:00+00:00,8,29,18,2,47320.0,18.229
2018-08-29 19:00:00+00:00,8,29,19,2,46747.0,17.161
2018-08-29 20:00:00+00:00,8,29,20,2,46821.0,16.424
2018-08-29 21:00:00+00:00,8,29,21,2,47311.0,15.77
2018-08-29 22:00:00+00:00,8,29,22,2,43423.0,15.226
2018-08-29 23:00:00+00:00,8,29,23,2,40493.0,14.74
2018-08-30 00:00:00+00:00,8,30,0,3,39055.0,14.271
2018-08-30 01:00:00+00:00,8,30,1,3,36990.0,13.846
2018-08-30 02:00:00+00:00,8,30,2,3,36661.0,13.49
2018-08-30 03:00:00+00:00,8,30,3,3,38260.0,13.208
2018-08-30 04:00:00+00:00,8,30,4,3,41681.0,12.987
2018-08-30 05:00:00+00:00,8,30,5,3,44632.0,13.252
2018-08-30 06:00:00+00:00,8,30,6,3,47924.0,14.656
2018-08-30 07:00:00+00:00,8,30,7,3,49965.0,16.284
2018-08-30 08:00:00+00:00,8,30,8,3,51144.0,17.954
2018-08-30 09:00:00+00:00,8,30,9,3,52240.0,19.311
2018-08-30 10:00:00+00:00,8,30,10,3,52853.0,20.305
2018-08-30 11:00:00+00:00,8,30,11,3,52050.0,20.939
2018-08-30 12:00:00+00:00,8,30,12,3,51437.0,21.264
2018-08-30 13:00:00+00:00,8,30,13,3,50129.0,21.327
2018-08-30 14:00:00+00:00,8,30,14,3,48882.0,21.222
2018-08-30 15:00:00+00:00,8,30,15,3,47811.0,20.808
2018-08-30 16:00:00+00:00,8,30,16,3,48298.0,20.104
2018-08-30 17:00:00+00:00,8,30,17,3,48730.0,18.957
2018-08-30 18:00:00+00:00,8,30,18,3,47666.0,17.393
2018-08-30 19:00:00+00:00,8,30,19,3,46705.0,16.612
2018-08-30 20:00:00+00:00,8,30,20,3,46833.0,16.026
2018-08-30 21:00:00+00:00,8,30,21,3,47425.0,15.442
2018-08-30 22:00:00+00:00,8,30,22,3,43489.0,14.913
2018-08-30 23:00:00+00:00,8,30,23,3,40692.0,14.445
2018-08-31 00:00:00+00:00,8,31,0,4,39116.0,13.99
2018-08-31 01:00:00+00:00,8,31,1,4,37016.0,13.562
2018-08-31 02:00:00+00:00,8,31,2,4,36557.0,13.142
2018-08-31 03:00:00+00:00,8,31,3,4,38209.0,12.765
2018-08-31 04:00:00+00:00,8,31,4,4,41757.0,12.49
2018-08-31 05:00:00+00:00,8,31,5,4,44547.0,12.627
2018-08-31 06:00:00+00:00,8,31,6,4,47603.0,14.141
2018-08-31 07:00:00+00:00,8,31,7,4,49534.0,16.049
2018-08-31 08:00:00+00:00,8,31,8,4,50508.0,18.074
2018-08-31 09:00:00+00:00,8,31,9,4,51445.0,19.559
2018-08-31 10:00:00+00:00,8,31,10,4,52276.0,20.643
2018-08-31 11:00:00+00:00,8,31,11,4,51128.0,21.382
2018-08-31 12:00:00+00:00,8,31,12,4,50407.0,21.838
2018-08-31 13:00:00+00:00,8,31,13,4,49015.0,22.043
2018-08-31 14:00:00+00:00,8,31,14,4,47531.0,21.953
2018-08-31 15:00:00+00:00,8,31,15,4,46826.0,21.572
2018-08-31 16:00:00+00:00,8,31,16,4,47290.0,20.862
2018-08-31 17:00:00+00:00,8,31,17,4,47229.0,19.453
2018-08-31 18:00:00+00:00,8,31,18,4,46357.0,16.977
2018-08-31 19:00:00+00:00,8,31,19,4,46041.0,15.702
2018-08-31 20:00:00+00:00,8,31,20,4,46330.0,14.837
2018-08-31 21:00:00+00:00,8,31,21,4,46872.0,14.08
2018-08-31 22:00:00+00:00,8,31,22,4,42844.0,13.432
2018-08-31 23:00:00+00:00,8,31,23,4,39994.0,12.848
2018-09-01 00:00:00+00:00,9,1,0,5,38140.0,12.311
2018-09-01 01:00:00+00:00,9,1,1,5,35762.0,11.84
2018-09-01 02:00:00+00:00,9,1,2,5,34444.0,11.427
2018-09-01 03:00:00+00:00,9,1,3,5,34869.0,11.042
2018-09-01 04:00:00+00:00,9,1,4,5,36299.0,10.68
2018-09-01 05:00:00+00:00,9,1,5,5,36718.0,10.817
2018-09-01 06:00:00+00:00,9,1,6,5,38921.0,12.973
2018-09-01 07:00:00+00:00,9,1,7,5,41723.0,15.19
2018-09-01 08:00:00+00:00,9,1,8,5,43212.0,18.185
2018-09-01 09:00:00+00:00,9,1,9,5,44190.0,20.23
2018-09-01 10:00:00+00:00,9,1,10,5,46091.0,21.454
2018-09-01 11:00:00+00:00,9,1,11,5,44868.0,22.359
2018-09-01 12:00:00+00:00,9,1,12,5,43748.0,22.975
2018-09-01 13:00:00+00:00,9,1,13,5,42432.0,23.283
2018-09-01 14:00:00+00:00,9,1,14,5,40997.0,23.247
2018-09-01 15:00:00+00:00,9,1,15,5,40988.0,22.849
2018-09-01 16:00:00+00:00,9,1,16,5,41602.0,22.002
2018-09-01 17:00:00+00:00,9,1,17,5,42196.0,20.064
2018-09-01 18:00:00+00:00,9,1,18,5,41995.0,16.953
2018-09-01 19:00:00+00:00,9,1,19,5,42237.0,15.689
2018-09-01 20:00:00+00:00,9,1,20,5,43072.0,14.904
2018-09-01 21:00:00+00:00,9,1,21,5,43941.0,14.184
2018-09-01 22:00:00+00:00,9,1,22,5,40464.0,13.521
2018-09-01 23:00:00+00:00,9,1,23,5,37669.0,12.876
2018-09-02 00:00:00+00:00,9,2,0,6,35798.0,12.248
2018-09-02 01:00:00+00:00,9,2,1,6,33566.0,11.661
2018-09-02 02:00:00+00:00,9,2,2,6,32584.0,11.117
2018-09-02 03:00:00+00:00,9,2,3,6,32594.0,10.617
2018-09-02 04:00:00+00:00,9,2,4,6,33197.0,10.112
2018-09-02 05:00:00+00:00,9,2,5,6,33146.0,10.22
2018-09-02 06:00:00+00:00,9,2,6,6,35141.0,12.452
2018-09-02 07:00:00+00:00,9,2,7,6,37784.0,14.858
2018-09-02 08:00:00+00:00,9,2,8,6,39887.0,18.044
2018-09-02 09:00:00+00:00,9,2,9,6,41290.0,20.602
2018-09-02 10:00:00+00:00,9,2,10,6,43288.0,21.919
2018-09-02 11:00:00+00:00,9,2,11,6,41998.0,22.856
2018-09-02 12:00:00+00:00,9,2,12,6,40232.0,23.49
2018-09-02 13:00:00+00:00,9,2,13,6,39104.0,23.803
2018-09-02 14:00:00+00:00,9,2,14,6,38154.0,23.758
2018-09-02 15:00:00+00:00,9,2,15,6,38292.0,23.37
2018-09-02 16:00:00+00:00,9,2,16,6,40001.0,22.542
2018-09-02 17:00:00+00:00,9,2,17,6,41823.0,20.567
2018-09-02 18:00:00+00:00,9,2,18,6,42300.0,17.64
2018-09-02 19:00:00+00:00,9,2,19,6,42529.0,16.525
2018-09-02 20:00:00+00:00,9,2,20,6,43015.0,15.831
2018-09-02 21:00:00+00:00,9,2,21,6,43771.0,15.175
2018-09-02 22:00:00+00:00,9,2,22,6,40525.0,14.557
2018-09-02 23:00:00+00:00,9,2,23,6,37870.0,14.011
2018-09-03 00:00:00+00:00,9,3,0,0,36370.0,13.539
2018-09-03 01:00:00+00:00,9,3,1,0,34435.0,13.145
2018-09-03 02:00:00+00:00,9,3,2,0,34187.0,12.842
2018-09-03 03:00:00+00:00,9,3,3,0,36219.0,12.546
2018-09-03 04:00:00+00:00,9,3,4,0,40807.0,12.19
2018-09-03 05:00:00+00:00,9,3,5,0,44935.0,12.227
2018-09-03 06:00:00+00:00,9,3,6,0,47509.0,14.168
2018-09-03 07:00:00+00:00,9,3,7,0,49182.0,16.433
2018-09-03 08:00:00+00:00,9,3,8,0,50377.0,19.158
2018-09-03 09:00:00+00:00,9,3,9,0,51610.0,21.257
2018-09-03 10:00:00+00:00,9,3,10,0,52417.0,22.619
2018-09-03 11:00:00+00:00,9,3,11,0,51711.0,23.554
2018-09-03 12:00:00+00:00,9,3,12,0,51233.0,24.16
2018-09-03 13:00:00+00:00,9,3,13,0,50089.0,24.392
2018-09-03 14:00:00+00:00,9,3,14,0,48778.0,24.247
2018-09-03 15:00:00+00:00,9,3,15,0,48102.0,23.716
2018-09-03 16:00:00+00:00,9,3,16,0,48940.0,22.806
2018-09-03 17:00:00+00:00,9,3,17,0,49545.0,21.104
2018-09-03 18:00:00+00:00,9,3,18,0,48182.0,18.739
2018-09-03 19:00:00+00:00,9,3,19,0,47113.0,17.728
2018-09-03 20:00:00+00:00,9,3,20,0,46961.0,17.018
2018-09-03 21:00:00+00:00,9,3,21,0,47447.0,16.339
2018-09-03 22:00:00+00:00,9,3,22,0,43727.0,15.771
2018-09-03 23:00:00+00:00,9,3,23,0,40931.0,15.286
2018-09-04 00:00:00+00:00,9,4,0,1,39476.0,14.858
2018-09-04 01:00:00+00:00,9,4,1,1,37479.0,14.488
2018-09-04 02:00:00+00:00,9,4,2,1,36935.0,14.179
2018-09-04 03:00:00+00:00,9,4,3,1,38645.0,13.886
2018-09-04 04:00:00+00:00,9,4,4,1,43169.0,13.641
2018-09-04 05:00:00+00:00,9,4,5,1,46999.0,13.791
2018-09-04 06:00:00+00:00,9,4,6,1,49396.0,15.447
2018-09-04 07:00:00+00:00,9,4,7,1,51175.0,17.608
2018-09-04 08:00:00+00:00,9,4,8,1,51944.0,19.901
