time,month,day,hour,day_of_week,demand,temperature
2017-04-23 00:00:00+00:00,4,23,0,6,5962.28,3.61
2017-04-23 01:00:00+00:00,4,23,1,6,6071.24,3.124
2017-04-23 02:00:00+00:00,4,23,2,6,6122.01,2.731
2017-04-23 03:00:00+00:00,4,23,3,6,6041.29,2.365
2017-04-23 04:00:00+00:00,4,23,4,6,6056.53,2.018
2017-04-23 05:00:00+00:00,4,23,5,6,5993.83,2.756
2017-04-23 06:00:00+00:00,4,23,6,6,5930.35,4.066
2017-04-23 07:00:00+00:00,4,23,7,6,6039.4,5.608
2017-04-23 08:00:00+00:00,4,23,8,6,6246.72,7.106
2017-04-23 09:00:00+00:00,4,23,9,6,6358.39,8.439
2017-04-23 10:00:00+00:00,4,23,10,6,6400.08,9.617
2017-04-23 11:00:00+00:00,4,23,11,6,6462.91,10.565
2017-04-23 12:00:00+00:00,4,23,12,6,6267.71,11.195
2017-04-23 13:00:00+00:00,4,23,13,6,6100.71,11.491
2017-04-23 14:00:00+00:00,4,23,14,6,6054.92,11.444
2017-04-23 15:00:00+00:00,4,23,15,6,6035.36,11.068
2017-04-23 16:00:00+00:00,4,23,16,6,6209.15,10.23
2017-04-23 17:00:00+00:00,4,23,17,6,6484.56,8.427
2017-04-23 18:00:00+00:00,4,23,18,6,5713.71,5.365
2017-04-23 19:00:00+00:00,4,23,19,6,5870.08,4.185
2017-04-23 20:00:00+00:00,4,23,20,6,5837.14,3.393
2017-04-23 21:00:00+00:00,4,23,21,6,5769.7,2.662
2017-04-23 22:00:00+00:00,4,23,22,6,5526.2,2.049
2017-04-23 23:00:00+00:00,4,23,23,6,5519.61,1.603
2017-04-24 00:00:00+00:00,4,24,0,0,6070.56,1.273
2017-04-24 01:00:00+00:00,4,24,1,0,6189.38,1.082
2017-04-24 02:00:00+00:00,4,24,2,0,6222.22,1.085
2017-04-24 03:00:00+00:00,4,24,3,0,6227.55,0.975
2017-04-24 04:00:00+00:00,4,24,4,0,6599.35,0.994
2017-04-24 05:00:00+00:00,4,24,5,0,6531.04,2.689
2017-04-24 06:00:00+00:00,4,24,6,0,7002.24,5.348
2017-04-24 07:00:00+00:00,4,24,7,0,7247.33,8.167
2017-04-24 08:00:00+00:00,4,24,8,0,7153.35,10.362
2017-04-24 09:00:00+00:00,4,24,9,0,7170.89,11.984
2017-04-24 10:00:00+00:00,4,24,10,0,7267.4,13.321
2017-04-24 11:00:00+00:00,4,24,11,0,6860.37,14.297
2017-04-24 12:00:00+00:00,4,24,12,0,6911.98,14.9
2017-04-24 13:00:00+00:00,4,24,13,0,7314.07,15.171
2017-04-24 14:00:00+00:00,4,24,14,0,7311.13,15.1
2017-04-24 15:00:00+00:00,4,24,15,0,6531.15,14.749
2017-04-24 16:00:00+00:00,4,24,16,0,6414.54,14.0
2017-04-24 17:00:00+00:00,4,24,17,0,6398.5,12.167
2017-04-24 18:00:00+00:00,4,24,18,0,6238.37,9.728
2017-04-24 19:00:00+00:00,4,24,19,0,6318.67,8.802
2017-04-24 20:00:00+00:00,4,24,20,0,6348.3,8.236
2017-04-24 21:00:00+00:00,4,24,21,0,6226.27,7.83
2017-04-24 22:00:00+00:00,4,24,22,0,5764.2,7.528
2017-04-24 23:00:00+00:00,4,24,23,0,6109.95,7.275
2017-04-25 00:00:00+00:00,4,25,0,1,6206.14,7.19
2017-04-25 01:00:00+00:00,4,25,1,1,6145.91,7.039
2017-04-25 02:00:00+00:00,4,25,2,1,6238.46,6.848
2017-04-25 03:00:00+00:00,4,25,3,1,6134.93,6.702
2017-04-25 04:00:00+00:00,4,25,4,1,6256.34,6.505
2017-04-25 05:00:00+00:00,4,25,5,1,6395.85,7.412
2017-04-25 06:00:00+00:00,4,25,6,1,6877.92,9.062
2017-04-25 07:00:00+00:00,4,25,7,1,7296.2,10.489
2017-04-25 08:00:00+00:00,4,25,8,1,7360.81,11.691
2017-04-25 09:00:00+00:00,4,25,9,1,7627.28,12.295
2017-04-25 10:00:00+00:00,4,25,10,1,7912.93,12.209
2017-04-25 11:00:00+00:00,4,25,11,1,7493.48,11.71
2017-04-25 12:00:00+00:00,4,25,12,1,7669.24,10.629
2017-04-25 13:00:00+00:00,4,25,13,1,7710.93,9.25
2017-04-25 14:00:00+00:00,4,25,14,1,7602.5,8.126
2017-04-25 15:00:00+00:00,4,25,15,1,7608.62,7.33
2017-04-25 16:00:00+00:00,4,25,16,1,7289.18,6.672
2017-04-25 17:00:00+00:00,4,25,17,1,7316.62,5.934
2017-04-25 18:00:00+00:00,4,25,18,1,7168.71,5.105
2017-04-25 19:00:00+00:00,4,25,19,1,6931.91,4.37
2017-04-25 20:00:00+00:00,4,25,20,1,6614.01,3.652
2017-04-25 21:00:00+00:00,4,25,21,1,6436.65,3.073
2017-04-25 22:00:00+00:00,4,25,22,1,6032.12,2.63
2017-04-25 23:00:00+00:00,4,25,23,1,5869.99,2.022
2017-04-26 00:00:00+00:00,4,26,0,2,5855.91,1.739
2017-04-26 01:00:00+00:00,4,26,1,2,6169.28,1.681
2017-04-26 02:00:00+00:00,4,26,2,2,6572.18,1.677
2017-04-26 03:00:00+00:00,4,26,3,2,6537.26,1.572
2017-04-26 04:00:00+00:00,4,26,4,2,6605.23,1.417
2017-04-26 05:00:00+00:00,4,26,5,2,6793.3,1.491
2017-04-26 06:00:00+00:00,4,26,6,2,7448.3,1.698
2017-04-26 07:00:00+00:00,4,26,7,2,7981.79,1.967
2017-04-26 08:00:00+00:00,4,26,8,2,8088.58,2.493
2017-04-26 09:00:00+00:00,4,26,9,2,8292.74,3.148
2017-04-26 10:00:00+00:00,4,26,10,2,8381.14,4.03
2017-04-26 11:00:00+00:00,4,26,11,2,7971.9,4.974
2017-04-26 12:00:00+00:00,4,26,12,2,7944.76,5.772
2017-04-26 13:00:00+00:00,4,26,13,2,7783.48,6.147
2017-04-26 14:00:00+00:00,4,26,14,2,7669.76,6.112
2017-04-26 15:00:00+00:00,4,26,15,2,7571.78,5.712
2017-04-26 16:00:00+00:00,4,26,16,2,7439.16,4.957
2017-04-26 17:00:00+00:00,4,26,17,2,7463.91,3.994
2017-04-26 18:00:00+00:00,4,26,18,2,7332.84,2.879
2017-04-26 19:00:00+00:00,4,26,19,2,7189.87,2.147
2017-04-26 20:00:00+00:00,4,26,20,2,6923.61,1.709
2017-04-26 21:00:00+00:00,4,26,21,2,6691.16,1.406
2017-04-26 22:00:00+00:00,4,26,22,2,6348.69,1.11
2017-04-26 23:00:00+00:00,4,26,23,2,6046.92,0.849
2017-04-27 00:00:00+00:00,4,27,0,3,6170.67,0.625
2017-04-27 01:00:00+00:00,4,27,1,3,6074.34,0.428
2017-04-27 02:00:00+00:00,4,27,2,3,6016.24,0.259
2017-04-27 03:00:00+00:00,4,27,3,3,5788.37,0.115
2017-04-27 04:00:00+00:00,4,27,4,3,6134.26,0.005
2017-04-27 05:00:00+00:00,4,27,5,3,6845.54,0.296
2017-04-27 06:00:00+00:00,4,27,6,3,7501.07,0.739
2017-04-27 07:00:00+00:00,4,27,7,3,7922.55,1.263
2017-04-27 08:00:00+00:00,4,27,8,3,8040.88,1.903
2017-04-27 09:00:00+00:00,4,27,9,3,8175.96,2.381
2017-04-27 10:00:00+00:00,4,27,10,3,8255.77,2.744
2017-04-27 11:00:00+00:00,4,27,11,3,7940.1,2.993
2017-04-27 12:00:00+00:00,4,27,12,3,7996.6,3.14
2017-04-27 13:00:00+00:00,4,27,13,3,7914.7,3.16
2017-04-27 14:00:00+00:00,4,27,14,3,7823.45,2.976
2017-04-27 15:00:00+00:00,4,27,15,3,7747.27,2.619
2017-04-27 16:00:00+00:00,4,27,16,3,7609.47,2.067
2017-04-27 17:00:00+00:00,4,27,17,3,7602.76,1.358
2017-04-27 18:00:00+00:00,4,27,18,3,7544.36,0.529
2017-04-27 19:00:00+00:00,4,27,19,3,7372.21,0.05
2017-04-27 20:00:00+00:00,4,27,20,3,7098.86,-0.262
2017-04-27 21:00:00+00:00,4,27,21,3,6889.46,-0.505
2017-04-27 22:00:00+00:00,4,27,22,3,6597.23,-0.698
2017-04-27 23:00:00+00:00,4,27,23,3,6293.67,-0.797
2017-04-28 00:00:00+00:00,4,28,0,4,6393.28,-0.843
2017-04-28 01:00:00+00:00,4,28,1,4,6458.21,-0.97
2017-04-28 02:00:00+00:00,4,28,2,4,6396.46,-1.059
2017-04-28 03:00:00+00:00,4,28,3,4,6153.99,-1.117
2017-04-28 04:00:00+00:00,4,28,4,4,6478.96,-1.145
2017-04-28 05:00:00+00:00,4,28,5,4,7035.9,-0.851
2017-04-28 06:00:00+00:00,4,28,6,4,7661.1,-0.307
2017-04-28 07:00:00+00:00,4,28,7,4,8115.21,0.272
2017-04-28 08:00:00+00:00,4,28,8,4,8163.06,0.984
2017-04-28 09:00:00+00:00,4,28,9,4,8242.32,1.667
2017-04-28 10:00:00+00:00,4,28,10,4,8221.06,2.242
2017-04-28 11:00:00+00:00,4,28,11,4,7808.76,2.75
2017-04-28 12:00:00+00:00,4,28,12,4,7825.09,3.243
2017-04-28 13:00:00+00:00,4,28,13,4,7607.98,3.716
2017-04-28 14:00:00+00:00,4,28,14,4,7448.75,4.026
2017-04-28 15:00:00+00:00,4,28,15,4,7192.51,4.062
2017-04-28 16:00:00+00:00,4,28,16,4,6959.88,3.784
2017-04-28 17:00:00+00:00,4,28,17,4,7012.1,2.959
2017-04-28 18:00:00+00:00,4,28,18,4,6972.0,1.108
2017-04-28 19:00:00+00:00,4,28,19,4,6929.32,0.21
2017-04-28 20:00:00+00:00,4,28,20,4,6855.17,-0.307
2017-04-28 21:00:00+00:00,4,28,21,4,6712.42,-0.804
2017-04-28 22:00:00+00:00,4,28,22,4,6475.9,-1.203
2017-04-28 23:00:00+00:00,4,28,23,4,6271.96,-1.53
2017-04-29 00:00:00+00:00,4,29,0,5,6068.43,-1.777
2017-04-29 01:00:00+00:00,4,29,1,5,6143.96,-2.028
2017-04-29 02:00:00+00:00,4,29,2,5,6146.89,-2.307
2017-04-29 03:00:00+00:00,4,29,3,5,5955.61,-2.67
2017-04-29 04:00:00+00:00,4,29,4,5,5961.08,-2.956
2017-04-29 05:00:00+00:00,4,29,5,5,5992.71,-1.363
2017-04-29 06:00:00+00:00,4,29,6,5,5869.25,1.024
2017-04-29 07:00:00+00:00,4,29,7,5,5949.97,3.399
2017-04-29 08:00:00+00:00,4,29,8,5,6086.49,5.157
2017-04-29 09:00:00+00:00,4,29,9,5,6619.61,6.482
2017-04-29 10:00:00+00:00,4,29,10,5,6567.13,7.6
2017-04-29 11:00:00+00:00,4,29,11,5,6505.32,8.65
2017-04-29 12:00:00+00:00,4,29,12,5,6492.76,9.498
2017-04-29 13:00:00+00:00,4,29,13,5,6443.91,10.083
2017-04-29 14:00:00+00:00,4,29,14,5,6363.53,10.302
2017-04-29 15:00:00+00:00,4,29,15,5,6377.22,10.167
2017-04-29 16:00:00+00:00,4,29,16,5,6341.71,9.564
2017-04-29 17:00:00+00:00,4,29,17,5,5730.4,8.026
2017-04-29 18:00:00+00:00,4,29,18,5,5879.24,5.093
2017-04-29 19:00:00+00:00,4,29,19,5,5857.42,3.595
2017-04-29 20:00:00+00:00,4,29,20,5,6002.26,2.725
2017-04-29 21:00:00+00:00,4,29,21,5,6047.06,2.108
2017-04-29 22:00:00+00:00,4,29,22,5,6095.66,1.694
2017-04-29 23:00:00+00:00,4,29,23,5,6405.05,1.385
2017-04-30 00:00:00+00:00,4,30,0,6,6205.69,1.15
2017-04-30 01:00:00+00:00,4,30,1,6,6393.75,0.997
2017-04-30 02:00:00+00:00,4,30,2,6,6440.16,0.815
2017-04-30 03:00:00+00:00,4,30,3,6,6380.0,0.476
2017-04-30 04:00:00+00:00,4,30,4,6,6346.98,0.134
2017-04-30 05:00:00+00:00,4,30,5,6,6166.21,2.19
2017-04-30 06:00:00+00:00,4,30,6,6,5997.89,4.787
2017-04-30 07:00:00+00:00,4,30,7,6,6047.62,7.304
2017-04-30 08:00:00+00:00,4,30,8,6,6206.32,9.777
2017-04-30 09:00:00+00:00,4,30,9,6,6255.17,11.526
2017-04-30 10:00:00+00:00,4,30,10,6,6263.79,12.791
2017-04-30 11:00:00+00:00,4,30,11,6,6364.36,13.763
2017-04-30 12:00:00+00:00,4,30,12,6,6248.81,14.461
2017-04-30 13:00:00+00:00,4,30,13,6,6053.14,14.798
2017-04-30 14:00:00+00:00,4,30,14,6,5934.33,14.767
2017-04-30 15:00:00+00:00,4,30,15,6,5952.57,14.427
2017-04-30 16:00:00+00:00,4,30,16,6,6047.9,13.624
2017-04-30 17:00:00+00:00,4,30,17,6,6400.26,11.644
2017-04-30 18:00:00+00:00,4,30,18,6,6473.38,8.719
2017-04-30 19:00:00+00:00,4,30,19,6,6675.4,7.448
2017-04-30 20:00:00+00:00,4,30,20,6,6641.07,6.728
2017-04-30 21:00:00+00:00,4,30,21,6,6059.51,6.021
2017-04-30 22:00:00+00:00,4,30,22,6,5834.28,5.473
2017-04-30 23:00:00+00:00,4,30,23,6,5918.95,5.188
2017-05-01 00:00:00+00:00,5,1,0,0,5900.0,4.587
2017-05-01 01:00:00+00:00,5,1,1,0,6056.21,3.894
2017-05-01 02:00:00+00:00,5,1,2,0,6121.78,3.498
2017-05-01 03:00:00+00:00,5,1,3,0,6057.09,2.921
2017-05-01 04:00:00+00:00,5,1,4,0,6360.05,2.492
2017-05-01 05:00:00+00:00,5,1,5,0,6789.78,2.613
2017-05-01 06:00:00+00:00,5,1,6,0,7154.25,2.7
2017-05-01 07:00:00+00:00,5,1,7,0,7594.21,2.818
2017-05-01 08:00:00+00:00,5,1,8,0,7776.68,3.165
2017-05-01 09:00:00+00:00,5,1,9,0,7891.39,3.677
2017-05-01 10:00:00+00:00,5,1,10,0,8129.3,4.188
2017-05-01 11:00:00+00:00,5,1,11,0,7865.55,4.753
2017-05-01 12:00:00+00:00,5,1,12,0,7745.32,5.223
2017-05-01 13:00:00+00:00,5,1,13,0,7591.84,5.554
2017-05-01 14:00:00+00:00,5,1,14,0,7645.06,5.674
2017-05-01 15:00:00+00:00,5,1,15,0,7535.8,5.567
2017-05-01 16:00:00+00:00,5,1,16,0,7500.63,5.288
2017-05-01 17:00:00+00:00,5,1,17,0,7288.94,4.673
2017-05-01 18:00:00+00:00,5,1,18,0,6552.05,3.515
2017-05-01 19:00:00+00:00,5,1,19,0,6460.88,2.948
2017-05-01 20:00:00+00:00,5,1,20,0,6419.3,2.641
2017-05-01 21:00:00+00:00,5,1,21,0,6271.98,2.365
2017-05-01 22:00:00+00:00,5,1,22,0,5958.4,2.115
2017-05-01 23:00:00+00:00,5,1,23,0,6011.73,1.88
2017-05-02 00:00:00+00:00,5,2,0,1,6236.86,1.757
2017-05-02 01:00:00+00:00,5,2,1,1,6447.63,1.714
2017-05-02 02:00:00+00:00,5,2,2,1,6507.8,1.572
2017-05-02 03:00:00+00:00,5,2,3,1,6369.81,1.291
2017-05-02 04:00:00+00:00,5,2,4,1,6336.53,1.051
2017-05-02 05:00:00+00:00,5,2,5,1,6543.41,2.805
2017-05-02 06:00:00+00:00,5,2,6,1,7077.86,4.723
2017-05-02 07:00:00+00:00,5,2,7,1,7323.67,6.545
2017-05-02 08:00:00+00:00,5,2,8,1,7239.32,8.129
2017-05-02 09:00:00+00:00,5,2,9,1,7276.36,9.411
2017-05-02 10:00:00+00:00,5,2,10,1,7413.69,10.3
2017-05-02 11:00:00+00:00,5,2,11,1,7017.16,10.71
2017-05-02 12:00:00+00:00,5,2,12,1,7037.41,10.672
2017-05-02 13:00:00+00:00,5,2,13,1,6874.45,10.265
2017-05-02 14:00:00+00:00,5,2,14,1,6752.23,9.633
2017-05-02 15:00:00+00:00,5,2,15,1,6777.16,8.894
2017-05-02 16:00:00+00:00,5,2,16,1,6668.91,8.01
2017-05-02 17:00:00+00:00,5,2,17,1,6791.57,6.9
2017-05-02 18:00:00+00:00,5,2,18,1,6706.09,5.656
2017-05-02 19:00:00+00:00,5,2,19,1,6624.49,4.981
2017-05-02 20:00:00+00:00,5,2,20,1,6524.82,4.502
2017-05-02 21:00:00+00:00,5,2,21,1,6316.08,4.117
2017-05-02 22:00:00+00:00,5,2,22,1,5885.94,3.725
2017-05-02 23:00:00+00:00,5,2,23,1,5515.62,3.435
2017-05-03 00:00:00+00:00,5,3,0,2,5527.23,3.034
2017-05-03 01:00:00+00:00,5,3,1,2,6013.62,2.565
2017-05-03 02:00:00+00:00,5,3,2,2,5765.69,2.221
2017-05-03 03:00:00+00:00,5,3,3,2,5648.91,2.115
2017-05-03 04:00:00+00:00,5,3,4,2,5857.29,2.123
2017-05-03 05:00:00+00:00,5,3,5,2,6426.45,3.094
2017-05-03 06:00:00+00:00,5,3,6,2,7052.56,4.489
2017-05-03 07:00:00+00:00,5,3,7,2,7332.2,5.898
2017-05-03 08:00:00+00:00,5,3,8,2,7311.68,7.334
2017-05-03 09:00:00+00:00,5,3,9,2,7389.4,8.653
2017-05-03 10:00:00+00:00,5,3,10,2,7500.44,9.469
2017-05-03 11:00:00+00:00,5,3,11,2,7062.05,9.929
2017-05-03 12:00:00+00:00,5,3,12,2,7044.14,10.048
2017-05-03 13:00:00+00:00,5,3,13,2,6936.76,9.89
2017-05-03 14:00:00+00:00,5,3,14,2,6771.34,9.605
2017-05-03 15:00:00+00:00,5,3,15,2,6693.09,9.334
2017-05-03 16:00:00+00:00,5,3,16,2,6526.17,8.93
2017-05-03 17:00:00+00:00,5,3,17,2,6536.43,8.111
2017-05-03 18:00:00+00:00,5,3,18,2,6415.39,7.156
2017-05-03 19:00:00+00:00,5,3,19,2,6450.95,6.873
2017-05-03 20:00:00+00:00,5,3,20,2,6424.29,6.726
2017-05-03 21:00:00+00:00,5,3,21,2,6223.81,6.316
2017-05-03 22:00:00+00:00,5,3,22,2,5924.45,5.726
2017-05-03 23:00:00+00:00,5,3,23,2,5715.88,5.275
2017-05-04 00:00:00+00:00,5,4,0,3,5814.95,4.896
2017-05-04 01:00:00+00:00,5,4,1,3,5889.53,4.534
2017-05-04 02:00:00+00:00,5,4,2,3,6393.76,4.245
2017-05-04 03:00:00+00:00,5,4,3,3,6342.89,3.982
2017-05-04 04:00:00+00:00,5,4,4,3,6367.88,3.762
2017-05-04 05:00:00+00:00,5,4,5,3,6383.56,4.284
2017-05-04 06:00:00+00:00,5,4,6,3,6972.26,4.967
2017-05-04 07:00:00+00:00,5,4,7,3,7353.5,5.74
2017-05-04 08:00:00+00:00,5,4,8,3,7331.3,6.655
2017-05-04 09:00:00+00:00,5,4,9,3,7456.63,7.62
2017-05-04 10:00:00+00:00,5,4,10,3,7639.33,8.507
2017-05-04 11:00:00+00:00,5,4,11,3,7189.4,9.094
2017-05-04 12:00:00+00:00,5,4,12,3,7466.56,9.348
2017-05-04 13:00:00+00:00,5,4,13,3,7293.9,9.312
2017-05-04 14:00:00+00:00,5,4,14,3,7192.85,9.088
2017-05-04 15:00:00+00:00,5,4,15,3,7085.37,8.761
2017-05-04 16:00:00+00:00,5,4,16,3,7006.52,8.266
2017-05-04 17:00:00+00:00,5,4,17,3,6670.44,7.497
2017-05-04 18:00:00+00:00,5,4,18,3,6588.77,6.266
2017-05-04 19:00:00+00:00,5,4,19,3,6547.22,5.524
2017-05-04 20:00:00+00:00,5,4,20,3,6481.38,5.056
2017-05-04 21:00:00+00:00,5,4,21,3,6313.42,4.731
2017-05-04 22:00:00+00:00,5,4,22,3,6119.72,4.466
2017-05-04 23:00:00+00:00,5,4,23,3,6025.92,4.195
2017-05-05 00:00:00+00:00,5,5,0,4,6386.22,3.959
2017-05-05 01:00:00+00:00,5,5,1,4,6486.39,3.742
2017-05-05 02:00:00+00:00,5,5,2,4,6584.85,3.59
2017-05-05 03:00:00+00:00,5,5,3,4,6502.49,3.402
2017-05-05 04:00:00+00:00,5,5,4,4,6802.26,3.234
2017-05-05 05:00:00+00:00,5,5,5,4,6527.66,4.707
2017-05-05 06:00:00+00:00,5,5,6,4,6882.08,6.492
2017-05-05 07:00:00+00:00,5,5,7,4,7133.64,8.653
2017-05-05 08:00:00+00:00,5,5,8,4,7024.61,10.436
2017-05-05 09:00:00+00:00,5,5,9,4,7030.23,11.86
2017-05-05 10:00:00+00:00,5,5,10,4,7109.08,13.061
2017-05-05 11:00:00+00:00,5,5,11,4,6706.07,14.019
2017-05-05 12:00:00+00:00,5,5,12,4,6628.52,14.695
2017-05-05 13:00:00+00:00,5,5,13,4,6509.79,15.031
2017-05-05 14:00:00+00:00,5,5,14,4,6304.14,15.019
2017-05-05 15:00:00+00:00,5,5,15,4,6083.91,14.709
2017-05-05 16:00:00+00:00,5,5,16,4,6116.16,13.991
2017-05-05 17:00:00+00:00,5,5,17,4,6255.86,12.568
2017-05-05 18:00:00+00:00,5,5,18,4,6291.11,9.811
2017-05-05 19:00:00+00:00,5,5,19,4,6133.24,8.343
2017-05-05 20:00:00+00:00,5,5,20,4,6319.54,7.531
2017-05-05 21:00:00+00:00,5,5,21,4,6403.22,6.82
2017-05-05 22:00:00+00:00,5,5,22,4,6475.75,6.231
2017-05-05 23:00:00+00:00,5,5,23,4,6028.07,5.833
2017-05-06 00:00:00+00:00,5,6,0,5,6130.19,5.58
2017-05-06 01:00:00+00:00,5,6,1,5,6184.34,5.499
2017-05-06 02:00:00+00:00,5,6,2,5,6173.13,5.818
2017-05-06 03:00:00+00:00,5,6,3,5,6012.22,5.866
2017-05-06 04:00:00+00:00,5,6,4,5,6040.9,5.826
2017-05-06 05:00:00+00:00,5,6,5,5,5995.28,7.484
2017-05-06 06:00:00+00:00,5,6,6,5,6103.14,9.012
2017-05-06 07:00:00+00:00,5,6,7,5,6189.86,10.006
2017-05-06 08:00:00+00:00,5,6,8,5,6240.43,11.338
2017-05-06 09:00:00+00:00,5,6,9,5,6272.9,13.146
2017-05-06 10:00:00+00:00,5,6,10,5,6506.58,14.395
2017-05-06 11:00:00+00:00,5,6,11,5,6372.96,14.748
2017-05-06 12:00:00+00:00,5,6,12,5,6670.16,14.718
2017-05-06 13:00:00+00:00,5,6,13,5,6788.11,14.164
2017-05-06 14:00:00+00:00,5,6,14,5,6819.87,12.852
2017-05-06 15:00:00+00:00,5,6,15,5,6971.55,11.176
2017-05-06 16:00:00+00:00,5,6,16,5,7000.77,9.602
2017-05-06 17:00:00+00:00,5,6,17,5,6770.98,8.35
2017-05-06 18:00:00+00:00,5,6,18,5,6579.66,7.378
2017-05-06 19:00:00+00:00,5,6,19,5,6425.64,6.791
2017-05-06 20:00:00+00:00,5,6,20,5,6294.76,6.541
2017-05-06 21:00:00+00:00,5,6,21,5,6200.45,6.439
2017-05-06 22:00:00+00:00,5,6,22,5,6012.04,6.387
2017-05-06 23:00:00+00:00,5,6,23,5,5857.33,6.278
2017-05-07 00:00:00+00:00,5,7,0,6,5939.77,6.22
2017-05-07 01:00:00+00:00,5,7,1,6,6021.74,6.243
2017-05-07 02:00:00+00:00,5,7,2,6,6030.62,6.336
2017-05-07 03:00:00+00:00,5,7,3,6,5937.51,6.376
2017-05-07 04:00:00+00:00,5,7,4,6,5832.44,6.441
2017-05-07 05:00:00+00:00,5,7,5,6,5746.47,6.792
2017-05-07 06:00:00+00:00,5,7,6,6,5780.24,7.272
2017-05-07 07:00:00+00:00,5,7,7,6,6036.89,7.727
2017-05-07 08:00:00+00:00,5,7,8,6,6263.92,8.218
2017-05-07 09:00:00+00:00,5,7,9,6,6456.15,8.88
2017-05-07 10:00:00+00:00,5,7,10,6,6659.77,9.654
2017-05-07 11:00:00+00:00,5,7,11,6,6839.8,10.244
2017-05-07 12:00:00+00:00,5,7,12,6,6534.52,10.689
2017-05-07 13:00:00+00:00,5,7,13,6,6578.56,10.748
2017-05-07 14:00:00+00:00,5,7,14,6,6475.24,10.528
2017-05-07 15:00:00+00:00,5,7,15,6,6582.52,10.154
2017-05-07 16:00:00+00:00,5,7,16,6,6750.82,9.599
2017-05-07 17:00:00+00:00,5,7,17,6,6676.75,8.84
2017-05-07 18:00:00+00:00,5,7,18,6,6326.68,7.829
2017-05-07 19:00:00+00:00,5,7,19,6,6241.35,7.174
2017-05-07 20:00:00+00:00,5,7,20,6,6132.7,6.906
2017-05-07 21:00:00+00:00,5,7,21,6,5977.91,6.684
2017-05-07 22:00:00+00:00,5,7,22,6,5658.75,6.478
2017-05-07 23:00:00+00:00,5,7,23,6,6120.86,6.296
2017-05-08 00:00:00+00:00,5,8,0,0,6053.05,6.097
2017-05-08 01:00:00+00:00,5,8,1,0,6070.81,5.855
2017-05-08 02:00:00+00:00,5,8,2,0,6200.28,5.611
2017-05-08 03:00:00+00:00,5,8,3,0,6172.35,5.418
2017-05-08 04:00:00+00:00,5,8,4,0,6512.31,5.262
2017-05-08 05:00:00+00:00,5,8,5,0,6482.92,5.432
2017-05-08 06:00:00+00:00,5,8,6,0,6969.91,5.745
2017-05-08 07:00:00+00:00,5,8,7,0,7414.39,6.44
2017-05-08 08:00:00+00:00,5,8,8,0,7532.13,7.604
2017-05-08 09:00:00+00:00,5,8,9,0,7626.07,8.785
2017-05-08 10:00:00+00:00,5,8,10,0,7748.73,9.627
2017-05-08 11:00:00+00:00,5,8,11,0,7326.67,10.149
2017-05-08 12:00:00+00:00,5,8,12,0,7357.17,10.413
2017-05-08 13:00:00+00:00,5,8,13,0,7271.38,10.496
2017-05-08 14:00:00+00:00,5,8,14,0,7107.95,10.332
2017-05-08 15:00:00+00:00,5,8,15,0,7197.04,9.971
2017-05-08 16:00:00+00:00,5,8,16,0,7005.03,9.253
2017-05-08 17:00:00+00:00,5,8,17,0,6873.51,8.231
2017-05-08 18:00:00+00:00,5,8,18,0,6729.67,6.877
2017-05-08 19:00:00+00:00,5,8,19,0,6577.39,6.022
2017-05-08 20:00:00+00:00,5,8,20,0,6459.52,5.422
2017-05-08 21:00:00+00:00,5,8,21,0,6372.02,4.925
2017-05-08 22:00:00+00:00,5,8,22,0,5979.65,4.468
2017-05-08 23:00:00+00:00,5,8,23,0,5851.59,4.099
2017-05-09 00:00:00+00:00,5,9,0,1,6104.41,3.841
2017-05-09 01:00:00+00:00,5,9,1,1,6166.28,3.618
2017-05-09 02:00:00+00:00,5,9,2,1,6322.43,3.405
2017-05-09 03:00:00+00:00,5,9,3,1,6230.55,3.187
2017-05-09 04:00:00+00:00,5,9,4,1,6420.12,3.209
2017-05-09 05:00:00+00:00,5,9,5,1,6361.38,3.92
2017-05-09 06:00:00+00:00,5,9,6,1,6926.74,4.885
2017-05-09 07:00:00+00:00,5,9,7,1,7248.45,6.299
2017-05-09 08:00:00+00:00,5,9,8,1,7231.44,7.702
2017-05-09 09:00:00+00:00,5,9,9,1,7300.06,8.969
2017-05-09 10:00:00+00:00,5,9,10,1,7403.21,10.038
2017-05-09 11:00:00+00:00,5,9,11,1,6957.74,10.956
2017-05-09 12:00:00+00:00,5,9,12,1,7003.13,11.598
2017-05-09 13:00:00+00:00,5,9,13,1,6867.17,11.88
2017-05-09 14:00:00+00:00,5,9,14,1,6740.11,11.826
2017-05-09 15:00:00+00:00,5,9,15,1,6891.93,11.516
2017-05-09 16:00:00+00:00,5,9,16,1,6558.6,10.863
2017-05-09 17:00:00+00:00,5,9,17,1,6399.11,9.726
2017-05-09 18:00:00+00:00,5,9,18,1,6294.91,7.3
2017-05-09 19:00:00+00:00,5,9,19,1,6256.05,5.786
2017-05-09 20:00:00+00:00,5,9,20,1,6405.51,5.042
2017-05-09 21:00:00+00:00,5,9,21,1,6310.03,4.195
2017-05-09 22:00:00+00:00,5,9,22,1,6004.1,3.575
2017-05-09 23:00:00+00:00,5,9,23,1,5964.91,3.127
2017-05-10 00:00:00+00:00,5,10,0,2,6193.32,2.791
2017-05-10 01:00:00+00:00,5,10,1,2,6249.87,2.52
