time,month,day,hour,day_of_week,demand,temperature
2019-02-02 13:00:00+00:00,2,2,13,5,31833.0,9.521
2019-02-02 14:00:00+00:00,2,2,14,5,30451.0,9.348
2019-02-02 15:00:00+00:00,2,2,15,5,29767.0,8.825
2019-02-02 16:00:00+00:00,2,2,16,5,29431.0,7.846
2019-02-02 17:00:00+00:00,2,2,17,5,30679.0,6.468
2019-02-02 18:00:00+00:00,2,2,18,5,32816.0,5.654
2019-02-02 19:00:00+00:00,2,2,19,5,33381.0,5.04
2019-02-02 20:00:00+00:00,2,2,20,5,33215.0,4.548
2019-02-02 21:00:00+00:00,2,2,21,5,31873.0,4.16
2019-02-02 22:00:00+00:00,2,2,22,5,29827.0,3.824
2019-02-02 23:00:00+00:00,2,2,23,5,27621.0,3.505
2019-02-03 00:00:00+00:00,2,3,0,6,25319.0,3.21
2019-02-03 01:00:00+00:00,2,3,1,6,23774.0,2.923
2019-02-03 02:00:00+00:00,2,3,2,6,22808.0,2.677
2019-02-03 03:00:00+00:00,2,3,3,6,22565.0,2.431
2019-02-03 04:00:00+00:00,2,3,4,6,22700.0,2.225
2019-02-03 05:00:00+00:00,2,3,5,6,23169.0,2.056
2019-02-03 06:00:00+00:00,2,3,6,6,24002.0,1.936
2019-02-03 07:00:00+00:00,2,3,7,6,24659.0,2.336
2019-02-03 08:00:00+00:00,2,3,8,6,26893.0,4.107
2019-02-03 09:00:00+00:00,2,3,9,6,29164.0,5.816
2019-02-03 10:00:00+00:00,2,3,10,6,30150.0,7.219
2019-02-03 11:00:00+00:00,2,3,11,6,29824.0,8.263
2019-02-03 12:00:00+00:00,2,3,12,6,29924.0,8.915
2019-02-03 13:00:00+00:00,2,3,13,6,29745.0,9.213
2019-02-03 14:00:00+00:00,2,3,14,6,28375.0,9.165
2019-02-03 15:00:00+00:00,2,3,15,6,27607.0,8.753
2019-02-03 16:00:00+00:00,2,3,16,6,27351.0,7.48
2019-02-03 17:00:00+00:00,2,3,17,6,28770.0,5.166
2019-02-03 18:00:00+00:00,2,3,18,6,31933.0,4.296
2019-02-03 19:00:00+00:00,2,3,19,6,33522.0,3.7
2019-02-03 20:00:00+00:00,2,3,20,6,33525.0,3.172
2019-02-03 21:00:00+00:00,2,3,21,6,32389.0,2.703
2019-02-03 22:00:00+00:00,2,3,22,6,29877.0,2.305
2019-02-03 23:00:00+00:00,2,3,23,6,27122.0,1.973
2019-02-04 00:00:00+00:00,2,4,0,0,25238.0,1.704
2019-02-04 01:00:00+00:00,2,4,1,0,24121.0,1.522
2019-02-04 02:00:00+00:00,2,4,2,0,23701.0,1.453
2019-02-04 03:00:00+00:00,2,4,3,0,23581.0,1.394
2019-02-04 04:00:00+00:00,2,4,4,0,24574.0,1.33
2019-02-04 05:00:00+00:00,2,4,5,0,27795.0,1.289
2019-02-04 06:00:00+00:00,2,4,6,0,33073.0,1.22
2019-02-04 07:00:00+00:00,2,4,7,0,36252.0,1.861
2019-02-04 08:00:00+00:00,2,4,8,0,37910.0,4.369
2019-02-04 09:00:00+00:00,2,4,9,0,38237.0,6.504
2019-02-04 10:00:00+00:00,2,4,10,0,38082.0,8.77
2019-02-04 11:00:00+00:00,2,4,11,0,37593.0,10.482
2019-02-04 12:00:00+00:00,2,4,12,0,37089.0,11.468
2019-02-04 13:00:00+00:00,2,4,13,0,35902.0,11.993
2019-02-04 14:00:00+00:00,2,4,14,0,35333.0,12.039
2019-02-04 15:00:00+00:00,2,4,15,0,34993.0,11.527
2019-02-04 16:00:00+00:00,2,4,16,0,34818.0,9.653
2019-02-04 17:00:00+00:00,2,4,17,0,35680.0,7.938
2019-02-04 18:00:00+00:00,2,4,18,0,37914.0,7.426
2019-02-04 19:00:00+00:00,2,4,19,0,38427.0,7.003
2019-02-04 20:00:00+00:00,2,4,20,0,37565.0,6.632
2019-02-04 21:00:00+00:00,2,4,21,0,34614.0,6.322
2019-02-04 22:00:00+00:00,2,4,22,0,31299.0,6.076
2019-02-04 23:00:00+00:00,2,4,23,0,29030.0,5.797
2019-02-05 00:00:00+00:00,2,5,0,1,26892.0,5.529
2019-02-05 01:00:00+00:00,2,5,1,1,25690.0,5.284
2019-02-05 02:00:00+00:00,2,5,2,1,25192.0,5.08
2019-02-05 03:00:00+00:00,2,5,3,1,25141.0,4.935
2019-02-05 04:00:00+00:00,2,5,4,1,25860.0,4.813
2019-02-05 05:00:00+00:00,2,5,5,1,28676.0,4.7
2019-02-05 06:00:00+00:00,2,5,6,1,33437.0,4.631
2019-02-05 07:00:00+00:00,2,5,7,1,36203.0,5.213
2019-02-05 08:00:00+00:00,2,5,8,1,37249.0,7.814
2019-02-05 09:00:00+00:00,2,5,9,1,37496.0,9.911
2019-02-05 10:00:00+00:00,2,5,10,1,37026.0,12.316
2019-02-05 11:00:00+00:00,2,5,11,1,36476.0,14.087
2019-02-05 12:00:00+00:00,2,5,12,1,36130.0,15.069
2019-02-05 13:00:00+00:00,2,5,13,1,34880.0,15.568
2019-02-05 14:00:00+00:00,2,5,14,1,34164.0,15.597
2019-02-05 15:00:00+00:00,2,5,15,1,33811.0,15.091
2019-02-05 16:00:00+00:00,2,5,16,1,33680.0,13.22
2019-02-05 17:00:00+00:00,2,5,17,1,34509.0,11.049
2019-02-05 18:00:00+00:00,2,5,18,1,37087.0,10.126
2019-02-05 19:00:00+00:00,2,5,19,1,37805.0,9.462
2019-02-05 20:00:00+00:00,2,5,20,1,37110.0,8.893
2019-02-05 21:00:00+00:00,2,5,21,1,34284.0,8.452
2019-02-05 22:00:00+00:00,2,5,22,1,30952.0,8.093
2019-02-05 23:00:00+00:00,2,5,23,1,28642.0,7.771
2019-02-06 00:00:00+00:00,2,6,0,2,26653.0,7.433
2019-02-06 01:00:00+00:00,2,6,1,2,25386.0,7.119
2019-02-06 02:00:00+00:00,2,6,2,2,24929.0,6.835
2019-02-06 03:00:00+00:00,2,6,3,2,24972.0,6.529
2019-02-06 04:00:00+00:00,2,6,4,2,25623.0,6.261
2019-02-06 05:00:00+00:00,2,6,5,2,28358.0,6.08
2019-02-06 06:00:00+00:00,2,6,6,2,33100.0,5.949
2019-02-06 07:00:00+00:00,2,6,7,2,35715.0,6.559
2019-02-06 08:00:00+00:00,2,6,8,2,36692.0,8.779
2019-02-06 09:00:00+00:00,2,6,9,2,36407.0,10.709
2019-02-06 10:00:00+00:00,2,6,10,2,36093.0,12.759
2019-02-06 11:00:00+00:00,2,6,11,2,35511.0,14.471
2019-02-06 12:00:00+00:00,2,6,12,2,35208.0,15.513
2019-02-06 13:00:00+00:00,2,6,13,2,34148.0,15.97
2019-02-06 14:00:00+00:00,2,6,14,2,33504.0,15.914
2019-02-06 15:00:00+00:00,2,6,15,2,33124.0,15.347
2019-02-06 16:00:00+00:00,2,6,16,2,32880.0,13.335
2019-02-06 17:00:00+00:00,2,6,17,2,33716.0,10.961
2019-02-06 18:00:00+00:00,2,6,18,2,36393.0,10.102
2019-02-06 19:00:00+00:00,2,6,19,2,37186.0,9.521
2019-02-06 20:00:00+00:00,2,6,20,2,36203.0,9.008
2019-02-06 21:00:00+00:00,2,6,21,2,33406.0,8.518
2019-02-06 22:00:00+00:00,2,6,22,2,30222.0,8.084
2019-02-06 23:00:00+00:00,2,6,23,2,27991.0,7.659
2019-02-07 00:00:00+00:00,2,7,0,3,26149.0,7.266
2019-02-07 01:00:00+00:00,2,7,1,3,24986.0,6.974
2019-02-07 02:00:00+00:00,2,7,2,3,24505.0,6.701
2019-02-07 03:00:00+00:00,2,7,3,3,24490.0,6.506
2019-02-07 04:00:00+00:00,2,7,4,3,25154.0,6.346
2019-02-07 05:00:00+00:00,2,7,5,3,27866.0,6.185
2019-02-07 06:00:00+00:00,2,7,6,3,32453.0,6.052
2019-02-07 07:00:00+00:00,2,7,7,3,35156.0,6.514
2019-02-07 08:00:00+00:00,2,7,8,3,36225.0,8.611
2019-02-07 09:00:00+00:00,2,7,9,3,36478.0,10.434
2019-02-07 10:00:00+00:00,2,7,10,3,35993.0,12.5
2019-02-07 11:00:00+00:00,2,7,11,3,35487.0,14.028
2019-02-07 12:00:00+00:00,2,7,12,3,35033.0,14.874
2019-02-07 13:00:00+00:00,2,7,13,3,33949.0,15.252
2019-02-07 14:00:00+00:00,2,7,14,3,33385.0,15.195
2019-02-07 15:00:00+00:00,2,7,15,3,32985.0,14.658
2019-02-07 16:00:00+00:00,2,7,16,3,32721.0,12.821
2019-02-07 17:00:00+00:00,2,7,17,3,33469.0,10.296
2019-02-07 18:00:00+00:00,2,7,18,3,35963.0,9.278
2019-02-07 19:00:00+00:00,2,7,19,3,36693.0,8.576
2019-02-07 20:00:00+00:00,2,7,20,3,35912.0,8.122
2019-02-07 21:00:00+00:00,2,7,21,3,33434.0,7.673
2019-02-07 22:00:00+00:00,2,7,22,3,30353.0,7.21
2019-02-07 23:00:00+00:00,2,7,23,3,28225.0,6.817
2019-02-08 00:00:00+00:00,2,8,0,4,26208.0,6.549
2019-02-08 01:00:00+00:00,2,8,1,4,25018.0,6.394
2019-02-08 02:00:00+00:00,2,8,2,4,24460.0,6.219
2019-02-08 03:00:00+00:00,2,8,3,4,24507.0,5.991
2019-02-08 04:00:00+00:00,2,8,4,4,25109.0,5.724
2019-02-08 05:00:00+00:00,2,8,5,4,27875.0,5.446
2019-02-08 06:00:00+00:00,2,8,6,4,32640.0,5.219
2019-02-08 07:00:00+00:00,2,8,7,4,35091.0,5.596
2019-02-08 08:00:00+00:00,2,8,8,4,36221.0,7.882
2019-02-08 09:00:00+00:00,2,8,9,4,36285.0,9.794
2019-02-08 10:00:00+00:00,2,8,10,4,35835.0,11.866
2019-02-08 11:00:00+00:00,2,8,11,4,35054.0,13.406
2019-02-08 12:00:00+00:00,2,8,12,4,34711.0,14.323
2019-02-08 13:00:00+00:00,2,8,13,4,33457.0,14.771
2019-02-08 14:00:00+00:00,2,8,14,4,32635.0,14.793
2019-02-08 15:00:00+00:00,2,8,15,4,32288.0,14.312
2019-02-08 16:00:00+00:00,2,8,16,4,31961.0,12.413
2019-02-08 17:00:00+00:00,2,8,17,4,32658.0,9.638
2019-02-08 18:00:00+00:00,2,8,18,4,34943.0,8.619
2019-02-08 19:00:00+00:00,2,8,19,4,35217.0,7.991
2019-02-08 20:00:00+00:00,2,8,20,4,34714.0,7.503
2019-02-08 21:00:00+00:00,2,8,21,4,32609.0,7.144
2019-02-08 22:00:00+00:00,2,8,22,4,29956.0,6.918
2019-02-08 23:00:00+00:00,2,8,23,4,28193.0,6.679
2019-02-09 00:00:00+00:00,2,9,0,5,26226.0,6.427
2019-02-09 01:00:00+00:00,2,9,1,5,24815.0,6.21
2019-02-09 02:00:00+00:00,2,9,2,5,24085.0,6.014
2019-02-09 03:00:00+00:00,2,9,3,5,23677.0,5.827
2019-02-09 04:00:00+00:00,2,9,4,5,23490.0,5.639
2019-02-09 05:00:00+00:00,2,9,5,5,24206.0,5.537
2019-02-09 06:00:00+00:00,2,9,6,5,25651.0,5.398
2019-02-09 07:00:00+00:00,2,9,7,5,27268.0,5.958
2019-02-09 08:00:00+00:00,2,9,8,5,30134.0,8.144
2019-02-09 09:00:00+00:00,2,9,9,5,31878.0,10.131
2019-02-09 10:00:00+00:00,2,9,10,5,31852.0,12.308
2019-02-09 11:00:00+00:00,2,9,11,5,31210.0,13.796
2019-02-09 12:00:00+00:00,2,9,12,5,31006.0,14.713
2019-02-09 13:00:00+00:00,2,9,13,5,30159.0,15.105
2019-02-09 14:00:00+00:00,2,9,14,5,28859.0,15.051
2019-02-09 15:00:00+00:00,2,9,15,5,28010.0,14.462
2019-02-09 16:00:00+00:00,2,9,16,5,27667.0,12.633
2019-02-09 17:00:00+00:00,2,9,17,5,28838.0,10.037
2019-02-09 18:00:00+00:00,2,9,18,5,31299.0,9.148
2019-02-09 19:00:00+00:00,2,9,19,5,32053.0,8.578
2019-02-09 20:00:00+00:00,2,9,20,5,32029.0,8.073
2019-02-09 21:00:00+00:00,2,9,21,5,30770.0,7.685
2019-02-09 22:00:00+00:00,2,9,22,5,28577.0,7.374
2019-02-09 23:00:00+00:00,2,9,23,5,26542.0,7.109
2019-02-10 00:00:00+00:00,2,10,0,6,24582.0,6.94
2019-02-10 01:00:00+00:00,2,10,1,6,22910.0,6.92
2019-02-10 02:00:00+00:00,2,10,2,6,22336.0,6.945
2019-02-10 03:00:00+00:00,2,10,3,6,21927.0,6.896
2019-02-10 04:00:00+00:00,2,10,4,6,21785.0,6.769
2019-02-10 05:00:00+00:00,2,10,5,6,22193.0,6.676
2019-02-10 06:00:00+00:00,2,10,6,6,22926.0,6.548
2019-02-10 07:00:00+00:00,2,10,7,6,23672.0,7.155
2019-02-10 08:00:00+00:00,2,10,8,6,25754.0,8.574
2019-02-10 09:00:00+00:00,2,10,9,6,27884.0,10.082
2019-02-10 10:00:00+00:00,2,10,10,6,28804.0,11.56
2019-02-10 11:00:00+00:00,2,10,11,6,28704.0,12.792
2019-02-10 12:00:00+00:00,2,10,12,6,29041.0,13.607
2019-02-10 13:00:00+00:00,2,10,13,6,28924.0,13.995
2019-02-10 14:00:00+00:00,2,10,14,6,27517.0,14.067
2019-02-10 15:00:00+00:00,2,10,15,6,26604.0,13.762
2019-02-10 16:00:00+00:00,2,10,16,6,26533.0,12.698
2019-02-10 17:00:00+00:00,2,10,17,6,27786.0,10.73
2019-02-10 18:00:00+00:00,2,10,18,6,30569.0,9.68
2019-02-10 19:00:00+00:00,2,10,19,6,31836.0,9.032
2019-02-10 20:00:00+00:00,2,10,20,6,31845.0,8.456
2019-02-10 21:00:00+00:00,2,10,21,6,30636.0,7.968
2019-02-10 22:00:00+00:00,2,10,22,6,28311.0,7.667
2019-02-10 23:00:00+00:00,2,10,23,6,25888.0,7.415
2019-02-11 00:00:00+00:00,2,11,0,0,24120.0,7.087
2019-02-11 01:00:00+00:00,2,11,1,0,23046.0,6.775
2019-02-11 02:00:00+00:00,2,11,2,0,22699.0,6.44
2019-02-11 03:00:00+00:00,2,11,3,0,22678.0,6.141
2019-02-11 04:00:00+00:00,2,11,4,0,23547.0,5.832
2019-02-11 05:00:00+00:00,2,11,5,0,26787.0,5.586
2019-02-11 06:00:00+00:00,2,11,6,0,31550.0,5.351
2019-02-11 07:00:00+00:00,2,11,7,0,34030.0,6.032
2019-02-11 08:00:00+00:00,2,11,8,0,35232.0,8.097
2019-02-11 09:00:00+00:00,2,11,9,0,35379.0,10.067
2019-02-11 10:00:00+00:00,2,11,10,0,35299.0,11.728
2019-02-11 11:00:00+00:00,2,11,11,0,34912.0,12.908
2019-02-11 12:00:00+00:00,2,11,12,0,34655.0,13.75
2019-02-11 13:00:00+00:00,2,11,13,0,33549.0,14.246
2019-02-11 14:00:00+00:00,2,11,14,0,32912.0,14.335
2019-02-11 15:00:00+00:00,2,11,15,0,32456.0,13.899
2019-02-11 16:00:00+00:00,2,11,16,0,32238.0,12.478
2019-02-11 17:00:00+00:00,2,11,17,0,32663.0,9.814
2019-02-11 18:00:00+00:00,2,11,18,0,35230.0,8.606
2019-02-11 19:00:00+00:00,2,11,19,0,36091.0,7.894
2019-02-11 20:00:00+00:00,2,11,20,0,35338.0,7.334
2019-02-11 21:00:00+00:00,2,11,21,0,32691.0,6.86
2019-02-11 22:00:00+00:00,2,11,22,0,29573.0,6.454
2019-02-11 23:00:00+00:00,2,11,23,0,27742.0,6.077
2019-02-12 00:00:00+00:00,2,12,0,1,26048.0,5.722
2019-02-12 01:00:00+00:00,2,12,1,1,24891.0,5.32
2019-02-12 02:00:00+00:00,2,12,2,1,24411.0,4.952
2019-02-12 03:00:00+00:00,2,12,3,1,24462.0,4.655
2019-02-12 04:00:00+00:00,2,12,4,1,25105.0,4.399
2019-02-12 05:00:00+00:00,2,12,5,1,27882.0,4.137
2019-02-12 06:00:00+00:00,2,12,6,1,32512.0,3.92
2019-02-12 07:00:00+00:00,2,12,7,1,34805.0,4.724
2019-02-12 08:00:00+00:00,2,12,8,1,36005.0,7.091
2019-02-12 09:00:00+00:00,2,12,9,1,36070.0,9.378
2019-02-12 10:00:00+00:00,2,12,10,1,35542.0,11.425
2019-02-12 11:00:00+00:00,2,12,11,1,35283.0,12.847
2019-02-12 12:00:00+00:00,2,12,12,1,34961.0,13.749
2019-02-12 13:00:00+00:00,2,12,13,1,33761.0,14.238
2019-02-12 14:00:00+00:00,2,12,14,1,33143.0,14.318
2019-02-12 15:00:00+00:00,2,12,15,1,32848.0,13.941
2019-02-12 16:00:00+00:00,2,12,16,1,32598.0,12.499
2019-02-12 17:00:00+00:00,2,12,17,1,32943.0,10.056
2019-02-12 18:00:00+00:00,2,12,18,1,35554.0,9.094
2019-02-12 19:00:00+00:00,2,12,19,1,36518.0,8.5
2019-02-12 20:00:00+00:00,2,12,20,1,35611.0,7.992
2019-02-12 21:00:00+00:00,2,12,21,1,32830.0,7.479
2019-02-12 22:00:00+00:00,2,12,22,1,29620.0,6.928
2019-02-12 23:00:00+00:00,2,12,23,1,27639.0,6.465
2019-02-13 00:00:00+00:00,2,13,0,2,25890.0,6.081
2019-02-13 01:00:00+00:00,2,13,1,2,24735.0,5.742
2019-02-13 02:00:00+00:00,2,13,2,2,24354.0,5.463
2019-02-13 03:00:00+00:00,2,13,3,2,24222.0,5.189
2019-02-13 04:00:00+00:00,2,13,4,2,24976.0,4.977
2019-02-13 05:00:00+00:00,2,13,5,2,27691.0,4.79
2019-02-13 06:00:00+00:00,2,13,6,2,32553.0,4.641
2019-02-13 07:00:00+00:00,2,13,7,2,34874.0,5.391
2019-02-13 08:00:00+00:00,2,13,8,2,35872.0,8.05
2019-02-13 09:00:00+00:00,2,13,9,2,35962.0,10.314
2019-02-13 10:00:00+00:00,2,13,10,2,35556.0,12.458
2019-02-13 11:00:00+00:00,2,13,11,2,35015.0,13.96
2019-02-13 12:00:00+00:00,2,13,12,2,34487.0,14.793
2019-02-13 13:00:00+00:00,2,13,13,2,33374.0,15.189
2019-02-13 14:00:00+00:00,2,13,14,2,32718.0,15.161
2019-02-13 15:00:00+00:00,2,13,15,2,32365.0,14.685
2019-02-13 16:00:00+00:00,2,13,16,2,32065.0,13.078
2019-02-13 17:00:00+00:00,2,13,17,2,32411.0,10.408
2019-02-13 18:00:00+00:00,2,13,18,2,35203.0,9.327
2019-02-13 19:00:00+00:00,2,13,19,2,36249.0,8.62
2019-02-13 20:00:00+00:00,2,13,20,2,35468.0,7.955
2019-02-13 21:00:00+00:00,2,13,21,2,32736.0,7.428
2019-02-13 22:00:00+00:00,2,13,22,2,29657.0,6.999
2019-02-13 23:00:00+00:00,2,13,23,2,27610.0,6.61
2019-02-14 00:00:00+00:00,2,14,0,3,25773.0,6.293
2019-02-14 01:00:00+00:00,2,14,1,3,24627.0,6.012
2019-02-14 02:00:00+00:00,2,14,2,3,24154.0,5.73
2019-02-14 03:00:00+00:00,2,14,3,3,24024.0,5.439
2019-02-14 04:00:00+00:00,2,14,4,3,24700.0,5.181
2019-02-14 05:00:00+00:00,2,14,5,3,27406.0,4.969
2019-02-14 06:00:00+00:00,2,14,6,3,32245.0,4.844
2019-02-14 07:00:00+00:00,2,14,7,3,34546.0,5.655
2019-02-14 08:00:00+00:00,2,14,8,3,35429.0,7.8
2019-02-14 09:00:00+00:00,2,14,9,3,35535.0,9.844
2019-02-14 10:00:00+00:00,2,14,10,3,35112.0,11.843
2019-02-14 11:00:00+00:00,2,14,11,3,34775.0,13.453
2019-02-14 12:00:00+00:00,2,14,12,3,34365.0,14.522
2019-02-14 13:00:00+00:00,2,14,13,3,33313.0,15.092
2019-02-14 14:00:00+00:00,2,14,14,3,32787.0,15.174
2019-02-14 15:00:00+00:00,2,14,15,3,32406.0,14.704
2019-02-14 16:00:00+00:00,2,14,16,3,32277.0,13.023
2019-02-14 17:00:00+00:00,2,14,17,3,32470.0,10.03
2019-02-14 18:00:00+00:00,2,14,18,3,35114.0,8.738
2019-02-14 19:00:00+00:00,2,14,19,3,36035.0,8.042
2019-02-14 20:00:00+00:00,2,14,20,3,35303.0,7.465
2019-02-14 21:00:00+00:00,2,14,21,3,32737.0,6.975
2019-02-14 22:00:00+00:00,2,14,22,3,29708.0,6.523
2019-02-14 23:00:00+00:00,2,14,23,3,27865.0,6.124
2019-02-15 00:00:00+00:00,2,15,0,4,25996.0,5.794
2019-02-15 01:00:00+00:00,2,15,1,4,24805.0,5.529
2019-02-15 02:00:00+00:00,2,15,2,4,24307.0,5.342
2019-02-15 03:00:00+00:00,2,15,3,4,24241.0,5.373
2019-02-15 04:00:00+00:00,2,15,4,4,24883.0,5.343
2019-02-15 05:00:00+00:00,2,15,5,4,27635.0,5.234
2019-02-15 06:00:00+00:00,2,15,6,4,32263.0,5.164
2019-02-15 07:00:00+00:00,2,15,7,4,34438.0,5.918
2019-02-15 08:00:00+00:00,2,15,8,4,35526.0,8.043
2019-02-15 09:00:00+00:00,2,15,9,4,35583.0,10.106
2019-02-15 10:00:00+00:00,2,15,10,4,35534.0,12.173
2019-02-15 11:00:00+00:00,2,15,11,4,34923.0,13.875
2019-02-15 12:00:00+00:00,2,15,12,4,34481.0,14.982
2019-02-15 13:00:00+00:00,2,15,13,4,33291.0,15.572
2019-02-15 14:00:00+00:00,2,15,14,4,32430.0,15.679
2019-02-15 15:00:00+00:00,2,15,15,4,31875.0,15.232
2019-02-15 16:00:00+00:00,2,15,16,4,31536.0,13.545
2019-02-15 17:00:00+00:00,2,15,17,4,31845.0,10.954
2019-02-15 18:00:00+00:00,2,15,18,4,34380.0,9.885
2019-02-15 19:00:00+00:00,2,15,19,4,34926.0,9.189
2019-02-15 20:00:00+00:00,2,15,20,4,34225.0,8.528
2019-02-15 21:00:00+00:00,2,15,21,4,31959.0,8.001
2019-02-15 22:00:00+00:00,2,15,22,4,29460.0,7.618
2019-02-15 23:00:00+00:00,2,15,23,4,27679.0,7.261
2019-02-16 00:00:00+00:00,2,16,0,5,25738.0,6.933
2019-02-16 01:00:00+00:00,2,16,1,5,24279.0,6.634
2019-02-16 02:00:00+00:00,2,16,2,5,23519.0,6.354
2019-02-16 03:00:00+00:00,2,16,3,5,23164.0,6.135
2019-02-16 04:00:00+00:00,2,16,4,5,23083.0,5.885
2019-02-16 05:00:00+00:00,2,16,5,5,23716.0,5.621
2019-02-16 06:00:00+00:00,2,16,6,5,25249.0,5.367
2019-02-16 07:00:00+00:00,2,16,7,5,26881.0,6.205
2019-02-16 08:00:00+00:00,2,16,8,5,29631.0,8.834
2019-02-16 09:00:00+00:00,2,16,9,5,31164.0,11.102
2019-02-16 10:00:00+00:00,2,16,10,5,31115.0,13.262
2019-02-16 11:00:00+00:00,2,16,11,5,30567.0,14.764
2019-02-16 12:00:00+00:00,2,16,12,5,30320.0,15.633
2019-02-16 13:00:00+00:00,2,16,13,5,29583.0,16.009
2019-02-16 14:00:00+00:00,2,16,14,5,28277.0,15.9
2019-02-16 15:00:00+00:00,2,16,15,5,27411.0,15.276
2019-02-16 16:00:00+00:00,2,16,16,5,26987.0,13.456
2019-02-16 17:00:00+00:00,2,16,17,5,27792.0,10.361
2019-02-16 18:00:00+00:00,2,16,18,5,30555.0,9.11
2019-02-16 19:00:00+00:00,2,16,19,5,31596.0,8.497
2019-02-16 20:00:00+00:00,2,16,20,5,31413.0,7.876
2019-02-16 21:00:00+00:00,2,16,21,5,29978.0,7.289
2019-02-16 22:00:00+00:00,2,16,22,5,27886.0,6.842
2019-02-16 23:00:00+00:00,2,16,23,5,25772.0,6.437
2019-02-17 00:00:00+00:00,2,17,0,6,23931.0,6.045
2019-02-17 01:00:00+00:00,2,17,1,6,22634.0,5.738
2019-02-17 02:00:00+00:00,2,17,2,6,21813.0,5.454
2019-02-17 03:00:00+00:00,2,17,3,6,21381.0,5.227
2019-02-17 04:00:00+00:00,2,17,4,6,21405.0,5.037
2019-02-17 05:00:00+00:00,2,17,5,6,21785.0,4.892
2019-02-17 06:00:00+00:00,2,17,6,6,22510.0,4.75
2019-02-17 07:00:00+00:00,2,17,7,6,23204.0,5.677
2019-02-17 08:00:00+00:00,2,17,8,6,25548.0,8.179
2019-02-17 09:00:00+00:00,2,17,9,6,27314.0,10.295
2019-02-17 10:00:00+00:00,2,17,10,6,27964.0,12.271
2019-02-17 11:00:00+00:00,2,17,11,6,27620.0,13.788
2019-02-17 12:00:00+00:00,2,17,12,6,27792.0,14.66
2019-02-17 13:00:00+00:00,2,17,13,6,27481.0,15.019
2019-02-17 14:00:00+00:00,2,17,14,6,26254.0,14.939
2019-02-17 15:00:00+00:00,2,17,15,6,25588.0,14.428
2019-02-17 16:00:00+00:00,2,17,16,6,25446.0,12.869
2019-02-17 17:00:00+00:00,2,17,17,6,26424.0,10.027
2019-02-17 18:00:00+00:00,2,17,18,6,29662.0,8.873
2019-02-17 19:00:00+00:00,2,17,19,6,31340.0,8.426
2019-02-17 20:00:00+00:00,2,17,20,6,31276.0,8.096
2019-02-17 21:00:00+00:00,2,17,21,6,30067.0,7.727
2019-02-17 22:00:00+00:00,2,17,22,6,27720.0,7.368
2019-02-17 23:00:00+00:00,2,17,23,6,25400.0,7.029
2019-02-18 00:00:00+00:00,2,18,0,0,23744.0,6.683
2019-02-18 01:00:00+00:00,2,18,1,0,22782.0,6.399
2019-02-18 02:00:00+00:00,2,18,2,0,22390.0,6.294
2019-02-18 03:00:00+00:00,2,18,3,0,22375.0,6.258
2019-02-18 04:00:00+00:00,2,18,4,0,23274.0,6.215
2019-02-18 05:00:00+00:00,2,18,5,0,26458.0,6.196
2019-02-18 06:00:00+00:00,2,18,6,0,31286.0,6.187
2019-02-18 07:00:00+00:00,2,18,7,0,33924.0,6.858
2019-02-18 08:00:00+00:00,2,18,8,0,35181.0,8.249
2019-02-18 09:00:00+00:00,2,18,9,0,35402.0,9.774
2019-02-18 10:00:00+00:00,2,18,10,0,35452.0,11.376
2019-02-18 11:00:00+00:00,2,18,11,0,35150.0,12.652
2019-02-18 12:00:00+00:00,2,18,12,0,34881.0,13.475
2019-02-18 13:00:00+00:00,2,18,13,0,33736.0,13.81
2019-02-18 14:00:00+00:00,2,18,14,0,33066.0,13.713
2019-02-18 15:00:00+00:00,2,18,15,0,32639.0,13.237
2019-02-18 16:00:00+00:00,2,18,16,0,32415.0,12.002
2019-02-18 17:00:00+00:00,2,18,17,0,32752.0,10.043
2019-02-18 18:00:00+00:00,2,18,18,0,35324.0,9.219
2019-02-18 19:00:00+00:00,2,18,19,0,36081.0,8.794
2019-02-18 20:00:00+00:00,2,18,20,0,35228.0,8.378
2019-02-18 21:00:00+00:00,2,18,21,0,32403.0,7.991
2019-02-18 22:00:00+00:00,2,18,22,0,29190.0,7.687
2019-02-18 23:00:00+00:00,2,18,23,0,27283.0,7.404
2019-02-19 00:00:00+00:00,2,19,0,1,25469.0,7.123
2019-02-19 01:00:00+00:00,2,19,1,1,24414.0,6.923
2019-02-19 02:00:00+00:00,2,19,2,1,23973.0,6.734
2019-02-19 03:00:00+00:00,2,19,3,1,24064.0,6.52
2019-02-19 04:00:00+00:00,2,19,4,1,24823.0,6.313
2019-02-19 05:00:00+00:00,2,19,5,1,27654.0,6.162
2019-02-19 06:00:00+00:00,2,19,6,1,32136.0,6.153
2019-02-19 07:00:00+00:00,2,19,7,1,34284.0,6.847
2019-02-19 08:00:00+00:00,2,19,8,1,35434.0,8.296
2019-02-19 09:00:00+00:00,2,19,9,1,35550.0,9.819
2019-02-19 10:00:00+00:00,2,19,10,1,35361.0,11.453
2019-02-19 11:00:00+00:00,2,19,11,1,34863.0,12.701
2019-02-19 12:00:00+00:00,2,19,12,1,34567.0,13.506
2019-02-19 13:00:00+00:00,2,19,13,1,33422.0,13.857
2019-02-19 14:00:00+00:00,2,19,14,1,32732.0,13.721
2019-02-19 15:00:00+00:00,2,19,15,1,32196.0,13.242
