time,month,day,hour,day_of_week,demand,temperature
2017-06-07 04:00:00+00:00,6,7,4,2,6841,9.624
2017-06-07 05:00:00+00:00,6,7,5,2,7672,11.064
2017-06-07 06:00:00+00:00,6,7,6,2,7957,12.518
2017-06-07 07:00:00+00:00,6,7,7,2,7968,13.859
2017-06-07 08:00:00+00:00,6,7,8,2,8067,14.982
2017-06-07 09:00:00+00:00,6,7,9,2,8223,15.676
2017-06-07 10:00:00+00:00,6,7,10,2,8081,16.005
2017-06-07 11:00:00+00:00,6,7,11,2,8178,15.975
2017-06-07 12:00:00+00:00,6,7,12,2,8131,15.638
2017-06-07 13:00:00+00:00,6,7,13,2,7979,15.093
2017-06-07 14:00:00+00:00,6,7,14,2,7873,14.338
2017-06-07 15:00:00+00:00,6,7,15,2,7813,13.591
2017-06-07 16:00:00+00:00,6,7,16,2,7719,12.864
2017-06-07 17:00:00+00:00,6,7,17,2,7399,11.981
2017-06-07 18:00:00+00:00,6,7,18,2,7123,10.582
2017-06-07 19:00:00+00:00,6,7,19,2,6824,9.395
2017-06-07 20:00:00+00:00,6,7,20,2,6622,8.865
2017-06-07 21:00:00+00:00,6,7,21,2,6177,8.216
2017-06-07 22:00:00+00:00,6,7,22,2,5844,7.592
2017-06-07 23:00:00+00:00,6,7,23,2,5477,7.1
2017-06-08 00:00:00+00:00,6,8,0,3,5412,6.642
2017-06-08 01:00:00+00:00,6,8,1,3,5265,6.231
2017-06-08 02:00:00+00:00,6,8,2,3,5342,5.845
2017-06-08 03:00:00+00:00,6,8,3,3,5854,5.981
2017-06-08 04:00:00+00:00,6,8,4,3,6782,8.133
2017-06-08 05:00:00+00:00,6,8,5,3,7697,10.833
2017-06-08 06:00:00+00:00,6,8,6,3,7853,13.466
2017-06-08 07:00:00+00:00,6,8,7,3,7872,15.256
2017-06-08 08:00:00+00:00,6,8,8,3,7916,16.73
2017-06-08 09:00:00+00:00,6,8,9,3,7990,17.947
2017-06-08 10:00:00+00:00,6,8,10,3,7763,18.868
2017-06-08 11:00:00+00:00,6,8,11,3,7751,19.71
2017-06-08 12:00:00+00:00,6,8,12,3,7685,20.296
2017-06-08 13:00:00+00:00,6,8,13,3,7608,20.543
2017-06-08 14:00:00+00:00,6,8,14,3,7558,20.447
2017-06-08 15:00:00+00:00,6,8,15,3,7554,20.036
2017-06-08 16:00:00+00:00,6,8,16,3,7558,19.347
2017-06-08 17:00:00+00:00,6,8,17,3,7323,18.401
2017-06-08 18:00:00+00:00,6,8,18,3,7066,16.042
2017-06-08 19:00:00+00:00,6,8,19,3,6915,14.212
2017-06-08 20:00:00+00:00,6,8,20,3,6613,12.816
2017-06-08 21:00:00+00:00,6,8,21,3,6090,11.818
2017-06-08 22:00:00+00:00,6,8,22,3,5753,11.189
2017-06-08 23:00:00+00:00,6,8,23,3,5454,10.747
2017-06-09 00:00:00+00:00,6,9,0,4,5351,10.384
2017-06-09 01:00:00+00:00,6,9,1,4,5185,10.147
2017-06-09 02:00:00+00:00,6,9,2,4,5236,9.924
2017-06-09 03:00:00+00:00,6,9,3,4,5772,9.82
2017-06-09 04:00:00+00:00,6,9,4,4,6794,11.766
2017-06-09 05:00:00+00:00,6,9,5,4,7671,14.263
2017-06-09 06:00:00+00:00,6,9,6,4,7876,17.051
2017-06-09 07:00:00+00:00,6,9,7,4,7919,19.227
2017-06-09 08:00:00+00:00,6,9,8,4,8049,20.793
2017-06-09 09:00:00+00:00,6,9,9,4,8140,22.033
2017-06-09 10:00:00+00:00,6,9,10,4,7913,22.973
2017-06-09 11:00:00+00:00,6,9,11,4,7810,23.592
2017-06-09 12:00:00+00:00,6,9,12,4,7623,23.877
2017-06-09 13:00:00+00:00,6,9,13,4,7564,23.793
2017-06-09 14:00:00+00:00,6,9,14,4,7485,23.373
2017-06-09 15:00:00+00:00,6,9,15,4,7605,22.712
2017-06-09 16:00:00+00:00,6,9,16,4,7539,21.688
2017-06-09 17:00:00+00:00,6,9,17,4,7191,19.821
2017-06-09 18:00:00+00:00,6,9,18,4,6917,17.201
2017-06-09 19:00:00+00:00,6,9,19,4,6681,15.947
2017-06-09 20:00:00+00:00,6,9,20,4,6497,15.354
2017-06-09 21:00:00+00:00,6,9,21,4,5982,14.929
2017-06-09 22:00:00+00:00,6,9,22,4,5642,14.549
2017-06-09 23:00:00+00:00,6,9,23,4,5250,14.251
2017-06-10 00:00:00+00:00,6,10,0,5,5101,14.011
2017-06-10 01:00:00+00:00,6,10,1,5,4933,13.643
2017-06-10 02:00:00+00:00,6,10,2,5,4975,13.175
2017-06-10 03:00:00+00:00,6,10,3,5,5150,12.86
2017-06-10 04:00:00+00:00,6,10,4,5,5452,13.507
2017-06-10 05:00:00+00:00,6,10,5,5,5994,14.324
2017-06-10 06:00:00+00:00,6,10,6,5,6398,15.482
2017-06-10 07:00:00+00:00,6,10,7,5,6621,17.011
2017-06-10 08:00:00+00:00,6,10,8,5,6696,18.557
2017-06-10 09:00:00+00:00,6,10,9,5,6812,19.775
2017-06-10 10:00:00+00:00,6,10,10,5,6586,20.654
2017-06-10 11:00:00+00:00,6,10,11,5,6397,21.209
2017-06-10 12:00:00+00:00,6,10,12,5,6238,21.497
2017-06-10 13:00:00+00:00,6,10,13,5,6156,21.523
2017-06-10 14:00:00+00:00,6,10,14,5,6155,21.257
2017-06-10 15:00:00+00:00,6,10,15,5,6117,20.771
2017-06-10 16:00:00+00:00,6,10,16,5,6111,19.994
2017-06-10 17:00:00+00:00,6,10,17,5,5945,18.608
2017-06-10 18:00:00+00:00,6,10,18,5,5834,16.112
2017-06-10 19:00:00+00:00,6,10,19,5,5753,14.576
2017-06-10 20:00:00+00:00,6,10,20,5,5722,13.984
2017-06-10 21:00:00+00:00,6,10,21,5,5301,13.519
2017-06-10 22:00:00+00:00,6,10,22,5,5015,13.018
2017-06-10 23:00:00+00:00,6,10,23,5,4696,12.55
2017-06-11 00:00:00+00:00,6,11,0,6,4616,12.177
2017-06-11 01:00:00+00:00,6,11,1,6,4445,11.736
2017-06-11 02:00:00+00:00,6,11,2,6,4387,11.175
2017-06-11 03:00:00+00:00,6,11,3,6,4390,11.059
2017-06-11 04:00:00+00:00,6,11,4,6,4581,12.928
2017-06-11 05:00:00+00:00,6,11,5,6,5021,15.535
2017-06-11 06:00:00+00:00,6,11,6,6,5371,17.858
2017-06-11 07:00:00+00:00,6,11,7,6,5614,19.516
2017-06-11 08:00:00+00:00,6,11,8,6,5747,20.909
2017-06-11 09:00:00+00:00,6,11,9,6,5829,22.082
2017-06-11 10:00:00+00:00,6,11,10,6,5661,23.013
2017-06-11 11:00:00+00:00,6,11,11,6,5458,23.716
2017-06-11 12:00:00+00:00,6,11,12,6,5325,24.174
2017-06-11 13:00:00+00:00,6,11,13,6,5299,24.334
2017-06-11 14:00:00+00:00,6,11,14,6,5394,24.152
2017-06-11 15:00:00+00:00,6,11,15,6,5554,23.701
2017-06-11 16:00:00+00:00,6,11,16,6,5833,23.137
2017-06-11 17:00:00+00:00,6,11,17,6,5811,21.956
2017-06-11 18:00:00+00:00,6,11,18,6,5884,18.927
2017-06-11 19:00:00+00:00,6,11,19,6,5958,16.941
2017-06-11 20:00:00+00:00,6,11,20,6,5997,15.847
2017-06-11 21:00:00+00:00,6,11,21,6,5576,15.077
2017-06-11 22:00:00+00:00,6,11,22,6,5337,14.609
2017-06-11 23:00:00+00:00,6,11,23,6,5100,14.245
2017-06-12 00:00:00+00:00,6,12,0,0,4983,13.896
2017-06-12 01:00:00+00:00,6,12,1,0,4928,13.64
2017-06-12 02:00:00+00:00,6,12,2,0,5076,13.415
2017-06-12 03:00:00+00:00,6,12,3,0,5565,13.642
2017-06-12 04:00:00+00:00,6,12,4,0,6697,15.552
2017-06-12 05:00:00+00:00,6,12,5,0,7585,17.703
2017-06-12 06:00:00+00:00,6,12,6,0,7930,20.372
2017-06-12 07:00:00+00:00,6,12,7,0,8048,22.906
2017-06-12 08:00:00+00:00,6,12,8,0,8204,24.783
2017-06-12 09:00:00+00:00,6,12,9,0,8433,26.058
2017-06-12 10:00:00+00:00,6,12,10,0,8410,26.812
2017-06-12 11:00:00+00:00,6,12,11,0,8434,27.145
2017-06-12 12:00:00+00:00,6,12,12,0,8345,27.076
2017-06-12 13:00:00+00:00,6,12,13,0,8393,26.691
2017-06-12 14:00:00+00:00,6,12,14,0,8232,26.092
2017-06-12 15:00:00+00:00,6,12,15,0,8162,25.274
2017-06-12 16:00:00+00:00,6,12,16,0,7936,24.284
2017-06-12 17:00:00+00:00,6,12,17,0,7599,22.973
2017-06-12 18:00:00+00:00,6,12,18,0,7299,21.025
2017-06-12 19:00:00+00:00,6,12,19,0,7156,19.373
2017-06-12 20:00:00+00:00,6,12,20,0,6974,18.34
2017-06-12 21:00:00+00:00,6,12,21,0,6416,17.382
2017-06-12 22:00:00+00:00,6,12,22,0,6060,16.612
2017-06-12 23:00:00+00:00,6,12,23,0,5692,15.879
2017-06-13 00:00:00+00:00,6,13,0,1,5606,15.169
2017-06-13 01:00:00+00:00,6,13,1,1,5476,14.424
2017-06-13 02:00:00+00:00,6,13,2,1,5468,13.751
2017-06-13 03:00:00+00:00,6,13,3,1,5886,13.481
2017-06-13 04:00:00+00:00,6,13,4,1,6946,14.845
2017-06-13 05:00:00+00:00,6,13,5,1,7825,16.731
2017-06-13 06:00:00+00:00,6,13,6,1,8101,18.54
2017-06-13 07:00:00+00:00,6,13,7,1,8130,20.046
2017-06-13 08:00:00+00:00,6,13,8,1,8229,21.427
2017-06-13 09:00:00+00:00,6,13,9,1,8379,22.638
2017-06-13 10:00:00+00:00,6,13,10,1,8216,23.636
2017-06-13 11:00:00+00:00,6,13,11,1,8134,24.321
2017-06-13 12:00:00+00:00,6,13,12,1,8113,24.711
2017-06-13 13:00:00+00:00,6,13,13,1,8057,24.796
2017-06-13 14:00:00+00:00,6,13,14,1,7994,24.544
2017-06-13 15:00:00+00:00,6,13,15,1,7982,23.974
2017-06-13 16:00:00+00:00,6,13,16,1,7923,23.101
2017-06-13 17:00:00+00:00,6,13,17,1,7590,21.621
2017-06-13 18:00:00+00:00,6,13,18,1,7318,18.854
2017-06-13 19:00:00+00:00,6,13,19,1,7091,16.997
2017-06-13 20:00:00+00:00,6,13,20,1,6880,16.163
2017-06-13 21:00:00+00:00,6,13,21,1,6303,15.368
2017-06-13 22:00:00+00:00,6,13,22,1,5977,14.63
2017-06-13 23:00:00+00:00,6,13,23,1,5636,13.897
2017-06-14 00:00:00+00:00,6,14,0,2,5592,13.258
2017-06-14 01:00:00+00:00,6,14,1,2,5470,12.566
2017-06-14 02:00:00+00:00,6,14,2,2,5509,11.911
2017-06-14 03:00:00+00:00,6,14,3,2,6014,11.78
2017-06-14 04:00:00+00:00,6,14,4,2,6885,13.219
2017-06-14 05:00:00+00:00,6,14,5,2,7739,15.158
2017-06-14 06:00:00+00:00,6,14,6,2,8025,16.955
2017-06-14 07:00:00+00:00,6,14,7,2,8053,18.654
2017-06-14 08:00:00+00:00,6,14,8,2,8213,20.242
2017-06-14 09:00:00+00:00,6,14,9,2,8352,21.524
2017-06-14 10:00:00+00:00,6,14,10,2,8172,22.513
2017-06-14 11:00:00+00:00,6,14,11,2,8144,23.227
2017-06-14 12:00:00+00:00,6,14,12,2,8038,23.59
2017-06-14 13:00:00+00:00,6,14,13,2,7988,23.576
2017-06-14 14:00:00+00:00,6,14,14,2,7898,23.251
2017-06-14 15:00:00+00:00,6,14,15,2,7873,22.72
2017-06-14 16:00:00+00:00,6,14,16,2,7779,21.996
2017-06-14 17:00:00+00:00,6,14,17,2,7458,20.732
2017-06-14 18:00:00+00:00,6,14,18,2,7175,18.113
2017-06-14 19:00:00+00:00,6,14,19,2,6884,16.465
2017-06-14 20:00:00+00:00,6,14,20,2,6691,15.663
2017-06-14 21:00:00+00:00,6,14,21,2,6173,15.061
2017-06-14 22:00:00+00:00,6,14,22,2,5804,14.581
2017-06-14 23:00:00+00:00,6,14,23,2,5420,14.089
2017-06-15 00:00:00+00:00,6,15,0,3,5244,13.608
2017-06-15 01:00:00+00:00,6,15,1,3,5042,13.091
2017-06-15 02:00:00+00:00,6,15,2,3,4948,12.628
2017-06-15 03:00:00+00:00,6,15,3,3,4876,12.499
2017-06-15 04:00:00+00:00,6,15,4,3,5064,14.135
2017-06-15 05:00:00+00:00,6,15,5,3,5579,16.467
2017-06-15 06:00:00+00:00,6,15,6,3,5857,19.154
2017-06-15 07:00:00+00:00,6,15,7,3,5990,21.049
2017-06-15 08:00:00+00:00,6,15,8,3,6103,22.471
2017-06-15 09:00:00+00:00,6,15,9,3,6317,23.64
2017-06-15 10:00:00+00:00,6,15,10,3,6134,24.527
2017-06-15 11:00:00+00:00,6,15,11,3,5956,25.169
2017-06-15 12:00:00+00:00,6,15,12,3,5815,25.539
2017-06-15 13:00:00+00:00,6,15,13,3,5850,25.607
2017-06-15 14:00:00+00:00,6,15,14,3,5801,25.395
2017-06-15 15:00:00+00:00,6,15,15,3,6047,24.931
2017-06-15 16:00:00+00:00,6,15,16,3,6205,24.474
2017-06-15 17:00:00+00:00,6,15,17,3,6119,23.223
2017-06-15 18:00:00+00:00,6,15,18,3,6063,20.602
2017-06-15 19:00:00+00:00,6,15,19,3,6074,18.928
2017-06-15 20:00:00+00:00,6,15,20,3,6092,17.902
2017-06-15 21:00:00+00:00,6,15,21,3,5620,17.047
2017-06-15 22:00:00+00:00,6,15,22,3,5344,16.396
2017-06-15 23:00:00+00:00,6,15,23,3,5020,15.938
2017-06-16 00:00:00+00:00,6,16,0,4,4936,15.649
2017-06-16 01:00:00+00:00,6,16,1,4,4806,15.462
2017-06-16 02:00:00+00:00,6,16,2,4,4890,15.403
2017-06-16 03:00:00+00:00,6,16,3,4,5348,15.673
2017-06-16 04:00:00+00:00,6,16,4,4,6208,16.851
2017-06-16 05:00:00+00:00,6,16,5,4,6978,17.453
2017-06-16 06:00:00+00:00,6,16,6,4,7376,17.872
2017-06-16 07:00:00+00:00,6,16,7,4,7607,18.374
2017-06-16 08:00:00+00:00,6,16,8,4,7847,18.948
2017-06-16 09:00:00+00:00,6,16,9,4,7987,19.724
2017-06-16 10:00:00+00:00,6,16,10,4,7748,20.713
2017-06-16 11:00:00+00:00,6,16,11,4,7526,21.654
2017-06-16 12:00:00+00:00,6,16,12,4,7386,22.839
2017-06-16 13:00:00+00:00,6,16,13,4,7264,23.39
2017-06-16 14:00:00+00:00,6,16,14,4,7153,23.258
2017-06-16 15:00:00+00:00,6,16,15,4,7237,22.56
2017-06-16 16:00:00+00:00,6,16,16,4,7157,21.429
2017-06-16 17:00:00+00:00,6,16,17,4,6767,19.762
2017-06-16 18:00:00+00:00,6,16,18,4,6538,17.551
2017-06-16 19:00:00+00:00,6,16,19,4,6351,15.966
2017-06-16 20:00:00+00:00,6,16,20,4,6159,15.013
2017-06-16 21:00:00+00:00,6,16,21,4,5742,14.301
2017-06-16 22:00:00+00:00,6,16,22,4,5510,13.784
2017-06-16 23:00:00+00:00,6,16,23,4,5175,13.268
2017-06-17 00:00:00+00:00,6,17,0,5,5022,12.845
2017-06-17 01:00:00+00:00,6,17,1,5,4824,12.433
2017-06-17 02:00:00+00:00,6,17,2,5,4810,11.842
2017-06-17 03:00:00+00:00,6,17,3,5,4936,11.429
2017-06-17 04:00:00+00:00,6,17,4,5,5314,11.967
2017-06-17 05:00:00+00:00,6,17,5,5,5775,12.806
2017-06-17 06:00:00+00:00,6,17,6,5,6160,14.008
2017-06-17 07:00:00+00:00,6,17,7,5,6390,15.198
2017-06-17 08:00:00+00:00,6,17,8,5,6573,16.316
2017-06-17 09:00:00+00:00,6,17,9,5,6691,17.323
2017-06-17 10:00:00+00:00,6,17,10,5,6464,18.074
2017-06-17 11:00:00+00:00,6,17,11,5,6263,18.591
2017-06-17 12:00:00+00:00,6,17,12,5,6115,18.946
2017-06-17 13:00:00+00:00,6,17,13,5,5992,19.062
2017-06-17 14:00:00+00:00,6,17,14,5,5934,18.925
2017-06-17 15:00:00+00:00,6,17,15,5,6011,18.401
2017-06-17 16:00:00+00:00,6,17,16,5,5979,17.585
2017-06-17 17:00:00+00:00,6,17,17,5,5789,16.431
2017-06-17 18:00:00+00:00,6,17,18,5,5719,14.456
2017-06-17 19:00:00+00:00,6,17,19,5,5634,12.75
2017-06-17 20:00:00+00:00,6,17,20,5,5624,11.967
2017-06-17 21:00:00+00:00,6,17,21,5,5162,11.461
2017-06-17 22:00:00+00:00,6,17,22,5,4922,11.221
2017-06-17 23:00:00+00:00,6,17,23,5,4687,11.055
2017-06-18 00:00:00+00:00,6,18,0,6,4571,10.744
2017-06-18 01:00:00+00:00,6,18,1,6,4376,10.375
2017-06-18 02:00:00+00:00,6,18,2,6,4323,10.02
2017-06-18 03:00:00+00:00,6,18,3,6,4322,10.084
2017-06-18 04:00:00+00:00,6,18,4,6,4585,11.583
2017-06-18 05:00:00+00:00,6,18,5,6,4901,13.456
2017-06-18 06:00:00+00:00,6,18,6,6,5196,15.247
2017-06-18 07:00:00+00:00,6,18,7,6,5420,16.884
2017-06-18 08:00:00+00:00,6,18,8,6,5659,18.38
2017-06-18 09:00:00+00:00,6,18,9,6,5881,19.668
2017-06-18 10:00:00+00:00,6,18,10,6,5686,20.758
2017-06-18 11:00:00+00:00,6,18,11,6,5551,21.59
2017-06-18 12:00:00+00:00,6,18,12,6,5424,22.129
2017-06-18 13:00:00+00:00,6,18,13,6,5352,22.339
2017-06-18 14:00:00+00:00,6,18,14,6,5297,22.24
2017-06-18 15:00:00+00:00,6,18,15,6,5486,21.835
2017-06-18 16:00:00+00:00,6,18,16,6,5708,21.064
2017-06-18 17:00:00+00:00,6,18,17,6,5693,19.666
2017-06-18 18:00:00+00:00,6,18,18,6,5778,16.65
2017-06-18 19:00:00+00:00,6,18,19,6,5810,14.857
2017-06-18 20:00:00+00:00,6,18,20,6,5921,14.113
2017-06-18 21:00:00+00:00,6,18,21,6,5453,13.507
2017-06-18 22:00:00+00:00,6,18,22,6,5195,13.06
2017-06-18 23:00:00+00:00,6,18,23,6,4945,12.732
2017-06-19 00:00:00+00:00,6,19,0,0,4901,12.484
2017-06-19 01:00:00+00:00,6,19,1,0,4794,12.189
2017-06-19 02:00:00+00:00,6,19,2,0,4974,11.853
2017-06-19 03:00:00+00:00,6,19,3,0,5539,11.802
2017-06-19 04:00:00+00:00,6,19,4,0,6529,13.977
2017-06-19 05:00:00+00:00,6,19,5,0,7458,16.461
2017-06-19 06:00:00+00:00,6,19,6,0,7798,18.954
2017-06-19 07:00:00+00:00,6,19,7,0,7925,20.777
2017-06-19 08:00:00+00:00,6,19,8,0,8043,22.288
2017-06-19 09:00:00+00:00,6,19,9,0,8149,23.571
2017-06-19 10:00:00+00:00,6,19,10,0,7997,24.618
2017-06-19 11:00:00+00:00,6,19,11,0,7995,25.418
2017-06-19 12:00:00+00:00,6,19,12,0,7915,25.919
2017-06-19 13:00:00+00:00,6,19,13,0,7873,26.085
2017-06-19 14:00:00+00:00,6,19,14,0,7815,25.924
2017-06-19 15:00:00+00:00,6,19,15,0,7770,25.513
2017-06-19 16:00:00+00:00,6,19,16,0,7734,24.952
2017-06-19 17:00:00+00:00,6,19,17,0,7450,23.544
2017-06-19 18:00:00+00:00,6,19,18,0,7174,20.642
2017-06-19 19:00:00+00:00,6,19,19,0,6959,18.865
2017-06-19 20:00:00+00:00,6,19,20,0,6732,17.674
2017-06-19 21:00:00+00:00,6,19,21,0,6231,16.634
2017-06-19 22:00:00+00:00,6,19,22,0,5838,15.874
2017-06-19 23:00:00+00:00,6,19,23,0,5488,15.312
2017-06-20 00:00:00+00:00,6,20,0,1,5384,14.925
2017-06-20 01:00:00+00:00,6,20,1,1,5222,14.631
2017-06-20 02:00:00+00:00,6,20,2,1,5316,14.426
2017-06-20 03:00:00+00:00,6,20,3,1,5799,14.503
2017-06-20 04:00:00+00:00,6,20,4,1,6814,16.682
2017-06-20 05:00:00+00:00,6,20,5,1,7702,19.053
2017-06-20 06:00:00+00:00,6,20,6,1,8058,22.055
2017-06-20 07:00:00+00:00,6,20,7,1,8136,24.603
2017-06-20 08:00:00+00:00,6,20,8,1,8264,26.262
2017-06-20 09:00:00+00:00,6,20,9,1,8378,27.513
2017-06-20 10:00:00+00:00,6,20,10,1,8216,28.414
2017-06-20 11:00:00+00:00,6,20,11,1,8201,28.982
2017-06-20 12:00:00+00:00,6,20,12,1,8195,29.21
2017-06-20 13:00:00+00:00,6,20,13,1,8147,29.117
2017-06-20 14:00:00+00:00,6,20,14,1,8106,28.751
2017-06-20 15:00:00+00:00,6,20,15,1,8079,28.212
2017-06-20 16:00:00+00:00,6,20,16,1,7963,27.385
2017-06-20 17:00:00+00:00,6,20,17,1,7685,25.641
2017-06-20 18:00:00+00:00,6,20,18,1,7381,23.025
2017-06-20 19:00:00+00:00,6,20,19,1,7141,21.559
2017-06-20 20:00:00+00:00,6,20,20,1,6910,20.796
2017-06-20 21:00:00+00:00,6,20,21,1,6337,20.021
2017-06-20 22:00:00+00:00,6,20,22,1,6000,19.371
2017-06-20 23:00:00+00:00,6,20,23,1,5672,18.903
2017-06-21 00:00:00+00:00,6,21,0,2,5565,18.519
2017-06-21 01:00:00+00:00,6,21,1,2,5385,18.126
2017-06-21 02:00:00+00:00,6,21,2,2,5461,17.658
2017-06-21 03:00:00+00:00,6,21,3,2,5918,17.43
2017-06-21 04:00:00+00:00,6,21,4,2,6996,18.666
2017-06-21 05:00:00+00:00,6,21,5,2,7888,20.776
2017-06-21 06:00:00+00:00,6,21,6,2,8231,23.115
2017-06-21 07:00:00+00:00,6,21,7,2,8320,24.576
2017-06-21 08:00:00+00:00,6,21,8,2,8482,25.794
2017-06-21 09:00:00+00:00,6,21,9,2,8642,26.599
2017-06-21 10:00:00+00:00,6,21,10,2,8538,27.069
2017-06-21 11:00:00+00:00,6,21,11,2,8574,27.094
2017-06-21 12:00:00+00:00,6,21,12,2,8503,26.973
2017-06-21 13:00:00+00:00,6,21,13,2,8402,26.825
2017-06-21 14:00:00+00:00,6,21,14,2,8230,26.606
2017-06-21 15:00:00+00:00,6,21,15,2,8131,26.163
2017-06-21 16:00:00+00:00,6,21,16,2,7962,25.45
2017-06-21 17:00:00+00:00,6,21,17,2,7715,24.094
2017-06-21 18:00:00+00:00,6,21,18,2,7429,22.416
2017-06-21 19:00:00+00:00,6,21,19,2,7216,21.163
2017-06-21 20:00:00+00:00,6,21,20,2,6980,20.186
2017-06-21 21:00:00+00:00,6,21,21,2,6447,19.35
2017-06-21 22:00:00+00:00,6,21,22,2,6133,18.702
2017-06-21 23:00:00+00:00,6,21,23,2,5792,18.102
2017-06-22 00:00:00+00:00,6,22,0,3,5626,17.604
2017-06-22 01:00:00+00:00,6,22,1,3,5474,17.171
2017-06-22 02:00:00+00:00,6,22,2,3,5503,16.813
2017-06-22 03:00:00+00:00,6,22,3,3,5948,16.938
2017-06-22 04:00:00+00:00,6,22,4,3,7012,18.627
2017-06-22 05:00:00+00:00,6,22,5,3,7848,20.867
2017-06-22 06:00:00+00:00,6,22,6,3,8158,23.523
2017-06-22 07:00:00+00:00,6,22,7,3,8260,25.44
2017-06-22 08:00:00+00:00,6,22,8,3,8379,26.789
2017-06-22 09:00:00+00:00,6,22,9,3,8532,27.902
2017-06-22 10:00:00+00:00,6,22,10,3,8358,28.715
2017-06-22 11:00:00+00:00,6,22,11,3,8380,29.221
2017-06-22 12:00:00+00:00,6,22,12,3,8297,29.526
2017-06-22 13:00:00+00:00,6,22,13,3,8287,29.574
2017-06-22 14:00:00+00:00,6,22,14,3,8196,29.34
2017-06-22 15:00:00+00:00,6,22,15,3,8155,28.862
2017-06-22 16:00:00+00:00,6,22,16,3,8053,28.282
2017-06-22 17:00:00+00:00,6,22,17,3,7732,26.557
2017-06-22 18:00:00+00:00,6,22,18,3,7500,23.832
2017-06-22 19:00:00+00:00,6,22,19,3,7290,21.991
2017-06-22 20:00:00+00:00,6,22,20,3,7025,21.271
2017-06-22 21:00:00+00:00,6,22,21,3,6497,20.78
2017-06-22 22:00:00+00:00,6,22,22,3,6158,20.262
2017-06-22 23:00:00+00:00,6,22,23,3,5835,19.964
2017-06-23 00:00:00+00:00,6,23,0,4,5704,19.469
2017-06-23 01:00:00+00:00,6,23,1,4,5551,18.864
2017-06-23 02:00:00+00:00,6,23,2,4,5812,18.281
2017-06-23 03:00:00+00:00,6,23,3,4,6147,18.25
2017-06-23 04:00:00+00:00,6,23,4,4,7187,18.883
2017-06-23 05:00:00+00:00,6,23,5,4,7927,20.064
2017-06-23 06:00:00+00:00,6,23,6,4,8302,21.491
2017-06-23 07:00:00+00:00,6,23,7,4,8472,23.149
2017-06-23 08:00:00+00:00,6,23,8,4,8616,24.67
2017-06-23 09:00:00+00:00,6,23,9,4,8762,25.672
2017-06-23 10:00:00+00:00,6,23,10,4,8518,26.435
2017-06-23 11:00:00+00:00,6,23,11,4,8339,27.033
2017-06-23 12:00:00+00:00,6,23,12,4,8103,27.24
2017-06-23 13:00:00+00:00,6,23,13,4,7960,27.038
2017-06-23 14:00:00+00:00,6,23,14,4,7882,26.604
2017-06-23 15:00:00+00:00,6,23,15,4,7875,25.985
2017-06-23 16:00:00+00:00,6,23,16,4,7810,25.071
2017-06-23 17:00:00+00:00,6,23,17,4,7515,23.744
2017-06-23 18:00:00+00:00,6,23,18,4,7170,21.714
2017-06-23 19:00:00+00:00,6,23,19,4,6931,20.345
2017-06-23 20:00:00+00:00,6,23,20,4,6743,19.468
2017-06-23 21:00:00+00:00,6,23,21,4,6228,18.669
2017-06-23 22:00:00+00:00,6,23,22,4,5896,18.033
2017-06-23 23:00:00+00:00,6,23,23,4,5562,17.431
2017-06-24 00:00:00+00:00,6,24,0,5,5401,16.838
2017-06-24 01:00:00+00:00,6,24,1,5,5188,16.349
2017-06-24 02:00:00+00:00,6,24,2,5,5120,15.956
2017-06-24 03:00:00+00:00,6,24,3,5,5203,16.125
2017-06-24 04:00:00+00:00,6,24,4,5,5624,17.904
2017-06-24 05:00:00+00:00,6,24,5,5,6228,20.085
2017-06-24 06:00:00+00:00,6,24,6,5,6657,22.2
2017-06-24 07:00:00+00:00,6,24,7,5,6902,23.839
2017-06-24 08:00:00+00:00,6,24,8,5,7038,25.094
2017-06-24 09:00:00+00:00,6,24,9,5,7086,26.016
2017-06-24 10:00:00+00:00,6,24,10,5,6847,26.679
2017-06-24 11:00:00+00:00,6,24,11,5,6670,27.168
2017-06-24 12:00:00+00:00,6,24,12,5,6590,27.364
2017-06-24 13:00:00+00:00,6,24,13,5,6544,27.277
2017-06-24 14:00:00+00:00,6,24,14,5,6558,26.845
2017-06-24 15:00:00+00:00,6,24,15,5,6614,26.183
2017-06-24 16:00:00+00:00,6,24,16,5,6483,25.251
2017-06-24 17:00:00+00:00,6,24,17,5,6306,23.897
2017-06-24 18:00:00+00:00,6,24,18,5,6207,21.933
2017-06-24 19:00:00+00:00,6,24,19,5,6105,20.667
2017-06-24 20:00:00+00:00,6,24,20,5,6098,20.1
2017-06-24 21:00:00+00:00,6,24,21,5,5663,19.53
2017-06-24 22:00:00+00:00,6,24,22,5,5375,19.057
2017-06-24 23:00:00+00:00,6,24,23,5,5057,18.562
2017-06-25 00:00:00+00:00,6,25,0,6,4943,18.053
2017-06-25 01:00:00+00:00,6,25,1,6,4763,17.488
2017-06-25 02:00:00+00:00,6,25,2,6,4665,17.065
2017-06-25 03:00:00+00:00,6,25,3,6,4676,16.858
2017-06-25 04:00:00+00:00,6,25,4,6,4909,17.813
2017-06-25 05:00:00+00:00,6,25,5,6,5284,19.507
2017-06-25 06:00:00+00:00,6,25,6,6,5665,21.563
2017-06-25 07:00:00+00:00,6,25,7,6,5969,22.708
