time,month,day,hour,day_of_week,demand,temperature
2018-05-10 12:00:00+00:00,5,10,12,3,40494.0,20.568
2018-05-10 13:00:00+00:00,5,10,13,3,40638.0,20.527
2018-05-10 14:00:00+00:00,5,10,14,3,40416.0,20.352
2018-05-10 15:00:00+00:00,5,10,15,3,39322.0,20.041
2018-05-10 16:00:00+00:00,5,10,16,3,38048.0,19.507
2018-05-10 17:00:00+00:00,5,10,17,3,38492.0,18.442
2018-05-10 18:00:00+00:00,5,10,18,3,39133.0,16.898
2018-05-10 19:00:00+00:00,5,10,19,3,38406.0,16.213
2018-05-10 20:00:00+00:00,5,10,20,3,34855.0,15.701
2018-05-10 21:00:00+00:00,5,10,21,3,31358.0,15.237
2018-05-10 22:00:00+00:00,5,10,22,3,28413.0,14.845
2018-05-10 23:00:00+00:00,5,10,23,3,26591.0,14.514
2018-05-11 00:00:00+00:00,5,11,0,4,25595.0,14.201
2018-05-11 01:00:00+00:00,5,11,1,4,25334.0,13.943
2018-05-11 02:00:00+00:00,5,11,2,4,25537.0,13.731
2018-05-11 03:00:00+00:00,5,11,3,4,26699.0,13.532
2018-05-11 04:00:00+00:00,5,11,4,4,29866.0,13.873
2018-05-11 05:00:00+00:00,5,11,5,4,35382.0,15.731
2018-05-11 06:00:00+00:00,5,11,6,4,38979.0,17.547
2018-05-11 07:00:00+00:00,5,11,7,4,39624.0,19.144
2018-05-11 08:00:00+00:00,5,11,8,4,39531.0,20.248
2018-05-11 09:00:00+00:00,5,11,9,4,39970.0,20.997
2018-05-11 10:00:00+00:00,5,11,10,4,37688.0,21.517
2018-05-11 11:00:00+00:00,5,11,11,4,37866.0,21.725
2018-05-11 12:00:00+00:00,5,11,12,4,38889.0,21.784
2018-05-11 13:00:00+00:00,5,11,13,4,38703.0,21.71
2018-05-11 14:00:00+00:00,5,11,14,4,39113.0,21.46
2018-05-11 15:00:00+00:00,5,11,15,4,38720.0,21.028
2018-05-11 16:00:00+00:00,5,11,16,4,37745.0,20.331
2018-05-11 17:00:00+00:00,5,11,17,4,37955.0,19.157
2018-05-11 18:00:00+00:00,5,11,18,4,38509.0,17.601
2018-05-11 19:00:00+00:00,5,11,19,4,37164.0,16.806
2018-05-11 20:00:00+00:00,5,11,20,4,33638.0,16.177
2018-05-11 21:00:00+00:00,5,11,21,4,30659.0,15.626
2018-05-11 22:00:00+00:00,5,11,22,4,27962.0,15.212
2018-05-11 23:00:00+00:00,5,11,23,4,26106.0,14.886
2018-05-12 00:00:00+00:00,5,12,0,5,25085.0,14.603
2018-05-12 01:00:00+00:00,5,12,1,5,24576.0,14.373
2018-05-12 02:00:00+00:00,5,12,2,5,24692.0,14.175
2018-05-12 03:00:00+00:00,5,12,3,5,24765.0,13.945
2018-05-12 04:00:00+00:00,5,12,4,5,25518.0,14.212
2018-05-12 05:00:00+00:00,5,12,5,5,28760.0,15.796
2018-05-12 06:00:00+00:00,5,12,6,5,31416.0,17.563
2018-05-12 07:00:00+00:00,5,12,7,5,32636.0,19.186
2018-05-12 08:00:00+00:00,5,12,8,5,32337.0,20.358
2018-05-12 09:00:00+00:00,5,12,9,5,31361.0,21.168
2018-05-12 10:00:00+00:00,5,12,10,5,30076.0,21.681
2018-05-12 11:00:00+00:00,5,12,11,5,28887.0,21.958
2018-05-12 12:00:00+00:00,5,12,12,5,29064.0,22.046
2018-05-12 13:00:00+00:00,5,12,13,5,29311.0,21.957
2018-05-12 14:00:00+00:00,5,12,14,5,29444.0,21.696
2018-05-12 15:00:00+00:00,5,12,15,5,29723.0,21.258
2018-05-12 16:00:00+00:00,5,12,16,5,30318.0,20.597
2018-05-12 17:00:00+00:00,5,12,17,5,31230.0,19.386
2018-05-12 18:00:00+00:00,5,12,18,5,32202.0,17.565
2018-05-12 19:00:00+00:00,5,12,19,5,31614.0,16.627
2018-05-12 20:00:00+00:00,5,12,20,5,29411.0,15.994
2018-05-12 21:00:00+00:00,5,12,21,5,27281.0,15.441
2018-05-12 22:00:00+00:00,5,12,22,5,24916.0,14.959
2018-05-12 23:00:00+00:00,5,12,23,5,23058.0,14.541
2018-05-13 00:00:00+00:00,5,13,0,6,22033.0,14.203
2018-05-13 01:00:00+00:00,5,13,1,6,21531.0,13.878
2018-05-13 02:00:00+00:00,5,13,2,6,21316.0,13.599
2018-05-13 03:00:00+00:00,5,13,3,6,21257.0,13.36
2018-05-13 04:00:00+00:00,5,13,4,6,20730.0,13.627
2018-05-13 05:00:00+00:00,5,13,5,6,22020.0,15.162
2018-05-13 06:00:00+00:00,5,13,6,6,23828.0,16.842
2018-05-13 07:00:00+00:00,5,13,7,6,25205.0,18.426
2018-05-13 08:00:00+00:00,5,13,8,6,25997.0,19.667
2018-05-13 09:00:00+00:00,5,13,9,6,26364.0,20.526
2018-05-13 10:00:00+00:00,5,13,10,6,26555.0,21.129
2018-05-13 11:00:00+00:00,5,13,11,6,25219.0,21.419
2018-05-13 12:00:00+00:00,5,13,12,6,24573.0,21.44
2018-05-13 13:00:00+00:00,5,13,13,6,24518.0,21.202
2018-05-13 14:00:00+00:00,5,13,14,6,24965.0,20.782
2018-05-13 15:00:00+00:00,5,13,15,6,25598.0,20.107
2018-05-13 16:00:00+00:00,5,13,16,6,26328.0,19.119
2018-05-13 17:00:00+00:00,5,13,17,6,27781.0,17.688
2018-05-13 18:00:00+00:00,5,13,18,6,29345.0,15.998
2018-05-13 19:00:00+00:00,5,13,19,6,29665.0,15.186
2018-05-13 20:00:00+00:00,5,13,20,6,27821.0,14.665
2018-05-13 21:00:00+00:00,5,13,21,6,25571.0,14.235
2018-05-13 22:00:00+00:00,5,13,22,6,23349.0,13.859
2018-05-13 23:00:00+00:00,5,13,23,6,22076.0,13.566
2018-05-14 00:00:00+00:00,5,14,0,0,21434.0,13.252
2018-05-14 01:00:00+00:00,5,14,1,0,21282.0,12.883
2018-05-14 02:00:00+00:00,5,14,2,0,21677.0,12.507
2018-05-14 03:00:00+00:00,5,14,3,0,23215.0,12.093
2018-05-14 04:00:00+00:00,5,14,4,0,27281.0,12.157
2018-05-14 05:00:00+00:00,5,14,5,0,33478.0,12.883
2018-05-14 06:00:00+00:00,5,14,6,0,37851.0,13.742
2018-05-14 07:00:00+00:00,5,14,7,0,39228.0,14.845
2018-05-14 08:00:00+00:00,5,14,8,0,38944.0,15.894
2018-05-14 09:00:00+00:00,5,14,9,0,39166.0,16.701
2018-05-14 10:00:00+00:00,5,14,10,0,36881.0,17.19
2018-05-14 11:00:00+00:00,5,14,11,0,36742.0,17.439
2018-05-14 12:00:00+00:00,5,14,12,0,37358.0,17.49
2018-05-14 13:00:00+00:00,5,14,13,0,37580.0,17.343
2018-05-14 14:00:00+00:00,5,14,14,0,38267.0,16.964
2018-05-14 15:00:00+00:00,5,14,15,0,37670.0,16.391
2018-05-14 16:00:00+00:00,5,14,16,0,36524.0,15.581
2018-05-14 17:00:00+00:00,5,14,17,0,36713.0,14.421
2018-05-14 18:00:00+00:00,5,14,18,0,37535.0,12.808
2018-05-14 19:00:00+00:00,5,14,19,0,36661.0,11.979
2018-05-14 20:00:00+00:00,5,14,20,0,33168.0,11.454
2018-05-14 21:00:00+00:00,5,14,21,0,30060.0,11.037
2018-05-14 22:00:00+00:00,5,14,22,0,27198.0,10.675
2018-05-14 23:00:00+00:00,5,14,23,0,25444.0,10.389
2018-05-15 00:00:00+00:00,5,15,0,1,24677.0,10.16
2018-05-15 01:00:00+00:00,5,15,1,1,24266.0,9.966
2018-05-15 02:00:00+00:00,5,15,2,1,24471.0,9.838
2018-05-15 03:00:00+00:00,5,15,3,1,25511.0,9.746
2018-05-15 04:00:00+00:00,5,15,4,1,28935.0,10.156
2018-05-15 05:00:00+00:00,5,15,5,1,34498.0,11.353
2018-05-15 06:00:00+00:00,5,15,6,1,38906.0,12.393
2018-05-15 07:00:00+00:00,5,15,7,1,40134.0,13.376
2018-05-15 08:00:00+00:00,5,15,8,1,39919.0,14.291
2018-05-15 09:00:00+00:00,5,15,9,1,40331.0,14.954
2018-05-15 10:00:00+00:00,5,15,10,1,38132.0,15.35
2018-05-15 11:00:00+00:00,5,15,11,1,38536.0,15.513
2018-05-15 12:00:00+00:00,5,15,12,1,39138.0,15.536
2018-05-15 13:00:00+00:00,5,15,13,1,38751.0,15.455
2018-05-15 14:00:00+00:00,5,15,14,1,39041.0,15.286
2018-05-15 15:00:00+00:00,5,15,15,1,37939.0,14.949
2018-05-15 16:00:00+00:00,5,15,16,1,36818.0,14.459
2018-05-15 17:00:00+00:00,5,15,17,1,37309.0,13.658
2018-05-15 18:00:00+00:00,5,15,18,1,38017.0,12.336
2018-05-15 19:00:00+00:00,5,15,19,1,36842.0,11.653
2018-05-15 20:00:00+00:00,5,15,20,1,33291.0,11.225
2018-05-15 21:00:00+00:00,5,15,21,1,30059.0,10.891
2018-05-15 22:00:00+00:00,5,15,22,1,27348.0,10.591
2018-05-15 23:00:00+00:00,5,15,23,1,25563.0,10.299
2018-05-16 00:00:00+00:00,5,16,0,2,24671.0,10.047
2018-05-16 01:00:00+00:00,5,16,1,2,24326.0,9.853
2018-05-16 02:00:00+00:00,5,16,2,2,24718.0,9.704
2018-05-16 03:00:00+00:00,5,16,3,2,25664.0,9.526
2018-05-16 04:00:00+00:00,5,16,4,2,28760.0,10.059
2018-05-16 05:00:00+00:00,5,16,5,2,34228.0,11.847
2018-05-16 06:00:00+00:00,5,16,6,2,37865.0,13.551
2018-05-16 07:00:00+00:00,5,16,7,2,38489.0,15.174
2018-05-16 08:00:00+00:00,5,16,8,2,38645.0,16.475
2018-05-16 09:00:00+00:00,5,16,9,2,38683.0,17.378
2018-05-16 10:00:00+00:00,5,16,10,2,36238.0,17.99
2018-05-16 11:00:00+00:00,5,16,11,2,36343.0,18.315
2018-05-16 12:00:00+00:00,5,16,12,2,37694.0,18.371
2018-05-16 13:00:00+00:00,5,16,13,2,38323.0,18.235
2018-05-16 14:00:00+00:00,5,16,14,2,38565.0,17.946
2018-05-16 15:00:00+00:00,5,16,15,2,37596.0,17.529
2018-05-16 16:00:00+00:00,5,16,16,2,36816.0,16.928
2018-05-16 17:00:00+00:00,5,16,17,2,37391.0,15.925
2018-05-16 18:00:00+00:00,5,16,18,2,38012.0,14.489
2018-05-16 19:00:00+00:00,5,16,19,2,36884.0,13.752
2018-05-16 20:00:00+00:00,5,16,20,2,33331.0,13.3
2018-05-16 21:00:00+00:00,5,16,21,2,30294.0,12.949
2018-05-16 22:00:00+00:00,5,16,22,2,27626.0,12.674
2018-05-16 23:00:00+00:00,5,16,23,2,26026.0,12.411
2018-05-17 00:00:00+00:00,5,17,0,3,25179.0,12.133
2018-05-17 01:00:00+00:00,5,17,1,3,24739.0,11.88
2018-05-17 02:00:00+00:00,5,17,2,3,25158.0,11.673
2018-05-17 03:00:00+00:00,5,17,3,3,26082.0,11.456
2018-05-17 04:00:00+00:00,5,17,4,3,29718.0,11.794
2018-05-17 05:00:00+00:00,5,17,5,3,35043.0,13.207
2018-05-17 06:00:00+00:00,5,17,6,3,38849.0,14.749
2018-05-17 07:00:00+00:00,5,17,7,3,39693.0,16.224
2018-05-17 08:00:00+00:00,5,17,8,3,39530.0,17.438
2018-05-17 09:00:00+00:00,5,17,9,3,39593.0,18.391
2018-05-17 10:00:00+00:00,5,17,10,3,37267.0,19.105
2018-05-17 11:00:00+00:00,5,17,11,3,36876.0,19.525
2018-05-17 12:00:00+00:00,5,17,12,3,38245.0,19.673
2018-05-17 13:00:00+00:00,5,17,13,3,39188.0,19.6
2018-05-17 14:00:00+00:00,5,17,14,3,39112.0,19.337
2018-05-17 15:00:00+00:00,5,17,15,3,38045.0,18.943
2018-05-17 16:00:00+00:00,5,17,16,3,37464.0,18.378
2018-05-17 17:00:00+00:00,5,17,17,3,37858.0,17.337
2018-05-17 18:00:00+00:00,5,17,18,3,38173.0,15.786
2018-05-17 19:00:00+00:00,5,17,19,3,37630.0,15.075
2018-05-17 20:00:00+00:00,5,17,20,3,34361.0,14.683
2018-05-17 21:00:00+00:00,5,17,21,3,30978.0,14.359
2018-05-17 22:00:00+00:00,5,17,22,3,28250.0,14.02
2018-05-17 23:00:00+00:00,5,17,23,3,26561.0,13.698
2018-05-18 00:00:00+00:00,5,18,0,4,25598.0,13.359
2018-05-18 01:00:00+00:00,5,18,1,4,25275.0,12.985
2018-05-18 02:00:00+00:00,5,18,2,4,25432.0,12.636
2018-05-18 03:00:00+00:00,5,18,3,4,26320.0,12.369
2018-05-18 04:00:00+00:00,5,18,4,4,29338.0,12.675
2018-05-18 05:00:00+00:00,5,18,5,4,34866.0,14.391
2018-05-18 06:00:00+00:00,5,18,6,4,38895.0,16.256
2018-05-18 07:00:00+00:00,5,18,7,4,39888.0,17.817
2018-05-18 08:00:00+00:00,5,18,8,4,39032.0,18.99
2018-05-18 09:00:00+00:00,5,18,9,4,39005.0,19.833
2018-05-18 10:00:00+00:00,5,18,10,4,36662.0,20.394
2018-05-18 11:00:00+00:00,5,18,11,4,36375.0,20.737
2018-05-18 12:00:00+00:00,5,18,12,4,37089.0,20.885
2018-05-18 13:00:00+00:00,5,18,13,4,37230.0,20.836
2018-05-18 14:00:00+00:00,5,18,14,4,37257.0,20.634
2018-05-18 15:00:00+00:00,5,18,15,4,36622.0,20.294
2018-05-18 16:00:00+00:00,5,18,16,4,36156.0,19.696
2018-05-18 17:00:00+00:00,5,18,17,4,36921.0,18.602
2018-05-18 18:00:00+00:00,5,18,18,4,37132.0,16.795
2018-05-18 19:00:00+00:00,5,18,19,4,36494.0,15.903
2018-05-18 20:00:00+00:00,5,18,20,4,33311.0,15.385
2018-05-18 21:00:00+00:00,5,18,21,4,30079.0,14.919
2018-05-18 22:00:00+00:00,5,18,22,4,27334.0,14.457
2018-05-18 23:00:00+00:00,5,18,23,4,25600.0,13.941
2018-05-19 00:00:00+00:00,5,19,0,5,24308.0,13.492
2018-05-19 01:00:00+00:00,5,19,1,5,23873.0,13.124
2018-05-19 02:00:00+00:00,5,19,2,5,23761.0,12.802
2018-05-19 03:00:00+00:00,5,19,3,5,23689.0,12.48
2018-05-19 04:00:00+00:00,5,19,4,5,24630.0,13.052
2018-05-19 05:00:00+00:00,5,19,5,5,27788.0,15.149
2018-05-19 06:00:00+00:00,5,19,6,5,30584.0,17.077
2018-05-19 07:00:00+00:00,5,19,7,5,31799.0,18.82
2018-05-19 08:00:00+00:00,5,19,8,5,31662.0,20.076
2018-05-19 09:00:00+00:00,5,19,9,5,30855.0,20.974
2018-05-19 10:00:00+00:00,5,19,10,5,29529.0,21.591
2018-05-19 11:00:00+00:00,5,19,11,5,27969.0,21.947
2018-05-19 12:00:00+00:00,5,19,12,5,27599.0,22.074
2018-05-19 13:00:00+00:00,5,19,13,5,27896.0,21.972
2018-05-19 14:00:00+00:00,5,19,14,5,28333.0,21.664
2018-05-19 15:00:00+00:00,5,19,15,5,28763.0,21.211
2018-05-19 16:00:00+00:00,5,19,16,5,29270.0,20.569
2018-05-19 17:00:00+00:00,5,19,17,5,30241.0,19.31
2018-05-19 18:00:00+00:00,5,19,18,5,30725.0,17.385
2018-05-19 19:00:00+00:00,5,19,19,5,30636.0,16.356
2018-05-19 20:00:00+00:00,5,19,20,5,28593.0,15.649
2018-05-19 21:00:00+00:00,5,19,21,5,26305.0,15.084
2018-05-19 22:00:00+00:00,5,19,22,5,24236.0,14.627
2018-05-19 23:00:00+00:00,5,19,23,5,22488.0,14.303
2018-05-20 00:00:00+00:00,5,20,0,6,21381.0,14.065
2018-05-20 01:00:00+00:00,5,20,1,6,20877.0,13.87
2018-05-20 02:00:00+00:00,5,20,2,6,20751.0,13.678
