date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-01-08 17:00:00,-6.7,1,17,6,107.95384615384626,0.0
2017-01-08 18:00:00,-6.3,1,18,6,95.823076923077,0.0
2017-01-08 19:00:00,-6.5,1,19,6,89.15384615384608,0.0
2017-01-08 20:00:00,-6.4,1,20,6,91.58461538461552,6.884615384615472
2017-01-08 21:00:00,-7.5,1,21,6,89.0076923076922,17.407692307692173
2017-01-08 22:00:00,-8.2,1,22,6,79.98076923076917,21.18076923076921
2017-01-08 23:00:00,-8.6,1,23,6,74.47692307692307,24.276923076923023
2017-01-09 00:00:00,-9.1,1,0,0,47.31923076923079,8.519230769230717
2017-01-09 01:00:00,-10.1,1,1,0,43.58461538461541,0.0
2017-01-09 02:00:00,-11.1,1,2,0,35.334615384615404,0.0
2017-01-09 03:00:00,-12.4,1,3,0,40.59230769230771,0.0
2017-01-09 04:00:00,-14.0,1,4,0,39.14230769230778,0.0
2017-01-09 05:00:00,-15.2,1,5,0,45.64615384615388,0.0
2017-01-09 06:00:00,-16.3,1,6,0,50.05000000000007,0.0
2017-01-09 07:00:00,-17.3,1,7,0,63.98076923076928,7.3807692307692605
2017-01-09 08:00:00,-18.3,1,8,0,77.68076923076933,2.080769230769306
2017-01-09 09:00:00,-19.1,1,9,0,100.48461538461538,6.184615384615427
2017-01-09 10:00:00,-19.7,1,10,0,116.8384615384615,20.938461538461524
2017-01-09 11:00:00,-19.9,1,11,0,126.21538461538466,49.11538461538464
2017-01-09 12:00:00,-19.8,1,12,0,136.35384615384612,56.2538461538461
2017-01-09 13:00:00,-17.8,1,13,0,139.603846153846,61.90384615384608
2017-01-09 14:00:00,-14.2,1,14,0,137.53076923076924,67.33076923076919
2017-01-09 15:00:00,-10.6,1,15,0,133.3499999999999,71.54999999999995
2017-01-09 16:00:00,-9.4,1,16,0,136.19615384615383,81.49615384615379
2017-01-09 17:00:00,-8.4,1,17,0,124.85384615384623,70.95384615384626
2017-01-09 18:00:00,-7.5,1,18,0,115.52307692307704,56.123076923077065
2017-01-09 19:00:00,-7.0,1,19,0,117.2538461538461,55.95384615384614
2017-01-09 20:00:00,-6.7,1,20,0,109.78461538461544,52.484615384615495
2017-01-09 21:00:00,-7.4,1,21,0,106.20769230769224,40.10769230769222
2017-01-09 22:00:00,-8.4,1,22,0,103.28076923076924,27.28076923076924
2017-01-09 23:00:00,-8.8,1,23,0,90.87692307692303,18.07692307692298
2017-01-10 00:00:00,-9.3,1,0,1,70.51923076923072,0.0
2017-01-10 01:00:00,-9.7,1,1,1,74.98461538461538,0.0
2017-01-10 02:00:00,-9.8,1,2,1,56.63461538461547,0.0
2017-01-10 03:00:00,-10.2,1,3,1,55.49230769230769,0.0
2017-01-10 04:00:00,-10.5,1,4,1,58.54230769230776,0.0
2017-01-10 05:00:00,-10.1,1,5,1,59.84615384615381,15.846153846153811
2017-01-10 06:00:00,-10.7,1,6,1,55.450000000000045,71.75
2017-01-10 07:00:00,-10.6,1,7,1,51.88076923076926,126.38076923076926
2017-01-10 08:00:00,-11.4,1,8,1,59.98076923076928,112.68076923076931
2017-01-10 09:00:00,-11.9,1,9,1,64.48461538461538,108.98461538461538
2017-01-10 10:00:00,-11.6,1,10,1,70.43846153846152,101.93846153846152
2017-01-10 11:00:00,-11.8,1,11,1,79.71538461538466,101.51538461538462
2017-01-10 12:00:00,-10.8,1,12,1,88.05384615384605,110.2538461538461
2017-01-10 13:00:00,-9.2,1,13,1,94.30384615384604,120.30384615384604
2017-01-10 14:00:00,-6.7,1,14,1,88.73076923076917,116.93076923076922
2017-01-10 15:00:00,-5.6,1,15,1,89.04999999999995,123.14999999999998
2017-01-10 16:00:00,-3.8,1,16,1,94.19615384615383,132.29615384615374
2017-01-10 17:00:00,-1.9,1,17,1,111.45384615384626,107.55384615384628
2017-01-10 18:00:00,-0.5,1,18,1,104.92307692307702,92.52307692307704
2017-01-10 19:00:00,0.4,1,19,1,115.05384615384604,85.2538461538461
2017-01-10 20:00:00,0.7,1,20,1,117.18461538461544,69.18461538461543
2017-01-10 21:00:00,0.2,1,21,1,107.30769230769216,53.40769230769217
2017-01-10 22:00:00,0.0,1,22,1,88.18076923076922,25.98076923076917
2017-01-10 23:00:00,1.1,1,23,1,77.57692307692298,12.176923076923003
2017-01-11 00:00:00,1.6,1,0,2,62.11923076923074,0.0
2017-01-11 01:00:00,2.8,1,1,2,65.28461538461545,0.0
2017-01-11 02:00:00,3.8,1,2,2,67.3346153846154,0.0
2017-01-11 03:00:00,4.6,1,3,2,75.49230769230769,0.0
2017-01-11 04:00:00,4.4,1,4,2,81.34230769230771,0.0
2017-01-11 05:00:00,4.8,1,5,2,114.64615384615388,16.84615384615381
2017-01-11 06:00:00,4.7,1,6,2,171.35000000000002,67.55000000000007
2017-01-11 07:00:00,4.6,1,7,2,219.68076923076933,117.88076923076926
2017-01-11 08:00:00,5.1,1,8,2,197.8807692307693,99.38076923076926
2017-01-11 09:00:00,5.6,1,9,2,189.5846153846154,83.18461538461543
2017-01-11 10:00:00,5.1,1,10,2,183.6384615384616,78.3384615384615
2017-01-11 11:00:00,4.3,1,11,2,176.71538461538466,69.01538461538462
2017-01-11 12:00:00,3.4,1,12,2,175.15384615384608,72.7538461538461
2017-01-11 13:00:00,3.6,1,13,2,170.0038461538461,65.70384615384603
2017-01-11 14:00:00,4.8,1,14,2,160.53076923076924,59.03076923076924
2017-01-11 15:00:00,6.4,1,15,2,162.3499999999999,58.75
2017-01-11 16:00:00,7.8,1,16,2,162.89615384615377,55.09615384615381
2017-01-11 17:00:00,8.7,1,17,2,171.05384615384628,76.05384615384628
2017-01-11 18:00:00,9.2,1,18,2,172.7230769230771,66.12307692307706
2017-01-11 19:00:00,9.2,1,19,2,169.7538461538461,68.95384615384614
2017-01-11 20:00:00,8.6,1,20,2,155.4846153846155,65.78461538461545
2017-01-11 21:00:00,7.3,1,21,2,143.10769230769222,58.5076923076922
2017-01-11 22:00:00,4.3,1,22,2,117.48076923076916,37.58076923076919
2017-01-11 23:00:00,4.0,1,23,2,101.37692307692303,26.57692307692298
2017-01-12 00:00:00,5.9,1,0,3,79.71923076923076,0.819230769230785
2017-01-12 01:00:00,6.4,1,1,3,78.5846153846154,3.884615384615472
2017-01-12 02:00:00,6.2,1,2,3,83.93461538461543,3.0346153846154493
2017-01-12 03:00:00,5.7,1,3,3,85.29230769230765,12.892307692307668
2017-01-12 04:00:00,5.8,1,4,3,88.64230769230778,21.74230769230769
2017-01-12 05:00:00,6.1,1,5,3,116.7461538461538,51.94615384615384
2017-01-12 06:00:00,6.4,1,6,3,177.6500000000001,97.55000000000008
2017-01-12 07:00:00,6.6,1,7,3,214.98076923076928,139.88076923076926
2017-01-12 08:00:00,7.1,1,8,3,199.18076923076933,140.28076923076924
2017-01-12 09:00:00,7.3,1,9,3,175.78461538461534,121.78461538461534
2017-01-12 10:00:00,7.6,1,10,3,163.2384615384616,114.7384615384616
2017-01-12 11:00:00,7.5,1,11,3,140.4153846153846,114.61538461538464
2017-01-12 12:00:00,8.5,1,12,3,132.45384615384614,107.35384615384612
2017-01-12 13:00:00,10.0,1,13,3,140.20384615384603,98.103846153846
2017-01-12 14:00:00,10.7,1,14,3,134.63076923076926,92.13076923076926
2017-01-12 15:00:00,11.2,1,15,3,138.94999999999993,96.44999999999992
2017-01-12 16:00:00,11.6,1,16,3,144.0961538461538,106.5961538461538
2017-01-12 17:00:00,12.6,1,17,3,131.95384615384626,109.95384615384626
2017-01-12 18:00:00,12.8,1,18,3,120.92307692307702,110.12307692307706
2017-01-12 19:00:00,12.4,1,19,3,117.85384615384612,108.05384615384604
2017-01-12 20:00:00,11.3,1,20,3,106.08461538461552,94.38461538461549
2017-01-12 21:00:00,10.8,1,21,3,87.10769230769222,80.80769230769215
2017-01-12 22:00:00,11.0,1,22,3,67.58076923076919,62.38076923076915
2017-01-12 23:00:00,12.1,1,23,3,48.87692307692305,48.57692307692298
2017-01-13 00:00:00,12.8,1,0,4,5.11923076923074,22.51923076923072
2017-01-13 01:00:00,13.4,1,1,4,1.584615384615404,25.48461538461538
2017-01-13 02:00:00,13.5,1,2,4,6.834615384615404,23.23461538461538
2017-01-13 03:00:00,13.2,1,3,4,13.99230769230769,32.59230769230771
2017-01-13 04:00:00,13.0,1,4,4,20.54230769230776,38.942307692307736
2017-01-13 05:00:00,12.4,1,5,4,46.04615384615386,64.64615384615388
2017-01-13 06:00:00,11.9,1,6,4,103.45000000000005,111.85000000000002
2017-01-13 07:00:00,8.9,1,7,4,142.88076923076926,159.88076923076926
2017-01-13 08:00:00,6.6,1,8,4,120.78076923076924,145.18076923076933
2017-01-13 09:00:00,5.5,1,9,4,100.38461538461536,127.18461538461544
2017-01-13 10:00:00,4.8,1,10,4,81.53846153846155,114.2384615384616
2017-01-13 11:00:00,3.4,1,11,4,76.21538461538466,104.81538461538469
2017-01-13 12:00:00,2.3,1,12,4,65.2538461538461,97.95384615384614
2017-01-13 13:00:00,2.5,1,13,4,65.40384615384608,101.80384615384604
2017-01-13 14:00:00,3.6,1,14,4,58.83076923076919,101.3307692307692
2017-01-13 15:00:00,4.8,1,15,4,62.54999999999996,108.14999999999998
2017-01-13 16:00:00,4.6,1,16,4,68.49615384615379,112.0961538461538
2017-01-13 17:00:00,4.6,1,17,4,68.85384615384623,107.95384615384626
2017-01-13 18:00:00,4.3,1,18,4,65.22307692307709,95.823076923077
2017-01-13 19:00:00,3.4,1,19,4,61.2538461538461,89.15384615384608
2017-01-13 20:00:00,1.7,1,20,4,51.88461538461547,91.58461538461552
2017-01-13 21:00:00,0.0,1,21,4,40.30769230769215,89.0076923076922
2017-01-13 22:00:00,-1.0,1,22,4,26.78076923076924,79.98076923076917
2017-01-13 23:00:00,-1.7,1,23,4,16.176923076923003,74.47692307692307
2017-01-14 00:00:00,-2.2,1,0,5,0.0,47.31923076923079
2017-01-14 01:00:00,-2.8,1,1,5,0.0,43.58461538461541
2017-01-14 02:00:00,-3.2,1,2,5,0.0,35.334615384615404
2017-01-14 03:00:00,-3.9,1,3,5,0.0,40.59230769230771
2017-01-14 04:00:00,-4.4,1,4,5,0.0,39.14230769230778
2017-01-14 05:00:00,-4.8,1,5,5,20.14615384615388,45.64615384615388
2017-01-14 06:00:00,-5.1,1,6,5,71.85000000000002,50.05000000000007
2017-01-14 07:00:00,-5.4,1,7,5,117.48076923076928,63.98076923076928
2017-01-14 08:00:00,-5.7,1,8,5,101.78076923076924,77.68076923076933
2017-01-14 09:00:00,-6.2,1,9,5,94.18461538461544,100.48461538461538
2017-01-14 10:00:00,-6.7,1,10,5,79.73846153846159,116.8384615384615
2017-01-14 11:00:00,-7.8,1,11,5,75.4153846153846,126.21538461538466
2017-01-14 12:00:00,-8.0,1,12,5,58.35384615384612,136.35384615384612
2017-01-14 13:00:00,-6.8,1,13,5,54.0038461538461,139.603846153846
2017-01-14 14:00:00,-5.8,1,14,5,52.73076923076917,137.53076923076924
2017-01-14 15:00:00,-4.9,1,15,5,57.04999999999996,133.3499999999999
2017-01-14 16:00:00,-4.3,1,16,5,54.29615384615374,136.19615384615383
2017-01-14 17:00:00,-3.5,1,17,5,46.95384615384626,124.85384615384623
2017-01-14 18:00:00,-3.2,1,18,5,35.92307692307702,115.52307692307704
2017-01-14 19:00:00,-3.0,1,19,5,31.35384615384612,117.2538461538461
2017-01-14 20:00:00,-2.7,1,20,5,19.684615384615427,109.78461538461544
2017-01-14 21:00:00,-2.6,1,21,5,8.107692307692218,106.20769230769224
2017-01-14 22:00:00,-2.9,1,22,5,0.0,103.28076923076924
2017-01-14 23:00:00,-3.1,1,23,5,0.0,90.87692307692303
2017-01-15 00:00:00,-3.2,1,0,6,0.0,70.51923076923072
2017-01-15 01:00:00,-3.2,1,1,6,0.0,74.98461538461538
2017-01-15 02:00:00,-3.2,1,2,6,0.0,56.63461538461547
2017-01-15 03:00:00,-3.1,1,3,6,0.0,55.49230769230769
2017-01-15 04:00:00,-2.8,1,4,6,0.0,58.54230769230776
2017-01-15 05:00:00,-3.4,1,5,6,0.0,59.84615384615381
2017-01-15 06:00:00,-4.5,1,6,6,41.15000000000009,55.450000000000045
2017-01-15 07:00:00,-6.1,1,7,6,81.5807692307693,51.88076923076926
2017-01-15 08:00:00,-6.9,1,8,6,72.38076923076926,59.98076923076928
2017-01-15 09:00:00,-8.0,1,9,6,67.78461538461534,64.48461538461538
2017-01-15 10:00:00,-8.6,1,10,6,54.13846153846157,70.43846153846152
2017-01-15 11:00:00,-9.3,1,11,6,44.61538461538464,79.71538461538466
2017-01-15 12:00:00,-9.3,1,12,6,42.45384615384614,88.05384615384605
2017-01-15 13:00:00,-7.1,1,13,6,43.90384615384608,94.30384615384604
2017-01-15 14:00:00,-3.6,1,14,6,44.33076923076919,88.73076923076917
2017-01-15 15:00:00,-0.6,1,15,6,50.04999999999996,89.04999999999995
2017-01-15 16:00:00,1.3,1,16,6,53.49615384615379,94.19615384615383
2017-01-15 17:00:00,2.2,1,17,6,57.45384615384626,111.45384615384626
2017-01-15 18:00:00,2.9,1,18,6,45.52307692307704,104.92307692307702
2017-01-15 19:00:00,3.2,1,19,6,37.05384615384605,115.05384615384604
2017-01-15 20:00:00,2.9,1,20,6,30.58461538461552,117.18461538461544
2017-01-15 21:00:00,2.0,1,21,6,29.5076923076922,107.30769230769216
2017-01-15 22:00:00,0.4,1,22,6,25.380769230769147,88.18076923076922
2017-01-15 23:00:00,-2.4,1,23,6,23.97692307692307,77.57692307692298
2017-01-16 00:00:00,-3.4,1,0,0,5.219230769230762,62.11923076923074
2017-01-16 01:00:00,-4.8,1,1,0,8.584615384615404,65.28461538461545
2017-01-16 02:00:00,-5.6,1,2,0,4.234615384615381,67.3346153846154
2017-01-16 03:00:00,-6.5,1,3,0,15.292307692307643,75.49230769230769
2017-01-16 04:00:00,-7.5,1,4,0,16.04230769230776,81.34230769230771
2017-01-16 05:00:00,-8.3,1,5,0,28.34615384615381,114.64615384615388
2017-01-16 06:00:00,-8.6,1,6,0,36.35000000000002,171.35000000000002
2017-01-16 07:00:00,-9.5,1,7,0,45.48076923076928,219.68076923076933
2017-01-16 08:00:00,-9.8,1,8,0,56.98076923076928,197.8807692307693
2017-01-16 09:00:00,-10.2,1,9,0,57.88461538461536,189.5846153846154
2017-01-16 10:00:00,-10.8,1,10,0,55.63846153846157,183.6384615384616
2017-01-16 11:00:00,-11.0,1,11,0,53.71538461538466,176.71538461538466
2017-01-16 12:00:00,-11.0,1,12,0,61.65384615384608,175.15384615384608
2017-01-16 13:00:00,-8.8,1,13,0,69.603846153846,170.0038461538461
2017-01-16 14:00:00,-4.0,1,14,0,75.23076923076917,160.53076923076924
2017-01-16 15:00:00,-1.2,1,15,0,78.94999999999993,162.3499999999999
2017-01-16 16:00:00,1.0,1,16,0,77.59615384615381,162.89615384615377
2017-01-16 17:00:00,2.7,1,17,0,60.55384615384628,171.05384615384628
2017-01-16 18:00:00,3.5,1,18,0,51.42307692307702,172.7230769230771
2017-01-16 19:00:00,3.8,1,19,0,46.55384615384605,169.7538461538461
2017-01-16 20:00:00,4.3,1,20,0,42.18461538461543,155.4846153846155
2017-01-16 21:00:00,3.2,1,21,0,47.70769230769224,143.10769230769222
2017-01-16 22:00:00,1.9,1,22,0,50.98076923076917,117.48076923076916
2017-01-16 23:00:00,1.2,1,23,0,54.47692307692307,101.37692307692303
2017-01-17 00:00:00,1.1,1,0,1,31.319230769230785,79.71923076923076
2017-01-17 01:00:00,1.6,1,1,1,27.28461538461545,78.5846153846154
2017-01-17 02:00:00,1.1,1,2,1,18.73461538461538,83.93461538461543
2017-01-17 03:00:00,1.3,1,3,1,21.792307692307645,85.29230769230765
2017-01-17 04:00:00,1.5,1,4,1,20.54230769230776,88.64230769230778
2017-01-17 05:00:00,1.7,1,5,1,27.546153846153857,116.7461538461538
2017-01-17 06:00:00,1.6,1,6,1,25.75,177.6500000000001
2017-01-17 07:00:00,1.0,1,7,1,24.68076923076933,214.98076923076928
2017-01-17 08:00:00,0.6,1,8,1,24.980769230769283,199.18076923076933
2017-01-17 09:00:00,-0.7,1,9,1,21.88461538461536,175.78461538461534
2017-01-17 10:00:00,-1.2,1,10,1,17.538461538461547,163.2384615384616
2017-01-17 11:00:00,-1.1,1,11,1,12.115384615384642,140.4153846153846
2017-01-17 12:00:00,-0.9,1,12,1,7.453846153846143,132.45384615384614
2017-01-17 13:00:00,-0.2,1,13,1,4.20384615384603,140.20384615384603
2017-01-17 14:00:00,0.7,1,14,1,4.030769230769238,134.63076923076926
2017-01-17 15:00:00,1.6,1,15,1,4.75,138.94999999999993
2017-01-17 16:00:00,1.7,1,16,1,5.696153846153834,144.0961538461538
2017-01-17 17:00:00,2.2,1,17,1,18.453846153846257,131.95384615384626
2017-01-17 18:00:00,2.1,1,18,1,21.223076923077087,120.92307692307702
2017-01-17 19:00:00,2.3,1,19,1,20.75384615384609,117.85384615384612
2017-01-17 20:00:00,1.9,1,20,1,29.28461538461545,106.08461538461552
2017-01-17 21:00:00,1.2,1,21,1,34.30769230769215,87.10769230769222
2017-01-17 22:00:00,0.7,1,22,1,38.28076923076924,67.58076923076919
2017-01-17 23:00:00,0.9,1,23,1,41.37692307692305,48.87692307692305
2017-01-18 00:00:00,1.0,1,0,2,21.51923076923072,5.11923076923074
2017-01-18 01:00:00,0.9,1,1,2,27.584615384615404,1.584615384615404
2017-01-18 02:00:00,0.8,1,2,2,23.634615384615472,6.834615384615404
2017-01-18 03:00:00,0.6,1,3,2,33.39230769230767,13.99230769230769
2017-01-18 04:00:00,0.5,1,4,2,37.24230769230769,20.54230769230776
2017-01-18 05:00:00,0.4,1,5,2,59.34615384615381,46.04615384615386
2017-01-18 06:00:00,0.4,1,6,2,71.55000000000007,103.45000000000005
2017-01-18 07:00:00,0.4,1,7,2,88.78076923076924,142.88076923076926
2017-01-18 08:00:00,0.4,1,8,2,93.88076923076926,120.78076923076924
2017-01-18 09:00:00,0.4,1,9,2,84.5846153846154,100.38461538461536
2017-01-18 10:00:00,0.5,1,10,2,71.53846153846155,81.53846153846155
2017-01-18 11:00:00,0.5,1,11,2,66.21538461538466,76.21538461538466
2017-01-18 12:00:00,0.7,1,12,2,59.95384615384614,65.2538461538461
2017-01-18 13:00:00,1.1,1,13,2,56.90384615384608,65.40384615384608
2017-01-18 14:00:00,1.8,1,14,2,51.430769230769215,58.83076923076919
2017-01-18 15:00:00,2.5,1,15,2,49.64999999999998,62.54999999999996
2017-01-18 16:00:00,2.9,1,16,2,51.59615384615381,68.49615384615379
2017-01-18 17:00:00,3.2,1,17,2,63.05384615384628,68.85384615384623
2017-01-18 18:00:00,3.3,1,18,2,58.123076923077065,65.22307692307709
2017-01-18 19:00:00,3.5,1,19,2,55.35384615384612,61.2538461538461
2017-01-18 20:00:00,3.8,1,20,2,51.68461538461543,51.88461538461547
2017-01-18 21:00:00,3.5,1,21,2,38.10769230769222,40.30769230769215
2017-01-18 22:00:00,2.8,1,22,2,15.880769230769149,26.78076923076924
2017-01-18 23:00:00,2.6,1,23,2,4.376923076923049,16.176923076923003
2017-01-19 00:00:00,2.4,1,0,3,0.0,0.0
2017-01-19 01:00:00,2.2,1,1,3,0.0,0.0
2017-01-19 02:00:00,2.0,1,2,3,0.0,0.0
2017-01-19 03:00:00,2.0,1,3,3,5.592307692307713,0.0
2017-01-19 04:00:00,1.9,1,4,3,12.442307692307736,0.0
2017-01-19 05:00:00,1.7,1,5,3,40.54615384615386,20.14615384615388
2017-01-19 06:00:00,1.8,1,6,3,82.45000000000005,71.85000000000002
2017-01-19 07:00:00,1.5,1,7,3,124.0807692307693,117.48076923076928
2017-01-19 08:00:00,1.2,1,8,3,111.18076923076931,101.78076923076924
2017-01-19 09:00:00,1.1,1,9,3,107.28461538461534,94.18461538461544
2017-01-19 10:00:00,1.3,1,10,3,106.63846153846156,79.73846153846159
2017-01-19 11:00:00,1.1,1,11,3,103.11538461538464,75.4153846153846
2017-01-19 12:00:00,0.9,1,12,3,102.15384615384608,58.35384615384612
2017-01-19 13:00:00,1.5,1,13,3,108.80384615384604,54.0038461538461
2017-01-19 14:00:00,2.7,1,14,3,109.3307692307692,52.73076923076917
2017-01-19 15:00:00,3.7,1,15,3,115.34999999999992,57.04999999999996
2017-01-19 16:00:00,4.9,1,16,3,112.89615384615377,54.29615384615374
2017-01-19 17:00:00,6.2,1,17,3,91.55384615384628,46.95384615384626
2017-01-19 18:00:00,6.7,1,18,3,81.92307692307702,35.92307692307702
2017-01-19 19:00:00,6.6,1,19,3,80.7538461538461,31.35384615384612
2017-01-19 20:00:00,6.5,1,20,3,76.9846153846155,19.684615384615427
2017-01-19 21:00:00,5.3,1,21,3,58.30769230769215,8.107692307692218
2017-01-19 22:00:00,4.7,1,22,3,33.78076923076924,0.0
2017-01-19 23:00:00,4.4,1,23,3,15.376923076923047,0.0
2017-01-20 00:00:00,4.2,1,0,4,0.0,0.0
2017-01-20 01:00:00,4.0,1,1,4,0.0,0.0
2017-01-20 02:00:00,3.7,1,2,4,0.0,0.0
2017-01-20 03:00:00,3.4,1,3,4,0.0,0.0
2017-01-20 04:00:00,3.0,1,4,4,0.0,0.0
2017-01-20 05:00:00,2.6,1,5,4,26.44615384615384,0.0
2017-01-20 06:00:00,2.0,1,6,4,76.65000000000009,41.15000000000009
2017-01-20 07:00:00,1.4,1,7,4,125.0807692307693,81.5807692307693
2017-01-20 08:00:00,1.1,1,8,4,116.98076923076928,72.38076923076926
2017-01-20 09:00:00,1.2,1,9,4,109.5846153846154,67.78461538461534
2017-01-20 10:00:00,0.9,1,10,4,94.7384615384616,54.13846153846157
2017-01-20 11:00:00,0.8,1,11,4,87.61538461538464,44.61538461538464
2017-01-20 12:00:00,1.1,1,12,4,84.2538461538461,42.45384615384614
2017-01-20 13:00:00,1.6,1,13,4,87.90384615384608,43.90384615384608
2017-01-20 14:00:00,2.6,1,14,4,80.93076923076922,44.33076923076919
2017-01-20 15:00:00,3.3,1,15,4,87.64999999999998,50.04999999999996
2017-01-20 16:00:00,3.8,1,16,4,84.89615384615377,53.49615384615379
2017-01-20 17:00:00,4.1,1,17,4,70.65384615384619,57.45384615384626
2017-01-20 18:00:00,4.7,1,18,4,61.623076923077065,45.52307692307704
2017-01-20 19:00:00,4.8,1,19,4,55.45384615384614,37.05384615384605
2017-01-20 20:00:00,4.8,1,20,4,46.78461538461545,30.58461538461552
2017-01-20 21:00:00,4.5,1,21,4,34.5076923076922,29.5076923076922
2017-01-20 22:00:00,4.3,1,22,4,14.280769230769238,25.380769230769147
2017-01-20 23:00:00,3.9,1,23,4,2.0769230769229807,23.97692307692307
2017-01-21 00:00:00,3.9,1,0,5,0.0,5.219230769230762
2017-01-21 01:00:00,3.6,1,1,5,0.0,8.584615384615404
2017-01-21 02:00:00,2.8,1,2,5,0.0,4.234615384615381
2017-01-21 03:00:00,2.7,1,3,5,0.0,15.292307692307643
2017-01-21 04:00:00,2.6,1,4,5,0.0,16.04230769230776
2017-01-21 05:00:00,2.6,1,5,5,17.546153846153857,28.34615384615381
2017-01-21 06:00:00,2.8,1,6,5,75.65000000000009,36.35000000000002
2017-01-21 07:00:00,3.0,1,7,5,117.18076923076931,45.48076923076928
2017-01-21 08:00:00,3.3,1,8,5,93.18076923076931,56.98076923076928
2017-01-21 09:00:00,3.6,1,9,5,72.38461538461536,57.88461538461536
2017-01-21 10:00:00,3.5,1,10,5,60.53846153846155,55.63846153846157
2017-01-21 11:00:00,3.5,1,11,5,51.01538461538462,53.71538461538466
2017-01-21 12:00:00,3.8,1,12,5,42.7538461538461,61.65384615384608
2017-01-21 13:00:00,4.3,1,13,5,51.60384615384601,69.603846153846
2017-01-21 14:00:00,5.4,1,14,5,52.33076923076919,75.23076923076917
2017-01-21 15:00:00,6.2,1,15,5,56.25,78.94999999999993
2017-01-21 16:00:00,6.3,1,16,5,58.49615384615379,77.59615384615381
2017-01-21 17:00:00,6.6,1,17,5,52.75384615384621,60.55384615384628
2017-01-21 18:00:00,7.7,1,18,5,48.823076923077,51.42307692307702
2017-01-21 19:00:00,9.4,1,19,5,43.85384615384612,46.55384615384605
2017-01-21 20:00:00,11.1,1,20,5,33.78461538461545,42.18461538461543
2017-01-21 21:00:00,10.5,1,21,5,21.70769230769224,47.70769230769224
2017-01-21 22:00:00,8.7,1,22,5,0.0,50.98076923076917
2017-01-21 23:00:00,6.7,1,23,5,0.0,54.47692307692307
2017-01-22 00:00:00,7.0,1,0,6,0.0,31.319230769230785
2017-01-22 01:00:00,6.3,1,1,6,0.0,27.28461538461545
2017-01-22 02:00:00,3.8,1,2,6,0.0,18.73461538461538
2017-01-22 03:00:00,4.0,1,3,6,0.0,21.792307692307645
2017-01-22 04:00:00,3.6,1,4,6,0.0,20.54230769230776
2017-01-22 05:00:00,3.4,1,5,6,9.246153846153788,27.546153846153857
2017-01-22 06:00:00,4.2,1,6,6,65.15000000000009,25.75
2017-01-22 07:00:00,5.2,1,7,6,109.38076923076926,24.68076923076933
2017-01-22 08:00:00,4.1,1,8,6,100.5807692307693,24.980769230769283
2017-01-22 09:00:00,3.4,1,9,6,86.98461538461538,21.88461538461536
2017-01-22 10:00:00,3.3,1,10,6,82.73846153846159,17.538461538461547
2017-01-22 11:00:00,3.1,1,11,6,85.9153846153846,12.115384615384642
2017-01-22 12:00:00,3.0,1,12,6,80.15384615384608,7.453846153846143
2017-01-22 13:00:00,4.3,1,13,6,79.603846153846,4.20384615384603
2017-01-22 14:00:00,4.8,1,14,6,67.03076923076924,4.030769230769238
2017-01-22 15:00:00,6.5,1,15,6,66.64999999999998,4.75
2017-01-22 16:00:00,9.8,1,16,6,68.29615384615374,5.696153846153834
2017-01-22 17:00:00,13.0,1,17,6,48.55384615384628,18.453846153846257
2017-01-22 18:00:00,14.0,1,18,6,38.22307692307709,21.223076923077087
2017-01-22 19:00:00,13.6,1,19,6,36.85384615384612,20.75384615384609
2017-01-22 20:00:00,12.5,1,20,6,23.684615384615427,29.28461538461545
2017-01-22 21:00:00,11.3,1,21,6,17.20769230769224,34.30769230769215
2017-01-22 22:00:00,10.2,1,22,6,9.880769230769149,38.28076923076924
2017-01-22 23:00:00,8.8,1,23,6,3.276923076923026,41.37692307692305
2017-01-23 00:00:00,7.9,1,0,0,0.0,21.51923076923072
2017-01-23 01:00:00,6.6,1,1,0,0.0,27.584615384615404
2017-01-23 02:00:00,5.5,1,2,0,0.0,23.634615384615472
2017-01-23 03:00:00,5.0,1,3,0,0.0,33.39230769230767
2017-01-23 04:00:00,4.5,1,4,0,0.0,37.24230769230769
2017-01-23 05:00:00,4.2,1,5,0,0.0,59.34615384615381
2017-01-23 06:00:00,4.1,1,6,0,0.0,71.55000000000007
2017-01-23 07:00:00,4.1,1,7,0,0.0,88.78076923076924
2017-01-23 08:00:00,3.8,1,8,0,6.080769230769306,93.88076923076926
2017-01-23 09:00:00,3.6,1,9,0,6.684615384615427,84.5846153846154
2017-01-23 10:00:00,3.5,1,10,0,0.0,71.53846153846155
2017-01-23 11:00:00,3.3,1,11,0,4.915384615384596,66.21538461538466
2017-01-23 12:00:00,2.8,1,12,0,0.0,59.95384615384614
2017-01-23 13:00:00,2.7,1,13,0,0.0,56.90384615384608
2017-01-23 14:00:00,2.6,1,14,0,0.0,51.430769230769215
2017-01-23 15:00:00,2.6,1,15,0,0.0,49.64999999999998
2017-01-23 16:00:00,2.6,1,16,0,0.0,51.59615384615381
2017-01-23 17:00:00,2.8,1,17,0,0.0,63.05384615384628
2017-01-23 18:00:00,2.8,1,18,0,0.0,58.123076923077065
2017-01-23 19:00:00,2.7,1,19,0,0.0,55.35384615384612
2017-01-23 20:00:00,2.7,1,20,0,0.0,51.68461538461543
