date,tmp,month,hour,dayofweek,mw_2,mw_7
2016-06-02 01:00:00,24.0,6.0,1.0,3.0,1837.6060688195864,2125.563499375992
2016-06-02 02:00:00,17.0,6.0,2.0,3.0,1828.5282608809296,2092.910137019328
2016-06-02 03:00:00,16.9,6.0,3.0,3.0,1824.900760983193,2076.891358978633
2016-06-02 04:00:00,17.4,6.0,4.0,3.0,1848.9631692807857,2091.7291243571626
2016-06-02 05:00:00,16.9,6.0,5.0,3.0,1903.3704547533096,2148.742506261349
2016-06-02 06:00:00,16.2,6.0,6.0,3.0,1942.8508018351683,2176.9674765637988
2016-06-02 07:00:00,16.0,6.0,7.0,3.0,2007.6152524166407,2217.931381527148
2016-06-02 08:00:00,15.9,6.0,8.0,3.0,2069.0939941154425,2299.644719778904
2016-06-02 09:00:00,15.9,6.0,9.0,3.0,2125.5176356164475,2361.9002145537183
2016-06-02 10:00:00,16.4,6.0,10.0,3.0,2167.40395486921,2422.618853200602
2016-06-02 11:00:00,16.6,6.0,11.0,3.0,2189.860510527138,2470.995233541797
2016-06-02 12:00:00,16.9,6.0,12.0,3.0,2226.2157733910776,2528.845283596781
2016-06-02 13:00:00,17.6,6.0,13.0,3.0,2277.7813802197725,2585.3908639812203
2016-06-02 14:00:00,18.6,6.0,14.0,3.0,2336.105884202253,2619.757740402636
2016-06-02 15:00:00,19.3,6.0,15.0,3.0,2381.6343079601543,2581.9574982420745
2016-06-02 16:00:00,21.3,6.0,16.0,3.0,2377.636619572,2557.4160617397765
2016-06-02 17:00:00,22.7,6.0,17.0,3.0,2319.511299452117,2540.049784556156
2016-06-02 18:00:00,22.9,6.0,18.0,3.0,2250.9285077227064,2486.270229334448
2016-06-02 19:00:00,23.9,6.0,19.0,3.0,2214.338723994877,2428.160074713742
2016-06-02 20:00:00,23.4,6.0,20.0,3.0,2191.336292495203,2389.616694686709
2016-06-02 21:00:00,24.0,6.0,21.0,3.0,2090.1123110281,2304.726586149822
2016-06-02 22:00:00,24.2,6.0,22.0,3.0,1965.8033700000003,2183.2117
2016-06-02 23:00:00,25.1,6.0,23.0,3.0,1905.9570276796464,2073.587431576317
2016-06-03 00:00:00,24.2,6.0,0.0,4.0,1870.644994599243,2006.7052320725725
2016-06-03 01:00:00,22.8,6.0,1.0,4.0,1843.3248620123263,1973.5858901394809
2016-06-03 02:00:00,21.2,6.0,2.0,4.0,1831.1553371045527,1938.049144072328
2016-06-03 03:00:00,19.5,6.0,3.0,4.0,1832.9032599844409,1920.6942689252407
2016-06-03 04:00:00,19.2,6.0,4.0,4.0,1845.2210783902035,1920.63201487816
2016-06-03 05:00:00,18.8,6.0,5.0,4.0,1895.479756689436,1954.3338448702827
2016-06-03 06:00:00,17.9,6.0,6.0,4.0,1931.4693840139407,1979.2737776555537
2016-06-03 07:00:00,17.7,6.0,7.0,4.0,1965.539360258248,2023.63568121177
2016-06-03 08:00:00,18.3,6.0,8.0,4.0,2031.1298612321125,2086.2566798303187
2016-06-03 09:00:00,17.6,6.0,9.0,4.0,2085.375750744328,2162.6581284015297
2016-06-03 10:00:00,17.3,6.0,10.0,4.0,2137.7909179290405,2218.9886884072343
2016-06-03 11:00:00,16.6,6.0,11.0,4.0,2176.1272814285576,2255.0840772220527
2016-06-03 12:00:00,16.4,6.0,12.0,4.0,2219.917486389329,2294.2034913607004
2016-06-03 13:00:00,18.2,6.0,13.0,4.0,2270.551791555748,2336.954609240536
2016-06-03 14:00:00,20.2,6.0,14.0,4.0,2309.7455398594207,2360.132519015194
2016-06-03 15:00:00,22.1,6.0,15.0,4.0,2334.396338380131,2365.30610758044
2016-06-03 16:00:00,23.9,6.0,16.0,4.0,2329.7354844356632,2362.600315456486
2016-06-03 17:00:00,25.1,6.0,17.0,4.0,2298.7297502907254,2334.975278797917
2016-06-03 18:00:00,26.1,6.0,18.0,4.0,2237.038299241828,2281.712807309408
2016-06-03 19:00:00,27.9,6.0,19.0,4.0,2183.4941749503096,2196.6481518694086
2016-06-03 20:00:00,28.7,6.0,20.0,4.0,2151.5084816216004,2171.8362098694142
2016-06-03 21:00:00,29.9,6.0,21.0,4.0,2072.7901394094138,2104.480706090152
2016-06-03 22:00:00,29.8,6.0,22.0,4.0,1971.86894,2037.7161
2016-06-03 23:00:00,29.8,6.0,23.0,4.0,1905.1074209681672,1981.157196082053
2016-06-04 00:00:00,29.0,6.0,0.0,5.0,1860.8263003561624,1933.4407264844035
2016-06-04 01:00:00,27.1,6.0,1.0,5.0,1834.828978367704,1894.8855602969625
2016-06-04 02:00:00,24.3,6.0,2.0,5.0,1835.548250508044,1871.0511671262143
2016-06-04 03:00:00,22.3,6.0,3.0,5.0,1833.8409525254328,1859.414152417832
2016-06-04 04:00:00,20.8,6.0,4.0,5.0,1859.0365810983155,1866.3536421233275
2016-06-04 05:00:00,19.3,6.0,5.0,5.0,1908.861905052344,1878.4652671838844
2016-06-04 06:00:00,18.4,6.0,6.0,5.0,1940.0203394208347,1857.6011567734745
2016-06-04 07:00:00,17.6,6.0,7.0,5.0,1966.4435845277403,1911.9259436680904
2016-06-04 08:00:00,17.0,6.0,8.0,5.0,2009.4472276850204,1985.574663559906
2016-06-04 09:00:00,16.8,6.0,9.0,5.0,2039.1897526610733,2067.161002582264
2016-06-04 10:00:00,16.6,6.0,10.0,5.0,2083.337868358817,2162.61870060433
2016-06-04 11:00:00,16.5,6.0,11.0,5.0,2104.5317820257187,2235.522008952809
2016-06-04 12:00:00,17.8,6.0,12.0,5.0,2124.874353661692,2300.117964799996
2016-06-04 13:00:00,21.0,6.0,13.0,5.0,2137.080860447969,2365.4740123160555
2016-06-04 14:00:00,23.1,6.0,14.0,5.0,2148.672287488944,2419.6088175321424
2016-06-04 15:00:00,25.2,6.0,15.0,5.0,2138.189652155882,2448.668127124788
2016-06-04 16:00:00,27.4,6.0,16.0,5.0,2119.0703377277737,2452.875546108894
2016-06-04 17:00:00,29.4,6.0,17.0,5.0,2107.72511606468,2425.1960356682466
2016-06-04 18:00:00,30.6,6.0,18.0,5.0,2095.450743205238,2374.870362826254
2016-06-04 19:00:00,31.3,6.0,19.0,5.0,2081.0758308877125,2313.5406435936447
2016-06-04 20:00:00,31.8,6.0,20.0,5.0,2088.6395111487,2298.156866761954
2016-06-04 21:00:00,31.5,6.0,21.0,5.0,2042.987201537342,2227.1590333781446
2016-06-04 22:00:00,31.7,6.0,22.0,5.0,1957.56076,2147.6793699999994
2016-06-04 23:00:00,31.1,6.0,23.0,5.0,1906.6310717699205,2082.7134444396647
2016-06-05 00:00:00,30.4,6.0,0.0,6.0,1875.8709580711125,2038.9115154774204
2016-06-05 01:00:00,29.2,6.0,1.0,6.0,1853.4811379978623,2013.6285456018827
2016-06-05 02:00:00,26.4,6.0,2.0,6.0,1846.349746173218,1986.887733922156
2016-06-05 03:00:00,24.1,6.0,3.0,6.0,1844.3108859326435,1967.6469346333924
2016-06-05 04:00:00,22.9,6.0,4.0,6.0,1866.639587390644,1954.074254082712
2016-06-05 05:00:00,21.9,6.0,5.0,6.0,1918.056758146069,1942.9357142366573
2016-06-05 06:00:00,20.9,6.0,6.0,6.0,1941.398967215656,1926.206072827222
2016-06-05 07:00:00,20.3,6.0,7.0,6.0,1980.119492843516,1957.1025088749152
2016-06-05 08:00:00,19.8,6.0,8.0,6.0,2035.0639343283167,2008.2616217705795
2016-06-05 09:00:00,18.7,6.0,9.0,6.0,2095.5678271029187,2047.6498015028803
2016-06-05 10:00:00,17.2,6.0,10.0,6.0,2156.518190826369,2088.620915278915
2016-06-05 11:00:00,17.1,6.0,11.0,6.0,2204.9548596810328,2148.549970513066
2016-06-05 12:00:00,18.1,6.0,12.0,6.0,2257.2931670299604,2197.0681270797963
2016-06-05 13:00:00,21.8,6.0,13.0,6.0,2294.2081355903265,2217.1886132091786
2016-06-05 14:00:00,24.1,6.0,14.0,6.0,2309.8672884289595,2232.538099128718
2016-06-05 15:00:00,25.7,6.0,15.0,6.0,2332.4837397608235,2251.877695052848
2016-06-05 16:00:00,27.0,6.0,16.0,6.0,2310.783758717122,2245.198228406312
2016-06-05 17:00:00,28.7,6.0,17.0,6.0,2280.5424568231474,2205.896185924777
2016-06-05 18:00:00,29.8,6.0,18.0,6.0,2241.635859335259,2164.2691462215066
2016-06-05 19:00:00,30.6,6.0,19.0,6.0,2186.587258005826,2100.501953134103
2016-06-05 20:00:00,31.2,6.0,20.0,6.0,2161.425385367276,2090.20131305778
2016-06-05 21:00:00,31.7,6.0,21.0,6.0,2103.426483228699,2057.2969572344086
2016-06-05 22:00:00,31.8,6.0,22.0,6.0,2024.1296,2009.6727
2016-06-05 23:00:00,31.5,6.0,23.0,6.0,1953.1442869700224,1974.225212156544
2016-06-06 00:00:00,30.8,6.0,0.0,0.0,1909.4249369815952,1927.1502090566205
2016-06-06 01:00:00,28.5,6.0,1.0,0.0,1876.7883124813288,1899.7700063699187
2016-06-06 02:00:00,25.1,6.0,2.0,0.0,1860.8922413115604,1878.4821845779788
2016-06-06 03:00:00,23.5,6.0,3.0,0.0,1844.914413039148,1870.1781391164589
2016-06-06 04:00:00,22.0,6.0,4.0,0.0,1838.376817890036,1868.0908041604005
2016-06-06 05:00:00,20.5,6.0,5.0,0.0,1849.196595740182,1884.4151678691733
2016-06-06 06:00:00,19.7,6.0,6.0,0.0,1849.019498423786,1876.131452735386
2016-06-06 07:00:00,19.3,6.0,7.0,0.0,1897.051038380194,1906.3778831034497
2016-06-06 08:00:00,18.7,6.0,8.0,0.0,1968.0797875074784,1948.401102811378
2016-06-06 09:00:00,17.8,6.0,9.0,0.0,2043.2886183205944,1989.6433380765168
2016-06-06 10:00:00,18.0,6.0,10.0,0.0,2126.537312161742,2025.8099957688755
2016-06-06 11:00:00,17.5,6.0,11.0,0.0,2183.144995514865,2094.529163139268
2016-06-06 12:00:00,18.8,6.0,12.0,0.0,2247.836795748331,2175.858322996864
2016-06-06 13:00:00,22.2,6.0,13.0,0.0,2306.674425719986,2247.5442245215872
2016-06-06 14:00:00,24.2,6.0,14.0,0.0,2339.586846926736,2311.4677545351096
2016-06-06 15:00:00,25.7,6.0,15.0,0.0,2350.2915407752303,2361.4676507693657
2016-06-06 16:00:00,26.9,6.0,16.0,0.0,2351.7628236775204,2367.851696387447
2016-06-06 17:00:00,28.0,6.0,17.0,0.0,2334.686438447181,2300.907078138968
2016-06-06 18:00:00,29.1,6.0,18.0,0.0,2291.282580523063,2229.4487608569607
2016-06-06 19:00:00,30.1,6.0,19.0,0.0,2231.7013029675945,2143.444428807515
2016-06-06 20:00:00,31.1,6.0,20.0,0.0,2200.875844062275,2100.2115386923983
2016-06-06 21:00:00,31.5,6.0,21.0,0.0,2139.575036129365,2035.4251963393003
2016-06-06 22:00:00,32.1,6.0,22.0,0.0,2071.68566,1949.79538
2016-06-06 23:00:00,32.0,6.0,23.0,0.0,2003.7439488063887,1879.967280883704
2016-06-07 00:00:00,31.1,6.0,0.0,1.0,1960.7224311392213,1850.855004481824
2016-06-07 01:00:00,29.0,6.0,1.0,1.0,1924.9129375671484,1837.6060688195864
2016-06-07 02:00:00,25.8,6.0,2.0,1.0,1888.2378463740065,1828.5282608809296
2016-06-07 03:00:00,23.9,6.0,3.0,1.0,1870.0890299314733,1824.900760983193
2016-06-07 04:00:00,22.8,6.0,4.0,1.0,1874.435148130456,1848.9631692807857
2016-06-07 05:00:00,21.7,6.0,5.0,1.0,1873.3128613316223,1903.3704547533096
2016-06-07 06:00:00,21.1,6.0,6.0,1.0,1877.88412208198,1942.8508018351683
2016-06-07 07:00:00,19.9,6.0,7.0,1.0,1933.304169750686,2007.6152524166407
2016-06-07 08:00:00,19.0,6.0,8.0,1.0,2010.0372861495016,2069.0939941154425
2016-06-07 09:00:00,18.4,6.0,9.0,1.0,2078.202861844242,2125.5176356164475
2016-06-07 10:00:00,17.5,6.0,10.0,1.0,2134.4836768503937,2167.40395486921
2016-06-07 11:00:00,17.4,6.0,11.0,1.0,2197.656527016664,2189.860510527138
2016-06-07 12:00:00,18.4,6.0,12.0,1.0,2254.971475116498,2226.2157733910776
2016-06-07 13:00:00,22.1,6.0,13.0,1.0,2300.085344212076,2277.7813802197725
2016-06-07 14:00:00,24.8,6.0,14.0,1.0,2323.71833391932,2336.105884202253
2016-06-07 15:00:00,26.8,6.0,15.0,1.0,2356.339895123091,2381.6343079601543
2016-06-07 16:00:00,28.0,6.0,16.0,1.0,2377.001132156767,2377.636619572
2016-06-07 17:00:00,29.3,6.0,17.0,1.0,2358.105210844511,2319.511299452117
2016-06-07 18:00:00,30.5,6.0,18.0,1.0,2312.837155225922,2250.9285077227064
2016-06-07 19:00:00,31.6,6.0,19.0,1.0,2218.2965188099747,2214.338723994877
2016-06-07 20:00:00,32.3,6.0,20.0,1.0,2180.31225320928,2191.336292495203
2016-06-07 21:00:00,32.7,6.0,21.0,1.0,2108.1795499729897,2090.1123110281
2016-06-07 22:00:00,32.8,6.0,22.0,1.0,2022.9713000000004,1965.8033700000003
2016-06-07 23:00:00,32.1,6.0,23.0,1.0,1946.5960203765164,1905.9570276796464
2016-06-08 00:00:00,31.3,6.0,0.0,2.0,1894.8591457172192,1870.644994599243
2016-06-08 01:00:00,29.0,6.0,1.0,2.0,1864.339009419212,1843.3248620123263
2016-06-08 02:00:00,25.6,6.0,2.0,2.0,1845.8037785725,1831.1553371045527
2016-06-08 03:00:00,24.1,6.0,3.0,2.0,1838.321257533766,1832.9032599844409
2016-06-08 04:00:00,23.9,6.0,4.0,2.0,1855.5881651593777,1845.2210783902035
2016-06-08 05:00:00,23.0,6.0,5.0,2.0,1896.883712377632,1895.479756689436
2016-06-08 06:00:00,22.0,6.0,6.0,2.0,1933.917484536098,1931.4693840139407
2016-06-08 07:00:00,20.9,6.0,7.0,2.0,1987.3656054930275,1965.539360258248
2016-06-08 08:00:00,19.6,6.0,8.0,2.0,2070.061193977217,2031.1298612321125
2016-06-08 09:00:00,19.1,6.0,9.0,2.0,2137.628815134234,2085.375750744328
2016-06-08 10:00:00,18.5,6.0,10.0,2.0,2228.862777919309,2137.7909179290405
2016-06-08 11:00:00,17.9,6.0,11.0,2.0,2285.8903899036954,2176.1272814285576
2016-06-08 12:00:00,18.7,6.0,12.0,2.0,2346.2748639666606,2219.917486389329
2016-06-08 13:00:00,22.1,6.0,13.0,2.0,2375.4098677698244,2270.551791555748
2016-06-08 14:00:00,24.3,6.0,14.0,2.0,2412.244357249897,2309.7455398594207
2016-06-08 15:00:00,26.4,6.0,15.0,2.0,2454.922173681166,2334.396338380131
2016-06-08 16:00:00,28.4,6.0,16.0,2.0,2450.242040735117,2329.7354844356632
2016-06-08 17:00:00,30.5,6.0,17.0,2.0,2445.7621436935174,2298.7297502907254
2016-06-08 18:00:00,31.8,6.0,18.0,2.0,2407.3555388718096,2237.038299241828
2016-06-08 19:00:00,32.7,6.0,19.0,2.0,2329.342088725665,2183.4941749503096
2016-06-08 20:00:00,33.1,6.0,20.0,2.0,2294.481892404783,2151.5084816216004
2016-06-08 21:00:00,33.2,6.0,21.0,2.0,2205.367304707038,2072.7901394094138
2016-06-08 22:00:00,33.0,6.0,22.0,2.0,2085.86817,1971.86894
2016-06-08 23:00:00,32.3,6.0,23.0,2.0,1978.277471358044,1905.1074209681672
2016-06-09 00:00:00,31.4,6.0,0.0,3.0,1921.2928726352736,1860.8263003561624
2016-06-09 01:00:00,29.7,6.0,1.0,3.0,1899.194400402104,1834.828978367704
2016-06-09 02:00:00,27.5,6.0,2.0,3.0,1864.861795381191,1835.548250508044
2016-06-09 03:00:00,25.8,6.0,3.0,3.0,1848.4192351347472,1833.8409525254328
2016-06-09 04:00:00,25.0,6.0,4.0,3.0,1876.2220010248827,1859.0365810983155
2016-06-09 05:00:00,24.7,6.0,5.0,3.0,1898.77674335612,1908.861905052344
2016-06-09 06:00:00,23.3,6.0,6.0,3.0,1933.1188859245483,1940.0203394208347
2016-06-09 07:00:00,22.9,6.0,7.0,3.0,2009.6665644468223,1966.4435845277403
2016-06-09 08:00:00,21.9,6.0,8.0,3.0,2087.151272635503,2009.4472276850204
2016-06-09 09:00:00,21.4,6.0,9.0,3.0,2181.2108491743484,2039.1897526610733
2016-06-09 10:00:00,20.7,6.0,10.0,3.0,2259.380740026685,2083.337868358817
2016-06-09 11:00:00,20.3,6.0,11.0,3.0,2316.409363924148,2104.5317820257187
2016-06-09 12:00:00,20.5,6.0,12.0,3.0,2380.995490324316,2124.874353661692
2016-06-09 13:00:00,21.9,6.0,13.0,3.0,2423.021557571894,2137.080860447969
2016-06-09 14:00:00,23.9,6.0,14.0,3.0,2467.984418736473,2148.672287488944
2016-06-09 15:00:00,26.0,6.0,15.0,3.0,2494.430199724806,2138.189652155882
2016-06-09 16:00:00,27.9,6.0,16.0,3.0,2481.791413060652,2119.0703377277737
2016-06-09 17:00:00,29.7,6.0,17.0,3.0,2460.3270171717686,2107.72511606468
2016-06-09 18:00:00,31.5,6.0,18.0,3.0,2409.35174358972,2095.450743205238
2016-06-09 19:00:00,32.8,6.0,19.0,3.0,2337.54094158459,2081.0758308877125
2016-06-09 20:00:00,33.9,6.0,20.0,3.0,2294.823530280419,2088.6395111487
2016-06-09 21:00:00,34.4,6.0,21.0,3.0,2186.6735955041254,2042.987201537342
2016-06-09 22:00:00,34.5,6.0,22.0,3.0,2057.71396,1957.56076
2016-06-09 23:00:00,33.9,6.0,23.0,3.0,1993.100535109675,1906.6310717699205
2016-06-10 00:00:00,32.3,6.0,0.0,4.0,1945.400171353578,1875.8709580711125
2016-06-10 01:00:00,30.0,6.0,1.0,4.0,1910.450781250231,1853.4811379978623
2016-06-10 02:00:00,28.5,6.0,2.0,4.0,1894.1444144227064,1846.349746173218
2016-06-10 03:00:00,27.6,6.0,3.0,4.0,1885.8478051375016,1844.3108859326435
2016-06-10 04:00:00,26.5,6.0,4.0,4.0,1897.206955759996,1866.639587390644
2016-06-10 05:00:00,25.5,6.0,5.0,4.0,1924.5581822297152,1918.056758146069
2016-06-10 06:00:00,25.0,6.0,6.0,4.0,1954.6641183250472,1941.398967215656
2016-06-10 07:00:00,24.2,6.0,7.0,4.0,2021.195905338098,1980.119492843516
2016-06-10 08:00:00,23.9,6.0,8.0,4.0,2113.488405506169,2035.0639343283167
2016-06-10 09:00:00,23.4,6.0,9.0,4.0,2193.4192179247048,2095.5678271029187
2016-06-10 10:00:00,22.9,6.0,10.0,4.0,2276.169884029845,2156.518190826369
2016-06-10 11:00:00,22.1,6.0,11.0,4.0,2335.516183299588,2204.9548596810328
2016-06-10 12:00:00,21.9,6.0,12.0,4.0,2399.1195090324327,2257.2931670299604
2016-06-10 13:00:00,22.8,6.0,13.0,4.0,2456.8264918132445,2294.2081355903265
2016-06-10 14:00:00,24.5,6.0,14.0,4.0,2510.653539530891,2309.8672884289595
2016-06-10 15:00:00,25.7,6.0,15.0,4.0,2543.207490996666,2332.4837397608235
2016-06-10 16:00:00,27.1,6.0,16.0,4.0,2533.586813941496,2310.783758717122
2016-06-10 17:00:00,28.7,6.0,17.0,4.0,2497.2284226278184,2280.5424568231474
2016-06-10 18:00:00,30.3,6.0,18.0,4.0,2445.036891824283,2241.635859335259
