Demand,Normalized_net,Temperature,DNI,DHI,Month,Day,Weekday,Hour
2837.8,0.173343562088922,5.723,0.0259,0.1856,10,3,0,4
2981.7,0.181460756551856,6.387,21.0682,35.4107,10,3,0,5
3082.3,0.18713545956069,8.989,121.7294,78.7512,10,3,0,6
2993.7,0.182137659495256,11.846,243.5744,100.6425,10,3,0,7
3041.6,0.184839630410993,14.621,308.7793,131.6186,10,3,0,8
3025.2,0.18391452972168,16.349,295.0776,177.5605,10,3,0,9
2915.5,0.177726508647435,17.251,244.4764,215.4937,10,3,0,10
2814,0.172001037917847,17.847,218.6198,219.8349,10,3,0,11
2835.3,0.173202540642381,18.389,213.0082,195.4979,10,3,0,12
2767.9,0.16940060244362,18.556,155.0824,169.3047,10,3,0,13
2869.4,0.175126073173208,17.995,62.5578,132.2765,10,3,0,14
2926.6,0.17835264387008,16.185,12.1445,62.8486,10,3,0,15
3121.5,0.189346675842462,13.969,0.4918,5.3406,10,3,0,16
3302.1,0.199534065140627,13.202,0,0,10,3,0,17
3226.8,0.195286499170794,12.681,0,0,10,3,0,18
3056.8,0.185697040805966,12.121,0,0,10,3,0,19
2912.8,0.17757420548517,11.516,0,0,10,3,0,20
2759.8,0.168943692956825,11.023,0,0,10,3,0,21
2681.8,0.164543823824727,10.591,0,0,10,3,0,22
2565.8,0.158000428705197,10.234,0,0,10,3,0,23
2512.8,0.155010774038516,9.945,0,0,10,4,0,0
2493.8,0.1539390110448,9.759,0,0,10,4,0,1
2503.8,0.154503096830966,9.633,0,0,10,4,0,2
2495.8,0.154051828202033,9.309,0,0,10,4,0,3
2595.8,0.159692686063697,8.886,0.0095,0.1014,10,4,0,4
2595.6,0.159681404347973,9.403,14.5435,34.2874,10,4,0,5
2888.9,0.176226040456233,11.485,104.0218,83.6987,10,4,0,6
3026.7,0.183999142589605,14.175,236.7041,100.7711,10,4,0,7
3043.4,0.184941165852503,16.692,347.6637,111.1914,10,4,0,8
2985.7,0.181686390866323,18.388,410.4127,123.3614,10,4,0,9
2944.6,0.179367998285179,19.498,419.9219,136.8656,10,4,0,10
2714.7,0.166399666061215,20.127,366.7664,154.6998,10,4,0,11
2676.8,0.164261780931644,20.279,253.7024,175.5771,10,4,0,12
2690.8,0.165051501032277,19.925,120.4932,177.9115,10,4,0,13
2789.4,0.170613386883877,19.072,30.7567,126.7381,10,4,0,14
2833.9,0.173123568632318,17.214,4.6364,49.746,10,4,0,15
3067.8,0.186317535170749,15.082,0.162,3.3879,10,4,0,16
3210.1,0.194344475907896,14.344,0,0,10,4,0,17
3132.8,0.18998409278083,13.824,0,0,10,4,0,18
2972.8,0.180958720202168,13.325,0,0,10,4,0,19
2879.8,0.175712722390821,12.825,0,0,10,4,0,20
2730.8,0.167307844176942,12.438,0,0,10,4,0,21
2672.8,0.164036146617178,12.143,0,0,10,4,0,22
2545.8,0.156872257132865,11.973,0,0,10,4,0,23
2492.8,0.153882602466183,11.864,0,0,10,5,1,0
2494.8,0.153995419623416,11.75,0,0,10,5,1,1
2566.8,0.158056837283814,11.57,0,0,10,5,1,2
2759.8,0.168943692956825,11.218,0,0,10,5,1,3
3188.8,0.193142973183362,10.854,0.0003,0.0179,10,5,1,4
3432.8,0.206906666365821,11.004,1.0873,21.3966,10,5,1,5
3549.7,0.213500829206106,12.272,11.3582,92.485,10,5,1,6
3565.7,0.214403366463972,13.79,37.7515,166.6739,10,5,1,7
3548.6,0.213438779769627,15.354,67.4175,220.1315,10,5,1,8
3473.6,0.20920813637338,16.815,105.2719,255.8867,10,5,1,9
3477.4,0.209422488972123,17.674,112.473,270.5539,10,5,1,10
3439.1,0.207262040411106,18.001,87.2588,264.6897,10,5,1,11
3363.4,0.202991911009826,17.965,61.4542,236.3048,10,5,1,12
3324.6,0.200803258159501,17.706,41.8821,190.9711,10,5,1,13
3303,0.199584832861382,17.233,21.167,127.8963,10,5,1,14
3311.8,0.200081228353208,16.088,6.6851,57.7024,10,5,1,15
3441.4,0.207391780141924,13.86,0.3302,4.3413,10,5,1,16
3617.4,0.217319689978452,12.815,0,0,10,5,1,17
3617.8,0.217342253409899,12.088,0,0,10,5,1,18
3291.8,0.198953056780875,11.397,0,0,10,5,1,19
3117.8,0.189137964101581,10.741,0,0,10,5,1,20
2982.8,0.181522805988335,10.186,0,0,10,5,1,21
2884.8,0.175994765283904,9.795,0,0,10,5,1,22
2884.8,0.175994765283904,9.403,0,0,10,5,1,23
2670.8,0.163923329459944,9.043,0,0,10,6,1,0
2675.8,0.164205372353027,8.776,0,0,10,6,1,1
2772.8,0.169677004478841,8.554,0,0,10,6,1,2
2910.8,0.177461388327937,8.258,0,0,10,6,1,3
3322.8,0.200701722717991,7.969,0.0016,0.0261,10,6,1,4
3531.8,0.212491115648868,8.65,7.7689,30.717,10,6,1,5
3618.8,0.217398661988515,11.087,55.5608,98.0713,10,6,1,6
3603.8,0.216552533309266,13.224,133.4049,143.5098,10,6,1,7
3457.6,0.208305599115513,15.923,234.5484,162.4954,10,6,1,8
3399.8,0.205045183271472,17.58,286.524,180.6036,10,6,1,9
3376.7,0.203742145105428,18.434,261.313,209.0721,10,6,1,10
3346.2,0.20202168345762,18.785,192.7719,229.78,10,6,1,11
3289.2,0.198806394476472,18.779,123.0049,223.1782,10,6,1,12
3400,0.205056464987195,18.464,66.405,186.8147,10,6,1,13
3378,0.203815476257629,17.729,23.7835,122.6942,10,6,1,14
3400,0.205056464987195,16.164,5.3749,50.9323,10,6,1,15
3520,0.211825494421192,14.08,0.1854,3.0865,10,6,1,16
3649,0.219102201062738,13.239,0,0,10,6,1,17
3548,0.213404934622457,12.589,0,0,10,6,1,18
3347,0.202066810320514,11.858,0,0,10,6,1,19
3172,0.192195309062602,11.15,0,0,10,6,1,20
3172,0.192195309062602,10.574,0,0,10,6,1,21
2921,0.178036755829827,10.137,0,0,10,6,1,22
2792,0.170760049188281,9.834,0,0,10,6,1,23
2713,0.166303771477566,9.575,0,0,10,7,1,0
2742,0.167939620257449,9.374,0,0,10,7,1,1
2742,0.167939620257449,9.254,0,0,10,7,1,2
2968,0.180687959024809,9.214,0,0,10,7,1,3
3340,0.201671950270197,9.106,0.0005,0.0111,10,7,1,4
3546,0.213292117465224,9.504,1.9967,22.7346,10,7,1,5
3631,0.218086846647638,11.134,19.4204,95.8056,10,7,1,6
3631,0.218086846647638,13.026,68.4728,163.4669,10,7,1,7
3588,0.215661277767123,14.938,130.6014,205.2534,10,7,1,8
3573,0.214815149087873,16.119,159.8468,234.3272,10,7,1,9
3427.9,0.206630264330599,16.802,148.0685,252.9515,10,7,1,10
3378.7,0.203854962262661,17.232,134.1192,251.1177,10,7,1,11
3317.6,0.200408398109184,17.383,107.6838,230.4385,10,7,1,12
3286.4,0.198648450456345,17.123,58.8774,188.6775,10,7,1,13
3282.4,0.198422816141879,16.442,20.6209,121.4798,10,7,1,14
3331.3,0.201181195636232,15.025,4.2532,48.2365,10,7,1,15
3516.7,0.211639346111757,13.033,0.1012,2.3058,10,7,1,16
3666.2,0.220072428614944,12.157,0,0,10,7,1,17
3584.3,0.215452566026241,11.469,0,0,10,7,1,18
3584.3,0.215452566026241,10.832,0,0,10,7,1,19
3159.4,0.191484560972033,10.346,0,0,10,7,1,20
2997.8,0.182368934667584,9.919,0,0,10,7,1,21
2901.8,0.176953711120387,9.648,0,0,10,7,1,22
2772.8,0.169677004478841,9.443,0,0,10,7,1,23
2691.8,0.165107909610894,9.296,0,0,10,8,1,0
2702.8,0.165728403975677,9.208,0,0,10,8,1,1
2776.8,0.169902638793308,9.144,0,0,10,8,1,2
2944.8,0.179379280000903,9.062,0,0,10,8,1,3
3339.8,0.201660668554474,8.892,0.0001,0.0024,10,8,1,4
3492.8,0.210291181082819,9.028,0.7531,17.4976,10,8,1,5
3569.4,0.214612078204853,10.183,6.3181,80.1343,10,8,1,6
3570.9,0.214696691072778,11.391,18.9676,150.8542,10,8,1,7
3490.9,0.210184004783447,12.829,35.9427,210.3883,10,8,1,8
3463.2,0.208621487155767,13.936,50.0033,249.697,10,8,1,9
3457.5,0.208299958257652,14.711,54.37,266.7162,10,8,1,10
3478.5,0.209484538408601,15.068,35.8509,247.3534,10,8,1,11
3446.2,0.207662541319284,14.886,13.4143,182.5652,10,8,1,12
3415.5,0.205930797955753,14.408,5.1381,118.7986,10,8,1,13
3419.9,0.206178995701666,13.714,1.9081,65.5235,10,8,1,14
3439.5,0.207284603842552,12.848,0.4833,23.4246,10,8,1,15
3600.3,0.216355103284107,11.911,0.0145,0.9663,10,8,1,16
3602.7,0.216490483872787,11.381,0,0,10,8,1,17
3588.8,0.215706404630016,10.976,0,0,10,8,1,18
3367.8,0.20324010875574,10.632,0,0,10,8,1,19
3367.8,0.20324010875574,10.344,0,0,10,8,1,20
3055.8,0.185640632227349,10.174,0,0,10,8,1,21
2922.8,0.178138291271337,10.013,0,0,10,8,1,22
2806.8,0.171594896151807,9.833,0,0,10,8,1,23
2738.8,0.167759112805876,9.659,0,0,10,9,1,0
2738.8,0.167759112805876,9.51,0,0,10,9,1,1
2799.8,0.17120003610149,9.369,0,0,10,9,1,2
2971.8,0.180902311623552,9.205,0,0,10,9,1,3
3379.8,0.203917011699139,8.985,0,0.0003,10,9,1,4
3571.8,0.214747458793533,8.995,0.5212,14.8249,10,9,1,5
3673.6,0.220489852096707,9.9,5.2114,75.6087,10,9,1,6
3721,0.223163618723135,10.982,12.8833,138.3731,10,9,1,7
3654.6,0.219418089102991,11.947,17.3713,182.3302,10,9,1,8
3629,0.217974029490405,12.672,19.1721,208.103,10,9,1,9
3619.2,0.217421225419962,13.345,25.4841,233.7915,10,9,1,10
3600.5,0.216366384999831,13.889,27.5418,234.3912,10,9,1,11
3545.5,0.213263913175916,14.095,20.5809,203.2933,10,9,1,12
3489.2,0.210088110199799,13.909,10.6056,147.1736,10,9,1,13
3511.5,0.21134602150295,13.421,4.9106,91.141,10,9,1,14
3515.5,0.211571655817417,12.487,0.9875,31.1427,10,9,1,15
3626.5,0.217833008043863,11.308,0.0206,1.0635,10,9,1,16
3627.8,0.217906339196065,10.668,0,0,10,9,1,17
3664.8,0.21999345660488,10.054,0,0,10,9,1,18
3327.8,0.200983765611074,9.451,0,0,10,9,1,19
3177.8,0.192522478818579,8.875,0,0,10,9,1,20
3038.8,0.184681686390866,8.386,0,0,10,9,1,21
2886.8,0.176107582441138,7.957,0,0,10,9,1,22
2886.8,0.176107582441138,7.575,0,0,10,9,1,23
2695.8,0.16533354392536,7.202,0,0,10,10,0,0
2677.8,0.164318189510261,6.806,0,0,10,10,0,1
2672.8,0.164036146617178,6.465,0,0,10,10,0,2
2700.8,0.165615586818443,6.216,0,0,10,10,0,3
2700.8,0.165615586818443,5.991,0,0.0001,10,10,0,4
2996.8,0.182312526088968,5.925,0.3149,11.6472,10,10,0,5
3187.9,0.193092205462607,6.423,2.4617,59.6683,10,10,0,6
3318.6,0.200464806687801,7.448,7.1009,118.5514,10,10,0,7
3364.5,0.203053960446305,8.795,13.6528,173.4065,10,10,0,8
3353.4,0.20242782522366,10.102,18.4107,209.17,10,10,0,9
3339.7,0.201655027696612,11.073,17.8596,217.3642,10,10,0,10
3280.2,0.198298717268922,11.596,13.09,196.9091,10,10,0,11
3171.3,0.192155823057571,11.765,9.6827,168.2165,10,10,0,12
3130.8,0.189871275623597,11.683,6.6649,130.5385,10,10,0,13
3134.7,0.190091269080202,11.254,3.0308,78.1014,10,10,0,14
3150.3,0.190971242906621,10.317,0.716,27.4876,10,10,0,15
3168.5,0.191997879037444,9.242,0.0098,0.6653,10,10,0,16
3337.8,0.20154785139724,8.774,0,0,10,10,0,17
3242.8,0.19618903642866,8.287,0,0,10,10,0,18
3082.8,0.187163663849998,7.739,0,0,10,10,0,19
2911.8,0.177517796906554,7.243,0,0,10,10,0,20
2783.8,0.170297498843624,6.83,0,0,10,10,0,21
2698.8,0.16550276966121,6.409,0,0,10,10,0,22
2575.8,0.158564514491364,5.965,0,0,10,10,0,23
2528.8,0.155913311296382,5.517,0,0,10,11,0,0
2526.8,0.155800494139149,5.1,0,0,10,11,0,1
2526.8,0.155800494139149,4.695,0,0,10,11,0,2
2543.8,0.156759439975632,4.422,0,0,10,11,0,3
2665.8,0.163641286566861,4.226,0,0,10,11,0,4
2787.8,0.170523133158091,4.053,0.139,8.0279,10,11,0,5
2975,0.181082819075125,4.298,0.9037,41.563,10,11,0,6
2957,0.180067464660025,4.986,2.3915,84.6919,10,11,0,7
3262.8,0.197317208000993,5.923,4.3184,125.9526,10,11,0,8
3258.5,0.197074651112941,6.847,5.884,155.1004,10,11,0,9
3096.2,0.187919538803461,7.46,6.1023,163.6682,10,11,0,10
2981.2,0.181432552262548,7.649,4.8637,149.0295,10,11,0,11
3001.1,0.182555082977019,7.489,3.5497,124.4492,10,11,0,12
2974.1,0.18103205135437,7.064,2.2715,92.1509,10,11,0,13
3008.3,0.182961224743059,6.399,1.067,53.6782,10,11,0,14
3046.5,0.185116032446214,5.591,0.2553,17.5582,10,11,0,15
3247.3,0.196442875032435,4.82,0.0034,0.3459,10,11,0,16
3248.8,0.19652748790036,4.236,0,0,10,11,0,17
3259.8,0.197147982265143,3.751,0,0,10,11,0,18
3108.8,0.188630286894031,3.336,0,0,10,11,0,19
2955.8,0.179999774365686,2.969,0,0,10,11,0,20
2815.8,0.172102573359356,2.627,0,0,10,11,0,21
2765.8,0.169282144428525,2.272,0,0,10,11,0,22
2635.8,0.161949029208362,1.948,0,0,10,11,0,23
2603.8,0.16014395469263,1.657,0,0,10,12,1,0
2618.8,0.160990083371879,1.411,0,0,10,12,1,1
2682.8,0.164600232403344,1.172,0,0,10,12,1,2
2890.8,0.176333216755604,0.995,0,0,10,12,1,3
3379.8,0.203917011699139,0.874,0,0,10,12,1,4
3609.8,0.216890984780965,0.882,0.2709,9.0076,10,12,1,5
3740,0.224235381716852,1.573,3.575,61.8897,10,12,1,6
3728.2,0.223569760489175,2.724,12.6934,128.8253,10,12,1,7
3660.4,0.219745258858967,3.922,25.8986,187.4096,10,12,1,8
3633.2,0.218210945520595,4.874,35.799,224.5946,10,12,1,9
3627.6,0.217895057480342,5.574,41.5155,241.7193,10,12,1,10
3686.6,0.221223163618723,6.083,44.3085,240.1607,10,12,1,11
3652.1,0.219277067656449,6.338,39.5384,215.3984,10,12,1,12
3637.1,0.2184309389772,6.302,30.9914,173.6336,10,12,1,13
3621.6,0.217556606008642,5.893,15.6881,111.627,10,12,1,14
3633,0.218199663804871,5.053,3.9199,42.0087,10,12,1,15
3724.4,0.223355407890432,3.457,0.0678,1.0916,10,12,1,16
3726.6,0.223479506763389,2.647,0,0,10,12,1,17
3668.8,0.220219090919347,2.065,0,0,10,12,1,18
3668.8,0.220219090919347,1.59,0,0,10,12,1,19
3428.8,0.206681032051354,1.226,0,0,10,12,1,20
3428.8,0.206681032051354,0.949,0,0,10,12,1,21
3124.8,0.189532824151897,0.742,0,0,10,12,1,22
2878.8,0.175656313812205,0.597,0,0,10,12,1,23
2878.8,0.175656313812205,0.477,0,0,10,13,1,0
2826.8,0.17272306772414,0.469,0,0,10,13,1,1
2897.8,0.176728076805921,0.573,0,0,10,13,1,2
3079.8,0.186994438114148,0.512,0,0,10,13,1,3
3464.8,0.208711740881553,0.47,0,0,10,13,1,4
3610.8,0.216947393359582,0.685,0.4384,11.1951,10,13,1,5
3744.7,0.22450050203635,1.78,3.703,64.4101,10,13,1,6
3728.8,0.223603605636345,2.897,8.0878,118.0664,10,13,1,7
3635.6,0.218346326109275,4.148,13.0054,165.8474,10,13,1,8
3584.2,0.21544692516838,5.152,15.6303,194.8387,10,13,1,9
3611.3,0.21697559764889,5.863,16.4429,207.0146,10,13,1,10
3593.4,0.215965884091653,6.361,14.3397,196.7498,10,13,1,11
3621.9,0.217573528582227,6.65,11.0952,169.7598,10,13,1,12
3627.2,0.217872494048895,6.705,7.8177,132.505,10,13,1,13
3574.9,0.214922325387245,6.436,3.1234,75.4724,10,13,1,14
3566.8,0.21446541590045,5.732,0.5591,22.8061,10,13,1,15
3659.9,0.219717054569659,4.88,0.0025,0.2117,10,13,1,16
3696.8,0.221798531120613,4.625,0,0,10,13,1,17
3696.8,0.221798531120613,4.385,0,0,10,13,1,18
3484.8,0.209839912453886,4.162,0,0,10,13,1,19
3295.8,0.199178691095342,4.065,0,0,10,13,1,20
3161.8,0.191619941560713,4.073,0,0,10,13,1,21
3036.8,0.184568869233633,4.095,0,0,10,13,1,22
3036.8,0.184568869233633,4.136,0,0,10,13,1,23
2846.8,0.173851239296472,4.183,0,0,10,14,1,0
2861.8,0.174697367975722,4.197,0,0,10,14,1,1
2911.8,0.177517796906554,4.217,0,0,10,14,1,2
3068.8,0.186373943749365,4.257,0,0,10,14,1,3
3068.8,0.186373943749365,4.338,0,0,10,14,1,4
3588.8,0.215706404630016,4.448,0.1288,6.841,10,14,1,5
3640.4,0.218617087286635,4.882,0.9365,40.4956,10,14,1,6
3670,0.220286781213687,5.551,2.1925,79.7638,10,14,1,7
3667.8,0.22016268234073,6.33,3.3062,111.6256,10,14,1,8
3658.7,0.219649364275319,7.111,4.31,136.0333,10,14,1,9
3672,0.22039959837092,7.855,5.2753,152.7723,10,14,1,10
3667.3,0.220134478051422,8.452,5.2628,150.6358,10,14,1,11
3634.4,0.218278635814935,8.844,4.5139,132.8776,10,14,1,12
3591.9,0.215881271223728,8.999,3.6837,108.7397,10,14,1,13
3579.5,0.215181804848881,8.754,1.2353,55.2793,10,14,1,14
3616.8,0.217285844831282,7.986,0.1823,13.7988,10,14,1,15
3624.9,0.217742754318077,7.344,0.0004,0.0509,10,14,1,16
3852,0.230553142521915,7.073,0,0,10,14,1,17
3747,0.224630241767168,6.913,0,0,10,14,1,18
3498,0.210584505691626,6.784,0,0,10,14,1,19
3293,0.199020747075215,6.747,0,0,10,14,1,20
3293,0.199020747075215,6.775,0,0,10,14,1,21
3017,0.183451979377024,6.819,0,0,10,14,1,22
3017,0.183451979377024,6.905,0,0,10,14,1,23
2823,0.172508715125396,7.034,0,0,10,15,1,0
2839,0.173411252383262,7.191,0,0,10,15,1,1
2839,0.173411252383262,7.331,0,0,10,15,1,2
3079,0.186949311251255,7.457,0,0,10,15,1,3
3482,0.209681968433759,7.512,0,0,10,15,1,4
3675,0.22056882410677,7.597,0.0361,3.4298,10,15,1,5
3795.9,0.227388621261521,7.938,0.3319,25.4713,10,15,1,6
3793.9,0.227275804104288,8.387,0.7614,51.4588,10,15,1,7
3861.6,0.231094664876634,8.898,1.2237,75.4751,10,15,1,8
3846.4,0.230237254481662,9.444,1.8568,100.2331,10,15,1,9
3816,0.228522433691716,9.964,2.2735,114.1247,10,15,1,10
3810.2,0.228195263935739,10.322,1.8357,102.2822,10,15,1,11
3805.1,0.227907580184794,10.501,1.3646,84.2671,10,15,1,12
3719.1,0.223056442423764,10.552,0.9534,63.4241,10,15,1,13
3710.9,0.222593892079107,10.397,0.5312,38.778,10,15,1,14
3739.5,0.224207177427543,10.063,0.1243,11.507,10,15,1,15
3770.9,0.225978406796106,9.862,0.0005,0.0632,10,15,1,16
3771,0.225984047653967,9.907,0,0,10,15,1,17
3698,0.221866221414953,10.02,0,0,10,15,1,18
3495,0.210415279955776,10.193,0,0,10,15,1,19
3300,0.199415607125532,10.365,0,0,10,15,1,20
3151,0.191010728911653,10.397,0,0,10,15,1,21
3006,0.182831485012241,10.259,0,0,10,15,1,22
2909,0.177359852886427,10.055,0,0,10,15,1,23
2847,0.173862521012196,9.784,0,0,10,16,1,0
2841,0.173524069540496,9.448,0,0,10,16,1,1
2870,0.175159918320378,9.144,0,0,10,16,1,2
3045,0.185031419578289,8.892,0,0,10,16,1,3
3432,0.206861539502928,8.693,0,0,10,16,1,4
3627,0.217861212333172,8.573,0.1241,5.7102,10,16,1,5
3724,0.223332844458985,9.024,1.8129,49.0734,10,16,1,6
3781.7,0.226587619445165,9.65,5.1786,101.8138,10,16,1,7
3759.2,0.225318426426291,10.455,9.2394,148.9276,10,16,1,8
3738.7,0.22416205056465,11.292,13.6302,186.3885,10,16,1,9
3729.9,0.223665655072823,12.039,15.6641,202.1217,10,16,1,10
3668.8,0.220219090919347,12.635,16.0607,200.1463,10,16,1,11
3604.8,0.216608941887882,13.041,14.8245,181.9191,10,16,1,12
3589.9,0.215768454066494,13.028,7.4724,129.5106,10,16,1,13
3574.1,0.214877198524352,12.368,1.1964,50.3474,10,16,1,14
3587.1,0.215610510046368,11.525,0.1837,12.4196,10,16,1,15
3692.6,0.221561615090423,10.926,0.0011,0.0944,10,16,1,16
3706,0.222317490043886,10.626,0,0,10,16,1,17
3597,0.216168954974672,10.377,0,0,10,16,1,18
3373,0.203533433364546,10.113,0,0,10,16,1,19
3373,0.203533433364546,9.834,0,0,10,16,1,20
3079,0.186949311251255,9.582,0,0,10,16,1,21
2931,0.178600841615993,9.359,0,0,10,16,1,22
2786,0.170421597716581,9.115,0,0,10,16,1,23
2722,0.166811448685116,8.808,0,0,10,17,0,0
2691,0.165062782748,8.578,0,0,10,17,0,1
2719,0.166642222949266,8.317,0,0,10,17,0,2
2741,0.167883211678832,8.115,0,0,10,17,0,3
2865,0.174877875427295,7.976,0,0,10,17,0,4
2995,0.182210990647458,7.924,0.1109,4.9408,10,17,0,5
3190.3,0.193227586051287,8.513,1.2917,40.4422,10,17,0,6
3336.5,0.201474520245039,9.209,3.6281,85.9558,10,17,0,7
3324.5,0.200797617301639,10.031,7.0605,131.321,10,17,0,8
3415.6,0.205936438813615,10.799,11.6979,170.4629,10,17,0,9
3331.4,0.201186836494094,11.413,20.8643,206.8948,10,17,0,10
3225.4,0.195207527160731,12.017,39.6799,231.4629,10,17,0,11
3147,0.190785094597186,12.283,45.5253,213.1953,10,17,0,12
3116.8,0.189081555522964,12.125,34.4634,168.6386,10,17,0,13
3129.8,0.18981486704498,11.538,16.0458,104.8492,10,17,0,14
3155.7,0.191275849231151,10.061,3.0773,33.4689,10,17,0,15
3326.1333,0.200889749433094,8.361,0.01,0.2,10,17,0,16
3336.5667,0.201478282697233,7.782,0,0,10,17,0,17
3345,0.20195399316328,7.151,0,0,10,17,0,18
3101,0.188190299980821,6.591,0,0,10,17,0,19
2937,0.178939293087693,6.164,0,0,10,17,0,20
2786,0.170421597716581,5.76,0,0,10,17,0,21
2699,0.165514051376933,5.305,0,0,10,17,0,22
2699,0.165514051376933,4.977,0,0,10,17,0,23
2539,0.156488678798272,4.836,0,0,10,18,0,0
2525,0.155698958697639,4.637,0,0,10,18,0,1
2537,0.156375861641038,4.467,0,0,10,18,0,2
2569,0.158180936156771,4.28,0,0,10,18,0,3
2569,0.158180936156771,4.063,0,0,10,18,0,4
2791,0.170703640609664,3.941,0.5238,7.9056,10,18,0,5
3000.9,0.182543801261296,4.986,7.6197,64.4768,10,18,0,6
3162.75,0.191673529710398,6.43,25.8065,130.2958,10,18,0,7
3244.6,0.19629057187017,8.271,84.4701,189.3009,10,18,0,8
3187.9,0.193092205462607,9.534,114.0974,216.7434,10,18,0,9
3022.9,0.183784789990862,10.47,149.132,225.1937,10,18,0,10
2958.2,0.180135154954365,11.114,153.6582,218.1631,10,18,0,11
2920.7,0.178019833256242,11.34,115.8063,199.6504,10,18,0,12
2941,0.179164927402159,11.229,80.5859,162.4412,10,18,0,13
2990.7,0.181968433759406,10.625,29.0091,105.3752,10,18,0,14
3071.4,0.186520606053769,8.838,2.9513,30.4633,10,18,0,15
3088.2,0.187468270174528,7.32,0.0008,0.0408,10,18,0,16
3315,0.200261735804781,6.982,0,0,10,18,0,17
3252,0.196707995351933,6.758,0,0,10,18,0,18
3096,0.187908257087738,6.424,0,0,10,18,0,19
2946,0.179446970295243,5.931,0,0,10,18,0,20
2946,0.179446970295243,5.541,0,0,10,18,0,21
2763,0.169124200408398,5.353,0,0,10,18,0,22
2632,0.161734676609619,5.149,0,0,10,18,0,23
2576,0.158575796207087,5.002,0,0,10,19,1,0
2588,0.159252699150487,4.856,0,0,10,19,1,1
2588,0.159252699150487,4.728,0,0,10,19,1,2
2868,0.175047101163145,4.534,0,0,10,19,1,3
3367,0.203194981892846,4.225,0,0,10,19,1,4
3555,0.213799794672774,4.167,0.448,7.4486,10,19,1,5
3662,0.219835512584754,5.983,7.8269,67.0712,10,19,1,6
3652.4,0.219293990230034,7.59,25.2251,136.3092,10,19,1,7
3639.9,0.218588882997326,9.483,43.9365,191.6422,10,19,1,8
3604.4,0.216586378456436,10.606,46.3094,223.4875,10,19,1,9
3620.2,0.217477633998578,11.068,31.0915,220.5902,10,19,1,10
3630.1,0.218036078926883,11.279,24.4637,208.569,10,19,1,11
3640.9,0.218645291575943,11.219,15.2443,171.8182,10,19,1,12
3592.1,0.215892552939451,10.855,7.3689,119.3514,10,19,1,13
3586.1,0.215554101467751,10.022,2.5633,63.2492,10,19,1,14
3667.6,0.220151400625007,8.666,0.3496,15.0661,10,19,1,15
3772.8,0.226085583095477,7.821,0.0001,0.0117,10,19,1,16
3773,0.2260968648112,7.436,0,0,10,19,1,17
3661,0.219779104006137,7.092,0,0,10,19,1,18
3433,0.206917948081544,6.763,0,0,10,19,1,19
3232,0.1955798237796,6.473,0,0,10,19,1,20
3095,0.187851848509121,6.202,0,0,10,19,1,21
2993,0.182098173490224,5.946,0,0,10,19,1,22
2858,0.174483015376979,5.667,0,0,10,19,1,23
2770,0.169519060458715,5.388,0,0,10,20,1,0
2801,0.17126772639583,5.075,0,0,10,20,1,1
2867,0.174990692584528,4.725,0,0,10,20,1,2
3015,0.18333916221979,4.474,0,0,10,20,1,3
3461,0.20849738828281,4.27,0,0,10,20,1,4
3684,0.22107650131432,4.142,0.0254,1.8892,10,20,1,5
3785.9,0.226824535475355,4.255,0.4088,22.7183,10,20,1,6
3810.8,0.228229109082909,4.646,1.4133,57.2521,10,20,1,7
3769.6,0.225905075643904,5.351,4.2219,107.6644,10,20,1,8
3758.6,0.225284581279121,6.227,12.6089,171.0508,10,20,1,9
3745.7,0.224556910614966,7.074,30.4274,220.4452,10,20,1,10
3691.1,0.221477002222498,7.717,46.9135,230.0054,10,20,1,11
3643.7,0.218803235596069,8.091,55.2594,210.7409,10,20,1,12
3584.4,0.215458206884103,8.093,42.6258,165.7801,10,20,1,13
3577.1,0.215046424260201,7.679,20.6791,103.0702,10,20,1,14
3586.4,0.215571024041336,6.447,3.5311,30.3598,10,20,1,15
3737,0.224066155981002,4.81,0.0017,0.037,10,20,1,16
3760,0.225363553289184,4.198,0,0,10,20,1,17
3669,0.22023037263507,3.705,0,0,10,20,1,18
3462,0.208553796861427,3.221,0,0,10,20,1,19
3272,0.197836166924266,2.793,0,0,10,20,1,20
3148.6,0.190875348322973,2.473,0,0,10,20,1,21
3014,0.183282753641174,2.256,0,0,10,20,1,22
2887,0.176118864156861,2.157,0,0,10,20,1,23
2838,0.173354843804646,2.234,0,0,10,21,1,0
2838,0.173354843804646,2.328,0,0,10,21,1,1
2894,0.176513724207177,2.442,0,0,10,21,1,2
3042,0.18486219384244,2.59,0,0,10,21,1,3
3493,0.210302462798542,2.666,0,0,10,21,1,4
3705,0.222261081465269,2.739,0.4284,5.6787,10,21,1,5
3781.8,0.226593260303027,4.155,9.806,61.1114,10,21,1,6
3762.2,0.225487652162141,5.778,47.3476,128.5465,10,21,1,7
3723.7,0.2233159218854,7.655,118.7004,166.5909,10,21,1,8
3581.8,0.2153115445797,9.065,222.5137,166.5221,10,21,1,9
3529.9,0.212383939349496,10.009,277.8091,160.0009,10,21,1,10
3552.8,0.213675695799817,10.498,243.1585,167.3278,10,21,1,11
