Demand,Normalized_net,Temperature,DNI,DHI
12466.84,0.8601656404212836,-0.9470000000000001,3.7648,25.3225
13179.67,0.9430125822565312,-2.371,0.0001,0.0023
13491.0,0.9791961581463893,-2.551,0.0,0.0
13051.0,0.9280582228637708,-2.67,0.0,0.0
12388.0,0.8510026521992798,-2.822,0.0,0.0
11761.0,0.7781310944215486,-3.071,0.0,0.0
11866.0,0.7903344653412644,-3.335,0.0,0.0
11837.0,0.7869640105158191,-3.56,0.0,0.0
11354.0,0.7308285042851266,-3.759,0.0,0.0
10933.0,0.6818987980260757,-3.86,0.0,0.0
10447.0,0.6254146240548198,-3.8480000000000003,0.0,0.0
10200.0,0.5967076467484409,-3.701,0.0,0.0
10150.0,0.5908965177390524,-3.576,0.0,0.0
10475.0,0.6286688563000774,-3.3939999999999997,0.0,0.0
11672.0,0.7677872847848372,-3.057,0.0,0.0
12685.0,0.8855207585150473,-2.835,0.0,0.0
12996.43,0.9217159566629244,-2.821,0.3049,5.6479
13024.6,0.9249899467468138,-2.124,5.1204,50.34
13021.67,0.9246494145868636,-1.165,24.6395,106.318
13127.53,0.9369527369255409,-0.302,62.6624,140.8006
12973.22,0.9190184305767661,0.275,72.1124,153.0649
13015.39,0.9239195367832843,0.478,53.7532,149.4128
12999.81,0.9221087889839589,0.35700000000000004,24.8853,120.307
13008.84,0.9231582788830546,-0.024,8.0091,71.3497
12931.75,0.9141986801763794,-0.903,1.1688,19.674
13490.78,0.9791705891787481,-1.807,0.0002,0.0064
13670.0,1.0,-2.0580000000000003,0.0,0.0
13204.0,0.9458402776324996,-2.378,0.0,0.0
12552.0,0.8700631553500741,-2.6489999999999996,0.0,0.0
11942.0,0.7991673814355348,-2.799,0.0,0.0
12145.0,0.8227605652136519,-2.8110000000000004,0.0,0.0
12181.0,0.8269445781004117,-2.7439999999999998,0.0,0.0
11537.0,0.7520972364594883,-2.815,0.0,0.0
11011.0,0.6909641592807217,-2.9619999999999997,0.0,0.0
10659.0,0.6500538110546269,-3.122,0.0,0.0
10385.0,0.6182088240831782,-3.114,0.0,0.0
10346.0,0.6136761434558552,-3.159,0.0,0.0
10686.0,0.6531918207196967,-3.24,0.0,0.0
11798.0,0.7824313298884961,-3.263,0.0,0.0
12727.0,0.8904021068829336,-3.3110000000000004,0.0,0.0
13071.48,0.9304384613060164,-3.3810000000000002,1.1628,7.8295
13089.08,0.9324839787173211,-2.636,20.3385,57.8933
12928.36,0.9138046856295429,-1.242,95.4144,87.6941
12851.62,0.9048857648259335,0.203,193.99599999999998,81.4242
12480.52,0.8617555653182524,1.275,251.3575,72.0188
12424.59,0.8552552364083503,1.74,235.9298,71.9048
12360.97,0.8478611558568044,1.7069999999999999,180.3879,68.9217
12358.98,0.8476298729222308,1.117,90.2707,61.2732
12446.41,0.8577912131080475,-0.634,12.9784,28.4512
13053.79,0.9283824838624949,-1.9869999999999999,0.0013,0.0178
13234.0,0.9493269550381326,-2.802,0.0,0.0
12743.0,0.892261668165938,-3.469,0.0,0.0
12215.0,0.8308961458267958,-3.737,0.0,0.0
11649.0,0.7651141654405185,-3.6689999999999996,0.0,0.0
12007.0,0.8067218491477398,-3.383,0.0,0.0
12074.0,0.8145087620203204,-3.097,0.0,0.0
11434.0,0.7401263107001481,-2.873,0.0,0.0
10866.0,0.6741118851534952,-2.846,0.0,0.0
10439.0,0.6244848434133178,-2.858,0.0,0.0
10118.0,0.5871773951730438,-2.674,0.0,0.0
9916.0,0.5637004339751145,-2.327,0.0,0.0
9897.0,0.5614922049515468,-1.91,0.0,0.0
10072.0,0.5818311564844064,-1.492,0.0,0.0
10332.0,0.6120490273332264,-1.028,0.0,0.0
11027.99,0.6929387809181119,-0.48200000000000004,0.0282,2.0819
11606.25,0.7601456501374914,0.38,0.5983,25.9439
11857.83,0.7893849268611303,1.39,3.6717,73.8959
11771.33,0.7793316736748882,2.342,13.5005,126.4716
11276.45,0.7218154431915651,3.08,27.9509,155.7408
10989.54,0.6884700227098923,3.4330000000000003,29.0017,151.2499
10825.08,0.6693560571722117,3.428,20.6044,124.6357
10857.95,0.6731762933829837,3.08,9.2362,79.0802
10983.23,0.6877366582289073,2.3680000000000003,1.4785,23.6498
11693.82,0.7703232614845342,1.6480000000000001,0.0011,0.0333
12134.0,0.8214821168315866,1.2919999999999998,0.0,0.0
11772.0,0.7794095428036141,0.95,0.0,0.0
11231.0,0.716533126922031,0.47200000000000003,0.0,0.0
10729.0,0.6581893916677708,-0.075,0.0,0.0
10899.0,0.6779472302996915,-0.5660000000000001,0.0,0.0
11178.0,0.7103733301720792,-0.904,0.0,0.0
10619.0,0.6454049078471161,-1.125,0.0,0.0
10080.0,0.5827609371259086,-1.2209999999999999,0.0,0.0
9739.0,0.5431290372818793,-1.137,0.0,0.0
9520.0,0.5176762922207578,-1.057,0.0,0.0
9306.0,0.4928046600605752,-0.782,0.0,0.0
9167.0,0.4766497214144753,-0.209,0.0,0.0
9309.0,0.4931533278011385,0.161,0.0,0.0
9375.0,0.5008240180935313,0.358,0.0,0.0
9811.71,0.5515795810873318,0.484,0.1707,5.3889
10327.0,0.6114679144322875,1.288,3.4798,49.6315
10678.36,0.6523038802070622,2.131,15.7652,105.7779
10967.69,0.6859305593327895,2.8,43.8463,148.8641
11064.96,0.6972355297076537,3.395,58.3944,163.3592
10668.99,0.6512148746307027,3.7710000000000004,43.2078,156.3038
10355.59,0.614790717999856,3.7230000000000003,20.5454,124.4918
10336.52,0.6125743533956752,2.9210000000000003,4.7222,66.6788
10393.26,0.6191688225955292,1.923,0.6013,17.717
11004.98,0.6902644993479913,1.463,0.0006,0.0352
11640.0,0.7640681622188286,1.479,0.0,0.0
11507.0,0.7486105590538552,1.5119999999999998,0.0,0.0
11122.0,0.703864865681564,1.557,0.0,0.0
10570.0,0.6397100014179155,1.517,0.0,0.0
10731.0,0.6584218368281464,1.482,0.0,0.0
10725.0,0.6577245013470198,1.493,0.0,0.0
10107.0,0.5858989467909783,1.521,0.0,0.0
9773.0,0.5470806050082634,1.6230000000000002,0.0,0.0
9378.0,0.5011726858340946,1.855,0.0,0.0
9116.0,0.47072236982489907,2.173,0.0,0.0
9234.0,0.48443663428705586,2.427,0.0,0.0
9776.0,0.5474292727488268,2.571,0.0,0.0
10983.0,0.6877099270354642,2.714,0.0,0.0
12044.0,0.8110220846146873,2.966,0.0,0.0
12455.98,0.8589034632004444,3.218,0.0098,1.2847
12551.24,0.8699748261891314,3.53,0.1471,14.6082
12613.72,0.877236412999263,3.955,0.5003,37.3594
12707.74,0.8881636599885172,4.283,0.672,49.0242
12430.68,0.8559630319216939,4.611000000000001,0.4544,40.7811
12416.02,0.8542592088961413,4.955,0.3661,34.6918
12266.12,0.8368374441259947,5.388,1.1094,59.3662
12170.36,0.8257079698472138,5.415,1.1138,47.9832
12260.23,0.8361528931286886,4.936,0.2627,15.0041
12717.51,0.8892991545969517,3.989,0.0007,0.0592
13064.0,0.9295691164062119,3.176,0.0,0.0
12494.0,0.8633222456991835,2.76,0.0,0.0
11891.0,0.7932400298459586,2.394,0.0,0.0
11232.0,0.7166493495022187,1.8030000000000002,0.0,0.0
11415.0,0.7379180816765805,1.663,0.0,0.0
11301.0,0.7246687075351748,1.626,0.0,0.0
10642.0,0.6480780271914349,1.643,0.0,0.0
10185.0,0.5949643080456244,1.5919999999999999,0.0,0.0
9863.0,0.5575406372251627,1.217,0.0,0.0
9695.0,0.5380152437536174,0.9009999999999999,0.0,0.0
9746.0,0.5439425953431937,0.616,0.0,0.0
10070.0,0.5815987113240308,0.536,0.0,0.0
11237.0,0.7172304624031576,1.056,0.0,0.0
12199.0,0.8290365845437915,1.432,0.0,0.0
12394.25,0.8517290433254534,1.6540000000000001,0.109,5.0763
12311.69,0.8421337071051512,2.3209999999999997,0.9069,32.0524
12188.35,0.8277988140647918,3.051,4.6266,82.12799999999999
12081.22,0.815347889049276,3.8,10.6151,122.4357
11929.51,0.7977157614089896,4.458,16.1461,143.4027
11975.47,0.8030573511944193,4.914,24.7932,151.5422
11800.37,0.7827067774035412,5.12,30.5884,135.7379
11763.74,0.7784495442912631,4.8389999999999995,18.1712,92.8547
11888.07,0.7928994976860084,3.411,2.7553,31.1211
12607.82,0.8765506997761553,2.055,0.0041,0.1421
13103.0,0.9341017970335349,1.7380000000000002,0.0,0.0
12635.0,0.8797096295056589,1.545,0.0,0.0
11947.0,0.7997484943364737,2.083,0.0,0.0
11352.0,0.730596059124751,2.425,0.0,0.0
11421.0,0.7386154171577071,2.714,0.0,0.0
11370.0,0.7326880655681308,2.95,0.0,0.0
10754.0,0.661094956172465,3.0669999999999997,0.0,0.0
10251.0,0.6026349983380171,2.992,0.0,0.0
9942.0,0.5667222210599965,2.8689999999999998,0.0,0.0
9736.0,0.542780369541316,2.761,0.0,0.0
9705.0,0.5391774695554952,2.707,0.0,0.0
10088.0,0.5836907177674108,2.8739999999999997,0.0,0.0
11171.0,0.7095597721107648,3.236,0.0,0.0
12089.0,0.8162521007231369,3.486,0.0,0.0
12479.53,0.8616405049638665,3.592,0.1914,7.291
12510.81,0.8652759472721397,3.745,3.2848,57.7221
12457.68,0.8591010415867637,3.9019999999999997,3.1616,79.2982
12530.67,0.867584127714669,3.82,1.7618,73.8849
12414.93,0.8541325262837366,3.8489999999999998,1.0759999999999998,62.7028
12567.84,0.8719041210202483,4.119,0.6752,49.1525
12573.87,0.8726049431787807,4.543,0.3476,31.1009
12591.56,0.8746609206223022,5.033,0.32899999999999996,26.3437
12586.06,0.8740216964312694,5.305,0.1805,12.7584
13007.7,0.9230257851416406,4.834,0.0022,0.1593
13135.0,0.9378209195995435,3.803,0.0,0.0
12602.0,0.8758742843594625,2.7439999999999998,0.0,0.0
11967.0,0.802072945940229,1.954,0.0,0.0
11411.0,0.7374531913558294,1.308,0.0,0.0
11595.0,0.7588381461103789,0.84,0.0,0.0
11572.0,0.7561650267660602,0.5,0.0,0.0
10956.0,0.6845719173703944,0.39299999999999996,0.0,0.0
10500.0,0.6315744208047717,0.395,0.0,0.0
10151.0,0.5910127403192402,0.7859999999999999,0.0,0.0
9886.0,0.5602137565694814,0.9359999999999999,0.0,0.0
9853.0,0.5563784114232849,0.9690000000000001,0.0,0.0
10186.0,0.5950805306258121,0.9990000000000001,0.0,0.0
11268.0,0.7208333623889784,1.01,0.0,0.0
12279.0,0.838334390958813,1.114,0.0,0.0
12501.53,0.8641974017279974,1.379,0.2005,7.3992
12390.68,0.8513141287141831,1.8559999999999999,2.3424,48.8733
12083.83,0.8156512299835661,2.6639999999999997,10.3582,105.8905
11988.0,0.8045136201241722,3.616,26.1984,152.9148
11774.72,0.7797256682217247,4.313,30.6061,168.188
11806.04,0.7833657594332059,4.585,17.817,150.0948
11768.52,0.7790050882245607,4.196000000000001,4.678999999999999,93.6154
11929.13,0.7976715968285182,3.293,1.1144,44.2481
12084.0,0.815670987822198,2.431,0.2036,12.7662
12676.17,0.8844945131319893,1.9809999999999999,0.0009,0.0861
13017.0,0.9241066551373868,1.8940000000000001,0.0,0.0
12528.0,0.8672738134255675,1.916,0.0,0.0
11927.0,0.7974240427327183,1.7380000000000002,0.0,0.0
11400.0,0.736174742973764,1.339,0.0,0.0
11683.0,0.7690657331669026,0.8420000000000001,0.0,0.0
11680.0,0.7687170654263393,0.28600000000000003,0.0,0.0
11153.0,0.7074677656673849,-0.107,0.0,0.0
10700.0,0.6548189368423255,-0.34,0.0,0.0
10299.0,0.6082136821870301,-0.495,0.0,0.0
10084.0,0.5832258274466596,-0.595,0.0,0.0
10009.0,0.574509133932577,-0.603,0.0,0.0
10403.0,0.620300830526558,-0.479,0.0,0.0
11431.0,0.7397776429595848,-0.444,0.0,0.0
12415.0,0.8541406618643497,-0.542,0.0,0.0
12670.3,0.8838122865862871,-0.642,0.1803,6.7042
12934.8,0.914553159045952,0.095,2.6491,48.9691
12949.95,0.9163139311357968,0.951,10.2618,100.4824
12805.47,0.8995220927502678,1.807,40.9081,154.2927
12286.28,0.8391804913425801,2.509,88.976,166.9261
12157.39,0.8242005629821784,2.8689999999999998,101.5823,157.7803
11956.18,0.8008154176225974,2.89,60.4447,139.9921
11960.56,0.8013244725238198,2.5540000000000003,19.43,95.31200000000001
12032.35,0.8096680915554998,1.156,2.347,31.7646
12530.51,0.867565532101839,-0.174,0.0116,0.3975
12799.0,0.898770132656453,-0.24100000000000002,0.0,0.0
12319.0,0.8429832941663238,-0.046,0.0,0.0
11758.0,0.7777824266809853,0.054000000000000006,0.0,0.0
11150.0,0.7071190979268216,0.14400000000000002,0.0,0.0
11472.0,0.7445427687472833,0.327,0.0,0.0
11600.0,0.7594192590113178,0.518,0.0,0.0
11035.0,0.6937535012052282,0.5920000000000001,0.0,0.0
10439.0,0.6244848434133178,0.555,0.0,0.0
10016.0,0.5753226919938914,0.5489999999999999,0.0,0.0
9748.0,0.5441750405035692,0.451,0.0,0.0
9583.0,0.5249983147725873,0.36700000000000005,0.0,0.0
9537.0,0.5196520760839499,0.152,0.0,0.0
9794.0,0.5495212791922066,-0.138,0.0,0.0
10052.0,0.579506704880651,-0.478,0.0,0.0
10565.97,0.6392416244197587,-0.624,0.6715,12.172
10937.81,0.6824578286367788,0.303,7.5878,67.1376
10793.0,0.665627636799788,1.389,32.7625,127.2178
10615.62,0.6450120755260816,2.4219999999999997,53.4292,160.6093
10609.63,0.6443159022707566,3.03,53.9764,175.231
10595.52,0.6426760016643074,3.155,27.4287,158.8664
10653.08,0.6493657733799153,2.9130000000000003,9.5308,112.6394
10776.75,0.6637390198717368,2.364,3.1795,64.3961
10898.52,0.6778914434612014,1.4469999999999998,0.7231,22.7304
11557.41,0.7544693393211207,0.419,0.0068,0.3733
12019.0,0.808116520109993,-0.016,0.0,0.0
11673.0,0.7679035073650249,-0.37200000000000005,0.0,0.0
11144.0,0.706421762445695,-0.653,0.0,0.0
10643.0,0.6481942497716227,-0.852,0.0,0.0
10817.0,0.6684169787242945,-0.85,0.0,0.0
10963.0,0.6853854754317088,-0.5539999999999999,0.0,0.0
10512.0,0.6329690917670249,-0.175,0.0,0.0
10061.0,0.5805527081023409,0.10099999999999999,0.0,0.0
9640.0,0.5316230018432901,0.322,0.0,0.0
9346.0,0.497453563268086,0.498,0.0,0.0
9254.0,0.48676108589081124,0.5670000000000001,0.0,0.0
9163.0,0.4761848310937242,0.7020000000000001,0.0,0.0
9224.0,0.48327440848517816,0.853,0.0,0.0
9324.0,0.4948966665039551,0.938,0.0,0.0
9731.65,0.5422748013174992,0.934,0.1481,7.6229
10274.82,0.6054034201980898,1.284,1.473,46.0382
10680.08,0.6525037830449851,1.801,2.758,77.4631
11041.29,0.6944845412346093,2.3,2.985,91.6348
11269.4,0.7209960740012412,2.74,3.0504,97.3502
11047.06,0.6951551455222926,3.178,3.4473,100.4149
10752.24,0.6608904044313345,3.4410000000000003,3.2251,89.1593
10669.59,0.6512846081788154,3.345,1.8654,59.138999999999996
10608.3,0.6441613262391069,3.0180000000000002,0.4803,21.4605
11105.18,0.7019100018828058,2.6919999999999997,0.0082,0.531
11871.0,0.7909155782422033,2.464,0.0,0.0
11728.0,0.7742957492753523,2.149,0.0,0.0
11270.0,0.7210658075493539,2.1390000000000002,0.0,0.0
10824.0,0.6692305367856088,2.125,0.0,0.0
10966.0,0.6857341431722721,1.952,0.0,0.0
10938.0,0.6824799109270145,1.777,0.0,0.0
10489.0,0.6302959724227062,1.6269999999999998,0.0,0.0
10075.0,0.5821798242249697,1.3659999999999999,0.0,0.0
9697.0,0.538247688913993,0.873,0.0,0.0
9427.0,0.5068675922632953,0.32,0.0,0.0
9504.0,0.5158167309377535,-0.266,0.0,0.0
10042.0,0.5783444790787734,-0.65,0.0,0.0
11324.0,0.7273418268794934,-0.855,0.0,0.0
12411.0,0.8536757715435985,-0.9840000000000001,0.0,0.0
12615.99,0.8775002382562893,-0.9640000000000001,0.782,13.8815
12631.38,0.879288903765379,-0.294,8.2111,70.6191
12345.39,0.846050408057479,0.618,26.1751,126.0544
12092.13,0.8166158773991246,1.535,46.3969,162.4247
11909.37,0.795375038644008,2.049,49.0176,176.8252
12000.93,0.8060163780860001,2.176,26.5156,158.2858
12048.74,0.8115729796447773,2.162,18.1064,131.6236
12202.06,0.829392225639166,1.94,10.332,90.7337
12477.42,0.8613952753196702,1.046,2.4682,35.8541
13045.07,0.9273690229632574,-0.345,0.0312,0.9677
13533.0,0.9840775065142756,-0.8,0.0,0.0
13054.0,0.9284068906043341,-1.115,0.0,0.0
12450.0,0.8582084521709216,-1.426,0.0,0.0
11745.0,0.7762715331385442,-1.7169999999999999,0.0,0.0
11919.0,0.7964942620912161,-1.939,0.0,0.0
11887.0,0.7927751395252075,-2.173,0.0,0.0
11369.0,0.7325718429879431,-2.398,0.0,0.0
10862.0,0.6736469948327442,-2.537,0.0,0.0
10518.0,0.6336664272481515,-2.648,0.0,0.0
10208.0,0.5976374273899431,-2.747,0.0,0.0
10166.0,0.5927560790220567,-2.846,0.0,0.0
10540.0,0.6362233240122824,-2.951,0.0,0.0
11735.0,0.7751093073366666,-2.9819999999999998,0.0,0.0
12728.0,0.8905183294631214,-3.0069999999999997,0.0,0.0
12840.54,0.903598018637453,-2.602,1.9148,20.0913
12808.68,0.8998951672326707,-0.9840000000000001,18.5335,81.6713
12577.68,0.873047751209296,0.544,49.0987,131.998
12391.26,0.851381537810692,2.02,77.4197,162.8866
11868.73,0.790651752985177,2.713,74.6468,177.4929
12110.61,0.8187636706809946,2.911,53.091,172.0799
12177.1,0.8264913100376794,2.8360000000000003,30.083000000000002,143.5165
12172.74,0.8259845795880607,2.349,11.2348,92.4699
12232.61,0.8329428254639025,0.8590000000000001,2.6919999999999997,37.5187
12744.74,0.8924638954554647,-0.593,0.0425,1.2347
13603.0,0.9922130871274195,-1.146,0.0,0.0
13152.0,0.9397967034627356,-1.5430000000000001,0.0,0.0
12469.0,0.8604166811944892,-1.933,0.0,0.0
11794.0,0.781966439567745,-2.238,0.0,0.0
11947.0,0.7997484943364737,-1.891,0.0,0.0
11896.0,0.7938211427468974,-1.4980000000000002,0.0,0.0
11359.0,0.7314096171860653,-1.564,0.0,0.0
10948.0,0.6836421367288923,-1.734,0.0,0.0
10554.0,0.6378504401349112,-2.005,0.0,0.0
10366.0,0.6160005950596106,-2.313,0.0,0.0
10357.0,0.6149545918379207,-2.614,0.0,0.0
10747.0,0.6602813981111506,-2.8310000000000004,0.0,0.0
11862.0,0.7898695750205132,-2.98,0.0,0.0
12747.0,0.892726558486689,-3.065,0.0,0.0003
12957.78,0.9172239539386671,-2.741,2.4524,20.9543
12856.57,0.9054610665978629,-1.2930000000000001,24.4773,81.7858
12208.11,0.8300953722493022,0.511,81.4176,123.5036
11729.56,0.7744770565004451,2.225,138.57,139.4952
11356.92,0.7311678742192749,3.2030000000000003,164.2072,145.4489
11508.74,0.7488127863433819,3.554,144.1643,146.7733
11655.12,0.7658254476312677,3.554,105.2054,134.0014
11965.76,0.8019288299407963,3.094,51.0284,103.9531
12198.88,0.8290226378341689,1.2329999999999999,10.9459,49.4607
12719.25,0.8895013818864784,-0.816,0.1305,1.9340000000000002
13492.0,0.9793123807265771,-1.25,0.0,0.0
13111.0,0.935031577675037,-1.507,0.0,0.0
12499.0,0.8639033586001222,-1.7930000000000001,0.0,0.0
11899.0,0.7941698104874607,-1.742,0.0,0.0
12133.0,0.8213658942513987,-1.883,0.0,0.0
12044.0,0.8110220846146873,-2.106,0.0,0.0
11537.0,0.7520972364594883,-2.608,0.0,0.0
11042.0,0.6945670592665425,-3.137,0.0,0.0
10676.0,0.652029594917819,-3.5589999999999997,0.0,0.0
10412.0,0.621346833748248,-3.8819999999999997,0.0,0.0
10350.0,0.6141410337766062,-4.164,0.0,0.0
10685.0,0.653075598139509,-4.17,0.0,0.0
11883.0,0.7923102492044565,-4.062,0.0,0.0
12918.0,0.9126006196987976,-3.9019999999999997,0.0,0.0012
12934.87,0.9145612946265653,-3.5010000000000003,2.4953,22.9782
13007.36,0.9229862694643767,-2.234,19.5411,84.8248
12859.59,0.90581205879003,-0.65,44.1607,134.9022
12541.49,0.8688416560323006,0.345,52.9239,165.2778
12144.01,0.8226455048592661,0.7340000000000001,60.3247,179.9316
12152.72,0.8236578035327015,0.872,57.2115,174.3428
12260.38,0.8361703265157167,0.716,48.5913,151.1838
12512.94,0.8655235013679399,0.293,26.5648,107.9954
12665.59,0.8832648782336028,-0.45799999999999996,7.3524,49.5448
13153.59,0.9399814973652342,-1.485,0.1531,2.4322
13650.0,0.9976755483962446,-1.7619999999999998,0.0,0.0
13155.0,0.9401453712032989,-1.8030000000000002,0.0,0.0
12505.0,0.8646006940812488,-1.828,0.0,0.0
11945.0,0.7995160491760981,-1.916,0.0,0.0
12234.0,0.8331043748503635,-2.095,0.0,0.0
12314.0,0.842402181265385,-2.439,0.0,0.0
11675.0,0.7681359525254005,-2.8710000000000004,0.0,0.0
11255.0,0.7193224688465374,-3.195,0.0,0.0
10852.0,0.6724847690308664,-3.363,0.0,0.0
10597.0,0.6428480110829853,-3.49,0.0,0.0
10483.0,0.6295986369415796,-3.571,0.0,0.0
10817.0,0.6684169787242945,-3.662,0.0,0.0
11974.0,0.8028865040015435,-3.701,0.0,0.0
12940.0,0.9151575164629285,-3.782,0.0004,0.0055
13018.04,0.9242275266207821,-3.62,9.5205,26.2613
13047.33,0.9276316859944818,-2.759,93.8552,62.3866
12716.71,0.8892061765328014,-1.5959999999999999,224.9441,60.4541
12244.27,0.8342979807488918,-0.45899999999999996,307.1729,61.2077
11634.4,0.763417315769777,0.496,340.1885,63.1389
11407.91,0.7370940635830492,1.129,313.9259,67.4149
11283.26,0.7226069189626437,1.455,254.3151,65.6542
11518.5,0.7499471187260146,1.3119999999999998,158.1692,60.293
11899.24,0.7941977039067057,0.491,50.3668,43.4069
12461.48,0.8595426873914771,-0.9420000000000001,1.0295,3.6903
13159.0,0.9406102615240499,-1.804,0.0,0.0
12774.0,0.8958645681517587,-2.319,0.0,0.0
12210.0,0.830315032925857,-2.7310000000000003,0.0,0.0
11710.0,0.7722037428319724,-3.074,0.0,0.0
11989.0,0.80462984270436,-3.346,0.0,0.0
12122.0,0.8200874458693332,-3.562,0.0,0.0
11528.0,0.7510512332377984,-3.7769999999999997,0.0,0.0
11029.0,0.6930561657241016,-3.969,0.0,0.0
10592.0,0.6422668981820464,-4.095,0.0,0.0
10224.0,0.5994969886729473,-4.229,0.0,0.0
10015.0,0.5752064694137036,-4.311,0.0,0.0
9937.0,0.5661411081590576,-4.388,0.0,0.0
10151.0,0.5910127403192402,-4.494,0.0,0.0
10388.0,0.6185574918237415,-4.552,0.0013,0.0151
10743.89,0.6599199458867666,-4.158,14.8673,28.4679
10913.42,0.6796231599059992,-2.49,114.7959,57.5372
10599.84,0.6431780832107186,-0.43700000000000006,226.1731,63.9375
10309.41,0.6094235592467847,1.456,301.08099999999996,68.6356
10267.48,0.6045503464595116,2.822,322.0792,75.5369
10256.16,0.603234706851786,3.6039999999999996,283.0706,86.5499
10259.26,0.6035949968503681,3.826,182.046,102.6958
10668.81,0.6511939545662689,3.471,79.9443,98.0684
11050.53,0.6955584378755443,1.949,12.8217,52.4925
11422.47,0.738786264350583,0.493,0.2159,2.9942
12004.0,0.8063731814071765,0.64,0.0,0.0
11654.0,0.7656952783414573,1.012,0.0,0.0
11184.0,0.7110706656532058,1.209,0.0,0.0
10705.0,0.6554000497432644,1.419,0.0,0.0
10829.0,0.6698116496865477,1.671,0.0,0.0
10911.0,0.6793419012619448,2.166,0.0,0.0
10478.0,0.6290175240406407,2.548,0.0,0.0
10038.0,0.5778795887580223,2.763,0.0,0.0
9567.0,0.5231387534895829,2.838,0.0,0.0
9214.0,0.48211218268330047,2.765,0.0,0.0
9094.0,0.46816547306076817,2.484,0.0,0.0
9147.0,0.47432526981071993,2.158,0.0,0.0
9253.0,0.48664486331062345,1.8659999999999999,0.0,0.0
9267.0,0.48827197943325223,1.739,0.0009,0.023
9573.81,0.5239302292606617,1.949,3.9587,27.859
10141.86,0.589950465936324,2.8,28.9875,88.5596
10352.94,0.6144827281623584,3.793,80.1284,130.2414
10550.76,0.6374738789751029,4.708,141.8466,143.9961
10312.25,0.609753631374518,5.337000000000001,232.1625,123.7025
9942.71,0.5668047390919296,5.562,242.577,112.0906
9663.39,0.534341447993882,5.479,177.8464,111.7643
9687.09,0.5370959231443322,4.984,85.904,100.7953
