Demand,Normalized_net,Temperature,DNI,DHI
4168.9,0.4845287615222169,11.697000000000001,155.7283,196.4464
4031.68,0.4685804210352591,11.892000000000001,159.3112,219.1038
3982.46,0.4628598459094169,11.954,149.0069,227.7104
3940.01,0.4579261113687424,11.869000000000002,130.5039,219.5427
3828.8199999999997,0.44500309738575994,11.692,110.5517,194.9518
3878.1700000000005,0.4507387817104312,11.465,76.4995,156.9344
4279.87,0.49742620609179655,11.179,41.6662,106.7563
4369.43,0.5078352818388593,10.675999999999998,10.55,45.6768
4322.08,0.5023320467269408,10.0,0.1378,1.5198
4153.49,0.48273774033795797,9.663,0.0,0.0
3794.89,0.44105959649141163,9.347000000000001,0.0,0.0
3404.27,0.3956599407486957,9.052,0.0,0.0
3068.9,0.3566816945082712,8.79,0.0,0.0
2905.28,0.33766502441297863,8.562000000000001,0.0,0.0
2823.07,0.3281101995227818,8.34,0.0,0.0
2781.59,0.32328920285029233,8.092,0.0,0.0
2798.82,0.3252917528181562,7.897,0.0,0.0
2874.16,0.3340481146625477,7.727,0.0,0.0
3132.62,0.3640875264265699,7.519,0.0,0.0
3762.6400000000003,0.43731135293577555,7.4079999999999995,0.0,0.0
4248.87,0.49382324329413085,7.675,3.6117,12.4651
4299.38,0.49969374816219847,9.097000000000001,43.5845,64.2105
4272.83,0.4966079848629073,10.629000000000001,170.502,79.8844
4140.56,0.4812349561775123,11.839,316.118,73.6107
4045.22,0.4701541022055944,12.648,407.3805,76.3452
3883.39,0.45134547415571546,13.231,454.9063,80.895
3838.0200000000004,0.4460723637644221,13.625,456.6683,85.4956
3804.03,0.4421218893936912,13.845,413.1122,89.7505
3812.9799999999996,0.44316209962075914,13.890999999999998,330.8309,92.9232
3958.55,0.46008091557095926,13.714,203.4393,99.7552
4273.38,0.49667190839641434,13.257,71.6517,92.3903
4323.98,0.5025528734790558,12.423,8.4524,39.3308
4338.5599999999995,0.5042474282400224,11.402999999999999,0.0899,1.0198
4161.03,0.48361407387003535,11.2,0.0,0.0
3843.2599999999998,0.44668138070183394,11.045,0.0,0.0
3483.35,0.40485098262093466,10.985999999999999,0.0,0.0
3216.83,0.3738748005295193,11.019,0.0,0.0
3036.65,0.35293345095263506,11.253,0.0,0.0
2938.65,0.34154343952775623,11.661,0.0,0.0
2895.96,0.3365818110815514,12.005999999999998,0.0,0.0
2941.81,0.3419107092839054,12.099,0.0,0.0
3027.3399999999997,0.3518513998672715,12.207,0.0,0.0
3269.64,0.3800126219922525,12.270999999999999,0.0,0.0
3911.34,0.4545939519039335,12.332,0.0,0.0
4417.5599999999995,0.5134291721437513,12.448,0.0435,2.9149
4542.099999999999,0.5279037846218574,12.708,0.6821,29.4825
4516.08,0.5248796203639458,13.157,2.1744,67.2914
4598.62,0.5344727993742467,13.793,6.9587,125.031
4584.46,0.5328270589479582,14.445,20.9869,194.1358
4494.88,0.5224156587087679,15.009,28.8398,222.1542
4510.2,0.5241962196784531,15.487,27.6741,222.8358
4443.03,0.516389412868156,15.832,28.1886,216.5182
4357.37,0.5064336130859609,15.904000000000002,19.5992,178.938
4382.96,0.5094078007631309,15.849,20.5724,151.6954
4600.73,0.5347180332937007,15.645999999999999,12.2673,98.4601
4534.969999999999,0.5270751031783943,15.241,2.7539999999999996,35.3827
4392.280000000001,0.5104910140945582,14.748,0.0258,0.6586
4142.95,0.4815127329867516,14.424000000000001,0.0,0.0
3854.41,0.44797728506292983,14.199000000000002,0.0,0.0
3490.6899999999996,0.40570407123173674,13.954,0.0,0.0
3196.74,0.3715398481874192,13.657,0.0,0.0
2995.38,0.34813686144748457,13.382,0.0,0.0
2882.41,0.3350069676651523,13.100999999999999,0.0,0.0
2857.75,0.3321408688719124,12.822000000000001,0.0,0.0
2843.63,0.33049977742987885,12.606,0.0,0.0
2823.5,0.3281601761035236,12.424000000000001,0.0,0.0
3099.65,0.36025560115434285,12.284,0.0,0.0
3695.72,0.42953360227707255,12.205,0.0,0.0
4386.580000000001,0.5098285338382131,12.357999999999999,2.6544,10.1303
4904.33,0.5700038237895498,13.312999999999999,43.7574,62.7353
4944.77,0.574703946871408,14.536,130.8201,96.3784
4921.92,0.5720482146157092,15.901,212.1104,118.7291
4435.759999999999,0.5155444599798001,17.12,292.7779,127.3836
4248.9400000000005,0.49383137901657725,18.022000000000002,333.6509,134.8599
4319.339999999999,0.5020135913054696,18.521,330.6619,143.2926
4267.78,0.4960210506007069,18.592,243.5264,168.0112
4230.9800000000005,0.49174398508605865,18.261,117.337,182.0671
4223.8,0.49090949241227666,17.633,48.4382,148.5604
4512.98,0.5245193240841792,16.918,16.8002,91.8528
4511.35,0.5243298779757859,16.13,2.2532,28.4195
4458.9800000000005,0.5182431953398583,15.363,0.0105,0.3091
4236.79,0.492419250049105,14.699000000000002,0.0,0.0
3945.25,0.4585351283061543,14.050999999999998,0.0,0.0
3645.08,0.42364798821017596,13.327,0.0,0.0
3322.03,0.38610162912030765,12.533,0.0,0.0
3065.99,0.3563434809037161,11.850999999999999,0.0,0.0
2977.31,0.3460366828102645,11.373,0.0,0.0
2897.5,0.33676079697537087,11.0,0.0,0.0
2869.34,0.3334879120598139,10.694,0.0,0.0
2943.62,0.3421210758214465,10.448,0.0,0.0
3207.4900000000002,0.37278926270596463,10.231,0.0,0.0
3716.6499999999996,0.43196618328852876,9.967,0.0,0.0
4235.24,0.49223910190922165,9.818999999999999,2.2101,8.3917
4330.81,0.5033466875406061,10.38,37.1389,58.1564
4181.4,0.48598156910192086,11.339,136.6159,84.7933
4099.400000000001,0.4764511513790632,12.257,272.7973,82.162
3959.72,0.4602168983604195,12.919,386.4585,75.8259
3746.83,0.435473841908966,13.386,450.4015,73.9246
3641.7,0.423255149040624,13.627,455.8342,76.8544
3552.8999999999996,0.4129344039944073,13.63,411.2704,81.0974
3529.06,0.41016360937839597,13.447000000000001,333.0217,81.7187
3658.55,0.42521353365806497,13.09,234.8244,75.5739
3948.53,0.4589163450150686,12.513,120.0754,63.9573
4081.6,0.4743823533855647,11.575,21.6696,33.8802
4071.6699999999996,0.4732282430442479,10.375,0.0436,0.3495
3835.57,0.44578761347880014,9.747,0.0,0.0
3566.85,0.4145557372533569,9.282,0.0,0.0
3292.08,0.382620702159337,8.851,0.0,0.0
3022.39,0.35127608806570876,8.532,0.0,0.0
2806.11,0.32613903019863955,8.286,0.0,0.0
2674.58,0.31085200772196286,8.212,0.0,0.0
2604.2,0.3026721199251979,8.086,0.0,0.0
2573.07,0.2990540479287032,8.019,0.0,0.0
2558.2799999999997,0.2973350860003975,8.059,0.0,0.0
2629.27,0.3055858708070521,8.192,0.0,0.0
2778.2,0.32289520143467654,8.234,0.0,0.0
2933.07,0.3408949062241764,8.296,1.1818,7.351
3017.7599999999998,0.3507379681381864,9.492,21.1445,62.119
3196.33,0.3714921960988049,10.539000000000001,76.4957,113.4511
3458.96,0.40201626447141636,11.488,148.9788,143.5799
3489.07,0.4055157873694072,12.353,224.4881,156.5738
3433.0899999999997,0.3990095339044611,12.950999999999999,247.0534,171.8491
3472.1600000000003,0.40355042927558377,13.38,246.9385,178.0771
3366.78,0.39130268025564774,13.657,220.7033,176.3409
3360.7,0.3905960346488797,13.677999999999999,132.412,177.6615
3463.9500000000003,0.4025962252572342,13.463,43.8428,146.5045
3726.85,0.4331516742735672,13.107999999999999,9.8861,80.9968
3840.9199999999996,0.4464094151229133,12.62,1.077,21.2096
3770.3300000000004,0.4382051201588094,12.277000000000001,0.0011,0.0607
3576.62,0.41569125165765347,12.182,0.0,0.0
3380.9900000000002,0.39295423191225515,12.077,0.0,0.0
3228.1,0.3751846518433804,11.97,0.0,0.0
2998.98,0.3485552700304393,11.870999999999999,0.0,0.0
2841.29,0.33022781185095823,11.807,0.0,0.0
2752.01,0.31985127899368093,11.790999999999999,0.0,0.0
2649.31,0.3079150119188334,11.790999999999999,0.0,0.0
2516.68,0.2925001423751428,11.779000000000002,0.0,0.0
2514.6499999999996,0.29226420642419887,11.770999999999999,0.0,0.0
2596.72,0.30180275986950306,11.753,0.0,0.0
2781.7999999999997,0.32331361001763126,11.720999999999998,0.0,0.0
2954.27,0.34335886787935427,11.686,0.0227,1.5733
3208.32,0.37288572912925694,11.76,0.5622,24.4132
3340.2799999999997,0.38822272818667536,12.097999999999999,3.8985,78.8604
3331.28,0.38717670672928856,12.658,18.2299,153.8792
3336.83,0.38782175329467705,13.338,51.0204,213.109
3259.84,0.37887362084976467,13.855,72.2989,237.0603
3293.96,0.3828392044193245,14.140999999999998,86.4737,246.4021
3337.16,0.3878601074147813,14.073,41.1024,219.9877
3385.77,0.3935097855307339,13.802,14.8903,161.963
3386.78,0.393627172383174,13.466,6.4802,108.1084
3674.06,0.4270161773029616,13.008,3.4098,66.0915
3822.26,0.4442406639679314,12.283,0.6013,18.2134
3837.5,0.4460119269691064,11.485,0.0011,0.0583
3645.04,0.42364333922592096,10.964,0.0,0.0
3360.52,0.39057511421973196,10.432,0.0,0.0
3136.6299999999997,0.3645535870981389,9.974,0.0,0.0
2926.6,0.34014293302092163,9.649,0.0,0.0
2750.76,0.31970599823571055,9.322000000000001,0.0,0.0
2650.5,0.3080533192004212,9.055,0.0,0.0
2585.25,0.3004696636343667,8.921,0.0,0.0
2613.4,0.30374138630386,8.831,0.0,0.0
2714.2,0.31545682662659247,8.776,0.0,0.0
2958.15,0.34380981935209437,8.666,0.0,0.0
3695.53,0.42951151960186107,8.601,0.0,0.0
4271.12,0.49640924078600385,8.613999999999999,0.1443,3.2833
4412.62,0.5128550225882523,9.213,3.3106,42.5563
4264.62,0.4956537808445578,9.826,17.4882,106.5819
4160.3,0.4835292299073807,10.300999999999998,50.1804,163.986
4105.02,0.4771043336668981,10.825999999999999,98.2815,198.9694
4069.8999999999996,0.4730225254909618,11.267000000000001,138.8475,212.4649
4094.4399999999996,0.47587467733143657,11.575,161.4201,211.3551
4019.1,0.4671183154870451,11.703,147.3811,201.4971
3986.28,0.46330382390577446,11.707,120.3348,178.202
3973.08,0.4617696591016071,11.594000000000001,79.6341,141.8852
4411.25,0.5126957948775168,11.276,37.0813,92.8436
4425.34,0.514333399581359,10.515,3.6754,27.2149
4445.33,0.5166567294628216,9.705,0.0013,0.0346
4179.16,0.4857212259836379,9.34,0.0,0.0
3810.45,0.44286805136662705,9.027000000000001,0.0,0.0
3537.88,0.41118871040663507,8.827,0.0,0.0
3312.18,0.38495681674750093,8.605,0.0,0.0
3217.07,0.3739026944350497,8.471,0.0,0.0
3057.88,0.3554008993460042,8.434,0.0,0.0
2987.97,0.34727563711423604,8.414,0.0,0.0
2972.5,0.34547764245359447,8.312999999999999,0.0,0.0
3074.1899999999996,0.3572965226760018,8.177,0.0,0.0
3217.46,0.37394802203153643,8.055,0.0,0.0
3799.9399999999996,0.441646530753612,8.047,0.0,0.0
4356.62,0.5063464446311787,8.06,0.1434,3.1335
4605.89,0.5353177522626026,8.379,3.225,43.2145
4733.79,0.5501828794181332,8.874,12.7137,104.2755
4873.36,0.5664043477300754,9.411,14.8905,140.9397
4871.5,0.5661881699622154,10.112,14.3668,163.1298
4879.509999999999,0.5671191290592896,10.748,13.4383,170.65
4828.95,0.5612428129609033,11.135,27.7769,209.2175
4416.51,0.5133071363070562,11.402999999999999,39.4703,211.5664
4214.0,0.4897704912697888,11.667,41.253,186.1621
4273.01,0.4966289052920551,11.639000000000001,50.6393,150.8494
4639.8,0.5392589286648234,11.128,21.2371,92.1475
4641.98,0.5395122983067238,10.44,1.6717,22.3193
4608.71,0.5356455056525838,10.062000000000001,0.0002,0.0096
4337.959999999999,0.5041776934761966,9.963,0.0,0.0
3986.08,0.4632805789844992,9.863999999999999,0.0,0.0
3636.27,0.42262404942800064,9.809,0.0,0.0
3325.57,0.3865130642268798,9.791,0.0,0.0
3142.97,0.36529045110256475,9.749,0.0,0.0
3058.27,0.35544622694249095,9.649,0.0,0.0
2990.0,0.34751157306518,9.516,0.0,0.0
3031.78,0.3523674371195824,9.365,0.0,0.0
3090.43,0.3591840102835532,9.196,0.0,0.0
3317.44,0.3855681581770404,8.995,0.0,0.0
3945.16,0.4585246680915804,8.8,0.0,0.0
4478.469999999999,0.5205084129181325,8.685,0.6801,3.4933
4519.85,0.5253177871299846,9.14,34.9168,47.5749
4427.58,0.514593742699642,10.081,128.6354,76.086
4368.530000000001,0.5077306796931207,11.039000000000001,230.8263,88.3212
4329.71,0.5032188404735921,11.747,316.8465,92.8745
4164.61,0.4840301579608626,12.290999999999999,390.5823,87.2319
4078.3,0.47399881218452294,12.665,397.1081,90.1359
4101.860000000001,0.47673706391074894,12.79,328.6675,105.3859
4055.3300000000004,0.471329132976059,12.663,213.1037,121.3988
4117.990000000001,0.4786117668115989,12.386,150.0696,100.2853
4509.24,0.5240846440563318,11.902000000000001,85.5551,66.6185
4430.55,0.5149389297805796,11.03,9.6307,24.5537
4286.74,0.4982246691376018,10.161,0.0003,0.0046
4026.71,0.46800278474156887,9.639,0.0,0.0
3845.33,0.44692196563703296,9.226,0.0,0.0
3511.0699999999997,0.4080727287096861,8.904,0.0,0.0
3192.59,0.3710575160709575,8.646,0.0,0.0
3010.49,0.34989301524983063,8.416,0.0,0.0
2906.45,0.3378010072024389,8.192,0.0,0.0
2856.64,0.33201185955883467,8.055,0.0,0.0
2858.32,0.3322071168975469,8.0,0.0,0.0
2921.7799999999997,0.33958273041818776,7.955,0.0,0.0
3167.87,0.36818444380133497,7.926,0.0,0.0
3798.1899999999996,0.4414431376924534,7.882999999999999,0.0,0.0
4266.469999999999,0.4958687963663539,7.949,0.2077,2.6531
4392.0599999999995,0.5104654446811553,9.051,5.9401,46.2449
4430.570000000001,0.5149412542727072,10.352,21.6556,108.176
4464.610000000001,0.518897539873757,11.315,34.3385,157.2792
4433.39,0.5152690076626885,12.325999999999999,44.6855,195.2937
4361.820000000001,0.5069508125843356,13.239,45.0393,213.687
4377.09,0.5087255623237019,13.984000000000002,46.1841,220.106
4293.669999999999,0.4990301056597896,14.45,34.7316,201.019
4230.64,0.49170446871989065,14.66,25.2446,169.6039
4272.37,0.4965545215439742,14.575,15.254000000000001,124.7602
4560.61,0.530055102085883,14.172,5.5385,67.0972
4551.21,0.5289625907859458,13.497,1.1069,17.6134
4468.25,0.5193205974409667,12.908,0.0,0.0008
4207.7699999999995,0.4890464119720643,12.638,0.0,0.0
3860.01,0.4486281428586373,12.494000000000002,0.0,0.0
3518.5299999999997,0.40893976427325335,12.465,0.0,0.0
3265.86,0.3795732929801501,12.615,0.0,0.0
3070.9,0.3569141437210238,12.799000000000001,0.0,0.0
2958.69,0.3438725806395376,12.913,0.0,0.0
2915.26,0.33882494598461427,13.026,0.0,0.0
2938.57,0.34153414155924616,13.124,0.0,0.0
2948.06,0.3426371130737573,13.16,0.0,0.0
3165.79,0.3679426966200723,13.104000000000001,0.0,0.0
3759.87,0.4369894107761131,13.027999999999999,0.0,0.0
4263.35,0.4955061755944599,12.987,0.0502,1.4499
4402.509999999999,0.5116799918177877,13.085,1.3483,30.0547
4419.8,0.5136895152620343,13.397,4.478,74.986
4491.63,0.5220379287380449,13.850999999999999,12.355,131.6023
4426.74,0.5144961140302858,14.342,19.4126,170.2439
4257.65,0.49484369533811484,14.875,30.2333,202.4628
4116.51,0.4784397543941619,15.352,43.242,217.9048
3918.08,0.4553773057509098,15.699000000000002,55.5944,212.2407
3821.2700000000004,0.4441256016076189,15.845999999999998,64.2414,186.2471
3838.83,0.4461665056955869,15.734000000000002,49.8844,143.24200000000002
4147.43,0.48203341922331755,15.24,13.8746,80.9031
4232.67,0.49194040467083455,14.152000000000001,0.8086,15.2909
4111.34,0.4778388731791963,13.377,0.0,0.0
3838.1,0.4460816617329322,13.058,0.0,0.0
3593.5,0.41765312301328567,12.761,0.0,0.0
3309.4599999999996,0.3846406858181573,12.392000000000001,0.0,0.0
3035.67,0.35281955083838623,11.972000000000001,0.0,0.0
2823.95,0.32821247717639296,11.581,0.0,0.0
2689.69,0.312608161524309,11.245,0.0,0.0
2640.83,0.30692942725676226,10.954,0.0,0.0
2620.64,0.3045828524540245,10.702,0.0,0.0
2629.3799999999997,0.3055986555137534,10.505,0.0,0.0
2717.93,0.3158903444083761,10.306,0.0,0.0
2931.3,0.3406891886708903,10.142999999999999,0.0,0.0
3168.2400000000002,0.36822744690569426,10.07,0.1058,1.564
3422.25,0.39774965917134186,10.514000000000001,4.0393,39.4495
3548.1,0.412376525883801,11.4,17.1276,101.0514
3569.05,0.4148114313873848,12.232999999999999,32.7348,153.866
3593.1800000000003,0.4176159311392453,12.899000000000001,36.9896,187.5814
3566.98,0.41457084645218584,13.277000000000001,35.5851,204.3603
3489.01,0.4055088138930246,13.427,33.9903,207.6314
3454.88,0.401542068077401,13.38,28.2227,191.7287
3484.4300000000003,0.4049765051958211,13.185,22.162,163.825
3625.42,0.42136301244881763,12.77,10.286,111.99799999999999
3947.8999999999996,0.45884312351305145,12.155,2.4553,51.2081
4064.1899999999996,0.47235888298855305,11.311,0.2286,8.4403
3913.75,0.4548740532053004,10.687999999999999,0.0,0.0
3646.94,0.42386416597803594,10.317,0.0,0.0
3422.93,0.39782869190367776,10.039,0.0,0.0
3214.0899999999997,0.3735563451080482,9.788,0.0,0.0
3030.97,0.35227329518841755,9.533,0.0,0.0
2767.13,0.3216085950420908,9.265,0.0,0.0
2637.54,0.3065470483017842,8.979,0.0,0.0
2566.31,0.29826836958959935,8.671,0.0,0.0
2577.05,0.29951662186208095,8.191,0.0,0.0
2617.9399999999996,0.3042690460168084,7.702000000000001,0.0,0.0
2743.65,0.31887964128437496,7.47,0.0,0.0
2921.3,0.3395269426071272,7.303999999999999,0.0,0.0
3110.5099999999998,0.3615178003795896,7.018,0.161,1.1834
3288.0,0.38214650576532166,7.476,28.0237,39.6575
3312.88,0.3850381739719644,8.69,129.6655,65.2292
3223.9,0.3746965084965999,9.79,236.0853,75.7739
3105.11,0.36089018750515756,10.823,320.9485,81.7789
3096.52,0.359891818136385,11.634,367.12800000000004,87.8513
3083.71,0.3584029809287044,12.142000000000001,326.3101,111.4414
3089.26,0.359048027494093,12.293,205.3303,150.077
3167.9900000000002,0.3681983907541002,12.189,93.7884,157.5339
3341.7200000000003,0.38839009161985727,11.88,44.8383,121.9954
3843.1099999999997,0.44666394701087747,11.232999999999999,22.7032,73.0606
4040.82,0.46964271393753865,9.835,2.0358,14.0701
3973.12,0.4617743080858621,9.068,0.0,0.0
3729.33,0.43343991129738046,8.735,0.0,0.0
3498.45,0.406605974177217,8.601,0.0,0.0
3250.31,0.37776600035099833,8.77,0.0,0.0
3036.67,0.35293577544476257,8.862,0.0,0.0
2870.45,0.33361692137289156,8.843,0.0,0.0
2773.48,0.3223466212925804,8.649,0.0,0.0
2745.97,0.31914928237116796,8.68,0.0,0.0
2746.7,0.31923412633382264,8.897,0.0,0.0
2872.1899999999996,0.3338191521879863,9.135,0.0,0.0
3135.66,0.3644408492299539,9.474,0.0,0.0
3793.05,0.44084574321567926,9.644,0.0,0.0
4445.089999999999,0.5166288355572911,9.726,0.0064,0.3132
4592.25,0.5337324486316297,9.957,1.4612,26.7828
4517.36,0.5250283878601074,10.648,17.4952,96.2932
4515.31,0.5247901274170361,11.575999999999999,50.67,151.4799
4456.29,0.517930551148706,12.492,78.8489,187.4117
4359.41,0.5066707112829686,13.227,96.4561,208.6491
4384.96,0.5096402499758834,13.735,86.1813,214.2274
4317.44,0.5017927645533546,14.015999999999998,70.0405,202.8785
4215.429999999999,0.4899366924569068,14.068,46.0407,172.5012
4268.7300000000005,0.4961314639767645,13.856,21.8014,123.8557
4599.45,0.5345692657975392,13.397,4.697,58.3075
4625.92,0.5376457311283201,12.782,0.276,7.7728
4445.32,0.5166555672167578,12.395999999999999,0.0,0.0
4164.95,0.4840696743270305,12.187999999999999,0.0,0.0
3892.36,0.45238800887491104,12.020999999999999,0.0,0.0
3540.31,0.41147113620012954,11.927,0.0,0.0
3217.95,0.3740049720886608,11.868,0.0,0.0
3039.58,0.3532739890493176,11.777000000000001,0.0,0.0
2976.07,0.3458925642983579,11.748,0.0,0.0
2909.24,0.3381252738542288,11.767999999999999,0.0,0.0
2913.87,0.33866339378175114,11.752,0.0,0.0
2957.08,0.3436854590232717,11.732000000000001,0.0,0.0
3211.34,0.3732367274405134,11.687000000000001,0.0,0.0
3837.35,0.44599449327814994,11.687999999999999,0.0,0.0
4385.93,0.5097529878440685,11.7,0.0049,0.2456
4518.6,0.5251725063720142,11.864,1.0321,23.8163
4381.9400000000005,0.509289251664627,12.363,6.0858,77.6382
4421.7699999999995,0.5139184777365955,13.011,9.8327,117.7074
4365.1,0.5073320292932499,13.6,12.7297,148.2593
4260.88,0.4952191008167104,14.114,16.7518,173.1603
4250.14,0.4939708485442288,14.474,19.1645,181.2395
4208.370000000001,0.4891161467358902,14.744000000000002,25.1487,182.1392
4134.63,0.4805457442617007,14.985,43.3086,174.0531
4223.2300000000005,0.4908432443866422,14.974,38.7596,131.8835
4783.929999999999,0.5560103811818415,14.527000000000001,14.0461,72.7508
4733.530000000001,0.5501526610204754,13.587,0.845,10.7977
4453.66,0.5176248804339363,12.918,0.0,0.0
4152.099999999999,0.48257618813509484,12.53,0.0,0.0
3836.34,0.4458771064257099,12.273,0.0,0.0
3539.12,0.4113328289185417,11.933,0.0,0.0
3166.05,0.36797291501773016,11.554,0.0,0.0
2997.02,0.3483274698019417,11.182,0.0,0.0
2899.3,0.3369700012668483,10.842,0.0,0.0
2853.19,0.3316108846668364,10.575999999999999,0.0,0.0
2884.49,0.335248714846415,10.370999999999999,0.0,0.0
2933.04,0.3408914194859851,10.195,0.0,0.0
3197.69,0.3716502615634767,9.978,0.0,0.0
3827.86,0.4448915217636387,9.729,0.0,0.0
4366.26,0.5074668498366464,9.491,0.0486,0.3907
4447.780000000001,0.5169414797484436,10.011000000000001,14.6032,33.5491
4388.88,0.5100958504328786,11.664000000000001,95.1235,69.5088
4317.67,0.5018194962128213,12.702,209.1632,76.6121
4176.66,0.48543066446769717,14.099,300.4778,78.8916
3994.4900000000002,0.464258027924124,15.417,356.6685,79.6289
3939.01,0.4578098867623661,16.22,368.5804,80.2043
3875.04,0.4503749986924732,16.73,332.2744,81.6235
3850.6900000000005,0.44754492952721003,16.843,256.5836,81.7374
3972.6200000000003,0.46171619578267403,16.492,152.7406,77.9854
4325.16,0.5026900185145798,15.242,53.1621,57.9291
4434.59,0.51540847719034,13.003,3.7005,11.1193
4428.900000000001,0.5147471591800588,12.05,0.0,0.0
4167.98,0.4844218348843507,11.689,0.0,0.0
3861.77,0.4488326981658595,11.398,0.0,0.0
3479.41,0.404393057671812,11.255999999999998,0.0,0.0
3157.69,0.36700127730842413,11.311,0.0,0.0
2954.03,0.34333097397382395,11.462,0.0,0.0
2864.12,0.3328812196145295,11.603,0.0,0.0
2864.33,0.3329056267818685,11.729000000000001,0.0,0.0
2845.49,0.3307159551977388,11.86,0.0,0.0
2889.0099999999998,0.33577405006723593,11.931,0.0,0.0
3143.37,0.3653369409451153,11.879000000000001,0.0,0.0
3768.66,0.4380110250661609,11.800999999999998,0.0,0.0
4316.63,0.5016986226221899,11.744000000000002,0.0241,0.2281
4423.2699999999995,0.51409281464616,11.977,15.15,31.3869
4281.99,0.49767260225731436,12.785,97.0255,65.831
4161.04,0.48361523611609913,13.870999999999999,202.3221,76.3791
3988.6400000000003,0.4635781139768226,15.215,290.7019,79.9794
3808.0899999999997,0.442593761295579,16.57,347.9322,80.2023
3807.13,0.44248218567345776,17.311,364.2387,78.9491
3848.59,0.44730085785381973,17.547,335.6943,77.1665
3744.57,0.43521117429855555,17.474,266.3665,74.4453
3887.6999999999994,0.4518464022091973,17.067,164.1343,69.9774
4223.38,0.4908606780775986,16.074,56.022,54.1551
4367.79,0.5076446734844021,14.457,3.029,9.6649
4332.12,0.503498941774959,13.636,0.0,0.0
4081.51,0.4743718931709909,13.239,0.0,0.0
3761.7,0.43720210180578173,12.835999999999999,0.0,0.0
3409.91,0.3963154475286581,12.466,0.0,0.0
3074.25,0.35730349615238444,12.18,0.0,0.0
2859.67,0.3323640201161549,11.934000000000001,0.0,0.0
2763.65,0.32120413341190124,11.672,0.0,0.0
2732.25,0.3175546807716849,11.445,0.0,0.0
2749.87,0.31960255833603557,11.258,0.0,0.0
2844.81,0.3306369224654029,11.125,0.0,0.0
3099.11,0.36019283986689965,11.084000000000001,0.0,0.0
3696.7,0.4296475023913213,11.062999999999999,0.0,0.0
4276.46,0.49702988018405336,11.077,0.013000000000000001,0.1329
4374.17,0.5083861864730831,11.502,13.0271,29.7478
4160.009999999999,0.48349552477153146,12.533,88.1339,67.873
4095.17,0.4759595212940913,13.799000000000001,184.6384,82.9512
3958.34,0.4600565084036202,15.269,260.8814,92.0847
3830.9400000000005,0.44524949355127785,16.537,298.9371,99.9877
3736.25,0.4342441855735046,17.410999999999998,315.9279,98.3072
3671.67,0.4267384004937222,17.945999999999998,305.4919,89.2839
3628.08,0.42167216990177864,18.064,243.9658,83.3202
3721.5699999999997,0.43253800835190026,17.771,139.2652,79.9829
4068.9300000000003,0.47290978762277686,16.654,33.8582,59.2311
4257.85,0.4948669402593902,14.839,1.1294,7.485
4132.5599999999995,0.48030515932650164,14.325999999999999,0.0,0.0
3796.23,0.4412153374639559,14.354000000000001,0.0,0.0
3532.7400000000002,0.41059131592986087,14.312999999999999,0.0,0.0
3274.3999999999996,0.38056585111860375,14.207,0.0,0.0
3016.08,0.35054271079947424,14.169,0.0,0.0
2825.09,0.328344973227662,14.31,0.0,0.0
2702.55,0.31410280996230844,14.529000000000002,0.0,0.0
2607.47,0.30305217438804843,14.615,0.0,0.0
2582.95,0.30020234703970117,14.456,0.0,0.0
2606.9199999999996,0.3029882508545414,14.199000000000002,0.0,0.0
2651.83,0.30820789792690173,13.946,0.0,0.0
2860.5,0.33246048653944726,13.513,0.0,0.0
3133.52,0.3641921285723086,13.118,0.0057,0.0653
3345.24,0.38879920223430187,13.28,9.8221,27.6581
3416.93,0.39713134426541985,14.187000000000001,73.2829,71.1195
3376.86,0.39247422428792095,15.315,172.9138,85.8608
3248.79,0.37758933894930635,16.629,254.1557,92.6314
3131.7,0.3639805997887037,17.944000000000003,299.3848,97.8415
3048.49,0.35430955029213057,18.95,303.5418,101.6092
3015.77,0.3505066811714976,19.547,272.8568,101.009
3058.0,0.35541484629876935,19.694000000000003,209.9977,95.7081
3247.7,0.37746265412835617,19.365,123.319,84.071
3705.9900000000002,0.43072722898455734,18.414,36.8129,56.2756
3904.2799999999997,0.4537734061829166,16.988,1.4433,7.0759
3803.2400000000002,0.4420300719546539,16.424,0.0,0.0
3543.75,0.41187094884606407,16.135,0.0,0.0
3314.57,0.38523459355674033,15.793,0.0,0.0
3087.33,0.35882371400378665,15.365,0.0,0.0
2852.68,0.33155161011758444,14.958,0.0,0.0
2699.64,0.31376459635775333,14.620999999999999,0.0,0.0
2587.13,0.3006881658943542,14.245999999999999,0.0,0.0
2543.13,0.29557428321379636,13.835,0.0,0.0
2507.32,0.29141228005946057,13.411,0.0,0.0
2522.0299999999997,0.2931219440192561,13.014000000000001,0.0,0.0
2586.03,0.3005603188273403,12.628,0.0,0.0
2748.03,0.3193887050603032,12.247,0.0,0.0
2951.33,0.3430171675366079,11.915,0.0027,0.0276
3151.4199999999996,0.36627254902644457,11.992,11.7986,25.1522
3165.88,0.36795315683464613,12.937999999999999,90.8224,60.1228
3094.63,0.3596721536303338,14.206,197.9869,69.9659
2950.67,0.34294045929639955,15.567,285.997,73.8747
2872.55,0.33386099304628186,16.578,338.0705,76.2508
2834.91,0.32948629886227737,17.13,348.621,77.3195
2861.12,0.33253254579540054,17.409000000000002,315.9207,77.3266
2913.24,0.33859017227973404,17.399,243.9301,75.8167
