Demand,Normalized_net,Temperature,DNI,DHI
1630.96,0.6846497630467405,13.045,21.5015,61.8475
1660.6299999999999,0.6967816063754533,10.593,0.5602,5.5954
1646.67,0.691073465732756,9.084,0.0,0.0
1475.3500000000001,0.6210219861548968,7.886,0.0,0.0
1352.1000000000001,0.5706259736754947,7.06,0.0,0.0
1266.5900000000001,0.5356615677759924,6.787000000000001,0.0,0.0
1182.8600000000001,0.5014249906976935,6.792999999999999,0.0,0.0
1175.52,0.4984237190417193,6.901,0.0,0.0
1131.45,0.4804038223279891,7.192,0.0,0.0
1129.24,0.4795001696904274,6.978,0.0,0.0
1152.76,0.48911732355262244,6.987,0.1271,3.5288
1244.84,0.526768153809039,7.702000000000001,2.6012,42.943000000000005
1369.52,0.5777488827009809,8.612,8.3408,104.6162
1438.98,0.606150562431766,10.129,21.4981,180.7503
1453.5800000000002,0.6121203943360198,11.762,52.9772,261.5856
1405.49,0.5924567493856389,13.594000000000001,190.8688,321.7812
1436.53,0.6051487755711207,15.159,368.8612,301.5989
1428.6999999999998,0.6019471465430175,16.205,419.5655,304.5835
1329.62,0.5614340681133286,16.599,299.5959,352.1747
1263.3500000000001,0.5343367557643635,16.509,187.5727,365.0354
1293.52,0.5466730453911671,16.160999999999998,114.1034,334.8954
1322.8300000000002,0.5586576873852546,15.689,64.2705,278.0105
1368.3500000000001,0.5772704783634484,15.033,20.8675,184.9303
1406.05,0.5926857292395007,14.294,5.5345,96.2878
1449.7199999999998,0.610542068914758,13.222999999999999,1.3761,36.275
1466.8200000000002,0.6175341323094663,12.019,0.0379,2.2567
1414.8400000000001,0.5962798951599384,11.593,0.0,0.0
1299.76,0.5492245351913413,11.347000000000001,0.0,0.0
1211.1100000000001,0.5129762065398282,11.003,0.0,0.0
1140.2,0.48398163254457954,10.599,0.0,0.0
1064.57,0.4530570854953529,10.295,0.0,0.0
1035.34,0.44110515490896,10.042,0.0,0.0
1015.79,0.43311130465360664,9.842,0.0,0.0
1016.74,0.4334997526199793,9.774,0.0,0.0
1016.55,0.4334220630267048,9.75,0.0887,3.4303
1058.16,0.4504360839538279,10.219,2.149,43.8165
1173.99,0.4977981133695612,11.057,5.4024,98.0798
1265.64,0.5352731198096197,12.089,11.3073,163.8867
1322.95,0.5587067544967963,12.92,18.0804,223.1676
1309.83,0.5533420836348916,14.07,43.9844,315.6393
1400.26,0.5903182411076082,15.241,65.297,368.2007
1363.32,0.575213748604654,15.925,61.3105,382.3382
1312.73,0.5545278721638187,16.015,34.7239,343.3258
1284.57,0.5430134566553403,15.639000000000001,14.4661,260.5814
1226.98,0.5194653320412327,15.232999999999999,9.3553,212.6951
1215.69,0.5148489346303406,14.872,7.605,178.5319
1261.46,0.5335639487575798,14.445,5.615,134.9494
1349.28,0.569472896554262,14.025,5.4348,102.7169
1416.38,0.5969095897580583,13.272,3.4824,54.6018
1438.53,0.6059665607634842,12.232000000000001,0.0989,4.1147
1407.02,0.5930823550577969,11.890999999999998,0.0,0.0
1302.55,0.5503653455346884,11.661,0.0,0.0
1180.77,0.5005704051716735,11.401,0.0,0.0
1103.8700000000001,0.46912656452529616,11.135,0.0,0.0
1048.51,0.44649027040067385,10.819,0.0,0.0
1057.33,0.45009670309899696,10.48,0.0,0.0
1059.61,0.45102897821829135,10.193999999999999,0.0,0.0
1091.3799999999999,0.4640194959989859,10.04,0.0,0.0
1178.53,0.4996544857562264,9.777999999999999,0.0448,2.375
1457.46,0.613706897609205,9.827,0.9694,30.8312
1635.6,0.6865470246930239,10.544,3.0964,77.4808
1670.28,0.7007274199286073,11.144,8.158,142.1244
1603.27,0.6733275270584675,11.725999999999999,18.814,217.0101
1556.11,0.6540441522225356,12.544,55.7201,315.7136
1614.78,0.6780338808405196,13.645,113.3494,373.1739
1632.63,0.6853326136823641,14.498,175.4984,394.4927
1615.6399999999999,0.6783855284732359,14.824000000000002,171.9167,392.8859
1571.2399999999998,0.6602306972027656,14.889000000000001,160.2612,375.166
1546.3300000000002,0.6500451826318782,14.75,140.7334,338.6325
1548.5600000000002,0.6509570131213634,14.415999999999999,118.3632,287.465
1564.62,0.6575238282160425,13.839,73.7356,222.7015
1645.24,0.6904887493202161,13.062000000000001,31.6754,145.7967
1699.68,0.7127488622563511,11.998,6.6976,59.9649
1738.99,0.7288224302122561,10.690999999999999,0.1264,4.4853
1621.0800000000002,0.6806099041964647,10.091000000000001,0.0,0.0
1509.01,0.6347853109423748,9.791,0.0,0.0
1373.8100000000002,0.5795030319386008,9.675,0.0,0.0
1283.25,0.5424737184283804,9.691,0.0,0.0
1241.5400000000002,0.5254188082416392,9.703,0.0,0.0
1190.73,0.5046429754296439,9.669,0.0,0.0
1195.6899999999998,0.5066710827067054,9.566,0.0,0.0
1201.2700000000002,0.5089527033933997,9.382,0.0,0.0
1298.81,0.5488360872249686,9.238999999999999,0.0806,3.5645
1567.27,0.6586073935959241,9.667,1.6196,40.0844
1726.8400000000001,0.7238543851686478,10.3,5.7546,100.6513
1743.56,0.7306910693768067,11.061,19.3653,189.0556
1714.71,0.718894517976963,11.878,37.2875,265.9627
1671.8100000000002,0.7013530256007655,12.712,46.3035,317.1506
1714.6699999999998,0.7188781622731156,13.442,54.9481,358.2814
1711.69,0.717659662336494,13.981,53.5247,373.8966
1679.0800000000002,0.7043256747750068,14.284,37.2399,349.05300000000005
1640.61,0.6885955765998945,14.280999999999999,20.5578,288.7406
1623.4199999999998,0.6815667128715299,14.224,17.1078,259.078
1647.1499999999999,0.6912697341789231,13.964,9.0393,188.5328
1650.35,0.6925781904867048,13.645,5.582999999999999,135.7604
1657.76,0.6956080846244117,13.263,3.7737,92.4246
1724.25,0.7227953533445369,12.579,1.4967,41.8913
1714.7,0.7188904290510012,11.495,0.0824,4.0914
1627.42,0.6832022832562571,10.877,0.0,0.0
1532.53,0.6444024648045698,10.552,0.0,0.0
1405.28,0.5923708819404407,10.41,0.0,0.0
1315.51,0.555664593581204,10.359000000000002,0.0,0.0
1245.76,0.5271443349975262,10.317,0.0,0.0
1208.1100000000001,0.511749528751283,10.168,0.0,0.0
1186.26,0.5028152255247115,9.86,0.0,0.0
1241.2199999999998,0.525287962610861,9.532,0.0,0.0
1323.5600000000002,0.5589561789804672,9.326,0.4618,6.3243
1571.3899999999999,0.6602920310921929,10.812000000000001,18.5724,64.3291
1721.03,0.7214787191848318,12.244000000000002,69.8473,135.09799999999998
1709.19,0.7166374308460397,13.905999999999999,186.2035,177.1035
1635.94,0.6866860481757256,15.773,353.9832,182.2103
1587.95,0.667063292484963,17.382,484.9069,186.972
1641.6100000000001,0.6890044691960763,18.414,539.5936,208.7715
1654.5800000000002,0.6943078061685538,18.997,472.2243,263.6909
1560.5600000000002,0.6558637242755446,19.135,313.5715,329.6461
1502.99,0.6323237775133606,19.082,206.2487,345.7667
1474.19,0.6205476707433258,18.785,124.7497,318.2668
1496.73,0.6297641098612627,18.482,111.2921,272.704
1538.97,0.6470357331239803,18.094,76.743,211.1096
1629.19,0.6839260231514989,17.483,41.4019,142.2708
1709.27,0.7166701422537342,15.959000000000001,11.0106,63.8527
1698.42,0.7122336575851621,14.065,0.2768,6.0395
1641.16,0.6888204675277945,13.192,0.0,0.0
1524.96,0.6413071478514739,12.578,0.0,0.0
1422.72,0.5995019688178507,12.01,0.0,0.0
1297.74,0.5483985721470541,11.578,0.0,0.0
1206.93,0.5112670354877884,11.287,0.0,0.0
1184.46,0.5020792188515842,11.015,0.0,0.0
1197.96,0.507599268900038,10.619000000000002,0.0,0.0
1235.76,0.5230554090357086,10.163,0.0,0.0
1291.1000000000001,0.5456835253084072,9.754,0.5905,7.0344
1568.42,0.6590776200815333,10.815999999999999,29.4921,65.7959
1677.39,0.7036346462874598,13.029000000000002,87.6553,131.1308
1676.46,0.7032543761730107,14.67,162.22799999999998,184.9036
1583.55,0.6652641650617632,15.885,247.7939,224.90200000000002
1516.98,0.6380441849339434,17.258,358.9212,241.1259
1562.09,0.6564893299477026,18.430999999999997,446.0534,245.8709
1576.32,0.6623078715913691,19.372,556.7069,221.4623
1550.07,0.6515744409415979,20.021,609.7097,200.4555
1525.52,0.6415361277053356,20.17,513.2061,221.0719
1509.52,0.6349938461664274,19.839000000000002,325.2448,260.9384
1532.76,0.6444965101016916,19.104,145.4851,261.87
1529.51,0.6431676091641009,18.643,85.6193,209.701
1581.42,0.6643932238318961,17.833,39.2261,140.7269
1664.35,0.6983026868332495,16.144000000000002,10.0512,62.7595
1699.65,0.7127365954784657,14.171,0.2972,6.3436
1664.38,0.698314953611135,13.245,0.0,0.0
1535.08,0.6454451409248332,12.56,0.0,0.0
1409.8500000000001,0.5942395211049915,12.120999999999999,0.0,0.0
1305.31,0.5514938891001501,11.857000000000001,0.0,0.0
1240.22,0.5248790700146793,11.546,0.0,0.0
1206.06,0.5109112989291102,11.165999999999999,0.0,0.0
1205.65,0.5107436529646758,10.796,0.0,0.0
1224.68,0.5185248790700147,10.466,0.0,0.0
1308.9,0.5529618135204426,10.219,0.8035,7.5358
1530.6499999999999,0.643633746723748,11.227,40.4338,60.3597
1642.0,0.6891639373085872,13.595,154.0026,101.0516
1594.05,0.6695575373216717,15.936,313.0647,112.4343
1512.91,0.6363799920674836,17.49,501.9916,105.431
1479.79,0.6228374692819437,18.962,662.1565,99.2792
1468.09,0.618053425906617,20.046,775.938,96.5491
1467.21,0.6176936004219772,20.831999999999997,817.1682,101.44
1441.1699999999998,0.607046037217404,21.311999999999998,795.8652,109.1552
1379.22,0.581715140883944,21.48,738.6972,111.8116
1367.54,0.576939275360541,21.326,621.6988,119.9234
1407.6999999999998,0.5933604020232005,20.712,391.2925,156.2895
1407.73,0.593372668801086,19.995,220.7298,158.3472
1511.5700000000002,0.6358320759886001,19.185,104.8262,125.7217
1557.3200000000002,0.6545389122639157,17.366,28.8266,66.7478
1624.34,0.6819428940600172,15.319,0.6581,8.0609
1581.3,0.6643441567203542,14.948,0.0,0.0
1478.54,0.6223263535367165,14.79,0.0,0.0
1361.02,0.574273295633436,14.321,0.0,0.0
1259.82,0.5328933648998417,13.77,0.0,0.0
1149.46,0.48776797798522264,13.337,0.0,0.0
1110.72,0.4719274788091412,12.814,0.0,0.0
1116.93,0.47446670183142997,12.399000000000001,0.0,0.0
1124.43,0.4775333963027932,12.056,0.0,0.0
1135.37,0.48200668130502156,11.71,0.8498,8.6689
1233.96,0.5223194023625815,12.419,30.1871,68.1555
1324.37,0.5592873819833744,14.734000000000002,109.3392,128.6126
1363.42,0.5752546378642722,16.885,231.3222,162.39
1286.41,0.5437658190323148,18.938,366.5779,181.8043
1246.48,0.5274387376667771,20.066,387.7567,234.4152
1252.31,0.5298225815025167,20.69,363.0603,289.9983
1269.57,0.5368800677126139,21.057,334.2138,326.1151
1252.9299999999998,0.5300760949121494,21.215,291.0337,344.71
1229.0,0.5202912950855199,21.031999999999996,213.351,348.0683
1239.32,0.5245110666781156,20.671,145.9245,324.3517
1259.4599999999998,0.5327461635652162,20.119,85.4003,274.4852
1257.03,0.5317525545564946,19.491,44.4992,206.7064
1308.53,0.5528105232598554,18.649,17.1863,127.7101
1367.8500000000001,0.5770660320653574,17.26,4.9526,55.8244
1432.69,0.6035786280017827,15.628,0.2567,6.5874
1404.18,0.5919211000846408,14.937999999999999,0.0,0.0
1335.44,0.5638138230231066,14.352,0.0,0.0
1199.95,0.5084129651664397,13.877,0.0,0.0
1114.23,0.4733626918217392,13.567,0.0,0.0
1060.99,0.45159325000102224,13.231,0.0,0.0
1036.96,0.44176756091477454,12.845999999999998,0.0,0.0
1013.02,0.43197867216218316,12.543,0.0,0.0
1020.47,0.43502492200373727,12.33,0.0,0.0
1003.59,0.4281228149801891,11.947000000000001,0.1687,5.2672
1031.3799999999999,0.43948594022808024,12.415999999999999,3.4262,48.6185
1121.87,0.4764866312565678,13.75,17.4178,126.5046
1190.3799999999999,0.5044998630209803,15.478,81.4608,215.3659
1220.9199999999998,0.5169874429083712,17.974,214.0632,253.4392
1176.6200000000001,0.4988735008975193,19.726,349.3892,259.5668
1189.1399999999999,0.5039928362017149,20.878,472.1628,256.6979
1156.56,0.4906711154181131,21.19,317.8832,341.1529
1107.0900000000001,0.47044319868500145,21.059,193.0227,379.1055
1097.56,0.4665464522433892,20.874000000000002,146.3036,369.3287
1073.94,0.4568884091215761,20.601,103.1346,330.2382
1107.26,0.4705127104263523,20.715999999999998,100.1173,283.0422
1175.78,0.49853003111672656,20.367,88.5796,223.6555
1235.72,0.5230390533318613,19.347,29.0168,145.0865
1345.93,0.5681031063570532,17.567,3.6436,51.3716
1403.48,0.5916348752673135,15.924000000000001,0.0675,3.7318
1378.5800000000002,0.5814534496223878,15.485,0.0,0.0
1326.22,0.5600438332863107,15.152000000000001,0.0,0.0
1239.3400000000001,0.5245192445300394,14.850999999999999,0.0,0.0
1148.5,0.4873754410928881,14.693,0.0,0.0
1083.15,0.4606543099324101,14.48,0.0,0.0
1074.8400000000001,0.4572564124581397,14.208,0.0,0.0
1065.14,0.4532901542751766,13.805,0.0,0.0
1121.01,0.47613498362385154,13.582,0.0,0.0
1203.4699999999998,0.5098522671049994,13.089,0.0458,3.3378
1488.7099999999998,0.626484791239885,13.436,1.1151,37.3565
1702.08,0.7137302044871873,14.534,6.6959,113.369
1745.73,0.7315783663105212,15.864,18.025,197.783
1761.07,0.7378507787359494,16.003,13.4087,214.0179
1786.93,0.7484247412732098,16.695999999999998,26.5496,300.2108
1804.74,0.755707118411207,16.717,17.9277,289.4542
1789.8,0.7495982630242514,16.406,11.2411,259.4216
1735.85,0.7275385074602454,16.172,10.4511,256.2042
1679.05,0.7043134079971214,15.847000000000001,9.043,238.3169
1594.1299999999999,0.6695902487293662,15.225999999999999,4.9691,179.31599999999997
1627.29,0.6831491272187534,14.494000000000002,2.0756,111.1163
1602.63,0.6730658357969113,13.995999999999999,1.305,78.7207
1629.3600000000001,0.6839955348928497,13.662,0.9431,55.2253
1685.65,0.7070120991319211,13.354000000000001,0.7736,36.260999999999996
1696.19,0.7113218270956768,12.729000000000001,0.0737,4.8477
1614.63,0.6779725469510924,12.296,0.0,0.0
1473.74,0.620363669075044,12.241,0.0,0.0
1366.8600000000001,0.5766612283951374,12.304,0.0,0.0
1269.0700000000002,0.5366756214145231,12.296,0.0,0.0
1219.5,0.5164068154217931,12.345999999999998,0.0,0.0
1179.97,0.5002432910947282,12.364,0.0,0.0
1135.71,0.48214570478772345,12.295,0.0,0.0
1205.3400000000001,0.5106168962598595,12.175,0.0,0.0
1283.3700000000001,0.5425227855399223,12.107999999999999,0.0289,2.3192
1529.85,0.6433066326468027,12.527000000000001,0.5767,26.4703
1691.49,0.7094000318936226,13.200999999999999,2.7941,79.9977
1732.39,0.7261237390774565,13.92,9.9769,158.9203
1700.88,0.7132395333717693,14.785,33.8785,262.024
1693.91,0.7103895519763824,15.878,71.6585,339.7886
1682.19,0.7055973307491321,16.776,94.9333,384.0339
1661.4099999999999,0.697100542600475,17.188,84.2973,397.2962
1676.37,0.7032175758393542,17.201,58.6201,376.6085
1625.22,0.6823027195446572,17.13,47.9088,351.1779
1607.44,0.6750326091845456,16.952,39.306,312.644
1589.88,0.6678524551955938,16.63,28.7148,257.2957
1572.63,0.6607990579114584,16.195999999999998,20.2157,196.1789
1644.34,0.6901207459836525,15.667,13.9815,137.424
1698.52,0.7122745468447803,14.770999999999999,2.5399,50.8489
1694.61,0.7106757767937095,13.564,0.0826,4.8672
1602.72,0.6731026361305675,13.244000000000002,0.0,0.0
1520.6000000000001,0.6395243761321214,12.854000000000001,0.0,0.0
1394.43,0.5879343972718686,12.365,0.0,0.0
1277.4,0.5400816967407172,12.029000000000002,0.0,0.0
1232.45,0.521701974542347,11.523,0.0,0.0
1200.93,0.5088136799106979,11.059000000000001,0.0,0.0
1205.95,0.5108663207435303,10.687000000000001,0.0,0.0
1183.52,0.5016948598111733,10.384,0.0,0.0
1291.52,0.5458552601988036,10.13,0.0365,3.215
1561.15,0.6561049709072918,10.076,0.3542,24.2938
1722.36,0.7220225463377534,10.237,0.8188,52.1613
1785.9099999999999,0.7480076708251043,10.55,1.4777,85.0773
1759.33,0.7371393056185931,10.922,2.4298,123.0654
1791.5,0.7502933804377604,11.360999999999999,3.7409,164.1404
1801.04,0.7541942158053344,11.775,4.5427,189.3466
1812.69,0.758957814550852,12.092,4.7334,198.6841
1765.3600000000001,0.7396049279735692,12.265,4.6638,198.2573
1753.32,0.7346818611155408,12.29,4.3171,187.2579
1691.8799999999999,0.7095595000061333,12.177999999999999,3.7528,166.9185
1659.93,0.6964953815581262,11.978,3.1452,141.6029
1657.1899999999998,0.695375015844588,11.703,2.2005,105.9328
1715.51,0.7192216320539084,11.314,1.1778,65.3027
1766.1100000000001,0.7399115974207056,10.806,0.4423,28.9233
1768.72,0.7409788070967399,10.267000000000001,0.038,3.6865
1648.5700000000002,0.6918503616655014,9.906,0.0,0.0
1556.5900000000001,0.654240420668703,9.596,0.0,0.0
1379.76,0.5819359428858821,9.275,0.0,0.0
1299.9,0.5492817801548068,8.966000000000001,0.0,0.0
1274.4,0.5388550189521719,8.662,0.0,0.0
1207.29,0.5114142368224138,8.349,0.0,0.0
1226.71,0.5193549310402636,8.039,0.0,0.0
1245.3500000000001,0.5269766890330917,7.774,0.0,0.0
1337.47,0.5646438749933556,7.607,0.0424,3.2756
1591.52,0.6685230390533319,7.864,0.6766,30.765
1769.05,0.7411137416534799,8.426,2.3928,79.0443
1784.05,0.7472471305962063,9.187000000000001,6.2579,143.8467
1760.04,0.7374296193618822,10.073,11.2962,206.4269
1795.26,0.7518308165994039,10.92,14.8418,251.5586
1784.36,0.7473738873010226,11.539000000000001,17.4079,283.923
1742.64,0.7303148881883196,11.985,19.5339,305.0609
1673.3700000000001,0.701990898050809,12.372,19.7445,306.6318
1630.96,0.6846497630467405,12.679,18.7909,292.5933
1577.9699999999998,0.6629825443750689,12.862,17.3015,266.865
1578.67,0.6632687691923963,12.799000000000001,13.5499,221.7066
1595.24,0.670044119511128,12.525,9.4896,167.7456
1641.5800000000002,0.6889922024181908,12.069,6.455,116.5591
1721.24,0.7215645866300299,11.347999999999999,1.7902,48.3607
1742.5600000000002,0.7302821767806251,10.455,0.0964,5.7805
1667.2,0.6994680307323675,10.001,0.0,0.0
1542.93,0.6486549478048601,9.619,0.0,0.0
1434.27,0.6042246783037499,9.298,0.0,0.0
1321.21,0.5579952813794401,9.066,0.0,0.0
1246.01,0.5272465581465716,8.824,0.0,0.0
1223.25,0.5179401626574748,8.493,0.0,0.0
1186.91,0.5030810057122296,8.096,0.0,0.0
1221.8200000000002,0.5173554462449349,7.785,0.0,0.0
1290.85,0.5455813021593617,7.5760000000000005,1.0603,10.4095
1553.0,0.6527724962484104,9.094,37.8053,66.8533
1693.28,0.7101319496407879,11.02,140.8824,112.1959
1684.8500000000001,0.7066849850549757,13.202,311.6563,119.4646
1543.98,0.6490842850308509,15.710999999999999,472.0539,122.4975
1548.0100000000002,0.6507321221934635,17.168,581.9836,133.7138
1508.53,0.6345890424962075,18.114,673.8893,136.6905
1530.0,0.64336796653623,18.899,762.8072,124.4989
1523.98,0.6409064331072157,19.464000000000002,769.0577,123.2012
1539.43,0.647223823718224,19.685,677.4143,138.0468
1486.26,0.6254830043792396,19.660999999999998,565.737,144.9716
1493.5900000000001,0.628480187109252,19.358,419.7377,148.8874
1467.93,0.617988003091228,18.915,286.9362,135.1318
1523.8200000000002,0.6408410102918267,18.245,164.4312,108.1934
1591.22,0.6684003712744774,16.579,58.6646,66.3207
1617.29,0.6790602012569358,14.32,2.0436,13.6727
1603.24,0.6733152602805821,13.274000000000001,0.0,0.0
1492.3400000000001,0.6279690713640249,12.432,0.0,0.0
1348.43,0.5691253378475076,11.555,0.0,0.0
1247.07,0.5276799842985243,10.724,0.0,0.0
1176.3700000000001,0.49877127774847385,10.151,0.0,0.0
1153.88,0.48957528326034605,9.957,0.0,0.0
1130.48,0.4800071965096928,9.833,0.0,0.0
1076.97,0.4581273536880068,9.705,0.0,0.0
1123.62,0.4772021932998859,9.767000000000001,1.4051,11.5883
1220.15,0.5166725956093113,11.511,56.4221,62.6262
1316.78,0.5561838871783549,13.863,195.077,91.2265
1351.74,0.5704787723408692,16.646,332.3902,111.2401
1353.26,0.5711002890870654,18.554000000000002,434.3846,138.9692
1302.79,0.550463479757772,19.643,508.835,164.8864
1293.1399999999999,0.546517666204618,20.6,616.8912,161.5297
1280.65,0.5414105976783079,21.46,718.475,143.3314
1223.43,0.5180137633247875,22.035999999999998,716.547,142.5333
1187.69,0.5033999419372513,22.49,716.0512,124.9425
1170.67,0.4964405899502378,22.631,635.6951,118.8627
1180.86,0.5006072055053299,22.354,449.5802,136.6807
1197.55,0.5074316229356035,21.925,291.9832,134.9795
1257.3100000000002,0.5318670444834256,21.063000000000002,130.4276,123.4577
1354.98,0.5718035843524981,19.242,31.072,72.2392
1421.9199999999998,0.5991748547409051,16.9,1.0605,11.9441
1411.15,0.5947710814800277,15.759,0.0,0.0
1327.5900000000001,0.5606040161430798,15.071,0.0,0.0
1179.8700000000001,0.50020240183511,14.394,0.0,0.0
1106.8400000000001,0.47034097553595605,13.894,0.0,0.0
1046.0,0.44546394998425765,13.527000000000001,0.0,0.0
1035.13,0.44101928746376196,13.222000000000001,0.0,0.0
993.0200000000001,0.4238008202385479,12.957,0.0,0.0
984.1999999999999,0.42019438754022476,12.735999999999999,0.0,0.0
996.6800000000001,0.4252973671405732,12.703,1.3433,12.042
1037.32,0.4419147622493999,14.548,49.6382,67.2103
1135.71,0.48214570478772345,16.569000000000003,167.3103,106.1594
1190.96,0.5047370207267657,18.877,306.2482,126.1361
1226.61,0.5193140417806454,20.654,456.2228,134.0339
1210.51,0.5127308709821191,21.755,601.3274,132.9432
1216.77,0.5152905386342169,22.538,673.0668,145.2794
1238.02,0.5239795063030793,23.006,637.2230000000001,183.0973
1179.56,0.5000756451302936,23.079,479.163,253.3755
1113.66,0.47312962304191564,22.875,285.6101,309.9883
1038.01,0.44219689814076535,22.699,202.9727,299.6189
1047.63,0.44613044491603393,22.58,173.8006,254.2563
1109.1,0.4712650728033267,22.386999999999997,179.7007,186.8744
1233.66,0.522196734583727,21.805999999999997,138.1162,124.5807
1337.26,0.5645580075481573,20.19,54.1366,71.4287
1411.1399999999999,0.5947669925540657,17.834,2.1231,14.9175
1409.21,0.5939778298434351,17.108,0.0,0.0
1337.71,0.5647420092164391,16.859,0.0,0.0
1211.3400000000001,0.5130702518369501,16.15,0.0,0.0
1137.56,0.4829021560906596,15.19,0.0,0.0
1097.66,0.46658734150300746,14.447000000000001,0.0,0.0
1072.91,0.45646724974750885,14.005999999999998,0.0,0.0
1060.05,0.45120889096061134,13.725999999999999,0.0,0.0
1099.96,0.4675277944742255,13.508,0.0,0.0
1191.7099999999998,0.5050436901739019,13.407,3.0198,13.9964
1469.8400000000001,0.6187689879499353,15.103,78.9532,54.5628
1603.1399999999999,0.6732743710209639,17.525,222.5974,76.8257
1542.81,0.6486058806933183,19.929000000000002,393.5051,82.6672
1470.3500000000001,0.6189775231739879,21.886,560.6727,84.7264
1422.1,0.5992484554082179,23.051,694.179,88.3535
1446.48,0.6092172569031292,23.901,788.8565,91.8342
1481.2900000000002,0.6234508081762165,24.474,824.674,97.9531
1489.7800000000002,0.6269223063177995,24.791,816.4631,101.6054
1429.94,0.6024541733622829,24.872,756.3181,104.9381
1433.0800000000002,0.6037380961142937,24.671,646.906,109.1285
1425.45,0.6006182456054269,24.201999999999998,490.1156,115.6918
1484.76,0.624869665484967,23.854,347.9736,108.369
1583.0,0.6650392741338632,23.548000000000002,152.4657,111.4741
1634.6399999999999,0.6861544878006893,21.773000000000003,48.6547,69.6829
1664.5900000000001,0.6984008210563332,19.965999999999998,2.5658,15.1511
1668.5700000000002,0.7000282135891366,19.475,0.0,0.0
1547.69,0.6506012765626853,19.134,0.0,0.0
1383.22,0.5833507112686711,18.486,0.0,0.0
1287.93,0.5443873357785111,17.667,0.0,0.0
1214.22,0.5142478625139535,16.82,0.0,0.0
1178.15,0.4994991065696774,16.062,0.0,0.0
1166.8,0.4948581756030143,15.481,0.0,0.0
1206.43,0.5110625891896976,14.868,0.0,0.0
1242.42,0.5257786337262792,14.335999999999999,2.6193,14.5937
1465.53,0.6170066608603918,15.786,74.4055,59.4647
1631.42,0.6848378536409842,17.772000000000002,219.5724,83.23899999999999
1607.61,0.6751021209258964,20.429000000000002,389.8373,90.3165
1540.67,0.6477308505374894,22.752,546.7194,96.8219
1496.98,0.6298663330103081,24.011,659.4546,108.9507
1539.1699999999998,0.6471175116432166,24.834,697.8448,133.0448
1547.76,0.650629899044418,25.31,690.0346,158.7721
1511.22,0.6356889635799364,25.386999999999997,596.4521,198.8745
1525.35,0.6414666159639847,25.22,468.8571,237.2108
1464.98,0.6167817699324918,24.805999999999997,255.9231,278.1311
1551.59,0.6521959576877941,24.944000000000003,213.0774,244.1314
1565.09,0.6577160077362478,24.393,132.6998,202.0204
1618.29,0.6794690938531176,23.4,59.0966,144.7424
1667.0700000000002,0.699414874694864,21.838,20.576999999999998,75.1931
1675.85,0.7030049516893397,19.942,1.2765,13.682
1628.16,0.6835048637774316,19.198,0.0,0.0
1573.18,0.6610239488393583,18.865,0.0,0.0
1433.8700000000001,0.6040611212652773,18.524,0.0,0.0
1306.28,0.5518905149184463,17.89,0.0,0.0
1263.06,0.5342181769114707,17.065,0.0,0.0
1224.53,0.5184635451805873,16.296,0.0,0.0
1212.3700000000001,0.5134914112110173,15.662,0.0,0.0
1246.06,0.5272670027763807,15.173,0.0,0.0
1278.45,0.540511033966708,14.811,2.2598,14.780999999999999
1498.51,0.6304919386824662,16.184,63.5899,65.5147
1648.85,0.6919648515924322,18.287,194.3058,97.0117
1652.9199999999998,0.693629044458892,20.706,360.216,106.2468
1568.81,0.659237088194044,22.166999999999998,505.4857,117.0848
1544.26,0.6491987749577818,23.13,597.5008,137.2715
1560.37,0.6557860346822699,23.776999999999997,632.2985,165.4357
1574.09,0.6613960411018838,24.08,581.2297,209.9455
1555.96,0.6539828183331085,24.104,489.7099,251.5397
1495.24,0.629154859892952,23.918000000000003,396.0707,272.7008
1493.97,0.6286355662958011,23.531999999999996,282.6648,279.2337
1532.64,0.6444474429901498,22.929000000000002,161.0739,261.8745
1569.44,0.6594946905296386,22.244,98.6944,213.0535
1629.13,0.6839014895957279,21.288,40.231,145.7517
1688.74,0.7082755772541226,19.922,11.1486,69.7859
1687.12,0.7076131712483081,18.15,0.4493,10.0276
1622.88,0.681345910869592,17.149,0.0,0.0
1517.27,0.6381627637868361,16.7,0.0,0.0
1422.6000000000001,0.5994529017063088,16.246,0.0,0.0
1312.99,0.5546341842388259,15.814,0.0,0.0
1220.14,0.5166685066833495,15.345,0.0,0.0
1204.8700000000001,0.5104247167396541,14.894,0.0,0.0
1222.22,0.5175190032834076,14.517999999999999,0.0,0.0
1215.13,0.5146199547764789,14.17,0.0,0.0
1262.9099999999999,0.5341568430220434,13.934000000000001,0.8759999999999999,11.4116
1533.21,0.6446805117699734,14.552,23.7165,71.1652
1637.84,0.687462944108471,15.812000000000001,105.1729,129.5481
1654.45,0.69425465013105,17.866,326.91,119.4116
1592.6000000000001,0.6689646430572083,19.963,514.6227,110.016
1564.73,0.6575688064016225,21.53,645.9630000000001,113.3685
1594.74,0.6698396732130372,22.647,736.2111,117.9345
1575.8500000000001,0.6621156920711637,23.397,778.2606,122.6806
1572.3899999999999,0.6607009236883747,23.778000000000002,759.6563,130.5087
1515.77,0.6375494248925635,23.816999999999997,686.9019999999999,138.6471
1507.38,0.6341188160105985,23.608,609.6253,132.1979
1538.33,0.6467740418624239,23.085,462.2588,138.7087
1554.81,0.6535125918474994,22.014,211.5376,172.7975
