ept,mw,tmp,month,hour,dayofweek,mw_2,mw_7
2019-06-07 19:00:00,4895.258026,39.7,6,19,4,4522.069718,4401.252912
2019-06-07 20:00:00,4597.239419,35.5,6,20,4,4261.85999,4169.734473
2019-06-07 21:00:00,4282.980222,30.7,6,21,4,3931.213849,3902.096421
2019-06-07 22:00:00,3968.658624,32.0,6,22,4,3665.792446,3620.382672
2019-06-07 23:00:00,3714.006907,31.3,6,23,4,3469.414771,3403.037909
2019-06-08 00:00:00,3522.713045,29.9,6,0,5,3302.896458,3249.559225
2019-06-08 01:00:00,3376.943375,29.0,6,1,5,3185.961951,3146.592808
2019-06-08 02:00:00,3289.12115,28.3,6,2,5,3128.51315,3093.300049
2019-06-08 03:00:00,3253.417174,27.6,6,3,5,3174.659803,3059.232169
2019-06-08 04:00:00,3247.527463,27.2,6,4,5,3279.075854,3051.020009
2019-06-08 05:00:00,3295.344576,26.5,6,5,5,3364.578355,3115.902644
2019-06-08 06:00:00,3613.928974,26.2,6,6,5,3607.314609,3410.081341
2019-06-08 07:00:00,4014.497422,25.9,6,7,5,3956.644204,3743.560021
2019-06-08 08:00:00,4482.287601,25.7,6,8,5,4349.683441,4101.421255
2019-06-08 09:00:00,4901.631923,25.8,6,9,5,4744.546255,4422.473985
2019-06-08 10:00:00,5218.040341,25.7,6,10,5,5090.56595,4666.500805
2019-06-08 11:00:00,5448.96964,26.4,6,11,5,5379.332821,4867.572177
2019-06-08 12:00:00,5593.693941,27.2,6,12,5,5585.579888,5020.680485
2019-06-08 13:00:00,5668.249765,30.5,6,13,5,5727.525938,5125.219723
2019-06-08 14:00:00,5690.952629,32.0,6,14,5,5773.335281,5161.44486
2019-06-08 15:00:00,5639.516384,34.5,6,15,5,5652.742474,5102.833213
2019-06-08 16:00:00,5484.70467,37.0,6,16,5,5416.596456,4925.870547
2019-06-08 17:00:00,5264.666027,38.6,6,17,5,5146.483659,4695.587396
2019-06-08 18:00:00,5067.950552,39.6,6,18,5,4933.442338,4543.280113
2019-06-08 19:00:00,4927.689773,39.9,6,19,5,4758.742369,4407.167617
2019-06-08 20:00:00,4650.562798,39.2,6,20,5,4423.806596,4160.850691
2019-06-08 21:00:00,4343.505163,36.7,6,21,5,4064.05865,3910.525608
2019-06-08 22:00:00,4062.127721,34.5,6,22,5,3740.969471,3684.660514
2019-06-08 23:00:00,3829.599575,32.8,6,23,5,3528.080651,3454.660799
2019-06-09 00:00:00,3647.780632,31.0,6,0,6,3354.88416,3272.267564
2019-06-09 01:00:00,3514.391215,29.6,6,1,6,3228.590095,3161.961763
2019-06-09 02:00:00,3429.404439,28.5,6,2,6,3187.747571,3078.432512
2019-06-09 03:00:00,3383.487912,27.8,6,3,6,3240.54581,3054.151365
2019-06-09 04:00:00,3324.612193,26.9,6,4,6,3307.666006,3033.835374
2019-06-09 05:00:00,3340.284105,26.6,6,5,6,3385.952978,3075.978746
2019-06-09 06:00:00,3600.609502,27.3,6,6,6,3656.728782,3332.709493
2019-06-09 07:00:00,3977.200659,27.6,6,7,6,4018.900385,3654.818867
2019-06-09 08:00:00,4414.670594,27.8,6,8,6,4422.751127,4027.264915
2019-06-09 09:00:00,4823.600497,27.7,6,9,6,4854.794923,4372.092224
2019-06-09 10:00:00,5174.458154,27.7,6,10,6,5216.651684,4612.506717
2019-06-09 11:00:00,5400.629962,27.9,6,11,6,5514.424211,4795.920991
2019-06-09 12:00:00,5495.715056,28.8,6,12,6,5719.241334,4946.238848
2019-06-09 13:00:00,5579.440433,30.3,6,13,6,5805.466381,5046.101992
2019-06-09 14:00:00,5632.876007,32.7,6,14,6,5792.199153,5093.910665
2019-06-09 15:00:00,5620.639614,34.6,6,15,6,5611.497939,5079.74446
2019-06-09 16:00:00,5495.575019,36.2,6,16,6,5453.632564,4989.22468
2019-06-09 17:00:00,5311.949801,37.8,6,17,6,5244.323214,4798.979315
2019-06-09 18:00:00,5177.710833,38.9,6,18,6,5054.056354,4681.908309
2019-06-09 19:00:00,5059.684542,39.8,6,19,6,4895.258026,4580.264069
2019-06-09 20:00:00,4760.088034,40.2,6,20,6,4597.239419,4317.850946
2019-06-09 21:00:00,4384.906938,39.6,6,21,6,4282.980222,4002.560889
2019-06-09 22:00:00,4023.857867,37.3,6,22,6,3968.658624,3678.919033
2019-06-09 23:00:00,3787.314174,34.4,6,23,6,3714.006907,3474.465709
2019-06-10 00:00:00,3598.580839,31.6,6,0,0,3522.713045,3320.893923
2019-06-10 01:00:00,3486.854148,29.8,6,1,0,3376.943375,3203.298083
2019-06-10 02:00:00,3403.722787,28.8,6,2,0,3289.12115,3155.575414
2019-06-10 03:00:00,3420.173544,28.2,6,3,0,3253.417174,3221.611169
2019-06-10 04:00:00,3506.706088,27.8,6,4,0,3247.527463,3337.698259
2019-06-10 05:00:00,3550.763837,26.8,6,5,0,3295.344576,3450.741258
2019-06-10 06:00:00,3746.955362,26.7,6,6,0,3613.928974,3700.877348
2019-06-10 07:00:00,4032.285748,26.0,6,7,0,4014.497422,3969.505289
2019-06-10 08:00:00,4340.101466,25.9,6,8,0,4482.287601,4313.644827
2019-06-10 09:00:00,4610.96032,26.0,6,9,0,4901.631923,4644.527534
2019-06-10 10:00:00,4834.547179,26.3,6,10,0,5218.040341,4910.223602
2019-06-10 11:00:00,5036.594966,26.7,6,11,0,5448.96964,5118.51261
2019-06-10 12:00:00,5097.492488,28.8,6,12,0,5593.693941,5265.059844
2019-06-10 13:00:00,5052.587768,29.9,6,13,0,5668.249765,5322.378999
2019-06-10 14:00:00,4931.081552,31.7,6,14,0,5690.952629,5272.343618
2019-06-10 15:00:00,4651.101793,33.4,6,15,0,5639.516384,5130.23578
2019-06-10 16:00:00,4450.528745,33.6,6,16,0,5484.70467,4921.977673
2019-06-10 17:00:00,4305.215304,34.9,6,17,0,5264.666027,4737.067468
2019-06-10 18:00:00,4247.580434,35.0,6,18,0,5067.950552,4626.255624
2019-06-10 19:00:00,4179.577888,34.7,6,19,0,4927.689773,4520.69587
2019-06-10 20:00:00,3962.406225,24.2,6,20,0,4650.562798,4254.692988
2019-06-10 21:00:00,3700.776278,24.0,6,21,0,4343.505163,3936.781748
2019-06-10 22:00:00,3459.376027,26.2,6,22,0,4062.127721,3665.046608
2019-06-10 23:00:00,3294.30568,26.8,6,23,0,3829.599575,3466.079062
2019-06-11 00:00:00,3159.541883,26.2,6,0,1,3647.780632,3309.346883
2019-06-11 01:00:00,3056.784076,25.7,6,1,1,3514.391215,3199.321362
2019-06-11 02:00:00,3023.728616,25.7,6,2,1,3429.404439,3154.326947
2019-06-11 03:00:00,3101.324893,25.8,6,3,1,3383.487912,3223.484174
2019-06-11 04:00:00,3214.447734,26.1,6,4,1,3324.612193,3336.434074
2019-06-11 05:00:00,3268.75492,26.1,6,5,1,3340.284105,3424.023424
2019-06-11 06:00:00,3376.946097,25.3,6,6,1,3600.609502,3638.233724
2019-06-11 07:00:00,3593.741767,25.3,6,7,1,3977.200659,3899.685401
2019-06-11 08:00:00,3897.967616,25.0,6,8,1,4414.670594,4240.360557
2019-06-11 09:00:00,4199.461948,24.8,6,9,1,4823.600497,4535.633064
2019-06-11 10:00:00,4471.579267,24.5,6,10,1,5174.458154,4736.21293
2019-06-11 11:00:00,4707.417274,24.7,6,11,1,5400.629962,4777.796192
2019-06-11 12:00:00,4821.858412,25.6,6,12,1,5495.715056,4772.347415
2019-06-11 13:00:00,4817.026119,27.8,6,13,1,5579.440433,4759.474103
2019-06-11 14:00:00,4682.924868,29.2,6,14,1,5632.876007,4803.894667
2019-06-11 15:00:00,4473.679269,30.7,6,15,1,5620.639614,4769.422619
2019-06-11 16:00:00,4264.824224,31.5,6,16,1,5495.575019,4642.201365
2019-06-11 17:00:00,4101.576198,32.2,6,17,1,5311.949801,4480.073016
2019-06-11 18:00:00,4048.76067,29.0,6,18,1,5177.710833,4388.98057
2019-06-11 19:00:00,3954.823487,26.6,6,19,1,5059.684542,4315.247338
2019-06-11 20:00:00,3703.826265,25.5,6,20,1,4760.088034,4076.374292
2019-06-11 21:00:00,3428.473259,25.7,6,21,1,4384.906938,3777.150174
2019-06-11 22:00:00,3217.705472,24.9,6,22,1,4023.857867,3546.269077
2019-06-11 23:00:00,3064.117735,24.5,6,23,1,3787.314174,3384.663757
2019-06-12 00:00:00,2955.965199,23.9,6,0,2,3598.580839,3254.246126
2019-06-12 01:00:00,2887.711282,23.8,6,1,2,3486.854148,3155.917117
2019-06-12 02:00:00,2869.038297,24.0,6,2,2,3403.722787,3113.883527
2019-06-12 03:00:00,2936.747037,24.1,6,3,2,3420.173544,3193.906725
2019-06-12 04:00:00,3075.425715,24.2,6,4,2,3506.706088,3343.11882
2019-06-12 05:00:00,3123.484687,24.3,6,5,2,3550.763837,3428.249431
2019-06-12 06:00:00,3256.578557,24.0,6,6,2,3746.955362,3614.298734
2019-06-12 07:00:00,3466.506426,23.8,6,7,2,4032.285748,3854.307622
2019-06-12 08:00:00,3733.085463,23.6,6,8,2,4340.101466,4158.65029
2019-06-12 09:00:00,4023.933301,23.5,6,9,2,4610.96032,4472.156222
2019-06-12 10:00:00,4290.033884,23.3,6,10,2,4834.547179,4737.522449
2019-06-12 11:00:00,4540.529115,23.4,6,11,2,5036.594966,4991.539908
2019-06-12 12:00:00,4714.022662,23.7,6,12,2,5097.492488,5210.081194
2019-06-12 13:00:00,4836.805575,24.5,6,13,2,5052.587768,5248.677787
2019-06-12 14:00:00,4879.571162,26.4,6,14,2,4931.081552,5217.801501
2019-06-12 15:00:00,4820.871373,27.9,6,15,2,4651.101793,5112.22886
2019-06-12 16:00:00,4723.080865,29.0,6,16,2,4450.528745,4972.780159
2019-06-12 17:00:00,4541.726184,30.8,6,17,2,4305.215304,4778.841924
2019-06-12 18:00:00,4384.570751,31.5,6,18,2,4247.580434,4659.246672
2019-06-12 19:00:00,4264.537836,30.7,6,19,2,4179.577888,4522.069718
2019-06-12 20:00:00,4002.55883,29.5,6,20,2,3962.406225,4261.85999
2019-06-12 21:00:00,3671.278025,30.6,6,21,2,3700.776278,3931.213849
2019-06-12 22:00:00,3382.682975,30.8,6,22,2,3459.376027,3665.792446
2019-06-12 23:00:00,3186.829297,29.5,6,23,2,3294.30568,3469.414771
2019-06-13 00:00:00,3033.040912,27.7,6,0,3,3159.541883,3302.896458
2019-06-13 01:00:00,2930.977632,26.1,6,1,3,3056.784076,3185.961951
2019-06-13 02:00:00,2890.656471,24.9,6,2,3,3023.728616,3128.51315
2019-06-13 03:00:00,2949.086587,24.4,6,3,3,3101.324893,3174.659803
2019-06-13 04:00:00,3067.281605,24.1,6,4,3,3214.447734,3279.075854
2019-06-13 05:00:00,3185.797026,23.5,6,5,3,3268.75492,3364.578355
2019-06-13 06:00:00,3439.749312,23.3,6,6,3,3376.946097,3607.314609
2019-06-13 07:00:00,3786.719127,23.2,6,7,3,3593.741767,3956.644204
2019-06-13 08:00:00,4135.777267,22.8,6,8,3,3897.967616,4349.683441
2019-06-13 09:00:00,4435.742151,22.6,6,9,3,4199.461948,4744.546255
2019-06-13 10:00:00,4720.391325,22.2,6,10,3,4471.579267,5090.56595
2019-06-13 11:00:00,4954.745087,23.3,6,11,3,4707.417274,5379.332821
2019-06-13 12:00:00,5115.231261,25.4,6,12,3,4821.858412,5585.579888
2019-06-13 13:00:00,5223.030136,27.7,6,13,3,4817.026119,5727.525938
2019-06-13 14:00:00,5267.808088,30.0,6,14,3,4682.924868,5773.335281
2019-06-13 15:00:00,5218.672819,31.2,6,15,3,4473.679269,5652.742474
2019-06-13 16:00:00,5046.618436,31.7,6,16,3,4264.824224,5416.596456
2019-06-13 17:00:00,4805.008164,32.8,6,17,3,4101.576198,5146.483659
2019-06-13 18:00:00,4600.472803,33.9,6,18,3,4048.76067,4933.442338
2019-06-13 19:00:00,4431.692916,34.4,6,19,3,3954.823487,4758.742369
2019-06-13 20:00:00,4131.397731,34.2,6,20,3,3703.826265,4423.806596
2019-06-13 21:00:00,3820.607783,33.3,6,21,3,3428.473259,4064.05865
2019-06-13 22:00:00,3490.0402,31.9,6,22,3,3217.705472,3740.969471
2019-06-13 23:00:00,3275.922956,29.9,6,23,3,3064.117735,3528.080651
2019-06-14 00:00:00,3105.378344,27.8,6,0,4,2955.965199,3354.88416
2019-06-14 01:00:00,2985.589611,26.0,6,1,4,2887.711282,3228.590095
2019-06-14 02:00:00,2926.779978,24.7,6,2,4,2869.038297,3187.747571
2019-06-14 03:00:00,2972.018752,23.9,6,3,4,2936.747037,3240.54581
2019-06-14 04:00:00,3065.279545,23.2,6,4,4,3075.425715,3307.666006
2019-06-14 05:00:00,3127.688342,23.3,6,5,4,3123.484687,3385.952978
2019-06-14 06:00:00,3387.143961,22.7,6,6,4,3256.578557,3656.728782
2019-06-14 07:00:00,3739.882284,22.3,6,7,4,3466.506426,4018.900385
2019-06-14 08:00:00,4082.570226,21.9,6,8,4,3733.085463,4422.751127
2019-06-14 09:00:00,4377.85736,21.7,6,9,4,4023.933301,4854.794923
2019-06-14 10:00:00,4644.317276,21.6,6,10,4,4290.033884,5216.651684
2019-06-14 11:00:00,4891.814627,22.6,6,11,4,4540.529115,5514.424211
2019-06-14 12:00:00,5083.430737,25.8,6,12,4,4714.022662,5719.241334
2019-06-14 13:00:00,5200.686436,28.6,6,13,4,4836.805575,5805.466381
2019-06-14 14:00:00,5262.621354,30.2,6,14,4,4879.571162,5792.199153
2019-06-14 15:00:00,5207.100959,31.9,6,15,4,4820.871373,5611.497939
2019-06-14 16:00:00,5032.177821,32.7,6,16,4,4723.080865,5453.632564
2019-06-14 17:00:00,4802.765793,33.7,6,17,4,4541.726184,5244.323214
2019-06-14 18:00:00,4617.562751,34.6,6,18,4,4384.570751,5054.056354
2019-06-14 19:00:00,4496.984619,35.1,6,19,4,4264.537836,4895.258026
2019-06-14 20:00:00,4266.751254,35.5,6,20,4,4002.55883,4597.239419
2019-06-14 21:00:00,4014.28802,34.5,6,21,4,3671.278025,4282.980222
2019-06-14 22:00:00,3768.570456,33.4,6,22,4,3382.682975,3968.658624
2019-06-14 23:00:00,3577.42299,31.6,6,23,4,3186.829297,3714.006907
2019-06-15 00:00:00,3426.12705,29.3,6,0,5,3033.040912,3522.713045
2019-06-15 01:00:00,3309.408061,27.7,6,1,5,2930.977632,3376.943375
2019-06-15 02:00:00,3249.892688,26.7,6,2,5,2890.656471,3289.12115
2019-06-15 03:00:00,3251.251698,26.3,6,3,5,2949.086587,3253.417174
2019-06-15 04:00:00,3239.285386,25.9,6,4,5,3067.281605,3247.527463
2019-06-15 05:00:00,3275.484213,25.6,6,5,5,3185.797026,3295.344576
2019-06-15 06:00:00,3552.063389,25.5,6,6,5,3439.749312,3613.928974
2019-06-15 07:00:00,3889.722397,25.6,6,7,5,3786.719127,4014.497422
