Demand,Normalized_net,Temperature,DNI,DHI
6446.0,0.3478754556218638,7.19,0.0,0.0
6412.94,0.3460912851963504,6.944,0.0,0.0
6323.29,0.3412530856002443,6.901,0.0,0.0
6348.74,0.3426265622284752,6.88,0.0,0.0
6122.52,0.33041800101675045,6.635,0.0,0.0003
6748.64,0.3642082244536045,7.044,5.5347,28.616999999999997
6921.66,0.3735457068196757,9.205,28.2547,99.948
6817.62,0.3679309127764087,11.058,64.4289,163.5729
6776.83,0.3657295724359161,12.847000000000001,88.8608,208.8044
6781.150000000001,0.3659627126730068,14.352,131.8399,234.3917
6321.490000000001,0.3411559438347899,15.208,164.7476,238.1635
6355.6900000000005,0.3430016373784244,15.575,126.8379,236.2706
6404.19,0.34561906828094685,15.477,59.5218,208.8793
6406.15,0.34572484486999727,14.919,15.6716,136.0806
6393.15,0.34502326545282624,13.867,3.3372,61.9442
6455.86,0.3484075766259642,12.413,0.3947,11.8467
6719.42,0.362631289794394,11.505,0.0,0.0
6662.04,0.3595346261822962,11.067,0.0,0.0
6274.84,0.3386383530800955,10.665999999999999,0.0,0.0
5858.74,0.3161824149658762,10.249,0.0,0.0
5816.7,0.31391361506604015,9.984,0.0,0.0
5977.21,0.32257596216220297,9.841000000000001,0.0,0.0
6237.0,0.33659621729965317,9.751,0.0,0.0
6410.53,0.3459612231659364,9.737,0.0,0.0
6404.57,0.34563957598698725,9.693,0.0,0.0
6265.5,0.33813429525268185,9.564,0.0,0.0
6037.84,0.3258480206285935,9.416,0.0,0.0
6289.04,0.33940469367423615,9.205,0.0,0.0
5984.45,0.3229666879299197,9.027999999999999,0.0,0.0
6615.7300000000005,0.35703538442774324,9.151,0.7901,17.9367
6902.72,0.372523559576505,10.743,9.849,88.3022
6995.22,0.37751556696791405,12.414000000000001,43.3468,167.4887
7102.799999999999,0.3833214064832413,13.904000000000002,87.5331,221.787
7199.41,0.38853522090577136,14.630999999999998,49.361999999999995,241.4648
6780.830000000001,0.3659454430258149,14.65,17.2909,203.0208
6717.88,0.362548179617283,14.329,8.7626,161.8244
6638.29,0.35825289455477227,14.1,10.3795,157.079
6633.320000000001,0.35798467534682304,13.774000000000001,10.6754,131.71
6632.04,0.35791559675805545,13.056,4.0332,70.0145
6776.09,0.3656896363767848,11.720999999999998,0.2706,10.2289
6835.679999999999,0.36890556848980166,11.100999999999999,0.0,0.0
6724.79,0.3629210960613331,10.901,0.0,0.0
6313.23,0.3407101710666489,10.703,0.0,0.0
5957.99,0.32153870397773937,10.324000000000002,0.0,0.0
5753.05,0.31047857430427606,9.797,0.0,0.0
6133.46,0.3310084070801236,9.511000000000001,0.0,0.0
6569.54,0.35454261879088717,9.497,0.0,0.0
6522.64,0.3520115361243242,9.484,0.0,0.0
6367.05,0.3436147098537368,9.407,0.0,0.0
6241.51,0.33683961138976404,9.262,0.0,0.0
6052.13,0.3266192183110069,9.119,0.0,0.0
6168.4,0.33289403668288925,9.071,0.0,0.0
6283.389999999999,0.3390997764660041,9.09,0.0,0.0
5913.87,0.319157651371156,9.08,0.1771,8.6836
6113.53,0.32993283186595296,10.056000000000001,1.8812,53.4133
6357.68,0.343109032996899,11.332,8.2569,121.7406
6415.87,0.3462494104034513,12.687999999999999,19.8373,183.8384
6443.89,0.34776158388569217,14.132,34.9174,228.6575
6103.910000000001,0.32941366309724646,15.119000000000002,44.7876,247.3854
6221.15,0.33574083008717925,15.538,30.6664,222.8752
6658.97,0.3593689455045489,15.63,18.2476,179.7442
6372.94,0.34393257929736276,15.333,9.8473,127.0608
6185.51,0.3338174231311813,14.692,3.2064,63.8595
5900.63,0.31844311971859107,13.407,0.3305,10.9377
5980.55,0.32275621410476846,12.327,0.0,0.0
5870.5199999999995,0.31681815385312806,11.555,0.0,0.0
5767.07,0.3112352007218712,11.077,0.0,0.0
5821.929999999999,0.3141958658623328,10.532,0.0,0.0
5670.719999999999,0.3060354178876846,10.033999999999999,0.0,0.0
6086.72,0.32848595923715646,9.956,0.0,0.0
6065.56,0.327344003816592,10.129,0.0,0.0
6111.36,0.32981572207093285,10.009,0.0,0.0
6090.75,0.32870344885647945,9.892999999999999,0.0,0.0
5993.43,0.3234513174042425,9.932,0.0,0.0
5809.86,0.31354447635731325,9.404,0.0,0.0
5792.13,0.312587629967587,8.892000000000001,0.0,0.0
5788.87,0.31241169543681946,8.651,0.0,0.0
5787.030000000001,0.3123123949654661,9.061,4.7652,22.0294
5727.95,0.30912398635266125,11.475,36.4351,92.3808
5526.969999999999,0.29827756856319765,13.565999999999999,91.9781,147.2015
5658.99,0.3054023773828065,15.037,149.5175,182.3198
5719.950000000001,0.30869224517286376,16.634,188.1912,202.55599999999998
5664.400000000001,0.30569434235564463,17.827,197.5913,210.7196
5475.14,0.2954804253945844,18.31,171.9747,208.8683
6068.15,0.32748378002355144,18.115,100.1951,195.5461
6197.75,0.3344779871362715,17.293,35.48,147.0392
5883.040000000001,0.31749382879951127,15.774000000000001,7.0689,71.0409
5344.990000000001,0.2884565360757533,13.898,0.5787,11.4505
5699.02,0.30756270231121846,12.842,0.0,0.0
5795.46,0.3127673422336777,12.3,0.0,0.0
5545.41,0.299272731982631,11.902999999999999,0.0,0.0
5293.4,0.28567234514253387,11.548,0.0,0.0
5669.63,0.30597659315193726,11.493,0.0,0.0
5479.349999999999,0.29570762919045285,11.584000000000001,0.0,0.0
6032.4,0.32555443662633116,11.529000000000002,0.0,0.0
6210.69,0.335176328494594,11.47,0.0,0.0
6284.37,0.3391526647605293,11.235,0.0,0.0
6234.11,0.3364402507984513,11.215,0.0,0.0
6260.88,0.3378849647213488,11.210999999999999,0.0,0.0
6283.48,0.33910463355427684,11.172,0.0,0.0
6335.82,0.3419293002231022,10.802999999999999,0.0,0.0
6645.39,0.3586360648518426,10.663,0.1526,7.9064
7050.69,0.38050915237333516,11.03,0.8888,38.6065
7095.29,0.3829161094507064,11.620999999999999,2.8614,84.0278
7181.429999999999,0.3875648826041764,12.446,13.7186,169.3516
7395.42,0.39911341948728574,13.152999999999999,27.4791,218.5165
6984.48,0.3769359544340358,13.755999999999998,36.7078,236.3692
7007.71,0.3781896228848729,14.129000000000001,49.4984,241.6469
6910.339999999999,0.3729347930502621,13.975,19.977,182.5842
6841.860000000001,0.3692390885511953,13.333,5.6778,107.2401
6793.89,0.3666502605018343,12.485999999999999,1.4476,47.3817
6813.58,0.367712883480611,11.456,0.1389,7.0088
6961.42,0.37569146048326946,10.954,0.0,0.0
6796.34,0.36678248123814733,10.675999999999998,0.0,0.0
6377.929999999999,0.34420187785826145,10.415,0.0,0.0
5957.33,0.32150308533040606,10.244000000000002,0.0,0.0
5829.86,0.3146238293068071,9.994,0.0,0.0
6168.64,0.33290698891828324,9.79,0.0,0.0
6171.52,0.3330624157430104,9.6,0.0,0.0
6575.62,0.35487074208753333,9.453,0.0,0.0
6618.12,0.3571643671052077,9.195,0.0,0.0
6584.83,0.35536778412077524,8.911,0.0,0.0
6498.11,0.35068770973176994,8.857999999999999,0.0,0.0
6587.19,0.35549514776881547,8.745,0.0,0.0
6135.28,0.3311066281985275,8.615,0.0,0.0
6961.55,0.37569847627744113,8.741,1.8434,15.7264
7311.62,0.39459093062890654,10.269,22.5417,84.6075
7297.21,0.3938132568287962,11.825999999999999,79.142,142.4971
7322.67,0.3951872731335019,13.605,151.6055,172.6854
7471.4400000000005,0.4032160400483118,14.962,196.8963,188.1869
7006.76,0.378138353619772,15.797,242.247,181.4471
6959.96,0.37561266771795637,16.369,265.6421,158.9764
6951.55,0.37515879980269423,16.548,231.7117,137.9468
6917.36,0.3733136459355345,16.186,130.3538,123.2624
6875.03,0.3710291954179308,15.155999999999999,39.1315,82.9339
6847.42,0.36953914867115456,13.151,2.1157,14.1077
7074.219999999999,0.38177901111841467,12.012,0.0,0.0
6911.92,0.3730200619332722,11.737,0.0,0.0
6498.8,0.3507249474085275,11.43,0.0,0.0
6139.74,0.3313473239062646,11.08,0.0,0.0
6062.84,0.32719721181546085,10.702,0.0,0.0
6340.26,0.34216891657788984,10.286,0.0,0.0
6516.82,0.3516974444160214,9.892999999999999,0.0,0.0
6645.18,0.3586247316458729,9.627,0.0,0.0
6658.85,0.35936246938685196,9.515,0.0,0.0
6659.969999999999,0.3594229131520235,9.401,0.0,0.0
6508.5599999999995,0.35125167164788046,9.136000000000001,0.0,0.0
6782.82,0.36605283864428945,8.805,0.0,0.0
6351.49,0.3427749732590306,8.529,0.0,0.0
6944.89,0.3747993752705128,8.645,7.687,17.6223
7262.780000000001,0.3919551507262426,10.942,83.8849,69.2421
7214.91,0.38937171944162907,13.09,217.9206,83.9911
7198.09,0.3884639836111048,15.095,330.6476,91.3191
7261.47,0.39188445310805076,16.884,346.3117,119.1124
6807.82,0.3674020298311568,17.828,282.0408,159.7899
6809.21,0.3674770448611466,18.114,176.4322,192.6576
6695.94,0.3613641294316882,17.88,65.9417,183.6172
6730.87,0.3632492193579792,17.098,25.8066,129.8395
6683.45,0.3606900735147293,15.927,13.8313,75.5222
6711.79,0.36221951664416213,13.953,1.2591,11.9427
7050.219999999999,0.380483787579022,12.995999999999999,0.0,0.0
6923.63,0.37365202308520085,12.63,0.0,0.0
6509.94,0.35132614700139553,12.427999999999999,0.0,0.0
6295.33,0.33974415017685194,12.073,0.0,0.0
6171.04,0.3330365112722225,11.802999999999999,0.0,0.0
6657.86,0.35930904141585196,11.860999999999999,0.0,0.0
6141.57,0.3314460847011433,11.925999999999998,0.0,0.0
6112.26,0.3298642929536601,11.761,0.0,0.0
6190.15,0.33406783301546383,11.321,0.0,0.0
6237.63,0.33663021691756223,11.1,0.0,0.0
6120.4,0.33030358960410405,10.970999999999998,0.0,0.0
6101.84,0.3293019500669738,10.97,0.0,0.0
6268.02,0.3382702937243181,10.85,0.0,0.0
7040.45,0.3799565236631943,10.544,0.4243,10.4225
7327.9400000000005,0.39547168263569354,11.071,5.252000000000001,69.8917
7200.4400000000005,0.38859080758267034,11.874,12.3575,129.5197
7265.2,0.3920857524331313,12.649000000000001,12.5033,159.7113
7478.27,0.40358463908056397,13.094000000000001,8.6798,157.1906
7071.32,0.38162250494073807,13.282,11.5624,179.6265
7084.509999999999,0.3823343382109292,13.322000000000001,11.1176,171.6572
7164.33,0.3866420358323592,13.14,8.5206,143.3943
7185.87,0.387804498958964,12.792,5.4626,102.4204
7197.650000000001,0.38844023784621595,12.309000000000001,3.2211,59.4566
6947.11,0.3749191834479066,11.186,0.4236,9.5914
7170.88,0.3869955239233184,10.65,0.0,0.0
7017.719999999999,0.37872983903609453,10.533,0.0,0.0
6670.61,0.35999712892115426,10.437999999999999,0.0,0.0
6526.24,0.352205819655233,10.083,0.0,0.0
6880.96,0.37134922356745576,9.799,0.0,0.0
7031.65,0.379481608365417,9.613,0.0,0.0
6552.0,0.3535960262541811,9.271,0.0,0.0
6600.139999999999,0.35619402880361273,8.894,0.0,0.0
6554.57,0.35373472310819104,8.572000000000001,0.0,0.0
6445.139999999999,0.3478290434450355,8.462,0.0,0.0
6254.679999999999,0.33755036530700566,8.321,0.0,0.0
6675.37,0.3602540149231338,8.124,0.0,0.0
6389.73,0.3448386960984628,7.858,0.0,0.0
7157.070000000001,0.38625023071169295,7.9239999999999995,2.0312,12.8295
7404.200000000001,0.39958725543211354,9.505,33.1533,77.689
7310.91,0.39455261359919946,11.185,110.6451,121.0388
7385.179999999999,0.39856079077714485,12.503,223.5713,129.06799999999998
7489.59,0.40419555284997744,13.645,319.6161,121.0109
7103.54,0.38336134254237264,14.629000000000001,373.8273,108.9962
7072.66,0.38169482158835416,15.241,359.8336,102.5991
6905.81,0.37269031960720184,15.42,285.1532,98.8091
6772.85,0.3655147811989668,15.134,197.9572,82.0292
6681.849999999999,0.3606037252787698,14.110999999999999,73.9267,62.4144
6685.25,0.36078721528018376,11.68,4.7514,12.0404
6955.42,0.3753676545984213,10.546,0.0,0.0
6963.86,0.37582314154310764,9.925,0.0,0.0
6664.4,0.3596619898303364,9.4,0.0,0.0
6401.889999999999,0.34549494269175507,8.94,0.0,0.0
6148.429999999999,0.33181630276281965,8.632,0.0,0.0
6003.429999999999,0.32399099387898933,8.604,0.0,0.0
6286.88,0.33928812355569077,8.64,0.0,0.0
6451.82,0.34818954733016644,8.5,0.0,0.0
6458.11,0.34852900383278224,8.369,0.0,0.0
6348.099999999999,0.3425920229340914,8.017999999999999,0.0,0.0
6358.32,0.3431435722912828,7.445,0.0,0.0
6238.48,0.33667608941791566,6.643,0.0,0.0
6235.92,0.3365379322403805,6.112,0.0,0.0
5845.84,0.3154862323134527,6.084,5.745,12.9072
6089.099999999999,0.3286144022381462,8.749,80.5544,58.7285
6067.04,0.3274238759348545,11.385,218.826,68.6071
6125.75,0.3305923165180937,13.568,358.4913,63.808
6586.68,0.3554676242686034,15.956,433.4098,65.6012
5957.37,0.32150524403630504,17.477,456.7757,66.9692
6511.94,0.35143408229634493,18.070999999999998,429.2881,66.2669
6666.19,0.35975859191931614,18.01,350.2519,64.5717
6511.889999999999,0.35143138391397116,17.409000000000002,230.3037,60.9015
6546.08,0.35327653778113094,15.870999999999999,90.7767,50.2884
6096.4,0.32900836606471145,13.545,5.7351,10.4197
6176.889999999999,0.3333522220099494,12.472999999999999,0.0,0.0
6245.78,0.3370700532444809,11.725,0.0,0.0
6317.58,0.3409449303331638,11.177999999999999,0.0,0.0
6036.38,0.3257692278632805,10.617,0.0,0.0
5980.29,0.322742182516425,10.142999999999999,0.0,0.0
5851.98,0.3158175936689473,9.748,0.0,0.0
5750.47,0.31033933777379136,9.375,0.0,0.0
5613.51,0.3029479287756575,9.106,0.0,0.0
5735.72,0.30954331497353965,8.943,0.0,0.0
5755.9,0.3106323820995789,8.863999999999999,0.0,0.0
5788.67,0.31240090190732456,8.636000000000001,0.0,0.0
5794.29,0.3127042000861323,8.352,0.0,0.0
5571.53,0.30068236693466993,8.167,0.0,0.0
5687.07,0.3069177889238958,8.217,4.8807,12.5411
5616.5,0.30310929204160686,10.427999999999999,74.2461,62.9392
5524.27,0.29813185591501606,13.501,197.2927,81.9141
5397.57,0.2912941549799726,15.401,297.3782,93.3149
5286.28,0.2852880954925141,16.833,350.6248,104.8081
5458.25,0.29456891182873685,17.36,348.1684,117.8278
5481.95,0.29584794507388706,17.458,279.6746,136.3797
5469.3,0.29516525433333224,17.08,153.7452,154.6743
5543.77,0.2991842250407725,16.092,46.3989,129.9041
5394.070000000001,0.29110526821381116,14.467,8.0438,60.6232
5226.820000000001,0.282079179173669,12.982000000000001,0.5628,7.2864
5955.66,0.32141295935912334,12.632,0.0,0.0
6301.639999999999,0.3400846860324172,12.335999999999999,0.0,0.0
6027.62,0.32529647127140215,12.014000000000001,0.0,0.0
5677.429999999999,0.3063975408022398,11.710999999999999,0.0,0.0
5401.86,0.29152567618763897,11.5,0.0,0.0
5267.41,0.28426972598466665,11.307,0.0,0.0
5112.349999999999,0.27590150256724094,11.136,0.0,0.0
5803.28,0.3131893692369298,11.0,0.0,0.0
6122.17,0.3303991123401343,10.817,0.0,0.0
6250.87,0.33734474857012714,10.617,0.0,0.0
6270.65,0.3384122286371765,10.372,0.0,0.0
6278.2,0.33881968437561044,10.123,0.0,0.0
6381.38,0.34438806624204915,9.888,0.0,0.0
6228.27,0.33612507973719913,9.641,0.0689,3.9896
6890.24,0.37185004333602084,9.988,1.2214,41.1593
7392.14,0.39893640560356874,10.802999999999999,5.5944,102.3407
7470.0599999999995,0.4031415646947967,11.69,13.4284,160.7494
7598.12,0.41005266163040577,12.199000000000002,18.4578,193.4535
7768.14,0.4192282410540529,12.485,17.9053,199.3953
7396.82,0.39918897419375027,12.493,11.3679,171.5006
7481.73,0.40377136714082634,12.192,5.4324,123.6995
7418.24,0.40034496120265817,11.652999999999999,2.1749,73.7744
7376.700000000001,0.39810314512655953,10.954,0.6194,30.6565
7413.389999999999,0.4000832181124059,10.19,0.0378,2.7197
7552.99,0.40761710169987286,9.75,0.0,0.0
7596.22,0.40995012310020384,9.377,0.0,0.0
7171.45,0.38702628548237894,9.026,0.0,0.0
6640.3,0.3583613695261964,8.713,0.0,0.0
6284.2699999999995,0.3391472679957818,8.488999999999999,0.0,0.0
6077.389999999999,0.32798244108621755,8.305,0.0,0.0
6383.5,0.3445024776546955,8.113,0.0,0.0
5780.77,0.3119745574922745,7.941,0.0,0.0
5908.92,0.31889051151615627,7.791,0.0,0.0
5640.0199999999995,0.3043786111102116,7.642,0.0,0.0
5888.34,0.3177798573311271,7.513,0.0,0.0
5838.5,0.31509010978098845,7.386,0.0,0.0
5985.509999999999,0.32302389363624284,7.235,0.0,0.0
6419.18,0.34642804331659255,7.064,0.0458,2.9697
7130.01,0.38478986617102773,7.297000000000001,0.9694,36.0067
7559.58,0.4079727484967311,7.946000000000001,6.0209,102.1296
7647.7699999999995,0.41273215532752416,8.855,16.3505,164.7265
7793.13,0.4205768925644454,9.666,23.2388,198.7943
7948.78,0.42897695689388116,10.192,23.8921,207.6706
7566.400000000001,0.40834080785250854,10.38,16.9915,185.662
7605.16,0.41043259386862757,10.193,9.1219,140.7557
7517.44,0.4056985518321476,9.753,4.9902,95.7985
7521.2,0.40590147018665246,9.093,1.6854,44.3732
7566.75,0.4083596965291247,8.186,0.0896,3.8806
7721.68,0.41672090415237867,7.648,0.0,0.0
7642.11,0.41242669844281743,7.3,0.0,0.0
7264.2699999999995,0.3920355625209798,7.007999999999999,0.0,0.0
6835.24,0.3688818227249128,6.731,0.0,0.0
6384.79,0.34457209591993787,6.483,0.0,0.0
6234.969999999999,0.3364866629752795,6.297000000000001,0.0,0.0
6054.44,0.3267438835766734,6.115,0.0,0.0
5962.65,0.32179019321497143,5.97,0.0,0.0
5996.39,0.3236110616407676,5.812,0.0,0.0
6234.18,0.33644402853377453,5.756,0.0,0.0
6257.24,0.3376885224845409,5.725,0.0,0.0
6049.96,0.32650210851598677,5.695,0.0,0.0
5947.0599999999995,0.320948837590841,5.731,0.0,0.0
6502.740000000001,0.3509375799395778,5.815,0.1223,4.6275
7214.83,0.3893674020298311,6.478,1.8144,44.5353
7637.59,0.4121827646762318,7.478,6.928999999999999,103.044
7710.93,0.41614075194202577,8.445,18.0327,163.9344
7864.76,0.4244425951530576,9.247,32.183,207.2839
8015.9,0.43259926539238247,9.795,33.361999999999995,216.0997
7693.41,0.41519523875826914,10.009,24.6447,196.4729
7664.780000000001,0.4136501450110687,9.892000000000001,14.9893,156.90200000000002
7594.86,0.40987672709963824,9.503,6.6921,101.7063
7549.29,0.40741742140421655,8.868,1.7602,43.3836
7570.7699999999995,0.4085766464719729,7.96,0.0776,3.3451
7729.5199999999995,0.41714401050858024,7.507000000000001,0.0,0.0
7710.25,0.41610405394174294,7.252000000000001,0.0,0.0
7326.83,0.3954117785469966,6.999,0.0,0.0
6872.92,0.3709153236817592,6.752000000000001,0.0,0.0
6416.16,0.34626506102121896,6.631,0.0,0.0
6240.85,0.3368039927424307,6.5520000000000005,0.0,0.0
5943.53,0.3207583317952553,6.472,0.0,0.0
5771.71,0.31148561060615376,6.352,0.0,0.0
5784.12,0.3121553491113147,6.263,0.0,0.0
6118.08,0.3301783846619628,6.162999999999999,0.0,0.0
6203.7,0.3347990946387459,5.99,0.0,0.0
6139.65,0.3313424668179919,5.778,0.0,0.0
6220.36,0.33569819564567427,5.712999999999999,0.0,0.0
6563.01,0.3541902100528775,5.702000000000001,0.1665,4.8976
7218.2,0.3895492730018208,6.362,2.8059,50.042
7599.11,0.41010608960140565,7.555,11.0991,114.1831
7651.73,0.41294586721152393,8.835,26.3977,173.5573
7779.69,0.41985156738238555,9.595,38.9761,209.3758
7928.429999999999,0.42787871526777116,10.086,38.8595,217.0693
7601.35,0.410226977131749,10.270999999999999,32.7187,204.3827
7628.39,0.4116862623194647,10.054,15.8101,155.7419
7537.15,0.40676225416387374,9.525,6.2936,97.9581
7493.6,0.40441196311635097,8.786,1.4947,39.7845
7445.5599999999995,0.40181935733166674,7.939,0.0545,2.623
7579.280000000001,0.40903591115198257,7.609,0.0,0.0
7509.21,0.4052543980934309,7.364,0.0,0.0
7179.2699999999995,0.38744831248563105,7.059,0.0,0.0
6718.5599999999995,0.36258487761756575,6.801,0.0,0.0
6329.75,0.3416017166029308,6.683,0.0,0.0
6143.95,0.3315745277021331,6.6739999999999995,0.0,0.0
5794.36,0.31270797782145554,6.685,0.0,0.0
5636.51,0.30418918466757544,6.697,0.0,0.0
5770.19,0.31140357978199223,6.7139999999999995,0.0,0.0
5964.5,0.32189003336279964,6.814,0.0,0.0
6076.62,0.3279408859976621,6.916,0.0,0.0
5947.98,0.3209984878265177,7.027,0.0,0.0
6122.72,0.3304287945462454,6.902,0.0,0.0
6432.530000000001,0.34714851141037967,6.7139999999999995,0.1618,4.6628
6363.34,0.3434144898816057,7.6739999999999995,3.3319,53.2425
6613.89,0.3569360839563898,8.96,11.1465,116.2343
6638.44,0.35826098970189346,9.923,16.1722,159.1266
6844.5,0.36938156314052845,10.71,19.6998,188.5514
6918.98,0.3734010735244435,11.169,14.8507,182.8986
6793.51,0.36662975279579396,11.24,7.852,147.46200000000002
6827.32,0.36845439895691323,11.06,4.1175,107.4611
6770.38,0.3653814811097043,10.727,2.2443,70.891
6549.280000000001,0.35344923425304997,10.06,0.7978,31.6844
6491.75,0.3503444754938309,9.291,0.0373,2.1593
6617.4800000000005,0.3571298278108239,9.197000000000001,0.0,0.0
6676.01,0.36028855421751765,9.209,0.0,0.0
6399.62,0.34537243613198754,9.129,0.0,0.0
6134.429999999999,0.331060755698174,9.082,0.0,0.0
6330.469999999999,0.34164057330911257,9.06,0.0,0.0
6313.44,0.3407215042726186,9.022,0.0,0.0
6255.24,0.3375805871895915,8.927999999999999,0.0,0.0
5973.67,0.3223849166901426,8.811,0.0,0.0
5908.45,0.31886514672184313,8.705,0.0,0.0
5731.2699999999995,0.3093031589422772,8.721,0.0,0.0
5648.59,0.3048411138490697,8.762,0.0,0.0
5526.03,0.2982268389745715,8.793,0.0,0.0
5471.0199999999995,0.29525807868698867,8.667,0.0,0.0
5579.05,0.30108820364367966,8.593,0.225,4.3229
5597.080000000001,0.30206124032764836,9.426,6.5754,57.1521
5781.17,0.31199614455126434,10.53,15.9558,112.9758
5880.17,0.31733894165125887,11.499,23.963,156.3559
6399.82,0.3453832296614825,12.399000000000001,37.4222,189.639
6654.37,0.3591206943261653,13.23,97.3792,211.7095
6335.51,0.3419125702523851,13.808,163.1824,181.5152
6223.08,0.3358449876468054,13.995999999999999,170.169,142.5397
6123.36,0.33046333384062915,13.624,99.5025,112.3878
6142.74,0.33150922684868867,12.305,30.2022,63.3414
6315.59,0.3408375347146892,9.99,0.7701,4.9419
6448.45,0.34800767635817675,9.224,0.0,0.0
6254.26,0.33752769889506634,8.896,0.0,0.0
6173.3,0.3331584781555153,8.575,0.0,0.0
6290.889999999999,0.33950453382206425,8.445,0.0,0.0
6164.42,0.33267924544594,8.299,0.0,0.0
6082.25,0.32824472385294456,8.062999999999999,0.0,0.0
6103.56,0.3293947744206303,7.803,0.0,0.0
5891.79,0.31796604571491477,7.443,0.0,0.0
6016.44,0.3246931129726351,7.064,0.0,0.0
5987.16,0.32311294025457615,6.752999999999999,0.0,0.0
5916.87,0.31931955431358006,6.542999999999999,0.0,0.0
5752.74,0.3104618443335589,6.324,0.0,0.0
5714.28,0.30838624861168223,6.053999999999999,0.0,0.0
5623.77,0.30350163683874787,5.996,0.0389,2.3303
5545.5,0.29927758907090374,6.474,0.3291,20.5661
5646.72,0.3047401943482921,7.147,0.9571,49.3367
5708.07,0.3080511095208644,7.678999999999999,2.0228,82.3967
5606.96,0.3025944406846983,8.086,3.4471,112.1006
5465.79,0.29497582789069604,8.59,5.4964,136.2314
5631.469999999999,0.303917187724303,9.122,10.2059,159.8779
5541.52,0.2990627978339545,9.41,15.1045,157.1066
5512.01,0.2974702125569763,9.221,10.8621,113.3624
5544.39,0.29921768498220686,8.323,3.0958,49.4456
5624.71,0.3035523664273741,7.042999999999999,0.0726,2.5393
6100.25,0.32921614150748907,6.449,0.0,0.0
6255.5199999999995,0.3375956981308844,6.1739999999999995,0.0,0.0
6003.41,0.32398991452603987,5.832999999999999,0.0,0.0
5753.639999999999,0.3105104152162861,5.597,0.0,0.0
5557.88,0.29994570854664043,5.518,0.0,0.0
6049.219999999999,0.3264621724568555,5.557,0.0,0.0
5905.88,0.3187264498678332,5.61,0.0,0.0
5709.21,0.30811263263898553,5.617000000000001,0.0,0.0
5659.08,0.3054072344710792,5.574,0.0,0.0
5763.54,0.31104469492628556,5.349,0.0,0.0
5812.41,0.31368209385837376,4.996,0.0,0.0
5881.759999999999,0.31742475021074357,4.497,0.0,0.0
6132.42,0.33095228072674987,3.958,0.0,0.0
6264.07,0.33805712151679307,3.6630000000000003,1.2385,5.4998
6767.48,0.36522497493202766,5.457000000000001,31.4531,61.823
7074.02,0.38176821758891977,7.4639999999999995,68.6898,117.8964
7010.59,0.37834504970960003,8.962,88.234,161.6605
7170.44,0.38697177815842954,10.412,134.265,183.5122
7394.389999999999,0.39905783281038676,11.145999999999999,145.9129,190.1159
7017.4,0.3787125693889027,11.401,130.7279,182.5858
7034.24,0.3796213845723765,11.41,109.1973,157.0933
6931.75,0.37409024038269534,10.963,55.675,117.7993
6923.04,0.37362018217319076,9.962,15.6085,58.1511
7027.66,0.37926627745199304,8.472000000000001,0.2701,3.0564
7275.27,0.3926292066432015,7.855,0.0,0.0
7293.88,0.3936335445627055,7.525,0.0,0.0
6915.5599999999995,0.37321650417008007,7.318,0.0,0.0
6474.139999999999,0.34939410522180153,7.204,0.0,0.0
6410.33,0.3459504296364415,7.126,0.0,0.0
6210.389999999999,0.33516013820035157,6.787999999999999,0.0,0.0
6244.01,0.3369745305084508,6.122000000000001,0.0,0.0
6348.99,0.3426400541403439,5.528,0.0,0.0
6287.57,0.33932536123244833,5.157,0.0,0.0
6316.21,0.3408709946561235,4.9510000000000005,0.0,0.0
6261.04,0.33789359954494474,4.546,0.0,0.0
6208.96,0.3350829644644628,4.092,0.0,0.0
6564.21,0.35425497122984706,3.5380000000000003,0.0,0.0
6425.129999999999,0.3467491508190669,3.3739999999999997,0.3035,3.6994
6913.75,0.3731188227281509,4.752,17.0298,61.2818
7164.61,0.38665714677365204,6.693,83.7816,115.4375
7105.29,0.3834557859254534,7.876,150.328,145.7965
7105.549999999999,0.3834698175137967,8.546,163.3268,175.9933
7252.83,0.3914181726338694,8.798,116.7823,201.7751
6874.73,0.3710130051236884,8.786,65.2527,196.1236
6932.870000000001,0.374150684147867,8.613,36.3845,162.3705
6910.93,0.37296663396227225,8.177,14.72,106.7496
6945.95,0.37485658097683594,7.296,2.8383,41.2339
7081.81,0.38218862556274763,6.317,0.0495,1.5876
7353.22,0.39683598476385373,5.874,0.0,0.0
7419.13,0.40039299240891063,5.347,0.0,0.0
7041.42,0.3800088722812448,4.962,0.0,0.0
6613.1,0.3568934495148848,4.677,0.0,0.0
6211.81,0.33523677225976567,4.438,0.0,0.0
6011.88,0.3244470205001505,4.26,0.0,0.0
5691.25,0.30714337369034006,4.0760000000000005,0.0,0.0
5547.7,0.29939631789534804,3.931,0.0,0.0
6041.86,0.3260649705714418,3.798,0.0,0.0
6086.36,0.3284665308840656,3.7119999999999997,0.0,0.0
6094.0,0.3288788437107722,3.635,0.0,0.0
6021.179999999999,0.3249489196216651,3.591,0.0,0.0
5698.929999999999,0.30755784522294566,3.5660000000000003,0.0,0.0
6419.780000000001,0.34646042390507736,3.543,0.026000000000000002,1.3328
7094.599999999999,0.38287887177394886,3.963,0.8505,27.719
7383.93,0.3984933312178015,4.488,4.5326,79.8573
7350.2,0.39667300246848014,5.087,21.2342,152.6463
7419.71,0.400424293644446,5.773,62.8724,201.6936
