Net,Temperature
30688.583,-8
32569.244,-9
35300.891,-9
37020.168,-9
34183.688703,-8
31163.656353,-7
28774.569343,-7
29022.079986999997,-7
29388.357138999996,-7
27072.690873,-7
28338.295819,-7
30676.403989,-8
34727.6981422,-8
36748.492,-9
36896.711,-9
36353.482,-9
35471.727999999996,-9
34191.836,-9
32354.426,-10
30678.107999999997,-10
29355.569,-10
28606.009,-11
28146.961,-11
28053.422000000002,-11
28298.421000000002,-11
29111.867000000002,-11
30334.863999999998,-11
31506.215,-11
31328.701871999998,-10
30801.178739,-9
28754.667831,-9
27893.60741,-8
27990.380209,-8
29278.534024,-8
30195.446751000003,-8
29496.460194,-8
33593.8810682,-8
35968.64,-8
35918.992,-8
35251.768,-7
34446.567,-7
33247.625,-7
31509.006,-7
29882.566000000003,-8
28393.993,-8
27591.965,-8
26905.392999999996,-9
26539.08,-9
26370.574,-10
26688.679,-10
27336.611,-10
28305.707000000002,-9
25645.871023,-7
24102.312656000002,-6
25762.139423,-4
24800.046606,-3
25076.408825000002,-3
25787.165510000003,-3
27025.715294999998,-3
29983.799752,-5
35171.4613502,-6
38713.898,-7
40004.579,-7
40316.686,-8
40100.991,-8
39315.575,-8
38556.779,-8
37568.075,-8
36863.376000000004,-8
36791.937999999995,-8
37048.739,-8
37578.763,-9
38614.577000000005,-10
40543.369,-10
42984.02099999999,-10
44502.5,-9
41084.48155800001,-7
38111.43297000001,-5
35698.340375,-4
34322.332758,-3
33764.466725,-3
33888.19074599999,-3
35304.303329,-4
38435.652711,-5
43102.489946,-7
47034.937999999995,-8
47605.957,-8
47113.837999999996,-9
46297.528,-10
44570.469000000005,-10
42238.98,-11
40355.621,-12
39024.292,-12
38422.407999999996,-13
38162.362,-13
38358.044,-13
39193.359,-14
41248.982,-14
44248.189000000006,-14
44874.7453176,-12
40604.498382,-9
35885.78942,-7
33766.35006,-5
30821.356908,-4
29798.602796999996,-4
30709.506461999998,-4
31698.950210999996,-4
34226.832536,-6
38198.8675058,-7
41659.175,-8
42109.137,-8
41803.128,-8
40894.197,-8
39309.68,-8
36859.547999999995,-9
34839.359,-9
33208.258,-9
32505.549,-9
32222.266,-9
32236.578999999998,-9
32928.856,-9
34821.955,-9
37851.534,-9
39146.87,-8
38262.9389645,-8
37219.1238976,-7
36202.608390999994,-7
33937.260942999994,-6
33050.18931,-6
33199.559431,-6
30407.721182,-6
32090.987753,-6
34713.999156599995,-6
36968.355,-7
37138.86,-7
36515.735,-7
35440.365,-8
33639.663,-8
31178.27,-9
28926.211,-11
27316.746,-12
26405.76,-12
25838.222,-13
25742.487,-14
26282.987999999998,-14
28012.229,-14
31007.795,-14
31899.2498478,-13
28709.462364,-10
25952.406523999998,-8
24260.135078,-6
24947.811755000002,-4
24642.040666999997,-3
25407.898728,-3
26496.804916,-3
28931.028786,-4
32666.664930000003,-5
35786.04,-6
36513.501000000004,-7
36357.818999999996,-6
35769.477999999996,-6
34472.205,-7
32516.085,-8
30747.478,-8
29609.627,-8
29059.755,-9
28929.115,-9
29142.078999999998,-9
29947.923,-9
32020.623,-9
35142.498,-8
36422.784398100004,-6
32831.927519,-3
32401.971362,-1
30276.958946000002,0
26536.536963000006,0
25472.427569000003,1
25678.067909999998,1
27626.890849000003,0
30114.398978,0
33902.829264500004,-1
36966.502,-1
37740.446,-1
37442.977999999996,-2
36980.456,-2
36097.945,-3
34647.477,-4
33187.002,-4
32094.619,-4
31559.269,-4
31295.711,-4
31408.062,-4
31864.214,-3
32929.554,-3
34399.498,-2
35557.684,-1
36050.07391508,0
35194.505333500005,0
30592.052372000002,1
29998.547212,2
27185.29019,3
27390.532677,4
28375.243668,3
30251.811578,3
32879.0373298,2
35239.219,2
35854.187000000005,1
35529.877,1
35041.996,1
34320.65,1
33088.623999999996,0
31904.47,0
30900.777000000002,0
30413.61,0
30208.238999999998,0
30200.259,-1
30499.567000000003,-1
31022.373,-1
31868.328999999998,-1
32404.9735334,0
30183.306457,0
27212.399062,1
28594.798581000003,2
22917.321936,2
23040.475454,2
22000.786182,1
24756.296022000002,0
26376.797646,0
30579.211306,-1
34206.474,-2
34868.383,-3
34566.462999999996,-3
33963.026,-4
32831.075,-4
31071.592,-4
29579.932,-5
28567.967999999997,-5
28240.773999999998,-5
28307.187,-5
28941.218999999997,-6
30180.307,-7
32743.997000000003,-7
36517.135,-7
37728.5011877,-5
34433.199564999995,-3
30883.907614,-1
28124.271312000004,0
27568.940097,1
26787.592264,2
25675.411976999996,2
27884.014681,1
30551.243644999995,0
34668.548011,0
38415.364,0
39741.544,-1
39577.816,-1
38990.115,-2
37577.931000000004,-2
35444.784,-2
33605.248999999996,-2
32364.495,-2
31758.565,-3
31473.017000000003,-4
31664.866,-4
32355.75,-4
34385.977999999996,-4
37320.04,-3
38816.057,-2
38167.498707299994,0
37325.4728612,0
36003.999454,0
37294.2954038,0
35633.668048,0
31616.350042,0
35341.161653,0
36194.2315666,-1
37864.296228,-2
39565.511,-3
39767.327000000005,-4
39208.55,-5
38247.43,-5
36779.114,-5
34732.14,-5
33152.2,-6
32373.685,-6
32238.15,-6
32430.405,-6
32994.784,-6
34249.904,-6
36573.867999999995,-7
39907.247,-6
41633.905629400004,-5
38900.870597,-4
35286.190758,-2
31335.967180999996,0
29546.300776000004,0
28852.674127000002,1
30824.983557,2
33740.15188799999,1
35612.366513,0
40436.030757,0
45200.834,0
47191.107,0
47294.223,-1
47013.193,-1
45841.975999999995,-1
43823.669,-1
42122.35400000001,-1
41169.479,-1
40801.571,-1
40763.712,-1
40966.152,-1
41926.964,-1
43831.565,-1
46697.855,0
48076.442198059995,0
46075.327862,0
42980.247069,2
43572.993361400004,4
36991.429130000004,5
35954.26342,5
39633.073241000006,5
39915.317290700004,6
37063.18202,4
41352.708532000004,2
45427.924000000006,2
46764.791,2
46709.058,-14
46251.947,-14
44855.462,-14
42747.753,-15
40979.99,-14
39874.455,-14
39393.239,-13
39115.187000000005,-13
38996.841,-12
39507.418,-12
41204.557,-12
43941.477,-12
45250.249,-11
44843.7185005,-11
44182.52269409999,-10
43066.964312,-9
41887.738905,-8
41386.045142999996,-8
40760.082747,-8
41832.1610204,-8
41961.0401617,-8
42855.55598546,-8
44424.570999999996,-9
44789.95,-9
44212.33900000001,-9
43581.544,-9
42429.54,-9
40782.825,-9
39274.33,-9
38134.866,-9
37689.969,-9
37548.965,-9
37602.527,-9
38001.163,-9
38890.933,-9
40242.201,-8
41379.325,-7
41670.310708206,-6
40072.3795867,-5
37894.623943,-3
36118.57034400001,-2
34882.643801,-2
26014.075683999996,-1
27250.194712,-1
29638.796226,-1
33543.742783,-2
36753.955,-3
37944.233,-3
37710.071,-3
37247.239,-3
36299.38,-4
34937.13,-5
33529.284,-6
32328.327999999998,-7
31665.063,-9
31348.16,-10
31251.25,-11
31533.884,-12
32157.754,-13
33164.793,-13
33488.6696996,-12
29978.921227000003,-11
26235.155575999997,-10
23081.238254000004,-8
21034.740804999998,-7
19919.965509999995,-6
19880.700129000004,-6
21349.415492000004,-6
24234.916478,-7
28649.144657,-10
32847.265,-13
33756.107,-14
33031.942,-15
32696.612,-16
32002.525,-16
31071.819,-16
29697.668999999998,-16
28641.735,-16
28196.542999999998,-16
28192.232000000004,-17
28557.23,-17
29611.153,-17
31918.382,-18
35350.927,-18
35646.5819,-16
31400.477186000004,-11
26713.222125,-8
23293.652057,-6
21129.99607,-4
20134.438309999998,-3
20424.157779,-3
27669.657461,-3
24362.759529000003,-4
28422.676487,-7
32418.81,-9
33803.945,-10
33672.332,-10
33128.383,-12
31796.182,-14
29923.55,-14
28224.84,-14
27096.222,-14
26557.982000000004,-14
26466.97,-14
26630.25,-13
27444.173,-12
29502.569,-12
32735.787999999997,-11
33083.0893481,-8
31407.483092000002,-5
31635.5338297,-3
27763.283686,-1
27743.903950999997,0
26995.076334999998,0
26789.195805,0
27446.710692,0
28045.2344905,-1
29550.690429199996,-1
31381.572,0
32428.8,0
32162.03,0
31460.677000000003,0
30044.792,0
28194.053,0
26407.159,0
25164.918999999998,0
24670.841,0
24527.445,0
24859.638,-1
25809.779,-2
28114.572999999997,-2
31619.531000000003,-3
32277.943288,-2
32187.3313153,-1
29656.787044999997,0
21885.036455999998,0
20879.564225,0
20932.499340000002,0
25158.114368000002,0
26486.515899,0
29927.811592,0
32085.2728282,-2
34385.388999999996,-4
34756.106,-5
34354.536,-5
33516.756,-5
31921.824,-5
29747.036,-6
27812.009,-7
26346.757,-7
25596.582000000002,-7
25291.387000000002,-7
25326.604,-7
26040.298,-7
28146.37,-7
31440.028,-7
33062.54,-7
31774.657951,-4
30829.816687000002,-1
27665.009372999997,0
28687.074539,0
28279.588337999998,0
29077.766639999998,0
28703.062599,0
30057.324506999998,0
31563.3144531,0
33654.141,0
34107.582,0
33663.879,0
32914.176,0
31488.74,0
29365.467,0
27493.137000000002,0
26076.427000000003,0
25312.327,0
24959.346,-1
24951.586,-1
25622.572999999997,-1
27561.06,-1
30778.951,-1
32490.08885039,-1
32213.4487308,-1
32090.268642600004,-3
32392.585251899996,-5
27761.093668999998,-6
27563.736051,-7
21965.586805,-7
23926.962335999997,-8
27775.984916,-8
29907.537274000002,-10
33052.047,-11
34389.937999999995,-11
34352.834,-12
34031.339,-12
33361.152,-12
32102.775,-12
30809.065,-12
29790.216,-12
29354.333,-12
29230.757999999998,-13
29437.037999999997,-14
29994.732000000004,-15
31084.006,-16
32714.338,-17
32700.422924000002,-16
30213.527087,-13
27197.964018,-11
27074.467904000005,-9
25247.464181000003,-7
23583.557729,-6
23729.564629,-6
25444.721516,-6
28349.948024999998,-6
30933.639464999997,-8
34719.534,-9
36253.786,-10
36204.322,-10
35939.675,-9
35229.119,-9
34084.555,-9
32859.106,-9
31866.072999999997,-10
31319.232999999997,-11
31188.21,-12
31276.892999999996,-13
31723.379,-15
32602.737,-16
33859.909,-16
33329.250679000004,-14
29573.234608000002,-11
25554.505718000004,-9
22256.385996999998,-9
20853.38601,-9
26510.531053,-9
20950.250849999997,-9
22476.308755,-9
25754.026425,-9
30613.668023,-11
35164.738,-13
36093.437999999995,-15
35835.754,-17
35135.115,-18
33838.846,-19
32268.647,-20
30748.584,-21
29754.894,-21
29274.148999999998,-22
29109.081000000002,-22
29362.215,-22
30251.475,-22
32263.652000000002,-22
35220.524,-22
35387.261076,-20
32440.590754,-16
29697.173629999998,-11
27630.491931999997,-9
26412.975080000004,-7
28818.956963000004,-5
28039.353902,-5
32068.928076999997,-5
32252.879555000003,-5
34735.658574,-7
38404.23,-10
38944.959,-11
38256.005,-12
37240.737,-13
35673.417,-14
33516.666,-14
31702.039,-13
30418.658,-12
29800.195,-11
29510.109,-9
29660.458,-9
30478.067000000003,-9
32424.379,-9
35029.299,-8
36009.7036812,-7
35088.604539,-6
34853.471940999996,-5
35733.462419,-4
34695.59736,-3
31436.611280999998,-2
31325.704339999997,-2
31798.778174,-2
32476.82748,-2
35979.749091,-3
39339.047999999995,-4
39264.609,-5
38366.504,-5
37067.412000000004,-6
35233.98,-6
32822.741,-6
30840.404,-7
29352.123,-7
28585.696,-8
28334.949,-9
28374.447999999997,-10
29160.19,-12
31243.127,-13
34278.807,-13
34459.537112,-10
31320.534666999996,-8
30544.440581000003,-6
29700.464254999995,-5
29233.477158,-3
29449.039367999998,-1
29658.239114000004,0
28563.169338,0
30339.436358000003,0
32947.91501,0
36056.269,0
37453.617999999995,0
37335.699,0
36748.54,0
35361.974,0
33239.846,0
31376.898999999998,-1
30047.886000000002,-1
29434.953999999998,0
29082.425,0
29284.215,0
30212.068,0
32400.438,0
35749.748,0
36057.3752731,0
32101.634314000003,0
29050.523082999996,0
23664.545585,0
27987.104116,0
27415.091527999997,0
24498.074769,0
30422.808109100002,0
26403.163151,0
32145.02176057,0
34069.095,0
35178.031,0
34908.128,0
34188.291,-2
32915.125,-4
30938.275,-5
29033.685,-6
27624.054,-7
26807.238999999998,-8
26449.79,-10
26378.207000000002,-11
26991.582000000002,-12
28683.537999999997,-13
31477.859,-14
31135.141683,-14
27485.330949000003,-13
24007.179710000004,-12
21294.607649999998,-11
19285.26846,-10
17995.50941,-10
18194.86361,-9
19817.255543,-9
22888.442705,-9
27046.686632000004,-11
31050.228,-13
31657.35,-14
31104.903,-15
30294.99,-16
29280.632,-17
27798.01,-17
26405.438,-17
25260.062,-16
24690.917999999998,-15
24461.837000000003,-13
24529.084,-13
25000.105,-13
26009.127,-13
27520.361,-12
27297.726963999998,-10
26059.022212000003,-8
22069.905555999998,-6
22775.406888999998,-3
21773.310336000002,-1
18107.828459999997,0
21493.763566999998,0
24248.659077,0
26630.6837077,0
28278.728801,0
30423.194,0
32266.783,-1
32332.665,-1
32100.459,-1
31531.103,-2
30493.162,-2
29430.017000000003,-1
28516.959,-1
28032.527000000002,-1
27862.381,-1
27954.089,-1
28342.856,0
29156.16,0
30330.084,0
30813.3246959,0
27255.573127,0
24475.200449999997,1
22233.775983,0
22153.208803999998,0
20925.262476000004,0
22814.111821,0
29580.3045393,0
28694.483476,0
31012.954633,0
33411.912000000004,0
34267.765,0
33969.052,0
33405.215,0
32291.0,0
30844.572,0
29347.972,0
28227.986,0
27593.668999999998,0
27236.817000000003,1
27280.505,1
27852.896,0
29313.826,0
31415.174,0
32488.280042,0
32057.815942999998,1
30724.771600999997,2
31706.032998000002,2
28063.726046000003,4
23134.532595999997,5
25749.024059999996,6
26548.873779,6
28297.659068999998,5
32154.740093999997,3
35944.78,1
37270.024,1
37049.956,2
36344.281,2
34978.312000000005,2
33013.891,1
31260.037999999997,1
30172.352000000003,0
29716.854,0
29648.297000000002,0
30000.911,0
31141.799,-1
33545.677,-2
37015.71,-3
37235.270565,-3
34612.977440999995,-4
32299.12956,-4
31605.66774,-4
25388.968207,-4
27641.446063000003,-4
24347.143105999996,-5
25359.855323000003,-6
30166.402919,-6
31600.897384,-7
36316.78,-8
37794.931000000004,-8
37618.138999999996,-9
36935.263,-10
35549.314,-11
33537.211,-11
31740.577,-12
30351.189,-12
29700.307,-12
29398.391,-12
29481.085,-13
30195.315,-13
32054.91,-13
34611.414,-12
34244.784920000006,-11
31690.612904999994,-10
29511.2333,-8
28442.352719999995,-6
27921.002100000005,-4
27654.091979999997,-3
28084.010029999998,-2
29539.349314000006,-1
31739.367465000003,-2
35270.18619,-4
39175.785,-6
39567.26,-6
38621.34,-6
37420.651,-6
35530.986000000004,-6
33260.705,-6
31335.068,-6
29911.326,-6
29091.377,-7
28795.357000000004,-7
28849.224,-7
29602.645,-7
31523.534,-7
34406.137,-7
35790.989523564,-6
34451.692163,-6
31165.737586,-5
25820.565553,-5
23117.683560999998,-4
24296.0566,-4
21262.571283999998,-4
22465.365134000003,-4
24516.287065000004,-5
28575.204302000002,-7
32296.146,-8
33911.462,-9
33758.385,-10
33131.928,-10
31853.179,-11
29784.722999999998,-11
27976.145,-12
26596.131,-12
25947.106,-13
25635.477000000003,-13
25702.819,-14
26499.911,-14
28577.193,-14
31750.552000000003,-14
30959.787181000003,-13
27124.852665,-11
23763.561840999995,-9
21699.40975,-6
20489.18772,-4
19869.75711,-3
20414.244120000003,-2
22180.726174,-2
24763.917981,-2
28734.373034999997,-4
33089.275,-7
34011.442,-8
33593.934,-9
32935.155,-10
31974.175,-11
30438.322999999997,-11
28939.162,-12
27692.603,-13
27039.047000000002,-13
26751.317000000003,-13
26698.207000000002,-14
26984.35,-14
27925.662999999997,-14
29238.557,-14
28067.215082,-11
25643.517371,-7
23405.864526,-4
21674.33316,-2
20552.378459999996,0
20162.081920000004,0
20597.99958,0
22125.494741000002,0
24776.520583999998,0
28518.887301,-3
32745.671000000002,-5
33375.767,-6
32993.937999999995,-6
32418.461,-6
31451.827999999998,-6
30107.458,-6
28671.382,-6
27401.307,-6
26612.586,-7
26145.226000000002,-7
25943.877,-8
26027.84,-10
26538.388,-11
27394.072,-9
26189.012211999998,-6
24171.989208,-4
22573.194585,-1
21032.22036,0
26298.549308999998,0
28396.401583,1
27845.601921999998,2
25028.814512999998,2
23698.865475,1
27103.313516,0
30659.132999999998,0
32320.182999999997,0
32409.063,0
31945.174,0
30940.037,-1
29473.971,-1
28062.869,-1
27089.394,-1
26663.037,-1
26707.855,-1
27095.612999999998,-1
28308.45,-1
30720.814,-1
34096.6,-1
35365.398,-1
34332.469366499994,0
33106.879690899994,0
30626.364490000004,0
31914.4868418,0
30407.636506,0
30065.930481,0
30528.5344208,-1
30830.488735,-1
32617.936496300004,-2
34811.587,-3
36999.395,-4
37116.311,-4
36503.168,-4
35136.302,-4
33084.214,-5
31299.308999999997,-6
30047.554,-7
29484.558999999997,-8
29420.495,-10
29726.854,-12
30629.185,-13
32880.678,-14
36137.587999999996,-12
35060.706137,-9
32966.262639,-6
28766.382802,-4
27633.222106,-3
27340.071545999996,-3
24744.02316,-2
24227.109743,-2
25781.462567999995,-2
27497.980770000002,-2
31232.747688000003,-2
34720.14148087,-4
36443.876000000004,-5
36578.072,-6
35961.942,-5
34681.142,-4
32662.981,-4
30886.439,-4
29783.168999999998,-4
29318.173,-4
29281.701,-4
29607.892999999996,-4
30632.502999999997,-4
32956.09,-4
36275.157999999996,-4
37026.4035875,-3
36070.996458,-1
31287.782019000006,-1
28826.675249,0
23899.29963,0
23465.805759999996,0
24089.415584000002,0
25540.495159000002,0
28154.070724,0
32254.420589,0
36215.736099500005,-2
37545.177,-4
37235.913,-4
36357.082,-4
34774.437000000005,-4
32473.589,-5
30472.93,-5
29010.709,-6
28263.938,-6
27982.113999999998,-6
28014.902000000002,-5
28838.396,-5
31046.904,-4
34269.714,-3
35363.2715836,-2
34307.918511300006,-1
30243.541177,0
30026.435938000002,0
29519.467825,0
26628.708242,0
28366.229156999998,0
29178.734649,0
28402.921395,0
31216.830883599996,0
33752.4,0
35798.872,0
36136.912000000004,-6
35689.734,-7
34398.786,-9
32357.488999999998,-10
