date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-09-16 03:00:00,26.0,9,3,4,5690.775814220292,5912.323323632281,842.7760302631341,1057.3876845507984
2016-09-16 04:00:00,25.5,9,4,4,5985.4182641702,6225.227335486074,893.3066466595674,1114.8541560715566
2016-09-16 05:00:00,25.0,9,5,4,6578.027150960555,6796.687180794816,999.4387649080518,1239.247836223925
2016-09-16 06:00:00,24.3,9,6,4,6762.430480427935,6938.3985859362965,1205.8374931025855,1424.4975229368465
2016-09-16 07:00:00,24.1,9,7,4,6880.266204357015,7074.114118599061,1217.1866965828794,1393.1548020912403
2016-09-16 08:00:00,23.4,9,8,4,7386.321063116131,7517.012000475219,1180.539994956339,1374.3879091983845
2016-09-16 09:00:00,23.1,9,9,4,7930.625437369419,8057.090083094746,1372.610018946717,1503.300956305805
2016-09-16 10:00:00,22.7,9,10,4,8481.74024036017,8586.0840677825,1565.0889221884045,1691.553567913731
2016-09-16 11:00:00,22.4,9,11,4,8967.726734607299,9103.302255304136,1779.3128689210762,1883.656696343406
2016-09-16 12:00:00,22.6,9,12,4,9387.308165760302,9612.442946000116,1934.733331844332,2070.308852541169
2016-09-16 13:00:00,23.4,9,13,4,9732.862814900598,10019.51969930701,2047.800300609053,2272.935080848867
2016-09-16 14:00:00,25.8,9,14,4,10048.942016333202,10324.53800642708,2135.224669696353,2421.8815541027643
2016-09-16 15:00:00,27.7,9,15,4,10272.884650772445,10500.531992448236,2251.727304795289,2527.323294889168
2016-09-16 16:00:00,28.7,9,16,4,10291.601492222351,10470.20139984153,2319.022825985632,2546.670167661423
2016-09-16 17:00:00,29.5,9,17,4,10024.94191429641,10171.91210601948,2309.990324007721,2488.5902316269
2016-09-16 18:00:00,31.1,9,18,4,9641.637735731952,9664.084419595194,2201.1394452890754,2348.109637012144
2016-09-16 19:00:00,31.9,9,19,4,9410.22910365031,9367.75613253025,1992.5316773499665,2014.978361213208
2016-09-16 20:00:00,32.6,9,20,4,8830.022973764002,8871.948533760586,1906.020702157327,1863.547731037267
2016-09-16 21:00:00,32.7,9,21,4,7957.680236334919,8251.976519557238,1733.9468535216347,1775.8724135182183
2016-09-16 22:00:00,32.2,9,22,4,7062.768479999999,7554.40577,1436.2444093520007,1730.54069257432
2016-09-16 23:00:00,31.4,9,23,4,6411.921790392087,6903.469741154345,1163.310907764705,1654.9481977647065
2016-09-17 00:00:00,29.5,9,0,5,5919.092953070935,6438.5029069148,903.8380780647468,1395.3860288270043
2016-09-17 01:00:00,28.1,9,1,5,5601.716725544819,6081.187264257579,754.626016527357,1274.035970371222
2016-09-17 02:00:00,27.2,9,2,5,5458.20336702464,5846.406570353975,658.2995016594941,1137.7700403722538
2016-09-17 03:00:00,26.5,9,3,5,5490.822784048957,5728.23942355139,642.8806352650981,1031.0838385944337
2016-09-17 04:00:00,26.2,9,4,5,5778.839895952544,5754.946297663489,693.3536164882325,930.7702559906656
2016-09-17 05:00:00,25.8,9,5,5,6385.971794673691,5893.572875130899,792.8603966903956,768.9667984013404
2016-09-17 06:00:00,25.4,9,6,5,6530.403998800273,6003.728580368882,1013.7821368157212,521.383217272929
2016-09-17 07:00:00,25.5,9,7,5,6733.54069640622,6372.927915182321,985.1602149552172,458.48479652382593
2016-09-17 08:00:00,24.4,9,8,5,7293.558715592099,6904.331948849024,1033.814487005544,673.2017057816447
2016-09-17 09:00:00,23.6,9,9,5,7936.641930116032,7315.026664978467,1279.8476714226854,890.6209046796102
2016-09-17 10:00:00,22.5,9,10,5,8466.83559122333,7743.410630658419,1571.1054149350175,949.4901497974524
2016-09-17 11:00:00,22.1,9,11,5,8981.570421925991,7959.584204992899,1764.4082197842354,1040.9832592193252
2016-09-17 12:00:00,22.5,9,12,5,9463.000228620833,8322.254927500939,1948.5770191630245,926.5908022299318
2016-09-17 13:00:00,25.0,9,13,5,9846.19494394675,8787.422967614639,2123.492363469584,982.7470623496902
2016-09-17 14:00:00,27.3,9,14,5,10137.433558629657,9190.133748004331,2248.5567987425047,1189.7848224103936
2016-09-17 15:00:00,28.7,9,15,5,10336.961249259264,9399.422217412168,2340.2188470917445,1392.9190364664191
2016-09-17 16:00:00,29.8,9,16,5,10369.779255173053,9373.781618621511,2383.099424472452,1445.5603926253552
2016-09-17 17:00:00,30.7,9,17,5,10084.713040672332,9093.44227728924,2388.1680869584225,1392.1704504068812
2016-09-17 18:00:00,31.7,9,18,5,9706.124238604962,8616.398053062281,2260.9105716649965,1269.6398082819042
2016-09-17 19:00:00,32.5,9,19,5,9479.923622781544,8318.95072252785,2057.0181802229754,967.2919946802948
2016-09-17 20:00:00,33.1,9,20,5,8889.133232168899,7832.614871410752,1975.7152212885603,814.742321034867
2016-09-17 21:00:00,33.6,9,21,5,8069.8697062862575,7263.222105455266,1793.0571119265314,736.5387511683848
2016-09-17 22:00:00,32.6,9,22,5,7237.454210000002,6657.111600000002,1548.4338793033394,741.7862784723475
2016-09-17 23:00:00,31.5,9,23,5,6572.457431400872,6097.676004718896,1337.996637764708,757.6540277647082
2016-09-18 00:00:00,29.9,9,0,6,6138.531523931055,5662.89005560821,1064.373719073532,589.5922923915559
2016-09-18 01:00:00,28.7,9,1,6,5856.589456130578,5329.52880715108,974.0645873874764,498.42311906463146
2016-09-18 02:00:00,27.8,9,2,6,5694.340770874929,5111.18794294048,913.1722322452524,386.1115832657552
2016-09-18 03:00:00,27.3,9,3,6,5694.466056995135,4951.635130679095,879.0180391153872,295.8652111809379
2016-09-18 04:00:00,26.5,9,4,6,5907.647131235375,4922.185262650774,896.9968894344101,154.1659631183702
2016-09-18 05:00:00,26.3,9,5,6,6487.302366975119,4998.396717933752,921.6676319732268,0.0
2016-09-18 06:00:00,26.0,9,6,6,6637.935805986886,5058.283112563902,1115.1127091171493,0.0
2016-09-18 07:00:00,25.3,9,7,6,6835.2691963089,5501.787908831329,1092.6920221418304,0.0
2016-09-18 08:00:00,24.6,9,8,6,7301.17898110625,6156.265914634696,1135.5429869082236,0.0
2016-09-18 09:00:00,24.2,9,9,6,7954.789395281672,6805.582664120942,1287.467936936836,142.55487046528197
2016-09-18 10:00:00,23.9,9,10,6,8545.772104522805,7441.494516166503,1589.2528801006574,440.04614893992766
2016-09-18 11:00:00,23.7,9,11,6,9128.686578114608,8066.6227453927395,1843.3447330837107,739.067144727409
2016-09-18 12:00:00,23.6,9,12,6,9676.252434073298,8647.641116837018,2095.693175351641,1033.6293426297725
2016-09-18 13:00:00,24.8,9,13,6,10142.790672569336,9098.386246861945,2336.744568922049,1308.1332516857692
2016-09-18 14:00:00,26.8,9,14,6,10430.848223793882,9338.726840416935,2545.1525273650905,1500.7481016576994
2016-09-18 15:00:00,28.8,9,15,6,10642.934083879298,9494.893298860465,2633.6335122559703,1541.5121288790233
2016-09-18 16:00:00,30.4,9,16,6,10610.967164793945,9556.994129572644,2689.072259092485,1541.031474073652
2016-09-18 17:00:00,31.8,9,17,6,10207.934702393124,9364.748763748985,2629.3559965793147,1575.3829613580135
2016-09-18 18:00:00,32.6,9,18,6,9686.377823630715,8996.336559621956,2384.132233385789,1540.9462947416496
2016-09-18 19:00:00,33.2,9,19,6,9329.64276488989,8796.097023700031,2037.271765248729,1347.2305012399693
2016-09-18 20:00:00,33.1,9,20,6,8734.37921634525,8255.933243314528,1825.4343633969063,1291.8886222070478
2016-09-18 21:00:00,33.9,9,21,6,8052.420336863731,7474.554270795325,1638.3030961028835,1159.857123072161
2016-09-18 22:00:00,33.7,9,22,6,7391.88785,6653.878149999999,1530.9845098808128,953.1184438124064
2016-09-18 23:00:00,32.3,9,23,6,6790.377447098674,6031.841469269732,1492.4302777647065,754.4205777647048
2016-09-19 00:00:00,30.3,9,0,0,6323.847551280343,5602.261396718736,1282.2937347713332,523.757756942392
2016-09-19 01:00:00,28.7,9,1,0,6003.14118481778,5323.054105713689,1159.380614736765,437.7944601751578
2016-09-19 02:00:00,28.0,9,2,0,5748.82683473852,5218.003526952964,1059.7239609324552,379.6368818283636
2016-09-19 03:00:00,27.7,9,3,0,5624.6250234565805,5228.560526006382,933.5041029789782,402.68079519342245
2016-09-19 04:00:00,27.1,9,4,0,5603.072102166152,5542.754170449363,827.1558558958559,431.09135844565753
2016-09-19 05:00:00,27.0,9,5,0,5754.321813666929,6148.335042440309,617.0926029040038,556.7746711872151
2016-09-19 06:00:00,26.5,9,6,0,5879.367023703196,6302.6386360874085,382.1321558089594,776.1453845823389
2016-09-19 07:00:00,26.0,9,7,0,6360.78899639789,6519.011248406121,334.12323985813964,757.3948522423525
2016-09-19 08:00:00,25.3,9,8,0,7126.26373983453,7063.014863829035,661.0627869972132,819.2850390054446
2016-09-19 09:00:00,24.6,9,9,0,7940.11140642872,7704.260604452624,1112.5526956651156,1049.3038196596208
2016-09-19 10:00:00,24.2,9,10,0,8675.594034495814,8275.197432731475,1574.5748912477056,1338.724089271609
2016-09-19 11:00:00,23.7,9,11,0,9267.46302299303,8816.833634553326,1973.1666630567208,1572.770061292381
2016-09-19 12:00:00,23.7,9,12,0,9766.178435015,9319.878660828135,2234.469620230063,1783.8402317903592
2016-09-19 13:00:00,25.5,9,13,0,10100.1314894343,9709.72814843635,2426.67056986375,1980.3707956768867
2016-09-19 14:00:00,27.9,9,14,0,10403.961682309524,10022.953453539012,2502.4933442300544,2112.090003232105
2016-09-19 15:00:00,29.6,9,15,0,10560.842899079556,10237.684374267968,2606.746970771612,2225.7387420011
2016-09-19 16:00:00,31.0,9,16,0,10566.203957710984,10267.135874100328,2606.981074292744,2283.822549481156
2016-09-19 17:00:00,32.3,9,17,0,10261.657425381518,10018.59328264505,2584.5927894963543,2285.5247058856976
2016-09-19 18:00:00,33.5,9,18,0,9806.205364561953,9601.243818774296,2437.8549563741826,2194.7908136377146
2016-09-19 19:00:00,34.1,9,19,0,9442.910761279018,9370.986813497128,2157.0993061799663,1952.1377603923088
2016-09-19 20:00:00,34.7,9,20,0,8877.827951468007,8748.029018300162,1938.7023597860343,1866.778412004144
2016-09-19 21:00:00,34.4,9,21,0,8224.495417028842,7916.459347746672,1781.7518312256398,1651.9528980577943
2016-09-19 22:00:00,33.7,9,22,0,7570.345380000002,7091.35467,1703.059590045924,1395.0235207637545
2016-09-19 23:00:00,32.2,9,23,0,6996.017504144936,6482.394248962136,1670.8878077647078,1191.897097764706
2016-09-20 00:00:00,30.1,9,0,1,6523.058492732124,6053.862720656489,1487.9337918175952,974.3105366347954
2016-09-20 01:00:00,28.5,9,1,1,6175.853556107672,5730.407388851968,1358.5915561885458,889.3957841129104
2016-09-20 02:00:00,27.6,9,2,1,5892.077813031281,5578.72923314457,1232.4363322223471,786.9901649666426
2016-09-20 03:00:00,27.2,9,3,1,5746.266143321392,5638.772750153511,1076.755081271739,763.4065013850277
2016-09-20 04:00:00,27.1,9,4,1,5744.5765046898,5945.948607195115,948.796975760667,841.3035825927864
2016-09-20 05:00:00,26.5,9,5,1,5860.588319250305,6526.588632706127,758.5970054276513,959.9691079329668
2016-09-20 06:00:00,25.7,9,6,1,5946.332278342027,6655.780023554801,488.39866139233527,1154.3989748481572
2016-09-20 07:00:00,25.0,9,7,1,6363.224206791514,6767.052372764015,401.0884944969712,1110.5362397097451
2016-09-20 08:00:00,24.3,9,8,1,7103.859331637965,7066.539118103398,663.4979973908376,1067.3261633633383
2016-09-20 09:00:00,24.1,9,9,1,7880.23235105215,7478.745302784869,1090.1482874685507,1052.8280739339843
2016-09-20 10:00:00,23.7,9,10,1,8640.465849878226,7903.637155843186,1514.6958358711354,1113.208787603854
2016-09-20 11:00:00,23.1,9,11,1,9370.675956502797,8317.13395897079,1938.0384784391329,1201.2097844040918
2016-09-20 12:00:00,23.1,9,12,1,9969.594756271232,8807.392253397702,2337.68255373983,1284.1405562078226
2016-09-20 13:00:00,24.4,9,13,1,10426.252340208948,9265.117228321991,2630.086891119983,1467.8843882464537
2016-09-20 14:00:00,26.5,9,14,1,10718.448290336608,9619.109094043495,2828.614195004703,1667.479083117746
2016-09-20 15:00:00,28.5,9,15,1,10858.52474283898,9882.834068360362,2921.233578798696,1821.894382505583
2016-09-20 16:00:00,30.5,9,16,1,10914.70305518904,9964.745171754645,2904.662918052167,1928.972243573549
2016-09-20 17:00:00,32.0,9,17,1,10686.33606102608,9660.708529970778,2933.09188697441,1983.1340035400144
2016-09-20 18:00:00,33.0,9,18,1,10332.959479428984,9400.334616377955,2862.5335920187454,1836.9060609634423
2016-09-20 19:00:00,33.6,9,19,1,9998.919789257026,9194.533206055748,2683.853421046998,1751.228557995969
2016-09-20 20:00:00,33.7,9,20,1,9351.357122696403,8638.10280237545,2494.711387764043,1690.3248045627652
2016-09-20 21:00:00,33.7,9,21,1,8546.761799121352,7875.853389054528,2255.281002454036,1542.0266821330824
2016-09-20 22:00:00,33.3,9,22,1,7720.59193,7066.23826,2025.3259721384336,1354.4175620716096
2016-09-20 23:00:00,32.2,9,23,1,7069.38275981866,6473.78237911944,1821.1343577647056,1166.7806877647065
2016-09-21 00:00:00,30.6,9,0,2,6596.823829432821,6079.670324016757,1561.2990474913197,965.6986667920992
2016-09-21 01:00:00,29.6,9,1,2,6263.677812698908,5782.565616238712,1432.3568928892428,915.2033874731789
2016-09-21 02:00:00,28.9,9,2,2,6134.493430923509,5658.098762022676,1320.2605888135831,839.148392353387
2016-09-21 03:00:00,27.5,9,3,2,6152.597347101301,5690.775814220292,1319.170699163967,842.7760302631341
2016-09-21 04:00:00,26.5,9,4,2,6476.89473782134,5985.4182641702,1355.1281795405766,893.3066466595674
2016-09-21 05:00:00,26.1,9,5,2,7055.314516940392,6578.027150960555,1490.9152385591915,999.4387649080518
2016-09-21 06:00:00,25.4,9,6,2,7168.808832334151,6762.430480427935,1683.1248590824223,1205.8374931025855
2016-09-21 07:00:00,24.5,9,7,2,7310.274390906738,6880.266204357015,1623.5650484890948,1217.1866965828794
2016-09-21 08:00:00,23.9,9,8,2,7872.590978299389,7386.321063116131,1610.5481815060612,1180.539994956339
2016-09-21 09:00:00,23.7,9,9,2,8571.3236701696,7930.625437369419,1858.8799341299743,1372.610018946717
2016-09-21 10:00:00,23.2,9,10,2,9270.982252232165,8481.74024036017,2205.787154988586,1565.0889221884045
2016-09-21 11:00:00,23.0,9,11,2,9960.851035827483,8967.726734607299,2568.554880793071,1779.3128689210762
2016-09-21 12:00:00,22.8,9,12,2,10560.058999839106,9387.308165760302,2927.8576330645164,1934.733331844332
2016-09-21 13:00:00,23.9,9,13,2,10949.511986484476,9732.862814900598,3220.551134687857,2047.800300609053
2016-09-21 14:00:00,25.1,9,14,2,11186.969087117835,10048.942016333202,3351.873841280232,2135.224669696353
2016-09-21 15:00:00,27.4,9,15,2,11268.226459381138,10272.884650772445,3389.754375579924,2251.727304795289
2016-09-21 16:00:00,28.1,9,16,2,11389.94820583528,10291.601492222351,3314.3646345943253,2319.022825985632
2016-09-21 17:00:00,29.2,9,17,2,11198.057705253632,10024.94191429641,3408.3370376206503,2309.990324007721
2016-09-21 18:00:00,31.4,9,18,2,10767.592717568015,9641.637735731952,3374.2552362462966,2201.1394452890754
2016-09-21 19:00:00,31.2,9,19,2,10406.687318216806,9410.22910365031,3118.486659186029,1992.5316773499665
2016-09-21 20:00:00,32.2,9,20,2,9669.835022772586,8830.022973764002,2902.4789167238223,1906.020702157327
2016-09-21 21:00:00,32.1,9,21,2,8733.082701023923,7957.680236334919,2573.7589025302186,1733.9468535216347
2016-09-21 22:00:00,31.5,9,22,2,7862.638770000001,7062.768479999999,2211.6468740410046,1436.2444093520007
2016-09-21 23:00:00,30.2,9,23,2,7184.7184416261225,6411.921790392087,1963.181197764708,1163.310907764705
2016-09-22 00:00:00,28.1,9,0,3,6706.017520805404,5919.092953070935,1676.634729298782,903.8380780647468
2016-09-22 01:00:00,26.9,9,1,3,6373.133029145374,5601.716725544819,1541.550584261826,754.626016527357
2016-09-22 02:00:00,26.3,9,2,3,6136.065601242852,5458.20336702464,1429.715805260049,658.2995016594941
2016-09-22 03:00:00,25.8,9,3,3,6094.375156980552,5490.822784048957,1320.7428694833095,642.8806352650981
2016-09-22 04:00:00,25.1,9,4,3,6332.919889075176,5778.839895952544,1296.9059894198272,693.3536164882325
2016-09-22 05:00:00,24.8,9,5,3,6937.106253991004,6385.971794673691,1346.9403898130277,792.8603966903956
2016-09-22 06:00:00,24.4,9,6,3,7092.1777103261975,6530.403998800273,1564.9165961330343,1013.7821368157212
2016-09-22 07:00:00,23.2,9,7,3,7224.266574877538,6733.54069640622,1546.9339264811415,985.1602149552172
2016-09-22 08:00:00,22.8,9,8,3,7708.047199992738,7293.558715592099,1524.5403654768616,1033.814487005544
2016-09-22 09:00:00,22.4,9,9,3,8338.2725197598,7936.641930116032,1694.3361558233237,1279.8476714226854
2016-09-22 10:00:00,22.4,9,10,3,9014.1672520172,8466.83559122333,1972.7360045787848,1571.1054149350175
2016-09-22 11:00:00,22.4,9,11,3,9677.81168064788,8981.570421925991,2311.739880578106,1764.4082197842354
2016-09-22 12:00:00,22.5,9,12,3,10259.578401938206,9463.000228620833,2644.8182778849123,1948.5770191630245
2016-09-22 13:00:00,24.3,9,13,3,10673.045029955749,9846.19494394675,2920.0705367869577,2123.492363469584
2016-09-22 14:00:00,26.1,9,14,3,10984.305100018264,10137.433558629657,3075.406884751504,2248.5567987425047
2016-09-22 15:00:00,27.9,9,15,3,11129.485511974888,10336.961249259264,3187.090388480352,2340.2188470917445
2016-09-22 16:00:00,29.3,9,16,3,11074.247285909594,10369.779255173053,3175.623687188076,2383.099424472452
2016-09-22 17:00:00,30.6,9,17,3,10749.882165805511,10084.713040672332,3092.636117694964,2388.1680869584225
2016-09-22 18:00:00,31.3,9,18,3,10313.757039054884,9706.124238604962,2926.079696798176,2260.9105716649965
2016-09-22 19:00:00,31.1,9,19,3,9933.34941710989,9479.923622781544,2664.650980672898,2057.0181802229754
2016-09-22 20:00:00,31.7,9,20,3,9221.252325314064,8889.133232168899,2429.1410156169068,1975.7152212885603
2016-09-22 21:00:00,31.8,9,21,3,8362.84404379786,8069.8697062862575,2125.176205071697,1793.0571119265314
2016-09-22 22:00:00,30.7,9,22,3,7493.18347,7237.454210000002,1841.4082168149423,1548.4338793033394
2016-09-22 23:00:00,29.9,9,23,3,6841.484155582792,6572.457431400872,1593.725897764706,1337.996637764708
2016-09-23 00:00:00,28.6,9,0,4,6404.992453284649,6138.531523931055,1333.4004432554511,1064.373719073532
2016-09-23 01:00:00,27.9,9,1,4,6085.343545276951,5856.589456130578,1240.5255167410703,974.0645873874764
2016-09-23 02:00:00,27.4,9,2,4,5886.888366396629,5694.340770874929,1141.9263213916256,913.1722322452524
2016-09-23 03:00:00,26.5,9,3,4,5858.302093801003,5694.466056995135,1071.565634637087,879.0180391153872
2016-09-23 04:00:00,25.5,9,4,4,6128.962245438833,5907.647131235375,1060.8329262402783,896.9968894344101
2016-09-23 05:00:00,24.9,9,5,4,6739.367034317119,6487.302366975119,1142.9827461766845,921.6676319732268
2016-09-23 06:00:00,24.5,9,6,4,6896.515909195586,6637.935805986886,1367.177376459149,1115.1127091171493
2016-09-23 07:00:00,24.2,9,7,4,6963.295072113441,6835.2691963089,1351.2721253505297,1092.6920221418304
2016-09-23 08:00:00,24.0,9,8,4,7359.100954371914,7301.17898110625,1263.5688627127647,1135.5429869082236
2016-09-23 09:00:00,23.6,9,9,4,7925.599678544481,7954.789395281672,1345.3899102024998,1287.467936936836
2016-09-23 10:00:00,23.5,9,10,4,8491.11288844864,8545.772104522805,1560.0631633634666,1589.2528801006574
2016-09-23 11:00:00,23.7,9,11,4,9039.110139762652,9128.686578114608,1788.6855170095469,1843.3447330837107
2016-09-23 12:00:00,23.4,9,12,4,9567.031596475095,9676.252434073298,2006.1167369996847,2095.693175351641
2016-09-23 13:00:00,24.0,9,13,4,10000.974654967771,10142.790672569336,2227.5237313238467,2336.744568922049
2016-09-23 14:00:00,25.4,9,14,4,10357.833389410498,10430.848223793882,2403.336509763526,2545.1525273650905
2016-09-23 15:00:00,27.4,9,15,4,10535.866881333664,10642.934083879298,2560.618677872586,2633.6335122559703
2016-09-23 16:00:00,29.0,9,16,4,10474.721699852944,10610.967164793945,2582.005056546852,2689.072259092485
2016-09-23 17:00:00,30.1,9,17,4,10106.117815728869,10207.934702393124,2493.1105316383137,2629.3559965793147
2016-09-23 18:00:00,30.9,9,18,4,9612.951450648809,9686.377823630715,2282.3153467215334,2384.132233385789
2016-09-23 19:00:00,31.1,9,19,4,9247.340414279955,9329.64276488989,1963.8453922668225,2037.271765248729
