date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-06-28 23:00:00,5662.0,21.4,6,23,2,5785.1,6356.3,888.9777777777772,1507.5777777777776
2017-06-29 00:00:00,5331.2,18.5,6,0,3,5499.4,5999.2,829.6126984126995,1400.812698412699
2017-06-29 01:00:00,5119.2,15.4,6,1,3,5267.6,5758.6,808.1555555555551,1307.9555555555553
2017-06-29 02:00:00,4996.2,14.1,6,2,3,5103.7,5607.5,753.0809523809521,1244.080952380952
2017-06-29 03:00:00,5007.6,13.6,6,3,3,5118.0,5554.2,690.9238095238088,1194.723809523809
2017-06-29 04:00:00,5220.3,14.0,6,4,3,5277.1,5704.6,729.690476190477,1165.8904761904769
2017-06-29 05:00:00,5688.355277,15.1,6,5,3,5640.108866,6187.703148,792.9841269841272,1220.4841269841272
2017-06-29 06:00:00,6277.091208,15.9,6,6,3,5978.542888,6616.108697,907.763492063491,1435.4634920634917
2017-06-29 07:00:00,6808.062873,15.3,6,7,3,6232.772268,6793.824279,1018.3174603174612,1674.9174603174606
2017-06-29 08:00:00,6997.182297,15.6,6,8,3,6349.052381,6860.983459,1164.144444444446,1823.5444444444456
2017-06-29 09:00:00,7062.702859,15.7,6,9,3,6248.54161,7842.655635,1253.4698412698408,1913.6698412698408
2017-06-29 10:00:00,7360.683973,16.0,6,10,3,6302.95673,6953.41113,1133.7111111111117,1924.111111111112
2017-06-29 11:00:00,7243.838398,17.8,6,11,3,6785.950309,7989.925403,1144.1571428571424,1925.8571428571431
2017-06-29 12:00:00,6939.250457,20.0,6,12,3,6895.493643,7138.94281,1175.442857142857,1920.7428571428563
2017-06-29 13:00:00,7066.351627,21.6,6,13,3,6951.924527,7052.738397,1248.217460317459,1958.9174603174588
2017-06-29 14:00:00,7536.876237,22.5,6,14,3,7668.058322,7411.988353,1305.9095238095224,2008.9095238095224
2017-06-29 15:00:00,7642.336829,22.5,6,15,3,7154.718881,7767.510556,1306.1920634920634,2164.3920634920632
2017-06-29 16:00:00,7832.194659,24.1,6,16,3,7224.466662,8027.760501,1233.120634920635,2255.7206349206344
2017-06-29 17:00:00,7678.93814,25.3,6,17,3,7275.0,8084.955838,1162.109523809524,2236.009523809524
2017-06-29 18:00:00,7556.288693,26.1,6,18,3,6989.0,8041.141438,995.2111111111116,2061.111111111112
2017-06-29 19:00:00,7432.2,26.6,6,19,3,6745.8,7952.3,849.4047619047606,1954.6047619047604
2017-06-29 20:00:00,7310.4,26.8,6,20,3,6635.2,7930.7,687.9841269841272,1894.4841269841272
2017-06-29 21:00:00,7027.2,25.9,6,21,3,6341.5,7730.1,671.2095238095235,1966.7095238095235
2017-06-29 22:00:00,6606.7,24.6,6,22,3,5912.4,7396.5,641.0015873015873,2029.601587301588
2017-06-29 23:00:00,6145.3,23.7,6,23,3,5471.4,6978.5,562.8777777777768,2046.9777777777767
2017-06-30 00:00:00,5809.2,22.8,6,0,4,5146.0,6664.7,515.9126984126988,2023.0126984126991
2017-06-30 01:00:00,5584.3,22.5,6,1,4,4931.1,6441.8,454.7555555555555,1973.4555555555555
2017-06-30 02:00:00,5480.3,22.6,6,2,4,4794.4,6316.9,416.5809523809521,1927.280952380952
2017-06-30 03:00:00,5498.6,22.0,6,3,4,4792.4,6312.3,381.62380952380863,1904.1238095238089
2017-06-30 04:00:00,5709.9,21.6,6,4,4,4969.0,6519.6,404.0904761904767,1923.9904761904768
2017-06-30 05:00:00,6150.594403,21.3,6,5,4,5392.213482,7046.592979,484.8841269841269,2035.4841269841272
2017-06-30 06:00:00,6568.375649,21.2,6,6,4,5769.298643,7534.369943,643.3634920634913,2290.863492063492
2017-06-30 07:00:00,6861.040499,21.2,6,7,4,5968.278764,7723.24751,802.8174603174612,2599.317460317461
2017-06-30 08:00:00,6915.283712,21.2,6,8,4,6019.525829,7787.103669,908.644444444446,2769.0444444444456
2017-06-30 09:00:00,7097.623782,20.6,6,9,4,5979.015942,7731.841141,947.1698412698406,2863.569841269841
2017-06-30 10:00:00,7238.251081,21.6,6,10,4,5927.247321,7718.492322,930.4111111111124,2853.5111111111128
2017-06-30 11:00:00,7346.216934,22.9,6,11,4,6557.40526,7747.88237,874.6571428571424,2870.057142857142
2017-06-30 12:00:00,7533.410758,24.0,6,12,4,6665.563768,7777.702021,927.8428571428568,2895.042857142857
2017-06-30 13:00:00,7771.548407,24.4,6,13,4,7252.630496,7658.745506,1001.6174603174586,2837.1174603174595
2017-06-30 14:00:00,7992.762787,24.7,6,14,4,6806.430785,7947.939976,1038.2095238095226,2612.809523809522
2017-06-30 15:00:00,8368.55919,26.7,6,15,4,6799.682734,8316.516444,1084.2920634920638,2703.1920634920643
2017-06-30 16:00:00,8715.405916,28.5,6,16,4,7097.902012,8605.25613,1147.9206349206352,2803.2206349206344
2017-06-30 17:00:00,8585.957039,28.9,6,17,4,7057.966935,8668.502893,1159.4095238095233,2813.7095238095244
2017-06-30 18:00:00,8354.06678,30.2,6,18,4,6970.819128,8642.614573,1004.1111111111112,2682.211111111112
2017-06-30 19:00:00,8208.2,29.7,6,19,4,6866.1,8429.6,892.2047619047607,2550.30476190476
2017-06-30 20:00:00,8079.9,26.0,6,20,4,6781.6,8315.5,808.2841269841274,2371.7841269841274
2017-06-30 21:00:00,7788.5,22.2,6,21,4,6501.5,8078.8,817.609523809524,2351.509523809524
2017-06-30 22:00:00,7361.3,23.3,6,22,4,6085.2,7683.1,801.0015873015873,2378.3015873015875
2017-06-30 23:00:00,6881.5,23.1,6,23,4,5662.0,7249.7,735.677777777777,2333.5777777777776
2017-07-01 00:00:00,6521.4,22.7,7,0,5,5331.2,6859.0,706.5126984126991,2294.212698412699
2017-07-01 01:00:00,6244.1,22.2,7,1,5,5119.2,6518.3,639.9555555555553,2167.7555555555555
2017-07-01 02:00:00,6053.9,21.5,7,2,5,4996.2,6280.4,604.6809523809516,2003.780952380952
2017-07-01 03:00:00,5934.6,21.3,7,3,5,5007.6,6153.4,583.4238095238088,1867.6238095238089
2017-07-01 04:00:00,5899.8,21.1,7,4,5,5220.3,6112.5,619.2904761904774,1765.0904761904767
2017-07-01 05:00:00,6058.7,21.0,7,5,5,5688.355277,6148.099399,736.184126984127,1628.3841269841269
2017-07-01 06:00:00,6255.27573,21.0,7,6,5,6277.091208,6120.613974,900.263492063491,1386.363492063491
2017-07-01 07:00:00,6234.195059,20.7,7,7,5,6808.062873,6006.524073,1060.1174603174604,1175.1174603174604
2017-07-01 08:00:00,6462.067866,20.1,7,8,5,6997.182297,6200.529574,1224.7444444444454,1013.7444444444454
2017-07-01 09:00:00,6816.54599,20.0,7,9,5,7062.702859,6509.54086,1382.6698412698406,1202.6698412698406
2017-07-01 10:00:00,6591.886805,20.5,7,10,5,7360.683973,6616.500206,1463.811111111112,1526.9111111111124
2017-07-01 11:00:00,6674.148766,22.7,7,11,5,7243.838398,6569.366321,1536.7571428571428,1629.057142857143
2017-07-01 12:00:00,6925.115238,24.2,7,12,5,6939.250457,6565.142214,1630.6428571428569,1481.942857142857
2017-07-01 13:00:00,6923.226415,25.0,7,13,5,7066.351627,6466.213415,1744.0174603174592,1340.717460317459
2017-07-01 14:00:00,7142.97771,26.1,7,14,5,7536.876237,6622.546026,1826.4095238095224,1307.5095238095228
2017-07-01 15:00:00,6802.675387,27.0,7,15,5,7642.336829,6790.648247,1894.7920634920629,1273.3920634920632
2017-07-01 16:00:00,7081.92023,27.4,7,16,5,7832.194659,7004.900376,1905.9206349206352,1191.7206349206344
2017-07-01 17:00:00,7324.661484,27.3,7,17,5,7678.93814,7288.263553,1865.809523809523,1156.2095238095235
2017-07-01 18:00:00,7260.611391,27.1,7,18,5,7556.288693,7414.906476,1642.4111111111115,1283.6111111111113
2017-07-01 19:00:00,7105.0,26.5,7,19,5,7432.2,7362.9,1490.504761904761,1331.8047619047602
2017-07-01 20:00:00,7050.8,26.7,7,20,5,7310.4,7373.9,1374.3841269841269,1305.084126984127
2017-07-01 21:00:00,6861.4,26.3,7,21,5,7027.2,7219.6,1346.4095238095233,1409.9095238095233
2017-07-01 22:00:00,6591.8,25.6,7,22,5,6606.7,6919.9,1326.701587301587,1519.1015873015876
2017-07-01 23:00:00,6301.0,24.6,7,23,5,6145.3,6541.9,1257.177777777777,1570.3777777777768
2017-07-02 00:00:00,6046.2,24.1,7,0,6,5809.2,6157.7,1189.812698412699,1586.4126984126988
2017-07-02 01:00:00,5859.5,22.9,7,1,6,5584.3,5895.9,1117.9555555555553,1466.4555555555553
2017-07-02 02:00:00,5729.3,22.0,7,2,6,5480.3,5705.8,1069.780952380952,1381.3809523809514
2017-07-02 03:00:00,5649.5,21.4,7,3,6,5498.6,5563.7,1067.5238095238092,1293.0238095238092
2017-07-02 04:00:00,5600.0,21.2,7,4,6,5709.9,5464.6,1110.2904761904774,1175.3904761904769
2017-07-02 05:00:00,5622.836729,20.8,7,5,6,6150.594403,5486.359302,1225.7841269841265,980.4841269841272
2017-07-02 06:00:00,5943.038317,20.8,7,6,6,6568.375649,5514.75837,1401.263492063491,736.1634920634915
2017-07-02 07:00:00,5900.753197,21.1,7,7,6,6861.040499,5528.904875,1581.4174603174606,556.017460317461
2017-07-02 08:00:00,6232.270759,20.5,7,8,6,6915.283712,5624.284466,1773.8444444444458,504.0444444444456
2017-07-02 09:00:00,6516.646721,19.9,7,9,6,7097.623782,5713.760034,1938.3698412698404,586.9698412698408
2017-07-02 10:00:00,7122.845702,20.0,7,10,6,7238.251081,5775.979353,2113.711111111112,688.1111111111122
2017-07-02 11:00:00,6967.115468,21.6,7,11,6,7346.216934,5864.129329,2258.4571428571435,715.5571428571429
2017-07-02 12:00:00,6674.130208,23.3,7,12,6,7533.410758,6430.412014,2359.042857142857,781.2428571428563
2017-07-02 13:00:00,7544.276186,24.7,7,13,6,7771.548407,6519.015115,2497.1174603174595,833.4174603174588
2017-07-02 14:00:00,6677.090919,25.7,7,14,6,7992.762787,6126.758106,2627.609523809523,857.309523809523
2017-07-02 15:00:00,7457.26325,26.5,7,15,6,8368.55919,6516.123372,2698.592063492064,718.2920634920638
2017-07-02 16:00:00,7173.717315,27.2,7,16,6,8715.405916,6598.348277,2743.320634920635,680.9206349206352
2017-07-02 17:00:00,7395.980762,28.3,7,17,6,8585.957039,6892.646869,2726.509523809524,706.7095238095235
2017-07-02 18:00:00,7479.027639,28.9,7,18,6,8354.06678,6972.885401,2510.111111111112,844.311111111112
2017-07-02 19:00:00,7497.5,29.5,7,19,6,8208.2,7044.5,2284.80476190476,911.9047619047606
2017-07-02 20:00:00,7569.2,28.9,7,20,6,8079.9,7146.8,2150.384126984128,986.684126984127
2017-07-02 21:00:00,7472.6,27.5,7,21,6,7788.5,6996.2,2115.909523809524,1182.809523809524
2017-07-02 22:00:00,7220.5,27.8,7,22,6,7361.3,6643.5,2088.001587301588,1295.701587301587
2017-07-02 23:00:00,6908.9,25.4,7,23,6,6881.5,6207.8,2011.7777777777767,1293.9777777777772
2017-07-03 00:00:00,6584.6,21.3,7,0,0,6521.4,5776.9,975.7689655172416,1252.312698412699
2017-07-03 01:00:00,6332.7,20.6,7,1,0,6244.1,5545.4,899.3862068965509,1085.655555555555
2017-07-03 02:00:00,6191.5,20.2,7,2,0,6053.9,5396.6,833.9551724137918,1030.8809523809514
2017-07-03 03:00:00,6149.0,19.4,7,3,0,5934.6,5375.4,785.9068965517245,983.8238095238094
2017-07-03 04:00:00,6273.5,18.9,7,4,0,5899.8,5515.5,744.1896551724158,987.0904761904768
2017-07-03 05:00:00,6701.4,17.9,7,5,0,6058.7,5861.284088,695.3965517241386,1031.3841269841269
2017-07-03 06:00:00,7014.868059,17.2,7,6,0,6255.27573,6266.093035,666.996551724138,1117.9634920634917
2017-07-03 07:00:00,7285.984602,16.5,7,7,0,6234.195059,6500.348255,651.6206896551712,1256.017460317461
2017-07-03 08:00:00,7862.658726,16.0,7,8,0,6462.067866,6630.272625,691.1206896551712,1368.7444444444454
2017-07-03 09:00:00,7386.117552,15.7,7,9,0,6816.54599,6586.334044,728.3551724137933,1430.76984126984
2017-07-03 10:00:00,7611.036496,16.3,7,10,0,6591.886805,6464.279001,814.2137931034476,1403.4111111111124
2017-07-03 11:00:00,7611.983722,18.6,7,11,0,6674.148766,6485.115739,920.5724137931038,1382.9571428571426
2017-07-03 12:00:00,7866.249867,20.6,7,12,0,6925.115238,6517.568833,930.5344827586196,1386.8428571428567
2017-07-03 13:00:00,7636.628867,22.7,7,13,0,6923.226415,6597.832446,838.7965517241373,1377.6174603174586
2017-07-03 14:00:00,8006.912534,24.7,7,14,0,7142.97771,6749.007934,677.9827586206902,1389.7095238095226
2017-07-03 15:00:00,8085.793244,25.3,7,15,0,6802.675387,6955.771875,495.6758620689661,1358.592063492064
2017-07-03 16:00:00,8021.38022,26.0,7,16,0,7081.92023,7134.179009,587.8344827586197,1316.3206349206348
2017-07-03 17:00:00,8056.255659,26.0,7,17,0,7324.661484,7107.322884,612.6793103448272,1251.2095238095235
2017-07-03 18:00:00,8084.661244,27.6,7,18,0,7260.611391,7102.221647,572.8413793103446,1110.1111111111113
2017-07-03 19:00:00,7936.4,27.8,7,19,0,7105.0,7005.7,520.4586206896556,1043.2047619047607
2017-07-03 20:00:00,7855.3,27.5,7,20,0,7050.8,6943.6,385.689655172413,947.8841269841269
2017-07-03 21:00:00,7596.4,27.2,7,21,0,6861.4,6668.0,360.2689655172426,979.609523809524
2017-07-03 22:00:00,7140.1,26.7,7,22,0,6591.8,6238.5,354.9586206896538,967.5015873015872
2017-07-03 23:00:00,6707.7,24.4,7,23,0,6301.0,5785.1,368.4034482758625,888.9777777777772
2017-07-04 00:00:00,6382.8,21.4,7,0,1,6046.2,5499.4,395.26896551724167,829.6126984126995
2017-07-04 01:00:00,6138.7,19.0,7,1,1,5859.5,5267.6,424.1862068965511,808.1555555555551
2017-07-04 02:00:00,5942.5,17.2,7,2,1,5729.3,5103.7,449.3551724137915,753.0809523809521
2017-07-04 03:00:00,5787.0,16.0,7,3,1,5649.5,5118.0,461.306896551725,690.9238095238088
2017-07-04 04:00:00,5719.8,15.4,7,4,1,5600.0,5277.1,459.0896551724154,729.690476190477
2017-07-04 05:00:00,5773.533773,15.5,7,5,1,5622.836729,5640.108866,395.5965517241384,792.9841269841272
2017-07-04 06:00:00,5735.958544,15.2,7,6,1,5943.038317,5978.542888,311.69655172413786,907.763492063491
2017-07-04 07:00:00,5632.666207,14.4,7,7,1,5900.753197,6232.772268,257.52068965517174,1018.3174603174612
2017-07-04 08:00:00,5490.17298,13.5,7,8,1,6232.270759,6349.052381,263.320689655171,1164.144444444446
2017-07-04 09:00:00,5449.087329,13.1,7,9,1,6516.646721,6248.54161,293.45517241379275,1253.4698412698408
2017-07-04 10:00:00,5543.666886,13.6,7,10,1,7122.845702,6302.95673,348.5137931034478,1133.7111111111117
2017-07-04 11:00:00,5577.682329,16.3,7,11,1,6967.115468,6785.950309,393.9724137931034,1144.1571428571424
2017-07-04 12:00:00,5747.33452,19.5,7,12,1,6674.130208,6895.493643,464.7344827586194,1175.442857142857
2017-07-04 13:00:00,5947.69662,21.7,7,13,1,7544.276186,6951.924527,527.496551724138,1248.217460317459
2017-07-04 14:00:00,6201.477153,23.1,7,14,1,6677.090919,7668.058322,571.9827586206902,1305.9095238095224
2017-07-04 15:00:00,6423.911404,24.2,7,15,1,7457.26325,7154.718881,618.7758620689665,1306.1920634920634
2017-07-04 16:00:00,6642.686646,25.1,7,16,1,7173.717315,7224.466662,655.0344827586196,1233.120634920635
2017-07-04 17:00:00,6916.453872,25.7,7,17,1,7395.980762,7275.0,697.1793103448272,1162.109523809524
2017-07-04 18:00:00,7020.302242,25.9,7,18,1,7479.027639,6989.0,711.8413793103446,995.2111111111116
2017-07-04 19:00:00,7016.5,26.2,7,19,1,7497.5,6745.8,753.8586206896562,849.4047619047606
2017-07-04 20:00:00,6971.1,26.4,7,20,1,7569.2,6635.2,778.189655172413,687.9841269841272
2017-07-04 21:00:00,6857.5,26.1,7,21,1,7472.6,6341.5,878.6689655172422,671.2095238095235
2017-07-04 22:00:00,6656.8,25.7,7,22,1,7220.5,5912.4,966.1586206896544,641.0015873015873
2017-07-04 23:00:00,6372.5,23.6,7,23,1,6908.9,5471.4,997.1034482758624,562.8777777777768
2017-07-05 00:00:00,6102.9,20.2,7,0,2,6584.6,5146.0,1003.1689655172412,515.9126984126988
2017-07-05 01:00:00,5922.1,17.7,7,1,2,6332.7,4931.1,962.5862068965516,454.7555555555555
2017-07-05 02:00:00,5832.0,16.6,7,2,2,6191.5,4794.4,922.5551724137912,416.5809523809521
2017-07-05 03:00:00,5816.4,15.6,7,3,2,6149.0,4792.4,923.5068965517248,381.62380952380863
2017-07-05 04:00:00,5921.6,14.6,7,4,2,6273.5,4969.0,958.5896551724154,404.0904761904767
2017-07-05 05:00:00,6330.67566,14.0,7,5,2,6701.4,5392.213482,1069.0965517241384,484.8841269841269
2017-07-05 06:00:00,6709.424592,13.4,7,6,2,7014.868059,5769.298643,1309.696551724138,643.3634920634913
2017-07-05 07:00:00,6887.056023,13.2,7,7,2,7285.984602,5968.278764,1542.320689655171,802.8174603174612
2017-07-05 08:00:00,6940.182483,12.6,7,8,2,7862.658726,6019.525829,1690.0206896551715,908.644444444446
2017-07-05 09:00:00,7001.855652,12.2,7,9,2,7386.117552,5979.015942,1748.255172413793,947.1698412698406
2017-07-05 10:00:00,7075.899307,12.9,7,10,2,7611.036496,5927.247321,1725.0137931034478,930.4111111111124
2017-07-05 11:00:00,7151.847968,15.8,7,11,2,7611.983722,6557.40526,1720.0724137931038,874.6571428571424
2017-07-05 12:00:00,7225.666339,19.5,7,12,2,7866.249867,6665.563768,1731.8344827586188,927.8428571428568
2017-07-05 13:00:00,7326.185406,22.2,7,13,2,7636.628867,7252.630496,1797.196551724137,1001.6174603174586
2017-07-05 14:00:00,7550.291995,24.9,7,14,2,8006.912534,6806.430785,1825.7827586206904,1038.2095238095226
2017-07-05 15:00:00,7766.64337,26.1,7,15,2,8085.793244,6799.682734,1818.375862068966,1084.2920634920638
2017-07-05 16:00:00,7930.972768,26.3,7,16,2,8021.38022,7097.902012,1753.3344827586195,1147.9206349206352
2017-07-05 17:00:00,7903.792236,27.1,7,17,2,8056.255659,7057.966935,1553.2793103448275,1159.4095238095233
2017-07-05 18:00:00,7745.184669,27.4,7,18,2,8084.661244,6970.819128,1415.1413793103447,1004.1111111111112
2017-07-05 19:00:00,7546.9,26.6,7,19,2,7936.4,6866.1,1361.9586206896556,892.2047619047607
2017-07-05 20:00:00,7438.5,26.6,7,20,2,7855.3,6781.6,1217.089655172413,808.2841269841274
2017-07-05 21:00:00,7154.2,26.5,7,21,2,7596.4,6501.5,1164.7689655172426,817.609523809524
2017-07-05 22:00:00,6723.8,26.2,7,22,2,7140.1,6085.2,1089.9586206896538,801.0015873015873
2017-07-05 23:00:00,6291.6,24.6,7,23,2,6707.7,5662.0,916.7034482758628,735.677777777777
2017-07-06 00:00:00,5981.5,22.7,7,0,3,6382.8,5331.2,801.9689655172415,706.5126984126991
2017-07-06 01:00:00,5775.0,21.2,7,1,3,6138.7,5119.2,760.7862068965514,639.9555555555553
2017-07-06 02:00:00,5667.1,19.9,7,2,3,5942.5,4996.2,728.5551724137913,604.6809523809516
2017-07-06 03:00:00,5677.0,18.0,7,3,3,5787.0,5007.6,674.5068965517248,583.4238095238088
2017-07-06 04:00:00,5891.3,15.9,7,4,3,5719.8,5220.3,596.5896551724154,619.2904761904774
2017-07-06 05:00:00,6318.915988,15.1,7,5,3,5773.533773,5688.355277,515.3965517241386,736.184126984127
2017-07-06 06:00:00,6625.327045,15.0,7,6,3,5735.958544,6277.091208,436.4965517241381,900.263492063491
2017-07-06 07:00:00,6691.732532,15.1,7,7,3,5632.666207,6808.062873,306.22068965517155,1060.1174603174604
2017-07-06 08:00:00,6663.549451,14.8,7,8,3,5490.17298,6997.182297,197.1206896551712,1224.7444444444454
2017-07-06 09:00:00,6581.414417,15.7,7,9,3,5449.087329,7062.702859,51.45517241379275,1382.6698412698406
2017-07-06 10:00:00,6534.998004,16.7,7,10,3,5543.666886,7360.683973,0.0,1463.811111111112
2017-07-06 11:00:00,6477.884331,18.1,7,11,3,5577.682329,7243.838398,52.572413793103806,1536.7571428571428
2017-07-06 12:00:00,6486.321978,19.9,7,12,3,5747.33452,6939.250457,76.83448275861974,1630.6428571428569
2017-07-06 13:00:00,6621.376683,21.4,7,13,3,5947.69662,7066.351627,144.89655172413768,1744.0174603174592
2017-07-06 14:00:00,6835.805488,22.1,7,14,3,6201.477153,7536.876237,231.58275862069056,1826.4095238095224
2017-07-06 15:00:00,7444.680254,22.9,7,15,3,6423.911404,7642.336829,298.57586206896667,1894.7920634920629
2017-07-06 16:00:00,7187.784965,23.9,7,16,3,6642.686646,7832.194659,263.9344827586201,1905.9206349206352
2017-07-06 17:00:00,7210.273567,24.3,7,17,3,6916.453872,7678.93814,219.97931034482733,1865.809523809523
2017-07-06 18:00:00,7213.517454,24.7,7,18,3,7020.302242,7556.288693,288.14137931034475,1642.4111111111115
2017-07-06 19:00:00,7173.5,25.2,7,19,3,7016.5,7432.2,288.85862068965616,1490.504761904761
2017-07-06 20:00:00,7118.1,24.2,7,20,3,6971.1,7310.4,297.18965517241304,1374.3841269841269
2017-07-06 21:00:00,6878.7,24.2,7,21,3,6857.5,7027.2,280.5689655172428,1346.4095238095233
2017-07-06 22:00:00,6533.3,23.1,7,22,3,6656.8,6606.7,351.05862068965416,1326.701587301587
2017-07-06 23:00:00,6137.9,22.2,7,23,3,6372.5,6145.3,433.4034482758625,1257.177777777777
2017-07-07 00:00:00,5855.2,20.6,7,0,4,6102.9,5809.2,466.76896551724167,1189.812698412699
2017-07-07 01:00:00,5671.7,19.7,7,1,4,5922.1,5584.3,480.8862068965509,1117.9555555555553
2017-07-07 02:00:00,5555.9,19.9,7,2,4,5832.0,5480.3,511.95517241379184,1069.780952380952
2017-07-07 03:00:00,5576.7,19.3,7,3,4,5816.4,5498.6,564.0068965517248,1067.5238095238092
2017-07-07 04:00:00,5817.7,18.5,7,4,4,5921.6,5709.9,625.989655172415,1110.2904761904774
2017-07-07 05:00:00,6253.630155,17.7,7,5,4,6330.67566,6150.594403,717.1965517241388,1225.7841269841265
2017-07-07 06:00:00,6575.326814,17.7,7,6,4,6709.424592,6568.375649,995.696551724138,1401.263492063491
2017-07-07 07:00:00,6673.445237,17.6,7,7,4,6887.056023,6861.040499,1290.320689655171,1581.4174603174606
2017-07-07 08:00:00,6669.622902,17.1,7,8,4,6940.182483,6915.283712,1468.820689655171,1773.8444444444458
2017-07-07 09:00:00,6562.416964,17.0,7,9,4,7001.855652,7097.623782,1524.255172413793,1938.3698412698404
2017-07-07 10:00:00,7057.347034,17.0,7,10,4,7075.899307,7238.251081,1568.9137931034477,2113.711111111112
2017-07-07 11:00:00,7037.256363,17.1,7,11,4,7151.847968,7346.216934,1613.0724137931038,2258.4571428571435
2017-07-07 12:00:00,7282.187534,16.9,7,12,4,7225.666339,7533.410758,1652.5344827586196,2359.042857142857
2017-07-07 13:00:00,7417.638607,17.1,7,13,4,7326.185406,7771.548407,1645.3965517241377,2497.1174603174595
2017-07-07 14:00:00,7843.93706,17.4,7,14,4,7550.291995,7992.762787,1615.0827586206897,2627.609523809523
2017-07-07 15:00:00,7521.112111,18.1,7,15,4,7766.64337,8368.55919,1608.675862068967,2698.592063492064
2017-07-07 16:00:00,7679.917829,19.4,7,16,4,7930.972768,8715.405916,1577.7344827586194,2743.320634920635
2017-07-07 17:00:00,7704.155948,21.8,7,17,4,7903.792236,8585.957039,1487.4793103448264,2726.509523809524
2017-07-07 18:00:00,7675.805177,23.8,7,18,4,7745.184669,8354.06678,1234.1413793103447,2510.111111111112
2017-07-07 19:00:00,7548.5,24.7,7,19,4,7546.9,8208.2,1027.4586206896556,2284.80476190476
2017-07-07 20:00:00,7375.3,25.3,7,20,4,7438.5,8079.9,827.5896551724127,2150.384126984128
2017-07-07 21:00:00,7111.1,25.6,7,21,4,7154.2,7788.5,747.9689655172424,2115.909523809524
