date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-08-07 06:00:00,37406.0,25.876,8,6,1,28060.0,44500.0,1860.0158730158728,14768.394736842109
2018-08-07 07:00:00,39985.0,27.884,8,7,1,29843.0,47507.0,2087.920634920636,16117.86842105263
2018-08-07 08:00:00,40933.0,29.222,8,8,1,31050.0,49081.0,2658.0793650793603,16910.21052631579
2018-08-07 09:00:00,41798.0,30.257,8,9,1,31710.0,49890.0,3014.0476190476184,17451.47368421052
2018-08-07 10:00:00,41792.0,30.931,8,10,1,32508.0,48815.0,3709.5873015873,16672.65789473684
2018-08-07 11:00:00,42040.0,31.277,8,11,1,32339.0,49166.0,4005.619047619039,17769.526315789473
2018-08-07 12:00:00,42943.0,31.319,8,12,1,32187.0,50742.0,3957.761904761908,19892.31578947368
2018-08-07 13:00:00,43593.0,31.111,8,13,1,32167.0,51037.0,3844.7777777777774,20221.36842105263
2018-08-07 14:00:00,43617.0,30.659,8,14,1,32591.0,51149.0,3815.396825396827,19945.47368421052
2018-08-07 15:00:00,43181.0,30.039,8,15,1,33197.0,50276.0,3782.666666666672,18123.78947368421
2018-08-07 16:00:00,42407.0,29.251,8,16,1,34012.0,48903.0,3884.8095238095193,15704.947368421052
2018-08-07 17:00:00,41811.0,27.883,8,17,1,34769.0,48190.0,3763.619047619039,14090.07894736842
2018-08-07 18:00:00,41610.0,26.409,8,18,1,35986.0,47584.0,3616.9523809523816,13207.552631578948
2018-08-07 19:00:00,40714.0,25.665,8,19,1,36237.0,46828.0,4636.777777777777,11826.052631578948
2018-08-07 20:00:00,37784.0,25.08,8,20,1,34435.0,43190.0,5108.619047619039,9746.447368421052
2018-08-07 21:00:00,34493.0,24.628,8,21,1,31970.0,39599.0,4951.444444444445,8528.92105263158
2018-08-07 22:00:00,31691.0,24.204,8,22,1,29628.0,36993.0,4799.12698412699,8208.763157894737
2018-08-07 23:00:00,29714.0,23.831,8,23,1,27628.0,34755.0,4424.285714285714,7790.763157894737
2018-08-08 00:00:00,28384.0,23.5,8,0,2,26548.0,33161.0,4156.634920634919,10769.63492063492
2018-08-08 01:00:00,27684.0,23.168,8,1,2,25942.0,32340.0,4127.365079365081,10525.36507936508
2018-08-08 02:00:00,27483.0,22.849,8,2,2,25890.0,32071.0,4228.222222222223,10409.222222222224
2018-08-08 03:00:00,28210.0,22.499,8,3,2,26819.0,32982.0,4647.619047619039,10810.61904761904
2018-08-08 04:00:00,29754.0,22.475,8,4,2,28884.0,35190.0,6459.285714285714,12765.285714285714
2018-08-08 05:00:00,33219.0,23.857,8,5,2,33035.0,40340.0,9111.38095238095,16416.38095238095
2018-08-08 06:00:00,37205.0,25.826,8,6,2,37659.0,45566.0,11459.015873015873,19366.01587301588
2018-08-08 07:00:00,39715.0,27.438,8,7,2,40224.0,48672.0,12468.920634920636,20916.92063492064
2018-08-08 08:00:00,40873.0,28.612,8,8,2,41149.0,49851.0,12757.07936507936,21459.07936507936
2018-08-08 09:00:00,41792.0,29.452,8,9,2,42060.0,50906.0,13364.047619047618,22210.04761904762
2018-08-08 10:00:00,41789.0,29.952,8,10,2,42277.0,50267.0,13478.5873015873,21468.5873015873
2018-08-08 11:00:00,42173.0,30.172,8,11,2,42680.0,50574.0,14346.61904761904,22240.61904761904
2018-08-08 12:00:00,42253.0,30.175,8,12,2,43115.0,51632.0,14885.761904761908,23402.76190476191
2018-08-08 13:00:00,42604.0,29.966,8,13,2,42907.0,52412.0,14584.777777777776,24089.777777777777
2018-08-08 14:00:00,42485.0,29.615,8,14,2,43550.0,52362.0,14774.396825396829,23586.396825396827
2018-08-08 15:00:00,41686.0,29.145,8,15,2,43615.0,51356.0,14200.666666666672,21941.66666666667
2018-08-08 16:00:00,41181.0,28.481,8,16,2,42692.0,50058.0,12564.80952380952,19930.80952380952
2018-08-08 17:00:00,40759.0,27.193,8,17,2,42272.0,49364.0,11266.61904761904,18358.61904761904
2018-08-08 18:00:00,40614.0,25.823,8,18,2,42433.0,48644.0,10063.952380952382,16274.952380952382
2018-08-08 19:00:00,39702.0,25.167,8,19,2,41540.0,47625.0,9939.777777777776,16024.777777777776
2018-08-08 20:00:00,36937.0,24.668,8,20,2,38495.0,43923.0,9168.61904761904,14596.61904761904
2018-08-08 21:00:00,33911.0,24.25,8,21,2,35180.0,40272.0,8161.444444444445,13253.444444444443
2018-08-08 22:00:00,31053.0,23.837,8,22,2,31951.0,36838.0,7122.12698412699,12009.12698412699
2018-08-08 23:00:00,29159.0,23.49,8,23,2,29821.0,34405.0,6617.285714285714,11201.285714285714
2018-08-09 00:00:00,27829.0,23.199,8,0,3,28549.0,32944.0,6157.634920634919,10552.63492063492
2018-08-09 01:00:00,27010.0,22.92,8,1,3,27724.0,32114.0,5909.365079365081,10299.36507936508
2018-08-09 02:00:00,26795.0,22.632,8,2,3,27510.0,31974.0,5848.222222222223,10312.222222222224
2018-08-09 03:00:00,27632.0,22.274,8,3,3,28277.0,32789.0,6105.619047619039,10617.61904761904
2018-08-09 04:00:00,29089.0,22.219,8,4,3,29747.0,35091.0,7322.285714285714,12666.285714285714
2018-08-09 05:00:00,32466.0,23.57,8,5,3,33399.0,39902.0,9475.38095238095,15978.38095238095
2018-08-09 06:00:00,35945.0,25.472,8,6,3,37406.0,44832.0,11206.015873015873,18632.01587301588
2018-08-09 07:00:00,38207.0,27.19,8,7,3,39985.0,47643.0,12229.920634920636,19887.92063492064
2018-08-09 08:00:00,39402.0,28.376,8,8,3,40933.0,48504.0,12541.07936507936,20112.07936507936
2018-08-09 09:00:00,40366.0,29.334,8,9,3,41798.0,48901.0,13102.047619047618,20205.04761904762
2018-08-09 10:00:00,40458.0,30.04,8,10,3,41792.0,47816.0,12993.5873015873,19017.5873015873
2018-08-09 11:00:00,40368.0,30.465,8,11,3,42040.0,48518.0,13706.61904761904,20184.61904761904
2018-08-09 12:00:00,41291.0,30.59,8,12,3,42943.0,50051.0,14713.761904761908,21821.76190476191
2018-08-09 13:00:00,41224.0,30.449,8,13,3,43593.0,50379.0,15270.777777777776,22056.777777777777
2018-08-09 14:00:00,41596.0,30.099,8,14,3,43617.0,50149.0,14841.396825396829,21373.396825396827
2018-08-09 15:00:00,41136.0,29.567,8,15,3,43181.0,49334.0,13766.666666666672,19919.66666666667
2018-08-09 16:00:00,39980.0,28.724,8,16,3,42407.0,48245.0,12279.80952380952,18117.80952380952
2018-08-09 17:00:00,39476.0,27.275,8,17,3,41811.0,47282.0,10805.61904761904,16276.61904761904
2018-08-09 18:00:00,39513.0,25.669,8,18,3,41610.0,46506.0,9240.952380952382,14136.952380952382
2018-08-09 19:00:00,38472.0,24.92,8,19,3,40714.0,45871.0,9113.777777777776,14270.777777777776
2018-08-09 20:00:00,35597.0,24.319,8,20,3,37784.0,42666.0,8457.619047619039,13339.61904761904
2018-08-09 21:00:00,32617.0,23.741,8,21,3,34493.0,39254.0,7474.444444444445,12235.444444444443
2018-08-09 22:00:00,30031.0,23.255,8,22,3,31691.0,35853.0,6862.12698412699,11024.12698412699
2018-08-09 23:00:00,27955.0,22.847,8,23,3,29714.0,33587.0,6510.285714285714,10383.285714285714
2018-08-10 00:00:00,26753.0,22.457,8,0,4,28384.0,32361.0,5992.634920634919,9969.63492063492
2018-08-10 01:00:00,26099.0,22.128,8,1,4,27684.0,31564.0,5869.365079365081,9749.36507936508
2018-08-10 02:00:00,25997.0,21.853,8,2,4,27483.0,31494.0,5821.222222222223,9832.222222222224
2018-08-10 03:00:00,26770.0,21.61,8,3,4,28210.0,32474.0,6038.619047619039,10302.61904761904
2018-08-10 04:00:00,28028.0,21.725,8,4,4,29754.0,34557.0,7329.285714285714,12132.285714285714
2018-08-10 05:00:00,31295.0,23.165,8,5,4,33219.0,38854.0,9295.38095238095,14930.38095238095
2018-08-10 06:00:00,35109.0,25.063,8,6,4,37205.0,43326.0,11005.015873015873,17126.015873015873
2018-08-10 07:00:00,37285.0,26.829,8,7,4,39715.0,46057.0,11959.920634920636,18301.92063492064
2018-08-10 08:00:00,37725.0,28.135,8,8,4,40873.0,47120.0,12481.07936507936,18728.07936507936
2018-08-10 09:00:00,38212.0,29.196,8,9,4,41792.0,47604.0,13096.047619047618,18908.04761904762
2018-08-10 10:00:00,37854.0,29.958,8,10,4,41789.0,46877.0,12990.5873015873,18078.5873015873
2018-08-10 11:00:00,37966.0,30.441,8,11,4,42173.0,46723.0,13839.61904761904,18389.61904761904
2018-08-10 12:00:00,38497.0,30.663,8,12,4,42253.0,47660.0,14023.761904761908,19430.76190476191
2018-08-10 13:00:00,38232.0,30.623,8,13,4,42604.0,47693.0,14281.777777777776,19370.777777777777
2018-08-10 14:00:00,38608.0,30.337,8,14,4,42485.0,47059.0,13709.396825396829,18283.396825396827
2018-08-10 15:00:00,38536.0,29.85,8,15,4,41686.0,46328.0,12271.666666666672,16913.66666666667
2018-08-10 16:00:00,38284.0,29.069,8,16,4,41181.0,45508.0,11053.80952380952,15380.80952380952
2018-08-10 17:00:00,38255.0,27.639,8,17,4,40759.0,44921.0,9753.61904761904,13915.61904761904
2018-08-10 18:00:00,38350.0,25.724,8,18,4,40614.0,44380.0,8244.952380952382,12010.952380952382
2018-08-10 19:00:00,37342.0,24.902,8,19,4,39702.0,43577.0,8101.777777777777,11976.777777777776
2018-08-10 20:00:00,34476.0,24.273,8,20,4,36937.0,40349.0,7610.619047619039,11022.61904761904
2018-08-10 21:00:00,31651.0,23.729,8,21,4,33911.0,37032.0,6892.444444444445,10013.444444444443
2018-08-10 22:00:00,29130.0,23.247,8,22,4,31053.0,34375.0,6224.12698412699,9546.12698412699
2018-08-10 23:00:00,27130.0,22.806,8,23,4,29159.0,32014.0,5955.285714285714,8810.285714285714
2018-08-11 00:00:00,25886.0,22.397,8,0,5,27829.0,30536.0,5437.634920634919,8144.634920634919
2018-08-11 01:00:00,25197.0,22.026,8,1,5,27010.0,29423.0,5195.365079365081,7608.365079365081
2018-08-11 02:00:00,24922.0,21.713,8,2,5,26795.0,29013.0,5133.222222222223,7351.222222222223
2018-08-11 03:00:00,25177.0,21.377,8,3,5,27632.0,28956.0,5460.619047619039,6784.619047619039
2018-08-11 04:00:00,25175.0,21.434,8,4,5,29089.0,28828.0,6664.285714285714,6403.285714285714
2018-08-11 05:00:00,26745.0,23.308,8,5,5,32466.0,30971.0,8542.38095238095,7047.380952380951
2018-08-11 06:00:00,29181.0,25.553,8,6,5,35945.0,33695.0,9745.015873015873,7495.015873015873
2018-08-11 07:00:00,30839.0,27.492,8,7,5,38207.0,35939.0,10451.920634920636,8183.920634920636
2018-08-11 08:00:00,31436.0,28.832,8,8,5,39402.0,36987.0,11010.07936507936,8595.07936507936
2018-08-11 09:00:00,31745.0,29.813,8,9,5,40366.0,37580.0,11670.047619047618,8884.047619047618
2018-08-11 10:00:00,32319.0,30.568,8,10,5,40458.0,37310.0,11659.5873015873,8511.5873015873
2018-08-11 11:00:00,32272.0,31.055,8,11,5,40368.0,36732.0,12034.61904761904,8398.619047619039
2018-08-11 12:00:00,32247.0,31.223,8,12,5,41291.0,36623.0,13061.761904761908,8393.761904761908
2018-08-11 13:00:00,32349.0,31.076,8,13,5,41224.0,36803.0,12901.777777777776,8480.777777777777
2018-08-11 14:00:00,32691.0,30.635,8,14,5,41596.0,36860.0,12820.396825396829,8084.396825396827
2018-08-11 15:00:00,33297.0,30.004,8,15,5,41136.0,37356.0,11721.666666666672,7941.666666666671
2018-08-11 16:00:00,33998.0,29.136,8,16,5,39980.0,37793.0,9852.80952380952,7665.809523809519
2018-08-11 17:00:00,34655.0,27.624,8,17,5,39476.0,38491.0,8470.619047619039,7485.619047619039
2018-08-11 18:00:00,35226.0,25.714,8,18,5,39513.0,38695.0,7143.952380952382,6325.952380952382
2018-08-11 19:00:00,34577.0,24.852,8,19,5,38472.0,37902.0,6871.777777777777,6301.777777777777
2018-08-11 20:00:00,32029.0,24.165,8,20,5,35597.0,35375.0,6270.619047619039,6048.619047619039
2018-08-11 21:00:00,29541.0,23.585,8,21,5,32617.0,32817.0,5598.444444444445,5798.444444444445
2018-08-11 22:00:00,27048.0,23.12,8,22,5,30031.0,30658.0,5202.12698412699,5829.12698412699
2018-08-11 23:00:00,25294.0,22.731,8,23,5,27955.0,28620.0,4751.285714285714,5416.285714285714
2018-08-12 00:00:00,24082.0,22.336,8,0,6,26753.0,27406.0,4361.634920634919,5014.634920634919
2018-08-12 01:00:00,23330.0,21.997,8,1,6,26099.0,26505.0,4284.365079365081,4690.365079365081
2018-08-12 02:00:00,22898.0,21.725,8,2,6,25997.0,26084.0,4335.222222222223,4422.222222222223
2018-08-12 03:00:00,23078.0,21.428,8,3,6,26770.0,25942.0,4598.619047619039,3770.619047619039
2018-08-12 04:00:00,22238.0,21.393,8,4,6,28028.0,24997.0,5603.285714285714,2572.2857142857138
2018-08-12 05:00:00,23131.0,22.833,8,5,6,31295.0,26312.0,7371.3809523809505,2388.3809523809505
2018-08-12 06:00:00,24788.0,24.557,8,6,6,35109.0,28060.0,8909.015873015873,1860.0158730158728
2018-08-12 07:00:00,25681.0,26.38,8,7,6,37285.0,29843.0,9529.920634920636,2087.920634920636
2018-08-12 08:00:00,26272.0,27.825,8,8,6,37725.0,31050.0,9333.07936507936,2658.0793650793603
2018-08-12 09:00:00,26755.0,28.927,8,9,6,38212.0,31710.0,9516.047619047618,3014.0476190476184
2018-08-12 10:00:00,27029.0,29.71,8,10,6,37854.0,32508.0,9055.5873015873,3709.5873015873
2018-08-12 11:00:00,27281.0,30.22,8,11,6,37966.0,32339.0,9632.61904761904,4005.619047619039
2018-08-12 12:00:00,27552.0,30.424,8,12,6,38497.0,32187.0,10267.761904761908,3957.761904761908
2018-08-12 13:00:00,27752.0,30.326,8,13,6,38232.0,32167.0,9909.777777777776,3844.7777777777774
2018-08-12 14:00:00,28354.0,29.951,8,14,6,38608.0,32591.0,9832.396825396829,3815.396825396827
2018-08-12 15:00:00,29374.0,29.375,8,15,6,38536.0,33197.0,9121.666666666672,3782.666666666672
2018-08-12 16:00:00,30286.0,28.507,8,16,6,38284.0,34012.0,8156.809523809519,3884.8095238095193
2018-08-12 17:00:00,31425.0,26.948,8,17,6,38255.0,34769.0,7249.619047619039,3763.619047619039
2018-08-12 18:00:00,32962.0,24.838,8,18,6,38350.0,35986.0,5980.952380952382,3616.9523809523816
2018-08-12 19:00:00,32924.0,23.94,8,19,6,37342.0,36237.0,5741.777777777777,4636.777777777777
2018-08-12 20:00:00,30924.0,23.324,8,20,6,34476.0,34435.0,5149.619047619039,5108.619047619039
2018-08-12 21:00:00,28627.0,22.809,8,21,6,31651.0,31970.0,4632.444444444445,4951.444444444445
2018-08-12 22:00:00,26666.0,22.432,8,22,6,29130.0,29628.0,4301.12698412699,4799.12698412699
2018-08-12 23:00:00,24952.0,22.116,8,23,6,27130.0,27628.0,3926.2857142857138,4424.285714285714
2018-08-13 00:00:00,23751.0,21.839,8,0,0,25886.0,26548.0,3494.6349206349187,4156.634920634919
2018-08-13 01:00:00,23152.0,21.546,8,1,0,25197.0,25942.0,3382.3650793650813,4127.365079365081
2018-08-13 02:00:00,23006.0,21.239,8,2,0,24922.0,25890.0,3260.2222222222226,4228.222222222223
2018-08-13 03:00:00,23575.0,20.931,8,3,0,25177.0,26819.0,3005.6190476190386,4647.619047619039
2018-08-13 04:00:00,24399.0,20.891,8,4,0,25175.0,28884.0,2750.2857142857138,6459.285714285714
2018-08-13 05:00:00,26704.0,22.589,8,5,0,26745.0,33035.0,2821.3809523809505,9111.38095238095
2018-08-13 06:00:00,29521.0,24.667,8,6,0,29181.0,37659.0,2981.015873015873,11459.015873015873
2018-08-13 07:00:00,31269.0,26.471,8,7,0,30839.0,40224.0,3083.920634920636,12468.920634920636
2018-08-13 08:00:00,31846.0,27.718,8,8,0,31436.0,41149.0,3044.0793650793603,12757.07936507936
2018-08-13 09:00:00,32415.0,28.549,8,9,0,31745.0,42060.0,3049.0476190476184,13364.047619047618
2018-08-13 10:00:00,32532.0,29.097,8,10,0,32319.0,42277.0,3520.5873015873003,13478.5873015873
2018-08-13 11:00:00,32914.0,29.307,8,11,0,32272.0,42680.0,3938.619047619039,14346.61904761904
2018-08-13 12:00:00,32893.0,29.213,8,12,0,32247.0,43115.0,4017.761904761908,14885.761904761908
2018-08-13 13:00:00,33214.0,28.866,8,13,0,32349.0,42907.0,4026.7777777777774,14584.777777777776
2018-08-13 14:00:00,33491.0,28.307,8,14,0,32691.0,43550.0,3915.396825396827,14774.396825396829
2018-08-13 15:00:00,33592.0,27.558,8,15,0,33297.0,43615.0,3882.666666666672,14200.666666666672
2018-08-13 16:00:00,33501.0,26.593,8,16,0,33998.0,42692.0,3870.8095238095193,12564.80952380952
2018-08-13 17:00:00,33911.0,25.244,8,17,0,34655.0,42272.0,3649.619047619039,11266.61904761904
2018-08-13 18:00:00,34844.0,23.906,8,18,0,35226.0,42433.0,2856.9523809523816,10063.952380952382
2018-08-13 19:00:00,33803.0,23.274,8,19,0,34577.0,41540.0,2976.7777777777774,9939.777777777776
2018-08-13 20:00:00,31234.0,22.805,8,20,0,32029.0,38495.0,2702.6190476190386,9168.61904761904
2018-08-13 21:00:00,28807.0,22.443,8,21,0,29541.0,35180.0,2522.4444444444453,8161.444444444445
2018-08-13 22:00:00,25636.0,22.164,8,22,0,27048.0,31951.0,2219.1269841269896,7122.12698412699
2018-08-13 23:00:00,24099.0,21.902,8,23,0,25294.0,29821.0,2090.2857142857138,6617.285714285714
2018-08-14 00:00:00,23030.0,21.647,8,0,1,24082.0,28549.0,1690.634920634919,6157.634920634919
2018-08-14 01:00:00,22515.0,21.403,8,1,1,23330.0,27724.0,1515.365079365081,5909.365079365081
2018-08-14 02:00:00,22516.0,21.183,8,2,1,22898.0,27510.0,1236.2222222222226,5848.222222222223
2018-08-14 03:00:00,23335.0,20.958,8,3,1,23078.0,28277.0,906.6190476190386,6105.619047619039
2018-08-14 04:00:00,24059.0,20.866,8,4,1,22238.0,29747.0,0.0,7322.285714285714
2018-08-14 05:00:00,25975.0,21.661,8,5,1,23131.0,33399.0,0.0,9475.38095238095
2018-08-14 06:00:00,28393.0,22.785,8,6,1,24788.0,37406.0,0.0,11206.015873015873
2018-08-14 07:00:00,29719.0,24.127,8,7,1,25681.0,39985.0,0.0,12229.920634920636
2018-08-14 08:00:00,30095.0,25.24,8,8,1,26272.0,40933.0,0.0,12541.07936507936
2018-08-14 09:00:00,30865.0,26.063,8,9,1,26755.0,41798.0,0.0,13102.047619047618
2018-08-14 10:00:00,30964.0,26.589,8,10,1,27029.0,41792.0,0.0,12993.5873015873
2018-08-14 11:00:00,30135.0,26.807,8,11,1,27281.0,42040.0,0.0,13706.61904761904
2018-08-14 12:00:00,30125.0,26.712,8,12,1,27552.0,42943.0,0.0,14713.761904761908
2018-08-14 13:00:00,29948.0,26.313,8,13,1,27752.0,43593.0,0.0,15270.777777777776
2018-08-14 14:00:00,30158.0,25.802,8,14,1,28354.0,43617.0,0.0,14841.396825396829
2018-08-14 15:00:00,30561.0,25.245,8,15,1,29374.0,43181.0,0.0,13766.666666666672
2018-08-14 16:00:00,30895.0,24.584,8,16,1,30286.0,42407.0,158.8095238095193,12279.80952380952
2018-08-14 17:00:00,31183.0,23.539,8,17,1,31425.0,41811.0,419.6190476190386,10805.61904761904
2018-08-14 18:00:00,31819.0,22.463,8,18,1,32962.0,41610.0,592.9523809523816,9240.952380952382
2018-08-14 19:00:00,30727.0,21.982,8,19,1,32924.0,40714.0,1323.7777777777774,9113.777777777776
2018-08-14 20:00:00,28405.0,21.63,8,20,1,30924.0,37784.0,1597.6190476190386,8457.619047619039
2018-08-14 21:00:00,26156.0,21.33,8,21,1,28627.0,34493.0,1608.4444444444453,7474.444444444445
2018-08-14 22:00:00,23961.0,21.059,8,22,1,26666.0,31691.0,1837.1269841269896,6862.12698412699
2018-08-14 23:00:00,22498.0,20.757,8,23,1,24952.0,29714.0,1748.2857142857138,6510.285714285714
2018-08-15 00:00:00,21592.0,20.453,8,0,2,23751.0,28384.0,1359.634920634919,5992.634920634919
2018-08-15 01:00:00,21018.0,20.165,8,1,2,23152.0,27684.0,1337.365079365081,5869.365079365081
2018-08-15 02:00:00,20832.0,19.89,8,2,2,23006.0,27483.0,1344.2222222222226,5821.222222222223
2018-08-15 03:00:00,21198.0,19.641,8,3,2,23575.0,28210.0,1403.6190476190386,6038.619047619039
2018-08-15 04:00:00,20765.0,19.531,8,4,2,24399.0,29754.0,1974.2857142857133,7329.285714285714
2018-08-15 05:00:00,21631.0,20.452,8,5,2,26704.0,33219.0,2780.3809523809505,9295.38095238095
2018-08-15 06:00:00,23140.0,21.873,8,6,2,29521.0,37205.0,3321.015873015873,11005.015873015873
2018-08-15 07:00:00,23995.0,23.303,8,7,2,31269.0,39715.0,3513.920634920636,11959.920634920636
2018-08-15 08:00:00,24458.0,24.585,8,8,2,31846.0,40873.0,3454.0793650793603,12481.07936507936
2018-08-15 09:00:00,25135.0,25.684,8,9,2,32415.0,41792.0,3719.0476190476174,13096.047619047618
2018-08-15 10:00:00,25115.0,26.498,8,10,2,32532.0,41789.0,3733.5873015873,12990.5873015873
2018-08-15 11:00:00,23812.0,27.045,8,11,2,32914.0,42173.0,4580.619047619039,13839.61904761904
2018-08-15 12:00:00,23287.0,27.287,8,12,2,32893.0,42253.0,4663.761904761908,14023.761904761908
2018-08-15 13:00:00,23363.0,27.279,8,13,2,33214.0,42604.0,4891.777777777777,14281.777777777776
2018-08-15 14:00:00,23462.0,27.062,8,14,2,33491.0,42485.0,4715.396825396827,13709.396825396829
2018-08-15 15:00:00,24245.0,26.61,8,15,2,33592.0,41686.0,4177.666666666672,12271.666666666672
2018-08-15 16:00:00,25174.0,25.902,8,16,2,33501.0,41181.0,3373.80952380952,11053.80952380952
2018-08-15 17:00:00,26587.0,24.527,8,17,2,33911.0,40759.0,2905.6190476190386,9753.61904761904
2018-08-15 18:00:00,28353.0,22.936,8,18,2,34844.0,40614.0,2474.9523809523816,8244.952380952382
2018-08-15 19:00:00,28464.0,22.41,8,19,2,33803.0,39702.0,2202.7777777777774,8101.777777777777
2018-08-15 20:00:00,26769.0,21.999,8,20,2,31234.0,36937.0,1907.6190476190384,7610.619047619039
2018-08-15 21:00:00,24900.0,21.609,8,21,2,28807.0,33911.0,1788.4444444444453,6892.444444444445
2018-08-15 22:00:00,23036.0,21.22,8,22,2,25636.0,31053.0,807.1269841269896,6224.12698412699
2018-08-15 23:00:00,21559.0,20.867,8,23,2,24099.0,29159.0,895.2857142857138,5955.285714285714
2018-08-16 00:00:00,20670.0,20.55,8,0,3,23030.0,27829.0,638.6349206349187,5437.634920634919
2018-08-16 01:00:00,20229.0,20.265,8,1,3,22515.0,27010.0,700.3650793650813,5195.365079365081
2018-08-16 02:00:00,20232.0,20.005,8,2,3,22516.0,26795.0,854.2222222222226,5133.222222222223
2018-08-16 03:00:00,21104.0,19.725,8,3,3,23335.0,27632.0,1163.6190476190386,5460.619047619039
2018-08-16 04:00:00,21937.0,19.708,8,4,3,24059.0,29089.0,1634.2857142857138,6664.285714285714
2018-08-16 05:00:00,23957.0,21.217,8,5,3,25975.0,32466.0,2051.3809523809505,8542.38095238095
2018-08-16 06:00:00,26642.0,22.996,8,6,3,28393.0,35945.0,2193.015873015873,9745.015873015873
2018-08-16 07:00:00,28401.0,24.682,8,7,3,29719.0,38207.0,1963.920634920636,10451.920634920636
2018-08-16 08:00:00,28982.0,26.038,8,8,3,30095.0,39402.0,1703.0793650793603,11010.07936507936
2018-08-16 09:00:00,29454.0,27.064,8,9,3,30865.0,40366.0,2169.0476190476184,11670.047619047618
2018-08-16 10:00:00,29453.0,27.836,8,10,3,30964.0,40458.0,2165.5873015873003,11659.5873015873
2018-08-16 11:00:00,28496.0,28.285,8,11,3,30135.0,40368.0,1801.6190476190384,12034.61904761904
2018-08-16 12:00:00,28645.0,28.495,8,12,3,30125.0,41291.0,1895.761904761908,13061.761904761908
2018-08-16 13:00:00,29346.0,28.449,8,13,3,29948.0,41224.0,1625.7777777777774,12901.777777777776
2018-08-16 14:00:00,29763.0,28.187,8,14,3,30158.0,41596.0,1382.396825396827,12820.396825396829
2018-08-16 15:00:00,30323.0,27.695,8,15,3,30561.0,41136.0,1146.6666666666715,11721.666666666672
2018-08-16 16:00:00,30803.0,26.908,8,16,3,30895.0,39980.0,767.8095238095193,9852.80952380952
2018-08-16 17:00:00,31521.0,25.263,8,17,3,31183.0,39476.0,177.6190476190386,8470.619047619039
2018-08-16 18:00:00,32615.0,23.551,8,18,3,31819.0,39513.0,0.0,7143.952380952382
