date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-03-17 00:00:00,4999.0,10.753,3,0,4,5054.5,4981.9,209.22926829268272,136.62926829268235
2017-03-17 01:00:00,4695.8,10.234,3,1,4,4775.9,4683.0,232.18536585365743,139.28536585365782
2017-03-17 02:00:00,4573.4,9.89,3,2,4,4649.8,4561.0,286.208131707318,197.4081317073178
2017-03-17 03:00:00,4494.1,9.736,3,3,4,4554.2,4459.6,292.3528439024385,197.75284390243905
2017-03-17 04:00:00,4483.1,9.253,3,4,4,4540.2,4454.5,322.72195121951154,237.0219512195117
2017-03-17 05:00:00,4566.6,8.78,3,5,4,4614.3,4538.0,366.6707317073169,290.37073170731674
2017-03-17 06:00:00,4712.2,8.477,3,6,4,4746.8,4719.6,527.2463414634149,500.0463414634151
2017-03-17 07:00:00,5322.8,9.065,3,7,4,5405.5,5272.9,964.7975609756104,832.19756097561
2017-03-17 08:00:00,6064.2,10.544,3,8,4,6201.6,6026.0,1307.1170731707325,1131.517073170732
2017-03-17 09:00:00,6336.0,12.737,3,9,4,6439.6,6237.9,1174.1902439024398,972.490243902439
2017-03-17 10:00:00,6369.5,14.695,3,10,4,6490.3,6309.0,1003.7219512195134,822.4219512195132
2017-03-17 11:00:00,6447.6,16.066,3,11,4,6564.0,6409.5,934.1853658536584,779.6853658536584
2017-03-17 12:00:00,6266.0,17.092,3,12,4,6393.2,6220.6,766.0902439024385,593.490243902439
2017-03-17 13:00:00,6161.0,17.74,3,13,4,6293.4,6131.0,835.8951219512192,673.4951219512195
2017-03-17 14:00:00,6267.8,18.078,3,14,4,6374.4,6235.2,1024.9682926829264,885.7682926829266
2017-03-17 15:00:00,6146.6,18.131,3,15,4,6233.3,6120.2,990.2365853658548,877.1365853658544
2017-03-17 16:00:00,6005.7,17.796,3,16,4,6099.5,5970.8,952.1853658536584,823.4853658536585
2017-03-17 17:00:00,5802.4,16.499,3,17,4,5926.1,5780.2,775.7682926829275,629.868292682927
2017-03-17 18:00:00,5904.8,14.703,3,18,4,6086.7,5919.5,605.0317073170727,437.83170731707287
2017-03-17 19:00:00,6579.0,13.712,3,19,4,6802.2,6527.2,569.5097560975601,294.50975609756006
2017-03-17 20:00:00,6500.6,13.083,3,20,4,6713.2,6388.7,497.0268292682922,172.5268292682922
2017-03-17 21:00:00,6204.9,12.65,3,21,4,6395.4,6100.7,476.80487804877976,182.10487804878
2017-03-17 22:00:00,5901.4,12.277,3,22,4,6051.8,5847.0,461.387804878048,256.5878048780478
2017-03-17 23:00:00,5387.4,11.784,3,23,4,5440.8,5359.6,303.84146341463384,222.641463414634
2017-03-18 00:00:00,4940.6,11.215,3,0,5,4973.7,4899.7,128.42926829268254,54.429268292682536
2017-03-18 01:00:00,4663.8,10.604,3,1,5,4698.1,4611.7,154.3853658536582,67.98536585365764
2017-03-18 02:00:00,4469.7,10.085,3,2,5,4554.8,4432.4,191.208131707318,68.80813170731744
2017-03-18 03:00:00,4363.4,9.631,3,3,5,4503.5,4301.3,241.6528439024387,39.45284390243887
2017-03-18 04:00:00,4331.7,9.204,3,4,5,4490.3,4252.0,272.8219512195119,34.52195121951172
2017-03-18 05:00:00,4314.6,8.858,3,5,5,4529.3,4253.3,281.6707317073169,5.670731707316918
2017-03-18 06:00:00,4190.7,8.532,3,6,5,4655.4,4178.7,435.8463414634143,0.0
2017-03-18 07:00:00,4362.1,9.744,3,7,5,5291.5,4307.6,850.7975609756104,0.0
2017-03-18 08:00:00,4834.1,11.769,3,8,5,6063.6,4774.5,1169.1170731707325,0.0
2017-03-18 09:00:00,5215.1,14.233,3,9,5,6313.2,5174.5,1047.7902439024392,0.0
2017-03-18 10:00:00,5331.6,16.858,3,10,5,6422.2,5343.3,935.621951219513,0.0
2017-03-18 11:00:00,5447.5,18.726,3,11,5,6525.3,5464.2,895.4853658536585,0.0
2017-03-18 12:00:00,5450.8,19.855,3,12,5,6362.8,5493.3,735.6902439024389,0.0
2017-03-18 13:00:00,5298.1,20.453,3,13,5,6253.5,5297.4,795.9951219512195,0.0
2017-03-18 14:00:00,5181.8,20.536,3,14,5,6376.3,5198.8,1026.868292682927,0.0
2017-03-18 15:00:00,5074.9,20.357,3,15,5,6189.6,5095.5,946.536585365855,0.0
2017-03-18 16:00:00,4960.1,19.935,3,16,5,6130.7,4990.7,983.3853658536582,0.0
2017-03-18 17:00:00,4860.0,18.13,3,17,5,5998.7,4953.4,848.368292682927,0.0
2017-03-18 18:00:00,5118.4,15.566,3,18,5,6158.1,5283.2,676.4317073170732,0.0
2017-03-18 19:00:00,5917.7,14.411,3,19,5,6795.4,6020.1,562.7097560975599,0.0
2017-03-18 20:00:00,5902.7,13.779,3,20,5,6690.0,5911.6,473.8268292682924,0.0
2017-03-18 21:00:00,5548.5,13.395,3,21,5,6388.6,5562.4,470.0048780487805,0.0
2017-03-18 22:00:00,5278.1,13.139,3,22,5,5985.4,5300.1,394.9878048780474,0.0
2017-03-18 23:00:00,4911.3,12.871,3,23,5,5478.4,4944.2,341.4414634146333,0.0
2017-03-19 00:00:00,4555.4,12.581,3,0,6,4999.0,4551.3,153.72926829268272,0.0
2017-03-19 01:00:00,4261.2,12.285,3,1,6,4695.8,4290.1,152.085365853658,0.0
2017-03-19 02:00:00,4104.3,12.007,3,2,6,4573.4,4115.6,209.80813170731744,0.0
2017-03-19 03:00:00,4008.5,11.627,3,3,6,4494.1,4014.2,232.25284390243905,0.0
2017-03-19 04:00:00,3952.0,11.205,3,4,6,4483.1,3962.5,265.6219512195121,0.0
2017-03-19 05:00:00,3938.6,10.815,3,5,6,4566.6,3984.5,318.9707317073171,0.0
2017-03-19 06:00:00,3801.8,10.443,3,6,6,4712.2,3897.7,492.6463414634145,0.0
2017-03-19 07:00:00,3880.8,11.255,3,7,6,5322.8,3871.9,882.0975609756106,0.0
2017-03-19 08:00:00,4210.2,12.987,3,8,6,6064.2,4235.4,1169.717073170732,0.0
2017-03-19 09:00:00,4582.6,14.808,3,9,6,6336.0,4654.3,1070.5902439024394,0.0
2017-03-19 10:00:00,4840.5,16.586,3,10,6,6369.5,4953.6,882.9219512195132,0.0
2017-03-19 11:00:00,5033.0,17.89,3,11,6,6447.6,5172.0,817.7853658536587,0.0
2017-03-19 12:00:00,5086.0,18.689,3,12,6,6266.0,5299.7,638.8902439024387,0.0
2017-03-19 13:00:00,4841.5,18.974,3,13,6,6161.0,5059.9,703.4951219512195,0.0
2017-03-19 14:00:00,4654.9,18.861,3,14,6,6267.8,4864.6,918.368292682927,0.0
2017-03-19 15:00:00,4544.3,18.494,3,15,6,6146.6,4735.4,903.536585365855,0.0
2017-03-19 16:00:00,4432.7,17.756,3,16,6,6005.7,4642.3,858.3853658536582,0.0
2017-03-19 17:00:00,4455.6,16.172,3,17,6,5802.4,4625.8,652.0682926829268,0.0
2017-03-19 18:00:00,4780.2,13.887,3,18,6,5904.8,5043.2,423.13170731707305,0.0
2017-03-19 19:00:00,5601.4,12.721,3,19,6,6579.0,5849.4,346.30975609756024,0.0
2017-03-19 20:00:00,5657.8,12.057,3,20,6,6500.6,5893.4,284.42682926829275,0.0
2017-03-19 21:00:00,5409.0,11.565,3,21,6,6204.9,5656.0,286.30487804877976,0.0
2017-03-19 22:00:00,5204.0,11.246,3,22,6,5901.4,5389.4,310.9878048780474,0.0
2017-03-19 23:00:00,4814.0,10.944,3,23,6,5387.4,4960.4,250.4414634146333,0.0
2017-03-20 00:00:00,4492.7,10.648,3,0,0,4940.6,4596.1,95.32926829268308,0.0
2017-03-20 01:00:00,4268.6,10.446,3,1,0,4663.8,4360.0,120.085365853658,0.0
2017-03-20 02:00:00,4167.4,10.271,3,2,0,4469.7,4226.4,106.10813170731764,0.0
2017-03-20 03:00:00,4097.7,10.098,3,3,0,4363.4,4189.5,101.55284390243833,0.0
2017-03-20 04:00:00,4080.7,9.961,3,4,0,4331.7,4154.1,114.22195121951154,0.0
2017-03-20 05:00:00,4246.0,9.898,3,5,0,4314.6,4293.0,66.9707317073171,45.370731707316736
2017-03-20 06:00:00,4435.5,9.92,3,6,0,4190.7,4533.5,0.0,313.9463414634147
2017-03-20 07:00:00,5022.2,10.614,3,7,0,4362.1,5151.1,0.0,710.3975609756108
2017-03-20 08:00:00,5918.1,11.534,3,8,0,4834.1,5981.2,0.0,1086.717073170732
2017-03-20 09:00:00,6279.8,12.919,3,9,0,5215.1,6367.8,0.0,1102.3902439024396
2017-03-20 10:00:00,6368.4,14.348,3,10,0,5331.6,6468.2,0.0,981.621951219513
2017-03-20 11:00:00,6462.1,15.365,3,11,0,5447.5,6571.0,0.0,941.1853658536584
2017-03-20 12:00:00,6307.3,15.937,3,12,0,5450.8,6406.1,0.0,778.990243902439
2017-03-20 13:00:00,6223.6,16.127,3,13,0,5298.1,6314.8,0.0,857.2951219512197
2017-03-20 14:00:00,6340.3,15.98,3,14,0,5181.8,6407.1,0.0,1057.6682926829271
2017-03-20 15:00:00,6226.8,15.518,3,15,0,5074.9,6268.9,0.0,1025.8365853658545
2017-03-20 16:00:00,6139.7,14.709,3,16,0,4960.1,6120.8,0.0,973.4853658536584
2017-03-20 17:00:00,5982.4,13.523,3,17,0,4860.0,5958.7,0.0,808.368292682927
2017-03-20 18:00:00,6084.3,11.998,3,18,0,5118.4,6124.3,0.0,642.631707317073
2017-03-20 19:00:00,6768.3,11.206,3,19,0,5917.7,6823.6,0.0,590.9097560975606
2017-03-20 20:00:00,6682.5,10.853,3,20,0,5902.7,6753.7,0.0,537.5268292682922
2017-03-20 21:00:00,6386.0,10.657,3,21,0,5548.5,6452.2,0.0,533.6048780487799
2017-03-20 22:00:00,6018.9,10.622,3,22,0,5278.1,6130.3,0.0,539.887804878048
2017-03-20 23:00:00,5445.3,10.692,3,23,0,4911.3,5563.7,0.0,426.7414634146335
2017-03-21 00:00:00,4993.5,10.787,3,0,1,4555.4,5089.0,0.0,243.72926829268272
2017-03-21 01:00:00,4735.7,10.846,3,1,1,4261.2,4809.7,0.0,265.98536585365764
2017-03-21 02:00:00,4590.1,10.923,3,2,1,4104.3,4650.3,0.0,286.708131707318
2017-03-21 03:00:00,4525.8,10.984,3,3,1,4008.5,4566.9,0.0,305.0528439024383
2017-03-21 04:00:00,4522.0,10.981,3,4,1,3952.0,4565.0,0.0,347.5219512195117
2017-03-21 05:00:00,4606.7,10.993,3,5,1,3938.6,4639.5,0.0,391.8707317073168
2017-03-21 06:00:00,4665.9,10.993,3,6,1,3801.8,4792.2,0.0,572.6463414634145
2017-03-21 07:00:00,5361.8,11.219,3,7,1,3880.8,5428.0,0.0,987.2975609756104
2017-03-21 08:00:00,6164.3,11.696,3,8,1,4210.2,6235.5,0.0,1341.017073170732
2017-03-21 09:00:00,6494.4,12.815,3,9,1,4582.6,6467.2,0.0,1201.7902439024392
2017-03-21 10:00:00,6519.5,14.11,3,10,1,4840.5,6546.4,0.0,1059.8219512195128
2017-03-21 11:00:00,6633.8,14.876,3,11,1,5033.0,6656.9,0.0,1027.085365853658
2017-03-21 12:00:00,6420.6,15.221,3,12,1,5086.0,6497.7,0.0,870.5902439024385
2017-03-21 13:00:00,6356.4,15.326,3,13,1,4841.5,6427.5,0.0,969.9951219512196
2017-03-21 14:00:00,6454.8,15.132,3,14,1,4654.9,6563.1,0.0,1213.6682926829271
2017-03-21 15:00:00,6280.1,14.646,3,15,1,4544.3,6398.3,0.0,1155.2365853658548
2017-03-21 16:00:00,6205.3,13.854,3,16,1,4432.7,6284.9,0.0,1137.585365853658
2017-03-21 17:00:00,6049.3,12.738,3,17,1,4455.6,6149.1,0.0,998.7682926829276
2017-03-21 18:00:00,6192.8,11.236,3,18,1,4780.2,6297.0,0.0,815.3317073170729
2017-03-21 19:00:00,6870.0,10.239,3,19,1,5601.4,6989.0,0.0,756.3097560975602
2017-03-21 20:00:00,6788.9,9.698,3,20,1,5657.8,6835.4,0.0,619.226829268292
2017-03-21 21:00:00,6462.6,9.294,3,21,1,5409.0,6488.7,0.0,570.1048780487799
2017-03-21 22:00:00,6019.9,9.128,3,22,1,5204.0,6122.6,0.0,532.1878048780482
2017-03-21 23:00:00,5469.6,9.105,3,23,1,4814.0,5516.7,0.0,379.7414634146335
2017-03-22 00:00:00,4986.5,9.114,3,0,2,4492.7,5054.5,0.0,209.22926829268272
2017-03-22 01:00:00,4702.6,9.103,3,1,2,4268.6,4775.9,0.0,232.18536585365743
2017-03-22 02:00:00,4619.2,9.194,3,2,2,4167.4,4649.8,0.0,286.208131707318
2017-03-22 03:00:00,4568.3,9.274,3,3,2,4097.7,4554.2,0.0,292.3528439024385
2017-03-22 04:00:00,4580.1,9.348,3,4,2,4080.7,4540.2,0.0,322.72195121951154
2017-03-22 05:00:00,4668.8,9.451,3,5,2,4246.0,4614.3,0.0,366.6707317073169
2017-03-22 06:00:00,4756.4,9.486,3,6,2,4435.5,4746.8,215.94634146341468,527.2463414634149
2017-03-22 07:00:00,5437.8,9.749,3,7,2,5022.2,5405.5,581.4975609756102,964.7975609756104
2017-03-22 08:00:00,6276.2,10.115,3,8,2,5918.1,6201.6,1023.6170731707324,1307.1170731707325
2017-03-22 09:00:00,6658.0,10.616,3,9,2,6279.8,6439.6,1014.3902439024396,1174.1902439024398
2017-03-22 10:00:00,6719.6,10.923,3,10,2,6368.4,6490.3,881.8219512195128,1003.7219512195134
2017-03-22 11:00:00,6911.5,11.099,3,11,2,6462.1,6564.0,832.2853658536587,934.1853658536584
2017-03-22 12:00:00,6768.4,11.134,3,12,2,6307.3,6393.2,680.1902439024389,766.0902439024385
2017-03-22 13:00:00,6689.9,10.92,3,13,2,6223.6,6293.4,766.0951219512199,835.8951219512192
2017-03-22 14:00:00,6806.9,10.57,3,14,2,6340.3,6374.4,990.868292682927,1024.9682926829264
2017-03-22 15:00:00,6700.2,10.108,3,15,2,6226.8,6233.3,983.7365853658548,990.2365853658548
2017-03-22 16:00:00,6596.8,9.581,3,16,2,6139.7,6099.5,992.3853658536582,952.1853658536584
2017-03-22 17:00:00,6480.1,8.91,3,17,2,5982.4,5926.1,832.0682926829268,775.7682926829275
2017-03-22 18:00:00,6560.1,7.951,3,18,2,6084.3,6086.7,602.631707317073,605.0317073170727
2017-03-22 19:00:00,7222.1,7.199,3,19,2,6768.3,6802.2,535.6097560975604,569.5097560975601
2017-03-22 20:00:00,7139.0,6.834,3,20,2,6682.5,6713.2,466.3268292682924,497.0268292682922
2017-03-22 21:00:00,6806.2,6.741,3,21,2,6386.0,6395.4,467.4048780487801,476.80487804877976
2017-03-22 22:00:00,6413.3,6.791,3,22,2,6018.9,6051.8,428.4878048780474,461.387804878048
2017-03-22 23:00:00,5795.6,6.862,3,23,2,5445.3,5440.8,308.34146341463384,303.84146341463384
2017-03-23 00:00:00,5275.1,6.94,3,0,3,4993.5,4973.7,148.22926829268272,128.42926829268254
2017-03-23 01:00:00,4984.1,6.986,3,1,3,4735.7,4698.1,191.98536585365764,154.3853658536582
2017-03-23 02:00:00,4787.7,6.974,3,2,3,4590.1,4554.8,226.50813170731817,191.208131707318
2017-03-23 03:00:00,4701.3,6.908,3,3,3,4525.8,4503.5,263.9528439024389,241.6528439024387
2017-03-23 04:00:00,4661.5,6.8,3,4,3,4522.0,4490.3,304.5219512195117,272.8219512195119
2017-03-23 05:00:00,4694.8,6.681,3,5,3,4606.7,4529.3,359.0707317073165,281.6707317073169
2017-03-23 06:00:00,4782.7,6.517,3,6,3,4665.9,4655.4,446.3463414634143,435.8463414634143
2017-03-23 07:00:00,5493.6,6.89,3,7,3,5361.8,5291.5,921.0975609756106,850.7975609756104
2017-03-23 08:00:00,6385.1,7.347,3,8,3,6164.3,6063.6,1269.8170731707323,1169.1170731707325
2017-03-23 09:00:00,6802.6,7.813,3,9,3,6494.4,6313.2,1228.990243902439,1047.7902439024392
2017-03-23 10:00:00,6896.7,8.217,3,10,3,6519.5,6422.2,1032.9219512195132,935.621951219513
2017-03-23 11:00:00,7071.4,8.599,3,11,3,6633.8,6525.3,1003.9853658536584,895.4853658536585
2017-03-23 12:00:00,6888.5,8.973,3,12,3,6420.6,6362.8,793.490243902439,735.6902439024389
2017-03-23 13:00:00,6793.4,9.198,3,13,3,6356.4,6253.5,898.8951219512192,795.9951219512195
2017-03-23 14:00:00,6937.5,9.332,3,14,3,6454.8,6376.3,1105.368292682927,1026.868292682927
2017-03-23 15:00:00,6760.4,9.338,3,15,3,6280.1,6189.6,1037.036585365855,946.536585365855
2017-03-23 16:00:00,6663.4,9.165,3,16,3,6205.3,6130.7,1057.9853658536583,983.3853658536582
2017-03-23 17:00:00,6534.5,8.709,3,17,3,6049.3,5998.7,898.9682926829273,848.368292682927
2017-03-23 18:00:00,6681.1,7.861,3,18,3,6192.8,6158.1,711.131707317073,676.4317073170732
2017-03-23 19:00:00,7398.9,7.369,3,19,3,6870.0,6795.4,637.3097560975602,562.7097560975599
2017-03-23 20:00:00,7352.2,7.201,3,20,3,6788.9,6690.0,572.726829268292,473.8268292682924
2017-03-23 21:00:00,7029.1,7.005,3,21,3,6462.6,6388.6,544.0048780487805,470.0048780487805
2017-03-23 22:00:00,6587.7,6.823,3,22,3,6019.9,5985.4,429.4878048780474,394.9878048780474
2017-03-23 23:00:00,5931.0,6.675,3,23,3,5469.6,5478.4,332.641463414634,341.4414634146333
2017-03-24 00:00:00,5347.6,6.599,3,0,4,4986.5,4999.0,141.22926829268272,153.72926829268272
2017-03-24 01:00:00,5017.5,6.5,3,1,4,4702.6,4695.8,158.8853658536582,152.085365853658
2017-03-24 02:00:00,4851.9,6.473,3,2,4,4619.2,4573.4,255.60813170731765,209.80813170731744
2017-03-24 03:00:00,4768.8,6.387,3,3,4,4568.3,4494.1,306.4528439024389,232.25284390243905
2017-03-24 04:00:00,4743.6,6.228,3,4,4,4580.1,4483.1,362.6219512195121,265.6219512195121
2017-03-24 05:00:00,4817.8,6.071,3,5,4,4668.8,4566.6,421.1707317073169,318.9707317073171
2017-03-24 06:00:00,4905.7,5.971,3,6,4,4756.4,4712.2,536.8463414634143,492.6463414634145
2017-03-24 07:00:00,5659.8,6.719,3,7,4,5437.8,5322.8,997.0975609756106,882.0975609756106
2017-03-24 08:00:00,6473.4,7.508,3,8,4,6276.2,6064.2,1381.717073170732,1169.717073170732
2017-03-24 09:00:00,6828.5,8.754,3,9,4,6658.0,6336.0,1392.5902439024394,1070.5902439024394
2017-03-24 10:00:00,6914.0,10.063,3,10,4,6719.6,6369.5,1233.0219512195135,882.9219512195132
2017-03-24 11:00:00,7029.3,10.935,3,11,4,6911.5,6447.6,1281.6853658536584,817.7853658536587
2017-03-24 12:00:00,6862.7,11.378,3,12,4,6768.4,6266.0,1141.2902439024383,638.8902439024387
2017-03-24 13:00:00,6773.9,11.442,3,13,4,6689.9,6161.0,1232.3951219512192,703.4951219512195
2017-03-24 14:00:00,6957.6,11.29,3,14,4,6806.9,6267.8,1457.4682926829264,918.368292682927
2017-03-24 15:00:00,6889.6,10.918,3,15,4,6700.2,6146.6,1457.1365853658544,903.536585365855
2017-03-24 16:00:00,6781.5,10.312,3,16,4,6596.8,6005.7,1449.4853658536583,858.3853658536582
2017-03-24 17:00:00,6678.3,9.529,3,17,4,6480.1,5802.4,1329.7682926829275,652.0682926829268
2017-03-24 18:00:00,6832.4,8.236,3,18,4,6560.1,5904.8,1078.4317073170732,423.13170731707305
2017-03-24 19:00:00,7400.5,7.614,3,19,4,7222.1,6579.0,989.4097560975606,346.30975609756024
2017-03-24 20:00:00,7331.7,7.331,3,20,4,7139.0,6500.6,922.8268292682924,284.42682926829275
2017-03-24 21:00:00,7028.4,7.143,3,21,4,6806.2,6204.9,887.6048780487799,286.30487804877976
2017-03-24 22:00:00,6651.4,6.957,3,22,4,6413.3,5901.4,822.887804878048,310.9878048780474
2017-03-24 23:00:00,6031.3,6.722,3,23,4,5795.6,5387.4,658.641463414634,250.4414634146333
2017-03-25 00:00:00,5465.8,6.506,3,0,5,5275.1,4940.6,429.8292682926831,95.32926829268308
2017-03-25 01:00:00,5087.1,6.387,3,1,5,4984.1,4663.8,440.3853658536582,120.085365853658
2017-03-25 02:00:00,4862.5,6.332,3,2,5,4787.7,4469.7,424.1081317073176,106.10813170731764
2017-03-25 03:00:00,4727.2,6.31,3,3,5,4701.3,4363.4,439.4528439024389,101.55284390243833
2017-03-25 04:00:00,4641.8,6.287,3,4,5,4661.5,4331.7,444.0219512195117,114.22195121951154
2017-03-25 05:00:00,4618.1,6.265,3,5,5,4694.8,4314.6,447.1707317073169,66.9707317073171
2017-03-25 06:00:00,4462.4,6.352,3,6,5,4782.7,4190.7,563.1463414634145,0.0
2017-03-25 07:00:00,4684.9,7.134,3,7,5,5493.6,4362.1,1052.8975609756108,0.0
2017-03-25 08:00:00,5220.1,8.451,3,8,5,6385.1,4834.1,1490.6170731707325,0.0
2017-03-25 09:00:00,5655.4,9.913,3,9,5,6802.6,5215.1,1537.1902439024398,0.0
2017-03-25 10:00:00,5905.9,11.082,3,10,5,6896.7,5331.6,1410.121951219513,0.0
2017-03-25 11:00:00,6051.7,11.759,3,11,5,7071.4,5447.5,1441.585365853658,0.0
2017-03-25 12:00:00,6118.3,12.17,3,12,5,6888.5,5450.8,1261.390243902439,0.0
2017-03-25 13:00:00,5920.3,12.327,3,13,5,6793.4,5298.1,1335.8951219512192,0.0
2017-03-25 14:00:00,5808.6,12.35,3,14,5,6937.5,5181.8,1588.0682926829268,0.0
2017-03-25 15:00:00,5678.7,12.26,3,15,5,6760.4,5074.9,1517.3365853658545,0.0
2017-03-25 16:00:00,5586.7,12.055,3,16,5,6663.4,4960.1,1516.085365853658,0.0
2017-03-25 17:00:00,5572.1,11.47,3,17,5,6534.5,4860.0,1384.1682926829271,0.0
2017-03-25 18:00:00,5868.5,10.062,3,18,5,6681.1,5118.4,1199.4317073170732,0.0
2017-03-25 19:00:00,6668.3,9.312,3,19,5,7398.9,5917.7,1166.20975609756,0.0
2017-03-25 20:00:00,6691.1,9.129,3,20,5,7352.2,5902.7,1136.0268292682922,0.0
2017-03-25 21:00:00,6342.5,8.971,3,21,5,7029.1,5548.5,1110.5048780487805,0.0
2017-03-25 22:00:00,6017.6,8.75,3,22,5,6587.7,5278.1,997.2878048780476,0.0
2017-03-25 23:00:00,5547.4,8.577,3,23,5,5931.0,4911.3,794.0414634146337,0.0
2017-03-26 00:00:00,5043.4,8.446,3,0,6,5347.6,4555.4,502.3292682926831,0.0
2017-03-26 01:00:00,4716.6,8.433,3,1,6,5017.5,4261.2,473.7853658536578,0.0
2017-03-26 02:00:00,4584.9333,8.428,3,2,6,4851.9,4104.3,488.30813170731744,0.0
2017-03-26 03:00:00,4453.2667,8.403,3,3,6,4768.8,4008.5,506.9528439024389,0.0
2017-03-26 04:00:00,4321.6,8.344,3,4,6,4743.6,3952.0,526.1219512195121,0.0
2017-03-26 05:00:00,4346.3,8.308,3,5,6,4817.8,3938.6,570.1707317073169,0.0
2017-03-26 06:00:00,4238.0,8.294,3,6,6,4905.7,3801.8,686.1463414634145,0.0
2017-03-26 07:00:00,4407.7,8.756,3,7,6,5659.8,3880.8,1219.0975609756106,0.0
2017-03-26 08:00:00,4801.6,9.42,3,8,6,6473.4,4210.2,1578.9170731707318,0.0
2017-03-26 09:00:00,5249.1,10.276,3,9,6,6828.5,4582.6,1563.0902439024394,0.0
2017-03-26 10:00:00,5648.9,11.191,3,10,6,6914.0,4840.5,1427.4219512195132,0.0
2017-03-26 11:00:00,5936.9,12.066,3,11,6,7029.3,5033.0,1399.4853658536583,0.0
2017-03-26 12:00:00,5869.7,12.627,3,12,6,6862.7,5086.0,1235.5902439024385,0.0
2017-03-26 13:00:00,5733.4,12.738,3,13,6,6773.9,4841.5,1316.3951219512192,0.0
2017-03-26 14:00:00,5671.0,12.598,3,14,6,6957.6,4654.9,1608.1682926829271,0.0
2017-03-26 15:00:00,5555.3,12.319,3,15,6,6889.6,4544.3,1646.536585365855,0.0
2017-03-26 16:00:00,5556.8,11.791,3,16,6,6781.5,4432.7,1634.1853658536584,0.0
2017-03-26 17:00:00,5718.7,11.142,3,17,6,6678.3,4455.6,1527.9682926829273,0.0
2017-03-26 18:00:00,6081.3,10.529,3,18,6,6832.4,4780.2,1350.7317073170725,0.0
2017-03-26 19:00:00,6635.5,10.228,3,19,6,7400.5,5601.4,1167.8097560975602,0.0
2017-03-26 20:00:00,6487.1,10.157,3,20,6,7331.7,5657.8,1115.5268292682922,0.0
2017-03-26 21:00:00,6122.5,10.088,3,21,6,7028.4,5409.0,1109.8048780487798,0.0
2017-03-26 22:00:00,5536.9,9.969,3,22,6,6651.4,5204.0,1060.9878048780474,0.0
2017-03-26 23:00:00,5019.4,9.806,3,23,6,6031.3,4814.0,894.3414634146338,0.0
2017-03-27 00:00:00,4669.1,9.807,3,0,0,5465.8,4492.7,620.5292682926829,0.0
2017-03-27 01:00:00,4478.1,9.947,3,1,0,5087.1,4268.6,543.3853658536582,0.0
2017-03-27 02:00:00,4371.8,10.015,3,2,0,4862.5,4167.4,498.9081317073178,0.0
2017-03-27 03:00:00,4366.9,10.044,3,3,0,4727.2,4097.7,465.3528439024385,0.0
2017-03-27 04:00:00,4517.1,10.151,3,4,0,4641.8,4080.7,424.3219512195119,0.0
2017-03-27 05:00:00,4913.8,10.253,3,5,0,4618.1,4246.0,370.4707317073171,0.0
2017-03-27 06:00:00,5492.4,10.354,3,6,0,4462.4,4435.5,242.84634146341432,215.94634146341468
2017-03-27 07:00:00,6437.7,11.001,3,7,0,4684.9,5022.2,244.19756097561003,581.4975609756102
2017-03-27 08:00:00,6942.8,11.815,3,8,0,5220.1,5918.1,325.6170731707325,1023.6170731707324
2017-03-27 09:00:00,7077.8,12.813,3,9,0,5655.4,6279.8,389.99024390243903,1014.3902439024396
2017-03-27 10:00:00,7210.9,13.866,3,10,0,5905.9,6368.4,419.3219512195128,881.8219512195128
2017-03-27 11:00:00,7030.6,14.552,3,11,0,6051.7,6462.1,421.8853658536582,832.2853658536587
2017-03-27 12:00:00,6948.1,14.968,3,12,0,6118.3,6307.3,491.1902439024389,680.1902439024389
2017-03-27 13:00:00,7038.2,15.1,3,13,0,5920.3,6223.6,462.7951219512197,766.0951219512199
2017-03-27 14:00:00,6868.1,14.964,3,14,0,5808.6,6340.3,459.16829268292713,990.868292682927
2017-03-27 15:00:00,6634.4,14.687,3,15,0,5678.7,6226.8,435.6365853658544,983.7365853658548
2017-03-27 16:00:00,6412.1,14.221,3,16,0,5586.7,6139.7,439.3853658536582,992.3853658536582
2017-03-27 17:00:00,6352.9,13.553,3,17,0,5572.1,5982.4,421.7682926829275,832.0682926829268
2017-03-27 18:00:00,6632.2,12.15,3,18,0,5868.5,6084.3,386.83170731707287,602.631707317073
2017-03-27 19:00:00,7227.2,11.136,3,19,0,6668.3,6768.3,435.6097560975604,535.6097560975604
2017-03-27 20:00:00,7051.4,11.003,3,20,0,6691.1,6682.5,474.9268292682928,466.3268292682924
2017-03-27 21:00:00,6663.5,10.899,3,21,0,6342.5,6386.0,423.9048780487801,467.4048780487801
2017-03-27 22:00:00,6023.7,10.703,3,22,0,6017.6,6018.9,427.18780487804815,428.4878048780474
2017-03-27 23:00:00,5391.1,10.488,3,23,0,5547.4,5445.3,410.4414634146333,308.34146341463384
2017-03-28 00:00:00,5032.3,10.335,3,0,1,5043.4,4993.5,198.12926829268235,148.22926829268272
2017-03-28 01:00:00,4842.9,10.172,3,1,1,4716.6,4735.7,172.8853658536582,191.98536585365764
2017-03-28 02:00:00,4716.0,9.911,3,2,1,4584.9333,4590.1,221.3414317073175,226.50813170731817
2017-03-28 03:00:00,4677.4,9.585,3,3,1,4453.2667,4525.8,191.4195439024388,263.9528439024389
