Demand,Normalized_net,Temperature,DNI,DHI
7279.16,0.8007250322554447,10.604000000000001,0.0,0.0
6909.48,0.7666071702146118,10.388,0.0,0.0
6313.41,0.7115957169937741,10.201,0.0,0.0
5846.14,0.6684712488163775,10.076,0.0,0.0
5347.99,0.6224968575167645,9.902999999999999,0.0,0.0
4905.6,0.5816685709222935,9.738,0.0,0.0
4888.15,0.5800581059455229,9.616,0.0,0.0
4734.4,0.565868479001198,9.458,0.0,0.0
4662.35,0.5592189660168818,9.265,0.0,0.0
4729.38,0.5654051819133248,9.132,0.0,0.0
5193.2,0.6082112487056291,9.058,0.0,0.0
5963.41,0.6792941272018148,8.962,1.5976,7.1979
5988.48,0.6816078439334846,9.77,38.9981,69.1227
6103.63,0.6922350669750392,11.413,125.1431,116.3958
5918.38,0.6751382969494379,12.745999999999999,215.9395,139.5141
5655.84,0.6509084129952065,14.057,295.3784,144.407
5502.47,0.6367538563483699,14.84,304.2456,153.0053
5373.34,0.6248364155202679,15.139000000000001,248.483,162.0958
5541.0,0.6403097999331819,15.120999999999999,181.4615,150.67
5644.36,0.6498489208500302,14.735999999999999,97.4116,121.1709
6030.8,0.6855135675906152,13.589,23.1981,64.5191
6525.0,0.7311234123768617,12.069,0.2745,3.1407
7242.71,0.7973610524042535,11.714,0.0,0.0
7288.35,0.801573179713125,11.823,0.0,0.0
7208.37,0.7941918049943795,11.968,0.0,0.0
6760.62,0.7528688426248088,12.202,0.0,0.0
6231.81,0.7040648320594203,12.411,0.0,0.0
5789.71,0.6632633096393482,12.511,0.0,0.0
5279.62,0.6161869726765467,12.669,0.0,0.0
4841.22,0.5757269242057039,12.697000000000001,0.0,0.0
4773.81,0.5695056380117727,12.515,0.0,0.0
4596.85,0.553173954212958,12.359000000000002,0.0,0.0
4468.52,0.5413303455900947,12.165,0.0,0.0
4541.02,0.5480213891898578,11.905,0.0,0.0
4914.29,0.5824705732516996,11.717,0.0,0.0
5470.58,0.6338107200670396,11.56,0.3962,5.5833
5844.28,0.6682995889391974,12.149000000000001,11.1293,66.8218
6009.38,0.6835367102953473,13.014000000000001,62.1732,139.4032
5742.17,0.6588758308430346,13.698,181.2179,162.0575
5586.1,0.6444720905035173,14.3,291.3897,154.0112
5664.92,0.6517464085246665,14.642999999999999,305.0267,160.0591
5707.7,0.6556945856998093,14.664000000000001,245.3778,172.0748
5781.64,0.6625185272690022,14.376,135.2705,174.6151
6082.11,0.6902489806541164,13.838,52.7188,135.5964
6259.22,0.7065945079914134,12.917,9.8472,61.309
6613.09,0.7392532610762153,11.672,0.1406,2.7786
7249.46,0.7979840116359556,11.232999999999999,0.0,0.0
7295.34,0.8022182886063988,10.966,0.0,0.0
7232.43,0.7964123085669355,10.709000000000001,0.0,0.0
6794.2,0.7559679494397059,10.43,0.0,0.0
6253.78,0.7060924489957897,10.206,0.0,0.0
5934.09,0.6765881768798142,10.054,0.0,0.0
5427.95,0.629876386430379,9.785,0.0,0.0
5019.94,0.5922210388560438,9.482000000000001,0.0,0.0
4967.06,0.5873407300897616,9.234,0.0,0.0
4793.6,0.5713320621888666,9.043,0.0,0.0
4653.76,0.5584261927131305,8.801,0.0,0.0
4635.01,0.556695750402847,8.622,0.0,0.0
4781.26,0.5701932004230585,8.5,0.0,0.0
5073.05,0.5971225743813323,8.389,0.5256,6.8575
5477.88,0.6344844389398434,9.311,9.4279,69.5821
5855.61,0.6693452375458914,10.397,29.0921,142.61700000000002
6050.32,0.6873150733984411,11.088,50.0199,198.5922
6205.95,0.7016782060250771,11.720999999999998,68.72399999999999,234.32299999999998
6338.55,0.7139158940434023,12.164000000000001,77.1435,246.2752
6379.13,0.7176610326541386,12.399000000000001,66.9612,233.0493
6240.77,0.7048917527580945,12.472000000000001,42.5223,193.3956
6518.42,0.730516142488773,12.282,18.2346,129.6349
6695.63,0.7468708988517246,11.645,3.2758,50.4179
6807.21,0.7571686456774013,10.873,0.0625,2.2815
7367.61,0.8088881054471556,10.661,0.0,0.0
7397.73,0.811667887974395,10.562999999999999,0.0,0.0
7204.87,0.7938687890964599,10.48,0.0,0.0
6814.06,0.7578008339347584,10.327,0.0,0.0
6295.03,0.7098994220784135,10.184,0.0,0.0
5940.76,0.6772037528909923,10.111,0.0,0.0
5413.78,0.6285686334950874,9.996,0.0,0.0
4956.45,0.5863615304677824,9.906,0.0,0.0
4846.04,0.5761717632422675,9.804,0.0,0.0
4589.44,0.5524900834119338,9.705,0.0,0.0
4450.94,0.5397078828799728,9.626,0.0,0.0
4494.5,0.5437280464552235,9.517999999999999,0.0,0.0
4664.67,0.5594330794120742,9.31,0.0,0.0
4893.57,0.5805583191360155,9.09,0.4999,6.3549
5069.84,0.5968263226578118,10.059,16.655,72.7038
5098.0,0.5994252162822162,11.162,78.5419,138.819
5078.6,0.5976347853051762,11.947000000000001,164.9611,168.8629
5104.23,0.6000001845805131,12.632,261.3149,168.2997
4997.83,0.5901805012837575,13.088,303.9777,162.2914
4862.69,0.5777083960137992,13.27,267.4951,162.6323
4536.8,0.5476319243072233,13.21,197.9796,152.3482
4819.69,0.5737399149822157,12.865,91.9548,129.8713
5210.71,0.6098272510977927,11.98,17.3545,67.1898
5624.46,0.6480123447447159,10.498,0.4241,4.4177
6383.99,0.7181095633009641,9.929,0.0,0.0
6527.7,0.7313725960695426,9.522,0.0,0.0
6520.64,0.7307210268583105,9.246,0.0,0.0
6345.21,0.714530547152015,9.054,0.0,0.0
6062.61,0.6884493206514216,8.782,0.0,0.0
5837.01,0.6676286387740902,8.504,0.0,0.0
5325.21,0.6203944854725908,8.283,0.0,0.0
4848.89,0.5764347904734306,8.04,0.0,0.0
4779.28,0.5700104657150926,7.932,0.0,0.0
4592.38,0.5527614167661864,7.739,0.0,0.0
4491.93,0.5434908604958941,7.542999999999999,0.0,0.0
4532.42,0.547227692983541,7.341,0.0,0.0
4960.91,0.5867731450119885,7.152,0.0,0.0
5580.04,0.6439128115488336,7.07,1.2691,9.0367
6073.37,0.689442363811883,8.196,23.8279,79.3208
6424.79,0.7218750057681411,9.55,72.1473,147.3371
6343.1,0.7143358147106978,10.384,106.0898,197.0118
6359.75,0.7158724474822296,10.975999999999999,120.7812,229.8507
6480.35,0.7270026524219733,11.314,112.6583,243.2315
6600.34,0.7380765603052224,11.370999999999999,80.1988,232.9178
6562.04,0.7345418434794165,11.195,40.0596,189.9553
6743.8,0.7513165205096638,10.831,16.8943,125.9847
6865.29,0.7625288637777357,10.185,5.3334,57.9874
7026.74,0.7774291256974837,9.097000000000001,0.18,3.7904
7568.65,0.827442138623657,8.635,0.0,0.0
7694.64,0.8390697880461968,8.331,0.0,0.0
7665.8,0.8364081370473394,8.072000000000001,0.0,0.0
7212.75,0.7945960363180619,7.856,0.0,0.0
6584.51,0.7366156055440604,7.687,0.0,0.0
6058.91,0.6881078467021923,7.598,0.0,0.0
5511.0,0.6375410922367283,7.544,0.0,0.0
5065.62,0.5964368577751773,7.5089999999999995,0.0,0.0
5040.36,0.5941056058947632,7.499,0.0,0.0
4831.94,0.5748704706249342,7.518,0.0,0.0
4723.6,0.5648717442304747,7.546,0.0,0.0
4817.31,0.5735202641716304,7.523,0.0,0.0
5261.0,0.6144685280996145,7.479,0.0,0.0
6128.32,0.6945137134092205,7.5089999999999995,0.1788,5.9549
6546.0,0.7330615077643793,7.973,1.4967,45.4189
7014.37,0.7762874952239792,8.58,3.5133,92.1502
7059.08,0.7804137925942607,9.038,5.5997,131.8021
7056.52,0.7801775295374968,9.242,8.0162,164.0438
7098.15,0.7840195729176088,9.312000000000001,11.1282,187.5639
6993.36,0.7743484769338963,9.297,12.3527,186.5373
6740.21,0.7509851984886549,9.198,9.8833,156.4045
7030.45,0.7777715225492785,8.987,5.4214,105.1634
7158.35,0.7895754463618259,8.484,1.4383,42.9979
7273.99,0.8002478916290892,7.83,0.0719,3.1597
7872.59,0.8554928391989944,7.654,0.0,0.0
8010.42,0.8682132052590681,7.544,0.0,0.0
7958.66,0.86343626158012,7.398,0.0,0.0
7503.04,0.8213869748915129,7.197,0.0,0.0
6839.85,0.7601809996511429,6.999,0.0,0.0
6287.76,0.7092284719133063,6.914,0.0,0.0
5663.94,0.651655964073249,6.824,0.0,0.0
5184.44,0.6074027860582647,6.74,0.0,0.0
5111.2,0.6006434476686558,6.625,0.0,0.0
4937.05,0.5845710994907424,6.58,0.0,0.0
4808.69,0.5727247221601827,6.502000000000001,0.0,0.0
4909.4,0.5820192738971776,6.449,0.0,0.0
5421.49,0.629280191373076,6.439,0.0,0.0
6272.65,0.7078339661368591,6.495,0.7784,8.774
6571.39,0.7354047573781446,7.358,15.3782,78.2649
6691.11,0.7464537468921256,8.433,58.0183,151.5833
6517.24,0.7304072399860457,9.196,114.5077,198.7992
6354.83,0.7154183794200112,9.874,156.9566,224.7294
6304.23,0.7107484924386593,10.253,143.2605,240.2601
6319.62,0.7121688394869401,10.353,100.1462,233.6548
6244.52,0.7052378412201511,10.335,72.0357,202.6998
6646.73,0.7423579053065051,10.071,25.2725,138.0459
6954.91,0.7707999165696081,9.328,4.5614,56.8392
7125.05,0.7865021808187622,8.179,0.1365,3.7111
7733.9,0.8426931035182892,7.782,0.0,0.0
7825.8,0.8511745780950922,7.606,0.0,0.0
7767.76,0.8458180516050199,7.434,0.0,0.0
7339.58,0.8063012095561024,7.294,0.0,0.0
6721.08,0.7492196858808828,7.175,0.0,0.0
6241.45,0.7049545101325473,7.111000000000001,0.0,0.0
5614.71,0.6471125147433685,6.9910000000000005,0.0,0.0
5118.6,0.6013263955671144,6.98,0.0,0.0
5017.02,0.5919515513069225,7.0360000000000005,0.0,0.0
4868.09,0.578206763399161,7.136,0.0,0.0
4759.52,0.5681868102456952,7.25,0.0,0.0
4864.52,0.577877287183283,7.31,0.0,0.0
5324.03,0.6202855829698636,7.327000000000001,0.0,0.0
6208.71,0.7019329271331509,7.3,0.0683,3.8088
6556.47,0.7340277867504417,7.706,1.2125,41.794
6904.53,0.7661503334446969,8.28,4.3229,97.84899999999999
6895.76,0.765340947894767,8.751,9.8877,155.5152
6882.78,0.764143020364768,9.277999999999999,17.7696,202.7181
6878.4,0.7637387890410858,9.777999999999999,25.9888,229.1603
6869.97,0.7629607821783825,10.068,26.9328,221.4216
6771.57,0.7538794209340144,10.176,21.8895,187.2418
7079.51,0.7822992825355457,10.097000000000001,13.8173,133.3984
7101.66,0.7843435117180939,9.677,4.1039,60.3428
7195.85,0.793036330982393,8.693,0.2109,5.1087
7833.5,0.8518852130705153,8.318,0.0,0.0
7905.17,0.8584996557573431,8.113999999999999,0.0,0.0
7834.85,0.8520098049168559,7.949,0.0,0.0
7372.4,0.8093301757760226,7.881,0.0,0.0
6805.21,0.7569840651643043,7.773,0.0,0.0
6339.51,0.7140044926896888,7.687,0.0,0.0
5648.17,0.6502005467274798,7.513,0.0,0.0
5119.74,0.6014316064595797,7.345,0.0,0.0
5037.64,0.5938545763969515,7.138,0.0,0.0
4856.3,0.5771186612744547,6.97,0.0,0.0
4758.15,0.5680603725942237,6.9270000000000005,0.0,0.0
4830.0,0.5746914275272302,6.894,0.0,0.0
5281.62,0.6163715531896435,6.822,0.0,0.0
6010.21,0.6836133112082825,7.027,0.8192,10.2907
6351.0,0.7150649077374306,8.3,6.9997,70.3578
6663.96,0.7439480664268351,9.537,24.57,145.5885
6551.96,0.7336115576934081,10.511,85.0995,213.0783
6370.52,0.7168664135452565,11.369000000000002,157.0988,236.2945
6239.29,0.7047551631784027,11.759,131.1178,252.7335
6287.41,0.7091961703235143,11.864,82.9662,246.8813
6166.0,0.6979912102759663,11.800999999999998,24.0958,183.937
6678.19,0.7452613567775196,11.594000000000001,6.0597,102.7332
6829.02,0.7591814961727231,11.267999999999999,1.3230000000000002,39.7173
7026.42,0.7773995928153882,11.004000000000001,0.0732,3.2552
7587.7,0.8292002680109052,11.012,0.0,0.0
7615.53,0.8317687058506484,11.011,0.0,0.0
7476.74,0.8189597411442885,10.995999999999999,0.0,0.0
6967.47,0.7719590821918568,11.020999999999999,0.0,0.0
6436.33,0.7229400353287102,11.015999999999998,0.0,0.0
6033.38,0.6857516764525102,10.953,0.0,0.0
5488.47,0.6354617927566916,10.859000000000002,0.0,0.0
5014.25,0.5916959072962832,10.764000000000001,0.0,0.0
4941.98,0.5850260904555262,10.642999999999999,0.0,0.0
4749.07,0.5672223770647637,10.602,0.0,0.0
4580.82,0.5516945414004862,10.612,0.0,0.0
4521.55,0.5462244978948593,10.515999999999998,0.0,0.0
4702.47,0.5629216511096058,10.547,0.0,0.0
4970.9,0.5876951246749076,10.567,0.3304,8.0785
5405.36,0.6277915495349494,11.027000000000001,4.0817,64.37899999999999
5955.03,0.6785207348519388,11.634,7.4071,113.898
6243.88,0.7051787754559601,12.159,15.6494,173.9744
6267.29,0.7073392903617594,12.702,30.3932,222.5079
6342.31,0.7142629054080245,13.323,99.1971,268.9682
6469.85,0.7260336047282145,13.533,89.9258,253.37900000000002
6272.98,0.7078644219215201,13.398,38.9953,206.1629
6417.68,0.7212188220440816,12.946,9.1378,119.4215
6480.22,0.726990654688622,12.362,1.5788,44.0633
6500.33,0.7288466117478114,11.963,0.0977,4.0223
7108.14,0.7849415525805279,11.912,0.0,0.0
7204.52,0.793836487506668,12.052999999999999,0.0,0.0
6963.55,0.7715973043861867,12.299000000000001,0.0,0.0
6516.35,0.7303251016577177,12.449000000000002,0.0,0.0
5987.36,0.6815044788461503,12.538,0.0,0.0
5604.87,0.6462043786189318,12.530999999999999,0.0,0.0
5067.37,0.596598365724137,12.41,0.0,0.0
4614.5,0.5548028772410382,12.343,0.0,0.0
4536.56,0.5476097746456516,12.322000000000001,0.0,0.0
4300.95,0.5258652673002701,12.380999999999998,0.0,0.0
4124.38,0.5095695767015094,12.435,0.0,0.0
4065.98,0.5041798257190795,12.48,0.0,0.0
4181.63,0.5148531938889084,12.523,0.0,0.0
4285.52,0.5244412286417275,12.465,0.825,10.7901
4497.35,0.5439910736863867,13.03,21.3839,83.8364
4807.59,0.5726232028779794,13.887,98.8415,146.6187
4984.23,0.5889253537946985,14.635,207.7563,165.6294
5014.59,0.5917272859835097,15.35,359.9128,141.0022
4989.29,0.5893923424928337,15.777999999999999,386.6532,140.0726
4780.88,0.5701581301255702,15.902999999999999,346.6006,144.3756
4473.84,0.5418213297549325,15.683,206.4611,162.451
4788.2,0.5708336948035049,15.152999999999999,98.1302,141.1473
5101.69,0.59976576732888,14.194,22.3303,78.8022
5352.03,0.6228697101532203,12.843,0.6907,7.385
6096.21,0.6915502732714497,12.059000000000001,0.0,0.0
6323.48,0.712525079877217,11.638,0.0,0.0
6292.38,0.7096548528985601,11.370999999999999,0.0,0.0
6138.76,0.6954772236875865,11.075,0.0,0.0
5683.77,0.6534860798606049,10.753,0.0,0.0
5248.29,0.6132955189388836,10.408,0.0,0.0
4692.86,0.5620347417441751,10.059,0.0,0.0
4274.84,0.5234555687017899,9.681000000000001,0.0,0.0
4230.94,0.5194040264393127,9.414,0.0,0.0
4079.02,0.5053832906644715,9.107999999999999,0.0,0.0
4072.72,0.5048018620482161,8.737,0.0,0.0
4193.03,0.5159053028135607,8.4,0.0,0.0
4637.0,0.5568794080133784,8.156,0.0,0.0
5425.46,0.6296465836915734,8.144,1.7821,14.4157
5656.75,0.6509923971286656,9.61,33.0697,90.8646
5731.98,0.6579353931288058,10.780999999999999,86.2374,156.4747
5617.55,0.6473746190719661,11.547,133.7542,204.3089
5647.4,0.6501294832299375,11.89,135.2174,239.0714
5628.97,0.6484285738017496,12.005,138.1281,255.4382
5730.05,0.6577572729336674,11.790999999999999,59.1451,234.8806
5673.91,0.6525760979310371,11.700999999999999,64.6555,211.0707
6083.4,0.690368035085064,11.383,38.8768,153.0744
6247.21,0.7054861020102664,10.633,12.3422,77.2662
6530.96,0.7316734623058906,9.371,0.5926,7.886
7194.04,0.7928692856180403,8.925,0.0,0.0
7433.54,0.8149728020613953,8.612,0.0,0.0
7385.04,0.8104967246187952,8.222000000000001,0.0,0.0
6978.62,0.7729881185523719,7.892,0.0,0.0
6289.71,0.7094084379135758,7.684,0.0,0.0
5793.5,0.6636130897116669,7.487,0.0,0.0
5198.14,0.6086671625729786,7.28,0.0,0.0
4665.65,0.5595235238634917,7.145,0.0,0.0
4611.73,0.5545472332303989,7.057,0.0,0.0
4422.21,0.5370563838093357,6.893,0.0,0.0
4369.73,0.5322129911456728,6.699,0.0,0.0
4403.76,0.5353536285760168,6.492000000000001,0.0,0.0
4952.92,0.5860357458621664,6.294,0.0,0.0002
5859.15,0.6696719450540729,6.222,3.1515,15.0261
5958.38,0.6788299072113761,7.715,63.6361,80.1439
5819.05,0.6659711057664799,8.936,196.6041,106.3794
5531.54,0.6394367341062335,9.852,320.6697,114.5273
5381.95,0.62563103462915,10.511,388.2624,123.762
5257.1,0.6141085960990755,10.901,394.5521,133.7593
5219.82,0.6106680153349491,11.078,342.5393,141.4323
5094.77,0.5991271187535648,11.074000000000002,269.1791,132.9293
5460.19,0.6328518243015012,10.843,171.7578,111.2424
5870.83,0.6707498952505588,10.111,58.7019,74.6835
6489.62,0.7278581831001775,8.44,2.3796,10.221
7420.98,0.8138136364391466,7.907,0.0,0.0
7669.21,0.8367228468221696,7.77,0.0,0.0
7661.0,0.8359651438159068,7.575,0.0,0.0
7240.4,0.7971478619116266,7.343999999999999,0.0,0.0
6553.41,0.7337453785654033,7.162999999999999,0.0,0.0
5992.55,0.6819834652776369,7.057,0.0,0.0
5359.12,0.6235240480721489,6.937,0.0,0.0
4866.81,0.578088631870779,6.845,0.0,0.0
4829.26,0.5746231327373844,6.8420000000000005,0.0,0.0
4633.71,0.556575773069334,6.817,0.0,0.0
4535.89,0.5475479401737642,6.763,0.0,0.0
4619.96,0.5553067820417927,6.807,0.0,0.0
5119.46,0.6014057651877461,6.832999999999999,0.0,0.0003
5934.09,0.6765881768798142,7.0760000000000005,2.6013,16.3802
6237.12,0.7045548933216925,9.038,34.3398,91.7905
6372.37,0.717037150519871,10.581,93.807,154.8759
6213.53,0.7023777661697145,11.568,165.4599,192.6307
5963.6,0.6793116623505591,12.327,221.9115,211.0043
5848.29,0.6686696728679566,12.725999999999999,214.3624,226.1129
5821.85,0.6662295184848156,12.892000000000001,169.7309,228.2629
5643.78,0.6497953925012321,12.844000000000001,100.7717,206.5281
5852.07,0.6690185300377098,12.626,56.1309,155.843
6093.13,0.6912660192812805,11.915999999999999,17.3342,82.0162
6450.39,0.7242376363357815,10.366,0.9817,9.7477
7303.84,0.8030027557870606,9.746,0.0,0.0
7519.79,0.8229328366886995,9.535,0.0,0.0
7454.88,0.8169422761361393,9.378,0.0,0.0
7013.29,0.776187821746907,9.251,0.0,0.0
6325.61,0.7127216581236653,9.102,0.0,0.0
5723.55,0.6571573862661024,8.972999999999999,0.0,0.0
5195.82,0.6084530491777861,8.919,0.0,0.0
4762.45,0.5684572206973821,8.918,0.0,0.0
4725.99,0.5650923179436255,8.917,0.0,0.0
4568.41,0.5505492193167199,8.879,0.0,0.0
4482.39,0.5426104114484218,8.808,0.0,0.0
4538.12,0.5477537474458671,8.668,0.0,0.0
4999.43,0.5903281656942351,8.475,0.0001,0.0008
5799.81,0.6641954412304876,8.581,2.3933,15.7399
5952.24,0.6782632450361685,10.337,36.3347,89.1346
5804.7,0.6646467405850095,11.969000000000001,125.4113,140.3076
5424.56,0.6295635224606798,13.200999999999999,241.5734,153.1905
5115.77,0.6010652141410824,14.379000000000001,407.2897,122.3006
4991.13,0.5895621565648829,15.177,451.3633,114.3717
4963.07,0.5869724919661332,15.552,418.6004,113.5999
4853.14,0.5768270240637615,15.557,326.5305,112.47399999999999
5300.47,0.618111224525582,15.218,195.6624,105.48299999999999
5644.92,0.6499006033936974,14.32,58.9351,78.3815
6067.76,0.6889246154726462,12.762,2.3812,11.4664
6967.02,0.77191755157641,12.235999999999999,0.0,0.0
7192.62,0.7927382334537413,12.134,0.0,0.0
7182.5,0.7918042560574711,12.022,0.0,0.0
6764.77,0.7532518471894849,11.88,0.0,0.0
6113.6,0.6931552008328273,11.762,0.0,0.0
5642.87,0.649711408367773,11.748,0.0,0.0
5105.83,0.6001478489909907,11.823,0.0,0.0
4624.59,0.5557340859296122,11.89,0.0,0.0
4564.98,0.5502326637367586,11.977,0.0,0.0
4397.54,0.5347795831802854,12.042,0.0,0.0
4300.5,0.5258237366848233,12.056,0.0,0.0
4410.46,0.5359719732948914,12.01,0.0,0.0
4861.45,0.5775939560956792,11.965,0.0001,0.0016
5563.0,0.6423401855772479,12.017000000000001,0.8575,13.1694
5837.43,0.6676674006818405,12.554,9.4304,80.4361
6107.39,0.6925820783396615,13.11,33.1525,157.5513
6247.72,0.7055331700411062,13.557,83.1062,219.09900000000002
6301.47,0.7104937713305857,13.818,118.8516,248.1383
6140.66,0.6956525751750285,13.885,154.4758,254.3093
5965.88,0.6795220841354895,13.696,133.2949,243.5642
5570.82,0.6430618953834568,13.107999999999999,114.19,209.0486
5566.29,0.6426438205212923,12.422,108.3424,152.0384
5682.8,0.6533965583117528,11.713,45.0504,88.5382
6133.65,0.6950056204766238,10.155,3.0373,13.5383
7052.64,0.7798194433420886,9.148,0.0,0.0
7284.52,0.8012197080305444,8.63,0.0,0.0
7254.52,0.7984510003340908,8.205,0.0,0.0
6791.71,0.7557381467009002,7.936,0.0,0.0
6173.12,0.6986483169025913,7.87,0.0,0.0
5782.39,0.6625877449614135,7.766,0.0,0.0
5275.59,0.6158150429426564,7.652,0.0,0.0
4800.65,0.5719827084975331,7.5729999999999995,0.0,0.0
4780.09,0.5700852208228969,7.49,0.0,0.0
4566.4,0.5503637159010575,7.354,0.0,0.0
4420.51,0.5368994903732034,7.19,0.0,0.0
4467.04,0.541193756010403,7.041,0.0,0.0
4684.15,0.5612308936096381,6.93,0.0002,0.0023
4910.33,0.5821051038357676,7.1129999999999995,7.6609,20.3951
5129.6,0.6023415883891475,9.14,90.8191,79.2028
5181.06,0.607090844991131,10.825999999999999,217.5996,107.6304
5021.83,0.5923954674409204,12.052,328.7468,122.9653
4891.4,0.5803580492793053,12.823,372.35,144.9537
4904.82,0.5815965845221857,13.115,296.096,187.8511
4981.56,0.5886789388097142,13.205,290.4548,181.2454
4906.21,0.5817248679787881,12.964,160.3614,190.7561
5271.97,0.615480952213951,12.49,62.0984,155.7616
5427.0,0.629788710686658,11.645,14.7513,81.2212
5895.37,0.6730146981462579,10.259,0.9084,10.587
6804.23,0.7568936207128869,9.577,0.0,0.0
7068.2,0.7812554797339827,9.093,0.0,0.0
6999.08,0.7748763772013534,8.642000000000001,0.0,0.0
6615.31,0.7394581454457528,8.306000000000001,0.0,0.0
6040.6,0.6864180121047901,8.075,0.0,0.0
5664.2,0.6516799595399516,7.847,0.0,0.0
5181.19,0.6071028427244822,7.707999999999999,0.0,0.0
4733.88,0.5658204880677928,7.52,0.0,0.0
4679.34,0.56078697747564,7.276,0.0,0.0
4492.9,0.543580382044746,6.994,0.0,0.0
4295.93,0.5254019702123969,6.825,0.0,0.0
4227.91,0.5191243869619709,6.622999999999999,0.0,0.0
4331.23,0.5286598162685573,6.406000000000001,0.0002,0.0038
