Net,Temperature
23502.99842942781,29.0
22881.929329,27.0
21858.583486000003,25.0
20198.513991,24.0
18456.584682,23.0
17056.058902,23.0
16089.848127000001,22.0
15399.293749,21.0
14927.745566,21.0
14735.957278,20.0
14905.102603,20.0
15352.957847,20.0
15148.018982062355,22.0
14264.239111665356,26.0
13787.348253484028,29.0
14008.871543096868,32.0
14480.53197853492,33.0
14993.451956258272,34.0
15560.603308538997,35.0
16396.44955720641,36.0
17305.77322726948,36.0
18727.902786458257,35.0
20056.1222467624,34.0
21395.162185118967,33.0
21331.60826905241,30.0
20763.559626,27.0
19801.62864,26.0
18316.732552,26.0
16716.226884,25.0
15270.76473,24.0
14272.797365,24.0
13559.008258000002,23.0
13131.871387000001,23.0
13037.670867,22.0
13443.234041,22.0
14206.328418000001,22.0
14322.363667288184,23.0
14218.795252799966,27.0
14460.205351108645,30.0
15084.525407900579,32.0
15897.87877061913,34.0
16790.776748288295,36.0
17628.327106068533,37.0
18510.448318223316,38.0
19370.19557213048,38.0
20297.09922327566,37.0
21329.12727971921,36.0
22195.573695630163,35.0
22236.049708559447,32.0
21548.491406,30.0
20420.667533,29.0
18704.790169,29.0
17055.95418,28.0
15683.323944,27.0
14771.100283000002,27.0
14065.599932,26.0
13602.35974,26.0
13557.885782,25.0
13944.96613,25.0
14620.167252000001,25.0
14737.002717703414,26.0
14819.399836867988,28.0
14890.405302534973,31.0
17139.47667229929,34.0
18198.77612643853,36.0
18793.47590153699,37.0
18764.741953187684,38.0
19769.576160822777,38.0
23143.27335855248,37.0
24562.741813546065,36.0
24217.39033961923,35.0
23442.929549857025,34.0
22547.74139846309,32.0
21716.72227,30.0
20661.347428,29.0
19273.185202,28.0
17950.950499000002,28.0
16861.199968,27.0
15909.431525,27.0
15182.986640000001,26.0
14594.153013999998,26.0
14274.682830000002,25.0
14245.176054,25.0
14307.173909000001,25.0
14417.907044999998,25.0
15399.568484000001,26.0
16775.01240108921,26.0
18231.151168092965,26.0
19513.088612517804,27.0
20742.132779564654,27.0
21820.270640980536,28.0
22346.153403991913,28.0
22281.161594568024,29.0
21757.712238970013,30.0
21932.81685247139,29.0
22553.64578393467,28.0
22235.518784378673,26.0
21543.518293,26.0
20567.675741,25.0
19325.486719999997,25.0
17978.451005000003,24.0
16844.129324,24.0
15963.771394999998,24.0
15207.935311000001,23.0
14670.977174000001,23.0
14230.549813999998,23.0
14054.588482,23.0
13979.123205000002,23.0
13997.58555,24.0
14438.091100778298,26.0
14662.143110002802,29.0
15156.66676375374,31.0
15964.33994965062,32.0
17611.677062415696,32.0
19909.867638609736,32.0
20309.422812705598,31.0
20589.545262729665,30.0
21322.12553567576,30.0
22472.94498695121,29.0
22849.881889671204,28.0
22624.518509143916,27.0
22026.362944999997,26.0
21008.366762,26.0
19424.518846,25.0
17777.274449,25.0
16548.393219,25.0
15678.429499000002,24.0
15064.665778,24.0
14652.364838,24.0
14561.034919999998,24.0
14978.424224,24.0
15671.115334,24.0
15639.42826003502,24.0
15439.314625446455,26.0
15784.756827525576,28.0
16343.704206567723,29.0
16621.867851911014,30.0
17610.147684077365,31.0
18783.088453148164,32.0
19865.11183879577,32.0
20915.123476485143,32.0
22007.35842261773,32.0
23002.811151848295,31.0
23684.239712183997,30.0
23594.724892547743,28.0
22918.669296,27.0
21660.652825,27.0
19855.160523,26.0
18168.439301,26.0
16807.027521,25.0
15766.810296000001,25.0
15039.026118000002,24.0
14582.297215,24.0
14411.645985,24.0
14721.929091999998,23.0
15480.96445,23.0
15403.752371928715,24.0
16118.302316016854,26.0
15423.089568966381,29.0
16056.75056230291,31.0
17043.235046584567,33.0
18005.559902029338,35.0
19009.655429427472,36.0
20061.193588293438,36.0
21073.791939877396,37.0
22110.491186117666,36.0
23056.205232162873,35.0
23734.574342364835,33.0
23556.878255765292,31.0
22831.74293,29.0
21564.654537000002,28.0
19766.068937,27.0
18040.213087,26.0
16668.287302,26.0
15689.062138,25.0
14990.419627000001,25.0
14459.09477,24.0
14321.849181,24.0
14692.897333,24.0
15482.654158000001,24.0
15374.475947826259,25.0
15518.225848964834,27.0
15044.587039924047,30.0
15484.75289196558,32.0
16271.332959171745,33.0
17382.322366696375,35.0
18487.1672781573,36.0
19529.314783131227,36.0
20474.50485717347,37.0
21524.381174816575,36.0
22493.570337524085,35.0
23188.366980197527,33.0
23070.838277808016,31.0
22435.156218,29.0
21265.954337,29.0
19505.505626,28.0
17834.188091,27.0
16359.944215000001,26.0
15377.873991,26.0
14638.962487,25.0
14150.653128999998,25.0
14000.067195,24.0
14400.521721000001,24.0
15197.524996,24.0
15136.416553845353,25.0
14862.617563705004,27.0
14836.682850936235,29.0
15163.773124194642,32.0
15757.02023705807,34.0
16698.677896988436,36.0
17827.18165741583,37.0
18898.04504815919,38.0
19820.913656965233,38.0
20866.674626395532,38.0
21900.322807660697,37.0
22558.13019998927,34.0
22514.17144745497,31.0
21875.515694,29.0
20762.745362999998,29.0
19120.877753999997,28.0
17504.352941999998,27.0
16324.855625,26.0
15521.499299000001,26.0
14916.220725,25.0
14443.002456,24.0
14354.347725,24.0
14684.014333000001,23.0
15408.073482,23.0
15365.543032154506,25.0
15022.579918561018,27.0
14895.153893378309,30.0
15219.123832043631,33.0
15775.127866578328,35.0
16437.639040378068,36.0
17164.849166417793,37.0
17902.580340641747,38.0
18405.83208739644,38.0
18955.582052953916,37.0
19133.9116864405,36.0
19276.412274112827,34.0
19244.797019073714,31.0
18926.69916,29.0
18200.694642,29.0
17088.129544,28.0
15928.126527,27.0
14809.987556,27.0
13968.023801,26.0
13359.316456999999,26.0
12867.19735,26.0
12677.409459999999,25.0
12704.472609,24.0
12883.007362,24.0
12948.28944050561,26.0
12856.784565288355,28.0
12540.480626906365,31.0
13352.62577687518,34.0
14282.942765178019,35.0
14446.85537865325,36.0
15286.24336584236,37.0
16157.906043059287,38.0
16873.613437637337,38.0
17454.596475435,38.0
17908.489551773197,37.0
18182.237804394033,34.0
18176.35354556745,31.0
17862.71759,30.0
17144.605083000002,29.0
16088.95326,28.0
14952.386949000002,27.0
14018.870687,27.0
13218.687323999999,26.0
12612.463961,25.0
12233.958749,25.0
11998.509501,24.0
11958.974495,24.0
11985.433583,24.0
11988.19022286036,26.0
12114.254443701924,29.0
12442.989716810855,32.0
13267.706559196247,35.0
14320.005183410885,36.0
15387.3666833942,37.0
16492.09736368589,38.0
17605.83227353667,39.0
18659.566536496437,39.0
19883.938544868797,38.0
21095.86958682978,37.0
21967.416305819534,35.0
21938.319232584883,32.0
21415.968364,30.0
20403.773968,29.0
18923.33508,29.0
17381.312416999997,28.0
16188.154591999999,27.0
15385.960709,27.0
14807.546600999998,26.0
14458.063149000001,26.0
14411.916453999998,25.0
14907.052623,25.0
15811.034925999998,25.0
15882.489733389284,26.0
15581.891943257013,29.0
15962.318063505472,32.0
16362.274614436865,33.0
17193.57292891664,34.0
18150.972525402234,35.0
19175.63338420065,36.0
20250.48053733823,36.0
21218.265051902916,36.0
22236.732143837187,36.0
23220.208197054915,35.0
24017.374871349773,33.0
23936.229632794857,32.0
23320.248025999997,30.0
22117.889292,29.0
20466.5887,28.0
18887.24545,27.0
17606.669052,27.0
16684.722411000002,26.0
15957.541981,26.0
15429.740955000001,25.0
15253.785591999998,25.0
15459.919584000001,25.0
15739.806730000002,25.0
15353.178483702526,26.0
14164.7713288432,29.0
13049.830535584242,31.0
12277.052089443321,32.0
11574.985709692697,33.0
13972.832356265153,34.0
11486.190767293141,35.0
12021.647817174278,36.0
12585.937428439916,36.0
13660.229670457413,36.0
14941.203499070465,35.0
16144.438602848386,33.0
16691.181732766858,31.0
16701.945637,29.0
16080.335941,28.0
14842.507364,27.0
13619.931916999998,26.0
12545.567493,25.0
11964.01807,25.0
11593.983668,24.0
11420.586158,24.0
11481.899716,23.0
12089.132252,23.0
13225.755459,23.0
13486.475040803422,25.0
13170.67455706295,28.0
12941.489251433248,30.0
13160.742964461499,32.0
13511.374830137502,33.0
14218.781230169187,34.0
15211.225050697258,35.0
16258.519330869072,36.0
17227.15648618422,36.0
18418.180570461907,35.0
19606.55777557566,34.0
20512.029208344673,32.0
20589.956988256195,30.0
20104.005203,28.0
18983.1897,27.0
17379.753344,27.0
15849.852619,26.0
14549.430268,26.0
13684.240147,25.0
13066.399751,25.0
12695.07122,24.0
12681.442559000001,24.0
13157.242628,23.0
14104.136245,23.0
14265.685345163316,24.0
14095.993809783638,26.0
14307.176012100917,27.0
14472.440661930306,29.0
15367.899483351031,30.0
16334.55034878501,31.0
17411.490044407252,32.0
18487.63745822462,31.0
19537.742820407548,31.0
23506.13137536816,31.0
23574.74040841978,30.0
22220.880926336093,29.0
21933.185062340486,27.0
21328.375872999997,26.0
20230.177995,26.0
18705.751685,25.0
17179.794084,25.0
15794.508972,25.0
14870.915597,24.0
14167.158113999998,24.0
13665.456775999999,23.0
13546.167461000001,23.0
13948.614705000002,23.0
14777.819268000001,23.0
14824.347966595109,24.0
15050.28645221756,26.0
15446.69467065821,28.0
16479.942677815277,30.0
15317.636046897145,31.0
16105.37668689212,32.0
16662.66921052234,33.0
15284.119244881433,33.0
14092.904206229461,33.0
13894.449017301245,33.0
14366.486591410718,32.0
15005.813389189854,31.0
15344.276576730428,29.0
15383.0079,27.0
14933.627436,26.0
14101.457778,26.0
13149.43064,25.0
12265.376929,25.0
11583.771481,24.0
11084.087549,24.0
10800.518482,23.0
10678.845419,23.0
10827.829156,22.0
11150.697159000001,22.0
11303.740854245258,24.0
11015.881426363396,26.0
10510.7782778895,29.0
10231.049288234713,32.0
10314.662614746005,33.0
10683.328337137886,34.0
11370.528310588767,35.0
12291.42468974187,36.0
13389.645809164802,36.0
14645.147823412928,35.0
15954.826079667911,34.0
16924.367520546755,32.0
16987.864133049563,27.0
16530.374755,26.0
15739.571982,25.0
14668.33424,24.0
13564.016291,24.0
12557.588925,23.0
11821.794631,23.0
11268.258893,22.0
10845.990616,22.0
10629.381861,22.0
10587.938362,21.0
10716.469324,21.0
10697.175816416722,23.0
10790.566052832448,26.0
11055.92407058661,29.0
11604.807989056657,30.0
13278.807132044512,31.0
14470.596995649761,32.0
16234.70948793025,33.0
16394.062804596742,34.0
17317.952540242233,34.0
18281.94697805148,33.0
19247.70377821016,32.0
19584.13138446921,30.0
19292.280205099152,28.0
18642.0915,26.0
17571.412494,26.0
16364.036465000001,25.0
15086.327918,25.0
13865.133433,24.0
12990.747034999999,24.0
12323.865324,24.0
11818.885598,23.0
11585.280083,23.0
11559.698135999999,23.0
11622.663926000001,23.0
11471.546368990112,23.0
11578.841933316588,25.0
12303.458023170366,26.0
13380.212153326864,27.0
15526.243210573086,28.0
15939.53429939999,29.0
17938.83415784238,30.0
17530.5100094042,31.0
18460.729197001703,32.0
20176.58394838854,31.0
20264.15907337224,30.0
20704.551800738445,29.0
20459.48702990993,27.0
19818.654204,26.0
18541.564633,25.0
16825.608296000002,25.0
15176.3008,24.0
13960.203872,24.0
13089.754051,24.0
12512.052523,23.0
12158.227303,23.0
12133.648774,23.0
12616.065545,22.0
13586.267169,21.0
13720.249739887475,21.0
13419.56306004732,22.0
15603.537451507733,23.0
16863.694295463803,24.0
18023.507770069267,25.0
19657.261173946674,26.0
20803.2401223341,27.0
21885.674082617243,27.0
22379.955199265914,26.0
19689.480885665147,25.0
22725.920248897644,24.0
21490.54304997073,23.0
21273.171474687,22.0
20558.517103,21.0
19205.521075,20.0
17447.756236,20.0
15737.982959,20.0
14449.005325999999,19.0
13506.230655000001,19.0
12842.981125,18.0
12451.316899,18.0
12359.536485999999,17.0
12821.736217,17.0
13725.221805000001,17.0
13871.506985276583,18.0
14021.03337968644,20.0
13479.654555350766,22.0
13960.494860017096,25.0
14825.6641565854,28.0
15676.059572767128,29.0
16702.97767524792,30.0
17794.623486255463,31.0
18748.391970048775,32.0
19829.937008665216,31.0
20848.09395198008,30.0
21493.150161069098,28.0
21225.285357026867,25.0
20374.02232,23.0
18955.569611000003,22.0
17183.22794,22.0
15516.537769999999,21.0
14122.810803999999,20.0
13182.035164,19.0
12586.012237,19.0
12229.334175,18.0
12132.700526999999,18.0
12580.002511,17.0
13515.711718999999,17.0
13567.405520985798,19.0
13138.44763269518,21.0
13077.449354323777,24.0
13550.99783485222,27.0
14401.304695701672,28.0
15340.363641030377,30.0
16498.481508035016,31.0
17564.12536851019,32.0
18554.946246698422,32.0
19640.811774335496,32.0
20674.240606174928,31.0
21377.20544706248,28.0
21136.682689395322,25.0
20333.8698,23.0
19063.638415999998,22.0
17318.70365,21.0
15609.771078,20.0
14270.745898,19.0
13312.478068,19.0
12638.290823000001,18.0
12233.332612,18.0
12164.845324,17.0
12614.332739,17.0
13485.392759,17.0
13643.887677463334,19.0
13286.4209347291,21.0
13350.696189761687,24.0
14071.862148058772,27.0
15078.510670612402,29.0
16066.057393543557,30.0
17134.28265704113,31.0
18076.279850330793,32.0
18883.625870717762,33.0
19818.276955530182,32.0
20777.693320548773,31.0
21481.031178412122,29.0
21167.4587416072,26.0
20202.260347,24.0
18931.524963,23.0
17505.455847999998,22.0
15996.380097,21.0
14719.779753,20.0
13735.285569999998,19.0
12962.381766,19.0
12426.044538,18.0
12081.968121,18.0
12102.790240999999,17.0
12275.847862999999,17.0
12300.266655621492,18.0
12193.06857159833,21.0
12377.238781960543,25.0
13200.434592524425,28.0
14431.048508459073,31.0
16254.440127076614,32.0
17484.64727307013,33.0
17669.815261392912,33.0
18709.94068973935,33.0
19708.61813933477,32.0
20678.866232097156,31.0
21216.432108657664,28.0
20716.69058490088,26.0
19750.294996,25.0
18511.925408000003,24.0
17154.493580000002,23.0
15825.072983000002,22.0
14625.150049000002,22.0
13619.231065,21.0
12856.279321,21.0
12312.521314,20.0
11991.752752,20.0
11833.545579000001,19.0
11863.796988,19.0
11806.6532897951,21.0
11822.820134509242,24.0
12091.757357702667,27.0
12820.26149114473,28.0
14517.210887748379,30.0
17166.9047033228,31.0
16859.976935187595,32.0
18342.515943670598,33.0
19556.682982338192,32.0
21995.050409358144,31.0
22312.244243393743,30.0
22195.285647999997,28.0
21178.359663,26.0
20438.495455,25.0
19128.35846,25.0
17449.642262999998,24.0
15831.144992,24.0
14606.914029,23.0
13775.623974,23.0
13123.764751,23.0
12735.002213,22.0
12661.049089,22.0
13054.221729,22.0
13985.405426,22.0
14212.838393162612,22.0
14653.16649672721,22.0
15477.11069221801,22.0
16209.245783427785,23.0
18132.433250557544,24.0
18231.29285025295,25.0
20659.150986187597,26.0
20933.79361708341,26.0
19685.177917131732,26.0
20278.359067018217,26.0
21368.50313438757,25.0
21734.769260913246,24.0
20976.460693,23.0
20245.868452000002,23.0
19039.668049,22.0
17385.20686,22.0
15826.27241,22.0
14637.171091999999,21.0
13757.642655000001,21.0
13131.074045000001,21.0
12710.67117,21.0
12639.360722,21.0
13078.836059000001,21.0
14018.603353,21.0
14217.254933720735,21.0
14703.65339135282,22.0
15188.845166571098,24.0
16541.171361628785,25.0
17845.079344711277,26.0
18244.486091825474,27.0
19417.519339502418,28.0
18764.954483234076,28.0
20529.840519706617,28.0
21392.05677499543,28.0
20839.479211665024,27.0
20664.659041154482,26.0
20296.364816999998,24.0
19804.625879,23.0
18663.756311,23.0
17020.483047,23.0
15388.946627000001,23.0
14097.022491,23.0
13250.326028,23.0
12694.306083,23.0
12344.660315000001,22.0
12303.808473000001,22.0
12816.913647,22.0
13811.029934,22.0
14021.200716423875,23.0
13969.860486744,25.0
14328.058594263464,27.0
13060.801811224086,28.0
13731.731104745031,30.0
14623.85264312337,31.0
18116.48736927424,32.0
16907.58269435663,33.0
17968.195008062594,33.0
19212.197271484234,32.0
20079.82099013169,31.0
20315.33540396295,29.0
19915.788108,27.0
19297.165625,27.0
18146.952751,26.0
16590.005988,26.0
15104.291097,26.0
13877.573553999999,25.0
12981.628929999999,24.0
12380.411844,24.0
12050.000849,23.0
12029.815529000001,23.0
12535.545201,23.0
13556.413815,23.0
13729.281875611428,24.0
13591.904089047746,26.0
12900.796967644657,29.0
13846.20630011067,30.0
14587.716362986319,31.0
15573.258418295638,32.0
16731.12277836764,33.0
17475.685362964832,34.0
18586.712019113176,33.0
19668.251204462093,32.0
20145.490112402855,31.0
20788.660149653053,29.0
20382.580731000002,27.0
19729.45134,26.0
18665.369453,26.0
17143.290489,25.0
15680.220587,25.0
14562.337959,25.0
13757.306172,24.0
13190.278909,24.0
12771.776387,24.0
12701.167655,24.0
13173.845743,24.0
14119.986228999998,24.0
14408.269672999999,24.0
14652.239174139255,24.0
15654.681102010027,26.0
16689.406387164665,27.0
17862.114419470672,27.0
19499.448961573784,27.0
20286.358436054135,26.0
