Net,Temperature
831.5928743,31.0
849.7341577000001,32.0
886.1547979000001,31.0
961.8240228000001,31.0
943.3014972,30.0
981.56765045,29.0
993.10420636,28.0
990.5352772,26.0
960.0334435000001,25.0
892.4140433,25.0
827.8285400000001,24.0
766.1845541,23.0
730.0214165,23.0
704.6274596,22.0
684.5419929999999,22.0
675.8431497,22.0
698.7928667,22.0
741.960142,22.0
765.7703845959999,22.0
765.40813894,23.0
827.4192946599999,25.0
844.8307480999999,27.0
838.6090623000001,28.0
884.3236248000001,29.0
929.1252186,29.0
983.2015167099999,29.0
991.0645555000001,29.0
999.1245114000001,28.0
1018.1725055300001,27.0
1041.79210051,26.0
1036.41370154,25.0
1028.404725,23.0
991.4128841,23.0
923.8092472999999,22.0
856.8226199999999,22.0
793.8332906,22.0
757.3884952000001,22.0
741.2685307,22.0
729.7313057,22.0
724.9098265,21.0
748.1228546,21.0
793.1461057,21.0
816.232800883,22.0
806.1864211500001,24.0
795.1744246100001,27.0
798.6873224999999,29.0
814.0054252,31.0
834.8059039,32.0
852.6023217,33.0
885.8437649,33.0
922.9713908000001,33.0
1004.2604785999999,33.0
989.1838337000002,32.0
1013.9508087699999,31.0
1021.82156343,29.0
1015.513034,27.0
984.3191561000001,26.0
920.8561338,25.0
857.68702,24.0
811.5147709,23.0
774.8605399,22.0
748.9622954,21.0
739.0546182999999,21.0
734.7404844,21.0
760.2170873,20.0
807.8129701,20.0
830.624072608,20.0
834.84208411,22.0
811.55907337,24.0
806.3156568,25.0
875.1762368600001,26.0
881.9790557299999,27.0
813.8416102000001,29.0
817.6559176999999,30.0
814.8584007,30.0
831.2415214,30.0
838.0323163,29.0
862.0975880799999,28.0
894.5976969200001,26.0
914.7582363,24.0
907.6702305,23.0
862.8682600999999,22.0
807.63544,22.0
759.005243,21.0
728.8487105,20.0
714.4781293,19.0
705.2993995,19.0
706.0730086,18.0
728.0112365,17.0
769.5138820000001,17.0
794.978372036,18.0
801.2038251500002,20.0
777.5523629799999,23.0
763.6772911,26.0
749.6680039,29.0
791.0716588000001,30.0
731.5925517999999,31.0
763.9106787999999,32.0
779.5604943000001,32.0
756.0503576,32.0
773.9544029,31.0
831.8181323299999,30.0
846.3520186569999,27.0
850.6880196000001,26.0
846.0629482999999,25.0
811.3694013999999,24.0
768.8453400000001,24.0
746.8707927,23.0
718.4119097,22.0
700.0027122,21.0
695.7250872000001,19.0
694.2858959,18.0
707.6158984,17.0
721.7383244,17.0
731.2549571000001,17.0
758.8361489490001,19.0
767.85285973,21.0
764.0937069,23.0
769.48367808,25.0
672.2489189,27.0
677.2335322000001,28.0
703.0700938,29.0
752.2223548000001,29.0
798.9463988,28.0
847.7338033999999,27.0
889.4292815399999,26.0
914.5910529700001,24.0
922.8191588999999,22.0
891.7018777999999,20.0
842.1089708999999,19.0
788.07029,19.0
732.8739825,18.0
700.4258032,18.0
677.1907445,17.0
660.1904638999999,17.0
650.9340711,17.0
650.602832,17.0
656.1646779,17.0
660.1921692779999,17.0
689.37945808,19.0
714.7816130100001,21.0
751.55194171,24.0
752.3805609000001,26.0
776.4095484000001,29.0
826.7830938,30.0
778.5845033999999,31.0
829.4810586,32.0
877.7550017000001,32.0
925.3910764000002,31.0
955.40382959,30.0
960.4816266800001,28.0
949.6067797000001,26.0
901.9731367999999,25.0
828.6775175,24.0
756.4422,23.0
706.6716537000001,22.0
675.0064924,22.0
658.3253397000001,22.0
647.8952237999999,22.0
652.4379161,22.0
685.9951627,22.0
743.1680008999999,22.0
759.651928216,22.0
778.25992025,24.0
780.43590505,26.0
858.0134129399999,28.0
843.32120435,29.0
920.7810197099999,30.0
919.7914741400001,30.0
986.34599564,30.0
968.0008390799999,30.0
909.6803686999999,30.0
963.23943595,29.0
973.93544031,28.0
969.0511308699998,27.0
981.6428935,26.0
948.2710392000001,25.0
889.1663675000001,24.0
836.26712,24.0
794.144734,23.0
773.1600323,23.0
758.397072,23.0
751.6549258,22.0
755.5551636,22.0
782.3867926,22.0
840.4567857999999,21.0
855.041104255,21.0
858.5426205299999,23.0
867.2975811400001,26.0
843.9846279000001,28.0
864.3134049,30.0
886.5149158,31.0
924.90965,32.0
967.1623815,33.0
1009.1691403000001,34.0
1058.7272947,33.0
1116.29312428,32.0
1107.14448866,31.0
1109.78552069,29.0
1106.772837,27.0
1056.1122269999998,26.0
977.1312138000001,25.0
900.4401300000001,24.0
842.8536663999998,23.0
807.8710282000001,23.0
782.6649775000001,22.0
763.5999144,21.0
759.3677971,20.0
782.2474741000001,20.0
830.316132,20.0
843.130670012,21.0
855.28537577,23.0
851.93935298,27.0
876.7494032,30.0
905.3409599999998,33.0
950.1600984999999,34.0
992.9291119,35.0
1050.2473553,36.0
1095.7691607,35.0
1136.3393956,35.0
1154.8343135999999,34.0
1160.47654878,32.0
1148.38990809,30.0
1122.876026,28.0
1067.653546,26.0
978.9420227,25.0
902.8141199999999,24.0
846.3050774000001,24.0
801.7918394999999,23.0
769.5185291,22.0
756.1363005,21.0
749.8194436000001,21.0
776.2097709,21.0
841.0663176,21.0
841.845859246,22.0
852.6666664200001,24.0
868.98027706,26.0
903.8114669000001,28.0
935.5560441999999,30.0
973.6354873999999,31.0
1031.9849115,31.0
1070.6960976,32.0
1099.6112497000001,32.0
1129.1849241,31.0
1151.3487154,30.0
1166.04048415,29.0
1161.66037408,27.0
1140.0934619999998,25.0
1087.503644,23.0
1001.256227,22.0
918.7670300000001,21.0
857.2030563999999,21.0
815.4641254,20.0
782.8797369,20.0
766.855377,20.0
755.8229627999999,20.0
778.8134532,19.0
846.3880062999999,19.0
860.269268292,20.0
854.9314831800001,23.0
848.0387607299999,26.0
859.8549134000001,29.0
878.1312804,30.0
908.4538348000001,31.0
940.2609982000001,32.0
933.9112705,33.0
954.5232692,33.0
977.9268574,33.0
990.2403026000001,32.0
1006.5916281700001,31.0
1009.41625985,28.0
1002.6569789999999,25.0
968.9927643,24.0
912.0144841,23.0
857.46468,22.0
802.6272904,21.0
764.9774239,20.0
735.4003525,20.0
718.9056333999999,19.0
711.1038905,18.0
713.0354997000001,18.0
723.7985401000001,18.0
725.447173314,19.0
740.77543406,22.0
750.14508861,25.0
765.4849979,28.0
786.0139651999998,29.0
825.0576217,30.0
866.5151019999998,31.0
916.3675943999999,32.0
957.9229554000001,32.0
985.1912479,32.0
991.3477127000001,31.0
997.2754567100001,29.0
992.5640207700001,26.0
985.4189279999999,23.0
944.3046539,21.0
892.3456463,21.0
829.31749,20.0
782.1499416,19.0
748.6746942999999,18.0
722.2106848999999,17.0
704.7366803,17.0
697.1658203,16.0
698.9565039,15.0
710.1314962,15.0
719.8444174050001,17.0
744.84600085,21.0
758.4652010799999,24.0
772.9340661,27.0
799.7057221999999,29.0
822.2985699000001,30.0
858.9999798999999,31.0
891.6856269,32.0
926.2449106,32.0
976.1882668000001,32.0
1018.5515078000001,31.0
1043.93175226,29.0
1045.73178552,25.0
1040.690711,22.0
989.4120363,21.0
911.2849704,20.0
834.39615,19.0
788.2831073,19.0
751.9932596,18.0
727.9739594,17.0
717.216387,16.0
716.6025897000001,16.0
746.6593082,15.0
808.5313599,15.0
833.789619222,17.0
839.85795389,20.0
834.96270988,24.0
851.0500284,27.0
891.9010407,29.0
905.6709226,31.0
949.0596702,32.0
994.5800881,33.0
1031.5776620999998,32.0
1072.6598235,32.0
1100.0670773000002,31.0
1120.3990211700002,29.0
1123.55151725,25.0
1118.195727,23.0
1052.047536,22.0
966.9555548000001,20.0
886.11364,20.0
826.1749097999999,19.0
795.5405707,19.0
770.4334819000001,19.0
753.7473262999999,19.0
748.3930327,19.0
771.3739445,18.0
825.898548,18.0
847.0117235800001,19.0
852.6546744799999,22.0
847.45983292,26.0
872.5280587,29.0
912.3117056,31.0
949.9352790999999,32.0
986.2494497,33.0
1021.9774994,34.0
1035.2672395,34.0
1046.6912803000002,33.0
1064.6120371,32.0
1086.29128781,31.0
1095.2132876,25.0
1085.599999,24.0
1026.040224,24.0
941.9999612,23.0
869.3028300000001,23.0
805.0819739,22.0
771.721292,22.0
753.0896982999999,22.0
741.6616107000001,21.0
739.6824057,21.0
767.6417206,20.0
827.2241567000001,20.0
845.5826829,21.0
877.460959654,23.0
860.15767412,26.0
890.8549208999999,29.0
931.7959242,31.0
972.1986450999999,32.0
1008.5831486999999,33.0
1086.7925479,33.0
1202.21044632,33.0
1209.7389917,33.0
1182.2334812000001,32.0
1141.1369114200002,30.0
1102.536365,27.0
1076.832859,25.0
1020.6251710000001,24.0
942.259039,23.0
871.23826,22.0
820.0543795,22.0
793.3462877000001,21.0
775.9404863,21.0
760.0968346,20.0
760.5632307999999,20.0
776.7473767000001,19.0
829.5585409,19.0
841.9568162999999,20.0
835.9620199000001,22.0
828.8677042099998,26.0
834.0703266999999,29.0
840.9975516,32.0
854.1988361,34.0
882.4005584000001,35.0
912.9733736,35.0
929.5219175,35.0
920.1390658,34.0
960.91048037,33.0
1000.912617137,31.0
974.0012101,28.0
965.6719867999999,26.0
932.9408331000001,25.0
874.141629,24.0
806.94201,22.0
779.6491198,20.0
741.0533819,18.0
725.7835404,16.0
719.8185294,15.0
725.8566578,15.0
758.1178054,15.0
818.0508256,14.0
830.2715401,14.0
818.78963738,16.0
791.67019437,19.0
787.0720360999999,21.0
771.6188351000001,23.0
785.1720708999999,24.0
815.5916788999999,26.0
855.2038763999999,27.0
914.9525229999999,27.0
923.6329436000001,27.0
959.6945040999999,26.0
983.3816064700001,23.0
989.0835672100001,20.0
983.5165546000001,18.0
937.8306649,17.0
883.635359,16.0
828.5957,15.0
769.1114319,14.0
725.9441283,14.0
699.7186893999999,14.0
680.782254,14.0
670.4292849,14.0
672.6038453,14.0
684.0822835,13.0
689.7736727999999,14.0
698.5777429200001,16.0
690.7438930899999,20.0
698.7584035000001,23.0
717.1015706999999,25.0
748.957588,26.0
788.0484259,27.0
827.2334847,28.0
866.213904,29.0
909.1273916,29.0
949.7246004000001,28.0
975.34880625,26.0
978.52161606,23.0
962.6649251,21.0
918.2984296,20.0
868.2700513,19.0
810.60536,18.0
758.3848065000001,17.0
724.179995,17.0
698.5703202000001,16.0
679.0119998,16.0
670.3569659,15.0
667.7257794,15.0
673.0592038999999,15.0
685.9609445,16.0
693.5734528199999,18.0
699.2050302399999,22.0
703.7211267999999,27.0
727.9761673,31.0
769.9882206000001,34.0
819.7093586,35.0
856.9010010999999,35.0
900.3950008999999,35.0
951.5274628,34.0
993.3676631000001,33.0
1021.1633634799998,31.0
1017.9546833500001,27.0
1009.1331970000001,24.0
960.0060731000001,23.0
907.0665587999999,22.0
858.92295,20.0
814.6154259,20.0
775.3779043,19.0
747.9370412000001,19.0
732.4351376,18.0
723.7938892999999,18.0
727.9153706000001,18.0
739.6154133,17.0
749.3836100999999,18.0
760.05488832,20.0
776.47953718,24.0
800.6990192999999,27.0
831.0207525,30.0
869.3474646,32.0
914.3002623000002,33.0
957.6058842000002,34.0
1003.620549,34.0
1047.5814751,34.0
1082.9558044999999,33.0
1104.4268541600002,30.0
1099.557304336,28.0
1088.2067539999998,26.0
1024.794233,24.0
953.6772725,23.0
894.0677800000001,22.0
840.4462838,21.0
809.6549159,20.0
787.6438785,19.0
775.3379537999999,19.0
770.9604021,18.0
797.0746144999999,17.0
852.8251356000001,17.0
872.8660629000001,18.0
863.9837313700001,20.0
867.1711458600001,24.0
883.0116055000001,27.0
900.6715459000001,29.0
930.0411122,30.0
970.8739499999999,30.0
1014.4652611,30.0
1048.1410444,29.0
1086.4777569,28.0
1120.7549269,26.0
1144.00106405,24.0
1146.803181185,22.0
1131.691321,21.0
1071.0995560000001,20.0
996.0881122999999,20.0
923.16851,19.0
865.4564780999999,19.0
831.8725944,19.0
814.7842178999999,19.0
799.3824706,19.0
795.7677989,18.0
823.2709095,18.0
877.8522129,18.0
897.6265047,18.0
917.845508947,20.0
930.5628687000001,22.0
995.88336742,24.0
1016.89712766,26.0
1048.6936824,27.0
1063.7653867,28.0
1044.3078593999999,29.0
1082.5456091,29.0
1121.3910245,28.0
1144.448215,28.0
1169.8172118899997,27.0
1163.0747780780002,24.0
1147.671135,22.0
1088.0394410000001,21.0
1007.0603710000001,20.0
937.13369,19.0
889.0848177000001,19.0
854.9333671,18.0
832.6578482000001,18.0
815.5624903,17.0
815.962601,17.0
831.4257114,17.0
893.2673946000001,17.0
902.3339601,18.0
911.8228860999999,21.0
908.71016509,25.0
928.2845689999999,28.0
954.1303106000001,30.0
1041.4537948000002,31.0
1092.1853622,32.0
1086.0064833000001,33.0
1120.828321,32.0
1150.8157118,32.0
1165.9748946,31.0
1185.72083877,29.0
1185.490183268,27.0
1163.758372,26.0
1103.559731,25.0
1026.482927,24.0
950.5258,23.0
891.9461536,23.0
848.5098085000001,22.0
824.2203757999999,21.0
807.7272199,21.0
806.7307871,20.0
831.9362592,20.0
881.8606824999999,19.0
890.7349122000002,19.0
895.6089570799999,21.0
884.3837010299999,25.0
892.5607176999999,29.0
920.3335343000001,31.0
962.0221842,32.0
1011.4729331999999,33.0
1056.3904683,34.0
1090.8918581,34.0
1119.198082,33.0
1138.5538377999999,32.0
1150.40849592,29.0
1143.116873231,25.0
1116.477518,23.0
1069.036521,22.0
1016.118468,21.0
950.2872199999999,20.0
907.3061792000001,19.0
857.5555477,18.0
821.6318991,17.0
777.9443934,16.0
745.7087477000001,16.0
736.0261019999999,15.0
744.9858112000001,15.0
750.7372585,16.0
740.6345210799999,18.0
700.17070956,22.0
669.9774649,25.0
649.4312845,28.0
657.7868715,30.0
675.1299239999998,31.0
706.9430500000001,32.0
757.4107875,32.0
812.5568634,32.0
858.2282484000001,31.0
890.9780724,29.0
890.812599571,26.0
867.0718957,24.0
824.198229,23.0
784.1198632999999,22.0
733.12828,21.0
686.8908332999999,21.0
656.6304414,20.0
633.6283179,19.0
618.4421649,19.0
611.0192736,18.0
613.9100419,18.0
618.7879307999999,17.0
624.096953,18.0
649.880412974,20.0
685.0970551600001,24.0
712.9712907899999,27.0
741.1545948199999,28.0
781.0228823399999,29.0
733.0209446,28.0
756.4690466999999,28.0
839.4124009,27.0
900.7532159999998,26.0
946.51580656,25.0
959.81155535,24.0
955.55745849,23.0
945.3016054999999,22.0
889.3492215,22.0
819.6578007,22.0
760.76326,21.0
713.3251556,21.0
682.8975052000001,21.0
664.2529317000001,20.0
650.8329789,20.0
653.8330521,20.0
686.8068176,20.0
739.5795592999999,19.0
758.236946,20.0
761.87145342,22.0
769.6445079000001,25.0
826.0181951000001,27.0
801.7776727999999,28.0
868.3539265,29.0
879.0896722,30.0
928.7813092999999,31.0
972.4117590000001,32.0
1015.2084914999999,31.0
1046.2687112,30.0
1062.5307863500002,28.0
1057.539371907,26.0
1040.2585880000001,25.0
976.8399685,25.0
903.9982075999999,24.0
834.26393,23.0
783.7666299,23.0
758.9316122,22.0
739.8138388,21.0
727.2112567,21.0
730.9620298,21.0
750.3698916000001,20.0
807.7490498999999,20.0
824.7691812,20.0
824.52780392,22.0
840.61335397,25.0
834.7095867,28.0
864.5721077,29.0
953.0722599000001,30.0
941.9284235,31.0
977.9039139999999,32.0
1047.5235033000001,33.0
1078.3889780999998,32.0
1071.04541714,31.0
1081.2724503099998,29.0
1074.619635773,27.0
1057.204229,26.0
994.689592,25.0
913.3766019,24.0
845.7475099999999,24.0
779.9358745,23.0
745.0810877,23.0
727.829328,22.0
718.2103322,22.0
720.7907663,21.0
749.4936240000001,21.0
806.6369998,21.0
824.625246,21.0
816.5318912500001,22.0
799.9722692100001,24.0
797.0224723000001,26.0
806.3200852,28.0
815.9610498,30.0
844.7247147,32.0
874.5174748,33.0
914.3313985,33.0
960.1622748999999,33.0
991.4087672000002,32.0
1042.80563336,30.0
1025.06214169,27.0
1006.354965,26.0
952.9084424,25.0
882.4957052000001,24.0
818.11604,24.0
779.3766314,23.0
750.7407321000001,22.0
730.1988545,21.0
717.7418656000001,21.0
715.3748274000001,20.0
736.8226448,20.0
801.2831397000001,19.0
817.783385,20.0
817.5864784400002,22.0
814.5326117300001,24.0
831.2494818,27.0
845.8958689000001,29.0
876.1383693,30.0
910.9144861,30.0
909.5906243000001,30.0
909.2154070999999,29.0
933.1955247,28.0
958.0109326,27.0
984.96985378,25.0
988.63157777,24.0
981.2716516,23.0
937.4461337000001,23.0
875.7822752999998,22.0
813.36803,22.0
772.8062571,21.0
728.4842525,21.0
705.8023074,20.0
702.8762359,20.0
714.8341797999999,20.0
738.3739982999999,19.0
791.2343193,19.0
813.4121853999999,19.0
828.853106943,19.0
829.5406995499998,21.0
823.31003839,23.0
852.1582085,24.0
880.9752645000001,25.0
941.8493272000001,26.0
954.0104119,25.0
991.2218576999999,25.0
1106.9305101999998,25.0
1044.83313862,25.0
1045.28119068,24.0
1022.6804833980001,22.0
999.6249791000001,21.0
945.6562187000001,21.0
891.9813212000001,20.0
834.93127,20.0
787.6309219999999,19.0
754.7974691000001,19.0
736.938224,19.0
708.9457921000001,18.0
698.7890941,18.0
697.7545230000001,18.0
693.7852318,18.0
703.1259409,18.0
706.18940766,20.0
719.13739564,23.0
742.5670934000001,26.0
776.6363942,27.0
808.1249395,28.0
851.2909187999999,29.0
893.6410582000002,30.0
937.4531139000001,30.0
983.0472255,29.0
1028.3311303,28.0
1049.40664333,27.0
1040.418158349,25.0
1007.9278289999999,23.0
951.3010230000001,23.0
891.2278282,22.0
835.03645,21.0
776.3553755,20.0
737.8540102999999,20.0
711.0285792999999,19.0
687.8369164,19.0
670.0922751,18.0
669.757581,17.0
676.5572227000001,17.0
683.8175951000001,18.0
680.3658152,20.0
672.0904500100002,22.0
665.5429826,25.0
688.5139033999999,27.0
735.6850088,28.0
793.9231176,29.0
859.1473011999999,29.0
927.0698911,29.0
992.5209553000001,29.0
1051.393397,28.0
1084.2053958,26.0
1074.498879403,24.0
1046.289201,22.0
982.7112827999999,21.0
903.5952162999998,21.0
837.61717,20.0
785.5931775,19.0
746.6732059999999,19.0
726.6345202,18.0
717.1939757,17.0
710.5358077999999,16.0
738.6879629,16.0
800.4464591,16.0
825.7449938999999,16.0
832.33675373,18.0
839.0237795400001,21.0
870.3123288000002,23.0
910.3569573999999,25.0
964.9735292,26.0
1092.6146515,27.0
1091.0033733,28.0
1135.4884225,28.0
1206.4594556,27.0
1267.1310912400002,26.0
1233.66976793,25.0
1209.4281235199999,23.0
1174.830144,22.0
1101.887271,21.0
1015.669974,21.0
932.1392300000001,20.0
869.8238948,20.0
833.9326940000001,19.0
807.144946,19.0
789.4252893999999,19.0
778.8045294,19.0
802.3453582000001,18.0
857.7160257999999,18.0
867.9368870999999,18.0
870.67100069,20.0
929.9979354200002,22.0
979.41591041,25.0
1082.96489186,26.0
1069.0181375999998,27.0
1046.1301978,28.0
1084.9702747,29.0
1117.8176336000001,29.0
1151.407998,28.0
1173.20695123,27.0
1185.21789657,26.0
1179.3716649790001,24.0
1144.210952,23.0
1076.651634,22.0
990.692967,21.0
910.97959,21.0
839.1989197,20.0
797.9199127,20.0
772.4696417,20.0
751.4978629,20.0
746.9488422999999,19.0
769.0751705,19.0
823.8838138,19.0
834.266772,19.0
828.57441834,21.0
886.4754347600001,22.0
932.86651621,24.0
925.6669535999999,25.0
1052.2751513,26.0
1088.40952536,27.0
1145.70914124,28.0
1034.8936294,28.0
1184.27049218,27.0
1162.91694682,27.0
1100.43821269,26.0
1097.551708859,24.0
1067.90469,23.0
1003.869867,23.0
922.8600027999998,22.0
850.8023199999999,22.0
808.5729633,21.0
767.6481765,21.0
740.9012981000001,21.0
724.6023285,20.0
720.0110358,20.0
734.8243517999999,20.0
793.2546723999999,20.0
808.5464832,20.0
815.79966368,21.0
827.1126680699999,22.0
942.534704203,24.0
960.5829677400001,25.0
1026.94766436,26.0
