Demand,Normalized_net,Temperature,DNI,DHI
15096.0,0.673469387755102,-0.645,1.4851,15.3265
16115.0,0.7531472359058566,-1.347,0.0,0.0
15690.0,0.7199155524278676,-1.37,0.0,0.0
15076.0,0.6719055438267261,-1.652,0.0,0.0
14144.0,0.5990304167644069,-2.019,0.0,0.0
13109.0,0.5181014934709516,-2.417,0.0,0.0
11952.0,0.427633122214403,-2.705,0.0,0.0
10889.0,0.34451481742122136,-2.844,0.0,0.0
9948.0,0.270935960591133,-2.949,0.0,0.0
9297.0,0.2200328407224959,-3.03,0.0,0.0
8988.0,0.19587145202908748,-3.103,0.0,0.0
8866.0,0.1863320040659942,-3.1210000000000004,0.0,0.0
8947.0,0.1926655719759168,-3.0239999999999996,0.0,0.0
9457.0,0.2325435921495035,-3.0,0.0,0.0
10951.0,0.3493627335991868,-2.923,0.0,0.0
13467.0,0.546094299788881,-2.823,0.0,0.0
15064.0,0.6709672374697006,-2.5540000000000003,0.419,5.5198
15523.0,0.7068574556259285,-1.913,8.5974,52.6327
15680.0,0.7191336304636797,-1.162,35.4523,102.1009
15725.0,0.7226522793025256,-0.327,70.2089,129.1913
15472.0,0.7028696536085699,0.34700000000000003,73.229,140.9556
15485.0,0.7038861521620142,0.73,57.7565,136.782
15411.0,0.6980999296270233,0.894,36.0729,113.244
15341.0,0.6926264758777074,0.698,14.0726,70.2309
15455.0,0.7015403862694503,-0.292,1.3088,16.06
16208.0,0.7604191101728047,-0.958,0.0,0.0
15846.0,0.7321135350692001,-1.088,0.0,0.0
15281.0,0.6879349440925796,-1.32,0.0,0.0
14419.0,0.6205332707795762,-1.495,0.0,0.0
13224.0,0.5270935960591133,-1.681,0.0,0.0
12003.0,0.4316209242317617,-1.788,0.0,0.0
10946.0,0.34897177261709283,-1.8019999999999998,0.0,0.0
10122.0,0.28454140276800377,-1.891,0.0,0.0
9526.0,0.2379388537024005,-2.024,0.0,0.0
9214.0,0.2135428884197357,-2.128,0.0,0.0
9087.0,0.20361247947454844,-2.18,0.0,0.0
9181.0,0.21096254593791539,-2.2840000000000003,0.0,0.0
9678.0,0.2498240675580577,-2.356,0.0,0.0
11129.0,0.36328094456173277,-2.44,0.0,0.0
13570.0,0.5541480960200172,-2.516,0.0,0.0
15186.0,0.6805066854327938,-2.5669999999999997,1.1137,6.8502
15726.0,0.7227304714989444,-1.933,22.6153,53.8187
15750.0,0.7246070842129956,-0.835,106.8332,75.6188
15653.0,0.7170224411603722,0.11,188.6683,73.3397
15463.0,0.7021659238408007,0.91,232.6792,68.1768
15461.0,0.7020095394479631,1.261,217.77900000000002,67.1755
15400.0,0.6972398154664164,1.258,160.3026,64.5912
15279.0,0.687778559699742,0.701,73.6413,55.6841
15308.0,0.690046133395887,-1.084,8.2122,19.6475
16077.0,0.7501759324419423,-2.162,0.0,0.0001
15673.0,0.7185862850887481,-2.494,0.0,0.0
14991.0,0.6652592071311283,-2.6660000000000004,0.0,0.0
14067.0,0.5930096176401595,-2.654,0.0,0.0
12939.0,0.504808820079756,-2.509,0.0,0.0
11887.0,0.4225506294471812,-2.204,0.0,0.0
11054.0,0.35741652983032296,-1.992,0.0,0.0
9999.0,0.27492376260849166,-1.876,0.0,0.0
9264.0,0.21745249824067558,-1.7630000000000001,0.0,0.0
8834.0,0.1838298537805927,-1.624,0.0,0.0
8651.0,0.16952068183595279,-1.479,0.0,0.0
8593.0,0.1649855344436625,-1.213,0.0,0.0
8757.0,0.1778090546563453,-0.8190000000000001,0.0,0.0
9260.0,0.2171397294550004,-0.324,0.0,0.0
10203.0,0.29087497067792634,0.223,0.0,0.0
11430.0,0.38681679568379074,0.882,0.0258,1.7423
12494.0,0.4700132926733912,1.834,0.7906,27.1584
12973.0,0.5074673547579952,2.738,6.0292,80.0027
12898.0,0.5016029400265853,3.4760000000000004,22.6759,129.2331
12538.0,0.4734537493158183,4.082,48.8116,150.2745
12103.0,0.4394401438736414,4.397,58.339,143.1887
11843.0,0.4191101728047541,4.341,50.0653,118.8517
11797.0,0.4155133317694894,3.7939999999999996,23.9992,78.4548
12107.0,0.4397529126593166,2.8,2.0954,19.5237
13321.0,0.5346782391117366,2.235,0.0,0.0003
13662.0,0.5613417780905465,1.929,0.0,0.0
13147.0,0.5210727969348659,1.624,0.0,0.0
12438.0,0.46563452967393854,1.315,0.0,0.0
11569.0,0.3976855109860036,1.057,0.0,0.0
10840.0,0.3406833997967003,0.992,0.0,0.0
10052.0,0.2790679490186879,1.023,0.0,0.0
11738.0,0.4108999921807804,0.98,0.0,0.0
11271.0,0.37438423645320196,0.902,0.0,0.0
11040.0,0.3563218390804598,0.863,0.0,0.0
11008.0,0.35381968879505826,0.9179999999999999,0.0,0.0
10916.0,0.34662600672452887,1.492,0.0,0.0
10998.0,0.3530377668308703,1.889,0.0,0.0
11392.0,0.38384549221987646,1.9569999999999999,0.0,0.0
11776.0,0.41387129564469466,1.965,0.0,0.0
12306.0,0.45531315974665726,1.9680000000000002,0.2421,5.5933
13076.0,0.5155211509891313,2.65,6.129,53.9012
13604.0,0.5568066306982563,3.61,26.5409,106.9028
14253.0,0.6075533661740559,4.216,60.4866,138.3883
14589.0,0.6338259441707718,4.65,80.8535,148.1688
14439.0,0.6220971147079521,4.876,61.3995,145.5162
14449.0,0.6228790366721402,4.582,20.531,113.3707
14582.0,0.6332785987958401,3.638,4.8021,60.501000000000005
14636.0,0.6375009774024553,2.753,0.4122,12.3714
15163.0,0.6787082649151615,2.536,0.0,0.0004
15141.0,0.6769880365939479,2.617,0.0,0.0
14668.0,0.6400031276878567,2.661,0.0,0.0
14059.0,0.5923840800688092,2.6439999999999997,0.0,0.0
13345.0,0.5365548518257878,2.541,0.0,0.0
12615.0,0.4794745484400657,2.4290000000000003,0.0,0.0
11717.0,0.40925795605598564,2.31,0.0,0.0
9054.0,0.20103213699272812,2.247,0.0,0.0
8564.0,0.1627179607475174,2.235,0.0,0.0
8377.0,0.1480960200172023,2.338,0.0,0.0
8343.0,0.14543748533896317,2.448,0.0,0.0
8465.0,0.15497693330205645,2.565,0.0,0.0
9033.0,0.19939010086793338,2.6910000000000003,0.0,0.0
10588.0,0.32097896629916334,2.83,0.0,0.0
13130.0,0.5197435295957463,3.0069999999999997,0.0,0.0
14805.0,0.650715458597232,3.233,0.0165,1.785
15316.0,0.6906716709672375,3.608,0.2039,17.1381
15390.0,0.6964578935022285,4.053,0.3492,29.2021
15508.0,0.7056845726796466,4.476,0.3222,30.6147
15479.0,0.7034169989835014,4.937,0.2898,29.0048
15524.0,0.7069356478223473,5.4110000000000005,0.871,54.0977
15264.0,0.68660567675346,5.77,2.0717,70.3757
15044.0,0.6694033935413246,5.688,3.1809,62.5626
15193.0,0.6810540308077254,4.912,0.5722,16.8578
15940.0,0.7394636015325671,4.075,0.0,0.0014
15576.0,0.7110016420361248,3.616,0.0,0.0
14986.0,0.6648682461490343,3.315,0.0,0.0
14085.0,0.5944170771756979,3.076,0.0,0.0
13078.0,0.5156775353819689,3.262,0.0,0.0
11891.0,0.42286339823285635,2.9939999999999998,0.0,0.0
10792.0,0.336930174368598,2.71,0.0,0.0
9683.0,0.2502150285401517,2.74,0.0,0.0
9070.0,0.20228321213542888,2.8710000000000004,0.0,0.0
8756.0,0.1777308624599265,2.858,0.0,0.0
8656.0,0.16991164281804677,2.81,0.0,0.0
8708.0,0.17397763703182423,2.5869999999999997,0.0,0.0
9217.0,0.2137774650089921,2.359,0.0,0.0
10795.0,0.3371647509578544,2.602,0.0,0.0
13282.0,0.5316287434514035,2.946,0.0,0.0
14589.0,0.6338259441707718,3.239,0.1444,5.4017
14958.0,0.662678864649308,3.8569999999999998,1.024,32.1002
14914.0,0.6592384080068809,4.419,3.9925,74.2586
14804.0,0.6506372664008132,4.9719999999999995,9.6732,112.7769
14529.0,0.6291344123856439,5.48,21.6939,143.2625
14575.0,0.6327312534209086,5.843,40.3489,149.9367
14472.0,0.6246774571897724,5.9,41.295,126.149
14486.0,0.6257721479396356,5.443,22.680999999999997,83.7634
14666.0,0.6398467432950191,3.8310000000000004,3.4784,25.8816
15513.0,0.7060755336617406,2.501,0.0002,0.0063
15386.0,0.6961451247165533,2.273,0.0,0.0
14831.0,0.6527484557041208,2.522,0.0,0.0
13957.0,0.5844084760340919,3.0239999999999996,0.0,0.0
12926.0,0.5037923215263117,3.39,0.0,0.0
11654.0,0.40433184768160135,3.593,0.0,0.0
10669.0,0.32731253420908596,3.738,0.0,0.0
9902.0,0.2673391195558683,3.909,0.0,0.0
9228.0,0.21463757916959889,3.955,0.0,0.0
8905.0,0.1893814997263273,3.958,0.0,0.0
8783.0,0.17984205176323403,3.859,0.0,0.0
8836.0,0.1839862381734303,3.661,0.0,0.0
9319.0,0.22175306904370945,3.468,0.0,0.0
10839.0,0.3406052076002815,3.408,0.0,0.0
13378.0,0.5391351943076081,3.4530000000000003,0.0,0.0
14986.0,0.6648682461490343,3.488,0.1205,5.9069
15435.0,0.6999765423410743,3.96,0.9724,36.7014
15553.0,0.7092032215184925,4.582,1.5429,60.0318
15653.0,0.7170224411603722,4.9319999999999995,1.198,61.7066
15604.0,0.7131910235358512,4.876,0.7062,49.949
15799.0,0.7284385018375166,4.752,0.3774,34.2945
15888.0,0.7353976073187896,4.825,0.3558,31.0422
15863.0,0.7334428024083196,5.106,0.4334,28.9809
16004.0,0.7444679021033701,5.071000000000001,0.3148,14.4995
16413.0,0.7764485104386583,4.622,0.0003,0.0139
15878.0,0.7346156853546016,3.9339999999999997,0.0,0.0
15216.0,0.6828524513253578,3.398,0.0,0.0
14312.0,0.6121667057627649,3.1519999999999997,0.0,0.0
13293.0,0.5324888576120104,2.9410000000000003,0.0,0.0
12103.0,0.4394401438736414,2.727,0.0,0.0
11029.0,0.355461724919853,2.603,0.0,0.0
9871.0,0.2649151614668856,2.528,0.0,0.0
9200.0,0.21244819766987255,2.425,0.0,0.0
8860.0,0.18586285088748142,2.325,0.0,0.0
8730.0,0.17569786535303777,2.285,0.0,0.0
8808.0,0.18179685667370396,2.266,0.0,0.0
9310.0,0.22104933927594025,2.2,0.0,0.0
10866.0,0.342716396903589,2.193,0.0,0.0
13367.0,0.5382750801470013,2.246,0.0,0.0
14786.0,0.6492298068652749,2.267,0.0835,4.7367
15265.0,0.6866838689498788,2.4130000000000003,1.0453,35.8762
15281.0,0.6879349440925796,2.7569999999999997,4.3079,81.9172
15217.0,0.6829306435217766,3.214,9.9801,121.679
15025.0,0.6679177418093675,3.665,17.301,147.7606
15009.0,0.6666666666666666,3.9539999999999997,13.5938,135.2446
14967.0,0.6633825944170771,3.988,7.6494,103.9345
15019.0,0.6674485886308547,3.616,2.0581,53.3774
15222.0,0.6833216045038705,2.928,0.1861,10.8281
15960.0,0.741027445460943,2.424,0.0001,0.0063
15715.0,0.7218703573383376,2.126,0.0,0.0
15177.0,0.6798029556650246,1.8130000000000002,0.0,0.0
14348.0,0.6149816248338416,1.58,0.0,0.0
13182.0,0.5238095238095238,1.403,0.0,0.0
12005.0,0.4317773086245993,1.141,0.0,0.0
11034.0,0.35585268590194696,0.9229999999999999,0.0,0.0
10246.0,0.2942372351239346,0.682,0.0,0.0
9577.0,0.24192665571975916,0.48,0.0,0.0
9199.0,0.21237000547345375,0.23,0.0,0.0
9050.0,0.20071936820705294,-0.045,0.0,0.0
9113.0,0.20564547658143717,-0.268,0.0,0.0
9593.0,0.24317773086245992,-0.396,0.0,0.0
11035.0,0.35593087809836577,-0.46799999999999997,0.0,0.0
13427.0,0.5429666119321291,-0.526,0.0,0.0
14872.0,0.6559543357572915,-0.508,0.6971,10.4695
15430.0,0.6995855813589804,0.649,10.9775,65.8175
15458.0,0.7017749628587067,1.798,42.141000000000005,116.0813
15279.0,0.687778559699742,2.501,89.4492,139.8463
14873.0,0.6560325279537103,2.9189999999999996,115.306,146.3366
14779.0,0.6486824614903433,3.016,79.3651,148.536
14817.0,0.6516537649542575,2.888,42.6054,127.99700000000001
14782.0,0.6489170380795997,2.443,12.6463,80.3553
14908.0,0.6587692548283681,1.125,1.0998,20.8492
15674.0,0.7186644772851669,0.326,0.0005,0.0294
15446.0,0.7008366565016811,0.5329999999999999,0.0,0.0
14779.0,0.6486824614903433,0.619,0.0,0.0
13861.0,0.5769020251778872,0.742,0.0,0.0
12753.0,0.49026507154585974,0.951,0.0,0.0
11772.0,0.41355852685901945,1.248,0.0,0.0
10960.0,0.35006646336695596,1.4769999999999999,0.0,0.0
10086.0,0.28172648369692704,1.5630000000000002,0.0,0.0
9311.0,0.22112753147235906,1.4609999999999999,0.0,0.0
8867.0,0.186410196262413,1.2919999999999998,0.0,0.0
8666.0,0.17069356478223474,1.071,0.0,0.0
8602.0,0.1656892642114317,0.878,0.0,0.0
8738.0,0.17632340292438814,0.774,0.0,0.0
9278.0,0.21854718899053874,0.7490000000000001,0.0,0.0
10294.0,0.29799046055203693,0.665,0.0,0.0
11371.0,0.3822034560950817,0.667,0.3582,9.3073
12411.0,0.46352334037063103,1.3359999999999999,3.705,54.2355
12707.0,0.48666823051059505,1.9969999999999999,12.4293,105.0794
12530.0,0.4728282117444679,2.6460000000000004,26.6224,144.9198
12338.0,0.4578153100320588,3.0439999999999996,35.0513,160.8816
12137.0,0.4420986785518805,3.181,29.0327,151.4965
12136.0,0.4420204863554617,3.1010000000000004,18.855,123.0438
12106.0,0.4396747204628978,2.7710000000000004,8.4528,77.993
12402.0,0.4628196106028618,1.59,1.6091,25.6112
13340.0,0.5361638908436938,0.342,0.002,0.0849
13776.0,0.5702556884822895,-0.069,0.0,0.0
13247.0,0.5288920165767457,-0.406,0.0,0.0
12550.0,0.47439205567284387,-0.7020000000000001,0.0,0.0
11723.0,0.4097271092344984,-0.9259999999999999,0.0,0.0
11023.0,0.3549925717413402,-0.899,0.0,0.0
10216.0,0.2918914692313707,-0.657,0.0,0.0
9303.0,0.2205019939010087,-0.317,0.0,0.0
8683.0,0.1720228321213543,0.075,0.0,0.0
8269.0,0.13965126280397216,0.405,0.0,0.0
8070.0,0.12409101571663148,0.645,0.0,0.0
7998.0,0.11846117757447806,0.777,0.0,0.0
8052.0,0.12268355618109313,0.938,0.0,0.0
8322.0,0.14379544921416842,1.107,0.0,0.0
8840.0,0.18429900695910548,1.287,0.0,0.0
9601.0,0.2438032684338103,1.5,0.0799,5.496
10410.0,0.3070607553366174,2.017,0.6181,31.4149
11055.0,0.3574947220267417,2.5340000000000003,1.3301,56.8135
11387.0,0.38345453123778245,3.0039999999999996,2.7672,87.6445
11579.0,0.39846743295019155,3.345,3.6596,102.2806
11482.0,0.39088278989756825,3.46,2.7085,89.1428
11334.0,0.3793103448275862,3.4160000000000004,1.7109999999999999,66.9469
11149.0,0.3648447884901087,3.306,1.3728,49.5527
11331.0,0.37907576823832984,2.997,0.5924,20.8284
12537.0,0.4733755571193995,2.605,0.0022,0.1314
13288.0,0.5320978966299164,2.4730000000000003,0.0,0.0
12952.0,0.5058253186332005,2.127,0.0,0.0
12346.0,0.4584408476034092,1.784,0.0,0.0
11527.0,0.3944014387364141,1.521,0.0,0.0
10783.0,0.33622644460082884,1.456,0.0,0.0
9732.0,0.25404644616467276,1.474,0.0,0.0
9223.0,0.2142466181875049,1.454,0.0,0.0
8777.0,0.17937289858472125,1.459,0.0,0.0
8578.0,0.16381265149738056,1.466,0.0,0.0
8543.0,0.16107592462272266,1.3330000000000002,0.0,0.0
8664.0,0.17053718038939714,1.111,0.0,0.0
9234.0,0.21510673234811165,1.021,0.0,0.0
10865.0,0.3426382047071702,1.095,0.0,0.0
13409.0,0.5415591523965908,1.087,0.0,0.0
14721.0,0.644147314098053,1.139,0.2613,9.2887
15205.0,0.6819923371647509,1.671,2.6164,52.2122
15293.0,0.6888732504496051,2.306,8.2979,101.0462
15250.0,0.6855109860035968,2.905,15.3171,137.0007
14914.0,0.6592384080068809,3.299,24.5984,161.4006
14925.0,0.6600985221674877,3.282,16.9872,145.355
14828.0,0.6525138791148644,2.997,7.7101,105.9157
14897.0,0.6579091406677614,2.678,3.2449,64.1097
15077.0,0.6719837360231449,2.199,0.7147,21.6453
15707.0,0.7212448197669873,1.68,0.0024,0.1532
15748.0,0.724450699820158,1.479,0.0,0.0
15229.0,0.6838689498788021,1.297,0.0,0.0
14350.0,0.6151380092266792,1.163,0.0,0.0
13273.0,0.5309250136836344,1.128,0.0,0.0
12066.0,0.4365470326061459,1.057,0.0,0.0
10911.0,0.3462350457424349,0.848,0.0,0.0
9751.0,0.2555320978966299,0.624,0.0,0.0
9154.0,0.20885135663460785,0.397,0.0,0.0
8847.0,0.18484635233403707,0.201,0.0,0.0
8770.0,0.17882555320978966,0.049,0.0,0.0
8832.0,0.1836734693877551,-0.027999999999999997,0.0,0.0
9327.0,0.22237860661505982,-0.069,0.0,0.0
10852.0,0.34162170615372583,-0.059000000000000004,0.0,0.0
13370.0,0.5385096567362577,-0.059000000000000004,0.0,0.0
14662.0,0.639533974509344,0.179,0.6514,13.0967
15069.0,0.6713581984517946,1.344,5.4351,62.2735
14958.0,0.662678864649308,2.404,18.8889,116.4113
14674.0,0.6404722808663695,3.1510000000000002,38.9844,154.1537
14259.0,0.6080225193525686,3.716,50.6887,168.8168
14250.0,0.6073187895847995,3.947,39.9822,159.3443
14186.0,0.6023144890139964,3.965,28.9119,133.7623
14209.0,0.6041129095316288,3.597,14.2929,89.0237
14507.0,0.6274141840644304,2.1519999999999997,3.9195,35.3964
15242.0,0.6848854484322464,0.674,0.0192,0.4477
15407.0,0.6977871608413481,0.18600000000000003,0.0,0.0
14898.0,0.6579873328641802,-0.205,0.0,0.0
14039.0,0.5908202361404332,-0.457,0.0,0.0
13029.0,0.5118461177574478,-0.637,0.0,0.0
11807.0,0.4162952537336774,-0.767,0.0,0.0
10682.0,0.3283290327625303,-0.971,0.0,0.0
9962.0,0.2720306513409962,-1.242,0.0,0.0
9372.0,0.2258972554539057,-1.3869999999999998,0.0,0.0
9104.0,0.204941746813668,-1.415,0.0,0.0
8999.0,0.19673156618969426,-1.248,0.0,0.0
9081.0,0.20314332629603565,-0.997,0.0,0.0
9576.0,0.24184846352334036,-0.825,0.0,0.0
11050.0,0.35710376104464775,-0.7609999999999999,0.0,0.0
13610.0,0.5572757838767691,-0.68,0.0,0.0
14914.0,0.6592384080068809,-0.309,1.757,19.2186
15295.0,0.6890296348424427,1.208,17.9397,78.1487
15095.0,0.6733911955586832,2.43,48.7136,125.22
14755.0,0.6468058487762921,3.307,82.9824,151.7838
14448.0,0.6228008444757214,3.7089999999999996,98.7463,161.0489
14471.0,0.6245992649933536,3.7960000000000003,95.6366,155.1082
14598.0,0.634529673938541,3.665,73.4832,133.8981
14649.0,0.6385174759558996,3.128,41.2263,96.6247
14904.0,0.6584564860426929,1.261,8.965,41.3188
15550.0,0.7089686449292361,-0.611,0.0453,0.7089
15717.0,0.7220267417311752,-1.162,0.0,0.0
15217.0,0.6829306435217766,-1.516,0.0,0.0
14331.0,0.613652357494722,-1.8619999999999999,0.0,0.0
13292.0,0.5324106654155916,-2.112,0.0,0.0
12160.0,0.44389709906951286,-2.255,0.0,0.0
11107.0,0.3615607162405192,-2.29,0.0,0.0
9921.0,0.26882477128782545,-2.198,0.0,0.0
9340.0,0.2233951051685042,-2.029,0.0,0.0
9031.0,0.19923371647509577,-1.8130000000000002,0.0,0.0
8906.0,0.18945969192274612,-1.663,0.0,0.0
8972.0,0.19462037688638673,-1.599,0.0,0.0
9398.0,0.22793025256079444,-1.5430000000000001,0.0,0.0
10887.0,0.34435843302838376,-1.42,0.0,0.0
13405.0,0.5412463836109156,-1.349,0.0,0.0002
14696.0,0.6421925091875831,-1.053,1.7048,19.8874
15233.0,0.6841817186644773,-0.196,13.7623,77.0584
15313.0,0.6904370943779811,0.51,38.2417,127.0582
15126.0,0.675815153647666,1.008,64.6937,156.7737
14685.0,0.6413323950269763,1.288,88.645,166.0653
14635.0,0.6374227852060365,1.4340000000000002,102.2197,156.2376
14683.0,0.6411760106341388,1.409,84.4962,134.0166
14746.0,0.646102119008523,1.128,44.1555,98.7683
14916.0,0.6593947923997185,0.226,8.1625,42.4981
15409.0,0.6979435452341857,-0.8190000000000001,0.0496,0.885
15730.0,0.7230432402846196,-0.885,0.0,0.0
15267.0,0.6868402533427164,-1.015,0.0,0.0
14411.0,0.6199077332082258,-1.247,0.0,0.0
13207.0,0.5257643287199938,-1.515,0.0,0.0
11968.0,0.42888419735710376,-1.609,0.0,0.0
10973.0,0.35108296192040034,-1.692,0.0,0.0
10174.0,0.28860739698178123,-1.879,0.0,0.0
9511.0,0.23676597075611855,-2.022,0.0,0.0
9157.0,0.20908593322386426,-2.059,0.0,0.0
9063.0,0.2017358667604973,-2.015,0.0,0.0
9144.0,0.20806943467041988,-1.952,0.0,0.0
9605.0,0.2441160372194855,-1.9480000000000002,0.0,0.0
11121.0,0.36265540699038235,-2.0580000000000003,0.0,0.0
13585.0,0.5553209789662992,-2.19,0.0001,0.002
14871.0,0.6558761435608726,-2.211,8.9247,24.9948
15355.0,0.6937211666275706,-1.4909999999999999,94.1072,58.5175
15203.0,0.6818359527719133,-0.429,212.1647,59.4183
14825.0,0.652279302525608,0.696,286.5168,61.4885
14311.0,0.6120885135663461,1.579,315.9985,63.1937
14115.0,0.5967628430682618,2.131,292.38599999999997,65.6425
13991.0,0.5870670107123309,2.345,232.4881,63.5645
14028.0,0.5899601219798264,2.074,136.9674,58.1578
14334.0,0.6138869340839784,0.852,36.9436,38.3076
14971.0,0.6636953632027524,-0.828,0.3112,1.5398
15476.0,0.703182422394245,-1.212,0.0,0.0
14894.0,0.657674564078505,-1.578,0.0,0.0
13954.0,0.5841738994448354,-1.88,0.0,0.0
12852.0,0.49800609899132064,-2.0869999999999997,0.0,0.0
11819.0,0.41723356009070295,-2.1590000000000003,0.0,0.0
10958.0,0.3499100789741184,-2.1519999999999997,0.0,0.0
10091.0,0.28211744467902106,-2.1319999999999997,0.0,0.0
9389.0,0.22722652279302524,-2.093,0.0,0.0
8984.0,0.1955586832434123,-2.023,0.0,0.0
8756.0,0.1777308624599265,-1.972,0.0,0.0
8706.0,0.17382125263898662,-1.906,0.0,0.0
8833.0,0.1837516615841739,-1.847,0.0,0.0
9407.0,0.2286339823285636,-1.736,0.0,0.0
10455.0,0.3105794041754633,-1.525,0.0005,0.0084
11450.0,0.3883806396121667,-0.8640000000000001,4.6649,27.5231
12460.0,0.4673547579951521,0.615,29.016,87.6862
12788.0,0.4930017984205176,2.015,51.6248,133.1906
12674.0,0.4840878880287747,3.3989999999999996,54.9047,162.3443
12536.0,0.4732973649229807,4.359,53.6569,174.7128
12350.0,0.45875361638908435,4.805,44.0919,166.5394
12262.0,0.4518727031042302,4.881,35.2767,142.6097
12253.0,0.451168973336461,4.505,18.6461,99.1
12475.0,0.46852764094143406,3.5,3.8593,39.8653
13232.0,0.5277191336304636,2.968,0.0489,1.2355
13712.0,0.5652513879114864,3.1519999999999997,0.0,0.0
13187.0,0.5242004847916178,3.1830000000000003,0.0,0.0
12466.0,0.46782391117366484,3.398,0.0,0.0
11624.0,0.40198608178903744,3.639,0.0,0.0
10921.0,0.3470169677066229,3.802,0.0,0.0
10131.0,0.28524513253577294,3.9219999999999997,0.0,0.0
9421.0,0.22972867307842676,3.8569999999999998,0.0,0.0
8785.0,0.1799984361560716,3.6839999999999997,0.0,0.0
8391.0,0.14919071076706544,3.467,0.0,0.0
8191.0,0.13355227148330598,3.233,0.0,0.0
8105.0,0.1268277425912894,3.0069999999999997,0.0,0.0
8160.0,0.13112831339432324,2.96,0.0,0.0
8464.0,0.15489874110563764,2.984,0.0,0.0
9025.0,0.198764563296583,2.966,0.0009,0.0185
9671.0,0.24927672218312613,3.094,4.5528,26.9513
10580.0,0.32035342872781297,3.8089999999999997,42.5214,82.9357
11088.0,0.360075064508562,4.688,139.4642,100.7238
11212.0,0.36977089686449294,5.414,215.7468,101.6237
11218.0,0.3702400500430057,5.825,261.6453,96.0898
11032.0,0.3556963015091094,6.005,250.5224,93.5522
10769.0,0.33513175385096566,5.942,187.8229,92.4781
10736.0,0.33255141136914534,5.454,98.0126,83.0895
11030.0,0.3555399171162718,3.7119999999999997,24.701999999999998,47.9031
12170.0,0.4446790210337008,1.528,0.2891,2.2519
13295.0,0.5326452420048479,1.341,0.0,0.0
13040.0,0.5127062319180545,1.605,0.0,0.0
12449.0,0.4664946438345453,1.9340000000000002,0.0,0.0
