Demand,Normalized_net,Temperature,DNI,DHI
74354.0,0.7997752087347463,-0.325,0.0,0.0
74855.0,0.8048029062299293,-0.425,0.0,0.0
72360.0,0.779764771997431,-0.57,0.0,0.0
71092.0,0.7670399807321773,-0.708,0.0,0.0
70120.0,0.7572856454720617,-0.775,0.0,0.0
67339.0,0.729377408477842,-0.7709999999999999,0.0,0.0
66353.0,0.7194825786769429,-0.723,0.0,0.0
69044.0,0.746487636480411,-0.7170000000000001,0.0,0.0
75143.0,0.807693079640334,-0.7440000000000001,0.0,0.0
81350.0,0.8699823378291587,-0.8440000000000001,0.0008,0.0175
83155.0,0.888096098265896,-0.87,1.0894,12.1159
82942.0,0.8859585741811176,0.062,14.2993,68.8581
82196.0,0.8784722222222222,1.296,59.7145,121.8961
81613.0,0.8726216281310212,2.458,127.2191,142.0439
80928.0,0.8657474309569685,3.27,156.0184,149.1175
79150.0,0.8479046242774566,3.735,166.4007,142.4562
77741.0,0.8337648522800257,3.7969999999999997,113.3688,134.9189
76138.0,0.8176782273603083,3.447,60.5312,105.8996
76242.0,0.8187219010918433,2.269,14.1291,52.0034
78971.0,0.8461083012202955,0.406,0.4732,3.7479
84376.0,0.9003492292870906,-0.13,0.0,0.0
84486.0,0.9014531149646756,-0.489,0.0,0.0
80151.0,0.8579499839434811,-0.8270000000000001,0.0,0.0
75811.0,0.814396676300578,-1.084,0.0,0.0
75784.0,0.8141257225433526,-1.244,0.0,0.0
76396.0,0.8202673410404624,-1.3769999999999998,0.0,0.0
73848.0,0.7946973346178549,-1.493,0.0,0.0
72682.0,0.7829961464354528,-1.5530000000000002,0.0,0.0
71611.0,0.7722483140655106,-1.611,0.0,0.0
68853.0,0.7445708895311497,-1.641,0.0,0.0
67929.0,0.7352982498394348,-1.704,0.0,0.0
70573.0,0.7618316473988439,-1.776,0.0,0.0
76423.0,0.8205382947976878,-1.849,0.0,0.0
82696.0,0.8834898843930635,-1.902,0.0011,0.0212
84759.0,0.9041927585099551,-1.808,2.4449,14.8553
84750.0,0.9041024405908799,-0.765,29.6333,71.7299
84086.0,0.8974389852280026,0.593,95.93799999999999,110.1244
83419.0,0.8907454238921002,1.7169999999999999,167.2961,122.2794
82592.0,0.8824462106615286,2.6010000000000004,221.86900000000003,118.4571
80426.0,0.8607096981374438,3.1910000000000003,230.5773,110.3534
78403.0,0.8404082369942196,3.3989999999999996,196.3313,98.3273
76373.0,0.8200365285806037,3.125,115.3888,84.7216
76065.0,0.8169456486833655,1.867,30.1543,51.3679
79097.0,0.8473727520873474,0.264,0.9903,4.4399
84259.0,0.8991750963391136,-0.525,0.0,0.0
83991.0,0.8964856294155427,-1.1,0.0,0.0
80070.0,0.8571371226718048,-1.581,0.0,0.0
76348.0,0.8197856454720617,-1.82,0.0,0.0
76903.0,0.8253552504816956,-1.857,0.0,0.0
77599.0,0.8323398362235067,-1.744,0.0,0.0
74427.0,0.8005077874116892,-1.599,0.0,0.0
72605.0,0.7822234264611432,-1.55,0.0,0.0
71021.0,0.7663274727039178,-1.475,0.0,0.0
67698.0,0.7329800899165061,-1.3159999999999998,0.0,0.0
66055.0,0.7164920520231214,-1.16,0.0,0.0
66650.0,0.7224630700064226,-0.9640000000000001,0.0,0.0
68440.0,0.7404263005780347,-0.6729999999999999,0.0,0.0
70685.0,0.7629556037251124,-0.42200000000000004,0.0041,0.0415
73066.0,0.786849710982659,-0.033,1.8068,14.944
75107.0,0.8073318079640334,0.9890000000000001,11.2475,68.2976
75315.0,0.8094191554271034,2.235,41.8384,125.7429
74850.0,0.804752729608221,3.383,104.3941,153.8069
75580.0,0.8120785163776493,4.127,150.816,156.836
73375.0,0.789950626204239,4.498,143.6689,155.2927
70672.0,0.7628251445086706,4.498,102.6646,142.9672
68312.0,0.7391417790622993,4.118,55.2868,110.4778
67681.0,0.7328094894026975,3.036,14.7262,55.3425
70172.0,0.7578074823378291,1.271,0.4605,4.2703
75821.0,0.8144970295439948,0.6559999999999999,0.0,0.0
76570.0,0.8220134874759152,0.308,0.0,0.0
73704.0,0.7932522479126526,-0.028999999999999998,0.0,0.0
70909.0,0.7652035163776493,-0.29100000000000004,0.0,0.0
72442.0,0.780587668593449,-0.544,0.0,0.0
74242.0,0.7986512524084779,-0.7959999999999999,0.0,0.0
71983.0,0.7759814547206165,-0.922,0.0,0.0
69829.0,0.754365366088632,-0.958,0.0,0.0
68605.0,0.7420821290944123,-0.9440000000000001,0.0,0.0
65309.0,0.709005700064226,-0.9840000000000001,0.0,0.0
63571.0,0.6915643063583815,-1.014,0.0,0.0
63632.0,0.6921764611432242,-1.04,0.0,0.0
64541.0,0.7012985709698137,-1.013,0.0,0.0
65827.0,0.7142039980732178,-0.963,0.0047,0.0479
67411.0,0.7300999518304432,-0.73,2.8193,16.6671
69521.0,0.7512744861913937,0.494,24.1868,74.8503
70474.0,0.7608381502890174,1.939,73.9829,121.1275
70639.0,0.762493978805395,3.3169999999999997,142.4605,137.9682
71247.0,0.7685954560051381,4.523,196.8652,135.142
68180.0,0.7378171162491972,5.114,206.1442,126.9595
64839.0,0.7042890976236352,5.2410000000000005,170.2576,115.1354
62832.0,0.684148201669878,4.7780000000000005,97.9348,96.6512
62880.0,0.6846298972382787,3.279,25.7946,55.9845
65967.0,0.7156089434810533,1.6230000000000002,0.8592,5.0949
72759.0,0.7837688664097624,1.095,0.0,0.0
74976.0,0.8060171804752729,0.845,0.0,0.0
72978.0,0.7859666024405909,0.679,0.0,0.0
70134.0,0.7574261400128453,0.602,0.0,0.0
70639.0,0.762493978805395,0.634,0.0,0.0
71703.0,0.7731715639049455,0.698,0.0,0.0
69490.0,0.7509633911368016,0.79,0.0,0.0
67660.0,0.7325987475915221,0.867,0.0,0.0
66629.0,0.7222523281952473,0.966,0.0,0.0
63898.0,0.6948458574181118,1.05,0.0,0.0
62895.0,0.684780427103404,1.112,0.0,0.0
65703.0,0.7129596178548491,1.1740000000000002,0.0,0.0
71614.0,0.7722784200385356,1.246,0.0,0.0
77463.0,0.8309750321130379,1.314,0.0035,0.0583
79203.0,0.8484364964675658,1.565,1.2854,16.3299
79400.0,0.8504134553628774,2.478,6.0168,67.3735
79360.0,0.85001204238921,3.4530000000000003,11.9406,116.2347
79956.0,0.8559930956968529,4.335,16.3689,150.1355
80187.0,0.8583112556197816,5.022,17.553,164.6864
78943.0,0.8458273121387283,5.502000000000001,13.8963,154.0026
77482.0,0.8311657032755299,5.721,9.0241,124.6953
75319.0,0.8094592967244701,5.662999999999999,5.0645,86.1387
74924.0,0.8054953436095055,5.107,1.2063,34.0338
76537.0,0.8216823217726397,4.428,0.0664,2.7878
80804.0,0.8645030507385999,4.211,0.0,0.0
80568.0,0.8621347141939627,4.0280000000000005,0.0,0.0
76040.0,0.8166947655748233,3.75,0.0,0.0
71517.0,0.7713049935773925,3.391,0.0,0.0
71480.0,0.7709336865767502,3.095,0.0,0.0
71915.0,0.7752990526653821,2.835,0.0,0.0
69022.0,0.746266859344894,2.5989999999999998,0.0,0.0
67594.0,0.7319364161849711,2.4419999999999997,0.0,0.0
66398.0,0.7199341682723186,2.272,0.0,0.0
63614.0,0.6919958253050739,2.031,0.0,0.0
62688.0,0.6827031149646756,1.8159999999999998,0.0,0.0
65157.0,0.7074803307642903,1.6540000000000001,0.0,0.0
71240.0,0.7685252087347463,1.6669999999999998,0.0,0.0
77309.0,0.8294295921644188,1.665,0.0062,0.078
77202.0,0.8283558124598587,1.851,1.0295,15.049000000000001
78607.0,0.8424554431599229,2.6319999999999997,4.4791,60.1798
78184.0,0.8382105009633911,3.4160000000000004,10.4147,108.2792
77893.0,0.8352902215799615,4.158,20.9252,151.1615
77912.0,0.8354808927424534,5.032,49.4094,186.3782
77908.0,0.8354407514450867,5.648,81.0356,184.8659
76831.0,0.8246327071290944,5.899,86.7581,159.0562
75604.0,0.8123193641618497,5.733,52.7972,120.3446
72984.0,0.786026814386641,4.689,12.6356,60.3698
74935.0,0.805605732177264,2.9589999999999996,0.4708,5.4558
80034.0,0.8567758509955041,2.419,0.0,0.0
80261.0,0.8590538696210661,2.184,0.0,0.0
75802.0,0.8143063583815029,1.9909999999999999,0.0,0.0
71424.0,0.7703717084136159,1.8159999999999998,0.0,0.0
71470.0,0.7708333333333334,1.6019999999999999,0.0,0.0
72150.0,0.7776573538856776,1.511,0.0,0.0
69145.0,0.747501204238921,1.521,0.0,0.0
67679.0,0.7327894187540142,1.4980000000000002,0.0,0.0
66561.0,0.7215699261400128,1.511,0.0,0.0
63573.0,0.6915843770070649,1.564,0.0,0.0
62471.0,0.6805254495825305,1.6119999999999999,0.0,0.0
64937.0,0.7052725594091201,1.626,0.0,0.0
70849.0,0.7646013969171483,1.6740000000000002,0.0,0.0
77112.0,0.8274526332691072,1.775,0.0105,0.1118
78942.0,0.8458172768143867,2.064,0.8415,15.1393
78773.0,0.8441213070006423,2.943,4.3195,63.208
78115.0,0.837518063583815,3.889,10.9217,115.4839
77881.0,0.8351697976878613,4.801,18.7695,156.2169
77594.0,0.8322896596017983,5.553999999999999,23.8215,176.7522
76742.0,0.8237395632626846,6.132999999999999,21.6472,171.4973
75426.0,0.8105330764290302,6.513999999999999,13.4434,139.2151
73603.0,0.7922386801541426,6.61,6.7807,94.3208
73198.0,0.788174373795761,6.273,2.003,42.0221
74766.0,0.8039097623635196,5.466,0.0967,3.5557
79768.0,0.8541064547206165,4.9,0.0,0.0
79732.0,0.853745183044316,4.499,0.0,0.0
75480.0,0.8110749839434811,4.132,0.0,0.0
71002.0,0.7661368015414258,3.793,0.0,0.0
70923.0,0.7653440109184328,3.5439999999999996,0.0,0.0
71329.0,0.7694183526011561,3.3339999999999996,0.0,0.0
68963.0,0.7456747752087347,3.22,0.0,0.0
66559.0,0.7215498554913294,3.161,0.0,0.0
65187.0,0.7077813904945408,3.153,0.0,0.0
62424.0,0.6800537893384714,3.1719999999999997,0.0,0.0
61339.0,0.6691654624277457,3.114,0.0,0.0
63841.0,0.6942738439306358,3.136,0.0,0.0
69707.0,0.7531410565189467,3.187,0.0,0.0
76153.0,0.8178287572254336,3.2539999999999996,0.0015,0.0722
77693.0,0.8332831567116249,3.492,0.2332,10.7756
77863.0,0.834989161849711,3.94,0.9863,41.6736
77939.0,0.8357518464996788,4.426,1.9025,72.6167
78620.0,0.8425859023763648,4.867,2.4049,91.4211
79077.0,0.8471720456005138,5.178999999999999,2.8157,103.4369
78333.0,0.8397057642903019,5.33,2.6501,100.3146
77356.0,0.8299012524084779,5.331,1.8756,80.634
75477.0,0.811044877970456,5.242000000000001,1.1252,55.2975
74846.0,0.8047125883108542,5.047,0.3539,22.8806
76140.0,0.8176982980089916,4.873,0.0343,2.5795
80231.0,0.8587528098908157,4.82,0.0,0.0
79840.0,0.8548289980732178,4.686,0.0,0.0
75351.0,0.809780427103404,4.402,0.0,0.0
70949.0,0.7656049293513166,4.104,0.0,0.0
71079.0,0.7669095215157354,3.772,0.0,0.0
71852.0,0.7746668272318561,3.3339999999999996,0.0,0.0
69219.0,0.7482438182402055,2.895,0.0,0.0
67211.0,0.7280928869621066,2.6319999999999997,0.0,0.0
66176.0,0.717706326268465,2.334,0.0,0.0
63666.0,0.6925176621708413,1.9469999999999998,0.0,0.0
63072.0,0.6865566795118818,1.624,0.0,0.0
65831.0,0.7142441393705845,1.337,0.0,0.0
71660.0,0.7727400449582531,1.135,0.0,0.0
78027.0,0.8366349550417469,0.9840000000000001,0.0071,0.1313
79973.0,0.8561636962106616,1.1059999999999999,1.0490000000000002,17.2254
80067.0,0.8571070166987798,1.82,6.0226,69.3298
79615.0,0.8525710500963392,2.67,16.9863,126.436
79166.0,0.8480651894669236,3.375,33.0613,170.7131
78627.0,0.8426561496467566,3.946,50.4941,194.4398
76928.0,0.8256061335902376,4.356,54.2277,192.1785
75281.0,0.8090779543994862,4.511,43.635,168.1828
73167.0,0.7878632787411689,4.335,21.7555,120.3655
72980.0,0.7859866730892743,3.7119999999999997,5.9472,57.3602
74836.0,0.8046122350674374,2.312,0.295,5.819
79842.0,0.8548490687219011,1.581,0.0,0.0
79820.0,0.8546282915863841,1.162,0.0,0.0
75968.0,0.8159722222222222,0.871,0.0,0.0
72314.0,0.7793031470777135,0.79,0.0,0.0
72489.0,0.7810593288375081,0.87,0.0,0.0
73241.0,0.7886058927424534,0.9520000000000001,0.0,0.0
70240.0,0.7584898843930635,1.015,0.0,0.0
67614.0,0.7321371226718048,1.008,0.0,0.0
66294.0,0.7188904945407836,0.915,0.0,0.0
63128.0,0.687118657675016,0.731,0.0,0.0
61774.0,0.6735308285163777,0.5760000000000001,0.0,0.0
62364.0,0.6794516698779705,0.447,0.0,0.0
64054.0,0.6964113680154143,0.305,0.0,0.0
66565.0,0.7216100674373795,0.20199999999999999,0.0138,0.1938
68583.0,0.7418613519588954,0.42100000000000004,1.1092,18.2603
70654.0,0.7626445086705202,1.4369999999999998,7.0364,74.2807
70938.0,0.7654945407835582,2.469,20.871,134.4085
70420.0,0.7602962427745664,3.49,39.6076,179.3742
71290.0,0.7690269749518305,4.136,40.3563,194.3711
69609.0,0.7521575947334618,4.348,28.2686,181.9348
67584.0,0.7318360629415542,4.26,15.9487,146.6587
65918.0,0.7151172125883108,3.951,8.0259,100.6437
65895.0,0.7148864001284522,3.2969999999999997,2.5076,46.8794
68198.0,0.7379977520873474,2.331,0.1842,5.3489
73796.0,0.7941754977520874,1.8319999999999999,0.0,0.0
74653.0,0.8027757707129094,1.493,0.0,0.0
71717.0,0.7733120584457289,1.229,0.0,0.0
68836.0,0.744400289017341,1.069,0.0,0.0
70125.0,0.75733582209377,1.062,0.0,0.0
71664.0,0.7727801862556197,1.082,0.0,0.0
69688.0,0.7529503853564548,1.088,0.0,0.0
67547.0,0.731464755940912,1.054,0.0,0.0
66019.0,0.7161307803468208,0.9590000000000001,0.0,0.0
62572.0,0.6815390173410405,0.711,0.0,0.0
60661.0,0.6623615125240848,0.442,0.0,0.0
60556.0,0.661307803468208,0.17300000000000001,0.0,0.0
61523.0,0.6710119621066153,-0.017,0.0,0.0
62559.0,0.6814085581245986,-0.096,0.0153,0.2257
64042.0,0.696290944123314,0.13699999999999998,1.7147,21.294
66471.0,0.7206667469492614,0.9690000000000001,11.0153,82.1734
68285.0,0.7388708253050739,1.9040000000000001,28.1313,140.3746
69154.0,0.7475915221579962,2.657,42.0952,179.3595
70518.0,0.7612797045600513,3.145,40.6167,192.7878
68475.0,0.7407775369299936,3.435,35.7763,187.4671
65696.0,0.7128893705844573,3.513,26.7007,161.1002
64058.0,0.696451509312781,3.36,16.1093,117.3569
64007.0,0.6959397077713552,2.855,5.5693,58.5883
66236.0,0.7183084457289659,1.91,0.4663,7.6506
72498.0,0.7811496467565832,1.3430000000000002,0.0,0.0
74979.0,0.806047286448298,1.0859999999999999,0.0,0.0
73071.0,0.7868998876043674,0.853,0.0,0.0
70185.0,0.7579379415542711,0.6409999999999999,0.0,0.0
70936.0,0.7654744701348748,0.423,0.0,0.0
72044.0,0.7765936095054592,0.157,0.0,0.0
69881.0,0.7548872029543995,-0.065,0.0,0.0
68052.0,0.7365325947334618,-0.285,0.0,0.0
67368.0,0.7296684328837508,-0.469,0.0,0.0
64694.0,0.7028339755940912,-0.565,0.0,0.0
64021.0,0.6960802023121387,-0.682,0.0,0.0
67201.0,0.7279925337186898,-0.904,0.0,0.0
73369.0,0.7898904142581888,-1.173,0.0,0.0
80368.0,0.8601276493256262,-1.495,0.0255,0.2926
82247.0,0.878984023763648,-1.2770000000000001,3.4827,25.6562
82268.0,0.8791947655748233,0.11199999999999999,24.4495,91.4686
80999.0,0.866459938985228,1.476,68.7671,143.9887
79950.0,0.8559328837508028,2.6260000000000003,117.6015,172.2728
79236.0,0.8487676621708413,3.28,128.4577,187.6984
77956.0,0.8359224470134875,3.53,112.5398,188.5988
76673.0,0.8230471258831086,3.514,81.8025,170.3306
74975.0,0.8060071451509313,3.2060000000000004,42.5344,130.6912
75001.0,0.806268063583815,2.188,9.9833,66.3387
77211.0,0.8284461303789339,0.342,0.3435,7.398
83138.0,0.8879254977520874,-0.344,0.0,0.0
84277.0,0.899355732177264,-0.64,0.0,0.0
80540.0,0.8618537251123957,-0.831,0.0,0.0
75929.0,0.8155808445728966,-0.9670000000000001,0.0,0.0
76143.0,0.8177284039820167,-1.045,0.0,0.0
76769.0,0.8240105170199101,-1.173,0.0,0.0
74363.0,0.7998655266538215,-1.319,0.0,0.0
72219.0,0.7783497912652537,-1.459,0.0,0.0
71276.0,0.7688864804110469,-1.588,0.0,0.0
68591.0,0.7419416345536288,-1.6909999999999998,0.0,0.0
67952.0,0.7355290622992935,-1.828,0.0,0.0
70747.0,0.7635777938342967,-1.994,0.0,0.0
76638.0,0.8226958895311497,-2.15,0.0,0.0
82671.0,0.8832390012845215,-2.283,0.0183,0.324
84470.0,0.9012925497752088,-2.086,1.7033,23.4072
84715.0,0.903751204238921,-1.015,9.1732,82.87799999999999
83922.0,0.8957931920359666,0.222,23.6958,142.0974
84060.0,0.8971780667951188,1.321,40.6666,184.7633
83216.0,0.8887082530507386,1.9069999999999998,48.2638,203.935
81480.0,0.8712869299935774,2.0980000000000003,38.5876,195.467
80118.0,0.8576188182402055,2.072,26.9998,167.2327
78286.0,0.8392341040462428,1.8019999999999998,14.6393,119.7075
78118.0,0.8375481695568401,0.94,5.0682,60.708
79869.0,0.8551200224791266,-0.66,0.3451,8.3057
85763.0,0.9142682241490045,-1.402,0.0,0.0
86611.0,0.9227781791907514,-1.732,0.0,0.0
82057.0,0.8770773121387283,-2.041,0.0,0.0
77611.0,0.8324602601156069,-2.307,0.0,0.0
77463.0,0.8309750321130379,-2.4290000000000003,0.0,0.0
77891.0,0.8352701509312781,-2.428,0.0,0.0
75335.0,0.8096198619139371,-2.408,0.0,0.0
74085.0,0.7970757064868337,-2.37,0.0,0.0
73061.0,0.7867995343609505,-2.428,0.0,0.0
70275.0,0.7588411207450225,-2.468,0.0,0.0
69372.0,0.749779222864483,-2.55,0.0,0.0
71910.0,0.7752488760436738,-2.617,0.0,0.0
77736.0,0.8337146756583173,-2.6860000000000004,0.0,0.0
83390.0,0.8904543994861914,-2.7119999999999997,0.0185,0.3319
85118.0,0.9077954399486191,-2.417,3.8968,28.1498
85617.0,0.9128030667951188,-1.264,31.0194,94.4236
85146.0,0.9080764290301863,0.17300000000000001,106.5255,136.6744
84821.0,0.9048149486191394,1.5019999999999998,169.292,154.6462
84337.0,0.899957851637765,2.36,185.13400000000001,168.2201
82710.0,0.8836303789338471,2.7710000000000004,163.1834,173.0667
81186.0,0.8683365446371226,2.844,119.4248,162.2262
79282.0,0.8492292870905588,2.542,61.6584,131.1803
78997.0,0.8463692196531792,1.6380000000000001,17.6437,73.5905
80643.0,0.862887363519589,0.018000000000000002,1.0484,11.3533
86499.0,0.921654222864483,-0.5920000000000001,0.0,0.0001
87558.0,0.932281631342325,-0.8,0.0,0.0
83163.0,0.8881763808606294,-0.9790000000000001,0.0,0.0
78708.0,0.8434690109184328,-1.117,0.0,0.0
78510.0,0.8414820166987798,-1.295,0.0,0.0
79073.0,0.8471319043031471,-1.48,0.0,0.0
76636.0,0.8226758188824663,-1.652,0.0,0.0
75618.0,0.8124598587026333,-1.868,0.0,0.0
74705.0,0.803297607578677,-2.036,0.0,0.0
71783.0,0.7739743898522801,-2.176,0.0,0.0
70738.0,0.7634874759152216,-2.289,0.0,0.0
73148.0,0.787672607578677,-2.376,0.0,0.0
79012.0,0.8465197495183044,-2.4219999999999997,0.0,0.0
84470.0,0.9012925497752088,-2.4859999999999998,0.0133,0.3296
85872.0,0.9153620745022479,-2.2969999999999997,3.6401,29.4087
85935.0,0.915994299935774,-1.429,30.3719,97.8249
85203.0,0.9086484425176622,-0.281,93.9516,145.0605
84637.0,0.9029684489402697,0.7659999999999999,137.0221,171.9646
84153.0,0.8981113519588954,1.433,140.1971,191.2148
82847.0,0.8850052183686576,1.659,98.18700000000001,197.3676
81641.0,0.8729026172125883,1.626,67.2079,177.5056
80207.0,0.8585119621066153,1.3259999999999998,36.383,134.5411
80280.0,0.8592445407835582,0.672,11.4506,71.9096
82259.0,0.8791044476557482,-0.371,0.8632,11.4929
87967.0,0.9363860789980732,-1.1179999999999999,0.0,0.0005
88692.0,0.9436616891457932,-1.561,0.0,0.0
84398.0,0.9005700064226075,-1.931,0.0,0.0
79960.0,0.8560332369942196,-2.18,0.0,0.0
80058.0,0.8570166987797045,-2.316,0.0,0.0
80709.0,0.86354969492614,-2.392,0.0,0.0
78094.0,0.8373073217726397,-2.475,0.0,0.0
77532.0,0.831667469492614,-2.59,0.0,0.0
76598.0,0.8222944765574823,-2.678,0.0,0.0
73660.0,0.7928106936416185,-2.7760000000000002,0.0,0.0
72744.0,0.7836183365446371,-2.9,0.0,0.0
75215.0,0.8084156229929351,-3.017,0.0,0.0
81189.0,0.8683666506101477,-3.12,0.0,0.0
87744.0,0.934148201669878,-3.2239999999999998,0.0319,0.4875
89349.0,0.9502548972382787,-3.008,6.507999999999999,32.5653
90061.0,0.9574000481695568,-2.005,52.942,95.05
89432.0,0.9510878291586384,-0.868,132.4337,127.6191
89166.0,0.9484184328837508,0.129,204.021,140.5416
88555.0,0.9422868497109826,0.927,234.1284,147.628
86818.0,0.9248554913294798,1.419,223.9424,147.9878
84846.0,0.9050658317276814,1.5919999999999999,186.1569,136.8107
82646.0,0.8829881181759794,1.399,115.3592,116.8104
81895.0,0.8754515895953757,0.737,37.2688,77.0058
83615.0,0.89271234746307,-0.436,2.1917,14.4404
88930.0,0.9460500963391136,-1.253,0.0001,0.0015
89697.0,0.9537471901091843,-1.7280000000000002,0.0,0.0
85669.0,0.9133249036608864,-2.101,0.0,0.0
81589.0,0.8723807803468208,-2.421,0.0,0.0
82003.0,0.8765354046242775,-2.6430000000000002,0.0,0.0
82627.0,0.8827974470134875,-2.812,0.0,0.0
79461.0,0.8510256101477199,-2.984,0.0,0.0
76932.0,0.8256462748876043,-3.17,0.0,0.0
75409.0,0.8103624759152216,-3.3569999999999998,0.0,0.0
72303.0,0.7791927585099551,-3.537,0.0,0.0
70657.0,0.7626746146435452,-3.6830000000000003,0.0,0.0
71312.0,0.7692477520873474,-3.8310000000000004,0.0,0.0
73179.0,0.7879837026332691,-3.978,0.0,0.0
75574.0,0.8120183044315993,-4.0889999999999995,0.0623,0.6385
77891.0,0.8352701509312781,-3.662,13.8223,34.9447
79691.0,0.853333734746307,-2.01,102.7002,76.8259
78869.0,0.8450846981374438,-0.184,221.4193,86.521
77264.0,0.8289780025690431,1.3130000000000002,310.2975,89.7787
76821.0,0.8245323538856776,2.406,350.5412,92.2464
74140.0,0.7976276493256262,3.134,336.7607,94.3793
71315.0,0.7692778580603725,3.455,273.5614,94.6299
69046.0,0.7465077071290944,3.2960000000000003,174.3505,89.3651
68794.0,0.7439788053949904,2.326,64.4719,68.5604
70941.0,0.7655246467565832,0.107,5.0508,16.6442
77530.0,0.8316473988439307,-0.9440000000000001,0.0003,0.0037
79499.0,0.8514069524727039,-1.21,0.0,0.0
76760.0,0.8239201991008349,-1.499,0.0,0.0
73795.0,0.7941654624277457,-1.7069999999999999,0.0,0.0
75190.0,0.8081647398843931,-1.77,0.0,0.0
76673.0,0.8230471258831086,-1.713,0.0,0.0
74470.0,0.8009393063583815,-1.587,0.0,0.0
72395.0,0.7801160083493899,-1.416,0.0,0.0
70902.0,0.7651332691072575,-1.207,0.0,0.0
67404.0,0.7300297045600513,-1.06,0.0,0.0
65258.0,0.7084938985228002,-0.9329999999999999,0.0,0.0
64956.0,0.7054632305716121,-0.845,0.0,0.0
65632.0,0.7122471098265896,-0.743,0.0,0.0
66522.0,0.7211785484906872,-0.633,0.1364,0.934
67560.0,0.7315952151573539,-0.114,10.1583,36.1244
69674.0,0.7528098908156712,1.196,65.0748,93.9247
