date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-11-30 11:00:00,-2.6,11,11,4,1973.688693,1985.881357,323.8638888888886,290.56388888888887
2018-11-30 12:00:00,-2.0,11,12,4,2048.265787,2039.358297,336.1666666666663,289.36666666666656
2018-11-30 13:00:00,-1.1,11,13,4,2064.65245,2030.05853,360.32777777777824,297.327777777778
2018-11-30 14:00:00,0.0,11,14,4,2044.35277,2008.495847,367.0194444444444,292.21944444444443
2018-11-30 15:00:00,1.0,11,15,4,2085.630272,2025.7,376.4861111111111,294.78611111111104
2018-11-30 16:00:00,1.7,11,16,4,2176.9,2079.1,394.8444444444447,297.0444444444445
2018-11-30 17:00:00,1.2,11,17,4,2250.5,2164.9,380.752777777778,295.15277777777806
2018-11-30 18:00:00,1.6,11,18,4,2247.1,2145.1,362.5249999999999,260.52499999999986
2018-11-30 19:00:00,1.3,11,19,4,2209.0,2113.4,354.2750000000001,258.6750000000002
2018-11-30 20:00:00,1.2,11,20,4,2147.1,2070.9,340.08333333333303,263.8833333333332
2018-11-30 21:00:00,1.1,11,21,4,2029.0,1981.9,300.24166666666656,253.14166666666665
2018-11-30 22:00:00,0.9,11,22,4,1910.0,1893.8,281.16111111111127,264.9611111111112
2018-11-30 23:00:00,0.9,11,23,4,1786.6,1819.8,248.0388888888885,281.2388888888886
2018-12-01 00:00:00,0.8,12,0,5,1746.8,1743.2,275.6055555555556,272.0055555555557
2018-12-01 01:00:00,0.8,12,1,5,1708.3,1707.5,279.11666666666656,278.3166666666666
2018-12-01 02:00:00,0.7,12,2,5,1690.0,1689.7,286.211111111111,285.91111111111104
2018-12-01 03:00:00,0.6,12,3,5,1685.5,1673.0,290.02777777777806,277.52777777777806
2018-12-01 04:00:00,0.4,12,4,5,1721.2,1686.3,304.9861111111111,270.086111111111
2018-12-01 05:00:00,-0.4,12,5,5,1816.7,1733.3,331.1638888888885,247.7638888888885
2018-12-01 06:00:00,-1.2,12,6,5,2041.1,1801.9,442.8472222222224,203.64722222222252
2018-12-01 07:00:00,-1.4,12,7,5,2123.601479,1853.794025,448.3083333333332,175.90833333333308
2018-12-01 08:00:00,-2.1,12,8,5,2051.604656,1884.285749,406.3055555555552,186.50555555555525
2018-12-01 09:00:00,-2.4,12,9,5,1917.795772,1763.093634,376.4777777777777,175.87777777777774
2018-12-01 10:00:00,-3.0,12,10,5,1876.095249,1926.985765,380.2999999999997,176.89999999999986
2018-12-01 11:00:00,-3.7,12,11,5,1839.568206,1890.51741,373.3638888888886,195.56388888888887
2018-12-01 12:00:00,-3.8,12,12,5,1818.609983,1912.540122,364.26666666666665,220.5666666666664
2018-12-01 13:00:00,-2.4,12,13,5,1849.448888,1930.699049,377.32777777777824,234.2277777777781
2018-12-01 14:00:00,-0.6,12,14,5,1885.469186,1930.917923,362.9194444444445,252.41944444444448
2018-12-01 15:00:00,1.9,12,15,5,1987.64964,1977.658288,363.1861111111109,261.586111111111
2018-12-01 16:00:00,3.8,12,16,5,2165.9,2044.5,383.8444444444447,262.44444444444457
2018-12-01 17:00:00,4.2,12,17,5,2242.3,2088.6,372.55277777777815,218.85277777777787
2018-12-01 18:00:00,4.6,12,18,5,2238.9,2052.3,354.32500000000005,167.72500000000014
2018-12-01 19:00:00,4.8,12,19,5,2198.3,2019.9,343.5750000000003,165.17500000000018
2018-12-01 20:00:00,4.4,12,20,5,2145.3,1964.4,338.2833333333333,157.3833333333332
2018-12-01 21:00:00,3.8,12,21,5,2045.8,1876.0,317.0416666666665,147.24166666666656
2018-12-01 22:00:00,3.0,12,22,5,1913.1,1768.1,284.2611111111112,139.26111111111118
2018-12-01 23:00:00,2.4,12,23,5,1781.1,1671.1,242.5388888888885,132.53888888888855
2018-12-02 00:00:00,2.3,12,0,6,1709.3,1608.5,238.1055555555556,137.30555555555566
2018-12-02 01:00:00,2.3,12,1,6,1670.1,1557.4,240.9166666666665,128.2166666666667
2018-12-02 02:00:00,2.6,12,2,6,1648.9,1536.0,245.1111111111111,132.211111111111
2018-12-02 03:00:00,2.6,12,3,6,1642.7,1518.9,247.2277777777781,123.42777777777816
2018-12-02 04:00:00,2.6,12,4,6,1685.4,1505.3,269.1861111111112,89.086111111111
2018-12-02 05:00:00,2.9,12,5,6,1802.1,1557.2,316.5638888888884,71.66388888888855
2018-12-02 06:00:00,3.1,12,6,6,1969.3,1609.6,371.0472222222224,11.3472222222224
2018-12-02 07:00:00,3.2,12,7,6,2060.3,1664.433232,382.20833333333326,0.0
2018-12-02 08:00:00,3.4,12,8,6,2042.363121,1754.001878,331.9055555555551,41.8055555555552
2018-12-02 09:00:00,3.8,12,9,6,2043.935231,1820.653368,319.37777777777774,75.07777777777756
2018-12-02 10:00:00,3.7,12,10,6,2029.913981,1774.388577,317.2999999999997,96.5
2018-12-02 11:00:00,3.4,12,11,6,1995.733875,1731.392422,310.56388888888887,91.66388888888878
2018-12-02 12:00:00,3.4,12,12,6,2011.913385,1757.126292,308.96666666666647,111.66666666666652
2018-12-02 13:00:00,3.8,12,13,6,2007.680644,1693.007286,314.7277777777779,123.827777777778
2018-12-02 14:00:00,4.5,12,14,6,2006.733763,1819.439649,314.81944444444457,149.21944444444443
2018-12-02 15:00:00,5.2,12,15,6,2010.254059,1843.021732,319.2861111111108,159.78611111111104
2018-12-02 16:00:00,6.0,12,16,6,2096.8,1980.9,314.74444444444475,198.84444444444463
2018-12-02 17:00:00,6.7,12,17,6,2151.1,2047.8,281.3527777777779,178.05277777777792
2018-12-02 18:00:00,7.1,12,18,6,2133.2,2043.0,248.62499999999977,158.42499999999995
2018-12-02 19:00:00,7.3,12,19,6,2098.7,2009.2,243.9749999999999,154.47500000000014
2018-12-02 20:00:00,7.2,12,20,6,2040.2,1951.3,233.1833333333332,144.28333333333308
2018-12-02 21:00:00,6.9,12,21,6,1971.2,1856.6,242.4416666666666,127.84166666666648
2018-12-02 22:00:00,6.7,12,22,6,1856.5,1763.7,227.66111111111127,134.8611111111113
2018-12-02 23:00:00,6.6,12,23,6,1736.6,1654.4,198.0388888888885,115.83888888888872
2018-12-03 00:00:00,6.6,12,0,0,1675.3,1599.2,91.734545454545,128.0055555555557
2018-12-03 01:00:00,7.0,12,1,0,1633.6,1569.6,101.47818181818208,140.41666666666652
2018-12-03 02:00:00,8.3,12,2,0,1607.5,1554.7,104.2563636363634,150.91111111111104
2018-12-03 03:00:00,8.6,12,3,0,1593.4,1561.3,100.60000000000014,165.827777777778
2018-12-03 04:00:00,8.2,12,4,0,1608.2,1599.2,96.5090909090909,182.9861111111111
2018-12-03 05:00:00,8.7,12,5,0,1660.3,1720.8,81.88909090909078,235.2638888888885
2018-12-03 06:00:00,9.0,12,6,0,1741.1,1954.0,40.2472727272725,355.7472222222225
2018-12-03 07:00:00,9.2,12,7,0,1805.5,2041.220183,12.259999999999764,388.508333333333
2018-12-03 08:00:00,9.4,12,8,0,1870.7,1947.09324,28.36545454545535,352.9055555555551
2018-12-03 09:00:00,9.5,12,9,0,1911.544814,1857.317082,41.51454545454567,325.2777777777778
2018-12-03 10:00:00,9.6,12,10,0,1913.486129,1921.8176,48.3145454545454,340.0
2018-12-03 11:00:00,8.8,12,11,0,1881.542159,1909.585657,49.63090909090874,364.2638888888887
2018-12-03 12:00:00,8.8,12,12,0,1828.04367,2014.152692,42.972727272727525,358.46666666666647
2018-12-03 13:00:00,9.7,12,13,0,1821.51346,2021.132355,39.68909090909119,351.82777777777824
2018-12-03 14:00:00,10.5,12,14,0,1870.596024,2029.070795,44.91454545454553,331.81944444444457
2018-12-03 15:00:00,10.3,12,15,0,1903.75756,2060.665837,52.290909090908826,340.086111111111
2018-12-03 16:00:00,10.9,12,16,0,1994.9,2136.5,55.64181818181851,354.44444444444457
2018-12-03 17:00:00,10.6,12,17,0,2054.9,2185.7,29.9818181818182,315.9527777777778
2018-12-03 18:00:00,10.2,12,18,0,2030.4,2190.7,19.38181818181852,306.1249999999998
2018-12-03 19:00:00,9.6,12,19,0,2021.9,2154.3,45.05090909090973,299.5750000000003
2018-12-03 20:00:00,9.1,12,20,0,1974.0,2081.7,41.349090909091046,274.68333333333294
2018-12-03 21:00:00,8.5,12,21,0,1906.8,1961.7,49.25454545454522,232.9416666666666
2018-12-03 22:00:00,8.3,12,22,0,1802.5,1807.3,51.60909090909081,178.46111111111122
2018-12-03 23:00:00,7.9,12,23,0,1711.4,1712.7,62.319999999999936,174.1388888888887
2018-12-04 00:00:00,7.5,12,0,1,1660.4,1665.3,76.83454545454515,194.1055555555556
2018-12-04 01:00:00,6.9,12,1,1,1604.5,1641.1,72.37818181818216,211.9166666666665
2018-12-04 02:00:00,6.1,12,2,1,1573.9,1615.9,70.6563636363635,212.1111111111111
2018-12-04 03:00:00,5.0,12,3,1,1547.7,1615.8,54.90000000000009,220.327777777778
2018-12-04 04:00:00,4.5,12,4,1,1552.3,1659.7,40.60909090909081,243.4861111111111
2018-12-04 05:00:00,3.1,12,5,1,1565.4,1794.8,0.0,309.26388888888846
2018-12-04 06:00:00,1.8,12,6,1,1634.2,2000.6,0.0,402.3472222222224
2018-12-04 07:00:00,1.2,12,7,1,1679.7,2069.452176,0.0,393.1083333333329
2018-12-04 08:00:00,0.9,12,8,1,1722.350224,2032.440866,0.0,341.3055555555552
2018-12-04 09:00:00,0.7,12,9,1,1753.69883,2017.619492,0.0,339.87777777777774
2018-12-04 10:00:00,0.6,12,10,1,1711.048508,2044.206929,0.0,350.9000000000001
2018-12-04 11:00:00,0.5,12,11,1,1659.578646,1996.269587,0.0,357.1638888888888
2018-12-04 12:00:00,0.5,12,12,1,1666.870208,2012.596292,0.0,374.86666666666656
2018-12-04 13:00:00,0.9,12,13,1,1772.558097,2030.909168,0.0,392.127777777778
2018-12-04 14:00:00,1.4,12,14,1,1673.726774,2041.354014,0.0,405.81944444444457
2018-12-04 15:00:00,2.1,12,15,1,1781.321587,2088.958695,0.0,408.7861111111108
2018-12-04 16:00:00,2.2,12,16,1,1908.9,2226.9,0.0,444.8444444444447
2018-12-04 17:00:00,2.0,12,17,1,2026.0,2309.6,1.0818181818181074,439.8527777777779
2018-12-04 18:00:00,1.4,12,18,1,2034.9,2299.6,23.88181818181852,415.0249999999999
2018-12-04 19:00:00,0.8,12,19,1,2003.1,2253.6,26.250909090909545,398.875
2018-12-04 20:00:00,-0.2,12,20,1,1970.1,2177.5,37.44909090909096,370.4833333333331
2018-12-04 21:00:00,-1.4,12,21,1,1866.9,2083.7,9.35454545454536,354.9416666666664
2018-12-04 22:00:00,-2.2,12,22,1,1736.6,1940.5,0.0,311.66111111111127
2018-12-04 23:00:00,-2.7,12,23,1,1654.7,1816.9,5.619999999999891,278.33888888888873
2018-12-05 00:00:00,-3.1,12,0,2,1556.8,1768.6,0.0,297.4055555555556
2018-12-05 01:00:00,-3.6,12,1,2,1536.2,1721.5,4.078181818182202,292.3166666666666
2018-12-05 02:00:00,-4.0,12,2,2,1519.8,1707.6,16.556363636363358,303.8111111111109
2018-12-05 03:00:00,-4.3,12,3,2,1517.0,1688.4,24.200000000000045,292.92777777777815
2018-12-05 04:00:00,-5.3,12,4,2,1559.3,1722.5,47.60909090909081,306.28611111111104
2018-12-05 05:00:00,-6.3,12,5,2,1690.7,1859.8,112.28909090909087,374.26388888888846
2018-12-05 06:00:00,-7.2,12,6,2,1907.6,2021.3,206.7472727272725,423.0472222222224
2018-12-05 07:00:00,-7.9,12,7,2,2005.873111,2069.6,214.9599999999998,391.508333333333
2018-12-05 08:00:00,-8.1,12,8,2,1888.994356,2054.168827,170.46545454545526,349.5055555555555
2018-12-05 09:00:00,-8.2,12,9,2,1786.929082,2072.289099,134.51454545454567,325.17777777777746
2018-12-05 10:00:00,-8.7,12,10,2,1857.19896,1947.645066,130.9145454545453,322.9000000000001
2018-12-05 11:00:00,-9.0,12,11,2,1785.3238,1973.688693,137.23090909090888,323.8638888888886
2018-12-05 12:00:00,-8.6,12,12,2,1765.772887,2048.265787,164.67272727272757,336.1666666666663
2018-12-05 13:00:00,-6.6,12,13,2,1754.869098,2064.65245,188.389090909091,360.32777777777824
2018-12-05 14:00:00,-4.7,12,14,2,1803.703727,2044.35277,175.61454545454558,367.0194444444444
2018-12-05 15:00:00,-2.5,12,15,2,1910.482976,2085.630272,167.29090909090883,376.4861111111111
2018-12-05 16:00:00,-0.8,12,16,2,2119.2,2176.9,179.94181818181823,394.8444444444447
2018-12-05 17:00:00,-0.1,12,17,2,2200.4,2250.5,175.4818181818182,380.752777777778
2018-12-05 18:00:00,0.1,12,18,2,2180.2,2247.1,169.18181818181824,362.5249999999999
2018-12-05 19:00:00,0.1,12,19,2,2168.5,2209.0,191.65090909090964,354.2750000000001
2018-12-05 20:00:00,-0.4,12,20,2,2100.4,2147.1,167.74909090909114,340.08333333333303
2018-12-05 21:00:00,-0.9,12,21,2,1997.0,2029.0,139.45454545454527,300.24166666666656
2018-12-05 22:00:00,-1.3,12,22,2,1876.8,1910.0,125.90909090909076,281.16111111111127
2018-12-05 23:00:00,-1.9,12,23,2,1759.5,1786.6,110.41999999999985,248.0388888888885
2018-12-06 00:00:00,-2.3,12,0,3,1685.2,1746.8,101.6345454545451,275.6055555555556
2018-12-06 01:00:00,-3.2,12,1,3,1633.4,1708.3,101.27818181818223,279.11666666666656
2018-12-06 02:00:00,-4.6,12,2,3,1610.2,1690.0,106.95636363636343,286.211111111111
2018-12-06 03:00:00,-5.6,12,3,3,1616.5,1685.5,123.70000000000005,290.02777777777806
2018-12-06 04:00:00,-6.4,12,4,3,1659.8,1721.2,148.1090909090908,304.9861111111111
2018-12-06 05:00:00,-7.2,12,5,3,1784.5,1816.7,206.08909090909083,331.1638888888885
2018-12-06 06:00:00,-7.8,12,6,3,2009.4,2041.1,308.5472727272727,442.8472222222224
2018-12-06 07:00:00,-8.3,12,7,3,2102.3,2123.601479,309.05999999999995,448.3083333333332
2018-12-06 08:00:00,-8.7,12,8,3,2108.490757,2051.604656,273.6654545454553,406.3055555555552
2018-12-06 09:00:00,-9.2,12,9,3,2103.643982,1917.795772,243.41454545454576,376.4777777777777
2018-12-06 10:00:00,-9.2,12,10,3,2039.795994,1876.095249,226.2145454545455,380.2999999999997
2018-12-06 11:00:00,-9.1,12,11,3,2034.196824,1839.568206,225.43090909090893,373.3638888888886
2018-12-06 12:00:00,-6.3,12,12,3,2029.352242,1818.609983,213.1727272727276,364.26666666666665
2018-12-06 13:00:00,-3.9,12,13,3,1989.294786,1849.448888,234.6890909090912,377.32777777777824
2018-12-06 14:00:00,-1.8,12,14,3,2023.967239,1885.469186,228.91454545454576,362.9194444444445
2018-12-06 15:00:00,-0.4,12,15,3,1993.781554,1987.64964,222.4909090909091,363.1861111111109
2018-12-06 16:00:00,1.4,12,16,3,2172.8,2165.9,233.5418181818186,383.8444444444447
2018-12-06 17:00:00,2.3,12,17,3,2293.2,2242.3,268.2818181818179,372.55277777777815
2018-12-06 18:00:00,2.4,12,18,3,2300.9,2238.9,289.8818181818185,354.32500000000005
2018-12-06 19:00:00,3.0,12,19,3,2277.6,2198.3,300.75090909090954,343.5750000000003
2018-12-06 20:00:00,2.6,12,20,3,2217.9,2145.3,285.24909090909114,338.2833333333333
2018-12-06 21:00:00,1.6,12,21,3,2122.5,2045.8,264.95454545454527,317.0416666666665
2018-12-06 22:00:00,1.0,12,22,3,2001.1,1913.1,250.20909090909072,284.2611111111112
2018-12-06 23:00:00,0.5,12,23,3,1880.7,1781.1,231.6199999999999,242.5388888888885
2018-12-07 00:00:00,0.4,12,0,4,1802.2,1709.3,218.6345454545451,238.1055555555556
2018-12-07 01:00:00,0.8,12,1,4,1771.4,1670.1,239.27818181818225,240.9166666666665
2018-12-07 02:00:00,0.7,12,2,4,1764.5,1648.9,261.2563636363634,245.1111111111111
2018-12-07 03:00:00,0.4,12,3,4,1760.6,1642.7,267.79999999999995,247.2277777777781
2018-12-07 04:00:00,0.7,12,4,4,1810.8,1685.4,299.1090909090908,269.1861111111112
2018-12-07 05:00:00,0.8,12,5,4,1930.1,1802.1,351.68909090909074,316.5638888888884
2018-12-07 06:00:00,0.1,12,6,4,2101.9,1969.3,401.0472727272727,371.0472222222224
2018-12-07 07:00:00,-0.4,12,7,4,2187.0,2060.3,393.75999999999976,382.20833333333326
2018-12-07 08:00:00,-0.5,12,8,4,2143.16773,2042.363121,337.5654545454554,331.9055555555551
2018-12-07 09:00:00,-1.8,12,9,4,2086.798668,2043.935231,282.8145454545454,319.37777777777774
2018-12-07 10:00:00,-1.8,12,10,4,2097.19991,2029.913981,277.7145454545455,317.2999999999997
2018-12-07 11:00:00,-2.0,12,11,4,2041.875517,1995.733875,260.63090909090874,310.56388888888887
2018-12-07 12:00:00,-2.3,12,12,4,2014.709833,2011.913385,242.0727272727277,308.96666666666647
2018-12-07 13:00:00,-1.2,12,13,4,1932.597639,2007.680644,243.1890909090912,314.7277777777779
2018-12-07 14:00:00,0.3,12,14,4,1954.514948,2006.733763,229.3145454545454,314.81944444444457
2018-12-07 15:00:00,1.0,12,15,4,2066.694114,2010.254059,229.8909090909088,319.2861111111108
2018-12-07 16:00:00,0.8,12,16,4,2168.2,2096.8,228.94181818181823,314.74444444444475
2018-12-07 17:00:00,1.2,12,17,4,2289.2,2151.1,264.2818181818179,281.3527777777779
2018-12-07 18:00:00,1.8,12,18,4,2289.4,2133.2,278.3818181818185,248.62499999999977
2018-12-07 19:00:00,1.0,12,19,4,2265.4,2098.7,288.5509090909097,243.9749999999999
2018-12-07 20:00:00,-0.4,12,20,4,2238.2,2040.2,305.54909090909086,233.1833333333332
2018-12-07 21:00:00,-1.8,12,21,4,2127.7,1971.2,270.1545454545451,242.4416666666666
2018-12-07 22:00:00,-2.9,12,22,4,1997.0,1856.5,246.1090909090908,227.66111111111127
2018-12-07 23:00:00,-3.5,12,23,4,1863.7,1736.6,214.6199999999999,198.0388888888885
2018-12-08 00:00:00,-3.9,12,0,5,1811.1,1675.3,227.53454545454497,91.734545454545
2018-12-08 01:00:00,-4.8,12,1,5,1773.4,1633.6,241.27818181818225,101.47818181818208
2018-12-08 02:00:00,-5.7,12,2,5,1748.8,1607.5,245.55636363636336,104.2563636363634
2018-12-08 03:00:00,-6.9,12,3,5,1748.2,1593.4,255.4000000000001,100.60000000000014
2018-12-08 04:00:00,-8.1,12,4,5,1759.8,1608.2,248.1090909090908,96.5090909090909
2018-12-08 05:00:00,-8.6,12,5,5,1893.6,1660.3,315.18909090909074,81.88909090909078
2018-12-08 06:00:00,-8.9,12,6,5,2106.9,1741.1,406.0472727272727,40.2472727272725
2018-12-08 07:00:00,-9.5,12,7,5,2201.7,1805.5,408.4599999999996,12.259999999999764
2018-12-08 08:00:00,-9.9,12,8,5,2076.515729,1870.7,342.8654545454551,28.36545454545535
2018-12-08 09:00:00,-10.4,12,9,5,1985.897388,1911.544814,290.1145454545456,41.51454545454567
2018-12-08 10:00:00,-10.9,12,10,5,2014.612464,1913.486129,272.7145454545455,48.3145454545454
2018-12-08 11:00:00,-10.8,12,11,5,1854.623118,1881.542159,249.1309090909088,49.63090909090874
2018-12-08 12:00:00,-10.9,12,12,5,1846.197939,1828.04367,220.1727272727276,42.972727272727525
2018-12-08 13:00:00,-8.9,12,13,5,2027.675812,1821.51346,229.7890909090911,39.68909090909119
2018-12-08 14:00:00,-6.3,12,14,5,2028.105253,1870.596024,237.01454545454567,44.91454545454553
2018-12-08 15:00:00,-4.8,12,15,5,2050.535871,1903.75756,227.9909090909091,52.290909090908826
2018-12-08 16:00:00,-3.8,12,16,5,2163.7,1994.9,224.44181818181823,55.64181818181851
2018-12-08 17:00:00,-2.9,12,17,5,2252.4,2054.9,227.4818181818182,29.9818181818182
2018-12-08 18:00:00,-2.1,12,18,5,2279.6,2030.4,268.58181818181833,19.38181818181852
2018-12-08 19:00:00,-2.0,12,19,5,2230.6,2021.9,253.7509090909096,45.05090909090973
2018-12-08 20:00:00,-2.0,12,20,5,2154.4,1974.0,221.7490909090912,41.349090909091046
2018-12-08 21:00:00,-3.1,12,21,5,2091.1,1906.8,233.5545454545452,49.25454545454522
2018-12-08 22:00:00,-3.8,12,22,5,1910.8,1802.5,159.90909090909076,51.60909090909081
2018-12-08 23:00:00,-4.4,12,23,5,1775.6,1711.4,126.51999999999975,62.319999999999936
2018-12-09 00:00:00,-4.3,12,0,6,1706.9,1660.4,123.33454545454516,76.83454545454515
2018-12-09 01:00:00,-4.5,12,1,6,1673.2,1604.5,141.0781818181822,72.37818181818216
2018-12-09 02:00:00,-5.2,12,2,6,1661.5,1573.9,158.2563636363634,70.6563636363635
2018-12-09 03:00:00,-6.0,12,3,6,1707.2,1547.7,214.4000000000001,54.90000000000009
2018-12-09 04:00:00,-7.1,12,4,6,1745.8,1552.3,234.1090909090908,40.60909090909081
2018-12-09 05:00:00,-8.1,12,5,6,1857.0,1565.4,278.5890909090908,0.0
2018-12-09 06:00:00,-8.9,12,6,6,2066.4,1634.2,365.5472727272727,0.0
2018-12-09 07:00:00,-9.5,12,7,6,2165.7,1679.7,372.4599999999996,0.0
2018-12-09 08:00:00,-10.1,12,8,6,2043.773856,1722.350224,326.0654545454554,0.0
2018-12-09 09:00:00,-10.3,12,9,6,1951.019695,1753.69883,303.1145454545456,0.0
2018-12-09 10:00:00,-8.3,12,10,6,1962.267358,1711.048508,296.8145454545454,0.0
2018-12-09 11:00:00,-6.2,12,11,6,1927.318648,1659.578646,297.73090909090865,0.0
2018-12-09 12:00:00,-5.2,12,12,6,1873.971521,1666.870208,273.57272727272766,0.0
2018-12-09 13:00:00,-4.5,12,13,6,1901.616363,1772.558097,278.7890909090911,0.0
2018-12-09 14:00:00,-3.9,12,14,6,1976.318214,1673.726774,289.2145454545455,0.0
2018-12-09 15:00:00,-2.4,12,15,6,2031.96968,1781.321587,286.89090909090874,0.0
2018-12-09 16:00:00,-0.8,12,16,6,2177.3,1908.9,238.0418181818186,0.0
2018-12-09 17:00:00,0.2,12,17,6,2254.3,2026.0,229.3818181818183,1.0818181818181074
2018-12-09 18:00:00,0.3,12,18,6,2230.0,2034.9,218.98181818181845,23.88181818181852
2018-12-09 19:00:00,-0.4,12,19,6,2200.2,2003.1,223.35090909090945,26.250909090909545
2018-12-09 20:00:00,-1.0,12,20,6,2184.0,1970.1,251.34909090909105,37.44909090909096
2018-12-09 21:00:00,-1.5,12,21,6,2109.6,1866.9,252.0545454545452,9.35454545454536
2018-12-09 22:00:00,-2.1,12,22,6,2009.1,1736.6,258.2090909090907,0.0
2018-12-09 23:00:00,-2.4,12,23,6,1884.6,1654.7,235.51999999999973,5.619999999999891
2018-12-10 00:00:00,-2.8,12,0,0,1820.8,1556.8,237.234545454545,0.0
2018-12-10 01:00:00,-3.1,12,1,0,1783.6,1536.2,251.4781818181821,4.078181818182202
2018-12-10 02:00:00,-3.2,12,2,0,1750.5,1519.8,247.2563636363634,16.556363636363358
2018-12-10 03:00:00,-5.1,12,3,0,1738.6,1517.0,245.79999999999995,24.200000000000045
2018-12-10 04:00:00,-6.1,12,4,0,1754.9,1559.3,243.2090909090909,47.60909090909081
2018-12-10 05:00:00,-7.0,12,5,0,1774.7,1690.7,196.28909090909087,112.28909090909087
2018-12-10 06:00:00,-7.4,12,6,0,1870.3,1907.6,169.44727272727255,206.7472727272725
2018-12-10 07:00:00,-8.1,12,7,0,1950.3,2005.873111,157.05999999999972,214.9599999999998
2018-12-10 08:00:00,-7.3,12,8,0,1915.858757,1888.994356,211.5654545454554,170.46545454545526
2018-12-10 09:00:00,-4.5,12,9,0,1842.335341,1786.929082,202.1145454545456,134.51454545454567
2018-12-10 10:00:00,-3.1,12,10,0,1788.231978,1857.19896,200.3145454545454,130.9145454545453
2018-12-10 11:00:00,-1.8,12,11,0,1750.109803,1785.3238,194.23090909090865,137.23090909090888
2018-12-10 12:00:00,-2.1,12,12,0,1734.522584,1765.772887,190.6727272727276,164.67272727272757
2018-12-10 13:00:00,-1.4,12,13,0,1738.805678,1754.869098,169.2890909090911,188.389090909091
2018-12-10 14:00:00,-0.2,12,14,0,1810.735343,1803.703727,181.01454545454567,175.61454545454558
2018-12-10 15:00:00,0.9,12,15,0,1918.677441,1910.482976,174.590909090909,167.29090909090883
2018-12-10 16:00:00,1.6,12,16,0,2100.0,2119.2,160.74181818181842,179.94181818181823
2018-12-10 17:00:00,2.2,12,17,0,2178.3,2200.4,153.3818181818183,175.4818181818182
2018-12-10 18:00:00,2.2,12,18,0,2178.0,2180.2,166.98181818181845,169.18181818181824
2018-12-10 19:00:00,2.1,12,19,0,2141.2,2168.5,164.35090909090945,191.65090909090964
