date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-01-19 13:00:00,-11.4,1,13,4,382.1871322,328.9158924,60.37272727272722,72.7727272727272
2018-01-19 14:00:00,-6.7,1,14,4,382.9125678,344.8091088,58.22909090909093,75.72909090909093
2018-01-19 15:00:00,-4.8,1,15,4,385.7,374.5160404,54.71999999999997,77.21999999999997
2018-01-19 16:00:00,-3.1,1,16,4,406.9787516,404.1853026,63.190909090909145,63.59090909090912
2018-01-19 17:00:00,-2.2,1,17,4,444.9,429.0,66.97090909090912,51.07090909090914
2018-01-19 18:00:00,-1.1,1,18,4,445.7,429.9,59.15636363636349,43.35636363636348
2018-01-19 19:00:00,-0.6,1,19,4,436.9,409.9,56.12181818181813,29.121818181818128
2018-01-19 20:00:00,0.0,1,20,4,428.0,399.3,57.28727272727264,28.587272727272648
2018-01-19 21:00:00,-0.8,1,21,4,409.0,378.4,60.016363636363735,29.416363636363712
2018-01-19 22:00:00,-3.0,1,22,4,370.5,344.3,49.37999999999994,23.17999999999995
2018-01-19 23:00:00,-4.1,1,23,4,335.8,313.7,41.85818181818183,19.75818181818181
2018-01-20 00:00:00,-3.9,1,0,5,316.9,300.2,38.82727272727272,22.127272727272725
2018-01-20 01:00:00,-4.0,1,1,5,317.4,283.7,50.754545454545394,17.054545454545405
2018-01-20 02:00:00,-4.4,1,2,5,312.8,270.9,50.53090909090912,8.630909090909086
2018-01-20 03:00:00,-2.9,1,3,5,323.9,265.6,65.25999999999999,6.960000000000036
2018-01-20 04:00:00,-3.0,1,4,5,335.4,264.2,73.3472727272727,2.147272727272707
2018-01-20 05:00:00,-2.0,1,5,5,364.0,280.5,86.79636363636371,3.296363636363708
2018-01-20 06:00:00,-0.3,1,6,5,406.3,305.5,102.3981818181818,1.5981818181817855
2018-01-20 07:00:00,0.0,1,7,5,428.2584739,336.4,108.4618181818181,12.461818181818105
2018-01-20 08:00:00,-0.2,1,8,5,414.2897548,347.5511847,91.91454545454542,31.51454545454544
2018-01-20 09:00:00,-0.1,1,9,5,398.6391198,355.2988476,73.28545454545457,52.085454545454525
2018-01-20 10:00:00,1.3,1,10,5,369.5513943,378.9218434,57.17090909090916,78.97090909090912
2018-01-20 11:00:00,1.6,1,11,5,309.5436147,389.8443808,52.86363636363626,83.66363636363627
2018-01-20 12:00:00,2.3,1,12,5,301.7790609,382.8867919,47.52545454545452,73.02545454545452
2018-01-20 13:00:00,2.9,1,13,5,297.186788,366.6304726,39.17272727272717,65.67272727272717
2018-01-20 14:00:00,3.7,1,14,5,312.5037744,358.640288,41.22909090909093,73.22909090909093
2018-01-20 15:00:00,4.7,1,15,5,338.0037679,382.0619351,40.41999999999996,76.71999999999997
2018-01-20 16:00:00,5.5,1,16,5,388.1094628,431.3916475,49.39090909090913,84.89090909090913
2018-01-20 17:00:00,6.4,1,17,5,435.7,476.0,57.77090909090913,98.07090909090914
2018-01-20 18:00:00,7.3,1,18,5,448.4,484.0,61.85636363636348,97.4563636363635
2018-01-20 19:00:00,7.0,1,19,5,443.0,487.7,62.22181818181815,106.92181818181814
2018-01-20 20:00:00,6.8,1,20,5,434.1,491.5,63.38727272727266,120.78727272727264
2018-01-20 21:00:00,6.4,1,21,5,415.7,484.3,66.71636363636372,135.31636363636375
2018-01-20 22:00:00,4.7,1,22,5,379.7,468.6,58.57999999999993,147.47999999999996
2018-01-20 23:00:00,3.6,1,23,5,353.8,444.9,59.85818181818183,150.9581818181818
2018-01-21 00:00:00,3.1,1,0,6,334.0,416.6,55.92727272727274,138.52727272727276
2018-01-21 01:00:00,1.2,1,1,6,324.5,405.5,57.854545454545416,138.85454545454542
2018-01-21 02:00:00,-1.8,1,2,6,324.8,399.1,62.53090909090912,136.83090909090913
2018-01-21 03:00:00,-2.8,1,3,6,324.6,403.6,65.96000000000004,144.96000000000004
2018-01-21 04:00:00,-3.3,1,4,6,330.0,404.8,67.94727272727272,142.74727272727273
2018-01-21 05:00:00,-3.7,1,5,6,354.2,413.2,76.9963636363637,135.9963636363637
2018-01-21 06:00:00,-4.2,1,6,6,399.0,416.6,95.0981818181818,112.6981818181818
2018-01-21 07:00:00,-4.7,1,7,6,417.5,424.5046478,93.56181818181813,102.9618181818181
2018-01-21 08:00:00,-5.0,1,8,6,403.5605545,417.0927467,75.21454545454543,112.21454545454544
2018-01-21 09:00:00,-5.6,1,9,6,374.4325381,411.393932,62.48545454545456,123.08545454545452
2018-01-21 10:00:00,-6.2,1,10,6,385.5332138,400.5944297,53.07090909090914,128.27090909090913
2018-01-21 11:00:00,-6.2,1,11,6,360.0910547,396.2634363,45.26363636363629,133.86363636363626
2018-01-21 12:00:00,-6.4,1,12,6,357.9286901,399.4436477,35.02545454545452,140.02545454545452
2018-01-21 13:00:00,-4.1,1,13,6,349.3369107,394.5964062,26.272727272727195,130.67272727272717
2018-01-21 14:00:00,0.9,1,14,6,348.8174115,407.1850536,25.42909090909092,130.92909090909092
2018-01-21 15:00:00,3.6,1,15,6,353.9473886,446.0946734,23.21999999999997,143.82
2018-01-21 16:00:00,5.4,1,16,6,367.2,485.1739426,19.09090909090912,142.89090909090913
2018-01-21 17:00:00,6.3,1,17,6,400.7,517.2,22.77090909090913,139.2709090909092
2018-01-21 18:00:00,6.9,1,18,6,413.8,517.0,27.25636363636352,130.4563636363635
2018-01-21 19:00:00,7.2,1,19,6,409.6,515.1,28.821818181818173,134.32181818181817
2018-01-21 20:00:00,7.2,1,20,6,399.8,516.7,29.087272727272648,145.98727272727268
2018-01-21 21:00:00,6.5,1,21,6,391.4,502.3,42.41636363636371,153.31636363636375
2018-01-21 22:00:00,3.7,1,22,6,364.1,476.2,42.97999999999996,155.07999999999993
2018-01-21 23:00:00,1.9,1,23,6,338.0,455.4,44.05818181818182,161.4581818181818
2018-01-22 00:00:00,1.0,1,0,0,309.2,414.1,31.127272727272725,136.02727272727276
2018-01-22 01:00:00,1.2,1,1,0,297.7,396.3,31.054545454545405,129.65454545454543
2018-01-22 02:00:00,1.2,1,2,0,295.1,390.3,32.83090909090913,128.03090909090912
2018-01-22 03:00:00,1.1,1,3,0,284.2,390.6,25.56,131.96000000000004
2018-01-22 04:00:00,0.9,1,4,0,292.5,404.8,30.44727272727272,142.74727272727273
2018-01-22 05:00:00,0.9,1,5,0,301.6,404.2,24.39636363636373,126.9963636363637
2018-01-22 06:00:00,0.8,1,6,0,309.6,429.2,5.6981818181818085,125.29818181818176
2018-01-22 07:00:00,0.7,1,7,0,333.2246264,457.0,13.361818181818135,133.06181818181813
2018-01-22 08:00:00,0.9,1,8,0,319.0182224,473.2155994,16.91454545454542,148.51454545454544
2018-01-22 09:00:00,1.0,1,9,0,295.4608643,488.3157179,11.78545454545457,162.98545454545456
2018-01-22 10:00:00,1.1,1,10,0,275.1209624,477.3148874,8.07090909090914,170.67090909090916
2018-01-22 11:00:00,1.1,1,11,0,262.0722995,445.3761327,5.763636363636294,175.96363636363628
2018-01-22 12:00:00,1.1,1,12,0,306.870356,434.8219393,2.725454545454568,168.02545454545452
2018-01-22 13:00:00,1.6,1,13,0,284.754776,438.1904769,0.0,166.87272727272722
2018-01-22 14:00:00,2.6,1,14,0,312.546938,444.6971779,0.0,162.22909090909093
2018-01-22 15:00:00,3.6,1,15,0,313.6250227,471.3197426,0.0,156.71999999999997
2018-01-22 16:00:00,4.5,1,16,0,328.4904505,491.7079947,0.0,146.19090909090914
2018-01-22 17:00:00,5.0,1,17,0,357.7,537.7,0.0,159.7709090909092
2018-01-22 18:00:00,5.5,1,18,0,361.7,539.0,0.0,152.4563636363635
2018-01-22 19:00:00,5.1,1,19,0,358.0,528.0,0.0,147.22181818181815
2018-01-22 20:00:00,4.9,1,20,0,346.7,521.0,0.0,150.28727272727264
2018-01-22 21:00:00,4.4,1,21,0,332.6,495.7,0.0,146.71636363636372
2018-01-22 22:00:00,3.9,1,22,0,316.8,450.4,0.0,129.27999999999992
2018-01-22 23:00:00,3.6,1,23,0,291.2,426.0,0.0,132.05818181818182
2018-01-23 00:00:00,3.7,1,0,1,267.8,388.1,0.0,110.02727272727276
2018-01-23 01:00:00,3.5,1,1,1,261.5,373.8,0.0,107.15454545454544
2018-01-23 02:00:00,3.5,1,2,1,264.8,365.5,2.53090909090912,103.23090909090912
2018-01-23 03:00:00,3.3,1,3,1,263.2,368.1,4.560000000000002,109.46000000000004
2018-01-23 04:00:00,3.4,1,4,1,265.5,377.7,3.4472727272727184,115.6472727272727
2018-01-23 05:00:00,3.2,1,5,1,272.8,400.1,0.0,122.89636363636372
2018-01-23 06:00:00,3.6,1,6,1,285.4,459.1,0.0,155.1981818181818
2018-01-23 07:00:00,4.0,1,7,1,295.4627559,476.3247087,0.0,156.86181818181814
2018-01-23 08:00:00,4.0,1,8,1,283.3782821,473.6372513,0.0,150.41454545454542
2018-01-23 09:00:00,4.5,1,9,1,274.6900047,412.9507039,0.0,130.08545454545452
2018-01-23 10:00:00,5.3,1,10,1,255.9243119,411.5856952,0.0,144.47090909090912
2018-01-23 11:00:00,6.0,1,11,1,240.971489,400.2266822,0.0,143.56363636363625
2018-01-23 12:00:00,6.7,1,12,1,232.9340498,390.9817796,0.0,137.22545454545457
2018-01-23 13:00:00,7.1,1,13,1,254.4715546,392.3134902,0.0,133.5727272727272
2018-01-23 14:00:00,7.5,1,14,1,261.2977026,405.317946,0.0,132.32909090909095
2018-01-23 15:00:00,9.1,1,15,1,284.4394162,453.0945489,0.0,142.82
2018-01-23 16:00:00,11.8,1,16,1,310.585044,486.206863,0.0,139.69090909090914
2018-01-23 17:00:00,9.9,1,17,1,354.0,514.9,0.0,136.97090909090912
2018-01-23 18:00:00,10.4,1,18,1,368.0,455.4,0.0,68.85636363636348
2018-01-23 19:00:00,11.5,1,19,1,359.6,441.1,0.0,60.32181818181817
2018-01-23 20:00:00,10.7,1,20,1,346.3,423.4,0.0,52.68727272727261
2018-01-23 21:00:00,10.0,1,21,1,320.8,394.8,0.0,45.81636363636375
2018-01-23 22:00:00,9.1,1,22,1,298.1,357.6,0.0,36.47999999999996
2018-01-23 23:00:00,8.2,1,23,1,269.6,314.0,0.0,20.058181818181826
2018-01-24 00:00:00,6.7,1,0,2,249.8,282.2,0.0,4.127272727272725
2018-01-24 01:00:00,6.4,1,1,2,238.6,270.8,0.0,4.154545454545428
2018-01-24 02:00:00,5.6,1,2,2,232.6,270.6,0.0,8.330909090909131
2018-01-24 03:00:00,4.8,1,3,2,228.8,268.2,0.0,9.560000000000002
2018-01-24 04:00:00,4.9,1,4,2,236.9,273.7,0.0,11.647272727272709
2018-01-24 05:00:00,4.3,1,5,2,264.7,289.9,0.0,12.696363636363683
2018-01-24 06:00:00,3.2,1,6,2,305.9,318.7,1.998181818181763,14.798181818181774
2018-01-24 07:00:00,3.4,1,7,2,327.542458,342.5,4.761818181818114,18.56181818181813
2018-01-24 08:00:00,4.0,1,8,2,314.5712913,346.1987352,0.0,22.314545454545453
2018-01-24 09:00:00,3.8,1,9,2,281.1442828,343.4099445,0.0,27.585454545454525
2018-01-24 10:00:00,3.3,1,10,2,277.3824925,368.9227712,0.0,48.47090909090912
2018-01-24 11:00:00,2.2,1,11,2,255.3826346,385.3294702,0.0,56.76363636363629
2018-01-24 12:00:00,1.4,1,12,2,270.6256327,387.6666307,0.0,63.92545454545456
2018-01-24 13:00:00,1.1,1,13,2,265.3115839,382.1871322,0.0,60.37272727272722
2018-01-24 14:00:00,0.9,1,14,2,280.5810799,382.9125678,0.0,58.22909090909093
2018-01-24 15:00:00,1.5,1,15,2,305.8812889,385.7,0.0,54.71999999999997
2018-01-24 16:00:00,2.4,1,16,2,331.9187243,406.9787516,0.0,63.190909090909145
2018-01-24 17:00:00,2.5,1,17,2,367.5,444.9,0.0,66.97090909090912
2018-01-24 18:00:00,1.9,1,18,2,384.9,445.7,0.0,59.15636363636349
2018-01-24 19:00:00,1.3,1,19,2,379.1,436.9,0.0,56.12181818181813
2018-01-24 20:00:00,0.5,1,20,2,360.5,428.0,0.0,57.28727272727264
2018-01-24 21:00:00,-0.9,1,21,2,334.2,409.0,0.0,60.016363636363735
2018-01-24 22:00:00,-2.3,1,22,2,297.5,370.5,0.0,49.37999999999994
2018-01-24 23:00:00,-3.5,1,23,2,263.7,335.8,0.0,41.85818181818183
2018-01-25 00:00:00,-4.3,1,0,3,247.7,316.9,0.0,38.82727272727272
2018-01-25 01:00:00,-5.1,1,1,3,232.2,317.4,0.0,50.754545454545394
2018-01-25 02:00:00,-5.8,1,2,3,229.2,312.8,0.0,50.53090909090912
2018-01-25 03:00:00,-6.6,1,3,3,230.1,323.9,0.0,65.25999999999999
2018-01-25 04:00:00,-7.0,1,4,3,239.9,335.4,0.0,73.3472727272727
2018-01-25 05:00:00,-7.1,1,5,3,263.3,364.0,0.0,86.79636363636371
2018-01-25 06:00:00,-7.4,1,6,3,305.1,406.3,1.1981818181818085,102.3981818181818
2018-01-25 07:00:00,-8.1,1,7,3,326.2561078,428.2584739,9.461818181818105,108.4618181818181
2018-01-25 08:00:00,-8.8,1,8,3,295.2570682,414.2897548,0.0,91.91454545454542
2018-01-25 09:00:00,-9.2,1,9,3,262.6139004,398.6391198,0.0,73.28545454545457
2018-01-25 10:00:00,-9.3,1,10,3,273.0730828,369.5513943,12.07090909090914,57.17090909090916
2018-01-25 11:00:00,-9.5,1,11,3,281.7438495,309.5436147,29.06363636363625,52.86363636363626
2018-01-25 12:00:00,-9.2,1,12,3,279.7661545,301.7790609,30.125454545454545,47.52545454545452
2018-01-25 13:00:00,-7.1,1,13,3,254.4557228,297.186788,0.1727272727271724,39.17272727272717
2018-01-25 14:00:00,-5.7,1,14,3,226.944542,312.5037744,0.0,41.22909090909093
2018-01-25 15:00:00,-4.5,1,15,3,249.5194552,338.0037679,0.0,40.41999999999996
2018-01-25 16:00:00,-3.5,1,16,3,297.4269475,388.1094628,0.0,49.39090909090913
2018-01-25 17:00:00,-2.4,1,17,3,341.2,435.7,0.0,57.77090909090913
2018-01-25 18:00:00,-1.7,1,18,3,352.9,448.4,0.0,61.85636363636348
2018-01-25 19:00:00,-1.3,1,19,3,355.4,443.0,0.0,62.22181818181815
2018-01-25 20:00:00,-1.8,1,20,3,347.7,434.1,0.0,63.38727272727266
2018-01-25 21:00:00,-2.9,1,21,3,324.7,415.7,0.0,66.71636363636372
2018-01-25 22:00:00,-4.1,1,22,3,292.3,379.7,0.0,58.57999999999993
2018-01-25 23:00:00,-5.0,1,23,3,266.1,353.8,0.0,59.85818181818183
2018-01-26 00:00:00,-5.8,1,0,4,245.5,334.0,0.0,55.92727272727274
2018-01-26 01:00:00,-6.5,1,1,4,241.2,324.5,0.0,57.854545454545416
2018-01-26 02:00:00,-7.1,1,2,4,239.5,324.8,0.0,62.53090909090912
2018-01-26 03:00:00,-6.6,1,3,4,238.1,324.6,0.0,65.96000000000004
2018-01-26 04:00:00,-6.4,1,4,4,240.7,330.0,0.0,67.94727272727272
2018-01-26 05:00:00,-6.2,1,5,4,266.1,354.2,0.0,76.9963636363637
2018-01-26 06:00:00,-7.5,1,6,4,309.0,399.0,5.098181818181786,95.0981818181818
2018-01-26 07:00:00,-9.5,1,7,4,332.5,417.5,8.561818181818126,93.56181818181813
2018-01-26 08:00:00,-10.7,1,8,4,327.0551972,403.5605545,0.0,75.21454545454543
2018-01-26 09:00:00,-11.5,1,9,4,320.3726229,374.4325381,0.0,62.48545454545456
2018-01-26 10:00:00,-12.0,1,10,4,312.7012661,385.5332138,0.0,53.07090909090914
2018-01-26 11:00:00,-12.5,1,11,4,308.2326965,360.0910547,0.0,45.26363636363629
2018-01-26 12:00:00,-12.6,1,12,4,315.3663243,357.9286901,0.0,35.02545454545452
2018-01-26 13:00:00,-10.3,1,13,4,314.9150002,349.3369107,0.0,26.272727272727195
2018-01-26 14:00:00,-6.9,1,14,4,318.8694394,348.8174115,0.0,25.42909090909092
2018-01-26 15:00:00,-3.5,1,15,4,327.934975,353.9473886,0.0,23.21999999999997
2018-01-26 16:00:00,-2.0,1,16,4,344.4,367.2,0.0,19.09090909090912
2018-01-26 17:00:00,-0.7,1,17,4,379.6,400.7,1.6709090909091628,22.77090909090913
2018-01-26 18:00:00,-0.1,1,18,4,398.3,413.8,11.756363636363515,27.25636363636352
2018-01-26 19:00:00,1.0,1,19,4,390.0,409.6,9.22181818181815,28.821818181818173
2018-01-26 20:00:00,1.1,1,20,4,383.1,399.8,12.38727272727266,29.087272727272648
2018-01-26 21:00:00,0.7,1,21,4,364.7,391.4,15.716363636363724,42.41636363636371
2018-01-26 22:00:00,-1.1,1,22,4,344.0,364.1,22.87999999999994,42.97999999999996
2018-01-26 23:00:00,-2.5,1,23,4,319.5,338.0,25.558181818181826,44.05818181818182
2018-01-27 00:00:00,-2.2,1,0,5,294.0,309.2,15.927272727272737,31.127272727272725
2018-01-27 01:00:00,-1.7,1,1,5,297.2,297.7,30.554545454545405,31.054545454545405
2018-01-27 02:00:00,-1.7,1,2,5,297.0,295.1,34.73090909090911,32.83090909090913
2018-01-27 03:00:00,-1.8,1,3,5,292.7,284.2,34.06,25.56
2018-01-27 04:00:00,-2.0,1,4,5,295.9,292.5,33.847272727272696,30.44727272727272
2018-01-27 05:00:00,-2.3,1,5,5,315.9,301.6,38.696363636363685,24.39636363636373
2018-01-27 06:00:00,-2.7,1,6,5,356.1,309.6,52.19818181818181,5.6981818181818085
2018-01-27 07:00:00,-3.1,1,7,5,377.6,333.2246264,53.66181818181815,13.361818181818135
2018-01-27 08:00:00,-3.4,1,8,5,378.309725,319.0182224,52.01454545454544,16.91454545454542
2018-01-27 09:00:00,-3.6,1,9,5,369.8,295.4608643,34.48545454545456,11.78545454545457
2018-01-27 10:00:00,-2.7,1,10,5,358.8859134,275.1209624,24.670909090909163,8.07090909090914
2018-01-27 11:00:00,-2.5,1,11,5,345.118924,262.0722995,15.663636363636272,5.763636363636294
2018-01-27 12:00:00,-2.2,1,12,5,338.9494317,306.870356,11.725454545454568,2.725454545454568
2018-01-27 13:00:00,-0.6,1,13,5,333.2667007,284.754776,7.772727272727195,0.0
2018-01-27 14:00:00,1.6,1,14,5,329.276022,312.546938,8.82909090909095,0.0
2018-01-27 15:00:00,4.0,1,15,5,341.641543,313.6250227,16.120000000000005,0.0
2018-01-27 16:00:00,6.1,1,16,5,352.9675323,328.4904505,15.090909090909122,0.0
2018-01-27 17:00:00,8.2,1,17,5,408.9,357.7,30.97090909090912,0.0
2018-01-27 18:00:00,8.6,1,18,5,429.9,361.7,43.35636363636348,0.0
2018-01-27 19:00:00,9.0,1,19,5,426.0,358.0,45.22181818181815,0.0
2018-01-27 20:00:00,9.1,1,20,5,411.5,346.7,40.78727272727264,0.0
2018-01-27 21:00:00,8.2,1,21,5,387.4,332.6,38.41636363636371,0.0
2018-01-27 22:00:00,7.8,1,22,5,351.8,316.8,30.67999999999995,0.0
2018-01-27 23:00:00,7.6,1,23,5,326.0,291.2,32.05818181818182,0.0
2018-01-28 00:00:00,7.5,1,0,6,301.1,267.8,23.02727272727276,0.0
2018-01-28 01:00:00,8.0,1,1,6,295.3,261.5,28.654545454545428,0.0
2018-01-28 02:00:00,8.6,1,2,6,292.0,264.8,29.73090909090911,2.53090909090912
2018-01-28 03:00:00,9.6,1,3,6,299.0,263.2,40.360000000000014,4.560000000000002
2018-01-28 04:00:00,6.5,1,4,6,307.7,265.5,45.64727272727271,3.4472727272727184
2018-01-28 05:00:00,5.4,1,5,6,333.0,272.8,55.79636363636371,0.0
2018-01-28 06:00:00,6.0,1,6,6,376.9,285.4,72.99818181818176,0.0
2018-01-28 07:00:00,7.7,1,7,6,391.0633144,295.4627559,68.86181818181814,0.0
2018-01-28 08:00:00,7.9,1,8,6,356.0689941,283.3782821,54.01454545454544,0.0
2018-01-28 09:00:00,7.6,1,9,6,315.2619525,274.6900047,32.18545454545455,0.0
2018-01-28 10:00:00,7.4,1,10,6,289.7376899,255.9243119,24.37090909090915,0.0
2018-01-28 11:00:00,6.2,1,11,6,331.8601385,240.971489,10.663636363636272,0.0
2018-01-28 12:00:00,5.5,1,12,6,331.1093478,232.9340498,7.725454545454568,0.0
2018-01-28 13:00:00,5.1,1,13,6,320.7384327,254.4715546,6.772727272727195,0.0
2018-01-28 14:00:00,5.5,1,14,6,319.0193406,261.2977026,4.52909090909094,0.0
2018-01-28 15:00:00,7.0,1,15,6,335.9154764,284.4394162,5.6200000000000045,0.0
2018-01-28 16:00:00,8.1,1,16,6,342.6705679,310.585044,5.990909090909156,0.0
2018-01-28 17:00:00,8.9,1,17,6,389.4,354.0,11.470909090909116,0.0
2018-01-28 18:00:00,9.1,1,18,6,408.2,368.0,21.65636363636349,0.0
2018-01-28 19:00:00,9.1,1,19,6,405.1,359.6,24.321818181818173,0.0
2018-01-28 20:00:00,8.6,1,20,6,391.3,346.3,20.587272727272648,0.0
2018-01-28 21:00:00,7.2,1,21,6,374.7,320.8,25.716363636363724,0.0
2018-01-28 22:00:00,5.1,1,22,6,355.6,298.1,34.47999999999996,0.0
2018-01-28 23:00:00,3.3,1,23,6,329.8,269.6,35.85818181818183,0.0
2018-01-29 00:00:00,1.7,1,0,0,297.9,249.8,19.82727272727272,0.0
2018-01-29 01:00:00,0.9,1,1,0,286.3,238.6,19.654545454545428,0.0
2018-01-29 02:00:00,0.2,1,2,0,286.3,232.6,24.03090909090912,0.0
2018-01-29 03:00:00,0.1,1,3,0,294.2,228.8,35.56,0.0
2018-01-29 04:00:00,2.5,1,4,0,295.5,236.9,33.44727272727272,0.0
2018-01-29 05:00:00,2.4,1,5,0,296.9,264.7,19.696363636363685,0.0
2018-01-29 06:00:00,2.4,1,6,0,319.1,305.9,15.198181818181808,1.998181818181763
2018-01-29 07:00:00,1.9,1,7,0,336.9376896,327.542458,19.261818181818114,4.761818181818114
2018-01-29 08:00:00,1.2,1,8,0,318.791024,314.5712913,19.314545454545453,0.0
2018-01-29 09:00:00,0.7,1,9,0,291.9450079,281.1442828,10.885454545454536,0.0
2018-01-29 10:00:00,-0.3,1,10,0,263.2852012,277.3824925,0.0,0.0
2018-01-29 11:00:00,-1.0,1,11,0,243.8077154,255.3826346,0.0,0.0
2018-01-29 12:00:00,-1.0,1,12,0,301.343582,270.6256327,0.0,0.0
2018-01-29 13:00:00,-0.7,1,13,0,295.4561408,265.3115839,0.0,0.0
2018-01-29 14:00:00,0.0,1,14,0,305.4895198,280.5810799,0.0,0.0
2018-01-29 15:00:00,1.5,1,15,0,280.6163317,305.8812889,0.0,0.0
2018-01-29 16:00:00,4.3,1,16,0,320.6440192,331.9187243,0.0,0.0
2018-01-29 17:00:00,5.6,1,17,0,349.0,367.5,0.0,0.0
2018-01-29 18:00:00,6.0,1,18,0,357.8,384.9,0.0,0.0
2018-01-29 19:00:00,5.9,1,19,0,351.4,379.1,0.0,0.0
2018-01-29 20:00:00,5.5,1,20,0,339.7,360.5,0.0,0.0
2018-01-29 21:00:00,4.8,1,21,0,320.9,334.2,0.0,0.0
2018-01-29 22:00:00,3.8,1,22,0,297.7,297.5,0.0,0.0
2018-01-29 23:00:00,3.0,1,23,0,270.0,263.7,0.0,0.0
2018-01-30 00:00:00,2.5,1,0,1,236.3,247.7,0.0,0.0
2018-01-30 01:00:00,1.8,1,1,1,227.3,232.2,0.0,0.0
2018-01-30 02:00:00,1.3,1,2,1,229.3,229.2,0.0,0.0
2018-01-30 03:00:00,0.9,1,3,1,219.5,230.1,0.0,0.0
2018-01-30 04:00:00,0.5,1,4,1,226.4,239.9,0.0,0.0
2018-01-30 05:00:00,0.3,1,5,1,232.9,263.3,0.0,0.0
2018-01-30 06:00:00,0.0,1,6,1,251.6,305.1,0.0,1.1981818181818085
2018-01-30 07:00:00,-0.9,1,7,1,269.3,326.2561078,0.0,9.461818181818105
2018-01-30 08:00:00,-1.6,1,8,1,290.0517461,295.2570682,0.0,0.0
2018-01-30 09:00:00,-2.4,1,9,1,308.3000676,262.6139004,0.0,0.0
2018-01-30 10:00:00,-2.8,1,10,1,323.7536634,273.0730828,0.0,12.07090909090914
2018-01-30 11:00:00,-2.7,1,11,1,312.1589253,281.7438495,0.0,29.06363636363625
2018-01-30 12:00:00,-2.6,1,12,1,309.3621544,279.7661545,0.0,30.125454545454545
2018-01-30 13:00:00,-2.3,1,13,1,240.7012491,254.4557228,0.0,0.1727272727271724
2018-01-30 14:00:00,-1.8,1,14,1,277.8537755,226.944542,0.0,0.0
2018-01-30 15:00:00,-1.2,1,15,1,289.4403129,249.5194552,0.0,0.0
2018-01-30 16:00:00,-0.6,1,16,1,327.9050185,297.4269475,0.0,0.0
2018-01-30 17:00:00,0.2,1,17,1,362.1,341.2,0.0,0.0
2018-01-30 18:00:00,-0.2,1,18,1,365.6,352.9,0.0,0.0
2018-01-30 19:00:00,-0.5,1,19,1,365.0,355.4,0.0,0.0
2018-01-30 20:00:00,-1.1,1,20,1,358.8,347.7,0.0,0.0
2018-01-30 21:00:00,-1.7,1,21,1,338.9,324.7,0.0,0.0
2018-01-30 22:00:00,-2.5,1,22,1,309.0,292.3,0.0,0.0
2018-01-30 23:00:00,-3.9,1,23,1,275.2,266.1,0.0,0.0
2018-01-31 00:00:00,-5.2,1,0,2,250.9,245.5,0.0,0.0
2018-01-31 01:00:00,-6.3,1,1,2,242.3,241.2,0.0,0.0
2018-01-31 02:00:00,-6.8,1,2,2,239.8,239.5,0.0,0.0
2018-01-31 03:00:00,-6.9,1,3,2,239.2,238.1,0.0,0.0
2018-01-31 04:00:00,-7.4,1,4,2,248.5,240.7,0.0,0.0
2018-01-31 05:00:00,-8.1,1,5,2,270.7,266.1,0.0,0.0
2018-01-31 06:00:00,-9.0,1,6,2,306.4,309.0,2.498181818181763,5.098181818181786
2018-01-31 07:00:00,-10.0,1,7,2,327.4549444,332.5,12.161818181818148,8.561818181818126
2018-01-31 08:00:00,-10.9,1,8,2,295.8513094,327.0551972,2.21454545454543,0.0
2018-01-31 09:00:00,-11.4,1,9,2,268.6027916,320.3726229,0.0,0.0
2018-01-31 10:00:00,-11.7,1,10,2,258.405208,312.7012661,0.0,0.0
2018-01-31 11:00:00,-12.3,1,11,2,223.3225183,308.2326965,0.0,0.0
2018-01-31 12:00:00,-12.5,1,12,2,232.3080034,315.3663243,0.0,0.0
2018-01-31 13:00:00,-9.6,1,13,2,231.0254537,314.9150002,0.0,0.0
2018-01-31 14:00:00,-7.6,1,14,2,257.0058008,318.8694394,0.0,0.0
2018-01-31 15:00:00,-6.3,1,15,2,290.4504178,327.934975,4.1200000000000045,0.0
2018-01-31 16:00:00,-4.8,1,16,2,338.2100872,344.4,6.090909090909122,0.0
2018-01-31 17:00:00,-3.6,1,17,2,378.5,379.6,0.5709090909091401,1.6709090909091628
