Net,Temperature
42199.739,13.0
39913.771,13.0
37635.475,12.0
35852.827,12.0
34731.747,11.0
33885.8,10.0
33712.634,10.0
34088.745,9.0
35665.015,9.0
38535.311,9.0
41423.494,9.0
42284.852999999996,10.0
42734.48599999999,12.0
43191.530999999995,16.0
43303.587999999996,20.0
43397.717000000004,23.0
43265.223,24.0
42992.924000000006,25.0
42770.042,25.0
42739.939,24.0
42694.66,22.0
43236.522000000004,20.0
43835.094,18.0
43293.666,17.0
41829.704999999994,16.0
39719.937000000005,16.0
37487.733,15.0
35839.866,15.0
34787.553,15.0
34308.326,14.0
34102.94,14.0
34529.795999999995,14.0
36161.639,14.0
39146.356,14.0
42151.945,14.0
43210.395,14.0
43443.89,16.0
43359.585,18.0
42997.21200000001,21.0
42714.920999999995,22.0
42390.182,23.0
41857.716,23.0
40935.61,23.0
40493.52799999999,22.0
40589.998,21.0
41007.399,19.0
42655.192,17.0
42332.681,16.0
41307.208,16.0
39836.27,16.0
38078.736000000004,16.0
36694.594999999994,16.0
35869.598999999995,16.0
35237.242000000006,15.0
35290.553,15.0
35564.736,16.0
36449.92799999999,16.0
37773.684,16.0
39519.32200000001,16.0
40552.409,16.0
40645.75,16.0
40148.172000000006,16.0
39500.579,17.0
38748.675,16.0
37981.492999999995,16.0
37277.685,16.0
36898.138999999996,16.0
37156.649999999994,15.0
37743.812,14.0
38637.676,12.0
39933.105,10.0
39679.259999999995,9.0
38844.392,8.0
37667.808,7.0
36118.655,6.0
34875.909999999996,5.0
33929.515,5.0
33526.774,4.0
33219.672,3.0
33168.727999999996,3.0
33635.672999999995,3.0
34509.55299999999,3.0
35721.888,3.0
36633.443999999996,4.0
37269.973999999995,6.0
37563.662,9.0
37854.812999999995,12.0
37997.015999999996,15.0
37737.865999999995,16.0
37388.25,17.0
37338.433,18.0
37923.137,17.0
38536.41,15.0
39511.296,12.0
40653.68,10.0
40106.707,9.0
38795.661,9.0
37277.744,8.0
35701.1,8.0
34553.713,7.0
33700.654,6.0
33394.21200000001,5.0
33361.377,4.0
34123.832,3.0
35866.47899999999,3.0
39189.841,2.0
42375.878,2.0
43811.444,3.0
44374.073,6.0
44566.505999999994,10.0
44595.015,12.0
44403.764,13.0
44121.81,14.0
43930.31599999999,15.0
43661.568,15.0
43593.91499999999,14.0
43873.755,13.0
44507.7,10.0
44982.765999999996,7.0
43794.297999999995,7.0
42016.975999999995,6.0
39862.244,5.0
37940.809,5.0
36198.03,5.0
35151.78799999999,5.0
34569.101,5.0
34372.356,5.0
34659.928,4.0
36428.51,4.0
39495.39,4.0
42410.782,4.0
43532.161,5.0
43913.96599999999,7.0
44184.65299999999,9.0
44260.097,12.0
44297.272,13.0
44172.33,12.0
43899.044,12.0
43488.957,11.0
43440.195,11.0
43710.478,10.0
44253.725000000006,8.0
45037.505999999994,6.0
43986.51,5.0
42105.869,4.0
39944.862,3.0
37805.287,3.0
36009.192,2.0
34904.239,2.0
34230.507,2.0
34018.520000000004,1.0
34392.032999999996,1.0
35958.778,0.0
38897.147000000004,0.0
41616.979,0.0
42896.227,1.0
43416.854999999996,3.0
43843.822,6.0
43944.689000000006,7.0
44155.021,9.0
44047.772000000004,10.0
43658.98,11.0
43239.477000000006,11.0
43239.466,11.0
43471.56,10.0
44401.17799999999,8.0
45033.95799999999,7.0
44212.734000000004,7.0
42440.719,6.0
40190.964,5.0
37796.079,4.0
36047.219,3.0
34830.645000000004,2.0
34082.049,1.0
33867.384,1.0
34211.262,0.0
35876.141,0.0
38859.274,0.0
41699.775,0.0
42716.895000000004,1.0
43159.843,4.0
43708.630999999994,8.0
44134.311,11.0
44686.579999999994,13.0
45295.971,14.0
45496.812000000005,15.0
45562.817,16.0
45736.058,15.0
45826.89400000001,13.0
45775.570999999996,9.0
46618.725000000006,7.0
45761.25,6.0
43491.083,5.0
41113.194,5.0
38943.736,4.0
36736.201,4.0
35157.531,3.0
34290.117000000006,3.0
33797.628,2.0
34044.759,2.0
35521.19700000001,1.0
38280.599,1.0
40964.606999999996,1.0
42158.388,2.0
42780.078,5.0
43475.555,9.0
44271.159,12.0
44967.458,15.0
45512.807,16.0
45647.842000000004,17.0
45343.632000000005,18.0
45249.33299999999,17.0
45066.385,14.0
44922.246,10.0
45108.503,8.0
43675.369999999995,7.0
41940.557,6.0
39831.893,6.0
37309.739,6.0
35307.407,6.0
33942.905,6.0
33089.596,6.0
32582.231000000003,6.0
32560.89,5.0
33135.327000000005,5.0
34230.035,5.0
35931.424,5.0
37137.049,6.0
38279.653999999995,8.0
39016.184,10.0
39312.651000000005,12.0
39108.418,15.0
38597.424999999996,17.0
38359.222,18.0
38054.305,19.0
38198.73,18.0
38769.651,16.0
39778.807,14.0
40803.708999999995,12.0
40333.435000000005,10.0
39449.576,9.0
38073.1,8.0
36439.957,8.0
35072.024999999994,7.0
34137.532999999996,6.0
33488.555,6.0
33119.914,5.0
33155.036,5.0
33476.89,5.0
34355.583,5.0
35750.545,5.0
36877.717000000004,7.0
38014.24,9.0
38834.544,11.0
39009.574,15.0
39211.733,18.0
38926.721000000005,20.0
38610.826,21.0
38575.742999999995,21.0
39147.445,20.0
39936.409999999996,18.0
41149.784,15.0
41968.447,13.0
41282.751,12.0
40130.508,11.0
38607.489,11.0
36875.613999999994,10.0
35729.386000000006,10.0
34892.327000000005,10.0
34532.89200000001,9.0
34524.998,9.0
35081.67,9.0
36988.042,8.0
40401.347,8.0
43541.239,7.0
44932.484000000004,8.0
45518.712999999996,10.0
46194.731,12.0
46405.014,15.0
46364.402,18.0
45963.62900000001,19.0
45611.3,20.0
45060.082,19.0
44911.106,18.0
45445.447,16.0
46275.503,14.0
46528.878,12.0
45562.223,12.0
43766.738,12.0
41632.466,12.0
39446.421,12.0
37604.263999999996,12.0
36685.477000000006,12.0
36154.291000000005,12.0
35906.544,12.0
36375.068,12.0
37943.4,12.0
41131.8,12.0
44169.920999999995,12.0
45207.008,13.0
45643.299999999996,14.0
46038.354,16.0
46088.53999999999,17.0
46197.137,19.0
45767.945,20.0
45514.825,20.0
45241.47200000001,20.0
45042.479999999996,19.0
45466.492999999995,18.0
46211.292,16.0
46595.816,14.0
45532.145,13.0
43937.489,12.0
41873.918,10.0
39772.217,9.0
38160.161,8.0
37028.691,8.0
36236.656,8.0
36080.382000000005,7.0
36327.208,7.0
38212.744,8.0
41268.172999999995,7.0
44168.048,7.0
45249.457,8.0
45572.5,10.0
45574.496,11.0
45261.608,12.0
45211.93,13.0
44804.651,14.0
44357.998,14.0
43734.093,15.0
43727.48,16.0
44132.969000000005,15.0
45246.825999999994,13.0
45669.168,13.0
44699.985,13.0
43271.359000000004,13.0
41372.389,13.0
39234.388999999996,13.0
37556.817,13.0
36541.45,14.0
35937.557,14.0
35765.867999999995,14.0
36185.707,14.0
37871.62,13.0
40811.297000000006,13.0
43909.23,13.0
45439.274000000005,14.0
45988.647999999994,15.0
46622.274000000005,17.0
46849.935,18.0
46677.894,19.0
46367.412000000004,20.0
45906.522000000004,21.0
45596.59599999999,21.0
45547.868,20.0
45795.682,18.0
46484.865999999995,16.0
46833.827,15.0
45942.643,14.0
44343.93,14.0
42250.332,13.0
40057.827,13.0
38352.44899999999,12.0
37309.912,12.0
36704.626000000004,12.0
36433.700000000004,12.0
37088.969,11.0
38716.297999999995,11.0
41703.784,11.0
44716.287000000004,11.0
45944.28999999999,11.0
46310.59700000001,12.0
46396.145,14.0
46162.505999999994,15.0
45819.544,16.0
45413.133,17.0
44783.112,18.0
44012.772000000004,18.0
43844.556,17.0
44028.904,16.0
45182.952000000005,14.0
46021.994999999995,12.0
45528.548,11.0
44426.704000000005,11.0
42882.810999999994,11.0
41058.966,10.0
39657.609,9.0
38742.437,9.0
38437.42,9.0
38303.622,9.0
38637.691,9.0
39572.474,9.0
41019.070999999996,9.0
42803.677,8.0
43949.77900000001,8.0
43780.187999999995,9.0
42742.174,10.0
41926.841,11.0
40910.11,12.0
39860.096000000005,13.0
38869.553,14.0
38278.13,14.0
38176.479,13.0
38553.051,11.0
39746.601,7.0
41152.719999999994,6.0
41022.227,5.0
40471.253,4.0
39397.32,4.0
38014.840000000004,3.0
36780.053,3.0
70988.36099999999,3.0
34749.206,3.0
34548.582,3.0
34844.746,2.0
35310.292,1.0
36408.984,1.0
37381.047999999995,1.0
38627.705,2.0
39455.86,5.0
39823.11,8.0
40029.590000000004,12.0
40146.707,15.0
39922.938,16.0
39807.929,17.0
40069.284,17.0
41225.01299999999,16.0
43488.21,14.0
45074.66099999999,11.0
45003.542,10.0
44500.532,9.0
43346.33900000001,9.0
41956.22900000001,9.0
40674.39200000001,9.0
39875.778,9.0
39616.425,8.0
39632.475000000006,8.0
40064.121,8.0
40950.147000000004,8.0
43209.818,7.0
46754.899000000005,7.0
49285.793,7.0
50021.119000000006,8.0
49576.152,9.0
48739.03200000001,11.0
47732.30099999999,14.0
47050.135,17.0
46169.18400000001,18.0
45319.36,19.0
44933.352000000006,18.0
45510.272000000004,17.0
48137.424,16.0
49736.157999999996,14.0
49186.897000000004,13.0
48277.96799999999,13.0
46753.954,12.0
44693.96,11.0
42913.297999999995,11.0
41440.848999999995,11.0
40539.94,10.0
40097.961,10.0
40169.918999999994,11.0
40962.404,11.0
42862.532999999996,11.0
45982.216,10.0
47831.232,10.0
47673.907999999996,10.0
46545.431,12.0
45361.106999999996,14.0
44408.574,15.0
43980.563,17.0
43449.392,18.0
42689.914000000004,18.0
42165.850999999995,18.0
42510.167,17.0
44247.56799999999,16.0
46068.33099999999,14.0
45557.98599999999,14.0
44636.596,14.0
43331.042,14.0
41687.627,14.0
40080.492,15.0
38862.712,14.0
38005.223999999995,14.0
37724.595,14.0
37642.689,14.0
38425.71,14.0
40422.836,14.0
43559.46200000001,14.0
45769.662000000004,14.0
45858.499,14.0
44622.28400000001,15.0
43931.291,16.0
43215.378,17.0
43036.184,19.0
42891.719000000005,20.0
42645.590000000004,20.0
42232.109000000004,21.0
42243.35,20.0
44120.473,19.0
45323.933,18.0
44518.492,17.0
43357.46,17.0
41754.883,17.0
39785.204999999994,17.0
37975.655999999995,17.0
36671.806,17.0
35943.651000000005,17.0
35540.575,17.0
35608.045,17.0
36362.636,17.0
38320.619,17.0
41615.032999999996,15.0
43740.939000000006,12.0
44188.867000000006,10.0
43735.102999999996,10.0
43243.469000000005,10.0
43036.645,11.0
42910.04099999999,13.0
42745.905999999995,14.0
42410.882999999994,14.0
42234.382000000005,14.0
42375.742,13.0
43774.272000000004,12.0
44765.439000000006,10.0
43996.639,9.0
42955.058,7.0
41423.811,6.0
39363.134,6.0
37549.11,5.0
36204.92799999999,4.0
35489.897,4.0
35127.623,4.0
35164.691,4.0
35741.787000000004,4.0
37564.413,4.0
40683.992999999995,3.0
42729.128,2.0
43456.83099999999,3.0
42938.319,6.0
42502.672000000006,9.0
42287.627,12.0
42290.53400000001,13.0
42217.422,14.0
41766.647000000004,15.0
41522.449,15.0
41492.240999999995,14.0
42618.81,13.0
43542.972,11.0
42590.498,10.0
41737.24,10.0
40291.229,10.0
38622.725,10.0
36918.981,10.0
35461.002,10.0
34585.48299999999,11.0
34168.659999999996,11.0
34081.27,11.0
34369.397999999994,11.0
35418.768,11.0
36847.962,10.0
38139.653999999995,10.0
38857.713,11.0
38700.307,13.0
38439.635,14.0
38174.196,15.0
37989.637,17.0
37764.541,19.0
37504.734,20.0
37420.501,20.0
37771.443,19.0
39445.778,18.0
40495.526,16.0
39707.44299999999,16.0
38784.399,16.0
37809.991,16.0
36470.50399999999,16.0
34830.602,16.0
33719.532,17.0
32931.710999999996,17.0
32443.127000000004,17.0
32260.625,17.0
32539.309999999998,17.0
32974.523,17.0
34123.102000000006,17.0
34960.155,17.0
35822.09100000001,17.0
36050.53200000001,18.0
36088.885,19.0
36380.277,18.0
36696.965000000004,18.0
37080.975,17.0
37378.967,16.0
37647.945,15.0
38377.422,14.0
40263.185,12.0
41537.702,11.0
40786.077,9.0
39744.432,8.0
38235.101,8.0
36701.049,7.0
35061.438,6.0
33958.025,5.0
33329.28200000001,3.0
33043.582,2.0
33096.201,2.0
33834.911,1.0
35872.192,0.0
39159.327000000005,0.0
41608.171,0.0
42708.325999999994,0.0
42908.685,1.0
43209.625,4.0
43856.291,6.0
44299.989,7.0
44773.458,8.0
44807.219999999994,9.0
44607.04,9.0
44486.078,8.0
45760.456,6.0
46721.097,4.0
45486.835999999996,2.0
44156.979,1.0
42215.72900000001,1.0
40021.028999999995,1.0
37857.569,0.0
36261.92,0.0
35065.163,0.0
34481.054,0.0
34192.44299999999,0.0
34571.15700000001,0.0
36216.892,0.0
39128.625,0.0
41385.0,0.0
42423.125,0.0
42768.457,1.0
43379.378,4.0
44019.62,8.0
44950.278,10.0
45444.229999999996,12.0
45543.44900000001,13.0
45189.697,13.0
45092.035,12.0
46346.077999999994,10.0
46962.611,7.0
45858.625,7.0
44393.262,6.0
42388.324,5.0
40022.775,5.0
37687.09,4.0
35897.672999999995,4.0
34894.49600000001,4.0
34337.503,4.0
34022.745,4.0
34317.12299999999,4.0
35725.707,3.0
38526.332,3.0
40932.771,3.0
42551.615999999995,4.0
43538.814000000006,6.0
44037.57,8.0
43973.244,12.0
44028.417,15.0
43850.165,17.0
43494.975999999995,18.0
42920.848,18.0
43048.202000000005,17.0
44799.024,14.0
45886.54099999999,12.0
45191.309,12.0
44174.331,12.0
42517.536,11.0
40620.362,11.0
38671.521,11.0
37386.996,11.0
36573.545,12.0
36089.458,12.0
36184.066999999995,12.0
36803.969,12.0
38762.532999999996,12.0
42049.612,13.0
44710.746,12.0
45444.070999999996,12.0
45164.248,13.0
44772.524000000005,15.0
44359.600999999995,16.0
44128.31,17.0
43671.302,17.0
43040.23900000001,17.0
42693.25,16.0
43002.249,15.0
45316.736,12.0
46607.505,10.0
46200.97,8.0
45393.074,7.0
43938.405,5.0
42099.362,4.0
40267.155999999995,3.0
38896.424999999996,2.0
38058.8,1.0
37496.576,1.0
37538.867000000006,1.0
38127.112,1.0
39853.709,1.0
42906.273,1.0
45224.178,0.0
45894.117,0.0
45508.402,2.0
44740.027,5.0
44212.972,8.0
43837.537000000004,9.0
43516.803,10.0
42862.024000000005,11.0
42255.850999999995,11.0
42462.41099999999,11.0
44767.820999999996,10.0
46106.337,8.0
45444.342,7.0
44898.897000000004,7.0
43937.51900000001,7.0
42500.822,7.0
40739.263,8.0
39462.264,8.0
38968.827999999994,9.0
38857.652,10.0
38887.707,9.0
39110.165,9.0
40239.375,9.0
41775.451,9.0
43208.547000000006,9.0
43967.8,10.0
43744.911,12.0
43029.332,13.0
42399.05,15.0
41705.562,16.0
41167.382000000005,17.0
40568.132000000005,18.0
40478.956000000006,19.0
41180.486000000004,19.0
43397.477000000006,19.0
44096.345,19.0
43545.24599999999,18.0
42727.35,17.0
41568.601,13.0
39908.304000000004,8.0
38159.013999999996,5.0
36700.437999999995,4.0
35464.80700000001,4.0
34858.262,3.0
34452.07,3.0
34363.504,2.0
34615.83,1.0
35468.310000000005,1.0
36315.152,0.0
37533.358,0.0
38761.585999999996,0.0
39333.950000000004,0.0
39482.863,0.0
39770.88799999999,1.0
39713.969,1.0
39681.092000000004,1.0
39648.265999999996,1.0
40410.43200000001,0.0
42588.795,0.0
43643.794,0.0
43386.396,-1.0
42728.067,-2.0
41678.640999999996,-3.0
40261.626,-4.0
38983.751000000004,-4.0
37981.691000000006,-5.0
37530.473,-5.0
37359.447,-6.0
37645.113,-6.0
38613.9,-7.0
40855.725,-7.0
44384.894,-7.0
47242.193,-7.0
47799.524000000005,-7.0
47159.022999999994,-6.0
46303.801,-4.0
45800.082,-3.0
45242.459,-2.0
44757.543,-1.0
44198.975999999995,0.0
43915.382,0.0
44527.640999999996,0.0
47457.780999999995,-2.0
48906.205,-4.0
48417.477,-5.0
47613.829999999994,-4.0
46099.526,-4.0
44054.389,-4.0
42209.325,-5.0
40895.694,-5.0
39949.522,-5.0
39586.880000000005,-5.0
39615.869999999995,-4.0
40482.902,-4.0
42309.88,-4.0
45663.282,-4.0
48301.600999999995,-3.0
48990.547999999995,-3.0
48865.990999999995,-2.0
48909.241,-1.0
48650.833,0.0
48222.552,2.0
47763.65,3.0
47158.314,4.0
46917.795,5.0
47849.380999999994,4.0
50548.887,1.0
51697.705,0.0
50993.937999999995,-1.0
50145.564000000006,-1.0
48592.609000000004,-1.0
46666.739,-1.0
44659.405999999995,-1.0
43390.526,-1.0
42597.505999999994,-1.0
42350.993,-1.0
42440.47,-1.0
43248.791,-1.0
45068.003,-1.0
48252.170999999995,-1.0
50737.37900000001,-1.0
51211.460999999996,-1.0
50227.32400000001,0.0
49294.957,2.0
48321.198,5.0
47449.842,8.0
46568.403,9.0
45773.814999999995,9.0
45385.60799999999,8.0
46239.014,7.0
49298.687,4.0
50705.951,2.0
50489.439999999995,1.0
49737.759999999995,1.0
48405.729999999996,1.0
46523.616,0.0
44805.619000000006,0.0
43524.036,0.0
42536.37,0.0
42256.28200000001,0.0
42138.57,0.0
42814.62099999999,0.0
44664.859000000004,0.0
47808.325,-1.0
50017.309,-1.0
49928.577000000005,0.0
48477.507000000005,1.0
47034.024000000005,3.0
46208.733,6.0
45515.358,8.0
44700.475999999995,10.0
44203.763,11.0
43628.303,10.0
43776.252,9.0
46253.03400000001,7.0
47238.417,4.0
46696.265,3.0
45709.35599999999,2.0
44169.666,2.0
42187.591,1.0
40302.682,0.0
38694.339,0.0
37839.668,0.0
37459.051999999996,0.0
37461.087999999996,0.0
38165.999,0.0
39871.596000000005,0.0
42946.144,0.0
45214.325000000004,0.0
45548.458,0.0
44826.457,0.0
44070.018,2.0
43504.44700000001,4.0
43089.159999999996,5.0
42634.914000000004,6.0
42046.541,7.0
41524.023,7.0
41674.285,6.0
43875.825000000004,4.0
44515.495,2.0
43593.26099999999,2.0
42907.22900000001,2.0
41481.047,1.0
39885.115,1.0
38124.792,1.0
36464.901000000005,1.0
35658.897000000004,1.0
35069.151,1.0
34818.315,1.0
35118.161,2.0
35978.51,2.0
37376.364,1.0
38887.223999999995,1.0
40121.045000000006,1.0
41191.465,1.0
41677.992,2.0
41635.727,3.0
41325.377,4.0
40935.431,4.0
40387.189000000006,4.0
40346.196,4.0
41115.554,3.0
43230.119,2.0
43747.992,0.0
43150.721,-1.0
42272.849,-2.0
41100.701,-3.0
39599.491,-3.0
37891.554000000004,-3.0
36505.121999999996,-2.0
35618.91299999999,-2.0
35163.571,-2.0
34929.845,-1.0
35096.266,-1.0
35684.807,-1.0
36526.748,-1.0
37834.488999999994,-1.0
39028.028,-1.0
40298.136000000006,0.0
40955.255,0.0
41155.348,1.0
41167.704999999994,3.0
41111.594000000005,6.0
40806.506,7.0
40996.137,8.0
42106.494999999995,7.0
44155.367999999995,6.0
44585.655,6.0
44098.83,6.0
43321.846,6.0
42007.475,5.0
40469.815,4.0
38976.624,2.0
38028.028,1.0
37258.020000000004,1.0
37093.818999999996,2.0
37257.968,2.0
38151.027,2.0
40190.274,1.0
43386.990000000005,0.0
46309.169,0.0
47356.889,-1.0
47300.444,-2.0
46946.049000000006,-2.0
46602.274,-3.0
46269.877,-3.0
45907.043,-2.0
45342.215000000004,-2.0
45115.04,-3.0
45886.003,-4.0
48707.068,-5.0
49548.62,-6.0
48972.509000000005,-7.0
48221.992999999995,-8.0
46891.248,-8.0
44984.529,-8.0
43025.602999999996,-8.0
41761.614,-8.0
41067.597,-8.0
40677.572,-8.0
40620.222,-8.0
41240.292,-8.0
43133.587999999996,-8.0
46110.187,-8.0
48722.606,-7.0
49460.535,-7.0
49069.918,-6.0
48536.69099999999,-5.0
48275.585,-3.0
47733.952000000005,-2.0
47271.713,-1.0
46842.185,-1.0
46616.649000000005,-1.0
47315.884000000005,-1.0
49314.37900000001,-1.0
49564.044,-2.0
48720.301,-2.0
47740.950000000004,-2.0
46240.977,-2.0
44371.629,-2.0
42247.935999999994,-2.0
40519.441,-2.0
39562.039,-2.0
39021.10799999999,-2.0
38759.262,-2.0
39270.488,-2.0
40811.099,-2.0
43121.23,-1.0
45681.888,-1.0
46679.697,0.0
47233.47900000001,0.0
47483.583,1.0
47279.554000000004,2.0
46850.17,3.0
46468.458,4.0
45970.689,4.0
45295.39,4.0
45300.349,3.0
46695.619000000006,3.0
46408.693,3.0
45420.627,3.0
44248.018,3.0
42664.028,3.0
40498.553,4.0
38037.08,5.0
36126.487,5.0
34827.816999999995,5.0
33992.4,6.0
33450.977,5.0
33441.514,4.0
33977.879,4.0
34922.501,4.0
36106.361,5.0
37384.670000000006,5.0
39028.421,5.0
40215.957,6.0
40835.495,7.0
40613.757000000005,7.0
39608.053,8.0
38679.83700000001,9.0
38005.525,9.0
