date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-02-26 12:00:00,1179.7823488512872,-0.2,2,12,4,1312.895721916139,1195.276954065339,0.0
2016-02-26 13:00:00,1147.414876325257,0.6,2,13,4,1287.53693585478,1215.465508512626,0.0
2016-02-26 14:00:00,1117.8096488152169,5.7,2,14,4,1254.716854390198,1235.57854566604,0.0
2016-02-26 15:00:00,1089.9916293469953,9.0,2,15,4,1217.325844361533,1233.255382775859,0.0
2016-02-26 16:00:00,1087.4179830632695,10.4,2,16,4,1239.5321591368065,1229.721306615353,0.0
2016-02-26 17:00:00,1094.9778463644382,11.6,2,17,4,1260.104389460914,1206.048977171639,0.0
2016-02-26 18:00:00,1183.1309757409742,12.6,2,18,4,1374.879722495253,1229.7752267305189,0.0
2016-02-26 19:00:00,1238.505717536592,13.7,2,19,4,1436.522403337916,1228.0511663867453,0.0
2016-02-26 20:00:00,1246.054126949878,13.9,2,20,4,1443.3123819838263,1186.959306766786,0.0
2016-02-26 21:00:00,1242.5084937184258,14.6,2,21,4,1426.337612045204,1135.176745144231,27.22356583057353
2016-02-26 22:00:00,1202.7395061766017,14.7,2,22,4,1350.0711842271078,1072.9454286623898,58.33486408334216
2016-02-26 23:00:00,1164.20798,13.6,2,23,4,1255.99552,996.71862,100.048098652381
2016-02-27 00:00:00,1231.056275194111,10.3,2,0,5,1235.587795520386,934.5250230868452,213.22867401026645
2016-02-27 01:00:00,1223.02858227885,8.8,2,1,5,1230.513097271592,891.869990675342,240.12572151143684
2016-02-27 02:00:00,1216.3412727137118,7.2,2,2,5,1219.414019473425,866.1271777792787,254.3333844165884
2016-02-27 03:00:00,1235.8244552704782,6.3,2,3,5,1249.740878754384,854.5216491420251,274.4612518797944
2016-02-27 04:00:00,1265.676573867222,5.5,2,4,5,1283.087202581054,851.9564881072695,284.64464999800146
2016-02-27 05:00:00,1301.977765816521,4.5,2,5,5,1397.413483494797,877.1324769797059,263.1898161839101
2016-02-27 06:00:00,1382.984658781555,4.0,2,6,5,1568.814442328225,919.5925327600704,228.8108849600428
2016-02-27 07:00:00,1415.489567822243,4.6,2,7,5,1570.731182100993,961.216919960706,216.2111008497759
2016-02-27 08:00:00,1368.922398690047,4.3,2,8,5,1440.2144078220845,1012.9609007607656,160.71903389044496
2016-02-27 09:00:00,1305.7212926710129,4.4,2,9,5,1416.2619178201749,1055.201039329095,81.52468079285609
2016-02-27 10:00:00,1217.6693609725685,4.2,2,10,5,1357.2127968172824,1069.574779498032,0.0
2016-02-27 11:00:00,1138.09797264319,3.8,2,11,5,1284.4596175576228,1047.8902045626787,0.0
2016-02-27 12:00:00,1100.580703563072,3.9,2,12,5,1251.860557212738,1041.237038728057,0.0
2016-02-27 13:00:00,1043.3796531676726,4.6,2,13,5,1227.081758356302,1032.009694476592,0.0
2016-02-27 14:00:00,1028.1187698299202,8.6,2,14,5,1212.561678513207,1025.488578570984,0.0
2016-02-27 15:00:00,1055.2630535570047,12.3,2,15,5,1191.8191304209688,1028.7715763872898,0.0
2016-02-27 16:00:00,1097.5114598093298,15.1,2,16,5,1191.54010305963,1035.615016049114,0.0
2016-02-27 17:00:00,1105.0031553044007,17.6,2,17,5,1210.3589111872204,1049.3412791170108,0.0
2016-02-27 18:00:00,1135.7341959219775,19.1,2,18,5,1325.0331417507557,1114.94751315763,0.0
2016-02-27 19:00:00,1176.107755800079,20.3,2,19,5,1390.115935146636,1118.443707891964,0.0
2016-02-27 20:00:00,1176.9187314281028,21.0,2,20,5,1400.553770185119,1094.8110331474008,0.0
2016-02-27 21:00:00,1163.4987829359093,21.3,2,21,5,1383.9021448375622,1056.8687206167815,0.0
2016-02-27 22:00:00,1122.956794642441,21.0,2,22,5,1312.878587693972,1003.062539824907,0.0
2016-02-27 23:00:00,1044.17824,20.0,2,23,5,1238.1363599999995,934.24556,0.0
2016-02-28 00:00:00,1016.0103425636491,17.9,2,0,6,1229.5626181181735,884.771139093368,0.0
2016-02-28 01:00:00,996.9489977431332,15.5,2,1,6,1220.8988255586796,841.8092175883592,14.046136975719946
2016-02-28 02:00:00,979.9515749756227,14.5,2,2,6,1226.02171995738,815.6260934468794,17.943686678499375
2016-02-28 03:00:00,986.3239821865188,14.2,2,3,6,1258.036369591427,802.7643923336361,24.96077879583504
2016-02-28 04:00:00,1017.9024805385257,14.3,2,4,6,1256.546063140122,794.010101689706,36.870556669305074
2016-02-28 05:00:00,1064.664580628126,13.5,2,5,6,1373.7378766813863,806.6690034672849,25.876630995515143
2016-02-28 06:00:00,1044.70232964142,12.6,2,6,6,1567.3089606158087,838.6000363368751,0.0
2016-02-28 07:00:00,1082.0621685975675,11.8,2,7,6,1579.8190151928538,869.7041228439928,0.0
2016-02-28 08:00:00,1153.7272877311173,10.9,2,8,6,1473.2645613454497,939.2793935303988,0.0
2016-02-28 09:00:00,1145.1571292966369,10.4,2,9,6,1379.2675522154805,994.4079195113032,0.0
2016-02-28 10:00:00,1134.610001780244,10.3,2,10,6,1299.156039034848,1019.433461677857,0.0
2016-02-28 11:00:00,1122.6523159206138,10.3,2,11,6,1229.484396711936,1026.6772442683352,0.0
2016-02-28 12:00:00,1109.078302689594,10.3,2,12,6,1179.7823488512872,1039.368334889674,0.0
2016-02-28 13:00:00,1103.2531702816018,11.5,2,13,6,1147.414876325257,1039.44114392069,0.0
2016-02-28 14:00:00,1089.277486791298,13.0,2,14,6,1117.8096488152169,1036.817141078904,0.0
2016-02-28 15:00:00,1085.920105640652,14.6,2,15,6,1089.9916293469953,1040.9897256704771,0.0
2016-02-28 16:00:00,1107.8474677698578,17.1,2,16,6,1087.4179830632695,1064.286982337789,0.0
2016-02-28 17:00:00,1115.18891338928,18.5,2,17,6,1094.9778463644382,1102.482005368076,0.0
2016-02-28 18:00:00,1199.156936251051,19.5,2,18,6,1183.1309757409742,1164.2549526762984,0.0
2016-02-28 19:00:00,1262.450958220894,20.5,2,19,6,1238.505717536592,1175.0749362262488,0.0
2016-02-28 20:00:00,1238.847851276932,21.2,2,20,6,1246.054126949878,1147.798532704546,0.0
2016-02-28 21:00:00,1189.564561600931,22.2,2,21,6,1242.5084937184258,1100.865610774052,0.0
2016-02-28 22:00:00,1106.1708794719764,21.7,2,22,6,1202.7395061766017,1026.5610317839771,0.0
2016-02-28 23:00:00,1022.71582,21.2,2,23,6,1164.20798,942.58709,0.0
2016-02-29 00:00:00,960.3442042240904,19.6,2,0,0,1231.056275194111,945.5379783098758,0.0
2016-02-29 01:00:00,902.1116223361738,18.8,2,1,0,1223.02858227885,913.1276940191432,0.0
2016-02-29 02:00:00,929.4562255452164,18.5,2,2,0,1216.3412727137118,864.0003413820998,0.0
2016-02-29 03:00:00,914.4774871939773,17.7,2,3,0,1235.8244552704782,894.410372839609,0.0
2016-02-29 04:00:00,935.8253967455818,17.1,2,4,0,1265.676573867222,911.9454097266428,0.0
2016-02-29 05:00:00,1031.866022601992,16.8,2,5,0,1301.977765816521,951.40816706985,0.0
2016-02-29 06:00:00,1179.1967398987656,16.1,2,6,0,1382.984658781555,1103.110766803136,25.022966077253383
2016-02-29 07:00:00,1200.226410650008,15.3,2,7,0,1415.489567822243,1168.12508857545,0.9479436775407066
2016-02-29 08:00:00,1185.103634396739,15.6,2,8,0,1368.922398690047,1148.1586750103877,0.0
2016-02-29 09:00:00,1245.140231553973,16.2,2,9,0,1305.7212926710129,1242.568036771418,20.943619675816308
2016-02-29 10:00:00,1251.8000181336463,16.1,2,10,0,1217.6693609725685,1243.5419893799142,29.033101236834
2016-02-29 11:00:00,1262.9053008358228,16.0,2,11,0,1138.09797264319,1243.64796659678,53.25246498302727
2016-02-29 12:00:00,1258.9437078875612,16.0,2,12,0,1100.580703563072,1229.9051816622523,54.41118397680248
2016-02-29 13:00:00,1268.3173933186076,16.1,2,13,0,1043.3796531676726,1231.122001101147,64.08325199424917
2016-02-29 14:00:00,1277.214792884727,16.4,2,14,0,1028.1187698299202,1237.379965147916,75.96607467860758
2016-02-29 15:00:00,1278.9455987929157,17.0,2,15,0,1055.2630535570047,1214.325142594449,79.96898103826493
2016-02-29 16:00:00,1278.62029127526,17.9,2,16,0,1097.5114598093298,1234.2174524838397,71.6079687331785
2016-02-29 17:00:00,1265.9558886848313,19.4,2,17,0,1105.0031553044007,1240.711798297335,54.06021444366479
2016-02-29 18:00:00,1326.760637522361,21.4,2,18,0,1135.7341959219775,1322.903573920007,51.11104067728365
2016-02-29 19:00:00,1349.5744251204278,23.1,2,19,0,1176.107755800079,1347.2778815143772,64.12608101794171
2016-02-29 20:00:00,1309.806855988779,23.8,2,20,0,1176.9187314281028,1310.516585892858,50.37696767115858
2016-02-29 21:00:00,1259.407575538415,24.1,2,21,0,1163.4987829359093,1186.943493674025,44.12264765056261
2016-02-29 22:00:00,1150.7083302246488,23.8,2,22,0,1122.956794642441,1096.9797784190532,6.303688131389208
2016-02-29 23:00:00,1060.57373,23.1,2,23,0,1044.17824,1051.61185,0.0
2016-03-01 00:00:00,996.528515484968,21.4,3,0,1,1016.0103425636491,1015.873875838595,0.0
2016-03-01 01:00:00,960.7426630292952,19.5,3,1,1,996.9489977431332,982.34498903805,0.0
2016-03-01 02:00:00,916.452894942621,19.3,3,2,1,979.9515749756227,950.5102619816982,0.0
2016-03-01 03:00:00,937.1281008393598,18.8,3,3,1,986.3239821865188,942.209336282146,0.0
2016-03-01 04:00:00,947.4881010297509,18.4,3,4,1,1017.9024805385257,993.6996067815872,0.0
2016-03-01 05:00:00,1021.39980648432,18.2,3,5,1,1064.664580628126,1071.9535395378732,0.0
2016-03-01 06:00:00,1151.612672995393,17.6,3,6,1,1044.70232964142,1232.4951900471078,12.299123963319062
2016-03-01 07:00:00,1136.12114221169,16.9,3,7,1,1082.0621685975675,1275.690683176294,0.0
2016-03-01 08:00:00,1167.799429655597,16.3,3,8,1,1153.7272877311173,1295.2930847596072,0.0
2016-03-01 09:00:00,1218.890441127882,15.9,3,9,1,1145.1571292966369,1316.967189083769,0.0
2016-03-01 10:00:00,1239.5386244007248,16.2,3,10,1,1134.610001780244,1334.242846112272,0.3956097569582653
2016-03-01 11:00:00,1259.673753588483,16.7,3,11,1,1122.6523159206138,1327.3425374368371,23.098153045458048
2016-03-01 12:00:00,1267.9687001102602,17.7,3,12,1,1109.078302689594,1309.865611912322,26.054819707372417
2016-03-01 13:00:00,1253.05844329546,18.4,3,13,1,1103.2531702816018,1274.117762456831,7.624088582108698
2016-03-01 14:00:00,1263.5125543948352,18.9,3,14,1,1089.277486791298,1283.4210633683922,13.501818232746018
2016-03-01 15:00:00,1261.0405235890762,20.0,3,15,1,1085.920105640652,1311.0271237056313,9.343804192007385
2016-03-01 16:00:00,1254.737490585919,21.1,3,16,1,1107.8474677698578,1362.1574272278597,0.0
2016-03-01 17:00:00,1175.534091444251,22.2,3,17,1,1115.18891338928,1410.2117768189953,0.0
2016-03-01 18:00:00,1259.0422617556544,23.2,3,18,1,1199.156936251051,1506.8393689016405,0.0
2016-03-01 19:00:00,1316.9732327933016,22.8,3,19,1,1262.450958220894,1543.0309501601755,29.42207564850128
2016-03-01 20:00:00,1253.1432918557184,22.4,3,20,1,1238.847851276932,1536.938267690443,0.0
2016-03-01 21:00:00,1203.991226171078,22.4,3,21,1,1189.564561600931,1485.9478031944427,0.0
2016-03-01 22:00:00,1078.5215525447968,22.3,3,22,1,1106.1708794719764,1344.443422628643,0.0
2016-03-01 23:00:00,1050.21852,21.6,3,23,1,1022.71582,1253.4077799999998,0.0
2016-03-02 00:00:00,1023.1857675609642,19.5,3,0,2,960.3442042240904,1249.1524908616875,0.0
2016-03-02 01:00:00,1015.476838980359,17.5,3,1,2,902.1116223361738,1254.391435565558,25.76059835055344
2016-03-02 02:00:00,1018.8552848126202,16.2,3,2,2,929.4562255452164,1233.4988818776735,42.88652858526734
2016-03-02 03:00:00,1015.131479789549,14.7,3,3,2,914.4774871939773,1242.046722922728,47.1482497830666
2016-03-02 04:00:00,1052.512437727568,13.7,3,4,2,935.8253967455818,1261.570394704503,72.16450582782613
2016-03-02 05:00:00,1109.015133310097,12.6,3,5,2,1031.866022601992,1299.2104136117655,72.53593775273907
2016-03-02 06:00:00,1296.0245856040342,11.7,3,6,2,1179.1967398987656,1471.4806925044588,156.71103657196022
2016-03-02 07:00:00,1324.588119086346,11.0,3,7,2,1200.226410650008,1493.234815483046,134.2432678337584
2016-03-02 08:00:00,1285.08595921516,10.3,3,8,2,1185.103634396739,1432.338034302281,78.96985142176709
2016-03-02 09:00:00,1251.847447527073,9.7,3,9,2,1245.140231553973,1434.3411890612813,21.536126228930243
2016-03-02 10:00:00,1214.3090374948,9.5,3,10,2,1251.8000181336463,1413.0110630271547,0.0
2016-03-02 11:00:00,1175.8588286437628,9.8,3,11,2,1262.9053008358228,1346.664691534271,0.0
2016-03-02 12:00:00,1149.5064644209217,9.6,3,12,2,1258.9437078875612,1312.895721916139,0.0
2016-03-02 13:00:00,1143.845296816504,10.3,3,13,2,1268.3173933186076,1287.53693585478,0.0
2016-03-02 14:00:00,1137.5703795243264,12.0,3,14,2,1277.214792884727,1254.716854390198,0.0
2016-03-02 15:00:00,1132.793412445756,13.7,3,15,2,1278.9455987929157,1217.325844361533,0.0
2016-03-02 16:00:00,1144.361052833432,15.4,3,16,2,1278.62029127526,1239.5321591368065,0.0
2016-03-02 17:00:00,1142.943691875644,17.3,3,17,2,1265.9558886848313,1260.104389460914,0.0
2016-03-02 18:00:00,1205.329221252354,18.8,3,18,2,1326.760637522361,1374.879722495253,0.0
2016-03-02 19:00:00,1241.6676198384987,20.1,3,19,2,1349.5744251204278,1436.522403337916,0.0
2016-03-02 20:00:00,1221.690814598714,21.1,3,20,2,1309.806855988779,1443.3123819838263,0.0
2016-03-02 21:00:00,1164.953658232406,21.4,3,21,2,1259.407575538415,1426.337612045204,0.0
2016-03-02 22:00:00,1070.960885075442,21.1,3,22,2,1150.7083302246488,1350.0711842271078,0.0
2016-03-02 23:00:00,979.28126,20.3,3,23,2,1060.57373,1255.99552,0.0
2016-03-03 00:00:00,914.871653053424,18.8,3,0,3,996.528515484968,1235.587795520386,0.0
2016-03-03 01:00:00,881.6363943490329,18.7,3,1,3,960.7426630292952,1230.513097271592,0.0
2016-03-03 02:00:00,848.937038629758,17.8,3,2,3,916.452894942621,1219.414019473425,0.0
2016-03-03 03:00:00,841.38063148794,16.9,3,3,3,937.1281008393598,1249.740878754384,0.0
2016-03-03 04:00:00,867.1186070663719,16.8,3,4,3,947.4881010297509,1283.087202581054,0.0
2016-03-03 05:00:00,939.8760689785104,16.7,3,5,3,1021.39980648432,1397.413483494797,0.0
2016-03-03 06:00:00,1084.5813122786813,16.7,3,6,3,1151.612672995393,1568.814442328225,0.0
2016-03-03 07:00:00,1125.3590911214358,17.2,3,7,3,1136.12114221169,1570.731182100993,0.0
2016-03-03 08:00:00,1146.444638530956,18.7,3,8,3,1167.799429655597,1440.2144078220845,0.0
2016-03-03 09:00:00,1172.8998871662577,18.8,3,9,3,1218.890441127882,1416.2619178201749,0.0
2016-03-03 10:00:00,1208.11269190626,18.9,3,10,3,1239.5386244007248,1357.2127968172824,0.0
2016-03-03 11:00:00,1236.6111394910515,18.7,3,11,3,1259.673753588483,1284.4596175576228,0.0355389480266694
2016-03-03 12:00:00,1249.7017803851645,18.8,3,12,3,1267.9687001102602,1251.860557212738,7.787899982276713
2016-03-03 13:00:00,1265.0398718319352,19.1,3,13,3,1253.05844329546,1227.081758356302,19.605517118583972
2016-03-03 14:00:00,1272.183799013497,20.3,3,14,3,1263.5125543948352,1212.561678513207,22.17306285140785
2016-03-03 15:00:00,1268.9440671080752,22.0,3,15,3,1261.0405235890762,1191.8191304209688,17.24734771100634
2016-03-03 16:00:00,1273.4325943172953,23.7,3,16,3,1254.737490585919,1191.54010305963,12.839055768326489
2016-03-03 17:00:00,1259.3869725286957,24.9,3,17,3,1175.534091444251,1210.3589111872204,0.4377193025320594
2016-03-03 18:00:00,1311.1207564836698,25.3,3,18,3,1259.0422617556544,1325.0331417507557,44.3067992768606
2016-03-03 19:00:00,1337.187874200042,25.5,3,19,3,1316.9732327933016,1390.115935146636,49.63671705524166
2016-03-03 20:00:00,1286.771567417555,25.2,3,20,3,1253.1432918557184,1400.553770185119,0.0
2016-03-03 21:00:00,1198.116628353514,24.5,3,21,3,1203.991226171078,1383.9021448375622,0.0
2016-03-03 22:00:00,1118.242797224632,23.3,3,22,3,1078.5215525447968,1312.878587693972,0.0
2016-03-03 23:00:00,1024.2209899999998,22.0,3,23,3,1050.21852,1238.1363599999995,0.0
2016-03-04 00:00:00,969.7702788656312,19.9,3,0,4,1023.1857675609642,1229.5626181181735,0.0
2016-03-04 01:00:00,963.0521119915592,17.8,3,1,4,1015.476838980359,1220.8988255586796,0.0
2016-03-04 02:00:00,967.4829048477936,15.4,3,2,4,1018.8552848126202,1226.02171995738,0.0
2016-03-04 03:00:00,976.5102289154712,12.8,3,3,4,1015.131479789549,1258.036369591427,8.526998908988844
2016-03-04 04:00:00,991.6715768953612,13.3,3,4,4,1052.512437727568,1256.546063140122,11.323644995619247
2016-03-04 05:00:00,1120.9256079620409,12.9,3,5,4,1109.015133310097,1373.7378766813863,84.44641240468286
2016-03-04 06:00:00,1294.1548580088852,11.7,3,6,4,1296.0245856040342,1567.3089606158087,154.8413089768112
2016-03-04 07:00:00,1345.5016843272515,8.7,3,7,4,1324.588119086346,1579.8190151928538,155.15683307466384
2016-03-04 08:00:00,1294.2182389488962,8.3,3,8,4,1285.08595921516,1473.2645613454497,88.10213115550323
2016-03-04 09:00:00,1272.137980668354,6.9,3,9,4,1251.847447527073,1379.2675522154805,41.826659370211246
2016-03-04 10:00:00,1250.8469441321358,6.2,3,10,4,1214.3090374948,1299.156039034848,11.70392948836934
2016-03-04 11:00:00,1222.386357921918,4.2,3,11,4,1175.8588286437628,1229.484396711936,0.0
2016-03-04 12:00:00,1220.152677875731,4.1,3,12,4,1149.5064644209217,1179.7823488512872,0.0
2016-03-04 13:00:00,1213.2742476485416,5.6,3,13,4,1143.845296816504,1147.414876325257,0.0
2016-03-04 14:00:00,1198.2704952083304,11.8,3,14,4,1137.5703795243264,1117.8096488152169,0.0
2016-03-04 15:00:00,1215.769158440245,16.8,3,15,4,1132.793412445756,1089.9916293469953,0.0
2016-03-04 16:00:00,1212.925278640629,18.2,3,16,4,1144.361052833432,1087.4179830632695,0.0
2016-03-04 17:00:00,1190.7669785546095,19.5,3,17,4,1142.943691875644,1094.9778463644382,0.0
2016-03-04 18:00:00,1223.628749711011,20.4,3,18,4,1205.329221252354,1183.1309757409742,0.0
2016-03-04 19:00:00,1238.626375750776,21.4,3,19,4,1241.6676198384987,1238.505717536592,0.0
2016-03-04 20:00:00,1199.131264291132,22.0,3,20,4,1221.690814598714,1246.054126949878,0.0
2016-03-04 21:00:00,1162.8402767443922,22.4,3,21,4,1164.953658232406,1242.5084937184258,0.0
2016-03-04 22:00:00,1112.621710921506,22.0,3,22,4,1070.960885075442,1202.7395061766017,0.0
2016-03-04 23:00:00,1035.6996500000002,21.2,3,23,4,979.28126,1164.20798,0.0
2016-03-05 00:00:00,995.6820960336264,17.7,3,0,5,914.871653053424,1231.056275194111,0.0
2016-03-05 01:00:00,969.6784803106262,15.7,3,1,5,881.6363943490329,1223.02858227885,0.0
2016-03-05 02:00:00,951.1774329194902,14.6,3,2,5,848.937038629758,1216.3412727137118,0.0
2016-03-05 03:00:00,966.6438356017732,14.3,3,3,5,841.38063148794,1235.8244552704782,0.0
2016-03-05 04:00:00,972.1064826552538,13.6,3,4,5,867.1186070663719,1265.676573867222,0.0
2016-03-05 05:00:00,997.0040366747892,11.7,3,5,5,939.8760689785104,1301.977765816521,0.0
2016-03-05 06:00:00,1076.7020336299147,11.5,3,6,5,1084.5813122786813,1382.984658781555,0.0
2016-03-05 07:00:00,1115.6942954934375,11.2,3,7,5,1125.3590911214358,1415.489567822243,0.0
2016-03-05 08:00:00,1136.1563153633613,10.9,3,8,5,1146.444638530956,1368.922398690047,0.0
2016-03-05 09:00:00,1143.593850274964,10.3,3,9,5,1172.8998871662577,1305.7212926710129,0.0
2016-03-05 10:00:00,1122.4429918693738,9.1,3,10,5,1208.11269190626,1217.6693609725685,0.0
2016-03-05 11:00:00,1101.384852135167,8.9,3,11,5,1236.6111394910515,1138.09797264319,0.0
2016-03-05 12:00:00,1103.2060050129774,8.6,3,12,5,1249.7017803851645,1100.580703563072,0.0
2016-03-05 13:00:00,1090.592023848808,9.8,3,13,5,1265.0398718319352,1043.3796531676726,0.0
2016-03-05 14:00:00,1098.2147618550268,11.6,3,14,5,1272.183799013497,1028.1187698299202,0.0
2016-03-05 15:00:00,1138.5210843739824,12.0,3,15,5,1268.9440671080752,1055.2630535570047,0.0
2016-03-05 16:00:00,1183.459436577696,15.1,3,16,5,1273.4325943172953,1097.5114598093298,0.0
2016-03-05 17:00:00,1172.076892587582,18.5,3,17,5,1259.3869725286957,1105.0031553044007,0.0
2016-03-05 18:00:00,1170.7759180463456,20.8,3,18,5,1311.1207564836698,1135.7341959219775,0.0
2016-03-05 19:00:00,1193.2045936083905,22.1,3,19,5,1337.187874200042,1176.107755800079,0.0
2016-03-05 20:00:00,1178.469907276463,23.4,3,20,5,1286.771567417555,1176.9187314281028,0.0
2016-03-05 21:00:00,1146.472267587477,24.3,3,21,5,1198.116628353514,1163.4987829359093,0.0
2016-03-05 22:00:00,1096.294188877862,24.2,3,22,5,1118.242797224632,1122.956794642441,0.0
2016-03-05 23:00:00,1005.73885,23.3,3,23,5,1024.2209899999998,1044.17824,0.0
2016-03-06 00:00:00,964.6709675240628,20.2,3,0,6,969.7702788656312,1016.0103425636491,0.0
2016-03-06 01:00:00,928.8380992467612,18.6,3,1,6,963.0521119915592,996.9489977431332,0.0
2016-03-06 02:00:00,902.56250660356,18.2,3,2,6,967.4829048477936,979.9515749756227,0.0
2016-03-06 03:00:00,902.6631417007792,15.8,3,3,6,976.5102289154712,986.3239821865188,0.0
2016-03-06 04:00:00,919.6434014761878,15.1,3,4,6,991.6715768953612,1017.9024805385257,0.0
2016-03-06 05:00:00,952.701004035309,14.5,3,5,6,1120.9256079620409,1064.664580628126,0.0
