date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-10-12 11:00:00,473.3151247,12.3,10,11,4,812.3042399,635.4731479,59.72820512820522
2018-10-12 12:00:00,475.9184103,12.3,10,12,4,818.815782,533.6271031,46.989743589743625
2018-10-12 13:00:00,493.3187102,12.7,10,13,4,832.3870347,567.4147932,46.22820512820499
2018-10-12 14:00:00,530.3723829,12.9,10,14,4,863.5077454,601.8787992,46.633333333333326
2018-10-12 15:00:00,585.0388218,13.6,10,15,4,860.9315968,642.90855,49.29487179487171
2018-10-12 16:00:00,630.8629048,14.6,10,16,4,887.2456199,683.3427356,50.474358974359006
2018-10-12 17:00:00,679.1,15.0,10,17,4,904.7,721.5,28.892307692307668
2018-10-12 18:00:00,676.1,14.5,10,18,4,903.9,724.6,20.40256410256416
2018-10-12 19:00:00,649.2,14.4,10,19,4,872.8,699.3,13.471794871795057
2018-10-12 20:00:00,617.8,12.9,10,20,4,828.5,667.5,3.1230769230768374
2018-10-12 21:00:00,581.3,11.9,10,21,4,759.2,625.4,0.0
2018-10-12 22:00:00,533.8,9.9,10,22,4,693.6,579.6,0.0
2018-10-12 23:00:00,493.4,8.3,10,23,4,647.0,535.6,0.0
2018-10-13 00:00:00,467.3,8.7,10,0,5,614.4,510.1,0.0
2018-10-13 01:00:00,449.1,7.7,10,1,5,586.9,490.4,0.0
2018-10-13 02:00:00,437.1,7.1,10,2,5,572.6,478.2,0.0
2018-10-13 03:00:00,435.8,6.5,10,3,5,574.5,475.7,0.0
2018-10-13 04:00:00,447.7,6.0,10,4,5,609.6,487.0,0.0
2018-10-13 05:00:00,473.2,6.1,10,5,5,694.7,509.8,0.0
2018-10-13 06:00:00,500.0462281,6.2,10,6,5,761.9866841,539.2,0.0
2018-10-13 07:00:00,530.1149241,6.5,10,7,5,772.2066996,581.4969065,0.0
2018-10-13 08:00:00,551.711624,6.7,10,8,5,752.6930885,610.7736799,0.0
2018-10-13 09:00:00,551.6025676,7.0,10,9,5,802.3624149,613.4924443,1.6999999999999318
2018-10-13 10:00:00,528.2976232,7.1,10,10,5,828.4840704,616.2317955,1.1538461538463023
2018-10-13 11:00:00,470.8912988,7.0,10,11,5,744.4931081,615.6240871,0.0
2018-10-13 12:00:00,471.9660506,7.2,10,12,5,755.6290974,608.4854574,0.0
2018-10-13 13:00:00,414.58962,7.0,10,13,5,779.0727309,594.8529224,0.0
2018-10-13 14:00:00,449.2546277,7.1,10,14,5,814.5208194,606.46904,0.0
2018-10-13 15:00:00,498.4186573,7.8,10,15,5,830.7275849,616.7781116,0.0
2018-10-13 16:00:00,565.4758846,8.9,10,16,5,849.1848637,634.3488857,0.0
2018-10-13 17:00:00,619.1,9.9,10,17,5,859.8,659.1,0.0
2018-10-13 18:00:00,629.6,10.2,10,18,5,851.5,665.6,0.0
2018-10-13 19:00:00,619.7,10.2,10,19,5,827.1,657.7,0.0
2018-10-13 20:00:00,604.0,10.2,10,20,5,780.9,641.9,0.0
2018-10-13 21:00:00,572.7,10.2,10,21,5,723.0,614.1,0.0
2018-10-13 22:00:00,538.5,8.7,10,22,5,664.5,581.3,0.0
2018-10-13 23:00:00,500.3,6.7,10,23,5,614.5,542.3,0.0
2018-10-14 00:00:00,472.2,5.8,10,0,6,576.5,514.3,0.0
2018-10-14 01:00:00,453.9,4.7,10,1,6,548.2,491.7,0.0
2018-10-14 02:00:00,444.3,4.0,10,2,6,527.3,481.6,0.0
2018-10-14 03:00:00,441.9,3.4,10,3,6,516.5,480.8,0.0
2018-10-14 04:00:00,448.6,2.7,10,4,6,532.2,489.8,0.0
2018-10-14 05:00:00,468.8,1.9,10,5,6,594.3,507.9,0.0
2018-10-14 06:00:00,476.7034208,1.4,10,6,6,640.6200555,530.8523754,0.0
2018-10-14 07:00:00,497.7193183,1.3,10,7,6,601.13592,551.1562426,0.0
2018-10-14 08:00:00,506.3464525,1.0,10,8,6,555.2585679,584.7162204,0.0
2018-10-14 09:00:00,457.6513325,0.8,10,9,6,582.5186009,589.3410021,0.0
2018-10-14 10:00:00,406.1695686,1.1,10,10,6,529.6270666,641.5415015,0.0
2018-10-14 11:00:00,409.5412052,2.2,10,11,6,473.3151247,630.2888349,0.0
2018-10-14 12:00:00,418.254026,3.8,10,12,6,475.9184103,568.667747,0.0
2018-10-14 13:00:00,434.5401169,6.3,10,13,6,493.3187102,648.8355419,0.0
2018-10-14 14:00:00,463.178991,8.0,10,14,6,530.3723829,675.9251528,0.0
2018-10-14 15:00:00,532.6062594,9.6,10,15,6,585.0388218,696.5830204,0.0
2018-10-14 16:00:00,588.3293398,11.7,10,16,6,630.8629048,736.6416492,0.0
2018-10-14 17:00:00,641.6,13.0,10,17,6,679.1,752.9,0.0
2018-10-14 18:00:00,648.6,13.6,10,18,6,676.1,768.5,0.0
2018-10-14 19:00:00,635.3,14.1,10,19,6,649.2,755.7,0.0
2018-10-14 20:00:00,603.3,13.7,10,20,6,617.8,728.3,0.0
2018-10-14 21:00:00,562.1,12.5,10,21,6,581.3,682.7,0.0
2018-10-14 22:00:00,519.8,9.6,10,22,6,533.8,639.6,0.0
2018-10-14 23:00:00,480.5,7.8,10,23,6,493.4,592.6,0.0
2018-10-15 00:00:00,465.7,6.8,10,0,0,467.3,562.1,0.0
2018-10-15 01:00:00,454.1,6.7,10,1,0,449.1,540.0,0.0
2018-10-15 02:00:00,444.3,6.2,10,2,0,437.1,527.2,0.0
2018-10-15 03:00:00,449.2,5.2,10,3,0,435.8,532.0,0.0
2018-10-15 04:00:00,478.3,5.4,10,4,0,447.7,550.9,0.0
2018-10-15 05:00:00,554.9,4.1,10,5,0,473.2,600.8,9.312820512820622
2018-10-15 06:00:00,619.8484094,4.4,10,6,0,500.0462281,636.8732181,57.492307692307634
2018-10-15 07:00:00,596.0169115,5.4,10,7,0,530.1149241,609.8714007,103.00256410256408
2018-10-15 08:00:00,563.2832381,6.4,10,8,0,551.711624,593.4181329,93.47692307692309
2018-10-15 09:00:00,538.5807741,7.4,10,9,0,551.6025676,560.5330966,86.60000000000002
2018-10-15 10:00:00,516.7898523,8.2,10,10,0,528.2976232,574.4678874,81.6538461538463
2018-10-15 11:00:00,514.9863245,9.1,10,11,0,470.8912988,564.8068051,79.6282051282052
2018-10-15 12:00:00,525.3480959,10.3,10,12,0,471.9660506,556.5121925,77.68974358974356
2018-10-15 13:00:00,532.4351665,11.7,10,13,0,414.58962,583.6074379,85.32820512820501
2018-10-15 14:00:00,570.5666414,12.5,10,14,0,449.2546277,591.0276539,80.63333333333333
2018-10-15 15:00:00,618.8342987,13.4,10,15,0,498.4186573,661.3860169,86.89487179487173
2018-10-15 16:00:00,673.4172455,14.2,10,16,0,565.4758846,692.6035868,82.87435897435898
2018-10-15 17:00:00,728.3,14.8,10,17,0,619.1,737.8,70.69230769230774
2018-10-15 18:00:00,723.7,15.4,10,18,0,629.6,732.5,69.60256410256409
2018-10-15 19:00:00,699.0,15.7,10,19,0,619.7,703.0,61.07179487179508
2018-10-15 20:00:00,657.1,16.0,10,20,0,604.0,668.7,52.92307692307679
2018-10-15 21:00:00,596.7,15.7,10,21,0,572.7,616.9,36.9897435897434
2018-10-15 22:00:00,542.0,15.9,10,22,0,538.5,564.6,14.74871794871808
2018-10-15 23:00:00,487.4,16.7,10,23,0,500.3,527.9,3.2512820512821463
2018-10-16 00:00:00,464.2,17.4,10,0,1,472.2,501.1,0.0
2018-10-16 01:00:00,450.8,17.7,10,1,1,453.9,485.2,0.0
2018-10-16 02:00:00,442.5,16.6,10,2,1,444.3,477.2,0.0
2018-10-16 03:00:00,446.0,14.8,10,3,1,441.9,477.2,0.0
2018-10-16 04:00:00,484.6,12.6,10,4,1,448.6,512.0,0.0
2018-10-16 05:00:00,561.9,11.8,10,5,1,468.8,590.2,15.612820512820631
2018-10-16 06:00:00,619.8525696,10.3,10,6,1,476.7034208,651.5015088,64.49230769230763
2018-10-16 07:00:00,603.1187513,8.6,10,7,1,497.7193183,651.9520416,95.60256410256407
2018-10-16 08:00:00,617.5627451,7.2,10,8,1,506.3464525,652.3158365,74.676923076923
2018-10-16 09:00:00,598.3674699,5.9,10,9,1,457.6513325,639.728254,55.69999999999993
2018-10-16 10:00:00,560.5228642,4.9,10,10,1,406.1695686,624.1032319,40.35384615384635
2018-10-16 11:00:00,533.157238,4.5,10,11,1,409.5412052,625.507795,27.528205128205173
2018-10-16 12:00:00,545.4757879,6.0,10,12,1,418.254026,629.2729178,19.68974358974356
2018-10-16 13:00:00,538.2263457,7.1,10,13,1,434.5401169,641.9952765,19.52820512820506
2018-10-16 14:00:00,628.707216,8.0,10,14,1,463.178991,690.9900151,17.433333333333394
2018-10-16 15:00:00,602.6984855,9.0,10,15,1,532.6062594,742.7317186,19.894871794871733
2018-10-16 16:00:00,640.492908,10.1,10,16,1,588.3293398,777.3273718,24.374358974358984
2018-10-16 17:00:00,695.3,11.1,10,17,1,641.6,809.2,23.49230769230769
2018-10-16 18:00:00,703.3,12.0,10,18,1,648.6,815.4,36.60256410256409
2018-10-16 19:00:00,679.9,12.2,10,19,1,635.3,782.4,40.67179487179499
2018-10-16 20:00:00,642.5,11.9,10,20,1,603.3,744.3,33.82307692307677
2018-10-16 21:00:00,589.4,11.2,10,21,1,562.1,683.4,22.38974358974337
2018-10-16 22:00:00,533.9,8.4,10,22,1,519.8,629.4,7.448717948718013
2018-10-16 23:00:00,492.4,6.6,10,23,1,480.5,586.2,0.0
2018-10-17 00:00:00,473.9,6.1,10,0,2,465.7,556.3,0.0
2018-10-17 01:00:00,464.1,5.5,10,1,2,454.1,538.7,0.0
2018-10-17 02:00:00,457.5,4.6,10,2,2,444.3,526.7,0.0
2018-10-17 03:00:00,464.0,3.6,10,3,2,449.2,526.5,0.0
2018-10-17 04:00:00,498.9,4.1,10,4,2,478.3,560.4,8.271794871794953
2018-10-17 05:00:00,577.0,4.8,10,5,2,554.9,642.6,29.912820512820588
2018-10-17 06:00:00,636.7433997,5.9,10,6,2,619.8484094,700.0979748,79.59230769230766
2018-10-17 07:00:00,644.4924206,4.8,10,7,2,596.0169115,707.4600725,116.60256410256407
2018-10-17 08:00:00,634.341148,4.5,10,8,2,563.2832381,748.5618147,94.37692307692303
2018-10-17 09:00:00,628.4273743,3.8,10,9,2,538.5807741,758.7445042,74.79999999999995
2018-10-17 10:00:00,612.3157155,3.9,10,10,2,516.7898523,790.0113239,55.753846153846325
2018-10-17 11:00:00,477.1244486,4.2,10,11,2,514.9863245,812.3042399,39.82820512820524
2018-10-17 12:00:00,483.2392918,6.6,10,12,2,525.3480959,818.815782,32.8897435897436
2018-10-17 13:00:00,503.1956702,8.5,10,13,2,532.4351665,832.3870347,33.82820512820501
2018-10-17 14:00:00,542.5318613,10.3,10,14,2,570.5666414,863.5077454,41.83333333333337
2018-10-17 15:00:00,602.0169428,12.2,10,15,2,618.8342987,860.9315968,47.69487179487169
2018-10-17 16:00:00,656.6894392,13.6,10,16,2,673.4172455,887.2456199,55.67435897435905
2018-10-17 17:00:00,707.6,12.8,10,17,2,728.3,904.7,46.49230769230769
2018-10-17 18:00:00,713.7,12.8,10,18,2,723.7,903.9,48.90256410256416
2018-10-17 19:00:00,687.3,12.6,10,19,2,699.0,872.8,51.07179487179508
2018-10-17 20:00:00,653.5,11.2,10,20,2,657.1,828.5,41.223076923076746
2018-10-17 21:00:00,601.3,10.0,10,21,2,596.7,759.2,33.389743589743375
2018-10-17 22:00:00,547.2,8.0,10,22,2,542.0,693.6,19.34871794871799
2018-10-17 23:00:00,509.3,7.3,10,23,2,487.4,647.0,8.451282051282192
2018-10-18 00:00:00,492.8,6.1,10,0,3,464.2,614.4,0.0
2018-10-18 01:00:00,476.6,6.0,10,1,3,450.8,586.9,3.028205128205059
2018-10-18 02:00:00,461.6,6.7,10,2,3,442.5,572.6,7.882051282051407
2018-10-18 03:00:00,471.0,5.0,10,3,3,446.0,574.5,4.033333333333417
2018-10-18 04:00:00,506.4,4.2,10,4,3,484.6,609.6,15.271794871794953
2018-10-18 05:00:00,585.8,2.6,10,5,3,561.9,694.7,37.41282051282059
2018-10-18 06:00:00,636.4097553,3.9,10,6,3,619.8525696,761.9866841,88.39230769230761
2018-10-18 07:00:00,593.58474,4.2,10,7,3,603.1187513,772.2066996,119.40256410256404
2018-10-18 08:00:00,544.5643998,3.7,10,8,3,617.5627451,752.6930885,94.27692307692304
2018-10-18 09:00:00,509.1860974,3.3,10,9,3,598.3674699,802.3624149,73.69999999999993
2018-10-18 10:00:00,474.5170545,2.2,10,10,3,560.5228642,828.4840704,61.35384615384635
2018-10-18 11:00:00,458.712974,1.0,10,11,3,533.157238,744.4931081,44.1282051282052
2018-10-18 12:00:00,464.6840078,2.4,10,12,3,545.4757879,755.6290974,34.3897435897436
2018-10-18 13:00:00,479.8449216,3.6,10,13,3,538.2263457,779.0727309,32.22820512820499
2018-10-18 14:00:00,520.0892088,4.7,10,14,3,628.707216,814.5208194,30.13333333333333
2018-10-18 15:00:00,579.96449,5.7,10,15,3,602.6984855,830.7275849,35.99487179487176
2018-10-18 16:00:00,649.7892656,6.9,10,16,3,640.492908,849.1848637,41.974358974359006
2018-10-18 17:00:00,706.3,7.6,10,17,3,695.3,859.8,43.79230769230776
2018-10-18 18:00:00,712.4,8.2,10,18,3,703.3,851.5,47.60256410256409
2018-10-18 19:00:00,695.7,8.2,10,19,3,679.9,827.1,49.77179487179501
2018-10-18 20:00:00,661.9,7.9,10,20,3,642.5,780.9,49.62307692307684
2018-10-18 21:00:00,610.9,6.6,10,21,3,589.4,723.0,41.78974358974335
2018-10-18 22:00:00,561.8,4.3,10,22,3,533.9,664.5,28.948717948718013
2018-10-18 23:00:00,516.6,2.5,10,23,3,492.4,614.5,23.0512820512821
2018-10-19 00:00:00,499.8,1.5,10,0,4,473.9,576.5,0.0
2018-10-19 01:00:00,488.9,1.2,10,1,4,464.1,548.2,10.02820512820506
2018-10-19 02:00:00,481.2,0.3,10,2,4,457.5,527.3,20.18205128205136
2018-10-19 03:00:00,485.9,-0.6,10,3,4,464.0,516.5,23.633333333333383
2018-10-19 04:00:00,520.7,-1.7,10,4,4,498.9,532.2,30.17179487179493
2018-10-19 05:00:00,596.2,-1.9,10,5,4,577.0,594.3,51.712820512820656
2018-10-19 06:00:00,644.3356473,-0.6,10,6,4,636.7433997,640.6200555,98.7923076923077
2018-10-19 07:00:00,624.0518885,0.5,10,7,4,644.4924206,601.13592,125.50256410256408
2018-10-19 08:00:00,573.7739965,-0.4,10,8,4,634.341148,555.2585679,101.176923076923
2018-10-19 09:00:00,543.5606474,-1.3,10,9,4,628.4273743,582.5186009,81.39999999999998
2018-10-19 10:00:00,514.8747023,-0.4,10,10,4,612.3157155,529.6270666,64.5538461538464
2018-10-19 11:00:00,510.1540335,0.6,10,11,4,477.1244486,473.3151247,50.22820512820522
2018-10-19 12:00:00,534.4157256,2.7,10,12,4,483.2392918,475.9184103,42.18974358974356
2018-10-19 13:00:00,584.0159521,5.7,10,13,4,503.1956702,493.3187102,36.72820512820499
2018-10-19 14:00:00,585.5328369,8.2,10,14,4,542.5318613,530.3723829,38.83333333333337
2018-10-19 15:00:00,618.6831886,10.2,10,15,4,602.0169428,585.0388218,42.09487179487167
2018-10-19 16:00:00,659.9958671,12.0,10,16,4,656.6894392,630.8629048,40.27435897435896
2018-10-19 17:00:00,700.2,13.5,10,17,4,707.6,679.1,39.39230769230767
2018-10-19 18:00:00,692.9,14.3,10,18,4,713.7,676.1,41.50256410256418
2018-10-19 19:00:00,673.6,14.3,10,19,4,687.3,649.2,30.27179487179501
2018-10-19 20:00:00,646.9,14.2,10,20,4,653.5,617.8,27.52307692307681
2018-10-19 21:00:00,606.5,12.4,10,21,4,601.3,581.3,26.789743589743352
2018-10-19 22:00:00,560.5,11.1,10,22,4,547.2,533.8,24.54871794871804
2018-10-19 23:00:00,523.0,10.7,10,23,4,509.3,493.4,21.751282051282143
2018-10-20 00:00:00,491.9,10.5,10,0,5,492.8,467.3,4.81538461538446
2018-10-20 01:00:00,475.3,10.3,10,1,5,476.6,449.1,2.1282051282050247
2018-10-20 02:00:00,465.3,10.1,10,2,5,461.6,437.1,6.5820512820513954
2018-10-20 03:00:00,462.8,10.2,10,3,5,471.0,435.8,7.733333333333405
2018-10-20 04:00:00,474.3,10.4,10,4,5,506.4,447.7,7.071794871794964
2018-10-20 05:00:00,498.9,10.3,10,5,5,585.8,473.2,5.312820512820622
2018-10-20 06:00:00,524.534566,10.1,10,6,5,636.4097553,500.0462281,1.4923076923076335
2018-10-20 07:00:00,508.9893238,9.5,10,7,5,593.58474,530.1149241,6.3025641025641335
2018-10-20 08:00:00,476.7512139,9.7,10,8,5,544.5643998,551.711624,9.576923076923094
2018-10-20 09:00:00,447.0505983,9.9,10,9,5,509.1860974,551.6025676,7.699999999999932
2018-10-20 10:00:00,438.3104165,10.2,10,10,5,474.5170545,528.2976232,1.9538461538463707
2018-10-20 11:00:00,417.9527894,10.0,10,11,5,458.712974,470.8912988,8.528205128205173
2018-10-20 12:00:00,413.5309262,10.5,10,12,5,464.6840078,471.9660506,0.0
2018-10-20 13:00:00,428.1908962,11.7,10,13,5,479.8449216,414.58962,0.0
2018-10-20 14:00:00,458.792524,13.1,10,14,5,520.0892088,449.2546277,0.0
2018-10-20 15:00:00,516.9419427,14.1,10,15,5,579.96449,498.4186573,0.0
2018-10-20 16:00:00,594.532156,14.5,10,16,5,649.7892656,565.4758846,0.0
2018-10-20 17:00:00,661.4,14.8,10,17,5,706.3,619.1,0.0
2018-10-20 18:00:00,662.9,15.3,10,18,5,712.4,629.6,2.7025641025641107
2018-10-20 19:00:00,635.6,14.3,10,19,5,695.7,619.7,0.2717948717950094
2018-10-20 20:00:00,619.6,12.8,10,20,5,661.9,604.0,0.0
2018-10-20 21:00:00,588.6,12.7,10,21,5,610.9,572.7,0.0
2018-10-20 22:00:00,550.8,9.9,10,22,5,561.8,538.5,6.648717948718058
2018-10-20 23:00:00,516.7,9.4,10,23,5,516.6,500.3,12.0512820512821
2018-10-21 00:00:00,484.3,9.2,10,0,6,499.8,472.2,0.0
2018-10-21 01:00:00,426.9,8.9,10,1,6,488.9,453.9,0.0
2018-10-21 02:00:00,407.7,8.7,10,2,6,481.2,444.3,0.0
2018-10-21 03:00:00,407.5,8.3,10,3,6,485.9,441.9,0.0
2018-10-21 04:00:00,415.0,7.6,10,4,6,520.7,448.6,0.0
2018-10-21 05:00:00,434.3,6.8,10,5,6,596.2,468.8,0.0
2018-10-21 06:00:00,454.5046663,6.3,10,6,6,644.3356473,476.7034208,0.0
2018-10-21 07:00:00,442.233581,5.8,10,7,6,624.0518885,497.7193183,0.0
2018-10-21 08:00:00,407.8846596,6.0,10,8,6,573.7739965,506.3464525,0.0
2018-10-21 09:00:00,385.3507958,5.8,10,9,6,543.5606474,457.6513325,0.0
2018-10-21 10:00:00,372.8461542,6.1,10,10,6,514.8747023,406.1695686,0.0
2018-10-21 11:00:00,367.6411301,5.0,10,11,6,510.1540335,409.5412052,0.0
2018-10-21 12:00:00,371.9296826,4.3,10,12,6,534.4157256,418.254026,0.0
2018-10-21 13:00:00,387.2374063,5.1,10,13,6,584.0159521,434.5401169,0.0
2018-10-21 14:00:00,422.0366443,4.4,10,14,6,585.5328369,463.178991,0.0
2018-10-21 15:00:00,479.0921295,5.1,10,15,6,618.6831886,532.6062594,0.0
2018-10-21 16:00:00,552.7446487,5.9,10,16,6,659.9958671,588.3293398,0.0
2018-10-21 17:00:00,615.3,6.1,10,17,6,700.2,641.6,0.0
2018-10-21 18:00:00,625.1,6.8,10,18,6,692.9,648.6,0.0
2018-10-21 19:00:00,618.8,5.8,10,19,6,673.6,635.3,0.0
2018-10-21 20:00:00,593.0,5.6,10,20,6,646.9,603.3,0.0
2018-10-21 21:00:00,556.5,4.2,10,21,6,606.5,562.1,0.0
2018-10-21 22:00:00,503.8,2.8,10,22,6,560.5,519.8,0.0
2018-10-21 23:00:00,462.8,1.9,10,23,6,523.0,480.5,0.0
2018-10-22 00:00:00,443.1,1.6,10,0,0,491.9,465.7,0.0
2018-10-22 01:00:00,433.1,1.9,10,1,0,475.3,454.1,0.0
2018-10-22 02:00:00,439.4,2.0,10,2,0,465.3,444.3,0.0
2018-10-22 03:00:00,464.8,1.5,10,3,0,462.8,449.2,0.0
2018-10-22 04:00:00,519.7,1.3,10,4,0,474.3,478.3,9.071794871794964
2018-10-22 05:00:00,584.5,1.4,10,5,0,498.9,554.9,50.712820512820656
2018-10-22 06:00:00,624.9491551,1.3,10,6,0,524.534566,619.8484094,87.09230769230766
2018-10-22 07:00:00,607.8173664,2.1,10,7,0,508.9893238,596.0169115,104.60256410256407
2018-10-22 08:00:00,563.7138788,2.6,10,8,0,476.7512139,563.2832381,102.97692307692309
2018-10-22 09:00:00,534.6266618,2.1,10,9,0,447.0505983,538.5807741,84.29999999999995
2018-10-22 10:00:00,554.1547101,0.6,10,10,0,438.3104165,516.7898523,78.0538461538464
2018-10-22 11:00:00,593.6328948,0.2,10,11,0,417.9527894,514.9863245,69.92820512820515
2018-10-22 12:00:00,656.9050928,2.2,10,12,0,413.5309262,525.3480959,67.8897435897436
2018-10-22 13:00:00,625.5689751,5.3,10,13,0,428.1908962,532.4351665,63.82820512820501
2018-10-22 14:00:00,644.2284542,6.8,10,14,0,458.792524,570.5666414,53.23333333333335
2018-10-22 15:00:00,621.3343186,7.0,10,15,0,516.9419427,618.8342987,61.09487179487167
2018-10-22 16:00:00,671.8222816,7.2,10,16,0,594.532156,673.4172455,58.974358974359006
2018-10-22 17:00:00,722.9,7.5,10,17,0,661.4,728.3,60.59230769230771
2018-10-22 18:00:00,723.9,7.6,10,18,0,662.9,723.7,64.20256410256411
2018-10-22 19:00:00,702.3,7.7,10,19,0,635.6,699.0,61.27179487179501
2018-10-22 20:00:00,665.2,7.8,10,20,0,619.6,657.1,56.223076923076746
2018-10-22 21:00:00,608.1,7.4,10,21,0,588.6,596.7,45.08974358974342
2018-10-22 22:00:00,560.6,6.5,10,22,0,550.8,542.0,26.14871794871806
2018-10-22 23:00:00,504.3,5.5,10,23,0,516.7,487.4,21.85128205128217
2018-10-23 00:00:00,478.1,4.8,10,0,1,484.3,464.2,0.0
2018-10-23 01:00:00,426.5,4.7,10,1,1,426.9,450.8,0.0
2018-10-23 02:00:00,413.8,4.4,10,2,1,407.7,442.5,0.0
2018-10-23 03:00:00,447.9,4.6,10,3,1,407.5,446.0,0.0
2018-10-23 04:00:00,491.1,5.0,10,4,1,415.0,484.6,0.0
2018-10-23 05:00:00,562.5,5.3,10,5,1,434.3,561.9,22.112820512820637
2018-10-23 06:00:00,622.6,5.2,10,6,1,454.5046663,619.8525696,65.09230769230766
2018-10-23 07:00:00,618.1917211,4.9,10,7,1,442.233581,603.1187513,95.20256410256412
2018-10-23 08:00:00,628.9547357,4.9,10,8,1,407.8846596,617.5627451,72.87692307692305
2018-10-23 09:00:00,623.5637648,4.9,10,9,1,385.3507958,598.3674699,71.0
2018-10-23 10:00:00,567.9615233,5.2,10,10,1,372.8461542,560.5228642,38.55384615384639
2018-10-23 11:00:00,609.8485316,5.7,10,11,1,367.6411301,533.157238,31.228205128205214
2018-10-23 12:00:00,578.7778664,5.9,10,12,1,371.9296826,545.4757879,28.78974358974358
2018-10-23 13:00:00,537.7627838,7.5,10,13,1,387.2374063,538.2263457,32.82820512820501
2018-10-23 14:00:00,574.4241252,10.1,10,14,1,422.0366443,628.707216,30.23333333333335
2018-10-23 15:00:00,634.2149085,11.9,10,15,1,479.0921295,602.6984855,36.69487179487169
2018-10-23 16:00:00,674.0143325,13.6,10,16,1,552.7446487,640.492908,41.67435897435905
2018-10-23 17:00:00,715.9,14.4,10,17,1,615.3,695.3,50.49230769230769
2018-10-23 18:00:00,703.1,15.1,10,18,1,625.1,703.3,57.20256410256411
2018-10-23 19:00:00,680.7,14.8,10,19,1,618.8,679.9,40.471794871795055
2018-10-23 20:00:00,646.4,10.0,10,20,1,593.0,642.5,34.62307692307684
2018-10-23 21:00:00,599.5,8.9,10,21,1,556.5,589.4,26.289743589743352
2018-10-23 22:00:00,552.2,7.6,10,22,1,503.8,533.9,17.548717948718036
2018-10-23 23:00:00,512.8,6.8,10,23,1,462.8,492.4,13.451282051282192
2018-10-24 00:00:00,482.1,5.6,10,0,2,443.1,473.9,0.0
2018-10-24 01:00:00,481.6,5.2,10,1,2,433.1,464.1,0.0
2018-10-24 02:00:00,479.4,5.2,10,2,2,439.4,457.5,12.882051282051409
2018-10-24 03:00:00,488.8,5.1,10,3,2,464.8,464.0,21.83333333333337
2018-10-24 04:00:00,541.6,4.6,10,4,2,519.7,498.9,33.071794871794964
2018-10-24 05:00:00,627.3,4.5,10,5,2,584.5,577.0,72.61282051282063
2018-10-24 06:00:00,674.2745661,5.3,10,6,2,624.9491551,636.7433997,129.8923076923076
2018-10-24 07:00:00,634.0920495,5.4,10,7,2,607.8173664,644.4924206,154.2025641025641
2018-10-24 08:00:00,581.2070707,5.2,10,8,2,563.7138788,634.341148,134.47692307692307
2018-10-24 09:00:00,543.2510785,5.0,10,9,2,534.6266618,628.4273743,114.0
2018-10-24 10:00:00,512.6025194,5.0,10,10,2,554.1547101,612.3157155,100.45384615384636
2018-10-24 11:00:00,503.4886334,4.8,10,11,2,593.6328948,477.1244486,87.72820512820522
2018-10-24 12:00:00,592.5908268,5.3,10,12,2,656.9050928,483.2392918,85.28974358974358
2018-10-24 13:00:00,520.078203,7.4,10,13,2,625.5689751,503.1956702,84.22820512820499
2018-10-24 14:00:00,565.9194427,8.3,10,14,2,644.2284542,542.5318613,77.9333333333334
2018-10-24 15:00:00,647.2371661,9.1,10,15,2,621.3343186,602.0169428,85.19487179487169
2018-10-24 16:00:00,703.8634595,9.6,10,16,2,671.8222816,656.6894392,87.77435897435896
2018-10-24 17:00:00,758.5,9.6,10,17,2,722.9,707.6,94.29230769230776
2018-10-24 18:00:00,755.8,9.5,10,18,2,723.9,713.7,99.80256410256412
2018-10-24 19:00:00,732.2,9.0,10,19,2,702.3,687.3,93.171794871795
2018-10-24 20:00:00,700.5,8.7,10,20,2,665.2,653.5,86.12307692307684
2018-10-24 21:00:00,641.2,8.2,10,21,2,608.1,601.3,80.38974358974338
2018-10-24 22:00:00,548.8,7.2,10,22,2,560.6,547.2,59.24871794871808
2018-10-24 23:00:00,503.6,6.3,10,23,2,504.3,509.3,10.0512820512821
2018-10-25 00:00:00,485.3,5.1,10,0,3,478.1,492.8,0.0
2018-10-25 01:00:00,464.1,3.9,10,1,3,426.5,476.6,0.0
2018-10-25 02:00:00,457.6,4.1,10,2,3,413.8,461.6,0.0
2018-10-25 03:00:00,461.9,3.2,10,3,3,447.9,471.0,0.0333333333334167
2018-10-25 04:00:00,505.0,3.7,10,4,3,491.1,506.4,6.17179487179493
2018-10-25 05:00:00,582.0,3.6,10,5,3,562.5,585.8,36.01282051282061
2018-10-25 06:00:00,634.74416,2.5,10,6,3,622.6,636.4097553,84.59230769230766
