date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2016-03-02 12:00:00,70164.0,9.578,3,12,2,74883.0,70110.0,16076.102564102564
2016-03-02 13:00:00,69267.0,9.227,3,13,2,72576.0,68729.0,17618.923076923078
2016-03-02 14:00:00,67745.0,8.577,3,14,2,70039.0,66754.0,18079.46153846154
2016-03-02 15:00:00,67588.0,7.621,3,15,2,68537.0,65873.0,19044.717948717956
2016-03-02 16:00:00,67725.0,6.444,3,16,2,68642.0,66343.0,18479.820512820515
2016-03-02 17:00:00,72075.0,5.482,3,17,2,73252.0,70679.0,19679.615384615383
2016-03-02 18:00:00,75892.0,4.88,3,18,2,77755.0,73664.0,19369.743589743583
2016-03-02 19:00:00,71895.0,4.373,3,19,2,74126.0,69312.0,16681.128205128203
2016-03-02 20:00:00,67890.0,3.983,3,20,2,70124.0,65416.0,14326.153846153837
2016-03-02 21:00:00,67890.0,3.71,3,21,2,70597.0,65749.0,13305.076923076922
2016-03-02 22:00:00,68871.0,3.69,3,22,2,71489.0,66532.0,14082.564102564102
2016-03-02 23:00:00,66181.0,3.738,3,23,2,68775.0,63850.0,13778.871794871797
2016-03-03 00:00:00,63921.0,3.82,3,0,3,66802.0,61702.0,12253.51282051282
2016-03-03 01:00:00,62638.0,4.012,3,1,3,65701.0,60370.0,12845.307692307688
2016-03-03 02:00:00,59971.0,3.994,3,2,3,63208.0,57881.0,12314.752138461532
2016-03-03 03:00:00,59322.0,3.821,3,3,3,63208.0,57243.0,12197.35042564103
2016-03-03 04:00:00,61949.0,3.685,3,4,3,65221.0,59892.0,13232.384615384615
2016-03-03 05:00:00,67784.0,3.646,3,5,3,71136.0,65864.0,16286.307692307688
2016-03-03 06:00:00,72334.0,3.715,3,6,3,75473.0,70976.0,19088.410256410258
2016-03-03 07:00:00,73813.0,4.282,3,7,3,76825.0,72772.0,18778.846153846163
2016-03-03 08:00:00,74569.0,5.118,3,8,3,77098.0,73331.0,18454.89743589744
2016-03-03 09:00:00,74304.0,5.99,3,9,3,77098.0,72669.0,18135.384615384617
2016-03-03 10:00:00,74320.0,6.676,3,10,3,76190.0,72288.0,17996.282051282054
2016-03-03 11:00:00,73874.0,7.172,3,11,3,75590.0,71562.0,17637.384615384617
2016-03-03 12:00:00,72470.0,7.557,3,12,3,75437.0,70152.0,18382.102564102563
2016-03-03 13:00:00,71060.0,7.772,3,13,3,73873.0,68443.0,19411.92307692308
2016-03-03 14:00:00,69036.0,7.72,3,14,3,72401.0,66727.0,19370.46153846154
2016-03-03 15:00:00,67933.0,7.349,3,15,3,70412.0,65772.0,19389.717948717956
2016-03-03 16:00:00,67977.0,6.202,3,16,3,69696.0,66472.0,18731.820512820515
2016-03-03 17:00:00,71979.0,4.191,3,17,3,73556.0,70935.0,19583.615384615383
2016-03-03 18:00:00,75903.0,3.584,3,18,3,76325.0,74305.0,19380.743589743583
2016-03-03 19:00:00,71735.0,3.195,3,19,3,71638.0,70678.0,16521.128205128203
2016-03-03 20:00:00,67503.0,3.131,3,20,3,67112.0,66977.0,13939.153846153837
2016-03-03 21:00:00,67473.0,3.416,3,21,3,66759.0,67482.0,12888.076923076922
2016-03-03 22:00:00,67974.0,3.483,3,22,3,67332.0,68325.0,13185.564102564102
2016-03-03 23:00:00,65289.0,3.461,3,23,3,64215.0,65920.0,12886.871794871797
2016-03-04 00:00:00,62983.0,3.425,3,0,4,62440.0,63622.0,11315.51282051282
2016-03-04 01:00:00,61439.0,3.415,3,1,4,60751.0,62509.0,11646.307692307688
2016-03-04 02:00:00,58966.0,3.445,3,2,4,57636.0,60314.0,11309.752138461532
2016-03-04 03:00:00,58272.0,3.528,3,3,4,56664.0,59670.0,11147.35042564103
2016-03-04 04:00:00,60648.0,3.579,3,4,4,59084.0,62400.0,11931.384615384615
2016-03-04 05:00:00,66166.0,3.668,3,5,4,64645.0,67924.0,14668.307692307688
2016-03-04 06:00:00,70527.0,3.904,3,6,4,69218.0,72758.0,17281.410256410258
2016-03-04 07:00:00,72592.0,4.678,3,7,4,71355.0,74444.0,17557.846153846163
2016-03-04 08:00:00,73898.0,5.494,3,8,4,72335.0,74829.0,17783.897435897437
2016-03-04 09:00:00,73768.0,6.225,3,9,4,71693.0,73670.0,17599.384615384617
2016-03-04 10:00:00,73535.0,6.804,3,10,4,71272.0,72967.0,17211.282051282054
2016-03-04 11:00:00,73173.0,7.296,3,11,4,71120.0,71805.0,16936.384615384617
2016-03-04 12:00:00,71640.0,7.69,3,12,4,70164.0,69858.0,17552.102564102563
2016-03-04 13:00:00,69736.0,7.913,3,13,4,69267.0,67764.0,18087.92307692308
2016-03-04 14:00:00,67561.0,7.803,3,14,4,67745.0,65731.0,17895.46153846154
2016-03-04 15:00:00,66188.0,7.442,3,15,4,67588.0,64898.0,17644.717948717953
2016-03-04 16:00:00,66655.0,6.594,3,16,4,67725.0,65646.0,17409.820512820515
2016-03-04 17:00:00,69793.0,5.494,3,17,4,72075.0,70197.0,17397.615384615383
2016-03-04 18:00:00,72936.0,5.101,3,18,4,75892.0,73618.0,16413.743589743586
