ept,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2018-12-07 18:00:00,2230.0,1.8,12,18,4,2289.4,2133.2,218.98181818181845
2018-12-07 19:00:00,2200.2,1.0,12,19,4,2265.4,2098.7,223.35090909090945
2018-12-07 20:00:00,2184.0,-0.4,12,20,4,2238.2,2040.2,251.34909090909105
2018-12-07 21:00:00,2109.6,-1.8,12,21,4,2127.7,1971.2,252.0545454545452
2018-12-07 22:00:00,2009.1,-2.9,12,22,4,1997.0,1856.5,258.2090909090907
2018-12-07 23:00:00,1884.6,-3.5,12,23,4,1863.7,1736.6,235.51999999999973
2018-12-08 00:00:00,1820.8,-3.9,12,0,5,1811.1,1675.3,237.234545454545
2018-12-08 01:00:00,1783.6,-4.8,12,1,5,1773.4,1633.6,251.4781818181821
2018-12-08 02:00:00,1750.5,-5.7,12,2,5,1748.8,1607.5,247.2563636363634
2018-12-08 03:00:00,1738.6,-6.9,12,3,5,1748.2,1593.4,245.79999999999995
2018-12-08 04:00:00,1754.9,-8.1,12,4,5,1759.8,1608.2,243.20909090909092
2018-12-08 05:00:00,1774.7,-8.6,12,5,5,1893.6,1660.3,196.28909090909087
2018-12-08 06:00:00,1870.3,-8.9,12,6,5,2106.9,1741.1,169.44727272727255
2018-12-08 07:00:00,1950.3,-9.5,12,7,5,2201.7,1805.5,157.05999999999972
2018-12-08 08:00:00,1915.858757,-9.9,12,8,5,2076.515729,1870.7,211.5654545454554
2018-12-08 09:00:00,1842.335341,-10.4,12,9,5,1985.897388,1911.544814,202.1145454545456
2018-12-08 10:00:00,1788.231978,-10.9,12,10,5,2014.612464,1913.486129,200.3145454545454
2018-12-08 11:00:00,1750.109803,-10.8,12,11,5,1854.623118,1881.542159,194.23090909090865
2018-12-08 12:00:00,1734.522584,-10.9,12,12,5,1846.197939,1828.04367,190.6727272727276
2018-12-08 13:00:00,1738.805678,-8.9,12,13,5,2027.675812,1821.51346,169.2890909090911
2018-12-08 14:00:00,1810.735343,-6.3,12,14,5,2028.105253,1870.596024,181.01454545454567
2018-12-08 15:00:00,1918.677441,-4.8,12,15,5,2050.535871,1903.75756,174.590909090909
2018-12-08 16:00:00,2100.0,-3.8,12,16,5,2163.7,1994.9,160.74181818181842
2018-12-08 17:00:00,2178.3,-2.9,12,17,5,2252.4,2054.9,153.3818181818183
2018-12-08 18:00:00,2178.0,-2.1,12,18,5,2279.6,2030.4,166.98181818181845
2018-12-08 19:00:00,2141.2,-2.0,12,19,5,2230.6,2021.9,164.35090909090945
2018-12-08 20:00:00,2106.0,-2.0,12,20,5,2154.4,1974.0,173.34909090909105
2018-12-08 21:00:00,2043.3,-3.1,12,21,5,2091.1,1906.8,185.7545454545452
2018-12-08 22:00:00,1934.6,-3.8,12,22,5,1910.8,1802.5,183.70909090909072
2018-12-08 23:00:00,1862.8,-4.4,12,23,5,1775.6,1711.4,213.7199999999998
2018-12-09 00:00:00,1759.0,-4.3,12,0,6,1706.9,1660.4,175.43454545454506
2018-12-09 01:00:00,1712.9,-4.5,12,1,6,1673.2,1604.5,180.77818181818225
2018-12-09 02:00:00,1691.2,-5.2,12,2,6,1661.5,1573.9,187.95636363636345
2018-12-09 03:00:00,1677.6,-6.0,12,3,6,1707.2,1547.7,184.79999999999995
2018-12-09 04:00:00,1690.4,-7.1,12,4,6,1745.8,1552.3,178.70909090909095
2018-12-09 05:00:00,1721.3,-8.1,12,5,6,1857.0,1565.4,142.88909090909078
2018-12-09 06:00:00,1791.7,-8.9,12,6,6,2066.4,1634.2,90.84727272727264
2018-12-09 07:00:00,1866.4,-9.5,12,7,6,2165.7,1679.7,73.15999999999985
2018-12-09 08:00:00,1826.617045,-10.1,12,8,6,2043.773856,1722.350224,86.1654545454553
2018-12-09 09:00:00,1837.539856,-10.3,12,9,6,1951.019695,1753.69883,63.21454545454549
2018-12-09 10:00:00,1815.969881,-8.3,12,10,6,1962.267358,1711.048508,28.51454545454521
2018-12-09 11:00:00,1748.278793,-6.2,12,11,6,1927.318648,1659.578646,6.230909090908881
2018-12-09 12:00:00,1716.123875,-5.2,12,12,6,1873.971521,1666.870208,5.772727272727479
2018-12-09 13:00:00,1773.666231,-4.5,12,13,6,1901.616363,1772.558097,10.589090909091055
2018-12-09 14:00:00,1857.836938,-3.9,12,14,6,1976.318214,1673.726774,34.31454545454562
2018-12-09 15:00:00,1903.741435,-2.4,12,15,6,2031.96968,1781.321587,52.89090909090896
2018-12-09 16:00:00,2030.2,-0.8,12,16,6,2177.3,1908.9,90.94181818181846
2018-12-09 17:00:00,2175.0,0.2,12,17,6,2254.3,2026.0,150.0818181818181
2018-12-09 18:00:00,2180.6,0.3,12,18,6,2230.0,2034.9,169.5818181818183
2018-12-09 19:00:00,2181.4,-0.4,12,19,6,2200.2,2003.1,204.55090909090973
2018-12-09 20:00:00,2127.5,-1.0,12,20,6,2184.0,1970.1,194.84909090909105
2018-12-09 21:00:00,2033.8,-1.5,12,21,6,2109.6,1866.9,176.25454545454522
2018-12-09 22:00:00,1915.2,-2.1,12,22,6,2009.1,1736.6,164.30909090909086
2018-12-09 23:00:00,1814.2,-2.4,12,23,6,1884.6,1654.7,165.1199999999999
2018-12-10 00:00:00,1754.1,-2.8,12,0,0,1820.8,1556.8,170.53454545454497
2018-12-10 01:00:00,1720.9,-3.1,12,1,0,1783.6,1536.2,188.77818181818225
2018-12-10 02:00:00,1704.0,-3.2,12,2,0,1750.5,1519.8,200.7563636363634
2018-12-10 03:00:00,1697.3,-5.1,12,3,0,1738.6,1517.0,204.5
2018-12-10 04:00:00,1754.7,-6.1,12,4,0,1754.9,1559.3,243.0090909090909
2018-12-10 05:00:00,1875.2,-7.0,12,5,0,1774.7,1690.7,296.7890909090909
2018-12-10 06:00:00,2072.3,-7.4,12,6,0,1870.3,1907.6,371.4472727272728
2018-12-10 07:00:00,2191.1,-8.1,12,7,0,1950.3,2005.873111,397.8599999999997
2018-12-10 08:00:00,2074.20776,-7.3,12,8,0,1915.858757,1888.994356,357.5654545454554
2018-12-10 09:00:00,2064.052766,-4.5,12,9,0,1842.335341,1786.929082,299.1145454545456
2018-12-10 10:00:00,2144.693785,-3.1,12,10,0,1788.231978,1857.19896,308.1145454545451
2018-12-10 11:00:00,2175.497037,-1.8,12,11,0,1750.109803,1785.3238,304.4309090909089
2018-12-10 12:00:00,2057.29493,-2.1,12,12,0,1734.522584,1765.772887,306.9727272727277
2018-12-10 13:00:00,2041.884584,-1.4,12,13,0,1738.805678,1754.869098,312.7890909090911
2018-12-10 14:00:00,2062.954596,-0.2,12,14,0,1810.735343,1803.703727,308.51454545454567
2018-12-10 15:00:00,2151.29505,0.9,12,15,0,1918.677441,1910.482976,320.39090909090874
2018-12-10 16:00:00,2255.3,1.6,12,16,0,2100.0,2119.2,316.0418181818186
2018-12-10 17:00:00,2367.6,2.2,12,17,0,2178.3,2200.4,342.681818181818
2018-12-10 18:00:00,2367.4,2.2,12,18,0,2178.0,2180.2,356.3818181818185
2018-12-10 19:00:00,2336.7,2.1,12,19,0,2141.2,2168.5,359.85090909090945
2018-12-10 20:00:00,2280.4,1.4,12,20,0,2106.0,2100.4,347.74909090909114
2018-12-10 21:00:00,2167.6,0.1,12,21,0,2043.3,1997.0,310.0545454545452
2018-12-10 22:00:00,1997.9,-0.8,12,22,0,1934.6,1876.8,247.0090909090909
2018-12-10 23:00:00,1854.5,-1.2,12,23,0,1862.8,1759.5,205.41999999999985
2018-12-11 00:00:00,1823.7,-1.9,12,0,1,1759.0,1685.2,240.1345454545451
2018-12-11 01:00:00,1774.1,-2.4,12,1,1,1712.9,1633.4,241.9781818181821
2018-12-11 02:00:00,1742.0,-3.3,12,2,1,1691.2,1610.2,238.7563636363634
2018-12-11 03:00:00,1743.9,-5.0,12,3,1,1677.6,1616.5,251.1000000000001
2018-12-11 04:00:00,1772.0,-6.2,12,4,1,1690.4,1659.8,260.30909090909086
2018-12-11 05:00:00,1916.8,-7.5,12,5,1,1721.3,1784.5,338.3890909090908
2018-12-11 06:00:00,2150.5,-8.3,12,6,1,1791.7,2009.4,449.6472727272726
2018-12-11 07:00:00,2248.3,-8.7,12,7,1,1866.4,2102.3,455.06
2018-12-11 08:00:00,2240.31964,-9.7,12,8,1,1826.617045,2108.490757,401.8654545454551
2018-12-11 09:00:00,2215.494537,-10.1,12,9,1,1837.539856,2103.643982,357.3145454545454
2018-12-11 10:00:00,2108.877766,-10.4,12,10,1,1815.969881,2039.795994,352.5145454545452
2018-12-11 11:00:00,2128.315391,-10.8,12,11,1,1748.278793,2034.196824,335.9309090909089
2018-12-11 12:00:00,2049.294335,-10.9,12,12,1,1716.123875,2029.352242,339.2727272727275
2018-12-11 13:00:00,2134.626232,-9.3,12,13,1,1773.666231,1989.294786,359.389090909091
2018-12-11 14:00:00,2169.017769,-5.6,12,14,1,1857.836938,2023.967239,359.3145454545454
2018-12-11 15:00:00,2180.798382,-2.8,12,15,1,1903.741435,1993.781554,360.2909090909088
2018-12-11 16:00:00,2309.6,-0.7,12,16,1,2030.2,2172.8,370.3418181818183
2018-12-11 17:00:00,2393.5,1.2,12,17,1,2175.0,2293.2,368.5818181818181
2018-12-11 18:00:00,2385.7,1.8,12,18,1,2180.6,2300.9,374.68181818181824
2018-12-11 19:00:00,2347.2,2.0,12,19,1,2181.4,2277.6,370.3509090909095
2018-12-11 20:00:00,2282.2,1.5,12,20,1,2127.5,2217.9,349.54909090909086
2018-12-11 21:00:00,2183.1,-0.1,12,21,1,2033.8,2122.5,325.5545454545452
2018-12-11 22:00:00,2056.8,-2.5,12,22,1,1915.2,2001.1,305.909090909091
2018-12-11 23:00:00,1904.2,-3.9,12,23,1,1814.2,1880.7,255.1199999999999
2018-12-12 00:00:00,1824.4,-3.4,12,0,2,1754.1,1802.2,240.83454545454515
2018-12-12 01:00:00,1783.6,-2.5,12,1,2,1720.9,1771.4,251.4781818181821
2018-12-12 02:00:00,1750.6,-2.5,12,2,2,1704.0,1764.5,247.3563636363633
2018-12-12 03:00:00,1746.6,-2.6,12,3,2,1697.3,1760.6,253.79999999999995
2018-12-12 04:00:00,1790.4,-2.9,12,4,2,1754.7,1810.8,278.70909090909095
2018-12-12 05:00:00,1897.1,-3.1,12,5,2,1875.2,1930.1,318.68909090909074
2018-12-12 06:00:00,2099.9,-3.4,12,6,2,2072.3,2101.9,399.0472727272727
2018-12-12 07:00:00,2168.9,-3.7,12,7,2,2191.1,2187.0,375.6599999999999
2018-12-12 08:00:00,2116.038834,-4.0,12,8,2,2074.20776,2143.16773,327.8654545454551
2018-12-12 09:00:00,2043.188495,-4.1,12,9,2,2064.052766,2086.798668,288.7145454545455
2018-12-12 10:00:00,1953.544674,-5.0,12,10,2,2144.693785,2097.19991,283.8145454545454
2018-12-12 11:00:00,1899.958553,-6.3,12,11,2,2175.497037,2041.875517,270.63090909090874
2018-12-12 12:00:00,1964.765754,-7.0,12,12,2,2057.29493,2014.709833,271.7727272727275
2018-12-12 13:00:00,1951.86199,-5.4,12,13,2,2041.884584,1932.597639,279.5890909090913
2018-12-12 14:00:00,1988.532683,-2.6,12,14,2,2062.954596,1954.514948,281.1145454545456
2018-12-12 15:00:00,2089.330158,-0.5,12,15,2,2151.29505,2066.694114,266.7909090909088
2018-12-12 16:00:00,2234.4,0.5,12,16,2,2255.3,2168.2,295.1418181818185
2018-12-12 17:00:00,2341.7,1.9,12,17,2,2367.6,2289.2,316.7818181818179
2018-12-12 18:00:00,2343.7,2.5,12,18,2,2367.4,2289.4,332.68181818181824
2018-12-12 19:00:00,2310.1,2.4,12,19,2,2336.7,2265.4,333.25090909090954
2018-12-12 20:00:00,2265.2,1.6,12,20,2,2280.4,2238.2,332.54909090909086
2018-12-12 21:00:00,2172.5,0.5,12,21,2,2167.6,2127.7,314.95454545454527
2018-12-12 22:00:00,2006.8,-0.6,12,22,2,1997.9,1997.0,255.9090909090908
2018-12-12 23:00:00,1854.0,-1.9,12,23,2,1854.5,1863.7,204.91999999999985
2018-12-13 00:00:00,1795.7,-2.9,12,0,3,1823.7,1811.1,212.1345454545451
2018-12-13 01:00:00,1755.4,-3.6,12,1,3,1774.1,1773.4,223.27818181818225
2018-12-13 02:00:00,1727.4,-4.9,12,2,3,1742.0,1748.8,224.1563636363635
2018-12-13 03:00:00,1723.7,-5.4,12,3,3,1743.9,1748.2,230.9000000000001
2018-12-13 04:00:00,1782.3,-5.7,12,4,3,1772.0,1759.8,270.6090909090908
2018-12-13 05:00:00,1894.6,-5.7,12,5,3,1916.8,1893.6,316.18909090909074
2018-12-13 06:00:00,2094.2,-5.3,12,6,3,2150.5,2106.9,393.3472727272724
2018-12-13 07:00:00,2197.9,-5.2,12,7,3,2248.3,2201.7,404.6599999999999
2018-12-13 08:00:00,2062.307695,-4.8,12,8,3,2240.31964,2076.515729,347.1654545454553
2018-12-13 09:00:00,1942.829898,-3.9,12,9,3,2215.494537,1985.897388,296.01454545454567
2018-12-13 10:00:00,1870.114403,-4.2,12,10,3,2108.877766,2014.612464,282.9145454545453
2018-12-13 11:00:00,1995.219906,-4.2,12,11,3,2128.315391,1854.623118,264.63090909090874
2018-12-13 12:00:00,1939.431995,-4.1,12,12,3,2049.294335,1846.197939,276.1727272727276
2018-12-13 13:00:00,1827.929792,-3.6,12,13,3,2134.626232,2027.675812,273.1890909090912
2018-12-13 14:00:00,1857.672565,-2.9,12,14,3,2169.017769,2028.105253,241.01454545454567
2018-12-13 15:00:00,1980.69099,-2.9,12,15,3,2180.798382,2050.535871,249.1909090909089
2018-12-13 16:00:00,2210.2,-2.8,12,16,3,2309.6,2163.7,270.94181818181823
2018-12-13 17:00:00,2302.3,-2.9,12,17,3,2393.5,2252.4,277.3818181818183
2018-12-13 18:00:00,2291.0,-2.5,12,18,3,2385.7,2279.6,279.9818181818184
2018-12-13 19:00:00,2247.8,-2.0,12,19,3,2347.2,2230.6,270.9509090909098
2018-12-13 20:00:00,2186.4,-1.5,12,20,3,2282.2,2154.4,253.74909090909117
2018-12-13 21:00:00,2076.8,-1.0,12,21,3,2183.1,2091.1,219.25454545454545
2018-12-13 22:00:00,1915.3,-1.0,12,22,3,2056.8,1910.8,164.40909090909076
2018-12-13 23:00:00,1782.8,-0.7,12,23,3,1904.2,1775.6,133.7199999999998
2018-12-14 00:00:00,1678.4,-0.6,12,0,4,1824.4,1706.9,94.83454545454516
2018-12-14 01:00:00,1633.4,-0.5,12,1,4,1783.6,1673.2,101.27818181818223
2018-12-14 02:00:00,1658.8,-0.3,12,2,4,1750.6,1661.5,155.55636363636336
2018-12-14 03:00:00,1661.5,-0.3,12,3,4,1746.6,1707.2,168.70000000000005
2018-12-14 04:00:00,1696.9,-0.5,12,4,4,1790.4,1745.8,185.20909090909092
2018-12-14 05:00:00,1816.7,-0.6,12,5,4,1897.1,1857.0,238.28909090909087
2018-12-14 06:00:00,1991.5,-0.4,12,6,4,2099.9,2066.4,290.6472727272726
2018-12-14 07:00:00,2099.8,0.3,12,7,4,2168.9,2165.7,306.55999999999995
2018-12-14 08:00:00,2023.507164,1.1,12,8,4,2116.038834,2043.773856,258.9654545454555
2018-12-14 09:00:00,1919.93231,1.1,12,9,4,2043.188495,1951.019695,218.91454545454576
2018-12-14 10:00:00,1837.399994,1.4,12,10,4,1953.544674,1962.267358,197.0145454545452
2018-12-14 11:00:00,1800.421917,2.0,12,11,4,1899.958553,1927.318648,182.53090909090884
2018-12-14 12:00:00,1770.083839,2.9,12,12,4,1964.765754,1873.971521,163.27272727272748
2018-12-14 13:00:00,1785.369163,2.0,12,13,4,1951.86199,1901.616363,149.48909090909115
2018-12-14 14:00:00,1862.421438,4.5,12,14,4,1988.532683,1976.318214,138.11454545454558
2018-12-14 15:00:00,1903.712067,5.1,12,15,4,2089.330158,2031.96968,133.19090909090892
2018-12-14 16:00:00,2063.3,6.0,12,16,4,2234.4,2177.3,124.0418181818186
2018-12-14 17:00:00,2122.0,7.3,12,17,4,2341.7,2254.3,97.08181818181812
2018-12-14 18:00:00,2097.4,7.1,12,18,4,2343.7,2230.0,86.38181818181852
2018-12-14 19:00:00,2064.1,7.0,12,19,4,2310.1,2200.2,87.25090909090954
2018-12-14 20:00:00,2029.0,7.0,12,20,4,2265.2,2184.0,96.34909090909105
2018-12-14 21:00:00,1965.3,6.7,12,21,4,2172.5,2109.6,107.75454545454522
2018-12-14 22:00:00,1834.9,6.3,12,22,4,2006.8,2009.1,84.0090909090909
2018-12-14 23:00:00,1722.4,5.7,12,23,4,1854.0,1884.6,73.31999999999994
2018-12-15 00:00:00,1624.9,5.1,12,0,5,1795.7,1820.8,41.33454545454515
2018-12-15 01:00:00,1571.5,4.6,12,1,5,1755.4,1783.6,39.37818181818216
2018-12-15 02:00:00,1547.5,4.6,12,2,5,1727.4,1750.5,44.2563636363634
2018-12-15 03:00:00,1520.7,4.3,12,3,5,1723.7,1738.6,27.90000000000009
2018-12-15 04:00:00,1551.4,4.4,12,4,5,1782.3,1754.9,39.70909090909095
2018-12-15 05:00:00,1604.2,4.0,12,5,5,1894.6,1774.7,25.789090909090877
2018-12-15 06:00:00,1672.1,4.2,12,6,5,2094.2,1870.3,0.0
2018-12-15 07:00:00,1766.4,5.4,12,7,5,2197.9,1950.3,0.0
2018-12-15 08:00:00,1712.979276,5.0,12,8,5,2062.307695,1915.858757,0.0
2018-12-15 09:00:00,1652.20678,4.8,12,9,5,1942.829898,1842.335341,0.0
2018-12-15 10:00:00,1678.020419,4.9,12,10,5,1870.114403,1788.231978,1.1145454545453504
2018-12-15 11:00:00,1664.477693,5.2,12,11,5,1995.219906,1750.109803,0.0
2018-12-15 12:00:00,1744.270825,5.6,12,12,5,1939.431995,1734.522584,0.0
2018-12-15 13:00:00,1701.955605,5.2,12,13,5,1827.929792,1738.805678,0.0
2018-12-15 14:00:00,1801.954616,5.9,12,14,5,1857.672565,1810.735343,0.0
2018-12-15 15:00:00,1838.162076,6.8,12,15,5,1980.69099,1918.677441,0.0
2018-12-15 16:00:00,1932.4,7.8,12,16,5,2210.2,2100.0,0.0
2018-12-15 17:00:00,1994.8,9.1,12,17,5,2302.3,2178.3,0.0
2018-12-15 18:00:00,1976.4,9.5,12,18,5,2291.0,2178.0,0.0
2018-12-15 19:00:00,1936.6,9.1,12,19,5,2247.8,2141.2,0.0
2018-12-15 20:00:00,1888.5,8.5,12,20,5,2186.4,2106.0,0.0
2018-12-15 21:00:00,1858.0,7.7,12,21,5,2076.8,2043.3,0.4545454545452685
2018-12-15 22:00:00,1746.0,6.9,12,22,5,1915.3,1934.6,0.0
2018-12-15 23:00:00,1676.3,6.0,12,23,5,1782.8,1862.8,27.2199999999998
2018-12-16 00:00:00,1635.6,5.4,12,0,6,1678.4,1759.0,52.03454545454497
2018-12-16 01:00:00,1559.5,4.2,12,1,6,1633.4,1712.9,27.37818181818216
2018-12-16 02:00:00,1547.0,3.9,12,2,6,1658.8,1691.2,43.7563636363634
2018-12-16 03:00:00,1523.0,3.4,12,3,6,1661.5,1677.6,30.200000000000045
2018-12-16 04:00:00,1538.6,2.7,12,4,6,1696.9,1690.4,26.909090909090764
2018-12-16 05:00:00,1584.8,1.9,12,5,6,1816.7,1721.3,6.389090909090783
2018-12-16 06:00:00,1654.4,1.0,12,6,6,1991.5,1791.7,0.0
2018-12-16 07:00:00,1746.8,0.6,12,7,6,2099.8,1866.4,0.0
2018-12-16 08:00:00,1831.162506,0.8,12,8,6,2023.507164,1826.617045,0.0
2018-12-16 09:00:00,1730.175962,0.9,12,9,6,1919.93231,1837.539856,12.414545454545532
2018-12-16 10:00:00,1765.228927,1.2,12,10,6,1837.399994,1815.969881,19.21454545454526
2018-12-16 11:00:00,1781.60448,1.8,12,11,6,1800.421917,1748.278793,43.03090909090884
2018-12-16 12:00:00,1676.343607,1.9,12,12,6,1770.083839,1716.123875,64.37272727272762
2018-12-16 13:00:00,1712.602118,2.2,12,13,6,1785.369163,1773.666231,86.58909090909106
2018-12-16 14:00:00,1744.766096,2.0,12,14,6,1862.421438,1857.836938,110.91454545454552
2018-12-16 15:00:00,1864.654061,2.3,12,15,6,1903.712067,1903.741435,118.29090909090884
2018-12-16 16:00:00,2053.9,2.9,12,16,6,2063.3,2030.2,114.64181818181852
2018-12-16 17:00:00,2110.1,2.9,12,17,6,2122.0,2175.0,85.18181818181802
2018-12-16 18:00:00,2117.3,2.5,12,18,6,2097.4,2180.6,106.2818181818186
2018-12-16 19:00:00,2101.1,1.7,12,19,6,2064.1,2181.4,124.25090909090954
2018-12-16 20:00:00,2045.0,1.3,12,20,6,2029.0,2127.5,112.34909090909105
2018-12-16 21:00:00,1953.0,1.2,12,21,6,1965.3,2033.8,95.45454545454528
2018-12-16 22:00:00,1807.1,1.0,12,22,6,1834.9,1915.2,56.20909090909072
2018-12-16 23:00:00,1697.3,0.9,12,23,6,1722.4,1814.2,48.2199999999998
2018-12-17 00:00:00,1598.0,0.8,12,0,0,1624.9,1754.1,14.43454545454506
2018-12-17 01:00:00,1536.7,0.9,12,1,0,1571.5,1720.9,4.578181818182202
2018-12-17 02:00:00,1516.3,0.6,12,2,0,1547.5,1704.0,13.056363636363358
2018-12-17 03:00:00,1512.8,0.7,12,3,0,1520.7,1697.3,20.0
2018-12-17 04:00:00,1571.2,0.8,12,4,0,1551.4,1754.7,59.5090909090909
2018-12-17 05:00:00,1740.0,0.9,12,5,0,1604.2,1875.2,161.58909090909083
2018-12-17 06:00:00,1967.7,0.6,12,6,0,1672.1,2072.3,266.84727272727264
2018-12-17 07:00:00,2100.2,0.6,12,7,0,1766.4,2191.1,306.9599999999996
2018-12-17 08:00:00,2101.24418,0.7,12,8,0,1712.979276,2074.20776,267.1654545454553
2018-12-17 09:00:00,2077.559916,0.7,12,9,0,1652.20678,2064.052766,221.41454545454576
2018-12-17 10:00:00,2009.672759,0.5,12,10,0,1678.020419,2144.693785,205.5145454545452
2018-12-17 11:00:00,2007.586315,0.3,12,11,0,1664.477693,2175.497037,220.03090909090884
2018-12-17 12:00:00,1962.436996,0.1,12,12,0,1744.270825,2057.29493,240.47272727272772
2018-12-17 13:00:00,1925.527377,0.3,12,13,0,1701.955605,2041.884584,249.08909090909128
2018-12-17 14:00:00,1962.32485,0.8,12,14,0,1801.954616,2062.954596,246.51454545454567
2018-12-17 15:00:00,2005.692748,1.3,12,15,0,1838.162076,2151.29505,248.79090909090883
2018-12-17 16:00:00,2181.6,2.3,12,16,0,1932.4,2255.3,242.34181818181835
2018-12-17 17:00:00,2267.1,2.8,12,17,0,1994.8,2367.6,242.181818181818
2018-12-17 18:00:00,2255.1,4.4,12,18,0,1976.4,2367.4,244.08181818181836
2018-12-17 19:00:00,2230.0,4.1,12,19,0,1936.6,2336.7,253.15090909090964
2018-12-17 20:00:00,2188.1,4.0,12,20,0,1888.5,2280.4,255.44909090909096
2018-12-17 21:00:00,2106.4,3.2,12,21,0,1858.0,2167.6,248.85454545454536
2018-12-17 22:00:00,1956.6,2.9,12,22,0,1746.0,1997.9,205.70909090909072
2018-12-17 23:00:00,1826.1,2.7,12,23,0,1676.3,1854.5,177.01999999999975
2018-12-18 00:00:00,1782.1,2.8,12,0,1,1635.6,1823.7,198.53454545454497
2018-12-18 01:00:00,1738.0,3.2,12,1,1,1559.5,1774.1,205.87818181818216
2018-12-18 02:00:00,1717.4,2.7,12,2,1,1547.0,1742.0,214.1563636363635
2018-12-18 03:00:00,1730.5,2.3,12,3,1,1523.0,1743.9,237.70000000000005
2018-12-18 04:00:00,1765.2,1.4,12,4,1,1538.6,1772.0,253.5090909090909
2018-12-18 05:00:00,1854.2,0.4,12,5,1,1584.8,1916.8,275.7890909090909
2018-12-18 06:00:00,2087.0,-0.6,12,6,1,1654.4,2150.5,386.1472727272726
2018-12-18 07:00:00,2159.1,-2.2,12,7,1,1746.8,2248.3,365.8599999999997
2018-12-18 08:00:00,2172.669461,-4.0,12,8,1,1831.162506,2240.31964,341.7654545454552
2018-12-18 09:00:00,2037.908509,-4.7,12,9,1,1730.175962,2215.494537,288.51454545454567
2018-12-18 10:00:00,2002.534544,-4.7,12,10,1,1765.228927,2108.877766,306.8145454545454
2018-12-18 11:00:00,1952.132756,-5.4,12,11,1,1781.60448,2128.315391,285.23090909090865
2018-12-18 12:00:00,1893.859875,-5.6,12,12,1,1676.343607,2049.294335,269.9727272727277
2018-12-18 13:00:00,1892.115821,-4.9,12,13,1,1712.602118,2134.626232,281.389090909091
2018-12-18 14:00:00,1941.47175,-3.4,12,14,1,1744.766096,2169.017769,274.6145454545456
2018-12-18 15:00:00,2028.755146,-2.2,12,15,1,1864.654061,2180.798382,269.89090909090874
2018-12-18 16:00:00,2208.4,-1.9,12,16,1,2053.9,2309.6,269.1418181818185
2018-12-18 17:00:00,2319.6,-1.3,12,17,1,2110.1,2393.5,294.681818181818
2018-12-18 18:00:00,2317.5,-0.5,12,18,1,2117.3,2385.7,306.4818181818184
2018-12-18 19:00:00,2299.3,-0.7,12,19,1,2101.1,2347.2,322.4509090909098
2018-12-18 20:00:00,2253.4,-1.5,12,20,1,2045.0,2282.2,320.74909090909114
2018-12-18 21:00:00,2141.2,-2.9,12,21,1,1953.0,2183.1,283.6545454545451
2018-12-18 22:00:00,2049.4,-3.8,12,22,1,1807.1,2056.8,298.5090909090909
2018-12-18 23:00:00,1923.7,-4.7,12,23,1,1697.3,1904.2,274.6199999999999
2018-12-19 00:00:00,1821.5,-5.2,12,0,2,1598.0,1824.4,237.93454545454503
2018-12-19 01:00:00,1784.5,-6.1,12,1,2,1536.7,1783.6,252.37818181818216
2018-12-19 02:00:00,1753.2,-6.7,12,2,2,1516.3,1750.6,249.95636363636345
2018-12-19 03:00:00,1772.2,-7.3,12,3,2,1512.8,1746.6,279.4000000000001
2018-12-19 04:00:00,1817.0,-7.4,12,4,2,1571.2,1790.4,305.30909090909086
2018-12-19 05:00:00,1905.0,-7.0,12,5,2,1740.0,1897.1,326.5890909090908
2018-12-19 06:00:00,2096.0,-7.7,12,6,2,1967.7,2099.9,395.1472727272726
2018-12-19 07:00:00,2190.5,-8.4,12,7,2,2100.2,2168.9,397.25999999999976
2018-12-19 08:00:00,2113.248719,-8.5,12,8,2,2101.24418,2116.038834,346.4654545454555
2018-12-19 09:00:00,1912.546219,-9.0,12,9,2,2077.559916,2043.188495,251.1145454545456
2018-12-19 10:00:00,1939.515607,-9.7,12,10,2,2009.672759,1953.544674,184.9145454545453
2018-12-19 11:00:00,1698.883917,-10.1,12,11,2,2007.586315,1899.958553,138.43090909090893
2018-12-19 12:00:00,1744.86888,-10.0,12,12,2,1962.436996,1964.765754,131.07272727272766
2018-12-19 13:00:00,1783.786779,-8.1,12,13,2,1925.527377,1951.86199,121.48909090909116
2018-12-19 14:00:00,1859.288554,-5.2,12,14,2,1962.32485,1988.532683,113.91454545454552
2018-12-19 15:00:00,1854.099739,-3.1,12,15,2,2005.692748,2089.330158,116.49090909090889
2018-12-19 16:00:00,2080.4,-1.4,12,16,2,2181.6,2234.4,141.1418181818185
2018-12-19 17:00:00,2209.5,0.3,12,17,2,2267.1,2341.7,184.5818181818181
2018-12-19 18:00:00,2222.3,1.8,12,18,2,2255.1,2343.7,211.2818181818186
2018-12-19 19:00:00,2204.8,2.1,12,19,2,2230.0,2310.1,227.95090909090985
2018-12-19 20:00:00,2165.9,2.0,12,20,2,2188.1,2265.2,233.24909090909117
2018-12-19 21:00:00,2082.5,0.2,12,21,2,2106.4,2172.5,224.95454545454527
2018-12-19 22:00:00,1953.8,-1.3,12,22,2,1956.6,2006.8,202.9090909090908
2018-12-19 23:00:00,1834.2,-1.8,12,23,2,1826.1,1854.0,185.1199999999999
2018-12-20 00:00:00,1756.5,-2.4,12,0,3,1782.1,1795.7,172.93454545454506
