date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2017-12-23 20:00:00,1199.702499,13.6,12,20,5,1101.31511,1285.401152,141.29287212778263
2017-12-23 21:00:00,1182.52614,13.4,12,21,5,1051.507739,1238.573066,160.93184731887845
2017-12-23 22:00:00,1155.77697,11.6,12,22,5,999.288982,1188.028081,187.42054075963733
2017-12-23 23:00:00,1121.469297,9.6,12,23,5,977.868287,1165.388513,207.87521939473675
2017-12-24 00:00:00,1111.327278,8.0,12,0,6,961.953666,1143.611857,195.85889784981796
2017-12-24 01:00:00,1106.083374,6.6,12,1,6,957.436197,1134.529064,202.4208983845116
2017-12-24 02:00:00,1109.768321,7.9,12,2,6,965.184309,1133.202164,202.5397644661349
2017-12-24 03:00:00,1122.757929,7.4,12,3,6,986.003859,1135.643664,204.8383929575706
2017-12-24 04:00:00,1150.62206,7.3,12,4,6,1029.293551,1158.934014,202.9827238408097
2017-12-24 05:00:00,1197.300014,5.8,12,5,6,1111.127988,1196.158325,189.83403750145555
2017-12-24 06:00:00,1261.452871,5.8,12,6,6,1181.962138,1241.480173,164.65047418230483
2017-12-24 07:00:00,1300.099478,4.0,12,7,6,1221.884267,1267.685502,188.23021128570804
2017-12-24 08:00:00,1272.938731,2.4,12,8,6,1256.158913,1258.695111,226.2697004789993
2017-12-24 09:00:00,1234.917046,0.5,12,9,6,1277.748076,1233.573622,206.46880093246364
2017-12-24 10:00:00,1195.926833,1.0,12,10,6,1286.233915,1189.922132,185.00010955414223
2017-12-24 11:00:00,1163.296526,3.9,12,11,6,1287.487654,1145.602158,167.5110084793116
2017-12-24 12:00:00,1128.17635,7.8,12,12,6,1296.492674,1102.825164,155.27051464069768
2017-12-24 13:00:00,1105.808285,2.4,12,13,6,1300.988653,1078.104989,131.2332912135612
2017-12-24 14:00:00,1099.270178,1.8,12,14,6,1312.544643,1087.489615,117.50974092527348
2017-12-24 15:00:00,1099.236454,3.3,12,15,6,1329.811146,1111.658968,114.56077350941916
2017-12-24 16:00:00,1148.10918,3.2,12,16,6,1373.32308,1156.420701,110.50202268144368
2017-12-24 17:00:00,1218.32079,4.0,12,17,6,1409.862155,1216.48001,132.62327722026873
2017-12-24 18:00:00,1231.741971,5.1,12,18,6,1404.247227,1218.584802,148.2289984590941
2017-12-24 19:00:00,1245.555875,5.1,12,19,6,1395.317128,1205.931002,160.37515348691136
2017-12-24 20:00:00,1246.723545,5.3,12,20,6,1363.935991,1179.453133,183.06620712778272
2017-12-24 21:00:00,1239.85839,4.5,12,21,6,1330.490782,1136.210306,207.95289331887847
2017-12-24 22:00:00,1220.268159,2.8,12,22,6,1287.643132,1084.26948,244.7527907596375
2017-12-24 23:00:00,1273.036751,0.5,12,23,6,1236.972567,1060.598809,272.3664083947368
2017-12-25 00:00:00,1276.786762,-0.7,12,0,0,1244.65683,1052.835591,347.42635184981793
2017-12-25 01:00:00,1292.912523,-2.7,12,1,0,1244.195032,1054.92008,367.8803823845116
2017-12-25 02:00:00,1312.298207,-3.2,12,2,0,1256.349039,1064.319037,389.3689134661348
2017-12-25 03:00:00,1339.500558,-4.1,12,3,0,1264.797228,1095.519822,407.3682789575706
2017-12-25 04:00:00,1379.21465,-3.5,12,4,0,1299.82003,1159.245103,419.7253528408096
2017-12-25 05:00:00,1430.086354,-3.8,12,5,0,1355.79465,1271.501522,418.4266275014555
2017-12-25 06:00:00,1477.289809,-3.9,12,6,0,1413.891996,1323.300194,397.43681418230494
2017-12-25 07:00:00,1477.072447,-4.0,12,7,0,1435.328481,1300.873506,404.0671492857082
2017-12-25 08:00:00,1430.545064,-5.4,12,8,0,1399.660709,1275.490301,403.2426694789992
2017-12-25 09:00:00,1371.972634,-6.1,12,9,0,1313.90272,1248.711525,364.0751339324636
2017-12-25 10:00:00,1298.256983,-6.5,12,10,0,1213.33861,1212.039449,322.05569755414217
2017-12-25 11:00:00,1226.142905,-5.8,12,11,0,1138.788282,1164.538415,269.8411584793116
2017-12-25 12:00:00,1156.055447,-5.3,12,12,0,1080.697457,1138.334332,218.11689364069755
2017-12-25 13:00:00,1096.449308,-3.2,12,13,0,1046.49538,1122.542631,159.1123882135612
2017-12-25 14:00:00,1074.16483,-0.8,12,14,0,1035.827596,1111.744488,108.1507639252734
2017-12-25 15:00:00,1075.589577,1.5,12,15,0,1044.973848,1117.905915,89.45542550941911
2017-12-25 16:00:00,1124.763131,3.5,12,16,0,1091.151063,1153.321712,86.85514568144356
2017-12-25 17:00:00,1195.553922,5.5,12,17,0,1162.952513,1218.337946,109.27722822026874
2017-12-25 18:00:00,1207.254527,7.7,12,18,0,1187.071544,1220.819168,125.46213045909415
2017-12-25 19:00:00,1207.284543,9.7,12,19,0,1203.78254,1210.64277,135.8877094869115
2017-12-25 20:00:00,1192.433712,11.5,12,20,0,1199.702499,1165.757193,144.7948751277827
2017-12-25 21:00:00,1162.627532,12.2,12,21,0,1182.52614,1105.425947,153.66306031887848
2017-12-25 22:00:00,1119.502095,11.4,12,22,0,1155.77697,1037.041198,167.52193275963737
2017-12-25 23:00:00,1082.535148,9.3,12,23,0,1121.469297,1006.638956,171.6003443947369
2017-12-26 00:00:00,1062.001283,9.0,12,0,1,1111.327278,983.171998,156.92474884981775
2017-12-26 01:00:00,1050.747352,6.7,12,1,1,1106.083374,971.265666,153.09490338451167
2017-12-26 02:00:00,1060.610136,4.5,12,2,1,1109.768321,978.138293,147.20374246613494
2017-12-26 03:00:00,1080.51648,3.7,12,3,1,1122.757929,992.134171,155.6802079575706
2017-12-26 04:00:00,1102.953386,2.3,12,4,1,1150.62206,1043.007338,160.74127484080964
2017-12-26 05:00:00,1163.788595,0.8,12,5,1,1197.300014,1137.156568,142.16536350145554
2017-12-26 06:00:00,1211.435492,2.2,12,6,1,1261.452871,1183.277925,131.1390551823049
2017-12-26 07:00:00,1236.747259,1.3,12,7,1,1300.099478,1181.267977,138.21283228570817
2017-12-26 08:00:00,1245.961729,1.6,12,8,1,1272.938731,1190.129409,162.9174814789992
2017-12-26 09:00:00,1259.724772,2.9,12,9,1,1234.917046,1198.046519,179.49179893246378
2017-12-26 10:00:00,1266.717541,4.5,12,10,1,1195.926833,1195.154794,209.80783555414223
2017-12-26 11:00:00,1254.147746,5.4,12,11,1,1163.296526,1165.377635,238.3017164793116
2017-12-26 12:00:00,1250.64728,5.7,12,12,1,1128.17635,1151.580937,246.1217346406977
2017-12-26 13:00:00,1249.192355,6.2,12,13,1,1105.808285,1136.016688,253.70422121356117
2017-12-26 14:00:00,1262.739133,6.7,12,14,1,1099.270178,1126.513478,260.8938109252733
2017-12-26 15:00:00,1289.491077,7.3,12,15,1,1099.236454,1124.142905,278.0297285094192
2017-12-26 16:00:00,1338.368678,4.5,12,16,1,1148.10918,1147.01352,300.7566456814435
2017-12-26 17:00:00,1389.35156,2.8,12,17,1,1218.32079,1201.075983,322.88277522026885
2017-12-26 18:00:00,1394.855501,1.8,12,18,1,1231.741971,1200.686587,319.2597684590942
2017-12-26 19:00:00,1392.333116,1.7,12,19,1,1245.555875,1199.182223,323.48868348691144
2017-12-26 20:00:00,1365.570199,1.8,12,20,1,1246.723545,1174.741115,329.8434481277827
2017-12-26 21:00:00,1320.760438,0.8,12,21,1,1239.85839,1126.72619,326.79954731887847
2017-12-26 22:00:00,1284.103098,-1.0,12,22,1,1220.268159,1068.570902,325.6548387596374
2017-12-26 23:00:00,1277.53313,-1.7,12,23,1,1273.036751,1032.050488,336.2013473947369
2017-12-27 00:00:00,1281.967038,-2.3,12,0,2,1276.786762,1026.634143,351.92273084981787
2017-12-27 01:00:00,1288.945542,-2.6,12,1,2,1292.912523,1031.214408,373.0606583845116
2017-12-27 02:00:00,1310.933706,-2.6,12,2,2,1312.298207,1039.547634,385.4019324661348
2017-12-27 03:00:00,1354.649345,-2.4,12,3,2,1339.500558,1069.951362,406.0037779575706
2017-12-27 04:00:00,1425.968399,-2.0,12,4,2,1379.21465,1137.181626,434.8741398408097
2017-12-27 05:00:00,1516.039989,-2.8,12,5,2,1430.086354,1245.497248,465.1803765014557
2017-12-27 06:00:00,1578.858065,-3.4,12,6,2,1477.289809,1297.587341,483.390449182305
2017-12-27 07:00:00,1597.62493,-4.0,12,7,2,1477.072447,1263.74543,505.635405285708
2017-12-27 08:00:00,1624.660504,-4.8,12,8,2,1430.545064,1227.563097,523.7951524789992
2017-12-27 09:00:00,1639.722896,-5.2,12,9,2,1371.972634,1196.848027,558.1905739324636
2017-12-27 10:00:00,1628.315394,-5.5,12,10,2,1298.256983,1149.325869,589.8059595541422
2017-12-27 11:00:00,1602.53236,-5.3,12,11,2,1226.142905,1094.153755,599.8995694793116
2017-12-27 12:00:00,1592.491538,-5.1,12,12,2,1156.055447,1075.319939,594.5063486406975
2017-12-27 13:00:00,1579.88561,-5.0,12,13,2,1096.449308,1065.924694,595.5484792135612
2017-12-27 14:00:00,1591.388346,-4.8,12,14,2,1074.16483,1082.139513,591.5870659252735
2017-12-27 15:00:00,1607.629512,-4.3,12,15,2,1075.589577,1091.384033,606.6789415094191
2017-12-27 16:00:00,1645.856372,-3.7,12,16,2,1124.763131,1114.029957,618.8950806814436
2017-12-27 17:00:00,1727.782111,-3.0,12,17,2,1195.553922,1219.311274,630.3704692202688
2017-12-27 18:00:00,1712.450564,-2.4,12,18,2,1207.254527,1226.122004,657.6903194590941
2017-12-27 19:00:00,1687.922493,-2.2,12,19,2,1207.284543,1226.698741,641.0837464869114
2017-12-27 20:00:00,1622.108212,-2.1,12,20,2,1192.433712,1184.738318,625.4328251277827
2017-12-27 21:00:00,1539.853271,-2.3,12,21,2,1162.627532,1123.322652,583.3375603188786
2017-12-27 22:00:00,1448.018997,-2.6,12,22,2,1119.502095,1040.101825,544.7476717596373
2017-12-27 23:00:00,1390.618146,-2.7,12,23,2,1082.535148,995.613727,500.1172463947368
2017-12-28 00:00:00,1371.622993,-2.7,12,0,3,1062.001283,983.649117,465.00774684981786
2017-12-28 01:00:00,1358.150868,-2.6,12,1,3,1050.747352,982.099079,462.7166133845116
2017-12-28 02:00:00,1365.001292,-2.6,12,2,3,1060.610136,999.450084,454.6072584661348
2017-12-28 03:00:00,1387.417722,-2.5,12,3,3,1080.51648,1031.648427,460.0713639575705
2017-12-28 04:00:00,1435.073191,-2.4,12,4,3,1102.953386,1095.260693,467.6425168408096
2017-12-28 05:00:00,1498.734902,-2.8,12,5,3,1163.788595,1196.395503,474.2851685014556
2017-12-28 06:00:00,1538.027843,-2.7,12,6,3,1211.435492,1232.764246,466.0853621823048
2017-12-28 07:00:00,1545.155804,-2.5,12,7,3,1236.747259,1204.282608,464.80518328570815
2017-12-28 08:00:00,1538.185287,-2.2,12,8,3,1245.961729,1169.986374,471.3260264789992
2017-12-28 09:00:00,1513.190457,-2.0,12,9,3,1259.724772,1129.618048,471.7153569324637
2017-12-28 10:00:00,1476.128766,-1.8,12,10,3,1266.717541,1102.873765,463.2735205541421
2017-12-28 11:00:00,1427.364825,-1.6,12,11,3,1254.147746,1081.149065,447.71294147931167
2017-12-28 12:00:00,1383.466412,-1.4,12,12,3,1250.64728,1074.84918,419.3388136406977
2017-12-28 13:00:00,1346.268991,-1.1,12,13,3,1249.192355,1068.880571,386.5233532135612
2017-12-28 14:00:00,1334.926349,-0.6,12,14,3,1262.739133,1072.80111,357.97044692527334
2017-12-28 15:00:00,1343.683619,-0.2,12,15,3,1289.491077,1075.221827,350.21694450941925
2017-12-28 16:00:00,1376.224788,0.0,12,16,3,1338.368678,1089.41463,354.9491876814435
2017-12-28 17:00:00,1434.39193,0.4,12,17,3,1389.35156,1134.474268,360.7388852202688
2017-12-28 18:00:00,1428.587259,1.1,12,18,3,1394.855501,1128.223339,364.3001384590941
2017-12-28 19:00:00,1419.065429,1.8,12,19,3,1392.333116,1126.043659,357.22044148691134
2017-12-28 20:00:00,1382.765611,2.0,12,20,3,1365.570199,1101.31511,356.5757611277827
2017-12-28 21:00:00,1318.802491,2.1,12,21,3,1320.760438,1051.507739,343.9949593188785
2017-12-28 22:00:00,1266.798392,1.9,12,22,3,1284.103098,999.288982,323.6968917596373
2017-12-28 23:00:00,1207.238256,1.8,12,23,3,1277.53313,977.868287,318.8966413947368
2017-12-29 00:00:00,1195.435338,1.7,12,0,4,1281.967038,961.953666,281.627856849818
2017-12-29 01:00:00,1181.750507,1.7,12,1,4,1288.945542,957.436197,286.5289583845116
2017-12-29 02:00:00,1169.446248,1.6,12,2,4,1310.933706,965.184309,278.2068974661348
2017-12-29 03:00:00,1178.803089,1.5,12,3,4,1354.649345,986.003859,264.51631995757054
2017-12-29 04:00:00,1208.401952,1.6,12,4,4,1425.968399,1029.293551,259.02788384080964
2017-12-29 05:00:00,1271.706078,1.7,12,5,4,1516.039989,1111.127988,247.6139295014556
2017-12-29 06:00:00,1317.827413,1.9,12,6,4,1578.858065,1181.962138,239.05653818230485
2017-12-29 07:00:00,1332.955184,2.0,12,7,4,1597.62493,1221.884267,244.60475328570809
2017-12-29 08:00:00,1343.440631,2.1,12,8,4,1624.660504,1256.158913,259.12540647899914
2017-12-29 09:00:00,1340.019011,2.1,12,9,4,1639.722896,1277.748076,276.9707009324636
2017-12-29 10:00:00,1319.132899,2.5,12,10,4,1628.315394,1286.233915,290.1020745541423
2017-12-29 11:00:00,1293.559678,2.7,12,11,4,1602.53236,1287.487654,290.7170744793116
2017-12-29 12:00:00,1270.241024,2.9,12,12,4,1592.491538,1296.492674,285.5336666406977
2017-12-29 13:00:00,1247.450317,3.2,12,13,4,1579.88561,1300.988653,273.2979652135612
2017-12-29 14:00:00,1231.18404,3.8,12,14,4,1591.388346,1312.544643,259.15177292527346
2017-12-29 15:00:00,1229.277362,4.4,12,15,4,1607.629512,1329.811146,246.47463550941927
2017-12-29 16:00:00,1264.306866,5.0,12,16,4,1645.856372,1373.32308,240.54293068144364
2017-12-29 17:00:00,1323.870559,5.6,12,17,4,1727.782111,1409.862155,248.8209632202687
2017-12-29 18:00:00,1323.273553,6.5,12,18,4,1712.450564,1404.247227,253.77876745909407
2017-12-29 19:00:00,1319.709316,8.4,12,19,4,1687.922493,1395.317128,251.90673548691143
2017-12-29 20:00:00,1288.229169,10.3,12,20,4,1622.108212,1363.935991,257.21964812778265
2017-12-29 21:00:00,1242.060316,10.5,12,21,4,1539.853271,1330.490782,249.4585173188784
2017-12-29 22:00:00,1183.006906,8.5,12,22,4,1448.018997,1287.643132,246.95471675963745
2017-12-29 23:00:00,1124.896304,6.4,12,23,4,1390.618146,1236.972567,235.10515539473693
2017-12-30 00:00:00,1108.965764,5.5,12,0,5,1371.622993,1244.65683,199.28590484981797
2017-12-30 01:00:00,1113.898482,6.2,12,1,5,1358.150868,1244.195032,200.05938438451165
2017-12-30 02:00:00,1112.392574,6.1,12,2,5,1365.001292,1256.349039,210.3548724661349
2017-12-30 03:00:00,1121.138561,5.9,12,3,5,1387.417722,1264.797228,207.46264595757052
2017-12-30 04:00:00,1131.060323,5.7,12,4,5,1435.073191,1299.82003,201.3633558408096
2017-12-30 05:00:00,1147.271651,5.7,12,5,5,1498.734902,1355.79465,170.27230050145556
2017-12-30 06:00:00,1184.712081,5.8,12,6,5,1538.027843,1413.891996,114.62211118230492
2017-12-30 07:00:00,1223.26836,5.9,12,7,5,1545.155804,1435.328481,111.48942128570798
2017-12-30 08:00:00,1263.218232,5.9,12,8,5,1538.185287,1399.660709,149.43858247899925
2017-12-30 09:00:00,1280.280662,5.8,12,9,5,1513.190457,1313.90272,196.7483019324636
2017-12-30 10:00:00,1285.4785,5.7,12,10,5,1476.128766,1213.33861,230.3637255541421
2017-12-30 11:00:00,1273.877405,5.4,12,11,5,1427.364825,1138.788282,257.0626754793116
2017-12-30 12:00:00,1272.744734,4.3,12,12,5,1383.466412,1080.697457,265.85139364069755
2017-12-30 13:00:00,1271.264168,3.6,12,13,5,1346.268991,1046.49538,275.80167521356134
2017-12-30 14:00:00,1281.01849,4.0,12,14,5,1334.926349,1035.827596,282.9656239252733
2017-12-30 15:00:00,1307.434608,3.6,12,15,5,1343.683619,1044.973848,296.3090855094191
2017-12-30 16:00:00,1360.832649,1.2,12,16,5,1376.224788,1091.151063,318.7001766814436
2017-12-30 17:00:00,1434.840806,0.2,12,17,5,1434.39193,1162.952513,345.3467462202688
2017-12-30 18:00:00,1450.44042,-0.4,12,18,5,1428.587259,1187.071544,364.7490144590941
2017-12-30 19:00:00,1451.412351,-0.8,12,19,5,1419.065429,1203.78254,379.07360248691134
2017-12-30 20:00:00,1433.229785,-1.1,12,20,5,1382.765611,1199.702499,388.92268312778265
2017-12-30 21:00:00,1398.644065,-1.7,12,21,5,1318.802491,1182.52614,394.45913331887846
2017-12-30 22:00:00,1358.763533,-2.2,12,22,5,1266.798392,1155.77697,403.53846575963735
2017-12-30 23:00:00,1333.553967,-2.5,12,23,5,1207.238256,1121.469297,410.8617823947369
2017-12-31 00:00:00,1315.566054,-2.7,12,0,6,1195.435338,1111.327278,407.9435678498179
2017-12-31 01:00:00,1306.960514,-2.7,12,1,6,1181.750507,1106.083374,406.6596743845115
2017-12-31 02:00:00,1309.675538,-2.6,12,2,6,1169.446248,1109.768321,403.41690446613495
2017-12-31 03:00:00,1319.761702,-2.5,12,3,6,1178.803089,1122.757929,404.74560995757054
2017-12-31 04:00:00,1348.291398,-2.5,12,4,6,1208.401952,1150.62206,399.9864968408097
2017-12-31 05:00:00,1396.555868,-2.3,12,5,6,1271.706078,1197.300014,387.5033755014557
2017-12-31 06:00:00,1456.295901,-2.2,12,6,6,1317.827413,1261.452871,363.9063281823048
2017-12-31 07:00:00,1513.106299,-1.9,12,7,6,1332.955184,1300.099478,383.073241285708
2017-12-31 08:00:00,1546.714478,-1.7,12,8,6,1343.440631,1272.938731,439.27652147899926
2017-12-31 09:00:00,1566.319796,-1.5,12,9,6,1340.019011,1234.917046,480.2445479324638
2017-12-31 10:00:00,1593.602993,-2.5,12,10,6,1319.132899,1195.926833,516.4028595541422
2017-12-31 11:00:00,1619.62617,-3.2,12,11,6,1293.559678,1163.296526,565.1871684793116
2017-12-31 12:00:00,1643.733916,-4.0,12,12,6,1270.241024,1128.17635,611.6001586406976
2017-12-31 13:00:00,1654.196474,-4.3,12,13,6,1247.450317,1105.808285,646.7908572135611
2017-12-31 14:00:00,1676.952551,-4.9,12,14,6,1231.18404,1099.270178,665.8979299252735
2017-12-31 15:00:00,1710.318986,-5.6,12,15,6,1229.277362,1099.236454,692.2431465094193
2017-12-31 16:00:00,1766.752422,-6.0,12,16,6,1264.306866,1148.10918,721.5845546814436
2017-12-31 17:00:00,1820.815594,-6.1,12,17,6,1323.870559,1218.32079,751.2665192202688
2017-12-31 18:00:00,1813.399697,-6.5,12,18,6,1323.273553,1231.741971,750.723802459094
2017-12-31 19:00:00,1795.416337,-7.1,12,19,6,1319.709316,1245.555875,742.0328794869115
2017-12-31 20:00:00,1767.742081,-7.4,12,20,6,1288.229169,1246.723545,732.9266691277828
2017-12-31 21:00:00,1735.764393,-7.6,12,21,6,1242.060316,1239.85839,728.9714293188786
2017-12-31 22:00:00,1701.543039,-7.7,12,22,6,1183.006906,1220.268159,740.6587937596373
2017-12-31 23:00:00,1762.472684,-7.8,12,23,6,1124.896304,1273.036751,753.6412883947368
2018-01-01 00:00:00,1754.718094,-8.0,1,0,0,1108.965764,1276.786762,757.2641067435361
2018-01-01 01:00:00,1747.919615,-8.1,1,1,0,1113.898482,1292.912523,757.4601849707436
2018-01-01 02:00:00,1755.203307,-8.1,1,2,0,1112.392574,1312.298207,749.5699181686804
2018-01-01 03:00:00,1774.84969,-8.3,1,3,0,1121.138561,1339.500558,748.5379232771244
2018-01-01 04:00:00,1813.223416,-8.2,1,4,0,1131.060323,1379.21465,745.8276271322395
2018-01-01 05:00:00,1860.981928,-8.3,1,5,0,1147.271651,1430.086354,730.0336126020081
2018-01-01 06:00:00,1899.662151,-8.7,1,6,0,1184.712081,1477.289809,685.4045069481572
2018-01-01 07:00:00,1919.423152,-9.1,1,7,0,1223.26836,1477.072447,672.520932349521
2018-01-01 08:00:00,1932.575706,-9.3,1,8,0,1263.218232,1430.545064,708.9917649825131
2018-01-01 09:00:00,1922.832961,-9.9,1,9,0,1280.280662,1371.972634,750.4683779658583
2018-01-01 10:00:00,1896.72031,-10.2,1,10,0,1285.4785,1298.256983,775.7899756538432
2018-01-01 11:00:00,1859.402373,-10.6,1,11,0,1273.877405,1226.142905,785.0988660581734
2018-01-01 12:00:00,1816.434569,-11.0,1,12,0,1272.744734,1156.055447,781.7120449181696
2018-01-01 13:00:00,1773.201351,-11.2,1,13,0,1271.264168,1096.449308,760.65585171203
2018-01-01 14:00:00,1748.158324,-10.9,1,14,0,1281.01849,1074.16483,734.8433468060973
2018-01-01 15:00:00,1750.394577,-10.0,1,15,0,1307.434608,1075.589577,718.0741704545896
2018-01-01 16:00:00,1804.736007,-9.0,1,16,0,1360.832649,1124.763131,715.3824523287603
2018-01-01 17:00:00,1881.123056,-8.2,1,17,0,1434.840806,1195.553922,754.4392878991971
2018-01-01 18:00:00,1883.870179,-7.0,1,18,0,1450.44042,1207.254527,769.6834382867403
2018-01-01 19:00:00,1869.852809,-6.3,1,19,0,1451.412351,1207.284543,754.9562049417011
2018-01-01 20:00:00,1836.796158,-6.0,1,20,0,1433.229785,1192.433712,747.3429703244449
2018-01-01 21:00:00,1779.747344,-6.0,1,21,0,1398.644065,1162.627532,738.7193138408434
2018-01-01 22:00:00,1724.360822,-6.2,1,22,0,1358.763533,1119.502095,727.4135542906165
2018-01-01 23:00:00,1630.070753,-6.3,1,23,0,1333.553967,1082.535148,715.0423226471431
2018-01-02 00:00:00,1632.212047,-6.2,1,0,1,1315.566054,1062.001283,624.862175743536
2018-01-02 01:00:00,1640.709046,-6.2,1,1,1,1306.960514,1050.747352,634.9541379707435
2018-01-02 02:00:00,1660.432837,-6.2,1,2,1,1309.675538,1060.610136,642.3593491686803
2018-01-02 03:00:00,1696.699512,-6.5,1,3,1,1319.761702,1080.51648,653.7674532771244
2018-01-02 04:00:00,1756.397539,-6.7,1,4,1,1348.291398,1102.953386,667.6774491322394
2018-01-02 05:00:00,1849.019317,-6.8,1,5,1,1396.555868,1163.788595,673.2077356020081
2018-01-02 06:00:00,1916.985805,-6.8,1,6,1,1456.295901,1211.435492,673.4418959481573
2018-01-02 07:00:00,1920.036009,-6.9,1,7,1,1513.106299,1236.747259,689.844586349521
2018-01-02 08:00:00,1930.067448,-6.9,1,8,1,1546.714478,1245.961729,709.604621982513
2018-01-02 09:00:00,1924.066001,-7.0,1,9,1,1566.319796,1259.724772,747.9601199658582
2018-01-02 10:00:00,1898.645467,-7.0,1,10,1,1593.602993,1266.717541,777.023015653843
2018-01-02 11:00:00,1866.738933,-6.9,1,11,1,1619.62617,1254.147746,787.0240230581735
2018-01-02 12:00:00,1843.340567,-6.9,1,12,1,1643.733916,1250.64728,789.0486049181698
2018-01-02 13:00:00,1826.63352,-6.8,1,13,1,1654.196474,1249.192355,787.5618497120299
2018-01-02 14:00:00,1818.631763,-6.5,1,14,1,1676.952551,1262.739133,788.2755158060975
2018-01-02 15:00:00,1810.779572,-6.2,1,15,1,1710.318986,1289.491077,788.5476094545897
2018-01-02 16:00:00,1846.098748,-5.9,1,16,1,1766.752422,1338.368678,775.7674473287602
2018-01-02 17:00:00,1930.271231,-5.2,1,17,1,1820.815594,1389.35156,795.802028899197
2018-01-02 18:00:00,1949.397263,-4.6,1,18,1,1813.399697,1394.855501,818.8316132867403
2018-01-02 19:00:00,1948.076487,-4.3,1,19,1,1795.416337,1392.333116,820.4832889417012
